index,label,score
136,nominal,-10396
137,nominal,-9488
138,nominal,-10360
139,nominal,-9176
140,nominal,-8186
141,nominal,-8099
142,nominal,-7962
143,nominal,-9785
144,nominal,-10398
145,nominal,-9980
146,nominal,-9354
147,nominal,-11689
148,nominal,-8220
149,nominal,-9340
150,nominal,-9300
151,nominal,-8925
152,nominal,-8192
153,nominal,-10059
154,nominal,-10251
155,nominal,-8321
156,nominal,-10154
157,nominal,-9372
158,nominal,-8164
159,nominal,-7976
160,nominal,-10877
161,nominal,-9349
162,nominal,-9127
163,nominal,-10407
164,nominal,-10012
165,nominal,-9797
166,nominal,-9727
167,nominal,-9628
168,nominal,-9914
169,nominal,-9454
170,nominal,-11595
171,nominal,-10317
172,nominal,-9467
173,nominal,-10594
174,nominal,-9979
175,nominal,-8916
176,nominal,-10716
177,nominal,-7216
178,nominal,-9668
179,nominal,-10029
180,nominal,-8839
181,nominal,-11073
182,nominal,-10561
183,nominal,-8877
184,nominal,-9213
185,nominal,-9879
186,nominal,-11945
187,nominal,-10173
188,nominal,-10628
189,nominal,-9226
190,nominal,-9886
191,nominal,-11180
192,nominal,-10069
193,nominal,-9920
194,nominal,-8801
195,nominal,-8807
196,nominal,-9287
197,nominal,-8516
198,nominal,-9950
199,nominal,-9886
200,nominal,-8757
201,nominal,-10717
202,nominal,-11025
203,nominal,-9699
204,nominal,-9467
205,nominal,-9514
206,nominal,-9982
207,nominal,-8817
208,nominal,-12039
209,nominal,-9102
210,nominal,-8246
211,nominal,-8763
212,nominal,-9797
213,nominal,-8918
214,nominal,-7818
215,nominal,-10949
216,nominal,-7885
217,nominal,-9276
218,nominal,-12433
219,nominal,-11291
220,nominal,-8705
221,nominal,-10735
222,nominal,-7869
223,nominal,-9960
224,nominal,-10328
225,nominal,-9357
226,nominal,-11453
227,nominal,-8416
228,nominal,-8894
229,nominal,-10091
230,nominal,-11397
231,nominal,-8204
232,nominal,-9034
233,nominal,-10860
234,nominal,-7813
235,nominal,-10798
236,nominal,-9764
237,nominal,-10484
238,nominal,-8868
239,nominal,-9655
240,nominal,-9938
241,nominal,-9811
242,nominal,-10255
243,nominal,-10099
244,nominal,-8745
245,nominal,-9613
246,nominal,-8456
247,nominal,-10662
248,nominal,-8934
249,nominal,-8776
250,nominal,-10062
251,nominal,-8844
252,nominal,-9324
253,nominal,-9642
254,nominal,-11948
255,nominal,-10237
256,nominal,-11429
257,nominal,-10432
258,nominal,-9370
259,nominal,-8725
260,nominal,-9036
261,nominal,-8525
262,nominal,-10711
263,nominal,-10062
264,nominal,-10693
265,nominal,-9599
266,nominal,-10978
267,nominal,-8485
268,nominal,-9064
269,nominal,-8896
270,nominal,-9348
271,nominal,-9366
272,nominal,-9636
273,nominal,-9019
274,nominal,-8115
275,nominal,-7702
276,nominal,-10145
277,nominal,-9007
278,nominal,-9626
279,nominal,-9904
280,nominal,-9418
281,nominal,-9977
282,nominal,-9889
283,nominal,-10230
284,nominal,-10448
285,nominal,-10836
286,nominal,-8494
287,nominal,-8951
288,nominal,-8444
289,nominal,-8912
290,nominal,-11765
291,nominal,-10865
292,nominal,-10356
293,nominal,-10088
294,nominal,-7843
295,nominal,-9371
296,nominal,-10221
297,nominal,-10889
298,nominal,-8951
299,nominal,-9584
300,nominal,-8560
301,nominal,-9173
302,nominal,-10889
303,nominal,-11174
304,nominal,-9571
305,nominal,-8655
306,nominal,-8960
307,nominal,-10083
308,nominal,-11265
309,nominal,-9724
310,nominal,-9324
311,nominal,-10598
312,nominal,-8897
313,nominal,-9895
314,nominal,-9891
315,nominal,-8678
316,nominal,-9703
317,nominal,-9300
318,nominal,-7734
319,nominal,-9668
320,nominal,-8414
321,nominal,-7609
322,nominal,-9310
323,nominal,-9743
324,nominal,-10148
325,nominal,-9654
326,nominal,-9563
327,nominal,-9174
328,nominal,-11043
329,nominal,-10085
330,nominal,-10120
331,nominal,-10005
332,nominal,-9706
333,nominal,-10630
334,nominal,-10515
335,nominal,-11098
336,nominal,-8837
337,nominal,-9559
338,nominal,-9816
339,nominal,-11509
340,nominal,-10806
341,nominal,-10545
342,nominal,-8793
343,nominal,-9300
344,nominal,-8853
345,nominal,-9657
346,nominal,-10695
347,nominal,-11197
348,nominal,-9680
349,nominal,-10217
350,nominal,-8970
351,nominal,-9331
352,nominal,-8009
353,nominal,-8824
354,nominal,-12282
355,nominal,-9568
356,nominal,-9290
357,nominal,-9797
358,nominal,-8740
359,nominal,-9758
360,nominal,-9171
361,nominal,-9939
362,nominal,-10362
363,nominal,-10241
364,nominal,-8834
365,nominal,-9369
366,nominal,-10201
367,nominal,-11329
368,nominal,-8952
369,nominal,-8936
370,nominal,-10073
371,nominal,-8420
372,nominal,-9374
373,nominal,-9478
374,nominal,-9552
375,nominal,-10500
376,nominal,-10067
377,nominal,-9966
378,nominal,-10378
379,nominal,-8943
380,nominal,-10662
381,nominal,-12128
382,nominal,-11930
383,nominal,-10760
384,nominal,-9744
385,nominal,-10416
386,nominal,-8564
387,nominal,-11225
388,nominal,-10043
389,nominal,-10652
390,nominal,-10102
391,nominal,-11068
392,nominal,-10430
393,nominal,-10929
394,nominal,-10344
395,nominal,-8610
396,nominal,-10628
397,nominal,-9844
398,nominal,-9108
399,nominal,-8951
400,nominal,-10301
401,nominal,-9506
402,nominal,-11930
403,nominal,-9180
404,nominal,-11128
405,nominal,-10808
406,nominal,-10779
407,nominal,-10068
408,nominal,-10231
409,nominal,-9533
410,nominal,-11030
411,nominal,-10904
412,nominal,-9164
413,nominal,-10141
414,nominal,-8489
415,nominal,-9056
416,nominal,-8537
417,nominal,-10788
418,nominal,-10136
419,nominal,-8207
420,nominal,-10250
421,nominal,-8645
422,nominal,-10699
423,nominal,-9536
424,nominal,-10723
425,nominal,-9093
426,nominal,-8344
427,nominal,-9661
428,nominal,-9233
429,nominal,-10346
430,nominal,-9632
431,nominal,-9087
432,nominal,-9565
433,nominal,-11097
434,nominal,-10238
435,nominal,-10100
436,nominal,-8557
437,nominal,-8239
438,nominal,-8878
439,nominal,-10863
440,nominal,-10200
441,nominal,-10369
442,nominal,-11175
443,nominal,-9259
444,nominal,-8867
445,nominal,-9669
446,nominal,-8462
447,nominal,-8373
448,nominal,-10791
449,nominal,-9410
450,nominal,-9891
451,nominal,-8814
452,nominal,-9148
453,nominal,-8186
454,nominal,-10271
455,nominal,-10795
456,nominal,-9263
457,nominal,-9976
458,nominal,-8434
459,nominal,-8873
460,nominal,-8934
461,nominal,-10027
462,nominal,-9872
463,nominal,-10497
464,nominal,-8805
465,nominal,-10517
466,nominal,-8840
467,nominal,-9748
468,nominal,-9776
469,nominal,-10036
470,nominal,-10934
471,nominal,-10777
472,nominal,-9868
473,nominal,-8961
474,nominal,-7608
475,nominal,-9202
476,nominal,-10653
477,nominal,-11149
478,nominal,-8965
479,nominal,-9841
480,nominal,-9669
481,nominal,-8058
482,nominal,-9475
483,nominal,-11127
484,nominal,-9909
485,nominal,-9023
486,nominal,-9734
487,nominal,-11023
488,nominal,-9140
489,nominal,-11808
490,nominal,-9486
491,nominal,-9190
492,nominal,-9202
493,nominal,-9954
494,nominal,-10562
495,nominal,-8797
496,nominal,-9616
497,nominal,-10005
498,nominal,-11913
499,nominal,-9820
500,nominal,-9378
501,nominal,-9519
502,nominal,-9822
503,nominal,-9257
504,nominal,-12006
505,nominal,-9024
506,nominal,-9254
507,nominal,-7927
508,nominal,-9256
509,nominal,-10210
510,nominal,-9110
511,nominal,-10154
512,nominal,-9616
513,nominal,-9312
514,nominal,-10743
515,nominal,-9846
516,nominal,-10155
517,nominal,-9723
518,nominal,-10375
519,nominal,-9921
520,nominal,-10197
521,nominal,-9506
522,nominal,-8735
523,nominal,-10135
524,nominal,-9831
525,nominal,-9614
526,nominal,-10078
527,nominal,-9758
528,nominal,-9143
529,nominal,-10264
530,nominal,-8096
531,nominal,-11750
532,nominal,-10799
533,nominal,-9075
534,nominal,-10278
535,nominal,-10230
536,nominal,-10151
537,nominal,-9646
538,nominal,-10827
539,nominal,-8626
540,nominal,-8804
541,nominal,-9465
542,nominal,-10750
543,nominal,-9674
544,nominal,-11161
545,nominal,-9004
546,nominal,-10461
547,nominal,-9461
548,nominal,-10288
549,nominal,-9612
550,nominal,-7927
551,nominal,-8871
552,nominal,-9637
553,nominal,-9003
554,nominal,-9136
555,nominal,-10011
556,nominal,-9437
557,nominal,-9136
558,nominal,-10619
559,nominal,-10046
560,nominal,-8632
561,nominal,-9371
562,nominal,-9807
563,nominal,-11113
564,nominal,-10350
565,nominal,-8401
566,nominal,-8376
567,nominal,-9791
568,nominal,-10447
569,nominal,-9569
570,nominal,-9450
571,nominal,-10833
572,nominal,-9407
573,nominal,-9766
574,nominal,-10035
575,nominal,-8282
576,nominal,-10389
577,nominal,-9420
578,nominal,-10637
579,nominal,-10340
580,nominal,-9739
581,nominal,-9143
582,nominal,-9724
583,nominal,-11413
584,nominal,-10443
585,nominal,-9789
586,nominal,-9933
587,nominal,-9451
588,nominal,-9221
589,nominal,-10244
590,nominal,-9223
591,nominal,-9205
592,nominal,-9737
593,nominal,-9032
594,nominal,-12382
595,nominal,-10017
596,nominal,-8717
597,nominal,-9212
598,nominal,-10166
599,nominal,-11410
600,nominal,-8295
601,nominal,-8539
602,nominal,-9536
603,nominal,-9925
604,nominal,-9090
605,nominal,-9658
606,nominal,-10607
607,nominal,-8110
608,nominal,-9918
609,nominal,-10275
610,nominal,-9437
611,nominal,-8902
612,nominal,-11011
613,nominal,-11133
614,nominal,-10453
615,nominal,-8965
616,nominal,-7699
617,nominal,-9834
618,nominal,-10049
619,nominal,-9624
620,nominal,-9515
621,nominal,-8004
622,nominal,-8172
623,nominal,-10477
624,nominal,-7810
625,nominal,-9354
626,nominal,-8999
627,nominal,-12077
628,nominal,-9600
629,nominal,-10351
630,nominal,-10145
631,nominal,-9051
632,nominal,-10278
633,nominal,-9402
634,nominal,-9473
635,nominal,-8832
636,nominal,-9371
637,nominal,-9416
638,nominal,-10971
639,nominal,-9767
640,nominal,-9999
641,nominal,-10527
642,nominal,-9583
643,nominal,-10612
644,nominal,-9534
645,nominal,-8511
646,nominal,-10813
647,nominal,-10796
648,nominal,-11528
649,nominal,-9145
650,nominal,-9758
651,nominal,-8711
652,nominal,-9856
653,nominal,-10763
654,nominal,-10480
655,nominal,-8754
656,nominal,-11348
657,nominal,-9347
658,nominal,-11466
659,nominal,-7721
660,nominal,-9698
661,nominal,-8948
662,nominal,-9589
663,nominal,-8041
664,nominal,-10151
665,nominal,-9687
666,nominal,-9147
667,nominal,-10916
668,nominal,-9934
669,nominal,-10163
670,nominal,-10392
671,nominal,-9547
672,nominal,-9896
673,nominal,-9279
674,nominal,-8727
675,nominal,-10517
676,nominal,-8764
677,nominal,-10733
678,nominal,-8787
679,nominal,-10059
680,nominal,-9164
681,nominal,-9371
682,nominal,-9844
683,nominal,-12119
684,nominal,-10540
685,nominal,-9721
686,nominal,-11110
687,nominal,-8835
688,nominal,-10042
689,nominal,-9913
690,nominal,-8685
691,nominal,-8131
692,nominal,-9447
693,nominal,-10834
694,nominal,-9497
695,nominal,-10405
696,nominal,-9970
697,nominal,-9287
698,nominal,-9813
699,nominal,-10424
700,nominal,-9178
701,nominal,-7631
702,nominal,-9771
703,nominal,-11507
704,nominal,-9913
705,nominal,-9555
706,nominal,-9078
707,nominal,-11237
708,nominal,-10297
709,nominal,-10141
710,nominal,-7749
711,nominal,-8790
712,nominal,-8565
713,nominal,-9330
714,nominal,-9876
715,nominal,-9191
716,nominal,-9651
717,nominal,-9663
718,nominal,-9929
719,nominal,-8205
720,nominal,-10364
721,nominal,-10855
722,nominal,-9919
723,nominal,-11926
724,nominal,-9178
725,nominal,-8720
726,nominal,-10235
727,nominal,-9883
728,nominal,-9983
729,nominal,-8281
730,nominal,-8350
731,nominal,-9374
732,nominal,-9414
733,nominal,-8333
734,nominal,-8598
735,nominal,-8226
736,nominal,-8669
737,nominal,-10201
738,nominal,-10006
739,nominal,-9132
740,nominal,-10251
741,nominal,-10246
742,nominal,-10372
743,nominal,-9652
744,nominal,-10384
745,nominal,-8904
746,nominal,-10430
747,nominal,-9400
748,nominal,-8860
749,nominal,-8286
750,nominal,-10800
751,nominal,-10454
752,nominal,-9129
753,nominal,-10945
754,nominal,-10853
755,nominal,-9835
756,nominal,-11804
757,nominal,-10989
758,nominal,-8389
759,nominal,-11838
760,nominal,-8220
761,nominal,-11848
762,nominal,-7215
763,nominal,-10586
764,nominal,-10941
765,nominal,-8604
766,nominal,-10050
767,nominal,-10967
768,nominal,-11288
769,nominal,-9025
770,nominal,-11481
771,nominal,-9876
772,nominal,-8861
773,nominal,-9544
774,nominal,-10814
775,nominal,-8815
776,nominal,-9278
777,nominal,-9965
778,nominal,-9628
779,nominal,-10966
780,nominal,-9320
781,nominal,-9527
782,nominal,-8158
783,nominal,-10431
784,nominal,-8860
785,nominal,-10691
786,nominal,-9407
787,nominal,-10824
788,nominal,-10088
789,nominal,-8923
790,nominal,-10052
791,nominal,-9185
792,nominal,-11376
793,nominal,-9473
794,nominal,-8488
795,nominal,-11360
796,nominal,-10259
797,nominal,-9810
798,nominal,-9454
799,nominal,-7864
800,nominal,-11684
801,nominal,-9020
802,nominal,-10226
803,nominal,-10674
804,nominal,-10965
805,nominal,-10420
806,nominal,-10113
807,nominal,-9449
808,nominal,-10994
809,nominal,-8888
810,nominal,-9965
811,nominal,-8846
812,nominal,-8904
813,nominal,-10063
814,nominal,-12191
815,nominal,-9536
816,nominal,-9420
817,nominal,-9762
818,nominal,-11411
819,nominal,-9003
820,nominal,-9567
821,nominal,-10686
822,nominal,-8468
823,nominal,-9260
824,nominal,-9522
825,nominal,-10938
826,nominal,-10422
827,nominal,-8167
828,nominal,-11414
829,nominal,-9679
830,nominal,-8701
831,nominal,-9849
832,nominal,-8861
833,nominal,-10631
834,nominal,-9821
835,nominal,-9617
836,nominal,-11250
837,nominal,-9250
838,nominal,-9456
839,nominal,-9218
840,nominal,-10703
841,nominal,-9569
842,nominal,-10418
843,nominal,-9112
844,nominal,-8773
845,nominal,-9203
846,nominal,-10447
847,nominal,-10287
848,nominal,-8367
849,nominal,-9779
850,nominal,-9653
851,nominal,-10105
852,nominal,-9747
853,nominal,-9383
854,nominal,-10301
855,nominal,-10581
856,nominal,-8226
857,nominal,-10832
858,nominal,-9026
859,nominal,-7642
860,nominal,-10031
861,nominal,-10883
862,nominal,-7623
863,nominal,-9031
864,nominal,-10488
865,nominal,-9302
866,nominal,-9668
867,nominal,-8939
868,nominal,-9895
869,nominal,-9480
870,nominal,-8885
871,nominal,-8771
872,nominal,-8916
873,nominal,-9551
874,nominal,-10161
875,nominal,-8724
876,nominal,-10955
877,nominal,-8595
878,nominal,-9929
879,nominal,-9518
880,nominal,-10046
881,nominal,-9348
882,nominal,-10470
883,nominal,-9432
884,nominal,-6652
885,nominal,-12501
886,nominal,-10036
887,nominal,-8455
888,nominal,-9749
889,nominal,-8739
890,nominal,-9700
891,nominal,-10372
892,nominal,-9595
893,nominal,-8170
894,nominal,-10146
895,nominal,-10932
896,nominal,-8853
897,nominal,-8520
898,nominal,-9483
899,nominal,-9678
900,nominal,-10930
901,nominal,-10529
902,nominal,-10578
903,nominal,-9514
904,nominal,-8058
905,nominal,-11665
906,nominal,-11383
907,nominal,-9559
908,nominal,-11476
909,nominal,-10623
910,nominal,-8871
911,nominal,-9100
912,nominal,-8104
913,nominal,-8315
914,nominal,-9076
915,nominal,-9218
916,nominal,-10648
917,nominal,-8740
918,nominal,-8536
919,nominal,-8090
920,nominal,-10934
921,nominal,-9348
922,nominal,-11251
923,nominal,-9030
924,nominal,-8233
925,nominal,-9069
926,nominal,-8847
927,nominal,-8016
928,nominal,-11381
929,nominal,-9695
930,nominal,-8321
931,nominal,-10654
932,nominal,-10262
933,nominal,-9593
934,nominal,-10136
935,nominal,-9622
936,nominal,-8692
937,nominal,-11355
938,nominal,-9707
939,nominal,-10317
940,nominal,-9433
941,nominal,-10184
942,nominal,-9894
943,nominal,-9595
944,nominal,-9096
945,nominal,-9791
946,nominal,-9433
947,nominal,-9897
948,nominal,-9445
949,nominal,-10009
950,nominal,-10478
951,nominal,-10186
952,nominal,-9617
953,nominal,-9341
954,nominal,-9717
955,nominal,-8491
956,nominal,-10212
957,nominal,-10730
958,nominal,-10465
959,nominal,-9313
960,nominal,-10742
961,nominal,-10635
962,nominal,-9870
963,nominal,-8865
964,nominal,-8587
965,nominal,-8719
966,nominal,-8970
967,nominal,-10004
968,nominal,-9767
969,nominal,-11053
970,nominal,-11773
971,nominal,-10570
972,nominal,-8642
973,nominal,-8813
974,nominal,-11450
975,nominal,-9202
976,nominal,-9640
977,nominal,-10086
978,nominal,-9948
979,nominal,-10014
980,nominal,-9872
981,nominal,-9814
982,nominal,-9693
983,nominal,-10109
984,nominal,-9232
985,nominal,-9585
986,nominal,-8910
987,nominal,-10184
988,nominal,-7482
989,nominal,-10377
990,nominal,-9327
991,nominal,-10449
992,nominal,-9720
993,nominal,-8969
994,nominal,-8833
995,nominal,-12107
996,nominal,-9207
997,nominal,-10566
998,nominal,-10130
999,nominal,-9869
1000,nominal,-9503
1001,nominal,-8053
1002,nominal,-10025
1003,nominal,-9754
1004,nominal,-10396
1005,nominal,-9805
1006,nominal,-10034
1007,nominal,-9334
1008,nominal,-10829
1009,nominal,-8548
1010,nominal,-8611
1011,nominal,-9930
1012,nominal,-10383
1013,nominal,-9321
1014,nominal,-9268
1015,nominal,-9958
1016,nominal,-9505
1017,nominal,-8690
1018,nominal,-10530
1019,nominal,-11101
1020,nominal,-8325
1021,nominal,-9519
1022,nominal,-10221
1023,nominal,-8312
1024,nominal,-11116
1025,nominal,-10181
1026,nominal,-10265
1027,nominal,-8752
1028,nominal,-11427
1029,nominal,-10199
1030,nominal,-8179
1031,nominal,-8996
1032,nominal,-9067
1033,nominal,-10485
1034,nominal,-8933
1035,nominal,-9432
1036,nominal,-9393
1037,nominal,-8788
1038,nominal,-9323
1039,nominal,-8237
1040,nominal,-11456
1041,nominal,-10107
1042,nominal,-8012
1043,nominal,-8346
1044,nominal,-7736
1045,nominal,-9082
1046,nominal,-9519
1047,nominal,-10993
1048,nominal,-10821
1049,nominal,-8620
1050,nominal,-10452
1051,nominal,-9894
1052,nominal,-10814
1053,nominal,-9197
1054,nominal,-10332
1055,nominal,-8495
1056,nominal,-8982
1057,nominal,-9488
1058,nominal,-9179
1059,nominal,-7958
1060,nominal,-9630
1061,nominal,-7679
1062,nominal,-10005
1063,nominal,-7953
1064,nominal,-10501
1065,nominal,-10251
1066,nominal,-9965
1067,nominal,-8568
1068,nominal,-11136
1069,nominal,-8642
1070,nominal,-10477
1071,nominal,-9363
1072,nominal,-8950
1073,nominal,-10932
1074,nominal,-9523
1075,nominal,-9232
1076,nominal,-10729
1077,nominal,-10967
1078,nominal,-11030
1079,nominal,-9403
1080,nominal,-11403
1081,nominal,-9411
1082,nominal,-8828
1083,nominal,-10109
1084,nominal,-8889
1085,nominal,-7496
1086,nominal,-8868
1087,nominal,-10374
1088,nominal,-10058
1089,nominal,-10780
1090,nominal,-10134
1091,nominal,-9568
1092,nominal,-10441
1093,nominal,-9243
1094,nominal,-8431
1095,nominal,-12231
1096,nominal,-10006
1097,nominal,-7924
1098,nominal,-8861
1099,nominal,-9125
1100,nominal,-9250
1101,nominal,-10141
1102,nominal,-10304
1103,nominal,-8336
1104,nominal,-9638
1105,nominal,-10566
1106,nominal,-8980
1107,nominal,-9423
1108,nominal,-10516
1109,nominal,-8751
1110,nominal,-8037
1111,nominal,-8869
1112,nominal,-7873
1113,nominal,-10058
1114,nominal,-9559
1115,nominal,-11345
1116,nominal,-7498
1117,nominal,-9054
1118,nominal,-10879
1119,nominal,-10473
1120,nominal,-9456
1121,nominal,-8492
1122,nominal,-9844
1123,nominal,-9141
1124,nominal,-10823
1125,nominal,-10393
1126,nominal,-9322
1127,nominal,-10305
1128,nominal,-10616
1129,nominal,-9147
1130,nominal,-9448
1131,nominal,-8608
1132,nominal,-9458
1133,nominal,-9116
1134,nominal,-10326
1135,nominal,-10434
1136,nominal,-9792
1137,nominal,-8565
1138,nominal,-8931
1139,nominal,-10396
1140,nominal,-9770
1141,nominal,-9756
1142,nominal,-10398
1143,nominal,-10434
1144,nominal,-7994
1145,nominal,-9855
1146,nominal,-10786
1147,nominal,-9453
1148,nominal,-9310
1149,nominal,-9560
1150,nominal,-11174
1151,nominal,-9552
1152,nominal,-9476
1153,nominal,-8322
1154,nominal,-9537
1155,nominal,-10544
1156,nominal,-9109
1157,nominal,-10580
1158,nominal,-8509
1159,nominal,-10454
1160,nominal,-10473
1161,nominal,-8365
1162,nominal,-9445
1163,nominal,-9701
1164,nominal,-10646
1165,nominal,-10251
1166,nominal,-9226
1167,nominal,-10446
1168,nominal,-10471
1169,nominal,-10828
1170,nominal,-9219
1171,nominal,-9352
1172,nominal,-9502
1173,nominal,-10744
1174,nominal,-8649
1175,nominal,-9522
1176,nominal,-9823
1177,nominal,-10263
1178,nominal,-8938
1179,nominal,-10526
1180,nominal,-11572
1181,nominal,-8837
1182,nominal,-10093
1183,nominal,-9688
1184,nominal,-10317
1185,nominal,-11473
1186,nominal,-9038
1187,nominal,-9943
1188,nominal,-10937
1189,nominal,-10696
1190,nominal,-10394
1191,nominal,-10061
1192,nominal,-9470
1193,nominal,-10373
1194,nominal,-11185
1195,nominal,-8761
1196,nominal,-9669
1197,nominal,-8600
1198,nominal,-9187
1199,nominal,-8323
1200,nominal,-8782
1201,nominal,-9432
1202,nominal,-10470
1203,nominal,-9127
1204,nominal,-8685
1205,nominal,-10014
1206,nominal,-10709
1207,nominal,-9479
1208,nominal,-8940
1209,nominal,-10721
1210,nominal,-7894
1211,nominal,-9082
1212,nominal,-7690
1213,nominal,-8056
1214,nominal,-9836
1215,nominal,-9257
1216,nominal,-11034
1217,nominal,-10866
1218,nominal,-8655
1219,nominal,-8971
1220,nominal,-9978
1221,nominal,-9430
1222,nominal,-9580
1223,nominal,-10288
1224,nominal,-10866
1225,nominal,-9707
1226,nominal,-8196
1227,nominal,-8735
1228,nominal,-8374
1229,nominal,-8573
1230,nominal,-9484
1231,nominal,-10100
1232,nominal,-9953
1233,nominal,-11022
1234,nominal,-7758
1235,nominal,-8935
1236,nominal,-8741
1237,nominal,-10419
1238,nominal,-9265
1239,nominal,-9871
1240,nominal,-9168
1241,nominal,-8117
1242,nominal,-9264
1243,nominal,-10952
1244,nominal,-9977
1245,nominal,-10343
1246,nominal,-8937
1247,nominal,-8276
1248,nominal,-10184
1249,nominal,-9500
1250,nominal,-9191
1251,nominal,-10554
1252,nominal,-9959
1253,nominal,-10104
1254,nominal,-9072
1255,nominal,-10769
1256,nominal,-9794
1257,nominal,-9536
1258,nominal,-11403
1259,nominal,-10129
1260,nominal,-11928
1261,nominal,-9226
1262,nominal,-9226
1263,nominal,-9504
1264,nominal,-11171
1265,nominal,-9096
1266,nominal,-11015
1267,nominal,-8559
1268,nominal,-8778
1269,nominal,-9056
1270,nominal,-10233
1271,nominal,-8811
1272,nominal,-8890
1273,nominal,-9699
1274,nominal,-9256
1275,nominal,-11252
1276,nominal,-9596
1277,nominal,-12501
1278,nominal,-10816
1279,nominal,-9099
1280,nominal,-9062
1281,nominal,-9677
1282,nominal,-8859
1283,nominal,-9364
1284,nominal,-9374
1285,nominal,-8300
1286,nominal,-9494
1287,nominal,-9267
1288,nominal,-9084
1289,nominal,-9491
1290,nominal,-10414
1291,nominal,-10231
1292,nominal,-10291
1293,nominal,-9774
1294,nominal,-10625
1295,nominal,-11027
1296,nominal,-11104
1297,nominal,-9115
1298,nominal,-9846
1299,nominal,-12560
1300,nominal,-8598
1301,nominal,-10083
1302,nominal,-9468
1303,nominal,-8869
1304,nominal,-8773
1305,nominal,-9974
1306,nominal,-8520
1307,nominal,-10152
1308,nominal,-10866
1309,nominal,-9744
1310,nominal,-9715
1311,nominal,-9847
1312,nominal,-9595
1313,nominal,-11352
1314,nominal,-8704
1315,nominal,-9533
1316,nominal,-9414
1317,nominal,-9769
1318,nominal,-9204
1319,nominal,-10998
1320,nominal,-9018
1321,nominal,-10490
1322,nominal,-9110
1323,nominal,-10843
1324,nominal,-8555
1325,nominal,-7674
1326,nominal,-8496
1327,nominal,-10274
1328,nominal,-9023
1329,nominal,-10225
1330,nominal,-9508
1331,nominal,-8931
1332,nominal,-9341
1333,nominal,-9285
1334,nominal,-8991
1335,nominal,-10429
1336,nominal,-8667
1337,nominal,-10975
1338,nominal,-8440
1339,nominal,-11953
1340,nominal,-8750
1341,nominal,-11285
1342,nominal,-9159
1343,nominal,-9668
1344,nominal,-10771
1345,nominal,-9835
1346,nominal,-9057
1347,nominal,-10516
1348,nominal,-11705
1349,nominal,-7614
1350,nominal,-10995
1351,nominal,-7782
1352,nominal,-11204
1353,nominal,-10764
1354,nominal,-10046
1355,nominal,-9506
1356,nominal,-10363
1357,nominal,-9012
1358,nominal,-9233
1359,nominal,-10771
1360,nominal,-9899
1361,nominal,-10347
