index,label,score
177,nominal,-12101
178,nominal,-8550
179,nominal,-11148
180,nominal,-10842
181,nominal,-10738
182,nominal,-12976
183,anomaly,-10278
184,nominal,-12176
185,nominal,-10933
186,nominal,-11999
187,nominal,-9944
188,nominal,-14611
189,nominal,-12884
190,nominal,-12680
191,nominal,-9596
192,nominal,-11540
193,nominal,-12924
194,nominal,-11500
195,nominal,-12477
196,nominal,-11809
197,nominal,-12070
198,nominal,-14701
199,nominal,-10298
200,nominal,-13236
201,nominal,-13915
202,nominal,-12110
203,nominal,-11874
204,nominal,-11531
205,nominal,-12340
206,anomaly,-11064
207,nominal,-13515
208,nominal,-12891
209,nominal,-12799
210,nominal,-14318
211,nominal,-10867
212,nominal,-12985
213,nominal,-11687
214,nominal,-10657
215,nominal,-13025
216,nominal,-14054
217,nominal,-11478
218,nominal,-12425
219,nominal,-8658
220,nominal,-13903
221,anomaly,-15464
222,nominal,-11864
223,nominal,-13417
224,nominal,-12226
225,nominal,-10547
226,nominal,-11117
227,nominal,-14561
228,nominal,-12491
229,nominal,-11217
230,nominal,-13564
231,nominal,-10784
232,nominal,-15396
233,nominal,-11424
234,nominal,-10462
235,nominal,-8494
236,nominal,-13001
237,nominal,-11044
238,nominal,-13647
239,nominal,-11529
240,nominal,-10943
241,nominal,-14382
242,nominal,-10808
243,nominal,-11099
244,nominal,-9321
245,nominal,-12432
246,nominal,-13811
247,nominal,-10501
248,nominal,-12186
249,nominal,-10421
250,nominal,-9744
251,nominal,-11512
252,nominal,-13968
253,nominal,-12559
254,nominal,-13261
255,anomaly,-14934
256,anomaly,-15051
257,nominal,-11898
258,nominal,-11287
259,nominal,-14171
260,nominal,-11789
261,nominal,-10961
262,anomaly,-14709
263,nominal,-10982
264,nominal,-10882
265,nominal,-10305
266,nominal,-12190
267,nominal,-11071
268,nominal,-10817
269,nominal,-12412
270,nominal,-14044
271,anomaly,-13775
272,nominal,-11057
273,nominal,-14007
274,nominal,-14530
275,nominal,-10892
276,nominal,-14358
277,nominal,-11024
278,nominal,-11094
279,nominal,-14448
280,nominal,-11178
281,nominal,-11820
282,nominal,-13336
283,nominal,-9200
284,nominal,-12552
285,nominal,-13652
286,nominal,-10930
287,nominal,-12534
288,nominal,-11773
289,nominal,-10545
290,nominal,-14413
291,nominal,-12331
292,nominal,-11782
293,nominal,-13652
294,nominal,-12877
295,nominal,-10251
296,nominal,-14242
297,nominal,-12080
298,nominal,-10129
299,nominal,-13165
300,nominal,-11727
301,nominal,-10452
302,nominal,-11166
303,nominal,-12043
304,nominal,-13070
305,nominal,-13563
306,nominal,-13024
307,nominal,-14062
308,nominal,-10258
309,nominal,-9679
310,nominal,-10684
311,nominal,-13359
312,nominal,-9511
313,nominal,-14159
314,nominal,-12075
315,nominal,-10799
316,nominal,-11697
317,nominal,-13898
318,anomaly,-12708
319,nominal,-11579
320,nominal,-9049
321,anomaly,-13412
322,nominal,-14949
323,nominal,-12830
324,anomaly,-12032
325,nominal,-11990
326,nominal,-12586
327,nominal,-13332
328,nominal,-10487
329,nominal,-10851
330,nominal,-12312
331,anomaly,-15421
332,nominal,-11986
333,nominal,-12976
334,nominal,-13937
335,nominal,-14371
336,nominal,-9672
337,nominal,-13731
338,nominal,-13936
339,nominal,-11180
340,anomaly,-21038
341,nominal,-10196
342,anomaly,-13862
343,nominal,-10845
344,nominal,-13050
345,nominal,-10676
346,nominal,-9529
347,nominal,-11883
348,nominal,-10518
349,nominal,-11265
350,nominal,-11556
351,nominal,-13052
352,nominal,-11309
353,nominal,-13849
354,nominal,-12757
355,nominal,-12654
356,nominal,-14583
357,nominal,-12489
358,nominal,-14841
359,nominal,-11586
360,nominal,-11393
361,nominal,-15517
362,nominal,-12056
363,nominal,-14800
364,nominal,-14665
365,nominal,-10522
366,nominal,-13301
367,nominal,-14150
368,nominal,-10712
369,nominal,-11965
370,nominal,-12754
371,nominal,-10375
372,anomaly,-15823
373,nominal,-10845
374,nominal,-13268
375,nominal,-14136
376,nominal,-13551
377,nominal,-13068
378,nominal,-11291
379,nominal,-11503
380,nominal,-14866
381,nominal,-9951
382,nominal,-12718
383,nominal,-10205
384,nominal,-8773
385,nominal,-12567
386,nominal,-12882
387,nominal,-12210
388,nominal,-14650
389,nominal,-14705
390,nominal,-12680
391,nominal,-13555
392,nominal,-10278
393,nominal,-13115
394,nominal,-12029
395,nominal,-10102
396,nominal,-10103
397,nominal,-14122
398,nominal,-10616
399,nominal,-10810
400,nominal,-11154
401,nominal,-12301
402,nominal,-12499
403,nominal,-14125
404,nominal,-12016
405,nominal,-11678
406,anomaly,-15008
407,nominal,-10960
408,anomaly,-12219
409,nominal,-11733
410,nominal,-11855
411,nominal,-12440
412,nominal,-11432
413,nominal,-12179
414,anomaly,-13312
415,nominal,-13554
416,nominal,-12353
417,nominal,-11200
418,anomaly,-12603
419,nominal,-12587
420,nominal,-12416
421,nominal,-12152
422,nominal,-10555
423,nominal,-10772
424,nominal,-10852
425,nominal,-11640
426,nominal,-11304
427,nominal,-11503
428,nominal,-13918
429,nominal,-14092
430,nominal,-11835
431,nominal,-11772
432,nominal,-9895
433,anomaly,-14050
434,nominal,-13710
435,nominal,-12175
436,nominal,-14438
437,nominal,-11827
438,nominal,-11833
439,anomaly,-10294
440,nominal,-11633
441,nominal,-13123
442,nominal,-10118
443,nominal,-11342
444,nominal,-12634
445,nominal,-11945
446,nominal,-11788
447,nominal,-14641
448,nominal,-14097
449,nominal,-10433
450,nominal,-11572
451,anomaly,-11547
452,nominal,-11364
453,nominal,-10515
454,nominal,-11134
455,nominal,-10630
456,nominal,-12506
457,nominal,-9698
458,nominal,-11348
459,nominal,-11793
460,nominal,-13967
461,nominal,-14323
462,nominal,-10692
463,nominal,-14680
464,nominal,-10314
465,anomaly,-16076
466,nominal,-11203
467,nominal,-10934
468,nominal,-13788
469,nominal,-11600
470,nominal,-11925
471,nominal,-11185
472,nominal,-12543
473,anomaly,-10955
474,nominal,-13497
475,nominal,-11828
476,anomaly,-14720
477,nominal,-9988
478,nominal,-12322
479,nominal,-14339
480,nominal,-12400
481,nominal,-12211
482,nominal,-13016
483,nominal,-10026
484,nominal,-10661
485,nominal,-8872
486,nominal,-12176
487,nominal,-14170
488,nominal,-11849
489,nominal,-12679
490,nominal,-13571
491,nominal,-11979
492,anomaly,-14063
493,nominal,-10212
494,nominal,-10531
495,nominal,-13710
496,nominal,-14717
497,nominal,-10927
498,nominal,-13779
499,nominal,-15047
500,nominal,-11891
501,nominal,-8727
502,nominal,-10496
503,nominal,-11146
504,nominal,-14636
505,nominal,-12748
506,nominal,-9885
507,nominal,-11713
508,nominal,-9684
509,nominal,-12742
510,nominal,-11805
511,nominal,-12518
512,nominal,-11214
513,nominal,-10817
514,nominal,-12336
515,nominal,-14468
516,nominal,-9474
517,nominal,-12426
518,nominal,-15011
519,nominal,-13478
520,nominal,-12828
521,nominal,-10218
522,anomaly,-14826
523,nominal,-12442
524,nominal,-13153
525,nominal,-12215
526,nominal,-10339
527,nominal,-10760
528,nominal,-8843
529,nominal,-11801
530,nominal,-12186
531,anomaly,-22986
532,nominal,-9844
533,nominal,-13335
534,nominal,-11086
535,anomaly,-15032
536,nominal,-14419
537,nominal,-12853
538,nominal,-11114
539,nominal,-13834
540,nominal,-10863
541,nominal,-12133
542,nominal,-10798
543,nominal,-13864
544,nominal,-12837
545,nominal,-12637
546,nominal,-9702
547,nominal,-11560
548,nominal,-16361
549,nominal,-13664
550,anomaly,-13346
551,nominal,-10678
552,nominal,-11988
553,nominal,-13899
554,nominal,-12906
555,nominal,-12421
556,nominal,-11438
557,nominal,-12131
558,anomaly,-13063
559,nominal,-11755
560,nominal,-10690
561,nominal,-11698
562,nominal,-12724
563,nominal,-10994
564,anomaly,-13796
565,nominal,-12872
566,nominal,-13746
567,nominal,-12258
568,nominal,-12050
569,nominal,-14222
570,nominal,-12988
571,nominal,-12556
572,anomaly,-14050
573,anomaly,-13193
574,nominal,-10395
575,nominal,-13601
576,nominal,-12034
577,nominal,-13721
578,nominal,-15502
579,nominal,-10612
580,nominal,-12177
581,nominal,-14046
582,nominal,-13740
583,anomaly,-16718
584,nominal,-13314
585,nominal,-12270
586,nominal,-12222
587,nominal,-11348
588,nominal,-13076
589,nominal,-9437
590,anomaly,-14610
591,nominal,-10002
592,nominal,-9722
593,nominal,-12076
594,nominal,-14637
595,nominal,-11873
596,nominal,-11187
597,nominal,-12719
598,nominal,-13384
599,nominal,-11938
600,nominal,-13292
601,nominal,-10180
602,nominal,-12482
603,nominal,-15468
604,anomaly,-13430
605,nominal,-11438
606,nominal,-13714
607,nominal,-10182
608,nominal,-12147
609,nominal,-10690
610,nominal,-12177
611,nominal,-10226
612,nominal,-12606
613,nominal,-11460
614,nominal,-8333
615,nominal,-14304
616,nominal,-11633
617,nominal,-13036
618,nominal,-12688
619,nominal,-12417
620,anomaly,-12417
621,nominal,-11206
622,nominal,-11202
623,nominal,-11836
624,nominal,-12105
625,nominal,-9863
626,nominal,-12292
627,nominal,-10015
628,nominal,-12016
629,nominal,-11790
630,nominal,-11734
631,nominal,-10631
632,nominal,-11040
633,anomaly,-15110
634,nominal,-12079
635,nominal,-11027
636,nominal,-12362
637,nominal,-9765
638,nominal,-12204
639,nominal,-14058
640,nominal,-10544
641,nominal,-11521
642,nominal,-10889
643,nominal,-12651
644,nominal,-11938
645,nominal,-12171
646,nominal,-10307
647,nominal,-12053
648,nominal,-11167
649,nominal,-12517
650,nominal,-9954
651,anomaly,-14734
652,nominal,-13817
653,nominal,-11987
654,nominal,-11840
655,anomaly,-15808
656,nominal,-9569
657,nominal,-14640
658,nominal,-15187
659,nominal,-11172
660,nominal,-12581
661,nominal,-11345
662,nominal,-13759
663,anomaly,-14105
664,nominal,-10598
665,nominal,-13239
666,nominal,-12728
667,nominal,-11301
668,nominal,-12882
669,nominal,-13939
670,nominal,-12929
671,nominal,-10708
672,nominal,-11190
673,nominal,-11705
674,nominal,-9050
675,nominal,-10027
676,nominal,-11691
677,nominal,-11136
678,nominal,-13891
679,nominal,-10725
680,nominal,-11634
681,nominal,-10877
682,nominal,-13807
683,anomaly,-20550
684,nominal,-11448
685,nominal,-10566
686,nominal,-11912
687,nominal,-12590
688,nominal,-13603
689,nominal,-14976
690,nominal,-14121
691,anomaly,-11959
692,nominal,-11719
693,nominal,-11429
694,anomaly,-14628
695,nominal,-14801
696,nominal,-9861
697,nominal,-11728
698,nominal,-13344
699,nominal,-12241
700,nominal,-13517
701,nominal,-13384
702,nominal,-12361
703,nominal,-13240
704,nominal,-13051
705,nominal,-12181
706,nominal,-11200
707,anomaly,-9896
708,nominal,-11740
709,nominal,-12440
710,nominal,-10280
711,nominal,-12172
712,nominal,-11822
713,nominal,-16942
714,nominal,-12033
715,nominal,-10882
716,nominal,-13371
717,nominal,-9584
718,nominal,-11964
719,anomaly,-14283
720,nominal,-11648
721,nominal,-11304
722,nominal,-14310
723,nominal,-14673
724,nominal,-12322
725,nominal,-11854
726,nominal,-11446
727,nominal,-11724
728,nominal,-11804
729,nominal,-15031
730,nominal,-11012
731,nominal,-12734
732,nominal,-10716
733,nominal,-13841
734,nominal,-12511
735,nominal,-12068
736,nominal,-12976
737,nominal,-11219
738,nominal,-14208
739,nominal,-10417
740,nominal,-12062
741,nominal,-11786
742,nominal,-13805
743,nominal,-10405
744,anomaly,-16398
745,nominal,-13739
746,nominal,-10821
747,nominal,-10386
748,anomaly,-15530
749,nominal,-17689
750,nominal,-12133
751,nominal,-9533
752,nominal,-10665
753,nominal,-12982
754,nominal,-11407
755,anomaly,-11119
756,nominal,-10615
757,nominal,-13070
758,nominal,-12002
759,nominal,-9399
760,nominal,-12842
761,nominal,-11054
762,nominal,-13596
763,nominal,-13124
764,nominal,-15514
765,nominal,-14693
766,nominal,-12304
767,nominal,-12206
768,nominal,-15417
769,nominal,-13282
770,nominal,-13186
771,anomaly,-15592
772,anomaly,-14025
773,nominal,-10783
774,nominal,-15342
775,nominal,-11764
776,anomaly,-14523
777,nominal,-12951
778,nominal,-9897
779,nominal,-12122
780,nominal,-12364
781,nominal,-10955
782,nominal,-10829
783,nominal,-11810
784,nominal,-11859
785,nominal,-10950
786,nominal,-13353
787,nominal,-12337
788,nominal,-13519
789,nominal,-11740
790,nominal,-13001
791,nominal,-9880
792,nominal,-9717
793,nominal,-10294
794,nominal,-13280
795,nominal,-11755
796,nominal,-13098
797,nominal,-12489
798,nominal,-11192
799,nominal,-13302
800,nominal,-10862
801,nominal,-12287
802,nominal,-13738
803,anomaly,-16561
804,nominal,-12535
805,anomaly,-16693
806,nominal,-13292
807,nominal,-13026
808,nominal,-12836
809,nominal,-12979
810,nominal,-10561
811,anomaly,-15564
812,nominal,-11994
813,anomaly,-11278
814,nominal,-11147
815,nominal,-16121
816,nominal,-11364
817,nominal,-11278
818,nominal,-16109
819,nominal,-12634
820,nominal,-14499
821,nominal,-11024
822,nominal,-10340
823,nominal,-12888
824,nominal,-12550
825,nominal,-14691
826,nominal,-12406
827,anomaly,-10493
828,nominal,-11491
829,nominal,-12650
830,nominal,-13325
831,nominal,-13816
832,nominal,-13301
833,nominal,-12883
834,nominal,-12553
835,anomaly,-16446
836,anomaly,-14821
837,nominal,-11165
838,nominal,-15593
839,nominal,-11371
840,nominal,-12328
841,nominal,-11207
842,nominal,-8376
843,nominal,-13787
844,anomaly,-17350
845,nominal,-12894
846,nominal,-12362
847,nominal,-13802
848,nominal,-12831
849,nominal,-9359
850,nominal,-13538
851,nominal,-13643
852,nominal,-13205
853,anomaly,-14914
854,nominal,-11971
855,nominal,-12109
856,nominal,-10343
857,nominal,-12152
858,nominal,-12810
859,nominal,-11164
860,nominal,-13660
861,nominal,-10605
862,nominal,-12076
863,nominal,-12875
864,nominal,-10973
865,nominal,-13187
866,nominal,-11720
867,nominal,-9711
868,nominal,-12256
869,nominal,-12382
870,anomaly,-12114
871,nominal,-14206
872,nominal,-10060
873,nominal,-11184
874,nominal,-14584
875,nominal,-6812
876,nominal,-11017
877,nominal,-14755
878,nominal,-12581
879,nominal,-11202
880,nominal,-13689
881,nominal,-13204
882,nominal,-11686
883,nominal,-9537
884,nominal,-10150
885,nominal,-9027
886,anomaly,-21096
887,nominal,-9745
888,nominal,-12429
889,nominal,-11831
890,nominal,-14357
891,nominal,-11746
892,nominal,-10556
893,nominal,-11765
894,nominal,-14232
895,nominal,-14338
896,nominal,-13554
897,nominal,-11568
898,nominal,-11970
899,nominal,-10934
900,nominal,-13548
901,nominal,-13548
902,nominal,-13099
903,nominal,-10295
904,nominal,-11211
905,nominal,-12924
906,nominal,-14525
907,nominal,-13599
908,nominal,-11301
909,nominal,-10043
910,nominal,-12928
911,nominal,-11987
912,nominal,-13554
913,nominal,-11953
914,nominal,-10366
915,nominal,-12606
916,nominal,-12331
917,nominal,-13857
918,nominal,-12922
919,nominal,-12175
920,nominal,-12884
921,nominal,-12051
922,nominal,-13187
923,nominal,-12406
924,nominal,-11198
925,nominal,-13361
926,nominal,-11356
927,nominal,-9958
928,nominal,-9594
929,nominal,-13379
930,nominal,-15808
931,nominal,-12031
932,nominal,-10484
933,nominal,-11036
934,nominal,-9184
935,nominal,-11182
936,anomaly,-13091
937,nominal,-12536
938,nominal,-14806
939,nominal,-12160
940,nominal,-12747
941,nominal,-12244
942,nominal,-13111
943,nominal,-14096
944,nominal,-11919
945,nominal,-12670
946,nominal,-14039
947,nominal,-11730
948,nominal,-8883
949,anomaly,-10405
950,nominal,-12190
951,nominal,-14822
952,nominal,-11954
953,nominal,-10443
954,nominal,-11373
955,anomaly,-12569
956,nominal,-12839
957,nominal,-11300
958,nominal,-11987
959,nominal,-10340
960,nominal,-12311
961,nominal,-13664
962,nominal,-12639
963,nominal,-13480
964,nominal,-9394
965,nominal,-13903
966,nominal,-13608
967,nominal,-11049
968,nominal,-12271
969,nominal,-12322
970,anomaly,-11521
971,nominal,-11342
972,nominal,-9630
973,nominal,-11652
974,nominal,-14046
975,nominal,-13026
976,nominal,-13934
977,anomaly,-13739
978,nominal,-13711
979,nominal,-12707
980,nominal,-10649
981,nominal,-10970
982,nominal,-12496
983,nominal,-9163
984,nominal,-9547
985,nominal,-13536
986,nominal,-14414
987,nominal,-10861
988,nominal,-14339
989,nominal,-10975
990,nominal,-11534
991,nominal,-13940
992,anomaly,-14637
993,nominal,-12171
994,nominal,-12718
995,anomaly,-11515
996,nominal,-12866
997,nominal,-10442
998,nominal,-13919
999,anomaly,-18472
1000,nominal,-12595
1001,nominal,-14362
1002,anomaly,-11755
1003,anomaly,-11321
1004,nominal,-13566
1005,nominal,-13017
1006,nominal,-11280
1007,nominal,-11422
1008,nominal,-10364
1009,nominal,-10493
1010,nominal,-15812
1011,anomaly,-13354
1012,nominal,-11471
1013,nominal,-11844
1014,nominal,-13036
1015,nominal,-14137
1016,nominal,-13775
1017,nominal,-11679
1018,nominal,-11455
1019,nominal,-10729
1020,anomaly,-16165
1021,nominal,-13212
1022,anomaly,-13619
1023,nominal,-11444
1024,nominal,-12351
1025,nominal,-12902
1026,nominal,-11566
1027,nominal,-14041
1028,nominal,-9753
1029,anomaly,-12823
1030,nominal,-12440
1031,nominal,-10658
1032,nominal,-10146
1033,nominal,-12844
1034,nominal,-14165
1035,nominal,-12792
1036,nominal,-12627
1037,nominal,-11628
1038,nominal,-11747
1039,nominal,-10434
1040,nominal,-9565
1041,nominal,-10892
1042,nominal,-12089
1043,nominal,-13388
1044,anomaly,-19885
1045,nominal,-11203
1046,nominal,-11865
1047,nominal,-13882
1048,nominal,-11010
1049,nominal,-12579
1050,nominal,-11140
1051,nominal,-8971
1052,nominal,-13001
1053,nominal,-15074
1054,nominal,-11110
1055,nominal,-13841
1056,nominal,-11177
1057,nominal,-13189
1058,nominal,-12706
1059,nominal,-13631
1060,nominal,-10710
1061,nominal,-15022
1062,nominal,-10566
1063,nominal,-10836
1064,nominal,-12633
1065,nominal,-10780
1066,nominal,-16456
1067,nominal,-13279
1068,nominal,-10411
1069,nominal,-10073
1070,nominal,-10975
1071,nominal,-12053
1072,nominal,-11898
1073,nominal,-9590
1074,nominal,-11719
1075,anomaly,-16838
1076,nominal,-11384
1077,nominal,-12066
1078,nominal,-11418
1079,nominal,-15383
1080,nominal,-11174
1081,nominal,-11859
1082,nominal,-12274
1083,nominal,-9726
1084,nominal,-11170
1085,nominal,-14171
1086,nominal,-10881
1087,nominal,-12122
1088,nominal,-11574
1089,nominal,-8919
1090,nominal,-12330
1091,nominal,-13025
1092,anomaly,-16802
1093,nominal,-17124
1094,nominal,-14708
1095,nominal,-11889
1096,nominal,-11477
1097,nominal,-10999
1098,nominal,-10589
1099,nominal,-12548
1100,nominal,-10980
1101,nominal,-13247
1102,nominal,-11067
1103,anomaly,-19443
1104,anomaly,-13621
1105,nominal,-11830
1106,nominal,-10004
1107,nominal,-11044
1108,nominal,-14724
1109,nominal,-11301
1110,nominal,-11714
1111,nominal,-11192
1112,anomaly,-13176
1113,nominal,-11135
1114,nominal,-13365
1115,nominal,-11002
1116,nominal,-12287
1117,nominal,-13981
1118,nominal,-12458
1119,nominal,-12170
1120,nominal,-13042
1121,nominal,-11431
1122,nominal,-11219
1123,nominal,-15351
1124,anomaly,-12382
1125,anomaly,-12472
1126,nominal,-15734
1127,nominal,-12525
1128,nominal,-11928
1129,nominal,-12720
1130,nominal,-11759
1131,nominal,-11379
1132,nominal,-11434
1133,nominal,-11804
1134,nominal,-12519
1135,nominal,-15125
1136,nominal,-11187
1137,nominal,-15591
1138,nominal,-15505
1139,anomaly,-15420
1140,nominal,-11434
1141,nominal,-12176
1142,nominal,-9446
1143,nominal,-14986
1144,nominal,-12030
1145,nominal,-11718
1146,nominal,-13037
1147,nominal,-15997
1148,nominal,-12208
1149,nominal,-11866
1150,nominal,-9597
1151,nominal,-11358
1152,nominal,-12392
1153,nominal,-11584
1154,nominal,-12980
1155,nominal,-11183
1156,nominal,-13765
1157,anomaly,-13786
1158,anomaly,-15855
1159,nominal,-12926
1160,nominal,-12635
1161,anomaly,-12870
1162,nominal,-15235
1163,anomaly,-21980
1164,nominal,-12931
1165,nominal,-12968
1166,nominal,-13497
1167,nominal,-11712
1168,nominal,-12027
1169,nominal,-11515
1170,nominal,-12765
1171,nominal,-14782
1172,nominal,-10304
1173,nominal,-12368
1174,nominal,-14913
1175,nominal,-9482
1176,nominal,-11602
1177,nominal,-11689
1178,nominal,-9739
1179,nominal,-14717
1180,nominal,-12171
1181,nominal,-11630
1182,nominal,-13757
1183,anomaly,-12415
1184,nominal,-11868
1185,anomaly,-12756
1186,nominal,-17281
1187,nominal,-9535
1188,nominal,-11775
1189,anomaly,-13301
1190,nominal,-12586
1191,nominal,-11592
1192,nominal,-12320
1193,nominal,-11062
1194,anomaly,-14321
1195,nominal,-13957
1196,nominal,-12327
1197,nominal,-12893
1198,nominal,-12197
1199,anomaly,-16967
1200,nominal,-11328
1201,nominal,-16926
1202,nominal,-15434
1203,anomaly,-14980
1204,nominal,-11553
1205,nominal,-11673
1206,nominal,-12241
1207,nominal,-12108
1208,nominal,-12435
1209,nominal,-11067
1210,nominal,-12398
1211,nominal,-14940
1212,nominal,-14678
1213,nominal,-14144
1214,nominal,-10591
1215,nominal,-12245
1216,nominal,-12762
1217,nominal,-17467
1218,nominal,-10901
1219,nominal,-9182
1220,nominal,-13367
1221,nominal,-11530
1222,nominal,-13191
1223,nominal,-8407
1224,nominal,-12719
1225,nominal,-9866
1226,nominal,-11919
1227,nominal,-12101
1228,nominal,-12659
1229,nominal,-13642
1230,anomaly,-13474
1231,nominal,-11766
1232,nominal,-11974
1233,nominal,-11004
1234,anomaly,-14097
1235,anomaly,-14544
1236,nominal,-12353
1237,anomaly,-12568
1238,nominal,-16252
1239,nominal,-15600
1240,anomaly,-13433
1241,nominal,-11292
1242,nominal,-12520
1243,nominal,-15976
1244,anomaly,-13059
1245,nominal,-10215
1246,nominal,-12331
1247,nominal,-12273
1248,nominal,-12214
1249,nominal,-11444
1250,nominal,-11644
1251,nominal,-12785
1252,anomaly,-13037
1253,nominal,-10672
1254,nominal,-12312
1255,nominal,-10491
1256,nominal,-11104
1257,nominal,-10300
1258,nominal,-12402
1259,nominal,-13763
1260,nominal,-12060
1261,nominal,-8985
1262,nominal,-13089
1263,nominal,-10971
1264,nominal,-10343
1265,nominal,-12518
1266,nominal,-10952
1267,anomaly,-15177
1268,anomaly,-20503
1269,nominal,-13231
1270,anomaly,-11123
1271,nominal,-13355
1272,nominal,-11275
1273,nominal,-10936
1274,nominal,-12104
1275,nominal,-13138
1276,nominal,-10129
1277,anomaly,-13605
1278,anomaly,-14326
1279,nominal,-12682
1280,nominal,-11444
1281,nominal,-10338
1282,nominal,-10066
1283,nominal,-13865
1284,nominal,-12467
1285,nominal,-13306
1286,nominal,-9587
1287,nominal,-10414
1288,nominal,-11226
1289,nominal,-12417
1290,nominal,-10833
1291,anomaly,-12349
1292,nominal,-11669
1293,nominal,-10869
1294,nominal,-12061
1295,nominal,-13949
1296,nominal,-13854
1297,nominal,-15234
1298,nominal,-14405
1299,nominal,-11322
1300,nominal,-14369
1301,nominal,-11510
1302,nominal,-15752
1303,nominal,-11731
1304,nominal,-12984
1305,nominal,-14081
1306,nominal,-12838
1307,nominal,-12358
1308,nominal,-10876
1309,nominal,-13076
1310,nominal,-12170
1311,nominal,-10333
1312,nominal,-11111
1313,nominal,-12455
1314,nominal,-12068
1315,nominal,-10702
1316,nominal,-12607
1317,nominal,-15527
1318,nominal,-10425
1319,nominal,-12711
1320,nominal,-12824
1321,nominal,-12413
1322,nominal,-12858
1323,nominal,-10462
1324,anomaly,-14911
1325,nominal,-13236
1326,nominal,-14819
1327,nominal,-11196
1328,nominal,-13199
1329,anomaly,-14869
1330,nominal,-10285
1331,nominal,-12713
1332,nominal,-14223
1333,nominal,-11032
1334,nominal,-12338
1335,nominal,-9539
1336,nominal,-10923
1337,nominal,-11987
1338,nominal,-11019
1339,nominal,-12738
1340,nominal,-12421
1341,nominal,-11101
1342,nominal,-13384
1343,nominal,-13056
1344,nominal,-11306
1345,nominal,-12685
1346,nominal,-11616
1347,nominal,-10581
1348,anomaly,-16393
1349,nominal,-12352
