index,label,score
397,nominal,-7646
398,nominal,-6505
399,nominal,-6308
400,nominal,-8666
401,nominal,-6551
402,nominal,-7364
403,nominal,-6447
404,nominal,-6116
405,nominal,-7112
406,nominal,-7769
407,nominal,-7184
408,nominal,-6521
409,nominal,-8198
410,nominal,-6545
411,nominal,-7348
412,nominal,-6510
413,nominal,-6941
414,nominal,-7685
415,nominal,-6523
416,nominal,-6949
417,nominal,-7280
418,nominal,-6787
419,nominal,-6793
420,nominal,-6391
421,nominal,-6744
422,nominal,-7270
423,nominal,-6317
424,nominal,-7126
425,nominal,-6909
426,nominal,-6575
427,nominal,-6909
428,nominal,-5938
429,nominal,-5553
430,nominal,-6732
431,nominal,-6398
432,nominal,-5434
433,nominal,-6214
434,nominal,-7667
435,nominal,-6309
436,nominal,-5752
437,nominal,-7334
438,nominal,-7066
439,nominal,-6500
440,nominal,-6192
441,nominal,-7594
442,nominal,-6724
443,nominal,-7680
444,nominal,-7794
445,nominal,-6198
446,nominal,-7757
447,nominal,-6344
448,nominal,-5119
449,nominal,-5058
450,nominal,-7002
451,nominal,-7001
452,nominal,-5524
453,nominal,-6964
454,nominal,-7170
455,nominal,-7109
456,nominal,-6869
457,nominal,-7237
458,nominal,-6780
459,nominal,-7532
460,nominal,-7426
461,nominal,-7157
462,nominal,-6106
463,nominal,-6418
464,nominal,-6359
465,nominal,-6333
466,nominal,-5562
467,nominal,-6798
468,nominal,-6393
469,nominal,-7394
470,nominal,-6013
471,nominal,-6492
472,nominal,-7044
473,nominal,-6329
474,nominal,-7714
475,nominal,-6390
476,nominal,-5484
477,nominal,-6756
478,nominal,-7678
479,nominal,-6809
480,nominal,-6149
481,nominal,-7623
482,nominal,-7370
483,nominal,-6326
484,nominal,-7039
485,nominal,-5882
486,nominal,-5589
487,nominal,-6281
488,nominal,-5769
489,nominal,-7049
490,nominal,-6463
491,nominal,-7019
492,nominal,-7655
493,nominal,-6878
494,nominal,-6121
495,nominal,-6594
496,nominal,-7128
497,nominal,-7056
498,nominal,-5981
499,nominal,-6983
500,nominal,-6388
501,nominal,-6423
502,nominal,-7918
503,nominal,-7036
504,nominal,-4220
505,nominal,-5596
506,nominal,-6076
507,nominal,-6414
508,nominal,-5528
509,nominal,-6435
510,nominal,-7022
511,nominal,-5323
512,nominal,-8065
513,nominal,-6949
514,nominal,-7823
515,nominal,-6254
516,nominal,-6208
517,nominal,-6732
518,nominal,-7022
519,nominal,-6198
520,nominal,-7410
521,nominal,-6278
522,nominal,-6429
523,nominal,-7688
524,nominal,-6969
525,nominal,-5795
526,nominal,-7059
527,nominal,-6881
528,nominal,-6088
529,nominal,-6866
530,nominal,-6784
531,nominal,-7503
532,nominal,-6678
533,nominal,-7620
534,nominal,-7562
535,nominal,-6178
536,nominal,-8061
537,nominal,-7133
538,nominal,-6942
539,nominal,-7543
540,nominal,-7506
541,nominal,-7404
542,nominal,-6874
543,nominal,-5651
544,nominal,-7934
545,nominal,-6801
546,nominal,-7173
547,nominal,-7288
548,nominal,-6333
549,nominal,-5558
550,nominal,-7892
551,nominal,-6211
552,nominal,-6183
553,nominal,-7967
554,nominal,-6160
555,nominal,-5348
556,nominal,-6051
557,nominal,-6573
558,nominal,-7414
559,nominal,-7117
560,nominal,-7980
561,nominal,-6121
562,nominal,-5844
563,nominal,-5881
564,nominal,-6622
565,nominal,-6434
566,nominal,-8118
567,nominal,-7638
568,nominal,-6252
569,nominal,-6579
570,nominal,-6724
571,nominal,-6242
572,nominal,-5647
573,nominal,-6361
574,nominal,-6707
575,nominal,-6667
576,nominal,-6102
577,nominal,-7093
578,nominal,-6060
579,nominal,-6457
580,nominal,-6669
581,nominal,-8176
582,nominal,-6635
583,nominal,-5802
584,nominal,-5361
585,nominal,-6154
586,nominal,-7173
587,nominal,-6449
588,nominal,-6615
589,nominal,-6010
590,nominal,-6770
591,nominal,-7048
592,nominal,-7332
593,nominal,-6855
594,nominal,-6126
595,nominal,-8116
596,nominal,-7228
597,nominal,-6649
598,nominal,-6872
599,nominal,-5407
600,nominal,-5754
601,nominal,-7667
602,nominal,-5664
603,nominal,-7350
604,nominal,-7156
605,nominal,-6307
606,nominal,-7272
607,nominal,-7156
608,nominal,-6779
609,nominal,-5039
610,nominal,-7869
611,nominal,-5919
612,nominal,-8402
613,nominal,-6082
614,nominal,-6196
615,nominal,-6210
616,nominal,-6637
617,nominal,-7578
618,nominal,-6746
619,nominal,-6070
620,nominal,-6669
621,nominal,-6321
622,nominal,-5842
623,nominal,-5809
624,nominal,-5601
625,nominal,-5483
626,nominal,-6485
627,nominal,-6924
628,nominal,-6723
629,nominal,-7613
630,nominal,-6625
631,nominal,-6281
632,nominal,-5855
633,nominal,-7322
634,nominal,-7944
635,nominal,-7138
636,nominal,-7532
637,nominal,-6202
638,nominal,-7447
639,nominal,-5689
640,nominal,-6631
641,nominal,-5878
642,nominal,-6384
643,nominal,-7684
644,nominal,-6422
645,nominal,-6175
646,nominal,-6219
647,nominal,-6962
648,nominal,-5607
649,nominal,-6818
650,nominal,-6561
651,nominal,-6935
652,nominal,-7857
653,nominal,-8219
654,nominal,-8446
655,nominal,-7028
656,nominal,-6097
657,nominal,-6113
658,nominal,-6816
659,nominal,-6210
660,nominal,-7873
661,nominal,-6242
662,nominal,-6199
663,nominal,-7289
664,nominal,-7490
665,nominal,-7202
666,nominal,-7328
667,nominal,-5994
668,nominal,-6144
669,nominal,-7863
670,nominal,-6163
671,nominal,-7137
672,nominal,-6585
673,nominal,-7720
674,nominal,-6647
675,nominal,-7597
676,nominal,-6568
677,nominal,-7963
678,nominal,-7291
679,nominal,-6431
680,nominal,-6664
681,nominal,-5976
682,nominal,-7566
683,nominal,-6706
684,nominal,-7117
685,nominal,-6819
686,nominal,-5747
687,nominal,-8629
688,nominal,-5581
689,nominal,-6487
690,nominal,-7131
691,nominal,-6861
692,nominal,-6471
693,nominal,-7638
694,nominal,-6513
695,nominal,-6357
696,nominal,-6257
697,nominal,-7040
698,nominal,-7095
699,nominal,-6028
700,nominal,-6148
701,nominal,-7196
702,nominal,-6080
703,nominal,-6435
704,nominal,-5696
705,nominal,-7153
706,nominal,-5532
707,nominal,-7990
708,nominal,-6379
709,nominal,-6844
710,nominal,-6671
711,nominal,-5214
712,nominal,-6652
713,nominal,-7987
714,nominal,-5948
715,nominal,-6106
716,nominal,-7312
717,nominal,-6754
718,nominal,-5932
719,nominal,-7177
720,nominal,-6632
721,nominal,-6809
722,nominal,-5917
723,nominal,-5628
724,nominal,-8161
725,nominal,-6198
726,nominal,-6975
727,nominal,-6779
728,nominal,-6965
729,nominal,-6784
730,nominal,-6265
731,nominal,-6914
732,nominal,-6983
733,nominal,-6188
734,nominal,-7586
735,nominal,-7103
736,nominal,-7727
737,nominal,-7071
738,nominal,-7200
739,nominal,-6762
740,nominal,-6664
741,nominal,-5999
742,nominal,-6608
743,nominal,-6685
744,nominal,-6716
745,nominal,-7072
746,nominal,-5827
747,nominal,-6728
748,nominal,-6341
749,nominal,-6699
750,nominal,-6159
751,nominal,-6834
752,nominal,-7394
753,nominal,-7652
754,nominal,-7376
755,nominal,-7466
756,nominal,-7429
757,nominal,-7247
758,nominal,-5657
759,nominal,-6329
760,nominal,-7901
761,nominal,-7412
762,nominal,-7573
763,nominal,-6862
764,nominal,-6634
765,nominal,-6578
766,nominal,-5898
767,nominal,-6405
768,nominal,-6005
769,nominal,-6145
770,nominal,-4812
771,nominal,-5971
772,nominal,-6465
773,nominal,-6771
774,nominal,-6109
775,nominal,-7290
776,nominal,-6580
777,nominal,-8347
778,nominal,-6712
779,nominal,-6984
780,nominal,-7133
781,nominal,-7829
782,nominal,-5885
783,nominal,-6046
784,nominal,-6745
785,nominal,-7779
786,nominal,-6508
787,nominal,-6902
788,nominal,-6718
789,nominal,-6223
790,nominal,-6594
791,nominal,-7054
792,nominal,-5912
793,nominal,-6585
794,nominal,-7301
795,nominal,-5281
796,nominal,-7288
797,nominal,-7148
798,nominal,-6783
799,nominal,-6641
800,nominal,-8013
801,nominal,-6955
802,nominal,-6787
803,nominal,-7193
804,nominal,-7698
805,nominal,-6403
806,nominal,-6624
807,nominal,-7077
808,nominal,-7175
809,nominal,-6941
810,nominal,-6394
811,nominal,-6479
812,nominal,-6225
813,nominal,-6469
814,nominal,-6361
815,nominal,-5753
816,nominal,-6563
817,nominal,-6188
818,nominal,-7132
819,nominal,-6938
820,nominal,-6023
821,nominal,-7546
822,nominal,-6772
823,nominal,-7245
824,nominal,-7279
825,nominal,-7230
826,nominal,-5714
827,nominal,-5604
828,nominal,-6897
829,nominal,-8810
830,nominal,-5592
831,nominal,-6783
832,nominal,-6985
833,nominal,-6037
834,nominal,-6502
835,nominal,-5266
836,nominal,-7428
837,nominal,-7928
838,nominal,-6528
839,nominal,-6152
840,nominal,-6245
841,nominal,-6638
842,nominal,-5722
843,nominal,-6624
844,nominal,-7367
845,nominal,-6795
846,nominal,-7594
847,nominal,-6556
848,nominal,-5641
849,nominal,-7031
850,nominal,-6991
851,nominal,-6542
852,nominal,-7409
853,nominal,-6464
854,nominal,-6873
855,nominal,-6396
856,nominal,-6438
857,nominal,-7261
858,nominal,-7172
859,nominal,-6323
860,nominal,-6916
861,nominal,-7287
862,nominal,-6559
863,nominal,-7290
864,nominal,-6600
865,nominal,-6574
866,nominal,-5837
867,nominal,-6168
868,nominal,-7034
869,nominal,-7867
870,nominal,-6131
871,nominal,-6859
872,nominal,-7313
873,nominal,-5961
874,nominal,-5771
875,nominal,-7722
876,nominal,-6361
877,nominal,-6542
878,nominal,-6827
879,nominal,-7283
880,nominal,-6681
881,nominal,-7112
882,nominal,-7055
883,nominal,-4882
884,nominal,-7319
885,nominal,-6059
886,nominal,-7427
887,nominal,-5950
888,nominal,-6965
889,nominal,-7524
890,nominal,-6463
891,nominal,-5629
892,nominal,-5993
893,nominal,-6984
894,nominal,-7220
895,nominal,-6410
896,nominal,-6215
897,nominal,-6020
898,nominal,-5450
899,nominal,-6385
900,nominal,-7116
901,nominal,-6597
902,nominal,-7290
903,nominal,-7006
904,nominal,-6311
905,nominal,-7846
906,nominal,-6136
907,nominal,-6373
908,nominal,-6247
909,nominal,-7678
910,nominal,-7697
911,nominal,-6246
912,nominal,-5925
913,nominal,-8733
914,nominal,-6574
915,nominal,-6880
916,nominal,-6138
917,nominal,-6789
918,nominal,-5778
919,nominal,-5347
920,nominal,-6133
921,nominal,-6247
922,nominal,-6416
923,nominal,-6512
924,nominal,-6067
925,nominal,-7950
926,nominal,-7298
927,nominal,-6749
928,nominal,-6615
929,nominal,-6465
930,nominal,-6946
931,nominal,-8100
932,nominal,-6754
933,nominal,-8328
934,nominal,-7846
935,nominal,-6840
936,nominal,-6690
937,nominal,-5955
938,nominal,-6141
939,nominal,-6221
940,nominal,-7051
941,nominal,-6033
942,nominal,-6914
943,nominal,-7053
944,nominal,-5886
945,nominal,-6224
946,nominal,-6424
947,nominal,-6529
948,nominal,-7260
949,nominal,-6428
950,nominal,-5462
951,nominal,-5367
952,nominal,-7311
953,nominal,-7475
954,nominal,-6605
955,nominal,-6698
956,nominal,-6520
957,nominal,-7828
958,nominal,-6931
959,nominal,-5432
960,nominal,-6190
961,nominal,-7973
962,nominal,-6042
963,nominal,-6878
964,nominal,-7099
965,nominal,-8429
966,nominal,-6540
967,nominal,-7838
968,nominal,-7303
969,nominal,-6037
970,nominal,-7000
971,nominal,-6784
972,nominal,-5540
973,nominal,-6356
974,nominal,-6813
975,nominal,-8622
976,nominal,-6421
977,nominal,-5920
978,nominal,-6051
979,nominal,-5629
980,nominal,-6778
981,nominal,-6800
982,nominal,-6914
983,nominal,-6271
984,nominal,-6529
985,nominal,-7637
986,nominal,-6550
987,nominal,-6949
988,nominal,-6211
989,nominal,-7056
990,nominal,-7412
991,nominal,-7558
992,nominal,-6014
993,nominal,-5728
994,nominal,-7151
995,nominal,-7343
996,nominal,-6096
997,nominal,-6790
998,nominal,-5693
999,nominal,-7836
1000,nominal,-6834
1001,nominal,-8257
1002,nominal,-6934
1003,nominal,-8412
1004,nominal,-7052
1005,nominal,-6800
1006,nominal,-6962
1007,nominal,-6028
1008,nominal,-8417
1009,nominal,-6217
1010,nominal,-5157
1011,nominal,-7350
1012,nominal,-5630
1013,nominal,-6817
1014,nominal,-5677
1015,nominal,-6630
1016,nominal,-7458
1017,nominal,-7341
1018,nominal,-6547
1019,nominal,-7329
1020,nominal,-5454
1021,nominal,-6529
1022,nominal,-5989
1023,nominal,-6944
1024,nominal,-6632
1025,nominal,-7191
1026,nominal,-6990
1027,nominal,-5986
1028,nominal,-7253
1029,nominal,-6299
1030,nominal,-6096
1031,nominal,-5987
1032,nominal,-6106
1033,nominal,-6236
1034,nominal,-6312
1035,nominal,-6787
1036,nominal,-7603
1037,nominal,-7139
1038,nominal,-6350
1039,nominal,-7639
1040,nominal,-5151
1041,nominal,-7604
1042,nominal,-7070
1043,nominal,-6915
1044,nominal,-6457
1045,nominal,-6426
1046,nominal,-6842
1047,nominal,-7653
1048,nominal,-6210
1049,nominal,-6298
1050,nominal,-7014
1051,nominal,-6284
1052,nominal,-6492
1053,nominal,-7806
1054,nominal,-6607
1055,nominal,-6902
1056,nominal,-6270
1057,nominal,-6207
1058,nominal,-6877
1059,nominal,-5922
1060,nominal,-6821
1061,nominal,-4983
1062,nominal,-7109
1063,nominal,-8645
1064,nominal,-7350
1065,nominal,-6092
1066,nominal,-6707
1067,nominal,-7454
1068,nominal,-7181
1069,nominal,-6630
1070,nominal,-7679
1071,nominal,-6859
1072,nominal,-6910
1073,nominal,-5914
1074,nominal,-6502
1075,nominal,-6950
1076,nominal,-6225
1077,nominal,-6322
1078,nominal,-6510
1079,nominal,-6936
1080,nominal,-6673
1081,nominal,-6587
1082,nominal,-6827
1083,nominal,-8194
1084,nominal,-6293
1085,nominal,-6981
1086,nominal,-7084
1087,nominal,-6807
1088,nominal,-6081
1089,nominal,-6322
1090,nominal,-6297
1091,nominal,-7963
1092,nominal,-6935
1093,nominal,-7144
1094,nominal,-6387
1095,nominal,-6802
1096,nominal,-7155
1097,nominal,-6013
1098,nominal,-6051
1099,nominal,-7312
1100,nominal,-7767
1101,nominal,-7466
1102,nominal,-6615
1103,nominal,-7382
1104,nominal,-7285
1105,nominal,-7180
1106,nominal,-6061
1107,nominal,-6531
1108,nominal,-7122
1109,nominal,-5634
1110,nominal,-6916
1111,nominal,-6316
1112,nominal,-6902
1113,nominal,-6459
1114,nominal,-7106
1115,nominal,-5613
1116,nominal,-5641
1117,nominal,-6615
1118,nominal,-6845
1119,nominal,-7387
1120,nominal,-6849
1121,nominal,-6404
1122,nominal,-7306
1123,nominal,-5690
1124,nominal,-5641
1125,nominal,-7325
1126,nominal,-5995
1127,nominal,-6162
1128,nominal,-6181
1129,nominal,-6890
1130,nominal,-7033
1131,nominal,-7444
1132,nominal,-6102
1133,nominal,-5801
1134,nominal,-7087
1135,nominal,-6572
1136,nominal,-7072
1137,nominal,-7448
1138,nominal,-6081
1139,nominal,-6164
1140,nominal,-6957
1141,nominal,-6768
1142,nominal,-5790
1143,nominal,-6140
1144,nominal,-5572
1145,nominal,-6385
1146,nominal,-5268
1147,nominal,-7729
1148,nominal,-7075
1149,nominal,-5981
1150,nominal,-7259
1151,nominal,-5742
1152,nominal,-6297
1153,nominal,-6138
1154,nominal,-7080
1155,nominal,-7544
1156,nominal,-6524
1157,nominal,-6535
1158,nominal,-7954
1159,nominal,-5667
1160,nominal,-6188
1161,nominal,-6148
1162,nominal,-7195
1163,nominal,-5827
1164,nominal,-6230
1165,nominal,-6818
1166,nominal,-7222
1167,nominal,-5987
1168,nominal,-6710
1169,nominal,-5536
1170,nominal,-6499
1171,nominal,-7252
1172,nominal,-5937
1173,nominal,-7215
1174,nominal,-7573
1175,nominal,-6782
1176,nominal,-7159
1177,nominal,-7348
1178,nominal,-6649
1179,nominal,-7354
1180,nominal,-6533
1181,nominal,-6570
1182,nominal,-7342
1183,nominal,-6887
1184,nominal,-6783
1185,nominal,-6832
1186,nominal,-6769
1187,nominal,-5039
1188,nominal,-6760
1189,nominal,-7375
1190,nominal,-6162
1191,nominal,-5896
1192,nominal,-7363
1193,nominal,-7411
1194,nominal,-6542
1195,nominal,-7514
1196,nominal,-7020
1197,nominal,-6318
1198,nominal,-6670
1199,nominal,-6855
1200,nominal,-7132
1201,nominal,-5877
1202,nominal,-6233
1203,nominal,-7241
1204,nominal,-7789
1205,nominal,-6595
1206,nominal,-6654
1207,nominal,-6791
1208,nominal,-7145
1209,nominal,-6767
1210,nominal,-7635
1211,nominal,-6903
1212,nominal,-7214
1213,nominal,-6178
1214,nominal,-7178
1215,nominal,-6561
1216,nominal,-6662
1217,nominal,-6814
1218,nominal,-8088
1219,nominal,-8252
1220,nominal,-7249
1221,nominal,-5858
1222,nominal,-6979
1223,nominal,-6170
1224,nominal,-6410
1225,nominal,-6709
1226,nominal,-7288
1227,nominal,-6965
1228,nominal,-7104
1229,nominal,-6787
1230,nominal,-5704
1231,nominal,-7065
1232,nominal,-6767
1233,nominal,-6952
1234,nominal,-5958
1235,nominal,-5451
1236,nominal,-5683
1237,nominal,-6462
1238,nominal,-7133
1239,nominal,-7202
1240,nominal,-6363
1241,nominal,-8106
1242,nominal,-5825
1243,nominal,-6976
1244,nominal,-5574
1245,nominal,-6574
1246,nominal,-7132
1247,nominal,-7233
1248,nominal,-7305
1249,nominal,-6628
1250,nominal,-7871
1251,nominal,-5142
1252,nominal,-6377
1253,nominal,-6753
1254,nominal,-7434
1255,nominal,-5797
1256,nominal,-6431
1257,nominal,-7230
1258,nominal,-7148
1259,nominal,-6487
1260,nominal,-7131
1261,nominal,-6948
1262,nominal,-7668
1263,nominal,-7056
1264,nominal,-7724
1265,nominal,-7255
1266,nominal,-7692
1267,nominal,-6293
1268,nominal,-6160
1269,nominal,-7261
1270,nominal,-6741
1271,nominal,-6253
1272,nominal,-7226
1273,nominal,-7209
1274,nominal,-7022
1275,nominal,-7779
1276,nominal,-7109
1277,nominal,-6342
1278,nominal,-7449
1279,nominal,-5786
1280,nominal,-7381
1281,nominal,-6206
1282,nominal,-8329
1283,nominal,-6245
1284,nominal,-7754
1285,nominal,-6412
1286,nominal,-6681
1287,nominal,-6680
1288,nominal,-6793
1289,nominal,-7473
1290,nominal,-6253
1291,nominal,-6943
1292,nominal,-6644
1293,nominal,-5847
1294,nominal,-7295
1295,nominal,-6956
1296,nominal,-6171
1297,nominal,-7051
1298,nominal,-7358
1299,nominal,-5967
1300,nominal,-7606
1301,nominal,-7487
1302,nominal,-7297
1303,nominal,-5672
1304,nominal,-6427
1305,nominal,-7236
1306,nominal,-6659
1307,nominal,-7449
1308,nominal,-7328
1309,nominal,-6999
1310,nominal,-7239
1311,nominal,-7727
1312,nominal,-7238
1313,nominal,-7826
1314,nominal,-6922
1315,nominal,-6178
1316,nominal,-6187
1317,nominal,-8024
1318,nominal,-6855
1319,nominal,-5937
1320,nominal,-7615
1321,nominal,-5781
1322,nominal,-7414
1323,nominal,-8561
1324,nominal,-6540
1325,nominal,-6882
1326,nominal,-6093
1327,nominal,-7013
1328,nominal,-6352
1329,nominal,-7305
1330,nominal,-7132
1331,nominal,-6790
1332,nominal,-7184
1333,nominal,-5565
1334,nominal,-6112
1335,nominal,-7042
1336,nominal,-7369
1337,nominal,-6551
1338,nominal,-7379
1339,nominal,-6740
1340,nominal,-6436
1341,nominal,-7393
1342,nominal,-6032
1343,nominal,-6499
1344,nominal,-6838
1345,nominal,-6596
1346,nominal,-5561
1347,nominal,-7501
1348,nominal,-7880
1349,nominal,-6147
1350,nominal,-7691
1351,nominal,-6956
1352,nominal,-6495
1353,nominal,-6462
1354,nominal,-6930
1355,nominal,-5904
1356,nominal,-7139
1357,nominal,-7725
1358,nominal,-7677
1359,nominal,-6805
1360,nominal,-7300
1361,nominal,-6080
