index,label,score
104,nominal,-15339
105,nominal,-21024
106,nominal,-18309
107,nominal,-15614
108,nominal,-16972
109,nominal,-20974
110,nominal,-16125
111,nominal,-22638
112,nominal,-18416
113,nominal,-17419
114,nominal,-16646
115,anomaly,-53778
116,nominal,-15151
117,nominal,-17463
118,nominal,-22410
119,nominal,-15302
120,nominal,-16246
121,nominal,-17318
122,nominal,-20087
123,nominal,-16295
124,nominal,-24855
125,nominal,-16956
126,nominal,-17711
127,nominal,-16216
128,nominal,-20734
129,nominal,-15613
130,nominal,-17748
131,nominal,-17296
132,nominal,-16883
133,nominal,-15132
134,nominal,-17259
135,nominal,-17224
136,nominal,-16207
137,nominal,-20550
138,nominal,-16448
139,nominal,-20961
140,nominal,-17057
141,nominal,-18212
142,nominal,-17830
143,nominal,-17457
144,nominal,-16104
145,nominal,-16058
146,nominal,-17453
147,nominal,-15565
148,nominal,-17300
149,nominal,-19670
150,nominal,-17614
151,nominal,-17714
152,nominal,-21471
153,nominal,-18686
154,nominal,-17870
155,nominal,-16902
156,nominal,-20731
157,nominal,-24840
158,nominal,-17720
159,nominal,-16348
160,nominal,-18075
161,nominal,-16021
162,nominal,-17268
163,nominal,-18560
164,nominal,-23269
165,nominal,-17737
166,nominal,-20571
167,nominal,-18259
168,nominal,-15980
169,nominal,-13607
170,nominal,-15460
171,nominal,-17210
172,nominal,-14886
173,nominal,-26743
174,nominal,-16906
175,anomaly,-23868
176,nominal,-17499
177,nominal,-16759
178,nominal,-14900
179,nominal,-24119
180,nominal,-17801
181,nominal,-16147
182,nominal,-21128
183,nominal,-22979
184,nominal,-30694
185,nominal,-18813
186,nominal,-15068
187,anomaly,-76842
188,nominal,-24881
189,nominal,-18098
190,nominal,-16477
191,nominal,-17203
192,nominal,-15831
193,nominal,-17955
194,nominal,-16020
195,nominal,-14840
196,nominal,-17627
197,nominal,-18321
198,nominal,-16008
199,nominal,-17242
200,anomaly,-17978
201,nominal,-15476
202,nominal,-21771
203,nominal,-18933
204,nominal,-18293
205,nominal,-18080
206,nominal,-15447
207,nominal,-17242
208,nominal,-16747
209,nominal,-17044
210,anomaly,-26984
211,nominal,-17973
212,nominal,-15871
213,nominal,-15738
214,nominal,-16236
215,nominal,-16254
216,nominal,-16298
217,nominal,-17127
218,nominal,-17790
219,nominal,-21978
220,nominal,-16948
221,nominal,-17295
222,nominal,-22480
223,nominal,-17986
224,nominal,-17782
225,nominal,-19155
226,nominal,-20262
227,nominal,-18370
228,nominal,-17793
229,nominal,-24009
230,nominal,-17756
231,nominal,-21059
232,nominal,-17935
233,nominal,-17482
234,nominal,-17696
235,nominal,-15179
236,nominal,-16719
237,nominal,-16884
238,nominal,-19093
239,nominal,-16256
240,nominal,-17929
241,nominal,-18173
242,nominal,-21627
243,nominal,-14354
244,nominal,-16967
245,nominal,-17621
246,nominal,-17628
247,nominal,-15645
248,nominal,-15530
249,nominal,-14390
250,nominal,-17901
251,nominal,-18254
252,nominal,-15159
253,nominal,-17468
254,nominal,-25877
255,nominal,-23609
256,nominal,-22287
257,nominal,-20276
258,nominal,-16230
259,nominal,-18158
260,nominal,-15893
261,nominal,-24828
262,nominal,-17783
263,nominal,-15634
264,nominal,-16112
265,nominal,-15754
266,nominal,-16232
267,anomaly,-54113
268,nominal,-17792
269,nominal,-18472
270,anomaly,-61265
271,nominal,-17895
272,nominal,-16117
273,nominal,-15712
274,nominal,-16149
275,nominal,-15494
276,nominal,-16077
277,nominal,-16895
278,nominal,-15429
279,nominal,-19303
280,nominal,-17073
281,nominal,-17562
282,nominal,-16892
283,nominal,-17444
284,nominal,-17239
285,nominal,-16434
286,nominal,-17419
287,nominal,-15302
288,nominal,-15990
289,nominal,-15376
290,nominal,-17662
291,nominal,-19039
292,nominal,-16099
293,nominal,-17409
294,nominal,-19031
295,nominal,-16277
296,nominal,-15914
297,nominal,-15564
298,nominal,-16307
299,anomaly,-55063
300,nominal,-16442
301,nominal,-17052
302,nominal,-19912
303,nominal,-21279
304,nominal,-16846
305,nominal,-22160
306,nominal,-16866
307,nominal,-21895
308,nominal,-17503
309,nominal,-17706
310,nominal,-16528
311,nominal,-19138
312,nominal,-16330
313,nominal,-24026
314,nominal,-21239
315,nominal,-16005
316,nominal,-17826
317,nominal,-18060
318,nominal,-21301
319,nominal,-17046
320,nominal,-15854
321,nominal,-19184
322,nominal,-17621
323,nominal,-17770
324,nominal,-14891
325,nominal,-19677
326,nominal,-15925
327,nominal,-14963
328,nominal,-16074
329,nominal,-18145
330,anomaly,-72260
331,nominal,-16818
332,nominal,-21436
333,nominal,-15392
334,nominal,-16256
335,nominal,-18915
336,nominal,-21017
337,nominal,-22962
338,nominal,-15760
339,nominal,-25751
340,nominal,-17544
341,nominal,-18104
342,nominal,-16149
343,nominal,-14744
344,nominal,-20941
345,nominal,-17181
346,nominal,-18785
347,nominal,-17110
348,nominal,-16125
349,nominal,-17496
350,nominal,-16062
351,nominal,-17152
352,nominal,-15939
353,nominal,-13548
354,nominal,-15139
355,nominal,-16990
356,nominal,-15587
357,nominal,-15356
358,nominal,-14681
359,anomaly,-60828
360,nominal,-19477
361,nominal,-18422
362,nominal,-18979
363,nominal,-16386
364,nominal,-20135
365,nominal,-18128
366,nominal,-17156
367,nominal,-15094
368,nominal,-15655
369,nominal,-17978
370,nominal,-22088
371,nominal,-17812
372,nominal,-21170
373,nominal,-16681
374,nominal,-16041
375,nominal,-16001
376,nominal,-17324
377,nominal,-15318
378,nominal,-22669
379,nominal,-17795
380,nominal,-17124
381,nominal,-20717
382,nominal,-18154
383,nominal,-15441
384,nominal,-18114
385,nominal,-17333
386,nominal,-15640
387,nominal,-18474
388,nominal,-16461
389,nominal,-18563
390,nominal,-19767
391,nominal,-19131
392,nominal,-16972
393,nominal,-18299
394,nominal,-14776
395,nominal,-16114
396,nominal,-17742
397,anomaly,-43311
398,nominal,-19317
399,nominal,-17601
400,nominal,-16331
401,nominal,-18465
402,nominal,-19109
403,nominal,-16158
404,nominal,-17134
405,nominal,-24696
406,nominal,-24963
407,nominal,-17360
408,nominal,-17093
409,nominal,-17436
410,nominal,-16966
411,nominal,-19344
412,nominal,-17299
413,nominal,-15265
414,nominal,-15292
415,nominal,-17587
416,nominal,-24402
417,nominal,-18372
418,nominal,-15609
419,nominal,-18761
420,nominal,-17331
421,nominal,-15601
422,nominal,-17906
423,nominal,-20100
424,nominal,-17334
425,nominal,-17923
426,nominal,-16225
427,nominal,-15408
428,nominal,-14656
429,nominal,-19216
430,nominal,-20498
431,nominal,-17643
432,nominal,-22404
433,nominal,-22062
434,anomaly,-24912
435,nominal,-17172
436,nominal,-18219
437,nominal,-16167
438,nominal,-16120
439,nominal,-17753
440,nominal,-18350
441,nominal,-16245
442,nominal,-14606
443,nominal,-17278
444,nominal,-16554
445,nominal,-16204
446,nominal,-17408
447,nominal,-17430
448,nominal,-15659
449,nominal,-17195
450,nominal,-15459
451,nominal,-15622
452,nominal,-17692
453,nominal,-17096
454,nominal,-17081
455,nominal,-14950
456,nominal,-17668
457,nominal,-17415
458,nominal,-14968
459,nominal,-19183
460,nominal,-16214
461,nominal,-16589
462,nominal,-24297
463,nominal,-17453
464,nominal,-15629
465,nominal,-15831
466,nominal,-17167
467,nominal,-16956
468,nominal,-17541
469,nominal,-16273
470,nominal,-16795
471,nominal,-15567
472,nominal,-18194
473,nominal,-18824
474,nominal,-17601
475,nominal,-27412
476,nominal,-17933
477,nominal,-14844
478,nominal,-23273
479,nominal,-17681
480,nominal,-23834
481,nominal,-17061
482,nominal,-24201
483,nominal,-15342
484,nominal,-17471
485,nominal,-17824
486,nominal,-15956
487,nominal,-20748
488,nominal,-15649
489,nominal,-17158
490,nominal,-21459
491,nominal,-17673
492,nominal,-22284
493,nominal,-14020
494,nominal,-16090
495,nominal,-18463
496,nominal,-16181
497,nominal,-15534
498,nominal,-15511
499,nominal,-15425
500,anomaly,-62689
501,nominal,-17811
502,nominal,-20983
503,nominal,-19670
504,nominal,-16539
505,nominal,-18075
506,nominal,-16242
507,nominal,-15204
508,nominal,-17488
509,nominal,-22575
510,nominal,-15172
511,nominal,-21562
512,nominal,-15120
513,nominal,-13932
514,nominal,-18110
515,nominal,-16420
516,nominal,-19037
517,nominal,-17375
518,nominal,-17479
519,nominal,-16337
520,nominal,-17269
521,nominal,-17729
522,nominal,-14583
523,nominal,-16359
524,nominal,-18248
525,nominal,-17233
526,nominal,-14412
527,nominal,-15593
528,nominal,-16794
529,nominal,-17172
530,nominal,-23891
531,nominal,-17097
532,nominal,-16071
533,nominal,-18135
534,nominal,-13722
535,nominal,-16267
536,nominal,-15764
537,nominal,-16213
538,nominal,-17979
539,nominal,-24011
540,nominal,-17752
541,nominal,-16258
542,nominal,-18226
543,nominal,-15271
544,nominal,-16200
545,nominal,-16205
546,nominal,-22834
547,nominal,-17458
548,nominal,-15514
549,nominal,-18236
550,nominal,-15642
551,nominal,-23246
552,nominal,-18108
553,nominal,-17802
554,nominal,-15915
555,nominal,-23826
556,nominal,-17814
557,nominal,-20342
558,nominal,-17164
559,nominal,-14524
560,nominal,-16353
561,nominal,-22951
562,nominal,-18378
563,nominal,-21663
564,nominal,-24780
565,anomaly,-26866
566,nominal,-17624
567,nominal,-15838
568,nominal,-15949
569,nominal,-22924
570,nominal,-16350
571,nominal,-17547
572,nominal,-18660
573,nominal,-16447
574,nominal,-16304
575,nominal,-15097
576,nominal,-15681
577,nominal,-18482
578,nominal,-16044
579,nominal,-15789
580,nominal,-18559
581,nominal,-17506
582,nominal,-20203
583,anomaly,-15024
584,nominal,-16401
585,nominal,-15490
586,nominal,-16281
587,nominal,-22007
588,nominal,-16073
589,nominal,-15650
590,nominal,-20200
591,nominal,-15222
592,nominal,-15427
593,nominal,-25035
594,nominal,-17260
595,nominal,-16318
596,nominal,-17743
597,nominal,-16343
598,nominal,-16259
599,nominal,-18775
600,nominal,-15538
601,nominal,-21955
602,nominal,-16434
603,nominal,-14901
604,nominal,-22582
605,nominal,-18040
606,nominal,-16863
607,nominal,-17962
608,nominal,-17747
609,anomaly,-14961
610,nominal,-21459
611,nominal,-17827
612,nominal,-15446
613,nominal,-17078
614,nominal,-27717
615,nominal,-18341
616,nominal,-16110
617,nominal,-15589
618,nominal,-17367
619,nominal,-15964
620,nominal,-18517
621,nominal,-17535
622,nominal,-15237
623,nominal,-18683
624,nominal,-17177
625,nominal,-19468
626,nominal,-16376
627,nominal,-16139
628,nominal,-17714
629,nominal,-14755
630,nominal,-18273
631,nominal,-18163
632,nominal,-23914
633,nominal,-18835
634,nominal,-20256
635,nominal,-17228
636,nominal,-17903
637,nominal,-17138
638,nominal,-17146
639,nominal,-15822
640,nominal,-15864
641,nominal,-16523
642,nominal,-18183
643,nominal,-18035
644,nominal,-15290
645,nominal,-18527
646,nominal,-16095
647,anomaly,-57411
648,nominal,-15842
649,nominal,-18060
650,nominal,-24168
651,nominal,-13564
652,nominal,-20022
653,nominal,-16119
654,nominal,-15155
655,nominal,-22682
656,nominal,-15950
657,nominal,-16301
658,nominal,-22046
659,nominal,-15465
660,nominal,-14480
661,nominal,-17085
662,anomaly,-68169
663,nominal,-14458
664,nominal,-15797
665,nominal,-17466
666,nominal,-16051
667,nominal,-17562
668,nominal,-15184
669,anomaly,-18628
670,nominal,-15299
671,nominal,-17270
672,nominal,-17433
673,nominal,-16198
674,nominal,-16336
675,nominal,-16818
676,nominal,-16986
677,nominal,-16956
678,nominal,-21301
679,nominal,-15610
680,nominal,-19809
681,nominal,-15344
682,nominal,-18229
683,nominal,-19968
684,nominal,-17120
685,nominal,-20264
686,nominal,-15457
687,nominal,-21887
688,nominal,-15288
689,nominal,-15910
690,nominal,-15686
691,nominal,-16112
692,nominal,-17351
693,nominal,-20011
694,nominal,-18356
695,nominal,-17764
696,nominal,-18711
697,nominal,-15613
698,anomaly,-22818
699,nominal,-15344
700,nominal,-20750
701,nominal,-17809
702,nominal,-22032
703,nominal,-29634
704,nominal,-18271
705,nominal,-18365
706,nominal,-25757
707,nominal,-15576
708,nominal,-17365
709,nominal,-15521
710,nominal,-18776
711,nominal,-17001
712,nominal,-16366
713,nominal,-15559
714,nominal,-17550
715,nominal,-15192
716,nominal,-21342
717,nominal,-19129
718,nominal,-18845
719,nominal,-17104
720,nominal,-17924
721,anomaly,-18073
722,nominal,-17309
723,nominal,-16756
724,nominal,-17403
725,anomaly,-75050
726,nominal,-21305
727,nominal,-18399
728,nominal,-17024
729,nominal,-18924
730,nominal,-15384
731,nominal,-20274
732,anomaly,-18013
733,anomaly,-56308
734,nominal,-17736
735,nominal,-23781
736,nominal,-20909
737,nominal,-15568
738,nominal,-15899
739,nominal,-16100
740,nominal,-17715
741,nominal,-16281
742,nominal,-17537
743,nominal,-16641
744,nominal,-21681
745,anomaly,-55053
746,nominal,-16345
747,nominal,-16917
748,nominal,-17393
749,nominal,-17088
750,nominal,-17783
751,nominal,-28072
752,nominal,-16845
753,nominal,-24618
754,nominal,-17308
755,nominal,-17884
756,nominal,-18288
757,nominal,-15570
758,nominal,-17889
759,nominal,-16047
760,nominal,-20324
761,nominal,-20396
762,nominal,-15534
763,nominal,-18628
764,nominal,-15302
765,nominal,-17931
766,nominal,-16986
767,nominal,-17633
768,nominal,-16416
769,nominal,-17335
770,nominal,-18432
771,nominal,-16528
772,nominal,-16337
773,nominal,-18182
774,nominal,-20754
775,nominal,-17207
776,nominal,-14984
777,nominal,-15150
778,nominal,-17506
779,nominal,-16142
780,nominal,-16275
781,nominal,-21894
782,nominal,-18760
783,nominal,-21108
784,nominal,-16123
785,nominal,-14666
786,nominal,-17128
787,nominal,-18745
788,nominal,-17338
789,nominal,-14489
790,nominal,-23879
791,anomaly,-26537
792,nominal,-18283
793,nominal,-16499
794,nominal,-16194
795,nominal,-18372
796,nominal,-15377
797,nominal,-15628
798,nominal,-17356
799,nominal,-21888
800,nominal,-17890
801,nominal,-18542
802,nominal,-17323
803,nominal,-17473
804,anomaly,-17898
805,nominal,-16298
806,nominal,-16612
807,nominal,-17658
808,nominal,-15929
809,nominal,-20890
810,nominal,-15381
811,nominal,-17401
812,nominal,-16448
813,nominal,-15379
814,nominal,-17485
815,nominal,-17582
816,nominal,-17067
817,nominal,-16956
818,nominal,-16524
819,nominal,-17712
820,nominal,-15243
821,nominal,-15900
822,nominal,-18844
823,nominal,-16035
824,nominal,-22588
825,nominal,-16061
826,nominal,-15488
827,nominal,-18240
828,nominal,-16273
829,nominal,-17986
830,nominal,-18601
831,nominal,-14783
832,nominal,-16208
833,nominal,-15522
834,nominal,-26272
835,nominal,-26246
836,nominal,-17319
837,nominal,-16388
838,nominal,-18793
839,nominal,-17465
840,nominal,-26117
841,nominal,-15826
842,nominal,-17944
843,nominal,-18090
844,nominal,-16872
845,nominal,-21508
846,nominal,-18054
847,anomaly,-57733
848,nominal,-14817
849,nominal,-16514
850,nominal,-28853
851,nominal,-18322
852,nominal,-17665
853,nominal,-15960
854,nominal,-15593
855,nominal,-14843
856,nominal,-17406
857,nominal,-14293
858,nominal,-17353
859,anomaly,-15859
860,nominal,-21101
861,nominal,-17500
862,nominal,-18011
863,nominal,-15290
864,anomaly,-17513
865,nominal,-16187
866,nominal,-15755
867,nominal,-15536
868,nominal,-18720
869,nominal,-18207
870,nominal,-15442
871,nominal,-17862
872,nominal,-24061
873,nominal,-15558
874,nominal,-15549
875,nominal,-16120
876,nominal,-16171
877,nominal,-19495
878,nominal,-15228
879,nominal,-15665
880,nominal,-19939
881,nominal,-15068
882,nominal,-15207
883,nominal,-18145
884,nominal,-17178
885,nominal,-26471
886,nominal,-15703
887,nominal,-16201
888,nominal,-15905
889,nominal,-15385
890,nominal,-16181
891,nominal,-17758
892,nominal,-18649
893,nominal,-15863
894,nominal,-17209
895,nominal,-21907
896,nominal,-16253
897,nominal,-18447
898,nominal,-15763
899,nominal,-15176
900,nominal,-14795
901,nominal,-18627
902,nominal,-16066
903,nominal,-17895
904,nominal,-16639
905,nominal,-16503
906,nominal,-17625
907,nominal,-17588
908,nominal,-17333
909,nominal,-17147
910,nominal,-17303
911,nominal,-20921
912,anomaly,-66208
913,nominal,-17696
914,nominal,-17021
915,nominal,-18128
916,nominal,-17181
917,nominal,-16423
918,nominal,-20251
919,nominal,-16725
920,nominal,-17645
921,nominal,-18140
922,nominal,-15915
923,nominal,-18478
924,nominal,-17543
925,nominal,-20061
926,nominal,-21995
927,nominal,-17082
928,nominal,-18164
929,nominal,-15621
930,nominal,-17847
931,nominal,-16972
932,anomaly,-24068
933,nominal,-18308
934,nominal,-22211
935,nominal,-16933
936,nominal,-20711
937,nominal,-15709
938,nominal,-15306
939,nominal,-18411
940,nominal,-15533
941,nominal,-18280
942,nominal,-22983
943,nominal,-24626
944,nominal,-15438
945,nominal,-18235
946,nominal,-15903
947,nominal,-20077
948,nominal,-14859
949,nominal,-16385
950,nominal,-17839
951,nominal,-16398
952,nominal,-18090
953,nominal,-17373
954,nominal,-18433
955,nominal,-22435
956,nominal,-16094
957,nominal,-16513
958,nominal,-17914
959,nominal,-14367
960,nominal,-15986
961,nominal,-16000
962,nominal,-16659
963,nominal,-20040
964,nominal,-17530
965,nominal,-21150
966,nominal,-16148
967,nominal,-17288
968,nominal,-16222
969,nominal,-18213
970,nominal,-15181
971,nominal,-23868
972,nominal,-17674
973,nominal,-26836
974,nominal,-21981
975,nominal,-20316
976,nominal,-19170
977,nominal,-18066
978,nominal,-17684
979,nominal,-15628
980,nominal,-16050
981,nominal,-17658
982,nominal,-16200
983,nominal,-18777
984,nominal,-14908
985,nominal,-17366
986,nominal,-14954
987,nominal,-16294
988,nominal,-15916
989,nominal,-19298
990,nominal,-14825
991,nominal,-20622
992,nominal,-18702
993,nominal,-16022
994,nominal,-17237
995,anomaly,-14691
996,nominal,-15450
997,nominal,-15328
998,nominal,-17408
999,nominal,-16451
1000,nominal,-14883
1001,nominal,-20357
1002,nominal,-20018
1003,nominal,-17071
1004,nominal,-16363
1005,nominal,-15610
1006,nominal,-18124
1007,nominal,-15320
1008,nominal,-18859
1009,nominal,-15669
1010,nominal,-18292
1011,nominal,-19584
1012,nominal,-15277
1013,nominal,-17544
1014,nominal,-17057
1015,nominal,-16192
1016,nominal,-18096
1017,nominal,-17939
1018,nominal,-15393
1019,nominal,-16699
1020,nominal,-20344
1021,nominal,-15345
1022,nominal,-17341
1023,nominal,-16745
1024,nominal,-17025
1025,nominal,-22775
1026,nominal,-21690
1027,nominal,-15293
1028,nominal,-17929
1029,nominal,-15330
1030,nominal,-19531
1031,nominal,-18082
1032,nominal,-16363
1033,nominal,-16077
1034,nominal,-18994
1035,nominal,-17422
1036,nominal,-17790
1037,nominal,-21884
1038,nominal,-15251
1039,nominal,-13945
1040,nominal,-17352
1041,nominal,-17807
1042,nominal,-15519
1043,nominal,-17050
1044,nominal,-19358
1045,nominal,-25932
1046,nominal,-15372
1047,nominal,-16239
1048,nominal,-16372
1049,nominal,-17420
1050,nominal,-22506
1051,nominal,-17437
1052,nominal,-17044
1053,nominal,-14571
1054,nominal,-17117
1055,nominal,-17376
1056,nominal,-16173
1057,nominal,-17869
1058,nominal,-17496
1059,anomaly,-51139
1060,nominal,-21788
1061,nominal,-17388
1062,nominal,-15681
1063,nominal,-16460
1064,nominal,-22616
1065,nominal,-17569
1066,nominal,-22913
1067,nominal,-17591
1068,nominal,-18538
1069,nominal,-18275
1070,nominal,-18290
1071,nominal,-24649
1072,nominal,-18889
1073,nominal,-19550
1074,nominal,-18085
1075,nominal,-17117
1076,nominal,-21375
1077,nominal,-17136
1078,nominal,-16768
1079,nominal,-16091
1080,nominal,-16758
1081,nominal,-22408
1082,nominal,-22298
1083,nominal,-16064
1084,nominal,-16322
1085,nominal,-17126
1086,nominal,-17403
1087,nominal,-16125
1088,nominal,-15525
1089,nominal,-16909
1090,nominal,-14823
1091,nominal,-17648
1092,nominal,-16964
1093,nominal,-25131
1094,nominal,-18175
1095,nominal,-17013
1096,nominal,-20551
1097,nominal,-15990
1098,nominal,-17045
1099,nominal,-21266
1100,nominal,-15937
1101,nominal,-17360
1102,nominal,-15604
1103,nominal,-17818
1104,nominal,-21488
1105,nominal,-18763
1106,nominal,-18176
1107,nominal,-17247
1108,nominal,-18972
1109,nominal,-15484
1110,nominal,-14895
1111,anomaly,-76118
1112,nominal,-15533
1113,nominal,-17538
1114,nominal,-20435
1115,nominal,-18589
1116,anomaly,-48916
1117,nominal,-24146
1118,nominal,-16836
1119,nominal,-17634
1120,nominal,-16033
1121,nominal,-17404
1122,nominal,-15957
1123,nominal,-24089
1124,nominal,-17210
1125,nominal,-16036
1126,nominal,-17140
1127,nominal,-18599
1128,nominal,-23391
1129,nominal,-25655
1130,nominal,-18019
1131,nominal,-16239
1132,nominal,-15203
1133,nominal,-22720
1134,nominal,-15463
1135,nominal,-17038
1136,anomaly,-55561
1137,nominal,-15165
1138,nominal,-17447
1139,nominal,-18239
1140,nominal,-16297
1141,nominal,-16973
1142,nominal,-16255
1143,nominal,-23742
1144,nominal,-18018
1145,nominal,-16958
1146,nominal,-17642
1147,nominal,-18133
1148,anomaly,-21940
1149,nominal,-14363
1150,nominal,-17267
1151,nominal,-17586
1152,nominal,-20578
1153,nominal,-18725
1154,nominal,-18423
1155,nominal,-16270
1156,nominal,-20151
1157,nominal,-18001
1158,nominal,-17730
1159,nominal,-18136
1160,nominal,-19785
1161,nominal,-19120
1162,nominal,-14946
1163,nominal,-16090
1164,nominal,-17531
1165,nominal,-16929
1166,nominal,-18006
1167,nominal,-17776
1168,anomaly,-61820
1169,nominal,-16962
1170,nominal,-25619
1171,nominal,-17485
1172,nominal,-18080
1173,nominal,-18823
1174,nominal,-25041
1175,nominal,-16068
1176,nominal,-18955
1177,nominal,-22936
1178,nominal,-17652
1179,nominal,-15496
1180,nominal,-15935
1181,nominal,-17808
1182,nominal,-17462
1183,nominal,-16124
1184,nominal,-18223
1185,nominal,-17377
1186,nominal,-17350
1187,nominal,-15850
1188,nominal,-15148
1189,nominal,-26597
1190,anomaly,-75002
1191,nominal,-17334
1192,nominal,-16088
1193,nominal,-16211
1194,nominal,-18851
1195,nominal,-17173
1196,nominal,-22490
1197,nominal,-18220
1198,nominal,-15160
1199,nominal,-17741
1200,nominal,-17644
1201,nominal,-15368
1202,nominal,-15630
1203,nominal,-15624
1204,anomaly,-68724
1205,nominal,-17603
1206,nominal,-21356
1207,nominal,-17241
1208,nominal,-15099
1209,nominal,-16247
1210,nominal,-17619
1211,nominal,-17428
1212,nominal,-15485
1213,anomaly,-53314
1214,nominal,-21119
1215,nominal,-14461
1216,nominal,-18959
1217,nominal,-25533
1218,nominal,-16509
1219,nominal,-19574
1220,nominal,-22150
1221,nominal,-17803
1222,nominal,-16190
1223,nominal,-17969
1224,nominal,-15629
1225,nominal,-17508
1226,nominal,-16129
1227,nominal,-17519
1228,nominal,-20939
1229,nominal,-16227
1230,nominal,-17571
1231,nominal,-16206
1232,nominal,-18490
1233,nominal,-16322
1234,anomaly,-19983
1235,nominal,-16436
1236,nominal,-22239
1237,nominal,-15009
1238,nominal,-17154
1239,nominal,-19045
1240,nominal,-17676
1241,nominal,-17308
1242,nominal,-20303
1243,nominal,-17978
1244,nominal,-27602
1245,nominal,-19466
1246,nominal,-16239
1247,nominal,-15246
1248,nominal,-15500
1249,nominal,-20214
1250,nominal,-16204
1251,nominal,-18050
1252,nominal,-14671
1253,nominal,-15336
1254,nominal,-16442
1255,nominal,-17749
1256,nominal,-16433
1257,nominal,-15193
1258,nominal,-17013
1259,nominal,-15575
1260,nominal,-16070
1261,nominal,-15511
1262,nominal,-16604
1263,nominal,-18410
1264,nominal,-14888
1265,nominal,-17085
1266,nominal,-21492
1267,nominal,-14966
1268,nominal,-15860
1269,nominal,-20359
1270,nominal,-17569
1271,nominal,-15095
1272,nominal,-17488
1273,nominal,-14734
1274,nominal,-15835
1275,nominal,-17434
1276,nominal,-17912
1277,nominal,-15213
1278,nominal,-20932
1279,nominal,-17155
1280,nominal,-17429
1281,nominal,-15248
1282,nominal,-17219
1283,nominal,-21819
1284,nominal,-18098
1285,nominal,-16507
1286,nominal,-15653
1287,nominal,-16653
1288,nominal,-18732
1289,nominal,-18806
1290,nominal,-16813
1291,nominal,-16115
1292,anomaly,-60360
1293,nominal,-16265
1294,nominal,-17121
1295,nominal,-22489
1296,nominal,-20121
1297,nominal,-17742
1298,nominal,-18498
1299,nominal,-16201
1300,nominal,-24335
1301,nominal,-17257
1302,nominal,-20825
1303,nominal,-17233
1304,nominal,-15627
1305,nominal,-15445
1306,anomaly,-71018
1307,nominal,-16304
1308,nominal,-19806
1309,nominal,-22821
1310,nominal,-18974
1311,nominal,-17386
1312,nominal,-16044
1313,nominal,-19167
1314,nominal,-18459
1315,nominal,-16247
1316,nominal,-17427
1317,nominal,-17968
1318,anomaly,-70526
1319,nominal,-15126
1320,nominal,-15189
1321,nominal,-15445
1322,nominal,-16300
1323,nominal,-17848
1324,nominal,-14750
1325,nominal,-14069
1326,nominal,-18215
1327,nominal,-17337
1328,nominal,-17539
1329,nominal,-22637
1330,nominal,-17598
1331,nominal,-19238
1332,nominal,-17408
1333,nominal,-18585
1334,nominal,-18099
1335,nominal,-25977
1336,nominal,-24545
1337,nominal,-17132
1338,nominal,-23532
1339,nominal,-15937
1340,nominal,-16099
1341,nominal,-21149
1342,nominal,-17943
1343,nominal,-16284
1344,nominal,-16882
1345,nominal,-15819
1346,nominal,-14902
1347,nominal,-18094
1348,nominal,-16077
1349,nominal,-18054
1350,nominal,-16055
1351,nominal,-16346
1352,nominal,-16414
1353,nominal,-17487
1354,nominal,-16228
1355,nominal,-18887
1356,nominal,-21142
