index,label,score
117,nominal,-1588
118,nominal,-2377
119,nominal,-3755
120,nominal,-1570
121,nominal,-2194
122,nominal,-2595
123,nominal,-1637
124,nominal,-2661
125,nominal,-1576
126,nominal,-887
127,nominal,-1631
128,nominal,-1881
129,anomaly,-3016
130,nominal,-4178
131,nominal,-1511
132,nominal,-1628
133,nominal,-1007
134,nominal,-1429
135,nominal,-2247
136,nominal,-1510
137,nominal,-2493
138,nominal,-2280
139,nominal,-2466
140,nominal,-1271
141,nominal,-1766
142,nominal,-3224
143,nominal,-2101
144,nominal,-2362
145,nominal,-2260
146,nominal,-1343
147,nominal,-2454
148,nominal,-2666
149,nominal,-2461
150,nominal,-2433
151,nominal,-2039
152,nominal,-2863
153,nominal,-2676
154,nominal,-3731
155,nominal,-2400
156,nominal,-2386
157,nominal,-2563
158,nominal,-2256
159,nominal,-2160
160,nominal,-2754
161,nominal,-1691
162,nominal,-1846
163,nominal,-2505
164,nominal,-2563
165,nominal,-1513
166,nominal,-2521
167,nominal,-2698
168,anomaly,-3902
169,nominal,-3443
170,nominal,-2342
171,nominal,-1762
172,nominal,-2963
173,nominal,-3738
174,nominal,-1413
175,nominal,-1604
176,nominal,-2386
177,nominal,-2246
178,nominal,-2942
179,nominal,-3228
180,nominal,-2612
181,nominal,-1462
182,nominal,-2745
183,nominal,-2517
184,nominal,-2407
185,nominal,-3780
186,nominal,-1504
187,nominal,-4099
188,nominal,-877
189,nominal,-1686
190,nominal,-3953
191,nominal,-2538
192,nominal,-2581
193,nominal,-2224
194,nominal,-2159
195,nominal,-1471
196,nominal,-2556
197,nominal,-1441
198,nominal,-2629
199,nominal,-1416
200,nominal,-2644
201,nominal,-2829
202,nominal,-2452
203,nominal,-2203
204,nominal,-2671
205,nominal,-3046
206,nominal,-1669
207,nominal,-2649
208,nominal,-1872
209,nominal,-3811
210,nominal,-2265
211,nominal,-3917
212,nominal,-2435
213,nominal,-2482
214,nominal,-2334
215,nominal,-2507
216,nominal,-4269
217,nominal,-3534
218,nominal,-3483
219,nominal,-1705
220,nominal,-2410
221,nominal,-2052
222,nominal,-1580
223,nominal,-3580
224,nominal,-1442
225,nominal,-1978
226,nominal,-3198
227,nominal,-1302
228,nominal,-3464
229,nominal,-1402
230,nominal,-1969
231,nominal,-2700
232,nominal,-3036
233,nominal,-3383
234,nominal,-2332
235,nominal,-1922
236,nominal,-1451
237,nominal,-1860
238,nominal,-1417
239,nominal,-778
240,nominal,-1630
241,nominal,-2941
242,nominal,-3481
243,nominal,-2301
244,nominal,-2849
245,nominal,-3935
246,nominal,-1548
247,nominal,-2305
248,nominal,-2216
249,nominal,-2984
250,nominal,-2416
251,nominal,-1507
252,nominal,-1445
253,nominal,-1308
254,nominal,-1600
255,nominal,-2132
256,nominal,-1469
257,nominal,-1514
258,nominal,-1721
259,nominal,-2223
260,nominal,-2652
261,nominal,-1389
262,nominal,-2311
263,nominal,-1277
264,nominal,-2520
265,nominal,-1820
266,nominal,-1401
267,nominal,-1538
268,nominal,-1332
269,nominal,-2203
270,anomaly,-988
271,nominal,-1452
272,nominal,-2601
273,nominal,-2285
274,nominal,-2233
275,nominal,-3790
276,nominal,-1430
277,nominal,-4030
278,nominal,-1501
279,nominal,-3878
280,nominal,-2437
281,nominal,-1497
282,nominal,-3869
283,nominal,-2175
284,nominal,-1218
285,nominal,-1442
286,nominal,-2373
287,nominal,-1775
288,nominal,-2189
289,nominal,-2621
290,nominal,-2363
291,nominal,-2206
292,nominal,-1942
293,nominal,-3547
294,nominal,-2573
295,nominal,-1627
296,nominal,-1419
297,nominal,-1911
298,nominal,-1205
299,nominal,-2520
300,nominal,-2291
301,nominal,-2606
302,nominal,-4043
303,nominal,-1588
304,nominal,-2964
305,nominal,-2531
306,nominal,-2559
307,nominal,-2345
308,nominal,-1385
309,nominal,-2817
310,nominal,-2533
311,nominal,-2873
312,nominal,-794
313,nominal,-710
314,nominal,-2621
315,nominal,-2587
316,nominal,-1524
317,nominal,-1888
318,nominal,-3661
319,nominal,-2268
320,nominal,-2335
321,nominal,-2637
322,nominal,-3028
323,nominal,-2246
324,nominal,-1444
325,nominal,-2532
326,nominal,-1512
327,nominal,-2786
328,nominal,-2940
329,nominal,-2204
330,nominal,-3755
331,nominal,-2540
332,nominal,-1315
333,nominal,-1930
334,nominal,-1774
335,nominal,-2248
336,nominal,-1438
337,nominal,-1720
338,nominal,-2401
339,nominal,-1555
340,nominal,-1407
341,nominal,-1528
342,nominal,-1366
343,nominal,-2310
344,nominal,-2419
345,nominal,-4105
346,nominal,-2575
347,nominal,-2299
348,nominal,-2903
349,nominal,-2802
350,nominal,-1545
351,nominal,-2587
352,nominal,-2314
353,nominal,-2101
354,nominal,-2816
355,nominal,-1444
356,nominal,-1802
357,nominal,-1789
358,nominal,-2264
359,nominal,-1738
360,nominal,-2786
361,nominal,-2416
362,nominal,-2408
363,nominal,-1651
364,nominal,-2622
365,nominal,-2624
366,nominal,-1274
367,nominal,-1427
368,nominal,-1418
369,nominal,-1740
370,nominal,-2564
371,nominal,-1498
372,nominal,-3582
373,nominal,-1574
374,nominal,-2558
375,nominal,-1531
376,nominal,-2677
377,nominal,-1919
378,nominal,-2625
379,nominal,-2398
380,nominal,-1935
381,nominal,-1777
382,nominal,-4229
383,nominal,-3749
384,nominal,-2212
385,nominal,-1797
386,nominal,-2847
387,nominal,-2450
388,anomaly,-1889
389,nominal,-1541
390,anomaly,-2609
391,nominal,-2735
392,nominal,-1327
393,nominal,-2383
394,nominal,-2479
395,nominal,-933
396,nominal,-1470
397,nominal,-3458
398,nominal,-2400
399,nominal,-1929
400,nominal,-2145
401,nominal,-1792
402,nominal,-1527
403,nominal,-2502
404,nominal,-3844
405,nominal,-3824
406,nominal,-5347
407,nominal,-1559
408,nominal,-2542
409,nominal,-2385
410,nominal,-1565
411,nominal,-2411
412,nominal,-1654
413,nominal,-2462
414,nominal,-2473
415,nominal,-1268
416,nominal,-3677
417,nominal,-2415
418,nominal,-680
419,nominal,-2204
420,nominal,-1841
421,nominal,-1360
422,nominal,-1537
423,nominal,-2067
424,nominal,-1698
425,nominal,-2850
426,nominal,-2576
427,nominal,-2154
428,nominal,-1760
429,nominal,-2081
430,nominal,-2828
431,nominal,-2824
432,nominal,-2135
433,nominal,-1783
434,nominal,-2015
435,nominal,-2480
436,nominal,-3604
437,nominal,-1517
438,nominal,-2407
439,nominal,-2125
440,nominal,-2839
441,nominal,-1606
442,nominal,-2147
443,nominal,-1807
444,nominal,-2270
445,nominal,-1348
446,anomaly,-2050
447,nominal,-2658
448,nominal,-1438
449,nominal,-2487
450,nominal,-2634
451,nominal,-3626
452,nominal,-1587
453,nominal,-1847
454,nominal,-1347
455,nominal,-1535
456,nominal,-833
457,anomaly,-2548
458,nominal,-1975
459,nominal,-1836
460,nominal,-2300
461,nominal,-1993
462,nominal,-2023
463,nominal,-2249
464,nominal,-1693
465,nominal,-2747
466,nominal,-1468
467,nominal,-2409
468,nominal,-2400
469,nominal,-2572
470,nominal,-1332
471,nominal,-1706
472,nominal,-2325
473,nominal,-1954
474,anomaly,-3509
475,nominal,-2018
476,nominal,-2829
477,nominal,-1625
478,nominal,-1526
479,nominal,-1864
480,nominal,-1988
481,nominal,-2336
482,nominal,-1609
483,nominal,-3384
484,nominal,-1385
485,nominal,-2653
486,nominal,-780
487,nominal,-822
488,nominal,-2788
489,nominal,-2049
490,nominal,-2253
491,nominal,-2043
492,nominal,-2154
493,nominal,-3538
494,nominal,-1353
495,nominal,-1469
496,nominal,-1329
497,nominal,-1423
498,nominal,-2106
499,nominal,-1533
500,nominal,-1650
501,nominal,-2541
502,nominal,-958
503,nominal,-2142
504,nominal,-2204
505,nominal,-2113
506,nominal,-2616
507,nominal,-1525
508,nominal,-4087
509,nominal,-1507
510,nominal,-3965
511,nominal,-2231
512,anomaly,-1340
513,nominal,-1413
514,nominal,-1632
515,nominal,-1714
516,nominal,-2608
517,nominal,-2053
518,nominal,-1532
519,nominal,-1516
520,nominal,-2122
521,nominal,-3444
522,nominal,-2392
523,nominal,-1507
524,nominal,-3930
525,nominal,-2274
526,nominal,-2903
527,nominal,-2660
528,nominal,-1700
529,nominal,-802
530,nominal,-3203
531,nominal,-2429
532,nominal,-1617
533,nominal,-1514
534,nominal,-2592
535,nominal,-1409
536,nominal,-2026
537,nominal,-2130
538,nominal,-2199
539,nominal,-1869
540,nominal,-2398
541,nominal,-1341
542,nominal,-2657
543,nominal,-1347
544,nominal,-1350
545,nominal,-2269
546,nominal,-1365
547,nominal,-2277
548,nominal,-2540
549,nominal,-2912
550,nominal,-684
551,nominal,-2172
552,nominal,-1963
553,nominal,-2805
554,nominal,-1885
555,nominal,-2230
556,nominal,-1326
557,nominal,-1398
558,nominal,-1422
559,nominal,-2410
560,nominal,-3423
561,nominal,-1266
562,nominal,-2313
563,nominal,-2477
564,nominal,-727
565,nominal,-1746
566,nominal,-3078
567,nominal,-2224
568,nominal,-3347
569,anomaly,-1937
570,nominal,-2719
571,nominal,-2636
572,nominal,-418
573,nominal,-3823
574,nominal,-4018
575,nominal,-2546
576,nominal,-3531
577,nominal,-2457
578,nominal,-2302
579,nominal,-2851
580,nominal,-614
581,nominal,-1344
582,nominal,-1446
583,nominal,-2737
584,nominal,-2641
585,nominal,-1811
586,nominal,-2499
587,nominal,-2717
588,nominal,-1611
589,nominal,-1360
590,nominal,-1660
591,nominal,-2328
592,nominal,-1562
593,nominal,-3831
594,nominal,-1551
595,nominal,-2497
596,nominal,-2155
597,nominal,-3471
598,nominal,-3623
599,nominal,-2528
600,nominal,-2473
601,nominal,-2074
602,nominal,-1725
603,nominal,-1555
604,nominal,-1469
605,nominal,-1360
606,nominal,-3766
607,nominal,-1396
608,nominal,-2738
609,nominal,-1560
610,nominal,-1542
611,nominal,-1539
612,nominal,-2885
613,nominal,-2599
614,nominal,-2832
615,nominal,-2727
616,nominal,-928
617,nominal,-1914
618,nominal,-1920
619,nominal,-1816
620,nominal,-3666
621,nominal,-679
622,nominal,-2297
623,nominal,-4044
624,anomaly,-2510
625,nominal,-1451
626,nominal,-2511
627,nominal,-1473
628,nominal,-1966
629,nominal,-1476
630,nominal,-1712
631,nominal,-1744
632,nominal,-1921
633,nominal,-3844
634,nominal,-1729
635,nominal,-4039
636,nominal,-949
637,nominal,-1338
638,nominal,-1487
639,nominal,-1511
640,nominal,-2107
641,nominal,-1866
642,nominal,-1484
643,nominal,-1651
644,nominal,-2223
645,nominal,-2460
646,nominal,-1708
647,nominal,-1880
648,nominal,-2708
649,nominal,-1593
650,nominal,-1934
651,nominal,-1463
652,nominal,-1579
653,nominal,-2415
654,nominal,-1643
655,nominal,-2108
656,nominal,-3850
657,nominal,-1348
658,nominal,-2350
659,nominal,-2832
660,nominal,-2441
661,nominal,-2837
662,nominal,-1537
663,nominal,-2342
664,nominal,-2932
665,nominal,-2253
666,nominal,-1338
667,nominal,-1616
668,nominal,-2882
669,nominal,-1342
670,nominal,-2426
671,nominal,-1443
672,nominal,-2932
673,nominal,-2128
674,nominal,-1627
675,nominal,-2604
676,nominal,-1459
677,nominal,-2497
678,nominal,-1829
679,nominal,-2233
680,nominal,-2961
681,nominal,-1352
682,nominal,-1631
683,nominal,-2546
684,nominal,-2336
685,nominal,-2764
686,nominal,-1514
687,nominal,-1629
688,nominal,-2670
689,nominal,-1758
690,nominal,-1816
691,nominal,-2168
692,nominal,-2545
693,nominal,-2387
694,anomaly,-1745
695,nominal,-2740
696,nominal,-2273
697,nominal,-2345
698,nominal,-1818
699,nominal,-2933
700,nominal,-960
701,nominal,-2629
702,nominal,-3574
703,nominal,-1248
704,nominal,-1529
705,nominal,-2191
706,nominal,-1953
707,nominal,-995
708,nominal,-2448
709,nominal,-1865
710,nominal,-1483
711,nominal,-1206
712,nominal,-2473
713,nominal,-2291
714,nominal,-1757
715,nominal,-1310
716,nominal,-4104
717,nominal,-1936
718,nominal,-1395
719,nominal,-2602
720,nominal,-1401
721,nominal,-2825
722,nominal,-2168
723,nominal,-1448
724,nominal,-2080
725,nominal,-4071
726,nominal,-1464
727,nominal,-2278
728,nominal,-2927
729,nominal,-1492
730,nominal,-2084
731,nominal,-2699
732,nominal,-2054
733,nominal,-2678
734,nominal,-2759
735,nominal,-804
736,nominal,-2121
737,nominal,-3694
738,nominal,-3671
739,nominal,-1314
740,nominal,-2135
741,nominal,-2857
742,nominal,-1929
743,nominal,-2667
744,nominal,-2473
745,nominal,-2006
746,nominal,-3912
747,nominal,-2546
748,nominal,-1296
749,nominal,-2356
750,nominal,-1382
751,nominal,-2186
752,nominal,-2349
753,nominal,-3498
754,nominal,-833
755,nominal,-2362
756,nominal,-2812
757,nominal,-1556
758,nominal,-1896
759,nominal,-2537
760,nominal,-2388
761,nominal,-2031
762,nominal,-2616
763,nominal,-2700
764,nominal,-1699
765,nominal,-1424
766,nominal,-1302
767,nominal,-2812
768,nominal,-1793
769,nominal,-1792
770,nominal,-2397
771,nominal,-1978
772,nominal,-1703
773,nominal,-2186
774,nominal,-1854
775,nominal,-2836
776,nominal,-2200
777,nominal,-2497
778,nominal,-2076
779,nominal,-2269
780,nominal,-3429
781,nominal,-2378
782,nominal,-1478
783,nominal,-1564
784,nominal,-2872
785,nominal,-1517
786,nominal,-687
787,nominal,-3430
788,nominal,-1820
789,nominal,-3775
790,nominal,-1462
791,nominal,-2340
792,nominal,-3924
793,nominal,-1503
794,nominal,-2869
795,nominal,-2387
796,nominal,-2530
797,nominal,-2774
798,nominal,-688
799,nominal,-4057
800,nominal,-3357
801,nominal,-1206
802,nominal,-2396
803,nominal,-1410
804,nominal,-3628
805,nominal,-2023
806,nominal,-2527
807,nominal,-2396
808,nominal,-2738
809,nominal,-3604
810,nominal,-1919
811,nominal,-1450
812,nominal,-2638
813,nominal,-1617
814,nominal,-4186
815,nominal,-2379
816,nominal,-1442
817,nominal,-1509
818,nominal,-2689
819,nominal,-1653
820,nominal,-758
821,nominal,-2292
822,nominal,-2064
823,nominal,-1398
824,nominal,-2274
825,nominal,-678
826,nominal,-1461
827,nominal,-1359
828,nominal,-3647
829,nominal,-1383
830,nominal,-1491
831,nominal,-1407
832,nominal,-2091
833,nominal,-2325
834,nominal,-1644
835,nominal,-1280
836,nominal,-1457
837,nominal,-2797
838,nominal,-1213
839,nominal,-1256
840,nominal,-2378
841,nominal,-1563
842,nominal,-1594
843,nominal,-2415
844,nominal,-1582
845,nominal,-1908
846,nominal,-2506
847,nominal,-2336
848,nominal,-2310
849,anomaly,-995
850,nominal,-1461
851,nominal,-1716
852,nominal,-1208
853,nominal,-2512
854,nominal,-1303
855,nominal,-1576
856,nominal,-2068
857,nominal,-2709
858,nominal,-2340
859,nominal,-775
860,nominal,-4928
861,nominal,-1603
862,nominal,-2780
863,nominal,-1392
864,nominal,-2100
865,nominal,-2372
866,nominal,-2159
867,nominal,-1428
868,nominal,-1501
869,nominal,-3994
870,nominal,-1218
871,nominal,-1553
872,nominal,-2062
873,nominal,-1404
874,nominal,-2466
875,nominal,-1408
876,nominal,-1989
877,anomaly,-2548
878,nominal,-2231
879,nominal,-2154
880,nominal,-2599
881,nominal,-2125
882,nominal,-1601
883,nominal,-1765
884,nominal,-1393
885,nominal,-2333
886,nominal,-2591
887,nominal,-2064
888,nominal,-2450
889,nominal,-1468
890,nominal,-1896
891,anomaly,-816
892,nominal,-1645
893,nominal,-2432
894,nominal,-1708
895,nominal,-1419
896,nominal,-1886
897,anomaly,-1765
898,nominal,-2352
899,nominal,-2118
900,nominal,-1767
901,nominal,-1540
902,nominal,-1661
903,nominal,-2606
904,nominal,-2700
905,nominal,-2490
906,nominal,-1799
907,nominal,-2116
908,nominal,-5207
909,nominal,-2773
910,nominal,-2752
911,nominal,-1417
912,nominal,-1275
913,nominal,-1423
914,nominal,-2944
915,nominal,-1419
916,nominal,-1950
917,nominal,-1185
918,nominal,-2431
919,nominal,-1081
920,nominal,-2683
921,nominal,-2412
922,nominal,-2848
923,nominal,-1780
924,nominal,-2174
925,nominal,-1522
926,nominal,-3583
927,nominal,-2425
928,nominal,-2521
929,nominal,-1506
930,nominal,-2599
931,nominal,-3172
932,nominal,-1008
933,nominal,-1852
934,nominal,-2752
935,nominal,-1776
936,nominal,-2075
937,nominal,-2377
938,nominal,-872
939,nominal,-2488
940,nominal,-1970
941,nominal,-2248
942,nominal,-2699
943,nominal,-1015
944,nominal,-2477
945,nominal,-2484
946,nominal,-3889
947,nominal,-2635
948,nominal,-3975
949,nominal,-1527
950,nominal,-1924
951,nominal,-2645
952,nominal,-1814
953,nominal,-3309
954,nominal,-1894
955,nominal,-2442
956,nominal,-1606
957,nominal,-3931
958,nominal,-2354
959,nominal,-1724
960,nominal,-2724
961,nominal,-3613
962,nominal,-3059
963,nominal,-714
964,nominal,-2150
965,nominal,-3649
966,nominal,-2772
967,nominal,-1523
968,nominal,-2557
969,nominal,-1440
970,nominal,-1513
971,nominal,-2482
972,nominal,-1952
973,nominal,-4111
974,nominal,-2292
975,nominal,-829
976,nominal,-2662
977,nominal,-2528
978,nominal,-1645
979,nominal,-2797
980,nominal,-1764
981,nominal,-1652
982,nominal,-1240
983,nominal,-1590
984,nominal,-2335
985,nominal,-1546
986,nominal,-2448
987,nominal,-1695
988,nominal,-3384
989,nominal,-1865
990,nominal,-1155
991,nominal,-2320
992,nominal,-1221
993,nominal,-2272
994,nominal,-1350
995,nominal,-2177
996,nominal,-2433
997,nominal,-1983
998,nominal,-2915
999,nominal,-2581
1000,nominal,-2657
1001,nominal,-3614
1002,nominal,-1660
1003,nominal,-2764
1004,nominal,-1540
1005,nominal,-1545
1006,nominal,-2477
1007,nominal,-2578
1008,nominal,-2113
1009,nominal,-2881
1010,nominal,-1828
1011,nominal,-799
1012,nominal,-1532
1013,nominal,-1275
1014,nominal,-1367
1015,nominal,-2426
1016,nominal,-1224
1017,nominal,-2148
1018,nominal,-1640
1019,nominal,-1843
1020,nominal,-2733
1021,nominal,-2613
1022,nominal,-1385
1023,nominal,-755
1024,nominal,-1426
1025,nominal,-1555
1026,nominal,-2703
1027,nominal,-3548
1028,nominal,-1987
1029,nominal,-1353
1030,nominal,-2377
1031,nominal,-771
1032,nominal,-1688
1033,nominal,-2196
1034,nominal,-1698
1035,nominal,-1306
1036,nominal,-888
1037,nominal,-2313
1038,nominal,-3568
1039,nominal,-1967
1040,nominal,-1438
1041,nominal,-2537
1042,nominal,-3003
1043,nominal,-1462
1044,nominal,-1336
1045,nominal,-1809
1046,nominal,-1832
1047,nominal,-1019
1048,nominal,-2747
1049,nominal,-1818
1050,nominal,-2428
1051,nominal,-1903
1052,nominal,-1972
1053,nominal,-2592
1054,nominal,-2130
1055,nominal,-2123
1056,nominal,-2271
1057,nominal,-2095
1058,nominal,-2133
1059,nominal,-1560
1060,nominal,-2069
1061,nominal,-2584
1062,nominal,-1460
1063,nominal,-2152
1064,nominal,-1469
1065,nominal,-2803
1066,nominal,-2561
1067,nominal,-820
1068,nominal,-2171
1069,nominal,-1752
1070,nominal,-4015
1071,nominal,-3617
1072,nominal,-1798
1073,nominal,-1421
1074,nominal,-1906
1075,nominal,-1860
1076,nominal,-2613
1077,nominal,-1506
1078,nominal,-3084
1079,nominal,-2517
1080,nominal,-3716
1081,nominal,-1931
1082,nominal,-1547
1083,nominal,-1905
1084,nominal,-1999
1085,nominal,-2671
1086,nominal,-1965
1087,anomaly,-2440
1088,nominal,-2517
1089,nominal,-1921
1090,nominal,-2257
1091,nominal,-1549
1092,nominal,-1494
1093,nominal,-1664
1094,nominal,-2162
1095,nominal,-2613
1096,nominal,-1372
1097,nominal,-2890
1098,nominal,-1905
1099,nominal,-1578
1100,nominal,-2050
1101,nominal,-3440
1102,nominal,-860
1103,nominal,-2899
1104,nominal,-2521
1105,nominal,-2792
1106,nominal,-2752
1107,nominal,-2187
1108,nominal,-1305
1109,nominal,-1505
1110,nominal,-1446
1111,nominal,-908
1112,nominal,-1255
1113,nominal,-1457
1114,nominal,-1399
1115,nominal,-1286
1116,nominal,-1944
1117,nominal,-1292
1118,nominal,-1390
1119,nominal,-1816
1120,nominal,-2499
1121,nominal,-2639
1122,nominal,-1999
1123,nominal,-2542
1124,anomaly,-1762
1125,nominal,-2727
1126,nominal,-2653
1127,nominal,-1748
1128,nominal,-3147
1129,nominal,-2619
1130,nominal,-1733
1131,nominal,-2721
1132,nominal,-1403
1133,nominal,-1413
1134,nominal,-2274
1135,nominal,-2455
1136,nominal,-2158
1137,nominal,-1396
1138,nominal,-2395
1139,nominal,-3047
1140,anomaly,-1861
1141,nominal,-1297
1142,nominal,-2508
1143,nominal,-1536
1144,nominal,-1457
1145,nominal,-2284
1146,nominal,-1853
1147,nominal,-2402
1148,nominal,-1379
1149,nominal,-2123
1150,nominal,-2674
1151,nominal,-1341
1152,nominal,-1468
1153,nominal,-880
1154,nominal,-1536
1155,nominal,-2550
1156,nominal,-2501
1157,nominal,-2507
1158,nominal,-5367
1159,nominal,-1358
1160,nominal,-2054
1161,nominal,-2059
1162,nominal,-1736
1163,nominal,-862
1164,nominal,-2284
1165,nominal,-1317
1166,nominal,-1453
1167,nominal,-1467
1168,nominal,-2670
1169,nominal,-1247
1170,nominal,-1678
1171,nominal,-1873
1172,anomaly,-1758
1173,anomaly,-3426
1174,nominal,-2298
1175,nominal,-1871
1176,nominal,-1331
1177,nominal,-2107
1178,nominal,-1416
1179,nominal,-2258
1180,nominal,-1269
1181,nominal,-1841
1182,nominal,-839
1183,nominal,-1904
1184,nominal,-2760
1185,nominal,-2697
1186,nominal,-1703
1187,nominal,-3909
1188,nominal,-2058
1189,nominal,-1528
1190,nominal,-1502
1191,nominal,-1200
1192,nominal,-2047
1193,anomaly,-1574
1194,nominal,-1841
1195,nominal,-1437
1196,nominal,-2389
1197,nominal,-1115
1198,nominal,-1374
1199,nominal,-2481
1200,anomaly,-1664
1201,nominal,-1476
1202,nominal,-1481
1203,nominal,-1463
1204,nominal,-2127
1205,nominal,-2506
1206,nominal,-2482
1207,nominal,-2795
1208,nominal,-2254
1209,nominal,-2322
1210,nominal,-1916
1211,nominal,-1275
1212,nominal,-1584
1213,nominal,-1068
1214,nominal,-908
1215,nominal,-2029
1216,nominal,-1326
1217,nominal,-772
1218,nominal,-1699
1219,nominal,-1703
1220,nominal,-1534
1221,nominal,-1622
1222,nominal,-1861
1223,nominal,-2014
1224,nominal,-2582
1225,nominal,-1914
1226,nominal,-2622
1227,nominal,-1238
1228,nominal,-2224
1229,nominal,-2449
1230,nominal,-1463
1231,nominal,-1459
1232,nominal,-2202
1233,nominal,-2296
1234,nominal,-2466
1235,nominal,-1386
1236,nominal,-2787
1237,nominal,-2822
1238,nominal,-2384
1239,nominal,-2826
1240,nominal,-1531
1241,nominal,-2357
1242,nominal,-825
1243,nominal,-2699
1244,nominal,-3046
1245,nominal,-1424
1246,nominal,-1609
1247,anomaly,-2888
1248,nominal,-2090
1249,nominal,-3414
1250,nominal,-1911
1251,nominal,-3483
1252,nominal,-2039
1253,nominal,-2492
1254,nominal,-1641
1255,nominal,-1298
1256,nominal,-2273
1257,nominal,-2470
1258,nominal,-2784
1259,nominal,-1973
1260,nominal,-3762
1261,nominal,-1562
1262,nominal,-1316
1263,nominal,-2442
1264,nominal,-1803
1265,nominal,-1517
1266,nominal,-1454
1267,nominal,-1451
1268,nominal,-1401
1269,nominal,-2883
1270,nominal,-2051
1271,nominal,-2118
1272,nominal,-1702
1273,anomaly,-2571
1274,nominal,-2736
1275,nominal,-2648
1276,nominal,-2829
1277,nominal,-3596
1278,nominal,-1855
1279,nominal,-1356
1280,nominal,-1470
1281,nominal,-1912
1282,nominal,-2311
1283,nominal,-2623
1284,nominal,-1765
1285,nominal,-1356
1286,nominal,-1835
1287,nominal,-2351
1288,nominal,-1924
1289,nominal,-2165
1290,nominal,-1412
1291,nominal,-2480
1292,nominal,-2096
1293,nominal,-3604
1294,nominal,-1533
1295,nominal,-2794
1296,nominal,-1784
1297,nominal,-3774
1298,nominal,-2692
1299,nominal,-1631
1300,nominal,-1180
1301,nominal,-2426
1302,nominal,-1503
1303,nominal,-3373
1304,nominal,-1466
1305,nominal,-2278
1306,nominal,-2877
1307,nominal,-2693
1308,nominal,-2041
1309,nominal,-1260
1310,nominal,-1758
1311,nominal,-1515
1312,nominal,-1353
1313,nominal,-2230
1314,nominal,-3727
1315,nominal,-1584
1316,nominal,-1796
1317,nominal,-2415
1318,nominal,-3505
1319,nominal,-1781
1320,nominal,-2576
1321,nominal,-1931
1322,nominal,-2722
1323,nominal,-2974
1324,nominal,-1714
1325,nominal,-2123
1326,nominal,-2353
1327,nominal,-2401
1328,nominal,-2327
1329,nominal,-2121
1330,nominal,-1666
1331,nominal,-2499
1332,nominal,-1472
1333,nominal,-1422
1334,nominal,-2619
1335,nominal,-2020
1336,nominal,-2766
1337,nominal,-1424
1338,nominal,-1936
1339,nominal,-1871
1340,anomaly,-801
1341,nominal,-1293
1342,nominal,-1235
1343,nominal,-2405
1344,nominal,-2410
1345,nominal,-1539
1346,nominal,-2658
1347,nominal,-1515
1348,nominal,-2378
1349,nominal,-3473
1350,nominal,-1328
1351,nominal,-2168
1352,nominal,-3488
1353,nominal,-1328
1354,nominal,-653
1355,nominal,-1753
1356,nominal,-2471
1357,nominal,-2133
1358,nominal,-2399
1359,nominal,-1331
1360,nominal,-2626
1361,nominal,-2265
1362,nominal,-1517
1363,nominal,-1492
