index,label,score
161,nominal,-18908
162,nominal,-18600
163,nominal,-18468
164,anomaly,-21350
165,nominal,-15188
166,nominal,-22051
167,nominal,-16113
168,anomaly,-17180
169,nominal,-22196
170,nominal,-19663
171,nominal,-15371
172,nominal,-19348
173,nominal,-16932
174,nominal,-15508
175,nominal,-19479
176,nominal,-17840
177,nominal,-18001
178,nominal,-16733
179,nominal,-14969
180,nominal,-17397
181,nominal,-18134
182,anomaly,-21835
183,nominal,-17438
184,nominal,-15428
185,nominal,-13986
186,nominal,-18633
187,nominal,-17812
188,nominal,-20033
189,nominal,-18048
190,nominal,-18522
191,nominal,-15262
192,nominal,-15844
193,nominal,-19350
194,nominal,-20398
195,nominal,-16768
196,nominal,-15115
197,anomaly,-20131
198,nominal,-23070
199,nominal,-16290
200,nominal,-18249
201,nominal,-19466
202,nominal,-18491
203,anomaly,-20951
204,nominal,-19078
205,nominal,-17688
206,nominal,-18261
207,nominal,-17810
208,nominal,-22734
209,anomaly,-24251
210,nominal,-17637
211,nominal,-18262
212,anomaly,-21786
213,anomaly,-20251
214,nominal,-16432
215,nominal,-17037
216,nominal,-17710
217,nominal,-19600
218,nominal,-16918
219,nominal,-16729
220,nominal,-14975
221,nominal,-23170
222,nominal,-14787
223,nominal,-20353
224,nominal,-15699
225,nominal,-17237
226,nominal,-15641
227,nominal,-16182
228,nominal,-21355
229,nominal,-19430
230,nominal,-18065
231,nominal,-20253
232,nominal,-18016
233,nominal,-18972
234,nominal,-13726
235,nominal,-14505
236,nominal,-19323
237,nominal,-17346
238,anomaly,-24935
239,nominal,-18123
240,nominal,-16387
241,nominal,-19449
242,anomaly,-18399
243,nominal,-17818
244,nominal,-15507
245,nominal,-16043
246,anomaly,-18917
247,nominal,-15450
248,nominal,-20537
249,nominal,-16359
250,nominal,-14732
251,nominal,-17292
252,nominal,-17686
253,anomaly,-19332
254,nominal,-18206
255,nominal,-22136
256,nominal,-19644
257,nominal,-17440
258,nominal,-17239
259,nominal,-19778
260,nominal,-19833
261,nominal,-16249
262,nominal,-19480
263,nominal,-14143
264,nominal,-17603
265,nominal,-18434
266,nominal,-18342
267,nominal,-18965
268,nominal,-16533
269,anomaly,-22555
270,anomaly,-22348
271,nominal,-21719
272,nominal,-15881
273,nominal,-18550
274,nominal,-20140
275,nominal,-18941
276,nominal,-16394
277,nominal,-17223
278,nominal,-16245
279,nominal,-22500
280,nominal,-20968
281,nominal,-15589
282,nominal,-18120
283,nominal,-17114
284,nominal,-17946
285,nominal,-18081
286,nominal,-17184
287,nominal,-14123
288,nominal,-18110
289,nominal,-16353
290,nominal,-20505
291,nominal,-18831
292,nominal,-16958
293,anomaly,-21740
294,nominal,-15727
295,anomaly,-16750
296,nominal,-18088
297,nominal,-17680
298,nominal,-17102
299,nominal,-16922
300,nominal,-17424
301,nominal,-17953
302,nominal,-19008
303,nominal,-16741
304,nominal,-18373
305,nominal,-17949
306,nominal,-21640
307,nominal,-21424
308,nominal,-17140
309,nominal,-14558
310,nominal,-14053
311,nominal,-19178
312,nominal,-13896
313,anomaly,-22390
314,anomaly,-20335
315,nominal,-16026
316,anomaly,-18457
317,anomaly,-23011
318,nominal,-20354
319,anomaly,-20541
320,nominal,-14960
321,nominal,-20328
322,anomaly,-21485
323,nominal,-20258
324,nominal,-18722
325,nominal,-15321
326,nominal,-19669
327,nominal,-16849
328,nominal,-15819
329,nominal,-18400
330,nominal,-18278
331,nominal,-18616
332,nominal,-19631
333,nominal,-16364
334,nominal,-18957
335,nominal,-21372
336,nominal,-15267
337,nominal,-16473
338,nominal,-17487
339,nominal,-16759
340,nominal,-18787
341,nominal,-16029
342,nominal,-20423
343,nominal,-19057
344,nominal,-21042
345,nominal,-16695
346,nominal,-17528
347,nominal,-16006
348,nominal,-18521
349,nominal,-14765
350,nominal,-18725
351,nominal,-18104
352,nominal,-19140
353,nominal,-21065
354,nominal,-16013
355,nominal,-16549
356,nominal,-19611
357,nominal,-15191
358,anomaly,-23622
359,nominal,-15663
360,nominal,-15023
361,nominal,-17652
362,nominal,-19918
363,nominal,-19537
364,nominal,-17809
365,nominal,-16687
366,nominal,-19969
367,anomaly,-24945
368,nominal,-15187
369,nominal,-16933
370,anomaly,-21509
371,nominal,-20170
372,nominal,-20816
373,nominal,-19226
374,nominal,-16395
375,nominal,-18478
376,nominal,-20558
377,nominal,-20586
378,nominal,-19006
379,nominal,-17152
380,nominal,-17908
381,nominal,-14092
382,nominal,-18513
383,nominal,-17914
384,nominal,-12397
385,nominal,-19625
386,nominal,-15839
387,nominal,-16673
388,nominal,-20701
389,nominal,-20671
390,nominal,-21033
391,nominal,-19208
392,nominal,-15539
393,anomaly,-22776
394,nominal,-18034
395,nominal,-16948
396,nominal,-13041
397,nominal,-18367
398,nominal,-20479
399,nominal,-17529
400,nominal,-16217
401,nominal,-20124
402,nominal,-14801
403,nominal,-18494
404,anomaly,-22280
405,nominal,-17376
406,nominal,-20348
407,nominal,-15011
408,nominal,-18206
409,nominal,-19319
410,nominal,-17402
411,nominal,-18335
412,nominal,-15382
413,anomaly,-22519
414,nominal,-24343
415,nominal,-17583
416,nominal,-21516
417,nominal,-17295
418,nominal,-16577
419,nominal,-20229
420,nominal,-20478
421,nominal,-20873
422,nominal,-16696
423,nominal,-12811
424,nominal,-15870
425,nominal,-19774
426,anomaly,-23970
427,nominal,-14216
428,nominal,-16304
429,nominal,-24099
430,nominal,-16796
431,nominal,-19302
432,nominal,-20616
433,nominal,-19886
434,nominal,-23836
435,nominal,-16191
436,nominal,-18072
437,nominal,-16336
438,nominal,-17441
439,nominal,-16359
440,anomaly,-20454
441,nominal,-17431
442,nominal,-18519
443,nominal,-17719
444,nominal,-19820
445,nominal,-19218
446,nominal,-17781
447,nominal,-18424
448,nominal,-23585
449,nominal,-15795
450,nominal,-19731
451,nominal,-16888
452,nominal,-17948
453,nominal,-14186
454,nominal,-15400
455,nominal,-17618
456,nominal,-19222
457,nominal,-16086
458,nominal,-18730
459,nominal,-16796
460,nominal,-18184
461,nominal,-19096
462,nominal,-17124
463,nominal,-19087
464,nominal,-19446
465,nominal,-19761
466,nominal,-20203
467,nominal,-16846
468,nominal,-19398
469,nominal,-19398
470,nominal,-17548
471,nominal,-19562
472,nominal,-16468
473,nominal,-16736
474,nominal,-18812
475,nominal,-17555
476,nominal,-19938
477,anomaly,-18120
478,nominal,-17559
479,nominal,-20487
480,nominal,-19254
481,nominal,-16293
482,nominal,-20144
483,nominal,-16208
484,nominal,-20530
485,nominal,-15158
486,nominal,-16862
487,anomaly,-23593
488,nominal,-19215
489,nominal,-20852
490,nominal,-15504
491,anomaly,-21265
492,nominal,-22520
493,nominal,-16127
494,nominal,-16324
495,nominal,-18270
496,nominal,-19182
497,nominal,-15885
498,nominal,-18513
499,anomaly,-26995
500,nominal,-15857
501,nominal,-16538
502,nominal,-15688
503,nominal,-18605
504,nominal,-17969
505,nominal,-18893
506,anomaly,-19218
507,nominal,-17518
508,nominal,-16219
509,nominal,-18312
510,nominal,-15832
511,nominal,-15628
512,nominal,-17022
513,nominal,-16923
514,nominal,-21504
515,nominal,-19427
516,nominal,-12510
517,nominal,-17026
518,nominal,-17587
519,nominal,-20462
520,nominal,-17124
521,nominal,-20131
522,nominal,-17359
523,anomaly,-20285
524,nominal,-17973
525,nominal,-19662
526,nominal,-16650
527,nominal,-14963
528,anomaly,-18044
529,nominal,-20065
530,nominal,-15594
531,nominal,-23499
532,anomaly,-18821
533,anomaly,-20968
534,nominal,-18022
535,nominal,-20322
536,nominal,-22265
537,nominal,-14713
538,nominal,-19285
539,nominal,-20377
540,nominal,-17513
541,nominal,-16867
542,nominal,-16822
543,nominal,-23605
544,nominal,-20704
545,nominal,-17567
546,nominal,-15483
547,nominal,-15917
548,nominal,-21659
549,nominal,-16420
550,nominal,-21383
551,nominal,-20597
552,nominal,-18523
553,nominal,-21723
554,nominal,-19344
555,nominal,-16129
556,nominal,-19033
557,nominal,-16249
558,nominal,-21401
559,nominal,-17134
560,nominal,-16899
561,nominal,-18124
562,nominal,-18003
563,nominal,-16650
564,nominal,-20494
565,nominal,-17063
566,nominal,-22710
567,nominal,-20308
568,nominal,-20133
569,nominal,-18451
570,nominal,-19533
571,nominal,-18065
572,nominal,-23654
573,nominal,-20153
574,nominal,-16773
575,nominal,-18961
576,nominal,-14631
577,nominal,-18897
578,nominal,-19154
579,nominal,-15494
580,anomaly,-20562
581,nominal,-21127
582,nominal,-21625
583,nominal,-19594
584,nominal,-18328
585,nominal,-20044
586,nominal,-17059
587,nominal,-15148
588,nominal,-18628
589,nominal,-13855
590,nominal,-17853
591,nominal,-14156
592,nominal,-14905
593,nominal,-15563
594,nominal,-17563
595,nominal,-17333
596,anomaly,-20747
597,anomaly,-21154
598,anomaly,-21593
599,nominal,-15704
600,anomaly,-20994
601,nominal,-15283
602,nominal,-18873
603,nominal,-21918
604,nominal,-23297
605,nominal,-16282
606,anomaly,-23722
607,nominal,-14896
608,nominal,-14816
609,nominal,-16959
610,anomaly,-19224
611,nominal,-15805
612,anomaly,-20872
613,nominal,-20427
614,nominal,-14364
615,nominal,-17248
616,nominal,-19193
617,nominal,-16653
618,anomaly,-21034
619,nominal,-18779
620,nominal,-16889
621,nominal,-16197
622,nominal,-15240
623,nominal,-19623
624,nominal,-14817
625,nominal,-16390
626,nominal,-17225
627,nominal,-13887
628,nominal,-21553
629,nominal,-16016
630,nominal,-17585
631,nominal,-15807
632,nominal,-15422
633,nominal,-21161
634,nominal,-21035
635,nominal,-16453
636,nominal,-16240
637,nominal,-14087
638,nominal,-16509
639,anomaly,-18564
640,nominal,-13997
641,nominal,-19102
642,nominal,-18519
643,nominal,-16575
644,nominal,-17709
645,anomaly,-21300
646,nominal,-17849
647,nominal,-16731
648,nominal,-17172
649,nominal,-18538
650,nominal,-14420
651,nominal,-18838
652,anomaly,-24676
653,nominal,-19578
654,nominal,-17828
655,nominal,-19271
656,nominal,-15157
657,nominal,-19078
658,nominal,-19024
659,nominal,-15667
660,nominal,-20487
661,nominal,-16071
662,nominal,-17175
663,nominal,-19755
664,nominal,-15780
665,nominal,-17240
666,nominal,-17828
667,nominal,-16283
668,nominal,-19133
669,anomaly,-24114
670,nominal,-17707
671,nominal,-15305
672,nominal,-18154
673,nominal,-18913
674,nominal,-15100
675,nominal,-13638
676,nominal,-16625
677,nominal,-15502
678,nominal,-19012
679,nominal,-17878
680,nominal,-17090
681,nominal,-16210
682,nominal,-17367
683,nominal,-20281
684,nominal,-18040
685,nominal,-16093
686,nominal,-15761
687,nominal,-17917
688,nominal,-19293
689,anomaly,-20260
690,nominal,-19383
691,nominal,-19352
692,anomaly,-19510
693,nominal,-18639
694,nominal,-20648
695,nominal,-18564
696,nominal,-15465
697,anomaly,-19886
698,nominal,-17401
699,nominal,-17791
700,nominal,-18933
701,anomaly,-23145
702,anomaly,-20704
703,anomaly,-20581
704,nominal,-20938
705,nominal,-17841
706,nominal,-15850
707,nominal,-22298
708,nominal,-18318
709,nominal,-17546
710,nominal,-12939
711,nominal,-18360
712,nominal,-16875
713,nominal,-19313
714,nominal,-18128
715,nominal,-14738
716,nominal,-19746
717,nominal,-17765
718,nominal,-18751
719,nominal,-23080
720,nominal,-14560
721,nominal,-17159
722,nominal,-18629
723,anomaly,-24566
724,nominal,-19953
725,nominal,-17050
726,nominal,-16219
727,nominal,-15815
728,nominal,-18922
729,nominal,-19550
730,nominal,-16374
731,nominal,-17294
732,nominal,-14964
733,nominal,-22067
734,nominal,-16952
735,nominal,-14605
736,nominal,-16869
737,nominal,-17902
738,nominal,-21747
739,nominal,-14979
740,nominal,-15367
741,nominal,-16326
742,nominal,-18762
743,nominal,-16482
744,nominal,-22584
745,nominal,-20078
746,nominal,-18582
747,nominal,-17908
748,nominal,-20088
749,nominal,-17468
750,nominal,-19898
751,nominal,-15739
752,nominal,-18504
753,nominal,-22481
754,nominal,-21819
755,nominal,-17514
756,nominal,-17816
757,nominal,-17209
758,nominal,-18870
759,nominal,-16854
760,nominal,-17183
761,nominal,-16560
762,nominal,-16388
763,nominal,-18656
764,nominal,-16023
765,nominal,-21351
766,nominal,-19775
767,nominal,-15596
768,nominal,-20276
769,nominal,-18093
770,nominal,-18569
771,nominal,-17759
772,nominal,-18373
773,nominal,-15269
774,nominal,-16488
775,nominal,-16082
776,nominal,-19949
777,nominal,-16922
778,nominal,-16200
779,nominal,-16770
780,nominal,-18451
781,nominal,-16024
782,nominal,-15357
783,nominal,-16444
784,nominal,-17199
785,nominal,-15693
786,nominal,-16629
787,nominal,-16591
788,anomaly,-23699
789,nominal,-17610
790,nominal,-16645
791,nominal,-14580
792,nominal,-14495
793,nominal,-17507
794,nominal,-14967
795,nominal,-19453
796,nominal,-17058
797,anomaly,-22152
798,nominal,-17099
799,nominal,-17489
800,nominal,-17225
801,nominal,-16370
802,nominal,-21093
803,nominal,-22703
804,nominal,-16112
805,nominal,-20321
806,anomaly,-22952
807,nominal,-19198
808,nominal,-20037
809,nominal,-18230
810,nominal,-17155
811,nominal,-19633
812,nominal,-18089
813,nominal,-17077
814,nominal,-16293
815,anomaly,-25166
816,nominal,-16023
817,nominal,-15330
818,nominal,-20804
819,nominal,-16560
820,nominal,-19427
821,nominal,-17387
822,nominal,-17391
823,nominal,-21124
824,nominal,-21721
825,nominal,-19668
826,anomaly,-20953
827,nominal,-18524
828,nominal,-18594
829,anomaly,-24713
830,nominal,-16391
831,nominal,-23004
832,nominal,-19276
833,nominal,-15484
834,nominal,-16165
835,nominal,-22927
836,nominal,-16211
837,nominal,-16242
838,anomaly,-22611
839,anomaly,-22713
840,nominal,-18691
841,nominal,-16015
842,nominal,-11548
843,nominal,-19282
844,nominal,-23180
845,nominal,-19047
846,nominal,-15121
847,nominal,-19828
848,nominal,-19201
849,nominal,-14484
850,nominal,-20442
851,anomaly,-22359
852,nominal,-15993
853,nominal,-20789
854,anomaly,-18726
855,nominal,-18096
856,nominal,-15273
857,anomaly,-22893
858,nominal,-19168
859,nominal,-16894
860,nominal,-18882
861,anomaly,-22692
862,nominal,-16004
863,nominal,-18258
864,nominal,-15964
865,nominal,-16739
866,nominal,-18527
867,nominal,-15421
868,nominal,-17991
869,nominal,-18559
870,nominal,-18925
871,nominal,-20312
872,nominal,-15234
873,nominal,-16966
874,anomaly,-23553
875,nominal,-15093
876,nominal,-17711
877,nominal,-20192
878,nominal,-18765
879,nominal,-16123
880,nominal,-17657
881,nominal,-16419
882,nominal,-17507
883,nominal,-17339
884,nominal,-15476
885,anomaly,-17178
886,nominal,-21179
887,nominal,-16070
888,nominal,-18190
889,nominal,-16764
890,anomaly,-22616
891,nominal,-20243
892,nominal,-19879
893,nominal,-15056
894,nominal,-22268
895,nominal,-22053
896,nominal,-21140
897,nominal,-20420
898,nominal,-20614
899,nominal,-18101
900,nominal,-16994
901,anomaly,-20262
902,nominal,-15847
903,nominal,-15771
904,nominal,-16452
905,nominal,-19070
906,nominal,-21697
907,nominal,-16434
908,nominal,-17978
909,nominal,-15220
910,nominal,-17498
911,anomaly,-19245
912,nominal,-24021
913,nominal,-20549
914,nominal,-14471
915,nominal,-15044
916,nominal,-17346
917,nominal,-21325
918,anomaly,-20535
919,nominal,-18061
920,nominal,-18712
921,nominal,-19264
922,nominal,-19225
923,nominal,-19237
924,anomaly,-22445
925,nominal,-18455
926,nominal,-15495
927,nominal,-15698
928,nominal,-16432
929,nominal,-17916
930,nominal,-19813
931,nominal,-15244
932,nominal,-17129
933,nominal,-18772
934,nominal,-15786
935,nominal,-16321
936,nominal,-17891
937,nominal,-17603
938,nominal,-21861
939,anomaly,-18951
940,nominal,-17384
941,nominal,-17919
942,nominal,-15895
943,nominal,-17423
944,nominal,-15637
945,nominal,-17604
946,anomaly,-20549
947,nominal,-20360
948,nominal,-14059
949,nominal,-15922
950,anomaly,-20160
951,nominal,-19989
952,nominal,-20989
953,nominal,-16517
954,nominal,-18400
955,nominal,-17615
956,anomaly,-19243
957,nominal,-17675
958,nominal,-18715
959,nominal,-14299
960,nominal,-20983
961,anomaly,-19397
962,nominal,-19446
963,nominal,-21842
964,nominal,-13045
965,nominal,-15778
966,nominal,-21126
967,nominal,-16696
968,nominal,-19570
969,nominal,-18399
970,nominal,-17618
971,nominal,-18121
972,nominal,-15354
973,nominal,-17193
974,nominal,-17627
975,nominal,-22303
976,nominal,-18058
977,nominal,-18669
978,anomaly,-21280
979,nominal,-16907
980,nominal,-17703
981,nominal,-17209
982,nominal,-20697
983,nominal,-14670
984,nominal,-16191
985,nominal,-22312
986,nominal,-19156
987,nominal,-16378
988,nominal,-21135
989,anomaly,-17492
990,nominal,-17863
991,anomaly,-27328
992,nominal,-22484
993,nominal,-17044
994,anomaly,-22381
995,nominal,-18131
996,anomaly,-20497
997,nominal,-15869
998,nominal,-17143
999,nominal,-19630
1000,nominal,-19669
1001,nominal,-18886
1002,nominal,-17890
1003,nominal,-21306
1004,nominal,-16364
1005,anomaly,-22884
1006,nominal,-16197
1007,nominal,-19326
1008,nominal,-14433
1009,nominal,-16673
1010,nominal,-18271
1011,nominal,-19281
1012,nominal,-17131
1013,nominal,-17184
1014,anomaly,-27777
1015,nominal,-21270
1016,nominal,-17656
1017,nominal,-15866
1018,nominal,-18901
1019,nominal,-13694
1020,nominal,-19961
1021,nominal,-19563
1022,nominal,-14884
1023,anomaly,-19125
1024,nominal,-17161
1025,anomaly,-20442
1026,nominal,-17086
1027,nominal,-18865
1028,nominal,-16171
1029,nominal,-20864
1030,nominal,-17286
1031,nominal,-16716
1032,nominal,-14043
1033,anomaly,-23667
1034,anomaly,-21738
1035,nominal,-19010
1036,nominal,-22256
1037,nominal,-19710
1038,nominal,-19013
1039,nominal,-14760
1040,nominal,-17792
1041,nominal,-15054
1042,nominal,-19899
1043,nominal,-16165
1044,nominal,-22971
1045,nominal,-17364
1046,nominal,-16679
1047,nominal,-16623
1048,nominal,-17979
1049,nominal,-15700
1050,nominal,-17592
1051,nominal,-17207
1052,nominal,-17156
1053,nominal,-18983
1054,nominal,-16511
1055,nominal,-19039
1056,nominal,-17080
1057,nominal,-22555
1058,nominal,-17909
1059,nominal,-19609
1060,nominal,-20490
1061,nominal,-21629
1062,anomaly,-18447
1063,nominal,-18142
1064,nominal,-19635
1065,nominal,-16882
1066,nominal,-21089
1067,nominal,-18688
1068,nominal,-17826
1069,nominal,-15188
1070,nominal,-17985
1071,nominal,-18567
1072,nominal,-17605
1073,nominal,-14181
1074,nominal,-16836
1075,nominal,-18865
1076,anomaly,-18792
1077,nominal,-18221
1078,anomaly,-22066
1079,nominal,-18968
1080,nominal,-18475
1081,nominal,-18062
1082,nominal,-20159
1083,anomaly,-15802
1084,nominal,-14717
1085,anomaly,-25984
1086,nominal,-16232
1087,nominal,-16993
1088,nominal,-20699
1089,nominal,-17964
1090,nominal,-16567
1091,nominal,-17840
1092,nominal,-20343
1093,nominal,-19515
1094,nominal,-24528
1095,nominal,-17802
1096,nominal,-18512
1097,nominal,-18018
1098,nominal,-15341
1099,nominal,-18618
1100,anomaly,-17990
1101,nominal,-19952
1102,nominal,-19319
1103,nominal,-18443
1104,nominal,-15406
1105,nominal,-17488
1106,nominal,-14952
1107,nominal,-13990
1108,nominal,-17673
1109,nominal,-15453
1110,nominal,-19143
1111,nominal,-17917
1112,nominal,-19101
1113,nominal,-14740
1114,nominal,-18147
1115,nominal,-15927
1116,anomaly,-18971
1117,nominal,-20230
1118,nominal,-17009
1119,nominal,-17328
1120,nominal,-20837
1121,nominal,-15879
1122,nominal,-16186
1123,nominal,-19074
1124,nominal,-19180
1125,nominal,-17004
1126,nominal,-18960
1127,nominal,-18373
1128,nominal,-20863
1129,nominal,-20595
1130,nominal,-17850
1131,nominal,-16520
1132,nominal,-18716
1133,nominal,-18834
1134,nominal,-17070
1135,nominal,-20052
1136,nominal,-14463
1137,nominal,-18851
1138,nominal,-21779
1139,nominal,-20190
1140,nominal,-16365
1141,nominal,-18055
1142,nominal,-13486
1143,nominal,-22208
1144,nominal,-20117
1145,nominal,-20117
1146,nominal,-19644
1147,nominal,-20481
1148,nominal,-16914
1149,nominal,-17520
1150,nominal,-18971
1151,nominal,-14610
1152,anomaly,-20210
1153,nominal,-18285
1154,nominal,-21003
1155,nominal,-14750
1156,nominal,-18702
1157,nominal,-19144
1158,nominal,-22584
1159,nominal,-13661
1160,nominal,-19712
1161,nominal,-19527
1162,nominal,-19561
1163,nominal,-23372
1164,nominal,-17300
1165,nominal,-18089
1166,nominal,-19228
1167,nominal,-18059
1168,anomaly,-21505
1169,nominal,-15846
1170,nominal,-16601
1171,nominal,-19124
1172,nominal,-17059
1173,nominal,-19863
1174,nominal,-19414
1175,nominal,-17234
1176,nominal,-18899
1177,nominal,-14993
1178,nominal,-14724
1179,anomaly,-20958
1180,nominal,-17154
1181,nominal,-15753
1182,nominal,-15843
1183,nominal,-18784
1184,nominal,-16586
1185,nominal,-16755
1186,nominal,-17759
1187,nominal,-16297
1188,nominal,-16274
1189,nominal,-20332
1190,nominal,-21477
1191,nominal,-16218
1192,nominal,-18408
1193,nominal,-21282
1194,nominal,-20255
1195,nominal,-19443
1196,anomaly,-19427
1197,nominal,-16238
1198,nominal,-16889
1199,nominal,-21278
1200,nominal,-19200
1201,nominal,-19136
1202,nominal,-18173
1203,nominal,-17198
1204,anomaly,-19914
1205,nominal,-19696
1206,nominal,-16283
1207,nominal,-15909
1208,anomaly,-19808
1209,nominal,-18439
1210,nominal,-17862
1211,nominal,-19615
1212,nominal,-19145
1213,nominal,-18219
1214,nominal,-19981
1215,nominal,-21661
1216,nominal,-18661
1217,anomaly,-21910
1218,anomaly,-16702
1219,anomaly,-16439
1220,nominal,-21608
1221,nominal,-19060
1222,nominal,-19569
1223,nominal,-14939
1224,nominal,-17853
1225,nominal,-15027
1226,nominal,-17923
1227,nominal,-20011
1228,anomaly,-19294
1229,nominal,-19662
1230,nominal,-17989
1231,nominal,-15795
1232,nominal,-16506
1233,nominal,-16406
1234,nominal,-19850
1235,nominal,-18164
1236,nominal,-17183
1237,nominal,-20473
1238,nominal,-20830
1239,nominal,-20261
1240,nominal,-18791
1241,nominal,-16065
1242,nominal,-16561
1243,nominal,-20728
1244,nominal,-21093
1245,nominal,-19638
1246,nominal,-21128
1247,nominal,-19541
1248,nominal,-17624
1249,nominal,-14974
1250,anomaly,-22721
1251,nominal,-18798
1252,nominal,-18434
1253,nominal,-18202
1254,nominal,-17002
1255,nominal,-17473
1256,nominal,-15944
1257,nominal,-17552
1258,nominal,-17754
1259,nominal,-19753
1260,nominal,-17211
1261,nominal,-14456
1262,nominal,-18085
1263,nominal,-15926
1264,nominal,-15300
1265,nominal,-18392
1266,nominal,-13986
1267,nominal,-17774
1268,nominal,-21452
1269,anomaly,-19248
1270,nominal,-17239
1271,nominal,-17557
1272,nominal,-17863
1273,nominal,-16571
1274,nominal,-19933
1275,nominal,-19368
1276,nominal,-16566
1277,nominal,-19619
1278,nominal,-21369
1279,nominal,-17972
1280,nominal,-14955
1281,nominal,-15055
1282,nominal,-17994
1283,nominal,-20627
1284,nominal,-18156
1285,nominal,-17573
1286,nominal,-15892
1287,nominal,-15376
1288,nominal,-18972
1289,nominal,-21028
1290,nominal,-16991
1291,nominal,-18839
1292,nominal,-16317
1293,nominal,-19030
1294,nominal,-18689
1295,anomaly,-21509
1296,nominal,-17357
1297,nominal,-18480
1298,nominal,-20080
1299,nominal,-16917
1300,nominal,-18035
1301,nominal,-18108
1302,nominal,-17320
1303,nominal,-18604
1304,anomaly,-20823
1305,nominal,-21714
1306,nominal,-21138
1307,nominal,-18307
1308,nominal,-15741
1309,nominal,-21559
1310,nominal,-18412
1311,nominal,-17128
1312,anomaly,-16344
1313,nominal,-20009
1314,nominal,-18268
1315,nominal,-19600
1316,nominal,-19787
1317,anomaly,-23423
1318,nominal,-15384
1319,nominal,-18512
1320,nominal,-18855
1321,nominal,-17263
1322,nominal,-16963
1323,anomaly,-17432
1324,nominal,-23026
1325,nominal,-20274
1326,nominal,-20850
1327,nominal,-21869
1328,nominal,-17557
1329,nominal,-18406
1330,nominal,-17233
1331,nominal,-18663
1332,anomaly,-23952
1333,nominal,-16022
1334,nominal,-20517
1335,nominal,-14436
1336,nominal,-16500
1337,nominal,-20595
1338,nominal,-16470
1339,nominal,-19957
1340,anomaly,-20169
1341,nominal,-17147
1342,nominal,-17783
1343,nominal,-17425
1344,nominal,-15299
1345,nominal,-17907
1346,nominal,-15865
1347,nominal,-15228
1348,nominal,-17380
1349,nominal,-17241
