index,label,score
180,nominal,-15046
181,nominal,-12867
182,nominal,-18784
183,nominal,-21282
184,nominal,-17270
185,nominal,-16133
186,nominal,-14428
187,anomaly,-16754
188,nominal,-19311
189,nominal,-15650
190,nominal,-13041
191,nominal,-14659
192,nominal,-14864
193,nominal,-15025
194,nominal,-15608
195,nominal,-14096
196,nominal,-15172
197,nominal,-15379
198,nominal,-22663
199,nominal,-14649
200,anomaly,-47096
201,nominal,-14728
202,nominal,-23085
203,nominal,-15816
204,nominal,-15919
205,nominal,-15760
206,nominal,-14726
207,nominal,-14741
208,nominal,-13455
209,nominal,-14480
210,anomaly,-30551
211,nominal,-15036
212,nominal,-12666
213,nominal,-14928
214,nominal,-13150
215,nominal,-13158
216,nominal,-14519
217,nominal,-14536
218,nominal,-15222
219,nominal,-22944
220,nominal,-20601
221,nominal,-14689
222,nominal,-23386
223,nominal,-15230
224,nominal,-14998
225,nominal,-18796
226,nominal,-22244
227,nominal,-15749
228,nominal,-14795
229,nominal,-20485
230,nominal,-14641
231,nominal,-16627
232,nominal,-15786
233,nominal,-15263
234,nominal,-15244
235,nominal,-14372
236,nominal,-15570
237,nominal,-13611
238,nominal,-17755
239,nominal,-17365
240,nominal,-15131
241,nominal,-15595
242,nominal,-19148
243,nominal,-22533
244,nominal,-14530
245,nominal,-15396
246,nominal,-15091
247,nominal,-17156
248,nominal,-14518
249,nominal,-21756
250,nominal,-15608
251,nominal,-15909
252,nominal,-14961
253,nominal,-14501
254,nominal,-20340
255,nominal,-16873
256,nominal,-17956
257,nominal,-16580
258,nominal,-23994
259,nominal,-16288
260,nominal,-12730
261,nominal,-19752
262,nominal,-15062
263,nominal,-14420
264,nominal,-13584
265,nominal,-14824
266,nominal,-13003
267,anomaly,-17983
268,nominal,-14188
269,nominal,-16131
270,anomaly,-16696
271,nominal,-14788
272,nominal,-12852
273,nominal,-15029
274,nominal,-23998
275,nominal,-15636
276,nominal,-13131
277,nominal,-14484
278,nominal,-14510
279,nominal,-19353
280,nominal,-20496
281,nominal,-14477
282,nominal,-15871
283,nominal,-18579
284,nominal,-16109
285,nominal,-23767
286,nominal,-14426
287,nominal,-14884
288,nominal,-15499
289,nominal,-14234
290,nominal,-14862
291,nominal,-19724
292,nominal,-13362
293,nominal,-15140
294,nominal,-15299
295,nominal,-16014
296,nominal,-13246
297,nominal,-15147
298,nominal,-13176
299,anomaly,-15017
300,nominal,-16011
301,nominal,-16004
302,nominal,-16191
303,nominal,-17772
304,nominal,-15509
305,nominal,-16032
306,nominal,-14460
307,nominal,-19969
308,nominal,-14928
309,nominal,-15112
310,nominal,-13295
311,nominal,-16160
312,nominal,-13303
313,nominal,-19932
314,nominal,-18427
315,nominal,-13207
316,nominal,-14884
317,nominal,-15557
318,nominal,-17344
319,nominal,-14663
320,nominal,-14817
321,nominal,-20182
322,nominal,-15276
323,nominal,-15487
324,nominal,-15891
325,nominal,-16017
326,nominal,-16025
327,nominal,-14611
328,nominal,-13212
329,nominal,-14997
330,anomaly,-17102
331,nominal,-13582
332,nominal,-17952
333,nominal,-22241
334,nominal,-13366
335,nominal,-15968
336,nominal,-17340
337,nominal,-18733
338,nominal,-14853
339,nominal,-24837
340,nominal,-15156
341,nominal,-16711
342,nominal,-14715
343,nominal,-22079
344,nominal,-18264
345,nominal,-14772
346,nominal,-15556
347,nominal,-14637
348,nominal,-12886
349,nominal,-15071
350,nominal,-13148
351,nominal,-14812
352,nominal,-12737
353,nominal,-20781
354,nominal,-14237
355,nominal,-21261
356,nominal,-14576
357,nominal,-14530
358,nominal,-21367
359,anomaly,-17561
360,nominal,-15835
361,nominal,-17037
362,nominal,-19685
363,nominal,-13406
364,nominal,-16627
365,nominal,-15570
366,nominal,-14608
367,nominal,-14512
368,nominal,-14658
369,nominal,-15718
370,nominal,-21424
371,nominal,-16754
372,nominal,-18199
373,nominal,-13788
374,nominal,-15600
375,nominal,-12844
376,nominal,-14413
377,nominal,-14545
378,nominal,-20237
379,nominal,-17141
380,nominal,-14678
381,nominal,-16426
382,nominal,-15602
383,nominal,-15778
384,nominal,-16629
385,nominal,-14479
386,nominal,-14986
387,nominal,-16238
388,nominal,-13252
389,nominal,-16513
390,nominal,-22076
391,nominal,-15978
392,nominal,-13485
393,nominal,-16941
394,nominal,-15241
395,nominal,-15542
396,nominal,-15188
397,anomaly,-14777
398,nominal,-16153
399,nominal,-15047
400,nominal,-13328
401,nominal,-16401
402,nominal,-18159
403,nominal,-13164
404,nominal,-16131
405,nominal,-20080
406,nominal,-21302
407,nominal,-15166
408,nominal,-14585
409,nominal,-14436
410,nominal,-14446
411,nominal,-19882
412,nominal,-15066
413,nominal,-15019
414,nominal,-14680
415,nominal,-14581
416,nominal,-17332
417,nominal,-15786
418,nominal,-15705
419,nominal,-21108
420,nominal,-14999
421,nominal,-15157
422,nominal,-14790
423,nominal,-20287
424,nominal,-14369
425,nominal,-14892
426,nominal,-12985
427,nominal,-14341
428,nominal,-16817
429,nominal,-16647
430,nominal,-16600
431,nominal,-14971
432,nominal,-17526
433,nominal,-19966
434,anomaly,-28536
435,nominal,-14657
436,nominal,-15064
437,nominal,-13030
438,nominal,-13397
439,nominal,-14814
440,nominal,-15256
441,nominal,-13360
442,nominal,-22949
443,nominal,-14595
444,nominal,-13412
445,nominal,-23783
446,nominal,-17069
447,nominal,-14826
448,nominal,-18094
449,nominal,-14812
450,nominal,-15721
451,nominal,-15108
452,nominal,-15204
453,nominal,-14485
454,nominal,-14774
455,nominal,-14691
456,nominal,-15408
457,nominal,-14504
458,nominal,-14771
459,nominal,-16483
460,nominal,-16433
461,nominal,-13355
462,nominal,-21712
463,nominal,-14470
464,nominal,-15116
465,nominal,-17399
466,nominal,-14728
467,nominal,-14748
468,nominal,-19692
469,nominal,-13129
470,nominal,-13395
471,nominal,-14385
472,nominal,-16182
473,nominal,-15556
474,nominal,-15065
475,nominal,-19298
476,nominal,-14969
477,nominal,-22623
478,nominal,-23365
479,nominal,-19465
480,nominal,-18368
481,nominal,-14931
482,nominal,-23628
483,nominal,-14844
484,nominal,-15273
485,nominal,-15290
486,nominal,-15909
487,nominal,-17301
488,nominal,-14574
489,nominal,-14910
490,nominal,-19766
491,nominal,-15223
492,nominal,-18208
493,nominal,-24236
494,nominal,-13196
495,nominal,-15795
496,nominal,-15083
497,nominal,-14510
498,nominal,-15567
499,nominal,-14516
500,anomaly,-17573
501,nominal,-15228
502,nominal,-21828
503,nominal,-15332
504,nominal,-13071
505,nominal,-14931
506,nominal,-13211
507,nominal,-14505
508,nominal,-14550
509,nominal,-22973
510,nominal,-14248
511,nominal,-21378
512,nominal,-14182
513,nominal,-20904
514,nominal,-15841
515,nominal,-13351
516,nominal,-15279
517,nominal,-14787
518,nominal,-14487
519,nominal,-23801
520,nominal,-16115
521,nominal,-15121
522,nominal,-22374
523,nominal,-13676
524,nominal,-15552
525,nominal,-14464
526,nominal,-22899
527,nominal,-14857
528,nominal,-15486
529,nominal,-13830
530,nominal,-22602
531,nominal,-22005
532,nominal,-13236
533,nominal,-15989
534,nominal,-20495
535,nominal,-23897
536,nominal,-14968
537,nominal,-12978
538,nominal,-15411
539,nominal,-23821
540,nominal,-14450
541,nominal,-13030
542,nominal,-16135
543,nominal,-24007
544,nominal,-13168
545,nominal,-13157
546,nominal,-20305
547,nominal,-15146
548,nominal,-17163
549,nominal,-15565
550,nominal,-14711
551,nominal,-20789
552,nominal,-21620
553,nominal,-15268
554,nominal,-15617
555,nominal,-17843
556,nominal,-15059
557,nominal,-15193
558,nominal,-14253
559,nominal,-23301
560,nominal,-16185
561,nominal,-20078
562,nominal,-16058
563,nominal,-20114
564,nominal,-20775
565,anomaly,-30899
566,nominal,-15052
567,nominal,-12982
568,nominal,-23969
569,nominal,-20310
570,nominal,-13291
571,nominal,-15451
572,nominal,-15814
573,nominal,-13401
574,nominal,-15813
575,nominal,-14546
576,nominal,-14874
577,nominal,-14957
578,nominal,-13339
579,nominal,-15255
580,nominal,-16201
581,nominal,-16985
582,nominal,-14399
583,anomaly,-16384
584,nominal,-13219
585,nominal,-15956
586,nominal,-13312
587,nominal,-21453
588,nominal,-16552
589,nominal,-14787
590,nominal,-22495
591,nominal,-18073
592,nominal,-14562
593,nominal,-20762
594,nominal,-14707
595,nominal,-23754
596,nominal,-14757
597,nominal,-14893
598,nominal,-21686
599,nominal,-16004
600,nominal,-15034
601,nominal,-16317
602,nominal,-13176
603,nominal,-15769
604,nominal,-20824
605,nominal,-15065
606,nominal,-14012
607,nominal,-15422
608,nominal,-15005
609,anomaly,-16451
610,nominal,-18192
611,nominal,-17423
612,nominal,-14929
613,nominal,-14796
614,nominal,-21087
615,nominal,-15118
616,nominal,-16503
617,nominal,-14983
618,nominal,-14652
619,nominal,-14515
620,nominal,-15977
621,nominal,-14401
622,nominal,-14404
623,nominal,-17593
624,nominal,-14564
625,nominal,-19479
626,nominal,-13257
627,nominal,-12872
628,nominal,-18236
629,nominal,-16748
630,nominal,-16555
631,nominal,-16078
632,nominal,-19938
633,nominal,-19563
634,nominal,-17962
635,nominal,-15612
636,nominal,-15784
637,nominal,-14591
638,nominal,-13540
639,nominal,-15046
640,nominal,-24891
641,nominal,-13106
642,nominal,-15133
643,nominal,-15450
644,nominal,-15390
645,nominal,-16621
646,nominal,-22075
647,anomaly,-17604
648,nominal,-15457
649,nominal,-16493
650,nominal,-17708
651,nominal,-20748
652,nominal,-23906
653,nominal,-13249
654,nominal,-15204
655,nominal,-23215
656,nominal,-14809
657,nominal,-15336
658,nominal,-19860
659,nominal,-14919
660,nominal,-21772
661,nominal,-14796
662,anomaly,-16526
663,nominal,-21054
664,nominal,-14680
665,nominal,-15458
666,nominal,-15093
667,nominal,-14788
668,nominal,-17264
669,anomaly,-18717
670,nominal,-15903
671,nominal,-14407
672,nominal,-14431
673,nominal,-13161
674,nominal,-23996
675,nominal,-14575
676,nominal,-20480
677,nominal,-14433
678,nominal,-19642
679,nominal,-15406
680,nominal,-16571
681,nominal,-14595
682,nominal,-15298
683,nominal,-16735
684,nominal,-14593
685,nominal,-20544
686,nominal,-15062
687,nominal,-17289
688,nominal,-14606
689,nominal,-16076
690,nominal,-14816
691,nominal,-17112
692,nominal,-14817
693,nominal,-16550
694,nominal,-17470
695,nominal,-14739
696,nominal,-21287
697,nominal,-14422
698,anomaly,-31627
699,nominal,-15052
700,nominal,-15112
701,nominal,-15006
702,nominal,-19335
703,nominal,-18764
704,nominal,-15581
705,nominal,-15051
706,nominal,-18362
707,nominal,-14722
708,nominal,-14440
709,nominal,-14471
710,nominal,-15730
711,nominal,-15898
712,nominal,-13343
713,nominal,-14732
714,nominal,-15127
715,nominal,-22731
716,nominal,-17548
717,nominal,-16461
718,nominal,-15233
719,nominal,-14777
720,nominal,-17208
721,anomaly,-44881
722,nominal,-14375
723,nominal,-22423
724,nominal,-15136
725,anomaly,-16818
726,nominal,-20651
727,nominal,-15847
728,nominal,-15082
729,nominal,-16003
730,nominal,-15182
731,nominal,-15345
732,anomaly,-24836
733,anomaly,-17585
734,nominal,-14342
735,nominal,-16999
736,nominal,-16888
737,nominal,-15103
738,nominal,-14627
739,nominal,-23826
740,nominal,-14675
741,nominal,-13009
742,nominal,-14416
743,nominal,-13240
744,nominal,-14951
745,anomaly,-17071
746,nominal,-13236
747,nominal,-14629
748,nominal,-19439
749,nominal,-14477
750,nominal,-14662
751,nominal,-23677
752,nominal,-15884
753,nominal,-23865
754,nominal,-14765
755,nominal,-15689
756,nominal,-15958
757,nominal,-14372
758,nominal,-14845
759,nominal,-14786
760,nominal,-20244
761,nominal,-15437
762,nominal,-15272
763,nominal,-16614
764,nominal,-14252
765,nominal,-15474
766,nominal,-14658
767,nominal,-15539
768,nominal,-24696
769,nominal,-14638
770,nominal,-18410
771,nominal,-13087
772,nominal,-22798
773,nominal,-15487
774,nominal,-20318
775,nominal,-14998
776,nominal,-15060
777,nominal,-14660
778,nominal,-14958
779,nominal,-12970
780,nominal,-13206
781,nominal,-19850
782,nominal,-16417
783,nominal,-17577
784,nominal,-13070
785,nominal,-15888
786,nominal,-14385
787,nominal,-18977
788,nominal,-14723
789,nominal,-21658
790,nominal,-20377
791,anomaly,-30731
792,nominal,-23657
793,nominal,-22077
794,nominal,-14495
795,nominal,-26952
796,nominal,-15431
797,nominal,-15126
798,nominal,-14967
799,nominal,-17744
800,nominal,-14907
801,nominal,-15358
802,nominal,-14676
803,nominal,-14453
804,anomaly,-17693
805,nominal,-14554
806,nominal,-13723
807,nominal,-18987
808,nominal,-15056
809,nominal,-19295
810,nominal,-17443
811,nominal,-15697
812,nominal,-23190
813,nominal,-15141
814,nominal,-14744
815,nominal,-14467
816,nominal,-14682
817,nominal,-14487
818,nominal,-13274
819,nominal,-14734
820,nominal,-15499
821,nominal,-24184
822,nominal,-16592
823,nominal,-23758
824,nominal,-21562
825,nominal,-15102
826,nominal,-14748
827,nominal,-15105
828,nominal,-13290
829,nominal,-21110
830,nominal,-15419
831,nominal,-14972
832,nominal,-13467
833,nominal,-17676
834,nominal,-24907
835,nominal,-21454
836,nominal,-14628
837,nominal,-13042
838,nominal,-16474
839,nominal,-18791
840,nominal,-21379
841,nominal,-15399
842,nominal,-15466
843,nominal,-16082
844,nominal,-14259
845,nominal,-17733
846,nominal,-15103
847,anomaly,-16573
848,nominal,-14289
849,nominal,-13278
850,nominal,-16223
851,nominal,-16641
852,nominal,-15355
853,nominal,-12752
854,nominal,-15279
855,nominal,-16026
856,nominal,-14337
857,nominal,-21663
858,nominal,-14771
859,anomaly,-16655
860,nominal,-24688
861,nominal,-14477
862,nominal,-15311
863,nominal,-14471
864,anomaly,-17708
865,nominal,-16574
866,nominal,-15625
867,nominal,-14958
868,nominal,-16498
869,nominal,-15804
870,nominal,-15355
871,nominal,-15982
872,nominal,-18869
873,nominal,-26863
874,nominal,-15125
875,nominal,-15151
876,nominal,-22974
877,nominal,-17362
878,nominal,-14359
879,nominal,-14689
880,nominal,-22983
881,nominal,-15676
882,nominal,-14758
883,nominal,-14896
884,nominal,-15560
885,nominal,-16729
886,nominal,-14868
887,nominal,-12977
888,nominal,-14935
889,nominal,-17637
890,nominal,-12990
891,nominal,-15113
892,nominal,-15741
893,nominal,-15050
894,nominal,-15082
895,nominal,-22950
896,nominal,-18890
897,nominal,-15310
898,nominal,-14989
899,nominal,-21480
900,nominal,-15278
901,nominal,-17008
902,nominal,-12830
903,nominal,-15284
904,nominal,-13437
905,nominal,-23272
906,nominal,-14840
907,nominal,-14489
908,nominal,-14089
909,nominal,-14669
910,nominal,-16400
911,nominal,-15141
912,anomaly,-16265
913,nominal,-15418
914,nominal,-14510
915,nominal,-17379
916,nominal,-20229
917,nominal,-13073
918,nominal,-20569
919,nominal,-15354
920,nominal,-14682
921,nominal,-16111
922,nominal,-12709
923,nominal,-15974
924,nominal,-14443
925,nominal,-17191
926,nominal,-23603
927,nominal,-14915
928,nominal,-15698
929,nominal,-14786
930,nominal,-15249
931,nominal,-14688
932,anomaly,-20887
933,nominal,-16575
934,nominal,-20738
935,nominal,-13861
936,nominal,-16981
937,nominal,-14843
938,nominal,-15550
939,nominal,-16253
940,nominal,-14688
941,nominal,-15390
942,nominal,-15535
943,nominal,-15574
944,nominal,-14546
945,nominal,-14643
946,nominal,-14780
947,nominal,-19972
948,nominal,-15624
949,nominal,-13295
950,nominal,-15805
951,nominal,-14677
952,nominal,-15680
953,nominal,-18192
954,nominal,-15315
955,nominal,-22813
956,nominal,-15187
957,nominal,-13052
958,nominal,-15132
959,nominal,-22153
960,nominal,-13384
961,nominal,-13103
962,nominal,-13559
963,nominal,-17667
964,nominal,-14453
965,nominal,-17324
966,nominal,-15904
967,nominal,-15028
968,nominal,-24053
969,nominal,-15083
970,nominal,-14577
971,nominal,-22795
972,nominal,-15540
973,nominal,-21186
974,nominal,-23131
975,nominal,-18063
976,nominal,-19536
977,nominal,-16180
978,nominal,-14620
979,nominal,-15287
980,nominal,-15065
981,nominal,-15116
982,nominal,-23961
983,nominal,-15885
984,nominal,-15798
985,nominal,-16088
986,nominal,-23354
987,nominal,-23715
988,nominal,-12703
989,nominal,-15384
990,nominal,-14339
991,nominal,-16984
992,nominal,-16914
993,nominal,-12772
994,nominal,-14984
995,anomaly,-16498
996,nominal,-14968
997,nominal,-14587
998,nominal,-14757
999,nominal,-24133
1000,nominal,-15179
1001,nominal,-20680
1002,nominal,-16525
1003,nominal,-22718
1004,nominal,-13177
1005,nominal,-15472
1006,nominal,-15057
1007,nominal,-15346
1008,nominal,-21054
1009,nominal,-14752
1010,nominal,-15183
1011,nominal,-17048
1012,nominal,-14325
1013,nominal,-14926
1014,nominal,-15873
1015,nominal,-14783
1016,nominal,-19462
1017,nominal,-15055
1018,nominal,-15102
1019,nominal,-13381
1020,nominal,-17256
1021,nominal,-14309
1022,nominal,-14627
1023,nominal,-13416
1024,nominal,-13767
1025,nominal,-23530
1026,nominal,-18136
1027,nominal,-14768
1028,nominal,-15296
1029,nominal,-14582
1030,nominal,-17150
1031,nominal,-15108
1032,nominal,-24272
1033,nominal,-12953
1034,nominal,-15651
1035,nominal,-14121
1036,nominal,-15463
1037,nominal,-19611
1038,nominal,-14405
1039,nominal,-23746
1040,nominal,-14494
1041,nominal,-15206
1042,nominal,-14636
1043,nominal,-14570
1044,nominal,-15355
1045,nominal,-24614
1046,nominal,-14284
1047,nominal,-17083
1048,nominal,-13234
1049,nominal,-14741
1050,nominal,-20213
1051,nominal,-15015
1052,nominal,-16528
1053,nominal,-21810
1054,nominal,-14989
1055,nominal,-14719
1056,nominal,-13618
1057,nominal,-15876
1058,nominal,-14793
1059,anomaly,-17571
1060,nominal,-16529
1061,nominal,-14843
1062,nominal,-14715
1063,nominal,-16979
1064,nominal,-21403
1065,nominal,-13555
1066,nominal,-20161
1067,nominal,-22459
1068,nominal,-16687
1069,nominal,-15445
1070,nominal,-17349
1071,nominal,-20150
1072,nominal,-16582
1073,nominal,-17892
1074,nominal,-16093
1075,nominal,-16543
1076,nominal,-14599
1077,nominal,-15414
1078,nominal,-15249
1079,nominal,-13276
1080,nominal,-23211
1081,nominal,-19219
1082,nominal,-20974
1083,nominal,-14636
1084,nominal,-14838
1085,nominal,-17278
1086,nominal,-14461
1087,nominal,-15099
1088,nominal,-14850
1089,nominal,-13665
1090,nominal,-14581
1091,nominal,-14537
1092,nominal,-14240
1093,nominal,-19877
1094,nominal,-15242
1095,nominal,-14873
1096,nominal,-19174
1097,nominal,-14870
1098,nominal,-14693
1099,nominal,-15069
1100,nominal,-22917
1101,nominal,-14614
1102,nominal,-14402
1103,nominal,-14762
1104,nominal,-17801
1105,nominal,-16400
1106,nominal,-15411
1107,nominal,-14663
1108,nominal,-16311
1109,nominal,-15146
1110,nominal,-14709
1111,anomaly,-16929
1112,nominal,-14665
1113,nominal,-14553
1114,nominal,-18474
1115,nominal,-20227
1116,anomaly,-17422
1117,nominal,-17611
1118,nominal,-16892
1119,nominal,-14245
1120,nominal,-16365
1121,nominal,-14762
1122,nominal,-13424
1123,nominal,-22611
1124,nominal,-14524
1125,nominal,-23760
1126,nominal,-20728
1127,nominal,-16295
1128,nominal,-16556
1129,nominal,-17973
1130,nominal,-15384
1131,nominal,-13274
1132,nominal,-14625
1133,nominal,-19074
1134,nominal,-14928
1135,nominal,-14573
1136,anomaly,-16291
1137,nominal,-15306
1138,nominal,-14425
1139,nominal,-16209
1140,nominal,-14470
1141,nominal,-24127
1142,nominal,-15618
1143,nominal,-18941
1144,nominal,-15374
1145,nominal,-22006
1146,nominal,-15312
1147,nominal,-15793
1148,anomaly,-19368
1149,nominal,-25685
1150,nominal,-14584
1151,nominal,-15180
1152,nominal,-21835
1153,nominal,-15961
1154,nominal,-16190
1155,nominal,-13362
1156,nominal,-17962
1157,nominal,-16065
1158,nominal,-15641
1159,nominal,-15108
1160,nominal,-20035
1161,nominal,-16497
1162,nominal,-15877
1163,nominal,-14877
1164,nominal,-18802
1165,nominal,-15027
1166,nominal,-16576
1167,nominal,-15703
1168,anomaly,-16815
1169,nominal,-28435
1170,nominal,-17972
1171,nominal,-15264
1172,nominal,-15287
1173,nominal,-15500
1174,nominal,-17705
1175,nominal,-13278
1176,nominal,-16932
1177,nominal,-20104
1178,nominal,-14669
1179,nominal,-14274
1180,nominal,-14610
1181,nominal,-14680
1182,nominal,-14806
1183,nominal,-13363
1184,nominal,-15056
1185,nominal,-17656
1186,nominal,-14763
1187,nominal,-18395
1188,nominal,-14272
1189,nominal,-18932
1190,anomaly,-16871
1191,nominal,-16339
1192,nominal,-12879
1193,nominal,-13440
1194,nominal,-16579
1195,nominal,-15702
1196,nominal,-22637
1197,nominal,-16674
1198,nominal,-15491
1199,nominal,-15126
1200,nominal,-15099
1201,nominal,-14255
1202,nominal,-14826
1203,nominal,-14631
1204,anomaly,-16791
1205,nominal,-15072
1206,nominal,-14996
1207,nominal,-14943
1208,nominal,-15679
1209,nominal,-13341
1210,nominal,-15498
1211,nominal,-14339
1212,nominal,-14642
1213,anomaly,-15500
1214,nominal,-17367
1215,nominal,-22324
1216,nominal,-14926
1217,nominal,-21128
1218,nominal,-13477
1219,nominal,-15612
1220,nominal,-20204
1221,nominal,-14760
1222,nominal,-13851
1223,nominal,-16550
1224,nominal,-14453
1225,nominal,-14497
1226,nominal,-13225
1227,nominal,-14536
1228,nominal,-17368
1229,nominal,-13107
1230,nominal,-14424
1231,nominal,-23739
1232,nominal,-15995
1233,nominal,-15809
1234,anomaly,-18696
1235,nominal,-13204
1236,nominal,-17591
1237,nominal,-14660
1238,nominal,-14890
1239,nominal,-17108
1240,nominal,-14853
1241,nominal,-14667
1242,nominal,-20180
1243,nominal,-15524
1244,nominal,-24999
1245,nominal,-15958
1246,nominal,-13436
1247,nominal,-14394
1248,nominal,-14326
1249,nominal,-16786
1250,nominal,-13014
1251,nominal,-15839
1252,nominal,-14760
1253,nominal,-14514
1254,nominal,-15124
1255,nominal,-15134
1256,nominal,-13558
1257,nominal,-15096
1258,nominal,-14640
1259,nominal,-14976
1260,nominal,-15116
1261,nominal,-14474
1262,nominal,-21939
1263,nominal,-15515
1264,nominal,-14707
1265,nominal,-14893
1266,nominal,-20666
1267,nominal,-14701
1268,nominal,-14616
1269,nominal,-16443
1270,nominal,-15490
1271,nominal,-15126
1272,nominal,-17870
1273,nominal,-16440
1274,nominal,-15506
1275,nominal,-14380
1276,nominal,-14923
1277,nominal,-17278
1278,nominal,-19385
1279,nominal,-15163
1280,nominal,-15195
1281,nominal,-14646
1282,nominal,-15010
1283,nominal,-22836
1284,nominal,-21783
1285,nominal,-13099
1286,nominal,-15948
1287,nominal,-13434
1288,nominal,-18529
1289,nominal,-20689
1290,nominal,-19248
1291,nominal,-16069
1292,anomaly,-17834
1293,nominal,-13609
1294,nominal,-20549
1295,nominal,-20586
1296,nominal,-18442
1297,nominal,-14838
1298,nominal,-15394
1299,nominal,-15359
1300,nominal,-23472
1301,nominal,-14607
1302,nominal,-22099
1303,nominal,-15189
1304,nominal,-13374
1305,nominal,-15653
1306,anomaly,-16166
1307,nominal,-17505
1308,nominal,-16685
1309,nominal,-17951
1310,nominal,-15016
1311,nominal,-23152
1312,nominal,-24975
1313,nominal,-19370
1314,nominal,-15397
1315,nominal,-13222
1316,nominal,-14802
1317,nominal,-15355
1318,anomaly,-16166
1319,nominal,-14804
1320,nominal,-14112
1321,nominal,-15696
1322,nominal,-24226
1323,nominal,-15162
1324,nominal,-14592
1325,nominal,-21798
1326,nominal,-19761
1327,nominal,-14383
1328,nominal,-14581
1329,nominal,-23805
1330,nominal,-14491
1331,nominal,-15484
1332,nominal,-23115
1333,nominal,-16048
1334,nominal,-15956
1335,nominal,-21405
1336,nominal,-20062
1337,nominal,-14810
1338,nominal,-23572
1339,nominal,-12958
1340,nominal,-13269
1341,nominal,-17350
1342,nominal,-15317
1343,nominal,-13854
1344,nominal,-14697
1345,nominal,-15414
1346,nominal,-14668
1347,nominal,-15365
1348,nominal,-13525
1349,nominal,-15605
1350,nominal,-12762
1351,nominal,-13281
1352,nominal,-15641
1353,nominal,-14846
1354,nominal,-13337
1355,nominal,-14871
1356,nominal,-22354
