index,label,score
112,nominal,-15686
113,nominal,-18075
114,nominal,-16095
115,nominal,-15809
116,nominal,-21080
117,nominal,-16027
118,nominal,-16296
119,nominal,-18896
120,nominal,-17781
121,nominal,-15155
122,nominal,-22039
123,nominal,-17960
124,nominal,-15386
125,nominal,-16984
126,nominal,-14021
127,nominal,-17166
128,nominal,-13898
129,anomaly,-24686
130,nominal,-18191
131,nominal,-14435
132,nominal,-17588
133,nominal,-15858
134,nominal,-16429
135,nominal,-19677
136,nominal,-22805
137,nominal,-15154
138,nominal,-18738
139,nominal,-25134
140,nominal,-14299
141,nominal,-21820
142,nominal,-19229
143,nominal,-16632
144,nominal,-16174
145,nominal,-16388
146,nominal,-15454
147,anomaly,-21277
148,nominal,-18860
149,nominal,-18130
150,nominal,-14767
151,nominal,-16234
152,anomaly,-21024
153,nominal,-15765
154,nominal,-20132
155,nominal,-20017
156,nominal,-19074
157,nominal,-14215
158,nominal,-18607
159,nominal,-24869
160,nominal,-18633
161,nominal,-21686
162,nominal,-18028
163,nominal,-17393
164,anomaly,-21472
165,nominal,-15609
166,nominal,-21027
167,nominal,-17911
168,anomaly,-18851
169,nominal,-19915
170,nominal,-19402
171,nominal,-15162
172,nominal,-18227
173,nominal,-16650
174,nominal,-17983
175,nominal,-18637
176,nominal,-17130
177,nominal,-18601
178,nominal,-17371
179,nominal,-15972
180,nominal,-18412
181,nominal,-19541
182,anomaly,-22946
183,nominal,-17204
184,nominal,-17584
185,nominal,-15107
186,nominal,-18309
187,nominal,-16388
188,nominal,-20366
189,nominal,-19301
190,nominal,-18880
191,nominal,-16594
192,nominal,-16188
193,nominal,-18894
194,nominal,-22154
195,nominal,-16780
196,nominal,-15969
197,anomaly,-21293
198,nominal,-23657
199,nominal,-15378
200,nominal,-16467
201,nominal,-20808
202,nominal,-19628
203,anomaly,-20690
204,nominal,-21271
205,nominal,-17589
206,nominal,-17336
207,nominal,-20082
208,nominal,-22170
209,anomaly,-25513
210,nominal,-18490
211,nominal,-13911
212,anomaly,-21991
213,anomaly,-20899
214,nominal,-17461
215,nominal,-19060
216,nominal,-17364
217,nominal,-18467
218,nominal,-14716
219,nominal,-18074
220,nominal,-13042
221,nominal,-24961
222,nominal,-17853
223,nominal,-20115
224,nominal,-16509
225,nominal,-16205
226,nominal,-13394
227,nominal,-17835
228,nominal,-20557
229,nominal,-18110
230,nominal,-17671
231,nominal,-19127
232,nominal,-18625
233,nominal,-19680
234,nominal,-17322
235,nominal,-15772
236,nominal,-20200
237,nominal,-17751
238,anomaly,-22683
239,nominal,-18614
240,nominal,-16808
241,nominal,-20842
242,anomaly,-18126
243,nominal,-17552
244,nominal,-16182
245,nominal,-19006
246,anomaly,-20786
247,nominal,-18495
248,nominal,-19456
249,nominal,-18432
250,nominal,-14385
251,nominal,-16074
252,nominal,-20493
253,anomaly,-21445
254,nominal,-16871
255,nominal,-23023
256,nominal,-20348
257,nominal,-17463
258,nominal,-15406
259,nominal,-18831
260,nominal,-18133
261,nominal,-14374
262,nominal,-21254
263,nominal,-14804
264,nominal,-18527
265,nominal,-18211
266,nominal,-16457
267,nominal,-19208
268,nominal,-16980
269,anomaly,-21348
270,anomaly,-24960
271,nominal,-20303
272,nominal,-17385
273,nominal,-19890
274,nominal,-19550
275,nominal,-22251
276,nominal,-16243
277,nominal,-15523
278,nominal,-18152
279,nominal,-21088
280,nominal,-20945
281,nominal,-16657
282,nominal,-17602
283,nominal,-15563
284,nominal,-20473
285,nominal,-17944
286,nominal,-19483
287,nominal,-17291
288,nominal,-19586
289,nominal,-19477
290,nominal,-17551
291,nominal,-23054
292,nominal,-17233
293,anomaly,-23843
294,nominal,-15815
295,anomaly,-18101
296,nominal,-15798
297,nominal,-17838
298,nominal,-15483
299,nominal,-17299
300,nominal,-20045
301,nominal,-18652
302,nominal,-20407
303,nominal,-15279
304,nominal,-18639
305,nominal,-18526
306,nominal,-23681
307,nominal,-19812
308,nominal,-13505
309,nominal,-14161
310,nominal,-14048
311,nominal,-16675
312,nominal,-15500
313,anomaly,-24637
314,anomaly,-18752
315,nominal,-15418
316,anomaly,-17031
317,anomaly,-28757
318,nominal,-18296
319,anomaly,-22600
320,nominal,-15238
321,nominal,-21167
322,anomaly,-22669
323,nominal,-18291
324,nominal,-20814
325,nominal,-15377
326,nominal,-20253
327,nominal,-19847
328,nominal,-15639
329,nominal,-19807
330,nominal,-18688
331,nominal,-19091
332,nominal,-18296
333,nominal,-14747
334,nominal,-18173
335,nominal,-19639
336,nominal,-15287
337,nominal,-19735
338,nominal,-15923
339,nominal,-19142
340,nominal,-18044
341,nominal,-16947
342,nominal,-21070
343,nominal,-21556
344,nominal,-17699
345,nominal,-18475
346,nominal,-18170
347,nominal,-15293
348,nominal,-20090
349,nominal,-16634
350,nominal,-18011
351,nominal,-18274
352,nominal,-19297
353,nominal,-21394
354,nominal,-20255
355,nominal,-16767
356,nominal,-17861
357,nominal,-17022
358,anomaly,-22948
359,nominal,-16312
360,nominal,-14730
361,nominal,-21992
362,nominal,-20508
363,nominal,-20149
364,nominal,-17504
365,nominal,-14300
366,nominal,-20891
367,anomaly,-28765
368,nominal,-17115
369,nominal,-17303
370,anomaly,-22991
371,nominal,-20441
372,nominal,-22004
373,nominal,-18612
374,nominal,-19590
375,nominal,-19273
376,nominal,-19832
377,nominal,-19337
378,nominal,-20219
379,nominal,-20136
380,nominal,-18687
381,nominal,-15284
382,nominal,-17195
383,nominal,-18437
384,nominal,-13881
385,nominal,-19500
386,nominal,-16175
387,nominal,-19197
388,nominal,-19343
389,nominal,-18398
390,nominal,-19811
391,nominal,-20212
392,nominal,-18529
393,anomaly,-23131
394,nominal,-17081
395,nominal,-16290
396,nominal,-12570
397,nominal,-17922
398,nominal,-20530
399,nominal,-16662
400,nominal,-16012
401,nominal,-21938
402,nominal,-16511
403,nominal,-16203
404,anomaly,-23654
405,nominal,-18131
406,nominal,-20974
407,nominal,-20949
408,nominal,-16938
409,nominal,-19530
410,nominal,-16721
411,nominal,-17566
412,nominal,-16118
413,anomaly,-22782
414,nominal,-23971
415,nominal,-17274
416,nominal,-21952
417,nominal,-15968
418,nominal,-16163
419,nominal,-22566
420,nominal,-20632
421,nominal,-19403
422,nominal,-16251
423,nominal,-13824
424,nominal,-14030
425,nominal,-20778
426,anomaly,-22395
427,nominal,-16257
428,nominal,-18114
429,nominal,-25112
430,nominal,-17936
431,nominal,-17880
432,nominal,-18839
433,nominal,-18895
434,nominal,-25287
435,nominal,-17247
436,nominal,-19107
437,nominal,-16908
438,nominal,-16383
439,nominal,-13099
440,anomaly,-20635
441,nominal,-18020
442,nominal,-14262
443,nominal,-18498
444,nominal,-20681
445,nominal,-20741
446,nominal,-20696
447,nominal,-17250
448,nominal,-23692
449,nominal,-17612
450,nominal,-19400
451,nominal,-17205
452,nominal,-17234
453,nominal,-18081
454,nominal,-16573
455,nominal,-16905
456,nominal,-20185
457,nominal,-15581
458,nominal,-16748
459,nominal,-17499
460,nominal,-19677
461,nominal,-20660
462,nominal,-16538
463,nominal,-21405
464,nominal,-20384
465,nominal,-19898
466,nominal,-20652
467,nominal,-17626
468,nominal,-21803
469,nominal,-18006
470,nominal,-18518
471,nominal,-19298
472,nominal,-16578
473,nominal,-18048
474,nominal,-20104
475,nominal,-19876
476,nominal,-21215
477,anomaly,-21261
478,nominal,-18735
479,nominal,-23241
480,nominal,-18755
481,nominal,-20352
482,nominal,-22559
483,nominal,-20964
484,nominal,-18752
485,nominal,-17105
486,nominal,-17537
487,anomaly,-24149
488,nominal,-22292
489,nominal,-20693
490,nominal,-17172
491,anomaly,-26827
492,nominal,-20322
493,nominal,-16499
494,nominal,-19737
495,nominal,-18725
496,nominal,-20676
497,nominal,-16980
498,nominal,-18435
499,anomaly,-22781
500,nominal,-16398
501,nominal,-15226
502,nominal,-15961
503,nominal,-19820
504,nominal,-15715
505,nominal,-16850
506,anomaly,-20913
507,nominal,-20775
508,nominal,-17571
509,nominal,-20361
510,nominal,-18366
511,nominal,-16474
512,nominal,-19595
513,nominal,-15447
514,nominal,-21753
515,nominal,-18557
516,nominal,-13707
517,nominal,-14100
518,nominal,-18386
519,nominal,-24104
520,nominal,-18178
521,nominal,-18499
522,nominal,-17627
523,anomaly,-21812
524,nominal,-18785
525,nominal,-20847
526,nominal,-18100
527,nominal,-15477
528,anomaly,-20212
529,nominal,-23769
530,nominal,-17428
531,nominal,-24146
532,anomaly,-19874
533,anomaly,-21498
534,nominal,-16224
535,nominal,-21078
536,nominal,-23059
537,nominal,-15253
538,nominal,-18921
539,nominal,-21129
540,nominal,-20525
541,nominal,-16689
542,nominal,-19026
543,nominal,-22233
544,nominal,-17803
545,nominal,-17720
546,nominal,-16445
547,nominal,-16861
548,nominal,-23027
549,nominal,-18445
550,nominal,-20728
551,nominal,-18075
552,nominal,-20761
553,nominal,-20039
554,nominal,-19307
555,nominal,-19290
556,nominal,-18619
557,nominal,-16726
558,nominal,-23133
559,nominal,-17175
560,nominal,-17146
561,nominal,-16621
562,nominal,-17655
563,nominal,-14898
564,nominal,-24054
565,nominal,-15411
566,nominal,-21878
567,nominal,-19023
568,nominal,-19805
569,nominal,-20398
570,nominal,-19774
571,nominal,-17710
572,nominal,-24622
573,nominal,-18721
574,nominal,-17047
575,nominal,-18800
576,nominal,-15593
577,nominal,-17688
578,nominal,-18065
579,nominal,-15375
580,anomaly,-20282
581,nominal,-18311
582,nominal,-22314
583,nominal,-18564
584,nominal,-18907
585,nominal,-19273
586,nominal,-18059
587,nominal,-15141
588,nominal,-17757
589,nominal,-14307
590,nominal,-16458
591,nominal,-13891
592,nominal,-18098
593,nominal,-15652
594,nominal,-18302
595,nominal,-18977
596,anomaly,-22751
597,anomaly,-22314
598,anomaly,-21725
599,nominal,-17021
600,anomaly,-22454
601,nominal,-16798
602,nominal,-21501
603,nominal,-22846
604,nominal,-26124
605,nominal,-18659
606,anomaly,-25259
607,nominal,-15439
608,nominal,-18551
609,nominal,-15297
610,anomaly,-19175
611,nominal,-14450
612,anomaly,-22109
613,nominal,-21285
614,nominal,-14664
615,nominal,-16408
616,nominal,-18390
617,nominal,-15662
618,anomaly,-20269
619,nominal,-15446
620,nominal,-18782
621,nominal,-19794
622,nominal,-16003
623,nominal,-20258
624,nominal,-16482
625,nominal,-18258
626,nominal,-16768
627,nominal,-14214
628,nominal,-21186
629,nominal,-17672
630,nominal,-15910
631,nominal,-20253
632,nominal,-17214
633,nominal,-20123
634,nominal,-18628
635,nominal,-17334
636,nominal,-17848
637,nominal,-13007
638,nominal,-18392
639,anomaly,-20438
640,nominal,-13732
641,nominal,-16145
642,nominal,-19518
643,nominal,-14491
644,nominal,-18181
645,anomaly,-21275
646,nominal,-19430
647,nominal,-17100
648,nominal,-17054
649,nominal,-18591
650,nominal,-13769
651,nominal,-20003
652,anomaly,-24704
653,nominal,-17084
654,nominal,-14237
655,nominal,-21621
656,nominal,-19025
657,nominal,-21438
658,nominal,-17396
659,nominal,-18093
660,nominal,-18349
661,nominal,-15893
662,nominal,-16832
663,nominal,-20393
664,nominal,-17962
665,nominal,-18187
666,nominal,-19655
667,nominal,-16735
668,nominal,-18523
669,anomaly,-23584
670,nominal,-19560
671,nominal,-16061
672,nominal,-18612
673,nominal,-22150
674,nominal,-12426
675,nominal,-15836
676,nominal,-16449
677,nominal,-19235
678,nominal,-18618
679,nominal,-19659
680,nominal,-17061
681,nominal,-16613
682,nominal,-17084
683,nominal,-21020
684,nominal,-17371
685,nominal,-14773
686,nominal,-16597
687,nominal,-17361
688,nominal,-18020
689,anomaly,-18125
690,nominal,-20622
691,nominal,-18717
692,anomaly,-21294
693,nominal,-19130
694,nominal,-24889
695,nominal,-20638
696,nominal,-16594
697,anomaly,-21615
698,nominal,-15719
699,nominal,-18653
700,nominal,-19526
701,anomaly,-25832
702,anomaly,-22292
703,anomaly,-22304
704,nominal,-22299
705,nominal,-17876
706,nominal,-14002
707,nominal,-21741
708,nominal,-15479
709,nominal,-18394
710,nominal,-14226
711,nominal,-20276
712,nominal,-16779
713,nominal,-18025
714,nominal,-20211
715,nominal,-16568
716,nominal,-23402
717,nominal,-14666
718,nominal,-19939
719,nominal,-23376
720,nominal,-17379
721,nominal,-18926
722,nominal,-20718
723,anomaly,-24745
724,nominal,-20906
725,nominal,-17084
726,nominal,-15639
727,nominal,-16278
728,nominal,-20755
729,nominal,-19584
730,nominal,-15047
731,nominal,-18864
732,nominal,-17701
733,nominal,-24293
734,nominal,-17556
735,nominal,-14761
736,nominal,-16770
737,nominal,-17610
738,nominal,-23166
739,nominal,-15875
740,nominal,-18021
741,nominal,-17819
742,nominal,-18919
743,nominal,-17907
744,nominal,-20844
745,nominal,-23239
746,nominal,-18650
747,nominal,-19432
748,nominal,-19458
749,nominal,-15905
750,nominal,-19317
751,nominal,-14336
752,nominal,-20213
753,nominal,-24709
754,nominal,-20463
755,nominal,-16400
756,nominal,-16392
757,nominal,-16505
758,nominal,-19644
759,nominal,-18217
760,nominal,-18133
761,nominal,-15195
762,nominal,-17075
763,nominal,-16711
764,nominal,-18544
765,nominal,-22937
766,nominal,-21860
767,nominal,-16209
768,nominal,-18922
769,nominal,-17210
770,nominal,-19776
771,nominal,-17293
772,nominal,-20465
773,nominal,-15171
774,nominal,-16843
775,nominal,-17714
776,nominal,-19766
777,nominal,-19244
778,nominal,-16490
779,nominal,-18529
780,nominal,-21612
781,nominal,-18633
782,nominal,-16053
783,nominal,-19143
784,nominal,-20274
785,nominal,-15666
786,nominal,-18106
787,nominal,-17389
788,anomaly,-24775
789,nominal,-17753
790,nominal,-16470
791,nominal,-14312
792,nominal,-15152
793,nominal,-16547
794,nominal,-15498
795,nominal,-20028
796,nominal,-15284
797,anomaly,-23481
798,nominal,-18478
799,nominal,-17838
800,nominal,-19589
801,nominal,-17838
802,nominal,-20037
803,nominal,-24090
804,nominal,-16129
805,nominal,-22572
806,anomaly,-24079
807,nominal,-17892
808,nominal,-21370
809,nominal,-18455
810,nominal,-19899
811,nominal,-20259
812,nominal,-16835
813,nominal,-17876
814,nominal,-18714
815,anomaly,-29577
816,nominal,-15725
817,nominal,-17051
818,nominal,-21872
819,nominal,-16954
820,nominal,-19732
821,nominal,-17591
822,nominal,-17598
823,nominal,-18968
824,nominal,-20381
825,nominal,-18934
826,anomaly,-21254
827,nominal,-18633
828,nominal,-18151
829,anomaly,-22683
830,nominal,-19462
831,nominal,-22700
832,nominal,-19353
833,nominal,-18841
834,nominal,-17342
835,nominal,-24247
836,nominal,-19680
837,nominal,-16732
838,anomaly,-29744
839,anomaly,-24582
840,nominal,-19687
841,nominal,-17507
842,nominal,-14368
843,nominal,-20840
844,nominal,-24317
845,nominal,-21389
846,nominal,-16147
847,nominal,-16371
848,nominal,-19470
849,nominal,-15610
850,nominal,-19694
851,anomaly,-24450
852,nominal,-18018
853,nominal,-21544
854,anomaly,-18721
855,nominal,-15948
856,nominal,-15855
857,anomaly,-22453
858,nominal,-20553
859,nominal,-16649
860,nominal,-19410
861,anomaly,-20986
862,nominal,-16681
863,nominal,-16982
864,nominal,-17681
865,nominal,-15929
866,nominal,-15955
867,nominal,-15255
868,nominal,-18442
869,nominal,-19426
870,nominal,-18377
871,nominal,-19715
872,nominal,-15674
873,nominal,-17420
874,anomaly,-28335
875,nominal,-14606
876,nominal,-18502
877,nominal,-21819
878,nominal,-19947
879,nominal,-15159
880,nominal,-19156
881,nominal,-16950
882,nominal,-15993
883,nominal,-16237
884,nominal,-17198
885,anomaly,-20767
886,nominal,-20871
887,nominal,-17216
888,nominal,-16521
889,nominal,-20359
890,anomaly,-23145
891,nominal,-19512
892,nominal,-20095
893,nominal,-16162
894,nominal,-23593
895,nominal,-22527
896,nominal,-22776
897,nominal,-21028
898,nominal,-21575
899,nominal,-18355
900,nominal,-17566
901,anomaly,-21599
902,nominal,-18195
903,nominal,-16491
904,nominal,-16975
905,nominal,-17229
906,nominal,-21717
907,nominal,-18223
908,nominal,-21655
909,nominal,-16112
910,nominal,-18479
911,anomaly,-20910
912,nominal,-21111
913,nominal,-18356
914,nominal,-14968
915,nominal,-13168
916,nominal,-19118
917,nominal,-20447
918,anomaly,-22241
919,nominal,-19404
920,nominal,-18190
921,nominal,-20456
922,nominal,-17982
923,nominal,-18369
924,anomaly,-22239
925,nominal,-18884
926,nominal,-16961
927,nominal,-15373
928,nominal,-17611
929,nominal,-18707
930,nominal,-19156
931,nominal,-15392
932,nominal,-16537
933,nominal,-19876
934,nominal,-14899
935,nominal,-12924
936,nominal,-17665
937,nominal,-17196
938,nominal,-19912
939,anomaly,-21745
940,nominal,-17322
941,nominal,-17323
942,nominal,-16442
943,nominal,-15666
944,nominal,-17493
945,nominal,-16158
946,anomaly,-21583
947,nominal,-19116
948,nominal,-15828
949,nominal,-16612
950,anomaly,-24315
951,nominal,-20294
952,nominal,-19199
953,nominal,-18423
954,nominal,-19305
955,nominal,-18007
956,anomaly,-19871
957,nominal,-18188
958,nominal,-20522
959,nominal,-16046
960,nominal,-23481
961,anomaly,-24011
962,nominal,-20345
963,nominal,-24901
964,nominal,-13362
965,nominal,-18533
966,nominal,-20713
967,nominal,-14863
968,nominal,-18838
969,nominal,-18593
970,nominal,-16804
971,nominal,-21396
972,nominal,-17123
973,nominal,-19400
974,nominal,-17246
975,nominal,-22336
976,nominal,-18494
977,nominal,-18511
978,anomaly,-25741
979,nominal,-17521
980,nominal,-14002
981,nominal,-16740
982,nominal,-19534
983,nominal,-14842
984,nominal,-17723
985,nominal,-22516
986,nominal,-19044
987,nominal,-16864
988,nominal,-20392
989,anomaly,-20039
990,nominal,-20018
991,anomaly,-26302
992,nominal,-20452
993,nominal,-18741
994,anomaly,-20950
995,nominal,-19545
996,anomaly,-20848
997,nominal,-17829
998,nominal,-17853
999,nominal,-20508
1000,nominal,-18032
1001,nominal,-19745
1002,nominal,-17953
1003,nominal,-19495
1004,nominal,-20337
1005,anomaly,-24753
1006,nominal,-18144
1007,nominal,-20903
1008,nominal,-19714
1009,nominal,-18821
1010,nominal,-19007
1011,nominal,-20078
1012,nominal,-15382
1013,nominal,-17618
1014,anomaly,-28953
1015,nominal,-20746
1016,nominal,-16427
1017,nominal,-17204
1018,nominal,-18836
1019,nominal,-16194
1020,nominal,-18462
1021,nominal,-18063
1022,nominal,-16476
1023,anomaly,-23362
1024,nominal,-15490
1025,anomaly,-24677
1026,nominal,-15737
1027,nominal,-18749
1028,nominal,-15027
1029,nominal,-22775
1030,nominal,-17244
1031,nominal,-18119
1032,nominal,-14449
1033,anomaly,-23088
1034,anomaly,-25110
1035,nominal,-19677
1036,nominal,-21280
1037,nominal,-19572
1038,nominal,-21369
1039,nominal,-16296
1040,nominal,-18265
1041,nominal,-18002
1042,nominal,-16099
1043,nominal,-17457
1044,nominal,-24962
1045,nominal,-18287
1046,nominal,-16322
1047,nominal,-15355
1048,nominal,-19674
1049,nominal,-15882
1050,nominal,-18770
1051,nominal,-15630
1052,nominal,-18530
1053,nominal,-16528
1054,nominal,-17813
1055,nominal,-20832
1056,nominal,-17553
1057,nominal,-21325
1058,nominal,-18028
1059,nominal,-19904
1060,nominal,-20132
1061,nominal,-20258
1062,anomaly,-17846
1063,nominal,-19862
1064,nominal,-20057
1065,nominal,-18271
1066,nominal,-19809
1067,nominal,-19770
1068,nominal,-17299
1069,nominal,-15019
1070,nominal,-17742
1071,nominal,-19140
1072,nominal,-17589
1073,nominal,-15176
1074,nominal,-18674
1075,nominal,-17269
1076,anomaly,-19906
1077,nominal,-19063
1078,anomaly,-21628
1079,nominal,-21040
1080,nominal,-19075
1081,nominal,-19671
1082,nominal,-19391
1083,anomaly,-18808
1084,nominal,-17289
1085,anomaly,-24271
1086,nominal,-17159
1087,nominal,-16582
1088,nominal,-19810
1089,nominal,-15614
1090,nominal,-19069
1091,nominal,-19294
1092,nominal,-22020
1093,nominal,-17759
1094,nominal,-20719
1095,nominal,-17714
1096,nominal,-18134
1097,nominal,-21282
1098,nominal,-15120
1099,nominal,-18526
1100,anomaly,-19259
1101,nominal,-23257
1102,nominal,-20449
1103,nominal,-16619
1104,nominal,-16094
1105,nominal,-14853
1106,nominal,-15843
1107,nominal,-15959
1108,nominal,-20225
1109,nominal,-14162
1110,nominal,-20464
1111,nominal,-14950
1112,nominal,-21569
1113,nominal,-16588
1114,nominal,-17616
1115,nominal,-13456
1116,anomaly,-17928
1117,nominal,-19007
1118,nominal,-18138
1119,nominal,-17738
1120,nominal,-22312
1121,nominal,-17428
1122,nominal,-15139
1123,nominal,-16321
1124,nominal,-21803
1125,nominal,-18752
1126,nominal,-19198
1127,nominal,-17073
1128,nominal,-23141
1129,nominal,-21737
1130,nominal,-16682
1131,nominal,-17412
1132,nominal,-20164
1133,nominal,-16426
1134,nominal,-17821
1135,nominal,-19607
1136,nominal,-16077
1137,nominal,-18802
1138,nominal,-19733
1139,nominal,-21711
1140,nominal,-15517
1141,nominal,-15626
1142,nominal,-14296
1143,nominal,-24150
1144,nominal,-18826
1145,nominal,-19374
1146,nominal,-22031
1147,nominal,-20213
1148,nominal,-18030
1149,nominal,-19504
1150,nominal,-18521
1151,nominal,-13779
1152,anomaly,-23351
1153,nominal,-21835
1154,nominal,-18911
1155,nominal,-15054
1156,nominal,-19347
1157,nominal,-20931
1158,nominal,-24398
1159,nominal,-17186
1160,nominal,-19800
1161,nominal,-18081
1162,nominal,-19067
1163,nominal,-24086
1164,nominal,-17421
1165,nominal,-17143
1166,nominal,-20229
1167,nominal,-20971
1168,anomaly,-22124
1169,nominal,-16825
1170,nominal,-17750
1171,nominal,-17400
1172,nominal,-15646
1173,nominal,-20704
1174,nominal,-22012
1175,nominal,-18448
1176,nominal,-21422
1177,nominal,-16443
1178,nominal,-13678
1179,anomaly,-20886
1180,nominal,-20120
1181,nominal,-17608
1182,nominal,-17111
1183,nominal,-18053
1184,nominal,-17776
1185,nominal,-18582
1186,nominal,-16352
1187,nominal,-16721
1188,nominal,-16786
1189,nominal,-21101
1190,nominal,-20915
1191,nominal,-18149
1192,nominal,-17317
1193,nominal,-17738
1194,nominal,-21366
1195,nominal,-19575
1196,anomaly,-21253
1197,nominal,-18103
1198,nominal,-17043
1199,nominal,-23036
1200,nominal,-17401
1201,nominal,-18678
1202,nominal,-18647
1203,nominal,-14674
1204,anomaly,-21130
1205,nominal,-20165
1206,nominal,-18943
1207,nominal,-17885
1208,anomaly,-22322
1209,nominal,-17765
1210,nominal,-16475
1211,nominal,-17592
1212,nominal,-18426
1213,nominal,-18518
1214,nominal,-19661
1215,nominal,-21602
1216,nominal,-17569
1217,anomaly,-22680
1218,anomaly,-17790
1219,anomaly,-17357
1220,nominal,-19508
1221,nominal,-17304
1222,nominal,-20252
1223,nominal,-19030
1224,nominal,-17007
1225,nominal,-17549
1226,nominal,-20758
1227,nominal,-20963
1228,anomaly,-24331
1229,nominal,-20666
1230,nominal,-18010
1231,nominal,-16421
1232,nominal,-16223
1233,nominal,-16900
1234,nominal,-17773
1235,nominal,-17522
1236,nominal,-16474
1237,nominal,-21025
1238,nominal,-17726
1239,nominal,-20775
1240,nominal,-24021
1241,nominal,-15356
1242,nominal,-20098
1243,nominal,-19640
1244,nominal,-22365
1245,nominal,-21160
1246,nominal,-21072
1247,nominal,-19102
1248,nominal,-17601
1249,nominal,-12787
1250,anomaly,-23804
1251,nominal,-21078
1252,nominal,-17058
1253,nominal,-19436
1254,nominal,-17118
1255,nominal,-17392
1256,nominal,-17006
1257,nominal,-15671
1258,nominal,-19919
1259,nominal,-21057
1260,nominal,-18743
1261,nominal,-16208
1262,nominal,-19686
1263,nominal,-17365
1264,nominal,-15181
1265,nominal,-18223
1266,nominal,-16093
1267,nominal,-17821
1268,nominal,-19912
1269,anomaly,-19310
1270,nominal,-19336
1271,nominal,-18959
1272,nominal,-21276
1273,nominal,-17542
1274,nominal,-21302
1275,nominal,-23031
1276,nominal,-16764
1277,nominal,-23218
1278,nominal,-21646
1279,nominal,-16348
1280,nominal,-16456
1281,nominal,-14531
1282,nominal,-18674
1283,nominal,-20030
1284,nominal,-18302
1285,nominal,-20071
1286,nominal,-14195
1287,nominal,-16341
1288,nominal,-18145
1289,nominal,-20185
1290,nominal,-15252
1291,nominal,-22679
1292,nominal,-17278
1293,nominal,-18050
1294,nominal,-20452
1295,anomaly,-21303
1296,nominal,-17674
1297,nominal,-20003
1298,nominal,-19797
1299,nominal,-18250
1300,nominal,-16554
1301,nominal,-16172
1302,nominal,-18213
1303,nominal,-20723
1304,anomaly,-28899
1305,nominal,-21438
1306,nominal,-20036
1307,nominal,-18856
1308,nominal,-17200
1309,nominal,-21332
1310,nominal,-19501
1311,nominal,-19539
1312,anomaly,-16573
1313,nominal,-20483
1314,nominal,-17346
1315,nominal,-17081
1316,nominal,-18143
1317,anomaly,-25711
1318,nominal,-16182
1319,nominal,-17802
1320,nominal,-18641
1321,nominal,-17638
1322,nominal,-17462
1323,anomaly,-18517
1324,nominal,-22610
1325,nominal,-18331
1326,nominal,-20459
1327,nominal,-21413
1328,nominal,-20008
1329,nominal,-15479
1330,nominal,-18176
1331,nominal,-19334
1332,anomaly,-24293
1333,nominal,-17446
1334,nominal,-21055
1335,nominal,-15918
1336,nominal,-16686
1337,nominal,-22091
1338,nominal,-20622
1339,nominal,-19659
1340,anomaly,-23526
1341,nominal,-19450
1342,nominal,-15873
1343,nominal,-18053
1344,nominal,-15848
1345,nominal,-18568
1346,nominal,-16275
1347,nominal,-19420
1348,nominal,-17566
1349,nominal,-17693
