index,label,score
248,nominal,-19752
249,nominal,-20565
250,nominal,-18312
251,nominal,-19215
252,nominal,-20371
253,nominal,-17646
254,nominal,-19704
255,nominal,-15859
256,nominal,-17393
257,nominal,-19841
258,nominal,-22865
259,nominal,-18775
260,nominal,-16090
261,nominal,-18180
262,nominal,-17149
263,nominal,-17613
264,nominal,-19625
265,nominal,-19111
266,nominal,-16786
267,nominal,-16835
268,nominal,-15703
269,nominal,-16673
270,nominal,-17644
271,nominal,-17406
272,nominal,-15022
273,nominal,-18654
274,nominal,-18235
275,nominal,-19349
276,nominal,-17491
277,nominal,-18692
278,nominal,-17411
279,nominal,-16604
280,nominal,-17208
281,nominal,-18300
282,nominal,-18980
283,nominal,-21018
284,nominal,-17312
285,nominal,-16810
286,nominal,-18141
287,nominal,-15832
288,nominal,-16618
289,nominal,-15837
290,nominal,-19138
291,nominal,-18180
292,nominal,-20396
293,nominal,-19759
294,nominal,-15771
295,nominal,-17047
296,nominal,-18615
297,nominal,-17466
298,nominal,-17715
299,nominal,-19207
300,nominal,-18619
301,nominal,-20403
302,nominal,-17852
303,nominal,-17085
304,nominal,-18825
305,nominal,-18889
306,nominal,-17063
307,nominal,-17860
308,nominal,-21234
309,nominal,-15952
310,nominal,-17024
311,nominal,-17513
312,nominal,-16689
313,nominal,-16346
314,nominal,-17780
315,nominal,-15989
316,nominal,-18031
317,nominal,-18401
318,nominal,-19470
319,nominal,-17382
320,nominal,-21171
321,nominal,-15510
322,nominal,-16809
323,nominal,-15834
324,nominal,-19017
325,nominal,-18989
326,nominal,-17707
327,nominal,-17988
328,nominal,-18639
329,nominal,-18306
330,nominal,-17616
331,nominal,-19633
332,nominal,-19096
333,nominal,-17351
334,nominal,-19938
335,nominal,-20304
336,nominal,-20373
337,nominal,-19568
338,nominal,-19611
339,nominal,-19225
340,nominal,-17783
341,nominal,-19153
342,nominal,-14818
343,nominal,-18520
344,nominal,-17617
345,nominal,-17791
346,nominal,-17202
347,nominal,-16515
348,nominal,-18768
349,nominal,-17757
350,nominal,-18534
351,nominal,-18611
352,nominal,-18047
353,nominal,-17930
354,nominal,-18390
355,nominal,-19188
356,nominal,-18737
357,nominal,-18239
358,nominal,-17179
359,nominal,-18171
360,nominal,-16505
361,nominal,-16720
362,nominal,-17493
363,nominal,-22078
364,nominal,-18099
365,nominal,-18521
366,nominal,-20168
367,nominal,-20214
368,nominal,-19732
369,nominal,-18439
370,nominal,-16279
371,nominal,-16179
372,nominal,-19575
373,nominal,-18720
374,nominal,-17750
375,nominal,-16461
376,nominal,-17778
377,nominal,-18853
378,nominal,-16468
379,nominal,-16988
380,nominal,-20981
381,nominal,-17110
382,nominal,-17093
383,nominal,-17680
384,nominal,-15303
385,nominal,-17685
386,nominal,-17424
387,nominal,-18954
388,nominal,-18896
389,nominal,-18990
390,nominal,-16655
391,nominal,-19058
392,nominal,-20092
393,nominal,-18726
394,nominal,-18618
395,nominal,-15944
396,nominal,-19266
397,nominal,-19020
398,nominal,-20021
399,nominal,-20124
400,nominal,-18260
401,nominal,-17682
402,nominal,-17969
403,nominal,-17157
404,nominal,-19853
405,nominal,-18445
406,nominal,-16354
407,nominal,-21145
408,nominal,-19121
409,nominal,-16763
410,nominal,-18849
411,nominal,-17005
412,nominal,-17123
413,nominal,-16239
414,nominal,-18088
415,nominal,-17473
416,nominal,-19364
417,nominal,-18722
418,nominal,-14590
419,nominal,-20070
420,nominal,-17092
421,nominal,-18384
422,nominal,-17752
423,nominal,-17463
424,nominal,-17704
425,nominal,-20343
426,nominal,-17681
427,nominal,-17883
428,nominal,-19967
429,nominal,-17500
430,nominal,-17208
431,nominal,-17925
432,nominal,-19202
433,nominal,-16991
434,nominal,-18014
435,nominal,-19332
436,nominal,-19767
437,nominal,-16467
438,nominal,-19103
439,nominal,-17218
440,nominal,-19644
441,nominal,-19846
442,nominal,-18698
443,nominal,-16855
444,nominal,-17259
445,nominal,-14788
446,nominal,-18416
447,nominal,-17462
448,nominal,-19323
449,nominal,-17737
450,nominal,-18190
451,nominal,-18713
452,nominal,-19682
453,nominal,-17090
454,nominal,-19360
455,nominal,-16260
456,nominal,-17139
457,nominal,-18887
458,nominal,-18065
459,nominal,-18429
460,nominal,-18287
461,nominal,-16319
462,nominal,-22201
463,nominal,-18774
464,nominal,-19421
465,nominal,-17346
466,nominal,-18218
467,nominal,-17554
468,nominal,-16592
469,nominal,-18293
470,nominal,-19100
471,nominal,-18761
472,nominal,-19673
473,nominal,-19798
474,nominal,-21471
475,nominal,-20416
476,nominal,-18611
477,nominal,-17286
478,nominal,-19965
479,nominal,-18093
480,nominal,-16052
481,nominal,-19046
482,nominal,-16128
483,nominal,-16065
484,nominal,-15800
485,nominal,-18891
486,nominal,-16623
487,nominal,-18218
488,nominal,-19374
489,nominal,-16952
490,nominal,-16231
491,nominal,-20804
492,nominal,-17881
493,nominal,-19964
494,nominal,-19133
495,nominal,-17315
496,nominal,-20984
497,nominal,-17370
498,nominal,-17197
499,nominal,-18888
500,nominal,-18654
501,nominal,-19541
502,nominal,-18570
503,nominal,-18647
504,nominal,-20663
505,nominal,-19404
506,nominal,-17892
507,nominal,-18303
508,nominal,-18204
509,nominal,-15490
510,nominal,-19540
511,nominal,-19068
512,nominal,-18276
513,nominal,-17247
514,nominal,-19355
515,nominal,-17637
516,nominal,-18582
517,nominal,-18330
518,nominal,-17115
519,nominal,-17420
520,nominal,-18771
521,nominal,-18596
522,nominal,-17211
523,nominal,-18210
524,nominal,-20600
525,nominal,-18364
526,nominal,-17846
527,nominal,-16430
528,nominal,-17456
529,nominal,-16122
530,nominal,-18406
531,nominal,-17181
532,nominal,-18765
533,nominal,-21172
534,nominal,-18667
535,nominal,-20798
536,nominal,-18650
537,nominal,-16572
538,nominal,-18593
539,nominal,-18891
540,nominal,-16726
541,nominal,-20113
542,nominal,-19118
543,nominal,-18095
544,nominal,-17553
545,nominal,-19197
546,nominal,-20100
547,nominal,-18699
548,nominal,-18502
549,nominal,-19561
550,nominal,-18098
551,nominal,-18560
552,nominal,-19670
553,nominal,-18087
554,nominal,-19496
555,nominal,-18236
556,nominal,-18651
557,nominal,-18705
558,nominal,-17880
559,nominal,-16680
560,nominal,-16327
561,nominal,-18273
562,nominal,-16761
563,nominal,-21821
564,nominal,-20049
565,nominal,-19785
566,nominal,-16275
567,nominal,-16158
568,nominal,-18227
569,nominal,-17847
570,nominal,-17770
571,nominal,-20942
572,nominal,-17741
573,nominal,-15885
574,nominal,-18552
575,nominal,-17775
576,nominal,-17914
577,nominal,-16913
578,nominal,-17808
579,nominal,-17076
580,nominal,-20004
581,nominal,-18235
582,nominal,-19242
583,nominal,-17620
584,nominal,-18723
585,nominal,-16823
586,nominal,-19945
587,nominal,-16509
588,nominal,-17463
589,nominal,-17647
590,nominal,-17870
591,nominal,-22963
592,nominal,-17429
593,nominal,-16871
594,nominal,-17440
595,nominal,-20867
596,nominal,-18818
597,nominal,-21322
598,nominal,-16148
599,nominal,-19745
600,nominal,-19179
601,nominal,-18789
602,nominal,-17489
603,nominal,-18943
604,nominal,-20724
605,nominal,-18753
606,nominal,-18885
607,nominal,-18581
608,nominal,-17033
609,nominal,-19613
610,nominal,-20678
611,nominal,-18807
612,nominal,-19717
613,nominal,-18839
614,nominal,-18246
615,nominal,-16289
616,nominal,-18504
617,nominal,-12932
618,nominal,-17912
619,nominal,-17493
620,nominal,-17054
621,nominal,-17006
622,nominal,-19693
623,nominal,-19277
624,nominal,-19881
625,nominal,-18941
626,nominal,-17966
627,nominal,-19819
628,nominal,-18321
629,nominal,-19642
630,nominal,-18399
631,nominal,-20437
632,nominal,-17158
633,nominal,-17717
634,nominal,-17367
635,nominal,-17574
636,nominal,-16817
637,nominal,-19834
638,nominal,-17946
639,nominal,-19310
640,nominal,-14961
641,nominal,-18365
642,nominal,-17718
643,nominal,-18937
644,nominal,-18206
645,nominal,-18737
646,nominal,-18015
647,nominal,-18575
648,nominal,-19284
649,nominal,-15892
650,nominal,-16983
651,nominal,-19362
652,nominal,-17979
653,nominal,-16131
654,nominal,-19036
655,nominal,-17629
656,nominal,-17074
657,nominal,-19724
658,nominal,-16357
659,nominal,-18817
660,nominal,-19076
661,nominal,-17528
662,nominal,-18572
663,nominal,-19579
664,nominal,-17157
665,nominal,-18035
666,nominal,-17425
667,nominal,-19197
668,nominal,-18864
669,nominal,-20101
670,nominal,-17339
671,nominal,-17979
672,nominal,-17364
673,nominal,-19837
674,nominal,-19595
675,nominal,-18057
676,nominal,-16938
677,nominal,-17514
678,nominal,-19153
679,nominal,-21298
680,nominal,-19512
681,nominal,-17919
682,nominal,-16902
683,nominal,-19327
684,nominal,-17404
685,nominal,-15960
686,nominal,-17115
687,nominal,-18656
688,nominal,-18182
689,nominal,-18351
690,nominal,-19934
691,nominal,-16557
692,nominal,-18535
693,nominal,-18100
694,nominal,-18236
695,nominal,-19137
696,nominal,-18305
697,nominal,-16256
698,nominal,-19300
699,nominal,-19871
700,nominal,-16530
701,nominal,-19409
702,nominal,-18928
703,nominal,-17703
704,nominal,-16807
705,nominal,-18041
706,nominal,-19111
707,nominal,-20674
708,nominal,-17731
709,nominal,-21081
710,nominal,-19066
711,nominal,-17616
712,nominal,-19059
713,nominal,-18756
714,nominal,-21677
715,nominal,-18600
716,nominal,-16110
717,nominal,-19645
718,nominal,-19303
719,nominal,-17287
720,nominal,-17795
721,nominal,-16862
722,nominal,-18377
723,nominal,-16695
724,nominal,-19478
725,nominal,-17389
726,nominal,-19947
727,nominal,-17751
728,nominal,-18020
729,nominal,-19205
730,nominal,-19118
731,nominal,-18311
732,nominal,-17744
733,nominal,-19760
734,nominal,-19108
735,nominal,-16427
736,nominal,-18295
737,nominal,-21341
738,nominal,-19738
739,nominal,-18921
740,nominal,-16922
741,nominal,-15873
742,nominal,-18194
743,nominal,-19717
744,nominal,-17518
745,nominal,-19293
746,nominal,-18874
747,nominal,-17600
748,nominal,-15884
749,nominal,-16276
750,nominal,-14974
751,nominal,-19393
752,nominal,-16891
753,nominal,-16984
754,nominal,-16939
755,nominal,-17990
756,nominal,-21385
757,nominal,-19745
758,nominal,-20371
759,nominal,-17432
760,nominal,-17383
761,nominal,-15365
762,nominal,-16418
763,nominal,-21634
764,nominal,-18579
765,nominal,-18224
766,nominal,-17546
767,nominal,-17487
768,nominal,-17564
769,nominal,-18716
770,nominal,-18357
771,nominal,-18786
772,nominal,-18277
773,nominal,-17495
774,nominal,-18174
775,nominal,-19046
776,nominal,-17252
777,nominal,-17898
778,nominal,-17268
779,nominal,-16547
780,nominal,-16696
781,nominal,-16881
782,nominal,-19388
783,nominal,-16824
784,nominal,-20695
785,nominal,-18247
786,nominal,-18043
787,nominal,-18513
788,nominal,-15914
789,nominal,-16736
790,nominal,-17305
791,nominal,-18366
792,nominal,-19545
793,nominal,-15193
794,nominal,-18559
795,nominal,-19705
796,nominal,-19879
797,nominal,-16960
798,nominal,-17462
799,nominal,-19531
800,nominal,-18816
801,nominal,-20058
802,nominal,-16409
803,nominal,-16660
804,nominal,-20131
805,nominal,-17051
806,nominal,-18202
807,nominal,-15686
808,nominal,-16868
809,nominal,-18678
810,nominal,-18581
811,nominal,-16020
812,nominal,-18959
813,nominal,-17202
814,nominal,-19824
815,nominal,-16912
816,nominal,-16412
817,nominal,-18468
818,nominal,-18216
819,nominal,-15915
820,nominal,-19174
821,nominal,-19975
822,nominal,-17911
823,nominal,-16866
824,nominal,-16367
825,nominal,-16069
826,nominal,-19038
827,nominal,-17354
828,nominal,-18747
829,nominal,-19665
830,nominal,-16898
831,nominal,-19946
832,nominal,-19286
833,nominal,-18437
834,nominal,-16791
835,nominal,-17626
836,nominal,-19321
837,nominal,-18176
838,nominal,-19625
839,nominal,-17386
840,nominal,-16999
841,nominal,-15097
842,nominal,-17956
843,nominal,-16910
844,nominal,-18839
845,nominal,-17531
846,nominal,-17105
847,nominal,-20033
848,nominal,-18749
849,nominal,-22841
850,nominal,-17028
851,nominal,-17976
852,nominal,-17578
853,nominal,-20091
854,nominal,-18061
855,nominal,-19449
856,nominal,-16603
857,nominal,-18895
858,nominal,-19221
859,nominal,-16234
860,nominal,-18255
861,nominal,-17053
862,nominal,-17520
863,nominal,-19297
864,nominal,-17254
865,nominal,-16822
866,nominal,-20695
867,nominal,-21955
868,nominal,-16433
869,nominal,-20156
870,nominal,-16459
871,nominal,-16949
872,nominal,-17667
873,nominal,-17134
874,nominal,-16916
875,nominal,-18159
876,nominal,-18494
877,nominal,-20286
878,nominal,-18296
879,nominal,-17408
880,nominal,-17853
881,nominal,-17658
882,nominal,-16356
883,nominal,-17853
884,nominal,-16917
885,nominal,-18820
886,nominal,-17527
887,nominal,-19029
888,nominal,-18224
889,nominal,-19789
890,nominal,-17373
891,nominal,-18158
892,nominal,-18622
893,nominal,-18197
894,nominal,-18196
895,nominal,-18658
896,nominal,-18912
897,nominal,-16067
898,nominal,-20843
899,nominal,-20018
900,nominal,-18118
901,nominal,-18757
902,nominal,-18412
903,nominal,-18277
904,nominal,-16739
905,nominal,-17214
906,nominal,-18143
907,nominal,-20316
908,nominal,-17397
909,nominal,-16666
910,nominal,-19173
911,nominal,-16859
912,nominal,-18636
913,nominal,-16925
914,nominal,-18915
915,nominal,-18793
916,nominal,-19179
917,nominal,-16934
918,nominal,-15864
919,nominal,-19024
920,nominal,-14934
921,nominal,-18378
922,nominal,-19700
923,nominal,-19498
924,nominal,-17553
925,nominal,-17319
926,nominal,-19497
927,nominal,-19504
928,nominal,-16802
929,nominal,-15745
930,nominal,-21141
931,nominal,-21642
932,nominal,-17301
933,nominal,-20129
934,nominal,-17722
935,nominal,-18554
936,nominal,-20184
937,nominal,-18481
938,nominal,-19524
939,nominal,-18914
940,nominal,-17284
941,nominal,-17418
942,nominal,-18721
943,nominal,-17298
944,nominal,-20736
945,nominal,-19190
946,nominal,-18242
947,nominal,-14901
948,nominal,-17810
949,nominal,-19902
950,nominal,-17741
951,nominal,-19353
952,nominal,-16551
953,nominal,-17751
954,nominal,-17796
955,nominal,-17627
956,nominal,-19916
957,nominal,-18033
958,nominal,-20203
959,nominal,-17629
960,nominal,-16238
961,nominal,-16768
962,nominal,-18629
963,nominal,-16859
964,nominal,-17836
965,nominal,-19431
966,nominal,-18221
967,nominal,-18594
968,nominal,-17145
969,nominal,-15009
970,nominal,-18955
971,nominal,-16309
972,nominal,-19800
973,nominal,-21446
974,nominal,-16485
975,nominal,-18211
976,nominal,-16002
977,nominal,-18625
978,nominal,-18498
979,nominal,-19138
980,nominal,-16940
981,nominal,-17826
982,nominal,-18530
983,nominal,-16909
984,nominal,-18086
985,nominal,-16738
986,nominal,-18455
987,nominal,-17017
988,nominal,-18931
989,nominal,-18046
990,nominal,-22647
991,nominal,-19940
992,nominal,-19954
993,nominal,-18985
994,nominal,-18470
995,nominal,-18229
996,nominal,-19305
997,nominal,-19171
998,nominal,-17156
999,nominal,-16601
1000,nominal,-18792
1001,nominal,-17037
1002,nominal,-20486
1003,nominal,-18360
1004,nominal,-20836
1005,nominal,-17191
1006,nominal,-18571
1007,nominal,-18475
1008,nominal,-18782
1009,nominal,-18574
1010,nominal,-17622
1011,nominal,-16309
1012,nominal,-15852
1013,nominal,-18252
1014,nominal,-18588
1015,nominal,-16444
1016,nominal,-23176
1017,nominal,-19888
1018,nominal,-17478
1019,nominal,-18922
1020,nominal,-16828
1021,nominal,-19831
1022,nominal,-17690
1023,nominal,-18006
1024,nominal,-16575
1025,nominal,-16338
1026,nominal,-18569
1027,nominal,-16128
1028,nominal,-17734
1029,nominal,-20231
1030,nominal,-17785
1031,nominal,-17302
1032,nominal,-16885
1033,nominal,-17972
1034,nominal,-17818
1035,nominal,-15406
1036,nominal,-17551
1037,nominal,-19694
1038,nominal,-17861
1039,nominal,-20406
1040,nominal,-16379
1041,nominal,-18896
1042,nominal,-18164
1043,nominal,-16983
1044,nominal,-17511
1045,nominal,-21107
1046,nominal,-18731
1047,nominal,-17387
1048,nominal,-18132
1049,nominal,-16931
1050,nominal,-16256
1051,nominal,-17330
1052,nominal,-16583
1053,nominal,-18583
1054,nominal,-17420
1055,nominal,-16609
1056,nominal,-18504
1057,nominal,-18770
1058,nominal,-18935
1059,nominal,-19354
1060,nominal,-16531
1061,nominal,-17667
1062,nominal,-17762
1063,nominal,-18466
1064,nominal,-19601
1065,nominal,-20841
1066,nominal,-19448
1067,nominal,-15267
1068,nominal,-17360
1069,nominal,-17226
1070,nominal,-18441
1071,nominal,-16219
1072,nominal,-17384
1073,nominal,-17805
1074,nominal,-15400
1075,nominal,-19869
1076,nominal,-20016
1077,nominal,-17132
1078,nominal,-21281
1079,nominal,-20365
1080,nominal,-18274
1081,nominal,-19702
1082,nominal,-16533
1083,nominal,-17927
1084,nominal,-18302
1085,nominal,-19685
1086,nominal,-18213
1087,nominal,-18350
1088,nominal,-17942
1089,nominal,-18689
1090,nominal,-17340
1091,nominal,-19894
1092,nominal,-22487
1093,nominal,-17404
1094,nominal,-18992
1095,nominal,-19401
1096,nominal,-17498
1097,nominal,-18127
1098,nominal,-17155
1099,nominal,-20238
1100,nominal,-18314
1101,nominal,-19583
1102,nominal,-15828
1103,nominal,-16125
1104,nominal,-18893
1105,nominal,-15604
1106,nominal,-16221
1107,nominal,-18563
1108,nominal,-17700
1109,nominal,-17124
1110,nominal,-16146
1111,nominal,-17095
1112,nominal,-17505
1113,nominal,-17718
1114,nominal,-19588
1115,nominal,-17535
1116,nominal,-17904
1117,nominal,-19685
1118,nominal,-19086
1119,nominal,-19842
1120,nominal,-20093
1121,nominal,-20054
1122,nominal,-19577
1123,nominal,-14553
1124,nominal,-20161
1125,nominal,-17757
1126,nominal,-18023
1127,nominal,-18382
1128,nominal,-16519
1129,nominal,-19105
1130,nominal,-17124
1131,nominal,-16024
1132,nominal,-16367
1133,nominal,-14547
1134,nominal,-18943
1135,nominal,-18171
1136,nominal,-19470
1137,nominal,-19130
1138,nominal,-17278
1139,nominal,-17974
1140,nominal,-19326
1141,nominal,-18502
1142,nominal,-15918
1143,nominal,-18412
1144,nominal,-19131
1145,nominal,-15030
1146,nominal,-17074
1147,nominal,-18428
1148,nominal,-20463
1149,nominal,-21535
1150,nominal,-17905
1151,nominal,-20948
1152,nominal,-18732
1153,nominal,-19070
1154,nominal,-17807
1155,nominal,-18127
1156,nominal,-17732
1157,nominal,-17753
1158,nominal,-21345
1159,nominal,-20500
1160,nominal,-19613
1161,nominal,-17384
1162,nominal,-17671
1163,nominal,-19603
1164,nominal,-17473
1165,nominal,-16252
1166,nominal,-18651
1167,nominal,-20195
1168,nominal,-15788
1169,nominal,-17033
1170,nominal,-15936
1171,nominal,-17471
1172,nominal,-19080
1173,nominal,-18737
1174,nominal,-17402
1175,nominal,-18477
1176,nominal,-17780
1177,nominal,-17834
1178,nominal,-17660
1179,nominal,-18853
1180,nominal,-17937
1181,nominal,-18983
1182,nominal,-17837
1183,nominal,-19609
1184,nominal,-18726
1185,nominal,-17447
1186,nominal,-19360
1187,nominal,-17358
1188,nominal,-19695
1189,nominal,-16553
1190,nominal,-19648
1191,nominal,-18522
1192,nominal,-19237
1193,nominal,-17388
1194,nominal,-18248
1195,nominal,-17616
1196,nominal,-18413
1197,nominal,-19692
1198,nominal,-18425
1199,nominal,-17961
1200,nominal,-19460
1201,nominal,-19719
1202,nominal,-16960
1203,nominal,-20465
1204,nominal,-20488
1205,nominal,-18134
1206,nominal,-18703
1207,nominal,-15584
1208,nominal,-19901
1209,nominal,-18874
1210,nominal,-16790
1211,nominal,-19770
1212,nominal,-18956
1213,nominal,-18038
1214,nominal,-18638
1215,nominal,-16678
1216,nominal,-16582
1217,nominal,-15809
1218,nominal,-17716
1219,nominal,-17999
1220,nominal,-15052
1221,nominal,-18773
1222,nominal,-18318
1223,nominal,-17485
1224,nominal,-17963
1225,nominal,-18918
1226,nominal,-16227
1227,nominal,-20159
1228,nominal,-19588
1229,nominal,-19342
1230,nominal,-17614
1231,nominal,-18057
1232,nominal,-20066
1233,nominal,-17726
1234,nominal,-17006
1235,nominal,-19967
1236,nominal,-18574
1237,nominal,-15814
1238,nominal,-16319
1239,nominal,-18699
1240,nominal,-17019
1241,nominal,-20748
1242,nominal,-20228
1243,nominal,-19041
1244,nominal,-18243
1245,nominal,-20085
1246,nominal,-18890
1247,nominal,-17267
1248,nominal,-17243
1249,nominal,-19154
1250,nominal,-18624
1251,nominal,-20502
1252,nominal,-18718
1253,nominal,-16896
1254,nominal,-18802
1255,nominal,-19433
1256,nominal,-17574
1257,nominal,-17993
1258,nominal,-17392
1259,nominal,-16549
1260,nominal,-15815
1261,nominal,-16858
1262,nominal,-17594
1263,nominal,-18308
1264,nominal,-18671
1265,nominal,-17970
1266,nominal,-17858
1267,nominal,-20361
1268,nominal,-18242
1269,nominal,-19723
1270,nominal,-16899
1271,nominal,-17344
1272,nominal,-17332
1273,nominal,-17154
1274,nominal,-19781
1275,nominal,-16730
1276,nominal,-17152
1277,nominal,-19952
1278,nominal,-18756
1279,nominal,-19353
1280,nominal,-17753
1281,nominal,-19415
1282,nominal,-19284
1283,nominal,-18846
1284,nominal,-17308
1285,nominal,-18491
1286,nominal,-16877
1287,nominal,-15592
1288,nominal,-18213
1289,nominal,-18897
1290,nominal,-17271
1291,nominal,-17470
1292,nominal,-17922
1293,nominal,-19074
1294,nominal,-16734
1295,nominal,-17924
1296,nominal,-20975
1297,nominal,-16992
1298,nominal,-17056
1299,nominal,-17846
1300,nominal,-16841
1301,nominal,-17490
1302,nominal,-18313
1303,nominal,-17648
1304,nominal,-16897
1305,nominal,-18024
1306,nominal,-19484
1307,nominal,-18311
1308,nominal,-18823
1309,nominal,-19377
1310,nominal,-17740
1311,nominal,-17811
1312,nominal,-17360
1313,nominal,-18435
1314,nominal,-18067
1315,nominal,-18947
1316,nominal,-19224
1317,nominal,-17394
1318,nominal,-15617
1319,nominal,-18928
1320,nominal,-17683
1321,nominal,-15433
1322,nominal,-17004
1323,nominal,-18056
1324,nominal,-16244
1325,nominal,-17820
1326,nominal,-16945
1327,nominal,-15876
1328,nominal,-18609
1329,nominal,-18803
1330,nominal,-17503
1331,nominal,-17395
1332,nominal,-18911
1333,nominal,-17648
1334,nominal,-17150
1335,nominal,-16349
1336,nominal,-17230
1337,nominal,-21397
1338,nominal,-17941
1339,nominal,-19053
1340,nominal,-18157
1341,nominal,-17498
1342,nominal,-19305
1343,nominal,-18720
1344,nominal,-18635
1345,nominal,-19267
1346,nominal,-16586
1347,nominal,-17102
1348,nominal,-16660
1349,nominal,-19385
1350,nominal,-18020
1351,nominal,-17292
1352,nominal,-18679
1353,nominal,-17850
1354,nominal,-18123
1355,nominal,-15535
1356,nominal,-17410
1357,nominal,-18571
1358,nominal,-16872
1359,nominal,-19488
1360,nominal,-19530
1361,nominal,-17178
