index,label,score
475,nominal,-18868
476,nominal,-21373
477,nominal,-18590
478,nominal,-18183
479,nominal,-19921
480,nominal,-13677
481,nominal,-16554
482,nominal,-19105
483,nominal,-21625
484,nominal,-20159
485,nominal,-18325
486,nominal,-21661
487,nominal,-21369
488,nominal,-21221
489,nominal,-22042
490,nominal,-14067
491,nominal,-17303
492,nominal,-18331
493,nominal,-17870
494,nominal,-21215
495,nominal,-16724
496,nominal,-18295
497,nominal,-21548
498,nominal,-19265
499,nominal,-19290
500,nominal,-19438
501,nominal,-18688
502,nominal,-13012
503,nominal,-18423
504,nominal,-16485
505,nominal,-21706
506,nominal,-17146
507,nominal,-20191
508,nominal,-22162
509,nominal,-17457
510,nominal,-19997
511,nominal,-15924
512,nominal,-17294
513,nominal,-21418
514,nominal,-17766
515,nominal,-17677
516,nominal,-21531
517,nominal,-17231
518,nominal,-15716
519,nominal,-18725
520,nominal,-21186
521,nominal,-21447
522,nominal,-18501
523,nominal,-21144
524,nominal,-18823
525,nominal,-13195
526,nominal,-21694
527,nominal,-18286
528,nominal,-19273
529,nominal,-16654
530,nominal,-15726
531,nominal,-19967
532,nominal,-21127
533,nominal,-18465
534,nominal,-21858
535,nominal,-21404
536,nominal,-16677
537,nominal,-18262
538,nominal,-13352
539,nominal,-14649
540,nominal,-21326
541,nominal,-21504
542,nominal,-21689
543,nominal,-21829
544,nominal,-18570
545,nominal,-18891
546,nominal,-14335
547,nominal,-21301
548,nominal,-21883
549,nominal,-13607
550,nominal,-21653
551,nominal,-21831
552,nominal,-20179
553,nominal,-18789
554,nominal,-17210
555,nominal,-20144
556,nominal,-16545
557,nominal,-17860
558,nominal,-18295
559,nominal,-19831
560,nominal,-12556
561,nominal,-18831
562,nominal,-18252
563,nominal,-18976
564,nominal,-21902
565,nominal,-21336
566,nominal,-19612
567,nominal,-18413
568,nominal,-18905
569,nominal,-16041
570,nominal,-21714
571,nominal,-21503
572,nominal,-18350
573,nominal,-17859
574,nominal,-17824
575,nominal,-20648
576,nominal,-21544
577,nominal,-14153
578,nominal,-20951
579,nominal,-21290
580,nominal,-13496
581,nominal,-18962
582,nominal,-21550
583,nominal,-21308
584,nominal,-14330
585,nominal,-18641
586,nominal,-14993
587,nominal,-18210
588,nominal,-16085
589,nominal,-21704
590,nominal,-17951
591,nominal,-17635
592,nominal,-18621
593,nominal,-21050
594,nominal,-20032
595,nominal,-21635
596,nominal,-21372
597,nominal,-21430
598,nominal,-20427
599,nominal,-19476
600,nominal,-18384
601,nominal,-19026
602,nominal,-19351
603,nominal,-15184
604,nominal,-18497
605,nominal,-19485
606,nominal,-14111
607,nominal,-19369
608,nominal,-21651
609,nominal,-21982
610,nominal,-19430
611,nominal,-17600
612,nominal,-19136
613,nominal,-16233
614,nominal,-19369
615,nominal,-21003
616,nominal,-18645
617,nominal,-20498
618,nominal,-18107
619,nominal,-20194
620,nominal,-20032
621,nominal,-20931
622,nominal,-20055
623,nominal,-20584
624,nominal,-20074
625,nominal,-14121
626,nominal,-18384
627,nominal,-18255
628,nominal,-17572
629,nominal,-20415
630,nominal,-18811
631,nominal,-18623
632,nominal,-20379
633,nominal,-21192
634,nominal,-18283
635,nominal,-16653
636,nominal,-21322
637,nominal,-18624
638,nominal,-21617
639,nominal,-20141
640,nominal,-16942
641,nominal,-19470
642,nominal,-18484
643,nominal,-17613
644,nominal,-19050
645,nominal,-21477
646,nominal,-16152
647,nominal,-21229
648,nominal,-18044
649,nominal,-22712
650,nominal,-20037
651,nominal,-18893
652,nominal,-18359
653,nominal,-17427
654,nominal,-21782
655,nominal,-21737
656,nominal,-21836
657,nominal,-16925
658,nominal,-17838
659,nominal,-19958
660,nominal,-17973
661,nominal,-18324
662,nominal,-18399
663,nominal,-17328
664,nominal,-21875
665,nominal,-16793
666,nominal,-17385
667,nominal,-22954
668,nominal,-17634
669,nominal,-18848
670,nominal,-14323
671,nominal,-17405
672,nominal,-20574
673,nominal,-18504
674,nominal,-20649
675,nominal,-21044
676,nominal,-21367
677,nominal,-22055
678,nominal,-18059
679,nominal,-14492
680,nominal,-17465
681,nominal,-17186
682,nominal,-18613
683,nominal,-16263
684,nominal,-19650
685,nominal,-18720
686,nominal,-17954
687,nominal,-19618
688,nominal,-18840
689,nominal,-16809
690,nominal,-17672
691,nominal,-20948
692,nominal,-19493
693,nominal,-15084
694,nominal,-21161
695,nominal,-22037
696,nominal,-22115
697,nominal,-18878
698,nominal,-20085
699,nominal,-15767
700,nominal,-16262
701,nominal,-18244
702,nominal,-20901
703,nominal,-19163
704,nominal,-16955
705,nominal,-20087
706,nominal,-19768
707,nominal,-19005
708,nominal,-17335
709,nominal,-16900
710,nominal,-18807
711,nominal,-22771
712,nominal,-17485
713,nominal,-20009
714,nominal,-20322
715,nominal,-17227
716,nominal,-17791
717,nominal,-18000
718,nominal,-17355
719,nominal,-21163
720,nominal,-15722
721,nominal,-19519
722,nominal,-21462
723,nominal,-21817
724,nominal,-23636
725,nominal,-16017
726,nominal,-17161
727,nominal,-18313
728,nominal,-18352
729,nominal,-20742
730,nominal,-19275
731,nominal,-16653
732,nominal,-15872
733,nominal,-21542
734,nominal,-17776
735,nominal,-17351
736,nominal,-19416
737,nominal,-17741
738,nominal,-18702
739,nominal,-16350
740,nominal,-13146
741,nominal,-17361
742,nominal,-17211
743,nominal,-21127
744,nominal,-17532
745,nominal,-19407
746,nominal,-18841
747,nominal,-19151
748,nominal,-16035
749,nominal,-17796
750,nominal,-21197
751,nominal,-18249
752,nominal,-14806
753,nominal,-21334
754,nominal,-17501
755,nominal,-12937
756,nominal,-19528
757,nominal,-15705
758,nominal,-18833
759,nominal,-15183
760,nominal,-19486
761,nominal,-18256
762,nominal,-21932
763,nominal,-14637
764,nominal,-13801
765,nominal,-16573
766,nominal,-18787
767,nominal,-16982
768,nominal,-19266
769,nominal,-21698
770,nominal,-16053
771,nominal,-14963
772,nominal,-18622
773,nominal,-18683
774,nominal,-17879
775,nominal,-17984
776,nominal,-14443
777,nominal,-18227
778,nominal,-18068
779,nominal,-17716
780,nominal,-13498
781,nominal,-19512
782,nominal,-21810
783,nominal,-19310
784,nominal,-18912
785,nominal,-17785
786,nominal,-16651
787,nominal,-20209
788,nominal,-17981
789,nominal,-17562
790,nominal,-16160
791,nominal,-17007
792,nominal,-15094
793,nominal,-21185
794,nominal,-18336
795,nominal,-22930
796,nominal,-19830
797,nominal,-19316
798,nominal,-13904
799,nominal,-16003
800,nominal,-19830
801,nominal,-19333
802,nominal,-15263
803,nominal,-19662
804,nominal,-18504
805,nominal,-18854
806,nominal,-22413
807,nominal,-16486
808,nominal,-19845
809,nominal,-18327
810,nominal,-16317
811,nominal,-15183
812,nominal,-19845
813,nominal,-18148
814,nominal,-19845
815,nominal,-17235
816,nominal,-21666
817,nominal,-22685
818,nominal,-23226
819,nominal,-20109
820,nominal,-15070
821,nominal,-22047
822,nominal,-15001
823,nominal,-20725
824,nominal,-21910
825,nominal,-19778
826,nominal,-12811
827,nominal,-20561
828,nominal,-14517
829,nominal,-13534
830,nominal,-18697
831,nominal,-17749
832,nominal,-21945
833,nominal,-21082
834,nominal,-14273
835,nominal,-21918
836,nominal,-19953
837,nominal,-15506
838,nominal,-17153
839,nominal,-18009
840,nominal,-21663
841,nominal,-17823
842,nominal,-16755
843,nominal,-15951
844,nominal,-21245
845,nominal,-18141
846,nominal,-22993
847,nominal,-14832
848,nominal,-19516
849,nominal,-15112
850,nominal,-17432
851,nominal,-20731
852,nominal,-14180
853,nominal,-21125
854,nominal,-16106
855,nominal,-17408
856,nominal,-15824
857,nominal,-16287
858,nominal,-18198
859,nominal,-15353
860,nominal,-17776
861,nominal,-14304
862,nominal,-16834
863,nominal,-18875
864,nominal,-18400
865,nominal,-23189
866,nominal,-14753
867,nominal,-16240
868,nominal,-16050
869,nominal,-24427
870,nominal,-14196
871,nominal,-21156
872,nominal,-12667
873,nominal,-21122
874,nominal,-16242
875,nominal,-23447
876,nominal,-21567
877,nominal,-22053
878,nominal,-23062
879,nominal,-17311
880,nominal,-19751
881,nominal,-23323
882,nominal,-15785
883,nominal,-22252
884,nominal,-18077
885,nominal,-17887
886,nominal,-13355
887,nominal,-19350
888,nominal,-18572
889,nominal,-21353
890,nominal,-21669
891,nominal,-18164
892,nominal,-21878
893,nominal,-23705
894,nominal,-21264
895,nominal,-16587
896,nominal,-18776
897,nominal,-22076
898,nominal,-16498
899,nominal,-21451
900,nominal,-19316
901,nominal,-22252
902,nominal,-18283
903,nominal,-15082
904,nominal,-18131
905,nominal,-17096
906,nominal,-15599
907,nominal,-15890
908,nominal,-17862
909,nominal,-21128
910,nominal,-17125
911,nominal,-16698
912,nominal,-19687
913,nominal,-21134
914,nominal,-15007
915,nominal,-17229
916,nominal,-18214
917,nominal,-17442
918,nominal,-19364
919,nominal,-17220
920,nominal,-11717
921,nominal,-19802
922,nominal,-21543
923,nominal,-18683
924,nominal,-17616
925,nominal,-19931
926,nominal,-18703
927,nominal,-23494
928,nominal,-18035
929,nominal,-19427
930,nominal,-17670
931,nominal,-18160
932,nominal,-21150
933,nominal,-15934
934,nominal,-17816
935,nominal,-18237
936,nominal,-17693
937,nominal,-17404
938,nominal,-18444
939,nominal,-16631
940,nominal,-20511
941,nominal,-19217
942,nominal,-19046
943,nominal,-19108
944,nominal,-17433
945,nominal,-17591
946,nominal,-18172
947,nominal,-17863
948,nominal,-17201
949,nominal,-15445
950,nominal,-13832
951,nominal,-18291
952,nominal,-22923
953,nominal,-17820
954,nominal,-18967
955,nominal,-20404
956,nominal,-21498
957,nominal,-21568
958,nominal,-21654
959,nominal,-13598
960,nominal,-18348
961,nominal,-17242
962,nominal,-19160
963,nominal,-16030
964,nominal,-19536
965,nominal,-16998
966,nominal,-21302
967,nominal,-17527
968,nominal,-22179
969,nominal,-16350
970,nominal,-15928
971,nominal,-17934
972,nominal,-23088
973,nominal,-21837
974,nominal,-17640
975,nominal,-18075
976,nominal,-18450
977,nominal,-16954
978,nominal,-22030
979,nominal,-17669
980,nominal,-20753
981,nominal,-19327
982,nominal,-17860
983,nominal,-17937
984,nominal,-16851
985,nominal,-19664
986,nominal,-14992
987,nominal,-17776
988,nominal,-12669
989,nominal,-18972
990,nominal,-17959
991,nominal,-21568
992,nominal,-21902
993,nominal,-18299
994,nominal,-22783
995,nominal,-18315
996,nominal,-16592
997,nominal,-18687
998,nominal,-19064
999,nominal,-20527
1000,nominal,-18988
1001,nominal,-17113
1002,nominal,-19064
1003,nominal,-22962
1004,nominal,-17988
1005,nominal,-19064
1006,nominal,-20399
1007,nominal,-17291
1008,nominal,-16492
1009,nominal,-13274
1010,nominal,-16525
1011,nominal,-18271
1012,nominal,-22877
1013,nominal,-16222
1014,nominal,-18738
1015,nominal,-17750
1016,nominal,-18168
1017,nominal,-16019
1018,nominal,-18847
1019,nominal,-15920
1020,nominal,-18508
1021,nominal,-21364
1022,nominal,-18520
1023,nominal,-22068
1024,nominal,-17514
1025,nominal,-17703
1026,nominal,-17553
1027,nominal,-13926
1028,nominal,-18830
1029,nominal,-24764
1030,nominal,-18171
1031,nominal,-16553
1032,nominal,-17897
1033,nominal,-17446
1034,nominal,-21398
1035,nominal,-21415
1036,nominal,-15662
1037,nominal,-19051
1038,nominal,-21437
1039,nominal,-21339
1040,nominal,-20085
1041,nominal,-21959
1042,nominal,-18666
1043,nominal,-20232
1044,nominal,-17449
1045,nominal,-21843
1046,nominal,-18935
1047,nominal,-17202
1048,nominal,-17679
1049,nominal,-16955
1050,nominal,-21550
1051,nominal,-18186
1052,nominal,-21850
1053,nominal,-15526
1054,nominal,-17235
1055,nominal,-19540
1056,nominal,-21641
1057,nominal,-21218
1058,nominal,-16582
1059,nominal,-18571
1060,nominal,-17900
1061,nominal,-21708
1062,nominal,-16263
1063,nominal,-21169
1064,nominal,-18108
1065,nominal,-20568
1066,nominal,-21760
1067,nominal,-18434
1068,nominal,-21257
1069,nominal,-20275
1070,nominal,-17583
1071,nominal,-18905
1072,nominal,-14083
1073,nominal,-17396
1074,nominal,-18587
1075,nominal,-19358
1076,nominal,-21330
1077,nominal,-19196
1078,nominal,-20083
1079,nominal,-21515
1080,nominal,-19735
1081,nominal,-15443
1082,nominal,-19146
1083,nominal,-19346
1084,nominal,-16235
1085,nominal,-21485
1086,nominal,-17846
1087,nominal,-20700
1088,nominal,-23798
1089,nominal,-19554
1090,nominal,-19290
1091,nominal,-20834
1092,nominal,-11959
1093,nominal,-21692
1094,nominal,-22052
1095,nominal,-12620
1096,nominal,-21470
1097,nominal,-16198
1098,nominal,-17296
1099,nominal,-16662
1100,nominal,-15513
1101,nominal,-15542
1102,nominal,-17103
1103,nominal,-15888
1104,nominal,-16052
1105,nominal,-16439
1106,nominal,-21561
1107,nominal,-16734
1108,nominal,-17043
1109,nominal,-18818
1110,nominal,-15835
1111,nominal,-21627
1112,nominal,-17248
1113,nominal,-16731
1114,nominal,-17628
1115,nominal,-12681
1116,nominal,-21856
1117,nominal,-22975
1118,nominal,-21419
1119,nominal,-19138
1120,nominal,-21110
1121,nominal,-21496
1122,nominal,-20472
1123,nominal,-16324
1124,nominal,-17006
1125,nominal,-19183
1126,nominal,-21688
1127,nominal,-16353
1128,nominal,-20642
1129,nominal,-16711
1130,nominal,-21445
1131,nominal,-17222
1132,nominal,-17437
1133,nominal,-21528
1134,nominal,-20989
1135,nominal,-21073
1136,nominal,-22350
1137,nominal,-16505
1138,nominal,-20539
1139,nominal,-14931
1140,nominal,-17728
1141,nominal,-21495
1142,nominal,-15590
1143,nominal,-20825
1144,nominal,-21386
1145,nominal,-21211
1146,nominal,-15377
1147,nominal,-21897
1148,nominal,-13351
1149,nominal,-19983
1150,nominal,-18696
1151,nominal,-21367
1152,nominal,-23363
1153,nominal,-21584
1154,nominal,-21144
1155,nominal,-17476
1156,nominal,-22530
1157,nominal,-21705
1158,nominal,-23318
1159,nominal,-23636
1160,nominal,-17098
1161,nominal,-17357
1162,nominal,-23079
1163,nominal,-12160
1164,nominal,-20570
1165,nominal,-15376
1166,nominal,-16231
1167,nominal,-14848
1168,nominal,-17928
1169,nominal,-22031
1170,nominal,-20025
1171,nominal,-21493
1172,nominal,-16820
1173,nominal,-18684
1174,nominal,-15385
1175,nominal,-16310
1176,nominal,-20516
1177,nominal,-17082
1178,nominal,-20515
1179,nominal,-17849
1180,nominal,-21363
1181,nominal,-17071
1182,nominal,-14480
1183,nominal,-20056
1184,nominal,-19433
1185,nominal,-18949
1186,nominal,-20549
1187,nominal,-19627
1188,nominal,-20589
1189,nominal,-16240
1190,nominal,-21996
1191,nominal,-17635
1192,nominal,-17604
1193,nominal,-14585
1194,nominal,-18936
1195,nominal,-17662
1196,nominal,-19165
1197,nominal,-21402
1198,nominal,-16580
1199,nominal,-17860
1200,nominal,-21923
1201,nominal,-21852
1202,nominal,-15308
1203,nominal,-19229
1204,nominal,-12510
1205,nominal,-17323
1206,nominal,-21563
1207,nominal,-18318
1208,nominal,-21826
1209,nominal,-18623
1210,nominal,-20103
1211,nominal,-13711
1212,nominal,-18834
1213,nominal,-21100
1214,nominal,-17094
1215,nominal,-14059
1216,nominal,-13081
1217,nominal,-18320
1218,nominal,-19716
1219,nominal,-17519
1220,nominal,-17716
1221,nominal,-14646
1222,nominal,-18112
1223,nominal,-21864
1224,nominal,-19160
1225,nominal,-20489
1226,nominal,-17647
1227,nominal,-16979
1228,nominal,-17569
1229,nominal,-14531
1230,nominal,-21045
1231,nominal,-21751
1232,nominal,-12225
1233,nominal,-19562
1234,nominal,-14187
1235,nominal,-19663
1236,nominal,-16342
1237,nominal,-15680
1238,nominal,-16776
1239,nominal,-22664
1240,nominal,-16030
1241,nominal,-21537
1242,nominal,-17801
1243,nominal,-16350
1244,nominal,-21631
1245,nominal,-16688
1246,nominal,-22659
1247,nominal,-21510
1248,nominal,-21599
1249,nominal,-15791
1250,nominal,-21744
1251,nominal,-20219
1252,nominal,-19457
1253,nominal,-16230
1254,nominal,-21188
1255,nominal,-22009
1256,nominal,-21077
1257,nominal,-15201
1258,nominal,-22944
1259,nominal,-20896
1260,nominal,-21673
1261,nominal,-21695
1262,nominal,-18748
1263,nominal,-23853
1264,nominal,-14760
1265,nominal,-20436
1266,nominal,-16691
1267,nominal,-18532
1268,nominal,-19102
1269,nominal,-21409
1270,nominal,-21886
1271,nominal,-21414
1272,nominal,-21857
1273,nominal,-18475
1274,nominal,-17724
1275,nominal,-14013
1276,nominal,-18628
1277,nominal,-18512
1278,nominal,-12721
1279,nominal,-18856
1280,nominal,-17172
1281,nominal,-18325
1282,nominal,-18384
1283,nominal,-21221
1284,nominal,-20013
1285,nominal,-15381
1286,nominal,-16508
1287,nominal,-18066
1288,nominal,-20137
1289,nominal,-17503
1290,nominal,-17636
1291,nominal,-14559
1292,nominal,-17566
1293,nominal,-21998
1294,nominal,-18531
1295,nominal,-18930
1296,nominal,-15311
1297,nominal,-18504
1298,nominal,-19561
1299,nominal,-18684
1300,nominal,-18477
1301,nominal,-17178
1302,nominal,-15884
1303,nominal,-18950
1304,nominal,-20271
1305,nominal,-17676
1306,nominal,-18477
1307,nominal,-21714
1308,nominal,-19266
1309,nominal,-17913
1310,nominal,-17829
1311,nominal,-16391
1312,nominal,-17947
1313,nominal,-18477
1314,nominal,-23269
1315,nominal,-17292
1316,nominal,-20242
1317,nominal,-21832
1318,nominal,-19179
1319,nominal,-17890
1320,nominal,-18054
1321,nominal,-20013
1322,nominal,-21815
1323,nominal,-18059
1324,nominal,-14868
1325,nominal,-14068
1326,nominal,-16813
1327,nominal,-19716
1328,nominal,-18998
1329,nominal,-21477
1330,nominal,-15506
1331,nominal,-16208
1332,nominal,-21451
1333,nominal,-18049
1334,nominal,-20489
1335,nominal,-21796
1336,nominal,-21044
1337,nominal,-17769
1338,nominal,-21218
1339,nominal,-14530
1340,nominal,-15842
1341,nominal,-18087
1342,nominal,-19424
1343,nominal,-21539
1344,nominal,-16077
1345,nominal,-18619
1346,nominal,-15884
1347,nominal,-21634
1348,nominal,-12949
1349,nominal,-21371
1350,nominal,-21144
1351,nominal,-19041
1352,nominal,-21551
1353,nominal,-20673
1354,nominal,-16103
1355,nominal,-14210
1356,nominal,-22055
1357,nominal,-16532
