index,label,score
239,nominal,-2916
240,nominal,-3694
241,nominal,-4081
242,nominal,-3178
243,nominal,-3235
244,nominal,-4257
245,nominal,-4367
246,nominal,-4318
247,nominal,-3529
248,nominal,-3298
249,nominal,-3671
250,nominal,-5285
251,nominal,-4067
252,nominal,-4326
253,nominal,-3906
254,nominal,-6248
255,nominal,-4275
256,nominal,-3402
257,nominal,-3755
258,nominal,-3964
259,nominal,-3658
260,nominal,-4547
261,nominal,-3690
262,nominal,-2864
263,nominal,-4337
264,nominal,-2977
265,nominal,-3429
266,nominal,-3654
267,nominal,-3918
268,nominal,-4075
269,nominal,-2868
270,nominal,-2956
271,nominal,-1647
272,nominal,-4049
273,anomaly,-5867
274,nominal,-3799
275,nominal,-3006
276,anomaly,-6021
277,nominal,-3642
278,anomaly,-9463
279,nominal,-3845
280,nominal,-3671
281,nominal,-4698
282,anomaly,-4041
283,nominal,-3712
284,nominal,-3301
285,nominal,-4887
286,nominal,-5959
287,nominal,-3091
288,nominal,-3890
289,nominal,-3396
290,nominal,-4873
291,nominal,-3677
292,nominal,-5499
293,nominal,-3017
294,nominal,-3668
295,nominal,-2258
296,nominal,-3288
297,nominal,-4704
298,nominal,-3959
299,nominal,-4874
300,nominal,-3507
301,nominal,-2762
302,nominal,-3339
303,nominal,-3638
304,nominal,-4142
305,nominal,-4612
306,nominal,-3288
307,nominal,-4355
308,nominal,-4992
309,nominal,-3486
310,nominal,-3162
311,nominal,-3463
312,nominal,-4858
313,nominal,-3782
314,nominal,-2956
315,nominal,-3779
316,nominal,-2565
317,nominal,-2868
318,nominal,-3097
319,nominal,-3460
320,nominal,-4824
321,nominal,-3156
322,nominal,-3492
323,nominal,-3217
324,nominal,-4232
325,nominal,-3754
326,nominal,-3846
327,nominal,-4840
328,nominal,-3609
329,nominal,-2685
330,nominal,-3587
331,nominal,-3678
332,nominal,-2744
333,anomaly,-4943
334,nominal,-2864
335,anomaly,-4712
336,anomaly,-4728
337,nominal,-3443
338,nominal,-3564
339,nominal,-3678
340,nominal,-3818
341,nominal,-4592
342,nominal,-2119
343,nominal,-3165
344,nominal,-3261
345,nominal,-2439
346,nominal,-2631
347,nominal,-3858
348,nominal,-3167
349,anomaly,-5961
350,nominal,-3701
351,nominal,-4819
352,nominal,-2651
353,nominal,-2974
354,nominal,-4317
355,anomaly,-8938
356,nominal,-3836
357,nominal,-4477
358,nominal,-2755
359,nominal,-3908
360,anomaly,-5436
361,nominal,-3452
362,nominal,-3373
363,nominal,-4245
364,nominal,-2955
365,nominal,-3136
366,nominal,-5230
367,nominal,-2745
368,nominal,-3543
369,nominal,-3217
370,nominal,-2219
371,nominal,-3556
372,nominal,-2825
373,nominal,-5404
374,nominal,-3339
375,nominal,-4434
376,nominal,-3933
377,nominal,-4140
378,nominal,-3127
379,nominal,-2775
380,anomaly,-4744
381,nominal,-3305
382,nominal,-5252
383,nominal,-2919
384,nominal,-3410
385,nominal,-4155
386,nominal,-4625
387,nominal,-3712
388,anomaly,-3608
389,nominal,-3040
390,nominal,-3752
391,nominal,-4503
392,nominal,-2069
393,nominal,-2061
394,nominal,-2835
395,nominal,-3809
396,nominal,-2678
397,nominal,-4104
398,nominal,-2423
399,nominal,-3148
400,nominal,-3386
401,nominal,-5117
402,anomaly,-4696
403,anomaly,-4833
404,nominal,-3014
405,nominal,-3303
406,nominal,-3521
407,nominal,-3379
408,nominal,-3695
409,nominal,-4152
410,nominal,-3248
411,nominal,-4607
412,anomaly,-4870
413,nominal,-3375
414,nominal,-2825
415,nominal,-5724
416,nominal,-2904
417,nominal,-3550
418,nominal,-2707
419,nominal,-2598
420,nominal,-3120
421,nominal,-4529
422,nominal,-4561
423,nominal,-3411
424,anomaly,-5232
425,nominal,-3665
426,nominal,-2839
427,nominal,-3747
428,nominal,-4228
429,nominal,-2724
430,nominal,-3106
431,nominal,-4555
432,nominal,-3472
433,nominal,-3900
434,nominal,-3281
435,nominal,-3712
436,nominal,-4991
437,nominal,-3954
438,nominal,-3594
439,nominal,-3987
440,nominal,-2183
441,anomaly,-3854
442,nominal,-3758
443,nominal,-3595
444,nominal,-3901
445,nominal,-2998
446,nominal,-4192
447,nominal,-4278
448,nominal,-3522
449,nominal,-3489
450,nominal,-3378
451,nominal,-3036
452,nominal,-3533
453,nominal,-3149
454,nominal,-3772
455,nominal,-5028
456,nominal,-4363
457,nominal,-3456
458,nominal,-3599
459,nominal,-3587
460,nominal,-4370
461,nominal,-3312
462,nominal,-3231
463,anomaly,-4573
464,nominal,-3555
465,nominal,-4102
466,nominal,-2086
467,nominal,-4886
468,nominal,-4985
469,nominal,-3852
470,nominal,-2805
471,nominal,-3107
472,nominal,-4730
473,nominal,-2174
474,nominal,-4141
475,anomaly,-3060
476,nominal,-3764
477,nominal,-2420
478,nominal,-4128
479,anomaly,-3826
480,nominal,-2743
481,nominal,-3199
482,nominal,-4005
483,nominal,-4500
484,nominal,-3955
485,nominal,-4120
486,anomaly,-4248
487,nominal,-2757
488,nominal,-3091
489,nominal,-3132
490,nominal,-3509
491,nominal,-3045
492,nominal,-2813
493,anomaly,-5844
494,nominal,-3417
495,nominal,-3468
496,nominal,-3414
497,nominal,-4122
498,nominal,-4580
499,nominal,-3423
500,nominal,-5318
501,nominal,-4431
502,nominal,-3781
503,nominal,-3281
504,anomaly,-5270
505,nominal,-3958
506,nominal,-2645
507,nominal,-3195
508,nominal,-2036
509,nominal,-2855
510,nominal,-4767
511,nominal,-4446
512,nominal,-3682
513,anomaly,-6098
514,nominal,-2670
515,nominal,-4016
516,nominal,-3452
517,nominal,-4915
518,nominal,-3957
519,nominal,-3630
520,anomaly,-5568
521,nominal,-3409
522,nominal,-4407
523,nominal,-2745
524,nominal,-4015
525,nominal,-2662
526,nominal,-2528
527,nominal,-3257
528,nominal,-2114
529,nominal,-3399
530,nominal,-3516
531,nominal,-2861
532,nominal,-2938
533,nominal,-2932
534,nominal,-4316
535,nominal,-2717
536,nominal,-2354
537,nominal,-4096
538,nominal,-2793
539,nominal,-3628
540,nominal,-2775
541,nominal,-4283
542,anomaly,-5394
543,nominal,-3760
544,nominal,-4920
545,anomaly,-4891
546,anomaly,-4663
547,nominal,-5069
548,nominal,-3965
549,nominal,-3430
550,nominal,-3303
551,nominal,-3434
552,nominal,-3203
553,nominal,-2961
554,anomaly,-4315
555,nominal,-3125
556,nominal,-2714
557,nominal,-4685
558,nominal,-2809
559,nominal,-3351
560,anomaly,-4606
561,nominal,-3441
562,nominal,-5160
563,nominal,-3952
564,nominal,-3697
565,anomaly,-3403
566,nominal,-3296
567,nominal,-3330
568,nominal,-3709
569,nominal,-4323
570,anomaly,-5380
571,nominal,-4293
572,nominal,-2318
573,nominal,-2596
574,nominal,-4465
575,nominal,-3480
576,nominal,-3975
577,nominal,-3956
578,nominal,-3612
579,anomaly,-6516
580,nominal,-2507
581,nominal,-4344
582,nominal,-3505
583,nominal,-3038
584,nominal,-3557
585,nominal,-3674
586,nominal,-5336
587,nominal,-3228
588,anomaly,-4063
589,nominal,-4416
590,nominal,-2630
591,nominal,-3816
592,nominal,-3449
593,nominal,-4839
594,anomaly,-5294
595,anomaly,-4781
596,nominal,-3542
597,nominal,-3849
598,nominal,-3338
599,nominal,-4316
600,nominal,-2992
601,nominal,-3252
602,nominal,-4169
603,nominal,-3281
604,nominal,-2711
605,nominal,-3019
606,nominal,-3185
607,nominal,-3537
608,nominal,-4062
609,nominal,-3738
610,nominal,-2152
611,nominal,-3356
612,nominal,-3962
613,nominal,-2700
614,nominal,-2636
615,nominal,-3338
616,nominal,-2663
617,nominal,-3624
618,nominal,-2175
619,nominal,-4237
620,nominal,-4024
621,nominal,-3523
622,anomaly,-3987
623,nominal,-2872
624,anomaly,-4811
625,nominal,-3318
626,nominal,-3396
627,anomaly,-3861
628,nominal,-3260
629,nominal,-4629
630,nominal,-2916
631,nominal,-4226
632,nominal,-3840
633,nominal,-2253
634,nominal,-3920
635,nominal,-4276
636,nominal,-2578
637,nominal,-3527
638,nominal,-4362
639,nominal,-2481
640,nominal,-4075
641,nominal,-4656
642,nominal,-5931
643,nominal,-4106
644,nominal,-4529
645,nominal,-2773
646,nominal,-3411
647,anomaly,-4950
648,nominal,-4001
649,nominal,-3388
650,anomaly,-8579
651,nominal,-3425
652,nominal,-1986
653,nominal,-4174
654,nominal,-3529
655,nominal,-3229
656,nominal,-4845
657,nominal,-5221
658,nominal,-5417
659,nominal,-3419
660,nominal,-3672
661,anomaly,-4285
662,nominal,-5257
663,nominal,-2795
664,nominal,-3401
665,nominal,-4259
666,nominal,-3664
667,nominal,-3224
668,nominal,-5698
669,nominal,-2345
670,nominal,-5342
671,nominal,-4345
672,nominal,-5895
673,nominal,-3420
674,nominal,-5166
675,nominal,-2922
676,anomaly,-4849
677,nominal,-4219
678,nominal,-3888
679,nominal,-3092
680,nominal,-3123
681,nominal,-6010
682,nominal,-4877
683,nominal,-3446
684,nominal,-2767
685,anomaly,-3914
686,nominal,-3323
687,anomaly,-6403
688,nominal,-4737
689,nominal,-2397
690,nominal,-3308
691,nominal,-2697
692,nominal,-2753
693,nominal,-3494
694,nominal,-2810
695,nominal,-4225
696,nominal,-4478
697,nominal,-1660
698,anomaly,-4321
699,nominal,-3830
700,nominal,-4424
701,nominal,-2893
702,nominal,-3131
703,nominal,-4529
704,anomaly,-4884
705,nominal,-5261
706,nominal,-3874
707,nominal,-3002
708,nominal,-3230
709,nominal,-3401
710,anomaly,-4935
711,nominal,-4210
712,nominal,-5220
713,anomaly,-4167
714,nominal,-3753
715,nominal,-4649
716,anomaly,-5326
717,nominal,-4500
718,nominal,-3633
719,nominal,-3160
720,nominal,-2982
721,nominal,-3506
722,nominal,-4160
723,nominal,-2690
724,nominal,-3702
725,nominal,-4427
726,nominal,-5024
727,nominal,-3666
728,nominal,-2655
729,nominal,-4734
730,nominal,-4311
731,nominal,-3078
732,nominal,-4316
733,anomaly,-4267
734,anomaly,-4120
735,nominal,-3782
736,nominal,-4359
737,anomaly,-3511
738,nominal,-4882
739,nominal,-4720
740,nominal,-4534
741,nominal,-4209
742,nominal,-5479
743,nominal,-3157
744,nominal,-3791
745,nominal,-3479
746,nominal,-4120
747,nominal,-3553
748,nominal,-3793
749,anomaly,-5675
750,nominal,-3921
751,nominal,-4258
752,nominal,-3824
753,nominal,-3196
754,nominal,-2743
755,nominal,-3061
756,nominal,-3514
757,nominal,-3552
758,nominal,-3782
759,nominal,-3432
760,anomaly,-5625
761,nominal,-5040
762,nominal,-4148
763,nominal,-2397
764,anomaly,-3606
765,anomaly,-4391
766,nominal,-3806
767,nominal,-5137
768,anomaly,-4102
769,nominal,-3107
770,nominal,-4443
771,nominal,-3733
772,nominal,-1807
773,nominal,-3813
774,anomaly,-4513
775,nominal,-5470
776,nominal,-3139
777,nominal,-3796
778,nominal,-3488
779,nominal,-4010
780,nominal,-3783
781,nominal,-4920
782,anomaly,-4256
783,nominal,-4960
784,nominal,-2807
785,nominal,-4369
786,nominal,-5808
787,nominal,-4098
788,nominal,-2407
789,anomaly,-4105
790,nominal,-4823
791,nominal,-3565
792,nominal,-3644
793,nominal,-2933
794,nominal,-3054
795,nominal,-2577
796,nominal,-5614
797,nominal,-3421
798,nominal,-3789
799,nominal,-3775
800,nominal,-4694
801,anomaly,-5024
802,anomaly,-3401
803,nominal,-3934
804,nominal,-3364
805,nominal,-4130
806,nominal,-3754
807,nominal,-2793
808,nominal,-3362
809,nominal,-3775
810,nominal,-2432
811,nominal,-3553
812,nominal,-3582
813,nominal,-3494
814,anomaly,-4982
815,nominal,-2178
816,nominal,-2321
817,nominal,-2727
818,nominal,-3931
819,nominal,-4157
820,nominal,-4283
821,nominal,-4345
822,nominal,-4097
823,nominal,-3915
824,nominal,-3604
825,nominal,-4257
826,nominal,-3267
827,nominal,-3279
828,nominal,-4236
829,nominal,-3117
830,nominal,-5192
831,nominal,-3631
832,nominal,-3974
833,nominal,-4042
834,nominal,-3839
835,nominal,-3723
836,nominal,-3696
837,nominal,-3041
838,nominal,-2799
839,nominal,-2381
840,anomaly,-5719
841,nominal,-3037
842,nominal,-2414
843,nominal,-4429
844,nominal,-3590
845,nominal,-5285
846,nominal,-4964
847,nominal,-4668
848,nominal,-3000
849,nominal,-4091
850,nominal,-4626
851,nominal,-3697
852,nominal,-3961
853,nominal,-2863
854,nominal,-3382
855,anomaly,-5644
856,nominal,-3758
857,nominal,-3330
858,nominal,-3658
859,nominal,-3791
860,nominal,-3333
861,nominal,-2105
862,nominal,-4933
863,nominal,-5026
864,nominal,-4210
865,nominal,-5055
866,nominal,-3389
867,nominal,-3193
868,nominal,-3495
869,nominal,-3680
870,nominal,-2073
871,nominal,-4210
872,nominal,-4206
873,anomaly,-5349
874,nominal,-2389
875,nominal,-3191
876,nominal,-3214
877,anomaly,-4959
878,nominal,-4301
879,anomaly,-4829
880,anomaly,-5106
881,nominal,-4385
882,anomaly,-4298
883,anomaly,-4534
884,nominal,-3880
885,nominal,-2480
886,nominal,-3361
887,nominal,-2712
888,nominal,-4423
889,nominal,-3991
890,nominal,-2694
891,nominal,-3450
892,nominal,-3337
893,nominal,-4514
894,nominal,-3623
895,nominal,-3975
896,nominal,-3714
897,nominal,-4424
898,nominal,-3705
899,nominal,-3845
900,anomaly,-5539
901,nominal,-4224
902,anomaly,-6088
903,nominal,-5803
904,anomaly,-5281
905,nominal,-4204
906,nominal,-3670
907,nominal,-4127
908,anomaly,-4794
909,nominal,-3647
910,nominal,-4554
911,nominal,-1995
912,nominal,-3687
913,nominal,-3701
914,nominal,-3666
915,anomaly,-3441
916,nominal,-2671
917,nominal,-3515
918,nominal,-3444
919,anomaly,-5029
920,nominal,-3989
921,nominal,-3534
922,nominal,-3320
923,nominal,-3307
924,nominal,-2824
925,nominal,-3989
926,nominal,-2641
927,nominal,-3516
928,nominal,-3210
929,nominal,-4226
930,nominal,-3666
931,nominal,-3764
932,nominal,-3633
933,nominal,-3678
934,nominal,-3869
935,anomaly,-5474
936,nominal,-3423
937,nominal,-4463
938,nominal,-3287
939,nominal,-3723
940,nominal,-5147
941,nominal,-2715
942,nominal,-4192
943,anomaly,-5380
944,nominal,-3676
945,nominal,-3974
946,nominal,-3134
947,nominal,-2594
948,nominal,-3277
949,nominal,-2050
950,nominal,-3850
951,anomaly,-4154
952,nominal,-3982
953,nominal,-3781
954,nominal,-3395
955,nominal,-1990
956,nominal,-4591
957,nominal,-2711
958,nominal,-3247
959,nominal,-3431
960,nominal,-3021
961,nominal,-3582
962,nominal,-2610
963,nominal,-2989
964,nominal,-2155
965,anomaly,-4156
966,nominal,-3794
967,nominal,-3853
968,nominal,-3008
969,nominal,-3660
970,nominal,-3226
971,nominal,-2700
972,nominal,-2966
973,nominal,-3990
974,nominal,-3219
975,nominal,-3366
976,anomaly,-4499
977,nominal,-2573
978,nominal,-3373
979,nominal,-4990
980,nominal,-4371
981,nominal,-4663
982,nominal,-3050
983,nominal,-3808
984,nominal,-4816
985,nominal,-4020
986,nominal,-2818
987,nominal,-4646
988,nominal,-4410
989,nominal,-2412
990,nominal,-2761
991,nominal,-2594
992,nominal,-3069
993,anomaly,-9042
994,nominal,-2479
995,nominal,-2614
996,nominal,-2872
997,nominal,-3311
998,nominal,-2930
999,nominal,-4059
1000,nominal,-3654
1001,anomaly,-3612
1002,nominal,-2712
1003,nominal,-2493
1004,nominal,-4080
1005,nominal,-2511
1006,nominal,-3797
1007,anomaly,-3430
1008,nominal,-5654
1009,nominal,-4329
1010,nominal,-5430
1011,nominal,-3870
1012,nominal,-5101
1013,nominal,-3639
1014,nominal,-3392
1015,nominal,-2718
1016,nominal,-4849
1017,nominal,-4008
1018,nominal,-5892
1019,nominal,-3227
1020,nominal,-3055
1021,nominal,-4281
1022,nominal,-3028
1023,nominal,-2256
1024,nominal,-4641
1025,nominal,-3753
1026,nominal,-4620
1027,nominal,-3853
1028,nominal,-5861
1029,nominal,-2999
1030,anomaly,-2624
1031,anomaly,-3969
1032,nominal,-5078
1033,nominal,-2585
1034,nominal,-2646
1035,nominal,-3247
1036,nominal,-3310
1037,nominal,-2702
1038,nominal,-3145
1039,anomaly,-6049
1040,nominal,-3225
1041,anomaly,-8430
1042,nominal,-2469
1043,anomaly,-8807
1044,nominal,-3699
1045,nominal,-2924
1046,nominal,-5372
1047,anomaly,-4600
1048,nominal,-4032
1049,anomaly,-3551
1050,nominal,-3391
1051,nominal,-4074
1052,nominal,-5828
1053,nominal,-4763
1054,nominal,-3594
1055,nominal,-3938
1056,nominal,-4020
1057,nominal,-3194
1058,nominal,-4699
1059,nominal,-4007
1060,anomaly,-3701
1061,nominal,-4612
1062,nominal,-3651
1063,nominal,-3727
1064,nominal,-2942
1065,nominal,-2727
1066,nominal,-4166
1067,anomaly,-4512
1068,nominal,-3405
1069,anomaly,-8944
1070,nominal,-3367
1071,nominal,-2958
1072,nominal,-4161
1073,nominal,-3093
1074,nominal,-4457
1075,nominal,-3291
1076,nominal,-3347
1077,nominal,-5253
1078,nominal,-2038
1079,anomaly,-4397
1080,nominal,-3485
1081,nominal,-2546
1082,nominal,-3432
1083,nominal,-1903
1084,anomaly,-6685
1085,nominal,-2875
1086,nominal,-4102
1087,nominal,-4698
1088,nominal,-3799
1089,nominal,-4007
1090,nominal,-3165
1091,nominal,-3556
1092,nominal,-2493
1093,anomaly,-4769
1094,nominal,-3862
1095,nominal,-4615
1096,nominal,-3756
1097,nominal,-2269
1098,anomaly,-4053
1099,nominal,-2507
1100,nominal,-2842
1101,nominal,-2785
1102,nominal,-2840
1103,nominal,-3463
1104,nominal,-4511
1105,nominal,-4355
1106,nominal,-2555
1107,nominal,-4492
1108,nominal,-4002
1109,nominal,-3567
1110,nominal,-2546
1111,nominal,-5440
1112,nominal,-4002
1113,anomaly,-5312
1114,nominal,-3282
1115,nominal,-3828
1116,nominal,-3208
1117,nominal,-5586
1118,nominal,-3747
1119,nominal,-5007
1120,nominal,-3622
1121,nominal,-3830
1122,nominal,-3162
1123,nominal,-4263
1124,nominal,-3589
1125,nominal,-3255
1126,anomaly,-4952
1127,nominal,-3288
1128,nominal,-2528
1129,nominal,-2016
1130,nominal,-4463
1131,anomaly,-5995
1132,nominal,-3959
1133,nominal,-3457
1134,nominal,-3683
1135,nominal,-4502
1136,anomaly,-4758
1137,nominal,-3576
1138,anomaly,-2338
1139,nominal,-3387
1140,nominal,-3670
1141,nominal,-3976
1142,anomaly,-6881
1143,nominal,-2824
1144,nominal,-3724
1145,nominal,-2976
1146,nominal,-3878
1147,nominal,-5122
1148,nominal,-5479
1149,nominal,-3436
1150,nominal,-3476
1151,nominal,-4321
1152,nominal,-1977
1153,nominal,-3285
1154,nominal,-2701
1155,nominal,-4225
1156,nominal,-4279
1157,nominal,-3466
1158,nominal,-2679
1159,nominal,-3185
1160,nominal,-4155
1161,nominal,-3144
1162,anomaly,-4068
1163,nominal,-3119
1164,nominal,-4390
1165,nominal,-4073
1166,nominal,-4501
1167,nominal,-3170
1168,nominal,-1846
1169,nominal,-4831
1170,nominal,-4421
1171,anomaly,-4562
1172,nominal,-4026
1173,nominal,-3353
1174,nominal,-3513
1175,nominal,-3042
1176,nominal,-3482
1177,anomaly,-8969
1178,nominal,-4747
1179,nominal,-3451
1180,nominal,-3194
1181,nominal,-3507
1182,anomaly,-3669
1183,nominal,-4277
1184,nominal,-3701
1185,nominal,-2887
1186,anomaly,-2764
1187,nominal,-4948
1188,anomaly,-4267
1189,nominal,-2759
1190,anomaly,-3633
1191,anomaly,-5238
1192,nominal,-4100
1193,nominal,-2703
1194,nominal,-4693
1195,nominal,-3863
1196,nominal,-2162
1197,nominal,-3110
1198,anomaly,-3623
1199,nominal,-4499
1200,nominal,-3577
1201,nominal,-3795
1202,anomaly,-4326
1203,nominal,-2916
1204,nominal,-2936
1205,nominal,-3022
1206,anomaly,-3688
1207,nominal,-4266
1208,nominal,-2565
1209,nominal,-4559
1210,anomaly,-9783
1211,nominal,-3985
1212,nominal,-3860
1213,anomaly,-4770
1214,nominal,-4122
1215,nominal,-4264
1216,nominal,-5087
1217,nominal,-2204
1218,nominal,-4251
1219,nominal,-3495
1220,nominal,-5490
1221,nominal,-2831
1222,nominal,-3388
1223,nominal,-3613
1224,nominal,-5001
1225,nominal,-3255
1226,nominal,-3069
1227,nominal,-3714
1228,nominal,-3659
1229,anomaly,-5429
1230,nominal,-3748
1231,nominal,-3568
1232,nominal,-3603
1233,nominal,-3575
1234,nominal,-4462
1235,nominal,-5446
1236,nominal,-3396
1237,nominal,-2941
1238,nominal,-4645
1239,anomaly,-2894
1240,nominal,-2707
1241,nominal,-3031
1242,nominal,-3634
1243,nominal,-3728
1244,nominal,-2409
1245,nominal,-3789
1246,nominal,-4233
1247,nominal,-3678
1248,nominal,-2578
1249,nominal,-3724
1250,nominal,-3124
1251,nominal,-1936
1252,nominal,-3740
1253,nominal,-3745
1254,nominal,-4076
1255,nominal,-4980
1256,nominal,-3824
1257,nominal,-4421
1258,nominal,-4367
1259,nominal,-2441
1260,nominal,-3657
1261,nominal,-3721
1262,nominal,-4550
1263,nominal,-4011
1264,nominal,-4700
1265,nominal,-3861
1266,nominal,-2416
1267,nominal,-5110
1268,nominal,-3113
1269,nominal,-2978
1270,nominal,-2405
1271,nominal,-2923
1272,nominal,-3976
1273,nominal,-4286
1274,nominal,-3752
1275,nominal,-3514
1276,nominal,-4167
1277,nominal,-3669
1278,nominal,-3516
1279,anomaly,-4175
1280,nominal,-4601
1281,nominal,-3889
1282,nominal,-3071
1283,nominal,-4660
1284,nominal,-4685
1285,nominal,-5071
1286,nominal,-3785
1287,nominal,-3417
1288,nominal,-4233
1289,nominal,-3558
1290,nominal,-4116
1291,nominal,-2894
1292,nominal,-4914
1293,nominal,-3011
1294,nominal,-2699
1295,nominal,-3666
1296,nominal,-4996
1297,nominal,-3232
1298,nominal,-4284
1299,nominal,-3903
1300,anomaly,-3804
1301,anomaly,-4859
1302,nominal,-3973
1303,nominal,-2612
1304,nominal,-2213
1305,nominal,-3227
1306,nominal,-3898
1307,nominal,-3212
1308,nominal,-3334
1309,nominal,-3144
1310,nominal,-4097
1311,nominal,-3801
1312,nominal,-3365
1313,nominal,-3287
1314,nominal,-3626
1315,nominal,-4282
1316,nominal,-4509
1317,nominal,-3718
1318,nominal,-3850
1319,anomaly,-4029
1320,nominal,-4924
1321,anomaly,-6637
1322,nominal,-4944
1323,nominal,-2595
1324,nominal,-2855
1325,nominal,-3537
1326,nominal,-3901
1327,nominal,-3036
1328,nominal,-3537
1329,nominal,-3179
1330,nominal,-2072
1331,nominal,-4813
1332,nominal,-2386
1333,nominal,-3729
1334,nominal,-3108
1335,nominal,-3242
1336,nominal,-3241
1337,nominal,-2456
1338,nominal,-2091
1339,nominal,-3119
1340,nominal,-2401
1341,anomaly,-2523
1342,nominal,-4869
1343,nominal,-3681
1344,anomaly,-6159
1345,nominal,-3393
1346,nominal,-4535
1347,nominal,-3754
