index,label,score
180,nominal,24831
181,nominal,20706
182,nominal,21931
183,nominal,21372
184,nominal,23474
185,nominal,22624
186,nominal,25418
187,nominal,21856
188,nominal,23511
189,nominal,21492
190,nominal,21762
191,nominal,20769
192,nominal,22456
193,nominal,21845
194,nominal,22585
195,nominal,26105
196,nominal,22217
197,nominal,23223
198,nominal,20969
199,nominal,22855
200,nominal,23719
201,nominal,22005
202,nominal,22649
203,nominal,23855
204,nominal,23513
205,nominal,21935
206,nominal,21302
207,nominal,21375
208,nominal,24220
209,nominal,23178
210,anomaly,20596
211,nominal,20134
212,nominal,22529
213,nominal,20985
214,nominal,23418
215,nominal,24287
216,nominal,23927
217,nominal,23616
218,nominal,20331
219,nominal,23078
220,nominal,24625
221,anomaly,22803
222,nominal,22368
223,nominal,24561
224,nominal,23453
225,nominal,21497
226,nominal,24295
227,nominal,24733
228,nominal,23358
229,nominal,22340
230,nominal,24342
231,nominal,24366
232,nominal,22865
233,nominal,22681
234,anomaly,23330
235,nominal,23623
236,nominal,20477
237,nominal,24079
238,nominal,23596
239,nominal,21079
240,nominal,22779
241,nominal,20624
242,nominal,22760
243,nominal,23813
244,nominal,22953
245,nominal,21427
246,nominal,22552
247,nominal,23175
248,nominal,20114
249,nominal,22674
250,nominal,21056
251,nominal,22298
252,nominal,22048
253,nominal,22578
254,nominal,22338
255,anomaly,21635
256,nominal,21502
257,nominal,22152
258,nominal,24354
259,nominal,21445
260,nominal,23231
261,nominal,21875
262,nominal,24501
263,nominal,20999
264,nominal,23188
265,nominal,21133
266,nominal,20871
267,nominal,21835
268,nominal,22763
269,nominal,22324
270,nominal,23038
271,nominal,23823
272,nominal,23920
273,anomaly,22776
274,anomaly,24113
275,nominal,20907
276,nominal,24499
277,anomaly,22092
278,anomaly,22741
279,nominal,22333
280,nominal,20835
281,nominal,23738
282,nominal,24507
283,nominal,22964
284,nominal,22389
285,nominal,22263
286,nominal,23881
287,nominal,24084
288,anomaly,23389
289,nominal,22059
290,nominal,22206
291,nominal,23186
292,nominal,21374
293,nominal,21160
294,nominal,22809
295,nominal,22175
296,nominal,22002
297,nominal,22652
298,nominal,20459
299,nominal,23584
300,anomaly,22726
301,nominal,23955
302,nominal,23508
303,nominal,23883
304,nominal,22748
305,nominal,23376
306,nominal,23083
307,nominal,24540
308,nominal,21922
309,nominal,24864
310,nominal,24097
311,nominal,23627
312,nominal,21891
313,nominal,22975
314,nominal,23362
315,nominal,20949
316,nominal,22198
317,nominal,23318
318,nominal,23089
319,nominal,22947
320,nominal,22402
321,nominal,21659
322,nominal,22961
323,nominal,22308
324,nominal,23536
325,nominal,22896
326,nominal,22633
327,nominal,22470
328,nominal,20738
329,nominal,23442
330,nominal,23206
331,nominal,22177
332,nominal,22990
333,nominal,22156
334,nominal,22917
335,nominal,22553
336,nominal,23090
337,nominal,22199
338,nominal,20643
339,nominal,23163
340,nominal,24079
341,anomaly,24138
342,nominal,24538
343,nominal,21926
344,nominal,21741
345,nominal,23473
346,nominal,23447
347,nominal,23880
348,nominal,24187
349,nominal,23396
350,nominal,22007
351,nominal,21013
352,nominal,22842
353,nominal,21468
354,nominal,22057
355,nominal,23528
356,anomaly,21785
357,nominal,20722
358,nominal,22484
359,nominal,21337
360,nominal,22158
361,nominal,23308
362,nominal,19986
363,anomaly,23632
364,nominal,23631
365,anomaly,23006
366,nominal,22271
367,nominal,24392
368,nominal,23370
369,nominal,22210
370,nominal,22580
371,nominal,23567
372,nominal,20503
373,nominal,21423
374,nominal,22159
375,nominal,23151
376,nominal,22171
377,anomaly,23204
378,nominal,21286
379,nominal,22749
380,nominal,21800
381,nominal,22623
382,nominal,23467
383,anomaly,22514
384,anomaly,22518
385,nominal,21052
386,nominal,20558
387,nominal,24244
388,nominal,24667
389,nominal,22876
390,nominal,21578
391,nominal,21479
392,anomaly,22456
393,nominal,22296
394,nominal,21576
395,nominal,22133
396,nominal,23059
397,nominal,22753
398,nominal,23713
399,nominal,20594
400,nominal,21504
401,nominal,24383
402,nominal,22292
403,nominal,20388
404,anomaly,23055
405,nominal,21626
406,nominal,22267
407,nominal,24082
408,nominal,22738
409,nominal,22612
410,nominal,22276
411,nominal,23682
412,nominal,22396
413,nominal,20954
414,nominal,23914
415,nominal,22933
416,nominal,21975
417,nominal,23109
418,nominal,20893
419,nominal,22812
420,nominal,23184
421,nominal,23065
422,nominal,23761
423,nominal,23126
424,nominal,23331
425,nominal,22475
426,nominal,21754
427,nominal,21077
428,nominal,22481
429,nominal,21740
430,nominal,21915
431,nominal,23187
432,nominal,21632
433,nominal,22036
434,nominal,20695
435,nominal,23333
436,nominal,22893
437,nominal,21108
438,nominal,25447
439,nominal,21560
440,nominal,22085
441,nominal,23207
442,nominal,24055
443,nominal,19975
444,nominal,22089
445,nominal,23144
446,nominal,24772
447,nominal,23656
448,nominal,24255
449,nominal,24313
450,nominal,22926
451,nominal,23526
452,anomaly,22770
453,nominal,20399
454,anomaly,23516
455,nominal,22275
456,nominal,22266
457,nominal,21171
458,nominal,22527
459,anomaly,23229
460,nominal,19368
461,nominal,23818
462,nominal,25031
463,nominal,24336
464,nominal,20815
465,nominal,21792
466,nominal,21333
467,nominal,21305
468,nominal,24313
469,nominal,24448
470,anomaly,23205
471,nominal,24221
472,nominal,23228
473,nominal,22539
474,nominal,23415
475,nominal,20695
476,nominal,20930
477,nominal,23330
478,nominal,21734
479,anomaly,22400
480,nominal,23720
481,nominal,23262
482,nominal,22719
483,nominal,22891
484,nominal,22100
485,nominal,24677
486,nominal,21971
487,nominal,22011
488,anomaly,23483
489,nominal,22593
490,nominal,23514
491,nominal,22323
492,nominal,20484
493,nominal,21684
494,nominal,23422
495,nominal,20974
496,nominal,22861
497,nominal,23438
498,nominal,23860
499,nominal,23116
500,nominal,23628
501,nominal,22252
502,nominal,22434
503,nominal,20685
504,nominal,22290
505,nominal,23406
506,nominal,23710
507,nominal,22167
508,nominal,23308
509,nominal,19823
510,anomaly,21373
511,nominal,21567
512,anomaly,23106
513,nominal,21890
514,nominal,23900
515,nominal,21160
516,anomaly,23828
517,nominal,20010
518,nominal,23506
519,nominal,25904
520,nominal,20442
521,anomaly,24139
522,nominal,23157
523,nominal,22885
524,nominal,24201
525,nominal,24745
526,nominal,23226
527,nominal,22961
528,nominal,23675
529,nominal,23765
530,anomaly,23681
531,anomaly,24213
532,nominal,23901
533,anomaly,23612
534,anomaly,23673
535,nominal,23654
536,nominal,23868
537,nominal,20597
538,nominal,23667
539,nominal,23317
540,nominal,20368
541,nominal,23449
542,nominal,22987
543,nominal,22341
544,nominal,22666
545,nominal,22841
546,nominal,22185
547,nominal,22952
548,nominal,22961
549,nominal,21381
550,nominal,23970
551,nominal,22467
552,nominal,23862
553,anomaly,22505
554,nominal,24052
555,nominal,24497
556,nominal,23004
557,anomaly,24130
558,nominal,23158
559,nominal,24005
560,nominal,24115
561,nominal,20925
562,nominal,19910
563,nominal,24527
564,nominal,22676
565,nominal,22814
566,nominal,21761
567,anomaly,23946
568,nominal,22596
569,nominal,22925
570,nominal,24001
571,nominal,21521
572,nominal,22602
573,nominal,23560
574,nominal,23007
575,nominal,22485
576,nominal,20058
577,nominal,23437
578,nominal,22956
579,anomaly,22127
580,nominal,21903
581,anomaly,21475
582,nominal,24492
583,anomaly,23737
584,anomaly,22743
585,nominal,22311
586,nominal,24266
587,nominal,22585
588,nominal,20222
589,nominal,23847
590,nominal,25229
591,nominal,23395
592,nominal,22406
593,nominal,22326
594,anomaly,22376
595,nominal,25502
596,nominal,22558
597,nominal,22024
598,anomaly,23861
599,nominal,24127
600,nominal,21975
601,nominal,22996
602,nominal,23495
603,nominal,23616
604,nominal,24422
605,nominal,20713
606,nominal,21689
607,nominal,21520
608,nominal,23293
609,nominal,20943
610,nominal,25206
611,nominal,23684
612,nominal,22632
613,anomaly,20603
614,nominal,20700
615,nominal,23426
616,nominal,22963
617,nominal,21184
618,nominal,22807
619,nominal,23198
620,nominal,23859
621,nominal,21135
622,nominal,23035
623,nominal,23420
624,nominal,22484
625,nominal,23082
626,nominal,20332
627,nominal,22434
628,nominal,19654
629,nominal,22076
630,nominal,22933
631,nominal,22622
632,nominal,21522
633,nominal,21286
634,nominal,21555
635,nominal,23502
636,nominal,21524
637,anomaly,23097
638,nominal,22354
639,nominal,23425
640,nominal,24912
641,nominal,21038
642,nominal,21890
643,nominal,21358
644,nominal,23836
645,nominal,24178
646,nominal,22351
647,nominal,22651
648,nominal,21283
649,nominal,23253
650,nominal,23895
651,nominal,24506
652,nominal,21925
653,nominal,22879
654,nominal,22427
655,nominal,25494
656,nominal,23659
657,nominal,20939
658,nominal,23681
659,nominal,24117
660,nominal,24888
661,nominal,24332
662,nominal,22302
663,nominal,23819
664,nominal,22984
665,nominal,19502
666,nominal,23476
667,nominal,24100
668,nominal,23748
669,nominal,22841
670,nominal,24781
671,nominal,21511
672,anomaly,22349
673,nominal,22496
674,nominal,24050
675,nominal,23105
676,nominal,20863
677,nominal,21428
678,nominal,23590
679,nominal,23565
680,nominal,22370
681,nominal,22935
682,nominal,22010
683,nominal,21183
684,nominal,22928
685,nominal,20843
686,nominal,22696
687,nominal,21743
688,nominal,21859
689,nominal,21765
690,nominal,20036
691,nominal,23305
692,anomaly,22498
693,nominal,23032
694,nominal,22596
695,nominal,23477
696,nominal,23720
697,nominal,22467
698,nominal,22666
699,nominal,21751
700,nominal,22936
701,nominal,23338
702,nominal,22270
703,nominal,21060
704,nominal,21281
705,nominal,22275
706,nominal,24802
707,nominal,21994
708,nominal,23611
709,nominal,24038
710,nominal,21728
711,nominal,24330
712,nominal,22681
713,nominal,21747
714,nominal,22800
715,nominal,23219
716,nominal,24530
717,nominal,22718
718,anomaly,24670
719,nominal,23637
720,nominal,23433
721,anomaly,23230
722,nominal,25230
723,nominal,23290
724,anomaly,23755
725,nominal,22901
726,nominal,23830
727,nominal,23395
728,nominal,23435
729,nominal,25568
730,nominal,24546
731,nominal,22852
732,nominal,22614
733,nominal,24317
734,nominal,23560
735,nominal,21308
736,nominal,21346
737,nominal,21774
738,nominal,21266
739,nominal,24595
740,nominal,24681
741,nominal,22436
742,nominal,23771
743,anomaly,22177
744,nominal,21866
745,nominal,22701
746,nominal,23809
747,nominal,21091
748,nominal,24238
749,nominal,21853
750,nominal,22984
751,nominal,24064
752,nominal,22049
753,nominal,19968
754,nominal,23475
755,anomaly,22982
756,nominal,22986
757,nominal,21332
758,nominal,21643
759,nominal,23288
760,nominal,23561
761,nominal,24650
762,nominal,23241
763,nominal,23995
764,nominal,24272
765,nominal,24245
766,nominal,21941
767,nominal,23355
768,nominal,23218
769,nominal,23750
770,nominal,21534
771,nominal,22009
772,nominal,22363
773,nominal,25066
774,nominal,21366
775,nominal,23557
776,nominal,23685
777,nominal,22121
778,nominal,20925
779,nominal,22446
780,nominal,22180
781,nominal,21790
782,nominal,20671
783,nominal,22976
784,nominal,23663
785,nominal,20474
786,nominal,23034
787,nominal,21124
788,anomaly,23594
789,anomaly,23047
790,nominal,22351
791,nominal,22577
792,nominal,23589
793,nominal,24024
794,nominal,23365
795,nominal,23355
796,anomaly,23443
797,nominal,22154
798,nominal,23879
799,nominal,23267
800,nominal,23753
801,nominal,23208
802,nominal,21358
803,nominal,24002
804,nominal,23618
805,nominal,21076
806,nominal,23444
807,anomaly,23831
808,nominal,22288
809,nominal,20954
810,anomaly,23018
811,nominal,22789
812,nominal,21907
813,nominal,22661
814,nominal,22007
815,nominal,22437
816,nominal,23725
817,nominal,22332
818,nominal,24187
819,nominal,22080
820,nominal,23398
821,nominal,24065
822,nominal,24460
823,nominal,22507
824,nominal,23049
825,nominal,23211
826,nominal,23176
827,nominal,24156
828,nominal,24416
829,nominal,23389
830,nominal,24691
831,nominal,23537
832,nominal,22221
833,nominal,22785
834,nominal,20730
835,nominal,24565
836,nominal,23043
837,nominal,22876
838,nominal,22671
839,nominal,24263
840,nominal,21837
841,nominal,21980
842,nominal,23313
843,anomaly,23714
844,nominal,21519
845,nominal,22438
846,nominal,22089
847,nominal,23681
848,nominal,23338
849,nominal,23525
850,nominal,22779
851,nominal,22749
852,nominal,23467
853,nominal,24336
854,nominal,23509
855,nominal,21929
856,nominal,23472
857,nominal,23544
858,anomaly,22357
859,anomaly,22615
860,nominal,22875
861,nominal,22091
862,nominal,23503
863,nominal,23265
864,nominal,21854
865,nominal,24074
866,nominal,22462
867,nominal,23922
868,nominal,20437
869,nominal,24100
870,nominal,23234
871,nominal,22246
872,nominal,23146
873,nominal,21212
874,nominal,21259
875,nominal,23375
876,nominal,21208
877,nominal,21285
878,nominal,23143
879,nominal,22620
880,anomaly,22875
881,nominal,22007
882,nominal,20242
883,nominal,20829
884,nominal,21939
885,nominal,21762
886,nominal,23824
887,nominal,23339
888,nominal,21358
889,nominal,21054
890,nominal,22851
891,nominal,22138
892,nominal,22185
893,anomaly,22203
894,nominal,21527
895,nominal,22363
896,nominal,24022
897,nominal,22984
898,nominal,24232
899,nominal,22044
900,anomaly,22559
901,nominal,24212
902,nominal,21294
903,nominal,22901
904,nominal,21775
905,nominal,23277
906,nominal,22468
907,nominal,19955
908,nominal,25115
909,nominal,22716
910,nominal,22129
911,nominal,23092
912,nominal,22430
913,anomaly,21669
914,nominal,21956
915,nominal,23265
916,nominal,22083
917,nominal,23518
918,nominal,23997
919,nominal,22141
920,nominal,21359
921,nominal,23106
922,nominal,21719
923,nominal,22737
924,nominal,21047
925,nominal,21391
926,nominal,23324
927,nominal,24031
928,anomaly,22094
929,nominal,23440
930,nominal,23858
931,nominal,23403
932,nominal,23623
933,nominal,21682
934,nominal,21608
935,nominal,23182
936,nominal,23063
937,nominal,20152
938,nominal,21296
939,nominal,21844
940,nominal,23772
941,nominal,21815
942,nominal,23920
943,nominal,22360
944,nominal,22565
945,nominal,20964
946,nominal,21352
947,nominal,24416
948,nominal,21562
949,nominal,22968
950,nominal,23441
951,nominal,21819
952,nominal,22688
953,nominal,23345
954,nominal,23452
955,nominal,22931
956,nominal,20494
957,nominal,21671
958,nominal,21101
959,nominal,21724
960,nominal,21439
961,nominal,22883
962,nominal,23631
963,nominal,21745
964,nominal,22259
965,nominal,22298
966,nominal,21668
967,nominal,21922
968,nominal,22266
969,nominal,23057
970,nominal,21736
971,nominal,21928
972,nominal,23451
973,nominal,21935
974,nominal,21819
975,nominal,23012
976,nominal,21533
977,nominal,22012
978,nominal,22739
979,nominal,19823
980,nominal,21237
981,nominal,20567
982,nominal,23639
983,nominal,21926
984,nominal,23375
985,anomaly,22557
986,nominal,23255
987,nominal,24753
988,nominal,21794
989,nominal,23349
990,nominal,22644
991,nominal,21782
992,nominal,21985
993,nominal,25300
994,nominal,23886
995,nominal,20856
996,nominal,24426
997,nominal,24103
998,nominal,19779
999,nominal,22879
1000,anomaly,22899
1001,nominal,21864
1002,nominal,21791
1003,nominal,21508
1004,nominal,22275
1005,nominal,21868
1006,nominal,23434
1007,nominal,22093
1008,nominal,20631
1009,nominal,25009
1010,nominal,21691
1011,nominal,23708
1012,anomaly,22882
1013,nominal,22729
1014,nominal,23918
1015,nominal,22858
1016,nominal,20719
1017,anomaly,24875
1018,nominal,24992
1019,nominal,23664
1020,anomaly,20510
1021,nominal,22620
1022,nominal,23588
1023,nominal,22931
1024,nominal,24248
1025,nominal,21315
1026,nominal,23365
1027,nominal,23068
1028,nominal,23525
1029,nominal,21053
1030,nominal,21881
1031,nominal,24396
1032,nominal,22932
1033,nominal,22621
1034,anomaly,21678
1035,nominal,23383
1036,nominal,24619
1037,nominal,22664
1038,nominal,19633
1039,nominal,24319
1040,nominal,22286
1041,nominal,23322
1042,nominal,24103
1043,anomaly,23396
1044,nominal,23310
1045,nominal,21547
1046,nominal,21977
1047,nominal,22178
1048,nominal,24370
1049,nominal,24631
1050,nominal,24240
1051,nominal,23112
1052,nominal,20358
1053,nominal,21249
1054,nominal,20000
1055,nominal,22969
1056,nominal,21630
1057,nominal,22663
1058,nominal,23718
1059,nominal,22505
1060,nominal,24210
1061,nominal,21379
1062,nominal,22295
1063,nominal,23302
1064,nominal,23258
1065,nominal,22553
1066,nominal,21106
1067,nominal,24664
1068,nominal,23573
1069,anomaly,21604
1070,nominal,23007
1071,nominal,22454
1072,nominal,21443
1073,nominal,20285
1074,nominal,21990
1075,nominal,23118
1076,nominal,24856
1077,nominal,21474
1078,nominal,22926
1079,nominal,23560
1080,nominal,23390
1081,nominal,20179
1082,nominal,22927
1083,nominal,23613
1084,nominal,23107
1085,nominal,22617
1086,nominal,22782
1087,nominal,22354
1088,anomaly,20760
1089,nominal,21957
1090,anomaly,22167
1091,nominal,22470
1092,anomaly,21965
1093,nominal,22881
1094,nominal,22862
1095,nominal,20773
1096,nominal,22702
1097,nominal,21166
1098,anomaly,21746
1099,anomaly,21415
1100,anomaly,22380
1101,nominal,23223
1102,nominal,22713
1103,nominal,22863
1104,nominal,22716
1105,nominal,19772
1106,anomaly,22500
1107,nominal,20759
1108,anomaly,21943
1109,nominal,23214
1110,nominal,23420
1111,nominal,23120
1112,nominal,23391
1113,nominal,21468
1114,nominal,22840
1115,nominal,22322
1116,nominal,20606
1117,nominal,22098
1118,nominal,21912
1119,nominal,23537
1120,nominal,22067
1121,nominal,24742
1122,nominal,22716
1123,nominal,22724
1124,nominal,23760
1125,nominal,21936
1126,nominal,21242
1127,nominal,21660
1128,nominal,25232
1129,nominal,23106
1130,nominal,21901
1131,nominal,23135
1132,nominal,21488
1133,nominal,22295
1134,nominal,23795
1135,nominal,24156
1136,nominal,20427
1137,nominal,24499
1138,nominal,23245
1139,nominal,23416
1140,nominal,21610
1141,nominal,22681
1142,nominal,23116
1143,nominal,20270
1144,nominal,20627
1145,anomaly,23271
1146,nominal,23883
1147,nominal,23452
1148,nominal,23007
1149,nominal,22026
1150,nominal,22280
1151,nominal,22236
1152,nominal,24153
1153,nominal,20368
1154,nominal,21475
1155,nominal,22361
1156,nominal,22762
1157,nominal,23660
1158,nominal,21515
1159,nominal,23122
1160,nominal,23430
1161,nominal,22472
1162,nominal,22242
1163,nominal,23340
1164,nominal,23860
1165,nominal,23360
1166,nominal,22502
1167,nominal,22270
1168,anomaly,22771
1169,nominal,22009
1170,nominal,21635
1171,nominal,20185
1172,nominal,19897
1173,nominal,20461
1174,nominal,24621
1175,nominal,22831
1176,nominal,20782
1177,nominal,21720
1178,nominal,24118
1179,nominal,22126
1180,nominal,21683
1181,nominal,23593
1182,nominal,23133
1183,nominal,22877
1184,nominal,23344
1185,nominal,25658
1186,nominal,23863
1187,nominal,22498
1188,nominal,22442
1189,anomaly,21012
1190,nominal,21278
1191,nominal,24863
1192,nominal,22401
1193,nominal,21893
1194,nominal,22841
1195,nominal,24483
1196,nominal,22496
1197,anomaly,23891
1198,nominal,22640
1199,nominal,20626
1200,nominal,23425
1201,nominal,22211
1202,nominal,22260
1203,nominal,24598
1204,nominal,23416
1205,nominal,23413
1206,nominal,22989
1207,nominal,23500
1208,nominal,22531
1209,nominal,22645
1210,nominal,22750
1211,nominal,21764
1212,nominal,24446
1213,nominal,23444
1214,nominal,22728
1215,nominal,22418
1216,nominal,23311
1217,nominal,23341
1218,nominal,24251
1219,nominal,23473
1220,nominal,21003
1221,nominal,23145
1222,nominal,21544
1223,nominal,23890
1224,nominal,22646
1225,nominal,23897
1226,nominal,21608
1227,nominal,24710
1228,nominal,22627
1229,nominal,24214
1230,nominal,22784
1231,nominal,22282
1232,nominal,20541
1233,nominal,21983
1234,nominal,23098
1235,nominal,23088
1236,nominal,21930
1237,anomaly,23114
1238,nominal,22243
1239,anomaly,23063
1240,nominal,20347
1241,nominal,21997
1242,nominal,23655
1243,nominal,24063
1244,anomaly,23484
1245,nominal,22870
1246,nominal,22177
1247,nominal,22780
1248,nominal,20960
1249,nominal,22684
1250,anomaly,23285
1251,nominal,21491
1252,nominal,20527
1253,anomaly,23656
1254,anomaly,24085
1255,nominal,23546
1256,anomaly,23889
1257,nominal,23069
1258,nominal,23511
1259,nominal,23988
1260,nominal,23976
1261,nominal,25057
1262,nominal,21867
1263,nominal,22829
1264,nominal,24856
1265,nominal,23833
1266,nominal,22255
1267,nominal,22319
1268,nominal,21025
1269,nominal,23474
1270,nominal,24469
1271,nominal,24214
1272,anomaly,24439
1273,nominal,22331
1274,nominal,23898
1275,nominal,22756
1276,nominal,22391
1277,anomaly,23515
1278,nominal,20644
1279,nominal,22261
1280,nominal,23381
1281,anomaly,24676
1282,nominal,20749
1283,nominal,24725
1284,nominal,22096
1285,nominal,21182
1286,nominal,24911
1287,nominal,23535
1288,anomaly,23709
1289,nominal,22665
1290,anomaly,23906
1291,nominal,22181
1292,nominal,23398
1293,nominal,23204
1294,nominal,23118
1295,anomaly,22607
1296,nominal,21846
1297,nominal,22669
1298,nominal,25107
1299,anomaly,23704
1300,nominal,24359
1301,nominal,24783
1302,nominal,23072
1303,nominal,22864
1304,nominal,22938
1305,nominal,20352
1306,nominal,23485
1307,anomaly,23130
1308,nominal,22436
1309,nominal,21741
1310,anomaly,23178
1311,nominal,22703
1312,nominal,23090
1313,nominal,22126
1314,nominal,20354
1315,nominal,24283
1316,nominal,24727
1317,anomaly,24528
1318,nominal,23955
1319,nominal,22646
1320,nominal,22768
1321,anomaly,23106
1322,nominal,23116
1323,nominal,21880
1324,nominal,23360
1325,nominal,23344
1326,nominal,21595
1327,nominal,23996
1328,nominal,21970
1329,nominal,25043
1330,nominal,22609
1331,nominal,25572
1332,nominal,23053
1333,nominal,20275
1334,anomaly,22508
1335,nominal,22744
1336,nominal,21920
1337,nominal,21897
1338,nominal,22651
1339,nominal,21410
1340,nominal,19648
1341,nominal,21636
1342,nominal,21347
1343,nominal,23742
1344,nominal,21669
1345,nominal,22274
1346,nominal,23210
1347,nominal,21858
1348,nominal,23812
1349,nominal,25050
1350,nominal,23514
1351,anomaly,22422
1352,nominal,23719
1353,nominal,23330
1354,nominal,23228
1355,nominal,23219
1356,nominal,24417
1357,nominal,25003
1358,anomaly,23959
1359,nominal,22140
1360,anomaly,21476
1361,nominal,22358
1362,anomaly,23298
1363,nominal,21535
1364,nominal,20992
1365,anomaly,22317
1366,nominal,20262
1367,nominal,22481
1368,nominal,23246
1369,nominal,22328
1370,nominal,21887
1371,nominal,21364
1372,anomaly,21938
1373,nominal,24229
1374,nominal,21424
1375,nominal,21597
1376,nominal,21704
1377,anomaly,22553
1378,nominal,22763
1379,anomaly,23529
1380,nominal,22988
1381,nominal,24299
1382,nominal,23610
1383,nominal,23003
1384,nominal,22543
1385,anomaly,22661
1386,nominal,20933
1387,nominal,22171
1388,nominal,24987
1389,nominal,22280
1390,nominal,22724
1391,anomaly,24838
1392,nominal,21873
1393,nominal,23809
1394,nominal,22250
1395,nominal,24343
1396,nominal,20594
1397,nominal,23305
1398,nominal,23459
1399,nominal,22894
1400,anomaly,21575
1401,nominal,21885
1402,nominal,23471
1403,nominal,24077
1404,nominal,20179
1405,nominal,21646
1406,nominal,22428
1407,nominal,23477
1408,nominal,21292
1409,anomaly,20345
1410,nominal,20957
1411,nominal,22424
1412,nominal,23224
1413,nominal,22989
1414,nominal,22523
1415,nominal,21991
1416,nominal,24149
1417,nominal,20847
1418,nominal,23793
1419,nominal,21881
1420,nominal,25111
1421,nominal,21242
1422,nominal,22862
1423,nominal,21780
1424,anomaly,23334
1425,nominal,24072
1426,nominal,22712
1427,nominal,23679
1428,nominal,24028
1429,nominal,23388
1430,nominal,23089
1431,nominal,24530
1432,anomaly,22429
1433,nominal,22059
1434,nominal,21479
1435,nominal,23078
1436,nominal,23371
1437,nominal,24460
1438,nominal,24140
1439,nominal,22967
1440,nominal,21176
1441,nominal,22846
1442,nominal,25042
1443,nominal,21808
1444,nominal,21949
1445,nominal,23201
1446,nominal,23194
1447,nominal,20286
1448,nominal,22151
1449,nominal,22298
1450,nominal,22661
1451,nominal,24113
1452,anomaly,22106
1453,nominal,22423
1454,nominal,24522
1455,nominal,20273
1456,anomaly,19851
1457,nominal,23784
1458,nominal,23212
1459,nominal,23377
1460,nominal,23217
1461,nominal,24067
1462,nominal,22101
1463,anomaly,22647
1464,nominal,21910
1465,anomaly,22917
1466,nominal,23758
1467,nominal,22801
1468,nominal,24142
1469,anomaly,22597
1470,nominal,22678
1471,nominal,22291
1472,nominal,24199
1473,nominal,23007
1474,nominal,22579
1475,nominal,24532
1476,nominal,21976
1477,nominal,23810
1478,nominal,20461
1479,anomaly,22847
1480,nominal,21265
1481,nominal,24056
1482,anomaly,24082
1483,nominal,18298
