index,label,score
798,nominal,-13498
799,nominal,-16846
800,nominal,-14324
801,nominal,-16483
802,nominal,-17448
803,nominal,-20455
804,nominal,-13610
805,nominal,-19560
806,anomaly,-25211
807,nominal,-18050
808,nominal,-15278
809,nominal,-13882
810,nominal,-14455
811,nominal,-18685
812,nominal,-15786
813,nominal,-14906
814,nominal,-13869
815,anomaly,-21373
816,nominal,-13327
817,nominal,-13173
818,nominal,-17231
819,nominal,-14807
820,nominal,-16964
821,nominal,-16921
822,nominal,-15158
823,nominal,-18370
824,nominal,-17538
825,nominal,-15384
826,anomaly,-18410
827,nominal,-15542
828,nominal,-17326
829,anomaly,-20718
830,nominal,-14725
831,nominal,-17979
832,nominal,-18472
833,nominal,-14162
834,nominal,-14878
835,nominal,-21112
836,nominal,-15159
837,nominal,-13428
838,anomaly,-21817
839,anomaly,-19206
840,nominal,-15926
841,nominal,-12392
842,nominal,-14471
843,nominal,-17737
844,nominal,-20601
845,nominal,-15295
846,nominal,-13202
847,nominal,-16524
848,nominal,-16021
849,nominal,-13412
850,nominal,-17178
851,anomaly,-18216
852,nominal,-15193
853,nominal,-18924
854,anomaly,-15680
855,nominal,-15914
856,nominal,-15383
857,anomaly,-24265
858,nominal,-16441
859,nominal,-17287
860,nominal,-15425
861,anomaly,-17932
862,nominal,-12833
863,nominal,-16561
864,nominal,-15417
865,nominal,-15104
866,nominal,-15484
867,nominal,-12446
868,nominal,-15762
869,nominal,-17798
870,nominal,-18632
871,nominal,-15479
872,nominal,-14548
873,nominal,-13805
874,anomaly,-20111
875,nominal,-14102
876,nominal,-18433
877,nominal,-16476
878,nominal,-17990
879,nominal,-11916
880,nominal,-14710
881,nominal,-15703
882,nominal,-14367
883,nominal,-15110
884,nominal,-15381
885,anomaly,-16821
886,nominal,-19813
887,nominal,-16221
888,nominal,-16752
889,nominal,-14107
890,anomaly,-20376
891,nominal,-17030
892,nominal,-16738
893,nominal,-14507
894,nominal,-21389
895,nominal,-20122
896,nominal,-19125
897,nominal,-18014
898,nominal,-17486
899,nominal,-15748
900,nominal,-14714
901,anomaly,-20681
902,nominal,-14701
903,nominal,-13102
904,nominal,-14669
905,nominal,-14216
906,nominal,-18452
907,nominal,-14931
908,nominal,-15452
909,nominal,-15274
910,nominal,-15537
911,anomaly,-20886
912,nominal,-19990
913,nominal,-18063
914,nominal,-12401
915,nominal,-11798
916,nominal,-15319
917,nominal,-19044
918,anomaly,-18835
919,nominal,-14507
920,nominal,-16548
921,nominal,-16736
922,nominal,-16471
923,nominal,-17526
924,anomaly,-19901
925,nominal,-16459
926,nominal,-15154
927,nominal,-13420
928,nominal,-12799
929,nominal,-14016
930,nominal,-15848
931,nominal,-15104
932,nominal,-13697
933,nominal,-16405
934,nominal,-14611
935,nominal,-14255
936,nominal,-16686
937,nominal,-15276
938,nominal,-17562
939,anomaly,-16892
940,nominal,-16110
941,nominal,-17523
942,nominal,-14829
943,nominal,-13917
944,nominal,-12632
945,nominal,-15145
946,anomaly,-19425
947,nominal,-15167
948,nominal,-12733
949,nominal,-14490
950,anomaly,-20548
951,nominal,-17903
952,nominal,-18337
953,nominal,-12955
954,nominal,-16079
955,nominal,-16332
956,anomaly,-18384
957,nominal,-16172
958,nominal,-16667
959,nominal,-14287
960,nominal,-17578
961,anomaly,-18768
962,nominal,-17847
963,nominal,-18889
964,nominal,-11106
965,nominal,-16270
966,nominal,-15544
967,nominal,-13877
968,nominal,-16923
969,nominal,-15421
970,nominal,-17026
971,nominal,-18062
972,nominal,-17135
973,nominal,-16541
974,nominal,-16550
975,nominal,-19279
976,nominal,-16134
977,nominal,-16144
978,anomaly,-22062
979,nominal,-17105
980,nominal,-14260
981,nominal,-15903
982,nominal,-18885
983,nominal,-12470
984,nominal,-13744
985,nominal,-19642
986,nominal,-15050
987,nominal,-14266
988,nominal,-16337
989,anomaly,-16992
990,nominal,-16505
991,anomaly,-21868
992,nominal,-20592
993,nominal,-14284
994,anomaly,-18633
995,nominal,-15750
996,anomaly,-18480
997,nominal,-14353
998,nominal,-15392
999,nominal,-19810
1000,nominal,-13104
1001,nominal,-16130
1002,nominal,-18550
1003,nominal,-17944
1004,nominal,-15608
1005,anomaly,-25816
1006,nominal,-15617
1007,nominal,-16068
1008,nominal,-14684
1009,nominal,-17709
1010,nominal,-15409
1011,nominal,-18369
1012,nominal,-13952
1013,nominal,-16521
1014,anomaly,-20731
1015,nominal,-17498
1016,nominal,-15546
1017,nominal,-14529
1018,nominal,-15502
1019,nominal,-14100
1020,nominal,-19013
1021,nominal,-15233
1022,nominal,-15326
1023,anomaly,-20141
1024,nominal,-15117
1025,anomaly,-20872
1026,nominal,-14932
1027,nominal,-15689
1028,nominal,-12274
1029,nominal,-17726
1030,nominal,-14718
1031,nominal,-16577
1032,nominal,-12137
1033,anomaly,-19433
1034,anomaly,-18996
1035,nominal,-17124
1036,nominal,-19398
1037,nominal,-15209
1038,nominal,-15873
1039,nominal,-12061
1040,nominal,-16385
1041,nominal,-13635
1042,nominal,-17494
1043,nominal,-16651
1044,nominal,-20371
1045,nominal,-16605
1046,nominal,-14404
1047,nominal,-15251
1048,nominal,-14968
1049,nominal,-15372
1050,nominal,-16054
1051,nominal,-17052
1052,nominal,-16166
1053,nominal,-16302
1054,nominal,-14123
1055,nominal,-16633
1056,nominal,-16925
1057,nominal,-19881
1058,nominal,-14331
1059,nominal,-16897
1060,nominal,-17445
1061,nominal,-16537
1062,anomaly,-16314
1063,nominal,-18012
1064,nominal,-16305
1065,nominal,-15868
1066,nominal,-15846
1067,nominal,-16474
1068,nominal,-17960
1069,nominal,-13726
1070,nominal,-15916
1071,nominal,-16175
1072,nominal,-15544
1073,nominal,-13788
1074,nominal,-15687
1075,nominal,-19180
1076,anomaly,-15171
1077,nominal,-16226
1078,anomaly,-19832
1079,nominal,-16053
1080,nominal,-15616
1081,nominal,-15596
1082,nominal,-17528
1083,anomaly,-16275
1084,nominal,-13159
1085,anomaly,-26417
1086,nominal,-16647
1087,nominal,-15049
1088,nominal,-17499
1089,nominal,-14614
1090,nominal,-15015
1091,nominal,-15641
1092,nominal,-18513
1093,nominal,-16870
1094,nominal,-18969
1095,nominal,-15188
1096,nominal,-16203
1097,nominal,-17137
1098,nominal,-13019
1099,nominal,-16713
1100,anomaly,-17910
1101,nominal,-18418
1102,nominal,-16125
1103,nominal,-17446
1104,nominal,-16138
1105,nominal,-13430
1106,nominal,-13749
1107,nominal,-12415
1108,nominal,-16213
1109,nominal,-14029
1110,nominal,-16252
1111,nominal,-14162
1112,nominal,-16653
1113,nominal,-13827
1114,nominal,-14566
1115,nominal,-13788
1116,anomaly,-17431
1117,nominal,-17921
1118,nominal,-15209
1119,nominal,-15592
1120,nominal,-19402
1121,nominal,-14184
1122,nominal,-13147
1123,nominal,-15464
1124,nominal,-20056
1125,nominal,-17635
1126,nominal,-16474
1127,nominal,-13184
1128,nominal,-17071
1129,nominal,-18110
1130,nominal,-13270
1131,nominal,-13698
1132,nominal,-15915
1133,nominal,-14552
1134,nominal,-15862
1135,nominal,-16490
1136,nominal,-13072
1137,nominal,-16080
1138,nominal,-18780
1139,nominal,-20120
1140,nominal,-13893
1141,nominal,-15467
1142,nominal,-14960
1143,nominal,-19252
1144,nominal,-18622
1145,nominal,-14562
1146,nominal,-17152
1147,nominal,-16496
1148,nominal,-16117
1149,nominal,-17322
1150,nominal,-17531
1151,nominal,-12166
1152,anomaly,-19924
1153,nominal,-17957
1154,nominal,-18534
1155,nominal,-11772
1156,nominal,-15474
1157,nominal,-17299
1158,nominal,-21287
1159,nominal,-14069
1160,nominal,-18733
1161,nominal,-18253
1162,nominal,-17137
1163,nominal,-21345
1164,nominal,-14834
1165,nominal,-15256
1166,nominal,-15465
1167,nominal,-17696
1168,anomaly,-22043
1169,nominal,-12661
1170,nominal,-13535
1171,nominal,-16025
1172,nominal,-13534
1173,nominal,-16595
1174,nominal,-14996
1175,nominal,-16756
1176,nominal,-16502
1177,nominal,-14988
1178,nominal,-14047
1179,anomaly,-19813
1180,nominal,-15455
1181,nominal,-13458
1182,nominal,-15200
1183,nominal,-19039
1184,nominal,-14350
1185,nominal,-15088
1186,nominal,-16930
1187,nominal,-15686
1188,nominal,-15004
1189,nominal,-19125
1190,nominal,-18320
1191,nominal,-12611
1192,nominal,-15910
1193,nominal,-16498
1194,nominal,-15347
1195,nominal,-16406
1196,anomaly,-23520
1197,nominal,-15264
1198,nominal,-14892
1199,nominal,-19209
1200,nominal,-17988
1201,nominal,-17431
1202,nominal,-18394
1203,nominal,-15177
1204,anomaly,-16292
1205,nominal,-18187
1206,nominal,-14259
1207,nominal,-15128
1208,anomaly,-20844
1209,nominal,-12979
1210,nominal,-13508
1211,nominal,-14375
1212,nominal,-15837
1213,nominal,-15949
1214,nominal,-18112
1215,nominal,-18061
1216,nominal,-15559
1217,anomaly,-20709
1218,anomaly,-17590
1219,anomaly,-16146
1220,nominal,-16886
1221,nominal,-16448
1222,nominal,-17084
1223,nominal,-15952
1224,nominal,-14447
1225,nominal,-13728
1226,nominal,-16995
1227,nominal,-19420
1228,anomaly,-19855
1229,nominal,-16952
1230,nominal,-15145
1231,nominal,-14779
1232,nominal,-17005
1233,nominal,-15797
1234,nominal,-19135
1235,nominal,-15838
1236,nominal,-16784
1237,nominal,-18563
1238,nominal,-14855
1239,nominal,-16187
1240,nominal,-17852
1241,nominal,-13509
1242,nominal,-16670
1243,nominal,-16912
1244,nominal,-19477
1245,nominal,-17703
1246,nominal,-19742
1247,nominal,-18248
1248,nominal,-17998
1249,nominal,-9862
1250,anomaly,-21474
1251,nominal,-16156
1252,nominal,-16050
1253,nominal,-17839
1254,nominal,-13704
1255,nominal,-14338
1256,nominal,-14037
1257,nominal,-13619
1258,nominal,-15698
1259,nominal,-17262
1260,nominal,-17638
1261,nominal,-14226
1262,nominal,-18371
1263,nominal,-13644
1264,nominal,-13584
1265,nominal,-16040
1266,nominal,-11447
1267,nominal,-16589
1268,nominal,-18737
1269,anomaly,-19182
1270,nominal,-15768
1271,nominal,-14206
1272,nominal,-18841
1273,nominal,-14735
1274,nominal,-18596
1275,nominal,-16663
1276,nominal,-13815
1277,nominal,-20210
1278,nominal,-21486
1279,nominal,-15633
1280,nominal,-14949
1281,nominal,-11832
1282,nominal,-16341
1283,nominal,-17058
1284,nominal,-14317
1285,nominal,-15442
1286,nominal,-12980
1287,nominal,-11935
1288,nominal,-15917
1289,nominal,-16837
1290,nominal,-15281
1291,nominal,-16053
1292,nominal,-15655
1293,nominal,-15126
1294,nominal,-17189
1295,anomaly,-19588
1296,nominal,-14687
1297,nominal,-16923
1298,nominal,-16838
1299,nominal,-16691
1300,nominal,-14279
1301,nominal,-16119
1302,nominal,-16745
1303,nominal,-17726
1304,anomaly,-22166
1305,nominal,-18268
1306,nominal,-19300
1307,nominal,-17493
1308,nominal,-14628
1309,nominal,-18930
1310,nominal,-16682
1311,nominal,-16712
1312,anomaly,-18119
1313,nominal,-17964
1314,nominal,-17755
1315,nominal,-15511
1316,nominal,-17001
1317,anomaly,-19980
1318,nominal,-15584
1319,nominal,-18081
1320,nominal,-16935
1321,nominal,-14460
1322,nominal,-14855
1323,anomaly,-16549
1324,nominal,-19755
1325,nominal,-16211
1326,nominal,-17063
1327,nominal,-18352
1328,nominal,-15381
1329,nominal,-16274
1330,nominal,-13267
1331,nominal,-15590
1332,anomaly,-22102
1333,nominal,-15268
1334,nominal,-16473
1335,nominal,-13303
1336,nominal,-18205
1337,nominal,-18253
1338,nominal,-18499
1339,nominal,-16975
1340,anomaly,-17450
1341,nominal,-15123
1342,nominal,-13556
1343,nominal,-14918
1344,nominal,-15741
1345,nominal,-17838
1346,nominal,-12469
1347,nominal,-15777
1348,nominal,-16102
1349,nominal,-16941
