index,label,score
262,nominal,-9546
263,nominal,-6850
264,nominal,-8785
265,nominal,-9735
266,nominal,-7752
267,nominal,-7885
268,nominal,-6715
269,nominal,-4445
270,nominal,-5741
271,nominal,-6744
272,nominal,-6620
273,nominal,-8029
274,nominal,-4391
275,nominal,-6174
276,nominal,-9923
277,nominal,-7901
278,nominal,-4724
279,nominal,-8376
280,nominal,-6174
281,nominal,-8368
282,nominal,-6786
283,nominal,-6017
284,nominal,-8693
285,nominal,-8034
286,nominal,-5009
287,nominal,-8560
288,nominal,-10030
289,nominal,-4711
290,nominal,-6390
291,nominal,-6053
292,nominal,-6880
293,nominal,-3838
294,nominal,-5107
295,nominal,-5251
296,nominal,-7506
297,nominal,-5130
298,nominal,-10781
299,nominal,-6656
300,nominal,-3890
301,nominal,-4350
302,nominal,-11606
303,nominal,-8051
304,nominal,-9803
305,nominal,-9094
306,nominal,-7771
307,nominal,-5274
308,nominal,-5270
309,nominal,-6574
310,nominal,-7313
311,nominal,-5932
312,nominal,-9295
313,nominal,-9043
314,nominal,-9582
315,nominal,-7103
316,nominal,-4835
317,nominal,-7279
318,nominal,-6102
319,nominal,-4176
320,nominal,-6329
321,nominal,-10804
322,nominal,-7577
323,nominal,-5403
324,nominal,-6202
325,nominal,-10743
326,nominal,-4978
327,nominal,-6603
328,nominal,-9837
329,nominal,-10018
330,nominal,-11315
331,nominal,-6417
332,nominal,-7580
333,nominal,-7346
334,nominal,-6473
335,nominal,-6406
336,nominal,-9396
337,nominal,-9033
338,nominal,-8454
339,nominal,-9043
340,nominal,-8146
341,nominal,-8388
342,nominal,-5117
343,nominal,-7988
344,nominal,-11897
345,nominal,-6482
346,nominal,-6192
347,nominal,-5304
348,nominal,-7203
349,nominal,-9106
350,nominal,-9518
351,nominal,-6793
352,nominal,-4833
353,nominal,-7804
354,nominal,-4644
355,nominal,-4352
356,nominal,-11200
357,nominal,-6325
358,nominal,-7576
359,nominal,-4259
360,nominal,-3846
361,nominal,-5527
362,nominal,-7349
363,nominal,-8806
364,nominal,-12283
365,nominal,-6172
366,nominal,-5198
367,nominal,-5649
368,nominal,-9203
369,nominal,-8295
370,nominal,-6935
371,nominal,-5856
372,nominal,-6116
373,nominal,-6496
374,nominal,-6128
375,nominal,-6604
376,nominal,-4665
377,nominal,-6961
378,nominal,-6413
379,nominal,-6362
380,nominal,-8170
381,nominal,-8390
382,nominal,-6132
383,nominal,-9003
384,nominal,-4587
385,nominal,-5115
386,nominal,-6900
387,nominal,-6139
388,nominal,-6548
389,nominal,-10927
390,nominal,-6960
391,nominal,-6723
392,nominal,-4977
393,nominal,-9795
394,nominal,-5493
395,nominal,-7749
396,nominal,-7791
397,nominal,-7719
398,nominal,-7710
399,nominal,-5092
400,nominal,-9217
401,nominal,-6618
402,nominal,-6193
403,nominal,-7684
404,nominal,-11231
405,nominal,-4564
406,nominal,-5055
407,nominal,-9804
408,nominal,-6372
409,nominal,-13589
410,nominal,-7721
411,nominal,-10915
412,nominal,-4582
413,nominal,-5624
414,nominal,-4490
415,nominal,-4167
416,nominal,-6129
417,nominal,-12807
418,nominal,-6654
419,nominal,-5145
420,nominal,-6380
421,nominal,-9579
422,nominal,-6611
423,nominal,-5546
424,nominal,-7413
425,nominal,-5019
426,nominal,-9092
427,nominal,-4773
428,nominal,-11156
429,nominal,-6866
430,nominal,-6669
431,nominal,-8285
432,nominal,-6413
433,nominal,-7543
434,nominal,-4592
435,nominal,-9797
436,nominal,-5819
437,nominal,-7098
438,nominal,-7195
439,nominal,-8250
440,nominal,-4204
441,nominal,-8601
442,nominal,-5850
443,nominal,-5625
444,nominal,-7290
445,nominal,-8966
446,nominal,-5686
447,nominal,-7480
448,nominal,-7295
449,nominal,-9412
450,nominal,-7326
451,nominal,-7281
452,nominal,-7001
453,nominal,-4076
454,nominal,-6070
455,nominal,-8020
456,nominal,-7497
457,nominal,-10698
458,nominal,-10092
459,nominal,-4942
460,nominal,-7149
461,nominal,-6735
462,nominal,-5400
463,nominal,-6853
464,nominal,-6553
465,nominal,-9523
466,nominal,-5247
467,nominal,-6280
468,nominal,-5667
469,nominal,-3775
470,nominal,-5899
471,nominal,-7203
472,nominal,-7126
473,nominal,-6604
474,nominal,-6375
475,nominal,-4983
476,nominal,-12567
477,nominal,-10033
478,nominal,-6349
479,nominal,-4796
480,nominal,-11688
481,nominal,-4801
482,nominal,-5869
483,nominal,-5107
484,nominal,-7717
485,nominal,-9645
486,nominal,-7186
487,nominal,-5851
488,nominal,-5865
489,nominal,-5837
490,nominal,-4743
491,nominal,-5266
492,nominal,-6240
493,nominal,-7354
494,nominal,-12104
495,nominal,-6236
496,nominal,-6201
497,nominal,-5336
498,nominal,-5520
499,nominal,-9511
500,nominal,-9316
501,nominal,-6738
502,nominal,-6966
503,nominal,-5010
504,nominal,-9392
505,nominal,-5729
506,nominal,-5433
507,nominal,-7077
508,nominal,-11964
509,nominal,-6684
510,nominal,-8715
511,nominal,-4769
512,nominal,-8605
513,nominal,-7773
514,nominal,-6916
515,nominal,-8438
516,nominal,-6112
517,nominal,-5063
518,nominal,-3993
519,nominal,-7948
520,nominal,-8983
521,nominal,-6102
522,nominal,-6152
523,nominal,-6960
524,nominal,-5938
525,nominal,-7768
526,nominal,-5313
527,nominal,-9654
528,nominal,-5613
529,nominal,-6473
530,nominal,-7309
531,nominal,-5884
532,nominal,-7955
533,nominal,-9723
534,nominal,-5259
535,nominal,-9727
536,nominal,-7930
537,nominal,-5070
538,nominal,-10439
539,nominal,-8289
540,nominal,-5895
541,nominal,-11519
542,nominal,-6321
543,nominal,-6717
544,nominal,-4756
545,nominal,-8935
546,nominal,-9113
547,nominal,-8843
548,nominal,-8771
549,nominal,-7342
550,nominal,-9623
551,nominal,-9789
552,nominal,-4651
553,nominal,-5475
554,nominal,-4622
555,nominal,-4672
556,nominal,-4488
557,nominal,-6077
558,nominal,-5350
559,nominal,-8501
560,nominal,-5676
561,nominal,-5307
562,nominal,-4802
563,nominal,-8684
564,nominal,-5759
565,nominal,-6295
566,nominal,-8258
567,nominal,-9399
568,nominal,-7328
569,nominal,-8572
570,nominal,-10903
571,nominal,-8117
572,nominal,-8527
573,nominal,-6610
574,nominal,-5812
575,nominal,-6042
576,nominal,-4801
577,nominal,-5659
578,nominal,-6993
579,nominal,-5223
580,nominal,-8512
581,nominal,-5853
582,nominal,-9046
583,nominal,-8944
584,nominal,-5125
585,nominal,-6234
586,nominal,-8219
587,nominal,-7062
588,nominal,-10059
589,nominal,-6317
590,nominal,-8317
591,nominal,-5123
592,nominal,-8661
593,nominal,-9635
594,nominal,-7821
595,nominal,-7572
596,nominal,-8561
597,nominal,-7385
598,nominal,-8733
599,nominal,-6277
600,nominal,-8738
601,nominal,-9688
602,nominal,-7242
603,nominal,-4616
604,nominal,-4779
605,nominal,-8509
606,nominal,-9347
607,nominal,-6871
608,nominal,-7341
609,nominal,-6962
610,nominal,-4621
611,nominal,-7350
612,nominal,-6488
613,nominal,-8434
614,nominal,-7320
615,nominal,-5663
616,nominal,-5242
617,nominal,-5922
618,nominal,-8406
619,nominal,-7945
620,nominal,-7150
621,nominal,-4630
622,nominal,-5946
623,nominal,-5873
624,nominal,-8833
625,nominal,-12489
626,nominal,-6760
627,nominal,-7010
628,nominal,-6138
629,nominal,-7794
630,nominal,-6540
631,nominal,-7642
632,nominal,-4801
633,nominal,-5895
634,nominal,-7294
635,nominal,-4841
636,nominal,-4883
637,nominal,-6193
638,nominal,-9215
639,nominal,-7288
640,nominal,-4165
641,nominal,-10206
642,nominal,-8221
643,nominal,-5535
644,nominal,-7608
645,nominal,-10992
646,nominal,-6871
647,nominal,-9643
648,nominal,-9537
649,nominal,-12668
650,nominal,-10428
651,nominal,-13234
652,nominal,-6344
653,nominal,-6083
654,nominal,-8216
655,nominal,-6067
656,nominal,-6363
657,nominal,-5123
658,nominal,-10068
659,nominal,-6338
660,nominal,-7317
661,nominal,-5447
662,nominal,-5310
663,nominal,-5824
664,nominal,-4663
665,nominal,-7222
666,nominal,-7162
667,nominal,-8065
668,nominal,-9214
669,nominal,-5583
670,nominal,-5403
671,nominal,-4438
672,nominal,-4211
673,nominal,-10422
674,nominal,-8454
675,nominal,-8577
676,nominal,-8337
677,nominal,-9382
678,nominal,-7568
679,nominal,-10725
680,nominal,-11591
681,nominal,-6282
682,nominal,-8288
683,nominal,-5730
684,nominal,-6501
685,nominal,-7078
686,nominal,-6172
687,nominal,-6008
688,nominal,-8455
689,nominal,-5297
690,nominal,-8235
691,nominal,-10068
692,nominal,-5138
693,nominal,-6199
694,nominal,-8709
695,nominal,-5820
696,nominal,-6751
697,nominal,-7425
698,nominal,-6710
699,nominal,-4792
700,nominal,-5495
701,nominal,-5369
702,nominal,-6885
703,nominal,-6122
704,nominal,-6419
705,nominal,-8941
706,nominal,-7799
707,nominal,-8790
708,nominal,-6055
709,nominal,-4221
710,nominal,-5599
711,nominal,-7341
712,nominal,-9098
713,nominal,-9947
714,nominal,-5047
715,nominal,-9327
716,nominal,-6429
717,nominal,-8190
718,nominal,-4041
719,nominal,-5208
720,nominal,-10125
721,nominal,-5900
722,nominal,-9649
723,nominal,-4084
724,nominal,-7336
725,nominal,-6370
726,nominal,-9196
727,nominal,-8142
728,nominal,-11544
729,nominal,-8830
730,nominal,-6719
731,nominal,-9308
732,nominal,-8657
733,nominal,-8927
734,nominal,-6055
735,nominal,-3592
736,nominal,-7313
737,nominal,-6515
738,nominal,-7798
739,nominal,-3576
740,nominal,-7716
741,nominal,-5147
742,nominal,-9107
743,nominal,-8566
744,nominal,-5480
745,nominal,-6615
746,nominal,-9245
747,nominal,-9977
748,nominal,-9552
749,nominal,-6505
750,nominal,-5947
751,nominal,-7136
752,nominal,-5835
753,nominal,-4781
754,nominal,-6155
755,nominal,-8346
756,nominal,-8506
757,nominal,-8441
758,nominal,-5860
759,nominal,-6092
760,nominal,-6594
761,nominal,-6502
762,nominal,-5387
763,nominal,-6161
764,nominal,-8207
765,nominal,-8348
766,nominal,-10197
767,nominal,-13060
768,nominal,-6887
769,nominal,-8251
770,nominal,-7015
771,nominal,-6123
772,nominal,-9689
773,nominal,-8705
774,nominal,-4549
775,nominal,-5874
776,nominal,-5849
777,nominal,-7019
778,nominal,-6299
779,nominal,-8364
780,nominal,-8304
781,nominal,-7595
782,nominal,-4794
783,nominal,-5627
784,nominal,-6368
785,nominal,-9302
786,nominal,-6678
787,nominal,-10068
788,nominal,-8958
789,nominal,-6864
790,nominal,-6275
791,nominal,-8612
792,nominal,-7107
793,nominal,-4325
794,nominal,-6925
795,nominal,-10283
796,nominal,-7890
797,nominal,-8673
798,nominal,-9404
799,nominal,-4403
800,nominal,-9181
801,nominal,-5522
802,nominal,-6897
803,nominal,-5582
804,nominal,-4874
805,nominal,-6818
806,nominal,-8830
807,nominal,-8721
808,nominal,-7267
809,nominal,-8332
810,nominal,-8389
811,nominal,-8193
812,nominal,-9686
813,nominal,-9926
814,nominal,-4718
815,nominal,-9297
816,nominal,-13156
817,nominal,-5100
818,nominal,-6413
819,nominal,-6675
820,nominal,-6492
821,nominal,-7227
822,nominal,-9017
823,nominal,-6143
824,nominal,-7239
825,nominal,-5589
826,nominal,-5950
827,nominal,-6439
828,nominal,-10201
829,nominal,-6538
830,nominal,-12602
831,nominal,-6638
832,nominal,-4911
833,nominal,-8637
834,nominal,-6565
835,nominal,-5396
836,nominal,-5436
837,nominal,-6492
838,nominal,-7774
839,nominal,-8466
840,nominal,-6586
841,nominal,-5203
842,nominal,-4815
843,nominal,-6161
844,nominal,-6848
845,nominal,-5178
846,nominal,-12082
847,nominal,-9640
848,nominal,-5101
849,nominal,-7944
850,nominal,-8475
851,nominal,-7145
852,nominal,-9257
853,nominal,-9143
854,nominal,-10097
855,nominal,-7687
856,nominal,-7889
857,nominal,-5468
858,nominal,-10138
859,nominal,-8844
860,nominal,-4722
861,nominal,-8278
862,nominal,-7373
863,nominal,-9340
864,nominal,-6268
865,nominal,-9011
866,nominal,-4882
867,nominal,-9345
868,nominal,-8450
869,nominal,-4262
870,nominal,-8826
871,nominal,-8303
872,nominal,-6536
873,nominal,-8616
874,nominal,-5730
875,nominal,-9537
876,nominal,-8353
877,nominal,-6585
878,nominal,-9506
879,nominal,-6629
880,nominal,-9721
881,nominal,-4662
882,nominal,-8965
883,nominal,-10019
884,nominal,-6807
885,nominal,-6048
886,nominal,-5347
887,nominal,-4014
888,nominal,-7187
889,nominal,-4016
890,nominal,-6693
891,nominal,-6599
892,nominal,-4789
893,nominal,-9430
894,nominal,-8265
895,nominal,-5220
896,nominal,-6067
897,nominal,-4131
898,nominal,-10447
899,nominal,-7008
900,nominal,-8116
901,nominal,-8500
902,nominal,-4080
903,nominal,-3991
904,nominal,-5959
905,nominal,-4779
906,nominal,-6853
907,nominal,-11054
908,nominal,-4083
909,nominal,-6861
910,nominal,-10328
911,nominal,-8909
912,nominal,-5028
913,nominal,-5142
914,nominal,-8807
915,nominal,-10486
916,nominal,-5349
917,nominal,-8925
918,nominal,-7850
919,nominal,-8540
920,nominal,-4319
921,nominal,-11705
922,nominal,-8803
923,nominal,-5865
924,nominal,-7068
925,nominal,-10100
926,nominal,-6124
927,nominal,-6419
928,nominal,-9477
929,nominal,-8595
930,nominal,-8859
931,nominal,-8343
932,nominal,-7113
933,nominal,-11635
934,nominal,-9777
935,nominal,-9772
936,nominal,-8755
937,nominal,-8937
938,nominal,-5368
939,nominal,-5426
940,nominal,-6696
941,nominal,-8319
942,nominal,-8471
943,nominal,-6167
944,nominal,-7326
945,nominal,-6529
946,nominal,-10541
947,nominal,-5414
948,nominal,-9663
949,nominal,-7349
950,nominal,-5241
951,nominal,-8696
952,nominal,-7696
953,nominal,-9283
954,nominal,-5418
955,nominal,-6594
956,nominal,-10535
957,nominal,-5054
958,nominal,-6756
959,nominal,-6493
960,nominal,-5784
961,nominal,-5595
962,nominal,-7579
963,nominal,-6326
964,nominal,-9802
965,nominal,-7505
966,nominal,-5896
967,nominal,-6563
968,nominal,-6068
969,nominal,-9843
970,nominal,-6425
971,nominal,-5818
972,nominal,-5592
973,nominal,-10505
974,nominal,-5645
975,nominal,-4158
976,nominal,-6987
977,nominal,-6117
978,nominal,-6981
979,nominal,-9332
980,nominal,-7244
981,nominal,-8554
982,nominal,-9254
983,nominal,-4053
984,nominal,-8043
985,nominal,-7620
986,nominal,-5540
987,nominal,-4290
988,nominal,-4750
989,nominal,-6132
990,nominal,-5741
991,nominal,-5082
992,nominal,-5812
993,nominal,-6160
994,nominal,-7484
995,nominal,-6013
996,nominal,-10198
997,nominal,-5812
998,nominal,-7223
999,nominal,-8619
1000,nominal,-9572
1001,nominal,-6857
1002,nominal,-4786
1003,nominal,-7365
1004,nominal,-8471
1005,nominal,-10341
1006,nominal,-6988
1007,nominal,-8187
1008,nominal,-9780
1009,nominal,-5147
1010,nominal,-5225
1011,nominal,-12615
1012,nominal,-9279
1013,nominal,-6062
1014,nominal,-6070
1015,nominal,-8805
1016,nominal,-9357
1017,nominal,-5849
1018,nominal,-6824
1019,nominal,-8662
1020,nominal,-6616
1021,nominal,-9618
1022,nominal,-8867
1023,nominal,-5117
1024,nominal,-4981
1025,nominal,-8698
1026,nominal,-5409
1027,nominal,-5896
1028,nominal,-8419
1029,nominal,-7115
1030,nominal,-7077
1031,nominal,-7266
1032,nominal,-8904
1033,nominal,-7442
1034,nominal,-6191
1035,nominal,-8542
1036,nominal,-7207
1037,nominal,-9504
1038,nominal,-5165
1039,nominal,-8333
1040,nominal,-9513
1041,nominal,-7050
1042,nominal,-10596
1043,nominal,-6927
1044,nominal,-9357
1045,nominal,-9906
1046,nominal,-6644
1047,nominal,-6923
1048,nominal,-6879
1049,nominal,-8424
1050,nominal,-6269
1051,nominal,-6712
1052,nominal,-6286
1053,nominal,-5965
1054,nominal,-5026
1055,nominal,-4301
1056,nominal,-6503
1057,nominal,-5703
1058,nominal,-7770
1059,nominal,-8133
1060,nominal,-5958
1061,nominal,-5813
1062,nominal,-7042
1063,nominal,-5459
1064,nominal,-6952
1065,nominal,-4743
1066,nominal,-6515
1067,nominal,-8865
1068,nominal,-7004
1069,nominal,-4448
1070,nominal,-9017
1071,nominal,-9945
1072,nominal,-5249
1073,nominal,-10999
1074,nominal,-5158
1075,nominal,-7753
1076,nominal,-9997
1077,nominal,-10045
1078,nominal,-8247
1079,nominal,-7810
1080,nominal,-5151
1081,nominal,-8923
1082,nominal,-5249
1083,nominal,-6627
1084,nominal,-6380
1085,nominal,-7925
1086,nominal,-9429
1087,nominal,-6166
1088,nominal,-7759
1089,nominal,-4585
1090,nominal,-8070
1091,nominal,-6502
1092,nominal,-9983
1093,nominal,-5200
1094,nominal,-8457
1095,nominal,-5834
1096,nominal,-7555
1097,nominal,-6465
1098,nominal,-8112
1099,nominal,-8428
1100,nominal,-5254
1101,nominal,-9481
1102,nominal,-7523
1103,nominal,-5762
1104,nominal,-4785
1105,nominal,-6088
1106,nominal,-4405
1107,nominal,-4717
1108,nominal,-9775
1109,nominal,-6538
1110,nominal,-8900
1111,nominal,-9519
1112,nominal,-8930
1113,nominal,-9797
1114,nominal,-6601
1115,nominal,-4996
1116,nominal,-8492
1117,nominal,-8317
1118,nominal,-9689
1119,nominal,-8983
1120,nominal,-6906
1121,nominal,-6835
1122,nominal,-7309
1123,nominal,-6306
1124,nominal,-5630
1125,nominal,-4299
1126,nominal,-6672
1127,nominal,-5807
1128,nominal,-9797
1129,nominal,-8648
1130,nominal,-9471
1131,nominal,-8537
1132,nominal,-9033
1133,nominal,-9160
1134,nominal,-9705
1135,nominal,-5474
1136,nominal,-7576
1137,nominal,-6461
1138,nominal,-8307
1139,nominal,-5191
1140,nominal,-9820
1141,nominal,-8310
1142,nominal,-7331
1143,nominal,-6858
1144,nominal,-9215
1145,nominal,-9501
1146,nominal,-7872
1147,nominal,-11828
1148,nominal,-9567
1149,nominal,-8396
1150,nominal,-8143
1151,nominal,-5390
1152,nominal,-4925
1153,nominal,-8531
1154,nominal,-6697
1155,nominal,-5775
1156,nominal,-11836
1157,nominal,-5975
1158,nominal,-7260
1159,nominal,-8529
1160,nominal,-9353
1161,nominal,-6831
1162,nominal,-7445
1163,nominal,-9759
1164,nominal,-4738
1165,nominal,-6863
1166,nominal,-8093
1167,nominal,-5670
1168,nominal,-7234
1169,nominal,-8742
1170,nominal,-5506
1171,nominal,-6949
1172,nominal,-5725
1173,nominal,-4837
1174,nominal,-8758
1175,nominal,-6652
1176,nominal,-9637
1177,nominal,-5855
1178,nominal,-8648
1179,nominal,-8806
1180,nominal,-6411
1181,nominal,-6984
1182,nominal,-5347
1183,nominal,-9377
1184,nominal,-9143
1185,nominal,-5061
1186,nominal,-7369
1187,nominal,-5228
1188,nominal,-11058
1189,nominal,-7787
1190,nominal,-4894
1191,nominal,-4833
1192,nominal,-9665
1193,nominal,-6378
1194,nominal,-7175
1195,nominal,-11531
1196,nominal,-5141
1197,nominal,-4949
1198,nominal,-8128
1199,nominal,-5152
1200,nominal,-8362
1201,nominal,-5794
1202,nominal,-10013
1203,nominal,-8511
1204,nominal,-6566
1205,nominal,-5685
1206,nominal,-6080
1207,nominal,-6104
1208,nominal,-13325
1209,nominal,-5310
1210,nominal,-11954
1211,nominal,-6452
1212,nominal,-5867
1213,nominal,-8261
1214,nominal,-5765
1215,nominal,-6064
1216,nominal,-5254
1217,nominal,-5540
1218,nominal,-5773
1219,nominal,-3738
1220,nominal,-6054
1221,nominal,-5328
1222,nominal,-5580
1223,nominal,-5997
1224,nominal,-5442
1225,nominal,-9512
1226,nominal,-6090
1227,nominal,-5605
1228,nominal,-10945
1229,nominal,-6026
1230,nominal,-9937
1231,nominal,-8615
1232,nominal,-4224
1233,nominal,-6054
1234,nominal,-8730
1235,nominal,-5876
1236,nominal,-8473
1237,nominal,-5038
1238,nominal,-10504
1239,nominal,-4643
1240,nominal,-9841
1241,nominal,-6717
1242,nominal,-9505
1243,nominal,-6706
1244,nominal,-6719
1245,nominal,-8819
1246,nominal,-6117
1247,nominal,-7209
1248,nominal,-9787
1249,nominal,-9077
1250,nominal,-9664
1251,nominal,-9813
1252,nominal,-4468
1253,nominal,-7343
1254,nominal,-6541
1255,nominal,-9726
1256,nominal,-8783
1257,nominal,-6598
1258,nominal,-10026
1259,nominal,-5898
1260,nominal,-6230
1261,nominal,-6016
1262,nominal,-7725
1263,nominal,-6492
1264,nominal,-6829
1265,nominal,-6540
1266,nominal,-9010
1267,nominal,-4647
1268,nominal,-4883
1269,nominal,-4948
1270,nominal,-5982
1271,nominal,-9594
1272,nominal,-5272
1273,nominal,-6274
1274,nominal,-6639
1275,nominal,-9573
1276,nominal,-7676
1277,nominal,-7947
1278,nominal,-5387
1279,nominal,-8074
1280,nominal,-5915
1281,nominal,-9913
1282,nominal,-4427
1283,nominal,-5534
1284,nominal,-8327
1285,nominal,-5444
1286,nominal,-10141
1287,nominal,-7647
1288,nominal,-7022
1289,nominal,-6172
1290,nominal,-9726
1291,nominal,-6673
1292,nominal,-6488
1293,nominal,-6895
1294,nominal,-6716
1295,nominal,-5854
1296,nominal,-5613
1297,nominal,-8092
1298,nominal,-10810
1299,nominal,-8259
1300,nominal,-7235
1301,nominal,-9429
1302,nominal,-8922
1303,nominal,-6405
1304,nominal,-3898
1305,nominal,-5388
1306,nominal,-7978
1307,nominal,-7175
1308,nominal,-10015
1309,nominal,-10821
1310,nominal,-10262
1311,nominal,-5735
1312,nominal,-5650
1313,nominal,-6710
1314,nominal,-6071
1315,nominal,-4765
1316,nominal,-6032
1317,nominal,-10368
1318,nominal,-6159
1319,nominal,-8567
1320,nominal,-7013
1321,nominal,-10605
1322,nominal,-5418
1323,nominal,-11659
1324,nominal,-9584
1325,nominal,-5438
1326,nominal,-5364
1327,nominal,-6036
1328,nominal,-7628
1329,nominal,-7351
1330,nominal,-5661
1331,nominal,-6002
1332,nominal,-9998
1333,nominal,-9414
1334,nominal,-5999
1335,nominal,-7354
1336,nominal,-5538
1337,nominal,-5394
1338,nominal,-5091
1339,nominal,-6325
1340,nominal,-3959
1341,nominal,-4876
1342,nominal,-6202
1343,nominal,-9669
1344,nominal,-6650
1345,nominal,-13816
1346,nominal,-4601
1347,nominal,-9386
1348,nominal,-8985
1349,nominal,-8669
1350,nominal,-7242
1351,nominal,-4316
1352,nominal,-6630
1353,nominal,-10054
1354,nominal,-8555
1355,nominal,-6798
1356,nominal,-7145
1357,nominal,-9944
1358,nominal,-6286
1359,nominal,-6357
1360,nominal,-5201
1361,nominal,-11901
