index,label,score
188,nominal,-21484
189,nominal,-18994
190,nominal,-14833
191,nominal,-17326
192,nominal,-16214
193,nominal,-17242
194,nominal,-16860
195,nominal,-16023
196,nominal,-17307
197,nominal,-17618
198,nominal,-25379
199,nominal,-16994
200,anomaly,-50332
201,nominal,-16219
202,nominal,-23814
203,nominal,-17606
204,nominal,-17064
205,nominal,-17720
206,nominal,-16473
207,nominal,-16891
208,nominal,-15416
209,nominal,-16703
210,anomaly,-33969
211,nominal,-17075
212,nominal,-14503
213,nominal,-17774
214,nominal,-15182
215,nominal,-15088
216,nominal,-16308
217,nominal,-16486
218,nominal,-18291
219,nominal,-23612
220,nominal,-23341
221,nominal,-17017
222,nominal,-23580
223,nominal,-17104
224,nominal,-16760
225,nominal,-19657
226,nominal,-23709
227,nominal,-16934
228,nominal,-17107
229,nominal,-23273
230,nominal,-17075
231,nominal,-18205
232,nominal,-17596
233,nominal,-17419
234,nominal,-19074
235,nominal,-15566
236,nominal,-18476
237,nominal,-15153
238,nominal,-20336
239,nominal,-18071
240,nominal,-16921
241,nominal,-18358
242,nominal,-20358
243,nominal,-24660
244,nominal,-16303
245,nominal,-17668
246,nominal,-17328
247,nominal,-18071
248,nominal,-16076
249,nominal,-24593
250,nominal,-18093
251,nominal,-18734
252,nominal,-16298
253,nominal,-16336
254,nominal,-20596
255,nominal,-15714
256,nominal,-19578
257,nominal,-20293
258,nominal,-25740
259,nominal,-17122
260,nominal,-14641
261,nominal,-22425
262,nominal,-17482
263,nominal,-16151
264,nominal,-15534
265,nominal,-16585
266,nominal,-15084
267,anomaly,-19859
268,nominal,-15578
269,nominal,-18037
270,anomaly,-19436
271,nominal,-17236
272,nominal,-14760
273,nominal,-16710
274,nominal,-26091
275,nominal,-17372
276,nominal,-15363
277,nominal,-17026
278,nominal,-15828
279,nominal,-20447
280,nominal,-23110
281,nominal,-16840
282,nominal,-17660
283,nominal,-20317
284,nominal,-17465
285,nominal,-26127
286,nominal,-16753
287,nominal,-16308
288,nominal,-18027
289,nominal,-15982
290,nominal,-16044
291,nominal,-21577
292,nominal,-15545
293,nominal,-17494
294,nominal,-16917
295,nominal,-16716
296,nominal,-15134
297,nominal,-16259
298,nominal,-15184
299,anomaly,-18137
300,nominal,-17023
301,nominal,-18271
302,nominal,-19426
303,nominal,-21430
304,nominal,-17178
305,nominal,-18547
306,nominal,-16965
307,nominal,-22698
308,nominal,-17255
309,nominal,-17360
310,nominal,-15162
311,nominal,-19994
312,nominal,-15026
313,nominal,-21507
314,nominal,-19454
315,nominal,-15309
316,nominal,-17138
317,nominal,-17473
318,nominal,-21110
319,nominal,-17058
320,nominal,-16282
321,nominal,-21536
322,nominal,-17688
323,nominal,-17486
324,nominal,-17502
325,nominal,-17659
326,nominal,-17511
327,nominal,-16043
328,nominal,-15106
329,nominal,-17386
330,anomaly,-19845
331,nominal,-15318
332,nominal,-21542
333,nominal,-24535
334,nominal,-15378
335,nominal,-17755
336,nominal,-20726
337,nominal,-19543
338,nominal,-16393
339,nominal,-24470
340,nominal,-17324
341,nominal,-18955
342,nominal,-16380
343,nominal,-24981
344,nominal,-20357
345,nominal,-16578
346,nominal,-17070
347,nominal,-17124
348,nominal,-14748
349,nominal,-17008
350,nominal,-14336
351,nominal,-17348
352,nominal,-14747
353,nominal,-22249
354,nominal,-15937
355,nominal,-22825
356,nominal,-15997
357,nominal,-16266
358,nominal,-24298
359,anomaly,-19154
360,nominal,-19851
361,nominal,-18550
362,nominal,-20473
363,nominal,-15060
364,nominal,-16211
365,nominal,-18311
366,nominal,-16805
367,nominal,-15741
368,nominal,-16113
369,nominal,-17931
370,nominal,-22857
371,nominal,-18897
372,nominal,-22463
373,nominal,-15166
374,nominal,-16802
375,nominal,-14707
376,nominal,-16812
377,nominal,-16642
378,nominal,-23887
379,nominal,-19651
380,nominal,-17108
381,nominal,-18447
382,nominal,-17696
383,nominal,-17366
384,nominal,-18780
385,nominal,-16658
386,nominal,-16546
387,nominal,-19193
388,nominal,-14908
389,nominal,-18522
390,nominal,-23577
391,nominal,-19677
392,nominal,-15378
393,nominal,-18739
394,nominal,-17467
395,nominal,-16470
396,nominal,-17314
397,anomaly,-16560
398,nominal,-18486
399,nominal,-17195
400,nominal,-15029
401,nominal,-18752
402,nominal,-21992
403,nominal,-14977
404,nominal,-18646
405,nominal,-23980
406,nominal,-24221
407,nominal,-17356
408,nominal,-16738
409,nominal,-16769
410,nominal,-16151
411,nominal,-21690
412,nominal,-17158
413,nominal,-16517
414,nominal,-15846
415,nominal,-16882
416,nominal,-21159
417,nominal,-17899
418,nominal,-19593
419,nominal,-22501
420,nominal,-17021
421,nominal,-16656
422,nominal,-17218
423,nominal,-22259
424,nominal,-16673
425,nominal,-17215
426,nominal,-14815
427,nominal,-16040
428,nominal,-18497
429,nominal,-18611
430,nominal,-20314
431,nominal,-17225
432,nominal,-18981
433,nominal,-22068
434,anomaly,-31824
435,nominal,-16823
436,nominal,-17553
437,nominal,-14865
438,nominal,-15502
439,nominal,-17089
440,nominal,-17571
441,nominal,-15107
442,nominal,-25049
443,nominal,-16957
444,nominal,-15285
445,nominal,-26303
446,nominal,-18678
447,nominal,-17146
448,nominal,-18641
449,nominal,-16538
450,nominal,-17369
451,nominal,-16208
452,nominal,-17351
453,nominal,-16726
454,nominal,-17266
455,nominal,-16167
456,nominal,-17299
457,nominal,-16503
458,nominal,-16232
459,nominal,-18324
460,nominal,-16739
461,nominal,-14946
462,nominal,-25030
463,nominal,-16599
464,nominal,-16448
465,nominal,-18553
466,nominal,-16849
467,nominal,-17046
468,nominal,-21144
469,nominal,-15087
470,nominal,-15280
471,nominal,-16034
472,nominal,-17452
473,nominal,-17041
474,nominal,-18535
475,nominal,-19975
476,nominal,-17092
477,nominal,-24600
478,nominal,-23758
479,nominal,-20513
480,nominal,-18741
481,nominal,-16667
482,nominal,-24473
483,nominal,-16002
484,nominal,-16913
485,nominal,-17491
486,nominal,-16644
487,nominal,-20727
488,nominal,-16020
489,nominal,-17299
490,nominal,-22101
491,nominal,-16902
492,nominal,-19649
493,nominal,-25805
494,nominal,-14324
495,nominal,-17533
496,nominal,-16712
497,nominal,-15967
498,nominal,-17147
499,nominal,-15875
500,anomaly,-20381
501,nominal,-17334
502,nominal,-23367
503,nominal,-17080
504,nominal,-14930
505,nominal,-17399
506,nominal,-15257
507,nominal,-16606
508,nominal,-16955
509,nominal,-23350
510,nominal,-15966
511,nominal,-21024
512,nominal,-15849
513,nominal,-22842
514,nominal,-17029
515,nominal,-15145
516,nominal,-16906
517,nominal,-17067
518,nominal,-16854
519,nominal,-25578
520,nominal,-17051
521,nominal,-17198
522,nominal,-24290
523,nominal,-15792
524,nominal,-17723
525,nominal,-15733
526,nominal,-24609
527,nominal,-16369
528,nominal,-17243
529,nominal,-15415
530,nominal,-25606
531,nominal,-23579
532,nominal,-15153
533,nominal,-19288
534,nominal,-20453
535,nominal,-26311
536,nominal,-16247
537,nominal,-14879
538,nominal,-17517
539,nominal,-23692
540,nominal,-15628
541,nominal,-15102
542,nominal,-17918
543,nominal,-25347
544,nominal,-15063
545,nominal,-15089
546,nominal,-21890
547,nominal,-17222
548,nominal,-18263
549,nominal,-17283
550,nominal,-16020
551,nominal,-22357
552,nominal,-24594
553,nominal,-17452
554,nominal,-16867
555,nominal,-20085
556,nominal,-17080
557,nominal,-17609
558,nominal,-15485
559,nominal,-26617
560,nominal,-17446
561,nominal,-20670
562,nominal,-17784
563,nominal,-20567
564,nominal,-24317
565,anomaly,-34082
566,nominal,-17227
567,nominal,-15102
568,nominal,-26268
569,nominal,-22130
570,nominal,-15171
571,nominal,-17321
572,nominal,-18018
573,nominal,-15109
574,nominal,-16988
575,nominal,-16493
576,nominal,-16515
577,nominal,-16700
578,nominal,-15349
579,nominal,-16525
580,nominal,-19823
581,nominal,-18939
582,nominal,-17210
583,anomaly,-18061
584,nominal,-15108
585,nominal,-17000
586,nominal,-15041
587,nominal,-22377
588,nominal,-18964
589,nominal,-16318
590,nominal,-23703
591,nominal,-19926
592,nominal,-16713
593,nominal,-23841
594,nominal,-16727
595,nominal,-25773
596,nominal,-17128
597,nominal,-16763
598,nominal,-23190
599,nominal,-19177
600,nominal,-16715
601,nominal,-20144
602,nominal,-14824
603,nominal,-17796
604,nominal,-21314
605,nominal,-17294
606,nominal,-16155
607,nominal,-18016
608,nominal,-16814
609,anomaly,-17723
610,nominal,-19237
611,nominal,-19436
612,nominal,-16000
613,nominal,-16780
614,nominal,-23228
615,nominal,-17391
616,nominal,-17515
617,nominal,-16365
618,nominal,-16341
619,nominal,-16481
620,nominal,-18227
621,nominal,-16806
622,nominal,-15708
623,nominal,-19242
624,nominal,-16804
625,nominal,-19275
626,nominal,-15200
627,nominal,-14870
628,nominal,-19763
629,nominal,-19526
630,nominal,-18629
631,nominal,-18196
632,nominal,-21546
633,nominal,-21654
634,nominal,-19709
635,nominal,-18448
636,nominal,-17912
637,nominal,-16801
638,nominal,-15280
639,nominal,-17396
640,nominal,-28696
641,nominal,-14911
642,nominal,-17479
643,nominal,-17714
644,nominal,-16940
645,nominal,-18258
646,nominal,-25079
647,anomaly,-19785
648,nominal,-17798
649,nominal,-17861
650,nominal,-23164
651,nominal,-22553
652,nominal,-24465
653,nominal,-14990
654,nominal,-16783
655,nominal,-23646
656,nominal,-16523
657,nominal,-15951
658,nominal,-23000
659,nominal,-17071
660,nominal,-24126
661,nominal,-17184
662,anomaly,-19343
663,nominal,-24165
664,nominal,-16363
665,nominal,-17541
666,nominal,-17401
667,nominal,-16908
668,nominal,-19003
669,anomaly,-20366
670,nominal,-17556
671,nominal,-16659
672,nominal,-16816
673,nominal,-15200
674,nominal,-25622
675,nominal,-16933
676,nominal,-22623
677,nominal,-16976
678,nominal,-21890
679,nominal,-17357
680,nominal,-18976
681,nominal,-15995
682,nominal,-17595
683,nominal,-18387
684,nominal,-16462
685,nominal,-21759
686,nominal,-16032
687,nominal,-16219
688,nominal,-15686
689,nominal,-16967
690,nominal,-16244
691,nominal,-19260
692,nominal,-17077
693,nominal,-20180
694,nominal,-18921
695,nominal,-17033
696,nominal,-23891
697,nominal,-16173
698,anomaly,-33488
699,nominal,-16148
700,nominal,-18817
701,nominal,-16920
702,nominal,-22941
703,nominal,-18804
704,nominal,-17506
705,nominal,-16119
706,nominal,-20606
707,nominal,-16582
708,nominal,-16782
709,nominal,-15951
710,nominal,-17648
711,nominal,-18491
712,nominal,-15055
713,nominal,-16357
714,nominal,-16987
715,nominal,-26115
716,nominal,-21154
717,nominal,-18305
718,nominal,-16382
719,nominal,-16686
720,nominal,-18567
721,anomaly,-47689
722,nominal,-16698
723,nominal,-23416
724,nominal,-16923
725,anomaly,-19445
726,nominal,-21889
727,nominal,-18012
728,nominal,-18103
729,nominal,-19445
730,nominal,-16471
731,nominal,-17150
732,anomaly,-29791
733,anomaly,-19637
734,nominal,-15580
735,nominal,-17061
736,nominal,-17790
737,nominal,-16236
738,nominal,-16378
739,nominal,-25702
740,nominal,-17092
741,nominal,-15103
742,nominal,-16746
743,nominal,-15077
744,nominal,-17897
745,anomaly,-20035
746,nominal,-15358
747,nominal,-16990
748,nominal,-21322
749,nominal,-15918
750,nominal,-15618
751,nominal,-24030
752,nominal,-18444
753,nominal,-24406
754,nominal,-16677
755,nominal,-17561
756,nominal,-18092
757,nominal,-16116
758,nominal,-17186
759,nominal,-16329
760,nominal,-21754
761,nominal,-18470
762,nominal,-16130
763,nominal,-17597
764,nominal,-15929
765,nominal,-17701
766,nominal,-17089
767,nominal,-17663
768,nominal,-26535
769,nominal,-16927
770,nominal,-21057
771,nominal,-14926
772,nominal,-24608
773,nominal,-17706
774,nominal,-20906
775,nominal,-17454
776,nominal,-17309
777,nominal,-15764
778,nominal,-17011
779,nominal,-14804
780,nominal,-14799
781,nominal,-22696
782,nominal,-20346
783,nominal,-21026
784,nominal,-15129
785,nominal,-17161
786,nominal,-15495
787,nominal,-20947
788,nominal,-16229
789,nominal,-24279
790,nominal,-24162
791,anomaly,-35766
792,nominal,-25419
793,nominal,-24166
794,nominal,-16159
795,nominal,-28577
796,nominal,-17037
797,nominal,-16393
798,nominal,-18554
799,nominal,-18862
800,nominal,-17236
801,nominal,-17204
802,nominal,-16947
803,nominal,-16812
804,anomaly,-20753
805,nominal,-16364
806,nominal,-15503
807,nominal,-20558
808,nominal,-16366
809,nominal,-22317
810,nominal,-18054
811,nominal,-18521
812,nominal,-25188
813,nominal,-16563
814,nominal,-16488
815,nominal,-16841
816,nominal,-16326
817,nominal,-17027
818,nominal,-15120
819,nominal,-17027
820,nominal,-17163
821,nominal,-25843
822,nominal,-18487
823,nominal,-26268
824,nominal,-21607
825,nominal,-18122
826,nominal,-16463
827,nominal,-17586
828,nominal,-15167
829,nominal,-23552
830,nominal,-17726
831,nominal,-17174
832,nominal,-15725
833,nominal,-19260
834,nominal,-25216
835,nominal,-24098
836,nominal,-15898
837,nominal,-15033
838,nominal,-18264
839,nominal,-20348
840,nominal,-24392
841,nominal,-16722
842,nominal,-17487
843,nominal,-17610
844,nominal,-15497
845,nominal,-22798
846,nominal,-17329
847,anomaly,-19509
848,nominal,-16138
849,nominal,-15191
850,nominal,-21524
851,nominal,-19261
852,nominal,-17526
853,nominal,-14761
854,nominal,-16490
855,nominal,-17319
856,nominal,-16726
857,nominal,-24338
858,nominal,-16953
859,anomaly,-18783
860,nominal,-26366
861,nominal,-16824
862,nominal,-18912
863,nominal,-16024
864,anomaly,-20506
865,nominal,-17845
866,nominal,-17969
867,nominal,-16361
868,nominal,-19516
869,nominal,-17265
870,nominal,-16374
871,nominal,-19403
872,nominal,-22709
873,nominal,-32826
874,nominal,-16401
875,nominal,-16533
876,nominal,-27786
877,nominal,-18680
878,nominal,-15986
879,nominal,-16469
880,nominal,-22728
881,nominal,-17432
882,nominal,-16308
883,nominal,-17202
884,nominal,-18698
885,nominal,-17547
886,nominal,-16689
887,nominal,-15006
888,nominal,-16245
889,nominal,-19091
890,nominal,-14932
891,nominal,-17266
892,nominal,-17697
893,nominal,-16275
894,nominal,-18659
895,nominal,-23771
896,nominal,-18961
897,nominal,-17764
898,nominal,-16582
899,nominal,-23207
900,nominal,-17213
901,nominal,-18527
902,nominal,-14789
903,nominal,-17062
904,nominal,-15310
905,nominal,-24843
906,nominal,-16659
907,nominal,-16860
908,nominal,-15515
909,nominal,-16481
910,nominal,-16084
911,nominal,-18846
912,anomaly,-19605
913,nominal,-16672
914,nominal,-17052
915,nominal,-19035
916,nominal,-22870
917,nominal,-15134
918,nominal,-21811
919,nominal,-17061
920,nominal,-16995
921,nominal,-17028
922,nominal,-14548
923,nominal,-18678
924,nominal,-16861
925,nominal,-22254
926,nominal,-23761
927,nominal,-17914
928,nominal,-17883
929,nominal,-16502
930,nominal,-17398
931,nominal,-17197
932,anomaly,-23319
933,nominal,-19673
934,nominal,-22917
935,nominal,-15603
936,nominal,-20510
937,nominal,-16119
938,nominal,-17224
939,nominal,-19097
940,nominal,-16327
941,nominal,-17257
942,nominal,-19225
943,nominal,-17892
944,nominal,-15813
945,nominal,-15969
946,nominal,-16512
947,nominal,-21529
948,nominal,-17018
949,nominal,-14956
950,nominal,-19138
951,nominal,-16015
952,nominal,-17443
953,nominal,-21115
954,nominal,-17552
955,nominal,-23769
956,nominal,-16426
957,nominal,-14898
958,nominal,-17122
959,nominal,-24728
960,nominal,-15623
961,nominal,-15064
962,nominal,-15597
963,nominal,-19349
964,nominal,-16807
965,nominal,-20940
966,nominal,-16857
967,nominal,-17127
968,nominal,-25995
969,nominal,-17586
970,nominal,-15815
971,nominal,-25478
972,nominal,-18421
973,nominal,-24358
974,nominal,-23351
975,nominal,-19461
976,nominal,-21085
977,nominal,-18842
978,nominal,-16988
979,nominal,-16517
980,nominal,-16521
981,nominal,-17229
982,nominal,-25653
983,nominal,-17980
984,nominal,-17576
985,nominal,-19376
986,nominal,-26543
987,nominal,-26113
988,nominal,-14553
989,nominal,-19536
990,nominal,-15720
991,nominal,-18929
992,nominal,-18710
993,nominal,-14907
994,nominal,-17434
995,anomaly,-18682
996,nominal,-15981
997,nominal,-15742
998,nominal,-16558
999,nominal,-26300
1000,nominal,-17218
1001,nominal,-22134
1002,nominal,-19606
1003,nominal,-24255
1004,nominal,-15217
1005,nominal,-16693
1006,nominal,-17877
1007,nominal,-16889
1008,nominal,-23937
1009,nominal,-16062
1010,nominal,-17433
1011,nominal,-17246
1012,nominal,-16063
1013,nominal,-17216
1014,nominal,-17370
1015,nominal,-16667
1016,nominal,-22404
1017,nominal,-17180
1018,nominal,-16893
1019,nominal,-15406
1020,nominal,-21058
1021,nominal,-16001
1022,nominal,-15773
1023,nominal,-15406
1024,nominal,-15340
1025,nominal,-23502
1026,nominal,-19284
1027,nominal,-15855
1028,nominal,-18753
1029,nominal,-15977
1030,nominal,-18801
1031,nominal,-17419
1032,nominal,-26564
1033,nominal,-14779
1034,nominal,-18074
1035,nominal,-15852
1036,nominal,-17702
1037,nominal,-19334
1038,nominal,-16064
1039,nominal,-25584
1040,nominal,-16697
1041,nominal,-17466
1042,nominal,-17092
1043,nominal,-17036
1044,nominal,-19633
1045,nominal,-24318
1046,nominal,-16006
1047,nominal,-17880
1048,nominal,-15043
1049,nominal,-17123
1050,nominal,-21552
1051,nominal,-16782
1052,nominal,-18164
1053,nominal,-24830
1054,nominal,-16884
1055,nominal,-16964
1056,nominal,-15780
1057,nominal,-17302
1058,nominal,-16999
1059,anomaly,-19568
1060,nominal,-17908
1061,nominal,-17138
1062,nominal,-16104
1063,nominal,-17792
1064,nominal,-22662
1065,nominal,-15947
1066,nominal,-20680
1067,nominal,-24423
1068,nominal,-17995
1069,nominal,-17710
1070,nominal,-18211
1071,nominal,-22333
1072,nominal,-19827
1073,nominal,-18571
1074,nominal,-19566
1075,nominal,-17231
1076,nominal,-17147
1077,nominal,-16512
1078,nominal,-16745
1079,nominal,-15523
1080,nominal,-25743
1081,nominal,-20951
1082,nominal,-22938
1083,nominal,-16461
1084,nominal,-16735
1085,nominal,-17472
1086,nominal,-16385
1087,nominal,-16579
1088,nominal,-16183
1089,nominal,-15186
1090,nominal,-16306
1091,nominal,-16924
1092,nominal,-15322
1093,nominal,-22538
1094,nominal,-17343
1095,nominal,-16596
1096,nominal,-19610
1097,nominal,-16271
1098,nominal,-17103
1099,nominal,-18348
1100,nominal,-23983
1101,nominal,-16333
1102,nominal,-16057
1103,nominal,-18292
1104,nominal,-18891
1105,nominal,-20082
1106,nominal,-17599
1107,nominal,-16600
1108,nominal,-19512
1109,nominal,-16319
1110,nominal,-16058
1111,anomaly,-20266
1112,nominal,-16011
1113,nominal,-16898
1114,nominal,-23135
1115,nominal,-20073
1116,anomaly,-19393
1117,nominal,-22505
1118,nominal,-17428
1119,nominal,-15792
1120,nominal,-20888
1121,nominal,-17016
1122,nominal,-15409
1123,nominal,-25318
1124,nominal,-16341
1125,nominal,-26214
1126,nominal,-23353
1127,nominal,-18907
1128,nominal,-19699
1129,nominal,-23899
1130,nominal,-17506
1131,nominal,-15207
1132,nominal,-15814
1133,nominal,-21084
1134,nominal,-16058
1135,nominal,-17024
1136,anomaly,-19382
1137,nominal,-16656
1138,nominal,-16706
1139,nominal,-18726
1140,nominal,-16259
1141,nominal,-25452
1142,nominal,-16854
1143,nominal,-20741
1144,nominal,-17504
1145,nominal,-23605
1146,nominal,-17036
1147,nominal,-18089
1148,anomaly,-23307
1149,nominal,-28411
1150,nominal,-16262
1151,nominal,-16961
1152,nominal,-24683
1153,nominal,-19130
1154,nominal,-18018
1155,nominal,-15098
1156,nominal,-19833
1157,nominal,-19189
1158,nominal,-19308
1159,nominal,-17366
1160,nominal,-21797
1161,nominal,-17976
1162,nominal,-17389
1163,nominal,-16563
1164,nominal,-20417
1165,nominal,-18528
1166,nominal,-19693
1167,nominal,-17128
1168,anomaly,-20626
1169,nominal,-30149
1170,nominal,-23653
1171,nominal,-17275
1172,nominal,-17528
1173,nominal,-17685
1174,nominal,-19013
1175,nominal,-14943
1176,nominal,-18192
1177,nominal,-20628
1178,nominal,-16978
1179,nominal,-15992
1180,nominal,-16165
1181,nominal,-17107
1182,nominal,-16542
1183,nominal,-15591
1184,nominal,-17354
1185,nominal,-20908
1186,nominal,-16997
1187,nominal,-19131
1188,nominal,-15879
1189,nominal,-19636
1190,anomaly,-19412
1191,nominal,-18349
1192,nominal,-14912
1193,nominal,-14624
1194,nominal,-19616
1195,nominal,-17166
1196,nominal,-23984
1197,nominal,-19977
1198,nominal,-17131
1199,nominal,-17363
1200,nominal,-17267
1201,nominal,-15941
1202,nominal,-16624
1203,nominal,-16253
1204,anomaly,-19521
1205,nominal,-17117
1206,nominal,-17833
1207,nominal,-17095
1208,nominal,-17462
1209,nominal,-15348
1210,nominal,-19085
1211,nominal,-16681
1212,nominal,-16295
1213,anomaly,-17887
1214,nominal,-20953
1215,nominal,-24297
1216,nominal,-16420
1217,nominal,-24016
1218,nominal,-15185
1219,nominal,-17722
1220,nominal,-22494
1221,nominal,-17113
1222,nominal,-15449
1223,nominal,-19583
1224,nominal,-16122
1225,nominal,-16828
1226,nominal,-15364
1227,nominal,-16939
1228,nominal,-20297
1229,nominal,-15110
1230,nominal,-16868
1231,nominal,-26042
1232,nominal,-18339
1233,nominal,-16988
1234,anomaly,-20066
1235,nominal,-14849
1236,nominal,-19376
1237,nominal,-16136
1238,nominal,-17301
1239,nominal,-18539
1240,nominal,-16928
1241,nominal,-17015
1242,nominal,-21558
1243,nominal,-17329
1244,nominal,-25278
1245,nominal,-17639
1246,nominal,-15079
1247,nominal,-16008
1248,nominal,-16064
1249,nominal,-20368
1250,nominal,-14875
1251,nominal,-17722
1252,nominal,-16118
1253,nominal,-15678
1254,nominal,-16631
1255,nominal,-18756
1256,nominal,-15470
1257,nominal,-16633
1258,nominal,-16537
1259,nominal,-16472
1260,nominal,-16403
1261,nominal,-15894
1262,nominal,-24130
1263,nominal,-17271
1264,nominal,-15979
1265,nominal,-16507
1266,nominal,-21371
1267,nominal,-16225
1268,nominal,-16265
1269,nominal,-19963
1270,nominal,-17349
1271,nominal,-16683
1272,nominal,-19488
1273,nominal,-19579
1274,nominal,-18187
1275,nominal,-16736
1276,nominal,-17234
1277,nominal,-18586
1278,nominal,-20990
1279,nominal,-16792
1280,nominal,-17432
1281,nominal,-15900
1282,nominal,-17293
1283,nominal,-23196
1284,nominal,-23112
1285,nominal,-14903
1286,nominal,-17570
1287,nominal,-15413
1288,nominal,-20804
1289,nominal,-20332
1290,nominal,-19936
1291,nominal,-18728
1292,anomaly,-20090
1293,nominal,-15644
1294,nominal,-22760
1295,nominal,-22051
1296,nominal,-23398
1297,nominal,-16996
1298,nominal,-17685
1299,nominal,-16696
1300,nominal,-24817
1301,nominal,-16936
1302,nominal,-24208
1303,nominal,-16903
1304,nominal,-14632
1305,nominal,-16630
1306,anomaly,-19668
1307,nominal,-18357
1308,nominal,-17882
1309,nominal,-21544
1310,nominal,-16778
1311,nominal,-25169
1312,nominal,-28780
1313,nominal,-19834
1314,nominal,-17765
1315,nominal,-15282
1316,nominal,-17158
1317,nominal,-17431
1318,anomaly,-19546
1319,nominal,-16481
1320,nominal,-15772
1321,nominal,-17330
1322,nominal,-26107
1323,nominal,-17423
1324,nominal,-15485
1325,nominal,-23769
1326,nominal,-21133
1327,nominal,-16672
1328,nominal,-16851
1329,nominal,-22725
1330,nominal,-16623
1331,nominal,-17163
1332,nominal,-25782
1333,nominal,-17442
1334,nominal,-19541
1335,nominal,-22185
1336,nominal,-22426
1337,nominal,-17092
1338,nominal,-23694
1339,nominal,-14955
1340,nominal,-15513
1341,nominal,-20463
1342,nominal,-17466
1343,nominal,-15664
1344,nominal,-16630
1345,nominal,-16790
1346,nominal,-16001
1347,nominal,-17654
1348,nominal,-14395
1349,nominal,-17580
1350,nominal,-14834
1351,nominal,-15161
1352,nominal,-17171
1353,nominal,-17162
1354,nominal,-15067
1355,nominal,-15574
1356,nominal,-23311
