index,label,score
790,nominal,-10767
791,nominal,-9122
792,nominal,-9123
793,nominal,-17344
794,nominal,-11931
795,nominal,-17672
796,nominal,-15093
797,nominal,-13533
798,nominal,-10821
799,nominal,-10792
800,nominal,-15093
801,nominal,-11035
802,nominal,-9926
803,nominal,-14299
804,nominal,-10756
805,nominal,-10155
806,nominal,-18011
807,nominal,-9593
808,nominal,-15889
809,nominal,-13296
810,nominal,-11037
811,nominal,-8683
812,nominal,-15889
813,nominal,-11106
814,nominal,-15889
815,nominal,-10240
816,nominal,-18296
817,nominal,-18335
818,nominal,-18053
819,nominal,-10506
820,nominal,-10642
821,nominal,-18224
822,nominal,-9238
823,nominal,-12067
824,nominal,-18368
825,nominal,-12013
826,nominal,-7158
827,nominal,-17715
828,nominal,-9344
829,nominal,-7140
830,nominal,-12041
831,nominal,-10191
832,nominal,-17834
833,nominal,-17279
834,nominal,-10799
835,nominal,-18314
836,nominal,-11869
837,nominal,-8515
838,nominal,-9170
839,nominal,-11484
840,nominal,-18277
841,nominal,-10403
842,nominal,-10900
843,nominal,-10655
844,nominal,-17864
845,nominal,-11593
846,nominal,-18813
847,nominal,-9209
848,nominal,-10624
849,nominal,-9651
850,nominal,-9491
851,nominal,-12399
852,nominal,-12792
853,nominal,-17866
854,nominal,-10030
855,nominal,-12614
856,nominal,-8277
857,nominal,-9728
858,nominal,-11394
859,nominal,-10316
860,nominal,-10953
861,nominal,-8830
862,nominal,-9877
863,nominal,-11052
864,nominal,-10507
865,nominal,-17833
866,nominal,-9804
867,nominal,-10829
868,nominal,-10479
869,nominal,-19523
870,nominal,-10064
871,nominal,-17335
872,nominal,-6210
873,nominal,-17836
874,nominal,-13307
875,nominal,-18158
876,nominal,-18303
877,nominal,-18320
878,nominal,-17675
879,nominal,-10995
880,nominal,-12567
881,nominal,-17975
882,nominal,-9384
883,nominal,-16726
884,nominal,-9868
885,nominal,-11049
886,nominal,-9493
887,nominal,-10649
888,nominal,-13222
889,nominal,-17885
890,nominal,-18261
891,nominal,-12554
892,nominal,-18249
893,nominal,-18026
894,nominal,-12694
895,nominal,-10444
896,nominal,-16078
897,nominal,-18268
898,nominal,-10077
899,nominal,-17942
900,nominal,-11386
901,nominal,-16726
902,nominal,-13830
903,nominal,-12078
904,nominal,-11539
905,nominal,-12977
906,nominal,-10474
907,nominal,-9461
908,nominal,-10665
909,nominal,-17883
910,nominal,-10486
911,nominal,-10398
912,nominal,-11752
913,nominal,-17908
914,nominal,-10860
915,nominal,-10778
916,nominal,-10498
917,nominal,-10473
918,nominal,-12037
919,nominal,-12618
920,nominal,-6912
921,nominal,-13566
922,nominal,-18306
923,nominal,-11082
924,nominal,-11225
925,nominal,-11124
926,nominal,-13984
927,nominal,-18021
928,nominal,-10800
929,nominal,-11733
930,nominal,-10351
931,nominal,-10809
932,nominal,-17919
933,nominal,-8385
934,nominal,-12279
935,nominal,-11669
936,nominal,-11455
937,nominal,-10842
938,nominal,-11430
939,nominal,-10367
940,nominal,-14530
941,nominal,-12543
942,nominal,-12023
943,nominal,-12043
944,nominal,-10022
945,nominal,-10267
946,nominal,-11468
947,nominal,-12190
948,nominal,-10323
949,nominal,-12389
950,nominal,-8906
951,nominal,-10806
952,nominal,-17777
953,nominal,-11248
954,nominal,-12147
955,nominal,-11772
956,nominal,-18119
957,nominal,-18333
958,nominal,-18284
959,nominal,-7402
960,nominal,-11680
961,nominal,-10284
962,nominal,-11281
963,nominal,-12515
964,nominal,-12015
965,nominal,-9810
966,nominal,-17891
967,nominal,-11071
968,nominal,-18322
969,nominal,-11422
970,nominal,-10229
971,nominal,-10346
972,nominal,-17671
973,nominal,-18260
974,nominal,-14476
975,nominal,-11494
976,nominal,-10294
977,nominal,-10296
978,nominal,-18266
979,nominal,-10612
980,nominal,-17235
981,nominal,-11555
982,nominal,-10423
983,nominal,-11865
984,nominal,-9913
985,nominal,-14877
986,nominal,-8021
987,nominal,-9652
988,nominal,-5370
989,nominal,-12084
990,nominal,-10749
991,nominal,-18440
992,nominal,-18304
993,nominal,-11444
994,nominal,-14433
995,nominal,-11359
996,nominal,-12356
997,nominal,-11261
998,nominal,-15443
999,nominal,-11147
1000,nominal,-12251
1001,nominal,-11507
1002,nominal,-15443
1003,nominal,-17731
1004,nominal,-12135
1005,nominal,-15443
1006,nominal,-12940
1007,nominal,-11331
1008,nominal,-9111
1009,nominal,-7086
1010,nominal,-9644
1011,nominal,-12745
1012,nominal,-17609
1013,nominal,-10562
1014,nominal,-10052
1015,nominal,-10298
1016,nominal,-10334
1017,nominal,-9939
1018,nominal,-11345
1019,nominal,-11206
1020,nominal,-10607
1021,nominal,-17761
1022,nominal,-11934
1023,nominal,-18312
1024,nominal,-10315
1025,nominal,-13444
1026,nominal,-10401
1027,nominal,-6644
1028,nominal,-12967
1029,nominal,-19905
1030,nominal,-11449
1031,nominal,-10232
1032,nominal,-11047
1033,nominal,-11101
1034,nominal,-17479
1035,nominal,-17971
1036,nominal,-9602
1037,nominal,-10687
1038,nominal,-17925
1039,nominal,-17930
1040,nominal,-13238
1041,nominal,-18304
1042,nominal,-11660
1043,nominal,-12573
1044,nominal,-9371
1045,nominal,-18274
1046,nominal,-10770
1047,nominal,-11369
1048,nominal,-9998
1049,nominal,-10347
1050,nominal,-18340
1051,nominal,-9966
1052,nominal,-17500
1053,nominal,-11111
1054,nominal,-10670
1055,nominal,-12942
1056,nominal,-18356
1057,nominal,-17481
1058,nominal,-9521
1059,nominal,-13034
1060,nominal,-12418
1061,nominal,-18390
1062,nominal,-12544
1063,nominal,-17877
1064,nominal,-12513
1065,nominal,-17121
1066,nominal,-18215
1067,nominal,-10249
1068,nominal,-13351
1069,nominal,-17011
1070,nominal,-10314
1071,nominal,-11052
1072,nominal,-6634
1073,nominal,-9490
1074,nominal,-11508
1075,nominal,-11209
1076,nominal,-17855
1077,nominal,-10567
1078,nominal,-13775
1079,nominal,-18349
1080,nominal,-12853
1081,nominal,-9764
1082,nominal,-12574
1083,nominal,-12276
1084,nominal,-12351
1085,nominal,-18031
1086,nominal,-9905
1087,nominal,-12012
1088,nominal,-19220
1089,nominal,-14456
1090,nominal,-12009
1091,nominal,-17920
1092,nominal,-11504
1093,nominal,-18288
1094,nominal,-18293
1095,nominal,-6153
1096,nominal,-18295
1097,nominal,-10582
1098,nominal,-11400
1099,nominal,-9267
1100,nominal,-7749
1101,nominal,-10803
1102,nominal,-12378
1103,nominal,-9793
1104,nominal,-11479
1105,nominal,-10007
1106,nominal,-18278
1107,nominal,-10094
1108,nominal,-10270
1109,nominal,-11304
1110,nominal,-10070
1111,nominal,-18253
1112,nominal,-9138
1113,nominal,-9877
1114,nominal,-9911
1115,nominal,-6394
1116,nominal,-18366
1117,nominal,-19093
1118,nominal,-17747
1119,nominal,-12599
1120,nominal,-17948
1121,nominal,-18274
1122,nominal,-17336
1123,nominal,-11617
1124,nominal,-10989
1125,nominal,-14583
1126,nominal,-18340
1127,nominal,-10249
1128,nominal,-17067
1129,nominal,-11973
1130,nominal,-18320
1131,nominal,-10687
1132,nominal,-12610
1133,nominal,-18280
1134,nominal,-17655
1135,nominal,-17830
1136,nominal,-17388
1137,nominal,-11143
1138,nominal,-17183
1139,nominal,-9393
1140,nominal,-9085
1141,nominal,-18094
1142,nominal,-9976
1143,nominal,-12981
1144,nominal,-17855
1145,nominal,-17953
1146,nominal,-9019
1147,nominal,-18020
1148,nominal,-10110
1149,nominal,-17205
1150,nominal,-10696
1151,nominal,-17602
1152,nominal,-17610
1153,nominal,-18328
1154,nominal,-17812
1155,nominal,-12454
1156,nominal,-17988
1157,nominal,-12632
1158,nominal,-18627
1159,nominal,-18158
1160,nominal,-9226
1161,nominal,-11379
1162,nominal,-18015
1163,nominal,-5993
1164,nominal,-17759
1165,nominal,-10839
1166,nominal,-11699
1167,nominal,-9830
1168,nominal,-12383
1169,nominal,-17350
1170,nominal,-11867
1171,nominal,-17288
1172,nominal,-10819
1173,nominal,-12287
1174,nominal,-10426
1175,nominal,-10904
1176,nominal,-10441
1177,nominal,-11442
1178,nominal,-17081
1179,nominal,-12487
1180,nominal,-17953
1181,nominal,-10938
1182,nominal,-10989
1183,nominal,-13365
1184,nominal,-12519
1185,nominal,-11842
1186,nominal,-17165
1187,nominal,-10597
1188,nominal,-10813
1189,nominal,-9900
1190,nominal,-18320
1191,nominal,-11070
1192,nominal,-12060
1193,nominal,-10090
1194,nominal,-11326
1195,nominal,-11434
1196,nominal,-10381
1197,nominal,-17923
1198,nominal,-11567
1199,nominal,-9814
1200,nominal,-17613
1201,nominal,-18262
1202,nominal,-10405
1203,nominal,-11411
1204,nominal,-5614
1205,nominal,-9855
1206,nominal,-18386
1207,nominal,-11286
1208,nominal,-18357
1209,nominal,-10367
1210,nominal,-9535
1211,nominal,-8589
1212,nominal,-12754
1213,nominal,-17407
1214,nominal,-11301
1215,nominal,-8993
1216,nominal,-6912
1217,nominal,-11055
1218,nominal,-14086
1219,nominal,-9204
1220,nominal,-10681
1221,nominal,-8333
1222,nominal,-10571
1223,nominal,-18235
1224,nominal,-10579
1225,nominal,-11203
1226,nominal,-12373
1227,nominal,-11133
1228,nominal,-10149
1229,nominal,-10204
1230,nominal,-17521
1231,nominal,-18338
1232,nominal,-6254
1233,nominal,-12776
1234,nominal,-9184
1235,nominal,-12179
1236,nominal,-9439
1237,nominal,-11970
1238,nominal,-10888
1239,nominal,-17446
1240,nominal,-10511
1241,nominal,-18415
1242,nominal,-10175
1243,nominal,-10104
1244,nominal,-17799
1245,nominal,-9472
1246,nominal,-17429
1247,nominal,-18133
1248,nominal,-17911
1249,nominal,-8463
1250,nominal,-18106
1251,nominal,-17072
1252,nominal,-11493
1253,nominal,-10128
1254,nominal,-17935
1255,nominal,-18149
1256,nominal,-17744
1257,nominal,-8121
1258,nominal,-17986
1259,nominal,-17375
1260,nominal,-18300
1261,nominal,-14223
1262,nominal,-12461
1263,nominal,-17843
1264,nominal,-10672
1265,nominal,-12759
1266,nominal,-11176
1267,nominal,-12113
1268,nominal,-13660
1269,nominal,-17927
1270,nominal,-18229
1271,nominal,-17920
1272,nominal,-18395
1273,nominal,-13013
1274,nominal,-11740
1275,nominal,-8387
1276,nominal,-11307
1277,nominal,-10932
1278,nominal,-7835
1279,nominal,-11476
1280,nominal,-9952
1281,nominal,-11747
1282,nominal,-11492
1283,nominal,-17184
1284,nominal,-14452
1285,nominal,-9260
1286,nominal,-10694
1287,nominal,-11877
1288,nominal,-16958
1289,nominal,-11007
1290,nominal,-12025
1291,nominal,-9173
1292,nominal,-10647
1293,nominal,-18296
1294,nominal,-11025
1295,nominal,-12009
1296,nominal,-10487
1297,nominal,-11965
1298,nominal,-11637
1299,nominal,-11633
1300,nominal,-14139
1301,nominal,-12641
1302,nominal,-11144
1303,nominal,-10544
1304,nominal,-12084
1305,nominal,-10650
1306,nominal,-14139
1307,nominal,-18143
1308,nominal,-11329
1309,nominal,-10032
1310,nominal,-11405
1311,nominal,-9722
1312,nominal,-10731
1313,nominal,-14139
1314,nominal,-18236
1315,nominal,-11418
1316,nominal,-12414
1317,nominal,-18543
1318,nominal,-10709
1319,nominal,-11949
1320,nominal,-11086
1321,nominal,-14452
1322,nominal,-18231
1323,nominal,-10061
1324,nominal,-8937
1325,nominal,-9717
1326,nominal,-10949
1327,nominal,-14086
1328,nominal,-11911
1329,nominal,-18084
1330,nominal,-9601
1331,nominal,-11625
1332,nominal,-18132
1333,nominal,-9022
1334,nominal,-12559
1335,nominal,-18270
1336,nominal,-17632
1337,nominal,-12133
1338,nominal,-13232
1339,nominal,-10006
1340,nominal,-11646
1341,nominal,-12427
1342,nominal,-11572
1343,nominal,-18398
1344,nominal,-11851
1345,nominal,-10838
1346,nominal,-9723
1347,nominal,-18240
1348,nominal,-6342
1349,nominal,-18099
1350,nominal,-17894
1351,nominal,-10589
1352,nominal,-18314
1353,nominal,-11829
1354,nominal,-11525
1355,nominal,-8267
1356,nominal,-18342
1357,nominal,-11414
