index,label,score
498,nominal,-5862
499,nominal,-8172
500,nominal,-5126
501,nominal,-5853
502,nominal,-7025
503,nominal,-5967
504,nominal,-5530
505,nominal,-6451
506,nominal,-7641
507,anomaly,-7408
508,nominal,-6351
509,anomaly,-6025
510,nominal,-5995
511,nominal,-6966
512,nominal,-6687
513,nominal,-6241
514,nominal,-5432
515,nominal,-7239
516,nominal,-6477
517,nominal,-7300
518,nominal,-6531
519,nominal,-5951
520,anomaly,-5940
521,nominal,-8524
522,nominal,-7462
523,nominal,-7029
524,nominal,-6735
525,nominal,-6053
526,nominal,-6746
527,anomaly,-7974
528,nominal,-7840
529,nominal,-6541
530,nominal,-6219
531,nominal,-7669
532,nominal,-5507
533,nominal,-4973
534,nominal,-8461
535,nominal,-6596
536,nominal,-6737
537,nominal,-5601
538,nominal,-5411
539,nominal,-6834
540,nominal,-6809
541,nominal,-6875
542,nominal,-8051
543,nominal,-5873
544,nominal,-8352
545,nominal,-5904
546,anomaly,-8822
547,nominal,-6048
548,nominal,-5346
549,nominal,-7258
550,nominal,-8327
551,nominal,-7635
552,nominal,-7692
553,nominal,-4910
554,nominal,-5437
555,nominal,-6978
556,nominal,-6682
557,nominal,-7174
558,nominal,-6096
559,nominal,-6117
560,nominal,-5838
561,nominal,-6628
562,nominal,-7563
563,nominal,-5926
564,nominal,-6298
565,nominal,-5264
566,nominal,-5715
567,anomaly,-6714
568,nominal,-5821
569,nominal,-5033
570,nominal,-7463
571,nominal,-5515
572,nominal,-4687
573,nominal,-4272
574,nominal,-7792
575,nominal,-6388
576,nominal,-7062
577,nominal,-7885
578,anomaly,-10676
579,nominal,-7036
580,nominal,-5897
581,nominal,-6588
582,nominal,-5431
583,nominal,-7815
584,nominal,-8451
585,nominal,-8937
586,nominal,-6727
587,nominal,-6074
588,nominal,-7752
589,nominal,-5793
590,anomaly,-6642
591,nominal,-5835
592,nominal,-5951
593,nominal,-6865
594,nominal,-6116
595,nominal,-6323
596,anomaly,-5026
597,nominal,-6550
598,nominal,-8930
599,nominal,-5119
600,nominal,-6299
601,nominal,-7036
602,nominal,-8279
603,nominal,-6425
604,nominal,-6855
605,nominal,-6645
606,nominal,-5248
607,nominal,-5868
608,nominal,-6338
609,nominal,-6726
610,anomaly,-6764
611,nominal,-7453
612,nominal,-6915
613,nominal,-6464
614,nominal,-5916
615,nominal,-6948
616,nominal,-6393
617,nominal,-5972
618,nominal,-4795
619,nominal,-5325
620,nominal,-5812
621,nominal,-4338
622,nominal,-5109
623,nominal,-6870
624,nominal,-7487
625,nominal,-4921
626,nominal,-5962
627,nominal,-6729
628,nominal,-8313
629,nominal,-6783
630,nominal,-7767
631,nominal,-8357
632,nominal,-9204
633,nominal,-6685
634,nominal,-7420
635,nominal,-7883
636,nominal,-8584
637,nominal,-5721
638,anomaly,-13723
639,nominal,-4646
640,nominal,-4130
641,nominal,-3936
642,nominal,-7535
643,nominal,-6929
644,nominal,-6015
645,nominal,-6172
646,nominal,-7724
647,nominal,-7031
648,nominal,-6463
649,nominal,-5050
650,anomaly,-6932
651,nominal,-7300
652,anomaly,-11648
653,nominal,-5138
654,nominal,-8423
655,nominal,-5530
656,nominal,-5533
657,nominal,-8253
658,anomaly,-7217
659,nominal,-6161
660,nominal,-4960
661,nominal,-7407
662,nominal,-6799
663,anomaly,-8472
664,nominal,-4989
665,nominal,-5936
666,anomaly,-6617
667,nominal,-6081
668,nominal,-5745
669,nominal,-5210
670,nominal,-7289
671,nominal,-5820
672,nominal,-6237
673,nominal,-5872
674,nominal,-6097
675,nominal,-6704
676,nominal,-5453
677,nominal,-6939
678,nominal,-6524
679,nominal,-5500
680,nominal,-5098
681,nominal,-7374
682,nominal,-8340
683,anomaly,-7294
684,anomaly,-6879
685,nominal,-8671
686,nominal,-4464
687,nominal,-6519
688,anomaly,-8060
689,nominal,-7890
690,nominal,-4990
691,nominal,-5977
692,nominal,-6167
693,nominal,-6162
694,nominal,-8270
695,nominal,-8655
696,nominal,-6533
697,nominal,-6979
698,nominal,-5181
699,nominal,-5822
700,anomaly,-8422
701,nominal,-6286
702,nominal,-6612
703,nominal,-5528
704,nominal,-6476
705,nominal,-5613
706,anomaly,-9620
707,nominal,-8577
708,nominal,-8804
709,nominal,-7600
710,nominal,-8260
711,nominal,-6351
712,nominal,-6380
713,nominal,-6412
714,nominal,-8472
715,nominal,-9104
716,anomaly,-5856
717,nominal,-6322
718,nominal,-7918
719,nominal,-6954
720,nominal,-5970
721,nominal,-4805
722,nominal,-4865
723,nominal,-6189
724,nominal,-8172
725,nominal,-7962
726,nominal,-7739
727,nominal,-6892
728,anomaly,-9342
729,anomaly,-8959
730,nominal,-5500
731,nominal,-6848
732,nominal,-6141
733,nominal,-6431
734,nominal,-6686
735,nominal,-6141
736,nominal,-5185
737,nominal,-4689
738,nominal,-6027
739,nominal,-4223
740,nominal,-5588
741,nominal,-6745
742,nominal,-5702
743,nominal,-7390
744,nominal,-4651
745,anomaly,-8415
746,nominal,-6269
747,anomaly,-11946
748,anomaly,-7433
749,nominal,-5973
750,nominal,-8543
751,nominal,-6448
752,nominal,-5484
753,nominal,-7724
754,nominal,-6834
755,anomaly,-12388
756,nominal,-7525
757,nominal,-6646
758,nominal,-5596
759,nominal,-7594
760,nominal,-7985
761,nominal,-6215
762,nominal,-7208
763,nominal,-5767
764,nominal,-5880
765,nominal,-8438
766,nominal,-6643
767,nominal,-4923
768,nominal,-4884
769,nominal,-7612
770,nominal,-4987
771,nominal,-6060
772,anomaly,-9954
773,nominal,-4890
774,nominal,-5599
775,nominal,-5139
776,nominal,-6529
777,nominal,-4892
778,nominal,-5033
779,nominal,-6264
780,nominal,-6757
781,nominal,-7800
782,nominal,-6351
783,nominal,-5553
784,nominal,-4543
785,nominal,-8099
786,nominal,-6421
787,nominal,-6484
788,nominal,-5236
789,nominal,-8562
790,nominal,-6944
791,nominal,-6380
792,nominal,-5414
793,anomaly,-8564
794,nominal,-6070
795,anomaly,-5243
796,nominal,-7751
797,nominal,-5606
798,nominal,-7203
799,nominal,-7126
800,anomaly,-7900
801,nominal,-5385
802,nominal,-4964
803,nominal,-8439
804,nominal,-5241
805,anomaly,-8239
806,nominal,-5167
807,nominal,-6777
808,nominal,-6286
809,nominal,-6773
810,nominal,-7811
811,anomaly,-6913
812,nominal,-6988
813,nominal,-4580
814,nominal,-9222
815,nominal,-9875
816,nominal,-7750
817,nominal,-6991
818,nominal,-7445
819,nominal,-6820
820,nominal,-4732
821,nominal,-7077
822,nominal,-7452
823,nominal,-7370
824,nominal,-6568
825,nominal,-5988
826,nominal,-5819
827,nominal,-6650
828,nominal,-7559
829,nominal,-6886
830,nominal,-5514
831,nominal,-5503
832,nominal,-7840
833,nominal,-7060
834,nominal,-6412
835,nominal,-6483
836,nominal,-6080
837,nominal,-6108
838,nominal,-7722
839,nominal,-9547
840,nominal,-4735
841,nominal,-4732
842,nominal,-8518
843,anomaly,-6303
844,nominal,-7703
845,nominal,-6086
846,anomaly,-6895
847,nominal,-5044
848,nominal,-5473
849,nominal,-5789
850,nominal,-5758
851,nominal,-4914
852,nominal,-6708
853,nominal,-6530
854,nominal,-5022
855,nominal,-6224
856,nominal,-5646
857,nominal,-5735
858,nominal,-6687
859,nominal,-6234
860,nominal,-7599
861,nominal,-4275
862,nominal,-4841
863,anomaly,-6519
864,anomaly,-5937
865,nominal,-5954
866,nominal,-6928
867,nominal,-6699
868,nominal,-5728
869,anomaly,-9146
870,anomaly,-6856
871,nominal,-6857
872,nominal,-6508
873,nominal,-8275
874,nominal,-6679
875,nominal,-7317
876,nominal,-5995
877,nominal,-7958
878,nominal,-5364
879,nominal,-6795
880,nominal,-6486
881,nominal,-7900
882,nominal,-5826
883,nominal,-5863
884,nominal,-4850
885,nominal,-8565
886,nominal,-9052
887,nominal,-8108
888,nominal,-6219
889,anomaly,-6119
890,nominal,-4728
891,nominal,-6279
892,nominal,-5781
893,nominal,-5952
894,anomaly,-4161
895,nominal,-6654
896,nominal,-8312
897,nominal,-5501
898,nominal,-8716
899,nominal,-9444
900,nominal,-4316
901,nominal,-6823
902,nominal,-6712
903,nominal,-6715
904,nominal,-7809
905,nominal,-6054
906,nominal,-6423
907,nominal,-6206
908,nominal,-5496
909,nominal,-8566
910,anomaly,-10360
911,nominal,-5686
912,nominal,-8135
913,nominal,-6899
914,nominal,-6944
915,nominal,-6853
916,nominal,-7646
917,nominal,-5804
918,nominal,-9511
919,anomaly,-4700
920,nominal,-5167
921,nominal,-7568
922,nominal,-6935
923,nominal,-8821
924,nominal,-6664
925,nominal,-5900
926,anomaly,-6913
927,nominal,-6912
928,nominal,-5887
929,nominal,-5480
930,nominal,-5860
931,nominal,-9774
932,nominal,-6740
933,nominal,-4540
934,nominal,-6358
935,nominal,-5227
936,nominal,-5660
937,nominal,-6295
938,nominal,-7070
939,nominal,-7792
940,nominal,-7684
941,nominal,-6380
942,nominal,-5328
943,nominal,-5737
944,anomaly,-9267
945,nominal,-8439
946,nominal,-6787
947,nominal,-7119
948,nominal,-6849
949,nominal,-7269
950,nominal,-4640
951,anomaly,-6031
952,nominal,-7457
953,nominal,-5439
954,nominal,-5999
955,nominal,-7853
956,anomaly,-6147
957,nominal,-8051
958,nominal,-7909
959,anomaly,-6899
960,nominal,-6388
961,nominal,-4785
962,anomaly,-7245
963,nominal,-5940
964,anomaly,-9915
965,nominal,-6145
966,nominal,-4588
967,anomaly,-10440
968,nominal,-6267
969,nominal,-7380
970,nominal,-6740
971,anomaly,-12529
972,nominal,-6452
973,nominal,-5874
974,nominal,-4511
975,nominal,-6452
976,nominal,-6513
977,nominal,-7524
978,nominal,-5421
979,nominal,-7883
980,nominal,-7702
981,nominal,-5607
982,anomaly,-8842
983,nominal,-9755
984,nominal,-6817
985,nominal,-6382
986,nominal,-5802
987,nominal,-7004
988,nominal,-6330
989,nominal,-5719
990,nominal,-5614
991,nominal,-5212
992,nominal,-4781
993,nominal,-6300
994,nominal,-9376
995,nominal,-6577
996,nominal,-5510
997,nominal,-6534
998,nominal,-8187
999,nominal,-5092
1000,nominal,-5381
1001,nominal,-8008
1002,nominal,-6131
1003,nominal,-9818
1004,nominal,-6714
1005,nominal,-4979
1006,nominal,-9575
1007,nominal,-5854
1008,nominal,-4997
1009,nominal,-4692
1010,anomaly,-6534
1011,nominal,-5452
1012,nominal,-6573
1013,nominal,-5710
1014,nominal,-4826
1015,nominal,-7234
1016,nominal,-6685
1017,nominal,-8151
1018,nominal,-7011
1019,nominal,-5003
1020,nominal,-5353
1021,nominal,-6025
1022,nominal,-7152
1023,anomaly,-8818
1024,nominal,-7588
1025,nominal,-5607
1026,nominal,-4595
1027,nominal,-6320
1028,nominal,-4479
1029,nominal,-5582
1030,nominal,-6672
1031,nominal,-6038
1032,nominal,-4757
1033,anomaly,-9167
1034,nominal,-6152
1035,nominal,-5191
1036,nominal,-6503
1037,nominal,-6532
1038,anomaly,-8730
1039,nominal,-5257
1040,nominal,-6847
1041,nominal,-7364
1042,nominal,-5069
1043,nominal,-8789
1044,nominal,-5805
1045,nominal,-6080
1046,nominal,-6827
1047,nominal,-6583
1048,nominal,-9786
1049,nominal,-6867
1050,nominal,-6251
1051,anomaly,-9452
1052,nominal,-5641
1053,nominal,-6293
1054,nominal,-6500
1055,nominal,-6500
1056,nominal,-6018
1057,nominal,-7304
1058,nominal,-6367
1059,nominal,-13108
1060,nominal,-5632
1061,nominal,-4870
1062,nominal,-6544
1063,nominal,-6375
1064,nominal,-4918
1065,nominal,-5420
1066,nominal,-7248
1067,nominal,-6310
1068,nominal,-5503
1069,nominal,-5576
1070,nominal,-6391
1071,nominal,-6837
1072,nominal,-5952
1073,nominal,-6462
1074,nominal,-6380
1075,nominal,-6712
1076,nominal,-6377
1077,nominal,-6262
1078,nominal,-5866
1079,nominal,-8964
1080,anomaly,-6919
1081,nominal,-6837
1082,nominal,-9042
1083,nominal,-6993
1084,nominal,-6594
1085,nominal,-5871
1086,nominal,-5399
1087,anomaly,-5963
1088,nominal,-6609
1089,anomaly,-5509
1090,nominal,-5555
1091,nominal,-5694
1092,nominal,-6905
1093,anomaly,-8644
1094,nominal,-5674
1095,nominal,-4773
1096,anomaly,-7541
1097,nominal,-6576
1098,nominal,-6534
1099,nominal,-5560
1100,nominal,-6448
1101,nominal,-4704
1102,nominal,-5362
1103,nominal,-6413
1104,nominal,-5152
1105,nominal,-5291
1106,nominal,-6050
1107,nominal,-5509
1108,nominal,-6499
1109,nominal,-4188
1110,anomaly,-6114
1111,nominal,-7063
1112,nominal,-7189
1113,nominal,-6941
1114,nominal,-7763
1115,nominal,-6848
1116,nominal,-6528
1117,nominal,-4857
1118,nominal,-6283
1119,nominal,-8496
1120,nominal,-4238
1121,nominal,-5789
1122,nominal,-4330
1123,nominal,-5551
1124,nominal,-6062
1125,nominal,-4833
1126,anomaly,-5448
1127,anomaly,-8275
1128,nominal,-6604
1129,nominal,-7583
1130,nominal,-6269
1131,nominal,-5084
1132,nominal,-5710
1133,nominal,-8475
1134,nominal,-8419
1135,nominal,-7306
1136,nominal,-7823
1137,nominal,-5866
1138,nominal,-5081
1139,nominal,-5796
1140,nominal,-6137
1141,nominal,-7039
1142,anomaly,-5708
1143,anomaly,-7417
1144,anomaly,-9407
1145,nominal,-4450
1146,nominal,-6642
1147,nominal,-7584
1148,nominal,-7031
1149,nominal,-7254
1150,nominal,-7407
1151,nominal,-6538
1152,nominal,-8297
1153,nominal,-5025
1154,nominal,-6901
1155,nominal,-8150
1156,nominal,-6618
1157,nominal,-6094
1158,nominal,-6830
1159,nominal,-6680
1160,nominal,-8371
1161,anomaly,-8936
1162,nominal,-9279
1163,nominal,-6162
1164,nominal,-5645
1165,nominal,-7794
1166,nominal,-6123
1167,nominal,-6005
1168,nominal,-7091
1169,nominal,-6939
1170,nominal,-5701
1171,nominal,-6391
1172,nominal,-8131
1173,nominal,-6985
1174,nominal,-6581
1175,nominal,-5033
1176,nominal,-6962
1177,nominal,-7193
1178,nominal,-8778
1179,nominal,-9459
1180,nominal,-9005
1181,nominal,-6711
1182,nominal,-6208
1183,nominal,-5096
1184,nominal,-7534
1185,nominal,-5515
1186,nominal,-6230
1187,nominal,-7874
1188,nominal,-5825
1189,nominal,-7655
1190,nominal,-5304
1191,nominal,-5043
1192,nominal,-7166
1193,nominal,-6299
1194,nominal,-5702
1195,nominal,-6541
1196,nominal,-6339
1197,nominal,-6746
1198,nominal,-7266
1199,nominal,-6573
1200,nominal,-7530
1201,nominal,-4551
1202,nominal,-5312
1203,nominal,-4692
1204,nominal,-9831
1205,nominal,-4818
1206,nominal,-7044
1207,nominal,-11586
1208,nominal,-7604
1209,nominal,-6806
1210,nominal,-8688
1211,nominal,-8468
1212,nominal,-4691
1213,anomaly,-9686
1214,nominal,-6022
1215,nominal,-5462
1216,nominal,-6620
1217,nominal,-6005
1218,nominal,-8113
1219,nominal,-5481
1220,nominal,-6506
1221,nominal,-7554
1222,nominal,-5847
1223,nominal,-6300
1224,nominal,-7345
1225,anomaly,-5302
1226,anomaly,-6301
1227,nominal,-5774
1228,nominal,-6142
1229,nominal,-7533
1230,nominal,-6796
1231,nominal,-8444
1232,nominal,-6729
1233,nominal,-7509
1234,nominal,-9777
1235,nominal,-5732
1236,nominal,-7173
1237,nominal,-8433
1238,nominal,-6448
1239,nominal,-4511
1240,nominal,-7346
1241,nominal,-5444
1242,nominal,-5868
1243,nominal,-8903
1244,nominal,-7677
1245,nominal,-6224
1246,nominal,-7472
1247,nominal,-7449
1248,nominal,-6426
1249,nominal,-6202
1250,nominal,-5385
1251,nominal,-5507
1252,nominal,-7125
1253,nominal,-6227
1254,nominal,-4143
1255,nominal,-5267
1256,nominal,-6377
1257,nominal,-9099
1258,anomaly,-8927
1259,nominal,-8767
1260,nominal,-7574
1261,nominal,-7256
1262,anomaly,-11825
1263,nominal,-5363
1264,nominal,-5260
1265,nominal,-5246
1266,nominal,-4164
1267,nominal,-7441
1268,nominal,-5254
1269,anomaly,-9207
1270,nominal,-6603
1271,anomaly,-6985
1272,nominal,-6943
1273,nominal,-9471
1274,nominal,-5906
1275,nominal,-6298
1276,nominal,-8331
1277,nominal,-6657
1278,nominal,-5835
1279,nominal,-6546
1280,nominal,-6593
1281,nominal,-7044
1282,anomaly,-6311
1283,nominal,-7255
1284,nominal,-5825
1285,nominal,-8388
1286,nominal,-6134
1287,nominal,-5986
1288,nominal,-5188
1289,nominal,-7259
1290,anomaly,-5689
1291,nominal,-8117
1292,anomaly,-7618
1293,anomaly,-4540
1294,nominal,-6634
1295,nominal,-10344
1296,nominal,-5859
1297,anomaly,-12627
1298,nominal,-5270
1299,anomaly,-7819
1300,anomaly,-7192
1301,nominal,-5754
1302,nominal,-5950
1303,nominal,-10049
1304,anomaly,-7686
1305,nominal,-5611
1306,nominal,-4894
1307,nominal,-7358
1308,nominal,-7404
1309,nominal,-5790
1310,nominal,-7572
1311,nominal,-6940
1312,nominal,-5939
1313,nominal,-6426
1314,nominal,-6570
1315,nominal,-5537
1316,nominal,-8492
1317,nominal,-7386
1318,nominal,-6650
1319,anomaly,-7799
1320,nominal,-5814
1321,nominal,-5285
1322,nominal,-4988
1323,nominal,-4791
1324,nominal,-5489
1325,nominal,-5747
1326,nominal,-9017
1327,nominal,-4932
1328,nominal,-6048
1329,nominal,-7406
1330,nominal,-5573
1331,nominal,-8531
1332,nominal,-7149
1333,anomaly,-7612
1334,anomaly,-9169
1335,anomaly,-8224
1336,nominal,-4339
1337,nominal,-6682
1338,nominal,-6253
1339,nominal,-5131
1340,nominal,-7022
1341,nominal,-6926
1342,anomaly,-10231
1343,nominal,-6756
1344,nominal,-7466
1345,anomaly,-6438
1346,nominal,-5071
