index,label,score
293,anomaly,-5167
294,nominal,505
295,anomaly,-4190
296,nominal,-911
297,nominal,-1548
298,nominal,-498
299,nominal,-2145
300,nominal,-1950
301,nominal,-3004
302,nominal,-3244
303,nominal,-1819
304,nominal,-1052
305,nominal,-1764
306,nominal,-3316
307,nominal,-2459
308,nominal,-1219
309,nominal,-858
310,nominal,-1643
311,nominal,-2408
312,nominal,-248
313,anomaly,-5145
314,anomaly,-3991
315,nominal,-1336
316,anomaly,-3374
317,anomaly,-6940
318,nominal,-3067
319,anomaly,-4102
320,nominal,-1689
321,nominal,-3191
322,anomaly,-4495
323,nominal,-3307
324,nominal,-1684
325,nominal,98
326,nominal,-1437
327,nominal,203
328,nominal,-841
329,nominal,-1770
330,nominal,-2184
331,nominal,-2300
332,nominal,-3700
333,nominal,-640
334,nominal,-2274
335,nominal,-2569
336,nominal,-1019
337,nominal,-1272
338,nominal,-220
339,nominal,-1853
340,nominal,-2590
341,nominal,-744
342,nominal,-3670
343,nominal,-3845
344,nominal,-1947
345,nominal,-1834
346,nominal,-3685
347,nominal,-440
348,nominal,-4110
349,nominal,-583
350,nominal,-1096
351,nominal,-2479
352,nominal,-3719
353,nominal,-4045
354,nominal,-3301
355,nominal,-1246
356,nominal,-2502
357,nominal,-1577
358,anomaly,-6063
359,nominal,-2313
360,nominal,-391
361,nominal,-2230
362,nominal,-2462
363,nominal,-3286
364,nominal,-623
365,nominal,-1673
366,nominal,-2970
367,anomaly,-6075
368,nominal,-1219
369,nominal,-1700
370,anomaly,-5038
371,nominal,-2247
372,nominal,-4154
373,nominal,-2913
374,nominal,-517
375,nominal,-780
376,nominal,-2585
377,nominal,-1628
378,nominal,-2495
379,nominal,-2946
380,nominal,-1192
381,nominal,-1306
382,nominal,-1709
383,nominal,-2770
384,nominal,-956
385,nominal,-1785
386,nominal,-1094
387,nominal,-2791
388,nominal,-2162
389,nominal,-3311
390,nominal,-2685
391,nominal,-1854
392,nominal,-4158
393,anomaly,-6410
394,nominal,-2759
395,nominal,-735
396,nominal,-939
397,nominal,-1708
398,nominal,-4815
399,nominal,-2246
400,nominal,-2077
401,nominal,-3640
402,nominal,-1070
403,nominal,-1544
404,anomaly,-4471
405,nominal,-1297
406,nominal,-3370
407,nominal,-663
408,nominal,-1379
409,nominal,-3629
410,nominal,-922
411,nominal,-2317
412,nominal,-1207
413,anomaly,-6117
414,nominal,-5694
415,nominal,-1837
416,nominal,-1551
417,nominal,-1496
418,nominal,-1454
419,nominal,-2900
420,nominal,-2207
421,nominal,-2773
422,nominal,-567
423,nominal,-992
424,nominal,-138
425,nominal,-2748
426,anomaly,-9531
427,nominal,-423
428,nominal,-1977
429,nominal,-6283
430,nominal,-2190
431,nominal,-1101
432,nominal,-3041
433,nominal,-1946
434,nominal,-5357
435,nominal,-612
436,nominal,-1353
437,nominal,-1731
438,nominal,-771
439,nominal,404
440,anomaly,-4593
441,nominal,-2813
442,nominal,-2250
443,nominal,-1293
444,nominal,-2652
445,nominal,-3299
446,nominal,-2367
447,nominal,-1313
448,nominal,-4169
449,nominal,-569
450,nominal,-2155
451,nominal,-2939
452,nominal,-2123
453,nominal,-1742
454,nominal,267
455,nominal,-331
456,nominal,-1862
457,nominal,-1918
458,nominal,-2394
459,nominal,-301
460,nominal,-1483
461,nominal,-2310
462,nominal,-392
463,nominal,-3212
464,nominal,-3587
465,nominal,-2287
466,nominal,-3856
467,nominal,-910
468,nominal,-1711
469,nominal,-2448
470,nominal,-1626
471,nominal,-2467
472,nominal,-1094
473,nominal,-2791
474,nominal,-2262
475,nominal,-2933
476,nominal,-2341
477,anomaly,-5574
478,nominal,-1429
479,nominal,-3065
480,nominal,-1130
481,nominal,-3701
482,nominal,-3875
483,nominal,-666
484,nominal,-2985
485,nominal,346
486,nominal,-1329
487,anomaly,-4600
488,nominal,-2537
489,nominal,-4279
490,nominal,7
491,anomaly,-5185
492,nominal,-3846
493,nominal,-1833
494,nominal,-1706
495,nominal,-1836
496,nominal,-3034
497,nominal,-1810
498,nominal,-1524
499,anomaly,-4013
500,nominal,400
501,nominal,-544
502,nominal,-859
503,nominal,-2548
504,nominal,-2322
505,nominal,-1232
506,anomaly,-4311
507,nominal,-1382
508,nominal,-2932
509,nominal,-3570
510,nominal,-2034
511,nominal,-998
512,nominal,-1727
513,nominal,-454
514,nominal,-3725
515,nominal,-1896
516,nominal,-505
517,nominal,-1449
518,nominal,-1341
519,nominal,-2533
520,nominal,-1395
521,nominal,-2513
522,nominal,-1395
523,anomaly,-5429
524,nominal,-985
525,nominal,-3509
526,nominal,-376
527,nominal,-622
528,anomaly,-5538
529,nominal,-2933
530,nominal,-1476
531,nominal,-4938
532,anomaly,-3919
533,anomaly,-5584
534,nominal,-495
535,nominal,-3476
536,nominal,-3477
537,nominal,61
538,nominal,-3128
539,nominal,-2449
540,nominal,-2256
541,nominal,-1854
542,nominal,-1639
543,nominal,-3566
544,nominal,-1509
545,nominal,-1094
546,nominal,-259
547,nominal,-1383
548,nominal,-3548
549,nominal,-1814
550,nominal,-1437
551,nominal,-1623
552,nominal,-3111
553,nominal,-3109
554,nominal,-2404
555,nominal,-3454
556,nominal,-3430
557,nominal,-2032
558,nominal,-4639
559,nominal,-1399
560,nominal,-900
561,nominal,-1213
562,nominal,-1155
563,nominal,-415
564,nominal,-4765
565,nominal,-1071
566,nominal,-4413
567,nominal,-2525
568,nominal,-1572
569,nominal,-1022
570,nominal,-2416
571,nominal,-1225
572,nominal,-6130
573,nominal,-4088
574,nominal,-1674
575,nominal,-3785
576,nominal,-1947
577,nominal,-2601
578,nominal,-2333
579,nominal,-838
580,anomaly,-6083
581,nominal,-3176
582,nominal,-3232
583,nominal,-3842
584,nominal,-2549
585,nominal,-1834
586,nominal,-1397
587,nominal,-2288
588,nominal,-3479
589,nominal,-690
590,nominal,-3235
591,nominal,-996
592,nominal,-1855
593,nominal,-239
594,nominal,-2215
595,nominal,-1180
596,anomaly,-4164
597,anomaly,-4569
598,anomaly,-5326
599,nominal,-1395
600,anomaly,-2901
601,nominal,-1989
602,nominal,-2098
603,nominal,-3962
604,nominal,-6304
605,nominal,-1189
606,anomaly,-6659
607,nominal,-2342
608,nominal,-1159
609,nominal,-94
610,anomaly,-4645
611,nominal,-1391
612,anomaly,-2953
613,nominal,-2910
614,nominal,-123
615,nominal,-1720
616,nominal,-2388
617,nominal,257
618,anomaly,-3820
619,nominal,-2178
620,nominal,-1734
621,nominal,-1738
622,nominal,-1579
623,nominal,-1956
624,nominal,-654
625,nominal,-927
626,nominal,-342
627,nominal,-1122
628,nominal,-3445
629,nominal,-1777
630,nominal,-1028
631,nominal,-1108
632,nominal,-1748
633,nominal,-4390
634,nominal,-3042
635,nominal,-2188
636,nominal,-2128
637,nominal,-1916
638,nominal,-1087
639,anomaly,-2998
640,nominal,-1420
641,nominal,-771
642,nominal,-1977
643,nominal,-1189
644,nominal,-1451
645,anomaly,-4852
646,nominal,-3175
647,nominal,-952
648,nominal,-1097
649,nominal,-948
650,nominal,-483
651,nominal,-2012
652,anomaly,-5473
653,nominal,-1094
654,nominal,198
655,nominal,-4523
656,nominal,-1180
657,nominal,-2661
658,nominal,-1083
659,nominal,-3298
660,nominal,-2223
661,nominal,-1383
662,nominal,-1588
663,nominal,-3713
664,nominal,-38
665,nominal,-2093
666,nominal,-2275
667,nominal,-1066
668,nominal,-1708
669,anomaly,-6243
670,nominal,-1415
671,nominal,-679
672,nominal,-1401
673,nominal,-4369
674,nominal,-1144
675,nominal,-941
676,nominal,-1432
677,nominal,-1031
678,nominal,-1499
679,nominal,-3160
680,nominal,-2198
681,nominal,-1315
682,nominal,-1146
683,nominal,-3606
684,nominal,-3807
685,nominal,-2154
686,nominal,-330
687,nominal,-1687
688,nominal,-1567
689,anomaly,-3873
690,nominal,-2923
691,nominal,-4039
692,anomaly,-5257
693,nominal,-4153
694,nominal,-5548
695,nominal,-2328
696,nominal,126
697,anomaly,-4769
698,nominal,-939
699,nominal,-2606
700,nominal,-1518
701,anomaly,-4915
702,anomaly,-2653
703,anomaly,-5111
704,nominal,-3037
705,nominal,-1610
706,nominal,-837
707,nominal,-4914
708,nominal,-1343
709,nominal,-1918
710,nominal,-1750
711,nominal,-3633
712,nominal,-1669
713,nominal,-2460
714,nominal,-3979
715,nominal,-198
716,nominal,-2309
717,nominal,-1471
718,nominal,-2165
719,nominal,-5187
720,nominal,-8
721,nominal,-2793
722,nominal,-2097
723,anomaly,-5745
724,nominal,-2855
725,nominal,-1342
726,nominal,-885
727,nominal,50
728,nominal,-3957
729,nominal,-2614
730,nominal,-1289
731,nominal,-2616
732,nominal,-1770
733,nominal,-4711
734,nominal,-1172
735,nominal,-1079
736,nominal,-812
737,nominal,-2002
738,nominal,-2177
739,nominal,-248
740,nominal,-2619
741,nominal,-399
742,nominal,-2370
743,nominal,-1981
744,nominal,-2302
745,nominal,-4738
746,nominal,-2342
747,nominal,-2863
748,nominal,-3126
749,nominal,-1827
750,nominal,-3949
751,nominal,-2225
752,nominal,-2404
753,nominal,-5308
754,nominal,-4241
755,nominal,-1732
756,nominal,-825
757,nominal,-1289
758,nominal,-1230
759,nominal,-2557
760,nominal,-855
761,nominal,131
762,nominal,-1742
763,nominal,-2088
764,nominal,-2192
765,nominal,-2196
766,nominal,-4085
767,nominal,-1985
768,nominal,-2146
769,nominal,-1619
770,nominal,-1240
771,nominal,-1364
772,nominal,-4049
773,nominal,-66
774,nominal,-964
775,nominal,-990
776,nominal,-2728
777,nominal,-454
778,nominal,-2901
779,nominal,-67
780,nominal,-2157
781,nominal,-1467
782,nominal,-826
783,nominal,-788
784,nominal,-2640
785,nominal,-940
786,nominal,-1830
787,nominal,-2025
788,anomaly,-6528
789,nominal,-2014
790,nominal,-466
791,nominal,-919
792,nominal,-772
793,nominal,-2496
794,nominal,-584
795,nominal,-2260
796,nominal,-572
797,anomaly,-5135
798,nominal,-1539
799,nominal,-1724
800,nominal,-1311
801,nominal,-2733
802,nominal,-4075
803,nominal,-4471
804,nominal,-1125
805,nominal,-2922
806,anomaly,-6565
807,nominal,-3412
808,nominal,-4038
809,nominal,-1264
810,nominal,-1740
811,nominal,-3080
812,nominal,-1898
813,nominal,-2953
814,nominal,-1728
815,anomaly,-6187
816,nominal,-883
817,nominal,919
818,nominal,-2121
819,nominal,-996
820,nominal,-1581
821,nominal,-1132
822,nominal,-1491
823,nominal,-2940
824,nominal,-3992
825,nominal,-1355
826,anomaly,-3224
827,nominal,-3383
828,nominal,-714
829,anomaly,-5301
830,nominal,-2030
831,nominal,-2477
832,nominal,-2845
833,nominal,-1592
834,nominal,-1222
835,nominal,-4040
836,nominal,-1369
837,nominal,-2004
838,anomaly,-5073
839,anomaly,-4808
840,nominal,-1421
841,nominal,-2080
842,nominal,-1034
843,nominal,-1976
844,nominal,-3404
845,nominal,-1321
846,nominal,-840
847,nominal,-2361
848,nominal,-1763
849,nominal,-652
850,nominal,-2253
851,anomaly,-3850
852,nominal,-1132
853,nominal,-1149
854,anomaly,-3913
855,nominal,-1284
856,nominal,-1294
857,anomaly,-6235
858,nominal,-2678
859,nominal,-3271
860,nominal,-1999
861,anomaly,-9505
862,nominal,150
863,nominal,-1318
864,nominal,-1200
865,nominal,-96
866,nominal,-1832
867,nominal,-1086
868,nominal,-2274
869,nominal,-2757
870,nominal,-4348
871,nominal,-1593
872,nominal,-742
873,nominal,-2233
874,anomaly,-4954
875,nominal,-550
876,nominal,-2660
877,nominal,-3454
878,nominal,-2793
879,nominal,-734
880,nominal,-2452
881,nominal,-2016
882,nominal,-563
883,nominal,-2374
884,nominal,-1264
885,anomaly,-3003
886,nominal,-4064
887,nominal,-2856
888,nominal,-1421
889,nominal,-198
890,anomaly,-7693
891,nominal,-3402
892,nominal,-3596
893,nominal,-108
894,nominal,-3597
895,nominal,-3119
896,nominal,-2848
897,nominal,-3244
898,nominal,-3099
899,nominal,-2213
900,nominal,-1088
901,anomaly,-5100
902,nominal,-761
903,nominal,34
904,nominal,-1537
905,nominal,-622
906,nominal,-3949
907,nominal,-1329
908,nominal,-2337
909,nominal,-3007
910,nominal,-2123
911,anomaly,-4615
912,nominal,-4140
913,nominal,-4126
914,nominal,-964
915,nominal,-1211
916,nominal,-574
917,nominal,-3052
918,anomaly,-3320
919,nominal,-532
920,nominal,-2925
921,nominal,-2917
922,nominal,-2167
923,nominal,-1486
924,anomaly,-4382
925,nominal,-1927
926,nominal,-1465
927,nominal,-1664
928,nominal,-1650
929,nominal,-860
930,nominal,-2462
931,nominal,-1526
932,nominal,-1103
933,nominal,-2546
934,nominal,-386
935,nominal,-1059
936,nominal,-2395
937,nominal,-2219
938,nominal,-3275
939,anomaly,-3514
940,nominal,-696
941,nominal,-2589
942,nominal,-1201
943,nominal,-321
944,nominal,-574
945,nominal,-1024
946,anomaly,-4624
947,nominal,-2829
948,nominal,-420
949,nominal,-2746
950,anomaly,-3887
951,nominal,-2710
952,nominal,-3639
953,nominal,-2285
954,nominal,-3793
955,nominal,-1859
956,anomaly,-3888
957,nominal,-2434
958,nominal,-2977
959,nominal,-1871
960,nominal,-3451
961,anomaly,-3895
962,nominal,-3272
963,nominal,-3982
964,nominal,-1709
965,nominal,-717
966,nominal,-2541
967,nominal,-386
968,nominal,-2959
969,nominal,-821
970,nominal,-2003
971,nominal,-4358
972,nominal,-3308
973,nominal,-2223
974,nominal,-1545
975,nominal,-3295
976,nominal,-2092
977,nominal,-1755
978,anomaly,-5012
979,nominal,-1860
980,nominal,-2118
981,nominal,-621
982,nominal,-2755
983,nominal,-1372
984,nominal,-2318
985,nominal,-3560
986,nominal,-2906
987,nominal,-1078
988,nominal,-2859
989,anomaly,-3647
990,nominal,-703
991,anomaly,-9273
992,nominal,-3185
993,nominal,-1454
994,anomaly,-6677
995,nominal,-2181
996,anomaly,-4306
997,nominal,-2178
998,nominal,-1070
999,nominal,-3934
1000,nominal,-627
1001,nominal,-2854
1002,nominal,-2734
1003,nominal,-3826
1004,nominal,-996
1005,anomaly,-6171
1006,nominal,-1514
1007,nominal,-2659
1008,nominal,-1798
1009,nominal,-1331
1010,nominal,-936
1011,nominal,-4631
1012,nominal,-788
1013,nominal,-2478
1014,anomaly,-5494
1015,nominal,-2455
1016,nominal,-1671
1017,nominal,-2300
1018,nominal,-2101
1019,nominal,-227
1020,nominal,-2937
1021,nominal,-1649
1022,nominal,-978
1023,anomaly,-4709
1024,nominal,-1055
1025,anomaly,-3524
1026,nominal,-82
1027,nominal,-1454
1028,nominal,-493
1029,nominal,-3924
1030,nominal,-1207
1031,nominal,-1864
1032,nominal,-251
1033,anomaly,-5614
1034,anomaly,-5339
1035,nominal,-3151
1036,nominal,-3808
1037,nominal,-1852
1038,nominal,-3666
1039,nominal,-655
1040,nominal,-3097
1041,nominal,-1672
1042,nominal,-4017
1043,nominal,-2703
1044,nominal,-4091
1045,nominal,-3057
1046,nominal,135
1047,nominal,-1216
1048,nominal,-1958
1049,nominal,-1475
1050,nominal,-1823
1051,nominal,-1761
1052,nominal,-1289
1053,nominal,-1737
1054,nominal,-1546
1055,nominal,-2386
1056,nominal,-1519
1057,nominal,-4382
1058,nominal,-1074
1059,nominal,-3505
1060,nominal,-2127
1061,nominal,-2355
1062,anomaly,-2355
1063,nominal,-3718
1064,nominal,-2590
1065,nominal,-2575
1066,nominal,-1798
1067,nominal,-2366
1068,nominal,-3513
1069,nominal,-620
1070,nominal,-3290
1071,nominal,-3515
1072,nominal,-1582
1073,nominal,-1388
1074,nominal,-2146
1075,nominal,-1876
1076,anomaly,-3406
1077,nominal,-1865
1078,anomaly,-4012
1079,nominal,-2548
1080,nominal,-2192
1081,nominal,-4032
1082,nominal,-2505
1083,anomaly,-4093
1084,nominal,-1244
1085,anomaly,-6922
1086,nominal,-2639
1087,nominal,-1576
1088,nominal,-4252
1089,nominal,-723
1090,nominal,-2797
1091,nominal,-1166
1092,nominal,-3089
1093,nominal,-2007
1094,nominal,-5142
1095,nominal,-2083
1096,nominal,-1594
1097,nominal,-3911
1098,nominal,-868
1099,nominal,-2820
1100,anomaly,-3145
1101,nominal,-3653
1102,nominal,-1774
1103,nominal,-1669
1104,nominal,-2008
1105,nominal,-10
1106,nominal,-1641
1107,nominal,-506
1108,nominal,-1691
1109,nominal,-692
1110,nominal,-2245
1111,nominal,-1539
1112,nominal,-3096
1113,nominal,-1017
1114,nominal,-3238
1115,nominal,-1485
1116,anomaly,-4126
1117,nominal,-627
1118,nominal,-1424
1119,nominal,-1532
1120,nominal,-3533
1121,nominal,-485
1122,nominal,-2699
1123,nominal,-1799
1124,nominal,-3491
1125,nominal,-3262
1126,nominal,-1733
1127,nominal,-804
1128,nominal,-3865
1129,nominal,-3233
1130,nominal,-1531
1131,nominal,-467
1132,nominal,-1913
1133,nominal,-1749
1134,nominal,-2116
1135,nominal,-1731
1136,nominal,0
1137,nominal,-2089
1138,nominal,-3704
1139,nominal,-4739
1140,nominal,-1511
1141,nominal,-1437
1142,nominal,-869
1143,nominal,-4430
1144,nominal,-2594
1145,nominal,-3717
1146,nominal,-2596
1147,nominal,-3225
1148,nominal,-857
1149,nominal,-2897
1150,nominal,-5126
1151,nominal,-919
1152,anomaly,-6794
1153,nominal,-3735
1154,nominal,-3603
1155,nominal,-858
1156,nominal,-1243
1157,nominal,-1801
1158,nominal,-5482
1159,nominal,-1224
1160,nominal,-3188
1161,nominal,-4541
1162,nominal,-2020
1163,nominal,-4419
1164,nominal,-962
1165,nominal,-1942
1166,nominal,-2004
1167,nominal,-3606
1168,anomaly,-9026
1169,nominal,-1210
1170,nominal,429
1171,nominal,-1616
1172,nominal,-959
1173,nominal,-3302
1174,nominal,-1049
1175,nominal,-2744
1176,nominal,-1805
1177,nominal,-2197
1178,nominal,-1309
1179,anomaly,-5159
1180,nominal,-1744
1181,nominal,-1589
1182,nominal,-2022
1183,nominal,-2954
1184,nominal,-1335
1185,nominal,-2989
1186,nominal,-2536
1187,nominal,-2297
1188,nominal,-1508
1189,nominal,-2747
1190,nominal,-3548
1191,nominal,-49
1192,nominal,-680
1193,nominal,-3364
1194,nominal,-2566
1195,nominal,-2799
1196,anomaly,-5529
1197,nominal,-673
1198,nominal,-1506
1199,nominal,-2667
1200,nominal,-2399
1201,nominal,-2440
1202,nominal,-1465
1203,nominal,-1932
1204,anomaly,-3794
1205,nominal,-2995
1206,nominal,-1910
1207,nominal,-1055
1208,anomaly,-7707
1209,nominal,-729
1210,nominal,-867
1211,nominal,-2067
1212,nominal,-2166
1213,nominal,-1053
1214,nominal,-2929
1215,nominal,-3331
1216,nominal,-2151
1217,anomaly,-4700
1218,anomaly,-2906
1219,anomaly,-4812
1220,nominal,-2495
1221,nominal,-2455
1222,nominal,-2140
1223,nominal,-2652
1224,nominal,-1462
1225,nominal,-1626
1226,nominal,-2887
1227,nominal,-2435
1228,anomaly,-5991
1229,nominal,-3595
1230,nominal,-1494
1231,nominal,-563
1232,nominal,-1597
1233,nominal,-567
1234,nominal,-4418
1235,nominal,-983
1236,nominal,-909
1237,nominal,-3324
1238,nominal,-789
1239,nominal,-3424
1240,nominal,-4043
1241,nominal,-1738
1242,nominal,-1551
1243,nominal,-2783
1244,nominal,-5317
1245,nominal,-3835
1246,nominal,-3339
1247,nominal,-3457
1248,nominal,-2418
1249,nominal,-1414
1250,anomaly,-6725
1251,nominal,-2798
1252,nominal,-2147
1253,nominal,-3219
1254,nominal,-835
1255,nominal,-1207
1256,nominal,-477
1257,nominal,-1601
1258,nominal,-2185
1259,nominal,-3451
1260,nominal,-2722
1261,nominal,-1589
1262,nominal,-1544
1263,nominal,-2010
1264,nominal,-952
1265,nominal,-2244
1266,nominal,-761
1267,nominal,-886
1268,nominal,-3820
1269,anomaly,-4202
1270,nominal,-2250
1271,nominal,-1944
1272,nominal,-2794
1273,nominal,-1076
1274,nominal,-3614
1275,nominal,-3622
1276,nominal,-1519
1277,nominal,-4864
1278,nominal,-4497
1279,nominal,-1580
1280,nominal,-668
1281,nominal,-259
1282,nominal,-2864
1283,nominal,-1942
1284,nominal,-1303
1285,nominal,-2135
1286,nominal,-563
1287,nominal,-551
1288,nominal,-2431
1289,nominal,-3596
1290,nominal,-1190
1291,nominal,-3372
1292,nominal,-1098
1293,nominal,-2566
1294,nominal,-4007
1295,anomaly,-6642
1296,nominal,-461
1297,nominal,-1476
1298,nominal,-2820
1299,nominal,-1598
1300,nominal,-2090
1301,nominal,-2082
1302,nominal,-2324
1303,nominal,-4629
1304,anomaly,-6786
1305,nominal,-3717
1306,nominal,-3411
1307,nominal,-3348
1308,nominal,-370
1309,nominal,-4854
1310,nominal,-1703
1311,nominal,-1119
1312,anomaly,-2541
1313,nominal,-4818
1314,nominal,-3306
1315,nominal,-1262
1316,nominal,-4984
1317,anomaly,-6091
1318,nominal,-1876
1319,nominal,-1873
1320,nominal,-2217
1321,nominal,-120
1322,nominal,-1288
1323,anomaly,-3604
1324,nominal,-2623
1325,nominal,-1684
1326,nominal,-2396
1327,nominal,-3516
1328,nominal,-383
1329,nominal,-1290
1330,nominal,-2762
1331,nominal,-1529
1332,anomaly,-7094
1333,nominal,-566
1334,nominal,-3048
1335,nominal,-1283
1336,nominal,-2632
1337,nominal,-4527
1338,nominal,-3443
1339,nominal,-2901
1340,anomaly,-5835
1341,nominal,-2126
1342,nominal,-653
1343,nominal,-1057
1344,nominal,-996
1345,nominal,-2865
1346,nominal,-792
1347,nominal,-2891
1348,nominal,-3356
1349,nominal,-1635
1350,nominal,-535
1351,nominal,-3718
1352,nominal,-2273
1353,nominal,-2823
1354,nominal,-2695
1355,nominal,-4952
1356,anomaly,-6055
1357,anomaly,-6195
1358,nominal,-2679
1359,nominal,-1223
1360,nominal,-2926
1361,nominal,-3570
1362,nominal,-3003
1363,nominal,650
1364,anomaly,-4505
1365,nominal,-3218
1366,nominal,-823
1367,nominal,-1702
1368,nominal,-878
1369,nominal,-2143
1370,nominal,-4703
1371,nominal,-1478
1372,nominal,-1504
1373,nominal,-1221
