index,label,score
300,nominal,-13486
301,nominal,-14713
302,anomaly,-23868
303,nominal,-12837
304,nominal,-13580
305,nominal,-10342
306,nominal,-11451
307,nominal,-11471
308,anomaly,-23197
309,nominal,-12612
310,nominal,-17208
311,nominal,-12943
312,nominal,-12833
313,nominal,-12447
314,nominal,-20836
315,nominal,-10042
316,nominal,-15184
317,nominal,-14869
318,nominal,-11391
319,anomaly,-18690
320,nominal,-9926
321,nominal,-9578
322,nominal,-21999
323,nominal,-13778
324,nominal,-18538
325,nominal,-9847
326,nominal,-11282
327,nominal,-20719
328,nominal,-11213
329,nominal,-11534
330,nominal,-14530
331,nominal,-8906
332,nominal,-15037
333,nominal,-10728
334,nominal,-10359
335,nominal,-22197
336,nominal,-21411
337,nominal,-14491
338,nominal,-10233
339,anomaly,-25502
340,nominal,-11868
341,nominal,-10443
342,nominal,-12858
343,nominal,-13626
344,nominal,-10558
345,nominal,-14519
346,nominal,-13189
347,nominal,-13729
348,nominal,-12686
349,nominal,-14188
350,nominal,-11254
351,nominal,-10586
352,nominal,-14206
353,nominal,-10237
354,nominal,-20518
355,nominal,-14060
356,nominal,-14206
357,nominal,-8907
358,nominal,-12230
359,nominal,-11175
360,nominal,-9597
361,nominal,-12504
362,nominal,-11133
363,nominal,-14473
364,nominal,-9528
365,nominal,-12066
366,anomaly,-22013
367,nominal,-15857
368,nominal,-11204
369,nominal,-10627
370,anomaly,-18189
371,nominal,-11660
372,anomaly,-16988
373,nominal,-12067
374,anomaly,-19604
375,nominal,-12219
376,nominal,-12404
377,nominal,-12299
378,nominal,-14663
379,nominal,-12362
380,nominal,-10323
381,nominal,-14402
382,anomaly,-25561
383,nominal,-10712
384,nominal,-12085
385,nominal,-13953
386,nominal,-11999
387,anomaly,-24025
388,nominal,-13368
389,nominal,-15464
390,nominal,-11787
391,nominal,-15206
392,nominal,-12521
393,nominal,-10825
394,nominal,-10518
395,nominal,-13139
396,nominal,-14312
397,nominal,-15698
398,nominal,-16209
399,nominal,-9040
400,anomaly,-25601
401,nominal,-13204
402,nominal,-11240
403,nominal,-12067
404,nominal,-13148
405,nominal,-13809
406,nominal,-13760
407,nominal,-15687
408,nominal,-14593
409,nominal,-17752
410,nominal,-15016
411,nominal,-13014
412,nominal,-19390
413,nominal,-11479
414,nominal,-14554
415,nominal,-11849
416,nominal,-13758
417,nominal,-10580
418,nominal,-11623
419,anomaly,-15949
420,nominal,-10557
421,nominal,-14448
422,nominal,-10680
423,anomaly,-31745
424,nominal,-14126
425,nominal,-16279
426,nominal,-10080
427,nominal,-11622
428,anomaly,-21651
429,nominal,-9930
430,nominal,-10928
431,nominal,-13179
432,nominal,-11623
433,nominal,-15510
434,nominal,-10482
435,nominal,-9810
436,nominal,-12552
437,nominal,-13185
438,nominal,-13752
439,anomaly,-24289
440,nominal,-19803
441,nominal,-12053
442,nominal,-13857
443,nominal,-10288
444,nominal,-19701
445,nominal,-13679
446,nominal,-11029
447,nominal,-15769
448,nominal,-17910
449,nominal,-13759
450,nominal,-11029
451,nominal,-11280
452,nominal,-12251
453,nominal,-9451
454,nominal,-13429
455,nominal,-16859
456,nominal,-17688
457,nominal,-14509
458,nominal,-13957
459,nominal,-14728
460,nominal,-9165
461,nominal,-12894
462,nominal,-15638
463,nominal,-15107
464,anomaly,-13646
465,nominal,-21813
466,nominal,-11069
467,nominal,-13392
468,nominal,-11543
469,nominal,-11599
470,nominal,-14123
471,nominal,-11545
472,anomaly,-16946
473,nominal,-13757
474,nominal,-13186
475,nominal,-10218
476,nominal,-13772
477,nominal,-12214
478,anomaly,-18157
479,nominal,-12286
480,nominal,-16106
481,nominal,-11168
482,nominal,-18234
483,nominal,-10793
484,nominal,-10966
485,nominal,-12256
486,nominal,-9671
487,nominal,-13332
488,nominal,-15289
489,nominal,-16752
490,nominal,-13658
491,nominal,-18843
492,nominal,-10757
493,nominal,-14040
494,nominal,-16545
495,nominal,-12682
496,nominal,-12659
497,nominal,-12437
498,nominal,-15947
499,nominal,-11363
500,nominal,-11896
501,nominal,-16368
502,anomaly,-18804
503,nominal,-11021
504,nominal,-12978
505,nominal,-12314
506,nominal,-12539
507,nominal,-11491
508,nominal,-15280
509,nominal,-12510
510,nominal,-13946
511,nominal,-10865
512,nominal,-13881
513,nominal,-13940
514,nominal,-10759
515,nominal,-10819
516,nominal,-12413
517,nominal,-10016
518,nominal,-15435
519,nominal,-13848
520,nominal,-12857
521,nominal,-13624
522,nominal,-13188
523,nominal,-11045
524,anomaly,-19161
525,nominal,-13769
526,nominal,-15660
527,nominal,-9319
528,nominal,-13824
529,nominal,-12621
530,nominal,-14353
531,nominal,-13768
532,nominal,-15818
533,nominal,-12426
534,nominal,-12690
535,anomaly,-18647
536,nominal,-10795
537,nominal,-10625
538,nominal,-18151
539,nominal,-11719
540,nominal,-10674
541,nominal,-12594
542,nominal,-14158
543,anomaly,-29625
544,nominal,-16143
545,nominal,-11707
546,nominal,-19779
547,nominal,-13338
548,nominal,-10015
549,nominal,-12209
550,nominal,-13059
551,nominal,-11244
552,nominal,-11491
553,nominal,-17146
554,nominal,-13153
555,nominal,-12565
556,nominal,-24086
557,nominal,-13879
558,anomaly,-27495
559,nominal,-13149
560,nominal,-11728
561,nominal,-11083
562,nominal,-9475
563,nominal,-14493
564,nominal,-18186
565,nominal,-11282
566,nominal,-11444
567,nominal,-13281
568,nominal,-12293
569,anomaly,-18365
570,anomaly,-18454
571,nominal,-17283
572,nominal,-18444
573,nominal,-12784
574,nominal,-13868
575,nominal,-10579
576,nominal,-12100
577,nominal,-12594
578,nominal,-10796
579,nominal,-11376
580,nominal,-13332
581,nominal,-11442
582,nominal,-13548
583,nominal,-16128
584,nominal,-12252
585,nominal,-10195
586,nominal,-13860
587,nominal,-11184
588,nominal,-9851
589,nominal,-12934
590,nominal,-12105
591,nominal,-18027
592,nominal,-10403
593,nominal,-17676
594,nominal,-14304
595,nominal,-13390
596,nominal,-10880
597,nominal,-13460
598,nominal,-14754
599,nominal,-10622
600,nominal,-10141
601,anomaly,-24916
602,nominal,-14009
603,nominal,-10327
604,nominal,-12057
605,nominal,-9834
606,nominal,-12620
607,nominal,-12814
608,nominal,-14408
609,nominal,-15939
610,nominal,-12589
611,nominal,-20204
612,nominal,-19048
613,nominal,-13455
614,nominal,-12136
615,nominal,-13592
616,nominal,-12873
617,nominal,-11346
618,nominal,-11085
619,nominal,-11639
620,nominal,-13521
621,nominal,-11404
622,nominal,-18370
623,nominal,-14563
624,nominal,-10531
625,nominal,-13142
626,nominal,-12215
627,nominal,-13876
628,nominal,-11864
629,anomaly,-12786
630,nominal,-18886
631,nominal,-10485
632,nominal,-9946
633,nominal,-9436
634,nominal,-12167
635,nominal,-13721
636,nominal,-9210
637,nominal,-10389
638,nominal,-20695
639,nominal,-14697
640,nominal,-13599
641,nominal,-12671
642,nominal,-9588
643,nominal,-10389
644,nominal,-15700
645,nominal,-12398
646,anomaly,-18290
647,nominal,-13038
648,nominal,-12016
649,nominal,-20175
650,nominal,-14149
651,nominal,-10811
652,nominal,-9926
653,nominal,-16931
654,nominal,-12158
655,nominal,-14128
656,nominal,-15941
657,nominal,-8556
658,anomaly,-17458
659,anomaly,-17666
660,nominal,-14069
661,nominal,-12387
662,nominal,-13871
663,nominal,-14096
664,anomaly,-23459
665,nominal,-8609
666,nominal,-12162
667,nominal,-12305
668,nominal,-16520
669,nominal,-16053
670,anomaly,-24242
671,nominal,-10745
672,nominal,-13257
673,anomaly,-20778
674,nominal,-15694
675,nominal,-14432
676,anomaly,-28469
677,nominal,-13702
678,nominal,-11504
679,nominal,-10793
680,nominal,-17520
681,nominal,-12372
682,nominal,-12602
683,anomaly,-16316
684,nominal,-13418
685,nominal,-12988
686,nominal,-13036
687,anomaly,-16009
688,nominal,-13998
689,nominal,-10878
690,nominal,-9583
691,nominal,-16766
692,nominal,-13385
693,nominal,-11134
694,nominal,-10932
695,nominal,-13013
696,anomaly,-23788
697,nominal,-10692
698,nominal,-15961
699,anomaly,-19118
700,nominal,-17718
701,nominal,-12481
702,nominal,-8455
703,nominal,-10732
704,nominal,-12730
705,nominal,-13213
706,nominal,-12055
707,nominal,-10636
708,nominal,-13580
709,anomaly,-27723
710,anomaly,-20910
711,nominal,-13399
712,nominal,-11677
713,nominal,-10658
714,anomaly,-21643
715,nominal,-15514
716,nominal,-12411
717,nominal,-13132
718,nominal,-12849
719,nominal,-11530
720,nominal,-11259
721,nominal,-13010
722,nominal,-10897
723,nominal,-16817
724,nominal,-11860
725,nominal,-13124
726,nominal,-14182
727,nominal,-14180
728,nominal,-11617
729,nominal,-13441
730,nominal,-14351
731,nominal,-17592
732,nominal,-13595
733,nominal,-17679
734,nominal,-11301
735,nominal,-9620
736,nominal,-9530
737,anomaly,-15401
738,nominal,-11328
739,nominal,-13558
740,nominal,-12927
741,nominal,-9743
742,nominal,-13788
743,nominal,-12074
744,nominal,-10526
745,anomaly,-22658
746,nominal,-15232
747,nominal,-11712
748,nominal,-14143
749,anomaly,-23316
750,nominal,-17605
751,nominal,-12103
752,nominal,-12627
753,nominal,-12759
754,nominal,-12906
755,nominal,-11378
756,anomaly,-24876
757,nominal,-12332
758,nominal,-11408
759,nominal,-16510
760,nominal,-13967
761,anomaly,-17778
762,anomaly,-18051
763,anomaly,-16161
764,nominal,-11485
765,nominal,-13385
766,nominal,-9780
767,nominal,-15796
768,nominal,-11008
769,nominal,-12236
770,anomaly,-22054
771,nominal,-11485
772,anomaly,-21771
773,nominal,-16813
774,nominal,-10140
775,nominal,-13930
776,nominal,-12694
777,nominal,-11096
778,nominal,-12377
779,nominal,-13377
780,nominal,-10682
781,nominal,-12794
782,anomaly,-13754
783,anomaly,-22495
784,nominal,-13096
785,nominal,-9710
786,nominal,-18746
787,nominal,-9935
788,nominal,-13509
789,nominal,-11016
790,nominal,-13238
791,nominal,-12104
792,nominal,-11380
793,nominal,-15693
794,nominal,-10714
795,nominal,-15189
796,nominal,-13391
797,nominal,-10292
798,nominal,-13922
799,nominal,-13654
800,nominal,-13705
801,anomaly,-18277
802,nominal,-9195
803,nominal,-13184
804,nominal,-25778
805,nominal,-10956
806,nominal,-12755
807,nominal,-14606
808,nominal,-12325
809,nominal,-9851
810,nominal,-13596
811,nominal,-12680
812,nominal,-14835
813,anomaly,-16729
814,nominal,-15532
815,nominal,-11096
816,nominal,-11205
817,nominal,-11711
818,nominal,-14801
819,nominal,-18997
820,nominal,-14899
821,nominal,-21271
822,nominal,-11650
823,nominal,-12290
824,nominal,-11360
825,nominal,-12769
826,nominal,-14207
827,nominal,-14130
828,nominal,-13112
829,nominal,-13890
830,nominal,-11896
831,nominal,-13587
832,anomaly,-19199
833,nominal,-15484
834,nominal,-11607
835,nominal,-12660
836,nominal,-9261
837,nominal,-12218
838,nominal,-15476
839,nominal,-11578
840,nominal,-11119
841,nominal,-12213
842,nominal,-10830
843,nominal,-13546
844,nominal,-10725
845,nominal,-10732
846,nominal,-15920
847,nominal,-14702
848,nominal,-14856
849,nominal,-12850
850,nominal,-13408
851,nominal,-13470
852,nominal,-10092
853,nominal,-12558
854,nominal,-13823
855,nominal,-12286
856,nominal,-12799
857,nominal,-11476
858,nominal,-12550
859,nominal,-12627
860,nominal,-10759
861,nominal,-14584
862,nominal,-11758
863,nominal,-13249
864,nominal,-12175
865,nominal,-12210
866,nominal,-10759
867,nominal,-12826
868,nominal,-8501
869,nominal,-14831
870,nominal,-13040
871,nominal,-16783
872,anomaly,-18418
873,nominal,-13224
874,nominal,-17452
875,nominal,-13975
876,nominal,-8977
877,nominal,-10515
878,nominal,-13990
879,nominal,-11415
880,nominal,-12514
881,nominal,-11848
882,nominal,-17868
883,anomaly,-19787
884,nominal,-12616
885,nominal,-11640
886,nominal,-14660
887,anomaly,-23782
888,nominal,-8931
889,nominal,-12905
890,nominal,-12206
891,nominal,-11192
892,nominal,-12856
893,nominal,-11943
894,anomaly,-13511
895,anomaly,-24476
896,anomaly,-14850
897,nominal,-15813
898,nominal,-12961
899,nominal,-12991
900,nominal,-18980
901,nominal,-12596
902,nominal,-13894
903,nominal,-9885
904,nominal,-12139
905,nominal,-15970
906,nominal,-10469
907,nominal,-10889
908,nominal,-12865
909,nominal,-14266
910,nominal,-9816
911,nominal,-11984
912,anomaly,-19603
913,nominal,-12547
914,nominal,-9361
915,nominal,-11321
916,nominal,-11726
917,nominal,-12618
918,nominal,-11587
919,nominal,-11396
920,nominal,-15014
921,nominal,-11972
922,anomaly,-16908
923,nominal,-14874
924,nominal,-10191
925,nominal,-15177
926,nominal,-11751
927,nominal,-12168
928,nominal,-10729
929,nominal,-17023
930,nominal,-20173
931,anomaly,-21627
932,nominal,-9186
933,nominal,-9632
934,nominal,-8516
935,nominal,-16192
936,nominal,-11989
937,nominal,-11787
938,nominal,-17357
939,nominal,-11075
940,nominal,-14018
941,nominal,-15013
942,nominal,-12725
943,nominal,-13917
944,nominal,-14502
945,nominal,-9280
946,nominal,-11367
947,nominal,-10823
948,nominal,-11786
949,nominal,-14077
950,nominal,-13191
951,nominal,-15351
952,nominal,-22803
953,nominal,-11233
954,nominal,-12911
955,nominal,-11456
956,anomaly,-19152
957,nominal,-11518
958,nominal,-10958
959,nominal,-10390
960,nominal,-10378
961,nominal,-13952
962,nominal,-12405
963,nominal,-15662
964,nominal,-10811
965,nominal,-12501
966,anomaly,-16789
967,nominal,-14165
968,nominal,-14556
969,nominal,-11052
970,nominal,-14241
971,nominal,-12786
972,nominal,-19597
973,nominal,-11646
974,nominal,-10091
975,nominal,-17535
976,nominal,-15742
977,nominal,-13876
978,nominal,-15081
979,anomaly,-16348
980,anomaly,-16584
981,nominal,-10907
982,nominal,-12312
983,nominal,-12797
984,nominal,-12754
985,nominal,-12039
986,nominal,-14891
987,nominal,-11410
988,nominal,-14915
989,nominal,-18729
990,nominal,-12618
991,nominal,-8268
992,nominal,-11467
993,nominal,-13450
994,nominal,-13476
995,nominal,-9784
996,nominal,-13889
997,nominal,-12343
998,nominal,-12220
999,nominal,-13365
1000,nominal,-12084
1001,nominal,-12759
1002,nominal,-11113
1003,nominal,-7888
1004,nominal,-10934
1005,nominal,-13137
1006,nominal,-20576
1007,nominal,-13166
1008,nominal,-12059
1009,nominal,-13322
1010,nominal,-11983
1011,nominal,-13708
1012,nominal,-13726
1013,anomaly,-15762
1014,nominal,-15539
1015,nominal,-10630
1016,nominal,-10427
1017,nominal,-12769
1018,nominal,-14237
1019,nominal,-9787
1020,nominal,-13004
1021,nominal,-11157
1022,nominal,-17548
1023,nominal,-13421
1024,nominal,-13272
1025,nominal,-10058
1026,nominal,-15752
1027,nominal,-12940
1028,nominal,-17106
1029,nominal,-10318
1030,nominal,-12358
1031,nominal,-13514
1032,nominal,-13232
1033,nominal,-17051
1034,nominal,-14262
1035,nominal,-10474
1036,nominal,-13356
1037,nominal,-17155
1038,nominal,-9754
1039,nominal,-14446
1040,nominal,-17372
1041,anomaly,-15337
1042,nominal,-14156
1043,nominal,-14775
1044,nominal,-18474
1045,nominal,-13883
1046,anomaly,-14881
1047,nominal,-15296
1048,nominal,-11682
1049,nominal,-10653
1050,nominal,-12125
1051,nominal,-15638
1052,nominal,-11197
1053,nominal,-9580
1054,nominal,-13688
1055,nominal,-18448
1056,nominal,-11984
1057,nominal,-18516
1058,nominal,-12067
1059,nominal,-11439
1060,nominal,-12931
1061,anomaly,-19496
1062,anomaly,-26250
1063,nominal,-10826
1064,nominal,-13310
1065,nominal,-10831
1066,nominal,-8133
1067,nominal,-15524
1068,anomaly,-15175
1069,nominal,-11995
1070,nominal,-14206
1071,nominal,-12257
1072,nominal,-15082
1073,nominal,-9751
1074,nominal,-12520
1075,nominal,-11242
1076,nominal,-11482
1077,nominal,-20097
1078,nominal,-14764
1079,nominal,-18629
1080,nominal,-10640
1081,nominal,-12525
1082,anomaly,-15814
1083,nominal,-24711
1084,nominal,-17890
1085,anomaly,-24889
1086,nominal,-13608
1087,anomaly,-16818
1088,nominal,-13292
1089,nominal,-10105
1090,nominal,-12582
1091,nominal,-15808
1092,nominal,-18543
1093,nominal,-11502
1094,nominal,-11941
1095,nominal,-10149
1096,nominal,-13599
1097,anomaly,-18231
1098,nominal,-13905
1099,nominal,-12120
1100,nominal,-12372
1101,nominal,-13641
1102,nominal,-12726
1103,nominal,-13087
1104,anomaly,-16652
1105,nominal,-11280
1106,nominal,-12363
1107,nominal,-11718
1108,nominal,-12839
1109,nominal,-12538
1110,nominal,-13919
1111,nominal,-13909
1112,nominal,-11357
1113,nominal,-10243
1114,nominal,-17822
1115,nominal,-17999
1116,nominal,-11263
1117,nominal,-11476
1118,nominal,-13118
1119,nominal,-11860
1120,nominal,-15741
1121,nominal,-14011
1122,nominal,-11977
1123,nominal,-11147
1124,nominal,-17127
1125,nominal,-10191
1126,anomaly,-21127
1127,anomaly,-20511
1128,nominal,-14950
1129,nominal,-11128
1130,nominal,-11419
1131,nominal,-13369
1132,anomaly,-14535
1133,nominal,-8889
1134,nominal,-15870
1135,nominal,-12218
1136,anomaly,-17313
1137,nominal,-9792
1138,nominal,-10816
1139,nominal,-12980
1140,nominal,-13520
1141,nominal,-15095
1142,nominal,-11629
1143,nominal,-12435
1144,nominal,-11027
1145,nominal,-11744
1146,nominal,-14455
1147,nominal,-11816
1148,nominal,-12880
1149,nominal,-11404
1150,anomaly,-22334
1151,nominal,-12633
1152,nominal,-12067
1153,nominal,-11061
1154,nominal,-10051
1155,nominal,-12515
1156,nominal,-11121
1157,nominal,-10420
1158,nominal,-13380
1159,nominal,-11541
1160,nominal,-12125
1161,nominal,-11160
1162,nominal,-13443
1163,nominal,-15196
1164,nominal,-12282
1165,anomaly,-24086
1166,nominal,-11253
1167,anomaly,-25917
1168,nominal,-13532
1169,anomaly,-17808
1170,nominal,-18216
1171,nominal,-12787
1172,nominal,-12864
1173,anomaly,-21947
1174,anomaly,-19991
1175,nominal,-10331
1176,nominal,-9887
1177,nominal,-14740
1178,anomaly,-22493
1179,nominal,-12110
1180,anomaly,-15291
1181,nominal,-14937
1182,nominal,-12592
1183,nominal,-14301
1184,nominal,-15308
1185,nominal,-14940
1186,nominal,-17028
1187,nominal,-9887
1188,nominal,-12364
1189,nominal,-15180
1190,nominal,-9827
1191,nominal,-12625
1192,nominal,-16301
1193,nominal,-14584
1194,nominal,-12418
1195,nominal,-13323
1196,anomaly,-18780
1197,nominal,-12313
1198,anomaly,-18889
1199,nominal,-9978
1200,nominal,-14416
1201,nominal,-13900
1202,nominal,-10592
1203,nominal,-14315
1204,nominal,-10681
1205,nominal,-12107
1206,anomaly,-21069
1207,nominal,-12392
1208,nominal,-10913
1209,nominal,-18450
1210,nominal,-13083
1211,nominal,-9213
1212,nominal,-12656
1213,nominal,-11552
1214,nominal,-15124
1215,nominal,-10399
1216,anomaly,-27912
1217,nominal,-12367
1218,nominal,-12659
1219,nominal,-11836
1220,anomaly,-15401
1221,nominal,-14841
1222,nominal,-11609
1223,nominal,-10063
1224,nominal,-10775
1225,nominal,-11842
1226,nominal,-12726
1227,nominal,-13518
1228,nominal,-12179
1229,nominal,-19142
1230,nominal,-14595
1231,nominal,-12778
1232,nominal,-10803
1233,nominal,-14303
1234,nominal,-13058
1235,nominal,-11885
1236,nominal,-10363
1237,nominal,-11148
1238,anomaly,-13215
1239,nominal,-15738
1240,nominal,-11571
1241,nominal,-12015
1242,nominal,-15250
1243,nominal,-15094
1244,nominal,-12892
1245,nominal,-18846
1246,nominal,-11163
1247,nominal,-12741
1248,nominal,-18740
1249,nominal,-19192
1250,nominal,-13192
1251,nominal,-10339
1252,nominal,-10185
1253,nominal,-12744
1254,nominal,-15868
1255,nominal,-11938
1256,nominal,-13265
1257,nominal,-16221
1258,nominal,-16117
1259,nominal,-11367
1260,nominal,-16407
1261,anomaly,-15984
1262,nominal,-9853
1263,nominal,-12586
1264,nominal,-14567
1265,nominal,-18376
1266,anomaly,-14332
1267,nominal,-11619
1268,anomaly,-15621
1269,nominal,-15811
1270,nominal,-13656
1271,nominal,-11082
1272,nominal,-14562
1273,nominal,-13307
1274,nominal,-13819
1275,nominal,-11236
1276,nominal,-13833
1277,nominal,-13518
1278,anomaly,-13602
1279,nominal,-11606
1280,nominal,-13272
1281,nominal,-12756
1282,nominal,-16043
1283,nominal,-11734
1284,nominal,-14133
1285,nominal,-11304
1286,nominal,-12570
1287,nominal,-13918
1288,nominal,-11044
1289,nominal,-12423
1290,nominal,-12976
1291,nominal,-11595
1292,nominal,-12618
1293,nominal,-13144
1294,nominal,-13512
1295,nominal,-12930
1296,nominal,-9449
1297,nominal,-13886
1298,nominal,-13420
1299,nominal,-16569
1300,nominal,-11643
1301,nominal,-14186
1302,nominal,-14570
1303,nominal,-13059
1304,anomaly,-25538
1305,nominal,-11400
1306,nominal,-10944
1307,nominal,-13857
1308,nominal,-12796
1309,anomaly,-17650
1310,nominal,-12965
1311,anomaly,-28367
1312,nominal,-11523
1313,nominal,-11391
1314,nominal,-10187
1315,nominal,-11334
1316,nominal,-12983
1317,nominal,-15155
1318,nominal,-12730
1319,nominal,-15481
1320,nominal,-19365
1321,nominal,-12638
1322,nominal,-11574
1323,nominal,-20385
1324,anomaly,-18819
1325,nominal,-13756
1326,nominal,-12159
1327,anomaly,-20840
1328,nominal,-21123
1329,nominal,-15017
1330,nominal,-10792
1331,nominal,-14429
1332,nominal,-10110
1333,nominal,-11769
1334,nominal,-14150
1335,anomaly,-16006
1336,nominal,-11909
1337,nominal,-14843
1338,nominal,-18708
1339,nominal,-13473
1340,nominal,-8735
1341,nominal,-11704
1342,nominal,-15238
1343,nominal,-17126
1344,nominal,-9890
1345,nominal,-11789
1346,nominal,-9648
1347,nominal,-11621
1348,nominal,-11866
1349,nominal,-15135
