index,label,score
126,anomaly,-9810
127,anomaly,-9886
128,anomaly,-10144
129,anomaly,-7835
130,anomaly,-7171
131,anomaly,-10947
132,anomaly,-8035
133,anomaly,-10055
134,anomaly,-8726
135,anomaly,-9713
136,anomaly,-10775
137,anomaly,-8414
138,anomaly,-11600
139,anomaly,-7385
140,anomaly,-10022
141,anomaly,-9967
142,anomaly,-6976
143,anomaly,-8869
144,anomaly,-9329
145,anomaly,-10155
146,anomaly,-8270
147,anomaly,-13828
148,anomaly,-8723
149,anomaly,-9249
150,anomaly,-8518
151,anomaly,-8182
152,anomaly,-8206
153,anomaly,-10695
154,anomaly,-9098
155,anomaly,-9764
156,anomaly,-8409
157,anomaly,-11539
158,anomaly,-11216
159,anomaly,-8913
160,anomaly,-8916
161,anomaly,-11522
162,anomaly,-8423
163,anomaly,-9759
164,anomaly,-8033
165,anomaly,-10035
166,anomaly,-8453
167,anomaly,-7958
168,anomaly,-9421
169,anomaly,-10047
170,anomaly,-6645
171,anomaly,-10331
172,anomaly,-8574
173,anomaly,-7955
174,anomaly,-9735
175,anomaly,-9726
176,anomaly,-9073
177,anomaly,-9569
178,anomaly,-10040
179,anomaly,-9732
180,anomaly,-10358
181,anomaly,-9167
182,anomaly,-7073
183,anomaly,-7203
184,anomaly,-9729
185,anomaly,-8356
186,anomaly,-8108
187,anomaly,-7685
188,anomaly,-7672
189,anomaly,-11586
190,anomaly,-11841
191,anomaly,-9192
192,anomaly,-9538
193,anomaly,-10070
194,anomaly,-8743
195,anomaly,-9959
196,anomaly,-9880
197,anomaly,-8483
198,anomaly,-8033
199,anomaly,-9233
200,anomaly,-11462
201,anomaly,-14028
202,anomaly,-8499
203,anomaly,-15093
204,anomaly,-9055
205,anomaly,-8555
206,anomaly,-8102
207,anomaly,-9425
208,anomaly,-10855
209,anomaly,-6690
210,anomaly,-8130
211,anomaly,-12331
212,anomaly,-10946
213,anomaly,-9510
214,anomaly,-7830
215,anomaly,-9719
216,anomaly,-10812
217,anomaly,-7912
218,anomaly,-9288
219,anomaly,-8599
220,anomaly,-11162
221,anomaly,-15472
222,anomaly,-8386
223,anomaly,-9098
224,anomaly,-10039
225,anomaly,-9981
226,anomaly,-7717
227,anomaly,-9238
228,anomaly,-8618
229,anomaly,-6546
230,anomaly,-11125
231,anomaly,-8946
232,anomaly,-9014
233,anomaly,-8789
234,anomaly,-9771
235,anomaly,-9682
236,anomaly,-7860
237,anomaly,-7327
238,anomaly,-9346
239,anomaly,-11930
240,anomaly,-8331
241,anomaly,-10385
242,anomaly,-7169
243,anomaly,-10207
244,anomaly,-10167
245,anomaly,-11628
246,anomaly,-8939
247,anomaly,-12053
248,anomaly,-8221
249,anomaly,-8408
250,anomaly,-9388
251,anomaly,-6949
252,anomaly,-9897
253,anomaly,-9398
254,anomaly,-7722
255,anomaly,-10246
256,anomaly,-8378
257,anomaly,-9053
258,anomaly,-8529
259,anomaly,-9555
260,anomaly,-8508
261,anomaly,-7838
262,anomaly,-7752
263,anomaly,-8509
264,anomaly,-11331
265,anomaly,-11505
266,anomaly,-10043
267,anomaly,-8858
268,anomaly,-10150
269,anomaly,-9252
270,anomaly,-10169
271,anomaly,-9037
272,anomaly,-7382
273,anomaly,-9359
274,anomaly,-10521
275,anomaly,-8660
276,anomaly,-8210
277,anomaly,-10596
278,anomaly,-9343
279,anomaly,-9504
280,anomaly,-10461
281,anomaly,-10477
282,anomaly,-9171
283,anomaly,-9284
284,anomaly,-11567
285,anomaly,-8273
286,anomaly,-9999
287,anomaly,-10035
288,anomaly,-9913
289,anomaly,-7053
290,anomaly,-7815
291,anomaly,-7704
292,anomaly,-7136
293,anomaly,-8164
294,anomaly,-7617
295,anomaly,-15446
296,anomaly,-9240
297,anomaly,-7826
298,anomaly,-8298
299,anomaly,-8702
300,anomaly,-8286
301,anomaly,-10200
302,anomaly,-11742
303,anomaly,-9619
304,anomaly,-9493
305,anomaly,-9178
306,anomaly,-8451
307,anomaly,-8535
308,anomaly,-8901
309,anomaly,-9459
310,anomaly,-9974
311,anomaly,-13429
312,anomaly,-8581
313,anomaly,-12922
314,anomaly,-8469
315,anomaly,-10273
316,anomaly,-9319
317,anomaly,-11563
318,anomaly,-9887
319,anomaly,-7469
320,anomaly,-8349
321,anomaly,-7033
322,anomaly,-8037
323,anomaly,-9196
324,anomaly,-9289
325,anomaly,-8191
326,anomaly,-7206
327,anomaly,-7743
328,anomaly,-8973
329,anomaly,-9629
330,anomaly,-13796
331,anomaly,-9307
332,anomaly,-10654
333,anomaly,-7590
334,anomaly,-12109
335,anomaly,-11166
336,anomaly,-10780
337,anomaly,-9425
338,anomaly,-9954
339,anomaly,-8212
340,anomaly,-9795
341,anomaly,-8223
342,anomaly,-8216
343,anomaly,-9014
344,anomaly,-7999
345,anomaly,-10009
346,anomaly,-9960
347,anomaly,-10101
348,anomaly,-8334
349,anomaly,-8390
350,anomaly,-9766
351,anomaly,-9415
352,anomaly,-8268
353,anomaly,-15892
354,anomaly,-10054
355,anomaly,-11437
356,anomaly,-7765
357,anomaly,-8629
358,anomaly,-10307
359,anomaly,-10082
360,anomaly,-8387
361,anomaly,-7446
362,anomaly,-7475
363,anomaly,-10195
364,anomaly,-8234
365,anomaly,-10273
366,anomaly,-8666
367,anomaly,-7297
368,anomaly,-7010
369,anomaly,-8587
370,anomaly,-8805
371,anomaly,-7790
372,anomaly,-7238
373,anomaly,-11516
374,anomaly,-8357
375,anomaly,-9463
376,anomaly,-8200
377,anomaly,-9879
378,anomaly,-9234
379,anomaly,-9398
380,anomaly,-9193
381,anomaly,-8411
382,anomaly,-10089
383,anomaly,-9211
384,anomaly,-9070
385,anomaly,-9078
386,anomaly,-8224
387,anomaly,-14755
388,anomaly,-9332
389,anomaly,-8661
390,anomaly,-10782
391,anomaly,-12275
392,anomaly,-8075
393,anomaly,-9233
394,anomaly,-9549
395,anomaly,-9503
396,anomaly,-9417
397,anomaly,-11360
398,anomaly,-9612
399,anomaly,-10881
400,anomaly,-11619
401,anomaly,-7239
402,anomaly,-8456
403,anomaly,-8750
404,anomaly,-10561
405,anomaly,-8173
406,anomaly,-13966
407,anomaly,-9614
408,anomaly,-10123
409,anomaly,-11997
410,anomaly,-11268
411,anomaly,-8125
412,anomaly,-8287
413,anomaly,-8514
414,anomaly,-7170
415,anomaly,-9992
416,anomaly,-11601
417,anomaly,-8390
418,anomaly,-9785
419,anomaly,-8541
420,anomaly,-12221
421,anomaly,-9159
422,anomaly,-6846
423,anomaly,-10119
424,anomaly,-10262
425,anomaly,-11672
426,anomaly,-8738
427,anomaly,-10116
428,anomaly,-10905
429,anomaly,-8420
430,anomaly,-6917
431,anomaly,-8466
432,anomaly,-7587
433,anomaly,-7229
434,anomaly,-7504
435,anomaly,-8368
436,anomaly,-10704
437,anomaly,-10728
438,anomaly,-8369
439,anomaly,-11938
440,anomaly,-11122
441,anomaly,-15154
442,anomaly,-9623
443,anomaly,-9113
444,anomaly,-12124
445,anomaly,-9691
446,anomaly,-8185
447,anomaly,-11740
448,anomaly,-8368
449,anomaly,-9828
450,anomaly,-10192
451,anomaly,-14532
452,anomaly,-8172
453,anomaly,-9875
454,anomaly,-9045
455,anomaly,-8290
456,anomaly,-8613
457,anomaly,-10095
458,anomaly,-7724
459,anomaly,-14247
460,anomaly,-10386
461,anomaly,-9779
462,anomaly,-10288
463,anomaly,-8850
464,anomaly,-9991
465,anomaly,-8246
466,anomaly,-8336
467,anomaly,-8755
468,anomaly,-10521
469,anomaly,-10140
470,anomaly,-12167
471,anomaly,-7856
472,anomaly,-10120
473,anomaly,-9514
474,anomaly,-9063
475,anomaly,-7747
476,anomaly,-7792
477,anomaly,-8429
478,anomaly,-7558
479,anomaly,-9523
480,anomaly,-10570
481,anomaly,-10774
482,anomaly,-10307
483,anomaly,-7394
484,anomaly,-11319
485,anomaly,-12114
486,anomaly,-9144
487,anomaly,-9432
488,anomaly,-9056
489,anomaly,-9362
490,anomaly,-8875
491,anomaly,-7237
492,anomaly,-9740
493,anomaly,-8856
494,anomaly,-8364
495,anomaly,-9424
496,anomaly,-8506
497,anomaly,-10502
498,anomaly,-8153
499,anomaly,-10908
500,nominal,-7963
501,nominal,-9407
502,nominal,-6672
503,nominal,-10302
504,nominal,-9352
505,nominal,-9672
506,nominal,-7953
507,nominal,-8830
508,nominal,-7373
509,nominal,-7347
510,nominal,-7514
511,nominal,-8905
512,nominal,-8551
513,nominal,-8946
514,nominal,-9545
515,nominal,-8706
516,nominal,-8290
517,nominal,-9018
518,nominal,-7990
519,nominal,-8964
520,nominal,-8046
521,nominal,-10598
522,nominal,-9067
523,nominal,-9149
524,nominal,-8920
525,nominal,-7623
526,nominal,-8962
527,nominal,-8288
528,nominal,-7317
529,nominal,-7863
530,nominal,-8727
531,nominal,-9192
532,nominal,-8211
533,nominal,-10293
534,nominal,-7934
535,nominal,-7150
536,nominal,-6987
537,nominal,-8434
538,nominal,-8157
539,nominal,-9281
540,nominal,-7047
541,nominal,-8752
542,nominal,-7134
543,nominal,-7821
544,nominal,-8493
545,nominal,-6947
546,nominal,-8062
547,nominal,-9153
548,nominal,-7579
549,nominal,-7792
550,nominal,-7356
551,nominal,-9563
552,nominal,-8169
553,nominal,-8400
554,nominal,-9377
555,nominal,-7696
556,nominal,-8807
557,nominal,-8685
558,nominal,-7830
559,nominal,-9298
560,nominal,-10642
561,nominal,-8972
562,nominal,-8389
563,nominal,-9205
564,nominal,-9269
565,nominal,-8802
566,nominal,-8701
567,nominal,-9258
568,nominal,-6698
569,nominal,-8536
570,nominal,-8338
571,nominal,-8366
572,nominal,-7605
573,nominal,-8369
574,nominal,-9597
575,nominal,-8749
576,nominal,-7747
577,nominal,-7503
578,nominal,-10152
579,nominal,-7920
580,nominal,-9438
581,nominal,-9314
582,nominal,-7492
583,nominal,-8717
584,nominal,-7193
585,nominal,-8212
586,nominal,-9747
587,nominal,-8336
588,nominal,-6984
589,nominal,-8824
590,nominal,-7528
591,nominal,-8656
592,nominal,-8534
593,nominal,-9798
594,nominal,-8469
595,nominal,-8114
596,nominal,-9682
597,nominal,-10242
598,nominal,-8748
599,nominal,-7603
600,nominal,-8742
601,nominal,-7759
602,nominal,-9250
603,nominal,-8147
604,nominal,-9366
605,nominal,-9272
606,nominal,-9407
607,nominal,-9185
608,nominal,-8796
609,nominal,-7921
610,nominal,-8280
611,nominal,-9076
612,nominal,-8957
613,nominal,-9574
614,nominal,-8818
615,nominal,-8635
616,nominal,-9784
617,nominal,-8244
618,nominal,-6881
619,nominal,-9364
620,nominal,-8113
621,nominal,-10184
622,nominal,-9154
623,nominal,-8252
624,nominal,-8559
625,nominal,-8253
626,nominal,-8092
627,nominal,-8199
628,nominal,-9037
629,nominal,-6725
630,nominal,-7603
631,nominal,-8723
632,nominal,-8045
633,nominal,-7989
634,nominal,-8174
635,nominal,-6560
636,nominal,-7741
637,nominal,-10401
638,nominal,-8933
639,nominal,-7860
640,nominal,-9414
641,nominal,-8180
642,nominal,-8671
643,nominal,-7456
644,nominal,-9230
645,nominal,-9262
646,nominal,-7491
647,nominal,-6617
648,nominal,-9730
649,nominal,-9506
650,nominal,-6925
651,nominal,-8261
652,nominal,-10247
653,nominal,-8346
654,nominal,-7847
655,nominal,-10435
656,nominal,-7681
657,nominal,-7609
658,nominal,-9647
659,nominal,-10163
660,nominal,-7965
661,nominal,-8805
662,nominal,-7153
663,nominal,-8973
664,nominal,-8121
665,nominal,-8115
666,nominal,-6550
667,nominal,-8033
668,nominal,-8734
669,nominal,-10001
670,nominal,-7704
671,nominal,-8763
672,nominal,-8734
673,nominal,-7974
674,nominal,-10154
675,nominal,-8253
676,nominal,-6905
677,nominal,-9955
678,nominal,-8586
679,nominal,-9332
680,nominal,-9351
681,nominal,-8949
682,nominal,-7208
683,nominal,-11555
684,nominal,-8156
685,nominal,-9196
686,nominal,-7550
687,nominal,-8898
688,nominal,-9230
689,nominal,-8843
690,nominal,-8401
691,nominal,-6925
692,nominal,-7471
693,nominal,-7879
694,nominal,-8822
695,nominal,-8489
696,nominal,-8207
697,nominal,-8386
698,nominal,-8300
699,nominal,-8385
700,nominal,-7455
701,nominal,-8846
702,nominal,-9458
703,nominal,-9031
704,nominal,-8744
705,nominal,-7793
706,nominal,-8610
707,nominal,-10125
708,nominal,-8087
709,nominal,-8914
710,nominal,-7923
711,nominal,-7775
712,nominal,-7788
713,nominal,-7505
714,nominal,-8646
715,nominal,-8543
716,nominal,-8288
717,nominal,-8544
718,nominal,-10230
719,nominal,-7454
720,nominal,-9674
721,nominal,-6690
722,nominal,-7089
723,nominal,-8953
724,nominal,-10021
725,nominal,-8122
726,nominal,-6858
727,nominal,-7511
728,nominal,-7901
729,nominal,-6534
730,nominal,-7289
731,nominal,-8301
732,nominal,-7945
733,nominal,-8740
734,nominal,-7925
735,nominal,-8705
736,nominal,-8009
737,nominal,-10029
738,nominal,-7357
739,nominal,-7798
740,nominal,-8797
741,nominal,-8411
742,nominal,-7649
743,nominal,-8128
744,nominal,-7980
745,nominal,-9487
746,nominal,-7403
747,nominal,-7812
748,nominal,-8439
749,nominal,-8732
750,nominal,-7918
751,nominal,-10021
752,nominal,-7913
753,nominal,-8344
754,nominal,-8566
755,nominal,-8201
756,nominal,-8589
757,nominal,-8243
758,nominal,-7859
759,nominal,-8204
760,nominal,-8690
761,nominal,-9428
762,nominal,-8818
763,nominal,-9186
764,nominal,-8416
765,nominal,-7750
766,nominal,-8598
767,nominal,-6537
768,nominal,-8418
769,nominal,-6450
770,nominal,-9993
771,nominal,-9017
772,nominal,-8135
773,nominal,-7630
774,nominal,-8520
775,nominal,-8680
776,nominal,-7932
777,nominal,-7242
778,nominal,-7353
779,nominal,-10954
780,nominal,-11629
781,nominal,-9391
782,nominal,-10633
783,nominal,-7508
784,nominal,-7422
785,nominal,-8240
786,nominal,-8546
787,nominal,-9395
788,nominal,-6607
789,nominal,-7856
790,nominal,-7363
791,nominal,-8383
792,nominal,-8439
793,nominal,-9018
794,nominal,-8510
795,nominal,-8013
796,nominal,-10559
797,nominal,-8933
798,nominal,-11564
799,nominal,-9606
800,nominal,-9270
801,nominal,-7892
802,nominal,-9175
803,nominal,-7240
804,nominal,-8796
805,nominal,-8664
806,nominal,-8273
807,nominal,-8110
808,nominal,-7818
809,nominal,-8834
810,nominal,-8738
811,nominal,-11003
812,nominal,-8001
813,nominal,-7866
814,nominal,-7547
815,nominal,-8068
816,nominal,-7917
817,nominal,-8054
818,nominal,-8998
819,nominal,-8787
820,nominal,-8314
821,nominal,-8044
822,nominal,-8606
823,nominal,-7408
824,nominal,-6191
825,nominal,-8685
826,nominal,-8434
827,nominal,-9373
828,nominal,-7202
829,nominal,-9013
830,nominal,-9470
831,nominal,-8644
832,nominal,-7175
833,nominal,-9098
834,nominal,-7041
835,nominal,-7123
836,nominal,-7703
837,nominal,-7512
838,nominal,-9359
839,nominal,-8395
840,nominal,-8694
841,nominal,-7795
842,nominal,-8384
843,nominal,-9414
844,nominal,-9951
845,nominal,-6769
846,nominal,-8199
847,nominal,-8626
848,nominal,-9015
849,nominal,-8956
850,nominal,-7424
851,nominal,-8834
852,nominal,-7463
853,nominal,-8918
854,nominal,-6802
855,nominal,-6564
856,nominal,-11093
857,nominal,-9077
858,nominal,-7280
859,nominal,-7964
860,nominal,-8915
861,nominal,-8878
862,nominal,-8277
863,nominal,-7698
864,nominal,-8195
865,nominal,-8990
866,nominal,-8587
867,nominal,-9073
868,nominal,-9051
869,nominal,-7752
870,nominal,-8158
871,nominal,-8496
872,nominal,-9594
873,nominal,-9807
874,nominal,-9482
875,nominal,-9225
876,nominal,-9332
877,nominal,-8710
878,nominal,-8582
879,nominal,-8105
880,nominal,-7369
881,nominal,-8350
882,nominal,-7758
883,nominal,-9353
884,nominal,-7766
885,nominal,-8255
886,nominal,-7892
887,nominal,-9351
888,nominal,-9436
889,nominal,-7701
890,nominal,-6899
891,nominal,-7434
892,nominal,-8715
893,nominal,-7277
894,nominal,-9717
895,nominal,-8058
896,nominal,-6817
897,nominal,-7651
898,nominal,-10006
899,nominal,-8771
900,nominal,-9206
901,nominal,-7938
902,nominal,-8336
903,nominal,-8106
904,nominal,-7915
905,nominal,-7448
906,nominal,-7482
907,nominal,-11320
908,nominal,-9927
909,nominal,-10488
910,nominal,-9898
911,nominal,-9422
912,nominal,-8664
913,nominal,-11180
914,nominal,-9192
915,nominal,-7936
916,nominal,-9095
917,nominal,-10192
918,nominal,-8816
919,nominal,-7579
920,nominal,-8494
921,nominal,-7334
922,nominal,-9073
923,nominal,-7887
924,nominal,-7872
925,nominal,-8527
926,nominal,-7113
927,nominal,-8636
928,nominal,-7471
929,nominal,-8637
930,nominal,-7033
931,nominal,-6559
932,nominal,-7770
933,nominal,-7883
934,nominal,-8524
935,nominal,-9175
936,nominal,-8037
937,nominal,-7197
938,nominal,-7931
939,nominal,-9392
940,nominal,-7486
941,nominal,-9369
942,nominal,-7839
943,nominal,-9690
944,nominal,-10558
945,nominal,-11825
946,nominal,-7416
947,nominal,-7803
948,nominal,-7882
949,nominal,-7909
950,nominal,-10424
951,nominal,-10091
952,nominal,-9773
953,nominal,-7464
954,nominal,-8736
955,nominal,-6656
956,nominal,-9515
957,nominal,-8971
958,nominal,-7796
959,nominal,-9163
960,nominal,-7914
961,nominal,-9573
962,nominal,-7316
963,nominal,-8443
964,nominal,-8850
965,nominal,-9822
966,nominal,-7941
967,nominal,-7781
968,nominal,-8636
969,nominal,-9056
970,nominal,-9067
971,nominal,-7838
972,nominal,-9241
973,nominal,-9453
974,nominal,-7717
975,nominal,-10441
976,nominal,-7133
977,nominal,-8022
978,nominal,-8612
979,nominal,-8134
980,nominal,-8856
981,nominal,-7622
982,nominal,-6974
983,nominal,-9488
984,nominal,-8808
985,nominal,-7944
986,nominal,-6883
987,nominal,-9358
988,nominal,-9565
989,nominal,-8620
990,nominal,-9045
991,nominal,-9026
992,nominal,-7852
993,nominal,-8138
994,nominal,-8967
995,nominal,-8071
996,nominal,-6880
997,nominal,-7388
998,nominal,-7373
999,nominal,-8413
1000,nominal,-9383
1001,nominal,-9062
1002,nominal,-8093
1003,nominal,-9224
1004,nominal,-8629
1005,nominal,-9766
1006,nominal,-8990
1007,nominal,-9008
1008,nominal,-8093
1009,nominal,-7531
1010,nominal,-7953
1011,nominal,-10286
1012,nominal,-8511
1013,nominal,-8825
1014,nominal,-8676
1015,nominal,-7770
1016,nominal,-8290
1017,nominal,-7685
1018,nominal,-9131
1019,nominal,-6508
1020,nominal,-10870
1021,nominal,-7916
1022,nominal,-7372
1023,nominal,-6391
1024,nominal,-7098
1025,nominal,-6766
1026,nominal,-9978
1027,nominal,-8878
1028,nominal,-8685
1029,nominal,-8198
1030,nominal,-8515
1031,nominal,-9583
1032,nominal,-8653
1033,nominal,-8974
1034,nominal,-6998
1035,nominal,-8568
1036,nominal,-9883
1037,nominal,-8462
1038,nominal,-8341
1039,nominal,-6581
1040,nominal,-7210
1041,nominal,-9008
1042,nominal,-9647
1043,nominal,-10735
1044,nominal,-8190
1045,nominal,-8388
1046,nominal,-8956
1047,nominal,-7469
1048,nominal,-9989
1049,nominal,-9272
1050,nominal,-8159
1051,nominal,-8228
1052,nominal,-7403
1053,nominal,-9669
1054,nominal,-7856
1055,nominal,-7926
1056,nominal,-8266
1057,nominal,-8286
1058,nominal,-8251
1059,nominal,-7577
1060,nominal,-8311
1061,nominal,-8701
1062,nominal,-9696
1063,nominal,-8759
1064,nominal,-7479
1065,nominal,-8483
1066,nominal,-8449
1067,nominal,-9472
1068,nominal,-9203
1069,nominal,-8788
1070,nominal,-8499
1071,nominal,-8650
1072,nominal,-6884
1073,nominal,-8226
1074,nominal,-7528
1075,nominal,-8919
1076,nominal,-8562
1077,nominal,-10081
1078,nominal,-8079
1079,nominal,-8060
1080,nominal,-7077
1081,nominal,-8935
1082,nominal,-8830
1083,nominal,-6921
1084,nominal,-8223
1085,nominal,-7866
1086,nominal,-8762
1087,nominal,-7308
1088,nominal,-11901
1089,nominal,-9354
1090,nominal,-9227
1091,nominal,-8096
1092,nominal,-7790
1093,nominal,-8233
1094,nominal,-7272
1095,nominal,-8287
1096,nominal,-8146
1097,nominal,-7572
1098,nominal,-8236
1099,nominal,-9154
1100,nominal,-8189
1101,nominal,-7587
1102,nominal,-8064
1103,nominal,-8751
1104,nominal,-8452
1105,nominal,-7680
1106,nominal,-8552
1107,nominal,-7579
1108,nominal,-8357
1109,nominal,-8159
1110,nominal,-10419
1111,nominal,-8698
1112,nominal,-8354
1113,nominal,-9113
1114,nominal,-7270
1115,nominal,-9816
1116,nominal,-7599
1117,nominal,-9508
1118,nominal,-7652
1119,nominal,-8051
1120,nominal,-8616
1121,nominal,-10129
1122,nominal,-6964
1123,nominal,-8344
1124,nominal,-8067
1125,nominal,-8473
1126,nominal,-8489
1127,nominal,-8742
1128,nominal,-7830
1129,nominal,-7419
1130,nominal,-9989
1131,nominal,-6775
1132,nominal,-7631
1133,nominal,-9602
1134,nominal,-7044
1135,nominal,-9073
1136,nominal,-8846
1137,nominal,-8851
1138,nominal,-7535
1139,nominal,-9629
1140,nominal,-8799
1141,nominal,-7736
1142,nominal,-7868
1143,nominal,-7881
1144,nominal,-8928
1145,nominal,-9759
1146,nominal,-8402
1147,nominal,-8569
1148,nominal,-8256
1149,nominal,-8607
1150,nominal,-8088
1151,nominal,-7613
1152,nominal,-10133
1153,nominal,-9190
1154,nominal,-10274
1155,nominal,-9102
1156,nominal,-8840
1157,nominal,-7873
1158,nominal,-8860
1159,nominal,-8081
1160,nominal,-7306
1161,nominal,-8952
1162,nominal,-8660
1163,nominal,-11531
1164,nominal,-9377
1165,nominal,-8191
1166,nominal,-8315
1167,nominal,-8768
1168,nominal,-7537
1169,nominal,-8944
1170,nominal,-6790
1171,nominal,-6947
1172,nominal,-7006
1173,nominal,-6539
1174,nominal,-9135
1175,nominal,-9022
1176,nominal,-8155
1177,nominal,-10128
1178,nominal,-8400
1179,nominal,-6807
1180,nominal,-8556
1181,nominal,-11081
1182,nominal,-8709
1183,nominal,-7680
1184,nominal,-8931
1185,nominal,-8843
1186,nominal,-7580
1187,nominal,-7956
1188,nominal,-7761
1189,nominal,-8345
1190,nominal,-6997
1191,nominal,-9678
1192,nominal,-8599
1193,nominal,-6772
1194,nominal,-8350
1195,nominal,-7645
1196,nominal,-8927
1197,nominal,-8981
1198,nominal,-8890
1199,nominal,-7601
1200,nominal,-7656
1201,nominal,-8698
1202,nominal,-7981
1203,nominal,-8180
1204,nominal,-9998
1205,nominal,-8338
1206,nominal,-8432
1207,nominal,-9132
1208,nominal,-6737
1209,nominal,-8890
1210,nominal,-8558
1211,nominal,-8958
1212,nominal,-9871
1213,nominal,-9138
1214,nominal,-8308
1215,nominal,-7043
1216,nominal,-9811
1217,nominal,-9163
1218,nominal,-7379
1219,nominal,-10903
1220,nominal,-7637
1221,nominal,-10177
1222,nominal,-9840
1223,nominal,-7503
1224,nominal,-9667
1225,nominal,-9352
1226,nominal,-8015
1227,nominal,-7924
1228,nominal,-10227
1229,nominal,-8703
1230,nominal,-7930
1231,nominal,-8918
1232,nominal,-10048
1233,nominal,-8646
1234,nominal,-7949
1235,nominal,-9208
1236,nominal,-8614
1237,nominal,-9146
1238,nominal,-8995
1239,nominal,-8563
1240,nominal,-9500
1241,nominal,-7141
1242,nominal,-8016
1243,nominal,-8383
1244,nominal,-7230
1245,nominal,-8187
1246,nominal,-7754
1247,nominal,-9334
1248,nominal,-9263
1249,nominal,-8378
1250,nominal,-7116
1251,nominal,-9208
1252,nominal,-7616
1253,nominal,-9817
1254,nominal,-7065
1255,nominal,-10373
1256,nominal,-9320
1257,nominal,-10434
1258,nominal,-11229
1259,nominal,-9059
1260,nominal,-8446
1261,nominal,-9503
1262,nominal,-7366
1263,nominal,-8322
1264,nominal,-7740
1265,nominal,-8311
1266,nominal,-9944
1267,nominal,-8289
1268,nominal,-9152
1269,nominal,-8501
1270,nominal,-7942
1271,nominal,-9098
1272,nominal,-8862
1273,nominal,-8536
1274,nominal,-8828
1275,nominal,-9772
1276,nominal,-7293
1277,nominal,-7582
1278,nominal,-7546
1279,nominal,-8714
1280,nominal,-8090
1281,nominal,-7914
1282,nominal,-8669
1283,nominal,-6846
1284,nominal,-8711
1285,nominal,-7970
1286,nominal,-8965
1287,nominal,-9151
1288,nominal,-9788
1289,nominal,-8720
1290,nominal,-9922
1291,nominal,-10042
1292,nominal,-10191
1293,nominal,-7351
1294,nominal,-7773
1295,nominal,-6729
1296,nominal,-8745
1297,nominal,-9189
1298,nominal,-8227
1299,nominal,-9379
1300,nominal,-9942
1301,nominal,-9025
1302,nominal,-8329
1303,nominal,-6970
1304,nominal,-8660
1305,nominal,-6714
1306,nominal,-9088
1307,nominal,-7146
1308,nominal,-8325
1309,nominal,-8137
1310,nominal,-10087
1311,nominal,-8303
1312,nominal,-8581
1313,nominal,-8819
1314,nominal,-7837
1315,nominal,-8410
1316,nominal,-8495
