index,label,score
207,nominal,-18538
208,nominal,-18127
209,nominal,-18304
210,anomaly,-61060
211,nominal,-18651
212,nominal,-17297
213,nominal,-16353
214,nominal,-17818
215,nominal,-17741
216,nominal,-16658
217,nominal,-16788
218,nominal,-18166
219,nominal,-24907
220,nominal,-19959
221,nominal,-18672
222,nominal,-25205
223,nominal,-17924
224,nominal,-17326
225,nominal,-20063
226,nominal,-23399
227,nominal,-16636
228,nominal,-19232
229,nominal,-26827
230,nominal,-18593
231,nominal,-23088
232,nominal,-19227
233,nominal,-18454
234,nominal,-17780
235,nominal,-16556
236,nominal,-18483
237,nominal,-17900
238,nominal,-20720
239,nominal,-19121
240,nominal,-17774
241,nominal,-17735
242,nominal,-22186
243,nominal,-25349
244,nominal,-16622
245,nominal,-19516
246,nominal,-18814
247,nominal,-20160
248,nominal,-16763
249,nominal,-26372
250,nominal,-19288
251,nominal,-19977
252,nominal,-16527
253,nominal,-16649
254,nominal,-20782
255,nominal,-17479
256,nominal,-23713
257,nominal,-20053
258,nominal,-19811
259,nominal,-17877
260,nominal,-17315
261,nominal,-23813
262,nominal,-19710
263,nominal,-16439
264,nominal,-17457
265,nominal,-16983
266,nominal,-17742
267,anomaly,-22083
268,nominal,-17623
269,nominal,-19481
270,anomaly,-23840
271,nominal,-18869
272,nominal,-17458
273,nominal,-17223
274,nominal,-19734
275,nominal,-16431
276,nominal,-16979
277,nominal,-18166
278,nominal,-16787
279,nominal,-23248
280,nominal,-20579
281,nominal,-18493
282,nominal,-19095
283,nominal,-20839
284,nominal,-16892
285,nominal,-19831
286,nominal,-18409
287,nominal,-17208
288,nominal,-17788
289,nominal,-16445
290,nominal,-18031
291,nominal,-22021
292,nominal,-17193
293,nominal,-19230
294,nominal,-19001
295,nominal,-16851
296,nominal,-16674
297,nominal,-17249
298,nominal,-17872
299,anomaly,-22211
300,nominal,-17253
301,nominal,-17677
302,nominal,-18432
303,nominal,-20898
304,nominal,-16442
305,nominal,-24235
306,nominal,-18062
307,nominal,-25230
308,nominal,-18855
309,nominal,-19145
310,nominal,-17675
311,nominal,-18295
312,nominal,-17602
313,nominal,-25859
314,nominal,-22364
315,nominal,-17788
316,nominal,-18772
317,nominal,-18861
318,nominal,-21397
319,nominal,-18206
320,nominal,-17399
321,nominal,-21385
322,nominal,-18975
323,nominal,-16838
324,nominal,-15245
325,nominal,-19235
326,nominal,-16750
327,nominal,-16498
328,nominal,-17770
329,nominal,-19578
330,anomaly,-24653
331,nominal,-17570
332,nominal,-21048
333,nominal,-24684
334,nominal,-17944
335,nominal,-19109
336,nominal,-20251
337,nominal,-18442
338,nominal,-17073
339,nominal,-25290
340,nominal,-18599
341,nominal,-19228
342,nominal,-16781
343,nominal,-25852
344,nominal,-22532
345,nominal,-16452
346,nominal,-18615
347,nominal,-18245
348,nominal,-17496
349,nominal,-16800
350,nominal,-16664
351,nominal,-18448
352,nominal,-17500
353,nominal,-23226
354,nominal,-16458
355,nominal,-20430
356,nominal,-16699
357,nominal,-16636
358,nominal,-26439
359,anomaly,-21729
360,nominal,-18649
361,nominal,-20585
362,nominal,-22116
363,nominal,-17690
364,nominal,-14667
365,nominal,-18152
366,nominal,-18466
367,nominal,-16614
368,nominal,-16517
369,nominal,-19383
370,nominal,-24210
371,nominal,-19461
372,nominal,-22688
373,nominal,-17790
374,nominal,-17343
375,nominal,-17420
376,nominal,-18365
377,nominal,-16309
378,nominal,-25831
379,nominal,-17369
380,nominal,-18235
381,nominal,-20743
382,nominal,-19020
383,nominal,-16512
384,nominal,-19323
385,nominal,-18263
386,nominal,-18074
387,nominal,-19698
388,nominal,-17690
389,nominal,-20281
390,nominal,-21484
391,nominal,-17983
392,nominal,-18144
393,nominal,-19534
394,nominal,-16104
395,nominal,-17531
396,nominal,-19398
397,anomaly,-18060
398,nominal,-20537
399,nominal,-19493
400,nominal,-17611
401,nominal,-19466
402,nominal,-20002
403,nominal,-17603
404,nominal,-17884
405,nominal,-24476
406,nominal,-26714
407,nominal,-19205
408,nominal,-18370
409,nominal,-18321
410,nominal,-15887
411,nominal,-22746
412,nominal,-18778
413,nominal,-16474
414,nominal,-16424
415,nominal,-18584
416,nominal,-26085
417,nominal,-19472
418,nominal,-17589
419,nominal,-21118
420,nominal,-18375
421,nominal,-17166
422,nominal,-18793
423,nominal,-22962
424,nominal,-18260
425,nominal,-19369
426,nominal,-17527
427,nominal,-16405
428,nominal,-16294
429,nominal,-20620
430,nominal,-19573
431,nominal,-18939
432,nominal,-18026
433,nominal,-20300
434,anomaly,-56251
435,nominal,-18394
436,nominal,-19201
437,nominal,-17559
438,nominal,-17178
439,nominal,-19227
440,nominal,-19411
441,nominal,-17895
442,nominal,-26143
443,nominal,-18717
444,nominal,-17909
445,nominal,-19704
446,nominal,-19724
447,nominal,-18854
448,nominal,-20234
449,nominal,-16860
450,nominal,-16462
451,nominal,-16628
452,nominal,-18772
453,nominal,-18401
454,nominal,-18413
455,nominal,-16187
456,nominal,-18804
457,nominal,-16729
458,nominal,-16417
459,nominal,-20227
460,nominal,-17473
461,nominal,-17794
462,nominal,-25574
463,nominal,-16677
464,nominal,-17096
465,nominal,-16945
466,nominal,-18481
467,nominal,-18457
468,nominal,-20516
469,nominal,-17855
470,nominal,-18113
471,nominal,-16438
472,nominal,-17355
473,nominal,-18646
474,nominal,-17331
475,nominal,-20536
476,nominal,-18681
477,nominal,-27749
478,nominal,-25899
479,nominal,-21219
480,nominal,-18336
481,nominal,-16747
482,nominal,-25336
483,nominal,-16963
484,nominal,-17151
485,nominal,-18951
486,nominal,-17336
487,nominal,-19980
488,nominal,-16874
489,nominal,-18709
490,nominal,-21822
491,nominal,-17838
492,nominal,-17602
493,nominal,-25163
494,nominal,-16674
495,nominal,-19655
496,nominal,-18007
497,nominal,-16373
498,nominal,-17382
499,nominal,-16421
500,anomaly,-22939
501,nominal,-18735
502,nominal,-23787
503,nominal,-17346
504,nominal,-17662
505,nominal,-19058
506,nominal,-18022
507,nominal,-16338
508,nominal,-18446
509,nominal,-25283
510,nominal,-16423
511,nominal,-25207
512,nominal,-15754
513,nominal,-24984
514,nominal,-17907
515,nominal,-17830
516,nominal,-18995
517,nominal,-18571
518,nominal,-18520
519,nominal,-20431
520,nominal,-17455
521,nominal,-18588
522,nominal,-26669
523,nominal,-17290
524,nominal,-19586
525,nominal,-18435
526,nominal,-25477
527,nominal,-16870
528,nominal,-17655
529,nominal,-18217
530,nominal,-29702
531,nominal,-20605
532,nominal,-17845
533,nominal,-18595
534,nominal,-18670
535,nominal,-20189
536,nominal,-17374
537,nominal,-17547
538,nominal,-19564
539,nominal,-25883
540,nominal,-18009
541,nominal,-17817
542,nominal,-20204
543,nominal,-18078
544,nominal,-17731
545,nominal,-17743
546,nominal,-23062
547,nominal,-18600
548,nominal,-16627
549,nominal,-18111
550,nominal,-16956
551,nominal,-25820
552,nominal,-22587
553,nominal,-18978
554,nominal,-16492
555,nominal,-21834
556,nominal,-18552
557,nominal,-19277
558,nominal,-18290
559,nominal,-25287
560,nominal,-17896
561,nominal,-24665
562,nominal,-17976
563,nominal,-24747
564,nominal,-24956
565,anomaly,-59295
566,nominal,-19477
567,nominal,-17271
568,nominal,-19742
569,nominal,-23083
570,nominal,-17900
571,nominal,-17736
572,nominal,-19802
573,nominal,-17699
574,nominal,-17382
575,nominal,-16281
576,nominal,-16708
577,nominal,-18768
578,nominal,-17193
579,nominal,-17738
580,nominal,-19706
581,nominal,-18490
582,nominal,-21944
583,anomaly,-15863
584,nominal,-17709
585,nominal,-17744
586,nominal,-17892
587,nominal,-24613
588,nominal,-18182
589,nominal,-16822
590,nominal,-23300
591,nominal,-17604
592,nominal,-16363
593,nominal,-25675
594,nominal,-16910
595,nominal,-20226
596,nominal,-18835
597,nominal,-17091
598,nominal,-19608
599,nominal,-17864
600,nominal,-16664
601,nominal,-24036
602,nominal,-17612
603,nominal,-16279
604,nominal,-23856
605,nominal,-19501
606,nominal,-17276
607,nominal,-19307
608,nominal,-18276
609,anomaly,-15861
610,nominal,-16507
611,nominal,-18988
612,nominal,-16336
613,nominal,-16502
614,nominal,-23321
615,nominal,-18925
616,nominal,-17868
617,nominal,-17247
618,nominal,-16687
619,nominal,-16722
620,nominal,-20080
621,nominal,-18392
622,nominal,-16538
623,nominal,-20384
624,nominal,-18488
625,nominal,-22703
626,nominal,-17437
627,nominal,-17665
628,nominal,-20762
629,nominal,-18225
630,nominal,-19899
631,nominal,-20019
632,nominal,-27344
633,nominal,-21775
634,nominal,-20961
635,nominal,-19881
636,nominal,-19315
637,nominal,-18421
638,nominal,-18126
639,nominal,-16465
640,nominal,-29455
641,nominal,-17675
642,nominal,-19685
643,nominal,-19557
644,nominal,-16129
645,nominal,-19725
646,nominal,-28271
647,anomaly,-22783
648,nominal,-18332
649,nominal,-19498
650,nominal,-21192
651,nominal,-24857
652,nominal,-26859
653,nominal,-17555
654,nominal,-15962
655,nominal,-25588
656,nominal,-16729
657,nominal,-15348
658,nominal,-24084
659,nominal,-16759
660,nominal,-26996
661,nominal,-18526
662,anomaly,-24144
663,nominal,-26601
664,nominal,-16704
665,nominal,-19289
666,nominal,-16880
667,nominal,-18262
668,nominal,-18982
669,anomaly,-21410
670,nominal,-16660
671,nominal,-18305
672,nominal,-18471
673,nominal,-17908
674,nominal,-19261
675,nominal,-18660
676,nominal,-20513
677,nominal,-18136
678,nominal,-21781
679,nominal,-15967
680,nominal,-19647
681,nominal,-16518
682,nominal,-19174
683,nominal,-18439
684,nominal,-16871
685,nominal,-22605
686,nominal,-16407
687,nominal,-19664
688,nominal,-16294
689,nominal,-16710
690,nominal,-16020
691,nominal,-17435
692,nominal,-18733
693,nominal,-19454
694,nominal,-20158
695,nominal,-18734
696,nominal,-22300
697,nominal,-16593
698,anomaly,-54585
699,nominal,-16386
700,nominal,-19276
701,nominal,-18566
702,nominal,-22742
703,nominal,-19742
704,nominal,-17379
705,nominal,-18527
706,nominal,-21912
707,nominal,-16870
708,nominal,-18329
709,nominal,-16727
710,nominal,-19613
711,nominal,-17263
712,nominal,-17620
713,nominal,-16576
714,nominal,-17347
715,nominal,-28508
716,nominal,-20647
717,nominal,-20155
718,nominal,-18829
719,nominal,-17087
720,nominal,-19435
721,anomaly,-38839
722,nominal,-18281
723,nominal,-25729
724,nominal,-17233
725,anomaly,-24856
726,nominal,-23800
727,nominal,-19808
728,nominal,-17097
729,nominal,-17970
730,nominal,-16045
731,nominal,-21095
732,anomaly,-33475
733,anomaly,-21172
734,nominal,-18442
735,nominal,-17640
736,nominal,-14349
737,nominal,-17102
738,nominal,-16855
739,nominal,-20498
740,nominal,-18618
741,nominal,-17770
742,nominal,-18426
743,nominal,-17766
744,nominal,-23490
745,anomaly,-21701
746,nominal,-17826
747,nominal,-18726
748,nominal,-19376
749,nominal,-17899
750,nominal,-17941
751,nominal,-25726
752,nominal,-17570
753,nominal,-27470
754,nominal,-17044
755,nominal,-18876
756,nominal,-19538
757,nominal,-16548
758,nominal,-19312
759,nominal,-17063
760,nominal,-22863
761,nominal,-21711
762,nominal,-16652
763,nominal,-18210
764,nominal,-16282
765,nominal,-18992
766,nominal,-18763
767,nominal,-18667
768,nominal,-20495
769,nominal,-18583
770,nominal,-19746
771,nominal,-17590
772,nominal,-28029
773,nominal,-19471
774,nominal,-22849
775,nominal,-18625
776,nominal,-15849
777,nominal,-16424
778,nominal,-18426
779,nominal,-17550
780,nominal,-17568
781,nominal,-25240
782,nominal,-19452
783,nominal,-20434
784,nominal,-17677
785,nominal,-15193
786,nominal,-18247
787,nominal,-20535
788,nominal,-18053
789,nominal,-26628
790,nominal,-23614
791,anomaly,-67523
792,nominal,-26090
793,nominal,-19795
794,nominal,-16548
795,nominal,-34542
796,nominal,-16188
797,nominal,-16621
798,nominal,-16986
799,nominal,-17117
800,nominal,-19333
801,nominal,-16492
802,nominal,-18580
803,nominal,-18383
804,anomaly,-19849
805,nominal,-16667
806,nominal,-17100
807,nominal,-18682
808,nominal,-17486
809,nominal,-22106
810,nominal,-16777
811,nominal,-17902
812,nominal,-29329
813,nominal,-17013
814,nominal,-16767
815,nominal,-18408
816,nominal,-16689
817,nominal,-18180
818,nominal,-17842
819,nominal,-19108
820,nominal,-16271
821,nominal,-18934
822,nominal,-20361
823,nominal,-19730
824,nominal,-21427
825,nominal,-16218
826,nominal,-17067
827,nominal,-19394
828,nominal,-17788
829,nominal,-22451
830,nominal,-19797
831,nominal,-15727
832,nominal,-17005
833,nominal,-20917
834,nominal,-24574
835,nominal,-28213
836,nominal,-18486
837,nominal,-17758
838,nominal,-20145
839,nominal,-19685
840,nominal,-26515
841,nominal,-17937
842,nominal,-18505
843,nominal,-19341
844,nominal,-18261
845,nominal,-23562
846,nominal,-19511
847,anomaly,-22000
848,nominal,-16454
849,nominal,-17886
850,nominal,-21276
851,nominal,-19469
852,nominal,-18754
853,nominal,-17478
854,nominal,-16080
855,nominal,-15412
856,nominal,-18308
857,nominal,-26353
858,nominal,-18691
859,anomaly,-16022
860,nominal,-30027
861,nominal,-18400
862,nominal,-18737
863,nominal,-16371
864,anomaly,-20018
865,nominal,-16938
866,nominal,-18052
867,nominal,-17173
868,nominal,-19507
869,nominal,-16619
870,nominal,-16752
871,nominal,-19125
872,nominal,-22612
873,nominal,-32036
874,nominal,-16562
875,nominal,-17748
876,nominal,-30360
877,nominal,-19991
878,nominal,-16430
879,nominal,-16749
880,nominal,-23782
881,nominal,-16539
882,nominal,-16758
883,nominal,-18865
884,nominal,-17645
885,nominal,-19438
886,nominal,-17139
887,nominal,-17729
888,nominal,-17146
889,nominal,-17491
890,nominal,-17748
891,nominal,-18742
892,nominal,-18023
893,nominal,-17496
894,nominal,-17433
895,nominal,-25773
896,nominal,-17386
897,nominal,-19531
898,nominal,-17257
899,nominal,-26853
900,nominal,-16135
901,nominal,-18884
902,nominal,-17554
903,nominal,-17346
904,nominal,-18196
905,nominal,-29263
906,nominal,-17188
907,nominal,-18444
908,nominal,-18202
909,nominal,-16703
910,nominal,-18023
911,nominal,-19367
912,anomaly,-24353
913,nominal,-17287
914,nominal,-18202
915,nominal,-19566
916,nominal,-22172
917,nominal,-17649
918,nominal,-22926
919,nominal,-17257
920,nominal,-18605
921,nominal,-17662
922,nominal,-17286
923,nominal,-20098
924,nominal,-18429
925,nominal,-20799
926,nominal,-25885
927,nominal,-16855
928,nominal,-19085
929,nominal,-16784
930,nominal,-18948
931,nominal,-18343
932,anomaly,-26307
933,nominal,-19485
934,nominal,-24267
935,nominal,-17863
936,nominal,-20188
937,nominal,-16731
938,nominal,-16331
939,nominal,-19079
940,nominal,-16652
941,nominal,-18079
942,nominal,-21633
943,nominal,-19937
944,nominal,-16391
945,nominal,-18911
946,nominal,-16865
947,nominal,-22358
948,nominal,-15989
949,nominal,-17674
950,nominal,-19789
951,nominal,-16112
952,nominal,-19543
953,nominal,-19475
954,nominal,-19551
955,nominal,-24693
956,nominal,-17379
957,nominal,-17630
958,nominal,-18731
959,nominal,-25231
960,nominal,-17190
961,nominal,-17748
962,nominal,-17685
963,nominal,-22493
964,nominal,-18499
965,nominal,-20341
966,nominal,-16835
967,nominal,-18751
968,nominal,-20362
969,nominal,-19740
970,nominal,-16702
971,nominal,-29515
972,nominal,-17521
973,nominal,-26848
974,nominal,-25879
975,nominal,-21493
976,nominal,-20936
977,nominal,-18443
978,nominal,-18522
979,nominal,-16046
980,nominal,-17731
981,nominal,-18705
982,nominal,-19758
983,nominal,-19762
984,nominal,-16371
985,nominal,-18381
986,nominal,-28637
987,nominal,-20217
988,nominal,-17312
989,nominal,-17980
990,nominal,-15668
991,nominal,-21833
992,nominal,-20676
993,nominal,-17375
994,nominal,-18718
995,anomaly,-17350
996,nominal,-16325
997,nominal,-16406
998,nominal,-18050
999,nominal,-19907
1000,nominal,-15856
1001,nominal,-22993
1002,nominal,-18816
1003,nominal,-28437
1004,nominal,-17966
1005,nominal,-17064
1006,nominal,-19557
1007,nominal,-16089
1008,nominal,-22320
1009,nominal,-16766
1010,nominal,-19466
1011,nominal,-16550
1012,nominal,-16529
1013,nominal,-18873
1014,nominal,-17240
1015,nominal,-16940
1016,nominal,-19940
1017,nominal,-18564
1018,nominal,-16879
1019,nominal,-18049
1020,nominal,-19327
1021,nominal,-16455
1022,nominal,-18056
1023,nominal,-18046
1024,nominal,-18091
1025,nominal,-25752
1026,nominal,-17545
1027,nominal,-16453
1028,nominal,-17495
1029,nominal,-16902
1030,nominal,-18887
1031,nominal,-19108
1032,nominal,-19858
1033,nominal,-17482
1034,nominal,-20160
1035,nominal,-18412
1036,nominal,-19045
1037,nominal,-22512
1038,nominal,-16366
1039,nominal,-24026
1040,nominal,-18291
1041,nominal,-18843
1042,nominal,-16864
1043,nominal,-18178
1044,nominal,-18389
1045,nominal,-25463
1046,nominal,-16343
1047,nominal,-18674
1048,nominal,-17846
1049,nominal,-18782
1050,nominal,-21836
1051,nominal,-17995
1052,nominal,-18670
1053,nominal,-24707
1054,nominal,-18168
1055,nominal,-18655
1056,nominal,-17357
1057,nominal,-18314
1058,nominal,-17113
1059,anomaly,-21821
1060,nominal,-21488
1061,nominal,-19226
1062,nominal,-17499
1063,nominal,-17373
1064,nominal,-24787
1065,nominal,-18438
1066,nominal,-24737
1067,nominal,-24514
1068,nominal,-18633
1069,nominal,-18995
1070,nominal,-19556
1071,nominal,-25675
1072,nominal,-20048
1073,nominal,-21033
1074,nominal,-19921
1075,nominal,-17982
1076,nominal,-23231
1077,nominal,-17363
1078,nominal,-18716
1079,nominal,-17129
1080,nominal,-19596
1081,nominal,-22179
1082,nominal,-24241
1083,nominal,-16809
1084,nominal,-17046
1085,nominal,-18973
1086,nominal,-16538
1087,nominal,-17864
1088,nominal,-17012
1089,nominal,-17939
1090,nominal,-16044
1091,nominal,-18513
1092,nominal,-18116
1093,nominal,-25607
1094,nominal,-18901
1095,nominal,-16735
1096,nominal,-19811
1097,nominal,-17219
1098,nominal,-18807
1099,nominal,-18548
1100,nominal,-27844
1101,nominal,-16720
1102,nominal,-16637
1103,nominal,-17555
1104,nominal,-20133
1105,nominal,-19442
1106,nominal,-18895
1107,nominal,-16737
1108,nominal,-18214
1109,nominal,-15871
1110,nominal,-15868
1111,anomaly,-24840
1112,nominal,-16958
1113,nominal,-18468
1114,nominal,-22923
1115,nominal,-22248
1116,anomaly,-21884
1117,nominal,-20607
1118,nominal,-18692
1119,nominal,-18180
1120,nominal,-17306
1121,nominal,-18665
1122,nominal,-17267
1123,nominal,-27003
1124,nominal,-16657
1125,nominal,-19074
1126,nominal,-21251
1127,nominal,-18288
1128,nominal,-26340
1129,nominal,-20256
1130,nominal,-19140
1131,nominal,-17948
1132,nominal,-16772
1133,nominal,-21665
1134,nominal,-16407
1135,nominal,-18170
1136,anomaly,-21910
1137,nominal,-16020
1138,nominal,-18377
1139,nominal,-18677
1140,nominal,-16588
1141,nominal,-30145
1142,nominal,-17725
1143,nominal,-20123
1144,nominal,-19596
1145,nominal,-20621
1146,nominal,-17316
1147,nominal,-19879
1148,anomaly,-22766
1149,nominal,-27271
1150,nominal,-15961
1151,nominal,-17266
1152,nominal,-25452
1153,nominal,-17863
1154,nominal,-19669
1155,nominal,-17893
1156,nominal,-20619
1157,nominal,-18587
1158,nominal,-18880
1159,nominal,-19567
1160,nominal,-21885
1161,nominal,-19417
1162,nominal,-16002
1163,nominal,-16921
1164,nominal,-19684
1165,nominal,-17033
1166,nominal,-20059
1167,nominal,-18313
1168,anomaly,-22538
1169,nominal,-29141
1170,nominal,-20274
1171,nominal,-18800
1172,nominal,-19297
1173,nominal,-18534
1174,nominal,-23051
1175,nominal,-17501
1176,nominal,-19874
1177,nominal,-24689
1178,nominal,-18638
1179,nominal,-16527
1180,nominal,-16853
1181,nominal,-18714
1182,nominal,-18281
1183,nominal,-17137
1184,nominal,-19064
1185,nominal,-19133
1186,nominal,-18645
1187,nominal,-17738
1188,nominal,-16204
1189,nominal,-20182
1190,anomaly,-24815
1191,nominal,-19626
1192,nominal,-17625
1193,nominal,-16814
1194,nominal,-19614
1195,nominal,-17575
1196,nominal,-24108
1197,nominal,-20151
1198,nominal,-16199
1199,nominal,-19110
1200,nominal,-18697
1201,nominal,-16360
1202,nominal,-17113
1203,nominal,-16895
1204,anomaly,-24313
1205,nominal,-17325
1206,nominal,-23541
1207,nominal,-18678
1208,nominal,-16558
1209,nominal,-17484
1210,nominal,-19259
1211,nominal,-18295
1212,nominal,-16818
1213,anomaly,-21784
1214,nominal,-20345
1215,nominal,-27662
1216,nominal,-18890
1217,nominal,-26575
1218,nominal,-17856
1219,nominal,-19315
1220,nominal,-22929
1221,nominal,-18849
1222,nominal,-17211
1223,nominal,-19145
1224,nominal,-16599
1225,nominal,-18405
1226,nominal,-17825
1227,nominal,-18439
1228,nominal,-20365
1229,nominal,-17821
1230,nominal,-18428
1231,nominal,-19704
1232,nominal,-19850
1233,nominal,-18252
1234,anomaly,-22417
1235,nominal,-17628
1236,nominal,-22811
1237,nominal,-16561
1238,nominal,-18495
1239,nominal,-19329
1240,nominal,-18321
1241,nominal,-18666
1242,nominal,-22529
1243,nominal,-17732
1244,nominal,-28180
1245,nominal,-19068
1246,nominal,-17686
1247,nominal,-16601
1248,nominal,-16401
1249,nominal,-20729
1250,nominal,-17566
1251,nominal,-19205
1252,nominal,-15857
1253,nominal,-16311
1254,nominal,-17910
1255,nominal,-18328
1256,nominal,-17640
1257,nominal,-16710
1258,nominal,-18770
1259,nominal,-17281
1260,nominal,-17857
1261,nominal,-16654
1262,nominal,-19689
1263,nominal,-17667
1264,nominal,-16376
1265,nominal,-16816
1266,nominal,-26984
1267,nominal,-16656
1268,nominal,-16926
1269,nominal,-22423
1270,nominal,-18435
1271,nominal,-15743
1272,nominal,-21541
1273,nominal,-17515
1274,nominal,-17839
1275,nominal,-18259
1276,nominal,-19004
1277,nominal,-16474
1278,nominal,-22823
1279,nominal,-17316
1280,nominal,-19657
1281,nominal,-16358
1282,nominal,-18928
1283,nominal,-24290
1284,nominal,-23163
1285,nominal,-17661
1286,nominal,-16671
1287,nominal,-18090
1288,nominal,-20614
1289,nominal,-21294
1290,nominal,-18495
1291,nominal,-18687
1292,anomaly,-22029
1293,nominal,-17261
1294,nominal,-21754
1295,nominal,-23142
1296,nominal,-23218
1297,nominal,-18347
1298,nominal,-19525
1299,nominal,-17946
1300,nominal,-27175
1301,nominal,-18702
1302,nominal,-24369
1303,nominal,-16718
1304,nominal,-12541
1305,nominal,-16740
1306,anomaly,-24729
1307,nominal,-18365
1308,nominal,-19445
1309,nominal,-21331
1310,nominal,-18514
1311,nominal,-20321
1312,nominal,-32309
1313,nominal,-21874
1314,nominal,-19574
1315,nominal,-17965
1316,nominal,-18923
1317,nominal,-19153
1318,anomaly,-24811
1319,nominal,-16343
1320,nominal,-16253
1321,nominal,-16468
1322,nominal,-19876
1323,nominal,-19642
1324,nominal,-15800
1325,nominal,-26614
1326,nominal,-21878
1327,nominal,-18324
1328,nominal,-18439
1329,nominal,-25176
1330,nominal,-16748
1331,nominal,-19206
1332,nominal,-21048
1333,nominal,-19154
1334,nominal,-19008
1335,nominal,-26191
1336,nominal,-25599
1337,nominal,-18868
1338,nominal,-25541
1339,nominal,-17587
1340,nominal,-17129
1341,nominal,-19416
1342,nominal,-19393
1343,nominal,-17785
1344,nominal,-16709
1345,nominal,-18220
1346,nominal,-16697
1347,nominal,-19469
1348,nominal,-16710
1349,nominal,-19099
1350,nominal,-17560
1351,nominal,-17473
1352,nominal,-17566
1353,nominal,-18809
1354,nominal,-17892
1355,nominal,-18524
1356,nominal,-24241
