index,label,score
195,nominal,-11406
196,nominal,-9489
197,nominal,-8908
198,nominal,-10490
199,nominal,-10825
200,anomaly,-10283
201,nominal,-10082
202,nominal,-10099
203,nominal,-8878
204,nominal,-9480
205,nominal,-10870
206,nominal,-9535
207,nominal,-11132
208,nominal,-9860
209,nominal,-10624
210,anomaly,-16204
211,nominal,-9470
212,nominal,-10283
213,nominal,-9196
214,nominal,-8925
215,nominal,-11108
216,nominal,-12511
217,nominal,-8857
218,nominal,-11035
219,nominal,-7814
220,nominal,-11317
221,nominal,-11875
222,nominal,-10414
223,nominal,-12252
224,nominal,-10918
225,nominal,-9853
226,nominal,-8958
227,anomaly,-13023
228,nominal,-10100
229,nominal,-11203
230,nominal,-12691
231,nominal,-9001
232,nominal,-14083
233,nominal,-10242
234,nominal,-9630
235,nominal,-7395
236,nominal,-10979
237,nominal,-9895
238,nominal,-9692
239,nominal,-10061
240,nominal,-11105
241,nominal,-12251
242,nominal,-8750
243,nominal,-10105
244,nominal,-10025
245,nominal,-10179
246,nominal,-9944
247,nominal,-9564
248,nominal,-9865
249,nominal,-9873
250,nominal,-9921
251,nominal,-10335
252,nominal,-10887
253,nominal,-10443
254,nominal,-13212
255,nominal,-10184
256,nominal,-11051
257,nominal,-10178
258,nominal,-9720
259,nominal,-12609
260,nominal,-9802
261,nominal,-11219
262,nominal,-10569
263,nominal,-10017
264,nominal,-9264
265,nominal,-9511
266,nominal,-11112
267,nominal,-9847
268,nominal,-8533
269,nominal,-9299
270,nominal,-10253
271,nominal,-10468
272,nominal,-10398
273,anomaly,-17855
274,nominal,-11214
275,nominal,-8921
276,anomaly,-12644
277,nominal,-10001
278,anomaly,-10812
279,nominal,-10197
280,nominal,-9188
281,nominal,-10620
282,anomaly,-10993
283,nominal,-8643
284,nominal,-12403
285,nominal,-12947
286,nominal,-8950
287,nominal,-10409
288,nominal,-9922
289,nominal,-9552
290,nominal,-13341
291,nominal,-9998
292,nominal,-11242
293,nominal,-10679
294,nominal,-11323
295,nominal,-9518
296,nominal,-11675
297,nominal,-9312
298,nominal,-9465
299,nominal,-8991
300,nominal,-8879
301,nominal,-8719
302,nominal,-10389
303,nominal,-10619
304,nominal,-11267
305,nominal,-11716
306,nominal,-10224
307,nominal,-14011
308,nominal,-9156
309,nominal,-9067
310,nominal,-8798
311,nominal,-10583
312,nominal,-9259
313,nominal,-11197
314,nominal,-11046
315,nominal,-10565
316,nominal,-9977
317,nominal,-10793
318,nominal,-9446
319,nominal,-8525
320,nominal,-9991
321,nominal,-11302
322,nominal,-11510
323,nominal,-10673
324,nominal,-11040
325,nominal,-11254
326,nominal,-10420
327,nominal,-11702
328,nominal,-8998
329,nominal,-8833
330,nominal,-9256
331,nominal,-10763
332,nominal,-9929
333,anomaly,-12530
334,nominal,-11105
335,anomaly,-12151
336,anomaly,-9801
337,nominal,-11662
338,nominal,-11989
339,nominal,-10983
340,nominal,-13176
341,nominal,-9513
342,nominal,-11135
343,nominal,-9141
344,nominal,-10133
345,nominal,-9748
346,nominal,-9358
347,nominal,-10709
348,nominal,-7987
349,anomaly,-12315
350,nominal,-10426
351,nominal,-11463
352,nominal,-9263
353,nominal,-10832
354,nominal,-10666
355,anomaly,-11628
356,nominal,-13702
357,nominal,-12107
358,nominal,-12385
359,nominal,-10183
360,anomaly,-11315
361,nominal,-13395
362,nominal,-9291
363,nominal,-11538
364,nominal,-11666
365,nominal,-7792
366,nominal,-11646
367,nominal,-10027
368,nominal,-9713
369,nominal,-9920
370,nominal,-9395
371,nominal,-9538
372,nominal,-10869
373,nominal,-10543
374,nominal,-11867
375,nominal,-12073
376,nominal,-10390
377,nominal,-9312
378,nominal,-10401
379,nominal,-8712
380,anomaly,-12379
381,nominal,-9410
382,nominal,-14085
383,nominal,-9711
384,nominal,-7576
385,nominal,-10340
386,nominal,-11353
387,nominal,-11846
388,anomaly,-12387
389,nominal,-11886
390,nominal,-10975
391,nominal,-10865
392,nominal,-8438
393,nominal,-9823
394,nominal,-10080
395,nominal,-9821
396,nominal,-8592
397,nominal,-10552
398,nominal,-8666
399,nominal,-9904
400,nominal,-8693
401,nominal,-11568
402,anomaly,-10968
403,anomaly,-11424
404,nominal,-9365
405,nominal,-10930
406,nominal,-10466
407,nominal,-9925
408,nominal,-9018
409,nominal,-9337
410,nominal,-9456
411,nominal,-11200
412,anomaly,-11193
413,nominal,-9804
414,nominal,-10565
415,nominal,-11448
416,nominal,-9623
417,nominal,-9603
418,nominal,-10328
419,nominal,-10601
420,nominal,-9172
421,nominal,-9781
422,nominal,-8750
423,nominal,-9689
424,anomaly,-10021
425,nominal,-10898
426,nominal,-8536
427,nominal,-10596
428,nominal,-10252
429,nominal,-10789
430,nominal,-9914
431,nominal,-10236
432,nominal,-8800
433,nominal,-11775
434,nominal,-10886
435,nominal,-9601
436,nominal,-14242
437,nominal,-11760
438,nominal,-9356
439,nominal,-7722
440,nominal,-9078
441,anomaly,-12133
442,nominal,-8836
443,nominal,-10003
444,nominal,-11101
445,nominal,-8644
446,nominal,-10381
447,nominal,-13091
448,nominal,-9463
449,nominal,-9898
450,nominal,-9260
451,nominal,-8444
452,nominal,-10314
453,nominal,-10558
454,nominal,-11335
455,nominal,-8676
456,nominal,-9891
457,nominal,-8614
458,nominal,-9496
459,nominal,-11076
460,nominal,-12704
461,nominal,-13728
462,nominal,-10436
463,anomaly,-13168
464,nominal,-8917
465,nominal,-11876
466,nominal,-9018
467,nominal,-12388
468,nominal,-13328
469,nominal,-10771
470,nominal,-10829
471,nominal,-8681
472,nominal,-11214
473,nominal,-9075
474,nominal,-11448
475,anomaly,-11376
476,nominal,-11802
477,nominal,-8511
478,nominal,-11169
479,anomaly,-14552
480,nominal,-9111
481,nominal,-10822
482,nominal,-9815
483,nominal,-10366
484,nominal,-8646
485,nominal,-8823
486,anomaly,-11739
487,nominal,-10174
488,nominal,-9669
489,nominal,-10726
490,nominal,-11140
491,nominal,-8692
492,nominal,-11166
493,anomaly,-8955
494,nominal,-9698
495,nominal,-12040
496,nominal,-12597
497,nominal,-10401
498,nominal,-13177
499,nominal,-9933
500,nominal,-10163
501,nominal,-9549
502,nominal,-8918
503,nominal,-9533
504,anomaly,-13579
505,nominal,-13851
506,nominal,-8013
507,nominal,-11847
508,nominal,-8526
509,nominal,-10323
510,nominal,-10710
511,nominal,-10736
512,nominal,-10858
513,anomaly,-11247
514,nominal,-9465
515,nominal,-13676
516,nominal,-9225
517,nominal,-11745
518,nominal,-12612
519,nominal,-10324
520,anomaly,-12396
521,nominal,-9144
522,nominal,-12659
523,nominal,-10942
524,nominal,-12083
525,nominal,-9971
526,nominal,-9635
527,nominal,-9626
528,nominal,-7491
529,nominal,-9566
530,nominal,-11105
531,nominal,-13860
532,nominal,-9034
533,nominal,-9999
534,nominal,-10969
535,nominal,-11566
536,nominal,-11226
537,nominal,-11407
538,nominal,-8521
539,nominal,-12002
540,nominal,-9530
541,nominal,-11742
542,anomaly,-11328
543,nominal,-10371
544,nominal,-12833
545,anomaly,-11557
546,anomaly,-11667
547,nominal,-9769
548,nominal,-14361
549,nominal,-11779
550,nominal,-10112
551,nominal,-9070
552,nominal,-10481
553,nominal,-10066
554,anomaly,-12251
555,nominal,-10597
556,nominal,-9317
557,nominal,-10787
558,nominal,-10269
559,nominal,-10549
560,anomaly,-10729
561,nominal,-9296
562,nominal,-13152
563,nominal,-9728
564,nominal,-11265
565,anomaly,-12198
566,nominal,-11178
567,nominal,-9634
568,nominal,-9920
569,nominal,-12490
570,anomaly,-13337
571,nominal,-11386
572,nominal,-9840
573,nominal,-9365
574,nominal,-9509
575,nominal,-11554
576,nominal,-9747
577,nominal,-11152
578,nominal,-12451
579,anomaly,-12172
580,nominal,-8930
581,nominal,-13059
582,nominal,-10373
583,nominal,-12737
584,nominal,-12356
585,nominal,-10643
586,nominal,-11549
587,nominal,-9486
588,anomaly,-11827
589,nominal,-9314
590,nominal,-10987
591,nominal,-8184
592,nominal,-8664
593,nominal,-11744
594,anomaly,-12703
595,anomaly,-10900
596,nominal,-9199
597,nominal,-9510
598,nominal,-11660
599,nominal,-9435
600,nominal,-10985
601,nominal,-9799
602,nominal,-12227
603,nominal,-13199
604,nominal,-10515
605,nominal,-9677
606,nominal,-10606
607,nominal,-8367
608,nominal,-12093
609,nominal,-10654
610,nominal,-9893
611,nominal,-10699
612,nominal,-10711
613,nominal,-10289
614,nominal,-8642
615,nominal,-12048
616,nominal,-9207
617,nominal,-11550
618,nominal,-10304
619,nominal,-10585
620,nominal,-10551
621,nominal,-8548
622,anomaly,-11189
623,nominal,-11190
624,anomaly,-10275
625,nominal,-8371
626,nominal,-11034
627,anomaly,-9729
628,nominal,-9714
629,nominal,-9952
630,nominal,-9389
631,nominal,-9674
632,nominal,-11945
633,nominal,-11507
634,nominal,-9214
635,nominal,-9464
636,nominal,-12202
637,nominal,-8536
638,nominal,-11973
639,nominal,-9966
640,nominal,-10063
641,nominal,-12037
642,nominal,-10540
643,nominal,-11008
644,nominal,-12127
645,nominal,-10664
646,nominal,-9135
647,anomaly,-11300
648,nominal,-9064
649,nominal,-10434
650,anomaly,-10853
651,nominal,-12436
652,nominal,-10194
653,nominal,-10450
654,nominal,-10275
655,nominal,-9710
656,nominal,-10464
657,nominal,-12469
658,nominal,-11821
659,nominal,-10034
660,nominal,-11122
661,anomaly,-11668
662,nominal,-11494
663,nominal,-10056
664,nominal,-10138
665,nominal,-10893
666,nominal,-10348
667,nominal,-9714
668,nominal,-11060
669,nominal,-10647
670,nominal,-12732
671,nominal,-9192
672,nominal,-11251
673,nominal,-9764
674,nominal,-6814
675,nominal,-7868
676,anomaly,-10439
677,nominal,-10280
678,nominal,-11284
679,nominal,-9317
680,nominal,-11127
681,nominal,-11035
682,nominal,-12640
683,nominal,-11758
684,nominal,-9685
685,anomaly,-8950
686,nominal,-11483
687,anomaly,-11654
688,nominal,-12875
689,nominal,-10378
690,nominal,-10997
691,nominal,-9437
692,nominal,-9576
693,nominal,-9359
694,nominal,-10730
695,nominal,-13453
696,nominal,-9092
697,nominal,-10044
698,anomaly,-11097
699,nominal,-9257
700,nominal,-12166
701,nominal,-10626
702,nominal,-9289
703,nominal,-11465
704,anomaly,-11548
705,nominal,-13113
706,nominal,-11628
707,nominal,-8372
708,nominal,-11366
709,nominal,-11580
710,anomaly,-9178
711,nominal,-9123
712,nominal,-11325
713,anomaly,-15758
714,nominal,-9100
715,nominal,-9543
716,anomaly,-12721
717,nominal,-7803
718,nominal,-10157
719,nominal,-11095
720,nominal,-10165
721,nominal,-10732
722,nominal,-11333
723,nominal,-10844
724,nominal,-9954
725,nominal,-10374
726,nominal,-8616
727,nominal,-10633
728,nominal,-9169
729,nominal,-13280
730,nominal,-8303
731,nominal,-9643
732,nominal,-9746
733,anomaly,-12813
734,anomaly,-12600
735,nominal,-11200
736,nominal,-9526
737,anomaly,-8882
738,nominal,-11376
739,nominal,-10359
740,nominal,-9269
741,nominal,-10894
742,nominal,-12540
743,nominal,-9582
744,nominal,-12621
745,nominal,-10074
746,nominal,-11780
747,nominal,-8694
748,nominal,-12018
749,anomaly,-12780
750,nominal,-10887
751,nominal,-10247
752,nominal,-9988
753,nominal,-9521
754,nominal,-9332
755,nominal,-8595
756,nominal,-9281
757,nominal,-10415
758,nominal,-10461
759,nominal,-8071
760,anomaly,-11738
761,nominal,-10951
762,nominal,-12851
763,nominal,-10030
764,anomaly,-12696
765,anomaly,-13277
766,nominal,-10677
767,nominal,-9850
768,anomaly,-11967
769,nominal,-12968
770,nominal,-11495
771,nominal,-10566
772,nominal,-9807
773,nominal,-9767
774,anomaly,-11137
775,nominal,-11302
776,nominal,-10493
777,nominal,-12831
778,nominal,-8713
779,nominal,-10696
780,nominal,-11689
781,nominal,-10766
782,anomaly,-10767
783,nominal,-11281
784,nominal,-10077
785,nominal,-11283
786,nominal,-11881
787,nominal,-10004
788,nominal,-9557
789,anomaly,-12202
790,nominal,-10388
791,nominal,-9478
792,nominal,-8829
793,nominal,-9299
794,nominal,-11683
795,nominal,-8860
796,nominal,-10550
797,nominal,-8976
798,nominal,-10247
799,nominal,-10319
800,nominal,-9725
801,anomaly,-13624
802,anomaly,-12613
803,nominal,-12130
804,nominal,-11670
805,nominal,-10642
806,nominal,-11349
807,nominal,-10155
808,nominal,-10778
809,nominal,-12575
810,nominal,-8896
811,nominal,-11142
812,nominal,-9455
813,nominal,-8209
814,anomaly,-11792
815,nominal,-11736
816,nominal,-9513
817,nominal,-10038
818,nominal,-13351
819,nominal,-9601
820,nominal,-13055
821,nominal,-10278
822,nominal,-10490
823,nominal,-10665
824,nominal,-11194
825,nominal,-13209
826,nominal,-10821
827,nominal,-8482
828,nominal,-10254
829,nominal,-10452
830,nominal,-11511
831,nominal,-11717
832,nominal,-10918
833,nominal,-11004
834,nominal,-12282
835,nominal,-12611
836,nominal,-10728
837,nominal,-9937
838,nominal,-10633
839,nominal,-9287
840,anomaly,-13021
841,nominal,-9608
842,nominal,-8468
843,nominal,-11934
844,nominal,-13760
845,nominal,-12085
846,nominal,-10266
847,nominal,-12211
848,nominal,-9825
849,nominal,-8615
850,nominal,-12630
851,nominal,-10826
852,nominal,-11761
853,nominal,-11030
854,nominal,-9476
855,anomaly,-10336
856,nominal,-8511
857,nominal,-9975
858,nominal,-11226
859,nominal,-9826
860,nominal,-11633
861,nominal,-8612
862,nominal,-11221
863,nominal,-10448
864,nominal,-9885
865,nominal,-10816
866,nominal,-11320
867,nominal,-9041
868,nominal,-10084
869,nominal,-11129
870,nominal,-8864
871,nominal,-13438
872,nominal,-9412
873,anomaly,-10523
874,nominal,-11446
875,nominal,-7379
876,nominal,-8632
877,anomaly,-16265
878,nominal,-12403
879,anomaly,-12114
880,anomaly,-13242
881,nominal,-12936
882,anomaly,-10040
883,anomaly,-11467
884,nominal,-9454
885,nominal,-8355
886,nominal,-12025
887,nominal,-8357
888,nominal,-10424
889,nominal,-10332
890,nominal,-11139
891,nominal,-9981
892,nominal,-8148
893,nominal,-9716
894,nominal,-11095
895,nominal,-11303
896,nominal,-11479
897,nominal,-9734
898,nominal,-10502
899,nominal,-10587
900,anomaly,-13464
901,nominal,-9577
902,anomaly,-12025
903,nominal,-9302
904,anomaly,-11458
905,nominal,-10695
906,nominal,-10992
907,nominal,-11789
908,anomaly,-12841
909,nominal,-9300
910,nominal,-11067
911,nominal,-9671
912,nominal,-10172
913,nominal,-8915
914,nominal,-10253
915,anomaly,-10982
916,nominal,-11215
917,nominal,-11680
918,nominal,-9570
919,anomaly,-12130
920,nominal,-13453
921,nominal,-9499
922,nominal,-10620
923,nominal,-9901
924,nominal,-9520
925,nominal,-11695
926,nominal,-10076
927,nominal,-9728
928,nominal,-9801
929,nominal,-11343
930,nominal,-13508
931,nominal,-10548
932,nominal,-9789
933,nominal,-9313
934,nominal,-8045
935,anomaly,-11210
936,nominal,-10448
937,nominal,-11249
938,nominal,-13048
939,nominal,-9497
940,nominal,-12919
941,nominal,-10491
942,nominal,-12948
943,anomaly,-16146
944,nominal,-10648
945,nominal,-12383
946,nominal,-10921
947,nominal,-10209
948,nominal,-7875
949,nominal,-8725
950,nominal,-10562
951,anomaly,-13082
952,nominal,-10847
953,nominal,-11195
954,nominal,-8549
955,nominal,-8882
956,nominal,-9923
957,nominal,-9313
958,nominal,-9374
959,nominal,-9735
960,nominal,-10149
961,nominal,-11290
962,nominal,-10281
963,nominal,-9256
964,nominal,-8867
965,anomaly,-13931
966,nominal,-12883
967,nominal,-10172
968,nominal,-9818
969,nominal,-11198
970,nominal,-9180
971,nominal,-10907
972,nominal,-9284
973,nominal,-9354
974,nominal,-10997
975,nominal,-9853
976,anomaly,-13968
977,nominal,-9287
978,nominal,-11591
979,nominal,-11035
980,nominal,-10088
981,nominal,-11804
982,nominal,-9657
983,nominal,-8117
984,nominal,-8172
985,nominal,-10810
986,nominal,-11497
987,nominal,-10129
988,nominal,-12807
989,nominal,-8247
990,nominal,-9352
991,nominal,-11489
992,nominal,-10538
993,anomaly,-12209
994,nominal,-9964
995,nominal,-12128
996,nominal,-10344
997,nominal,-9350
998,nominal,-10463
999,nominal,-10872
1000,nominal,-9536
1001,anomaly,-12807
1002,nominal,-8866
1003,nominal,-10325
1004,nominal,-10853
1005,nominal,-9448
1006,nominal,-11016
1007,anomaly,-10899
1008,nominal,-10546
1009,nominal,-10910
1010,nominal,-13582
1011,nominal,-10175
1012,nominal,-11014
1013,nominal,-9783
1014,nominal,-9477
1015,nominal,-11933
1016,nominal,-12568
1017,nominal,-9878
1018,nominal,-10685
1019,nominal,-8287
1020,nominal,-11285
1021,nominal,-11783
1022,nominal,-10059
1023,nominal,-8441
1024,nominal,-9371
1025,nominal,-10102
1026,nominal,-8928
1027,nominal,-12579
1028,nominal,-10211
1029,nominal,-10568
1030,anomaly,-11277
1031,anomaly,-11015
1032,nominal,-9317
1033,nominal,-8573
1034,nominal,-9179
1035,nominal,-9447
1036,nominal,-10368
1037,nominal,-10917
1038,nominal,-10143
1039,anomaly,-10234
1040,nominal,-8535
1041,anomaly,-11972
1042,nominal,-9313
1043,anomaly,-11481
1044,nominal,-13208
1045,nominal,-8908
1046,nominal,-12357
1047,anomaly,-11577
1048,nominal,-9961
1049,anomaly,-10069
1050,nominal,-12579
1051,nominal,-7951
1052,nominal,-12681
1053,nominal,-12412
1054,nominal,-10306
1055,nominal,-10703
1056,nominal,-10249
1057,nominal,-10557
1058,nominal,-11002
1059,nominal,-13035
1060,anomaly,-9321
1061,nominal,-14280
1062,nominal,-7926
1063,nominal,-9630
1064,nominal,-9818
1065,nominal,-8602
1066,nominal,-12979
1067,anomaly,-17129
1068,nominal,-9090
1069,anomaly,-9980
1070,nominal,-9183
1071,nominal,-9420
1072,nominal,-10547
1073,nominal,-8649
1074,nominal,-11718
1075,nominal,-11500
1076,nominal,-10007
1077,nominal,-11689
1078,nominal,-8894
1079,anomaly,-17714
1080,nominal,-10589
1081,nominal,-9789
1082,nominal,-9702
1083,nominal,-8011
1084,anomaly,-11382
1085,nominal,-10407
1086,nominal,-9393
1087,nominal,-9896
1088,nominal,-9812
1089,nominal,-9172
1090,nominal,-10443
1091,nominal,-11803
1092,nominal,-10970
1093,anomaly,-13227
1094,nominal,-12104
1095,nominal,-11914
1096,nominal,-11540
1097,nominal,-10073
1098,anomaly,-13293
1099,nominal,-9846
1100,nominal,-8657
1101,nominal,-9861
1102,nominal,-8767
1103,nominal,-13454
1104,nominal,-9195
1105,nominal,-10875
1106,nominal,-8610
1107,nominal,-9493
1108,nominal,-11967
1109,nominal,-10578
1110,nominal,-8482
1111,nominal,-10455
1112,nominal,-11437
1113,anomaly,-12994
1114,nominal,-11020
1115,nominal,-9701
1116,nominal,-9483
1117,nominal,-11658
1118,nominal,-10688
1119,nominal,-12081
1120,nominal,-10885
1121,nominal,-10374
1122,nominal,-10138
1123,nominal,-12803
1124,nominal,-9632
1125,nominal,-9001
1126,anomaly,-16136
1127,nominal,-10096
1128,nominal,-9714
1129,nominal,-9179
1130,nominal,-10035
1131,anomaly,-10591
1132,nominal,-11069
1133,nominal,-9938
1134,nominal,-11045
1135,nominal,-12487
1136,anomaly,-11379
1137,nominal,-12181
1138,anomaly,-11719
1139,nominal,-12070
1140,nominal,-9880
1141,nominal,-10582
1142,anomaly,-9175
1143,nominal,-11588
1144,nominal,-9725
1145,nominal,-9947
1146,nominal,-11253
1147,nominal,-13410
1148,nominal,-11565
1149,nominal,-9577
1150,nominal,-6994
1151,nominal,-9656
1152,nominal,-11453
1153,nominal,-9360
1154,nominal,-10549
1155,nominal,-10833
1156,nominal,-11616
1157,nominal,-10103
1158,nominal,-11027
1159,nominal,-10189
1160,nominal,-11163
1161,nominal,-9808
1162,anomaly,-14176
1163,nominal,-13517
1164,nominal,-12334
1165,nominal,-11111
1166,nominal,-12363
1167,nominal,-9877
1168,nominal,-10480
1169,nominal,-10895
1170,nominal,-10790
1171,anomaly,-11353
1172,nominal,-10341
1173,nominal,-9683
1174,nominal,-11131
1175,nominal,-7884
1176,nominal,-9828
1177,anomaly,-11173
1178,nominal,-8835
1179,nominal,-10064
1180,nominal,-9873
1181,nominal,-10767
1182,anomaly,-12297
1183,nominal,-11193
1184,nominal,-10064
1185,nominal,-9204
1186,anomaly,-12422
1187,nominal,-8286
1188,anomaly,-9852
1189,nominal,-9517
1190,anomaly,-13129
1191,anomaly,-11077
1192,nominal,-9683
1193,nominal,-9303
1194,nominal,-10625
1195,nominal,-13215
1196,nominal,-10577
1197,nominal,-10142
1198,anomaly,-11029
1199,nominal,-12130
1200,nominal,-9007
1201,nominal,-13575
1202,anomaly,-12152
1203,nominal,-10193
1204,nominal,-8818
1205,nominal,-8869
1206,anomaly,-11687
1207,nominal,-11608
1208,nominal,-8937
1209,nominal,-9956
1210,anomaly,-11353
1211,nominal,-12377
1212,nominal,-12973
1213,anomaly,-11910
1214,nominal,-9190
1215,nominal,-10687
1216,nominal,-12052
1217,nominal,-12309
1218,nominal,-9137
1219,nominal,-8673
1220,nominal,-11528
1221,nominal,-9799
1222,nominal,-11626
1223,nominal,-8019
1224,nominal,-10540
1225,nominal,-9346
1226,nominal,-11491
1227,nominal,-9299
1228,nominal,-10301
1229,anomaly,-13538
1230,nominal,-10257
1231,nominal,-9693
1232,nominal,-11565
1233,nominal,-11572
1234,nominal,-10844
1235,nominal,-12156
1236,nominal,-10180
1237,nominal,-10376
1238,nominal,-12707
1239,anomaly,-10659
1240,nominal,-11084
1241,nominal,-10294
1242,nominal,-11509
1243,nominal,-13575
1244,nominal,-9764
1245,nominal,-8354
1246,nominal,-9939
1247,nominal,-9933
1248,nominal,-9736
1249,nominal,-10027
1250,nominal,-9245
1251,nominal,-9374
1252,nominal,-9613
1253,nominal,-9026
1254,nominal,-10185
1255,nominal,-11552
1256,nominal,-10291
1257,nominal,-10465
1258,nominal,-11264
1259,nominal,-11003
1260,nominal,-9049
1261,nominal,-8328
1262,nominal,-11423
1263,nominal,-9557
1264,nominal,-9640
1265,nominal,-11471
1266,nominal,-9876
1267,nominal,-10782
1268,nominal,-12454
1269,nominal,-10712
1270,nominal,-9402
1271,nominal,-11518
1272,nominal,-9765
1273,nominal,-10756
1274,nominal,-10129
1275,nominal,-10328
1276,nominal,-8755
1277,nominal,-10065
1278,nominal,-10437
1279,anomaly,-10850
1280,nominal,-9898
1281,nominal,-8881
1282,nominal,-9040
1283,nominal,-10143
1284,nominal,-12315
1285,nominal,-11823
1286,nominal,-9641
1287,nominal,-9218
1288,nominal,-10578
1289,nominal,-10087
1290,nominal,-10282
1291,nominal,-9989
1292,nominal,-12111
1293,nominal,-10804
1294,nominal,-10072
1295,nominal,-9783
1296,nominal,-10698
1297,nominal,-11798
1298,nominal,-12207
1299,nominal,-10033
1300,anomaly,-11974
1301,anomaly,-10118
1302,nominal,-12736
1303,nominal,-8656
1304,nominal,-10621
1305,nominal,-11966
1306,nominal,-9336
1307,nominal,-10319
1308,nominal,-9954
1309,nominal,-9750
1310,nominal,-10336
1311,nominal,-10675
1312,nominal,-9371
1313,nominal,-10023
1314,nominal,-11119
1315,nominal,-9260
1316,nominal,-11283
1317,nominal,-11414
1318,nominal,-8831
1319,anomaly,-9057
1320,nominal,-13038
1321,anomaly,-10768
1322,nominal,-11652
1323,nominal,-9107
1324,nominal,-10630
1325,nominal,-10838
1326,nominal,-11823
1327,nominal,-10069
1328,nominal,-10422
1329,nominal,-10699
1330,nominal,-8377
1331,nominal,-12260
1332,nominal,-10812
1333,nominal,-10075
1334,nominal,-9852
1335,nominal,-8773
1336,nominal,-8954
1337,nominal,-9456
1338,nominal,-9184
1339,nominal,-9904
1340,nominal,-9798
1341,anomaly,-11822
1342,nominal,-11787
1343,nominal,-12580
1344,anomaly,-9673
1345,nominal,-10046
1346,nominal,-12398
1347,nominal,-9988
