index,label,score
774,anomaly,-28482
775,anomaly,-19790
776,anomaly,-19660
777,nominal,-18625
778,anomaly,-31528
779,nominal,-20545
780,nominal,-16192
781,nominal,-18867
782,nominal,-18225
783,nominal,-20613
784,nominal,-18478
785,anomaly,-30012
786,nominal,-21205
787,anomaly,-26888
788,nominal,-20283
789,nominal,-18229
790,nominal,-19122
791,anomaly,-25320
792,nominal,-20362
793,nominal,-21852
794,nominal,-19764
795,nominal,-24452
796,nominal,-20822
797,nominal,-17410
798,nominal,-20387
799,anomaly,-18866
800,nominal,-20675
801,nominal,-19808
802,nominal,-18238
803,nominal,-18962
804,nominal,-23115
805,anomaly,-20243
806,nominal,-19171
807,nominal,-20745
808,anomaly,-30169
809,nominal,-16890
810,nominal,-19130
811,nominal,-18196
812,nominal,-20502
813,nominal,-18119
814,nominal,-22053
815,nominal,-17308
816,nominal,-20571
817,nominal,-18673
818,nominal,-21702
819,nominal,-19602
820,nominal,-21664
821,nominal,-21880
822,nominal,-18408
823,nominal,-19587
824,nominal,-20985
825,nominal,-21103
826,nominal,-21933
827,nominal,-20910
828,nominal,-20614
829,nominal,-18406
830,nominal,-23814
831,nominal,-18753
832,nominal,-20346
833,nominal,-20654
834,nominal,-18660
835,nominal,-20142
836,anomaly,-32933
837,nominal,-20931
838,nominal,-21644
839,nominal,-19576
840,anomaly,-22082
841,nominal,-20017
842,nominal,-18892
843,nominal,-19822
844,nominal,-20093
845,nominal,-21111
846,nominal,-19323
847,nominal,-22332
848,nominal,-20671
849,nominal,-19096
850,nominal,-19292
851,anomaly,-21019
852,nominal,-18238
853,nominal,-20887
854,nominal,-22020
855,nominal,-20459
856,nominal,-19854
857,nominal,-18243
858,nominal,-19316
859,nominal,-18362
860,nominal,-21301
861,nominal,-22447
862,anomaly,-23284
863,nominal,-20994
864,nominal,-18914
865,nominal,-22595
866,nominal,-18845
867,nominal,-17639
868,anomaly,-29456
869,nominal,-22652
870,nominal,-21143
871,nominal,-18322
872,nominal,-22129
873,nominal,-20212
874,nominal,-19306
875,nominal,-19341
876,nominal,-18488
877,nominal,-17486
878,nominal,-22659
879,nominal,-19633
880,nominal,-19330
881,nominal,-21455
882,nominal,-18792
883,nominal,-18112
884,nominal,-21924
885,nominal,-20132
886,anomaly,-19751
887,nominal,-21225
888,anomaly,-28331
889,nominal,-17181
890,anomaly,-20513
891,anomaly,-32949
892,nominal,-18823
893,nominal,-20412
894,nominal,-17111
895,nominal,-19614
896,nominal,-18208
897,nominal,-23997
898,nominal,-20645
899,nominal,-18509
900,nominal,-19488
901,nominal,-21931
902,nominal,-18209
903,nominal,-18713
904,nominal,-20376
905,nominal,-22693
906,nominal,-18314
907,nominal,-17032
908,nominal,-22210
909,anomaly,-21804
910,nominal,-18251
911,nominal,-20466
912,nominal,-18778
913,nominal,-17880
914,nominal,-19226
915,nominal,-20054
916,anomaly,-22024
917,nominal,-18400
918,nominal,-19166
919,nominal,-20857
920,nominal,-21399
921,nominal,-20287
922,nominal,-19065
923,anomaly,-20709
924,nominal,-16198
925,nominal,-21019
926,anomaly,-22003
927,nominal,-21332
928,nominal,-20532
929,nominal,-22086
930,nominal,-20213
931,nominal,-21430
932,nominal,-16565
933,nominal,-18836
934,nominal,-18046
935,nominal,-21862
936,nominal,-21275
937,nominal,-17032
938,nominal,-19156
939,anomaly,-27698
940,nominal,-21342
941,anomaly,-17732
942,nominal,-22541
943,nominal,-21858
944,nominal,-22447
945,nominal,-17112
946,nominal,-16959
947,nominal,-20545
948,nominal,-17419
949,nominal,-21252
950,nominal,-18680
951,nominal,-20032
952,nominal,-19914
953,nominal,-19273
954,nominal,-20144
955,nominal,-19550
956,nominal,-18030
957,nominal,-17375
958,nominal,-14586
959,anomaly,-23528
960,nominal,-17952
961,nominal,-16930
962,nominal,-18144
963,nominal,-18311
964,nominal,-20891
965,nominal,-21088
966,nominal,-17491
967,nominal,-21732
968,nominal,-20123
969,nominal,-18732
970,nominal,-19385
971,nominal,-26640
972,nominal,-19715
973,nominal,-18603
974,nominal,-18100
975,nominal,-18712
976,nominal,-18676
977,nominal,-20323
978,nominal,-18286
979,nominal,-18148
980,nominal,-16736
981,nominal,-17044
982,nominal,-19139
983,nominal,-18570
984,nominal,-18877
985,nominal,-18931
986,nominal,-16201
987,nominal,-20320
988,nominal,-20069
989,nominal,-19858
990,nominal,-18774
991,nominal,-19262
992,nominal,-16311
993,nominal,-21422
994,nominal,-22034
995,nominal,-18701
996,nominal,-19037
997,nominal,-21396
998,nominal,-17367
999,nominal,-19834
1000,nominal,-20439
1001,nominal,-18545
1002,nominal,-17408
1003,anomaly,-27660
1004,nominal,-16836
1005,anomaly,-17059
1006,nominal,-19955
1007,nominal,-16428
1008,nominal,-16529
1009,nominal,-19937
1010,nominal,-18953
1011,nominal,-23296
1012,nominal,-19676
1013,nominal,-21118
1014,nominal,-24057
1015,nominal,-19025
1016,nominal,-17622
1017,nominal,-21731
1018,nominal,-22048
1019,nominal,-18766
1020,nominal,-19588
1021,nominal,-18367
1022,nominal,-19878
1023,nominal,-18263
1024,nominal,-21213
1025,nominal,-16070
1026,nominal,-21809
1027,nominal,-21327
1028,nominal,-19229
1029,anomaly,-24645
1030,nominal,-18123
1031,nominal,-21161
1032,nominal,-19064
1033,nominal,-19935
1034,nominal,-19124
1035,nominal,-19583
1036,nominal,-22289
1037,nominal,-20025
1038,anomaly,-32076
1039,nominal,-20600
1040,nominal,-18255
1041,nominal,-19537
1042,nominal,-20655
1043,nominal,-19657
1044,nominal,-20085
1045,nominal,-19963
1046,nominal,-17665
1047,anomaly,-20504
1048,nominal,-20328
1049,nominal,-21458
1050,nominal,-20996
1051,nominal,-20075
1052,nominal,-17237
1053,nominal,-17670
1054,nominal,-16476
1055,anomaly,-23210
1056,nominal,-16304
1057,nominal,-19243
1058,anomaly,-22716
1059,nominal,-17994
1060,nominal,-20388
1061,nominal,-17624
1062,nominal,-16902
1063,nominal,-19960
1064,nominal,-20236
1065,nominal,-19616
1066,anomaly,-26437
1067,nominal,-22045
1068,nominal,-21120
1069,nominal,-18693
1070,nominal,-21880
1071,nominal,-22612
1072,anomaly,-17970
1073,nominal,-17080
1074,anomaly,-32106
1075,nominal,-19862
1076,nominal,-23395
1077,nominal,-17413
1078,nominal,-18911
1079,nominal,-21640
1080,nominal,-22142
1081,nominal,-19931
1082,nominal,-20093
1083,nominal,-21014
1084,nominal,-17153
1085,nominal,-21162
1086,nominal,-21573
1087,nominal,-17009
1088,nominal,-18302
1089,anomaly,-26847
1090,nominal,-20990
1091,anomaly,-25111
1092,nominal,-16857
1093,nominal,-19846
1094,nominal,-17396
1095,nominal,-16441
1096,nominal,-17357
1097,nominal,-17967
1098,nominal,-19614
1099,nominal,-18199
1100,nominal,-20467
1101,nominal,-21851
1102,nominal,-22069
1103,nominal,-19043
1104,nominal,-21460
1105,nominal,-16332
1106,nominal,-20057
1107,anomaly,-18921
1108,nominal,-19625
1109,nominal,-16900
1110,nominal,-22052
1111,nominal,-20874
1112,nominal,-16994
1113,anomaly,-27331
1114,nominal,-19574
1115,nominal,-19928
1116,anomaly,-24996
1117,nominal,-18222
1118,nominal,-19695
1119,nominal,-18438
1120,nominal,-18329
1121,nominal,-21110
1122,nominal,-17273
1123,nominal,-19730
1124,nominal,-23912
1125,anomaly,-38210
1126,nominal,-18132
1127,nominal,-19320
1128,nominal,-21688
1129,nominal,-19816
1130,nominal,-20288
1131,nominal,-19500
1132,nominal,-18720
1133,nominal,-18747
1134,nominal,-19764
1135,nominal,-18121
1136,nominal,-19211
1137,nominal,-20272
1138,nominal,-18878
1139,nominal,-19900
1140,nominal,-20367
1141,nominal,-21103
1142,nominal,-20575
1143,nominal,-17449
1144,nominal,-16276
1145,nominal,-21044
1146,anomaly,-20716
1147,nominal,-21554
1148,anomaly,-20635
1149,nominal,-19523
1150,nominal,-19745
1151,nominal,-18434
1152,nominal,-20096
1153,anomaly,-19291
1154,nominal,-15246
1155,anomaly,-20759
1156,nominal,-19922
1157,nominal,-20858
1158,nominal,-21006
1159,anomaly,-20684
1160,nominal,-18194
1161,nominal,-17197
1162,nominal,-21525
1163,nominal,-21963
1164,nominal,-18301
1165,nominal,-20456
1166,anomaly,-25806
1167,nominal,-19927
1168,nominal,-21433
1169,nominal,-20033
1170,nominal,-18775
1171,nominal,-17093
1172,nominal,-19267
1173,nominal,-17085
1174,nominal,-20059
1175,nominal,-23372
1176,anomaly,-33386
1177,nominal,-17965
1178,nominal,-21361
1179,nominal,-16903
1180,nominal,-18503
1181,nominal,-18991
1182,nominal,-20104
1183,anomaly,-21167
1184,nominal,-18937
1185,nominal,-21012
1186,nominal,-24855
1187,nominal,-20498
1188,anomaly,-28849
1189,nominal,-19979
1190,nominal,-18468
1191,nominal,-20286
1192,nominal,-16962
1193,anomaly,-20904
1194,nominal,-19585
1195,nominal,-21149
1196,nominal,-19217
1197,nominal,-20872
1198,nominal,-17751
1199,nominal,-16174
1200,anomaly,-28299
1201,nominal,-21190
1202,nominal,-20236
1203,nominal,-21233
1204,nominal,-24164
1205,nominal,-20449
1206,nominal,-20920
1207,nominal,-20707
1208,anomaly,-26723
1209,nominal,-19944
1210,nominal,-19649
1211,nominal,-17748
1212,nominal,-21718
1213,nominal,-20829
1214,nominal,-21479
1215,nominal,-18914
1216,nominal,-23627
1217,nominal,-19737
1218,nominal,-21968
1219,nominal,-19034
1220,nominal,-20204
1221,nominal,-19503
1222,nominal,-18111
1223,nominal,-19311
1224,nominal,-17105
1225,nominal,-19083
1226,anomaly,-20683
1227,nominal,-19190
1228,nominal,-22697
1229,nominal,-20101
1230,nominal,-21597
1231,nominal,-18243
1232,nominal,-18008
1233,nominal,-21920
1234,nominal,-18833
1235,nominal,-18864
1236,nominal,-18243
1237,nominal,-18848
1238,nominal,-18217
1239,nominal,-20165
1240,nominal,-18267
1241,anomaly,-24730
1242,nominal,-22302
1243,nominal,-19915
1244,nominal,-19968
1245,nominal,-20676
1246,anomaly,-19918
1247,nominal,-21990
1248,nominal,-18600
1249,nominal,-17562
1250,nominal,-21408
1251,nominal,-15884
1252,nominal,-18284
1253,nominal,-20321
1254,nominal,-20412
1255,nominal,-20043
1256,nominal,-19580
1257,nominal,-21184
1258,nominal,-21144
1259,nominal,-17762
1260,anomaly,-18477
1261,nominal,-22960
1262,nominal,-19134
1263,nominal,-19667
1264,nominal,-23109
1265,nominal,-18612
1266,nominal,-19084
1267,nominal,-20153
1268,nominal,-19851
1269,nominal,-23132
1270,nominal,-22853
1271,nominal,-19476
1272,nominal,-21509
1273,nominal,-20759
1274,nominal,-18822
1275,nominal,-19032
1276,nominal,-19714
1277,nominal,-20078
1278,nominal,-15255
1279,nominal,-17369
1280,nominal,-17847
1281,nominal,-21041
1282,nominal,-18488
1283,nominal,-22137
1284,nominal,-18397
1285,nominal,-15636
1286,nominal,-20329
1287,nominal,-22473
1288,nominal,-20286
1289,nominal,-19783
1290,nominal,-22277
1291,nominal,-16559
1292,nominal,-22519
1293,nominal,-20419
1294,nominal,-18742
1295,nominal,-19403
1296,nominal,-17342
1297,nominal,-21433
1298,nominal,-19821
1299,nominal,-21183
1300,nominal,-21584
1301,nominal,-21978
1302,nominal,-21664
1303,nominal,-18828
1304,nominal,-20896
1305,nominal,-16339
1306,nominal,-18822
1307,nominal,-20011
1308,nominal,-20866
1309,nominal,-18709
1310,nominal,-20138
1311,nominal,-18921
1312,nominal,-19098
1313,nominal,-18836
1314,nominal,-17400
1315,nominal,-19494
1316,nominal,-20639
1317,nominal,-17788
1318,nominal,-21167
1319,anomaly,-23195
1320,nominal,-19937
1321,nominal,-22016
1322,nominal,-19308
1323,nominal,-19261
1324,nominal,-18343
1325,nominal,-21542
1326,nominal,-18778
1327,nominal,-20760
1328,nominal,-19084
1329,nominal,-22530
1330,nominal,-20050
1331,nominal,-23138
1332,nominal,-17495
1333,nominal,-15159
1334,nominal,-21211
1335,nominal,-18749
1336,nominal,-18147
1337,nominal,-22343
1338,nominal,-20015
1339,anomaly,-18370
1340,anomaly,-20282
1341,anomaly,-26528
1342,nominal,-17916
1343,nominal,-19855
1344,anomaly,-23786
1345,nominal,-17377
1346,nominal,-18707
1347,nominal,-18291
1348,nominal,-17407
1349,nominal,-22806
