index,label,score
259,nominal,-606
260,nominal,-1058
261,nominal,-97
262,nominal,-651
263,nominal,-538
264,nominal,-1360
265,nominal,-580
266,nominal,-115
267,nominal,-943
268,nominal,-824
269,nominal,-992
270,anomaly,-261
271,nominal,-1261
272,nominal,-1088
273,nominal,-1929
274,nominal,-804
275,nominal,-1649
276,nominal,-817
277,nominal,-2144
278,nominal,-514
279,nominal,-1746
280,nominal,-1333
281,nominal,-747
282,nominal,-1999
283,nominal,-1232
284,nominal,-383
285,nominal,-369
286,nominal,-786
287,nominal,-564
288,nominal,-740
289,nominal,-880
290,nominal,-546
291,nominal,-931
292,nominal,-698
293,nominal,-1800
294,nominal,-832
295,nominal,-1378
296,nominal,-314
297,nominal,-670
298,nominal,-1035
299,nominal,-998
300,nominal,-940
301,nominal,-950
302,nominal,-1622
303,nominal,-481
304,nominal,-1237
305,nominal,-857
306,nominal,-732
307,nominal,-917
308,nominal,-581
309,nominal,-1010
310,nominal,-1003
311,nominal,-1165
312,nominal,-1042
313,nominal,-581
314,nominal,-1439
315,nominal,-915
316,nominal,-693
317,nominal,-566
318,nominal,-2257
319,nominal,-675
320,nominal,-762
321,nominal,-1080
322,nominal,-949
323,nominal,-1510
324,nominal,-369
325,nominal,-1336
326,nominal,-355
327,nominal,-802
328,nominal,-1175
329,nominal,-537
330,nominal,-2138
331,nominal,-1005
332,nominal,-355
333,nominal,-572
334,nominal,-676
335,nominal,-820
336,nominal,-400
337,nominal,-709
338,nominal,-1387
339,nominal,-450
340,nominal,-362
341,nominal,-804
342,nominal,-702
343,nominal,-1151
344,nominal,-634
345,nominal,-2382
346,nominal,-799
347,nominal,-1234
348,nominal,-1052
349,nominal,-846
350,nominal,-176
351,nominal,-897
352,nominal,-850
353,nominal,-584
354,nominal,-1756
355,nominal,-366
356,nominal,-468
357,nominal,-528
358,nominal,-659
359,nominal,-588
360,nominal,-623
361,nominal,-812
362,nominal,-975
363,nominal,-814
364,nominal,-1051
365,nominal,-710
366,nominal,-720
367,nominal,-493
368,nominal,-751
369,nominal,-689
370,nominal,-923
371,nominal,-731
372,nominal,-2120
373,nominal,-416
374,nominal,-954
375,nominal,-519
376,nominal,-1438
377,nominal,-860
378,nominal,-612
379,nominal,-861
380,nominal,-663
381,nominal,-813
382,nominal,-2145
383,nominal,-2217
384,nominal,-708
385,nominal,-868
386,nominal,-1186
387,nominal,-1050
388,anomaly,-1028
389,nominal,-1053
390,anomaly,-1545
391,nominal,-937
392,nominal,-573
393,nominal,-935
394,nominal,-901
395,nominal,-180
396,nominal,-333
397,nominal,-2041
398,nominal,-1640
399,nominal,-882
400,nominal,-1464
401,nominal,-640
402,nominal,-465
403,nominal,-929
404,nominal,-2151
405,nominal,-1803
406,nominal,-2701
407,nominal,-1062
408,nominal,-748
409,nominal,-692
410,nominal,-402
411,nominal,-1294
412,nominal,-563
413,nominal,-801
414,nominal,-855
415,nominal,-751
416,nominal,-1952
417,nominal,-913
418,nominal,-883
419,nominal,-1008
420,nominal,-416
421,nominal,-57
422,nominal,-401
423,nominal,-568
424,nominal,-348
425,nominal,-903
426,nominal,-835
427,nominal,-1272
428,nominal,-391
429,nominal,-560
430,nominal,-1276
431,nominal,-798
432,nominal,-611
433,nominal,-891
434,nominal,-631
435,nominal,-980
436,nominal,-1929
437,nominal,-102
438,nominal,-1764
439,nominal,-778
440,nominal,-1395
441,nominal,-276
442,nominal,-647
443,nominal,-552
444,nominal,-686
445,nominal,-818
446,anomaly,-846
447,nominal,-1121
448,nominal,-400
449,nominal,-943
450,nominal,-905
451,nominal,-2026
452,nominal,-850
453,nominal,-693
454,nominal,-619
455,nominal,-676
456,nominal,-231
457,anomaly,-898
458,nominal,-1187
459,nominal,-619
460,nominal,-1887
461,nominal,-910
462,nominal,-679
463,nominal,-1323
464,nominal,-924
465,nominal,-1441
466,nominal,-324
467,nominal,-1295
468,nominal,-860
469,nominal,-866
470,nominal,-769
471,nominal,-1098
472,nominal,-960
473,nominal,-699
474,anomaly,-2358
475,nominal,-931
476,nominal,-765
477,nominal,-400
478,nominal,-384
479,nominal,-464
480,nominal,-1131
481,nominal,-689
482,nominal,-571
483,nominal,-1925
484,nominal,-452
485,nominal,-2521
486,nominal,-540
487,nominal,-647
488,nominal,-991
489,nominal,-949
490,nominal,-679
491,nominal,-693
492,nominal,-672
493,nominal,-2013
494,nominal,-740
495,nominal,-353
496,nominal,-679
497,nominal,-777
498,nominal,-629
499,nominal,-267
500,nominal,-1060
501,nominal,-1418
502,nominal,-178
503,nominal,-771
504,nominal,-685
505,nominal,-930
506,nominal,-1399
507,nominal,-376
508,nominal,-2327
509,nominal,-406
510,nominal,-1768
511,nominal,-779
512,anomaly,-1000
513,nominal,-838
514,nominal,-935
515,nominal,-850
516,nominal,-1711
517,nominal,-853
518,nominal,-610
519,nominal,-447
520,nominal,-661
521,nominal,-1666
522,nominal,-957
523,nominal,-131
524,nominal,-1973
525,nominal,-750
526,nominal,-970
527,nominal,-558
528,nominal,-908
529,nominal,-606
530,nominal,-2493
531,nominal,-1563
532,nominal,-459
533,nominal,-237
534,nominal,-1002
535,nominal,-669
536,nominal,-695
537,nominal,-908
538,nominal,-1000
539,nominal,-1051
540,nominal,-699
541,nominal,-854
542,nominal,-1366
543,nominal,-328
544,nominal,-467
545,nominal,-780
546,nominal,-1095
547,nominal,-589
548,nominal,-880
549,nominal,-1082
550,nominal,-554
551,nominal,-826
552,nominal,-582
553,nominal,-1002
554,nominal,-668
555,nominal,-828
556,nominal,-1222
557,nominal,-884
558,nominal,-880
559,nominal,-671
560,nominal,-2153
561,nominal,-708
562,nominal,-1066
563,nominal,-708
564,nominal,-757
565,nominal,-1311
566,nominal,-1147
567,nominal,-978
568,nominal,-1969
569,anomaly,-911
570,nominal,-1000
571,nominal,-1042
572,nominal,-313
573,nominal,-2144
574,nominal,-2146
575,nominal,-1337
576,nominal,-2174
577,nominal,-733
578,nominal,-1176
579,nominal,-919
580,nominal,-731
581,nominal,-819
582,nominal,-1425
583,nominal,-624
584,nominal,-1309
585,nominal,-965
586,nominal,-936
587,nominal,-978
588,nominal,-307
589,nominal,-859
590,nominal,-364
591,nominal,-725
592,nominal,-1427
593,nominal,-2002
594,nominal,-923
595,nominal,-1786
596,nominal,-1249
597,nominal,-2146
598,nominal,-1798
599,nominal,-1022
600,nominal,-1151
601,nominal,-584
602,nominal,-748
603,nominal,-1116
604,nominal,-756
605,nominal,-567
606,nominal,-2084
607,nominal,-986
608,nominal,-907
609,nominal,-722
610,nominal,-298
611,nominal,-545
612,nominal,-1504
613,nominal,-1007
614,nominal,-1061
615,nominal,-690
616,nominal,-312
617,nominal,-1057
618,nominal,-1074
619,nominal,-621
620,nominal,-1897
621,nominal,-459
622,nominal,-671
623,nominal,-2079
624,anomaly,-941
625,nominal,-167
626,nominal,-1076
627,nominal,-835
628,nominal,-792
629,nominal,-625
630,nominal,-1285
631,nominal,-536
632,nominal,-856
633,nominal,-2039
634,nominal,-903
635,nominal,-2157
636,nominal,-1170
637,nominal,-695
638,nominal,-802
639,nominal,-760
640,nominal,-662
641,nominal,-985
642,nominal,-305
643,nominal,-326
644,nominal,-957
645,nominal,-851
646,nominal,-685
647,nominal,-654
648,nominal,-667
649,nominal,-669
650,nominal,-683
651,nominal,-331
652,nominal,-709
653,nominal,-888
654,nominal,-327
655,nominal,-703
656,nominal,-2225
657,nominal,-844
658,nominal,-914
659,nominal,-1046
660,nominal,-949
661,nominal,-934
662,nominal,-448
663,nominal,-922
664,nominal,-1064
665,nominal,-673
666,nominal,-346
667,nominal,-309
668,nominal,-1536
669,nominal,-764
670,nominal,-1197
671,nominal,-311
672,nominal,-1064
673,nominal,-709
674,nominal,-182
675,nominal,-571
676,nominal,-880
677,nominal,-785
678,nominal,-453
679,nominal,-822
680,nominal,-1097
681,nominal,-740
682,nominal,-856
683,nominal,-970
684,nominal,-595
685,nominal,-945
686,nominal,-134
687,nominal,-846
688,nominal,-662
689,nominal,-1212
690,nominal,-677
691,nominal,-1055
692,nominal,-804
693,nominal,-829
694,anomaly,-837
695,nominal,-907
696,nominal,-890
697,nominal,-761
698,nominal,-603
699,nominal,-943
700,nominal,-376
701,nominal,-986
702,nominal,-2131
703,nominal,-749
704,nominal,-431
705,nominal,-2292
706,nominal,-724
707,nominal,-174
708,nominal,-742
709,nominal,-658
710,nominal,-775
711,nominal,-670
712,nominal,-881
713,nominal,-1748
714,nominal,-712
715,nominal,-749
716,nominal,-1693
717,nominal,-648
718,nominal,-660
719,nominal,-978
720,nominal,-818
721,nominal,-900
722,nominal,-1137
723,nominal,-362
724,nominal,-647
725,nominal,-2121
726,nominal,-775
727,nominal,-894
728,nominal,-926
729,nominal,-1118
730,nominal,-993
731,nominal,-1033
732,nominal,-730
733,nominal,-674
734,nominal,-1074
735,nominal,-274
736,nominal,-991
737,nominal,-2054
738,nominal,-1669
739,nominal,-130
740,nominal,-1208
741,nominal,-849
742,nominal,-868
743,nominal,-1227
744,nominal,-966
745,nominal,-947
746,nominal,-2061
747,nominal,-833
748,nominal,-293
749,nominal,-613
750,nominal,-411
751,nominal,-909
752,nominal,-564
753,nominal,-1940
754,nominal,-229
755,nominal,-1146
756,nominal,-1017
757,nominal,-1105
758,nominal,-849
759,nominal,-817
760,nominal,-1769
761,nominal,-850
762,nominal,-950
763,nominal,-1076
764,nominal,-591
765,nominal,-789
766,nominal,-694
767,nominal,-1695
768,nominal,-635
769,nominal,-892
770,nominal,-821
771,nominal,-1064
772,nominal,-415
773,nominal,-762
774,nominal,-619
775,nominal,-894
776,nominal,-659
777,nominal,-640
778,nominal,-983
779,nominal,-778
780,nominal,-2077
781,nominal,-744
782,nominal,-924
783,nominal,-280
784,nominal,-1233
785,nominal,-671
786,nominal,-451
787,nominal,-1629
788,nominal,-562
789,nominal,-1686
790,nominal,-364
791,nominal,-1110
792,nominal,-1825
793,nominal,-401
794,nominal,-916
795,nominal,-576
796,nominal,-885
797,nominal,-654
798,nominal,-576
799,nominal,-1677
800,nominal,-1827
801,nominal,-658
802,nominal,-850
803,nominal,-283
804,nominal,-2110
805,nominal,-1220
806,nominal,-1301
807,nominal,-814
808,nominal,-1363
809,nominal,-2035
810,nominal,-637
811,nominal,-777
812,nominal,-975
813,nominal,-303
814,nominal,-2427
815,nominal,-1233
816,nominal,-690
817,nominal,-762
818,nominal,-1245
819,nominal,-271
820,nominal,-718
821,nominal,-811
822,nominal,-971
823,nominal,-681
824,nominal,-814
825,nominal,-586
826,nominal,-436
827,nominal,-626
828,nominal,-1651
829,nominal,-96
830,nominal,-549
831,nominal,-641
832,nominal,-581
833,nominal,-513
834,nominal,-367
835,nominal,-609
836,nominal,-426
837,nominal,-898
838,nominal,-619
839,nominal,-714
840,nominal,-823
841,nominal,-446
842,nominal,-297
843,nominal,-807
844,nominal,-453
845,nominal,-1024
846,nominal,-551
847,nominal,-781
848,nominal,-914
849,anomaly,-383
850,nominal,-425
851,nominal,-305
852,nominal,-768
853,nominal,-1059
854,nominal,-644
855,nominal,-417
856,nominal,-619
857,nominal,-1057
858,nominal,-828
859,nominal,-588
860,nominal,-2469
861,nominal,-1160
862,nominal,-1388
863,nominal,-158
864,nominal,-997
865,nominal,-674
866,nominal,-1263
867,nominal,-340
868,nominal,-100
869,nominal,-1947
870,nominal,-785
871,nominal,-461
872,nominal,-662
873,nominal,-697
874,nominal,-1673
875,nominal,-1072
876,nominal,-580
877,anomaly,-996
878,nominal,-699
879,nominal,-760
880,nominal,-857
881,nominal,-609
882,nominal,-706
883,nominal,-847
884,nominal,-394
885,nominal,-782
886,nominal,-546
887,nominal,-518
888,nominal,-530
889,nominal,-1113
890,nominal,-626
891,anomaly,-1059
892,nominal,-743
893,nominal,-945
894,nominal,-1077
895,nominal,-1114
896,nominal,-822
897,anomaly,-603
898,nominal,-896
899,nominal,-561
900,nominal,-581
901,nominal,-764
902,nominal,-737
903,nominal,-1507
904,nominal,-644
905,nominal,-538
906,nominal,-627
907,nominal,-1011
908,nominal,-2594
909,nominal,-1309
910,nominal,-1133
911,nominal,-314
912,nominal,-481
913,nominal,-781
914,nominal,-1528
915,nominal,-394
916,nominal,-805
917,nominal,-339
918,nominal,-943
919,nominal,-630
920,nominal,-1165
921,nominal,-694
922,nominal,-897
923,nominal,-631
924,nominal,-771
925,nominal,-91
926,nominal,-2042
927,nominal,-901
928,nominal,-913
929,nominal,-742
930,nominal,-1569
931,nominal,-1976
932,nominal,-589
933,nominal,-1012
934,nominal,-1171
935,nominal,-867
936,nominal,-720
937,nominal,-941
938,nominal,-188
939,nominal,-909
940,nominal,-639
941,nominal,-1052
942,nominal,-1443
943,nominal,-419
944,nominal,-869
945,nominal,-1040
946,nominal,-2092
947,nominal,-1044
948,nominal,-2032
949,nominal,-297
950,nominal,-909
951,nominal,-927
952,nominal,-942
953,nominal,-1608
954,nominal,-749
955,nominal,-759
956,nominal,-872
957,nominal,-1650
958,nominal,-787
959,nominal,-903
960,nominal,-982
961,nominal,-1532
962,nominal,-1002
963,nominal,-557
964,nominal,-849
965,nominal,-2130
966,nominal,-1021
967,nominal,-508
968,nominal,-977
969,nominal,-420
970,nominal,-796
971,nominal,-788
972,nominal,-892
973,nominal,-1716
974,nominal,-971
975,nominal,-213
976,nominal,-1361
977,nominal,-1062
978,nominal,-518
979,nominal,-1657
980,nominal,-821
981,nominal,-456
982,nominal,-743
983,nominal,-822
984,nominal,-1168
985,nominal,-461
986,nominal,-909
987,nominal,-785
988,nominal,-1858
989,nominal,-1064
990,nominal,-1073
991,nominal,-550
992,nominal,-333
993,nominal,-940
994,nominal,-663
995,nominal,-1030
996,nominal,-1005
997,nominal,-842
998,nominal,-1248
999,nominal,-1280
1000,nominal,-1096
1001,nominal,-1962
1002,nominal,-970
1003,nominal,-1291
1004,nominal,-730
1005,nominal,-405
1006,nominal,-973
1007,nominal,-1095
1008,nominal,-1018
1009,nominal,-1454
1010,nominal,-960
1011,nominal,-478
1012,nominal,-398
1013,nominal,-105
1014,nominal,-915
1015,nominal,-1100
1016,nominal,-1040
1017,nominal,-744
1018,nominal,-1569
1019,nominal,-985
1020,nominal,-892
1021,nominal,-870
1022,nominal,-731
1023,nominal,-418
1024,nominal,-656
1025,nominal,-747
1026,nominal,-1311
1027,nominal,-1900
1028,nominal,-970
1029,nominal,-569
1030,nominal,-586
1031,nominal,-580
1032,nominal,-607
1033,nominal,-1061
1034,nominal,-760
1035,nominal,-1169
1036,nominal,-482
1037,nominal,-1950
1038,nominal,-1921
1039,nominal,-1018
1040,nominal,-1052
1041,nominal,-896
1042,nominal,-2568
1043,nominal,-568
1044,nominal,-687
1045,nominal,-594
1046,nominal,-379
1047,nominal,-188
1048,nominal,-1426
1049,nominal,-575
1050,nominal,-670
1051,nominal,-537
1052,nominal,-692
1053,nominal,-925
1054,nominal,-1043
1055,nominal,-1006
1056,nominal,-1040
1057,nominal,-745
1058,nominal,-542
1059,nominal,-441
1060,nominal,-608
1061,nominal,-951
1062,nominal,-636
1063,nominal,-650
1064,nominal,-428
1065,nominal,-796
1066,nominal,-1395
1067,nominal,-647
1068,nominal,-1281
1069,nominal,-658
1070,nominal,-2003
1071,nominal,-2133
1072,nominal,-869
1073,nominal,-299
1074,nominal,-853
1075,nominal,-1018
1076,nominal,-1106
1077,nominal,-403
1078,nominal,-1599
1079,nominal,-717
1080,nominal,-2419
1081,nominal,-579
1082,nominal,-670
1083,nominal,-959
1084,nominal,-619
1085,nominal,-1532
1086,nominal,-854
1087,anomaly,-1146
1088,nominal,-876
1089,nominal,-874
1090,nominal,-820
1091,nominal,-142
1092,nominal,-634
1093,nominal,-369
1094,nominal,-837
1095,nominal,-1421
1096,nominal,-1123
1097,nominal,-1595
1098,nominal,-865
1099,nominal,-467
1100,nominal,-1001
1101,nominal,-2574
1102,nominal,-282
1103,nominal,-1146
1104,nominal,-1434
1105,nominal,-989
1106,nominal,-1303
1107,nominal,-1035
1108,nominal,-1176
1109,nominal,-492
1110,nominal,-434
1111,nominal,-642
1112,nominal,-781
1113,nominal,-651
1114,nominal,-593
1115,nominal,-1278
1116,nominal,-1304
1117,nominal,-1104
1118,nominal,-727
1119,nominal,-607
1120,nominal,-1479
1121,nominal,-1250
1122,nominal,-832
1123,nominal,-1256
1124,anomaly,-914
1125,nominal,-1508
1126,nominal,-819
1127,nominal,-926
1128,nominal,-2546
1129,nominal,-1356
1130,nominal,-536
1131,nominal,-1102
1132,nominal,-655
1133,nominal,-623
1134,nominal,-611
1135,nominal,-672
1136,nominal,-1169
1137,nominal,-662
1138,nominal,-990
1139,nominal,-1568
1140,anomaly,-722
1141,nominal,-847
1142,nominal,-893
1143,nominal,-635
1144,nominal,-459
1145,nominal,-904
1146,nominal,-552
1147,nominal,-670
1148,nominal,-758
1149,nominal,-592
1150,nominal,-814
1151,nominal,-777
1152,nominal,-555
1153,nominal,-634
1154,nominal,-442
1155,nominal,-1361
1156,nominal,-803
1157,nominal,-931
1158,nominal,-2843
1159,nominal,-386
1160,nominal,-743
1161,nominal,-976
1162,nominal,-402
1163,nominal,-271
1164,nominal,-852
1165,nominal,-34
1166,nominal,-258
1167,nominal,-859
1168,nominal,-1424
1169,nominal,-624
1170,nominal,-861
1171,nominal,-579
1172,anomaly,-532
1173,anomaly,-2692
1174,nominal,-690
1175,nominal,-537
1176,nominal,-814
1177,nominal,-754
1178,nominal,-170
1179,nominal,-735
1180,nominal,-896
1181,nominal,-961
1182,nominal,-725
1183,nominal,-844
1184,nominal,-1448
1185,nominal,-1392
1186,nominal,-604
1187,nominal,-2055
1188,nominal,-574
1189,nominal,-1010
1190,nominal,-1206
1191,nominal,-715
1192,nominal,-984
1193,anomaly,-887
1194,nominal,-702
1195,nominal,-298
1196,nominal,-711
1197,nominal,-1060
1198,nominal,-1471
1199,nominal,-1742
1200,anomaly,-806
1201,nominal,-507
1202,nominal,-494
1203,nominal,-794
1204,nominal,-726
1205,nominal,-1326
1206,nominal,-723
1207,nominal,-1238
1208,nominal,-555
1209,nominal,-1070
1210,nominal,-823
1211,nominal,-1013
1212,nominal,-777
1213,nominal,-263
1214,nominal,-133
1215,nominal,-816
1216,nominal,-344
1217,nominal,-267
1218,nominal,-599
1219,nominal,-414
1220,nominal,-577
1221,nominal,-527
1222,nominal,-1142
1223,nominal,-1000
1224,nominal,-984
1225,nominal,-612
1226,nominal,-1352
1227,nominal,-804
1228,nominal,-1110
1229,nominal,-990
1230,nominal,-713
1231,nominal,-360
1232,nominal,-787
1233,nominal,-1291
1234,nominal,-905
1235,nominal,-282
1236,nominal,-1071
1237,nominal,-1230
1238,nominal,-958
1239,nominal,-1172
1240,nominal,-732
1241,nominal,-932
1242,nominal,-433
1243,nominal,-821
1244,nominal,-1127
1245,nominal,-739
1246,nominal,-335
1247,anomaly,-1247
1248,nominal,-807
1249,nominal,-1721
1250,nominal,-989
1251,nominal,-1548
1252,nominal,-535
1253,nominal,-565
1254,nominal,-1083
1255,nominal,-766
1256,nominal,-803
1257,nominal,-900
1258,nominal,-1666
1259,nominal,-1221
1260,nominal,-2100
1261,nominal,-257
1262,nominal,-831
1263,nominal,-552
1264,nominal,-622
1265,nominal,-664
1266,nominal,-248
1267,nominal,-769
1268,nominal,-289
1269,nominal,-932
1270,nominal,-868
1271,nominal,-909
1272,nominal,-275
1273,anomaly,-1227
1274,nominal,-1033
1275,nominal,-618
1276,nominal,-1059
1277,nominal,-2051
1278,nominal,-805
1279,nominal,-90
1280,nominal,-444
1281,nominal,-860
1282,nominal,-524
1283,nominal,-1036
1284,nominal,-338
1285,nominal,-104
1286,nominal,-644
1287,nominal,-820
1288,nominal,-634
1289,nominal,-773
1290,nominal,-330
1291,nominal,-1469
1292,nominal,-923
1293,nominal,-2082
1294,nominal,-306
1295,nominal,-919
1296,nominal,-952
1297,nominal,-2058
1298,nominal,-879
1299,nominal,-335
1300,nominal,-467
1301,nominal,-1365
1302,nominal,-704
1303,nominal,-1705
1304,nominal,-562
1305,nominal,-754
1306,nominal,-1110
1307,nominal,-1349
1308,nominal,-571
1309,nominal,-58
1310,nominal,-885
1311,nominal,-260
1312,nominal,-89
1313,nominal,-860
1314,nominal,-1759
1315,nominal,-485
1316,nominal,-549
1317,nominal,-1056
1318,nominal,-2107
1319,nominal,-611
1320,nominal,-946
1321,nominal,-805
1322,nominal,-1606
1323,nominal,-1169
1324,nominal,-751
1325,nominal,-1003
1326,nominal,-782
1327,nominal,-799
1328,nominal,-978
1329,nominal,-701
1330,nominal,-260
1331,nominal,-754
1332,nominal,-362
1333,nominal,-856
1334,nominal,-1399
1335,nominal,-1190
1336,nominal,-883
1337,nominal,-768
1338,nominal,-657
1339,nominal,-800
1340,anomaly,-751
1341,nominal,-910
1342,nominal,-766
1343,nominal,-937
1344,nominal,-899
1345,nominal,-812
1346,nominal,-1095
1347,nominal,-644
1348,nominal,-924
1349,nominal,-2844
1350,nominal,-808
1351,nominal,-1000
1352,nominal,-2088
1353,nominal,-818
1354,nominal,-465
1355,nominal,-924
1356,nominal,-1429
1357,nominal,-985
1358,nominal,-1008
1359,nominal,-277
1360,nominal,-956
1361,nominal,-775
1362,nominal,-390
1363,nominal,-314
1364,nominal,-1308
1365,nominal,-479
1366,nominal,-2752
1367,nominal,-712
1368,nominal,-604
1369,nominal,-866
1370,anomaly,-957
1371,nominal,-843
1372,anomaly,-465
1373,nominal,-886
1374,nominal,-584
1375,nominal,-266
1376,nominal,-2552
1377,nominal,-657
1378,nominal,-1576
1379,nominal,-3620
1380,nominal,-33
1381,nominal,-1897
1382,nominal,-208
1383,nominal,-1052
1384,nominal,-462
1385,nominal,-1559
1386,nominal,-1458
1387,nominal,-1772
1388,nominal,-1297
1389,nominal,-383
1390,nominal,-153
1391,nominal,-1147
1392,nominal,-857
1393,nominal,-1194
1394,nominal,-668
1395,nominal,-768
1396,nominal,-463
1397,nominal,-924
1398,nominal,-709
1399,nominal,-652
1400,nominal,-1435
1401,nominal,-809
1402,nominal,-385
1403,nominal,-606
1404,nominal,-988
1405,nominal,-810
1406,nominal,-827
1407,nominal,-637
1408,nominal,-749
1409,nominal,-1004
1410,nominal,-1388
1411,nominal,-2109
1412,nominal,-802
1413,nominal,-255
1414,nominal,-732
1415,nominal,-708
1416,anomaly,-794
1417,nominal,-636
1418,nominal,-1128
1419,nominal,-595
1420,nominal,-1065
1421,nominal,-743
1422,nominal,-736
1423,nominal,-1160
1424,nominal,-117
1425,nominal,-821
1426,nominal,-682
1427,nominal,-1294
1428,nominal,-152
1429,nominal,-697
1430,nominal,-814
1431,nominal,-819
1432,nominal,-633
1433,nominal,-867
1434,nominal,-869
1435,nominal,-811
1436,nominal,-274
1437,nominal,-260
1438,nominal,-1620
1439,nominal,-589
1440,nominal,-1413
1441,nominal,-337
1442,nominal,-1501
1443,nominal,-1868
1444,nominal,-1070
1445,nominal,-941
1446,nominal,-1278
1447,nominal,-779
