index,label,score
286,nominal,2526
287,nominal,2939
288,nominal,2767
289,nominal,2414
290,nominal,3192
291,nominal,2370
292,nominal,2764
293,nominal,2618
294,nominal,2342
295,nominal,2426
296,nominal,3154
297,nominal,2759
298,nominal,2797
299,nominal,2435
300,nominal,2654
301,nominal,2413
302,nominal,2017
303,nominal,2921
304,nominal,2468
305,nominal,2509
306,nominal,3073
307,nominal,2610
308,nominal,3069
309,nominal,2647
310,nominal,2370
311,nominal,2360
312,nominal,2652
313,nominal,2745
314,nominal,2935
315,nominal,2420
316,nominal,2839
317,nominal,2615
318,nominal,2396
319,nominal,2602
320,nominal,2741
321,nominal,2602
322,nominal,2479
323,nominal,2538
324,nominal,3072
325,nominal,2855
326,nominal,2993
327,nominal,2606
328,nominal,2313
329,nominal,2883
330,nominal,1732
331,nominal,2467
332,nominal,3113
333,nominal,3153
334,nominal,2677
335,nominal,2673
336,nominal,2932
337,nominal,2663
338,nominal,2233
339,nominal,2945
340,nominal,2991
341,nominal,2510
342,nominal,2605
343,nominal,2913
344,nominal,3087
345,nominal,1933
346,nominal,2589
347,nominal,2771
348,nominal,2586
349,nominal,3022
350,nominal,3324
351,nominal,2343
352,nominal,2617
353,nominal,2903
354,nominal,2003
355,nominal,3066
356,nominal,2746
357,nominal,2935
358,nominal,2796
359,nominal,3041
360,nominal,3019
361,nominal,2618
362,nominal,2720
363,nominal,2532
364,nominal,2386
365,nominal,2793
366,nominal,2586
367,nominal,3039
368,nominal,2819
369,nominal,2717
370,nominal,2607
371,nominal,2898
372,nominal,1843
373,nominal,3003
374,nominal,2665
375,nominal,2960
376,nominal,2548
377,nominal,3217
378,nominal,3184
379,nominal,2708
380,nominal,2925
381,nominal,2609
382,nominal,1952
383,nominal,1941
384,nominal,2690
385,nominal,2525
386,nominal,2353
387,nominal,2253
388,anomaly,2654
389,nominal,2626
390,anomaly,1774
391,nominal,2626
392,nominal,2759
393,nominal,2578
394,nominal,2344
395,nominal,2951
396,nominal,2990
397,nominal,2208
398,nominal,2543
399,nominal,3171
400,nominal,2670
401,nominal,2506
402,nominal,2948
403,nominal,2547
404,nominal,2104
405,nominal,2548
406,nominal,1855
407,nominal,2803
408,nominal,2335
409,nominal,2802
410,nominal,2942
411,nominal,2739
412,nominal,2692
413,nominal,2529
414,nominal,2763
415,nominal,2651
416,nominal,1790
417,nominal,2461
418,nominal,2867
419,nominal,2073
420,nominal,3103
421,nominal,3438
422,nominal,2966
423,nominal,2968
424,nominal,3083
425,nominal,2600
426,nominal,2672
427,nominal,2925
428,nominal,3052
429,nominal,2975
430,nominal,2005
431,nominal,2781
432,nominal,2952
433,nominal,3221
434,nominal,2936
435,nominal,2405
436,nominal,2138
437,nominal,3470
438,nominal,2090
439,nominal,2640
440,nominal,2655
441,nominal,3146
442,nominal,2844
443,nominal,2627
444,nominal,2617
445,nominal,2473
446,anomaly,2054
447,nominal,2433
448,nominal,2943
449,nominal,2688
450,nominal,2377
451,nominal,2029
452,nominal,2707
453,nominal,3075
454,nominal,3129
455,nominal,2906
456,nominal,2949
457,anomaly,2245
458,nominal,2458
459,nominal,2954
460,nominal,2068
461,nominal,3249
462,nominal,2884
463,nominal,2704
464,nominal,2816
465,nominal,2242
466,nominal,3060
467,nominal,2737
468,nominal,2713
469,nominal,2799
470,nominal,2518
471,nominal,2426
472,nominal,2713
473,nominal,2899
474,anomaly,1529
475,nominal,3210
476,nominal,3022
477,nominal,2927
478,nominal,3049
479,nominal,2839
480,nominal,3018
481,nominal,2607
482,nominal,2824
483,nominal,2148
484,nominal,2949
485,nominal,2174
486,nominal,2829
487,nominal,3032
488,nominal,2400
489,nominal,3197
490,nominal,2609
491,nominal,2907
492,nominal,2826
493,nominal,2228
494,nominal,2635
495,nominal,2993
496,nominal,2662
497,nominal,2545
498,nominal,2927
499,nominal,2949
500,nominal,2697
501,nominal,2552
502,nominal,3243
503,nominal,2856
504,nominal,2781
505,nominal,3126
506,nominal,1980
507,nominal,2906
508,nominal,1832
509,nominal,3018
510,nominal,1870
511,nominal,2645
512,anomaly,1909
513,nominal,3057
514,nominal,2468
515,nominal,2691
516,nominal,2393
517,nominal,3219
518,nominal,2805
519,nominal,3143
520,nominal,2844
521,nominal,2732
522,nominal,2458
523,nominal,3469
524,nominal,2400
525,nominal,2621
526,nominal,2598
527,nominal,3199
528,nominal,2592
529,nominal,2728
530,nominal,2486
531,nominal,2350
532,nominal,2811
533,nominal,3241
534,nominal,2393
535,nominal,2636
536,nominal,2896
537,nominal,3213
538,nominal,2702
539,nominal,3148
540,nominal,2651
541,nominal,2383
542,nominal,2635
543,nominal,3054
544,nominal,2792
545,nominal,2649
546,nominal,2665
547,nominal,2923
548,nominal,2792
549,nominal,2238
550,nominal,2711
551,nominal,2603
552,nominal,3165
553,nominal,2441
554,nominal,2939
555,nominal,2636
556,nominal,2630
557,nominal,2392
558,nominal,2755
559,nominal,2639
560,nominal,1984
561,nominal,2614
562,nominal,2172
563,nominal,2588
564,nominal,2528
565,nominal,2568
566,nominal,2470
567,nominal,2438
568,nominal,2166
569,anomaly,2294
570,nominal,2523
571,nominal,2335
572,nominal,3026
573,nominal,2114
574,nominal,1838
575,nominal,2421
576,nominal,1825
577,nominal,2578
578,nominal,3063
579,nominal,2386
580,nominal,2949
581,nominal,2426
582,nominal,2463
583,nominal,3116
584,nominal,2663
585,nominal,3224
586,nominal,2549
587,nominal,2476
588,nominal,2828
589,nominal,3030
590,nominal,2954
591,nominal,2664
592,nominal,2476
593,nominal,2109
594,nominal,2323
595,nominal,2134
596,nominal,2260
597,nominal,1974
598,nominal,2323
599,nominal,2503
600,nominal,2099
601,nominal,2943
602,nominal,2828
603,nominal,2717
604,nominal,2976
605,nominal,3146
606,nominal,2153
607,nominal,2956
608,nominal,2443
609,nominal,2778
610,nominal,3187
611,nominal,2976
612,nominal,2603
613,nominal,2457
614,nominal,2363
615,nominal,3127
616,nominal,3113
617,nominal,3067
618,nominal,3051
619,nominal,2708
620,nominal,2045
621,nominal,2770
622,nominal,2686
623,nominal,2331
624,anomaly,2288
625,nominal,3418
626,nominal,2130
627,nominal,2284
628,nominal,2747
629,nominal,2776
630,nominal,2340
631,nominal,3122
632,nominal,3220
633,nominal,2347
634,nominal,2742
635,nominal,1850
636,nominal,2664
637,nominal,2363
638,nominal,2502
639,nominal,2892
640,nominal,2670
641,nominal,3179
642,nominal,3113
643,nominal,2869
644,nominal,2468
645,nominal,2771
646,nominal,2556
647,nominal,2765
648,nominal,2972
649,nominal,2757
650,nominal,2756
651,nominal,3014
652,nominal,2710
653,nominal,2360
654,nominal,2776
655,nominal,2905
656,nominal,2211
657,nominal,3051
658,nominal,2574
659,nominal,2641
660,nominal,2811
661,nominal,2398
662,nominal,2868
663,nominal,2445
664,nominal,2413
665,nominal,2796
666,nominal,3064
667,nominal,2888
668,nominal,2496
669,nominal,2473
670,nominal,2724
671,nominal,3129
672,nominal,2366
673,nominal,2887
674,nominal,3333
675,nominal,3226
676,nominal,2994
677,nominal,2304
678,nominal,2877
679,nominal,2652
680,nominal,2564
681,nominal,2496
682,nominal,2649
683,nominal,2386
684,nominal,3192
685,nominal,2480
686,nominal,3407
687,nominal,2725
688,nominal,3123
689,nominal,2845
690,nominal,2799
691,nominal,3031
692,nominal,2357
693,nominal,2638
694,anomaly,2216
695,nominal,2655
696,nominal,2688
697,nominal,2801
698,nominal,2730
699,nominal,2961
700,nominal,2728
701,nominal,2602
702,nominal,2138
703,nominal,2489
704,nominal,2936
705,nominal,2419
706,nominal,2674
707,nominal,3150
708,nominal,2560
709,nominal,2922
710,nominal,2879
711,nominal,2648
712,nominal,2774
713,nominal,2362
714,nominal,2755
715,nominal,2615
716,nominal,1782
717,nominal,2914
718,nominal,2643
719,nominal,2486
720,nominal,2453
721,nominal,2987
722,nominal,3090
723,nominal,3062
724,nominal,2931
725,nominal,2015
726,nominal,2535
727,nominal,2659
728,nominal,2549
729,nominal,2793
730,nominal,3161
731,nominal,2418
732,nominal,2857
733,nominal,3089
734,nominal,2390
735,nominal,3050
736,nominal,3036
737,nominal,1971
738,nominal,2100
739,nominal,3414
740,nominal,2981
741,nominal,2966
742,nominal,3234
743,nominal,2567
744,nominal,2748
745,nominal,3116
746,nominal,2002
747,nominal,2752
748,nominal,3144
749,nominal,3169
750,nominal,3107
751,nominal,2764
752,nominal,3239
753,nominal,2315
754,nominal,3006
755,nominal,2418
756,nominal,2346
757,nominal,2261
758,nominal,2550
759,nominal,2627
760,nominal,2267
761,nominal,3241
762,nominal,2431
763,nominal,2660
764,nominal,3065
765,nominal,2549
766,nominal,2657
767,nominal,2053
768,nominal,2795
769,nominal,3245
770,nominal,2647
771,nominal,3105
772,nominal,2819
773,nominal,2653
774,nominal,2890
775,nominal,2398
776,nominal,2896
777,nominal,3084
778,nominal,3097
779,nominal,2656
780,nominal,2090
781,nominal,2716
782,nominal,2406
783,nominal,2909
784,nominal,2322
785,nominal,2819
786,nominal,2778
787,nominal,2716
788,nominal,3182
789,nominal,2038
790,nominal,2983
791,nominal,2887
792,nominal,2267
793,nominal,2967
794,nominal,2726
795,nominal,3206
796,nominal,2616
797,nominal,3121
798,nominal,2964
799,nominal,1970
800,nominal,2085
801,nominal,2701
802,nominal,2689
803,nominal,3164
804,nominal,2032
805,nominal,2849
806,nominal,2664
807,nominal,2705
808,nominal,2473
809,nominal,2021
810,nominal,2923
811,nominal,2469
812,nominal,2629
813,nominal,3159
814,nominal,1540
815,nominal,2641
816,nominal,3100
817,nominal,2762
818,nominal,2679
819,nominal,3156
820,nominal,2526
821,nominal,2719
822,nominal,3119
823,nominal,3104
824,nominal,2713
825,nominal,2752
826,nominal,2904
827,nominal,3126
828,nominal,2137
829,nominal,3458
830,nominal,2936
831,nominal,3076
832,nominal,2955
833,nominal,3246
834,nominal,2734
835,nominal,2536
836,nominal,2920
837,nominal,2469
838,nominal,2910
839,nominal,2641
840,nominal,2753
841,nominal,2892
842,nominal,2819
843,nominal,2586
844,nominal,2908
845,nominal,3135
846,nominal,3230
847,nominal,2650
848,nominal,2654
849,anomaly,2759
850,nominal,2914
851,nominal,3130
852,nominal,3109
853,nominal,2153
854,nominal,2640
855,nominal,2851
856,nominal,2845
857,nominal,2287
858,nominal,2550
859,nominal,2741
860,nominal,1696
861,nominal,2459
862,nominal,2643
863,nominal,3375
864,nominal,3115
865,nominal,2619
866,nominal,2893
867,nominal,3159
868,nominal,3445
869,nominal,1858
870,nominal,2513
871,nominal,2833
872,nominal,2854
873,nominal,3089
874,nominal,2693
875,nominal,2847
876,nominal,2652
877,anomaly,2216
878,nominal,2579
879,nominal,2681
880,nominal,2615
881,nominal,2962
882,nominal,3033
883,nominal,3275
884,nominal,3173
885,nominal,2786
886,nominal,3230
887,nominal,2961
888,nominal,3211
889,nominal,2805
890,nominal,2744
891,anomaly,2519
892,nominal,2931
893,nominal,2658
894,nominal,2746
895,nominal,2862
896,nominal,3257
897,anomaly,2617
898,nominal,2500
899,nominal,2954
900,nominal,2727
901,nominal,2838
902,nominal,2782
903,nominal,2575
904,nominal,2972
905,nominal,3227
906,nominal,2801
907,nominal,3148
908,nominal,1621
909,nominal,2718
910,nominal,2651
911,nominal,3084
912,nominal,2988
913,nominal,2578
914,nominal,2244
915,nominal,2970
916,nominal,2720
917,nominal,3220
918,nominal,2684
919,nominal,2437
920,nominal,2120
921,nominal,2536
922,nominal,2544
923,nominal,2950
924,nominal,2643
925,nominal,3474
926,nominal,2013
927,nominal,2626
928,nominal,2474
929,nominal,2891
930,nominal,2212
931,nominal,2160
932,nominal,2950
933,nominal,2533
934,nominal,2143
935,nominal,3231
936,nominal,2821
937,nominal,2468
938,nominal,3319
939,nominal,2666
940,nominal,2914
941,nominal,2213
942,nominal,2429
943,nominal,2763
944,nominal,2694
945,nominal,2297
946,nominal,1996
947,nominal,2449
948,nominal,1861
949,nominal,2913
950,nominal,2778
951,nominal,2217
952,nominal,3214
953,nominal,2713
954,nominal,2734
955,nominal,2769
956,nominal,2778
957,nominal,2076
958,nominal,2703
959,nominal,3203
960,nominal,2232
961,nominal,2470
962,nominal,2670
963,nominal,2630
964,nominal,3229
965,nominal,2229
966,nominal,2476
967,nominal,2934
968,nominal,2398
969,nominal,2932
970,nominal,2559
971,nominal,2304
972,nominal,3150
973,nominal,1826
974,nominal,2408
975,nominal,2975
976,nominal,2172
977,nominal,3087
978,nominal,3038
979,nominal,2471
980,nominal,3222
981,nominal,2705
982,nominal,2760
983,nominal,2316
984,nominal,2840
985,nominal,2767
986,nominal,2493
987,nominal,2777
988,nominal,2176
989,nominal,2727
990,nominal,2612
991,nominal,3169
992,nominal,3157
993,nominal,2771
994,nominal,3165
995,nominal,3011
996,nominal,2309
997,nominal,3242
998,nominal,2062
999,nominal,2493
1000,nominal,2398
1001,nominal,2091
1002,nominal,2717
1003,nominal,2714
1004,nominal,2450
1005,nominal,2947
1006,nominal,2622
1007,nominal,2426
1008,nominal,3054
1009,nominal,2611
1010,nominal,3232
1011,nominal,2754
1012,nominal,2979
1013,nominal,3423
1014,nominal,2387
1015,nominal,2209
1016,nominal,2826
1017,nominal,2653
1018,nominal,2344
1019,nominal,3210
1020,nominal,2654
1021,nominal,2595
1022,nominal,2583
1023,nominal,3081
1024,nominal,3058
1025,nominal,2841
1026,nominal,2460
1027,nominal,2620
1028,nominal,3210
1029,nominal,3130
1030,nominal,3201
1031,nominal,2738
1032,nominal,3044
1033,nominal,2951
1034,nominal,2339
1035,nominal,2725
1036,nominal,3050
1037,nominal,2055
1038,nominal,1808
1039,nominal,2684
1040,nominal,2900
1041,nominal,2287
1042,nominal,2479
1043,nominal,3120
1044,nominal,2592
1045,nominal,2953
1046,nominal,3275
1047,nominal,3191
1048,nominal,2685
1049,nominal,2689
1050,nominal,2655
1051,nominal,2977
1052,nominal,2733
1053,nominal,2631
1054,nominal,3123
1055,nominal,3133
1056,nominal,2989
1057,nominal,2838
1058,nominal,2942
1059,nominal,2932
1060,nominal,2906
1061,nominal,2402
1062,nominal,2640
1063,nominal,2868
1064,nominal,2927
1065,nominal,2814
1066,nominal,2639
1067,nominal,2628
1068,nominal,2929
1069,nominal,2802
1070,nominal,2062
1071,nominal,2034
1072,nominal,2658
1073,nominal,3063
1074,nominal,3250
1075,nominal,2686
1076,nominal,2354
1077,nominal,3060
1078,nominal,2533
1079,nominal,2794
1080,nominal,2263
1081,nominal,2686
1082,nominal,2961
1083,nominal,3198
1084,nominal,2918
1085,nominal,2633
1086,nominal,2542
1087,anomaly,2222
1088,nominal,2534
1089,nominal,3274
1090,nominal,2904
1091,nominal,3435
1092,nominal,2911
1093,nominal,2979
1094,nominal,2567
1095,nominal,2641
1096,nominal,2332
1097,nominal,2316
1098,nominal,3175
1099,nominal,2914
1100,nominal,3207
1101,nominal,2352
1102,nominal,2929
1103,nominal,2415
1104,nominal,2404
1105,nominal,2753
1106,nominal,2699
1107,nominal,2919
1108,nominal,2718
1109,nominal,2972
1110,nominal,3004
1111,nominal,2572
1112,nominal,2483
1113,nominal,2940
1114,nominal,3094
1115,nominal,2532
1116,nominal,2774
1117,nominal,2748
1118,nominal,2638
1119,nominal,2693
1120,nominal,2028
1121,nominal,2278
1122,nominal,3252
1123,nominal,2684
1124,anomaly,2784
1125,nominal,2574
1126,nominal,2257
1127,nominal,3176
1128,nominal,2486
1129,nominal,2708
1130,nominal,2799
1131,nominal,2105
1132,nominal,3063
1133,nominal,3071
1134,nominal,2934
1135,nominal,3080
1136,nominal,3050
1137,nominal,2593
1138,nominal,2308
1139,nominal,2600
1140,anomaly,2665
1141,nominal,2598
1142,nominal,2485
1143,nominal,2718
1144,nominal,2957
1145,nominal,2699
1146,nominal,2756
1147,nominal,2648
1148,nominal,2544
1149,nominal,2852
1150,nominal,2315
1151,nominal,2564
1152,nominal,3074
1153,nominal,2653
1154,nominal,2929
1155,nominal,2617
1156,nominal,2554
1157,nominal,2746
1158,nominal,1687
1159,nominal,3069
1160,nominal,2913
1161,nominal,3186
1162,nominal,2953
1163,nominal,3042
1164,nominal,2715
1165,nominal,3483
1166,nominal,2981
1167,nominal,2553
1168,nominal,2728
1169,nominal,2690
1170,nominal,3247
1171,nominal,2964
1172,anomaly,2773
1173,anomaly,2147
1174,nominal,2659
1175,nominal,2992
1176,nominal,3065
1177,nominal,2791
1178,nominal,3415
1179,nominal,2642
1180,nominal,2501
1181,nominal,3179
1182,nominal,2544
1183,nominal,3282
1184,nominal,2587
1185,nominal,2626
1186,nominal,3297
1187,nominal,2324
1188,nominal,2946
1189,nominal,2633
1190,nominal,2633
1191,nominal,2741
1192,nominal,3181
1193,anomaly,2687
1194,nominal,3092
1195,nominal,3095
1196,nominal,2660
1197,nominal,2819
1198,nominal,2106
1199,nominal,2193
1200,anomaly,2919
1201,nominal,2822
1202,nominal,2806
1203,nominal,2841
1204,nominal,2934
1205,nominal,2430
1206,nominal,2820
1207,nominal,2089
1208,nominal,3233
1209,nominal,2835
1210,nominal,2688
1211,nominal,2752
1212,nominal,2966
1213,nominal,3129
1214,nominal,3359
1215,nominal,3258
1216,nominal,3108
1217,nominal,3093
1218,nominal,2844
1219,nominal,2816
1220,nominal,3093
1221,nominal,2718
1222,nominal,2799
1223,nominal,2528
1224,nominal,2605
1225,nominal,2756
1226,nominal,2321
1227,nominal,2593
1228,nominal,2332
1229,nominal,2416
1230,nominal,2295
1231,nominal,3082
1232,nominal,2733
1233,nominal,2893
1234,nominal,2779
1235,nominal,3183
1236,nominal,2565
1237,nominal,2388
1238,nominal,2639
1239,nominal,2184
1240,nominal,3088
1241,nominal,2575
1242,nominal,3006
1243,nominal,2672
1244,nominal,2520
1245,nominal,3082
1246,nominal,2912
1247,anomaly,2034
1248,nominal,3277
1249,nominal,2718
1250,nominal,3172
1251,nominal,2455
1252,nominal,2993
1253,nominal,3237
1254,nominal,2275
1255,nominal,2500
1256,nominal,2705
1257,nominal,2810
1258,nominal,2352
1259,nominal,2820
1260,nominal,2304
1261,nominal,3155
1262,nominal,2534
1263,nominal,3181
1264,nominal,2714
1265,nominal,2898
1266,nominal,2982
1267,nominal,2892
1268,nominal,3097
1269,nominal,2936
1270,nominal,3186
1271,nominal,2714
1272,nominal,3254
1273,anomaly,2081
1274,nominal,2453
1275,nominal,3197
1276,nominal,2473
1277,nominal,2007
1278,nominal,3277
1279,nominal,3478
1280,nominal,2969
1281,nominal,3261
1282,nominal,3251
1283,nominal,2199
1284,nominal,2966
1285,nominal,3421
1286,nominal,2932
1287,nominal,2762
1288,nominal,2759
1289,nominal,2683
1290,nominal,3175
1291,nominal,2589
1292,nominal,2703
1293,nominal,1933
1294,nominal,2917
1295,nominal,2493
1296,nominal,3212
1297,nominal,1989
1298,nominal,2499
1299,nominal,3122
1300,nominal,3051
1301,nominal,2642
1302,nominal,2991
1303,nominal,2756
1304,nominal,2934
1305,nominal,2642
1306,nominal,2439
1307,nominal,2102
1308,nominal,2956
1309,nominal,3465
1310,nominal,3284
1311,nominal,2998
1312,nominal,3467
1313,nominal,2706
1314,nominal,2542
1315,nominal,2973
1316,nominal,2711
1317,nominal,2639
1318,nominal,2123
1319,nominal,3019
1320,nominal,2497
1321,nominal,3277
1322,nominal,2496
1323,nominal,2565
1324,nominal,2772
1325,nominal,2497
1326,nominal,2622
1327,nominal,2749
1328,nominal,2356
1329,nominal,2847
1330,nominal,3138
1331,nominal,2802
1332,nominal,2974
1333,nominal,2477
1334,nominal,2638
1335,nominal,2791
1336,nominal,2540
1337,nominal,2508
1338,nominal,2745
1339,nominal,3297
1340,anomaly,2509
1341,nominal,2373
1342,nominal,2611
1343,nominal,2630
1344,nominal,2542
1345,nominal,2876
1346,nominal,2430
1347,nominal,2818
1348,nominal,2685
1349,nominal,2337
1350,nominal,3041
1351,nominal,3146
1352,nominal,2013
1353,nominal,3043
1354,nominal,2940
1355,nominal,2474
1356,nominal,2707
1357,nominal,2997
1358,nominal,2683
1359,nominal,3209
1360,nominal,2595
1361,nominal,2740
1362,nominal,2980
1363,nominal,3189
1364,nominal,2767
1365,nominal,2930
1366,nominal,2168
1367,nominal,2974
1368,nominal,2992
1369,nominal,2733
1370,anomaly,2344
1371,nominal,2717
1372,anomaly,3035
1373,nominal,3188
1374,nominal,3163
1375,nominal,3161
1376,nominal,2500
1377,nominal,2694
1378,nominal,2452
1379,nominal,1717
1380,nominal,3478
1381,nominal,2288
1382,nominal,3295
1383,nominal,3107
1384,nominal,2904
1385,nominal,2560
1386,nominal,2676
1387,nominal,2527
1388,nominal,2317
1389,nominal,2999
1390,nominal,3464
1391,nominal,2343
1392,nominal,2983
1393,nominal,3008
1394,nominal,2920
1395,nominal,2508
1396,nominal,2820
1397,nominal,2952
1398,nominal,2677
1399,nominal,3095
1400,nominal,2632
1401,nominal,2811
1402,nominal,3159
1403,nominal,3177
1404,nominal,3152
1405,nominal,2773
1406,nominal,2652
1407,nominal,2644
1408,nominal,2665
1409,nominal,3126
1410,nominal,2431
1411,nominal,1972
1412,nominal,3275
1413,nominal,3150
1414,nominal,2716
1415,nominal,2933
1416,anomaly,2566
1417,nominal,2973
1418,nominal,2481
1419,nominal,3010
1420,nominal,2438
1421,nominal,2900
1422,nominal,2977
1423,nominal,2737
1424,nominal,3419
1425,nominal,3260
1426,nominal,3070
1427,nominal,2389
1428,nominal,3403
1429,nominal,2660
1430,nominal,2900
1431,nominal,3255
1432,nominal,3092
1433,nominal,2556
1434,nominal,2528
1435,nominal,2520
1436,nominal,3087
1437,nominal,3039
1438,nominal,1921
1439,nominal,3089
1440,nominal,2422
1441,nominal,2733
1442,nominal,2607
1443,nominal,2162
1444,nominal,3102
1445,nominal,2344
1446,nominal,2390
1447,nominal,3055
1448,nominal,3190
1449,nominal,2788
1450,nominal,2967
1451,nominal,2491
1452,nominal,2326
1453,nominal,2967
1454,nominal,2763
1455,nominal,3215
1456,nominal,2858
1457,nominal,2670
1458,nominal,3101
1459,nominal,2969
1460,nominal,2427
1461,nominal,2579
1462,anomaly,2568
1463,nominal,2500
1464,nominal,3007
1465,nominal,2599
1466,nominal,3203
1467,nominal,2664
1468,nominal,3093
1469,nominal,2842
1470,nominal,2459
1471,nominal,2649
1472,nominal,2900
1473,nominal,2995
1474,nominal,3042
1475,nominal,2942
1476,nominal,3066
1477,nominal,2045
1478,nominal,3045
1479,nominal,2735
1480,nominal,2496
1481,nominal,2105
1482,nominal,2708
1483,nominal,2536
1484,nominal,3190
1485,nominal,2414
1486,nominal,2988
1487,nominal,2681
1488,nominal,3099
1489,nominal,3019
1490,nominal,1962
1491,nominal,2716
1492,nominal,3071
1493,nominal,3200
1494,nominal,2921
