index,label,score
242,nominal,-2413
243,nominal,-2943
244,nominal,-3460
245,nominal,-2337
246,nominal,-4348
247,nominal,-2281
248,nominal,-299
249,nominal,-2460
250,nominal,-2025
251,nominal,-3102
252,nominal,-2843
253,nominal,-3933
254,nominal,-3185
255,anomaly,-5825
256,nominal,-3597
257,nominal,-3006
258,nominal,-1985
259,nominal,-2104
260,nominal,-4237
261,nominal,-1904
262,nominal,-1194
263,nominal,-2518
264,nominal,-2112
265,nominal,-3348
266,nominal,-2612
267,nominal,-1118
268,nominal,-3481
269,nominal,-4614
270,nominal,-4162
271,nominal,-2620
272,nominal,-3326
273,anomaly,-3515
274,anomaly,-5636
275,nominal,-7144
276,nominal,-3228
277,anomaly,-7819
278,anomaly,-7813
279,nominal,-4336
280,nominal,-2645
281,nominal,-2116
282,nominal,-3940
283,nominal,-2745
284,nominal,-4140
285,nominal,-2772
286,nominal,-3766
287,nominal,-2501
288,anomaly,-8403
289,nominal,-1781
290,nominal,-2125
291,nominal,-1480
292,nominal,-1137
293,nominal,-3603
294,nominal,-3152
295,nominal,-1102
296,nominal,-1207
297,nominal,-3920
298,nominal,-2291
299,nominal,-2970
300,anomaly,-6219
301,nominal,-1798
302,nominal,-2723
303,nominal,-3021
304,nominal,-3824
305,nominal,-1624
306,nominal,-4665
307,nominal,-2333
308,nominal,-2970
309,nominal,-2574
310,nominal,-4177
311,nominal,-2636
312,nominal,-2217
313,nominal,-2133
314,nominal,-4222
315,nominal,-3117
316,nominal,-3188
317,nominal,-4866
318,nominal,-3978
319,nominal,-4410
320,nominal,-3556
321,nominal,-3990
322,nominal,-2661
323,nominal,-2587
324,nominal,-3722
325,nominal,-2638
326,nominal,-615
327,nominal,-4267
328,nominal,-1809
329,nominal,-1175
330,nominal,-4281
331,nominal,-1076
332,nominal,-3296
333,nominal,-1919
334,nominal,-3143
335,nominal,-3153
336,nominal,-3355
337,nominal,-5664
338,nominal,-1735
339,nominal,-3893
340,nominal,-1152
341,anomaly,-8793
342,nominal,-3689
343,nominal,-4410
344,nominal,-3734
345,nominal,-3310
346,nominal,-2559
347,nominal,-2547
348,nominal,-2848
349,nominal,-2924
350,nominal,-3526
351,nominal,-2705
352,nominal,-5666
353,nominal,-2880
354,nominal,-3235
355,nominal,-3226
356,anomaly,-4712
357,nominal,-2337
358,nominal,-921
359,nominal,-2382
360,nominal,-2194
361,nominal,-2210
362,nominal,-832
363,anomaly,-8726
364,nominal,-2933
365,anomaly,-11360
366,nominal,-3173
367,nominal,-4163
368,nominal,-3103
369,nominal,-3285
370,nominal,-3764
371,nominal,-1809
372,nominal,-5417
373,nominal,-3196
374,nominal,-4213
375,nominal,-3394
376,nominal,-3320
377,anomaly,-9679
378,nominal,-2499
379,nominal,-2491
380,nominal,-2077
381,nominal,-3391
382,nominal,-3436
383,anomaly,-6988
384,anomaly,-7833
385,nominal,-3101
386,nominal,-2380
387,nominal,-2343
388,nominal,-2143
389,nominal,-6117
390,nominal,-3020
391,nominal,-4567
392,anomaly,-13873
393,nominal,-3078
394,nominal,-1527
395,nominal,-2270
396,nominal,-2081
397,nominal,-2374
398,nominal,-4023
399,nominal,-4078
400,nominal,-2541
401,nominal,-3454
402,nominal,-1962
403,nominal,-2454
404,anomaly,-11242
405,nominal,-3568
406,nominal,-2808
407,nominal,-2458
408,nominal,-3782
409,nominal,-7283
410,nominal,-6981
411,nominal,-3463
412,nominal,-3232
413,nominal,-3572
414,nominal,-2775
415,nominal,-2298
416,nominal,-2802
417,nominal,-2397
418,nominal,-2016
419,nominal,-4462
420,nominal,-2609
421,nominal,-2910
422,nominal,-4086
423,nominal,-1940
424,nominal,-1426
425,nominal,-2691
426,nominal,-1398
427,nominal,-3857
428,nominal,-3116
429,nominal,-2433
430,nominal,-2579
431,nominal,-2592
432,nominal,-2099
433,nominal,-4983
434,nominal,-2018
435,nominal,-2868
436,nominal,-2010
437,nominal,-3880
438,nominal,-3228
439,nominal,-2820
440,nominal,-3191
441,nominal,-2413
442,nominal,-2504
443,nominal,-2545
444,nominal,-3279
445,nominal,-2921
446,nominal,-2184
447,nominal,-3360
448,nominal,-5181
449,nominal,-2864
450,nominal,-1438
451,nominal,-1912
452,anomaly,-6875
453,nominal,-2031
454,anomaly,-10127
455,nominal,-2532
456,nominal,-4339
457,nominal,-4413
458,nominal,-5759
459,anomaly,-7689
460,nominal,-2556
461,nominal,-1675
462,nominal,-4457
463,nominal,-1651
464,nominal,-4174
465,nominal,-5797
466,nominal,-2068
467,nominal,-2721
468,nominal,-4180
469,nominal,-2561
470,anomaly,-6653
471,nominal,-1731
472,nominal,-4973
473,nominal,-5468
474,nominal,-3580
475,nominal,-1891
476,nominal,-2596
477,nominal,-3496
478,nominal,-2837
479,anomaly,-8958
480,nominal,-3616
481,nominal,-700
482,nominal,-3395
483,nominal,-1449
484,nominal,-3792
485,nominal,-3121
486,nominal,-1569
487,nominal,-2635
488,anomaly,-5263
489,nominal,-3197
490,nominal,-4744
491,nominal,-3401
492,nominal,-1783
493,nominal,-4416
494,nominal,-4377
495,nominal,-3426
496,nominal,-3539
497,nominal,-2477
498,nominal,-3054
499,nominal,-3785
500,nominal,-3034
501,nominal,-2631
502,nominal,-3587
503,nominal,-3218
504,nominal,-2880
505,nominal,-2393
506,nominal,-2484
507,nominal,-2391
508,nominal,-5455
509,nominal,-2053
510,anomaly,-7296
511,nominal,-2951
512,anomaly,-6997
513,nominal,-4108
514,nominal,-2279
515,nominal,-1709
516,anomaly,-7969
517,nominal,-2190
518,nominal,-3632
519,nominal,-1662
520,nominal,-4611
521,anomaly,-7603
522,nominal,-3458
523,nominal,-2990
524,nominal,-3750
525,nominal,-2727
526,nominal,-3431
527,nominal,-1530
528,nominal,-2363
529,nominal,-2661
530,anomaly,-8385
531,anomaly,-7665
532,nominal,-6432
533,anomaly,-10923
534,anomaly,-11266
535,nominal,-4021
536,nominal,-2845
537,nominal,-2224
538,nominal,-3925
539,nominal,-4234
540,nominal,-1954
541,nominal,-4706
542,nominal,-3293
543,nominal,-2806
544,nominal,-5754
545,nominal,-2652
546,nominal,-3783
547,nominal,-2475
548,nominal,-1981
549,nominal,-2873
550,nominal,-2666
551,nominal,-3710
552,nominal,-3978
553,anomaly,-3079
554,nominal,-2184
555,nominal,-2588
556,nominal,-2682
557,anomaly,-11888
558,nominal,-2223
559,nominal,-3808
560,nominal,-3362
561,nominal,-3624
562,nominal,-535
563,nominal,-2640
564,nominal,-4034
565,nominal,-1842
566,nominal,-2900
567,anomaly,-7927
568,nominal,-3499
569,nominal,-4393
570,nominal,-4114
571,nominal,-3897
572,nominal,-3338
573,nominal,-2903
574,nominal,-3877
575,nominal,-1188
576,nominal,-1458
577,nominal,-4755
578,nominal,-3137
579,anomaly,-8750
580,nominal,-4225
581,anomaly,-6111
582,nominal,-1238
583,anomaly,-6613
584,anomaly,-9234
585,nominal,-1521
586,nominal,-2147
587,nominal,-2024
588,nominal,-1812
589,nominal,-2871
590,nominal,-1753
591,nominal,-2343
592,nominal,-1468
593,nominal,-3870
594,anomaly,-9100
595,nominal,-3899
596,nominal,-4392
597,nominal,-3374
598,anomaly,-8105
599,nominal,-761
600,nominal,-1846
601,nominal,-4220
602,nominal,-2347
603,nominal,-1326
604,nominal,-2218
605,nominal,-2836
606,nominal,-3466
607,nominal,-3245
608,nominal,-2372
609,nominal,-3179
610,nominal,-1590
611,nominal,-3073
612,nominal,-2861
613,anomaly,-7309
614,nominal,-6333
615,nominal,-3388
616,nominal,-2947
617,nominal,-3903
618,nominal,-1996
619,nominal,-2381
620,nominal,-2048
621,nominal,-3422
622,nominal,-3722
623,nominal,-3523
624,nominal,-1595
625,nominal,-2348
626,nominal,-2258
627,nominal,-3244
628,nominal,-2957
629,nominal,-8888
630,nominal,-3388
631,nominal,-1535
632,nominal,-1248
633,nominal,-1327
634,nominal,-3252
635,nominal,-3073
636,nominal,-1892
637,anomaly,-8089
638,nominal,-3374
639,nominal,-3472
640,nominal,-3116
641,nominal,-4226
642,nominal,-2680
643,nominal,-2090
644,nominal,-3495
645,nominal,-1943
646,nominal,-2426
647,nominal,-4310
648,nominal,-3367
649,nominal,-4206
650,nominal,-2702
651,nominal,-1944
652,nominal,-873
653,nominal,-3235
654,nominal,-1285
655,nominal,-3544
656,nominal,-5617
657,nominal,-1519
658,nominal,-5331
659,nominal,-6242
660,nominal,-3749
661,nominal,-1742
662,nominal,-5251
663,nominal,-2581
664,nominal,-3214
665,nominal,-250
666,nominal,-2345
667,nominal,-1588
668,nominal,-5208
669,nominal,-5892
670,nominal,-2526
671,nominal,-4200
672,anomaly,-10845
673,nominal,-2593
674,nominal,-2684
675,nominal,-5924
676,nominal,-2702
677,nominal,-1820
678,nominal,-3398
679,nominal,-2738
680,nominal,-2648
681,nominal,-3880
682,nominal,-3907
683,nominal,-3775
684,nominal,-3213
685,nominal,-2544
686,nominal,-1701
687,nominal,-3541
688,nominal,-5227
689,nominal,-2432
690,nominal,-1704
691,nominal,-3644
692,anomaly,-10086
693,nominal,-1467
694,nominal,-1574
695,nominal,-3748
696,nominal,-3398
697,nominal,-4678
698,nominal,-3336
699,nominal,-4139
700,nominal,-3910
701,nominal,-1483
702,nominal,-2840
703,nominal,-3405
704,nominal,-2788
705,nominal,-4841
706,nominal,-1680
707,nominal,-2295
708,nominal,-4102
709,nominal,-2657
710,nominal,-2978
711,nominal,-4295
712,nominal,-1228
713,nominal,-2121
714,nominal,-3214
715,nominal,-4611
716,nominal,-1309
717,nominal,-1992
718,anomaly,-9546
719,nominal,-3401
720,nominal,-2507
721,anomaly,-8160
722,nominal,-832
723,nominal,-3403
724,anomaly,-7561
725,nominal,-3639
726,nominal,-2419
727,nominal,-2682
728,nominal,-3647
729,nominal,-1883
730,nominal,-4653
731,nominal,-6272
732,nominal,-2664
733,nominal,-5499
734,nominal,-3173
735,nominal,-2264
736,nominal,-2385
737,nominal,-6016
738,nominal,-1619
739,nominal,-2894
740,nominal,-2556
741,nominal,-1599
742,nominal,-2861
743,anomaly,-11265
744,nominal,-2676
745,nominal,-2783
746,nominal,-4377
747,nominal,-2222
748,nominal,-1830
749,nominal,-2348
750,nominal,-4033
751,nominal,-1770
752,nominal,-1324
753,nominal,-2121
754,nominal,-3421
755,anomaly,-7279
756,nominal,-3128
757,nominal,-3437
758,nominal,-1477
759,nominal,-6289
760,nominal,-3705
761,nominal,-2873
762,nominal,-2770
763,nominal,-3389
764,nominal,-2445
765,nominal,-3031
766,nominal,-1083
767,nominal,-4323
768,nominal,-2444
769,nominal,-3847
770,nominal,-3060
771,nominal,-1773
772,nominal,-3094
773,nominal,-2481
774,nominal,-1857
775,nominal,-2208
776,nominal,-4245
777,nominal,-1988
778,nominal,-1927
779,nominal,-3658
780,nominal,-2638
781,nominal,-3823
782,nominal,-8052
783,nominal,-2106
784,nominal,-2522
785,nominal,-2927
786,nominal,-4655
787,nominal,-2366
788,anomaly,-8330
789,anomaly,-10686
790,nominal,-1255
791,nominal,-2133
792,nominal,-4051
793,nominal,-3138
794,nominal,-2710
795,nominal,-3995
796,anomaly,-10069
797,nominal,-1314
798,nominal,-2087
799,nominal,-1450
800,nominal,-3734
801,nominal,-3413
802,nominal,-627
803,nominal,-1758
804,nominal,-3109
805,nominal,-1230
806,nominal,-624
807,anomaly,-9947
808,nominal,-1974
809,nominal,-1197
810,anomaly,-9392
811,nominal,-2281
812,nominal,-3545
813,nominal,-4341
814,nominal,-3947
815,nominal,-1942
816,nominal,-3676
817,nominal,-1851
818,nominal,-1743
819,nominal,-2881
820,nominal,-3511
821,nominal,-2798
822,nominal,-2918
823,nominal,-3592
824,nominal,-3111
825,nominal,-2674
826,nominal,-4355
827,nominal,-3856
828,nominal,-3441
829,nominal,-1926
830,nominal,-2960
831,nominal,-1786
832,nominal,-3465
833,nominal,-4153
834,nominal,-2826
835,nominal,-3031
836,nominal,-2949
837,nominal,-3614
838,nominal,-4236
839,nominal,-1752
840,nominal,-2288
841,nominal,-3583
842,nominal,-2166
843,anomaly,-10839
844,nominal,-2561
845,nominal,-1590
846,nominal,-3629
847,nominal,-3945
848,nominal,-2850
849,nominal,-906
850,nominal,-7613
851,nominal,-3795
852,nominal,-1700
853,nominal,-3295
854,nominal,-2773
855,nominal,-3766
856,nominal,-2832
857,nominal,-3150
858,anomaly,-14887
859,anomaly,-8035
860,nominal,-2183
861,nominal,-3041
862,nominal,-3084
863,nominal,-3940
864,nominal,-3159
865,nominal,-1309
866,nominal,-1577
867,nominal,-2498
868,nominal,-2892
869,nominal,-4348
870,nominal,-2533
871,nominal,-4488
872,nominal,-4346
873,nominal,-3545
874,nominal,-4323
875,nominal,-1723
876,nominal,-1878
877,nominal,-2008
878,nominal,-4897
879,nominal,-3732
880,anomaly,-8076
881,nominal,-3558
882,nominal,-3853
883,nominal,-2538
884,nominal,-4520
885,nominal,-2446
886,nominal,-4061
887,nominal,-2963
888,nominal,-2289
889,nominal,-2996
890,nominal,-3037
891,nominal,-2450
892,nominal,-1869
893,anomaly,-14952
894,nominal,-2414
895,nominal,-2520
896,nominal,-3158
897,nominal,-2876
898,nominal,-1652
899,nominal,-3130
900,anomaly,-5153
901,nominal,-4005
902,nominal,-2115
903,nominal,-1948
904,nominal,-3915
905,nominal,-7693
906,nominal,-2238
907,nominal,-2112
908,nominal,-3021
909,nominal,-2988
910,nominal,-3022
911,nominal,-2129
912,nominal,-3164
913,anomaly,-10128
914,nominal,-2175
915,nominal,-2195
916,nominal,-3239
917,nominal,-2150
918,nominal,-2889
919,nominal,-2797
920,nominal,-3687
921,nominal,-1679
922,nominal,-3597
923,nominal,-3535
924,nominal,-3209
925,nominal,-3655
926,nominal,-3022
927,nominal,-1457
928,anomaly,-8028
929,nominal,-3919
930,nominal,-4196
931,nominal,-2631
932,nominal,-1161
933,nominal,-1673
934,nominal,-888
935,nominal,-2000
936,nominal,-6742
937,nominal,-2993
938,nominal,-4723
939,nominal,-3388
940,nominal,-3118
941,nominal,-3067
942,nominal,-3261
943,nominal,-4418
944,nominal,-3827
945,nominal,-2837
946,nominal,-2999
947,nominal,-2432
948,nominal,-1029
949,nominal,-4592
950,nominal,-2885
951,nominal,-3867
952,nominal,-2948
953,nominal,-1050
954,nominal,-2299
955,nominal,-4724
956,nominal,-382
957,nominal,-1784
958,nominal,-2143
959,nominal,-1772
960,nominal,-2049
961,nominal,-6995
962,nominal,-1943
963,nominal,-4925
964,nominal,-1655
965,nominal,-3474
966,nominal,-4161
967,nominal,-3127
968,nominal,-3024
969,nominal,-2478
970,nominal,-3461
971,nominal,-3936
972,nominal,-5176
973,nominal,-1143
974,nominal,-1381
975,nominal,-4129
976,nominal,-2122
977,nominal,-3496
978,nominal,-5984
979,nominal,-5157
980,nominal,-3631
981,nominal,-2315
982,nominal,-1971
983,nominal,-1422
984,nominal,-4331
985,anomaly,-10959
986,nominal,-2089
987,nominal,-2382
988,nominal,-6730
989,nominal,-4559
990,nominal,-3614
991,nominal,-2539
992,nominal,-1779
993,nominal,-3735
994,nominal,-3070
995,nominal,-3490
996,nominal,-2048
997,nominal,-2141
998,nominal,-3099
999,nominal,-4152
1000,anomaly,-8295
1001,nominal,-2767
1002,nominal,-2045
1003,nominal,-2599
1004,nominal,-2994
1005,nominal,-1853
1006,nominal,-3303
1007,nominal,-2196
1008,nominal,-1183
1009,nominal,-1948
1010,nominal,-4261
1011,nominal,-3560
1012,anomaly,-8870
1013,nominal,-3733
1014,nominal,-5317
1015,nominal,-1707
1016,nominal,-3779
1017,anomaly,-10597
1018,nominal,-1761
1019,nominal,-1459
1020,anomaly,-4625
1021,nominal,-1426
1022,nominal,-3932
1023,nominal,-3057
1024,nominal,-2624
1025,nominal,-1370
1026,nominal,-2743
1027,nominal,-3183
1028,nominal,-2443
1029,nominal,-2650
1030,nominal,-1563
1031,nominal,-3431
1032,nominal,-3839
1033,nominal,-3568
1034,anomaly,-7026
1035,nominal,-2405
1036,nominal,-3479
1037,nominal,-3899
1038,nominal,-2000
1039,nominal,-2502
1040,nominal,-3609
1041,nominal,-6622
1042,nominal,-2831
1043,anomaly,-6999
1044,nominal,-4505
1045,nominal,-3549
1046,nominal,-3609
1047,nominal,-3836
1048,nominal,-2420
1049,nominal,-3726
1050,nominal,-1757
1051,nominal,-3799
1052,nominal,-2430
1053,nominal,-1069
1054,nominal,-2011
1055,nominal,-2615
1056,nominal,-1819
1057,nominal,-2136
1058,nominal,-2143
1059,nominal,-6047
1060,nominal,-1205
1061,nominal,-3717
1062,nominal,-2381
1063,nominal,-2780
1064,nominal,-732
1065,nominal,-3637
1066,nominal,-2451
1067,nominal,-5157
1068,nominal,-4941
1069,anomaly,-7403
1070,nominal,-3820
1071,nominal,-3491
1072,nominal,-1922
1073,nominal,-1687
1074,nominal,-3233
1075,nominal,-2321
1076,nominal,-3375
1077,nominal,-2299
1078,nominal,-5761
1079,nominal,-5190
1080,nominal,-2148
1081,nominal,-4678
1082,nominal,-3155
1083,nominal,-2971
1084,nominal,-4096
1085,nominal,-3752
1086,nominal,-7342
1087,nominal,-2220
1088,anomaly,-5897
1089,nominal,-2261
1090,anomaly,-7646
1091,nominal,-1911
1092,anomaly,-3380
1093,nominal,-3854
1094,nominal,-976
1095,nominal,-927
1096,nominal,-2088
1097,nominal,-2517
1098,anomaly,-5619
1099,anomaly,-13686
1100,anomaly,-6863
1101,nominal,-1473
1102,nominal,-2841
1103,nominal,-4071
1104,nominal,-5141
1105,nominal,-2203
1106,anomaly,-9791
1107,nominal,-3310
1108,anomaly,-6638
1109,nominal,-2592
1110,nominal,-2635
1111,nominal,-1458
1112,nominal,-1310
1113,nominal,-3091
1114,nominal,-2851
1115,nominal,-6882
1116,nominal,-3728
1117,nominal,-3130
1118,nominal,-3313
1119,nominal,-3876
1120,nominal,-6162
1121,nominal,-1681
1122,nominal,-1866
1123,nominal,-5804
1124,nominal,-4497
1125,nominal,-2649
1126,nominal,-2863
1127,nominal,-3274
1128,nominal,-2811
1129,nominal,-3852
1130,nominal,-1637
1131,nominal,-2368
1132,nominal,-4937
1133,nominal,-1663
1134,nominal,-3854
1135,nominal,-2001
1136,nominal,-2943
1137,nominal,-3316
1138,nominal,-2864
1139,nominal,-2931
1140,nominal,-2537
1141,nominal,-5521
1142,nominal,-3888
1143,nominal,-2656
1144,nominal,-1027
1145,anomaly,-7989
1146,nominal,-3699
1147,nominal,-2650
1148,nominal,-2264
1149,nominal,-3942
1150,nominal,-2919
1151,nominal,-2890
1152,nominal,-2294
1153,nominal,-2167
1154,nominal,-3260
1155,nominal,-3367
1156,nominal,-3275
1157,nominal,-2298
1158,nominal,-4515
1159,nominal,-5050
1160,nominal,-1390
1161,nominal,-1481
1162,nominal,-3745
1163,nominal,-3235
1164,nominal,-1514
1165,nominal,-3524
1166,nominal,-1776
1167,nominal,-2356
1168,anomaly,-9816
1169,nominal,-4144
1170,nominal,-4188
1171,nominal,-3685
1172,nominal,-4919
1173,nominal,-3075
1174,nominal,-3548
1175,nominal,-2385
1176,nominal,-2612
1177,nominal,-4216
1178,nominal,-5207
1179,nominal,-2719
1180,nominal,-2393
1181,nominal,-5803
1182,nominal,-3163
1183,nominal,-1665
1184,nominal,-1776
1185,nominal,-3167
1186,nominal,-3634
1187,nominal,-1650
1188,nominal,-3141
1189,anomaly,-6803
1190,nominal,-1253
1191,nominal,-1056
1192,nominal,-3477
1193,nominal,-4587
1194,nominal,-2466
1195,nominal,-4061
1196,nominal,-5074
1197,anomaly,-7268
1198,nominal,-3608
1199,nominal,-2281
1200,nominal,-2628
1201,nominal,-3566
1202,nominal,-3205
1203,nominal,-1908
1204,nominal,-2548
1205,nominal,-3053
1206,nominal,-2536
1207,nominal,-1416
1208,nominal,-3034
1209,nominal,-5525
1210,nominal,-3851
1211,nominal,-1932
1212,nominal,-2717
1213,nominal,-1892
1214,nominal,-3040
1215,nominal,-1676
1216,nominal,-3929
1217,nominal,-2184
1218,nominal,-1946
1219,nominal,-936
1220,nominal,-3864
1221,nominal,-5678
1222,nominal,-4378
1223,nominal,-2770
1224,nominal,-2763
1225,nominal,-1560
1226,nominal,-1205
1227,nominal,-647
1228,nominal,-5020
1229,nominal,-3852
1230,nominal,-2803
1231,nominal,-2723
1232,nominal,-3515
1233,nominal,-3420
1234,nominal,-2402
1235,nominal,-2264
1236,nominal,-2775
1237,anomaly,-10871
1238,nominal,-3341
1239,anomaly,-6054
1240,nominal,-2631
1241,nominal,-4252
1242,nominal,-3376
1243,nominal,-3072
1244,anomaly,-10490
1245,nominal,-3640
1246,nominal,-3321
1247,nominal,-2564
1248,nominal,-3225
1249,nominal,-3852
1250,anomaly,-5486
1251,nominal,-3058
1252,nominal,-1181
1253,anomaly,-8948
1254,anomaly,-8317
1255,nominal,-2247
1256,anomaly,-6765
1257,nominal,-6561
1258,nominal,-3930
1259,nominal,-1194
1260,nominal,-4131
1261,nominal,-6124
1262,nominal,-2303
1263,nominal,-3496
1264,nominal,-4251
1265,nominal,-6239
1266,nominal,-3630
1267,nominal,-2592
1268,nominal,-2793
1269,nominal,-3707
1270,nominal,-1877
1271,nominal,-1654
1272,anomaly,-6629
1273,nominal,-3092
1274,nominal,-4268
1275,nominal,-1832
1276,nominal,-3990
1277,anomaly,-9412
1278,nominal,-2554
1279,nominal,-1786
1280,nominal,-2137
1281,anomaly,-6062
1282,nominal,-2663
1283,nominal,-1473
1284,nominal,-3716
1285,nominal,-3162
1286,nominal,-2515
1287,nominal,-3850
1288,anomaly,-9174
1289,nominal,-2334
1290,anomaly,-7605
1291,nominal,-2200
1292,nominal,-2400
1293,nominal,-4083
1294,nominal,-1588
1295,anomaly,-8310
1296,nominal,-1438
1297,nominal,-3975
1298,nominal,-2100
1299,anomaly,-5293
1300,nominal,-2289
1301,nominal,-5974
1302,nominal,-3671
1303,nominal,-1105
1304,nominal,-2667
1305,nominal,-2240
1306,nominal,-2364
1307,anomaly,-6512
1308,nominal,-3003
1309,nominal,-3903
1310,anomaly,-8713
1311,nominal,-2970
1312,nominal,-2542
1313,nominal,-1993
1314,nominal,-4042
1315,nominal,-2172
1316,nominal,-3125
1317,anomaly,-6659
1318,nominal,-1834
1319,nominal,-2043
1320,nominal,-2907
1321,anomaly,-7246
1322,nominal,-1451
1323,nominal,-2748
1324,nominal,-3459
1325,nominal,-3450
1326,nominal,-4624
1327,nominal,-4560
1328,nominal,-2489
1329,nominal,-3661
1330,nominal,-3939
1331,nominal,-2937
1332,nominal,-821
1333,nominal,-1315
1334,anomaly,-9741
1335,nominal,-5329
1336,nominal,-2679
1337,nominal,-4033
1338,nominal,-4090
1339,nominal,-2570
1340,nominal,-890
1341,nominal,-1869
1342,nominal,-5585
1343,nominal,-4904
1344,nominal,-2497
1345,nominal,-2489
1346,nominal,-1281
1347,nominal,-3322
1348,nominal,-1619
1349,nominal,-2748
1350,nominal,-2855
1351,anomaly,-9715
1352,nominal,-2674
