index,label,score
146,nominal,21150
147,nominal,19185
148,nominal,22444
149,nominal,20119
150,nominal,21749
151,nominal,22537
152,nominal,19482
153,nominal,22257
154,nominal,21963
155,nominal,20766
156,nominal,21082
157,nominal,18369
158,nominal,20194
159,nominal,20830
160,nominal,18939
161,anomaly,19128
162,nominal,21414
163,nominal,20368
164,nominal,21883
165,nominal,21363
166,anomaly,19258
167,nominal,18620
168,nominal,20702
169,nominal,22748
170,nominal,20770
171,nominal,21717
172,nominal,19878
173,nominal,22432
174,nominal,19564
175,anomaly,20392
176,nominal,20298
177,nominal,19377
178,nominal,21940
179,nominal,22094
180,nominal,22911
181,nominal,19583
182,nominal,20515
183,nominal,19640
184,nominal,20258
185,nominal,20486
186,nominal,22465
187,nominal,18875
188,nominal,21048
189,nominal,19388
190,nominal,20065
191,nominal,19899
192,anomaly,20594
193,nominal,19350
194,nominal,20239
195,nominal,22056
196,nominal,21411
197,nominal,20239
198,nominal,17671
199,anomaly,19773
200,anomaly,19378
201,nominal,20418
202,nominal,20069
203,nominal,22235
204,nominal,22095
205,nominal,20263
206,nominal,20042
207,nominal,21021
208,nominal,22049
209,nominal,22126
210,nominal,18814
211,nominal,19200
212,nominal,20449
213,nominal,20300
214,nominal,20593
215,nominal,20978
216,anomaly,20287
217,anomaly,20442
218,nominal,19262
219,nominal,20130
220,nominal,21867
221,nominal,20566
222,nominal,20482
223,nominal,20943
224,nominal,20798
225,nominal,19562
226,anomaly,21020
227,nominal,21653
228,nominal,21254
229,nominal,19553
230,nominal,21310
231,nominal,21478
232,nominal,20922
233,nominal,20686
234,nominal,19680
235,nominal,20726
236,nominal,18168
237,anomaly,21183
238,nominal,20767
239,nominal,20018
240,anomaly,19698
241,nominal,19329
242,nominal,19697
243,nominal,21707
244,nominal,21152
245,nominal,20499
246,anomaly,19665
247,nominal,21264
248,nominal,17639
249,nominal,20260
250,nominal,19671
251,nominal,18931
252,nominal,19054
253,nominal,21238
254,nominal,20972
255,nominal,18503
256,nominal,19978
257,nominal,20596
258,nominal,22225
259,nominal,19752
260,nominal,21347
261,nominal,19086
262,nominal,21808
263,nominal,19335
264,nominal,21294
265,nominal,19636
266,anomaly,18400
267,nominal,19238
268,nominal,21402
269,nominal,21381
270,nominal,20244
271,nominal,20664
272,nominal,22037
273,nominal,20431
274,nominal,21192
275,nominal,18933
276,nominal,21549
277,nominal,19524
278,nominal,20098
279,anomaly,20316
280,nominal,20376
281,nominal,20938
282,nominal,22075
283,nominal,20669
284,nominal,20685
285,nominal,19306
286,nominal,21290
287,nominal,21960
288,nominal,18978
289,anomaly,18889
290,nominal,19455
291,nominal,21495
292,nominal,20525
293,nominal,19345
294,nominal,21221
295,nominal,18037
296,nominal,21318
297,nominal,20227
298,nominal,18441
299,nominal,21501
300,nominal,20796
301,nominal,21157
302,anomaly,20196
303,nominal,21264
304,nominal,20598
305,nominal,20349
306,nominal,21389
307,nominal,20964
308,anomaly,20516
309,nominal,21749
310,nominal,22434
311,nominal,20728
312,nominal,19813
313,nominal,20696
314,nominal,20755
315,nominal,18658
316,nominal,19858
317,nominal,20851
318,nominal,20990
319,anomaly,21245
320,nominal,20692
321,nominal,19328
322,nominal,20871
323,nominal,20017
324,nominal,21582
325,nominal,21983
326,nominal,19860
327,nominal,21158
328,nominal,18513
329,nominal,20510
330,nominal,21400
331,nominal,19424
332,nominal,21074
333,nominal,19743
334,nominal,20508
335,nominal,20999
336,nominal,21585
337,nominal,19847
338,nominal,19959
339,anomaly,19589
340,nominal,20627
341,nominal,20155
342,nominal,21984
343,nominal,20064
344,nominal,19563
345,nominal,19772
346,nominal,21399
347,nominal,22023
348,nominal,21549
349,nominal,20574
350,nominal,20743
351,nominal,18657
352,nominal,19597
353,nominal,18058
354,nominal,21165
355,nominal,20167
356,nominal,18950
357,nominal,18957
358,nominal,20196
359,nominal,19992
360,nominal,20164
361,nominal,20894
362,nominal,18011
363,nominal,19905
364,nominal,21311
365,nominal,19871
366,anomaly,18942
367,nominal,22302
368,nominal,21261
369,nominal,19645
370,anomaly,19768
371,nominal,21564
372,anomaly,19100
373,nominal,20221
374,anomaly,19897
375,nominal,20188
376,nominal,20618
377,nominal,20769
378,nominal,20231
379,nominal,21166
380,nominal,19552
381,nominal,20144
382,anomaly,20071
383,nominal,19053
384,nominal,19048
385,nominal,18572
386,nominal,17793
387,anomaly,21455
388,nominal,20243
389,nominal,22178
390,nominal,18390
391,nominal,19350
392,nominal,19526
393,nominal,19231
394,nominal,19714
395,nominal,19660
396,nominal,21221
397,nominal,22026
398,nominal,20527
399,nominal,18512
400,anomaly,19349
401,nominal,20854
402,nominal,20765
403,nominal,19526
404,nominal,20277
405,nominal,21405
406,nominal,19820
407,nominal,21430
408,nominal,21012
409,nominal,19893
410,nominal,21021
411,nominal,20851
412,nominal,20746
413,nominal,18659
414,nominal,21892
415,nominal,20954
416,nominal,20023
417,nominal,20131
418,nominal,18534
419,anomaly,20197
420,nominal,21139
421,nominal,20631
422,nominal,22147
423,anomaly,19606
424,nominal,20870
425,nominal,20305
426,nominal,20675
427,nominal,20621
428,anomaly,20611
429,nominal,19631
430,nominal,19612
431,nominal,21140
432,nominal,20334
433,nominal,19928
434,nominal,18690
435,nominal,20449
436,nominal,19785
437,nominal,20608
438,nominal,21830
439,anomaly,18533
440,nominal,19986
441,nominal,20443
442,nominal,20672
443,nominal,18598
444,nominal,20819
445,nominal,21632
446,nominal,21268
447,nominal,20684
448,nominal,22678
449,nominal,21650
450,nominal,21139
451,nominal,20441
452,nominal,19567
453,nominal,17772
454,nominal,20454
455,nominal,19377
456,nominal,20181
457,nominal,19270
458,nominal,20491
459,nominal,19659
460,nominal,16751
461,nominal,21001
462,nominal,22348
463,nominal,21096
464,anomaly,18235
465,nominal,21258
466,nominal,20266
467,nominal,20306
468,nominal,21319
469,nominal,20653
470,nominal,20816
471,nominal,21109
472,anomaly,20339
473,nominal,22351
474,nominal,21961
475,nominal,19559
476,nominal,19832
477,nominal,22033
478,anomaly,19322
479,nominal,20500
480,nominal,21783
481,nominal,20906
482,nominal,19756
483,nominal,19314
484,nominal,19242
485,nominal,22155
486,nominal,18381
487,nominal,20901
488,nominal,20644
489,nominal,20180
490,nominal,21246
491,nominal,20024
492,nominal,19434
493,nominal,20799
494,nominal,22371
495,nominal,18171
496,nominal,20105
497,nominal,20553
498,nominal,22372
499,nominal,20367
500,nominal,20948
501,nominal,20491
502,anomaly,20208
503,nominal,19134
504,nominal,20464
505,nominal,20564
506,nominal,21710
507,nominal,20105
508,nominal,21135
509,nominal,19301
510,nominal,20272
511,nominal,19650
512,nominal,20721
513,nominal,20322
514,nominal,20766
515,nominal,19640
516,nominal,20542
517,nominal,20226
518,nominal,21247
519,nominal,20160
520,nominal,19764
521,nominal,22237
522,nominal,20108
523,nominal,20383
524,anomaly,21043
525,nominal,22624
526,nominal,20879
527,nominal,20799
528,nominal,21573
529,nominal,21773
530,nominal,20527
531,nominal,21176
532,nominal,22704
533,nominal,21162
534,nominal,21238
535,anomaly,20670
536,nominal,20400
537,nominal,20021
538,nominal,21450
539,nominal,20350
540,nominal,18629
541,nominal,19907
542,nominal,20879
543,anomaly,20098
544,nominal,20724
545,nominal,19328
546,nominal,20485
547,nominal,20473
548,nominal,19498
549,nominal,19741
550,nominal,22124
551,nominal,19732
552,nominal,22126
553,nominal,20215
554,nominal,22079
555,nominal,20551
556,nominal,21018
557,nominal,20614
558,anomaly,19344
559,nominal,20726
560,nominal,21208
561,nominal,20349
562,nominal,18344
563,nominal,22209
564,nominal,20671
565,nominal,19192
566,nominal,19755
567,nominal,20368
568,nominal,19874
569,anomaly,19737
570,anomaly,20962
571,nominal,20607
572,nominal,19885
573,nominal,21624
574,nominal,20194
575,nominal,19690
576,nominal,18220
577,nominal,21253
578,nominal,21018
579,nominal,19613
580,nominal,19273
581,nominal,18474
582,nominal,21497
583,nominal,20666
584,nominal,17924
585,nominal,18177
586,nominal,22598
587,nominal,21059
588,nominal,19297
589,nominal,20808
590,nominal,22340
591,nominal,21603
592,nominal,20243
593,nominal,20717
594,nominal,20209
595,nominal,22703
596,nominal,19293
597,nominal,20897
598,nominal,20899
599,nominal,21842
600,nominal,20192
601,anomaly,20435
602,nominal,21304
603,nominal,20495
604,nominal,21573
605,nominal,19048
606,nominal,18046
607,nominal,19773
608,nominal,21183
609,nominal,18790
610,nominal,21964
611,nominal,22628
612,nominal,19749
613,nominal,18451
614,nominal,18983
615,nominal,20973
616,nominal,19875
617,nominal,19967
618,nominal,19670
619,nominal,20367
620,nominal,20310
621,nominal,20255
622,nominal,20478
623,nominal,21577
624,nominal,20153
625,nominal,20943
626,nominal,17887
627,nominal,21183
628,nominal,17846
629,anomaly,19337
630,nominal,20417
631,nominal,20457
632,nominal,19527
633,nominal,19151
634,nominal,20175
635,nominal,19817
636,nominal,20667
637,nominal,20136
638,nominal,21032
639,nominal,19766
640,nominal,22695
641,nominal,19554
642,nominal,18817
643,nominal,21053
644,nominal,21705
645,nominal,21940
646,anomaly,20125
647,nominal,20421
648,nominal,19995
649,nominal,20974
650,nominal,19465
651,nominal,20866
652,nominal,20615
653,nominal,21161
654,nominal,20386
655,nominal,22936
656,nominal,22799
657,nominal,18384
658,anomaly,21498
659,anomaly,20801
660,nominal,22224
661,nominal,21905
662,nominal,20025
663,nominal,21812
664,anomaly,19987
665,nominal,18515
666,nominal,22123
667,nominal,22330
668,nominal,22140
669,nominal,20685
670,anomaly,20263
671,nominal,19065
672,nominal,19616
673,anomaly,19688
674,nominal,20617
675,nominal,20108
676,anomaly,20154
677,nominal,19101
678,nominal,21914
679,nominal,20950
680,nominal,20682
681,nominal,20806
682,nominal,19542
683,anomaly,19247
684,nominal,21070
685,nominal,19680
686,nominal,19362
687,anomaly,20807
688,nominal,20938
689,nominal,19803
690,nominal,18615
691,nominal,20359
692,nominal,19330
693,nominal,21010
694,nominal,19730
695,nominal,20909
696,anomaly,20711
697,nominal,20674
698,nominal,21786
699,anomaly,19322
700,nominal,20103
701,nominal,21570
702,nominal,20523
703,nominal,19672
704,nominal,18782
705,nominal,20814
706,nominal,21355
707,nominal,21125
708,nominal,21497
709,anomaly,21046
710,anomaly,18789
711,nominal,21029
712,nominal,21237
713,nominal,20989
714,anomaly,20156
715,nominal,22599
716,nominal,21932
717,nominal,20704
718,nominal,20946
719,nominal,21327
720,nominal,19289
721,nominal,20595
722,nominal,20695
723,nominal,20989
724,nominal,21001
725,nominal,20925
726,nominal,21366
727,nominal,20724
728,nominal,19719
729,nominal,22735
730,nominal,22387
731,nominal,19954
732,nominal,20562
733,nominal,21700
734,nominal,22019
735,nominal,19210
736,nominal,18980
737,anomaly,20131
738,nominal,20754
739,nominal,22008
740,nominal,21985
741,nominal,19110
742,nominal,21553
743,nominal,19924
744,nominal,19503
745,anomaly,20093
746,nominal,21470
747,nominal,19455
748,nominal,20567
749,anomaly,18827
750,nominal,20159
751,nominal,21033
752,nominal,19741
753,nominal,18880
754,nominal,22170
755,nominal,20179
756,anomaly,19863
757,nominal,20457
758,nominal,19510
759,nominal,20847
760,nominal,20740
761,anomaly,20836
762,anomaly,19630
763,anomaly,21109
764,nominal,20617
765,nominal,21300
766,nominal,19342
767,nominal,20475
768,nominal,21142
769,nominal,19611
770,anomaly,20062
771,nominal,19885
772,anomaly,20482
773,nominal,22949
774,nominal,19685
775,nominal,19285
776,nominal,20093
777,nominal,18619
778,nominal,18279
779,nominal,20403
780,nominal,20863
781,nominal,20540
782,anomaly,18532
783,anomaly,19588
784,nominal,22035
785,nominal,18537
786,nominal,21680
787,nominal,18372
788,nominal,19447
789,nominal,20036
790,nominal,20567
791,nominal,20971
792,nominal,21938
793,nominal,22369
794,nominal,20321
795,nominal,21727
796,nominal,19948
797,nominal,20669
798,nominal,20433
799,nominal,19136
800,nominal,21499
801,anomaly,22321
802,nominal,18394
803,nominal,21078
804,nominal,21031
805,nominal,18673
806,nominal,21220
807,nominal,21832
808,nominal,20204
809,nominal,18400
810,nominal,19897
811,nominal,20283
812,nominal,20958
813,anomaly,20451
814,nominal,20975
815,nominal,20484
816,nominal,21805
817,nominal,21553
818,nominal,22264
819,nominal,20169
820,nominal,20395
821,nominal,22069
822,nominal,21006
823,nominal,21935
824,nominal,21891
825,nominal,20894
826,nominal,21481
827,nominal,21163
828,nominal,22351
829,nominal,21462
830,nominal,22012
831,nominal,20991
832,anomaly,20462
833,nominal,21623
834,nominal,19859
835,nominal,22379
836,nominal,19207
837,nominal,21722
838,nominal,20796
839,nominal,21223
840,nominal,19104
841,nominal,20232
842,nominal,19739
843,nominal,21392
844,nominal,18996
845,nominal,20638
846,nominal,18954
847,nominal,21376
848,nominal,20073
849,nominal,20700
850,nominal,21375
851,nominal,20333
852,nominal,20720
853,nominal,21892
854,nominal,20014
855,nominal,19739
856,nominal,21963
857,nominal,21708
858,nominal,19300
859,nominal,19119
860,nominal,20533
861,nominal,20024
862,nominal,20615
863,nominal,20077
864,nominal,20006
865,nominal,21851
866,nominal,21122
867,nominal,19750
868,nominal,17730
869,nominal,21175
870,nominal,21129
871,nominal,19638
872,anomaly,21310
873,nominal,19316
874,nominal,20751
875,nominal,21209
876,nominal,19543
877,nominal,19535
878,nominal,21302
879,nominal,19494
880,nominal,18462
881,nominal,20288
882,nominal,19527
883,anomaly,17885
884,nominal,18642
885,nominal,20365
886,nominal,20595
887,anomaly,20532
888,nominal,17944
889,nominal,19095
890,nominal,20877
891,nominal,19360
892,nominal,19827
893,nominal,19943
894,anomaly,17990
895,anomaly,19854
896,anomaly,20073
897,nominal,21446
898,nominal,21656
899,nominal,20889
900,nominal,21249
901,nominal,21718
902,nominal,20383
903,nominal,19780
904,nominal,19744
905,nominal,21779
906,nominal,20171
907,nominal,18817
908,nominal,22828
909,nominal,20109
910,nominal,20063
911,nominal,20220
912,anomaly,19367
913,nominal,19226
914,nominal,20236
915,nominal,20634
916,nominal,19330
917,nominal,20571
918,nominal,21068
919,nominal,21152
920,nominal,19147
921,nominal,20463
922,anomaly,18628
923,nominal,20105
924,nominal,19155
925,nominal,19419
926,nominal,20953
927,nominal,21881
928,nominal,19578
929,nominal,22024
930,nominal,21788
931,anomaly,20247
932,nominal,20616
933,nominal,20072
934,nominal,19730
935,nominal,21276
936,nominal,21538
937,nominal,18575
938,nominal,19765
939,nominal,18251
940,nominal,20609
941,nominal,18974
942,nominal,21824
943,nominal,21578
944,nominal,20387
945,nominal,19166
946,nominal,19688
947,nominal,20548
948,nominal,18032
949,nominal,22625
950,nominal,20176
951,nominal,20643
952,nominal,21272
953,nominal,19164
954,nominal,21606
955,nominal,19067
956,anomaly,17764
957,nominal,19222
958,nominal,19612
959,nominal,18976
960,nominal,20589
961,nominal,19457
962,nominal,21798
963,nominal,20540
964,nominal,19426
965,nominal,18565
966,anomaly,19301
967,nominal,20140
968,nominal,21963
969,nominal,21098
970,nominal,20411
971,nominal,19776
972,nominal,21045
973,nominal,20571
974,nominal,20421
975,nominal,20598
976,nominal,20327
977,nominal,21195
978,nominal,19880
979,anomaly,17893
980,anomaly,18978
981,nominal,19321
982,nominal,21254
983,nominal,20583
984,nominal,20400
985,nominal,20551
986,nominal,20704
987,nominal,21705
988,nominal,19152
989,nominal,21146
990,nominal,21008
991,nominal,19968
992,nominal,18894
993,nominal,22056
994,nominal,19710
995,nominal,18730
996,nominal,20422
997,nominal,22485
998,nominal,17841
999,nominal,20708
1000,nominal,20208
1001,nominal,19543
1002,nominal,19692
1003,nominal,18868
1004,nominal,20619
1005,nominal,18193
1006,nominal,22596
1007,nominal,21558
1008,nominal,18440
1009,nominal,21934
1010,nominal,19651
1011,nominal,22289
1012,nominal,20270
1013,anomaly,21121
1014,nominal,21851
1015,nominal,20843
1016,nominal,20724
1017,nominal,21829
1018,nominal,22209
1019,nominal,21202
1020,nominal,19267
1021,nominal,20094
1022,nominal,21507
1023,nominal,20626
1024,nominal,22138
1025,nominal,19290
1026,nominal,21402
1027,nominal,21360
1028,nominal,20925
1029,nominal,18160
1030,nominal,19661
1031,nominal,21566
1032,nominal,20686
1033,nominal,20010
1034,nominal,18807
1035,nominal,20974
1036,nominal,23043
1037,nominal,20524
1038,nominal,18801
1039,nominal,20777
1040,nominal,20121
1041,anomaly,19112
1042,nominal,21128
1043,nominal,20835
1044,nominal,22238
1045,nominal,20210
1046,anomaly,19027
1047,nominal,20258
1048,nominal,21525
1049,nominal,21425
1050,nominal,21228
1051,nominal,20756
1052,nominal,19588
1053,nominal,18697
1054,nominal,18868
1055,nominal,19450
1056,nominal,19081
1057,nominal,19499
1058,nominal,18707
1059,nominal,19896
1060,nominal,21048
1061,anomaly,18744
1062,anomaly,19873
1063,nominal,20948
1064,nominal,20885
1065,nominal,21290
1066,nominal,17590
1067,nominal,22469
1068,anomaly,21048
1069,nominal,18865
1070,nominal,21011
1071,nominal,20075
1072,nominal,18976
1073,nominal,17718
1074,nominal,19592
1075,nominal,21550
1076,nominal,22074
1077,nominal,20212
1078,nominal,21245
1079,nominal,21298
1080,nominal,20938
1081,nominal,19314
1082,anomaly,21645
1083,nominal,20463
1084,nominal,19295
1085,anomaly,20978
1086,nominal,21126
1087,anomaly,18535
1088,nominal,18307
1089,nominal,18586
1090,nominal,19714
1091,nominal,19725
1092,nominal,19559
1093,nominal,19672
1094,nominal,20239
1095,nominal,19848
1096,nominal,21653
1097,anomaly,19729
1098,nominal,19866
1099,nominal,18933
1100,nominal,18358
1101,nominal,20531
1102,nominal,21326
1103,nominal,21335
1104,anomaly,19950
1105,nominal,17739
1106,nominal,20212
1107,nominal,19272
1108,nominal,18514
1109,nominal,20684
1110,nominal,21822
1111,nominal,20122
1112,nominal,21420
1113,nominal,19358
1114,nominal,20361
1115,nominal,21018
1116,nominal,18575
1117,nominal,19387
1118,nominal,20257
1119,nominal,20791
1120,nominal,19687
1121,nominal,21473
1122,nominal,20136
1123,nominal,19593
1124,nominal,21375
1125,nominal,19133
1126,anomaly,18104
1127,anomaly,20096
1128,nominal,21783
1129,nominal,20863
1130,nominal,19272
1131,nominal,20741
1132,anomaly,15868
1133,nominal,19570
1134,nominal,21937
1135,nominal,21282
1136,anomaly,19911
1137,nominal,22160
1138,nominal,21397
1139,nominal,21477
1140,nominal,20293
1141,nominal,20255
1142,nominal,22061
1143,nominal,17784
1144,nominal,18041
1145,nominal,21754
1146,nominal,20109
1147,nominal,21098
1148,nominal,19862
1149,nominal,21766
1150,anomaly,19778
1151,nominal,20591
1152,nominal,21517
1153,nominal,18096
1154,nominal,19987
1155,nominal,20650
1156,nominal,19721
1157,nominal,22045
1158,nominal,19493
1159,nominal,20493
1160,nominal,20717
1161,nominal,21066
1162,nominal,21006
1163,nominal,21081
1164,nominal,21815
1165,anomaly,20682
1166,nominal,19433
1167,anomaly,18873
1168,nominal,20797
1169,anomaly,18955
1170,nominal,20176
1171,nominal,18126
1172,nominal,18235
1173,anomaly,17741
1174,anomaly,21736
1175,nominal,19077
1176,nominal,18330
1177,nominal,20648
1178,anomaly,21007
1179,nominal,19971
1180,anomaly,19349
1181,nominal,21467
1182,nominal,20896
1183,nominal,20464
1184,nominal,21220
1185,nominal,21327
1186,nominal,22302
1187,nominal,21237
1188,nominal,18969
1189,nominal,19829
1190,nominal,20541
1191,nominal,22022
1192,nominal,21220
1193,nominal,20695
1194,nominal,19712
1195,nominal,22018
1196,anomaly,20548
1197,nominal,20119
1198,anomaly,19719
1199,nominal,18840
1200,nominal,20279
1201,nominal,20776
1202,nominal,21656
1203,nominal,22917
1204,nominal,20459
1205,nominal,21114
1206,anomaly,19804
1207,nominal,20997
1208,nominal,19563
1209,nominal,20657
1210,nominal,20291
1211,nominal,19459
1212,nominal,21644
1213,nominal,20628
1214,nominal,22011
1215,nominal,20888
1216,anomaly,21046
1217,nominal,21774
1218,nominal,20771
1219,nominal,20380
1220,anomaly,18158
1221,nominal,22118
1222,nominal,20979
1223,nominal,21123
1224,nominal,20222
1225,nominal,21179
1226,nominal,18854
1227,nominal,22083
1228,nominal,21361
1229,nominal,20797
1230,nominal,21470
1231,nominal,20452
1232,nominal,20486
1233,nominal,20579
1234,nominal,20256
1235,nominal,20746
1236,nominal,19726
1237,nominal,20357
1238,anomaly,19471
1239,nominal,20741
1240,nominal,20484
1241,nominal,21031
1242,nominal,20878
1243,nominal,21752
1244,nominal,20286
1245,nominal,20059
1246,nominal,18806
1247,nominal,21564
1248,nominal,19193
1249,nominal,20542
1250,nominal,20314
1251,nominal,20775
1252,nominal,17891
1253,nominal,20382
1254,nominal,21563
1255,nominal,21842
1256,nominal,21847
1257,nominal,21146
1258,nominal,21388
1259,nominal,21110
1260,nominal,18665
1261,anomaly,22018
1262,nominal,20136
1263,nominal,20828
1264,nominal,22301
1265,nominal,21837
1266,anomaly,18578
1267,nominal,19877
1268,anomaly,19593
1269,nominal,22102
1270,nominal,21178
1271,nominal,21518
1272,nominal,18908
1273,nominal,19297
1274,nominal,21726
1275,nominal,20772
1276,nominal,20809
1277,nominal,20546
1278,anomaly,18420
1279,nominal,20835
1280,nominal,20694
1281,nominal,21685
1282,nominal,18550
1283,nominal,21539
1284,nominal,20429
1285,nominal,19895
1286,nominal,22022
1287,nominal,20801
1288,nominal,19316
1289,nominal,20293
1290,nominal,21058
1291,nominal,19856
1292,nominal,20837
1293,nominal,21564
1294,nominal,20371
1295,nominal,20602
1296,nominal,19486
1297,nominal,19489
1298,nominal,21741
1299,nominal,19650
1300,nominal,22137
1301,nominal,21307
1302,nominal,21404
1303,nominal,21805
1304,anomaly,19296
1305,nominal,18947
1306,nominal,20838
1307,nominal,19564
1308,nominal,20011
1309,anomaly,19568
1310,nominal,18360
1311,anomaly,20027
1312,nominal,20943
1313,nominal,20253
1314,nominal,20112
1315,nominal,20692
1316,nominal,21493
1317,nominal,20275
1318,nominal,20924
1319,nominal,20973
1320,nominal,19456
1321,nominal,20820
1322,nominal,20426
1323,nominal,20307
1324,anomaly,21089
1325,nominal,20607
1326,nominal,20813
1327,anomaly,21610
1328,nominal,19440
1329,nominal,21764
1330,nominal,19460
1331,nominal,21203
1332,nominal,20211
1333,nominal,18020
1334,nominal,20355
1335,anomaly,20901
1336,nominal,19332
1337,nominal,20337
1338,nominal,20306
1339,nominal,18299
1340,nominal,17922
1341,nominal,19072
1342,nominal,19625
1343,nominal,21579
1344,nominal,18502
1345,nominal,20155
1346,nominal,20761
1347,nominal,18774
1348,nominal,20944
1349,nominal,21837
1350,nominal,20315
1351,nominal,20897
1352,nominal,21129
1353,anomaly,21874
1354,nominal,21253
1355,nominal,21845
1356,nominal,22108
1357,nominal,22429
1358,nominal,19557
1359,nominal,20830
1360,nominal,19276
1361,nominal,20741
1362,nominal,20253
1363,nominal,19961
1364,nominal,19891
1365,nominal,19142
1366,nominal,18051
1367,nominal,20415
1368,nominal,20841
1369,nominal,20298
1370,nominal,18845
1371,nominal,20098
1372,nominal,20187
1373,anomaly,20772
1374,nominal,19596
1375,nominal,18662
1376,nominal,19717
1377,nominal,21067
1378,nominal,19276
1379,nominal,20685
1380,nominal,21106
1381,nominal,22047
1382,nominal,21190
1383,nominal,21154
1384,anomaly,20121
1385,nominal,18985
1386,nominal,18001
1387,nominal,19556
1388,nominal,22604
1389,nominal,19976
1390,anomaly,18919
1391,nominal,21141
1392,nominal,20092
1393,nominal,20234
1394,nominal,21316
1395,nominal,19497
1396,nominal,17497
1397,nominal,19887
1398,nominal,20236
1399,nominal,20860
1400,nominal,19670
1401,anomaly,21783
1402,nominal,20574
1403,nominal,20536
1404,nominal,18691
1405,nominal,20363
1406,nominal,20497
1407,nominal,21403
1408,nominal,19583
1409,nominal,18675
1410,anomaly,19053
1411,nominal,18093
1412,nominal,21838
1413,nominal,22416
1414,nominal,20046
1415,nominal,20022
1416,nominal,20498
1417,nominal,20337
1418,nominal,21510
1419,nominal,18849
1420,nominal,22207
1421,nominal,18601
1422,nominal,22072
1423,nominal,20561
1424,nominal,19918
1425,nominal,20635
1426,nominal,21365
1427,nominal,21116
1428,nominal,21972
1429,nominal,20669
1430,anomaly,19795
1431,nominal,21280
1432,nominal,20472
1433,anomaly,19626
1434,nominal,19759
1435,anomaly,19292
1436,anomaly,20487
1437,nominal,21986
1438,nominal,21489
1439,nominal,21371
1440,nominal,19336
1441,nominal,20330
1442,nominal,22435
1443,nominal,18587
1444,nominal,18760
1445,anomaly,19433
1446,nominal,21466
1447,anomaly,19222
1448,nominal,19271
1449,nominal,21748
1450,nominal,19575
1451,nominal,21656
1452,nominal,20548
1453,nominal,21517
1454,nominal,22073
1455,nominal,19030
1456,nominal,18031
1457,nominal,19795
1458,nominal,20865
1459,nominal,21932
1460,anomaly,20929
1461,nominal,19504
1462,nominal,19981
1463,nominal,20087
1464,nominal,19193
1465,nominal,20845
1466,nominal,20702
1467,nominal,20171
1468,nominal,21726
1469,nominal,19338
1470,nominal,21814
1471,nominal,20534
1472,nominal,22396
1473,anomaly,21484
1474,nominal,21656
1475,nominal,21361
1476,nominal,20385
1477,nominal,21095
1478,nominal,18616
1479,nominal,20023
1480,nominal,19110
1481,nominal,22448
1482,nominal,20584
