index,label,score
116,nominal,-12423
117,nominal,-11260
118,nominal,-12473
119,nominal,-13256
120,nominal,-9606
121,nominal,-11141
122,nominal,-14157
123,nominal,-8016
124,nominal,-8916
125,nominal,-8342
126,nominal,-13882
127,nominal,-7566
128,nominal,-12669
129,nominal,-10206
130,nominal,-11433
131,nominal,-11625
132,nominal,-16382
133,nominal,-6937
134,nominal,-14000
135,nominal,-13609
136,nominal,-16326
137,nominal,-15591
138,nominal,-13600
139,nominal,-12618
140,nominal,-9391
141,nominal,-9199
142,nominal,-7681
143,nominal,-7861
144,nominal,-7746
145,nominal,-7616
146,nominal,-13587
147,nominal,-11371
148,nominal,-12268
149,nominal,-9949
150,nominal,-18752
151,nominal,-11130
152,nominal,-8171
153,nominal,-9536
154,nominal,-10551
155,nominal,-14567
156,nominal,-9235
157,nominal,-18570
158,nominal,-17612
159,nominal,-10252
160,nominal,-14057
161,nominal,-9891
162,nominal,-17381
163,nominal,-14549
164,nominal,-10481
165,nominal,-14402
166,nominal,-9713
167,nominal,-11030
168,nominal,-8604
169,nominal,-9745
170,nominal,-11870
171,nominal,-12980
172,nominal,-13972
173,nominal,-9351
174,nominal,-7834
175,nominal,-7892
176,nominal,-12517
177,nominal,-9710
178,nominal,-14661
179,nominal,-14359
180,nominal,-9771
181,nominal,-15666
182,nominal,-9412
183,nominal,-12755
184,nominal,-14505
185,nominal,-12777
186,nominal,-14676
187,nominal,-13467
188,nominal,-10288
189,nominal,-18675
190,nominal,-9228
191,nominal,-7438
192,nominal,-13206
193,nominal,-13417
194,nominal,-14514
195,nominal,-19106
196,nominal,-13807
197,nominal,-14322
198,nominal,-9458
199,nominal,-12626
200,nominal,-11747
201,nominal,-17584
202,nominal,-14502
203,nominal,-10150
204,nominal,-12397
205,nominal,-17004
206,nominal,-12546
207,nominal,-12736
208,nominal,-13337
209,nominal,-8381
210,nominal,-17081
211,nominal,-11131
212,nominal,-9564
213,nominal,-8416
214,nominal,-11086
215,nominal,-11480
216,nominal,-13600
217,nominal,-20389
218,nominal,-11982
219,nominal,-8725
220,nominal,-10182
221,nominal,-8065
222,nominal,-16992
223,nominal,-7146
224,nominal,-7667
225,nominal,-7867
226,nominal,-7316
227,nominal,-9616
228,nominal,-13792
229,nominal,-13382
230,nominal,-9661
231,nominal,-17941
232,nominal,-11973
233,nominal,-9044
234,nominal,-17703
235,nominal,-13168
236,nominal,-13005
237,nominal,-13419
238,nominal,-8260
239,nominal,-8662
240,nominal,-8847
241,nominal,-8388
242,nominal,-8851
243,nominal,-8026
244,nominal,-10445
245,nominal,-8003
246,nominal,-8776
247,nominal,-11743
248,nominal,-12342
249,nominal,-8834
250,nominal,-10988
251,nominal,-12992
252,nominal,-10105
253,nominal,-9948
254,nominal,-14509
255,nominal,-10413
256,nominal,-8282
257,nominal,-17376
258,nominal,-8214
259,nominal,-13582
260,nominal,-10352
261,nominal,-7225
262,nominal,-15288
263,nominal,-10605
264,nominal,-12402
265,nominal,-15548
266,nominal,-9717
267,nominal,-11761
268,nominal,-10282
269,nominal,-8839
270,nominal,-9418
271,nominal,-12442
272,nominal,-15352
273,nominal,-10413
274,nominal,-7419
275,nominal,-12714
276,nominal,-17579
277,nominal,-17529
278,nominal,-8638
279,nominal,-9303
280,nominal,-10807
281,nominal,-10735
282,nominal,-9705
283,nominal,-12572
284,nominal,-14205
285,nominal,-12028
286,nominal,-8846
287,nominal,-9950
288,nominal,-14302
289,nominal,-11237
290,nominal,-9221
291,nominal,-9037
292,nominal,-9654
293,nominal,-6806
294,nominal,-14981
295,nominal,-7683
296,nominal,-12796
297,nominal,-7098
298,nominal,-16895
299,nominal,-10391
300,nominal,-7585
301,nominal,-9472
302,nominal,-16002
303,nominal,-9070
304,nominal,-14756
305,nominal,-14494
306,nominal,-14607
307,nominal,-9296
308,nominal,-12621
309,nominal,-16144
310,nominal,-15019
311,nominal,-8818
312,nominal,-15336
313,nominal,-17297
314,nominal,-11817
315,nominal,-16200
316,nominal,-12408
317,nominal,-13757
318,nominal,-15120
319,nominal,-9620
320,nominal,-10420
321,nominal,-13463
322,nominal,-14539
323,nominal,-16127
324,nominal,-8792
325,nominal,-16037
326,nominal,-11668
327,nominal,-11580
328,nominal,-14184
329,nominal,-15176
330,nominal,-14934
331,nominal,-11143
332,nominal,-13557
333,nominal,-13428
334,nominal,-8550
335,nominal,-9429
336,nominal,-13449
337,nominal,-19752
338,nominal,-14193
339,nominal,-11359
340,nominal,-14858
341,nominal,-15357
342,nominal,-13143
343,nominal,-11131
344,nominal,-16448
345,nominal,-14825
346,nominal,-10057
347,nominal,-9363
348,nominal,-11661
349,nominal,-13429
350,nominal,-12060
351,nominal,-17859
352,nominal,-7481
353,nominal,-10948
354,nominal,-10921
355,nominal,-7979
356,nominal,-13624
357,nominal,-16078
358,nominal,-15176
359,nominal,-7990
360,nominal,-8330
361,nominal,-8468
362,nominal,-11288
363,nominal,-12868
364,nominal,-18428
365,nominal,-13468
366,nominal,-9882
367,nominal,-9430
368,nominal,-11399
369,nominal,-10807
370,nominal,-14154
371,nominal,-7934
372,nominal,-9952
373,nominal,-8743
374,nominal,-9129
375,nominal,-14647
376,nominal,-8580
377,nominal,-13041
378,nominal,-14514
379,nominal,-17500
380,nominal,-15734
381,nominal,-8983
382,nominal,-9810
383,nominal,-13429
384,nominal,-7995
385,nominal,-9426
386,nominal,-12387
387,nominal,-9994
388,nominal,-13395
389,nominal,-16286
390,nominal,-11049
391,nominal,-14021
392,nominal,-15461
393,nominal,-12390
394,nominal,-9224
395,nominal,-12049
396,nominal,-16340
397,nominal,-9962
398,nominal,-11949
399,nominal,-7387
400,nominal,-12494
401,nominal,-11039
402,nominal,-9735
403,nominal,-9577
404,nominal,-20493
405,nominal,-7805
406,nominal,-14379
407,nominal,-14900
408,nominal,-14827
409,nominal,-20807
410,nominal,-10339
411,nominal,-15977
412,nominal,-7749
413,nominal,-14339
414,nominal,-10324
415,nominal,-8425
416,nominal,-10605
417,nominal,-13232
418,nominal,-9095
419,nominal,-6921
420,nominal,-7420
421,nominal,-13127
422,nominal,-14469
423,nominal,-13003
424,nominal,-11201
425,nominal,-8254
426,nominal,-11921
427,nominal,-11498
428,nominal,-16680
429,nominal,-9142
430,nominal,-13780
431,nominal,-13764
432,nominal,-11732
433,nominal,-15780
434,nominal,-14037
435,nominal,-13790
436,nominal,-10843
437,nominal,-9579
438,nominal,-9046
439,nominal,-10806
440,nominal,-7598
441,nominal,-13436
442,nominal,-11055
443,nominal,-11750
444,nominal,-11120
445,nominal,-12181
446,nominal,-15606
447,nominal,-10379
448,nominal,-12610
449,nominal,-11839
450,nominal,-10257
451,nominal,-13528
452,nominal,-11742
453,nominal,-7565
454,nominal,-7853
455,nominal,-8783
456,nominal,-12095
457,nominal,-14822
458,nominal,-12824
459,nominal,-8553
460,nominal,-16357
461,nominal,-11442
462,nominal,-8586
463,nominal,-8756
464,nominal,-10546
465,nominal,-8733
466,nominal,-11653
467,nominal,-10634
468,nominal,-7427
469,nominal,-6758
470,nominal,-13501
471,nominal,-9296
472,nominal,-12868
473,nominal,-10186
474,nominal,-9896
475,nominal,-8502
476,nominal,-17816
477,nominal,-12967
478,nominal,-13522
479,nominal,-11260
480,nominal,-12524
481,nominal,-11661
482,nominal,-7784
483,nominal,-10485
484,nominal,-13203
485,nominal,-11654
486,nominal,-10286
487,nominal,-12470
488,nominal,-10195
489,nominal,-10200
490,nominal,-8247
491,nominal,-8976
492,nominal,-9152
493,nominal,-10688
494,nominal,-12918
495,nominal,-10582
496,nominal,-12746
497,nominal,-11656
498,nominal,-9440
499,nominal,-14013
500,nominal,-12703
501,nominal,-15528
502,nominal,-17547
503,nominal,-9745
504,nominal,-13445
505,nominal,-8868
506,nominal,-8338
507,nominal,-17296
508,nominal,-17995
509,nominal,-10065
510,nominal,-13645
511,nominal,-7970
512,nominal,-12768
513,nominal,-12747
514,nominal,-9411
515,nominal,-18077
516,nominal,-9101
517,nominal,-8653
518,nominal,-8021
519,nominal,-11125
520,nominal,-8905
521,nominal,-9804
522,nominal,-7699
523,nominal,-11389
524,nominal,-8653
525,nominal,-10799
526,nominal,-10644
527,nominal,-14111
528,nominal,-11011
529,nominal,-8531
530,nominal,-13785
531,nominal,-13246
532,nominal,-15341
533,nominal,-12438
534,nominal,-8045
535,nominal,-15835
536,nominal,-10281
537,nominal,-10026
538,nominal,-14247
539,nominal,-12056
540,nominal,-9554
541,nominal,-17249
542,nominal,-12551
543,nominal,-9486
544,nominal,-9389
545,nominal,-10804
546,nominal,-13687
547,nominal,-12756
548,nominal,-14153
549,nominal,-12683
550,nominal,-13971
551,nominal,-10501
552,nominal,-7308
553,nominal,-9194
554,nominal,-9553
555,nominal,-8371
556,nominal,-8031
557,nominal,-14495
558,nominal,-12173
559,nominal,-16020
560,nominal,-8156
561,nominal,-8804
562,nominal,-7153
563,nominal,-12462
564,nominal,-9665
565,nominal,-12415
566,nominal,-13060
567,nominal,-13496
568,nominal,-12711
569,nominal,-14937
570,nominal,-14435
571,nominal,-11743
572,nominal,-8885
573,nominal,-9155
574,nominal,-10744
575,nominal,-9783
576,nominal,-8629
577,nominal,-12457
578,nominal,-9440
579,nominal,-12233
580,nominal,-13540
581,nominal,-11236
582,nominal,-13010
583,nominal,-12935
584,nominal,-8604
585,nominal,-11080
586,nominal,-11956
587,nominal,-10067
588,nominal,-14129
589,nominal,-8467
590,nominal,-9157
591,nominal,-8209
592,nominal,-10004
593,nominal,-14780
594,nominal,-11634
595,nominal,-17458
596,nominal,-12626
597,nominal,-11155
598,nominal,-11776
599,nominal,-11007
600,nominal,-10993
601,nominal,-12773
602,nominal,-10537
603,nominal,-7386
604,nominal,-7864
605,nominal,-15682
606,nominal,-9400
607,nominal,-10941
608,nominal,-13932
609,nominal,-14505
610,nominal,-9093
611,nominal,-17097
612,nominal,-10890
613,nominal,-12568
614,nominal,-14197
615,nominal,-11324
616,nominal,-15972
617,nominal,-7483
618,nominal,-10636
619,nominal,-10959
620,nominal,-13940
621,nominal,-11405
622,nominal,-6324
623,nominal,-8929
624,nominal,-15703
625,nominal,-21272
626,nominal,-9462
627,nominal,-9940
628,nominal,-9046
629,nominal,-14151
630,nominal,-8536
631,nominal,-11937
632,nominal,-14103
633,nominal,-9448
634,nominal,-10691
635,nominal,-12686
636,nominal,-7302
637,nominal,-11919
638,nominal,-14928
639,nominal,-12688
640,nominal,-8697
641,nominal,-12518
642,nominal,-9644
643,nominal,-8616
644,nominal,-9587
645,nominal,-14751
646,nominal,-8939
647,nominal,-10867
648,nominal,-9630
649,nominal,-18038
650,nominal,-14678
651,nominal,-15212
652,nominal,-9091
653,nominal,-9585
654,nominal,-10471
655,nominal,-9609
656,nominal,-9406
657,nominal,-11269
658,nominal,-13682
659,nominal,-8817
660,nominal,-12080
661,nominal,-13083
662,nominal,-8671
663,nominal,-8363
664,nominal,-10994
665,nominal,-13455
666,nominal,-12693
667,nominal,-11861
668,nominal,-18889
669,nominal,-11838
670,nominal,-8875
671,nominal,-7913
672,nominal,-8244
673,nominal,-12165
674,nominal,-12984
675,nominal,-13534
676,nominal,-16576
677,nominal,-10214
678,nominal,-9979
679,nominal,-15506
680,nominal,-16755
681,nominal,-11424
682,nominal,-13120
683,nominal,-9628
684,nominal,-14841
685,nominal,-11781
686,nominal,-14441
687,nominal,-13274
688,nominal,-9758
689,nominal,-10840
690,nominal,-11065
691,nominal,-14825
692,nominal,-9130
693,nominal,-9177
694,nominal,-11576
695,nominal,-12176
696,nominal,-15546
697,nominal,-17238
698,nominal,-10690
699,nominal,-8333
700,nominal,-9481
701,nominal,-8575
702,nominal,-11151
703,nominal,-10981
704,nominal,-7856
705,nominal,-14880
706,nominal,-11062
707,nominal,-14388
708,nominal,-8801
709,nominal,-7358
710,nominal,-10730
711,nominal,-11996
712,nominal,-10089
713,nominal,-14262
714,nominal,-8861
715,nominal,-14425
716,nominal,-9058
717,nominal,-11091
718,nominal,-7292
719,nominal,-8422
720,nominal,-14772
721,nominal,-9246
722,nominal,-17809
723,nominal,-7633
724,nominal,-10732
725,nominal,-10857
726,nominal,-13467
727,nominal,-15436
728,nominal,-18437
729,nominal,-13956
730,nominal,-13117
731,nominal,-11106
732,nominal,-10506
733,nominal,-11748
734,nominal,-9856
735,nominal,-6462
736,nominal,-9373
737,nominal,-15130
738,nominal,-8964
739,nominal,-6936
740,nominal,-9463
741,nominal,-6766
742,nominal,-13397
743,nominal,-13223
744,nominal,-14440
745,nominal,-7656
746,nominal,-12195
747,nominal,-11744
748,nominal,-12107
749,nominal,-10859
750,nominal,-13844
751,nominal,-9814
752,nominal,-8289
753,nominal,-6340
754,nominal,-13508
755,nominal,-10770
756,nominal,-12739
757,nominal,-11632
758,nominal,-8782
759,nominal,-8586
760,nominal,-11920
761,nominal,-10757
762,nominal,-9085
763,nominal,-12978
764,nominal,-11959
765,nominal,-10984
766,nominal,-13088
767,nominal,-16955
768,nominal,-12438
769,nominal,-12595
770,nominal,-11954
771,nominal,-10644
772,nominal,-12979
773,nominal,-11968
774,nominal,-9449
775,nominal,-10592
776,nominal,-10744
777,nominal,-11071
778,nominal,-15176
779,nominal,-13916
780,nominal,-12843
781,nominal,-9846
782,nominal,-10400
783,nominal,-11362
784,nominal,-8921
785,nominal,-17712
786,nominal,-13146
787,nominal,-13874
788,nominal,-13743
789,nominal,-11437
790,nominal,-10426
791,nominal,-12545
792,nominal,-11068
793,nominal,-9503
794,nominal,-10155
795,nominal,-14981
796,nominal,-9251
797,nominal,-11966
798,nominal,-14982
799,nominal,-13267
800,nominal,-12733
801,nominal,-8927
802,nominal,-11997
803,nominal,-9816
804,nominal,-12573
805,nominal,-11242
806,nominal,-12104
807,nominal,-10014
808,nominal,-11926
809,nominal,-13996
810,nominal,-12523
811,nominal,-13215
812,nominal,-13056
813,nominal,-14773
814,nominal,-10227
815,nominal,-15170
816,nominal,-18772
817,nominal,-10005
818,nominal,-10281
819,nominal,-8875
820,nominal,-12016
821,nominal,-9657
822,nominal,-11125
823,nominal,-11406
824,nominal,-10138
825,nominal,-8465
826,nominal,-14241
827,nominal,-10776
828,nominal,-13472
829,nominal,-10634
830,nominal,-18129
831,nominal,-11147
832,nominal,-8488
833,nominal,-13305
834,nominal,-10013
835,nominal,-8848
836,nominal,-9965
837,nominal,-9305
838,nominal,-14390
839,nominal,-10128
840,nominal,-12270
841,nominal,-9728
842,nominal,-7896
843,nominal,-9396
844,nominal,-12659
845,nominal,-12553
846,nominal,-12799
847,nominal,-13798
848,nominal,-8786
849,nominal,-10227
850,nominal,-12994
851,nominal,-9159
852,nominal,-13169
853,nominal,-11525
854,nominal,-10410
855,nominal,-11714
856,nominal,-18787
857,nominal,-9725
858,nominal,-11342
859,nominal,-13021
860,nominal,-11612
861,nominal,-11678
862,nominal,-15279
863,nominal,-14004
864,nominal,-10013
865,nominal,-16032
866,nominal,-6326
867,nominal,-13151
868,nominal,-12504
869,nominal,-9262
870,nominal,-12186
871,nominal,-9965
872,nominal,-16019
873,nominal,-12836
874,nominal,-9884
875,nominal,-13797
876,nominal,-12839
877,nominal,-14808
878,nominal,-14978
879,nominal,-9702
880,nominal,-16061
881,nominal,-8710
882,nominal,-15048
883,nominal,-13016
884,nominal,-10371
885,nominal,-12363
886,nominal,-10463
887,nominal,-7123
888,nominal,-17206
889,nominal,-8717
890,nominal,-8300
891,nominal,-8271
892,nominal,-7833
893,nominal,-10338
894,nominal,-10608
895,nominal,-9990
896,nominal,-12651
897,nominal,-10066
898,nominal,-14955
899,nominal,-11734
900,nominal,-10082
901,nominal,-19042
902,nominal,-6781
903,nominal,-6600
904,nominal,-12119
905,nominal,-13800
906,nominal,-10931
907,nominal,-17189
908,nominal,-7237
909,nominal,-12799
910,nominal,-18686
911,nominal,-13388
912,nominal,-12534
913,nominal,-13676
914,nominal,-13228
915,nominal,-11343
916,nominal,-15176
917,nominal,-15794
918,nominal,-9695
919,nominal,-15264
920,nominal,-9440
921,nominal,-13047
922,nominal,-13190
923,nominal,-9661
924,nominal,-12031
925,nominal,-15827
926,nominal,-12081
927,nominal,-9130
928,nominal,-13701
929,nominal,-13569
930,nominal,-16531
931,nominal,-13204
932,nominal,-9235
933,nominal,-12675
934,nominal,-13073
935,nominal,-14399
936,nominal,-11078
937,nominal,-13761
938,nominal,-8579
939,nominal,-8748
940,nominal,-7865
941,nominal,-9807
942,nominal,-12941
943,nominal,-9451
944,nominal,-11998
945,nominal,-9413
946,nominal,-10162
947,nominal,-9529
948,nominal,-14255
949,nominal,-11192
950,nominal,-7271
951,nominal,-12453
952,nominal,-16907
953,nominal,-14216
954,nominal,-10211
955,nominal,-10312
956,nominal,-13324
957,nominal,-9850
958,nominal,-10582
959,nominal,-14606
960,nominal,-13231
961,nominal,-12244
962,nominal,-17528
963,nominal,-15560
964,nominal,-12741
965,nominal,-9757
966,nominal,-11688
967,nominal,-13157
968,nominal,-9727
969,nominal,-15600
970,nominal,-9110
971,nominal,-13428
972,nominal,-9248
973,nominal,-13696
974,nominal,-10041
975,nominal,-10244
976,nominal,-9541
977,nominal,-8039
978,nominal,-10589
979,nominal,-12127
980,nominal,-12222
981,nominal,-9079
982,nominal,-11780
983,nominal,-6373
984,nominal,-11611
985,nominal,-12801
986,nominal,-11023
987,nominal,-8049
988,nominal,-12700
989,nominal,-12859
990,nominal,-14782
991,nominal,-8896
992,nominal,-8942
993,nominal,-10427
994,nominal,-13454
995,nominal,-9473
996,nominal,-11541
997,nominal,-13234
998,nominal,-10938
999,nominal,-10088
1000,nominal,-14527
1001,nominal,-14053
1002,nominal,-10185
1003,nominal,-10666
1004,nominal,-11682
1005,nominal,-14710
1006,nominal,-11501
1007,nominal,-12855
1008,nominal,-20817
1009,nominal,-10607
1010,nominal,-7635
1011,nominal,-17236
1012,nominal,-11545
1013,nominal,-8299
1014,nominal,-14115
1015,nominal,-13547
1016,nominal,-11862
1017,nominal,-14263
1018,nominal,-10883
1019,nominal,-14430
1020,nominal,-11305
1021,nominal,-16033
1022,nominal,-10659
1023,nominal,-8230
1024,nominal,-10926
1025,nominal,-12280
1026,nominal,-8797
1027,nominal,-9702
1028,nominal,-11268
1029,nominal,-8905
1030,nominal,-11290
1031,nominal,-12120
1032,nominal,-11928
1033,nominal,-12339
1034,nominal,-11727
1035,nominal,-12940
1036,nominal,-16148
1037,nominal,-13041
1038,nominal,-12299
1039,nominal,-15599
1040,nominal,-11522
1041,nominal,-15392
1042,nominal,-16054
1043,nominal,-15220
1044,nominal,-17791
1045,nominal,-14563
1046,nominal,-16205
1047,nominal,-9540
1048,nominal,-10123
1049,nominal,-16578
1050,nominal,-10217
1051,nominal,-8383
1052,nominal,-16241
1053,nominal,-6743
1054,nominal,-10324
1055,nominal,-7691
1056,nominal,-15687
1057,nominal,-10823
1058,nominal,-13770
1059,nominal,-14470
1060,nominal,-9786
1061,nominal,-8607
1062,nominal,-14984
1063,nominal,-8637
1064,nominal,-13950
1065,nominal,-8089
1066,nominal,-10647
1067,nominal,-13544
1068,nominal,-11474
1069,nominal,-10205
1070,nominal,-10560
1071,nominal,-11858
1072,nominal,-8175
1073,nominal,-13120
1074,nominal,-10168
1075,nominal,-13477
1076,nominal,-13906
1077,nominal,-14058
1078,nominal,-11924
1079,nominal,-17932
1080,nominal,-9027
1081,nominal,-10193
1082,nominal,-9452
1083,nominal,-14282
1084,nominal,-10796
1085,nominal,-10659
1086,nominal,-13298
1087,nominal,-9315
1088,nominal,-9599
1089,nominal,-9861
1090,nominal,-11233
1091,nominal,-12331
1092,nominal,-11716
1093,nominal,-11803
1094,nominal,-12638
1095,nominal,-8906
1096,nominal,-13628
1097,nominal,-14620
1098,nominal,-13222
1099,nominal,-11590
1100,nominal,-8397
1101,nominal,-9395
1102,nominal,-16755
1103,nominal,-9361
1104,nominal,-8090
1105,nominal,-10773
1106,nominal,-10324
1107,nominal,-6814
1108,nominal,-14794
1109,nominal,-11083
1110,nominal,-11662
1111,nominal,-10452
1112,nominal,-12727
1113,nominal,-11220
1114,nominal,-9628
1115,nominal,-8534
1116,nominal,-18383
1117,nominal,-13868
1118,nominal,-12357
1119,nominal,-13282
1120,nominal,-15134
1121,nominal,-11260
1122,nominal,-11625
1123,nominal,-10302
1124,nominal,-8176
1125,nominal,-6995
1126,nominal,-11609
1127,nominal,-13361
1128,nominal,-13724
1129,nominal,-18048
1130,nominal,-13126
1131,nominal,-17233
1132,nominal,-11315
1133,nominal,-9332
1134,nominal,-14959
1135,nominal,-8591
1136,nominal,-10353
1137,nominal,-11214
1138,nominal,-12702
1139,nominal,-7604
1140,nominal,-17220
1141,nominal,-18431
1142,nominal,-13622
1143,nominal,-9205
1144,nominal,-14873
1145,nominal,-13833
1146,nominal,-15551
1147,nominal,-16228
1148,nominal,-16849
1149,nominal,-12842
1150,nominal,-15589
1151,nominal,-10870
1152,nominal,-7338
1153,nominal,-8524
1154,nominal,-10826
1155,nominal,-11525
1156,nominal,-12731
1157,nominal,-13500
1158,nominal,-13135
1159,nominal,-16879
1160,nominal,-11735
1161,nominal,-9454
1162,nominal,-8337
1163,nominal,-15028
1164,nominal,-9320
1165,nominal,-10816
1166,nominal,-11534
1167,nominal,-9020
1168,nominal,-10120
1169,nominal,-10750
1170,nominal,-13436
1171,nominal,-17451
1172,nominal,-13444
1173,nominal,-7620
1174,nominal,-13610
1175,nominal,-9570
1176,nominal,-14317
1177,nominal,-11882
1178,nominal,-17363
1179,nominal,-14153
1180,nominal,-13572
1181,nominal,-10643
1182,nominal,-10174
1183,nominal,-9821
1184,nominal,-10680
1185,nominal,-9541
1186,nominal,-11319
1187,nominal,-8464
1188,nominal,-16268
1189,nominal,-14015
1190,nominal,-7629
1191,nominal,-7400
1192,nominal,-14956
1193,nominal,-9871
1194,nominal,-10367
1195,nominal,-13120
1196,nominal,-10604
1197,nominal,-11238
1198,nominal,-11530
1199,nominal,-9642
1200,nominal,-15901
1201,nominal,-12674
1202,nominal,-11691
1203,nominal,-10484
1204,nominal,-9842
1205,nominal,-13854
1206,nominal,-12893
1207,nominal,-10501
1208,nominal,-13911
1209,nominal,-12211
1210,nominal,-12245
1211,nominal,-12210
1212,nominal,-12818
1213,nominal,-15277
1214,nominal,-7680
1215,nominal,-9675
1216,nominal,-9338
1217,nominal,-8484
1218,nominal,-8918
1219,nominal,-7288
1220,nominal,-15556
1221,nominal,-9711
1222,nominal,-9083
1223,nominal,-14456
1224,nominal,-9184
1225,nominal,-13084
1226,nominal,-13166
1227,nominal,-9208
1228,nominal,-16383
1229,nominal,-11703
1230,nominal,-15589
1231,nominal,-15180
1232,nominal,-7129
1233,nominal,-10528
1234,nominal,-16205
1235,nominal,-9761
1236,nominal,-9770
1237,nominal,-10590
1238,nominal,-15884
1239,nominal,-7814
1240,nominal,-11887
1241,nominal,-9534
1242,nominal,-14319
1243,nominal,-11814
1244,nominal,-12278
1245,nominal,-13713
1246,nominal,-13631
1247,nominal,-9926
1248,nominal,-12072
1249,nominal,-14434
1250,nominal,-12582
1251,nominal,-13704
1252,nominal,-12123
1253,nominal,-12699
1254,nominal,-15169
1255,nominal,-15251
1256,nominal,-11644
1257,nominal,-13223
1258,nominal,-14950
1259,nominal,-10904
1260,nominal,-16174
1261,nominal,-9980
1262,nominal,-14313
1263,nominal,-10039
1264,nominal,-9815
1265,nominal,-14941
1266,nominal,-10107
1267,nominal,-9020
1268,nominal,-10085
1269,nominal,-9346
1270,nominal,-14382
1271,nominal,-11924
1272,nominal,-10943
1273,nominal,-10703
1274,nominal,-17598
1275,nominal,-13556
1276,nominal,-9852
1277,nominal,-12416
1278,nominal,-9120
1279,nominal,-16587
1280,nominal,-9461
1281,nominal,-14973
1282,nominal,-7955
1283,nominal,-8505
1284,nominal,-12030
1285,nominal,-12478
1286,nominal,-15272
1287,nominal,-15621
1288,nominal,-13095
1289,nominal,-9605
1290,nominal,-12391
1291,nominal,-10264
1292,nominal,-9356
1293,nominal,-9723
1294,nominal,-11993
1295,nominal,-9417
1296,nominal,-14720
1297,nominal,-11496
1298,nominal,-11472
1299,nominal,-10271
1300,nominal,-11254
1301,nominal,-12514
1302,nominal,-13608
1303,nominal,-9429
1304,nominal,-7548
1305,nominal,-8941
1306,nominal,-12030
1307,nominal,-12198
1308,nominal,-14676
1309,nominal,-16716
1310,nominal,-15797
1311,nominal,-15847
1312,nominal,-12516
1313,nominal,-11314
1314,nominal,-9305
1315,nominal,-8641
1316,nominal,-8451
1317,nominal,-15228
1318,nominal,-9635
1319,nominal,-11109
1320,nominal,-9503
1321,nominal,-12078
1322,nominal,-10992
1323,nominal,-18784
1324,nominal,-13438
1325,nominal,-10521
1326,nominal,-15354
1327,nominal,-7189
1328,nominal,-17300
1329,nominal,-12614
1330,nominal,-13849
1331,nominal,-9941
1332,nominal,-14776
1333,nominal,-16026
1334,nominal,-7979
1335,nominal,-10399
1336,nominal,-9500
1337,nominal,-11806
1338,nominal,-11822
1339,nominal,-9426
1340,nominal,-9456
1341,nominal,-11604
1342,nominal,-13526
1343,nominal,-14835
1344,nominal,-11386
1345,nominal,-20183
1346,nominal,-8483
1347,nominal,-13424
1348,nominal,-11772
1349,nominal,-10312
1350,nominal,-17306
1351,nominal,-12847
1352,nominal,-8407
1353,nominal,-11917
1354,nominal,-13375
1355,nominal,-12811
1356,nominal,-10018
1357,nominal,-14529
1358,nominal,-8352
1359,nominal,-11095
1360,nominal,-11899
1361,nominal,-18513
