index,label,score
297,nominal,-13942
298,nominal,-6692
299,nominal,-6799
300,nominal,-9703
301,nominal,-9153
302,anomaly,-14868
303,nominal,-6969
304,nominal,-9362
305,nominal,-7391
306,nominal,-7392
307,nominal,-6211
308,anomaly,-16397
309,nominal,-7579
310,nominal,-12046
311,nominal,-8630
312,nominal,-6773
313,nominal,-5649
314,nominal,-15431
315,nominal,-6377
316,nominal,-8748
317,nominal,-11465
318,nominal,-8076
319,anomaly,-12060
320,nominal,-7624
321,nominal,-6441
322,nominal,-15294
323,nominal,-8649
324,nominal,-12870
325,nominal,-6136
326,nominal,-6678
327,nominal,-13632
328,nominal,-5891
329,nominal,-6742
330,nominal,-8746
331,nominal,-7295
332,nominal,-9343
333,nominal,-6832
334,nominal,-6848
335,nominal,-12018
336,nominal,-13424
337,nominal,-9558
338,nominal,-7051
339,anomaly,-19868
340,nominal,-7009
341,nominal,-8552
342,nominal,-7886
343,nominal,-9004
344,nominal,-6528
345,nominal,-8742
346,nominal,-7789
347,nominal,-7998
348,nominal,-6860
349,nominal,-8107
350,nominal,-5934
351,nominal,-7114
352,nominal,-9405
353,nominal,-6029
354,nominal,-11984
355,nominal,-9025
356,nominal,-8355
357,nominal,-4931
358,nominal,-6686
359,nominal,-7371
360,nominal,-7366
361,nominal,-7287
362,nominal,-6297
363,nominal,-10266
364,nominal,-6475
365,nominal,-7891
366,anomaly,-19301
367,nominal,-9474
368,nominal,-6875
369,nominal,-6810
370,anomaly,-10924
371,nominal,-6108
372,anomaly,-9769
373,nominal,-7565
374,anomaly,-13081
375,nominal,-6742
376,nominal,-8815
377,nominal,-8958
378,nominal,-6577
379,nominal,-5917
380,nominal,-7851
381,nominal,-9250
382,anomaly,-18591
383,nominal,-8311
384,nominal,-7828
385,nominal,-8199
386,nominal,-7252
387,anomaly,-16113
388,nominal,-7196
389,nominal,-9517
390,nominal,-5527
391,nominal,-11339
392,nominal,-8392
393,nominal,-6594
394,nominal,-6048
395,nominal,-8270
396,nominal,-6564
397,nominal,-9086
398,nominal,-10718
399,nominal,-7481
400,anomaly,-14547
401,nominal,-7189
402,nominal,-7548
403,nominal,-6885
404,nominal,-8060
405,nominal,-9910
406,nominal,-8125
407,nominal,-10385
408,nominal,-9595
409,nominal,-11637
410,nominal,-8953
411,nominal,-9450
412,nominal,-13789
413,nominal,-7392
414,nominal,-7327
415,nominal,-7552
416,nominal,-10196
417,nominal,-7379
418,nominal,-5333
419,anomaly,-10998
420,nominal,-6942
421,nominal,-9481
422,nominal,-7386
423,anomaly,-15536
424,nominal,-8481
425,nominal,-10611
426,nominal,-7359
427,nominal,-6445
428,anomaly,-14753
429,nominal,-5486
430,nominal,-6468
431,nominal,-7384
432,nominal,-7694
433,nominal,-9302
434,nominal,-6887
435,nominal,-6029
436,nominal,-7646
437,nominal,-9297
438,nominal,-9381
439,anomaly,-15076
440,nominal,-13588
441,nominal,-7631
442,nominal,-9660
443,nominal,-7107
444,nominal,-11936
445,nominal,-8568
446,nominal,-6689
447,nominal,-9221
448,nominal,-10008
449,nominal,-7468
450,nominal,-6922
451,nominal,-7925
452,nominal,-8606
453,nominal,-4974
454,nominal,-9579
455,nominal,-9952
456,nominal,-10884
457,nominal,-9202
458,nominal,-8456
459,nominal,-10419
460,nominal,-6458
461,nominal,-8333
462,nominal,-8238
463,nominal,-8350
464,anomaly,-9771
465,nominal,-13178
466,nominal,-7393
467,nominal,-8479
468,nominal,-7970
469,nominal,-7778
470,nominal,-10517
471,nominal,-8963
472,anomaly,-10854
473,nominal,-8412
474,nominal,-9592
475,nominal,-5844
476,nominal,-9273
477,nominal,-7736
478,anomaly,-10388
479,nominal,-8686
480,nominal,-9045
481,nominal,-6623
482,nominal,-10693
483,nominal,-6817
484,nominal,-7246
485,nominal,-7707
486,nominal,-7939
487,nominal,-8177
488,nominal,-9505
489,nominal,-8774
490,nominal,-9394
491,nominal,-12940
492,nominal,-6805
493,nominal,-8612
494,nominal,-12946
495,nominal,-7508
496,nominal,-7273
497,nominal,-6588
498,nominal,-9641
499,nominal,-7364
500,nominal,-8128
501,nominal,-10508
502,anomaly,-14491
503,nominal,-8060
504,nominal,-9501
505,nominal,-8030
506,nominal,-6339
507,nominal,-7786
508,nominal,-9606
509,nominal,-8991
510,nominal,-8253
511,nominal,-6728
512,nominal,-10265
513,nominal,-9707
514,nominal,-7153
515,nominal,-6997
516,nominal,-9654
517,nominal,-5032
518,nominal,-7699
519,nominal,-8013
520,nominal,-8657
521,nominal,-10682
522,nominal,-8778
523,nominal,-6333
524,anomaly,-13821
525,nominal,-6951
526,nominal,-9145
527,nominal,-6838
528,nominal,-6830
529,nominal,-7195
530,nominal,-10036
531,nominal,-9982
532,nominal,-9653
533,nominal,-8007
534,nominal,-9593
535,anomaly,-11463
536,nominal,-6249
537,nominal,-5985
538,nominal,-12437
539,nominal,-8140
540,nominal,-7203
541,nominal,-8490
542,nominal,-8050
543,anomaly,-13710
544,nominal,-9763
545,nominal,-6833
546,nominal,-12178
547,nominal,-8451
548,nominal,-6006
549,nominal,-8026
550,nominal,-7512
551,nominal,-7440
552,nominal,-8479
553,nominal,-12599
554,nominal,-7539
555,nominal,-8501
556,nominal,-15011
557,nominal,-9051
558,anomaly,-18455
559,nominal,-9062
560,nominal,-7838
561,nominal,-6913
562,nominal,-6272
563,nominal,-8704
564,nominal,-12896
565,nominal,-6728
566,nominal,-7157
567,nominal,-8377
568,nominal,-7468
569,anomaly,-12829
570,anomaly,-12878
571,nominal,-10972
572,nominal,-12666
573,nominal,-6069
574,nominal,-8939
575,nominal,-6906
576,nominal,-6385
577,nominal,-9085
578,nominal,-7264
579,nominal,-7267
580,nominal,-7574
581,nominal,-7263
582,nominal,-7877
583,nominal,-10484
584,nominal,-9110
585,nominal,-7067
586,nominal,-7411
587,nominal,-7266
588,nominal,-6127
589,nominal,-7148
590,nominal,-8653
591,nominal,-12235
592,nominal,-8241
593,nominal,-10479
594,nominal,-10804
595,nominal,-8499
596,nominal,-7506
597,nominal,-8464
598,nominal,-10701
599,nominal,-6909
600,nominal,-5498
601,anomaly,-16583
602,nominal,-9765
603,nominal,-7567
604,nominal,-8029
605,nominal,-7269
606,nominal,-8609
607,nominal,-7844
608,nominal,-9136
609,nominal,-9303
610,nominal,-7474
611,nominal,-11282
612,nominal,-12629
613,nominal,-8069
614,nominal,-6836
615,nominal,-8400
616,nominal,-6805
617,nominal,-7453
618,nominal,-9026
619,nominal,-7792
620,nominal,-8093
621,nominal,-8343
622,nominal,-12434
623,nominal,-8790
624,nominal,-6229
625,nominal,-7612
626,nominal,-7227
627,nominal,-8945
628,nominal,-7148
629,anomaly,-9702
630,nominal,-12780
631,nominal,-6451
632,nominal,-6762
633,nominal,-6062
634,nominal,-8019
635,nominal,-6284
636,nominal,-6508
637,nominal,-8067
638,nominal,-12089
639,nominal,-12052
640,nominal,-8580
641,nominal,-8027
642,nominal,-6460
643,nominal,-7580
644,nominal,-10526
645,nominal,-6632
646,anomaly,-13647
647,nominal,-8444
648,nominal,-7795
649,nominal,-12642
650,nominal,-9628
651,nominal,-7080
652,nominal,-5998
653,nominal,-8722
654,nominal,-6578
655,nominal,-8230
656,nominal,-10466
657,nominal,-3526
658,anomaly,-11670
659,anomaly,-13745
660,nominal,-8562
661,nominal,-7285
662,nominal,-10644
663,nominal,-9814
664,anomaly,-15488
665,nominal,-4845
666,nominal,-7776
667,nominal,-8419
668,nominal,-12060
669,nominal,-8837
670,anomaly,-15634
671,nominal,-8363
672,nominal,-9714
673,anomaly,-14420
674,nominal,-7990
675,nominal,-10421
676,anomaly,-15806
677,nominal,-6729
678,nominal,-8454
679,nominal,-6516
680,nominal,-10994
681,nominal,-8480
682,nominal,-8045
683,anomaly,-10244
684,nominal,-8321
685,nominal,-8202
686,nominal,-8203
687,anomaly,-11433
688,nominal,-7755
689,nominal,-6739
690,nominal,-5996
691,nominal,-9182
692,nominal,-9809
693,nominal,-7231
694,nominal,-6810
695,nominal,-8596
696,anomaly,-14597
697,nominal,-7338
698,nominal,-11274
699,anomaly,-11332
700,nominal,-11413
701,nominal,-6853
702,nominal,-6882
703,nominal,-5446
704,nominal,-8164
705,nominal,-7623
706,nominal,-8730
707,nominal,-5847
708,nominal,-8435
709,anomaly,-18947
710,anomaly,-13872
711,nominal,-8891
712,nominal,-5877
713,nominal,-7577
714,anomaly,-14042
715,nominal,-8555
716,nominal,-7439
717,nominal,-7788
718,nominal,-9232
719,nominal,-7442
720,nominal,-6816
721,nominal,-8965
722,nominal,-6575
723,nominal,-11873
724,nominal,-7798
725,nominal,-6843
726,nominal,-8422
727,nominal,-9292
728,nominal,-7418
729,nominal,-7952
730,nominal,-8264
731,nominal,-12268
732,nominal,-7452
733,nominal,-12378
734,nominal,-6666
735,nominal,-5318
736,nominal,-4485
737,anomaly,-8871
738,nominal,-6280
739,nominal,-8010
740,nominal,-7349
741,nominal,-5456
742,nominal,-8150
743,nominal,-8628
744,nominal,-6771
745,anomaly,-12386
746,nominal,-10470
747,nominal,-5305
748,nominal,-7811
749,anomaly,-13532
750,nominal,-11613
751,nominal,-5651
752,nominal,-7088
753,nominal,-6727
754,nominal,-9525
755,nominal,-8666
756,anomaly,-16824
757,nominal,-7241
758,nominal,-5913
759,nominal,-11134
760,nominal,-8197
761,anomaly,-12434
762,anomaly,-12042
763,anomaly,-10802
764,nominal,-7235
765,nominal,-7623
766,nominal,-6262
767,nominal,-10982
768,nominal,-7531
769,nominal,-8759
770,anomaly,-15810
771,nominal,-7985
772,anomaly,-14510
773,nominal,-8290
774,nominal,-5457
775,nominal,-9695
776,nominal,-8797
777,nominal,-6949
778,nominal,-6551
779,nominal,-8169
780,nominal,-6749
781,nominal,-8302
782,anomaly,-7427
783,anomaly,-15127
784,nominal,-6780
785,nominal,-6205
786,nominal,-11487
787,nominal,-6719
788,nominal,-9225
789,nominal,-7860
790,nominal,-9443
791,nominal,-8521
792,nominal,-6971
793,nominal,-8427
794,nominal,-6998
795,nominal,-10154
796,nominal,-9776
797,nominal,-6403
798,nominal,-8042
799,nominal,-9991
800,nominal,-7822
801,anomaly,-11132
802,nominal,-5424
803,nominal,-6375
804,nominal,-16661
805,nominal,-6433
806,nominal,-7471
807,nominal,-9579
808,nominal,-6280
809,nominal,-5690
810,nominal,-9198
811,nominal,-6464
812,nominal,-8887
813,anomaly,-11804
814,nominal,-8381
815,nominal,-7016
816,nominal,-9899
817,nominal,-5924
818,nominal,-8755
819,nominal,-13370
820,nominal,-9058
821,nominal,-14460
822,nominal,-9079
823,nominal,-6731
824,nominal,-7440
825,nominal,-7310
826,nominal,-8362
827,nominal,-7528
828,nominal,-6527
829,nominal,-8184
830,nominal,-8177
831,nominal,-6887
832,anomaly,-13624
833,nominal,-9219
834,nominal,-6788
835,nominal,-6943
836,nominal,-6565
837,nominal,-8452
838,nominal,-12202
839,nominal,-7082
840,nominal,-6087
841,nominal,-7126
842,nominal,-6726
843,nominal,-9309
844,nominal,-6441
845,nominal,-6412
846,nominal,-9965
847,nominal,-9262
848,nominal,-7903
849,nominal,-6443
850,nominal,-9119
851,nominal,-9718
852,nominal,-6034
853,nominal,-8653
854,nominal,-7425
855,nominal,-9174
856,nominal,-7707
857,nominal,-7476
858,nominal,-7732
859,nominal,-8197
860,nominal,-6623
861,nominal,-10439
862,nominal,-6572
863,nominal,-7212
864,nominal,-7078
865,nominal,-8316
866,nominal,-7639
867,nominal,-6748
868,nominal,-4841
869,nominal,-8655
870,nominal,-8596
871,nominal,-10404
872,anomaly,-10929
873,nominal,-8269
874,nominal,-9057
875,nominal,-7357
876,nominal,-4507
877,nominal,-4733
878,nominal,-8739
879,nominal,-7920
880,nominal,-9225
881,nominal,-8468
882,nominal,-10151
883,anomaly,-11631
884,nominal,-8205
885,nominal,-6340
886,nominal,-8933
887,anomaly,-16167
888,nominal,-5994
889,nominal,-7086
890,nominal,-8697
891,nominal,-6492
892,nominal,-5682
893,nominal,-8576
894,anomaly,-10279
895,anomaly,-15493
896,anomaly,-11410
897,nominal,-9579
898,nominal,-7281
899,nominal,-9254
900,nominal,-11355
901,nominal,-7700
902,nominal,-9120
903,nominal,-6648
904,nominal,-10390
905,nominal,-10021
906,nominal,-6394
907,nominal,-5939
908,nominal,-8187
909,nominal,-9837
910,nominal,-6511
911,nominal,-6776
912,anomaly,-12065
913,nominal,-7696
914,nominal,-6860
915,nominal,-6094
916,nominal,-6122
917,nominal,-7742
918,nominal,-8210
919,nominal,-7652
920,nominal,-8283
921,nominal,-6860
922,anomaly,-11966
923,nominal,-8645
924,nominal,-5958
925,nominal,-9245
926,nominal,-8179
927,nominal,-6993
928,nominal,-7840
929,nominal,-9780
930,nominal,-12911
931,anomaly,-14999
932,nominal,-5447
933,nominal,-5951
934,nominal,-6827
935,nominal,-9779
936,nominal,-8605
937,nominal,-5021
938,nominal,-10272
939,nominal,-6460
940,nominal,-8272
941,nominal,-10447
942,nominal,-7820
943,nominal,-9183
944,nominal,-7778
945,nominal,-6384
946,nominal,-7179
947,nominal,-7186
948,nominal,-5511
949,nominal,-7853
950,nominal,-7678
951,nominal,-7635
952,nominal,-14227
953,nominal,-6193
954,nominal,-8910
955,nominal,-9119
956,anomaly,-13338
957,nominal,-6823
958,nominal,-7090
959,nominal,-5207
960,nominal,-5743
961,nominal,-10301
962,nominal,-7459
963,nominal,-8825
964,nominal,-7472
965,nominal,-8527
966,anomaly,-12508
967,nominal,-7810
968,nominal,-8957
969,nominal,-5666
970,nominal,-7549
971,nominal,-10064
972,nominal,-14164
973,nominal,-6320
974,nominal,-5419
975,nominal,-11884
976,nominal,-8977
977,nominal,-7840
978,nominal,-11257
979,anomaly,-10485
980,anomaly,-12901
981,nominal,-4772
982,nominal,-6529
983,nominal,-6837
984,nominal,-7518
985,nominal,-8036
986,nominal,-9310
987,nominal,-8604
988,nominal,-9514
989,nominal,-12347
990,nominal,-7216
991,nominal,-5159
992,nominal,-5745
993,nominal,-8398
994,nominal,-7302
995,nominal,-6123
996,nominal,-8498
997,nominal,-7239
998,nominal,-7050
999,nominal,-7903
1000,nominal,-9379
1001,nominal,-7946
1002,nominal,-6274
1003,nominal,-5115
1004,nominal,-7270
1005,nominal,-8758
1006,nominal,-12998
1007,nominal,-5733
1008,nominal,-7056
1009,nominal,-6448
1010,nominal,-8647
1011,nominal,-8756
1012,nominal,-8239
1013,anomaly,-9273
1014,nominal,-10138
1015,nominal,-6100
1016,nominal,-6624
1017,nominal,-8334
1018,nominal,-7807
1019,nominal,-6333
1020,nominal,-10119
1021,nominal,-6705
1022,nominal,-12325
1023,nominal,-7201
1024,nominal,-8326
1025,nominal,-6587
1026,nominal,-8647
1027,nominal,-8832
1028,nominal,-10897
1029,nominal,-6796
1030,nominal,-7217
1031,nominal,-7940
1032,nominal,-8328
1033,nominal,-12172
1034,nominal,-9047
1035,nominal,-6506
1036,nominal,-8618
1037,nominal,-10779
1038,nominal,-5535
1039,nominal,-8936
1040,nominal,-12504
1041,anomaly,-11590
1042,nominal,-6572
1043,nominal,-9443
1044,nominal,-12245
1045,nominal,-7694
1046,anomaly,-8512
1047,nominal,-8274
1048,nominal,-7667
1049,nominal,-7954
1050,nominal,-8141
1051,nominal,-8780
1052,nominal,-6173
1053,nominal,-5435
1054,nominal,-7974
1055,nominal,-10911
1056,nominal,-7859
1057,nominal,-11120
1058,nominal,-8504
1059,nominal,-9221
1060,nominal,-8200
1061,anomaly,-13627
1062,anomaly,-15114
1063,nominal,-6128
1064,nominal,-9174
1065,nominal,-6691
1066,nominal,-5034
1067,nominal,-11347
1068,anomaly,-11180
1069,nominal,-8226
1070,nominal,-9162
1071,nominal,-8521
1072,nominal,-9455
1073,nominal,-5279
1074,nominal,-7035
1075,nominal,-8940
1076,nominal,-7413
1077,nominal,-11736
1078,nominal,-11561
1079,nominal,-12768
1080,nominal,-7337
1081,nominal,-7809
1082,anomaly,-12942
1083,nominal,-16541
1084,nominal,-12502
1085,anomaly,-18532
1086,nominal,-10597
1087,anomaly,-12752
1088,nominal,-7153
1089,nominal,-4409
1090,nominal,-9210
1091,nominal,-8889
1092,nominal,-10089
1093,nominal,-7828
1094,nominal,-6001
1095,nominal,-7233
1096,nominal,-7081
1097,anomaly,-11103
1098,nominal,-7345
1099,nominal,-7560
1100,nominal,-9131
1101,nominal,-8298
1102,nominal,-8866
1103,nominal,-8707
1104,anomaly,-10405
1105,nominal,-9203
1106,nominal,-9049
1107,nominal,-6566
1108,nominal,-10094
1109,nominal,-6893
1110,nominal,-8195
1111,nominal,-9771
1112,nominal,-8289
1113,nominal,-5650
1114,nominal,-11346
1115,nominal,-11888
1116,nominal,-6354
1117,nominal,-7108
1118,nominal,-9884
1119,nominal,-6998
1120,nominal,-10319
1121,nominal,-9634
1122,nominal,-7690
1123,nominal,-9199
1124,nominal,-9826
1125,nominal,-5937
1126,anomaly,-14801
1127,anomaly,-14294
1128,nominal,-8296
1129,nominal,-7315
1130,nominal,-5676
1131,nominal,-9348
1132,anomaly,-9959
1133,nominal,-5738
1134,nominal,-9767
1135,nominal,-7180
1136,anomaly,-13901
1137,nominal,-7545
1138,nominal,-7272
1139,nominal,-8640
1140,nominal,-9476
1141,nominal,-9719
1142,nominal,-8737
1143,nominal,-8148
1144,nominal,-6982
1145,nominal,-7650
1146,nominal,-10861
1147,nominal,-6625
1148,nominal,-8577
1149,nominal,-6088
1150,anomaly,-14531
1151,nominal,-8634
1152,nominal,-7077
1153,nominal,-6043
1154,nominal,-7517
1155,nominal,-7257
1156,nominal,-7135
1157,nominal,-6141
1158,nominal,-8166
1159,nominal,-7962
1160,nominal,-9135
1161,nominal,-5653
1162,nominal,-8627
1163,nominal,-9278
1164,nominal,-6639
1165,anomaly,-16583
1166,nominal,-6521
1167,anomaly,-15149
1168,nominal,-9563
1169,anomaly,-11562
1170,nominal,-10871
1171,nominal,-6762
1172,nominal,-8426
1173,anomaly,-15223
1174,anomaly,-12100
1175,nominal,-6496
1176,nominal,-6393
1177,nominal,-7643
1178,anomaly,-15450
1179,nominal,-7932
1180,anomaly,-12292
1181,nominal,-11723
1182,nominal,-7561
1183,nominal,-8514
1184,nominal,-6808
1185,nominal,-8690
1186,nominal,-10028
1187,nominal,-6996
1188,nominal,-5456
1189,nominal,-8344
1190,nominal,-6670
1191,nominal,-6700
1192,nominal,-9244
1193,nominal,-8618
1194,nominal,-7288
1195,nominal,-8103
1196,anomaly,-12503
1197,nominal,-8968
1198,anomaly,-14322
1199,nominal,-6204
1200,nominal,-9021
1201,nominal,-7840
1202,nominal,-7448
1203,nominal,-7671
1204,nominal,-7879
1205,nominal,-6835
1206,anomaly,-14066
1207,nominal,-7053
1208,nominal,-6514
1209,nominal,-11866
1210,nominal,-7842
1211,nominal,-6488
1212,nominal,-7765
1213,nominal,-7329
1214,nominal,-9306
1215,nominal,-6945
1216,anomaly,-13965
1217,nominal,-9214
1218,nominal,-7382
1219,nominal,-6963
1220,anomaly,-10125
1221,nominal,-10243
1222,nominal,-7540
1223,nominal,-7398
1224,nominal,-8102
1225,nominal,-6111
1226,nominal,-6829
1227,nominal,-6574
1228,nominal,-7713
1229,nominal,-13072
1230,nominal,-7956
1231,nominal,-7800
1232,nominal,-6491
1233,nominal,-7971
1234,nominal,-8987
1235,nominal,-6480
1236,nominal,-6906
1237,nominal,-8882
1238,anomaly,-9485
1239,nominal,-9763
1240,nominal,-6783
1241,nominal,-8871
1242,nominal,-9241
1243,nominal,-8555
1244,nominal,-8759
1245,nominal,-14065
1246,nominal,-6966
1247,nominal,-7609
1248,nominal,-11554
1249,nominal,-11962
1250,nominal,-9513
1251,nominal,-7076
1252,nominal,-7156
1253,nominal,-8815
1254,nominal,-10806
1255,nominal,-6535
1256,nominal,-10336
1257,nominal,-11654
1258,nominal,-8976
1259,nominal,-7053
1260,nominal,-10127
1261,anomaly,-9495
1262,nominal,-8338
1263,nominal,-8577
1264,nominal,-10047
1265,nominal,-10540
1266,anomaly,-10890
1267,nominal,-6092
1268,anomaly,-9602
1269,nominal,-9411
1270,nominal,-8591
1271,nominal,-6595
1272,nominal,-10325
1273,nominal,-8275
1274,nominal,-8048
1275,nominal,-5880
1276,nominal,-10636
1277,nominal,-10103
1278,anomaly,-8953
1279,nominal,-7281
1280,nominal,-8937
1281,nominal,-9484
1282,nominal,-10001
1283,nominal,-7020
1284,nominal,-9342
1285,nominal,-7291
1286,nominal,-7706
1287,nominal,-7200
1288,nominal,-8494
1289,nominal,-6575
1290,nominal,-9389
1291,nominal,-7383
1292,nominal,-7459
1293,nominal,-8479
1294,nominal,-8247
1295,nominal,-8413
1296,nominal,-5866
1297,nominal,-9058
1298,nominal,-6578
1299,nominal,-9668
1300,nominal,-7960
1301,nominal,-7397
1302,nominal,-8526
1303,nominal,-6401
1304,anomaly,-19951
1305,nominal,-7726
1306,nominal,-6754
1307,nominal,-8811
1308,nominal,-7622
1309,anomaly,-14256
1310,nominal,-9010
1311,anomaly,-19217
1312,nominal,-7360
1313,nominal,-6591
1314,nominal,-7134
1315,nominal,-7829
1316,nominal,-8780
1317,nominal,-8451
1318,nominal,-7077
1319,nominal,-9686
1320,nominal,-13600
1321,nominal,-10004
1322,nominal,-7207
1323,nominal,-11285
1324,anomaly,-12320
1325,nominal,-7733
1326,nominal,-9002
1327,anomaly,-14457
1328,nominal,-12996
1329,nominal,-9104
1330,nominal,-6632
1331,nominal,-9808
1332,nominal,-7421
1333,nominal,-5921
1334,nominal,-10772
1335,anomaly,-11923
1336,nominal,-6409
1337,nominal,-8468
1338,nominal,-12735
1339,nominal,-7510
1340,nominal,-7642
1341,nominal,-5372
1342,nominal,-9690
1343,nominal,-10935
1344,nominal,-5808
1345,nominal,-6702
1346,nominal,-6760
1347,nominal,-9487
1348,nominal,-7700
1349,nominal,-8655
