index,label,score
514,nominal,15277
515,nominal,16268
516,nominal,13395
517,nominal,15137
518,nominal,14937
519,nominal,15285
520,nominal,16691
521,nominal,13353
522,nominal,15349
523,nominal,13749
524,nominal,16425
525,nominal,14796
526,nominal,13233
527,nominal,14313
528,nominal,16429
529,nominal,15104
530,nominal,16019
531,nominal,16029
532,nominal,14879
533,nominal,13844
534,nominal,14287
535,nominal,13544
536,nominal,14252
537,anomaly,14120
538,nominal,15597
539,nominal,14769
540,nominal,15647
541,anomaly,15029
542,nominal,15837
543,nominal,15176
544,nominal,14915
545,nominal,14320
546,nominal,15431
547,nominal,16478
548,nominal,15044
549,nominal,14240
550,nominal,16041
551,nominal,14070
552,nominal,14251
553,nominal,15881
554,nominal,15660
555,nominal,14473
556,nominal,13995
557,nominal,15156
558,nominal,15241
559,nominal,14395
560,nominal,13666
561,nominal,14601
562,nominal,15844
563,nominal,14662
564,nominal,14915
565,nominal,15809
566,nominal,14870
567,nominal,14794
568,nominal,15574
569,nominal,15316
570,nominal,12739
571,nominal,15543
572,nominal,15949
573,nominal,15348
574,nominal,14748
575,nominal,16015
576,nominal,14002
577,nominal,16078
578,nominal,14011
579,nominal,15140
580,nominal,14208
581,nominal,14353
582,nominal,15749
583,nominal,15062
584,nominal,13633
585,nominal,14294
586,nominal,14825
587,nominal,15104
588,nominal,13787
589,nominal,15400
590,nominal,15365
591,nominal,15608
592,nominal,13856
593,nominal,15528
594,nominal,14816
595,nominal,15328
596,nominal,15129
597,nominal,13393
598,nominal,12908
599,nominal,16012
600,nominal,14061
601,nominal,15250
602,nominal,14644
603,nominal,15489
604,nominal,15440
605,nominal,13342
606,nominal,14061
607,nominal,15428
608,nominal,13955
609,nominal,12934
610,nominal,14183
611,nominal,13079
612,nominal,15228
613,anomaly,14980
614,nominal,15824
615,nominal,14245
616,nominal,15238
617,nominal,14847
618,nominal,13462
619,nominal,14498
620,nominal,14629
621,anomaly,14317
622,nominal,14238
623,nominal,12882
624,anomaly,15389
625,nominal,14955
626,nominal,15644
627,nominal,15661
628,nominal,15452
629,anomaly,13793
630,nominal,16239
631,nominal,15596
632,nominal,15203
633,nominal,14916
634,nominal,15177
635,anomaly,15160
636,nominal,15047
637,nominal,13851
638,nominal,13557
639,nominal,14903
640,nominal,15319
641,nominal,15001
642,nominal,15568
643,nominal,13769
644,nominal,14737
645,nominal,15582
646,nominal,13195
647,nominal,13964
648,nominal,13584
649,nominal,15100
650,nominal,14624
651,nominal,15190
652,nominal,14696
653,nominal,13450
654,nominal,14922
655,nominal,13929
656,nominal,14797
657,nominal,15774
658,nominal,14023
659,nominal,16195
660,nominal,15659
661,nominal,15619
662,nominal,15115
663,nominal,13477
664,nominal,16048
665,nominal,13516
666,nominal,14756
667,nominal,16315
668,nominal,14694
669,nominal,16057
670,nominal,15357
671,nominal,14924
672,nominal,14387
673,nominal,16244
674,nominal,15042
675,nominal,14082
676,nominal,13759
677,nominal,15299
678,nominal,15286
679,nominal,15685
680,nominal,12932
681,nominal,15861
682,nominal,15717
683,nominal,14805
684,nominal,14168
685,nominal,16242
686,nominal,14407
687,nominal,13549
688,nominal,13759
689,nominal,15687
690,nominal,14855
691,nominal,13858
692,nominal,15566
693,nominal,15378
694,nominal,16267
695,nominal,14530
696,nominal,14896
697,nominal,14758
698,nominal,15343
699,nominal,16235
700,nominal,15212
701,nominal,14507
702,nominal,13978
703,nominal,16070
704,nominal,14521
705,nominal,13965
706,nominal,15801
707,nominal,14150
708,nominal,13559
709,nominal,15661
710,nominal,13675
711,nominal,15653
712,nominal,12551
713,nominal,14237
714,anomaly,13846
715,nominal,14177
716,nominal,14733
717,nominal,14386
718,nominal,14687
719,nominal,16111
720,nominal,15240
721,nominal,15179
722,nominal,15430
723,nominal,14432
724,nominal,15607
725,nominal,15153
726,nominal,14911
727,nominal,16309
728,nominal,15238
729,nominal,15574
730,nominal,15120
731,nominal,14497
732,nominal,16464
733,nominal,14823
734,anomaly,13723
735,nominal,14144
736,nominal,13834
737,nominal,13275
738,nominal,13806
739,nominal,14353
740,nominal,15232
741,nominal,16323
742,nominal,16413
743,nominal,13224
744,nominal,14401
745,nominal,13749
746,nominal,14562
747,nominal,13723
748,nominal,15602
749,nominal,14196
750,nominal,13722
751,nominal,14434
752,nominal,14942
753,nominal,15957
754,nominal,14773
755,nominal,13882
756,nominal,16434
757,nominal,14351
758,nominal,14454
759,nominal,13406
760,nominal,14440
761,nominal,15958
762,nominal,15709
763,nominal,13746
764,nominal,15367
765,nominal,15344
766,nominal,15696
767,nominal,13476
768,nominal,14897
769,nominal,13814
770,nominal,14433
771,anomaly,15172
772,nominal,14016
773,anomaly,14662
774,nominal,15190
775,nominal,14429
776,nominal,15049
777,nominal,14738
778,nominal,15080
779,anomaly,14199
780,nominal,12907
781,nominal,15387
782,nominal,12798
783,nominal,15943
784,nominal,15152
785,nominal,15050
786,nominal,15920
787,anomaly,15591
788,nominal,14379
789,nominal,15219
790,nominal,13073
791,nominal,15311
792,nominal,14986
793,nominal,13942
794,nominal,14679
795,nominal,15855
796,nominal,13582
797,nominal,15148
798,nominal,13581
799,nominal,13703
800,nominal,15797
801,nominal,14429
802,anomaly,13663
803,nominal,15797
804,nominal,15167
805,nominal,15410
806,nominal,15841
807,nominal,13924
808,nominal,14743
809,nominal,15350
810,nominal,15919
811,nominal,16341
812,nominal,13165
813,nominal,13624
814,nominal,16397
815,nominal,12982
816,nominal,15266
817,anomaly,14791
818,anomaly,14869
819,nominal,14384
820,nominal,13627
821,nominal,15477
822,nominal,14092
823,nominal,15504
824,nominal,15612
825,anomaly,15116
826,nominal,15181
827,nominal,14496
828,nominal,15622
829,nominal,14865
830,nominal,14859
831,nominal,15342
832,nominal,13727
833,nominal,16021
834,nominal,14027
835,nominal,14848
836,nominal,13365
837,nominal,15052
838,nominal,13825
839,nominal,15932
840,nominal,15080
841,nominal,15293
842,nominal,13109
843,nominal,16389
844,nominal,13577
845,anomaly,14165
846,nominal,16205
847,nominal,15686
848,nominal,14867
849,nominal,13948
850,nominal,15751
851,nominal,15605
852,nominal,14933
853,nominal,15042
854,nominal,16842
855,nominal,15784
856,nominal,15432
857,nominal,14620
858,nominal,14309
859,nominal,15649
860,nominal,14870
861,nominal,13579
862,nominal,15301
863,nominal,14952
864,nominal,13731
865,nominal,13024
866,nominal,16256
867,nominal,16437
868,nominal,14731
869,nominal,15993
870,nominal,15894
871,nominal,14135
872,nominal,14718
873,nominal,13309
874,anomaly,14463
875,nominal,13689
876,nominal,14577
877,nominal,16037
878,nominal,13667
879,nominal,14855
880,nominal,14765
881,nominal,15934
882,nominal,12581
883,nominal,15350
884,nominal,15550
885,nominal,13572
886,nominal,13585
887,anomaly,14561
888,nominal,13704
889,nominal,15508
890,nominal,12845
891,nominal,13929
892,nominal,15612
893,nominal,13555
894,nominal,14726
895,nominal,14753
896,nominal,15296
897,nominal,14269
898,nominal,14577
899,nominal,14862
900,nominal,16492
901,nominal,16316
902,nominal,13571
903,nominal,14728
904,nominal,16270
905,nominal,15931
906,nominal,14826
907,anomaly,14737
908,nominal,14848
909,nominal,15857
910,nominal,15033
911,nominal,14290
912,nominal,15344
913,nominal,12760
914,nominal,16375
915,nominal,14291
916,nominal,13949
917,nominal,14874
918,nominal,15051
919,nominal,15840
920,nominal,16088
921,nominal,14040
922,nominal,15249
923,nominal,14268
924,nominal,14925
925,nominal,16415
926,nominal,14283
927,nominal,14489
928,nominal,15834
929,nominal,14837
930,nominal,16138
931,nominal,14209
932,nominal,14739
933,nominal,14135
934,nominal,14817
935,nominal,13297
936,nominal,16431
937,nominal,14601
938,nominal,15839
939,nominal,13980
940,nominal,12774
941,nominal,15444
942,nominal,14344
943,nominal,13373
944,nominal,15652
945,nominal,14933
946,nominal,15526
947,nominal,15794
948,nominal,13674
949,nominal,15068
950,nominal,14153
951,nominal,15523
952,nominal,15020
953,nominal,14076
954,nominal,14547
955,nominal,15292
956,nominal,14307
957,nominal,13917
958,nominal,13310
959,nominal,15217
960,nominal,12964
961,nominal,16464
962,nominal,14641
963,nominal,16166
964,nominal,15942
965,nominal,14648
966,nominal,15010
967,nominal,15514
968,nominal,15493
969,nominal,14217
970,nominal,16615
971,nominal,12355
972,nominal,14230
973,anomaly,15333
974,nominal,14610
975,nominal,14772
976,anomaly,14538
977,nominal,15299
978,nominal,15530
979,anomaly,15545
980,nominal,14181
981,nominal,13960
982,nominal,15102
983,nominal,14658
984,nominal,13431
985,nominal,15031
986,nominal,13552
987,nominal,15267
988,nominal,15153
989,nominal,12703
990,nominal,15407
991,nominal,14456
992,nominal,15292
993,nominal,15887
994,nominal,13779
995,nominal,16034
996,nominal,15571
997,nominal,13289
998,nominal,14737
999,nominal,14570
1000,nominal,15785
1001,nominal,15194
1002,nominal,15219
1003,nominal,15845
1004,nominal,14405
1005,nominal,14639
1006,nominal,14573
1007,nominal,15092
1008,nominal,14224
1009,nominal,14549
1010,nominal,15497
1011,nominal,16140
1012,nominal,15940
1013,nominal,15083
1014,nominal,14828
1015,nominal,13198
1016,nominal,13640
1017,nominal,14396
1018,nominal,15313
1019,nominal,13524
1020,nominal,16409
1021,nominal,16833
1022,nominal,16369
1023,nominal,12933
1024,nominal,13839
1025,nominal,15268
1026,nominal,15256
1027,nominal,14077
1028,nominal,15402
1029,nominal,13320
1030,nominal,14982
1031,nominal,15160
1032,nominal,15237
1033,nominal,14089
1034,nominal,14403
1035,nominal,14166
1036,nominal,15064
1037,nominal,15800
1038,nominal,15257
1039,anomaly,14729
1040,nominal,15264
1041,nominal,15226
1042,nominal,15973
1043,nominal,14572
1044,nominal,15115
1045,nominal,15798
1046,nominal,13431
1047,nominal,14607
1048,nominal,14241
1049,nominal,15471
1050,nominal,15395
1051,nominal,13554
1052,nominal,13678
1053,nominal,13741
1054,nominal,16597
1055,nominal,15954
1056,nominal,15782
1057,nominal,14726
1058,nominal,13995
1059,nominal,14800
1060,nominal,15303
1061,nominal,14007
1062,nominal,15165
1063,nominal,13357
1064,nominal,15631
1065,nominal,14309
1066,nominal,13842
1067,nominal,15278
1068,nominal,15281
1069,nominal,14852
1070,nominal,16625
1071,anomaly,15645
1072,nominal,15632
1073,nominal,13997
1074,nominal,13902
1075,anomaly,14784
1076,nominal,15853
1077,nominal,14987
1078,nominal,16284
1079,nominal,14527
1080,nominal,14445
1081,nominal,16436
1082,nominal,13803
1083,nominal,15181
1084,nominal,15253
1085,nominal,15038
1086,nominal,13958
1087,nominal,16297
1088,nominal,16070
1089,nominal,15068
1090,nominal,14038
1091,nominal,15636
1092,nominal,15063
1093,nominal,15294
1094,nominal,14080
1095,anomaly,14823
1096,nominal,14630
1097,nominal,16301
1098,nominal,14400
1099,nominal,14643
1100,nominal,15345
1101,nominal,14502
1102,nominal,16663
1103,nominal,12995
1104,nominal,15909
1105,nominal,15223
1106,nominal,13750
1107,nominal,13126
1108,nominal,15552
1109,nominal,13013
1110,nominal,14277
1111,nominal,15345
1112,nominal,14307
1113,nominal,14980
1114,nominal,15701
1115,nominal,15189
1116,nominal,14287
1117,nominal,14433
1118,nominal,15270
1119,nominal,14362
1120,nominal,15400
1121,nominal,15269
1122,nominal,14061
1123,anomaly,14317
1124,anomaly,14400
1125,nominal,13087
1126,nominal,14338
1127,nominal,15851
1128,nominal,14594
1129,nominal,14589
1130,nominal,16185
1131,nominal,13371
1132,nominal,15107
1133,nominal,13584
1134,nominal,15606
1135,nominal,15923
1136,anomaly,13782
1137,nominal,16051
1138,nominal,15417
1139,nominal,14710
1140,nominal,15006
1141,nominal,15231
1142,nominal,15681
1143,nominal,15311
1144,nominal,16603
1145,nominal,12853
1146,nominal,16069
1147,nominal,14498
1148,nominal,12386
1149,nominal,14137
1150,nominal,16265
1151,nominal,14768
1152,nominal,15656
1153,nominal,15948
1154,nominal,14725
1155,nominal,15672
1156,nominal,14528
1157,nominal,14656
1158,nominal,14792
1159,nominal,14940
1160,nominal,14862
1161,nominal,14020
1162,nominal,15019
1163,nominal,14809
1164,nominal,13746
1165,nominal,16043
1166,nominal,15461
1167,nominal,15164
1168,nominal,16386
1169,nominal,16019
1170,nominal,13684
1171,nominal,14969
1172,anomaly,13411
1173,nominal,14644
1174,nominal,16060
1175,nominal,15540
1176,nominal,14844
1177,nominal,13296
1178,nominal,15302
1179,nominal,14385
1180,nominal,13772
1181,nominal,15083
1182,nominal,15423
1183,nominal,14151
1184,nominal,16033
1185,nominal,14643
1186,nominal,12984
1187,nominal,15101
1188,nominal,14903
1189,nominal,13867
1190,nominal,15666
1191,nominal,13840
1192,nominal,14606
1193,nominal,15750
1194,nominal,14524
1195,nominal,14756
1196,nominal,14426
1197,nominal,15865
1198,nominal,14338
1199,nominal,14833
1200,nominal,15277
1201,nominal,13523
1202,nominal,15958
1203,nominal,14738
1204,nominal,15442
1205,nominal,13124
1206,nominal,13309
1207,nominal,16083
1208,nominal,13663
1209,nominal,14279
1210,nominal,15306
1211,nominal,14641
1212,nominal,13709
1213,nominal,15067
1214,nominal,14909
1215,nominal,14003
1216,nominal,15477
1217,nominal,14908
1218,nominal,15553
1219,nominal,14366
1220,nominal,15257
1221,nominal,14775
1222,nominal,14952
1223,anomaly,14916
1224,nominal,13778
1225,nominal,15485
1226,nominal,14686
1227,nominal,15414
1228,anomaly,15242
1229,nominal,14969
1230,nominal,15208
1231,nominal,15642
1232,nominal,13665
1233,nominal,15654
1234,nominal,15119
1235,nominal,15699
1236,nominal,14049
1237,nominal,15979
1238,nominal,15189
1239,nominal,12945
1240,nominal,13960
1241,nominal,15629
1242,nominal,15283
1243,nominal,14765
1244,nominal,13103
1245,nominal,14406
1246,nominal,14763
1247,nominal,15387
1248,nominal,15348
1249,nominal,15569
1250,nominal,15342
1251,nominal,15434
1252,nominal,15621
1253,nominal,14759
1254,nominal,13980
1255,nominal,14765
1256,nominal,14391
1257,nominal,14071
1258,nominal,14386
1259,nominal,16204
1260,nominal,15378
1261,nominal,15179
1262,nominal,14673
1263,nominal,14919
1264,nominal,15161
1265,nominal,14948
1266,nominal,16600
1267,nominal,15517
1268,nominal,15828
1269,nominal,15115
1270,nominal,14088
1271,nominal,13385
1272,nominal,15052
1273,nominal,14444
1274,nominal,14040
1275,nominal,14443
1276,nominal,14377
1277,nominal,15384
1278,nominal,15228
1279,nominal,14492
1280,nominal,14427
1281,nominal,15726
1282,nominal,13456
1283,nominal,14347
1284,nominal,15121
1285,nominal,15705
1286,nominal,16242
1287,anomaly,14794
1288,nominal,14957
1289,nominal,14562
1290,nominal,13875
1291,nominal,14366
1292,anomaly,16041
1293,nominal,14743
1294,nominal,13744
1295,nominal,15510
1296,nominal,14814
1297,nominal,15401
1298,nominal,15170
1299,nominal,15355
1300,nominal,14491
1301,nominal,14679
1302,nominal,15046
1303,nominal,14556
1304,nominal,14882
1305,nominal,14334
1306,nominal,15595
1307,nominal,15241
1308,anomaly,14233
1309,nominal,15903
1310,nominal,15325
1311,nominal,15080
1312,nominal,15833
1313,anomaly,15242
1314,nominal,16353
1315,nominal,16131
1316,nominal,13927
1317,nominal,15511
1318,nominal,13054
1319,nominal,14241
1320,nominal,14717
1321,nominal,15727
1322,nominal,15049
1323,anomaly,13734
1324,nominal,13709
1325,nominal,15743
1326,nominal,15945
1327,nominal,14830
1328,nominal,14993
1329,nominal,14527
1330,nominal,13173
1331,nominal,14228
1332,nominal,14760
1333,nominal,14743
1334,nominal,15019
1335,nominal,14559
1336,anomaly,14766
1337,nominal,13845
1338,nominal,14100
1339,nominal,15667
1340,nominal,16178
1341,nominal,14869
1342,nominal,13644
1343,nominal,14179
1344,nominal,15568
1345,nominal,14330
1346,nominal,15214
1347,nominal,15914
1348,nominal,16304
1349,nominal,15632
1350,nominal,15118
1351,nominal,13865
1352,nominal,15427
1353,nominal,14579
1354,nominal,14311
1355,nominal,16569
1356,nominal,14772
1357,nominal,16568
1358,nominal,14037
1359,nominal,15432
1360,nominal,15249
1361,nominal,13991
1362,nominal,14555
1363,nominal,14956
1364,nominal,15958
1365,nominal,13566
1366,nominal,16353
1367,nominal,15505
1368,nominal,15895
1369,nominal,14041
1370,nominal,14035
1371,nominal,14181
1372,nominal,15041
1373,nominal,14619
1374,nominal,13966
1375,nominal,15061
1376,nominal,16609
1377,nominal,13735
1378,nominal,16177
1379,nominal,14973
1380,nominal,14819
1381,nominal,15521
1382,nominal,15340
1383,nominal,16187
1384,nominal,15529
1385,nominal,14237
1386,nominal,15266
1387,nominal,15639
1388,nominal,13992
1389,nominal,15264
1390,nominal,13868
1391,nominal,16144
1392,nominal,15158
1393,nominal,15902
1394,nominal,13583
1395,nominal,15461
1396,nominal,14349
1397,nominal,15761
1398,nominal,14903
1399,nominal,14591
1400,nominal,13694
1401,nominal,13770
1402,nominal,15061
1403,nominal,15228
1404,nominal,12833
1405,anomaly,14563
1406,nominal,13431
1407,nominal,15066
1408,nominal,14093
1409,nominal,14830
1410,nominal,13957
1411,nominal,15457
1412,nominal,15210
1413,nominal,14306
1414,nominal,14440
1415,nominal,13242
1416,nominal,14382
1417,nominal,15876
1418,nominal,14641
1419,nominal,15034
1420,nominal,15183
1421,nominal,16358
1422,nominal,13359
1423,nominal,15462
1424,nominal,16280
1425,anomaly,15072
1426,nominal,14753
1427,nominal,14123
1428,anomaly,16348
1429,nominal,13176
1430,nominal,14944
1431,nominal,15478
1432,nominal,14298
1433,nominal,14541
1434,nominal,15495
1435,nominal,15331
1436,nominal,12523
1437,nominal,15667
1438,nominal,14295
1439,nominal,15770
1440,nominal,16222
1441,nominal,15514
1442,nominal,13552
1443,nominal,13454
1444,anomaly,15569
1445,nominal,14679
1446,nominal,14356
1447,nominal,13248
1448,nominal,14856
1449,nominal,15435
1450,nominal,13500
1451,nominal,15101
1452,nominal,14749
1453,nominal,14269
1454,nominal,13514
1455,nominal,14254
1456,nominal,13053
1457,nominal,15616
1458,nominal,14397
1459,nominal,13841
1460,nominal,14860
1461,nominal,15929
1462,anomaly,15962
1463,nominal,14811
1464,anomaly,13766
1465,nominal,15973
1466,nominal,15296
1467,nominal,14418
1468,nominal,15590
1469,nominal,14130
1470,nominal,15033
1471,nominal,15771
1472,nominal,14548
1473,nominal,13558
1474,nominal,13849
1475,nominal,15735
1476,nominal,13398
1477,nominal,14476
1478,nominal,15174
1479,anomaly,14055
1480,nominal,15588
1481,nominal,16008
1482,nominal,15721
1483,nominal,15009
1484,nominal,15137
1485,nominal,16323
1486,nominal,14086
1487,nominal,14453
1488,nominal,16463
1489,nominal,14647
1490,anomaly,14357
