index,label,score
274,nominal,-2384
275,nominal,-2470
276,nominal,-3137
277,nominal,-2927
278,nominal,-2383
279,nominal,-2780
280,nominal,-2613
281,nominal,-2400
282,nominal,-2016
283,nominal,-3091
284,nominal,-2538
285,nominal,-2242
286,nominal,-1998
287,nominal,-1807
288,nominal,-2111
289,nominal,-3054
290,nominal,-2560
291,nominal,-1988
292,nominal,-2607
293,nominal,-2216
294,nominal,-1641
295,nominal,-1797
296,nominal,-2519
297,nominal,-2619
298,nominal,-2610
299,nominal,-2648
300,nominal,-2629
301,nominal,-2205
302,nominal,-2328
303,nominal,-2131
304,nominal,-2365
305,nominal,-2686
306,nominal,-2687
307,nominal,-2589
308,nominal,-3075
309,nominal,-2638
310,nominal,-2400
311,nominal,-2457
312,nominal,-2653
313,nominal,-2549
314,nominal,-2137
315,nominal,-2342
316,nominal,-2169
317,nominal,-2134
318,nominal,-2792
319,nominal,-2549
320,nominal,-1949
321,nominal,-2801
322,nominal,-2271
323,nominal,-2990
324,nominal,-2957
325,nominal,-2796
326,nominal,-2586
327,nominal,-2161
328,nominal,-2460
329,nominal,-2992
330,nominal,-2953
331,nominal,-2361
332,nominal,-2546
333,nominal,-3019
334,nominal,-2672
335,nominal,-2023
336,nominal,-2258
337,nominal,-2829
338,nominal,-2362
339,nominal,-2461
340,nominal,-3225
341,nominal,-2030
342,nominal,-1800
343,nominal,-2581
344,nominal,-2415
345,nominal,-2339
346,nominal,-2339
347,nominal,-2420
348,nominal,-3409
349,nominal,-2380
350,nominal,-2042
351,nominal,-2300
352,nominal,-2672
353,nominal,-1971
354,nominal,-2126
355,nominal,-2408
356,nominal,-2088
357,nominal,-2365
358,nominal,-2847
359,nominal,-2479
360,nominal,-2848
361,nominal,-3034
362,nominal,-2473
363,nominal,-2859
364,nominal,-2398
365,nominal,-2342
366,nominal,-2407
367,nominal,-2262
368,nominal,-2480
369,nominal,-2439
370,nominal,-1992
371,nominal,-3443
372,nominal,-2234
373,nominal,-2565
374,nominal,-2786
375,nominal,-2733
376,nominal,-1747
377,nominal,-2369
378,nominal,-2695
379,nominal,-3107
380,nominal,-2910
381,nominal,-2082
382,nominal,-2806
383,nominal,-2994
384,nominal,-2216
385,nominal,-2411
386,nominal,-2471
387,nominal,-2720
388,nominal,-2890
389,nominal,-3059
390,nominal,-2119
391,nominal,-2154
392,nominal,-3198
393,nominal,-2338
394,nominal,-2037
395,nominal,-2693
396,nominal,-2266
397,nominal,-2654
398,nominal,-2073
399,nominal,-1928
400,nominal,-2148
401,nominal,-3390
402,nominal,-2028
403,nominal,-2121
404,nominal,-2394
405,nominal,-2026
406,nominal,-2416
407,nominal,-2194
408,nominal,-2397
409,nominal,-1791
410,nominal,-1839
411,nominal,-2240
412,nominal,-2562
413,nominal,-2470
414,nominal,-2256
415,nominal,-1966
416,nominal,-2360
417,nominal,-2525
418,nominal,-2756
419,nominal,-2064
420,nominal,-2583
421,nominal,-1921
422,nominal,-1950
423,nominal,-2183
424,nominal,-2352
425,nominal,-2367
426,nominal,-1974
427,nominal,-2832
428,nominal,-2399
429,nominal,-2868
430,nominal,-2616
431,nominal,-2452
432,nominal,-2613
433,nominal,-2667
434,nominal,-2853
435,nominal,-2654
436,nominal,-2238
437,nominal,-3481
438,nominal,-1881
439,nominal,-3621
440,nominal,-2646
441,nominal,-2488
442,nominal,-2328
443,nominal,-2835
444,nominal,-2473
445,nominal,-2523
446,nominal,-2554
447,nominal,-2431
448,nominal,-2774
449,nominal,-2761
450,nominal,-2814
451,nominal,-2727
452,nominal,-2140
453,nominal,-2716
454,nominal,-2155
455,nominal,-2609
456,nominal,-2071
457,nominal,-2707
458,nominal,-2766
459,nominal,-1833
460,nominal,-2657
461,nominal,-2462
462,nominal,-2687
463,nominal,-2401
464,nominal,-3041
465,nominal,-1604
466,nominal,-2642
467,nominal,-2091
468,nominal,-2365
469,nominal,-2872
470,nominal,-2286
471,nominal,-2171
472,nominal,-2493
473,nominal,-2545
474,nominal,-2744
475,nominal,-2373
476,nominal,-2370
477,nominal,-2253
478,nominal,-2894
479,nominal,-2850
480,nominal,-2220
481,nominal,-2477
482,nominal,-2906
483,nominal,-1805
484,nominal,-2635
485,nominal,-2608
486,nominal,-2242
487,nominal,-2142
488,nominal,-1886
489,nominal,-2666
490,nominal,-2801
491,nominal,-2522
492,nominal,-2675
493,nominal,-2355
494,nominal,-2133
495,nominal,-2357
496,nominal,-2389
497,nominal,-2443
498,nominal,-2844
499,nominal,-2280
500,nominal,-2052
501,nominal,-2697
502,nominal,-2247
503,nominal,-2492
504,nominal,-2455
505,nominal,-1953
506,nominal,-2192
507,nominal,-2219
508,nominal,-2454
509,nominal,-1854
510,nominal,-2550
511,nominal,-1729
512,nominal,-2103
513,nominal,-2893
514,nominal,-2532
515,nominal,-1982
516,nominal,-2812
517,nominal,-1862
518,nominal,-2078
519,nominal,-2571
520,nominal,-2513
521,nominal,-2665
522,nominal,-3120
523,nominal,-2351
524,nominal,-2649
525,nominal,-2309
526,nominal,-1856
527,nominal,-2596
528,nominal,-2182
529,nominal,-2260
530,nominal,-2379
531,nominal,-2359
532,nominal,-2439
533,nominal,-2328
534,nominal,-1894
535,nominal,-2370
536,nominal,-2607
537,nominal,-1884
538,nominal,-2129
539,nominal,-2088
540,nominal,-2322
541,nominal,-2143
542,nominal,-2284
543,nominal,-2662
544,nominal,-2660
545,nominal,-2600
546,nominal,-2719
547,nominal,-2833
548,nominal,-1841
549,nominal,-2408
550,nominal,-2873
551,nominal,-2346
552,nominal,-2121
553,nominal,-3084
554,nominal,-2292
555,nominal,-3006
556,nominal,-2838
557,nominal,-2404
558,nominal,-2053
559,nominal,-2461
560,nominal,-2151
561,nominal,-2661
562,nominal,-2017
563,nominal,-2963
564,nominal,-2337
565,nominal,-2649
566,nominal,-2392
567,nominal,-2531
568,nominal,-2772
569,nominal,-2865
570,nominal,-2179
571,nominal,-1987
572,nominal,-2287
573,nominal,-2773
574,nominal,-2665
575,nominal,-2842
576,nominal,-1867
577,nominal,-3433
578,nominal,-2536
579,nominal,-3013
580,nominal,-2948
581,nominal,-2278
582,nominal,-2425
583,nominal,-2392
584,nominal,-2562
585,nominal,-2454
586,nominal,-2180
587,nominal,-2063
588,nominal,-2040
589,nominal,-3047
590,nominal,-2451
591,nominal,-1752
592,nominal,-2481
593,nominal,-2541
594,nominal,-3408
595,nominal,-2596
596,nominal,-2093
597,nominal,-2484
598,nominal,-2475
599,nominal,-2772
600,nominal,-2046
601,nominal,-2052
602,nominal,-1793
603,nominal,-2997
604,nominal,-2821
605,nominal,-1966
606,nominal,-2569
607,nominal,-3639
608,nominal,-2175
609,nominal,-2260
610,nominal,-2504
611,nominal,-1558
612,nominal,-2882
613,nominal,-1896
614,nominal,-2599
615,nominal,-1907
616,nominal,-2534
617,nominal,-2220
618,nominal,-2259
619,nominal,-2573
620,nominal,-2110
621,nominal,-2149
622,nominal,-1730
623,nominal,-1923
624,nominal,-2580
625,nominal,-2426
626,nominal,-2429
627,nominal,-2151
628,nominal,-2274
629,nominal,-2143
630,nominal,-2587
631,nominal,-1675
632,nominal,-2264
633,nominal,-2455
634,nominal,-2193
635,nominal,-2132
636,nominal,-2278
637,nominal,-2764
638,nominal,-2149
639,nominal,-3026
640,nominal,-2590
641,nominal,-2325
642,nominal,-2644
643,nominal,-1988
644,nominal,-1988
645,nominal,-2506
646,nominal,-2471
647,nominal,-2381
648,nominal,-2690
649,nominal,-2675
650,nominal,-2989
651,nominal,-2195
652,nominal,-2895
653,nominal,-2945
654,nominal,-3055
655,nominal,-2171
656,nominal,-2268
657,nominal,-2329
658,nominal,-3385
659,nominal,-2998
660,nominal,-2364
661,nominal,-2601
662,nominal,-2548
663,nominal,-2726
664,nominal,-1904
665,nominal,-2750
666,nominal,-2760
667,nominal,-2408
668,nominal,-3047
669,nominal,-2537
670,nominal,-2514
671,nominal,-3072
672,nominal,-2225
673,nominal,-2249
674,nominal,-3750
675,nominal,-2473
676,nominal,-2087
677,nominal,-2290
678,nominal,-2491
679,nominal,-2545
680,nominal,-2430
681,nominal,-3024
682,nominal,-2710
683,nominal,-3377
684,nominal,-2595
685,nominal,-2862
686,nominal,-2790
687,nominal,-2806
688,nominal,-2376
689,nominal,-2534
690,nominal,-2611
691,nominal,-2405
692,nominal,-2014
693,nominal,-2984
694,nominal,-2580
695,nominal,-2868
696,nominal,-1860
697,nominal,-3103
698,nominal,-1995
699,nominal,-2725
700,nominal,-2191
701,nominal,-1925
702,nominal,-2113
703,nominal,-2258
704,nominal,-2270
705,nominal,-2354
706,nominal,-2304
707,nominal,-1997
708,nominal,-2262
709,nominal,-1951
710,nominal,-1775
711,nominal,-2486
712,nominal,-2994
713,nominal,-3008
714,nominal,-2363
715,nominal,-2825
716,nominal,-2046
717,nominal,-2822
718,nominal,-2776
719,nominal,-3379
720,nominal,-2267
721,nominal,-2310
722,nominal,-2560
723,nominal,-2807
724,nominal,-1965
725,nominal,-2717
726,nominal,-3200
727,nominal,-2421
728,nominal,-2291
729,nominal,-2971
730,nominal,-2330
731,nominal,-2920
732,nominal,-2625
733,nominal,-2412
734,nominal,-2591
735,nominal,-2974
736,nominal,-2920
737,nominal,-2033
738,nominal,-1905
739,nominal,-2668
740,nominal,-2968
741,nominal,-2218
742,nominal,-2481
743,nominal,-2019
744,nominal,-1857
745,nominal,-2587
746,nominal,-2361
747,nominal,-2367
748,nominal,-2372
749,nominal,-1874
750,nominal,-2392
751,nominal,-2858
752,nominal,-2365
753,nominal,-3211
754,nominal,-3080
755,nominal,-2798
756,nominal,-2589
757,nominal,-2739
758,nominal,-2266
759,nominal,-2556
760,nominal,-2247
761,nominal,-2665
762,nominal,-2270
763,nominal,-2578
764,nominal,-2323
765,nominal,-2624
766,nominal,-2814
767,nominal,-2582
768,nominal,-2002
769,nominal,-2435
770,nominal,-3074
771,nominal,-2375
772,nominal,-2169
773,nominal,-2784
774,nominal,-3218
775,nominal,-3558
776,nominal,-2184
777,nominal,-2385
778,nominal,-2373
779,nominal,-2754
780,nominal,-2514
781,nominal,-2000
782,nominal,-2797
783,nominal,-2402
784,nominal,-2979
785,nominal,-2112
786,nominal,-2560
787,nominal,-1807
788,nominal,-1865
789,nominal,-2373
790,nominal,-2376
791,nominal,-2205
792,nominal,-2606
793,nominal,-1937
794,nominal,-1590
795,nominal,-2379
796,nominal,-2393
797,nominal,-2411
798,nominal,-2286
799,nominal,-3119
800,nominal,-2647
801,nominal,-3293
802,nominal,-2576
803,nominal,-2375
804,nominal,-2442
805,nominal,-2487
806,nominal,-3098
807,nominal,-2519
808,nominal,-2042
809,nominal,-2554
810,nominal,-1955
811,nominal,-2644
812,nominal,-2263
813,nominal,-2133
814,nominal,-2454
815,nominal,-2201
816,nominal,-2172
817,nominal,-2291
818,nominal,-2655
819,nominal,-2471
820,nominal,-2601
821,nominal,-2242
822,nominal,-2369
823,nominal,-2358
824,nominal,-2762
825,nominal,-2966
826,nominal,-2626
827,nominal,-2376
828,nominal,-2983
829,nominal,-2585
830,nominal,-2627
831,nominal,-2308
832,nominal,-2148
833,nominal,-2779
834,nominal,-2644
835,nominal,-2325
836,nominal,-3607
837,nominal,-2164
838,nominal,-2329
839,nominal,-2056
840,nominal,-2530
841,nominal,-2102
842,nominal,-2033
843,nominal,-2907
844,nominal,-2142
845,nominal,-2528
846,nominal,-2648
847,nominal,-1851
848,nominal,-2314
849,nominal,-2950
850,nominal,-1521
851,nominal,-2219
852,nominal,-2691
853,nominal,-2469
854,nominal,-2520
855,nominal,-2315
856,nominal,-2547
857,nominal,-2128
858,nominal,-2442
859,nominal,-2941
860,nominal,-2560
861,nominal,-3161
862,nominal,-2157
863,nominal,-3235
864,nominal,-3197
865,nominal,-2834
866,nominal,-2395
867,nominal,-2463
868,nominal,-2541
869,nominal,-1961
870,nominal,-2143
871,nominal,-2523
872,nominal,-2341
873,nominal,-3034
874,nominal,-2372
875,nominal,-2701
876,nominal,-2550
877,nominal,-3438
878,nominal,-2678
879,nominal,-2126
880,nominal,-2156
881,nominal,-2495
882,nominal,-2541
883,nominal,-2440
884,nominal,-1779
885,nominal,-2782
886,nominal,-2409
887,nominal,-2618
888,nominal,-2779
889,nominal,-2278
890,nominal,-2470
891,nominal,-2513
892,nominal,-2536
893,nominal,-2408
894,nominal,-2782
895,nominal,-2384
896,nominal,-2161
897,nominal,-2535
898,nominal,-2716
899,nominal,-2815
900,nominal,-2321
901,nominal,-1857
902,nominal,-2521
903,nominal,-2090
904,nominal,-2837
905,nominal,-2293
906,nominal,-2715
907,nominal,-2674
908,nominal,-3071
909,nominal,-2122
910,nominal,-2254
911,nominal,-2415
912,nominal,-2625
913,nominal,-2630
914,nominal,-2305
915,nominal,-3137
916,nominal,-2347
917,nominal,-3121
918,nominal,-2798
919,nominal,-1507
920,nominal,-2393
921,nominal,-2372
922,nominal,-2373
923,nominal,-2097
924,nominal,-2227
925,nominal,-2113
926,nominal,-2656
927,nominal,-2625
928,nominal,-1742
929,nominal,-2708
930,nominal,-1665
931,nominal,-2173
932,nominal,-2291
933,nominal,-2779
934,nominal,-2704
935,nominal,-2276
936,nominal,-2538
937,nominal,-3484
938,nominal,-2401
939,nominal,-2499
940,nominal,-2779
941,nominal,-2550
942,nominal,-2316
943,nominal,-2907
944,nominal,-3165
945,nominal,-2481
946,nominal,-2557
947,nominal,-2694
948,nominal,-2304
949,nominal,-2254
950,nominal,-2098
951,nominal,-2012
952,nominal,-3457
953,nominal,-2919
954,nominal,-1658
955,nominal,-2748
956,nominal,-1946
957,nominal,-2462
958,nominal,-2755
959,nominal,-1849
960,nominal,-2760
961,nominal,-2648
962,nominal,-2607
963,nominal,-2257
964,nominal,-2108
965,nominal,-2497
966,nominal,-2836
967,nominal,-2694
968,nominal,-3029
969,nominal,-2742
970,nominal,-3292
971,nominal,-2245
972,nominal,-3258
973,nominal,-3085
974,nominal,-2015
975,nominal,-1782
976,nominal,-1562
977,nominal,-2311
978,nominal,-2765
979,nominal,-3060
980,nominal,-2236
981,nominal,-2332
982,nominal,-2217
983,nominal,-2550
984,nominal,-2635
985,nominal,-1983
986,nominal,-2959
987,nominal,-2215
988,nominal,-1787
989,nominal,-2374
990,nominal,-2245
991,nominal,-1895
992,nominal,-2256
993,nominal,-2354
994,nominal,-3287
995,nominal,-1890
996,nominal,-1782
997,nominal,-2030
998,nominal,-2601
999,nominal,-2593
1000,nominal,-2503
1001,nominal,-2546
1002,nominal,-2190
1003,nominal,-2449
1004,nominal,-2277
1005,nominal,-2555
1006,nominal,-2096
1007,nominal,-1741
1008,nominal,-2095
1009,nominal,-2446
1010,nominal,-2289
1011,nominal,-2509
1012,nominal,-2651
1013,nominal,-2550
1014,nominal,-2700
1015,nominal,-2908
1016,nominal,-2144
1017,nominal,-2412
1018,nominal,-3031
1019,nominal,-2694
1020,nominal,-2485
1021,nominal,-2444
1022,nominal,-2402
1023,nominal,-1859
1024,nominal,-2687
1025,nominal,-3037
1026,nominal,-1829
1027,nominal,-3324
1028,nominal,-2685
1029,nominal,-2393
1030,nominal,-2723
1031,nominal,-2326
1032,nominal,-2925
1033,nominal,-2076
1034,nominal,-2113
1035,nominal,-2345
1036,nominal,-1954
1037,nominal,-2838
1038,nominal,-2539
1039,nominal,-2642
1040,nominal,-2352
1041,nominal,-2320
1042,nominal,-2415
1043,nominal,-2126
1044,nominal,-2164
1045,nominal,-2631
1046,nominal,-2692
1047,nominal,-2220
1048,nominal,-2786
1049,nominal,-2746
1050,nominal,-2429
1051,nominal,-2329
1052,nominal,-2331
1053,nominal,-2063
1054,nominal,-2222
1055,nominal,-2944
1056,nominal,-2511
1057,nominal,-2251
1058,nominal,-2411
1059,nominal,-2950
1060,nominal,-2983
1061,nominal,-2193
1062,nominal,-2977
1063,nominal,-2515
1064,nominal,-2318
1065,nominal,-2014
1066,nominal,-2117
1067,nominal,-1836
1068,nominal,-2182
1069,nominal,-2256
1070,nominal,-2765
1071,nominal,-2177
1072,nominal,-3415
1073,nominal,-2729
1074,nominal,-1921
1075,nominal,-2472
1076,nominal,-2157
1077,nominal,-2612
1078,nominal,-2521
1079,nominal,-2609
1080,nominal,-2456
1081,nominal,-2562
1082,nominal,-2827
1083,nominal,-3432
1084,nominal,-2276
1085,nominal,-2189
1086,nominal,-2547
1087,nominal,-2467
1088,nominal,-2426
1089,nominal,-3490
1090,nominal,-2582
1091,nominal,-2183
1092,nominal,-2411
1093,nominal,-2206
1094,nominal,-2519
1095,nominal,-2858
1096,nominal,-2376
1097,nominal,-2373
1098,nominal,-2842
1099,nominal,-2789
1100,nominal,-2787
1101,nominal,-2143
1102,nominal,-2523
1103,nominal,-2070
1104,nominal,-2818
1105,nominal,-2564
1106,nominal,-2838
1107,nominal,-2522
1108,nominal,-2912
1109,nominal,-2139
1110,nominal,-3004
1111,nominal,-2612
1112,nominal,-2642
1113,nominal,-2195
1114,nominal,-2984
1115,nominal,-2101
1116,nominal,-2914
1117,nominal,-2769
1118,nominal,-2823
1119,nominal,-2149
1120,nominal,-1792
1121,nominal,-2604
1122,nominal,-2577
1123,nominal,-1756
1124,nominal,-2411
1125,nominal,-1839
1126,nominal,-2530
1127,nominal,-2034
1128,nominal,-3004
1129,nominal,-1617
1130,nominal,-2389
1131,nominal,-2825
1132,nominal,-1894
1133,nominal,-2180
1134,nominal,-2670
1135,nominal,-3164
1136,nominal,-2873
1137,nominal,-2870
1138,nominal,-2553
1139,nominal,-2769
1140,nominal,-2319
1141,nominal,-2554
1142,nominal,-2811
1143,nominal,-2238
1144,nominal,-2578
1145,nominal,-2740
1146,nominal,-3138
1147,nominal,-2108
1148,nominal,-2601
1149,nominal,-1862
1150,nominal,-2572
1151,nominal,-3524
1152,nominal,-2408
1153,nominal,-2433
1154,nominal,-2921
1155,nominal,-2802
1156,nominal,-2618
1157,nominal,-2509
1158,nominal,-2930
1159,nominal,-2186
1160,nominal,-1909
1161,nominal,-2723
1162,nominal,-2880
1163,nominal,-2050
1164,nominal,-2315
1165,nominal,-2898
1166,nominal,-1886
1167,nominal,-2424
1168,nominal,-1888
1169,nominal,-2757
1170,nominal,-2939
1171,nominal,-2863
1172,nominal,-2780
1173,nominal,-2400
1174,nominal,-2472
1175,nominal,-2690
1176,nominal,-2613
1177,nominal,-2895
1178,nominal,-2817
1179,nominal,-2217
1180,nominal,-1995
1181,nominal,-2558
1182,nominal,-2834
1183,nominal,-2266
1184,nominal,-2751
1185,nominal,-2293
1186,nominal,-2220
1187,nominal,-2070
1188,nominal,-2024
1189,nominal,-1972
1190,nominal,-2086
1191,nominal,-2206
1192,nominal,-3113
1193,nominal,-2528
1194,nominal,-2859
1195,nominal,-2275
1196,nominal,-2385
1197,nominal,-1629
1198,nominal,-2548
1199,nominal,-2294
1200,nominal,-2019
1201,nominal,-2728
1202,nominal,-2278
1203,nominal,-2765
1204,nominal,-2181
1205,nominal,-2432
1206,nominal,-3297
1207,nominal,-2909
1208,nominal,-2850
1209,nominal,-2856
1210,nominal,-2606
1211,nominal,-2619
1212,nominal,-2502
1213,nominal,-2081
1214,nominal,-2290
1215,nominal,-2422
1216,nominal,-2146
1217,nominal,-2558
1218,nominal,-2733
1219,nominal,-2523
1220,nominal,-2184
1221,nominal,-3177
1222,nominal,-2977
1223,nominal,-2755
1224,nominal,-2627
1225,nominal,-2899
1226,nominal,-2440
1227,nominal,-1726
1228,nominal,-2864
1229,nominal,-2249
1230,nominal,-3110
1231,nominal,-2492
1232,nominal,-2791
1233,nominal,-2893
1234,nominal,-2659
1235,nominal,-2654
1236,nominal,-2040
1237,nominal,-2188
1238,nominal,-2332
1239,nominal,-1696
1240,nominal,-2389
1241,nominal,-2792
1242,nominal,-2160
1243,nominal,-2806
1244,nominal,-2480
1245,nominal,-1456
1246,nominal,-1781
1247,nominal,-2902
1248,nominal,-2365
1249,nominal,-2586
1250,nominal,-2242
1251,nominal,-1928
1252,nominal,-2532
1253,nominal,-1762
1254,nominal,-3396
1255,nominal,-2872
1256,nominal,-2603
1257,nominal,-2009
1258,nominal,-1986
1259,nominal,-2122
1260,nominal,-2482
1261,nominal,-2694
1262,nominal,-2098
1263,nominal,-2506
1264,nominal,-2698
1265,nominal,-2703
1266,nominal,-2440
1267,nominal,-2002
1268,nominal,-2202
1269,nominal,-2543
1270,nominal,-2017
1271,nominal,-2385
1272,nominal,-3084
1273,nominal,-1921
1274,nominal,-1874
1275,nominal,-2733
1276,nominal,-2275
1277,nominal,-3233
1278,nominal,-2364
1279,nominal,-2682
1280,nominal,-2033
1281,nominal,-2408
1282,nominal,-2391
1283,nominal,-2058
1284,nominal,-2859
1285,nominal,-1542
1286,nominal,-2585
1287,nominal,-2285
1288,nominal,-3098
1289,nominal,-2479
1290,nominal,-2166
1291,nominal,-2315
1292,nominal,-1811
1293,nominal,-2386
1294,nominal,-1942
1295,nominal,-2757
1296,nominal,-2712
1297,nominal,-2751
1298,nominal,-2904
1299,nominal,-3268
1300,nominal,-2717
1301,nominal,-2580
1302,nominal,-2423
1303,nominal,-2282
1304,nominal,-2370
1305,nominal,-2069
1306,nominal,-2917
1307,nominal,-2186
1308,nominal,-1935
1309,nominal,-2142
1310,nominal,-2629
1311,nominal,-1594
1312,nominal,-2992
1313,nominal,-1839
1314,nominal,-2475
1315,nominal,-2728
1316,nominal,-2213
1317,nominal,-1741
1318,nominal,-3156
1319,nominal,-2300
1320,nominal,-3252
1321,nominal,-2382
1322,nominal,-2083
1323,nominal,-2090
1324,nominal,-1537
1325,nominal,-2324
1326,nominal,-2240
1327,nominal,-2614
1328,nominal,-2098
1329,nominal,-2863
1330,nominal,-2601
1331,nominal,-2622
1332,nominal,-1940
1333,nominal,-2046
1334,nominal,-2214
1335,nominal,-2386
1336,nominal,-2053
1337,nominal,-2340
1338,nominal,-2135
1339,nominal,-1897
1340,nominal,-2367
1341,nominal,-2732
1342,nominal,-2564
1343,nominal,-2452
1344,nominal,-2079
1345,nominal,-1677
1346,nominal,-2754
1347,nominal,-2040
1348,nominal,-2600
1349,nominal,-2658
1350,nominal,-2699
1351,nominal,-3365
1352,nominal,-2538
1353,nominal,-2467
1354,nominal,-1682
1355,nominal,-2699
1356,nominal,-2527
1357,nominal,-2715
1358,nominal,-2794
1359,nominal,-2135
1360,nominal,-2829
1361,nominal,-2640
