index,label,score
190,nominal,-16182
191,nominal,-16212
192,nominal,-14239
193,nominal,-13302
194,nominal,-14889
195,nominal,-18791
196,nominal,-16338
197,nominal,-17337
198,nominal,-16088
199,nominal,-17669
200,nominal,-18801
201,nominal,-19950
202,nominal,-19770
203,nominal,-13431
204,nominal,-16424
205,nominal,-17944
206,nominal,-14863
207,nominal,-16716
208,nominal,-16082
209,nominal,-16026
210,nominal,-17412
211,nominal,-16582
212,nominal,-14001
213,nominal,-18167
214,nominal,-15827
215,nominal,-17436
216,nominal,-16426
217,nominal,-15689
218,nominal,-17935
219,nominal,-17551
220,nominal,-15990
221,nominal,-17915
222,nominal,-14998
223,nominal,-17538
224,nominal,-18207
225,nominal,-21781
226,nominal,-16257
227,nominal,-15391
228,nominal,-16382
229,nominal,-16586
230,nominal,-13321
231,nominal,-16670
232,nominal,-18789
233,nominal,-14905
234,nominal,-19135
235,nominal,-11820
236,nominal,-15904
237,nominal,-14097
238,nominal,-14822
239,nominal,-14252
240,nominal,-17620
241,nominal,-17428
242,nominal,-15540
243,nominal,-16172
244,nominal,-14848
245,nominal,-17944
246,nominal,-16080
247,nominal,-17913
248,nominal,-13842
249,nominal,-15732
250,nominal,-16593
251,nominal,-15370
252,nominal,-14204
253,nominal,-16599
254,nominal,-14189
255,nominal,-19789
256,nominal,-15527
257,nominal,-17522
258,nominal,-17429
259,nominal,-20363
260,nominal,-18421
261,nominal,-19827
262,nominal,-17585
263,nominal,-14829
264,nominal,-16176
265,nominal,-16754
266,nominal,-14143
267,nominal,-17027
268,nominal,-15535
269,nominal,-16009
270,nominal,-15968
271,nominal,-17433
272,nominal,-16881
273,nominal,-16132
274,nominal,-18908
275,nominal,-16804
276,nominal,-14872
277,nominal,-15436
278,nominal,-20131
279,nominal,-16595
280,nominal,-16086
281,nominal,-15900
282,nominal,-14609
283,nominal,-15006
284,nominal,-17579
285,nominal,-16004
286,nominal,-18490
287,nominal,-19634
288,nominal,-18929
289,nominal,-15586
290,nominal,-17403
291,nominal,-16613
292,nominal,-16015
293,nominal,-17046
294,nominal,-16275
295,nominal,-16686
296,nominal,-16738
297,nominal,-18509
298,nominal,-15538
299,nominal,-18020
300,nominal,-17158
301,nominal,-18018
302,nominal,-15352
303,nominal,-15932
304,nominal,-16331
305,nominal,-16774
306,nominal,-16929
307,nominal,-14413
308,nominal,-16081
309,nominal,-16894
310,nominal,-16804
311,nominal,-19443
312,nominal,-14901
313,nominal,-18020
314,nominal,-20318
315,nominal,-15783
316,nominal,-15529
317,nominal,-16389
318,nominal,-19199
319,nominal,-16001
320,nominal,-14879
321,nominal,-15813
322,nominal,-15717
323,nominal,-18097
324,nominal,-16207
325,nominal,-15628
326,nominal,-16404
327,nominal,-12378
328,nominal,-18687
329,nominal,-17401
330,nominal,-19182
331,nominal,-16195
332,nominal,-17158
333,nominal,-15263
334,nominal,-18619
335,nominal,-14841
336,nominal,-18896
337,nominal,-18992
338,nominal,-13984
339,nominal,-18113
340,nominal,-15743
341,nominal,-15230
342,nominal,-16322
343,nominal,-18949
344,nominal,-19256
345,nominal,-13944
346,nominal,-16728
347,nominal,-17991
348,nominal,-19233
349,nominal,-15134
350,nominal,-16887
351,nominal,-16488
352,nominal,-16778
353,nominal,-18323
354,nominal,-17926
355,nominal,-17262
356,nominal,-14856
357,nominal,-18363
358,nominal,-15419
359,nominal,-16357
360,nominal,-18360
361,nominal,-16250
362,nominal,-19958
363,nominal,-14918
364,nominal,-18207
365,nominal,-17486
366,nominal,-16113
367,nominal,-14991
368,nominal,-17909
369,nominal,-13744
370,nominal,-17146
371,nominal,-14957
372,nominal,-16287
373,nominal,-15498
374,nominal,-15351
375,nominal,-15942
376,nominal,-18401
377,nominal,-18414
378,nominal,-16987
379,nominal,-15495
380,nominal,-14611
381,nominal,-15236
382,nominal,-16875
383,nominal,-15876
384,nominal,-16491
385,nominal,-16048
386,nominal,-14035
387,nominal,-16215
388,nominal,-16395
389,nominal,-17841
390,nominal,-15594
391,nominal,-19941
392,nominal,-16786
393,nominal,-16028
394,nominal,-17602
395,nominal,-15025
396,nominal,-18560
397,nominal,-13865
398,nominal,-15908
399,nominal,-17185
400,nominal,-14160
401,nominal,-14977
402,nominal,-15638
403,nominal,-15661
404,nominal,-18642
405,nominal,-16464
406,nominal,-18178
407,nominal,-16151
408,nominal,-16717
409,nominal,-14971
410,nominal,-18458
411,nominal,-17195
412,nominal,-16885
413,nominal,-17618
414,nominal,-18964
415,nominal,-18174
416,nominal,-15837
417,nominal,-16214
418,nominal,-15710
419,nominal,-17002
420,nominal,-17556
421,nominal,-16566
422,nominal,-18805
423,nominal,-12982
424,nominal,-15759
425,nominal,-16494
426,nominal,-15934
427,nominal,-15454
428,nominal,-19069
429,nominal,-15546
430,nominal,-15969
431,nominal,-16109
432,nominal,-16751
433,nominal,-13400
434,nominal,-14645
435,nominal,-18266
436,nominal,-14957
437,nominal,-14056
438,nominal,-16415
439,nominal,-16811
440,nominal,-18679
441,nominal,-15072
442,nominal,-17979
443,nominal,-14198
444,nominal,-17126
445,nominal,-15596
446,nominal,-18934
447,nominal,-16779
448,nominal,-15388
449,nominal,-15546
450,nominal,-15149
451,nominal,-18098
452,nominal,-17447
453,nominal,-15859
454,nominal,-14938
455,nominal,-17101
456,nominal,-15019
457,nominal,-15722
458,nominal,-19023
459,nominal,-15282
460,nominal,-18011
461,nominal,-16927
462,nominal,-18955
463,nominal,-16544
464,nominal,-17135
465,nominal,-15723
466,nominal,-18175
467,nominal,-18579
468,nominal,-14349
469,nominal,-17780
470,nominal,-15567
471,nominal,-15897
472,nominal,-15494
473,nominal,-14325
474,nominal,-15092
475,nominal,-17937
476,nominal,-16951
477,nominal,-17613
478,nominal,-17930
479,nominal,-15730
480,nominal,-19256
481,nominal,-17182
482,nominal,-17243
483,nominal,-16511
484,nominal,-13056
485,nominal,-17918
486,nominal,-16728
487,nominal,-15035
488,nominal,-15230
489,nominal,-13664
490,nominal,-17881
491,nominal,-15349
492,nominal,-16254
493,nominal,-15007
494,nominal,-14747
495,nominal,-18831
496,nominal,-21115
497,nominal,-16028
498,nominal,-18816
499,nominal,-15770
500,nominal,-15732
501,nominal,-15926
502,nominal,-15835
503,nominal,-16643
504,nominal,-16106
505,nominal,-16794
506,nominal,-14008
507,nominal,-17391
508,nominal,-19317
509,nominal,-11264
510,nominal,-18990
511,nominal,-19135
512,nominal,-17799
513,nominal,-17634
514,nominal,-13910
515,nominal,-18997
516,nominal,-18280
517,nominal,-18789
518,nominal,-14439
519,nominal,-17713
520,nominal,-18041
521,nominal,-19026
522,nominal,-14960
523,nominal,-17506
524,nominal,-15557
525,nominal,-15166
526,nominal,-14321
527,nominal,-17727
528,nominal,-15939
529,nominal,-17835
530,nominal,-16500
531,nominal,-15394
532,nominal,-17813
533,nominal,-16103
534,nominal,-15063
535,nominal,-14727
536,nominal,-19172
537,nominal,-14691
538,nominal,-13974
539,nominal,-18135
540,nominal,-17124
541,nominal,-18042
542,nominal,-16338
543,nominal,-18273
544,nominal,-12708
545,nominal,-14927
546,nominal,-19556
547,nominal,-17111
548,nominal,-15994
549,nominal,-19232
550,nominal,-15325
551,nominal,-16025
552,nominal,-14087
553,nominal,-17871
554,nominal,-18952
555,nominal,-17518
556,nominal,-17725
557,nominal,-17876
558,nominal,-17318
559,nominal,-17212
560,nominal,-13632
561,nominal,-17088
562,nominal,-15493
563,nominal,-14440
564,nominal,-16682
565,nominal,-17058
566,nominal,-15024
567,nominal,-17203
568,nominal,-15179
569,nominal,-16734
570,nominal,-19431
571,nominal,-14592
572,nominal,-16494
573,nominal,-15013
574,nominal,-16927
575,nominal,-16074
576,nominal,-16072
577,nominal,-19390
578,nominal,-17309
579,nominal,-13249
580,nominal,-15997
581,nominal,-16988
582,nominal,-18253
583,nominal,-15364
584,nominal,-17683
585,nominal,-16798
586,nominal,-14024
587,nominal,-17123
588,nominal,-17258
589,nominal,-17233
590,nominal,-18724
591,nominal,-15014
592,nominal,-15434
593,nominal,-17507
594,nominal,-15838
595,nominal,-15567
596,nominal,-16427
597,nominal,-13428
598,nominal,-17459
599,nominal,-16769
600,nominal,-17358
601,nominal,-21842
602,nominal,-16490
603,nominal,-13897
604,nominal,-18810
605,nominal,-19323
606,nominal,-20680
607,nominal,-17250
608,nominal,-18120
609,nominal,-15565
610,nominal,-12727
611,nominal,-17229
612,nominal,-15568
613,nominal,-14448
614,nominal,-18111
615,nominal,-20640
616,nominal,-17739
617,nominal,-18180
618,nominal,-16720
619,nominal,-19175
620,nominal,-17571
621,nominal,-14350
622,nominal,-16784
623,nominal,-16383
624,nominal,-18927
625,nominal,-16456
626,nominal,-14774
627,nominal,-16622
628,nominal,-16663
629,nominal,-16324
630,nominal,-17562
631,nominal,-17935
632,nominal,-19146
633,nominal,-16777
634,nominal,-17986
635,nominal,-15581
636,nominal,-14390
637,nominal,-15080
638,nominal,-18393
639,nominal,-18186
640,nominal,-20180
641,nominal,-16143
642,nominal,-16426
643,nominal,-15213
644,nominal,-16580
645,nominal,-13441
646,nominal,-18343
647,nominal,-15369
648,nominal,-16375
649,nominal,-13965
650,nominal,-14655
651,nominal,-17449
652,nominal,-17396
653,nominal,-15128
654,nominal,-15750
655,nominal,-15930
656,nominal,-15431
657,nominal,-14543
658,nominal,-16402
659,nominal,-16535
660,nominal,-18264
661,nominal,-15417
662,nominal,-16341
663,nominal,-17026
664,nominal,-16219
665,nominal,-16397
666,nominal,-13292
667,nominal,-14906
668,nominal,-16893
669,nominal,-15446
670,nominal,-15353
671,nominal,-16494
672,nominal,-17714
673,nominal,-18866
674,nominal,-17757
675,nominal,-18279
676,nominal,-16103
677,nominal,-15896
678,nominal,-16666
679,nominal,-18169
680,nominal,-14987
681,nominal,-19612
682,nominal,-19471
683,nominal,-15686
684,nominal,-17960
685,nominal,-15885
686,nominal,-14926
687,nominal,-14682
688,nominal,-17210
689,nominal,-15848
690,nominal,-16303
691,nominal,-18425
692,nominal,-15343
693,nominal,-13576
694,nominal,-16795
695,nominal,-15166
696,nominal,-19212
697,nominal,-16080
698,nominal,-18376
699,nominal,-16910
700,nominal,-14742
701,nominal,-18844
702,nominal,-17063
703,nominal,-15330
704,nominal,-17213
705,nominal,-13784
706,nominal,-15449
707,nominal,-14443
708,nominal,-19789
709,nominal,-18005
710,nominal,-18181
711,nominal,-19570
712,nominal,-14345
713,nominal,-16631
714,nominal,-18251
715,nominal,-16938
716,nominal,-18594
717,nominal,-15957
718,nominal,-17374
719,nominal,-15155
720,nominal,-18477
721,nominal,-18947
722,nominal,-17629
723,nominal,-16514
724,nominal,-18050
725,nominal,-17140
726,nominal,-16464
727,nominal,-16708
728,nominal,-17212
729,nominal,-16705
730,nominal,-15911
731,nominal,-14898
732,nominal,-14307
733,nominal,-20347
734,nominal,-19995
735,nominal,-17858
736,nominal,-14858
737,nominal,-14677
738,nominal,-19098
739,nominal,-14022
740,nominal,-16642
741,nominal,-15200
742,nominal,-13956
743,nominal,-14879
744,nominal,-13817
745,nominal,-17880
746,nominal,-17970
747,nominal,-16236
748,nominal,-14962
749,nominal,-19243
750,nominal,-18733
751,nominal,-16409
752,nominal,-15169
753,nominal,-14530
754,nominal,-15788
755,nominal,-16516
756,nominal,-14571
757,nominal,-16632
758,nominal,-15600
759,nominal,-15485
760,nominal,-17910
761,nominal,-16696
762,nominal,-15548
763,nominal,-14592
764,nominal,-18358
765,nominal,-16660
766,nominal,-17748
767,nominal,-18430
768,nominal,-16012
769,nominal,-12369
770,nominal,-17069
771,nominal,-13847
772,nominal,-16738
773,nominal,-15549
774,nominal,-16098
775,nominal,-16215
776,nominal,-16953
777,nominal,-16677
778,nominal,-14486
779,nominal,-14609
780,nominal,-16200
781,nominal,-16524
782,nominal,-15345
783,nominal,-16488
784,nominal,-16966
785,nominal,-17286
786,nominal,-20821
787,nominal,-16619
788,nominal,-13378
789,nominal,-17466
790,nominal,-14564
791,nominal,-17947
792,nominal,-14176
793,nominal,-17429
794,nominal,-17994
795,nominal,-17824
796,nominal,-15371
797,nominal,-17971
798,nominal,-15742
799,nominal,-17718
800,nominal,-15794
801,nominal,-13041
802,nominal,-15007
803,nominal,-15310
804,nominal,-14146
805,nominal,-18232
806,nominal,-15338
807,nominal,-15026
808,nominal,-16478
809,nominal,-17274
810,nominal,-16126
811,nominal,-17709
812,nominal,-18101
813,nominal,-18100
814,nominal,-13584
815,nominal,-16986
816,nominal,-13304
817,nominal,-17557
818,nominal,-15369
819,nominal,-16461
820,nominal,-15371
821,nominal,-20043
822,nominal,-17774
823,nominal,-18943
824,nominal,-17095
825,nominal,-18498
826,nominal,-14339
827,nominal,-20892
828,nominal,-16896
829,nominal,-15067
830,nominal,-18184
831,nominal,-13943
832,nominal,-15248
833,nominal,-17816
834,nominal,-16250
835,nominal,-15699
836,nominal,-19370
837,nominal,-14845
838,nominal,-12708
839,nominal,-16169
840,nominal,-15850
841,nominal,-16857
842,nominal,-15883
843,nominal,-17873
844,nominal,-16516
845,nominal,-15485
846,nominal,-14325
847,nominal,-15294
848,nominal,-16841
849,nominal,-17630
850,nominal,-16113
851,nominal,-14642
852,nominal,-16352
853,nominal,-14538
854,nominal,-16539
855,nominal,-15586
856,nominal,-16224
857,nominal,-14678
858,nominal,-19201
859,nominal,-17112
860,nominal,-19493
861,nominal,-18090
862,nominal,-16280
863,nominal,-18322
864,nominal,-17219
865,nominal,-17165
866,nominal,-18061
867,nominal,-14861
868,nominal,-16550
869,nominal,-15634
870,nominal,-14836
871,nominal,-15542
872,nominal,-16954
873,nominal,-14557
874,nominal,-16456
875,nominal,-16264
876,nominal,-16006
877,nominal,-16285
878,nominal,-18889
879,nominal,-14579
880,nominal,-16768
881,nominal,-13109
882,nominal,-15717
883,nominal,-18494
884,nominal,-15704
885,nominal,-17677
886,nominal,-17246
887,nominal,-16134
888,nominal,-15108
889,nominal,-19032
890,nominal,-16064
891,nominal,-17583
892,nominal,-14942
893,nominal,-17348
894,nominal,-18013
895,nominal,-14843
896,nominal,-17945
897,nominal,-14577
898,nominal,-14113
899,nominal,-17994
900,nominal,-17655
901,nominal,-19003
902,nominal,-19335
903,nominal,-17879
904,nominal,-17368
905,nominal,-15334
906,nominal,-15812
907,nominal,-14682
908,nominal,-15140
909,nominal,-17214
910,nominal,-14216
911,nominal,-17191
912,nominal,-15385
913,nominal,-15700
914,nominal,-15087
915,nominal,-13887
916,nominal,-14193
917,nominal,-15298
918,nominal,-16841
919,nominal,-13863
920,nominal,-18827
921,nominal,-15959
922,nominal,-16376
923,nominal,-17026
924,nominal,-17171
925,nominal,-17882
926,nominal,-17676
927,nominal,-15282
928,nominal,-16371
929,nominal,-16544
930,nominal,-15707
931,nominal,-15190
932,nominal,-15815
933,nominal,-17384
934,nominal,-15112
935,nominal,-15703
936,nominal,-17875
937,nominal,-19783
938,nominal,-19978
939,nominal,-16783
940,nominal,-15114
941,nominal,-18312
942,nominal,-15961
943,nominal,-17452
944,nominal,-14798
945,nominal,-16315
946,nominal,-18502
947,nominal,-14959
948,nominal,-16113
949,nominal,-20076
950,nominal,-14194
951,nominal,-15795
952,nominal,-17192
953,nominal,-12669
954,nominal,-17706
955,nominal,-16311
956,nominal,-15525
957,nominal,-18922
958,nominal,-13591
959,nominal,-15472
960,nominal,-16284
961,nominal,-17110
962,nominal,-18261
963,nominal,-14444
964,nominal,-16865
965,nominal,-17223
966,nominal,-18037
967,nominal,-19526
968,nominal,-18704
969,nominal,-16372
970,nominal,-17494
971,nominal,-19107
972,nominal,-17640
973,nominal,-15550
974,nominal,-16237
975,nominal,-15033
976,nominal,-16842
977,nominal,-15346
978,nominal,-16413
979,nominal,-18451
980,nominal,-15399
981,nominal,-13716
982,nominal,-15669
983,nominal,-15195
984,nominal,-16083
985,nominal,-18334
986,nominal,-17177
987,nominal,-15927
988,nominal,-17888
989,nominal,-18113
990,nominal,-16498
991,nominal,-15936
992,nominal,-15509
993,nominal,-15909
994,nominal,-19660
995,nominal,-14554
996,nominal,-15460
997,nominal,-17777
998,nominal,-16591
999,nominal,-14720
1000,nominal,-16435
1001,nominal,-14294
1002,nominal,-14985
1003,nominal,-18217
1004,nominal,-14662
1005,nominal,-18791
1006,nominal,-16881
1007,nominal,-17604
1008,nominal,-14658
1009,nominal,-14548
1010,nominal,-13212
1011,nominal,-15964
1012,nominal,-15632
1013,nominal,-19301
1014,nominal,-14650
1015,nominal,-13444
1016,nominal,-15175
1017,nominal,-13455
1018,nominal,-16745
1019,nominal,-15645
1020,nominal,-14781
1021,nominal,-19109
1022,nominal,-16163
1023,nominal,-16828
1024,nominal,-14623
1025,nominal,-17470
1026,nominal,-13041
1027,nominal,-16105
1028,nominal,-15072
1029,nominal,-15277
1030,nominal,-13565
1031,nominal,-15254
1032,nominal,-17240
1033,nominal,-14996
1034,nominal,-16179
1035,nominal,-15744
1036,nominal,-15321
1037,nominal,-13626
1038,nominal,-14404
1039,nominal,-17188
1040,nominal,-19358
1041,nominal,-16172
1042,nominal,-17521
1043,nominal,-16591
1044,nominal,-16794
1045,nominal,-16607
1046,nominal,-16096
1047,nominal,-18513
1048,nominal,-19898
1049,nominal,-16591
1050,nominal,-14094
1051,nominal,-15335
1052,nominal,-17886
1053,nominal,-17284
1054,nominal,-18510
1055,nominal,-15988
1056,nominal,-15759
1057,nominal,-17764
1058,nominal,-17490
1059,nominal,-18427
1060,nominal,-16282
1061,nominal,-12877
1062,nominal,-16443
1063,nominal,-17174
1064,nominal,-13964
1065,nominal,-14293
1066,nominal,-15692
1067,nominal,-13713
1068,nominal,-17659
1069,nominal,-13834
1070,nominal,-15195
1071,nominal,-15655
1072,nominal,-17682
1073,nominal,-15956
1074,nominal,-17156
1075,nominal,-16593
1076,nominal,-18367
1077,nominal,-17960
1078,nominal,-17440
1079,nominal,-17157
1080,nominal,-12681
1081,nominal,-16081
1082,nominal,-16220
1083,nominal,-19529
1084,nominal,-17335
1085,nominal,-18340
1086,nominal,-13999
1087,nominal,-15779
1088,nominal,-16216
1089,nominal,-15984
1090,nominal,-17574
1091,nominal,-17321
1092,nominal,-12811
1093,nominal,-18463
1094,nominal,-19307
1095,nominal,-19063
1096,nominal,-16367
1097,nominal,-14626
1098,nominal,-18457
1099,nominal,-18774
1100,nominal,-20166
1101,nominal,-17386
1102,nominal,-17918
1103,nominal,-16945
1104,nominal,-15765
1105,nominal,-14882
1106,nominal,-19155
1107,nominal,-14694
1108,nominal,-16116
1109,nominal,-15981
1110,nominal,-16161
1111,nominal,-20305
1112,nominal,-14555
1113,nominal,-18855
1114,nominal,-15940
1115,nominal,-19583
1116,nominal,-14140
1117,nominal,-15436
1118,nominal,-16979
1119,nominal,-17319
1120,nominal,-19037
1121,nominal,-13884
1122,nominal,-13199
1123,nominal,-14841
1124,nominal,-17805
1125,nominal,-15496
1126,nominal,-16381
1127,nominal,-16968
1128,nominal,-15622
1129,nominal,-18460
1130,nominal,-19758
1131,nominal,-16439
1132,nominal,-16908
1133,nominal,-18377
1134,nominal,-15529
1135,nominal,-16679
1136,nominal,-15974
1137,nominal,-17372
1138,nominal,-17090
1139,nominal,-14371
1140,nominal,-18110
1141,nominal,-18588
1142,nominal,-11546
1143,nominal,-16973
1144,nominal,-13833
1145,nominal,-19731
1146,nominal,-18448
1147,nominal,-17345
1148,nominal,-16613
1149,nominal,-17728
1150,nominal,-17395
1151,nominal,-18178
1152,nominal,-16664
1153,nominal,-15948
1154,nominal,-14292
1155,nominal,-14584
1156,nominal,-17794
1157,nominal,-19495
1158,nominal,-16508
1159,nominal,-16692
1160,nominal,-18684
1161,nominal,-17589
1162,nominal,-15421
1163,nominal,-17588
1164,nominal,-17049
1165,nominal,-15706
1166,nominal,-16977
1167,nominal,-15879
1168,nominal,-17246
1169,nominal,-17825
1170,nominal,-13890
1171,nominal,-14574
1172,nominal,-17837
1173,nominal,-14798
1174,nominal,-15567
1175,nominal,-16327
1176,nominal,-17367
1177,nominal,-16834
1178,nominal,-14372
1179,nominal,-15999
1180,nominal,-15100
1181,nominal,-16247
1182,nominal,-16539
1183,nominal,-18926
1184,nominal,-17977
1185,nominal,-18032
1186,nominal,-16311
1187,nominal,-15439
1188,nominal,-17403
1189,nominal,-18521
1190,nominal,-15329
1191,nominal,-15816
1192,nominal,-15392
1193,nominal,-19464
1194,nominal,-16843
1195,nominal,-18977
1196,nominal,-15442
1197,nominal,-19746
1198,nominal,-18007
1199,nominal,-17673
1200,nominal,-18925
1201,nominal,-18599
1202,nominal,-15960
1203,nominal,-18082
1204,nominal,-15808
1205,nominal,-18783
1206,nominal,-16233
1207,nominal,-19875
1208,nominal,-16143
1209,nominal,-15918
1210,nominal,-14189
1211,nominal,-19254
1212,nominal,-13180
1213,nominal,-13944
1214,nominal,-15333
1215,nominal,-18584
1216,nominal,-16167
1217,nominal,-18420
1218,nominal,-16341
1219,nominal,-14952
1220,nominal,-18708
1221,nominal,-16147
1222,nominal,-16798
1223,nominal,-16352
1224,nominal,-14365
1225,nominal,-16290
1226,nominal,-15371
1227,nominal,-18322
1228,nominal,-15994
1229,nominal,-17494
1230,nominal,-17973
1231,nominal,-14834
1232,nominal,-15058
1233,nominal,-16388
1234,nominal,-16261
1235,nominal,-15618
1236,nominal,-15733
1237,nominal,-18902
1238,nominal,-17375
1239,nominal,-18800
1240,nominal,-15329
1241,nominal,-17742
1242,nominal,-15551
1243,nominal,-17403
1244,nominal,-13879
1245,nominal,-15485
1246,nominal,-13716
1247,nominal,-14774
1248,nominal,-15972
1249,nominal,-16907
1250,nominal,-15738
1251,nominal,-16076
1252,nominal,-14992
1253,nominal,-19145
1254,nominal,-16164
1255,nominal,-17390
1256,nominal,-17612
1257,nominal,-15872
1258,nominal,-16909
1259,nominal,-18517
1260,nominal,-16157
1261,nominal,-17878
1262,nominal,-15978
1263,nominal,-14681
1264,nominal,-16389
1265,nominal,-17749
1266,nominal,-18229
1267,nominal,-13174
1268,nominal,-18154
1269,nominal,-14910
1270,nominal,-18202
1271,nominal,-16936
1272,nominal,-18267
1273,nominal,-18863
1274,nominal,-19214
1275,nominal,-20536
1276,nominal,-15268
1277,nominal,-15784
1278,nominal,-15771
1279,nominal,-19750
1280,nominal,-19566
1281,nominal,-16895
1282,nominal,-15417
1283,nominal,-17233
1284,nominal,-15831
1285,nominal,-17756
1286,nominal,-16107
1287,nominal,-15609
1288,nominal,-16065
1289,nominal,-15553
1290,nominal,-17300
1291,nominal,-18430
1292,nominal,-17316
1293,nominal,-18875
1294,nominal,-14552
1295,nominal,-17025
1296,nominal,-15531
1297,nominal,-19767
1298,nominal,-19944
1299,nominal,-16737
1300,nominal,-19502
1301,nominal,-16821
1302,nominal,-18339
1303,nominal,-15733
1304,nominal,-16136
1305,nominal,-16090
1306,nominal,-16613
1307,nominal,-17500
1308,nominal,-16512
1309,nominal,-15150
1310,nominal,-18107
1311,nominal,-14707
1312,nominal,-16755
1313,nominal,-17339
1314,nominal,-15576
1315,nominal,-16674
1316,nominal,-16734
1317,nominal,-15845
1318,nominal,-18748
1319,nominal,-16379
1320,nominal,-17805
1321,nominal,-16606
1322,nominal,-17018
1323,nominal,-14747
1324,nominal,-19896
1325,nominal,-15148
1326,nominal,-16726
1327,nominal,-16551
1328,nominal,-15237
1329,nominal,-16256
1330,nominal,-15079
1331,nominal,-17675
1332,nominal,-12891
1333,nominal,-18385
1334,nominal,-14972
1335,nominal,-16168
1336,nominal,-18246
1337,nominal,-18125
1338,nominal,-14689
1339,nominal,-16419
1340,nominal,-15482
1341,nominal,-16918
1342,nominal,-15235
1343,nominal,-14851
1344,nominal,-17568
1345,nominal,-18229
1346,nominal,-16617
1347,nominal,-16499
1348,nominal,-16408
1349,nominal,-14989
1350,nominal,-15516
1351,nominal,-14628
1352,nominal,-18000
1353,nominal,-17057
1354,nominal,-17617
1355,nominal,-15491
1356,nominal,-17249
1357,nominal,-15647
1358,nominal,-16653
1359,nominal,-20540
1360,nominal,-17086
1361,nominal,-14760
