index,label,score
415,nominal,-12294
416,nominal,-11088
417,nominal,-12698
418,nominal,-12290
419,nominal,-11990
420,nominal,-9456
421,nominal,-12848
422,nominal,-12096
423,nominal,-13755
424,nominal,-8908
425,nominal,-6787
426,nominal,-10339
427,nominal,-10169
428,nominal,-9899
429,nominal,-10732
430,nominal,-6948
431,nominal,-12649
432,nominal,-12167
433,nominal,-10893
434,nominal,-10892
435,nominal,-11572
436,nominal,-10378
437,nominal,-10770
438,nominal,-10125
439,nominal,-11336
440,nominal,-11839
441,nominal,-10710
442,nominal,-10318
443,nominal,-9763
444,nominal,-10546
445,nominal,-9518
446,nominal,-9370
447,nominal,-10943
448,nominal,-9718
449,nominal,-9107
450,nominal,-8523
451,nominal,-9129
452,nominal,-11459
453,nominal,-12024
454,nominal,-8003
455,nominal,-11065
456,nominal,-11553
457,nominal,-11017
458,nominal,-9535
459,nominal,-11725
460,nominal,-10562
461,nominal,-12066
462,nominal,-9350
463,nominal,-8380
464,nominal,-10032
465,nominal,-10596
466,nominal,-9757
467,nominal,-10905
468,nominal,-9752
469,nominal,-11377
470,nominal,-14648
471,nominal,-9469
472,nominal,-11284
473,nominal,-10550
474,nominal,-11938
475,nominal,-8841
476,nominal,-10959
477,nominal,-10626
478,nominal,-11776
479,nominal,-11719
480,nominal,-8689
481,nominal,-10254
482,nominal,-8495
483,nominal,-11807
484,nominal,-12574
485,nominal,-9500
486,nominal,-12689
487,nominal,-10932
488,nominal,-10962
489,nominal,-12146
490,nominal,-11473
491,nominal,-8862
492,nominal,-13243
493,nominal,-11069
494,nominal,-9898
495,nominal,-9354
496,nominal,-9645
497,nominal,-9314
498,nominal,-9747
499,nominal,-8019
500,nominal,-11556
501,nominal,-13273
502,nominal,-10083
503,nominal,-10490
504,nominal,-12399
505,nominal,-9884
506,nominal,-11530
507,nominal,-10242
508,nominal,-9160
509,nominal,-12931
510,nominal,-9497
511,nominal,-10690
512,nominal,-8764
513,nominal,-11461
514,nominal,-12230
515,nominal,-10314
516,nominal,-10868
517,nominal,-8600
518,nominal,-11119
519,nominal,-8950
520,nominal,-12717
521,nominal,-10146
522,nominal,-12664
523,nominal,-9712
524,nominal,-9031
525,nominal,-9824
526,nominal,-9730
527,nominal,-7902
528,nominal,-12961
529,nominal,-9359
530,nominal,-11778
531,nominal,-11596
532,nominal,-12741
533,nominal,-11733
534,nominal,-11171
535,nominal,-9189
536,nominal,-9599
537,nominal,-7965
538,nominal,-13054
539,nominal,-12989
540,nominal,-14008
541,nominal,-11025
542,nominal,-10930
543,nominal,-9140
544,nominal,-9622
545,nominal,-10593
546,nominal,-10819
547,nominal,-9721
548,nominal,-14628
549,nominal,-10973
550,nominal,-12727
551,nominal,-13121
552,nominal,-11972
553,nominal,-12290
554,nominal,-12693
555,nominal,-13683
556,nominal,-10946
557,nominal,-9740
558,nominal,-8480
559,nominal,-12042
560,nominal,-10885
561,nominal,-9867
562,nominal,-9508
563,nominal,-11264
564,nominal,-10635
565,nominal,-7945
566,nominal,-9202
567,nominal,-9734
568,nominal,-10375
569,nominal,-9767
570,nominal,-11340
571,nominal,-9741
572,nominal,-8595
573,nominal,-10588
574,nominal,-12229
575,nominal,-9906
576,nominal,-9316
577,nominal,-10846
578,nominal,-13225
579,nominal,-11763
580,nominal,-10120
581,nominal,-9599
582,nominal,-13231
583,nominal,-11771
584,nominal,-10504
585,nominal,-10702
586,nominal,-10671
587,nominal,-12340
588,nominal,-9511
589,nominal,-10031
590,nominal,-13336
591,nominal,-12501
592,nominal,-11412
593,nominal,-9514
594,nominal,-12943
595,nominal,-10552
596,nominal,-11509
597,nominal,-13515
598,nominal,-8951
599,nominal,-11387
600,nominal,-11529
601,nominal,-10244
602,nominal,-12282
603,nominal,-9882
604,nominal,-11586
605,nominal,-13168
606,nominal,-9511
607,nominal,-11983
608,nominal,-11597
609,nominal,-10043
610,nominal,-13031
611,nominal,-12943
612,nominal,-9325
613,nominal,-8497
614,nominal,-10096
615,nominal,-12514
616,nominal,-10397
617,nominal,-12260
618,nominal,-12959
619,nominal,-9052
620,nominal,-11912
621,nominal,-11014
622,nominal,-9557
623,nominal,-9413
624,nominal,-10181
625,nominal,-9887
626,nominal,-13127
627,nominal,-11456
628,nominal,-10462
629,nominal,-13576
630,nominal,-10314
631,nominal,-10037
632,nominal,-9417
633,nominal,-12384
634,nominal,-11545
635,nominal,-11184
636,nominal,-10479
637,nominal,-13804
638,nominal,-10267
639,nominal,-9677
640,nominal,-10640
641,nominal,-12410
642,nominal,-13272
643,nominal,-12874
644,nominal,-6579
645,nominal,-11470
646,nominal,-9223
647,nominal,-11332
648,nominal,-10391
649,nominal,-11005
650,nominal,-13384
651,nominal,-11881
652,nominal,-11094
653,nominal,-13775
654,nominal,-10995
655,nominal,-13075
656,nominal,-9822
657,nominal,-11371
658,nominal,-8965
659,nominal,-11221
660,nominal,-11123
661,nominal,-12183
662,nominal,-9225
663,nominal,-9045
664,nominal,-12561
665,nominal,-10120
666,nominal,-10889
667,nominal,-11061
668,nominal,-9633
669,nominal,-11157
670,nominal,-11622
671,nominal,-10614
672,nominal,-14073
673,nominal,-13729
674,nominal,-12848
675,nominal,-11157
676,nominal,-10680
677,nominal,-10623
678,nominal,-10152
679,nominal,-10528
680,nominal,-13388
681,nominal,-8713
682,nominal,-12375
683,nominal,-9189
684,nominal,-12479
685,nominal,-10482
686,nominal,-8848
687,nominal,-10634
688,nominal,-9356
689,nominal,-10958
690,nominal,-11035
691,nominal,-10546
692,nominal,-9862
693,nominal,-15676
694,nominal,-11960
695,nominal,-11104
696,nominal,-12670
697,nominal,-12694
698,nominal,-11578
699,nominal,-9582
700,nominal,-10173
701,nominal,-10782
702,nominal,-11781
703,nominal,-9436
704,nominal,-11607
705,nominal,-11276
706,nominal,-7794
707,nominal,-10892
708,nominal,-12897
709,nominal,-10787
710,nominal,-10552
711,nominal,-8994
712,nominal,-10255
713,nominal,-12301
714,nominal,-13713
715,nominal,-14666
716,nominal,-11094
717,nominal,-10285
718,nominal,-11247
719,nominal,-11508
720,nominal,-10277
721,nominal,-9369
722,nominal,-11279
723,nominal,-10970
724,nominal,-11328
725,nominal,-11770
726,nominal,-9822
727,nominal,-9840
728,nominal,-11840
729,nominal,-12792
730,nominal,-11659
731,nominal,-8167
732,nominal,-9002
733,nominal,-10958
734,nominal,-10556
735,nominal,-9614
736,nominal,-9363
737,nominal,-11588
738,nominal,-8846
739,nominal,-11452
740,nominal,-12598
741,nominal,-10972
742,nominal,-9675
743,nominal,-10105
744,nominal,-11164
745,nominal,-8886
746,nominal,-11051
747,nominal,-10595
748,nominal,-11837
749,nominal,-10441
750,nominal,-10568
751,nominal,-12387
752,nominal,-10714
753,nominal,-7784
754,nominal,-14189
755,nominal,-11500
756,nominal,-12348
757,nominal,-10746
758,nominal,-11758
759,nominal,-11749
760,nominal,-10976
761,nominal,-11671
762,nominal,-10948
763,nominal,-12972
764,nominal,-11447
765,nominal,-11852
766,nominal,-12474
767,nominal,-13129
768,nominal,-11344
769,nominal,-9461
770,nominal,-10327
771,nominal,-12914
772,nominal,-12816
773,nominal,-10821
774,nominal,-9852
775,nominal,-9227
776,nominal,-11340
777,nominal,-8531
778,nominal,-12340
779,nominal,-14110
780,nominal,-11062
781,nominal,-9406
782,nominal,-9843
783,nominal,-10962
784,nominal,-12935
785,nominal,-12734
786,nominal,-10060
787,nominal,-12755
788,nominal,-8942
789,nominal,-10433
790,nominal,-10456
791,nominal,-10605
792,nominal,-8499
793,nominal,-11524
794,nominal,-10636
795,nominal,-9823
796,nominal,-11215
797,nominal,-12964
798,nominal,-10147
799,nominal,-11746
800,nominal,-9758
801,nominal,-7575
802,nominal,-11288
803,nominal,-10402
804,nominal,-10452
805,nominal,-11253
806,nominal,-9551
807,nominal,-13256
808,nominal,-15273
809,nominal,-10686
810,nominal,-9358
811,nominal,-8509
812,nominal,-13270
813,nominal,-11199
814,nominal,-9199
815,nominal,-10846
816,nominal,-12877
817,nominal,-10559
818,nominal,-8823
819,nominal,-10978
820,nominal,-11912
821,nominal,-8574
822,nominal,-10004
823,nominal,-11468
824,nominal,-10887
825,nominal,-9794
826,nominal,-12659
827,nominal,-9808
828,nominal,-10833
829,nominal,-13233
830,nominal,-10256
831,nominal,-11646
832,nominal,-9434
833,nominal,-11647
834,nominal,-12020
835,nominal,-11134
836,nominal,-10863
837,nominal,-10744
838,nominal,-11535
839,nominal,-13145
840,nominal,-11793
841,nominal,-7874
842,nominal,-12271
843,nominal,-11320
844,nominal,-11410
845,nominal,-8970
846,nominal,-9559
847,nominal,-12040
848,nominal,-11171
849,nominal,-10742
850,nominal,-11939
851,nominal,-11309
852,nominal,-11169
853,nominal,-7030
854,nominal,-8110
855,nominal,-11141
856,nominal,-10734
857,nominal,-9357
858,nominal,-7969
859,nominal,-8534
860,nominal,-10564
861,nominal,-10528
862,nominal,-12649
863,nominal,-11207
864,nominal,-10653
865,nominal,-12194
866,nominal,-11405
867,nominal,-10050
868,nominal,-12076
869,nominal,-12349
870,nominal,-14179
871,nominal,-12774
872,nominal,-10240
873,nominal,-11265
874,nominal,-13539
875,nominal,-7605
876,nominal,-12169
877,nominal,-11119
878,nominal,-11250
879,nominal,-10638
880,nominal,-11986
881,nominal,-8524
882,nominal,-12187
883,nominal,-9384
884,nominal,-12772
885,nominal,-14502
886,nominal,-10193
887,nominal,-11332
888,nominal,-9372
889,nominal,-9263
890,nominal,-11719
891,nominal,-10718
892,nominal,-10124
893,nominal,-12257
894,nominal,-13032
895,nominal,-15888
896,nominal,-9236
897,nominal,-12210
898,nominal,-8097
899,nominal,-10152
900,nominal,-8484
901,nominal,-11133
902,nominal,-10914
903,nominal,-10887
904,nominal,-11108
905,nominal,-10503
906,nominal,-10246
907,nominal,-12130
908,nominal,-13663
909,nominal,-10095
910,nominal,-9381
911,nominal,-8944
912,nominal,-8054
913,nominal,-8693
914,nominal,-13229
915,nominal,-10952
916,nominal,-11305
917,nominal,-11310
918,nominal,-11942
919,nominal,-12782
920,nominal,-11298
921,nominal,-13118
922,nominal,-8331
923,nominal,-9312
924,nominal,-7413
925,nominal,-8474
926,nominal,-9480
927,nominal,-10665
928,nominal,-14065
929,nominal,-10758
930,nominal,-7320
931,nominal,-12377
932,nominal,-8942
933,nominal,-10541
934,nominal,-5527
935,nominal,-9356
936,nominal,-12225
937,nominal,-12047
938,nominal,-9658
939,nominal,-10221
940,nominal,-13002
941,nominal,-9197
942,nominal,-7049
943,nominal,-9778
944,nominal,-8668
945,nominal,-7892
946,nominal,-11110
947,nominal,-11013
948,nominal,-10556
949,nominal,-9178
950,nominal,-11002
951,nominal,-8425
952,nominal,-11335
953,nominal,-12459
954,nominal,-11284
955,nominal,-11664
956,nominal,-9302
957,nominal,-11290
958,nominal,-11009
959,nominal,-12978
960,nominal,-11800
961,nominal,-8338
962,nominal,-10776
963,nominal,-9664
964,nominal,-9265
965,nominal,-10360
966,nominal,-10035
967,nominal,-11520
968,nominal,-9936
969,nominal,-10905
970,nominal,-9984
971,nominal,-10747
972,nominal,-12559
973,nominal,-12230
974,nominal,-9721
975,nominal,-11045
976,nominal,-11007
977,nominal,-9266
978,nominal,-12332
979,nominal,-13280
980,nominal,-11334
981,nominal,-10962
982,nominal,-12493
983,nominal,-10445
984,nominal,-12545
985,nominal,-8637
986,nominal,-14126
987,nominal,-9139
988,nominal,-8741
989,nominal,-12268
990,nominal,-10884
991,nominal,-10849
992,nominal,-11574
993,nominal,-11130
994,nominal,-12716
995,nominal,-9901
996,nominal,-12281
997,nominal,-9271
998,nominal,-11323
999,nominal,-13079
1000,nominal,-12807
1001,nominal,-10161
1002,nominal,-10238
1003,nominal,-10297
1004,nominal,-12616
1005,nominal,-10858
1006,nominal,-10550
1007,nominal,-11176
1008,nominal,-9931
1009,nominal,-15100
1010,nominal,-10497
1011,nominal,-9042
1012,nominal,-10959
1013,nominal,-9529
1014,nominal,-14902
1015,nominal,-9992
1016,nominal,-12384
1017,nominal,-9865
1018,nominal,-10202
1019,nominal,-10518
1020,nominal,-9621
1021,nominal,-11383
1022,nominal,-10960
1023,nominal,-11283
1024,nominal,-13452
1025,nominal,-11888
1026,nominal,-11110
1027,nominal,-11719
1028,nominal,-10481
1029,nominal,-11858
1030,nominal,-10969
1031,nominal,-11268
1032,nominal,-10767
1033,nominal,-10558
1034,nominal,-8835
1035,nominal,-10795
1036,nominal,-12588
1037,nominal,-11312
1038,nominal,-10595
1039,nominal,-9522
1040,nominal,-9961
1041,nominal,-9674
1042,nominal,-7954
1043,nominal,-11474
1044,nominal,-10484
1045,nominal,-13241
1046,nominal,-12372
1047,nominal,-12546
1048,nominal,-9885
1049,nominal,-11636
1050,nominal,-8587
1051,nominal,-13439
1052,nominal,-11947
1053,nominal,-13832
1054,nominal,-7723
1055,nominal,-13071
1056,nominal,-10485
1057,nominal,-13462
1058,nominal,-10566
1059,nominal,-11918
1060,nominal,-10438
1061,nominal,-9295
1062,nominal,-9106
1063,nominal,-10540
1064,nominal,-8191
1065,nominal,-11674
1066,nominal,-11286
1067,nominal,-14385
1068,nominal,-12181
1069,nominal,-9637
1070,nominal,-9147
1071,nominal,-8660
1072,nominal,-12241
1073,nominal,-10461
1074,nominal,-11396
1075,nominal,-12291
1076,nominal,-14167
1077,nominal,-10050
1078,nominal,-9431
1079,nominal,-9832
1080,nominal,-10489
1081,nominal,-11749
1082,nominal,-10613
1083,nominal,-13532
1084,nominal,-12043
1085,nominal,-7241
1086,nominal,-10942
1087,nominal,-9632
1088,nominal,-14102
1089,nominal,-12150
1090,nominal,-11694
1091,nominal,-11549
1092,nominal,-10213
1093,nominal,-10970
1094,nominal,-9307
1095,nominal,-12519
1096,nominal,-11881
1097,nominal,-12389
1098,nominal,-11773
1099,nominal,-8053
1100,nominal,-10960
1101,nominal,-12717
1102,nominal,-10095
1103,nominal,-9567
1104,nominal,-12234
1105,nominal,-9212
1106,nominal,-10912
1107,nominal,-10521
1108,nominal,-9218
1109,nominal,-11144
1110,nominal,-13443
1111,nominal,-11358
1112,nominal,-13537
1113,nominal,-12567
1114,nominal,-10294
1115,nominal,-8980
1116,nominal,-11446
1117,nominal,-12084
1118,nominal,-8989
1119,nominal,-11420
1120,nominal,-11075
1121,nominal,-14614
1122,nominal,-9768
1123,nominal,-14379
1124,nominal,-12804
1125,nominal,-9812
1126,nominal,-12108
1127,nominal,-11137
1128,nominal,-10835
1129,nominal,-8448
1130,nominal,-10857
1131,nominal,-10395
1132,nominal,-10288
1133,nominal,-9629
1134,nominal,-11131
1135,nominal,-9528
1136,nominal,-11330
1137,nominal,-10192
1138,nominal,-9842
1139,nominal,-7986
1140,nominal,-10164
1141,nominal,-11752
1142,nominal,-11078
1143,nominal,-13134
1144,nominal,-11187
1145,nominal,-11555
1146,nominal,-11079
1147,nominal,-12255
1148,nominal,-9134
1149,nominal,-11116
1150,nominal,-12352
1151,nominal,-9469
1152,nominal,-10879
1153,nominal,-11207
1154,nominal,-13877
1155,nominal,-12688
1156,nominal,-10946
1157,nominal,-10517
1158,nominal,-12336
1159,nominal,-14121
1160,nominal,-9887
1161,nominal,-7284
1162,nominal,-10249
1163,nominal,-10531
1164,nominal,-11988
1165,nominal,-12950
1166,nominal,-9039
1167,nominal,-11518
1168,nominal,-10383
1169,nominal,-14443
1170,nominal,-10292
1171,nominal,-10872
1172,nominal,-11079
1173,nominal,-10300
1174,nominal,-10539
1175,nominal,-10207
1176,nominal,-11034
1177,nominal,-10338
1178,nominal,-13305
1179,nominal,-11660
1180,nominal,-10704
1181,nominal,-9139
1182,nominal,-12297
1183,nominal,-11293
1184,nominal,-9431
1185,nominal,-13051
1186,nominal,-12303
1187,nominal,-10246
1188,nominal,-13627
1189,nominal,-9396
1190,nominal,-13814
1191,nominal,-11733
1192,nominal,-11455
1193,nominal,-9995
1194,nominal,-10585
1195,nominal,-9312
1196,nominal,-10340
1197,nominal,-12373
1198,nominal,-10282
1199,nominal,-10246
1200,nominal,-11020
1201,nominal,-9558
1202,nominal,-10241
1203,nominal,-7969
1204,nominal,-12847
1205,nominal,-12866
1206,nominal,-12023
1207,nominal,-11255
1208,nominal,-11510
1209,nominal,-11093
1210,nominal,-10409
1211,nominal,-13901
1212,nominal,-11271
1213,nominal,-11809
1214,nominal,-9473
1215,nominal,-10388
1216,nominal,-6874
1217,nominal,-13245
1218,nominal,-12649
1219,nominal,-11287
1220,nominal,-9639
1221,nominal,-11180
1222,nominal,-8796
1223,nominal,-10603
1224,nominal,-9444
1225,nominal,-11203
1226,nominal,-9704
1227,nominal,-10223
1228,nominal,-14759
1229,nominal,-12106
1230,nominal,-7634
1231,nominal,-13477
1232,nominal,-10939
1233,nominal,-10687
1234,nominal,-10898
1235,nominal,-9136
1236,nominal,-12317
1237,nominal,-13268
1238,nominal,-8178
1239,nominal,-8481
1240,nominal,-10372
1241,nominal,-11548
1242,nominal,-10861
1243,nominal,-12034
1244,nominal,-12934
1245,nominal,-12760
1246,nominal,-12367
1247,nominal,-10504
1248,nominal,-9313
1249,nominal,-13033
1250,nominal,-7271
1251,nominal,-14197
1252,nominal,-7130
1253,nominal,-10189
1254,nominal,-10992
1255,nominal,-9760
1256,nominal,-9544
1257,nominal,-10393
1258,nominal,-10338
1259,nominal,-11271
1260,nominal,-11465
1261,nominal,-12227
1262,nominal,-8332
1263,nominal,-11334
1264,nominal,-12247
1265,nominal,-9066
1266,nominal,-10498
1267,nominal,-9807
1268,nominal,-13329
1269,nominal,-10189
1270,nominal,-9958
1271,nominal,-12840
1272,nominal,-11555
1273,nominal,-13643
1274,nominal,-13253
1275,nominal,-10127
1276,nominal,-13222
1277,nominal,-13678
1278,nominal,-12121
1279,nominal,-10971
1280,nominal,-9679
1281,nominal,-13487
1282,nominal,-7464
1283,nominal,-10152
1284,nominal,-11115
1285,nominal,-9946
1286,nominal,-12048
1287,nominal,-13010
1288,nominal,-11715
1289,nominal,-11738
1290,nominal,-11061
1291,nominal,-10639
1292,nominal,-10693
1293,nominal,-9514
1294,nominal,-8928
1295,nominal,-11443
1296,nominal,-8745
1297,nominal,-10745
1298,nominal,-13477
1299,nominal,-9214
1300,nominal,-9775
1301,nominal,-10295
1302,nominal,-11235
1303,nominal,-10808
1304,nominal,-9141
1305,nominal,-11312
1306,nominal,-10985
1307,nominal,-8955
1308,nominal,-12261
1309,nominal,-13205
1310,nominal,-10850
1311,nominal,-11796
1312,nominal,-11314
1313,nominal,-13944
1314,nominal,-10989
1315,nominal,-11064
1316,nominal,-12117
1317,nominal,-12018
1318,nominal,-10764
1319,nominal,-14285
1320,nominal,-11012
1321,nominal,-13027
1322,nominal,-8571
1323,nominal,-11439
1324,nominal,-10471
1325,nominal,-9933
1326,nominal,-8315
1327,nominal,-9429
1328,nominal,-13196
1329,nominal,-11330
1330,nominal,-6693
1331,nominal,-12481
1332,nominal,-12448
1333,nominal,-11345
1334,nominal,-9040
1335,nominal,-10903
1336,nominal,-11140
1337,nominal,-11837
1338,nominal,-10899
1339,nominal,-11220
1340,nominal,-9646
1341,nominal,-10491
1342,nominal,-12114
1343,nominal,-12929
1344,nominal,-11470
1345,nominal,-8281
1346,nominal,-8798
1347,nominal,-9951
1348,nominal,-10624
1349,nominal,-11489
1350,nominal,-8767
1351,nominal,-9169
1352,nominal,-12330
1353,nominal,-9905
1354,nominal,-9395
1355,nominal,-10519
1356,nominal,-12141
1357,nominal,-9884
1358,nominal,-9933
1359,nominal,-9711
1360,nominal,-12746
1361,nominal,-9931
