index,label,score
251,nominal,13411
252,nominal,13757
253,nominal,14406
254,nominal,14208
255,nominal,14838
256,nominal,14138
257,nominal,15565
258,nominal,15493
259,nominal,15630
260,nominal,12963
261,nominal,15940
262,nominal,13979
263,nominal,14297
264,nominal,14788
265,nominal,13340
266,nominal,14153
267,nominal,15072
268,nominal,15148
269,nominal,14600
270,nominal,14851
271,nominal,14600
272,nominal,15636
273,nominal,13997
274,nominal,13466
275,nominal,16183
276,nominal,13211
277,nominal,13105
278,anomaly,14077
279,nominal,14078
280,nominal,14853
281,nominal,13738
282,nominal,13428
283,nominal,15133
284,nominal,15149
285,nominal,14840
286,nominal,15379
287,nominal,15863
288,nominal,15362
289,nominal,13842
290,nominal,12649
291,nominal,14345
292,nominal,12998
293,nominal,15105
294,nominal,14761
295,anomaly,15060
296,nominal,15061
297,nominal,13070
298,nominal,15061
299,nominal,14529
300,nominal,15882
301,nominal,14700
302,nominal,16490
303,nominal,14162
304,nominal,14648
305,anomaly,14967
306,nominal,14061
307,nominal,15974
308,nominal,14812
309,nominal,14461
310,nominal,14764
311,nominal,15217
312,nominal,13733
313,nominal,14670
314,nominal,13271
315,nominal,14597
316,nominal,15996
317,nominal,13188
318,nominal,15636
319,nominal,13362
320,nominal,14937
321,nominal,14877
322,nominal,16081
323,nominal,14380
324,nominal,14754
325,nominal,16109
326,nominal,16403
327,nominal,14001
328,nominal,13919
329,nominal,14220
330,nominal,13804
331,nominal,14312
332,nominal,14135
333,nominal,14175
334,nominal,15296
335,anomaly,15922
336,nominal,15054
337,anomaly,14434
338,nominal,15855
339,nominal,14954
340,nominal,14722
341,nominal,13258
342,nominal,13834
343,nominal,15838
344,nominal,16755
345,nominal,14275
346,nominal,15561
347,nominal,16074
348,nominal,14695
349,nominal,14863
350,nominal,14567
351,nominal,13164
352,nominal,13391
353,nominal,15159
354,nominal,14373
355,nominal,13821
356,anomaly,14895
357,anomaly,15256
358,nominal,16459
359,nominal,15349
360,nominal,13754
361,nominal,13739
362,nominal,14590
363,nominal,12943
364,nominal,14464
365,nominal,15166
366,nominal,15829
367,nominal,14953
368,nominal,15441
369,nominal,15014
370,nominal,14998
371,nominal,15279
372,nominal,12976
373,nominal,15438
374,nominal,16255
375,nominal,14799
376,nominal,16342
377,anomaly,15165
378,nominal,14201
379,nominal,14543
380,nominal,14383
381,nominal,16344
382,nominal,15387
383,nominal,15621
384,nominal,16098
385,nominal,13155
386,nominal,14625
387,nominal,15790
388,nominal,15835
389,nominal,13155
390,nominal,14072
391,nominal,14740
392,nominal,15208
393,nominal,14336
394,nominal,14065
395,nominal,14768
396,nominal,13969
397,nominal,14552
398,nominal,14877
399,nominal,13675
400,nominal,13717
401,nominal,15594
402,nominal,15689
403,nominal,14101
404,nominal,15156
405,nominal,15246
406,nominal,15872
407,nominal,15116
408,nominal,14295
409,nominal,14234
410,nominal,14435
411,nominal,12839
412,nominal,14394
413,nominal,14523
414,nominal,14273
415,nominal,15096
416,nominal,14584
417,nominal,15151
418,nominal,13476
419,nominal,15173
420,nominal,15006
421,nominal,15129
422,nominal,15826
423,nominal,13432
424,nominal,15185
425,nominal,14494
426,nominal,14056
427,nominal,16231
428,nominal,14991
429,nominal,15000
430,nominal,13197
431,nominal,14900
432,nominal,15005
433,nominal,14094
434,nominal,15862
435,nominal,11544
436,nominal,14151
437,nominal,14729
438,nominal,13390
439,nominal,16245
440,nominal,13605
441,nominal,14058
442,nominal,16329
443,nominal,15469
444,nominal,15075
445,nominal,14566
446,nominal,14421
447,nominal,15102
448,anomaly,13929
449,nominal,13521
450,nominal,12755
451,nominal,14035
452,nominal,15909
453,nominal,13278
454,nominal,15182
455,nominal,14206
456,nominal,15460
457,nominal,14612
458,nominal,14906
459,nominal,16194
460,nominal,14238
461,nominal,15870
462,nominal,15036
463,nominal,14286
464,nominal,15362
465,nominal,14801
466,nominal,14113
467,nominal,13874
468,nominal,13451
469,nominal,14547
470,nominal,14550
471,nominal,15962
472,nominal,14000
473,nominal,16115
474,nominal,13700
475,nominal,15573
476,nominal,12353
477,nominal,14581
478,anomaly,14648
479,nominal,14731
480,nominal,14378
481,nominal,14094
482,nominal,15226
483,nominal,15203
484,nominal,16186
485,nominal,15104
486,nominal,14717
487,nominal,14623
488,nominal,15746
489,nominal,14306
490,nominal,13803
491,nominal,13104
492,nominal,14559
493,nominal,13762
494,nominal,14169
495,nominal,14879
496,nominal,15119
497,nominal,12804
498,anomaly,15549
499,nominal,13112
500,nominal,16556
501,nominal,13309
502,nominal,13819
503,anomaly,14745
504,nominal,15100
505,nominal,13571
506,nominal,13020
507,nominal,15290
508,nominal,14175
509,nominal,14457
510,nominal,16198
511,nominal,14873
512,nominal,14022
513,anomaly,15011
514,nominal,14838
515,nominal,16156
516,nominal,13511
517,nominal,14998
518,nominal,13603
519,nominal,15605
520,nominal,16407
521,nominal,13298
522,nominal,15522
523,nominal,14712
524,nominal,16104
525,nominal,14794
526,nominal,13683
527,nominal,13407
528,nominal,16145
529,nominal,14547
530,nominal,15340
531,nominal,15619
532,nominal,14419
533,nominal,14351
534,nominal,14062
535,nominal,13770
536,nominal,14437
537,anomaly,14020
538,nominal,15272
539,nominal,14472
540,nominal,15480
541,anomaly,14726
542,nominal,15204
543,nominal,14786
544,nominal,15095
545,nominal,13505
546,nominal,14725
547,nominal,16113
548,nominal,15346
549,nominal,13753
550,nominal,15402
551,nominal,14200
552,nominal,14754
553,nominal,15172
554,nominal,15419
555,nominal,15020
556,nominal,14070
557,nominal,15325
558,nominal,14403
559,nominal,14164
560,nominal,13390
561,nominal,13809
562,nominal,15802
563,nominal,14521
564,nominal,14680
565,nominal,15789
566,nominal,15502
567,nominal,14169
568,nominal,15039
569,nominal,15298
570,nominal,13220
571,nominal,15486
572,nominal,15793
573,nominal,15561
574,nominal,14606
575,nominal,16102
576,nominal,13943
577,nominal,16513
578,nominal,13900
579,nominal,14983
580,nominal,14612
581,nominal,14047
582,nominal,14657
583,nominal,14286
584,nominal,13477
585,nominal,13842
586,nominal,14120
587,nominal,14696
588,nominal,13777
589,nominal,14844
590,nominal,15464
591,nominal,15474
592,nominal,14284
593,nominal,15237
594,nominal,14794
595,nominal,15387
596,nominal,15165
597,nominal,13463
598,nominal,12961
599,nominal,15675
600,nominal,14543
601,nominal,15559
602,nominal,13708
603,nominal,15376
604,nominal,14895
605,nominal,14280
606,nominal,13780
607,nominal,15129
608,nominal,13492
609,nominal,12863
610,nominal,13606
611,nominal,13027
612,nominal,14852
613,anomaly,15073
614,nominal,15488
615,nominal,14235
616,nominal,15226
617,nominal,14625
618,nominal,13162
619,nominal,14638
620,nominal,14786
621,anomaly,14369
622,nominal,13483
623,nominal,13382
624,anomaly,15344
625,nominal,14196
626,nominal,15856
627,nominal,16422
628,nominal,14555
629,anomaly,13806
630,nominal,16156
631,nominal,15595
632,nominal,15543
633,nominal,15217
634,nominal,15773
635,anomaly,15078
636,nominal,14622
637,nominal,14215
638,nominal,14364
639,nominal,15354
640,nominal,15163
641,nominal,15493
642,nominal,15236
643,nominal,13228
644,nominal,14808
645,nominal,15862
646,nominal,13734
647,nominal,13525
648,nominal,14168
649,nominal,14777
650,nominal,14167
651,nominal,15024
652,nominal,14209
653,nominal,13062
654,nominal,14380
655,nominal,13244
656,nominal,15064
657,nominal,15726
658,nominal,13364
659,nominal,15776
660,nominal,15868
661,nominal,15630
662,nominal,16259
663,nominal,13575
664,nominal,16481
665,nominal,12896
666,nominal,14189
667,nominal,16720
668,nominal,14101
669,nominal,15858
670,nominal,15669
671,nominal,13721
672,nominal,14705
673,nominal,15970
674,nominal,14644
675,nominal,14192
676,nominal,12989
677,nominal,15577
678,nominal,15163
679,nominal,15530
680,nominal,13190
681,nominal,14990
682,nominal,15874
683,nominal,14648
684,nominal,14068
685,nominal,16683
686,nominal,13646
687,nominal,13360
688,nominal,14198
689,nominal,15248
690,nominal,15053
691,nominal,13545
692,nominal,15575
693,nominal,15097
694,nominal,16445
695,nominal,14371
696,nominal,14462
697,nominal,15243
698,nominal,15613
699,nominal,14702
700,nominal,14719
701,nominal,13522
702,nominal,13468
703,nominal,15665
704,nominal,14143
705,nominal,13170
706,nominal,15772
707,nominal,14810
708,nominal,13047
709,nominal,15775
710,nominal,13821
711,nominal,15175
712,nominal,13649
713,nominal,14124
714,anomaly,14326
715,nominal,14581
716,nominal,13917
717,nominal,14451
718,nominal,15008
719,nominal,15145
720,nominal,14961
721,nominal,14780
722,nominal,15571
723,nominal,14721
724,nominal,14966
725,nominal,15452
726,nominal,13972
727,nominal,15660
728,nominal,14618
729,nominal,15825
730,nominal,15018
731,nominal,13570
732,nominal,16267
733,nominal,14298
734,anomaly,14015
735,nominal,13754
736,nominal,13596
737,nominal,13467
738,nominal,14808
739,nominal,14002
740,nominal,15433
741,nominal,16093
742,nominal,15399
743,nominal,13216
744,nominal,14620
745,nominal,14040
746,nominal,14567
747,nominal,13136
748,nominal,15695
749,nominal,14261
750,nominal,13513
751,nominal,15004
752,nominal,13991
753,nominal,15429
754,nominal,14456
755,nominal,13788
756,nominal,16341
757,nominal,13641
758,nominal,14306
759,nominal,12890
760,nominal,13950
761,nominal,15486
762,nominal,16077
763,nominal,14551
764,nominal,16149
765,nominal,15319
766,nominal,15612
767,nominal,13664
768,nominal,15451
769,nominal,13483
770,nominal,14177
771,anomaly,14718
772,nominal,13190
773,anomaly,14280
774,nominal,14720
775,nominal,14077
776,nominal,14507
777,nominal,14672
778,nominal,14971
779,anomaly,14388
780,nominal,13824
781,nominal,15486
782,nominal,13014
783,nominal,16175
784,nominal,15006
785,nominal,14616
786,nominal,16147
787,anomaly,15185
788,nominal,13673
789,nominal,14684
790,nominal,12909
791,nominal,15461
792,nominal,14127
793,nominal,12805
794,nominal,14053
795,nominal,16320
796,nominal,12989
797,nominal,15418
798,nominal,13368
799,nominal,13226
800,nominal,16397
801,nominal,14287
802,anomaly,14265
803,nominal,15852
804,nominal,15126
805,nominal,15787
806,nominal,15912
807,nominal,13818
808,nominal,15244
809,nominal,15318
810,nominal,16195
811,nominal,16612
812,nominal,13047
813,nominal,13905
814,nominal,16512
815,nominal,13333
816,nominal,15005
817,anomaly,14263
818,anomaly,14317
819,nominal,14980
820,nominal,13281
821,nominal,15696
822,nominal,13976
823,nominal,14932
824,nominal,15595
825,anomaly,14395
826,nominal,15682
827,nominal,14232
828,nominal,14937
829,nominal,15068
830,nominal,14237
831,nominal,15188
832,nominal,13369
833,nominal,15877
834,nominal,14335
835,nominal,14866
836,nominal,14085
837,nominal,14336
838,nominal,14469
839,nominal,15909
840,nominal,15498
841,nominal,14912
842,nominal,13669
843,nominal,16549
844,nominal,14021
845,anomaly,13881
846,nominal,15670
847,nominal,15322
848,nominal,14386
849,nominal,13469
850,nominal,15386
851,nominal,15919
852,nominal,15014
853,nominal,14490
854,nominal,16802
855,nominal,16088
856,nominal,14955
857,nominal,14355
858,nominal,13994
859,nominal,15453
860,nominal,14839
861,nominal,13608
862,nominal,15345
863,nominal,14115
864,nominal,12960
865,nominal,14236
866,nominal,16657
867,nominal,16183
868,nominal,14308
869,nominal,16367
870,nominal,15447
871,nominal,13493
872,nominal,13505
873,nominal,12950
874,anomaly,14739
875,nominal,13907
876,nominal,14723
877,nominal,16403
878,nominal,13542
879,nominal,14740
880,nominal,14615
881,nominal,15956
882,nominal,12991
883,nominal,15512
884,nominal,15032
885,nominal,13983
886,nominal,14308
887,anomaly,14448
888,nominal,13121
889,nominal,14831
890,nominal,12970
891,nominal,13329
892,nominal,14957
893,nominal,13247
894,nominal,14357
895,nominal,14525
896,nominal,15493
897,nominal,14738
898,nominal,14726
899,nominal,14939
900,nominal,16807
901,nominal,15990
902,nominal,14554
903,nominal,15141
904,nominal,16413
905,nominal,15659
906,nominal,15142
907,anomaly,14599
908,nominal,14169
909,nominal,16077
910,nominal,14368
911,nominal,14037
912,nominal,15076
913,nominal,13264
914,nominal,16101
915,nominal,13169
916,nominal,13497
917,nominal,14010
918,nominal,14490
919,nominal,15257
920,nominal,16152
921,nominal,13826
922,nominal,13893
923,nominal,14866
924,nominal,14926
925,nominal,16033
926,nominal,13942
927,nominal,13667
928,nominal,15638
929,nominal,14879
930,nominal,15685
931,nominal,15065
932,nominal,15054
933,nominal,13874
934,nominal,14789
935,nominal,13702
936,nominal,16674
937,nominal,13931
938,nominal,16330
939,nominal,14021
940,nominal,13379
941,nominal,14578
942,nominal,14876
943,nominal,13801
944,nominal,15868
945,nominal,15117
946,nominal,15282
947,nominal,15873
948,nominal,12775
949,nominal,15795
950,nominal,13808
951,nominal,15219
952,nominal,15444
953,nominal,13732
954,nominal,13547
955,nominal,15516
956,nominal,14588
957,nominal,13786
958,nominal,13447
959,nominal,14846
960,nominal,13454
961,nominal,16616
962,nominal,13764
963,nominal,15857
964,nominal,15191
965,nominal,13940
966,nominal,14437
967,nominal,14774
968,nominal,15594
969,nominal,14388
970,nominal,16454
971,nominal,12771
972,nominal,14070
973,anomaly,15190
974,nominal,14285
975,nominal,14565
976,anomaly,14352
977,nominal,15357
978,nominal,14616
979,anomaly,15675
980,nominal,14213
981,nominal,14035
982,nominal,14390
983,nominal,15034
984,nominal,13503
985,nominal,14603
986,nominal,14294
987,nominal,14703
988,nominal,14751
989,nominal,13069
990,nominal,14741
991,nominal,14414
992,nominal,15302
993,nominal,15872
994,nominal,14117
995,nominal,15801
996,nominal,14642
997,nominal,13587
998,nominal,14391
999,nominal,14533
1000,nominal,15303
1001,nominal,14794
1002,nominal,14844
1003,nominal,15871
1004,nominal,13723
1005,nominal,14431
1006,nominal,13856
1007,nominal,15379
1008,nominal,14439
1009,nominal,14846
1010,nominal,15167
1011,nominal,16159
1012,nominal,15958
1013,nominal,15095
1014,nominal,14411
1015,nominal,13174
1016,nominal,14006
1017,nominal,13399
1018,nominal,14674
1019,nominal,14208
1020,nominal,16216
1021,nominal,15794
1022,nominal,17022
1023,nominal,13556
1024,nominal,13748
1025,nominal,14968
1026,nominal,15489
1027,nominal,12992
1028,nominal,15424
1029,nominal,13877
1030,nominal,14541
1031,nominal,14607
1032,nominal,14831
1033,nominal,14052
1034,nominal,13816
1035,nominal,14787
1036,nominal,13970
1037,nominal,15832
1038,nominal,14798
1039,anomaly,14969
1040,nominal,15350
1041,nominal,14523
1042,nominal,15979
1043,nominal,14796
1044,nominal,14982
1045,nominal,15817
1046,nominal,14062
1047,nominal,14292
1048,nominal,13218
1049,nominal,15312
1050,nominal,15665
1051,nominal,14275
1052,nominal,13385
1053,nominal,14571
1054,nominal,16571
1055,nominal,15433
1056,nominal,15453
1057,nominal,14581
1058,nominal,14244
1059,nominal,13722
1060,nominal,14481
1061,nominal,13491
1062,nominal,14278
1063,nominal,14169
1064,nominal,15397
1065,nominal,14683
1066,nominal,13646
1067,nominal,15335
1068,nominal,14752
1069,nominal,14935
1070,nominal,16758
1071,anomaly,15302
1072,nominal,15071
1073,nominal,13580
1074,nominal,13558
1075,anomaly,15089
1076,nominal,15910
1077,nominal,15058
1078,nominal,15955
1079,nominal,14430
1080,nominal,14231
1081,nominal,16248
1082,nominal,13484
1083,nominal,15131
1084,nominal,15033
1085,nominal,15357
1086,nominal,14022
1087,nominal,16079
1088,nominal,15713
1089,nominal,14479
1090,nominal,14026
1091,nominal,14659
1092,nominal,14073
1093,nominal,15331
1094,nominal,13270
1095,anomaly,14531
1096,nominal,13995
1097,nominal,16178
1098,nominal,13593
1099,nominal,14913
1100,nominal,15726
1101,nominal,14542
1102,nominal,16912
1103,nominal,14019
1104,nominal,15625
1105,nominal,14185
1106,nominal,13329
1107,nominal,13273
1108,nominal,15431
1109,nominal,13619
1110,nominal,14674
1111,nominal,15532
1112,nominal,14038
1113,nominal,14596
1114,nominal,15698
1115,nominal,15215
1116,nominal,14113
1117,nominal,14004
1118,nominal,15019
1119,nominal,14574
1120,nominal,14793
1121,nominal,15547
1122,nominal,13707
1123,anomaly,14022
1124,anomaly,14753
1125,nominal,12517
1126,nominal,13619
1127,nominal,15657
1128,nominal,13977
1129,nominal,14259
1130,nominal,15867
1131,nominal,13406
1132,nominal,14550
1133,nominal,12900
1134,nominal,15740
1135,nominal,16087
1136,anomaly,14567
1137,nominal,16013
1138,nominal,15547
1139,nominal,13208
1140,nominal,14180
1141,nominal,14434
1142,nominal,15009
1143,nominal,14845
1144,nominal,16667
1145,nominal,12702
1146,nominal,15936
1147,nominal,13598
1148,nominal,12415
1149,nominal,13532
1150,nominal,16319
1151,nominal,13814
1152,nominal,15445
1153,nominal,16065
1154,nominal,14146
1155,nominal,15243
1156,nominal,14403
1157,nominal,14674
1158,nominal,13978
1159,nominal,15009
1160,nominal,14428
1161,nominal,14065
1162,nominal,15256
1163,nominal,14666
1164,nominal,13423
1165,nominal,16109
1166,nominal,15337
1167,nominal,14395
1168,nominal,16030
1169,nominal,15838
1170,nominal,13083
1171,nominal,14551
1172,anomaly,13986
1173,nominal,15004
1174,nominal,15985
1175,nominal,15518
1176,nominal,14014
1177,nominal,13252
1178,nominal,15180
1179,nominal,13669
1180,nominal,13341
1181,nominal,14117
1182,nominal,15362
1183,nominal,13779
1184,nominal,16026
1185,nominal,15352
1186,nominal,13356
1187,nominal,15120
1188,nominal,14135
1189,nominal,13489
1190,nominal,15524
1191,nominal,13210
1192,nominal,13923
1193,nominal,15656
1194,nominal,14509
1195,nominal,14975
1196,nominal,13783
1197,nominal,15323
1198,nominal,14496
1199,nominal,14757
1200,nominal,14817
1201,nominal,13978
1202,nominal,15732
1203,nominal,14047
1204,nominal,15391
1205,nominal,13709
1206,nominal,13772
1207,nominal,16103
1208,nominal,13038
1209,nominal,14791
1210,nominal,15095
1211,nominal,14053
1212,nominal,12779
1213,nominal,15469
1214,nominal,14814
1215,nominal,14161
1216,nominal,14614
1217,nominal,14588
1218,nominal,15317
1219,nominal,13852
1220,nominal,15015
1221,nominal,13924
1222,nominal,14559
1223,anomaly,14940
1224,nominal,14322
1225,nominal,15175
1226,nominal,14430
1227,nominal,14967
1228,anomaly,14889
1229,nominal,14998
1230,nominal,14343
1231,nominal,14524
1232,nominal,13616
1233,nominal,15545
1234,nominal,14817
1235,nominal,16029
1236,nominal,14480
1237,nominal,16230
1238,nominal,14206
1239,nominal,13227
1240,nominal,13493
1241,nominal,15003
1242,nominal,15248
1243,nominal,14674
1244,nominal,13497
1245,nominal,13626
1246,nominal,14017
1247,nominal,15585
1248,nominal,15717
1249,nominal,15594
1250,nominal,15267
1251,nominal,14980
1252,nominal,15480
1253,nominal,14830
1254,nominal,14258
1255,nominal,14849
1256,nominal,14312
1257,nominal,14969
1258,nominal,13827
1259,nominal,16305
1260,nominal,14643
1261,nominal,14641
1262,nominal,14079
1263,nominal,14177
1264,nominal,13962
1265,nominal,15524
1266,nominal,16781
1267,nominal,14860
1268,nominal,15847
1269,nominal,15267
1270,nominal,14983
1271,nominal,12644
1272,nominal,15061
1273,nominal,14024
1274,nominal,13751
1275,nominal,13953
1276,nominal,14027
1277,nominal,14255
1278,nominal,14263
1279,nominal,14084
1280,nominal,13791
1281,nominal,14956
1282,nominal,12982
1283,nominal,13948
1284,nominal,14855
1285,nominal,15698
1286,nominal,16343
1287,anomaly,14199
1288,nominal,14825
1289,nominal,14250
1290,nominal,14085
1291,nominal,14233
1292,anomaly,15592
1293,nominal,14867
1294,nominal,13026
1295,nominal,14756
1296,nominal,15077
1297,nominal,14911
1298,nominal,15070
1299,nominal,15640
1300,nominal,14510
1301,nominal,14575
1302,nominal,14609
1303,nominal,13950
1304,nominal,14718
1305,nominal,14300
1306,nominal,15701
1307,nominal,15266
1308,anomaly,13310
1309,nominal,15257
1310,nominal,15261
1311,nominal,15068
1312,nominal,15815
1313,anomaly,15589
1314,nominal,16457
1315,nominal,15900
1316,nominal,13724
1317,nominal,15820
1318,nominal,12883
1319,nominal,14248
1320,nominal,14320
1321,nominal,15513
1322,nominal,15127
1323,anomaly,13730
1324,nominal,13977
1325,nominal,15638
1326,nominal,15442
1327,nominal,15026
1328,nominal,13893
1329,nominal,14976
1330,nominal,13450
1331,nominal,15144
1332,nominal,14859
1333,nominal,14598
1334,nominal,14974
1335,nominal,14251
1336,anomaly,15019
1337,nominal,13675
1338,nominal,13736
1339,nominal,16163
1340,nominal,16077
1341,nominal,13909
1342,nominal,14283
1343,nominal,13956
1344,nominal,15178
1345,nominal,13818
1346,nominal,15122
1347,nominal,16228
1348,nominal,16691
1349,nominal,15319
1350,nominal,15231
1351,nominal,13455
1352,nominal,15631
1353,nominal,13664
1354,nominal,13815
1355,nominal,16726
1356,nominal,14862
1357,nominal,16522
1358,nominal,13924
1359,nominal,14557
1360,nominal,15288
1361,nominal,14099
1362,nominal,14491
1363,nominal,14035
1364,nominal,16182
1365,nominal,13242
1366,nominal,16413
1367,nominal,15497
1368,nominal,15716
1369,nominal,13375
1370,nominal,13354
1371,nominal,13896
1372,nominal,13901
1373,nominal,14891
1374,nominal,13969
1375,nominal,15452
1376,nominal,16337
1377,nominal,13925
1378,nominal,16007
1379,nominal,15336
1380,nominal,13591
1381,nominal,15294
1382,nominal,15355
1383,nominal,16013
1384,nominal,15396
1385,nominal,14100
1386,nominal,15571
1387,nominal,15135
1388,nominal,13004
1389,nominal,15721
1390,nominal,13658
1391,nominal,16314
1392,nominal,15757
1393,nominal,16161
1394,nominal,14055
1395,nominal,14927
1396,nominal,14127
1397,nominal,16012
1398,nominal,15003
1399,nominal,14023
1400,nominal,13332
1401,nominal,14743
1402,nominal,14668
1403,nominal,15238
1404,nominal,12561
1405,anomaly,14940
1406,nominal,13439
1407,nominal,14804
1408,nominal,13249
1409,nominal,14354
1410,nominal,14507
1411,nominal,15493
1412,nominal,14681
1413,nominal,14953
1414,nominal,14765
1415,nominal,13243
1416,nominal,14314
1417,nominal,15469
1418,nominal,14388
1419,nominal,14561
1420,nominal,15015
1421,nominal,16602
1422,nominal,13559
1423,nominal,15044
1424,nominal,16007
1425,anomaly,14941
1426,nominal,14157
1427,nominal,14441
1428,anomaly,16774
1429,nominal,14127
1430,nominal,14874
1431,nominal,15339
1432,nominal,14175
1433,nominal,14728
1434,nominal,15215
1435,nominal,14905
1436,nominal,12764
1437,nominal,14850
1438,nominal,14037
1439,nominal,15246
1440,nominal,16449
1441,nominal,14786
1442,nominal,13876
1443,nominal,13639
1444,anomaly,14852
1445,nominal,14743
1446,nominal,14736
1447,nominal,12980
1448,nominal,13590
1449,nominal,14416
1450,nominal,13698
1451,nominal,15020
1452,nominal,15042
1453,nominal,13500
1454,nominal,13467
1455,nominal,13798
1456,nominal,13153
1457,nominal,15370
1458,nominal,13516
1459,nominal,15013
1460,nominal,14778
1461,nominal,15633
1462,anomaly,15710
1463,nominal,14694
1464,anomaly,13274
1465,nominal,16008
1466,nominal,15270
1467,nominal,14287
1468,nominal,14982
1469,nominal,14008
1470,nominal,14444
1471,nominal,15668
1472,nominal,14360
1473,nominal,14437
1474,nominal,14076
1475,nominal,15966
1476,nominal,13809
1477,nominal,13745
1478,nominal,15344
1479,anomaly,14413
1480,nominal,15509
1481,nominal,16165
1482,nominal,16198
1483,nominal,15343
1484,nominal,15455
1485,nominal,16388
1486,nominal,13227
1487,nominal,14291
1488,nominal,16218
1489,nominal,14367
1490,anomaly,13407
