index,label,score
379,nominal,-8345
380,nominal,-9980
381,nominal,-10973
382,nominal,-8647
383,nominal,-7160
384,nominal,-8048
385,nominal,-8656
386,nominal,-9104
387,nominal,-10264
388,nominal,-8628
389,nominal,-9986
390,nominal,-8085
391,nominal,-8940
392,nominal,-12057
393,nominal,-9330
394,nominal,-8673
395,nominal,-8776
396,nominal,-9189
397,nominal,-10649
398,nominal,-7520
399,nominal,-8193
400,nominal,-7847
401,nominal,-7873
402,nominal,-8409
403,nominal,-8166
404,nominal,-9419
405,nominal,-11634
406,nominal,-9360
407,nominal,-8013
408,nominal,-8296
409,nominal,-9632
410,nominal,-11201
411,nominal,-9184
412,nominal,-10157
413,nominal,-9966
414,nominal,-7178
415,nominal,-9550
416,nominal,-8477
417,nominal,-10835
418,nominal,-10968
419,nominal,-10929
420,nominal,-7866
421,nominal,-8762
422,nominal,-10412
423,nominal,-10369
424,nominal,-10131
425,nominal,-7249
426,nominal,-9657
427,nominal,-8990
428,nominal,-8877
429,nominal,-8053
430,nominal,-5170
431,nominal,-10225
432,nominal,-11295
433,nominal,-7651
434,nominal,-8691
435,nominal,-9678
436,nominal,-8528
437,nominal,-6594
438,nominal,-10411
439,nominal,-7485
440,nominal,-8172
441,nominal,-9394
442,nominal,-9647
443,nominal,-8402
444,nominal,-8977
445,nominal,-7878
446,nominal,-7456
447,nominal,-8275
448,nominal,-6551
449,nominal,-8025
450,nominal,-7777
451,nominal,-6822
452,nominal,-10333
453,nominal,-9493
454,nominal,-7182
455,nominal,-8322
456,nominal,-8007
457,nominal,-9680
458,nominal,-7501
459,nominal,-9814
460,nominal,-10047
461,nominal,-11841
462,nominal,-8859
463,nominal,-6960
464,nominal,-8491
465,nominal,-8792
466,nominal,-7308
467,nominal,-9022
468,nominal,-8400
469,nominal,-8822
470,nominal,-9617
471,nominal,-8335
472,nominal,-7465
473,nominal,-9843
474,nominal,-11064
475,nominal,-8491
476,nominal,-8564
477,nominal,-9111
478,nominal,-7095
479,nominal,-9641
480,nominal,-7144
481,nominal,-8007
482,nominal,-6877
483,nominal,-8666
484,nominal,-9840
485,nominal,-9955
486,nominal,-10014
487,nominal,-9595
488,nominal,-8427
489,nominal,-10655
490,nominal,-8507
491,nominal,-7942
492,nominal,-11094
493,nominal,-8256
494,nominal,-8460
495,nominal,-10983
496,nominal,-7425
497,nominal,-8763
498,nominal,-8156
499,nominal,-7856
500,nominal,-8587
501,nominal,-10176
502,nominal,-8808
503,nominal,-8611
504,nominal,-9248
505,nominal,-9038
506,nominal,-10173
507,nominal,-9353
508,nominal,-8366
509,nominal,-11092
510,nominal,-7549
511,nominal,-7897
512,nominal,-6987
513,nominal,-7127
514,nominal,-9043
515,nominal,-9530
516,nominal,-8936
517,nominal,-7241
518,nominal,-6209
519,nominal,-7081
520,nominal,-7177
521,nominal,-8784
522,nominal,-10946
523,nominal,-7607
524,nominal,-7522
525,nominal,-8350
526,nominal,-7782
527,nominal,-6369
528,nominal,-9887
529,nominal,-8890
530,nominal,-10708
531,nominal,-9387
532,nominal,-9709
533,nominal,-9824
534,nominal,-8497
535,nominal,-8804
536,nominal,-6349
537,nominal,-7251
538,nominal,-9934
539,nominal,-10363
540,nominal,-9741
541,nominal,-7519
542,nominal,-11453
543,nominal,-6585
544,nominal,-7115
545,nominal,-9285
546,nominal,-7189
547,nominal,-8409
548,nominal,-10650
549,nominal,-10022
550,nominal,-9888
551,nominal,-10414
552,nominal,-10122
553,nominal,-10931
554,nominal,-10261
555,nominal,-10781
556,nominal,-8738
557,nominal,-9264
558,nominal,-5040
559,nominal,-10226
560,nominal,-9248
561,nominal,-7728
562,nominal,-8067
563,nominal,-8761
564,nominal,-7592
565,nominal,-8220
566,nominal,-10000
567,nominal,-7469
568,nominal,-8880
569,nominal,-8458
570,nominal,-8101
571,nominal,-6805
572,nominal,-7365
573,nominal,-8504
574,nominal,-10252
575,nominal,-7990
576,nominal,-6980
577,nominal,-9197
578,nominal,-10934
579,nominal,-9745
580,nominal,-9428
581,nominal,-8186
582,nominal,-9013
583,nominal,-8250
584,nominal,-7731
585,nominal,-8252
586,nominal,-8196
587,nominal,-8998
588,nominal,-9007
589,nominal,-7365
590,nominal,-9273
591,nominal,-10481
592,nominal,-9957
593,nominal,-7900
594,nominal,-10080
595,nominal,-9404
596,nominal,-8893
597,nominal,-9957
598,nominal,-8423
599,nominal,-9221
600,nominal,-9640
601,nominal,-7099
602,nominal,-10237
603,nominal,-5600
604,nominal,-6309
605,nominal,-11469
606,nominal,-7252
607,nominal,-9598
608,nominal,-10451
609,nominal,-8533
610,nominal,-10075
611,nominal,-11815
612,nominal,-8594
613,nominal,-8347
614,nominal,-9371
615,nominal,-10642
616,nominal,-10599
617,nominal,-9989
618,nominal,-7690
619,nominal,-9004
620,nominal,-9943
621,nominal,-7468
622,nominal,-7709
623,nominal,-7550
624,nominal,-7496
625,nominal,-9354
626,nominal,-8557
627,nominal,-9086
628,nominal,-8902
629,nominal,-12020
630,nominal,-7531
631,nominal,-8369
632,nominal,-7580
633,nominal,-9400
634,nominal,-8059
635,nominal,-9727
636,nominal,-8083
637,nominal,-8651
638,nominal,-8170
639,nominal,-8420
640,nominal,-9246
641,nominal,-9121
642,nominal,-9053
643,nominal,-10240
644,nominal,-5563
645,nominal,-10904
646,nominal,-9018
647,nominal,-10013
648,nominal,-8944
649,nominal,-10076
650,nominal,-10592
651,nominal,-9976
652,nominal,-10995
653,nominal,-9711
654,nominal,-9057
655,nominal,-8179
656,nominal,-6272
657,nominal,-9617
658,nominal,-7119
659,nominal,-7481
660,nominal,-7784
661,nominal,-8194
662,nominal,-8849
663,nominal,-9123
664,nominal,-10284
665,nominal,-8319
666,nominal,-10268
667,nominal,-6609
668,nominal,-7100
669,nominal,-8549
670,nominal,-9606
671,nominal,-8876
672,nominal,-10895
673,nominal,-9877
674,nominal,-10086
675,nominal,-8999
676,nominal,-8079
677,nominal,-7284
678,nominal,-7737
679,nominal,-8750
680,nominal,-10653
681,nominal,-6343
682,nominal,-11002
683,nominal,-7271
684,nominal,-9041
685,nominal,-7090
686,nominal,-7636
687,nominal,-7587
688,nominal,-7266
689,nominal,-9463
690,nominal,-8814
691,nominal,-7706
692,nominal,-7891
693,nominal,-7644
694,nominal,-9092
695,nominal,-8657
696,nominal,-12112
697,nominal,-9154
698,nominal,-11785
699,nominal,-7907
700,nominal,-7298
701,nominal,-8779
702,nominal,-10896
703,nominal,-7895
704,nominal,-6714
705,nominal,-8973
706,nominal,-6459
707,nominal,-9781
708,nominal,-9219
709,nominal,-10294
710,nominal,-8529
711,nominal,-7074
712,nominal,-7982
713,nominal,-9160
714,nominal,-10478
715,nominal,-11916
716,nominal,-9568
717,nominal,-8378
718,nominal,-8587
719,nominal,-10341
720,nominal,-6876
721,nominal,-5529
722,nominal,-8994
723,nominal,-9165
724,nominal,-10232
725,nominal,-10201
726,nominal,-9148
727,nominal,-10363
728,nominal,-8317
729,nominal,-11240
730,nominal,-9534
731,nominal,-6734
732,nominal,-7254
733,nominal,-6971
734,nominal,-10352
735,nominal,-8010
736,nominal,-9305
737,nominal,-8370
738,nominal,-7861
739,nominal,-8764
740,nominal,-9302
741,nominal,-9573
742,nominal,-10596
743,nominal,-8575
744,nominal,-6877
745,nominal,-8525
746,nominal,-9191
747,nominal,-8418
748,nominal,-8880
749,nominal,-7980
750,nominal,-8789
751,nominal,-9418
752,nominal,-7400
753,nominal,-7814
754,nominal,-12383
755,nominal,-12273
756,nominal,-9357
757,nominal,-7675
758,nominal,-10405
759,nominal,-8139
760,nominal,-8452
761,nominal,-7036
762,nominal,-11138
763,nominal,-9661
764,nominal,-8812
765,nominal,-9259
766,nominal,-10098
767,nominal,-10341
768,nominal,-9710
769,nominal,-10289
770,nominal,-8471
771,nominal,-10775
772,nominal,-10292
773,nominal,-7652
774,nominal,-9401
775,nominal,-5722
776,nominal,-8665
777,nominal,-7542
778,nominal,-9148
779,nominal,-10425
780,nominal,-9529
781,nominal,-8438
782,nominal,-8010
783,nominal,-9744
784,nominal,-9555
785,nominal,-11853
786,nominal,-8636
787,nominal,-9165
788,nominal,-8728
789,nominal,-8162
790,nominal,-7951
791,nominal,-8335
792,nominal,-9234
793,nominal,-9616
794,nominal,-6875
795,nominal,-7197
796,nominal,-11042
797,nominal,-11522
798,nominal,-10339
799,nominal,-8766
800,nominal,-8315
801,nominal,-6546
802,nominal,-10085
803,nominal,-7591
804,nominal,-8008
805,nominal,-7853
806,nominal,-7635
807,nominal,-9753
808,nominal,-10432
809,nominal,-8682
810,nominal,-8086
811,nominal,-7718
812,nominal,-12779
813,nominal,-8614
814,nominal,-7524
815,nominal,-8071
816,nominal,-10207
817,nominal,-8261
818,nominal,-9650
819,nominal,-8593
820,nominal,-8459
821,nominal,-6898
822,nominal,-8621
823,nominal,-7916
824,nominal,-9872
825,nominal,-10391
826,nominal,-9889
827,nominal,-8570
828,nominal,-9033
829,nominal,-7698
830,nominal,-6843
831,nominal,-8493
832,nominal,-5859
833,nominal,-8882
834,nominal,-9881
835,nominal,-8617
836,nominal,-8448
837,nominal,-8050
838,nominal,-9415
839,nominal,-10218
840,nominal,-8759
841,nominal,-8244
842,nominal,-9941
843,nominal,-8242
844,nominal,-11492
845,nominal,-8614
846,nominal,-7681
847,nominal,-9928
848,nominal,-8909
849,nominal,-9806
850,nominal,-9755
851,nominal,-8931
852,nominal,-10314
853,nominal,-6431
854,nominal,-7120
855,nominal,-7583
856,nominal,-9124
857,nominal,-5486
858,nominal,-6551
859,nominal,-7366
860,nominal,-7329
861,nominal,-8812
862,nominal,-9215
863,nominal,-11976
864,nominal,-7706
865,nominal,-10717
866,nominal,-9280
867,nominal,-8123
868,nominal,-9859
869,nominal,-9897
870,nominal,-10778
871,nominal,-10862
872,nominal,-9028
873,nominal,-9181
874,nominal,-9202
875,nominal,-6981
876,nominal,-11368
877,nominal,-8250
878,nominal,-11038
879,nominal,-7780
880,nominal,-11755
881,nominal,-7320
882,nominal,-10320
883,nominal,-10808
884,nominal,-9390
885,nominal,-9969
886,nominal,-8625
887,nominal,-9127
888,nominal,-9827
889,nominal,-7362
890,nominal,-10379
891,nominal,-11203
892,nominal,-8321
893,nominal,-8469
894,nominal,-8915
895,nominal,-8797
896,nominal,-8016
897,nominal,-9555
898,nominal,-7638
899,nominal,-8422
900,nominal,-6932
901,nominal,-9783
902,nominal,-8565
903,nominal,-10026
904,nominal,-8446
905,nominal,-9183
906,nominal,-8299
907,nominal,-8898
908,nominal,-10118
909,nominal,-9729
910,nominal,-10478
911,nominal,-7853
912,nominal,-8126
913,nominal,-6122
914,nominal,-8271
915,nominal,-11281
916,nominal,-8579
917,nominal,-10652
918,nominal,-9241
919,nominal,-9276
920,nominal,-10631
921,nominal,-8778
922,nominal,-4841
923,nominal,-8170
924,nominal,-7445
925,nominal,-8272
926,nominal,-8212
927,nominal,-7466
928,nominal,-9627
929,nominal,-8852
930,nominal,-7288
931,nominal,-8870
932,nominal,-7087
933,nominal,-6136
934,nominal,-6233
935,nominal,-7113
936,nominal,-8807
937,nominal,-8864
938,nominal,-7858
939,nominal,-8064
940,nominal,-10138
941,nominal,-7855
942,nominal,-8523
943,nominal,-8737
944,nominal,-6383
945,nominal,-6783
946,nominal,-6725
947,nominal,-9477
948,nominal,-9497
949,nominal,-7179
950,nominal,-7155
951,nominal,-6244
952,nominal,-9252
953,nominal,-10997
954,nominal,-9704
955,nominal,-8304
956,nominal,-7905
957,nominal,-10732
958,nominal,-8432
959,nominal,-8990
960,nominal,-9001
961,nominal,-9553
962,nominal,-8784
963,nominal,-6644
964,nominal,-5923
965,nominal,-6657
966,nominal,-8427
967,nominal,-10283
968,nominal,-10690
969,nominal,-10370
970,nominal,-9694
971,nominal,-9661
972,nominal,-10110
973,nominal,-9792
974,nominal,-7003
975,nominal,-8292
976,nominal,-10156
977,nominal,-6862
978,nominal,-9717
979,nominal,-10114
980,nominal,-7686
981,nominal,-10057
982,nominal,-8090
983,nominal,-9465
984,nominal,-10468
985,nominal,-7360
986,nominal,-11751
987,nominal,-7634
988,nominal,-6282
989,nominal,-9178
990,nominal,-8263
991,nominal,-8123
992,nominal,-9797
993,nominal,-9510
994,nominal,-8957
995,nominal,-7403
996,nominal,-10751
997,nominal,-8813
998,nominal,-9030
999,nominal,-10091
1000,nominal,-11089
1001,nominal,-9182
1002,nominal,-8920
1003,nominal,-6032
1004,nominal,-10173
1005,nominal,-7170
1006,nominal,-7848
1007,nominal,-7579
1008,nominal,-11380
1009,nominal,-10749
1010,nominal,-7137
1011,nominal,-7535
1012,nominal,-8320
1013,nominal,-9213
1014,nominal,-9775
1015,nominal,-9043
1016,nominal,-9006
1017,nominal,-8453
1018,nominal,-9611
1019,nominal,-9394
1020,nominal,-9111
1021,nominal,-9172
1022,nominal,-8037
1023,nominal,-8982
1024,nominal,-10444
1025,nominal,-9624
1026,nominal,-8972
1027,nominal,-10361
1028,nominal,-8393
1029,nominal,-8313
1030,nominal,-10075
1031,nominal,-10474
1032,nominal,-7921
1033,nominal,-8438
1034,nominal,-8973
1035,nominal,-7143
1036,nominal,-10552
1037,nominal,-10480
1038,nominal,-8939
1039,nominal,-9441
1040,nominal,-9309
1041,nominal,-7512
1042,nominal,-7062
1043,nominal,-10399
1044,nominal,-8776
1045,nominal,-11716
1046,nominal,-9695
1047,nominal,-9446
1048,nominal,-9900
1049,nominal,-9461
1050,nominal,-8768
1051,nominal,-10977
1052,nominal,-10205
1053,nominal,-11489
1054,nominal,-7457
1055,nominal,-10912
1056,nominal,-8539
1057,nominal,-8807
1058,nominal,-9519
1059,nominal,-11206
1060,nominal,-8066
1061,nominal,-9254
1062,nominal,-7791
1063,nominal,-7736
1064,nominal,-6879
1065,nominal,-10083
1066,nominal,-8802
1067,nominal,-11028
1068,nominal,-10254
1069,nominal,-6597
1070,nominal,-8064
1071,nominal,-7419
1072,nominal,-8668
1073,nominal,-8193
1074,nominal,-10375
1075,nominal,-8993
1076,nominal,-10660
1077,nominal,-9003
1078,nominal,-7600
1079,nominal,-8313
1080,nominal,-8112
1081,nominal,-8127
1082,nominal,-9442
1083,nominal,-10830
1084,nominal,-8075
1085,nominal,-6289
1086,nominal,-7824
1087,nominal,-7278
1088,nominal,-11927
1089,nominal,-10282
1090,nominal,-6568
1091,nominal,-8770
1092,nominal,-6912
1093,nominal,-9064
1094,nominal,-8677
1095,nominal,-8964
1096,nominal,-10380
1097,nominal,-9953
1098,nominal,-7351
1099,nominal,-3851
1100,nominal,-8998
1101,nominal,-7942
1102,nominal,-7781
1103,nominal,-8245
1104,nominal,-11074
1105,nominal,-5885
1106,nominal,-6894
1107,nominal,-10252
1108,nominal,-8034
1109,nominal,-8382
1110,nominal,-9389
1111,nominal,-9947
1112,nominal,-10482
1113,nominal,-9643
1114,nominal,-8115
1115,nominal,-6895
1116,nominal,-9605
1117,nominal,-11412
1118,nominal,-7423
1119,nominal,-8976
1120,nominal,-8657
1121,nominal,-10714
1122,nominal,-8224
1123,nominal,-10244
1124,nominal,-11344
1125,nominal,-8732
1126,nominal,-10386
1127,nominal,-9097
1128,nominal,-9015
1129,nominal,-8110
1130,nominal,-8448
1131,nominal,-6792
1132,nominal,-7565
1133,nominal,-6992
1134,nominal,-10069
1135,nominal,-7843
1136,nominal,-9773
1137,nominal,-9173
1138,nominal,-7304
1139,nominal,-7531
1140,nominal,-8003
1141,nominal,-11254
1142,nominal,-10658
1143,nominal,-10318
1144,nominal,-8671
1145,nominal,-8200
1146,nominal,-8257
1147,nominal,-8487
1148,nominal,-5278
1149,nominal,-8612
1150,nominal,-10169
1151,nominal,-7196
1152,nominal,-8799
1153,nominal,-9892
1154,nominal,-10813
1155,nominal,-10080
1156,nominal,-9049
1157,nominal,-7207
1158,nominal,-10501
1159,nominal,-10504
1160,nominal,-7589
1161,nominal,-5939
1162,nominal,-8533
1163,nominal,-7914
1164,nominal,-9402
1165,nominal,-9211
1166,nominal,-7855
1167,nominal,-9898
1168,nominal,-8812
1169,nominal,-11035
1170,nominal,-6553
1171,nominal,-8082
1172,nominal,-9338
1173,nominal,-8815
1174,nominal,-7917
1175,nominal,-8899
1176,nominal,-8427
1177,nominal,-7637
1178,nominal,-10286
1179,nominal,-9750
1180,nominal,-9124
1181,nominal,-6523
1182,nominal,-8860
1183,nominal,-8698
1184,nominal,-6081
1185,nominal,-10086
1186,nominal,-8371
1187,nominal,-10391
1188,nominal,-8474
1189,nominal,-8001
1190,nominal,-11869
1191,nominal,-9857
1192,nominal,-10697
1193,nominal,-9574
1194,nominal,-9091
1195,nominal,-7766
1196,nominal,-10770
1197,nominal,-10945
1198,nominal,-7475
1199,nominal,-7124
1200,nominal,-7882
1201,nominal,-8662
1202,nominal,-8709
1203,nominal,-6230
1204,nominal,-11169
1205,nominal,-10477
1206,nominal,-8931
1207,nominal,-9033
1208,nominal,-11385
1209,nominal,-9675
1210,nominal,-7651
1211,nominal,-9245
1212,nominal,-10592
1213,nominal,-10997
1214,nominal,-7782
1215,nominal,-8677
1216,nominal,-6210
1217,nominal,-10019
1218,nominal,-11578
1219,nominal,-8972
1220,nominal,-9230
1221,nominal,-8368
1222,nominal,-6569
1223,nominal,-8655
1224,nominal,-7432
1225,nominal,-8267
1226,nominal,-7992
1227,nominal,-7950
1228,nominal,-10826
1229,nominal,-9133
1230,nominal,-6518
1231,nominal,-9988
1232,nominal,-7927
1233,nominal,-8516
1234,nominal,-7754
1235,nominal,-8574
1236,nominal,-7871
1237,nominal,-11529
1238,nominal,-7369
1239,nominal,-6801
1240,nominal,-8386
1241,nominal,-9312
1242,nominal,-10047
1243,nominal,-9699
1244,nominal,-7713
1245,nominal,-9156
1246,nominal,-8731
1247,nominal,-8625
1248,nominal,-7723
1249,nominal,-10129
1250,nominal,-8281
1251,nominal,-11175
1252,nominal,-7270
1253,nominal,-10382
1254,nominal,-8731
1255,nominal,-8289
1256,nominal,-7729
1257,nominal,-8460
1258,nominal,-9204
1259,nominal,-10277
1260,nominal,-7014
1261,nominal,-9074
1262,nominal,-8886
1263,nominal,-10091
1264,nominal,-8403
1265,nominal,-9280
1266,nominal,-6439
1267,nominal,-8605
1268,nominal,-9403
1269,nominal,-9227
1270,nominal,-6961
1271,nominal,-9662
1272,nominal,-10599
1273,nominal,-11714
1274,nominal,-10642
1275,nominal,-8118
1276,nominal,-10521
1277,nominal,-9986
1278,nominal,-10531
1279,nominal,-7217
1280,nominal,-8630
1281,nominal,-10098
1282,nominal,-6448
1283,nominal,-9669
1284,nominal,-8603
1285,nominal,-7564
1286,nominal,-9458
1287,nominal,-8834
1288,nominal,-9391
1289,nominal,-8518
1290,nominal,-9222
1291,nominal,-7196
1292,nominal,-9044
1293,nominal,-9090
1294,nominal,-7243
1295,nominal,-7416
1296,nominal,-9763
1297,nominal,-9546
1298,nominal,-9120
1299,nominal,-8092
1300,nominal,-10032
1301,nominal,-7836
1302,nominal,-10646
1303,nominal,-7758
1304,nominal,-8065
1305,nominal,-8624
1306,nominal,-10911
1307,nominal,-7291
1308,nominal,-10078
1309,nominal,-9920
1310,nominal,-7215
1311,nominal,-8354
1312,nominal,-8328
1313,nominal,-10066
1314,nominal,-9458
1315,nominal,-9463
1316,nominal,-11580
1317,nominal,-7730
1318,nominal,-10399
1319,nominal,-11423
1320,nominal,-9584
1321,nominal,-10793
1322,nominal,-7475
1323,nominal,-10053
1324,nominal,-9202
1325,nominal,-8179
1326,nominal,-8049
1327,nominal,-5906
1328,nominal,-10259
1329,nominal,-7634
1330,nominal,-4351
1331,nominal,-8560
1332,nominal,-9847
1333,nominal,-11377
1334,nominal,-8213
1335,nominal,-8792
1336,nominal,-8051
1337,nominal,-10280
1338,nominal,-10604
1339,nominal,-9388
1340,nominal,-8439
1341,nominal,-8626
1342,nominal,-10290
1343,nominal,-8034
1344,nominal,-9037
1345,nominal,-6899
1346,nominal,-7541
1347,nominal,-7917
1348,nominal,-7165
1349,nominal,-9529
1350,nominal,-7372
1351,nominal,-7242
1352,nominal,-10262
1353,nominal,-8007
1354,nominal,-7972
1355,nominal,-8498
1356,nominal,-8129
1357,nominal,-8804
1358,nominal,-9551
1359,nominal,-8066
1360,nominal,-10618
1361,nominal,-7133
