index,label,score
311,nominal,-10396
312,nominal,-17152
313,nominal,-16650
314,nominal,-9668
315,nominal,-18503
316,nominal,-11437
317,nominal,-13464
318,nominal,-15841
319,nominal,-11762
320,nominal,-9680
321,nominal,-13159
322,nominal,-16255
323,nominal,-16514
324,nominal,-7771
325,nominal,-18766
326,nominal,-13819
327,nominal,-9268
328,nominal,-14380
329,nominal,-16822
330,nominal,-16953
331,nominal,-12622
332,nominal,-14836
333,nominal,-13549
334,nominal,-9970
335,nominal,-8119
336,nominal,-14677
337,nominal,-22589
338,nominal,-15015
339,nominal,-9960
340,nominal,-15974
341,nominal,-14827
342,nominal,-13006
343,nominal,-12903
344,nominal,-15597
345,nominal,-16846
346,nominal,-9917
347,nominal,-8387
348,nominal,-11587
349,nominal,-15630
350,nominal,-13348
351,nominal,-18602
352,nominal,-6487
353,nominal,-14411
354,nominal,-11358
355,nominal,-9835
356,nominal,-14928
357,nominal,-16209
358,nominal,-15318
359,nominal,-10188
360,nominal,-9540
361,nominal,-7979
362,nominal,-10648
363,nominal,-15957
364,nominal,-21443
365,nominal,-13142
366,nominal,-12373
367,nominal,-12364
368,nominal,-13903
369,nominal,-8171
370,nominal,-14537
371,nominal,-10483
372,nominal,-10053
373,nominal,-8858
374,nominal,-8629
375,nominal,-15396
376,nominal,-7893
377,nominal,-13563
378,nominal,-16089
379,nominal,-18149
380,nominal,-16536
381,nominal,-8113
382,nominal,-11054
383,nominal,-14131
384,nominal,-6892
385,nominal,-11352
386,nominal,-13068
387,nominal,-11932
388,nominal,-14715
389,nominal,-19016
390,nominal,-11198
391,nominal,-16464
392,nominal,-14925
393,nominal,-11790
394,nominal,-11428
395,nominal,-13884
396,nominal,-17147
397,nominal,-11515
398,nominal,-13475
399,nominal,-7475
400,nominal,-11162
401,nominal,-12581
402,nominal,-10727
403,nominal,-11922
404,nominal,-24021
405,nominal,-7729
406,nominal,-15040
407,nominal,-16661
408,nominal,-15108
409,nominal,-22293
410,nominal,-9523
411,nominal,-16181
412,nominal,-6602
413,nominal,-14660
414,nominal,-11932
415,nominal,-10284
416,nominal,-8764
417,nominal,-14730
418,nominal,-8938
419,nominal,-7629
420,nominal,-10425
421,nominal,-14074
422,nominal,-17041
423,nominal,-13709
424,nominal,-12792
425,nominal,-6542
426,nominal,-9180
427,nominal,-11923
428,nominal,-19159
429,nominal,-8353
430,nominal,-13890
431,nominal,-13642
432,nominal,-11872
433,nominal,-14394
434,nominal,-12946
435,nominal,-13288
436,nominal,-10501
437,nominal,-8248
438,nominal,-8650
439,nominal,-14628
440,nominal,-6013
441,nominal,-14178
442,nominal,-10261
443,nominal,-13980
444,nominal,-13122
445,nominal,-14307
446,nominal,-15385
447,nominal,-14694
448,nominal,-12548
449,nominal,-13523
450,nominal,-12726
451,nominal,-14955
452,nominal,-14546
453,nominal,-5772
454,nominal,-9726
455,nominal,-7154
456,nominal,-13606
457,nominal,-17309
458,nominal,-10639
459,nominal,-8840
460,nominal,-17741
461,nominal,-12360
462,nominal,-8598
463,nominal,-9476
464,nominal,-11863
465,nominal,-6553
466,nominal,-12463
467,nominal,-10540
468,nominal,-7962
469,nominal,-6612
470,nominal,-15152
471,nominal,-8808
472,nominal,-13862
473,nominal,-9846
474,nominal,-12409
475,nominal,-7501
476,nominal,-17926
477,nominal,-14389
478,nominal,-13466
479,nominal,-12078
480,nominal,-10375
481,nominal,-13202
482,nominal,-9005
483,nominal,-11578
484,nominal,-12501
485,nominal,-9318
486,nominal,-11975
487,nominal,-14216
488,nominal,-9831
489,nominal,-9920
490,nominal,-7431
491,nominal,-10011
492,nominal,-10924
493,nominal,-12438
494,nominal,-11126
495,nominal,-11877
496,nominal,-15473
497,nominal,-12436
498,nominal,-10520
499,nominal,-18521
500,nominal,-13237
501,nominal,-15441
502,nominal,-16813
503,nominal,-11575
504,nominal,-11590
505,nominal,-8821
506,nominal,-10895
507,nominal,-18758
508,nominal,-16920
509,nominal,-9059
510,nominal,-14587
511,nominal,-10211
512,nominal,-15582
513,nominal,-13580
514,nominal,-10952
515,nominal,-18306
516,nominal,-9052
517,nominal,-8135
518,nominal,-9121
519,nominal,-12761
520,nominal,-8569
521,nominal,-9283
522,nominal,-8636
523,nominal,-11826
524,nominal,-9792
525,nominal,-9837
526,nominal,-10656
527,nominal,-16635
528,nominal,-12449
529,nominal,-11109
530,nominal,-15893
531,nominal,-13275
532,nominal,-14373
533,nominal,-13995
534,nominal,-9995
535,nominal,-18405
536,nominal,-11647
537,nominal,-11455
538,nominal,-14162
539,nominal,-13718
540,nominal,-8685
541,nominal,-20955
542,nominal,-15210
543,nominal,-12135
544,nominal,-10903
545,nominal,-8687
546,nominal,-14117
547,nominal,-13944
548,nominal,-13445
549,nominal,-13745
550,nominal,-15831
551,nominal,-8575
552,nominal,-6015
553,nominal,-8141
554,nominal,-9868
555,nominal,-11319
556,nominal,-8772
557,nominal,-15649
558,nominal,-13475
559,nominal,-16279
560,nominal,-9985
561,nominal,-9883
562,nominal,-7741
563,nominal,-13937
564,nominal,-10311
565,nominal,-13692
566,nominal,-13277
567,nominal,-14903
568,nominal,-15225
569,nominal,-17256
570,nominal,-16819
571,nominal,-13611
572,nominal,-7524
573,nominal,-7695
574,nominal,-8829
575,nominal,-7962
576,nominal,-7139
577,nominal,-12799
578,nominal,-11625
579,nominal,-13638
580,nominal,-14516
581,nominal,-11830
582,nominal,-12162
583,nominal,-14071
584,nominal,-8159
585,nominal,-14225
586,nominal,-11264
587,nominal,-11937
588,nominal,-15119
589,nominal,-9828
590,nominal,-8293
591,nominal,-7279
592,nominal,-9064
593,nominal,-17941
594,nominal,-13621
595,nominal,-19444
596,nominal,-13213
597,nominal,-10763
598,nominal,-14765
599,nominal,-13115
600,nominal,-8510
601,nominal,-10779
602,nominal,-12247
603,nominal,-6261
604,nominal,-6280
605,nominal,-18113
606,nominal,-8566
607,nominal,-9807
608,nominal,-15936
609,nominal,-14376
610,nominal,-10315
611,nominal,-18476
612,nominal,-8890
613,nominal,-12276
614,nominal,-17089
615,nominal,-12303
616,nominal,-14649
617,nominal,-11107
618,nominal,-9130
619,nominal,-11057
620,nominal,-14319
621,nominal,-12627
622,nominal,-8851
623,nominal,-9436
624,nominal,-17674
625,nominal,-24021
626,nominal,-12259
627,nominal,-9668
628,nominal,-10353
629,nominal,-12819
630,nominal,-12204
631,nominal,-11674
632,nominal,-14419
633,nominal,-9443
634,nominal,-12994
635,nominal,-11790
636,nominal,-8083
637,nominal,-12313
638,nominal,-14491
639,nominal,-11613
640,nominal,-10424
641,nominal,-12601
642,nominal,-10142
643,nominal,-6938
644,nominal,-11446
645,nominal,-14814
646,nominal,-11818
647,nominal,-8583
648,nominal,-8236
649,nominal,-20895
650,nominal,-19050
651,nominal,-12783
652,nominal,-8075
653,nominal,-11235
654,nominal,-8630
655,nominal,-11387
656,nominal,-7714
657,nominal,-13151
658,nominal,-15135
659,nominal,-7957
660,nominal,-11527
661,nominal,-14725
662,nominal,-8028
663,nominal,-11095
664,nominal,-11883
665,nominal,-14778
666,nominal,-13824
667,nominal,-12735
668,nominal,-19448
669,nominal,-11521
670,nominal,-8917
671,nominal,-7054
672,nominal,-6810
673,nominal,-11475
674,nominal,-13545
675,nominal,-11665
676,nominal,-18748
677,nominal,-6670
678,nominal,-10048
679,nominal,-14844
680,nominal,-16404
681,nominal,-14566
682,nominal,-14012
683,nominal,-10993
684,nominal,-14303
685,nominal,-14223
686,nominal,-16177
687,nominal,-16497
688,nominal,-9074
689,nominal,-13146
690,nominal,-9080
691,nominal,-14784
692,nominal,-9927
693,nominal,-8516
694,nominal,-10242
695,nominal,-12048
696,nominal,-14929
697,nominal,-17493
698,nominal,-12382
699,nominal,-9562
700,nominal,-8751
701,nominal,-8230
702,nominal,-10289
703,nominal,-10168
704,nominal,-11142
705,nominal,-17535
706,nominal,-12948
707,nominal,-16964
708,nominal,-7212
709,nominal,-6662
710,nominal,-11964
711,nominal,-15035
712,nominal,-8411
713,nominal,-14819
714,nominal,-8819
715,nominal,-18509
716,nominal,-9519
717,nominal,-10436
718,nominal,-5822
719,nominal,-10576
720,nominal,-15474
721,nominal,-7878
722,nominal,-17607
723,nominal,-6171
724,nominal,-12957
725,nominal,-12399
726,nominal,-15087
727,nominal,-15962
728,nominal,-20367
729,nominal,-14059
730,nominal,-14723
731,nominal,-9592
732,nominal,-8359
733,nominal,-14286
734,nominal,-10241
735,nominal,-5816
736,nominal,-8073
737,nominal,-13985
738,nominal,-7501
739,nominal,-6351
740,nominal,-11035
741,nominal,-7582
742,nominal,-16654
743,nominal,-13173
744,nominal,-14179
745,nominal,-10758
746,nominal,-13215
747,nominal,-10742
748,nominal,-13154
749,nominal,-11621
750,nominal,-15785
751,nominal,-11438
752,nominal,-9624
753,nominal,-8114
754,nominal,-16299
755,nominal,-9048
756,nominal,-13803
757,nominal,-15188
758,nominal,-8387
759,nominal,-11089
760,nominal,-11810
761,nominal,-10447
762,nominal,-7889
763,nominal,-12552
764,nominal,-12081
765,nominal,-10442
766,nominal,-12074
767,nominal,-20844
768,nominal,-11840
769,nominal,-13060
770,nominal,-11879
771,nominal,-10719
772,nominal,-12767
773,nominal,-13001
774,nominal,-11822
775,nominal,-12451
776,nominal,-11045
777,nominal,-12041
778,nominal,-16114
779,nominal,-17573
780,nominal,-13248
781,nominal,-8393
782,nominal,-10732
783,nominal,-11146
784,nominal,-8008
785,nominal,-19699
786,nominal,-14184
787,nominal,-14492
788,nominal,-13679
789,nominal,-11222
790,nominal,-11470
791,nominal,-13166
792,nominal,-12477
793,nominal,-11175
794,nominal,-10732
795,nominal,-16525
796,nominal,-7747
797,nominal,-10914
798,nominal,-18440
799,nominal,-12482
800,nominal,-14969
801,nominal,-10265
802,nominal,-11564
803,nominal,-13162
804,nominal,-12520
805,nominal,-12791
806,nominal,-10139
807,nominal,-8040
808,nominal,-12603
809,nominal,-14615
810,nominal,-16600
811,nominal,-16909
812,nominal,-13987
813,nominal,-20287
814,nominal,-10220
815,nominal,-18593
816,nominal,-21170
817,nominal,-10983
818,nominal,-11502
819,nominal,-10824
820,nominal,-11847
821,nominal,-12486
822,nominal,-10333
823,nominal,-13006
824,nominal,-10710
825,nominal,-11379
826,nominal,-13956
827,nominal,-10581
828,nominal,-14943
829,nominal,-9763
830,nominal,-20698
831,nominal,-12341
832,nominal,-8894
833,nominal,-18209
834,nominal,-11220
835,nominal,-7136
836,nominal,-10292
837,nominal,-12546
838,nominal,-15168
839,nominal,-11278
840,nominal,-11774
841,nominal,-10036
842,nominal,-6982
843,nominal,-8614
844,nominal,-11927
845,nominal,-13604
846,nominal,-13734
847,nominal,-14983
848,nominal,-9456
849,nominal,-12936
850,nominal,-13422
851,nominal,-9645
852,nominal,-11740
853,nominal,-8815
854,nominal,-8665
855,nominal,-12016
856,nominal,-19977
857,nominal,-10682
858,nominal,-9986
859,nominal,-15610
860,nominal,-11991
861,nominal,-12202
862,nominal,-15999
863,nominal,-13769
864,nominal,-7579
865,nominal,-20286
866,nominal,-6331
867,nominal,-11888
868,nominal,-11266
869,nominal,-11657
870,nominal,-13716
871,nominal,-7583
872,nominal,-15630
873,nominal,-12058
874,nominal,-11694
875,nominal,-15133
876,nominal,-15300
877,nominal,-18484
878,nominal,-17228
879,nominal,-7588
880,nominal,-18428
881,nominal,-9731
882,nominal,-16073
883,nominal,-12645
884,nominal,-12738
885,nominal,-13702
886,nominal,-11045
887,nominal,-5250
888,nominal,-18131
889,nominal,-10521
890,nominal,-10191
891,nominal,-9953
892,nominal,-6130
893,nominal,-7908
894,nominal,-10112
895,nominal,-7483
896,nominal,-13579
897,nominal,-11352
898,nominal,-15778
899,nominal,-10384
900,nominal,-8536
901,nominal,-19778
902,nominal,-5435
903,nominal,-5984
904,nominal,-11084
905,nominal,-13645
906,nominal,-8634
907,nominal,-17554
908,nominal,-5349
909,nominal,-14383
910,nominal,-20202
911,nominal,-15060
912,nominal,-12669
913,nominal,-15191
914,nominal,-14766
915,nominal,-9031
916,nominal,-14063
917,nominal,-16245
918,nominal,-8436
919,nominal,-15849
920,nominal,-10080
921,nominal,-14486
922,nominal,-15511
923,nominal,-11159
924,nominal,-12480
925,nominal,-17077
926,nominal,-13220
927,nominal,-9430
928,nominal,-15155
929,nominal,-15475
930,nominal,-16392
931,nominal,-13878
932,nominal,-11034
933,nominal,-10729
934,nominal,-15072
935,nominal,-16725
936,nominal,-10343
937,nominal,-14133
938,nominal,-10654
939,nominal,-7152
940,nominal,-9097
941,nominal,-8572
942,nominal,-13993
943,nominal,-10724
944,nominal,-13108
945,nominal,-11113
946,nominal,-8740
947,nominal,-12851
948,nominal,-14722
949,nominal,-10214
950,nominal,-9071
951,nominal,-14030
952,nominal,-18122
953,nominal,-16896
954,nominal,-10686
955,nominal,-9475
956,nominal,-11681
957,nominal,-10553
958,nominal,-9322
959,nominal,-17378
960,nominal,-15445
961,nominal,-14259
962,nominal,-18223
963,nominal,-18417
964,nominal,-16400
965,nominal,-12028
966,nominal,-12347
967,nominal,-12884
968,nominal,-8992
969,nominal,-15852
970,nominal,-8242
971,nominal,-14311
972,nominal,-8243
973,nominal,-12767
974,nominal,-11010
975,nominal,-10950
976,nominal,-11384
977,nominal,-8779
978,nominal,-9591
979,nominal,-10325
980,nominal,-14813
981,nominal,-6844
982,nominal,-11288
983,nominal,-7096
984,nominal,-12828
985,nominal,-14253
986,nominal,-12290
987,nominal,-8625
988,nominal,-12782
989,nominal,-14450
990,nominal,-14138
991,nominal,-9933
992,nominal,-8709
993,nominal,-11489
994,nominal,-14320
995,nominal,-9790
996,nominal,-9994
997,nominal,-13409
998,nominal,-10402
999,nominal,-9768
1000,nominal,-14616
1001,nominal,-14462
1002,nominal,-10783
1003,nominal,-12325
1004,nominal,-14473
1005,nominal,-16232
1006,nominal,-9712
1007,nominal,-11729
1008,nominal,-23482
1009,nominal,-12823
1010,nominal,-6342
1011,nominal,-18017
1012,nominal,-9112
1013,nominal,-7820
1014,nominal,-17928
1015,nominal,-15020
1016,nominal,-11349
1017,nominal,-15666
1018,nominal,-11088
1019,nominal,-15485
1020,nominal,-12373
1021,nominal,-17965
1022,nominal,-9913
1023,nominal,-6685
1024,nominal,-11943
1025,nominal,-15214
1026,nominal,-8198
1027,nominal,-9059
1028,nominal,-11586
1029,nominal,-8607
1030,nominal,-10214
1031,nominal,-12694
1032,nominal,-12182
1033,nominal,-14000
1034,nominal,-12235
1035,nominal,-14171
1036,nominal,-18145
1037,nominal,-11698
1038,nominal,-11616
1039,nominal,-14359
1040,nominal,-9834
1041,nominal,-15239
1042,nominal,-19341
1043,nominal,-15171
1044,nominal,-18294
1045,nominal,-15044
1046,nominal,-17210
1047,nominal,-12670
1048,nominal,-9670
1049,nominal,-16790
1050,nominal,-11724
1051,nominal,-9380
1052,nominal,-17996
1053,nominal,-9386
1054,nominal,-11265
1055,nominal,-8056
1056,nominal,-16671
1057,nominal,-10848
1058,nominal,-16171
1059,nominal,-17127
1060,nominal,-8969
1061,nominal,-7332
1062,nominal,-17188
1063,nominal,-12066
1064,nominal,-15179
1065,nominal,-8739
1066,nominal,-11590
1067,nominal,-14330
1068,nominal,-12081
1069,nominal,-11704
1070,nominal,-8223
1071,nominal,-10852
1072,nominal,-9434
1073,nominal,-12377
1074,nominal,-10331
1075,nominal,-14477
1076,nominal,-14770
1077,nominal,-12819
1078,nominal,-13481
1079,nominal,-19783
1080,nominal,-9907
1081,nominal,-8339
1082,nominal,-10540
1083,nominal,-14484
1084,nominal,-11524
1085,nominal,-13540
1086,nominal,-13371
1087,nominal,-11207
1088,nominal,-13667
1089,nominal,-11876
1090,nominal,-9908
1091,nominal,-13674
1092,nominal,-8652
1093,nominal,-13715
1094,nominal,-12642
1095,nominal,-10744
1096,nominal,-15046
1097,nominal,-16048
1098,nominal,-15692
1099,nominal,-13095
1100,nominal,-7286
1101,nominal,-8562
1102,nominal,-17557
1103,nominal,-10973
1104,nominal,-6478
1105,nominal,-11657
1106,nominal,-12025
1107,nominal,-5942
1108,nominal,-16732
1109,nominal,-12614
1110,nominal,-12781
1111,nominal,-9299
1112,nominal,-14466
1113,nominal,-9889
1114,nominal,-9109
1115,nominal,-7705
1116,nominal,-20046
1117,nominal,-14809
1118,nominal,-13366
1119,nominal,-14965
1120,nominal,-14421
1121,nominal,-10284
1122,nominal,-9066
1123,nominal,-12089
1124,nominal,-8119
1125,nominal,-5169
1126,nominal,-14808
1127,nominal,-14417
1128,nominal,-15742
1129,nominal,-21396
1130,nominal,-13970
1131,nominal,-17388
1132,nominal,-10131
1133,nominal,-8308
1134,nominal,-16798
1135,nominal,-9561
1136,nominal,-10960
1137,nominal,-12020
1138,nominal,-11582
1139,nominal,-6654
1140,nominal,-23218
1141,nominal,-19648
1142,nominal,-13621
1143,nominal,-10048
1144,nominal,-15637
1145,nominal,-15337
1146,nominal,-19327
1147,nominal,-14923
1148,nominal,-16316
1149,nominal,-11199
1150,nominal,-19610
1151,nominal,-11322
1152,nominal,-7834
1153,nominal,-7121
1154,nominal,-11928
1155,nominal,-11839
1156,nominal,-11331
1157,nominal,-14245
1158,nominal,-15062
1159,nominal,-20069
1160,nominal,-13162
1161,nominal,-11606
1162,nominal,-9576
1163,nominal,-17282
1164,nominal,-8821
1165,nominal,-11722
1166,nominal,-9767
1167,nominal,-10461
1168,nominal,-10586
1169,nominal,-9352
1170,nominal,-14282
1171,nominal,-16830
1172,nominal,-13586
1173,nominal,-5774
1174,nominal,-14374
1175,nominal,-9499
1176,nominal,-14974
1177,nominal,-13139
1178,nominal,-20551
1179,nominal,-14593
1180,nominal,-14431
1181,nominal,-12461
1182,nominal,-10674
1183,nominal,-7841
1184,nominal,-8242
1185,nominal,-11386
1186,nominal,-14986
1187,nominal,-7560
1188,nominal,-18755
1189,nominal,-12646
1190,nominal,-7300
1191,nominal,-6380
1192,nominal,-15387
1193,nominal,-11606
1194,nominal,-11729
1195,nominal,-12279
1196,nominal,-13894
1197,nominal,-12507
1198,nominal,-12887
1199,nominal,-13801
1200,nominal,-14333
1201,nominal,-12415
1202,nominal,-10884
1203,nominal,-9932
1204,nominal,-10437
1205,nominal,-14092
1206,nominal,-12714
1207,nominal,-12896
1208,nominal,-13038
1209,nominal,-13271
1210,nominal,-13188
1211,nominal,-13161
1212,nominal,-13988
1213,nominal,-15740
1214,nominal,-8624
1215,nominal,-9992
1216,nominal,-8406
1217,nominal,-7966
1218,nominal,-10895
1219,nominal,-6526
1220,nominal,-15038
1221,nominal,-12563
1222,nominal,-8813
1223,nominal,-14598
1224,nominal,-8290
1225,nominal,-13377
1226,nominal,-15244
1227,nominal,-9204
1228,nominal,-19597
1229,nominal,-12220
1230,nominal,-16003
1231,nominal,-15235
1232,nominal,-6269
1233,nominal,-12141
1234,nominal,-16672
1235,nominal,-11203
1236,nominal,-8834
1237,nominal,-12629
1238,nominal,-16298
1239,nominal,-5725
1240,nominal,-10070
1241,nominal,-10250
1242,nominal,-14293
1243,nominal,-12248
1244,nominal,-14993
1245,nominal,-14052
1246,nominal,-13945
1247,nominal,-11637
1248,nominal,-14402
1249,nominal,-16900
1250,nominal,-13774
1251,nominal,-14115
1252,nominal,-13598
1253,nominal,-15406
1254,nominal,-15746
1255,nominal,-16295
1256,nominal,-10850
1257,nominal,-14152
1258,nominal,-16011
1259,nominal,-12303
1260,nominal,-17731
1261,nominal,-8654
1262,nominal,-15481
1263,nominal,-8835
1264,nominal,-10773
1265,nominal,-15008
1266,nominal,-7943
1267,nominal,-11687
1268,nominal,-10116
1269,nominal,-11638
1270,nominal,-14694
1271,nominal,-13287
1272,nominal,-11146
1273,nominal,-10789
1274,nominal,-19717
1275,nominal,-17104
1276,nominal,-10425
1277,nominal,-15142
1278,nominal,-9421
1279,nominal,-16545
1280,nominal,-10054
1281,nominal,-14826
1282,nominal,-9540
1283,nominal,-8032
1284,nominal,-14628
1285,nominal,-11989
1286,nominal,-16945
1287,nominal,-15113
1288,nominal,-15413
1289,nominal,-10740
1290,nominal,-14228
1291,nominal,-10316
1292,nominal,-10196
1293,nominal,-11676
1294,nominal,-12893
1295,nominal,-11039
1296,nominal,-15487
1297,nominal,-13867
1298,nominal,-9987
1299,nominal,-8521
1300,nominal,-12247
1301,nominal,-14695
1302,nominal,-17250
1303,nominal,-8025
1304,nominal,-6840
1305,nominal,-7636
1306,nominal,-10953
1307,nominal,-12085
1308,nominal,-16740
1309,nominal,-15442
1310,nominal,-14122
1311,nominal,-16296
1312,nominal,-12994
1313,nominal,-13789
1314,nominal,-8444
1315,nominal,-12389
1316,nominal,-8230
1317,nominal,-17130
1318,nominal,-11805
1319,nominal,-13511
1320,nominal,-11554
1321,nominal,-10600
1322,nominal,-12411
1323,nominal,-20437
1324,nominal,-15427
1325,nominal,-9866
1326,nominal,-16348
1327,nominal,-8015
1328,nominal,-17145
1329,nominal,-14077
1330,nominal,-14668
1331,nominal,-9941
1332,nominal,-15405
1333,nominal,-16940
1334,nominal,-8016
1335,nominal,-11524
1336,nominal,-10041
1337,nominal,-12928
1338,nominal,-13929
1339,nominal,-11462
1340,nominal,-10468
1341,nominal,-11805
1342,nominal,-12707
1343,nominal,-17138
1344,nominal,-11276
1345,nominal,-23184
1346,nominal,-8604
1347,nominal,-15085
1348,nominal,-11479
1349,nominal,-8553
1350,nominal,-16913
1351,nominal,-12347
1352,nominal,-11201
1353,nominal,-13503
1354,nominal,-12889
1355,nominal,-16242
1356,nominal,-9228
1357,nominal,-13443
1358,nominal,-8263
1359,nominal,-10551
1360,nominal,-13062
1361,nominal,-20079
