index,label,score
205,nominal,-40542
206,nominal,-22891
207,nominal,-23083
208,nominal,-24720
209,nominal,-24602
210,nominal,-24720
211,nominal,-24602
212,nominal,-24908
213,nominal,-35077
214,nominal,-17141
215,nominal,-21808
216,nominal,-22891
217,nominal,-24387
218,nominal,-33808
219,nominal,-24464
220,nominal,-24394
221,nominal,-27402
222,nominal,-33808
223,nominal,-24394
224,nominal,-27402
225,nominal,-24464
226,nominal,-25743
227,nominal,-24924
228,nominal,-24900
229,nominal,-24919
230,nominal,-24919
231,nominal,-25535
232,nominal,-24924
233,nominal,-21424
234,nominal,-37898
235,nominal,-24900
236,nominal,-25273
237,nominal,-37184
238,nominal,-37184
239,nominal,-25267
240,nominal,-21376
241,nominal,-15347
242,nominal,-39302
243,anomaly,-37340
244,anomaly,-30834
245,anomaly,-37632
246,anomaly,-38469
247,anomaly,-21729
248,anomaly,-22500
249,anomaly,-35884
250,anomaly,-20298
251,anomaly,-36789
252,anomaly,-33924
253,anomaly,-34409
254,anomaly,-37077
255,anomaly,-60682
256,anomaly,-39551
257,anomaly,-32665
258,anomaly,-30944
259,anomaly,-36520
260,anomaly,-35352
261,anomaly,-33063
262,anomaly,-37924
263,anomaly,-23009
264,anomaly,-17649
265,anomaly,-37247
266,anomaly,-38268
267,anomaly,-40949
268,anomaly,-23498
269,anomaly,-34159
270,anomaly,-15820
271,anomaly,-25018
272,anomaly,-35266
273,anomaly,-43548
274,anomaly,-30054
275,anomaly,-31431
276,anomaly,-21611
277,anomaly,-35750
278,anomaly,-25808
279,anomaly,-30923
280,anomaly,-35730
281,anomaly,-31389
282,anomaly,-40499
283,anomaly,-33413
284,anomaly,-38348
285,anomaly,-32815
286,anomaly,-40160
287,anomaly,-36385
288,anomaly,-34457
289,anomaly,-36440
290,anomaly,-34676
291,anomaly,-35037
292,nominal,-21973
293,nominal,-21545
294,nominal,-23492
295,nominal,-22038
296,nominal,-45169
297,nominal,-46202
298,nominal,-19783
299,nominal,-44292
300,nominal,-24501
301,nominal,-21108
302,nominal,-20265
303,nominal,-20780
304,nominal,-28760
305,nominal,-46228
306,nominal,-23502
307,nominal,-25004
308,nominal,-21715
309,nominal,-20785
310,nominal,-38155
311,nominal,-22163
312,nominal,-20238
313,nominal,-45222
314,nominal,-24763
315,nominal,-19516
316,nominal,-28693
317,nominal,-20506
318,nominal,-43592
319,nominal,-21051
320,nominal,-19437
321,nominal,-19582
322,nominal,-22223
323,nominal,-28693
324,nominal,-22703
325,nominal,-46146
326,nominal,-20377
327,nominal,-21247
328,nominal,-19384
329,nominal,-20043
330,nominal,-28693
331,nominal,-47336
332,nominal,-21651
333,nominal,-21886
334,nominal,-21483
335,nominal,-19507
336,nominal,-21858
337,nominal,-45677
338,nominal,-21821
339,nominal,-19846
340,nominal,-46225
341,nominal,-46212
342,nominal,-20849
343,nominal,-22628
344,nominal,-36368
345,nominal,-20570
346,nominal,-23082
347,nominal,-20552
348,nominal,-41609
349,nominal,-23049
350,nominal,-21544
351,nominal,-21433
352,nominal,-45185
353,nominal,-23112
354,nominal,-48877
355,nominal,-45050
356,nominal,-48578
357,nominal,-45343
358,nominal,-45830
359,nominal,-19230
360,nominal,-49128
361,nominal,-24587
362,nominal,-19809
363,nominal,-21065
364,nominal,-23134
365,nominal,-22178
366,nominal,-20240
367,nominal,-45195
368,nominal,-44392
369,nominal,-45974
370,nominal,-18946
371,nominal,-45667
372,nominal,-45993
373,nominal,-22979
374,nominal,-21747
375,nominal,-24044
376,nominal,-37566
377,nominal,-19205
378,nominal,-23021
379,nominal,-19828
380,nominal,-44866
381,nominal,-44663
382,nominal,-19180
383,nominal,-20114
384,nominal,-21320
385,nominal,-21566
386,nominal,-22660
387,nominal,-24260
388,nominal,-21634
389,nominal,-29260
390,nominal,-44500
391,nominal,-38973
392,nominal,-22132
393,nominal,-46326
394,nominal,-23417
395,nominal,-45670
396,nominal,-21880
397,nominal,-20592
398,nominal,-20457
399,nominal,-24340
400,nominal,-20041
401,nominal,-24720
402,nominal,-24983
403,nominal,-21749
404,nominal,-36954
405,nominal,-26391
406,nominal,-47568
407,nominal,-22966
408,nominal,-22659
409,nominal,-47760
410,nominal,-20523
411,nominal,-25741
412,nominal,-23820
413,nominal,-21833
414,nominal,-21511
415,nominal,-21376
416,nominal,-20452
417,nominal,-45434
418,nominal,-21548
419,nominal,-21659
420,nominal,-20755
421,nominal,-18293
422,nominal,-41205
423,nominal,-45254
424,nominal,-46421
425,nominal,-27335
426,nominal,-45268
427,nominal,-20738
428,nominal,-23443
429,nominal,-45706
430,nominal,-19312
431,nominal,-45411
432,nominal,-27335
433,nominal,-20311
434,nominal,-21469
435,nominal,-19931
436,nominal,-21812
437,nominal,-45790
438,nominal,-19344
439,nominal,-27335
440,nominal,-23888
441,nominal,-19201
442,nominal,-21450
443,nominal,-20330
444,nominal,-22256
445,nominal,-37566
446,nominal,-27335
447,nominal,-46309
448,nominal,-21118
449,nominal,-20237
450,nominal,-19417
451,nominal,-20629
452,nominal,-23118
453,nominal,-47041
454,nominal,-46002
455,nominal,-22463
456,nominal,-22083
457,nominal,-18861
458,nominal,-22167
459,nominal,-38378
460,nominal,-47121
461,nominal,-12886
462,nominal,-47639
463,nominal,-42001
464,nominal,-20153
465,nominal,-23091
466,nominal,-21035
467,nominal,-22694
468,nominal,-21730
469,nominal,-46091
470,nominal,-21117
471,nominal,-12891
472,nominal,-22577
473,nominal,-24477
474,nominal,-21796
475,nominal,-23923
476,nominal,-44940
477,nominal,-23156
478,nominal,-21678
479,nominal,-20840
480,nominal,-18353
481,nominal,-20682
482,nominal,-23893
483,nominal,-47952
484,nominal,-22341
485,nominal,-23083
486,nominal,-47080
487,nominal,-44520
488,nominal,-42064
489,nominal,-47863
490,nominal,-18836
491,nominal,-21064
492,nominal,-21176
493,nominal,-20507
494,nominal,-42256
495,nominal,-21052
496,nominal,-21798
497,nominal,-44129
498,nominal,-25819
499,nominal,-24179
500,nominal,-23233
501,nominal,-21608
502,nominal,-18458
503,nominal,-21308
504,nominal,-19843
505,nominal,-46878
506,nominal,-21663
507,nominal,-40355
508,nominal,-47981
509,nominal,-22492
510,nominal,-22996
511,nominal,-19802
512,nominal,-21034
513,nominal,-45419
514,nominal,-21214
515,nominal,-20845
516,nominal,-45635
517,nominal,-21675
518,nominal,-20740
519,nominal,-20396
520,nominal,-42665
521,nominal,-45208
522,nominal,-23232
523,nominal,-44946
524,nominal,-22333
525,nominal,-18597
526,nominal,-25509
527,nominal,-23345
528,nominal,-24061
529,nominal,-21487
530,nominal,-19486
531,nominal,-23311
532,nominal,-39952
533,nominal,-23373
534,nominal,-47034
535,nominal,-46448
536,nominal,-20145
537,nominal,-22451
538,nominal,-15479
539,nominal,-20352
540,nominal,-45929
541,nominal,-46052
542,nominal,-45964
543,nominal,-47068
544,nominal,-23489
545,nominal,-22088
546,nominal,-18813
547,nominal,-43609
548,nominal,-45766
549,nominal,-16933
550,nominal,-46465
551,nominal,-46625
552,nominal,-26113
553,nominal,-20318
554,nominal,-20262
555,nominal,-40330
556,nominal,-21239
557,nominal,-21484
558,nominal,-22804
559,nominal,-25785
560,nominal,-14216
561,nominal,-25413
562,nominal,-22917
563,nominal,-21693
564,nominal,-48778
565,nominal,-46351
566,nominal,-21041
567,nominal,-22061
568,nominal,-21943
569,nominal,-20341
570,nominal,-25307
571,nominal,-44509
572,nominal,-22067
573,nominal,-20862
574,nominal,-20171
575,nominal,-41381
576,nominal,-46271
577,nominal,-20213
578,nominal,-39831
579,nominal,-43856
580,nominal,-17075
581,nominal,-21840
582,nominal,-44126
583,nominal,-43616
584,nominal,-19952
585,nominal,-20523
586,nominal,-18773
587,nominal,-21412
588,nominal,-22189
589,nominal,-45765
590,nominal,-21725
591,nominal,-21757
592,nominal,-21165
593,nominal,-45361
594,nominal,-28766
595,nominal,-24655
596,nominal,-26628
597,nominal,-46610
598,nominal,-41648
599,nominal,-34398
600,nominal,-26252
601,nominal,-22352
602,nominal,-21428
603,nominal,-20769
604,nominal,-23749
605,nominal,-20823
606,nominal,-17256
607,nominal,-27335
608,nominal,-45049
609,nominal,-47718
610,nominal,-25173
611,nominal,-23159
612,nominal,-21916
613,nominal,-19118
614,nominal,-27335
615,nominal,-44621
616,nominal,-24100
617,nominal,-41885
618,nominal,-21853
619,nominal,-24157
620,nominal,-28766
621,nominal,-45282
622,nominal,-24597
623,nominal,-44045
624,nominal,-38070
625,nominal,-17915
626,nominal,-26252
627,nominal,-21622
628,nominal,-23286
629,nominal,-41759
630,nominal,-19943
631,nominal,-22125
632,nominal,-24421
633,nominal,-30635
634,nominal,-20485
635,nominal,-19311
636,nominal,-43578
637,nominal,-21527
638,nominal,-46839
639,nominal,-23054
640,nominal,-19462
641,nominal,-27624
642,nominal,-20596
643,nominal,-21989
644,nominal,-22582
645,nominal,-43007
646,nominal,-20088
647,nominal,-43065
648,nominal,-21915
649,nominal,-46141
650,nominal,-25322
651,nominal,-24393
652,nominal,-23715
653,nominal,-24072
654,nominal,-46290
655,nominal,-46345
656,nominal,-48008
657,nominal,-22011
658,nominal,-21588
659,nominal,-20959
660,nominal,-21326
661,nominal,-23088
662,nominal,-21562
663,nominal,-22697
664,nominal,-44775
665,nominal,-20003
666,nominal,-20729
667,nominal,-45005
668,nominal,-20837
669,nominal,-22786
670,nominal,-19363
671,nominal,-20996
672,nominal,-40888
673,nominal,-23424
674,nominal,-41093
675,nominal,-43734
676,nominal,-46691
677,nominal,-49127
678,nominal,-22416
679,nominal,-17863
680,nominal,-21277
681,nominal,-19648
682,nominal,-24396
683,nominal,-19456
684,nominal,-20740
685,nominal,-22441
686,nominal,-21263
687,nominal,-21762
688,nominal,-22296
689,nominal,-20507
690,nominal,-25458
691,nominal,-41872
692,nominal,-22021
693,nominal,-20604
694,nominal,-45105
695,nominal,-48885
696,nominal,-47672
697,nominal,-22987
698,nominal,-39597
699,nominal,-20866
700,nominal,-18808
701,nominal,-22367
702,nominal,-42488
703,nominal,-21907
704,nominal,-19570
705,nominal,-40801
706,nominal,-22004
707,nominal,-23886
708,nominal,-22524
709,nominal,-20243
710,nominal,-24511
711,nominal,-48296
712,nominal,-22266
713,nominal,-26839
714,nominal,-41179
715,nominal,-24140
716,nominal,-21135
717,nominal,-21156
718,nominal,-22658
719,nominal,-42761
720,nominal,-18998
721,nominal,-23852
722,nominal,-45771
723,nominal,-46305
724,nominal,-47552
725,nominal,-21507
726,nominal,-21033
727,nominal,-22101
728,nominal,-21267
729,nominal,-42715
730,nominal,-22496
731,nominal,-20465
732,nominal,-19631
733,nominal,-44632
734,nominal,-21366
735,nominal,-20523
736,nominal,-23263
737,nominal,-20108
738,nominal,-23753
739,nominal,-21509
740,nominal,-15515
741,nominal,-21520
742,nominal,-21228
743,nominal,-42962
744,nominal,-20776
745,nominal,-22699
746,nominal,-22666
747,nominal,-24620
748,nominal,-20049
749,nominal,-21873
750,nominal,-45201
751,nominal,-22025
752,nominal,-26659
753,nominal,-44910
754,nominal,-21292
755,nominal,-14753
756,nominal,-21898
757,nominal,-19852
758,nominal,-23459
759,nominal,-19175
760,nominal,-23411
761,nominal,-22926
762,nominal,-45736
763,nominal,-18674
764,nominal,-19182
765,nominal,-19714
766,nominal,-23641
767,nominal,-20002
768,nominal,-25845
769,nominal,-44892
770,nominal,-25680
771,nominal,-19811
772,nominal,-23794
773,nominal,-23527
774,nominal,-21056
775,nominal,-21127
776,nominal,-19313
777,nominal,-23004
778,nominal,-22033
779,nominal,-20616
780,nominal,-13972
781,nominal,-24893
782,nominal,-46814
783,nominal,-36534
784,nominal,-22285
785,nominal,-21711
786,nominal,-19853
787,nominal,-40556
788,nominal,-22631
789,nominal,-22679
790,nominal,-21472
791,nominal,-20550
792,nominal,-19139
793,nominal,-43767
794,nominal,-22072
795,nominal,-45369
796,nominal,-28126
797,nominal,-22884
798,nominal,-20841
799,nominal,-20692
800,nominal,-28126
801,nominal,-22081
802,nominal,-21202
803,nominal,-37325
804,nominal,-23666
805,nominal,-21147
806,nominal,-48368
807,nominal,-20943
808,nominal,-28695
809,nominal,-23356
810,nominal,-20379
811,nominal,-19874
812,nominal,-28695
813,nominal,-22658
814,nominal,-28695
815,nominal,-20527
816,nominal,-44958
817,nominal,-33980
818,nominal,-47254
819,nominal,-23613
820,nominal,-19606
821,nominal,-47643
822,nominal,-19391
823,nominal,-22496
824,nominal,-46558
825,nominal,-26041
826,nominal,-14379
827,nominal,-39644
828,nominal,-19747
829,nominal,-14380
830,nominal,-24826
831,nominal,-20987
832,nominal,-46021
833,nominal,-42462
834,nominal,-24085
835,nominal,-46912
836,nominal,-23607
837,nominal,-17601
838,nominal,-22189
839,nominal,-23967
840,nominal,-45235
841,nominal,-21660
842,nominal,-21397
843,nominal,-21277
844,nominal,-44061
845,nominal,-22418
846,nominal,-34595
847,nominal,-19645
848,nominal,-20908
849,nominal,-18893
850,nominal,-20831
851,nominal,-24563
852,nominal,-25067
853,nominal,-43795
854,nominal,-19922
855,nominal,-20939
856,nominal,-18896
857,nominal,-20846
858,nominal,-22450
859,nominal,-19769
860,nominal,-22875
861,nominal,-18316
862,nominal,-20233
863,nominal,-21569
864,nominal,-21212
865,nominal,-46962
866,nominal,-20180
867,nominal,-21524
868,nominal,-19810
869,nominal,-37292
870,nominal,-19114
871,nominal,-43812
872,nominal,-13262
873,nominal,-43387
874,nominal,-26744
875,nominal,-46352
876,nominal,-44780
877,nominal,-48136
878,nominal,-45896
879,nominal,-20680
880,nominal,-26812
881,nominal,-47509
882,nominal,-19501
883,nominal,-34172
884,nominal,-19714
885,nominal,-22129
886,nominal,-19134
887,nominal,-21512
888,nominal,-23918
889,nominal,-45543
890,nominal,-44851
891,nominal,-29689
892,nominal,-47222
893,nominal,-46807
894,nominal,-24237
895,nominal,-20693
896,nominal,-33590
897,nominal,-47584
898,nominal,-20100
899,nominal,-46029
900,nominal,-21221
901,nominal,-34172
902,nominal,-28967
903,nominal,-20417
904,nominal,-21748
905,nominal,-21757
906,nominal,-20530
907,nominal,-20596
908,nominal,-20779
909,nominal,-41582
910,nominal,-20967
911,nominal,-21311
912,nominal,-24339
913,nominal,-45043
914,nominal,-20028
915,nominal,-19881
916,nominal,-20562
917,nominal,-21111
918,nominal,-22178
919,nominal,-21215
920,nominal,-15956
921,nominal,-27804
922,nominal,-44374
923,nominal,-22365
924,nominal,-21294
925,nominal,-22803
926,nominal,-31900
927,nominal,-47242
928,nominal,-20394
929,nominal,-22471
930,nominal,-21326
931,nominal,-21985
932,nominal,-44808
933,nominal,-18419
934,nominal,-22309
935,nominal,-22713
936,nominal,-24559
937,nominal,-21392
938,nominal,-21801
939,nominal,-21284
940,nominal,-26604
941,nominal,-24443
942,nominal,-25593
943,nominal,-22098
944,nominal,-19828
945,nominal,-20998
946,nominal,-21018
947,nominal,-21427
948,nominal,-20309
949,nominal,-25345
950,nominal,-17989
951,nominal,-23439
952,nominal,-43597
953,nominal,-21352
954,nominal,-23335
955,nominal,-24377
956,nominal,-45280
957,nominal,-45202
958,nominal,-45179
959,nominal,-15853
960,nominal,-20813
961,nominal,-20781
962,nominal,-22034
963,nominal,-20708
964,nominal,-22421
965,nominal,-19991
966,nominal,-45730
967,nominal,-21843
968,nominal,-45804
969,nominal,-20094
970,nominal,-18856
971,nominal,-21238
972,nominal,-44986
973,nominal,-45985
974,nominal,-32012
975,nominal,-22116
976,nominal,-22204
977,nominal,-20166
978,nominal,-47769
979,nominal,-20940
980,nominal,-40801
981,nominal,-23911
982,nominal,-19958
983,nominal,-21207
984,nominal,-19807
985,nominal,-32364
986,nominal,-18653
987,nominal,-21154
988,nominal,-13789
989,nominal,-23132
990,nominal,-21378
991,nominal,-44521
992,nominal,-45397
993,nominal,-21601
994,nominal,-33009
995,nominal,-21553
996,nominal,-22188
997,nominal,-21647
998,nominal,-27741
999,nominal,-22954
1000,nominal,-24318
1001,nominal,-20176
1002,nominal,-27741
1003,nominal,-44517
1004,nominal,-21103
1005,nominal,-27741
1006,nominal,-23146
1007,nominal,-20778
1008,nominal,-19881
1009,nominal,-15054
1010,nominal,-19820
1011,nominal,-22163
1012,nominal,-45290
1013,nominal,-22580
1014,nominal,-22445
1015,nominal,-21389
1016,nominal,-21363
1017,nominal,-19880
1018,nominal,-23646
1019,nominal,-18926
1020,nominal,-23754
1021,nominal,-43664
1022,nominal,-21238
1023,nominal,-48771
1024,nominal,-20081
1025,nominal,-31600
1026,nominal,-20839
1027,nominal,-14349
1028,nominal,-21470
1029,nominal,-37998
1030,nominal,-22192
1031,nominal,-19832
1032,nominal,-21624
1033,nominal,-22116
1034,nominal,-44146
1035,nominal,-46285
1036,nominal,-18722
1037,nominal,-21582
1038,nominal,-46919
1039,nominal,-46962
1040,nominal,-23992
1041,nominal,-48422
1042,nominal,-21916
1043,nominal,-21559
1044,nominal,-20532
1045,nominal,-45719
1046,nominal,-22428
1047,nominal,-21545
1048,nominal,-21130
1049,nominal,-19619
1050,nominal,-45245
1051,nominal,-20586
1052,nominal,-45126
1053,nominal,-19977
1054,nominal,-20789
1055,nominal,-22477
1056,nominal,-45553
1057,nominal,-42830
1058,nominal,-19515
1059,nominal,-22808
1060,nominal,-21196
1061,nominal,-44732
1062,nominal,-27528
1063,nominal,-44485
1064,nominal,-20698
1065,nominal,-42141
1066,nominal,-46937
1067,nominal,-22030
1068,nominal,-24733
1069,nominal,-41012
1070,nominal,-20691
1071,nominal,-24614
1072,nominal,-14376
1073,nominal,-21051
1074,nominal,-21938
1075,nominal,-23715
1076,nominal,-43967
1077,nominal,-22011
1078,nominal,-26846
1079,nominal,-45380
1080,nominal,-24961
1081,nominal,-18874
1082,nominal,-21642
1083,nominal,-25500
1084,nominal,-26938
1085,nominal,-43890
1086,nominal,-21736
1087,nominal,-23029
1088,nominal,-36002
1089,nominal,-36644
1090,nominal,-24504
1091,nominal,-44038
1092,nominal,-22393
1093,nominal,-46936
1094,nominal,-48538
1095,nominal,-13398
1096,nominal,-44218
1097,nominal,-20027
1098,nominal,-21124
1099,nominal,-20688
1100,nominal,-18771
1101,nominal,-19362
1102,nominal,-21444
1103,nominal,-18916
1104,nominal,-20739
1105,nominal,-20654
1106,nominal,-44280
1107,nominal,-19975
1108,nominal,-20120
1109,nominal,-24829
1110,nominal,-20248
1111,nominal,-46244
1112,nominal,-20147
1113,nominal,-20619
1114,nominal,-21804
1115,nominal,-14744
1116,nominal,-45129
1117,nominal,-35630
1118,nominal,-42642
1119,nominal,-21759
1120,nominal,-44257
1121,nominal,-46713
1122,nominal,-40593
1123,nominal,-21247
1124,nominal,-21835
1125,nominal,-26839
1126,nominal,-47270
1127,nominal,-20286
1128,nominal,-41947
1129,nominal,-21202
1130,nominal,-46980
1131,nominal,-20464
1132,nominal,-21322
1133,nominal,-45486
1134,nominal,-41147
1135,nominal,-41234
1136,nominal,-39403
1137,nominal,-21270
1138,nominal,-40001
1139,nominal,-19960
1140,nominal,-20102
1141,nominal,-44855
1142,nominal,-20572
1143,nominal,-26334
1144,nominal,-41937
1145,nominal,-44792
1146,nominal,-19168
1147,nominal,-43062
1148,nominal,-20125
1149,nominal,-39101
1150,nominal,-21911
1151,nominal,-43687
1152,nominal,-45555
1153,nominal,-45215
1154,nominal,-44559
1155,nominal,-24541
1156,nominal,-44304
1157,nominal,-26670
1158,nominal,-33212
1159,nominal,-48327
1160,nominal,-21991
1161,nominal,-22140
1162,nominal,-45890
1163,nominal,-13142
1164,nominal,-28661
1165,nominal,-21415
1166,nominal,-24875
1167,nominal,-19590
1168,nominal,-21752
1169,nominal,-38594
1170,nominal,-24011
1171,nominal,-44472
1172,nominal,-24349
1173,nominal,-22086
1174,nominal,-19800
1175,nominal,-19644
1176,nominal,-21593
1177,nominal,-20892
1178,nominal,-41894
1179,nominal,-21143
1180,nominal,-46057
1181,nominal,-20592
1182,nominal,-19175
1183,nominal,-23616
1184,nominal,-24001
1185,nominal,-25604
1186,nominal,-39850
1187,nominal,-22264
1188,nominal,-21009
1189,nominal,-19868
1190,nominal,-47938
1191,nominal,-21382
1192,nominal,-20973
1193,nominal,-20570
1194,nominal,-22865
1195,nominal,-21980
1196,nominal,-20357
1197,nominal,-46415
1198,nominal,-20955
1199,nominal,-22784
1200,nominal,-44748
1201,nominal,-48001
1202,nominal,-19978
1203,nominal,-21883
1204,nominal,-12523
1205,nominal,-23618
1206,nominal,-44735
1207,nominal,-20787
1208,nominal,-45458
1209,nominal,-21340
1210,nominal,-22856
1211,nominal,-16288
1212,nominal,-24417
1213,nominal,-42881
1214,nominal,-20587
1215,nominal,-13850
1216,nominal,-13552
1217,nominal,-23282
1218,nominal,-25931
1219,nominal,-20908
1220,nominal,-21644
1221,nominal,-19829
1222,nominal,-22923
1223,nominal,-46927
1224,nominal,-22075
1225,nominal,-22092
1226,nominal,-20719
1227,nominal,-21298
1228,nominal,-20146
1229,nominal,-19735
1230,nominal,-43561
1231,nominal,-46012
1232,nominal,-12511
1233,nominal,-25106
1234,nominal,-19298
1235,nominal,-24388
1236,nominal,-19413
1237,nominal,-21999
1238,nominal,-20026
1239,nominal,-44612
1240,nominal,-20311
1241,nominal,-45202
1242,nominal,-20091
1243,nominal,-20279
1244,nominal,-43018
1245,nominal,-19624
1246,nominal,-44709
1247,nominal,-42408
1248,nominal,-47311
1249,nominal,-21002
1250,nominal,-46280
1251,nominal,-41493
1252,nominal,-23775
1253,nominal,-19866
1254,nominal,-44415
1255,nominal,-48895
1256,nominal,-43909
1257,nominal,-18502
1258,nominal,-44310
1259,nominal,-43182
1260,nominal,-45691
1261,nominal,-33289
1262,nominal,-23598
1263,nominal,-45189
1264,nominal,-18917
1265,nominal,-24048
1266,nominal,-21924
1267,nominal,-21859
1268,nominal,-36787
1269,nominal,-45125
1270,nominal,-44773
1271,nominal,-47182
1272,nominal,-45964
1273,nominal,-23152
1274,nominal,-21012
1275,nominal,-13294
1276,nominal,-23585
1277,nominal,-21162
1278,nominal,-16566
1279,nominal,-24590
1280,nominal,-20397
1281,nominal,-23809
1282,nominal,-24674
1283,nominal,-40684
1284,nominal,-26229
1285,nominal,-14470
1286,nominal,-21358
1287,nominal,-22259
1288,nominal,-40952
1289,nominal,-19896
1290,nominal,-20979
1291,nominal,-18623
1292,nominal,-21181
1293,nominal,-48692
1294,nominal,-22818
1295,nominal,-24634
1296,nominal,-19453
1297,nominal,-24403
1298,nominal,-22649
1299,nominal,-22893
1300,nominal,-33588
1301,nominal,-21511
1302,nominal,-20146
1303,nominal,-19690
1304,nominal,-24914
1305,nominal,-19843
1306,nominal,-33588
1307,nominal,-45376
1308,nominal,-20481
1309,nominal,-21724
1310,nominal,-21936
1311,nominal,-20008
1312,nominal,-21096
1313,nominal,-33588
1314,nominal,-45528
1315,nominal,-20952
1316,nominal,-23682
1317,nominal,-46169
1318,nominal,-20475
1319,nominal,-23413
1320,nominal,-21930
1321,nominal,-26229
1322,nominal,-46434
1323,nominal,-20792
1324,nominal,-19984
1325,nominal,-18769
1326,nominal,-21077
1327,nominal,-25931
1328,nominal,-20995
1329,nominal,-44814
1330,nominal,-19808
1331,nominal,-22424
1332,nominal,-44350
1333,nominal,-22348
1334,nominal,-24429
1335,nominal,-47623
1336,nominal,-44623
1337,nominal,-22674
1338,nominal,-27718
1339,nominal,-19299
1340,nominal,-21049
1341,nominal,-20738
1342,nominal,-22469
1343,nominal,-46487
1344,nominal,-22195
1345,nominal,-23593
1346,nominal,-20380
1347,nominal,-45801
1348,nominal,-13373
1349,nominal,-43653
1350,nominal,-44323
1351,nominal,-21235
1352,nominal,-45087
1353,nominal,-24178
1354,nominal,-19191
1355,nominal,-14469
1356,nominal,-47455
1357,nominal,-20586
