index,label,score
425,nominal,20814
426,nominal,19426
427,nominal,19458
428,anomaly,18893
429,nominal,18685
430,nominal,19174
431,nominal,20009
432,nominal,19591
433,nominal,19888
434,nominal,18476
435,nominal,20552
436,nominal,21256
437,nominal,19872
438,nominal,21404
439,anomaly,17504
440,nominal,20351
441,nominal,18786
442,nominal,20853
443,nominal,17474
444,nominal,18906
445,nominal,20930
446,nominal,21666
447,nominal,20299
448,nominal,22748
449,nominal,20315
450,nominal,20816
451,nominal,19938
452,nominal,19243
453,nominal,17977
454,nominal,21079
455,nominal,19221
456,nominal,20286
457,nominal,19330
458,nominal,20664
459,nominal,20207
460,nominal,17765
461,nominal,21793
462,nominal,22836
463,nominal,20617
464,anomaly,17810
465,nominal,21132
466,nominal,18866
467,nominal,19316
468,nominal,22135
469,nominal,20784
470,nominal,21081
471,nominal,21821
472,anomaly,19855
473,nominal,21106
474,nominal,21071
475,nominal,19251
476,nominal,19113
477,nominal,21183
478,anomaly,19805
479,nominal,19450
480,nominal,21991
481,nominal,19327
482,nominal,19633
483,nominal,19470
484,nominal,18744
485,nominal,21078
486,nominal,19895
487,nominal,20368
488,nominal,20849
489,nominal,21448
490,nominal,20122
491,nominal,20107
492,nominal,17455
493,nominal,22052
494,nominal,21439
495,nominal,19605
496,nominal,20419
497,nominal,21085
498,nominal,20342
499,nominal,21169
500,nominal,20934
501,nominal,19409
502,anomaly,19869
503,nominal,19380
504,nominal,19445
505,nominal,19373
506,nominal,21287
507,nominal,17923
508,nominal,20828
509,nominal,18651
510,nominal,19844
511,nominal,19420
512,nominal,19800
513,nominal,21261
514,nominal,22046
515,nominal,19717
516,nominal,20746
517,nominal,19086
518,nominal,21462
519,nominal,20987
520,nominal,19961
521,nominal,21142
522,nominal,20418
523,nominal,20695
524,anomaly,20550
525,nominal,21380
526,nominal,19629
527,nominal,19237
528,nominal,21417
529,nominal,20688
530,nominal,20438
531,nominal,21210
532,nominal,22691
533,nominal,20481
534,nominal,20381
535,anomaly,20476
536,nominal,19748
537,nominal,18603
538,nominal,22180
539,nominal,21880
540,nominal,18615
541,nominal,19677
542,nominal,21161
543,anomaly,19899
544,nominal,20692
545,nominal,19867
546,nominal,19803
547,nominal,19225
548,nominal,20189
549,nominal,18273
550,nominal,21744
551,nominal,19428
552,nominal,21449
553,nominal,20083
554,nominal,20943
555,nominal,20973
556,nominal,19892
557,nominal,19782
558,anomaly,19020
559,nominal,21645
560,nominal,20807
561,nominal,19170
562,nominal,18295
563,nominal,21119
564,nominal,20033
565,nominal,19054
566,nominal,20043
567,nominal,22030
568,nominal,20480
569,anomaly,20890
570,anomaly,20618
571,nominal,19064
572,nominal,20293
573,nominal,22108
574,nominal,21127
575,nominal,20325
576,nominal,18266
577,nominal,21417
578,nominal,20461
579,nominal,18769
580,nominal,18589
581,nominal,18665
582,nominal,20662
583,nominal,22013
584,nominal,18820
585,nominal,18510
586,nominal,22300
587,nominal,19727
588,nominal,18951
589,nominal,21032
590,nominal,20664
591,nominal,20886
592,nominal,19392
593,nominal,20811
594,nominal,20026
595,nominal,21732
596,nominal,19171
597,nominal,21149
598,nominal,21411
599,nominal,20433
600,nominal,19281
601,anomaly,20811
602,nominal,20865
603,nominal,20565
604,nominal,20469
605,nominal,19247
606,nominal,19141
607,nominal,19216
608,nominal,21403
609,nominal,18774
610,nominal,20884
611,nominal,20659
612,nominal,20326
613,nominal,18896
614,nominal,19020
615,nominal,21132
616,nominal,19718
617,nominal,19121
618,nominal,20468
619,nominal,19300
620,nominal,19961
621,nominal,20343
622,nominal,20442
623,nominal,21084
624,nominal,18990
625,nominal,19745
626,nominal,18310
627,nominal,19813
628,nominal,17147
629,anomaly,19335
630,nominal,19795
631,nominal,19859
632,nominal,19488
633,nominal,20164
634,nominal,20108
635,nominal,20134
636,nominal,19449
637,nominal,20021
638,nominal,21529
639,nominal,20389
640,nominal,22166
641,nominal,18897
642,nominal,19952
643,nominal,20369
644,nominal,20940
645,nominal,21183
646,anomaly,20093
647,nominal,21200
648,nominal,19587
649,nominal,21051
650,nominal,19550
651,nominal,20541
652,nominal,19009
653,nominal,21202
654,nominal,20299
655,nominal,21732
656,nominal,21702
657,nominal,18336
658,anomaly,20668
659,anomaly,20709
660,nominal,21577
661,nominal,21679
662,nominal,19992
663,nominal,20839
664,anomaly,19654
665,nominal,17585
666,nominal,20058
667,nominal,21175
668,nominal,20992
669,nominal,20422
670,anomaly,20627
671,nominal,18187
672,nominal,19780
673,anomaly,19913
674,nominal,19471
675,nominal,20167
676,anomaly,18848
677,nominal,19371
678,nominal,22280
679,nominal,21499
680,nominal,20456
681,nominal,20494
682,nominal,19027
683,anomaly,18783
684,nominal,21107
685,nominal,18623
686,nominal,20992
687,anomaly,19287
688,nominal,19259
689,nominal,19595
690,nominal,17595
691,nominal,20009
692,nominal,20254
693,nominal,21043
694,nominal,20411
695,nominal,21406
696,anomaly,20331
697,nominal,20726
698,nominal,20889
699,anomaly,18917
700,nominal,20000
701,nominal,21474
702,nominal,18876
703,nominal,18553
704,nominal,19282
705,nominal,20883
706,nominal,22053
707,nominal,20867
708,nominal,21471
709,anomaly,20552
710,anomaly,17486
711,nominal,20979
712,nominal,21574
713,nominal,19471
714,anomaly,20191
715,nominal,22154
716,nominal,21361
717,nominal,20039
718,nominal,21347
719,nominal,19977
720,nominal,18775
721,nominal,20365
722,nominal,20525
723,nominal,21757
724,nominal,19281
725,nominal,21000
726,nominal,21203
727,nominal,20080
728,nominal,20217
729,nominal,21623
730,nominal,21763
731,nominal,20481
732,nominal,20224
733,nominal,22797
734,nominal,20996
735,nominal,19614
736,nominal,18341
737,anomaly,20621
738,nominal,20942
739,nominal,21616
740,nominal,21416
741,nominal,19387
742,nominal,20210
743,nominal,19348
744,nominal,19113
745,anomaly,19783
746,nominal,22408
747,nominal,18844
748,nominal,20344
749,anomaly,18389
750,nominal,21038
751,nominal,20766
752,nominal,19409
753,nominal,17817
754,nominal,21857
755,nominal,19566
756,anomaly,21010
757,nominal,18720
758,nominal,19508
759,nominal,20609
760,nominal,21361
761,anomaly,20352
762,anomaly,19825
763,anomaly,21094
764,nominal,21122
765,nominal,19550
766,nominal,20104
767,nominal,21025
768,nominal,21154
769,nominal,19561
770,anomaly,20195
771,nominal,20005
772,anomaly,19747
773,nominal,23159
774,nominal,19284
775,nominal,19452
776,nominal,21192
777,nominal,20736
778,nominal,18655
779,nominal,20499
780,nominal,20059
781,nominal,20714
782,anomaly,18687
783,anomaly,18611
784,nominal,21572
785,nominal,18813
786,nominal,21113
787,nominal,18618
788,nominal,20476
789,nominal,20193
790,nominal,20158
791,nominal,21454
792,nominal,20705
793,nominal,21109
794,nominal,19099
795,nominal,21753
796,nominal,19722
797,nominal,20674
798,nominal,20840
799,nominal,18099
800,nominal,20324
801,anomaly,20236
802,nominal,19529
803,nominal,20957
804,nominal,21667
805,nominal,18367
806,nominal,21510
807,nominal,20705
808,nominal,19616
809,nominal,19094
810,nominal,19793
811,nominal,19903
812,nominal,20588
813,anomaly,19124
814,nominal,20815
815,nominal,19110
816,nominal,20264
817,nominal,19266
818,nominal,21027
819,nominal,21117
820,nominal,20424
821,nominal,21112
822,nominal,21045
823,nominal,21386
824,nominal,21014
825,nominal,22310
826,nominal,21638
827,nominal,21398
828,nominal,21348
829,nominal,20421
830,nominal,21609
831,nominal,20654
832,anomaly,20037
833,nominal,20677
834,nominal,19359
835,nominal,22295
836,nominal,20250
837,nominal,20323
838,nominal,20836
839,nominal,20390
840,nominal,20221
841,nominal,20636
842,nominal,19695
843,nominal,19484
844,nominal,20167
845,nominal,20777
846,nominal,19729
847,nominal,21007
848,nominal,19821
849,nominal,20882
850,nominal,21814
851,nominal,20088
852,nominal,19866
853,nominal,21251
854,nominal,20954
855,nominal,19938
856,nominal,20998
857,nominal,21659
858,nominal,18099
859,nominal,18044
860,nominal,20009
861,nominal,21427
862,nominal,20873
863,nominal,20238
864,nominal,20286
865,nominal,21319
866,nominal,20096
867,nominal,20044
868,nominal,17733
869,nominal,21506
870,nominal,20068
871,nominal,19467
872,anomaly,21076
873,nominal,19302
874,nominal,20749
875,nominal,20377
876,nominal,19653
877,nominal,19373
878,nominal,22364
879,nominal,19291
880,nominal,19345
881,nominal,19241
882,nominal,18532
883,anomaly,19644
884,nominal,19315
885,nominal,19343
886,nominal,20398
887,anomaly,21294
888,nominal,18336
889,nominal,18719
890,nominal,21022
891,nominal,20439
892,nominal,18857
893,nominal,18689
894,anomaly,18780
895,anomaly,19321
896,anomaly,20610
897,nominal,22160
898,nominal,21737
899,nominal,18960
900,nominal,21958
901,nominal,21361
902,nominal,17654
903,nominal,20346
904,nominal,19473
905,nominal,20674
906,nominal,19603
907,nominal,18158
908,nominal,20553
909,nominal,20468
910,nominal,20294
911,nominal,20142
912,anomaly,20367
913,nominal,19441
914,nominal,19609
915,nominal,19633
916,nominal,19112
917,nominal,20681
918,nominal,20143
919,nominal,19846
920,nominal,18126
921,nominal,20536
922,anomaly,17759
923,nominal,20153
924,nominal,18869
925,nominal,18550
926,nominal,20516
927,nominal,20945
928,nominal,19552
929,nominal,21683
930,nominal,21512
931,anomaly,19427
932,nominal,20298
933,nominal,19392
934,nominal,20111
935,nominal,20093
936,nominal,20704
937,nominal,18579
938,nominal,20471
939,nominal,18387
940,nominal,20033
941,nominal,18639
942,nominal,20514
943,nominal,20082
944,nominal,20095
945,nominal,18063
946,nominal,18661
947,nominal,20714
948,nominal,19477
949,nominal,21770
950,nominal,20644
951,nominal,20737
952,nominal,21256
953,nominal,19473
954,nominal,20157
955,nominal,18741
956,anomaly,14565
957,nominal,19318
958,nominal,20371
959,nominal,19404
960,nominal,19815
961,nominal,20174
962,nominal,20192
963,nominal,22247
964,nominal,20804
965,nominal,18722
966,anomaly,18677
967,nominal,20887
968,nominal,21202
969,nominal,20726
970,nominal,19890
971,nominal,19502
972,nominal,20933
973,nominal,20864
974,nominal,19132
975,nominal,20611
976,nominal,19558
977,nominal,20592
978,nominal,20357
979,anomaly,16161
980,anomaly,18941
981,nominal,17944
982,nominal,21256
983,nominal,20544
984,nominal,21408
985,nominal,19516
986,nominal,20363
987,nominal,21708
988,nominal,19550
989,nominal,21407
990,nominal,19464
991,nominal,20628
992,nominal,18482
993,nominal,21738
994,nominal,20176
995,nominal,18396
996,nominal,21178
997,nominal,22074
998,nominal,17920
999,nominal,21503
1000,nominal,19447
1001,nominal,19577
1002,nominal,20468
1003,nominal,18603
1004,nominal,20413
1005,nominal,17703
1006,nominal,20590
1007,nominal,20840
1008,nominal,18158
1009,nominal,21890
1010,nominal,20441
1011,nominal,20743
1012,nominal,20741
1013,anomaly,20586
1014,nominal,23172
1015,nominal,21053
1016,nominal,20322
1017,nominal,20942
1018,nominal,22717
1019,nominal,21988
1020,nominal,19517
1021,nominal,19751
1022,nominal,21548
1023,nominal,19580
1024,nominal,20346
1025,nominal,18476
1026,nominal,20650
1027,nominal,21229
1028,nominal,21402
1029,nominal,18529
1030,nominal,19173
1031,nominal,21337
1032,nominal,20123
1033,nominal,20439
1034,nominal,19268
1035,nominal,20746
1036,nominal,22054
1037,nominal,19329
1038,nominal,18946
1039,nominal,19065
1040,nominal,20490
1041,anomaly,21073
1042,nominal,20098
1043,nominal,21050
1044,nominal,22896
1045,nominal,20051
1046,anomaly,18800
1047,nominal,20246
1048,nominal,21961
1049,nominal,21476
1050,nominal,21570
1051,nominal,20881
1052,nominal,19198
1053,nominal,19253
1054,nominal,19305
1055,nominal,20235
1056,nominal,19413
1057,nominal,20165
1058,nominal,20457
1059,nominal,19556
1060,nominal,19987
1061,anomaly,19675
1062,anomaly,19217
1063,nominal,19877
1064,nominal,21341
1065,nominal,19578
1066,nominal,18275
1067,nominal,22383
1068,anomaly,19950
1069,nominal,19634
1070,nominal,20057
1071,nominal,20782
1072,nominal,19451
1073,nominal,18756
1074,nominal,20782
1075,nominal,20017
1076,nominal,20547
1077,nominal,19915
1078,nominal,20928
1079,nominal,20933
1080,nominal,21345
1081,nominal,19122
1082,anomaly,19330
1083,nominal,21544
1084,nominal,19289
1085,anomaly,20495
1086,nominal,21751
1087,anomaly,19148
1088,nominal,18660
1089,nominal,18313
1090,nominal,19321
1091,nominal,19253
1092,nominal,19955
1093,nominal,19199
1094,nominal,20362
1095,nominal,18570
1096,nominal,20288
1097,anomaly,18541
1098,nominal,19579
1099,nominal,18329
1100,nominal,20001
1101,nominal,21028
1102,nominal,20393
1103,nominal,20787
1104,anomaly,20298
1105,nominal,18219
1106,nominal,20769
1107,nominal,19199
1108,nominal,18575
1109,nominal,20271
1110,nominal,20223
1111,nominal,20017
1112,nominal,19333
1113,nominal,19769
1114,nominal,20539
1115,nominal,19668
1116,nominal,19620
1117,nominal,19309
1118,nominal,20289
1119,nominal,20145
1120,nominal,19923
1121,nominal,21512
1122,nominal,20448
1123,nominal,20014
1124,nominal,22716
1125,nominal,20436
1126,anomaly,17849
1127,anomaly,19132
1128,nominal,22512
1129,nominal,19624
1130,nominal,18783
1131,nominal,20640
1132,anomaly,18202
1133,nominal,19667
1134,nominal,20889
1135,nominal,21831
1136,anomaly,19052
1137,nominal,21757
1138,nominal,20644
1139,nominal,19828
1140,nominal,19816
1141,nominal,19925
1142,nominal,20562
1143,nominal,18039
1144,nominal,17562
1145,nominal,21000
1146,nominal,20776
1147,nominal,21577
1148,nominal,19854
1149,nominal,20605
1150,anomaly,20417
1151,nominal,18529
1152,nominal,21387
1153,nominal,18378
1154,nominal,18492
1155,nominal,19223
1156,nominal,19172
1157,nominal,21197
1158,nominal,19967
1159,nominal,20236
1160,nominal,20241
1161,nominal,21396
1162,nominal,20227
1163,nominal,22128
1164,nominal,21196
1165,anomaly,19461
1166,nominal,19368
1167,anomaly,18117
1168,nominal,20066
1169,anomaly,20277
1170,nominal,20444
1171,nominal,19619
1172,nominal,18062
1173,anomaly,17327
1174,anomaly,21393
1175,nominal,20031
1176,nominal,18550
1177,nominal,19744
1178,anomaly,20769
1179,nominal,17781
1180,anomaly,19409
1181,nominal,22329
1182,nominal,20069
1183,nominal,20783
1184,nominal,21014
1185,nominal,21650
1186,nominal,21877
1187,nominal,20492
1188,nominal,19795
1189,nominal,18818
1190,nominal,19539
1191,nominal,22106
1192,nominal,19090
1193,nominal,20367
1194,nominal,20354
1195,nominal,22667
1196,anomaly,19987
1197,nominal,20779
1198,anomaly,19653
1199,nominal,17821
1200,nominal,20743
1201,nominal,21027
1202,nominal,21040
1203,nominal,21850
1204,nominal,21176
1205,nominal,21493
1206,anomaly,20362
1207,nominal,21172
1208,nominal,19954
1209,nominal,21389
1210,nominal,20867
1211,nominal,19041
1212,nominal,22213
1213,nominal,21558
1214,nominal,20361
1215,nominal,21687
1216,anomaly,20221
1217,nominal,21910
1218,nominal,21238
1219,nominal,20641
1220,anomaly,20455
1221,nominal,22418
1222,nominal,18517
1223,nominal,20914
1224,nominal,19449
1225,nominal,21704
1226,nominal,18435
1227,nominal,20494
1228,nominal,21852
1229,nominal,20595
1230,nominal,20833
1231,nominal,20099
1232,nominal,19713
1233,nominal,20155
1234,nominal,19466
1235,nominal,19888
1236,nominal,18729
1237,nominal,20113
1238,anomaly,19687
1239,nominal,19715
1240,nominal,19993
1241,nominal,20844
1242,nominal,19674
1243,nominal,21761
1244,nominal,19435
1245,nominal,18997
1246,nominal,19755
1247,nominal,20944
1248,nominal,18796
1249,nominal,21118
1250,nominal,20199
1251,nominal,20207
1252,nominal,18972
1253,nominal,20100
1254,nominal,22081
1255,nominal,20113
1256,nominal,21640
1257,nominal,20757
1258,nominal,20523
1259,nominal,20859
1260,nominal,20408
1261,anomaly,21575
1262,nominal,19651
1263,nominal,19443
1264,nominal,20942
1265,nominal,21898
1266,anomaly,19439
1267,nominal,19775
1268,anomaly,19245
1269,nominal,21809
1270,nominal,21820
1271,nominal,21852
1272,nominal,20258
1273,nominal,19417
1274,nominal,21133
1275,nominal,20540
1276,nominal,21042
1277,nominal,19221
1278,anomaly,17189
1279,nominal,20054
1280,nominal,20185
1281,nominal,21242
1282,nominal,19464
1283,nominal,21586
1284,nominal,19469
1285,nominal,18353
1286,nominal,21531
1287,nominal,21093
1288,nominal,20295
1289,nominal,20370
1290,nominal,20728
1291,nominal,19909
1292,nominal,21436
1293,nominal,20164
1294,nominal,20620
1295,nominal,19873
1296,nominal,20515
1297,nominal,21212
1298,nominal,21181
1299,nominal,20270
1300,nominal,22158
1301,nominal,21476
1302,nominal,20479
1303,nominal,21156
1304,anomaly,20172
1305,nominal,18924
1306,nominal,20883
1307,nominal,20120
1308,nominal,18609
1309,anomaly,19597
1310,nominal,19727
1311,anomaly,19477
1312,nominal,19589
1313,nominal,19627
1314,nominal,19100
1315,nominal,20713
1316,nominal,21371
1317,nominal,20429
1318,nominal,20872
1319,nominal,21314
1320,nominal,20471
1321,nominal,19901
1322,nominal,19848
1323,nominal,19903
1324,anomaly,21564
1325,nominal,21408
1326,nominal,19720
1327,anomaly,21794
1328,nominal,19558
1329,nominal,21559
1330,nominal,19653
1331,nominal,20889
1332,nominal,20112
1333,nominal,17843
1334,nominal,19934
1335,anomaly,19224
1336,nominal,18752
1337,nominal,18593
1338,nominal,21013
1339,nominal,17919
1340,nominal,18862
1341,nominal,19947
1342,nominal,19716
1343,nominal,22208
1344,nominal,18881
1345,nominal,19003
1346,nominal,20185
1347,nominal,19113
1348,nominal,18356
1349,nominal,21166
1350,nominal,19306
1351,nominal,18891
1352,nominal,20455
1353,anomaly,20568
1354,nominal,19641
1355,nominal,22002
1356,nominal,20951
1357,nominal,20600
1358,nominal,20133
1359,nominal,18838
1360,nominal,19395
1361,nominal,20009
1362,nominal,21570
1363,nominal,18000
1364,nominal,19994
1365,nominal,18553
1366,nominal,18667
1367,nominal,21501
1368,nominal,20313
1369,nominal,18825
1370,nominal,19220
1371,nominal,19697
1372,nominal,18959
1373,anomaly,21894
1374,nominal,19015
1375,nominal,19757
1376,nominal,19021
1377,nominal,19617
1378,nominal,19781
1379,nominal,20507
1380,nominal,20771
1381,nominal,20803
1382,nominal,21676
1383,nominal,21491
1384,anomaly,18824
1385,nominal,20212
1386,nominal,17403
1387,nominal,19263
1388,nominal,21755
1389,nominal,20410
1390,anomaly,19252
1391,nominal,20684
1392,nominal,19897
1393,nominal,20383
1394,nominal,20928
1395,nominal,20112
1396,nominal,18509
1397,nominal,20785
1398,nominal,19759
1399,nominal,19791
1400,nominal,18580
1401,anomaly,20230
1402,nominal,20957
1403,nominal,20346
1404,nominal,18609
1405,nominal,19377
1406,nominal,21958
1407,nominal,20659
1408,nominal,19342
1409,nominal,18606
1410,anomaly,17576
1411,nominal,20056
1412,nominal,20897
1413,nominal,21899
1414,nominal,19115
1415,nominal,19656
1416,nominal,20236
1417,nominal,19564
1418,nominal,21354
1419,nominal,19963
1420,nominal,20771
1421,nominal,19275
1422,nominal,21708
1423,nominal,19157
1424,nominal,20755
1425,nominal,19818
1426,nominal,20726
1427,nominal,21275
1428,nominal,21829
1429,nominal,21499
1430,anomaly,20408
1431,nominal,21511
1432,nominal,19294
1433,anomaly,19632
1434,nominal,20649
1435,anomaly,19641
1436,anomaly,21334
1437,nominal,21301
1438,nominal,20694
1439,nominal,20486
1440,nominal,20398
1441,nominal,20303
1442,nominal,21272
1443,nominal,19681
1444,nominal,19446
1445,anomaly,20374
1446,nominal,21247
1447,anomaly,19688
1448,nominal,19986
1449,nominal,21001
1450,nominal,20945
1451,nominal,20850
1452,nominal,19595
1453,nominal,20803
1454,nominal,22966
1455,nominal,18358
1456,nominal,17412
1457,nominal,19883
1458,nominal,20938
1459,nominal,22528
1460,anomaly,20210
1461,nominal,20169
1462,nominal,18432
1463,nominal,20390
1464,nominal,18747
1465,nominal,19309
1466,nominal,21549
1467,nominal,20255
1468,nominal,20568
1469,nominal,19321
1470,nominal,21132
1471,nominal,20055
1472,nominal,21707
1473,anomaly,20111
1474,nominal,19918
1475,nominal,20600
1476,nominal,20272
1477,nominal,20236
1478,nominal,17259
1479,nominal,20278
1480,nominal,18093
1481,nominal,22529
1482,nominal,21063
