index,label,score
128,nominal,-5646
129,nominal,-8223
130,nominal,-5925
131,nominal,-10536
132,nominal,-4350
133,anomaly,-6856
134,nominal,-5471
135,anomaly,-4942
136,nominal,-5698
137,nominal,-5559
138,nominal,-6808
139,anomaly,-6152
140,nominal,-4957
141,nominal,-7533
142,nominal,-7302
143,nominal,-6462
144,nominal,-5901
145,nominal,-5158
146,nominal,-4864
147,nominal,-7160
148,nominal,-6878
149,nominal,-2986
150,anomaly,-4402
151,nominal,-5080
152,nominal,-4744
153,anomaly,-7105
154,nominal,-7338
155,anomaly,-6378
156,anomaly,-9530
157,nominal,-7427
158,nominal,-6635
159,nominal,-5071
160,nominal,-5930
161,nominal,-5547
162,anomaly,-5476
163,nominal,-5316
164,nominal,-4324
165,anomaly,-8967
166,nominal,-5148
167,anomaly,-5951
168,anomaly,-8497
169,nominal,-4557
170,nominal,-5660
171,nominal,-6366
172,nominal,-4895
173,nominal,-5967
174,nominal,-4868
175,nominal,-5865
176,nominal,-4247
177,nominal,-4853
178,nominal,-5502
179,nominal,-5408
180,nominal,-5683
181,nominal,-4132
182,nominal,-5942
183,nominal,-4904
184,nominal,-4641
185,nominal,-5406
186,anomaly,-6452
187,nominal,-6412
188,nominal,-6327
189,nominal,-5295
190,nominal,-6431
191,nominal,-5344
192,nominal,-4223
193,nominal,-5260
194,nominal,-7649
195,nominal,-6566
196,nominal,-4700
197,nominal,-7444
198,anomaly,-5555
199,nominal,-6863
200,nominal,-5590
201,nominal,-5411
202,nominal,-4718
203,nominal,-6776
204,nominal,-5086
205,nominal,-5982
206,nominal,-5417
207,nominal,-4993
208,nominal,-4265
209,nominal,-7130
210,anomaly,-5773
211,nominal,-7014
212,nominal,-4943
213,nominal,-5544
214,nominal,-6430
215,nominal,-6498
216,nominal,-4322
217,nominal,-5973
218,nominal,-5903
219,nominal,-6358
220,nominal,-5969
221,nominal,-4740
222,nominal,-5605
223,nominal,-6022
224,nominal,-5471
225,nominal,-5401
226,nominal,-5536
227,nominal,-4752
228,nominal,-6351
229,nominal,-4104
230,nominal,-5287
231,anomaly,-5292
232,nominal,-4978
233,nominal,-6119
234,nominal,-3934
235,nominal,-5112
236,nominal,-5774
237,nominal,-5478
238,nominal,-5794
239,anomaly,-10496
240,anomaly,-7090
241,nominal,-4854
242,nominal,-4105
243,nominal,-4956
244,nominal,-7078
245,nominal,-6388
246,nominal,-5003
247,nominal,-5296
248,nominal,-5126
249,nominal,-7403
250,nominal,-5252
251,nominal,-8602
252,nominal,-10911
253,nominal,-5426
254,nominal,-6952
255,anomaly,-5951
256,nominal,-6217
257,nominal,-5840
258,nominal,-6047
259,anomaly,-4684
260,nominal,-5621
261,nominal,-7155
262,nominal,-4472
263,nominal,-5773
264,anomaly,-5591
265,anomaly,-8416
266,nominal,-4807
267,nominal,-4868
268,nominal,-5959
269,nominal,-5266
270,nominal,-5749
271,nominal,-5800
272,nominal,-6868
273,nominal,-4845
274,nominal,-5400
275,nominal,-5969
276,nominal,-3152
277,anomaly,-4828
278,nominal,-4342
279,nominal,-6909
280,nominal,-5621
281,nominal,-6591
282,nominal,-5430
283,nominal,-5549
284,nominal,-5517
285,nominal,-9877
286,nominal,-4050
287,nominal,-7126
288,nominal,-5395
289,nominal,-5992
290,nominal,-6781
291,nominal,-3976
292,nominal,-5542
293,nominal,-4835
294,nominal,-4743
295,nominal,-5924
296,nominal,-5941
297,nominal,-4198
298,nominal,-5582
299,nominal,-5499
300,nominal,-6122
301,nominal,-5560
302,nominal,-5232
303,nominal,-6713
304,nominal,-5003
305,nominal,-4020
306,nominal,-10850
307,nominal,-5031
308,nominal,-5127
309,anomaly,-9883
310,anomaly,-6229
311,nominal,-6054
312,nominal,-4919
313,nominal,-6364
314,nominal,-4216
315,nominal,-5340
316,nominal,-5775
317,nominal,-6057
318,anomaly,-5831
319,nominal,-4393
320,anomaly,-7111
321,nominal,-7567
322,anomaly,-5523
323,nominal,-6516
324,nominal,-5582
325,nominal,-6306
326,nominal,-7361
327,nominal,-5035
328,nominal,-5221
329,nominal,-9141
330,nominal,-5867
331,anomaly,-7397
332,anomaly,-6168
333,nominal,-4059
334,nominal,-5515
335,nominal,-5966
336,nominal,-5218
337,nominal,-4057
338,nominal,-3728
339,nominal,-4116
340,nominal,-5270
341,anomaly,-5828
342,nominal,-6331
343,anomaly,-7817
344,nominal,-5367
345,nominal,-6412
346,nominal,-5487
347,nominal,-5595
348,nominal,-4968
349,nominal,-5146
350,nominal,-6433
351,anomaly,-6161
352,nominal,-5357
353,nominal,-4979
354,nominal,-3801
355,nominal,-7016
356,nominal,-6310
357,nominal,-4029
358,nominal,-6544
359,nominal,-6360
360,nominal,-4825
361,nominal,-6134
362,nominal,-4161
363,nominal,-3996
364,nominal,-4211
365,anomaly,-6395
366,nominal,-4646
367,anomaly,-6253
368,nominal,-4715
369,nominal,-5713
370,nominal,-4725
371,nominal,-5594
372,nominal,-3714
373,nominal,-4484
374,nominal,-5905
375,nominal,-4643
376,nominal,-4584
377,anomaly,-7238
378,nominal,-5571
379,nominal,-7855
380,nominal,-4807
381,anomaly,-7008
382,nominal,-5649
383,anomaly,-6695
384,nominal,-5155
385,nominal,-5163
386,anomaly,-6048
387,nominal,-13362
388,nominal,-6713
389,nominal,-5266
390,nominal,-6916
391,anomaly,-5393
392,anomaly,-9028
393,nominal,-6577
394,nominal,-6437
395,nominal,-7846
396,nominal,-4961
397,nominal,-5272
398,nominal,-5965
399,anomaly,-6620
400,anomaly,-5677
401,nominal,-5161
402,nominal,-5926
403,nominal,-6248
404,nominal,-5624
405,nominal,-5330
406,nominal,-5847
407,nominal,-5667
408,nominal,-4177
409,nominal,-6258
410,anomaly,-6844
411,nominal,-4941
412,nominal,-5128
413,nominal,-4961
414,nominal,-6119
415,nominal,-5385
416,nominal,-7058
417,nominal,-5365
418,nominal,-5519
419,nominal,-6236
420,nominal,-6518
421,nominal,-4321
422,nominal,-4395
423,nominal,-5720
424,nominal,-6076
425,nominal,-5764
426,anomaly,-9793
427,nominal,-6560
428,anomaly,-6056
429,nominal,-5638
430,nominal,-3768
431,nominal,-5537
432,nominal,-5780
433,nominal,-4785
434,anomaly,-5423
435,nominal,-6324
436,nominal,-6499
437,anomaly,-6185
438,nominal,-6421
439,nominal,-5880
440,nominal,-5452
441,nominal,-5305
442,nominal,-5427
443,nominal,-9114
444,nominal,-4710
445,nominal,-6104
446,nominal,-6293
447,nominal,-4553
448,nominal,-5494
449,nominal,-7550
450,nominal,-5086
451,nominal,-4971
452,nominal,-4919
453,nominal,-6342
454,nominal,-3176
455,nominal,-4568
456,anomaly,-6466
457,nominal,-5832
458,nominal,-7161
459,nominal,-5576
460,nominal,-6921
461,anomaly,-10850
462,anomaly,-7065
463,nominal,-4864
464,nominal,-6074
465,nominal,-9825
466,nominal,-6744
467,nominal,-6614
468,nominal,-6925
469,nominal,-5279
470,nominal,-6423
471,nominal,-6071
472,nominal,-4487
473,anomaly,-9795
474,nominal,-4075
475,nominal,-4948
476,nominal,-7117
477,nominal,-5423
478,nominal,-7156
479,nominal,-5963
480,anomaly,-6043
481,nominal,-6016
482,nominal,-9743
483,nominal,-5767
484,nominal,-5020
485,nominal,-7890
486,nominal,-6191
487,nominal,-6571
488,nominal,-6940
489,nominal,-7199
490,nominal,-5888
491,nominal,-5759
492,nominal,-6109
493,nominal,-6421
494,anomaly,-5729
495,nominal,-5766
496,nominal,-6565
497,nominal,-4124
498,nominal,-5330
499,nominal,-6311
500,nominal,-4701
501,nominal,-5535
502,nominal,-5392
503,nominal,-4907
504,nominal,-6048
505,nominal,-5510
506,nominal,-5354
507,anomaly,-4632
508,nominal,-6414
509,anomaly,-4556
510,nominal,-6291
511,nominal,-4950
512,nominal,-6172
513,nominal,-5949
514,nominal,-5611
515,nominal,-4824
516,nominal,-4453
517,nominal,-5321
518,nominal,-4961
519,nominal,-6926
520,anomaly,-5638
521,nominal,-7282
522,nominal,-7997
523,nominal,-7878
524,nominal,-5704
525,nominal,-5243
526,nominal,-4957
527,anomaly,-5903
528,nominal,-6564
529,nominal,-6124
530,nominal,-4404
531,nominal,-5972
532,nominal,-6010
533,nominal,-5088
534,nominal,-7382
535,nominal,-5462
536,nominal,-4404
537,nominal,-4759
538,nominal,-6675
539,nominal,-5749
540,nominal,-5440
541,nominal,-5888
542,nominal,-6204
543,nominal,-6176
544,nominal,-6518
545,nominal,-6121
546,anomaly,-7264
547,nominal,-4887
548,nominal,-4632
549,nominal,-4005
550,nominal,-6300
551,nominal,-6213
552,nominal,-7026
553,nominal,-5885
554,nominal,-4969
555,nominal,-5936
556,nominal,-5142
557,nominal,-5521
558,nominal,-3135
559,nominal,-6219
560,nominal,-3936
561,nominal,-5649
562,nominal,-5846
563,nominal,-5633
564,nominal,-5867
565,nominal,-5589
566,nominal,-3778
567,anomaly,-6541
568,nominal,-5317
569,nominal,-3780
570,nominal,-6649
571,nominal,-5491
572,nominal,-4624
573,nominal,-4629
574,nominal,-4446
575,nominal,-5376
576,nominal,-4403
577,nominal,-5865
578,anomaly,-9353
579,nominal,-5656
580,nominal,-6062
581,nominal,-4585
582,nominal,-4507
583,nominal,-5879
584,nominal,-5140
585,nominal,-7386
586,nominal,-5824
587,nominal,-4394
588,nominal,-5645
589,nominal,-5226
590,anomaly,-5965
591,nominal,-5627
592,nominal,-6595
593,nominal,-5921
594,nominal,-4902
595,nominal,-4233
596,anomaly,-5904
597,nominal,-6732
598,nominal,-5972
599,nominal,-4456
600,nominal,-5819
601,nominal,-4490
602,nominal,-5411
603,nominal,-4876
604,nominal,-6750
605,nominal,-6658
606,nominal,-5978
607,nominal,-7133
608,nominal,-4283
609,nominal,-4873
610,anomaly,-4942
611,nominal,-6501
612,nominal,-4610
613,nominal,-4018
614,nominal,-5549
615,nominal,-5453
616,nominal,-5455
617,nominal,-5559
618,nominal,-3654
619,nominal,-5316
620,nominal,-5086
621,nominal,-4749
622,nominal,-4325
623,nominal,-5390
624,nominal,-5836
625,nominal,-4293
626,nominal,-4983
627,nominal,-3703
628,nominal,-6783
629,nominal,-6699
630,nominal,-5014
631,nominal,-7100
632,nominal,-5123
633,nominal,-6043
634,nominal,-5142
635,nominal,-7557
636,nominal,-5952
637,nominal,-4935
638,anomaly,-11511
639,nominal,-5074
640,nominal,-5037
641,nominal,-4613
642,nominal,-4837
643,nominal,-4192
644,nominal,-4946
645,nominal,-4871
646,nominal,-5810
647,nominal,-5532
648,nominal,-7058
649,nominal,-5240
650,anomaly,-6027
651,nominal,-5023
652,anomaly,-11607
653,nominal,-3415
654,nominal,-6468
655,nominal,-6628
656,nominal,-4649
657,nominal,-5667
658,anomaly,-6593
659,nominal,-4754
660,nominal,-5411
661,nominal,-5582
662,nominal,-6521
663,anomaly,-6855
664,nominal,-4239
665,nominal,-6135
666,anomaly,-6052
667,nominal,-4951
668,nominal,-6322
669,nominal,-3742
670,nominal,-6587
671,nominal,-5322
672,nominal,-6017
673,nominal,-4611
674,nominal,-5418
675,nominal,-6358
676,nominal,-5034
677,nominal,-5303
678,nominal,-5276
679,nominal,-5305
680,nominal,-4150
681,nominal,-6249
682,nominal,-8352
683,anomaly,-6725
684,anomaly,-6868
685,nominal,-6373
686,nominal,-4541
687,nominal,-5085
688,anomaly,-6923
689,nominal,-6484
690,nominal,-5550
691,nominal,-5894
692,nominal,-5641
693,nominal,-4323
694,nominal,-6122
695,nominal,-5090
696,nominal,-3973
697,nominal,-5348
698,nominal,-4689
699,nominal,-5421
700,anomaly,-5926
701,nominal,-4565
702,nominal,-5149
703,nominal,-5540
704,nominal,-4351
705,nominal,-6772
706,anomaly,-7139
707,nominal,-5870
708,nominal,-5759
709,nominal,-8450
710,nominal,-7378
711,nominal,-6517
712,nominal,-3862
713,nominal,-5263
714,nominal,-7714
715,nominal,-5472
716,anomaly,-5467
717,nominal,-5262
718,nominal,-6667
719,nominal,-6247
720,nominal,-5172
721,nominal,-4729
722,nominal,-5576
723,nominal,-3805
724,nominal,-6035
725,nominal,-5633
726,nominal,-6717
727,nominal,-6153
728,anomaly,-8810
729,anomaly,-6737
730,nominal,-5449
731,nominal,-5620
732,nominal,-4440
733,nominal,-6371
734,nominal,-5261
735,nominal,-4055
736,nominal,-5167
737,nominal,-4283
738,nominal,-6995
739,nominal,-4511
740,nominal,-5518
741,nominal,-5510
742,nominal,-5629
743,nominal,-6255
744,nominal,-5206
745,anomaly,-5105
746,nominal,-5976
747,anomaly,-9137
748,anomaly,-5329
749,nominal,-4183
750,nominal,-6715
751,nominal,-6577
752,nominal,-6803
753,nominal,-4819
754,nominal,-4458
755,anomaly,-10408
756,nominal,-6975
757,nominal,-5168
758,nominal,-5413
759,nominal,-5753
760,nominal,-8895
761,nominal,-7242
762,nominal,-6175
763,nominal,-4250
764,nominal,-6660
765,nominal,-6326
766,nominal,-5078
767,nominal,-5761
768,nominal,-4870
769,nominal,-5543
770,nominal,-5461
771,nominal,-5571
772,anomaly,-9331
773,nominal,-5532
774,nominal,-5310
775,nominal,-5310
776,nominal,-4728
777,nominal,-6282
778,nominal,-4855
779,nominal,-4192
780,nominal,-7079
781,nominal,-6897
782,nominal,-3952
783,nominal,-5611
784,nominal,-3973
785,nominal,-7050
786,nominal,-3895
787,nominal,-6188
788,nominal,-5851
789,nominal,-6272
790,nominal,-6938
791,nominal,-5336
792,nominal,-5908
793,anomaly,-5768
794,nominal,-4022
795,anomaly,-5320
796,nominal,-7287
797,nominal,-6382
798,nominal,-4342
799,nominal,-6489
800,anomaly,-7497
801,nominal,-3574
802,nominal,-4463
803,nominal,-7143
804,nominal,-4935
805,anomaly,-8858
806,nominal,-5341
807,nominal,-4993
808,nominal,-4643
809,nominal,-4558
810,nominal,-6470
811,anomaly,-7250
812,nominal,-6363
813,nominal,-4067
814,nominal,-5522
815,nominal,-8305
816,nominal,-6095
817,nominal,-6252
818,nominal,-6048
819,nominal,-5796
820,nominal,-4577
821,nominal,-5393
822,nominal,-4892
823,nominal,-5591
824,nominal,-7068
825,nominal,-5181
826,nominal,-4681
827,nominal,-7185
828,nominal,-6321
829,nominal,-6412
830,nominal,-5141
831,nominal,-5261
832,nominal,-6058
833,nominal,-4449
834,nominal,-4039
835,nominal,-6597
836,nominal,-5445
837,nominal,-5409
838,nominal,-6739
839,nominal,-6836
840,nominal,-4330
841,nominal,-5329
842,nominal,-6478
843,anomaly,-5120
844,nominal,-4944
845,nominal,-3928
846,anomaly,-5977
847,nominal,-5425
848,nominal,-4859
849,nominal,-4389
850,nominal,-4757
851,nominal,-4891
852,nominal,-5135
853,nominal,-5866
854,nominal,-5451
855,nominal,-4798
856,nominal,-4682
857,nominal,-6694
858,nominal,-5042
859,nominal,-4229
860,nominal,-6425
861,nominal,-3768
862,nominal,-5385
863,anomaly,-5830
864,anomaly,-4885
865,nominal,-4066
866,nominal,-6099
867,nominal,-7710
868,nominal,-4874
869,anomaly,-5942
870,anomaly,-5714
871,nominal,-6106
872,nominal,-5536
873,nominal,-5668
874,nominal,-5640
875,nominal,-7347
876,nominal,-4761
877,nominal,-6210
878,nominal,-5848
879,nominal,-4760
880,nominal,-5600
881,nominal,-5845
882,nominal,-5605
883,nominal,-5216
884,nominal,-5368
885,nominal,-7349
886,nominal,-5935
887,nominal,-6315
888,nominal,-6691
889,anomaly,-5434
890,nominal,-4720
891,nominal,-5972
892,nominal,-5612
893,nominal,-4877
894,anomaly,-5032
895,nominal,-5847
896,nominal,-8315
897,nominal,-3941
898,nominal,-7589
899,nominal,-10350
900,nominal,-4604
901,nominal,-4777
902,nominal,-6521
903,nominal,-5902
904,nominal,-5538
905,nominal,-5574
906,nominal,-5820
907,nominal,-4950
908,nominal,-6007
909,nominal,-6298
910,anomaly,-8143
911,nominal,-5662
912,nominal,-7233
913,nominal,-4551
914,nominal,-5769
915,nominal,-5717
916,nominal,-8136
917,nominal,-6168
918,nominal,-6540
919,anomaly,-4345
920,nominal,-4876
921,nominal,-8841
922,nominal,-5276
923,nominal,-6435
924,nominal,-4717
925,nominal,-5006
926,anomaly,-5856
927,nominal,-6204
928,nominal,-5947
929,nominal,-4810
930,nominal,-4256
931,nominal,-5866
932,nominal,-4969
933,nominal,-5173
934,nominal,-6362
935,nominal,-5464
936,nominal,-5040
937,nominal,-6030
938,nominal,-4704
939,nominal,-6595
940,nominal,-6128
941,nominal,-6111
942,nominal,-5618
943,nominal,-5221
944,anomaly,-9824
945,nominal,-5667
946,nominal,-5565
947,nominal,-7585
948,nominal,-6307
949,nominal,-6311
950,nominal,-3594
951,anomaly,-7163
952,nominal,-7154
953,nominal,-4343
954,nominal,-6679
955,nominal,-5882
956,anomaly,-6696
957,nominal,-7225
958,nominal,-6360
959,anomaly,-5853
960,nominal,-3874
961,nominal,-5122
962,anomaly,-5437
963,nominal,-5409
964,anomaly,-7310
965,nominal,-5505
966,nominal,-4539
967,anomaly,-7766
968,nominal,-5037
969,nominal,-4631
970,nominal,-5587
971,anomaly,-11610
972,nominal,-6039
973,nominal,-4838
974,nominal,-6006
975,nominal,-5781
976,nominal,-4929
977,nominal,-5782
978,nominal,-5640
979,nominal,-5008
980,nominal,-5703
981,nominal,-5003
982,anomaly,-5617
983,nominal,-7954
984,nominal,-4833
985,nominal,-5604
986,nominal,-6088
987,nominal,-6583
988,nominal,-5997
989,nominal,-5130
990,nominal,-5576
991,nominal,-5755
992,nominal,-3412
993,nominal,-6122
994,nominal,-9108
995,nominal,-5361
996,nominal,-4574
997,nominal,-5723
998,nominal,-7299
999,nominal,-3522
1000,nominal,-5064
1001,nominal,-4855
1002,nominal,-6066
1003,nominal,-11420
1004,nominal,-5358
1005,nominal,-5350
1006,nominal,-7194
1007,nominal,-5071
1008,nominal,-5827
1009,nominal,-3700
1010,anomaly,-5784
1011,nominal,-5405
1012,nominal,-6632
1013,nominal,-6032
1014,nominal,-3465
1015,nominal,-6388
1016,nominal,-6723
1017,nominal,-7022
1018,nominal,-6611
1019,nominal,-5345
1020,nominal,-5176
1021,nominal,-4777
1022,nominal,-5025
1023,anomaly,-8309
1024,nominal,-6282
1025,nominal,-6465
1026,nominal,-4160
1027,nominal,-6819
1028,nominal,-4632
1029,nominal,-4937
1030,nominal,-4627
1031,nominal,-7023
1032,nominal,-6499
1033,anomaly,-6245
1034,nominal,-4836
1035,nominal,-5302
1036,nominal,-4283
1037,nominal,-5040
1038,anomaly,-8827
1039,nominal,-4241
1040,nominal,-5854
1041,nominal,-6475
1042,nominal,-4590
1043,nominal,-6124
1044,nominal,-5415
1045,nominal,-5156
1046,nominal,-6697
1047,nominal,-5397
1048,nominal,-6302
1049,nominal,-7052
1050,nominal,-4835
1051,anomaly,-5584
1052,nominal,-5229
1053,nominal,-5456
1054,nominal,-4297
1055,nominal,-7089
1056,nominal,-6767
1057,nominal,-5041
1058,nominal,-5002
1059,nominal,-10661
1060,nominal,-4428
1061,nominal,-6283
1062,nominal,-6821
1063,nominal,-5438
1064,nominal,-5522
1065,nominal,-4631
1066,nominal,-4296
1067,nominal,-6397
1068,nominal,-5972
1069,nominal,-6072
1070,nominal,-5425
1071,nominal,-4847
1072,nominal,-4269
1073,nominal,-6484
1074,nominal,-6906
1075,nominal,-4994
1076,nominal,-6867
1077,nominal,-4833
1078,nominal,-5029
1079,nominal,-6111
1080,anomaly,-6184
1081,nominal,-4883
1082,nominal,-6196
1083,nominal,-6236
1084,nominal,-6061
1085,nominal,-4986
1086,nominal,-4159
1087,anomaly,-6163
1088,nominal,-7024
1089,anomaly,-6246
1090,nominal,-5149
1091,nominal,-4691
1092,nominal,-6540
1093,anomaly,-8149
1094,nominal,-5619
1095,nominal,-4706
1096,anomaly,-6322
1097,nominal,-4301
1098,nominal,-4298
1099,nominal,-6461
1100,nominal,-4921
1101,nominal,-3826
1102,nominal,-3745
1103,nominal,-5327
1104,nominal,-5520
1105,nominal,-4764
1106,nominal,-5389
1107,nominal,-4470
1108,nominal,-4720
1109,nominal,-4219
1110,anomaly,-5672
1111,nominal,-6053
1112,nominal,-6929
1113,nominal,-7672
1114,nominal,-5280
1115,nominal,-5320
1116,nominal,-4791
1117,nominal,-5334
1118,nominal,-4831
1119,nominal,-6532
1120,nominal,-4739
1121,nominal,-4682
1122,nominal,-5380
1123,nominal,-7169
1124,nominal,-5500
1125,nominal,-5095
1126,anomaly,-3120
1127,anomaly,-7392
1128,nominal,-6906
1129,nominal,-6902
1130,nominal,-4687
1131,nominal,-4177
1132,nominal,-6521
1133,nominal,-10959
1134,nominal,-6503
1135,nominal,-6345
1136,nominal,-5180
1137,nominal,-4080
1138,nominal,-5816
1139,nominal,-4752
1140,nominal,-5666
1141,nominal,-6189
1142,anomaly,-5950
1143,anomaly,-10212
1144,anomaly,-7014
1145,nominal,-4295
1146,nominal,-4188
1147,nominal,-6320
1148,nominal,-5124
1149,nominal,-6163
1150,nominal,-6987
1151,nominal,-5582
1152,nominal,-6062
1153,nominal,-4903
1154,nominal,-6640
1155,nominal,-6207
1156,nominal,-5737
1157,nominal,-2965
1158,nominal,-4151
1159,nominal,-6615
1160,nominal,-5265
1161,anomaly,-7410
1162,nominal,-7676
1163,nominal,-3587
1164,nominal,-6631
1165,nominal,-6549
1166,nominal,-6359
1167,nominal,-4885
1168,nominal,-5013
1169,nominal,-7876
1170,nominal,-5423
1171,nominal,-4902
1172,nominal,-7924
1173,nominal,-6645
1174,nominal,-6537
1175,nominal,-4084
1176,nominal,-4553
1177,nominal,-4627
1178,nominal,-6456
1179,nominal,-6518
1180,nominal,-9258
1181,nominal,-5563
1182,nominal,-5386
1183,nominal,-5488
1184,nominal,-5702
1185,nominal,-4293
1186,nominal,-5398
1187,nominal,-5916
1188,nominal,-5583
1189,nominal,-5810
1190,nominal,-4242
1191,nominal,-5699
1192,nominal,-6176
1193,nominal,-5441
1194,nominal,-6778
1195,nominal,-5352
1196,nominal,-4949
1197,nominal,-5324
1198,nominal,-4786
1199,nominal,-5605
1200,nominal,-6103
1201,nominal,-4836
1202,nominal,-3980
1203,nominal,-3689
1204,nominal,-7321
1205,nominal,-4728
1206,nominal,-4512
1207,nominal,-10117
1208,nominal,-5481
1209,nominal,-6102
1210,nominal,-6215
1211,nominal,-5925
1212,nominal,-5912
1213,anomaly,-6894
1214,nominal,-5357
1215,nominal,-5902
1216,nominal,-5773
1217,nominal,-4648
1218,nominal,-6090
1219,nominal,-4954
1220,nominal,-4953
1221,nominal,-4862
1222,nominal,-4764
1223,nominal,-5238
1224,nominal,-5160
1225,anomaly,-4766
1226,anomaly,-5666
1227,nominal,-6053
1228,nominal,-5101
1229,nominal,-5562
1230,nominal,-4662
1231,nominal,-6705
1232,nominal,-8640
1233,nominal,-6243
1234,nominal,-7059
1235,nominal,-3976
1236,nominal,-7453
1237,nominal,-6147
1238,nominal,-4795
1239,nominal,-4428
1240,nominal,-5563
1241,nominal,-4099
1242,nominal,-4745
1243,nominal,-7618
1244,nominal,-5900
1245,nominal,-4466
1246,nominal,-4761
1247,nominal,-4968
1248,nominal,-5768
1249,nominal,-5855
1250,nominal,-4420
1251,nominal,-6004
1252,nominal,-5430
1253,nominal,-5971
1254,nominal,-5829
1255,nominal,-6122
1256,nominal,-4543
1257,nominal,-5710
1258,anomaly,-7263
1259,nominal,-7808
1260,nominal,-6932
1261,nominal,-5785
1262,anomaly,-9853
1263,nominal,-4574
1264,nominal,-6171
1265,nominal,-5306
1266,nominal,-4958
1267,nominal,-6567
1268,nominal,-5675
1269,anomaly,-6688
1270,nominal,-5647
1271,anomaly,-4368
1272,nominal,-5551
1273,nominal,-8261
1274,nominal,-4525
1275,nominal,-5972
1276,nominal,-6511
1277,nominal,-3914
1278,nominal,-5098
1279,nominal,-6626
1280,nominal,-3914
1281,nominal,-4853
1282,anomaly,-5232
1283,nominal,-5215
1284,nominal,-5841
1285,nominal,-9385
1286,nominal,-6507
1287,nominal,-5838
1288,nominal,-6037
1289,nominal,-5756
1290,anomaly,-6588
1291,nominal,-7244
1292,anomaly,-6467
1293,anomaly,-4052
1294,nominal,-3930
1295,nominal,-8271
1296,nominal,-3370
1297,anomaly,-10315
1298,nominal,-5503
1299,anomaly,-6860
1300,anomaly,-5110
1301,nominal,-4417
1302,nominal,-5292
1303,nominal,-7930
1304,anomaly,-6188
1305,nominal,-4830
1306,nominal,-5773
1307,nominal,-6076
1308,nominal,-4672
1309,nominal,-4719
1310,nominal,-6939
1311,nominal,-4725
1312,nominal,-4182
1313,nominal,-5887
1314,nominal,-4733
1315,nominal,-4845
1316,nominal,-7199
1317,nominal,-5681
1318,nominal,-7153
1319,anomaly,-7390
1320,nominal,-3998
1321,nominal,-5189
1322,nominal,-4984
1323,nominal,-4423
1324,nominal,-4494
1325,nominal,-5698
1326,nominal,-5525
1327,nominal,-5010
1328,nominal,-3868
1329,nominal,-4880
1330,nominal,-5418
1331,nominal,-6999
1332,nominal,-5064
1333,anomaly,-9506
1334,anomaly,-7741
1335,anomaly,-6302
1336,nominal,-4343
1337,nominal,-4474
1338,nominal,-5414
1339,nominal,-4851
1340,nominal,-7182
1341,nominal,-5297
1342,anomaly,-11293
1343,nominal,-6268
1344,nominal,-5117
1345,anomaly,-7007
1346,nominal,-5782
