index,label,score
293,nominal,-21720
294,nominal,-25457
295,nominal,-22657
296,nominal,-42665
297,nominal,-45830
298,nominal,-20750
299,nominal,-42396
300,nominal,-25898
301,nominal,-21833
302,nominal,-19306
303,nominal,-22391
304,nominal,-27849
305,nominal,-46016
306,nominal,-25623
307,nominal,-24890
308,nominal,-21774
309,nominal,-22315
310,nominal,-34718
311,nominal,-23154
312,nominal,-20952
313,nominal,-43729
314,nominal,-20984
315,nominal,-20420
316,nominal,-27764
317,nominal,-20945
318,nominal,-40268
319,nominal,-19716
320,nominal,-20239
321,nominal,-18685
322,nominal,-22290
323,nominal,-27764
324,nominal,-23714
325,nominal,-44073
326,nominal,-21792
327,nominal,-22398
328,nominal,-18992
329,nominal,-19863
330,nominal,-27764
331,nominal,-46787
332,nominal,-23310
333,nominal,-21679
334,nominal,-22702
335,nominal,-20684
336,nominal,-21266
337,nominal,-43133
338,nominal,-22764
339,nominal,-22165
340,nominal,-46133
341,nominal,-46250
342,nominal,-20626
343,nominal,-24394
344,nominal,-33164
345,nominal,-21103
346,nominal,-23197
347,nominal,-21391
348,nominal,-40719
349,nominal,-25606
350,nominal,-22417
351,nominal,-20287
352,nominal,-43012
353,nominal,-21038
354,nominal,-47632
355,nominal,-42822
356,nominal,-46435
357,nominal,-44379
358,nominal,-45108
359,nominal,-21017
360,nominal,-47997
361,nominal,-24972
362,nominal,-20693
363,nominal,-19584
364,nominal,-22064
365,nominal,-22717
366,nominal,-21248
367,nominal,-42891
368,nominal,-44726
369,nominal,-46180
370,nominal,-18240
371,nominal,-45447
372,nominal,-45970
373,nominal,-26195
374,nominal,-21998
375,nominal,-26060
376,nominal,-36215
377,nominal,-19130
378,nominal,-23769
379,nominal,-21623
380,nominal,-42250
381,nominal,-42415
382,nominal,-18852
383,nominal,-21476
384,nominal,-24214
385,nominal,-21952
386,nominal,-23788
387,nominal,-23774
388,nominal,-24424
389,nominal,-28188
390,nominal,-42918
391,nominal,-39035
392,nominal,-22670
393,nominal,-45617
394,nominal,-22348
395,nominal,-45875
396,nominal,-25433
397,nominal,-21758
398,nominal,-19645
399,nominal,-23738
400,nominal,-21131
401,nominal,-22375
402,nominal,-28017
403,nominal,-21378
404,nominal,-32851
405,nominal,-25125
406,nominal,-46001
407,nominal,-20661
408,nominal,-23431
409,nominal,-46243
410,nominal,-19950
411,nominal,-23138
412,nominal,-21360
413,nominal,-21664
414,nominal,-24461
415,nominal,-23643
416,nominal,-21492
417,nominal,-46044
418,nominal,-24792
419,nominal,-20778
420,nominal,-21270
421,nominal,-18210
422,nominal,-41041
423,nominal,-45521
424,nominal,-44378
425,nominal,-27010
426,nominal,-44026
427,nominal,-21873
428,nominal,-22657
429,nominal,-45207
430,nominal,-18921
431,nominal,-43872
432,nominal,-27010
433,nominal,-20828
434,nominal,-23045
435,nominal,-19788
436,nominal,-24782
437,nominal,-45916
438,nominal,-20706
439,nominal,-27010
440,nominal,-23261
441,nominal,-18744
442,nominal,-22256
443,nominal,-20277
444,nominal,-22624
445,nominal,-36215
446,nominal,-27176
447,nominal,-44609
448,nominal,-20070
449,nominal,-21405
450,nominal,-19717
451,nominal,-19376
452,nominal,-20954
453,nominal,-46913
454,nominal,-44517
455,nominal,-22843
456,nominal,-24367
457,nominal,-20254
458,nominal,-21554
459,nominal,-38239
460,nominal,-44668
461,nominal,-14149
462,nominal,-47745
463,nominal,-41184
464,nominal,-19334
465,nominal,-23051
466,nominal,-22169
467,nominal,-21822
468,nominal,-20824
469,nominal,-46273
470,nominal,-22458
471,nominal,-14148
472,nominal,-23471
473,nominal,-23815
474,nominal,-21379
475,nominal,-25946
476,nominal,-42852
477,nominal,-22665
478,nominal,-22984
479,nominal,-21598
480,nominal,-17413
481,nominal,-21944
482,nominal,-23873
483,nominal,-45023
484,nominal,-23757
485,nominal,-23282
486,nominal,-46085
487,nominal,-43715
488,nominal,-44335
489,nominal,-47094
490,nominal,-18510
491,nominal,-19362
492,nominal,-22227
493,nominal,-20959
494,nominal,-44217
495,nominal,-20125
496,nominal,-22168
497,nominal,-43370
498,nominal,-23247
499,nominal,-25138
500,nominal,-24600
501,nominal,-24031
502,nominal,-17841
503,nominal,-22605
504,nominal,-20816
505,nominal,-44785
506,nominal,-22342
507,nominal,-38815
508,nominal,-46358
509,nominal,-19937
510,nominal,-24970
511,nominal,-18796
512,nominal,-23257
513,nominal,-43611
514,nominal,-23014
515,nominal,-21932
516,nominal,-43527
517,nominal,-22656
518,nominal,-21624
519,nominal,-20881
520,nominal,-40633
521,nominal,-43031
522,nominal,-23249
523,nominal,-42258
524,nominal,-22286
525,nominal,-17739
526,nominal,-26518
527,nominal,-22844
528,nominal,-26201
529,nominal,-21467
530,nominal,-20191
531,nominal,-24321
532,nominal,-39863
533,nominal,-21856
534,nominal,-46469
535,nominal,-44245
536,nominal,-18941
537,nominal,-20952
538,nominal,-16664
539,nominal,-19524
540,nominal,-43648
541,nominal,-44853
542,nominal,-45956
543,nominal,-45805
544,nominal,-23591
545,nominal,-23307
546,nominal,-18693
547,nominal,-41801
548,nominal,-44343
549,nominal,-17774
550,nominal,-44612
551,nominal,-46250
552,nominal,-26613
553,nominal,-20938
554,nominal,-20479
555,nominal,-39223
556,nominal,-21630
557,nominal,-21780
558,nominal,-22945
559,nominal,-25587
560,nominal,-15544
561,nominal,-21503
562,nominal,-20300
563,nominal,-22735
564,nominal,-47154
565,nominal,-43396
566,nominal,-22384
567,nominal,-23757
568,nominal,-22189
569,nominal,-18327
570,nominal,-25302
571,nominal,-42265
572,nominal,-23383
573,nominal,-22213
574,nominal,-21161
575,nominal,-41008
576,nominal,-44454
577,nominal,-19507
578,nominal,-39722
579,nominal,-42523
580,nominal,-16919
581,nominal,-24064
582,nominal,-43019
583,nominal,-41820
584,nominal,-19594
585,nominal,-22026
586,nominal,-19994
587,nominal,-22047
588,nominal,-22915
589,nominal,-43663
590,nominal,-21882
591,nominal,-23420
592,nominal,-22793
593,nominal,-43737
594,nominal,-27654
595,nominal,-28592
596,nominal,-28139
597,nominal,-43504
598,nominal,-39864
599,nominal,-32740
600,nominal,-24390
601,nominal,-24242
602,nominal,-22411
603,nominal,-21626
604,nominal,-21378
605,nominal,-22214
606,nominal,-17706
607,nominal,-27176
608,nominal,-43228
609,nominal,-47039
610,nominal,-25649
611,nominal,-21156
612,nominal,-23270
613,nominal,-19668
614,nominal,-27176
615,nominal,-42829
616,nominal,-23595
617,nominal,-40572
618,nominal,-22554
619,nominal,-25590
620,nominal,-27654
621,nominal,-43540
622,nominal,-24896
623,nominal,-40999
624,nominal,-38164
625,nominal,-17524
626,nominal,-24390
627,nominal,-24745
628,nominal,-21859
629,nominal,-40817
630,nominal,-21501
631,nominal,-23840
632,nominal,-24607
633,nominal,-28569
634,nominal,-21150
635,nominal,-20050
636,nominal,-42366
637,nominal,-23122
638,nominal,-46368
639,nominal,-22678
640,nominal,-19491
641,nominal,-25276
642,nominal,-20942
643,nominal,-21119
644,nominal,-23160
645,nominal,-41517
646,nominal,-19672
647,nominal,-41062
648,nominal,-22491
649,nominal,-47165
650,nominal,-26915
651,nominal,-25112
652,nominal,-22383
653,nominal,-21422
654,nominal,-44917
655,nominal,-45902
656,nominal,-47643
657,nominal,-21548
658,nominal,-21962
659,nominal,-21379
660,nominal,-21675
661,nominal,-22905
662,nominal,-23838
663,nominal,-21321
664,nominal,-42242
665,nominal,-21457
666,nominal,-22140
667,nominal,-42620
668,nominal,-20937
669,nominal,-23101
670,nominal,-18952
671,nominal,-21108
672,nominal,-39657
673,nominal,-23552
674,nominal,-39403
675,nominal,-41315
676,nominal,-43905
677,nominal,-47230
678,nominal,-21358
679,nominal,-17773
680,nominal,-22086
681,nominal,-21681
682,nominal,-25366
683,nominal,-19647
684,nominal,-22549
685,nominal,-22869
686,nominal,-23076
687,nominal,-23818
688,nominal,-24465
689,nominal,-21567
690,nominal,-21651
691,nominal,-40486
692,nominal,-23199
693,nominal,-21379
694,nominal,-42795
695,nominal,-47141
696,nominal,-46641
697,nominal,-23739
698,nominal,-39007
699,nominal,-22934
700,nominal,-19629
701,nominal,-23590
702,nominal,-41204
703,nominal,-22588
704,nominal,-20863
705,nominal,-38996
706,nominal,-23526
707,nominal,-23968
708,nominal,-21842
709,nominal,-19855
710,nominal,-25433
711,nominal,-48553
712,nominal,-20851
713,nominal,-25585
714,nominal,-38391
715,nominal,-21478
716,nominal,-19617
717,nominal,-19716
718,nominal,-22230
719,nominal,-39981
720,nominal,-20027
721,nominal,-25863
722,nominal,-43451
723,nominal,-46045
724,nominal,-46842
725,nominal,-22886
726,nominal,-21461
727,nominal,-23921
728,nominal,-21856
729,nominal,-41945
730,nominal,-24604
731,nominal,-21295
732,nominal,-20701
733,nominal,-43154
734,nominal,-20605
735,nominal,-20413
736,nominal,-24588
737,nominal,-20869
738,nominal,-24718
739,nominal,-19086
740,nominal,-18073
741,nominal,-22454
742,nominal,-22905
743,nominal,-43662
744,nominal,-21896
745,nominal,-24005
746,nominal,-24478
747,nominal,-24965
748,nominal,-20408
749,nominal,-21377
750,nominal,-43556
751,nominal,-23213
752,nominal,-25243
753,nominal,-43327
754,nominal,-21594
755,nominal,-16342
756,nominal,-25418
757,nominal,-21268
758,nominal,-23593
759,nominal,-18813
760,nominal,-24027
761,nominal,-25047
762,nominal,-46580
763,nominal,-19561
764,nominal,-18982
765,nominal,-20511
766,nominal,-23898
767,nominal,-21230
768,nominal,-25094
769,nominal,-45019
770,nominal,-24864
771,nominal,-21525
772,nominal,-22260
773,nominal,-24547
774,nominal,-23246
775,nominal,-22762
776,nominal,-18889
777,nominal,-23472
778,nominal,-22290
779,nominal,-21524
780,nominal,-17280
781,nominal,-23184
782,nominal,-46558
783,nominal,-33860
784,nominal,-23667
785,nominal,-22153
786,nominal,-19207
787,nominal,-39282
788,nominal,-22869
789,nominal,-20835
790,nominal,-21315
791,nominal,-20676
792,nominal,-19473
793,nominal,-42279
794,nominal,-23500
795,nominal,-41749
796,nominal,-26975
797,nominal,-25654
798,nominal,-20932
799,nominal,-19859
800,nominal,-26975
801,nominal,-23799
802,nominal,-19588
803,nominal,-34460
804,nominal,-21269
805,nominal,-24256
806,nominal,-46270
807,nominal,-19652
808,nominal,-27609
809,nominal,-23718
810,nominal,-21110
811,nominal,-18863
812,nominal,-27609
813,nominal,-22883
814,nominal,-27609
815,nominal,-21409
816,nominal,-44608
817,nominal,-35883
818,nominal,-44818
819,nominal,-24745
820,nominal,-21188
821,nominal,-45365
822,nominal,-18722
823,nominal,-23977
824,nominal,-45128
825,nominal,-25201
826,nominal,-17373
827,nominal,-39602
828,nominal,-20362
829,nominal,-16067
830,nominal,-21347
831,nominal,-22958
832,nominal,-44392
833,nominal,-41158
834,nominal,-23933
835,nominal,-45545
836,nominal,-23212
837,nominal,-19555
838,nominal,-20991
839,nominal,-22497
840,nominal,-45671
841,nominal,-21616
842,nominal,-20944
843,nominal,-20880
844,nominal,-41937
845,nominal,-22207
846,nominal,-34006
847,nominal,-19568
848,nominal,-22278
849,nominal,-19920
850,nominal,-19860
851,nominal,-25374
852,nominal,-25953
853,nominal,-41010
854,nominal,-19732
855,nominal,-23340
856,nominal,-20543
857,nominal,-20120
858,nominal,-21813
859,nominal,-20563
860,nominal,-21758
861,nominal,-17279
862,nominal,-20857
863,nominal,-23536
864,nominal,-23136
865,nominal,-43895
866,nominal,-20098
867,nominal,-21338
868,nominal,-20922
869,nominal,-37764
870,nominal,-20047
871,nominal,-41154
872,nominal,-15924
873,nominal,-41074
874,nominal,-24136
875,nominal,-44972
876,nominal,-42981
877,nominal,-46536
878,nominal,-43377
879,nominal,-21963
880,nominal,-25046
881,nominal,-45455
882,nominal,-19130
883,nominal,-34435
884,nominal,-20976
885,nominal,-23458
886,nominal,-17805
887,nominal,-23650
888,nominal,-24091
889,nominal,-42818
890,nominal,-44549
891,nominal,-30587
892,nominal,-46630
893,nominal,-44705
894,nominal,-26704
895,nominal,-20171
896,nominal,-32505
897,nominal,-45605
898,nominal,-20464
899,nominal,-43961
900,nominal,-22079
901,nominal,-34435
902,nominal,-31337
903,nominal,-20409
904,nominal,-24137
905,nominal,-24437
906,nominal,-20045
907,nominal,-19064
908,nominal,-22543
909,nominal,-42900
910,nominal,-20231
911,nominal,-21514
912,nominal,-23310
913,nominal,-42655
914,nominal,-20632
915,nominal,-20631
916,nominal,-21237
917,nominal,-22529
918,nominal,-23401
919,nominal,-23884
920,nominal,-14684
921,nominal,-27598
922,nominal,-44595
923,nominal,-23764
924,nominal,-21685
925,nominal,-24647
926,nominal,-31746
927,nominal,-44273
928,nominal,-20540
929,nominal,-24359
930,nominal,-23310
931,nominal,-23249
932,nominal,-42146
933,nominal,-20034
934,nominal,-23967
935,nominal,-23188
936,nominal,-24412
937,nominal,-23482
938,nominal,-24157
939,nominal,-21472
940,nominal,-26682
941,nominal,-23854
942,nominal,-25954
943,nominal,-22260
944,nominal,-20312
945,nominal,-21767
946,nominal,-23043
947,nominal,-22775
948,nominal,-22270
949,nominal,-26321
950,nominal,-18084
951,nominal,-23114
952,nominal,-40415
953,nominal,-21730
954,nominal,-24757
955,nominal,-24738
956,nominal,-44934
957,nominal,-46100
958,nominal,-45769
959,nominal,-17584
960,nominal,-22263
961,nominal,-21763
962,nominal,-22814
963,nominal,-23349
964,nominal,-23938
965,nominal,-21159
966,nominal,-42635
967,nominal,-21813
968,nominal,-45832
969,nominal,-20537
970,nominal,-20451
971,nominal,-22830
972,nominal,-41545
973,nominal,-45956
974,nominal,-31999
975,nominal,-24299
976,nominal,-23262
977,nominal,-20932
978,nominal,-46942
979,nominal,-21943
980,nominal,-40515
981,nominal,-23463
982,nominal,-21507
983,nominal,-23291
984,nominal,-20549
985,nominal,-33546
986,nominal,-19171
987,nominal,-21538
988,nominal,-14725
989,nominal,-23650
990,nominal,-22648
991,nominal,-44337
992,nominal,-45513
993,nominal,-23700
994,nominal,-28923
995,nominal,-22420
996,nominal,-22452
997,nominal,-22908
998,nominal,-26796
999,nominal,-24951
1000,nominal,-23625
1001,nominal,-20940
1002,nominal,-26796
1003,nominal,-41790
1004,nominal,-22962
1005,nominal,-26796
1006,nominal,-25727
1007,nominal,-20744
1008,nominal,-20847
1009,nominal,-16788
1010,nominal,-20577
1011,nominal,-23917
1012,nominal,-42577
1013,nominal,-23272
1014,nominal,-22822
1015,nominal,-23543
1016,nominal,-21744
1017,nominal,-20860
1018,nominal,-22268
1019,nominal,-19274
1020,nominal,-20988
1021,nominal,-41976
1022,nominal,-22303
1023,nominal,-47749
1024,nominal,-21348
1025,nominal,-31579
1026,nominal,-21510
1027,nominal,-17125
1028,nominal,-25037
1029,nominal,-38348
1030,nominal,-23228
1031,nominal,-21497
1032,nominal,-22979
1033,nominal,-22768
1034,nominal,-41960
1035,nominal,-44109
1036,nominal,-19151
1037,nominal,-21776
1038,nominal,-44494
1039,nominal,-44225
1040,nominal,-27099
1041,nominal,-46198
1042,nominal,-22885
1043,nominal,-24579
1044,nominal,-21613
1045,nominal,-46136
1046,nominal,-25223
1047,nominal,-22475
1048,nominal,-21796
1049,nominal,-20261
1050,nominal,-45825
1051,nominal,-21277
1052,nominal,-43638
1053,nominal,-21203
1054,nominal,-20882
1055,nominal,-25870
1056,nominal,-45658
1057,nominal,-41065
1058,nominal,-20504
1059,nominal,-26165
1060,nominal,-23342
1061,nominal,-43766
1062,nominal,-29578
1063,nominal,-42419
1064,nominal,-22180
1065,nominal,-40001
1066,nominal,-45704
1067,nominal,-24149
1068,nominal,-27820
1069,nominal,-39088
1070,nominal,-21672
1071,nominal,-24539
1072,nominal,-16867
1073,nominal,-19455
1074,nominal,-22147
1075,nominal,-22180
1076,nominal,-41034
1077,nominal,-22492
1078,nominal,-27227
1079,nominal,-45359
1080,nominal,-24616
1081,nominal,-19050
1082,nominal,-24530
1083,nominal,-24644
1084,nominal,-25825
1085,nominal,-42178
1086,nominal,-19629
1087,nominal,-23769
1088,nominal,-36867
1089,nominal,-33631
1090,nominal,-23502
1091,nominal,-41864
1092,nominal,-21507
1093,nominal,-44658
1094,nominal,-47026
1095,nominal,-16014
1096,nominal,-42004
1097,nominal,-21050
1098,nominal,-20487
1099,nominal,-20391
1100,nominal,-19483
1101,nominal,-20165
1102,nominal,-22626
1103,nominal,-18522
1104,nominal,-21442
1105,nominal,-19379
1106,nominal,-42894
1107,nominal,-21182
1108,nominal,-20925
1109,nominal,-23299
1110,nominal,-21861
1111,nominal,-44482
1112,nominal,-21144
1113,nominal,-19738
1114,nominal,-22810
1115,nominal,-16752
1116,nominal,-44280
1117,nominal,-36107
1118,nominal,-41879
1119,nominal,-25403
1120,nominal,-41064
1121,nominal,-44778
1122,nominal,-40064
1123,nominal,-22961
1124,nominal,-22453
1125,nominal,-26587
1126,nominal,-44895
1127,nominal,-22319
1128,nominal,-40477
1129,nominal,-21753
1130,nominal,-44981
1131,nominal,-20903
1132,nominal,-23153
1133,nominal,-45070
1134,nominal,-40097
1135,nominal,-40957
1136,nominal,-38970
1137,nominal,-21749
1138,nominal,-38414
1139,nominal,-18555
1140,nominal,-20196
1141,nominal,-45251
1142,nominal,-19525
1143,nominal,-27113
1144,nominal,-41762
1145,nominal,-42331
1146,nominal,-19700
1147,nominal,-42585
1148,nominal,-18996
1149,nominal,-37691
1150,nominal,-23271
1151,nominal,-41250
1152,nominal,-42416
1153,nominal,-43897
1154,nominal,-42058
1155,nominal,-24439
1156,nominal,-43520
1157,nominal,-28227
1158,nominal,-31776
1159,nominal,-47045
1160,nominal,-23788
1161,nominal,-21761
1162,nominal,-45949
1163,nominal,-14698
1164,nominal,-29133
1165,nominal,-21137
1166,nominal,-26288
1167,nominal,-20789
1168,nominal,-22076
1169,nominal,-38420
1170,nominal,-24307
1171,nominal,-43039
1172,nominal,-21626
1173,nominal,-23186
1174,nominal,-21651
1175,nominal,-21187
1176,nominal,-22517
1177,nominal,-21143
1178,nominal,-40931
1179,nominal,-23416
1180,nominal,-43909
1181,nominal,-20670
1182,nominal,-19359
1183,nominal,-25778
1184,nominal,-23871
1185,nominal,-23072
1186,nominal,-38285
1187,nominal,-22865
1188,nominal,-21555
1189,nominal,-20275
1190,nominal,-46347
1191,nominal,-21699
1192,nominal,-22970
1193,nominal,-19504
1194,nominal,-21652
1195,nominal,-20095
1196,nominal,-21511
1197,nominal,-44222
1198,nominal,-22034
1199,nominal,-22043
1200,nominal,-43238
1201,nominal,-46996
1202,nominal,-21083
1203,nominal,-23840
1204,nominal,-14696
1205,nominal,-24250
1206,nominal,-43991
1207,nominal,-22468
1208,nominal,-45696
1209,nominal,-23131
1210,nominal,-25647
1211,nominal,-17858
1212,nominal,-25435
1213,nominal,-40535
1214,nominal,-21888
1215,nominal,-16792
1216,nominal,-16275
1217,nominal,-23972
1218,nominal,-28049
1219,nominal,-21546
1220,nominal,-22084
1221,nominal,-18082
1222,nominal,-23798
1223,nominal,-47220
1224,nominal,-22337
1225,nominal,-24271
1226,nominal,-22747
1227,nominal,-22045
1228,nominal,-21234
1229,nominal,-19146
1230,nominal,-42799
1231,nominal,-45159
1232,nominal,-15173
1233,nominal,-26000
1234,nominal,-18584
1235,nominal,-26529
1236,nominal,-20253
1237,nominal,-21932
1238,nominal,-20731
1239,nominal,-41534
1240,nominal,-20213
1241,nominal,-45214
1242,nominal,-19090
1243,nominal,-21703
1244,nominal,-42998
1245,nominal,-18432
1246,nominal,-41617
1247,nominal,-43338
1248,nominal,-44556
1249,nominal,-18528
1250,nominal,-46024
1251,nominal,-39929
1252,nominal,-23699
1253,nominal,-21213
1254,nominal,-43535
1255,nominal,-46673
1256,nominal,-41465
1257,nominal,-19262
1258,nominal,-41326
1259,nominal,-41821
1260,nominal,-45925
1261,nominal,-33198
1262,nominal,-23366
1263,nominal,-44263
1264,nominal,-21026
1265,nominal,-24651
1266,nominal,-21268
1267,nominal,-24501
1268,nominal,-32930
1269,nominal,-43919
1270,nominal,-44729
1271,nominal,-44456
1272,nominal,-45912
1273,nominal,-24076
1274,nominal,-23049
1275,nominal,-15931
1276,nominal,-23380
1277,nominal,-23076
1278,nominal,-16614
1279,nominal,-24164
1280,nominal,-20743
1281,nominal,-22873
1282,nominal,-21550
1283,nominal,-40149
1284,nominal,-28406
1285,nominal,-18444
1286,nominal,-21270
1287,nominal,-24298
1288,nominal,-38689
1289,nominal,-20894
1290,nominal,-23178
1291,nominal,-19120
1292,nominal,-23978
1293,nominal,-47293
1294,nominal,-22104
1295,nominal,-24007
1296,nominal,-20893
1297,nominal,-24474
1298,nominal,-24131
1299,nominal,-22995
1300,nominal,-31870
1301,nominal,-23308
1302,nominal,-20746
1303,nominal,-21771
1304,nominal,-25708
1305,nominal,-20910
1306,nominal,-31870
1307,nominal,-44258
1308,nominal,-22211
1309,nominal,-22701
1310,nominal,-24248
1311,nominal,-20471
1312,nominal,-21048
1313,nominal,-31870
1314,nominal,-42475
1315,nominal,-21784
1316,nominal,-24521
1317,nominal,-46009
1318,nominal,-21318
1319,nominal,-21912
1320,nominal,-22230
1321,nominal,-28406
1322,nominal,-44723
1323,nominal,-20895
1324,nominal,-19760
1325,nominal,-18897
1326,nominal,-22600
1327,nominal,-28049
1328,nominal,-22655
1329,nominal,-45550
1330,nominal,-19331
1331,nominal,-22667
1332,nominal,-44203
1333,nominal,-20848
1334,nominal,-26138
1335,nominal,-46442
1336,nominal,-43715
1337,nominal,-23276
1338,nominal,-26494
1339,nominal,-19919
1340,nominal,-22031
1341,nominal,-22595
1342,nominal,-24104
1343,nominal,-45828
1344,nominal,-22982
1345,nominal,-23858
1346,nominal,-18258
1347,nominal,-44459
1348,nominal,-14527
1349,nominal,-42180
1350,nominal,-42916
1351,nominal,-21218
1352,nominal,-45649
1353,nominal,-24244
1354,nominal,-20152
1355,nominal,-15384
1356,nominal,-46387
1357,nominal,-22028
