index,label,score
107,anomaly,-13500
108,anomaly,-7515
109,nominal,-5600
110,nominal,-5919
111,nominal,-5402
112,nominal,-5872
113,nominal,-7464
114,nominal,-6351
115,nominal,-4321
116,nominal,-8282
117,nominal,-6046
118,nominal,-6275
119,nominal,-6935
120,nominal,-6502
121,nominal,-5198
122,nominal,-8782
123,nominal,-7869
124,nominal,-2266
125,anomaly,-8569
126,nominal,-6148
127,nominal,-5730
128,nominal,-4710
129,nominal,-7085
130,nominal,-7141
131,nominal,-4752
132,nominal,-7016
133,anomaly,-11211
134,nominal,-5990
135,nominal,-7628
136,nominal,-7184
137,nominal,-5453
138,nominal,-6938
139,anomaly,-9923
140,nominal,-6260
141,nominal,-8407
142,nominal,-6792
143,nominal,-7027
144,nominal,-6592
145,nominal,-7995
146,nominal,-5972
147,nominal,-7685
148,nominal,-7107
149,nominal,-7869
150,nominal,-5684
151,nominal,-5386
152,nominal,-6899
153,nominal,-7532
154,nominal,-7593
155,anomaly,-10302
156,nominal,-7762
157,nominal,-5970
158,nominal,-7229
159,anomaly,-11022
160,nominal,-6751
161,nominal,-8741
162,anomaly,-8706
163,nominal,-6814
164,nominal,-8281
165,nominal,-6499
166,nominal,-6980
167,anomaly,-9456
168,nominal,-7291
169,nominal,-6953
170,nominal,-6664
171,nominal,-4798
172,nominal,-7714
173,nominal,-7402
174,nominal,-5615
175,nominal,-7563
176,nominal,-6871
177,nominal,-7447
178,nominal,-5297
179,nominal,-5809
180,nominal,-6684
181,nominal,-6309
182,nominal,-8421
183,anomaly,-6528
184,nominal,-6993
185,nominal,-4959
186,nominal,-8063
187,nominal,-8020
188,nominal,-7577
189,nominal,-7317
190,nominal,-6818
191,nominal,-5359
192,nominal,-5758
193,nominal,-7465
194,nominal,-7468
195,nominal,-6033
196,nominal,-6108
197,nominal,-7156
198,nominal,-7825
199,nominal,-5272
200,nominal,-7909
201,nominal,-7461
202,nominal,-7760
203,nominal,-6309
204,nominal,-8384
205,nominal,-6894
206,anomaly,-7540
207,nominal,-8041
208,nominal,-9029
209,nominal,-8449
210,nominal,-9354
211,nominal,-6064
212,nominal,-8007
213,nominal,-6585
214,nominal,-6222
215,nominal,-6646
216,nominal,-7126
217,nominal,-7063
218,nominal,-6979
219,nominal,-7978
220,nominal,-4748
221,anomaly,-10370
222,nominal,-6988
223,nominal,-7409
224,nominal,-7203
225,nominal,-5780
226,nominal,-6151
227,nominal,-6867
228,nominal,-7877
229,nominal,-6640
230,nominal,-5859
231,nominal,-6490
232,nominal,-7691
233,nominal,-9044
234,nominal,-6381
235,nominal,-7039
236,nominal,-7940
237,nominal,-5797
238,nominal,-8953
239,nominal,-7735
240,nominal,-5803
241,nominal,-7957
242,nominal,-6117
243,nominal,-8067
244,nominal,-5280
245,nominal,-7010
246,nominal,-7695
247,nominal,-5243
248,nominal,-7352
249,nominal,-7168
250,nominal,-5561
251,nominal,-5779
252,nominal,-7440
253,nominal,-8391
254,nominal,-7221
255,anomaly,-9069
256,anomaly,-8940
257,nominal,-7321
258,nominal,-7752
259,nominal,-6894
260,nominal,-6930
261,nominal,-5801
262,anomaly,-9162
263,nominal,-6690
264,nominal,-6807
265,nominal,-4871
266,nominal,-5947
267,nominal,-6090
268,nominal,-6870
269,nominal,-10135
270,nominal,-8882
271,anomaly,-8097
272,nominal,-6918
273,nominal,-6508
274,nominal,-8684
275,nominal,-8621
276,nominal,-7906
277,nominal,-7305
278,nominal,-6109
279,nominal,-7776
280,nominal,-8705
281,nominal,-7503
282,nominal,-8514
283,nominal,-5714
284,nominal,-5298
285,nominal,-7290
286,nominal,-7179
287,nominal,-5217
288,nominal,-7242
289,nominal,-6144
290,nominal,-8233
291,nominal,-9442
292,nominal,-5626
293,nominal,-8560
294,nominal,-6266
295,nominal,-4718
296,nominal,-6268
297,nominal,-6971
298,nominal,-5122
299,nominal,-7637
300,nominal,-7239
301,nominal,-7280
302,nominal,-7985
303,nominal,-5135
304,nominal,-7995
305,nominal,-8206
306,nominal,-7624
307,nominal,-7797
308,nominal,-4563
309,nominal,-5094
310,nominal,-5187
311,nominal,-7168
312,nominal,-5673
313,nominal,-8011
314,nominal,-7926
315,nominal,-5758
316,nominal,-7468
317,nominal,-8498
318,anomaly,-6935
319,nominal,-7008
320,nominal,-5496
321,anomaly,-9309
322,nominal,-7660
323,nominal,-7260
324,anomaly,-9328
325,nominal,-5164
326,nominal,-7009
327,nominal,-7555
328,nominal,-5696
329,nominal,-5373
330,nominal,-8043
331,anomaly,-9973
332,nominal,-6234
333,nominal,-6790
334,nominal,-8712
335,nominal,-9119
336,nominal,-7014
337,nominal,-7273
338,nominal,-7435
339,nominal,-7475
340,anomaly,-10987
341,nominal,-6058
342,anomaly,-9571
343,nominal,-7082
344,nominal,-7510
345,nominal,-5624
346,nominal,-7583
347,nominal,-5842
348,nominal,-8178
349,nominal,-5841
350,nominal,-7437
351,nominal,-7375
352,nominal,-6999
353,nominal,-9255
354,nominal,-5359
355,nominal,-6846
356,nominal,-6350
357,nominal,-5938
358,nominal,-9867
359,nominal,-4509
360,nominal,-6396
361,nominal,-7748
362,nominal,-7065
363,nominal,-7719
364,nominal,-6857
365,nominal,-5018
366,nominal,-7620
367,nominal,-7398
368,nominal,-4689
369,nominal,-6990
370,nominal,-8071
371,nominal,-6873
372,anomaly,-10249
373,nominal,-7523
374,nominal,-5276
375,nominal,-7917
376,nominal,-7247
377,nominal,-7896
378,nominal,-6820
379,nominal,-7613
380,nominal,-8050
381,nominal,-4339
382,nominal,-7556
383,nominal,-6327
384,nominal,-3727
385,nominal,-8034
386,nominal,-8317
387,nominal,-7098
388,nominal,-9706
389,nominal,-6714
390,nominal,-6953
391,nominal,-8760
392,nominal,-7439
393,nominal,-7024
394,nominal,-6687
395,nominal,-6752
396,nominal,-5798
397,nominal,-6344
398,nominal,-6059
399,nominal,-6417
400,nominal,-6363
401,nominal,-9651
402,nominal,-8427
403,nominal,-8877
404,nominal,-7735
405,nominal,-7170
406,anomaly,-9801
407,nominal,-6290
408,anomaly,-8483
409,nominal,-8606
410,nominal,-5662
411,nominal,-7197
412,nominal,-6894
413,nominal,-6777
414,anomaly,-8988
415,nominal,-7055
416,nominal,-9046
417,nominal,-8010
418,anomaly,-10329
419,nominal,-8537
420,nominal,-6963
421,nominal,-6783
422,nominal,-6442
423,nominal,-5744
424,nominal,-5113
425,nominal,-8481
426,nominal,-7874
427,nominal,-5876
428,nominal,-7205
429,nominal,-7123
430,nominal,-6030
431,nominal,-5973
432,nominal,-7285
433,anomaly,-8665
434,nominal,-9092
435,nominal,-8041
436,nominal,-7858
437,nominal,-6009
438,nominal,-5192
439,anomaly,-9049
440,nominal,-7388
441,nominal,-6886
442,nominal,-6769
443,nominal,-5888
444,nominal,-8469
445,nominal,-6898
446,nominal,-8016
447,nominal,-7493
448,nominal,-9446
449,nominal,-5022
450,nominal,-7871
451,anomaly,-9163
452,nominal,-7599
453,nominal,-5859
454,nominal,-7077
455,nominal,-6412
456,nominal,-8109
457,nominal,-6795
458,nominal,-7478
459,nominal,-5739
460,nominal,-8505
461,nominal,-8366
462,nominal,-6413
463,nominal,-8645
464,nominal,-7252
465,anomaly,-13410
466,nominal,-7694
467,nominal,-6327
468,nominal,-7600
469,nominal,-7914
470,nominal,-7316
471,nominal,-7325
472,nominal,-6974
473,anomaly,-7485
474,nominal,-6667
475,nominal,-7388
476,anomaly,-9198
477,nominal,-6066
478,nominal,-7558
479,nominal,-8063
480,nominal,-7919
481,nominal,-6763
482,nominal,-7286
483,nominal,-5351
484,nominal,-6914
485,nominal,-5349
486,nominal,-5336
487,nominal,-8772
488,nominal,-8620
489,nominal,-8738
490,nominal,-6590
491,nominal,-8064
492,anomaly,-8675
493,nominal,-8303
494,nominal,-6757
495,nominal,-6417
496,nominal,-6986
497,nominal,-5063
498,nominal,-6219
499,nominal,-10111
500,nominal,-6974
501,nominal,-6364
502,nominal,-5028
503,nominal,-7731
504,nominal,-8037
505,nominal,-7070
506,nominal,-7168
507,nominal,-7387
508,nominal,-6781
509,nominal,-7656
510,nominal,-6216
511,nominal,-5308
512,nominal,-7567
513,nominal,-7065
514,nominal,-7204
515,nominal,-7126
516,nominal,-3840
517,nominal,-6322
518,nominal,-5975
519,nominal,-8072
520,nominal,-7882
521,nominal,-7380
522,anomaly,-8499
523,nominal,-7310
524,nominal,-7449
525,nominal,-8877
526,nominal,-7219
527,nominal,-6475
528,nominal,-6677
529,nominal,-7066
530,nominal,-7582
531,anomaly,-10890
532,nominal,-6826
533,nominal,-8419
534,nominal,-7459
535,anomaly,-7462
536,nominal,-9486
537,nominal,-5368
538,nominal,-7437
539,nominal,-8016
540,nominal,-6482
541,nominal,-7248
542,nominal,-7262
543,nominal,-9116
544,nominal,-5964
545,nominal,-6713
546,nominal,-5173
547,nominal,-6001
548,nominal,-7885
549,nominal,-6775
550,anomaly,-8280
551,nominal,-7587
552,nominal,-5987
553,nominal,-9454
554,nominal,-9333
555,nominal,-5254
556,nominal,-6730
557,nominal,-6121
558,anomaly,-8434
559,nominal,-5127
560,nominal,-6580
561,nominal,-6265
562,nominal,-6988
563,nominal,-5716
564,anomaly,-9221
565,nominal,-7244
566,nominal,-7775
567,nominal,-8249
568,nominal,-7680
569,nominal,-7828
570,nominal,-7002
571,nominal,-7205
572,anomaly,-9859
573,anomaly,-8848
574,nominal,-6072
575,nominal,-7471
576,nominal,-6702
577,nominal,-7013
578,nominal,-7453
579,nominal,-6287
580,nominal,-7763
581,nominal,-8204
582,nominal,-9241
583,anomaly,-10134
584,nominal,-9373
585,nominal,-7506
586,nominal,-6057
587,nominal,-6725
588,nominal,-8553
589,nominal,-4996
590,anomaly,-9242
591,nominal,-4607
592,nominal,-6321
593,nominal,-5559
594,nominal,-8876
595,nominal,-8358
596,nominal,-8628
597,nominal,-8778
598,nominal,-7625
599,nominal,-4765
600,nominal,-8781
601,nominal,-4876
602,nominal,-9640
603,nominal,-9094
604,anomaly,-9388
605,nominal,-6497
606,nominal,-9540
607,nominal,-5940
608,nominal,-7664
609,nominal,-4874
610,nominal,-6691
611,nominal,-5159
612,nominal,-6899
613,nominal,-6900
614,nominal,-3070
615,nominal,-7011
616,nominal,-6723
617,nominal,-6759
618,nominal,-7676
619,nominal,-8275
620,anomaly,-9055
621,nominal,-4673
622,nominal,-5106
623,nominal,-6657
624,nominal,-6347
625,nominal,-4567
626,nominal,-6306
627,nominal,-4814
628,nominal,-7850
629,nominal,-5872
630,nominal,-6180
631,nominal,-7045
632,nominal,-6590
633,anomaly,-9569
634,nominal,-7182
635,nominal,-7354
636,nominal,-5897
637,nominal,-4967
638,nominal,-6946
639,nominal,-8671
640,nominal,-5355
641,nominal,-6746
642,nominal,-7569
643,nominal,-5847
644,nominal,-7287
645,nominal,-6812
646,nominal,-5841
647,nominal,-5768
648,nominal,-6515
649,nominal,-6443
650,nominal,-5864
651,anomaly,-8458
652,nominal,-8705
653,nominal,-6982
654,nominal,-5688
655,anomaly,-11250
656,nominal,-4925
657,nominal,-8613
658,nominal,-6681
659,nominal,-6317
660,nominal,-7702
661,nominal,-6355
662,nominal,-7033
663,anomaly,-10237
664,nominal,-5622
665,nominal,-6658
666,nominal,-7170
667,nominal,-7132
668,nominal,-7029
669,nominal,-6849
670,nominal,-7772
671,nominal,-5508
672,nominal,-6216
673,nominal,-7154
674,nominal,-5453
675,nominal,-5754
676,nominal,-6336
677,nominal,-6169
678,nominal,-6637
679,nominal,-6080
680,nominal,-6392
681,nominal,-6170
682,nominal,-6149
683,anomaly,-14191
684,nominal,-7742
685,nominal,-4851
686,nominal,-5611
687,nominal,-6554
688,nominal,-8391
689,nominal,-8863
690,nominal,-9608
691,anomaly,-8634
692,nominal,-6506
693,nominal,-6352
694,anomaly,-9017
695,nominal,-8629
696,nominal,-5681
697,nominal,-7019
698,nominal,-7073
699,nominal,-7933
700,nominal,-8589
701,nominal,-8266
702,nominal,-8016
703,nominal,-8056
704,nominal,-8799
705,nominal,-7169
706,nominal,-4875
707,anomaly,-7605
708,nominal,-6118
709,nominal,-8294
710,nominal,-6770
711,nominal,-7699
712,nominal,-6381
713,nominal,-8682
714,nominal,-9306
715,nominal,-4543
716,nominal,-8983
717,nominal,-5924
718,nominal,-6654
719,anomaly,-9135
720,nominal,-5981
721,nominal,-6897
722,nominal,-7842
723,nominal,-8365
724,nominal,-7461
725,nominal,-5933
726,nominal,-5657
727,nominal,-7582
728,nominal,-6718
729,nominal,-7010
730,nominal,-6024
731,nominal,-8053
732,nominal,-5172
733,nominal,-8191
734,nominal,-7339
735,nominal,-5398
736,nominal,-7733
737,nominal,-7272
738,nominal,-8552
739,nominal,-6137
740,nominal,-6414
741,nominal,-7196
742,nominal,-7262
743,nominal,-6153
744,anomaly,-10163
745,nominal,-9375
746,nominal,-7014
747,nominal,-7679
748,anomaly,-7947
749,nominal,-11440
750,nominal,-8439
751,nominal,-5177
752,nominal,-7464
753,nominal,-8332
754,nominal,-7410
755,anomaly,-7792
756,nominal,-5926
757,nominal,-7668
758,nominal,-8309
759,nominal,-5297
760,nominal,-7002
761,nominal,-6194
762,nominal,-5446
763,nominal,-6340
764,nominal,-7767
765,nominal,-9443
766,nominal,-7472
767,nominal,-5984
768,nominal,-9935
769,nominal,-7659
770,nominal,-8221
771,anomaly,-11027
772,anomaly,-8251
773,nominal,-5249
774,nominal,-7239
775,nominal,-4745
776,anomaly,-9719
777,nominal,-6186
778,nominal,-6730
779,nominal,-5992
780,nominal,-8295
781,nominal,-7134
782,nominal,-6690
783,nominal,-6086
784,nominal,-6561
785,nominal,-5544
786,nominal,-6309
787,nominal,-7862
788,nominal,-7785
789,nominal,-6944
790,nominal,-8223
791,nominal,-4730
792,nominal,-4698
793,nominal,-6940
794,nominal,-5468
795,nominal,-8073
796,nominal,-7645
797,nominal,-8096
798,nominal,-6838
799,nominal,-7325
800,nominal,-7031
801,nominal,-7525
802,nominal,-8217
803,anomaly,-10343
804,nominal,-5893
805,anomaly,-10289
806,nominal,-7281
807,nominal,-7943
808,nominal,-7928
809,nominal,-6556
810,nominal,-7841
811,anomaly,-10512
812,nominal,-7208
813,anomaly,-6622
814,nominal,-5663
815,nominal,-9046
816,nominal,-5451
817,nominal,-5710
818,nominal,-9569
819,nominal,-5995
820,nominal,-7341
821,nominal,-6350
822,nominal,-6051
823,nominal,-8442
824,nominal,-7356
825,nominal,-7519
826,nominal,-7826
827,anomaly,-8068
828,nominal,-7350
829,nominal,-8903
830,nominal,-6397
831,nominal,-7570
832,nominal,-6399
833,nominal,-5871
834,nominal,-7342
835,anomaly,-9458
836,anomaly,-10757
837,nominal,-5223
838,nominal,-9840
839,nominal,-8166
840,nominal,-6803
841,nominal,-5414
842,nominal,-4348
843,nominal,-7561
844,anomaly,-8420
845,nominal,-7569
846,nominal,-6230
847,nominal,-7381
848,nominal,-6671
849,nominal,-5459
850,nominal,-7275
851,nominal,-8408
852,nominal,-6110
853,anomaly,-11190
854,nominal,-6783
855,nominal,-8082
856,nominal,-5571
857,nominal,-7942
858,nominal,-6858
859,nominal,-7415
860,nominal,-7932
861,nominal,-7306
862,nominal,-5604
863,nominal,-7278
864,nominal,-5675
865,nominal,-6797
866,nominal,-5535
867,nominal,-5099
868,nominal,-6849
869,nominal,-7310
870,anomaly,-11088
871,nominal,-8399
872,nominal,-5474
873,nominal,-5278
874,nominal,-9207
875,nominal,-4320
876,nominal,-6758
877,nominal,-7975
878,nominal,-6488
879,nominal,-7493
880,nominal,-7899
881,nominal,-6761
882,nominal,-7622
883,nominal,-5565
884,nominal,-5046
885,nominal,-6539
886,anomaly,-9079
887,nominal,-7423
888,nominal,-6941
889,nominal,-7020
890,nominal,-7745
891,nominal,-8693
892,nominal,-6985
893,nominal,-6103
894,nominal,-8587
895,nominal,-8996
896,nominal,-8530
897,nominal,-7838
898,nominal,-6609
899,nominal,-5805
900,nominal,-6998
901,nominal,-8857
902,nominal,-6777
903,nominal,-4854
904,nominal,-6883
905,nominal,-6407
906,nominal,-8581
907,nominal,-5562
908,nominal,-7809
909,nominal,-6776
910,nominal,-6256
911,nominal,-7044
912,nominal,-8973
913,nominal,-6733
914,nominal,-4290
915,nominal,-7535
916,nominal,-7146
917,nominal,-8144
918,nominal,-7816
919,nominal,-7124
920,nominal,-7501
921,nominal,-7664
922,nominal,-7390
923,nominal,-8540
924,nominal,-7011
925,nominal,-6656
926,nominal,-6484
927,nominal,-5237
928,nominal,-5332
929,nominal,-6642
930,nominal,-8451
931,nominal,-6129
932,nominal,-6950
933,nominal,-7552
934,nominal,-5549
935,nominal,-5840
936,anomaly,-9112
937,nominal,-5492
938,nominal,-7726
939,nominal,-5908
940,nominal,-6705
941,nominal,-7691
942,nominal,-5400
943,nominal,-8476
944,nominal,-5173
945,nominal,-5597
946,nominal,-8819
947,nominal,-7367
948,nominal,-5833
949,anomaly,-6975
950,nominal,-7630
951,nominal,-9143
952,nominal,-9125
953,nominal,-6089
954,nominal,-6219
955,anomaly,-7677
956,nominal,-7663
957,nominal,-5358
958,nominal,-8004
959,nominal,-5962
960,nominal,-8576
961,nominal,-8774
962,nominal,-6656
963,nominal,-10087
964,nominal,-4321
965,nominal,-7512
966,nominal,-7940
967,nominal,-6453
968,nominal,-7774
969,nominal,-6160
970,anomaly,-6571
971,nominal,-8984
972,nominal,-5634
973,nominal,-6347
974,nominal,-8203
975,nominal,-8647
976,nominal,-9066
977,anomaly,-9347
978,nominal,-7765
979,nominal,-5763
980,nominal,-6050
981,nominal,-5954
982,nominal,-8683
983,nominal,-6102
984,nominal,-6957
985,nominal,-9803
986,nominal,-7765
987,nominal,-5801
988,nominal,-8031
989,nominal,-6536
990,nominal,-7790
991,nominal,-8278
992,anomaly,-10629
993,nominal,-6588
994,nominal,-8730
995,anomaly,-7740
996,nominal,-6164
997,nominal,-4107
998,nominal,-6549
999,anomaly,-13733
1000,nominal,-6410
1001,nominal,-7236
1002,anomaly,-9275
1003,anomaly,-7102
1004,nominal,-6189
1005,nominal,-7479
1006,nominal,-6314
1007,nominal,-7905
1008,nominal,-5683
1009,nominal,-4826
1010,nominal,-8034
1011,anomaly,-7841
1012,nominal,-6495
1013,nominal,-7237
1014,nominal,-8055
1015,nominal,-9339
1016,nominal,-6164
1017,nominal,-6666
1018,nominal,-6182
1019,nominal,-4725
1020,anomaly,-10315
1021,nominal,-7712
1022,anomaly,-9041
1023,nominal,-7677
1024,nominal,-7174
1025,nominal,-8241
1026,nominal,-6333
1027,nominal,-7179
1028,nominal,-5240
1029,anomaly,-10220
1030,nominal,-6303
1031,nominal,-5904
1032,nominal,-5609
1033,nominal,-7720
1034,nominal,-6677
1035,nominal,-8053
1036,nominal,-7861
1037,nominal,-6366
1038,nominal,-7927
1039,nominal,-6615
1040,nominal,-6464
1041,nominal,-6151
1042,nominal,-7073
1043,nominal,-6175
1044,anomaly,-14655
1045,nominal,-6253
1046,nominal,-7466
1047,nominal,-7112
1048,nominal,-5573
1049,nominal,-7607
1050,nominal,-7290
1051,nominal,-6160
1052,nominal,-7514
1053,nominal,-7715
1054,nominal,-4481
1055,nominal,-6859
1056,nominal,-7587
1057,nominal,-8922
1058,nominal,-6676
1059,nominal,-7229
1060,nominal,-6366
1061,nominal,-8141
1062,nominal,-6221
1063,nominal,-7599
1064,nominal,-9109
1065,nominal,-7776
1066,nominal,-8671
1067,nominal,-7147
1068,nominal,-6720
1069,nominal,-5986
1070,nominal,-7494
1071,nominal,-7994
1072,nominal,-7276
1073,nominal,-4808
1074,nominal,-6238
1075,anomaly,-11283
1076,nominal,-6406
1077,nominal,-7118
1078,nominal,-7702
1079,nominal,-7938
1080,nominal,-7958
1081,nominal,-7987
1082,nominal,-7294
1083,nominal,-3818
1084,nominal,-6512
1085,nominal,-7188
1086,nominal,-5251
1087,nominal,-6182
1088,nominal,-7364
1089,nominal,-6528
1090,nominal,-7857
1091,nominal,-7971
1092,anomaly,-9274
1093,nominal,-9872
1094,nominal,-9042
1095,nominal,-6780
1096,nominal,-6815
1097,nominal,-7144
1098,nominal,-6044
1099,nominal,-7365
1100,nominal,-7550
1101,nominal,-6802
1102,nominal,-8284
1103,anomaly,-10903
1104,anomaly,-7468
1105,nominal,-6385
1106,nominal,-4897
1107,nominal,-5284
1108,nominal,-6800
1109,nominal,-4094
1110,nominal,-8178
1111,nominal,-6897
1112,anomaly,-7229
1113,nominal,-6067
1114,nominal,-6213
1115,nominal,-5721
1116,nominal,-7182
1117,nominal,-8044
1118,nominal,-6469
1119,nominal,-6611
1120,nominal,-6834
1121,nominal,-5588
1122,nominal,-3852
1123,nominal,-7390
1124,anomaly,-8702
1125,anomaly,-7148
1126,nominal,-8124
1127,nominal,-7718
1128,nominal,-7404
1129,nominal,-8446
1130,nominal,-6095
1131,nominal,-6751
1132,nominal,-7052
1133,nominal,-7228
1134,nominal,-6898
1135,nominal,-7703
1136,nominal,-5587
1137,nominal,-7952
1138,nominal,-8773
1139,anomaly,-7901
1140,nominal,-6508
1141,nominal,-6279
1142,nominal,-3545
1143,nominal,-7846
1144,nominal,-7822
1145,nominal,-8010
1146,nominal,-8483
1147,nominal,-7415
1148,nominal,-6822
1149,nominal,-6155
1150,nominal,-6034
1151,nominal,-6662
1152,nominal,-7109
1153,nominal,-6467
1154,nominal,-7198
1155,nominal,-5465
1156,nominal,-7385
1157,anomaly,-9832
1158,anomaly,-10801
1159,nominal,-7029
1160,nominal,-8718
1161,anomaly,-9475
1162,nominal,-7575
1163,anomaly,-11088
1164,nominal,-7528
1165,nominal,-7107
1166,nominal,-7503
1167,nominal,-7304
1168,nominal,-7713
1169,nominal,-6643
1170,nominal,-7593
1171,nominal,-7442
1172,nominal,-5916
1173,nominal,-7692
1174,nominal,-7357
1175,nominal,-5606
1176,nominal,-6841
1177,nominal,-6716
1178,nominal,-5407
1179,nominal,-9076
1180,nominal,-7760
1181,nominal,-6186
1182,nominal,-7685
1183,anomaly,-8742
1184,nominal,-5324
1185,anomaly,-7462
1186,nominal,-10158
1187,nominal,-5865
1188,nominal,-6514
1189,anomaly,-8559
1190,nominal,-8956
1191,nominal,-7689
1192,nominal,-8018
1193,nominal,-8209
1194,anomaly,-9716
1195,nominal,-7219
1196,nominal,-7677
1197,nominal,-6391
1198,nominal,-6392
1199,anomaly,-10304
1200,nominal,-8055
1201,nominal,-7626
1202,nominal,-8593
1203,anomaly,-11478
1204,nominal,-7007
1205,nominal,-7674
1206,nominal,-5795
1207,nominal,-6126
1208,nominal,-8748
1209,nominal,-6787
1210,nominal,-5672
1211,nominal,-6827
1212,nominal,-7319
1213,nominal,-8721
1214,nominal,-6020
1215,nominal,-9383
1216,nominal,-5586
1217,nominal,-7892
1218,nominal,-5995
1219,nominal,-4252
1220,nominal,-7353
1221,nominal,-6883
1222,nominal,-8047
1223,nominal,-5691
1224,nominal,-7049
1225,nominal,-7576
1226,nominal,-6711
1227,nominal,-7556
1228,nominal,-6989
1229,nominal,-7379
1230,anomaly,-8558
1231,nominal,-6371
1232,nominal,-7079
1233,nominal,-6332
1234,anomaly,-9420
1235,anomaly,-10352
1236,nominal,-7490
1237,anomaly,-8925
1238,nominal,-7686
1239,nominal,-7628
1240,anomaly,-9309
1241,nominal,-5969
1242,nominal,-9923
1243,nominal,-7941
1244,anomaly,-8368
1245,nominal,-7958
1246,nominal,-8179
1247,nominal,-8188
1248,nominal,-7473
1249,nominal,-4888
1250,nominal,-7561
1251,nominal,-7796
1252,anomaly,-8128
1253,nominal,-7169
1254,nominal,-6418
1255,nominal,-6472
1256,nominal,-6429
1257,nominal,-6701
1258,nominal,-7637
1259,nominal,-8190
1260,nominal,-8459
1261,nominal,-5030
1262,nominal,-7230
1263,nominal,-6173
1264,nominal,-6589
1265,nominal,-6102
1266,nominal,-5719
1267,anomaly,-9247
1268,anomaly,-8919
1269,nominal,-8066
1270,anomaly,-8178
1271,nominal,-7629
1272,nominal,-8202
1273,nominal,-6946
1274,nominal,-7822
1275,nominal,-8005
1276,nominal,-6006
1277,anomaly,-8887
1278,anomaly,-8646
1279,nominal,-7445
1280,nominal,-4941
1281,nominal,-6190
1282,nominal,-7303
1283,nominal,-7183
1284,nominal,-6024
1285,nominal,-7208
1286,nominal,-6415
1287,nominal,-6290
1288,nominal,-8009
1289,nominal,-8038
1290,nominal,-5808
1291,anomaly,-6708
1292,nominal,-5954
1293,nominal,-5738
1294,nominal,-8622
1295,nominal,-7278
1296,nominal,-8494
1297,nominal,-8767
1298,nominal,-8358
1299,nominal,-6270
1300,nominal,-8438
1301,nominal,-7217
1302,nominal,-7747
1303,nominal,-7350
1304,nominal,-9289
1305,nominal,-9262
1306,nominal,-8228
1307,nominal,-7356
1308,nominal,-7145
1309,nominal,-7232
1310,nominal,-8001
1311,nominal,-6632
1312,nominal,-7668
1313,nominal,-7146
1314,nominal,-6293
1315,nominal,-6716
1316,nominal,-8033
1317,nominal,-10711
1318,nominal,-5967
1319,nominal,-7278
1320,nominal,-7224
1321,nominal,-6007
1322,nominal,-7895
1323,nominal,-6044
1324,anomaly,-10122
1325,nominal,-7436
1326,nominal,-8084
1327,nominal,-8337
1328,nominal,-7152
1329,anomaly,-10651
1330,nominal,-6874
1331,nominal,-5878
1332,nominal,-8225
1333,nominal,-5122
1334,nominal,-8260
1335,nominal,-6342
1336,nominal,-7196
1337,nominal,-7210
1338,nominal,-7372
1339,nominal,-8122
1340,nominal,-8273
1341,nominal,-6305
1342,nominal,-7707
1343,nominal,-7033
1344,nominal,-5885
1345,nominal,-7196
1346,nominal,-6733
1347,nominal,-7614
1348,anomaly,-10023
1349,nominal,-6861
