index,label,score
279,nominal,14422
280,nominal,15675
281,nominal,14616
282,nominal,12560
283,nominal,14573
284,nominal,15932
285,nominal,15675
286,nominal,15650
287,nominal,15222
288,nominal,15425
289,nominal,13429
290,nominal,12914
291,nominal,14612
292,nominal,13013
293,nominal,15154
294,nominal,14184
295,anomaly,15180
296,nominal,14939
297,nominal,13944
298,nominal,15097
299,nominal,15222
300,nominal,14712
301,nominal,14413
302,nominal,16014
303,nominal,14446
304,nominal,14434
305,anomaly,15293
306,nominal,14094
307,nominal,15661
308,nominal,15377
309,nominal,14550
310,nominal,14950
311,nominal,14997
312,nominal,14199
313,nominal,14373
314,nominal,13302
315,nominal,14615
316,nominal,15335
317,nominal,13442
318,nominal,15815
319,nominal,13583
320,nominal,15517
321,nominal,15095
322,nominal,15684
323,nominal,13839
324,nominal,13877
325,nominal,15521
326,nominal,15618
327,nominal,14049
328,nominal,14744
329,nominal,14425
330,nominal,13391
331,nominal,14133
332,nominal,14212
333,nominal,14554
334,nominal,15595
335,anomaly,16022
336,nominal,14909
337,anomaly,15730
338,nominal,15319
339,nominal,15450
340,nominal,14273
341,nominal,14531
342,nominal,14851
343,nominal,15394
344,nominal,15835
345,nominal,15571
346,nominal,15537
347,nominal,15621
348,nominal,14610
349,nominal,14120
350,nominal,13649
351,nominal,12794
352,nominal,13192
353,nominal,14847
354,nominal,14608
355,nominal,13773
356,anomaly,15374
357,anomaly,15633
358,nominal,15272
359,nominal,15601
360,nominal,13751
361,nominal,13653
362,nominal,14714
363,nominal,13009
364,nominal,14402
365,nominal,14301
366,nominal,14681
367,nominal,16123
368,nominal,14964
369,nominal,14824
370,nominal,14553
371,nominal,15748
372,nominal,13359
373,nominal,14983
374,nominal,15459
375,nominal,14786
376,nominal,15594
377,anomaly,15264
378,nominal,14869
379,nominal,14108
380,nominal,14845
381,nominal,15799
382,nominal,16112
383,nominal,14981
384,nominal,15815
385,nominal,13277
386,nominal,14300
387,nominal,15325
388,nominal,15501
389,nominal,13469
390,nominal,14781
391,nominal,15215
392,nominal,15703
393,nominal,14051
394,nominal,14125
395,nominal,13926
396,nominal,14340
397,nominal,14650
398,nominal,15114
399,nominal,14269
400,nominal,14301
401,nominal,15235
402,nominal,15105
403,nominal,14368
404,nominal,15872
405,nominal,14972
406,nominal,16266
407,nominal,15436
408,nominal,14658
409,nominal,15191
410,nominal,14462
411,nominal,12536
412,nominal,13543
413,nominal,15242
414,nominal,14614
415,nominal,14372
416,nominal,14596
417,nominal,14496
418,nominal,13852
419,nominal,15458
420,nominal,15075
421,nominal,14831
422,nominal,15648
423,nominal,13898
424,nominal,15395
425,nominal,14479
426,nominal,14236
427,nominal,15702
428,nominal,14571
429,nominal,15592
430,nominal,13745
431,nominal,14802
432,nominal,14679
433,nominal,14507
434,nominal,15664
435,nominal,12176
436,nominal,14466
437,nominal,14970
438,nominal,13755
439,nominal,15312
440,nominal,14199
441,nominal,13953
442,nominal,15590
443,nominal,15623
444,nominal,15695
445,nominal,14676
446,nominal,14545
447,nominal,15731
448,anomaly,13900
449,nominal,13703
450,nominal,13461
451,nominal,14593
452,nominal,15237
453,nominal,13903
454,nominal,15997
455,nominal,14371
456,nominal,15806
457,nominal,14339
458,nominal,15026
459,nominal,15396
460,nominal,14580
461,nominal,15707
462,nominal,14473
463,nominal,13952
464,nominal,13971
465,nominal,14910
466,nominal,14159
467,nominal,14391
468,nominal,14065
469,nominal,15079
470,nominal,14611
471,nominal,15289
472,nominal,13694
473,nominal,15397
474,nominal,13775
475,nominal,15216
476,nominal,13450
477,nominal,15062
478,anomaly,14928
479,nominal,14614
480,nominal,14566
481,nominal,15228
482,nominal,15218
483,nominal,15962
484,nominal,15948
485,nominal,15717
486,nominal,15592
487,nominal,15727
488,nominal,15731
489,nominal,14366
490,nominal,13090
491,nominal,13996
492,nominal,14387
493,nominal,14662
494,nominal,14726
495,nominal,15215
496,nominal,15722
497,nominal,13426
498,anomaly,16055
499,nominal,13483
500,nominal,15625
501,nominal,13186
502,nominal,13771
503,anomaly,15455
504,nominal,15723
505,nominal,13674
506,nominal,13460
507,nominal,14785
508,nominal,14297
509,nominal,14348
510,nominal,15243
511,nominal,14946
512,nominal,14478
513,anomaly,14482
514,nominal,14694
515,nominal,15337
516,nominal,13930
517,nominal,14800
518,nominal,15076
519,nominal,14650
520,nominal,15871
521,nominal,13121
522,nominal,14811
523,nominal,14117
524,nominal,15056
525,nominal,14438
526,nominal,13754
527,nominal,13859
528,nominal,15580
529,nominal,15591
530,nominal,15737
531,nominal,15916
532,nominal,14641
533,nominal,13989
534,nominal,15017
535,nominal,14430
536,nominal,14364
537,anomaly,14093
538,nominal,15800
539,nominal,14743
540,nominal,15553
541,anomaly,14989
542,nominal,15034
543,nominal,14505
544,nominal,13967
545,nominal,14063
546,nominal,14685
547,nominal,15667
548,nominal,15440
549,nominal,14406
550,nominal,14731
551,nominal,13860
552,nominal,14508
553,nominal,15759
554,nominal,15637
555,nominal,14832
556,nominal,14202
557,nominal,14555
558,nominal,14860
559,nominal,14044
560,nominal,13255
561,nominal,14090
562,nominal,15103
563,nominal,15073
564,nominal,14372
565,nominal,15547
566,nominal,15010
567,nominal,14512
568,nominal,15212
569,nominal,15570
570,nominal,13023
571,nominal,15577
572,nominal,16216
573,nominal,14574
574,nominal,14500
575,nominal,15325
576,nominal,13995
577,nominal,15634
578,nominal,14966
579,nominal,15797
580,nominal,14837
581,nominal,14245
582,nominal,14834
583,nominal,14540
584,nominal,13287
585,nominal,14264
586,nominal,14215
587,nominal,15136
588,nominal,13528
589,nominal,14953
590,nominal,15421
591,nominal,14922
592,nominal,14346
593,nominal,15737
594,nominal,14808
595,nominal,15763
596,nominal,14506
597,nominal,13389
598,nominal,13556
599,nominal,15831
600,nominal,14466
601,nominal,14911
602,nominal,14204
603,nominal,15110
604,nominal,15282
605,nominal,13631
606,nominal,13543
607,nominal,15507
608,nominal,13574
609,nominal,12820
610,nominal,13873
611,nominal,12834
612,nominal,15047
613,anomaly,15566
614,nominal,15572
615,nominal,14060
616,nominal,15691
617,nominal,15278
618,nominal,13810
619,nominal,14974
620,nominal,14548
621,anomaly,14437
622,nominal,13722
623,nominal,12851
624,anomaly,15852
625,nominal,15461
626,nominal,15648
627,nominal,15501
628,nominal,15251
629,anomaly,14074
630,nominal,15337
631,nominal,15253
632,nominal,14982
633,nominal,14870
634,nominal,15354
635,anomaly,15068
636,nominal,14488
637,nominal,13964
638,nominal,14034
639,nominal,15209
640,nominal,15513
641,nominal,15251
642,nominal,14986
643,nominal,13735
644,nominal,13645
645,nominal,15680
646,nominal,14217
647,nominal,14377
648,nominal,14356
649,nominal,15122
650,nominal,14279
651,nominal,15310
652,nominal,14606
653,nominal,13846
654,nominal,14198
655,nominal,13450
656,nominal,15158
657,nominal,14684
658,nominal,13763
659,nominal,16293
660,nominal,15743
661,nominal,14476
662,nominal,15325
663,nominal,13892
664,nominal,15689
665,nominal,13349
666,nominal,14791
667,nominal,16044
668,nominal,14726
669,nominal,15031
670,nominal,15246
671,nominal,14282
672,nominal,14066
673,nominal,15493
674,nominal,15346
675,nominal,14134
676,nominal,12866
677,nominal,15451
678,nominal,15753
679,nominal,15042
680,nominal,13352
681,nominal,14967
682,nominal,15396
683,nominal,14781
684,nominal,14027
685,nominal,15921
686,nominal,13739
687,nominal,13896
688,nominal,14446
689,nominal,15809
690,nominal,14686
691,nominal,13575
692,nominal,16332
693,nominal,15263
694,nominal,15531
695,nominal,14731
696,nominal,14640
697,nominal,14508
698,nominal,14930
699,nominal,15750
700,nominal,15243
701,nominal,14979
702,nominal,13198
703,nominal,16124
704,nominal,14582
705,nominal,14091
706,nominal,15842
707,nominal,14025
708,nominal,13780
709,nominal,15454
710,nominal,14138
711,nominal,15402
712,nominal,13939
713,nominal,14384
714,anomaly,14029
715,nominal,14452
716,nominal,14095
717,nominal,14781
718,nominal,14778
719,nominal,15129
720,nominal,15327
721,nominal,15115
722,nominal,14775
723,nominal,14375
724,nominal,15510
725,nominal,15023
726,nominal,15186
727,nominal,15332
728,nominal,14574
729,nominal,14923
730,nominal,15693
731,nominal,14381
732,nominal,15894
733,nominal,14227
734,anomaly,14249
735,nominal,14144
736,nominal,13492
737,nominal,13396
738,nominal,14046
739,nominal,14296
740,nominal,15447
741,nominal,15338
742,nominal,15636
743,nominal,13528
744,nominal,14571
745,nominal,14446
746,nominal,14153
747,nominal,14206
748,nominal,14971
749,nominal,13700
750,nominal,13244
751,nominal,14537
752,nominal,14400
753,nominal,16100
754,nominal,14595
755,nominal,14208
756,nominal,15890
757,nominal,14282
758,nominal,14307
759,nominal,13196
760,nominal,14627
761,nominal,15997
762,nominal,15040
763,nominal,14140
764,nominal,15557
765,nominal,15383
766,nominal,14980
767,nominal,13336
768,nominal,15091
769,nominal,12938
770,nominal,14148
771,anomaly,15551
772,nominal,13727
773,anomaly,14555
774,nominal,14543
775,nominal,14193
776,nominal,14392
777,nominal,14124
778,nominal,14543
779,anomaly,14286
780,nominal,14372
781,nominal,15082
782,nominal,12870
783,nominal,15398
784,nominal,15215
785,nominal,14551
786,nominal,14946
787,anomaly,15503
788,nominal,14137
789,nominal,14801
790,nominal,12638
791,nominal,15664
792,nominal,15133
793,nominal,13065
794,nominal,14040
795,nominal,15116
796,nominal,13575
797,nominal,15199
798,nominal,13540
799,nominal,13846
800,nominal,15562
801,nominal,14022
802,anomaly,13970
803,nominal,15615
804,nominal,14612
805,nominal,15691
806,nominal,15565
807,nominal,13441
808,nominal,15212
809,nominal,15613
810,nominal,15026
811,nominal,15708
812,nominal,13157
813,nominal,14391
814,nominal,15964
815,nominal,12809
816,nominal,15451
817,anomaly,14457
818,anomaly,13995
819,nominal,14359
820,nominal,13445
821,nominal,14837
822,nominal,13718
823,nominal,14583
824,nominal,15526
825,anomaly,14270
826,nominal,14891
827,nominal,15109
828,nominal,15352
829,nominal,15190
830,nominal,14119
831,nominal,15717
832,nominal,13518
833,nominal,15856
834,nominal,14377
835,nominal,13961
836,nominal,13461
837,nominal,15122
838,nominal,14072
839,nominal,15435
840,nominal,14786
841,nominal,14932
842,nominal,13713
843,nominal,15996
844,nominal,13215
845,anomaly,14117
846,nominal,15085
847,nominal,15546
848,nominal,15031
849,nominal,13403
850,nominal,15122
851,nominal,15647
852,nominal,14751
853,nominal,14175
854,nominal,16097
855,nominal,15742
856,nominal,15574
857,nominal,14322
858,nominal,14039
859,nominal,15437
860,nominal,14474
861,nominal,13361
862,nominal,14653
863,nominal,14529
864,nominal,13613
865,nominal,14380
866,nominal,15749
867,nominal,15395
868,nominal,14197
869,nominal,15398
870,nominal,15234
871,nominal,14202
872,nominal,14549
873,nominal,13368
874,anomaly,14723
875,nominal,13855
876,nominal,14592
877,nominal,15457
878,nominal,13811
879,nominal,14623
880,nominal,14689
881,nominal,15410
882,nominal,13345
883,nominal,15310
884,nominal,14448
885,nominal,14264
886,nominal,14255
887,anomaly,15238
888,nominal,13801
889,nominal,15720
890,nominal,13067
891,nominal,14404
892,nominal,15647
893,nominal,13990
894,nominal,14486
895,nominal,14526
896,nominal,14689
897,nominal,14738
898,nominal,15002
899,nominal,15296
900,nominal,16070
901,nominal,15466
902,nominal,14222
903,nominal,14518
904,nominal,15438
905,nominal,14997
906,nominal,14458
907,anomaly,14931
908,nominal,14421
909,nominal,15629
910,nominal,14414
911,nominal,13071
912,nominal,14714
913,nominal,13710
914,nominal,15740
915,nominal,13934
916,nominal,13799
917,nominal,14288
918,nominal,14290
919,nominal,16160
920,nominal,15835
921,nominal,14514
922,nominal,14937
923,nominal,14873
924,nominal,15392
925,nominal,15694
926,nominal,14015
927,nominal,14042
928,nominal,15405
929,nominal,14612
930,nominal,15430
931,nominal,14667
932,nominal,14725
933,nominal,14074
934,nominal,14756
935,nominal,13442
936,nominal,15895
937,nominal,13826
938,nominal,15167
939,nominal,13950
940,nominal,13557
941,nominal,15011
942,nominal,14802
943,nominal,13648
944,nominal,15142
945,nominal,15156
946,nominal,14670
947,nominal,15333
948,nominal,13785
949,nominal,14796
950,nominal,14221
951,nominal,15469
952,nominal,14995
953,nominal,14269
954,nominal,14754
955,nominal,14562
956,nominal,14510
957,nominal,14185
958,nominal,14003
959,nominal,14748
960,nominal,13678
961,nominal,15624
962,nominal,14228
963,nominal,15364
964,nominal,16077
965,nominal,15062
966,nominal,14761
967,nominal,14974
968,nominal,15430
969,nominal,14353
970,nominal,15570
971,nominal,12656
972,nominal,13900
973,anomaly,15328
974,nominal,14256
975,nominal,15254
976,anomaly,14267
977,nominal,15822
978,nominal,15415
979,anomaly,15909
980,nominal,13498
981,nominal,14253
982,nominal,14589
983,nominal,14466
984,nominal,12837
985,nominal,15465
986,nominal,14240
987,nominal,14560
988,nominal,14941
989,nominal,12792
990,nominal,15564
991,nominal,14554
992,nominal,15154
993,nominal,15861
994,nominal,13727
995,nominal,15193
996,nominal,14174
997,nominal,14098
998,nominal,14530
999,nominal,14161
1000,nominal,15182
1001,nominal,14990
1002,nominal,16030
1003,nominal,15965
1004,nominal,14122
1005,nominal,14703
1006,nominal,14766
1007,nominal,15346
1008,nominal,14442
1009,nominal,14472
1010,nominal,15392
1011,nominal,15527
1012,nominal,15515
1013,nominal,15259
1014,nominal,14957
1015,nominal,13481
1016,nominal,13792
1017,nominal,13980
1018,nominal,15535
1019,nominal,13826
1020,nominal,15408
1021,nominal,15448
1022,nominal,15539
1023,nominal,13650
1024,nominal,13105
1025,nominal,14326
1026,nominal,15315
1027,nominal,13211
1028,nominal,15537
1029,nominal,14166
1030,nominal,14627
1031,nominal,14502
1032,nominal,14597
1033,nominal,14489
1034,nominal,14327
1035,nominal,14590
1036,nominal,14118
1037,nominal,15329
1038,nominal,14822
1039,anomaly,14845
1040,nominal,14810
1041,nominal,14956
1042,nominal,15737
1043,nominal,15202
1044,nominal,14925
1045,nominal,14861
1046,nominal,13592
1047,nominal,14376
1048,nominal,13609
1049,nominal,15776
1050,nominal,15681
1051,nominal,14174
1052,nominal,13921
1053,nominal,14079
1054,nominal,15643
1055,nominal,16139
1056,nominal,15943
1057,nominal,15375
1058,nominal,14027
1059,nominal,14385
1060,nominal,15343
1061,nominal,13926
1062,nominal,14935
1063,nominal,13921
1064,nominal,15935
1065,nominal,14654
1066,nominal,14112
1067,nominal,14810
1068,nominal,14379
1069,nominal,15104
1070,nominal,15873
1071,anomaly,14965
1072,nominal,14812
1073,nominal,14150
1074,nominal,13076
1075,anomaly,14886
1076,nominal,15935
1077,nominal,14696
1078,nominal,15738
1079,nominal,14452
1080,nominal,13961
1081,nominal,15557
1082,nominal,13590
1083,nominal,14838
1084,nominal,15364
1085,nominal,15489
1086,nominal,14220
1087,nominal,15274
1088,nominal,16077
1089,nominal,15488
1090,nominal,13119
1091,nominal,15281
1092,nominal,14950
1093,nominal,15045
1094,nominal,14286
1095,anomaly,14643
1096,nominal,14657
1097,nominal,15374
1098,nominal,14023
1099,nominal,14797
1100,nominal,14849
1101,nominal,14198
1102,nominal,15891
1103,nominal,13383
1104,nominal,15282
1105,nominal,15341
1106,nominal,13856
1107,nominal,13227
1108,nominal,15883
1109,nominal,14322
1110,nominal,14002
1111,nominal,14640
1112,nominal,14722
1113,nominal,14399
1114,nominal,15939
1115,nominal,14226
1116,nominal,14406
1117,nominal,14019
1118,nominal,14774
1119,nominal,14423
1120,nominal,14864
1121,nominal,15447
1122,nominal,14295
1123,anomaly,13963
1124,anomaly,14099
1125,nominal,13056
1126,nominal,13789
1127,nominal,15771
1128,nominal,14885
1129,nominal,14391
1130,nominal,15584
1131,nominal,13312
1132,nominal,14768
1133,nominal,12976
1134,nominal,15197
1135,nominal,15961
1136,anomaly,13776
1137,nominal,15783
1138,nominal,15415
1139,nominal,14794
1140,nominal,15338
1141,nominal,15212
1142,nominal,14393
1143,nominal,15234
1144,nominal,15691
1145,nominal,12510
1146,nominal,15279
1147,nominal,13767
1148,nominal,13024
1149,nominal,13964
1150,nominal,15660
1151,nominal,14321
1152,nominal,15937
1153,nominal,15270
1154,nominal,14715
1155,nominal,15657
1156,nominal,15113
1157,nominal,14288
1158,nominal,14658
1159,nominal,14332
1160,nominal,15417
1161,nominal,14370
1162,nominal,15195
1163,nominal,15088
1164,nominal,13889
1165,nominal,15632
1166,nominal,15567
1167,nominal,14485
1168,nominal,15702
1169,nominal,15572
1170,nominal,13540
1171,nominal,14585
1172,anomaly,13582
1173,nominal,14418
1174,nominal,15330
1175,nominal,15473
1176,nominal,14418
1177,nominal,13138
1178,nominal,15221
1179,nominal,13908
1180,nominal,13291
1181,nominal,14127
1182,nominal,14801
1183,nominal,14006
1184,nominal,15500
1185,nominal,15436
1186,nominal,12660
1187,nominal,15235
1188,nominal,15236
1189,nominal,13932
1190,nominal,15133
1191,nominal,13659
1192,nominal,14169
1193,nominal,15737
1194,nominal,14454
1195,nominal,15582
1196,nominal,14702
1197,nominal,15235
1198,nominal,14000
1199,nominal,14680
1200,nominal,15245
1201,nominal,14164
1202,nominal,15182
1203,nominal,14524
1204,nominal,15578
1205,nominal,13606
1206,nominal,14137
1207,nominal,15726
1208,nominal,13071
1209,nominal,14616
1210,nominal,14555
1211,nominal,14702
1212,nominal,13816
1213,nominal,15269
1214,nominal,14214
1215,nominal,13763
1216,nominal,15522
1217,nominal,14768
1218,nominal,14967
1219,nominal,14953
1220,nominal,14493
1221,nominal,14501
1222,nominal,14494
1223,anomaly,15315
1224,nominal,14003
1225,nominal,14531
1226,nominal,14549
1227,nominal,15044
1228,anomaly,14974
1229,nominal,15154
1230,nominal,14334
1231,nominal,15515
1232,nominal,13740
1233,nominal,15671
1234,nominal,15040
1235,nominal,15499
1236,nominal,14007
1237,nominal,15684
1238,nominal,15548
1239,nominal,13178
1240,nominal,13608
1241,nominal,15901
1242,nominal,15521
1243,nominal,14667
1244,nominal,13847
1245,nominal,14100
1246,nominal,15418
1247,nominal,15503
1248,nominal,15229
1249,nominal,16098
1250,nominal,15375
1251,nominal,15694
1252,nominal,15755
1253,nominal,15456
1254,nominal,14399
1255,nominal,14773
1256,nominal,14832
1257,nominal,14891
1258,nominal,14344
1259,nominal,15488
1260,nominal,15210
1261,nominal,15140
1262,nominal,14454
1263,nominal,14367
1264,nominal,14307
1265,nominal,14838
1266,nominal,15804
1267,nominal,15573
1268,nominal,15108
1269,nominal,14913
1270,nominal,14482
1271,nominal,13419
1272,nominal,13882
1273,nominal,14281
1274,nominal,14088
1275,nominal,13959
1276,nominal,13788
1277,nominal,15426
1278,nominal,15151
1279,nominal,14508
1280,nominal,14348
1281,nominal,15694
1282,nominal,13713
1283,nominal,14283
1284,nominal,15432
1285,nominal,15581
1286,nominal,15829
1287,anomaly,14660
1288,nominal,14800
1289,nominal,14529
1290,nominal,13955
1291,nominal,14065
1292,anomaly,15655
1293,nominal,14406
1294,nominal,13264
1295,nominal,15452
1296,nominal,15072
1297,nominal,15129
1298,nominal,14862
1299,nominal,15077
1300,nominal,14192
1301,nominal,14685
1302,nominal,13752
1303,nominal,14363
1304,nominal,14177
1305,nominal,14945
1306,nominal,16371
1307,nominal,14978
1308,anomaly,13818
1309,nominal,15604
1310,nominal,15203
1311,nominal,14862
1312,nominal,15991
1313,anomaly,15433
1314,nominal,15231
1315,nominal,15805
1316,nominal,13723
1317,nominal,15546
1318,nominal,12893
1319,nominal,14029
1320,nominal,14357
1321,nominal,15021
1322,nominal,15076
1323,anomaly,13106
1324,nominal,14381
1325,nominal,15347
1326,nominal,15079
1327,nominal,14656
1328,nominal,15067
1329,nominal,14712
1330,nominal,13893
1331,nominal,14476
1332,nominal,14533
1333,nominal,15474
1334,nominal,14969
1335,nominal,14688
1336,anomaly,14731
1337,nominal,14153
1338,nominal,14022
1339,nominal,15158
1340,nominal,15112
1341,nominal,15049
1342,nominal,14227
1343,nominal,13928
1344,nominal,15152
1345,nominal,14439
1346,nominal,15209
1347,nominal,15504
1348,nominal,16264
1349,nominal,15644
1350,nominal,15083
1351,nominal,13367
1352,nominal,15728
1353,nominal,13944
1354,nominal,14237
1355,nominal,15612
1356,nominal,15150
1357,nominal,15715
1358,nominal,14434
1359,nominal,14320
1360,nominal,14545
1361,nominal,14204
1362,nominal,14277
1363,nominal,15124
1364,nominal,15809
1365,nominal,13745
1366,nominal,15781
1367,nominal,14913
1368,nominal,15551
1369,nominal,13372
1370,nominal,13270
1371,nominal,14225
1372,nominal,15124
1373,nominal,15010
1374,nominal,13573
1375,nominal,14002
1376,nominal,15748
1377,nominal,13551
1378,nominal,15443
1379,nominal,15105
1380,nominal,14975
1381,nominal,15434
1382,nominal,15663
1383,nominal,15647
1384,nominal,15787
1385,nominal,14803
1386,nominal,14883
1387,nominal,15252
1388,nominal,14122
1389,nominal,15407
1390,nominal,13913
1391,nominal,15703
1392,nominal,15163
1393,nominal,15539
1394,nominal,14099
1395,nominal,15139
1396,nominal,13882
1397,nominal,15537
1398,nominal,14664
1399,nominal,14025
1400,nominal,14189
1401,nominal,14233
1402,nominal,15067
1403,nominal,15837
1404,nominal,13119
1405,anomaly,14432
1406,nominal,13893
1407,nominal,14985
1408,nominal,13773
1409,nominal,14234
1410,nominal,14150
1411,nominal,14904
1412,nominal,14906
1413,nominal,14663
1414,nominal,14529
1415,nominal,13387
1416,nominal,15031
1417,nominal,15690
1418,nominal,14786
1419,nominal,15187
1420,nominal,15248
1421,nominal,15461
1422,nominal,13996
1423,nominal,15416
1424,nominal,15467
1425,anomaly,15138
1426,nominal,14476
1427,nominal,13762
1428,anomaly,16136
1429,nominal,14268
1430,nominal,15135
1431,nominal,15222
1432,nominal,14114
1433,nominal,14293
1434,nominal,15709
1435,nominal,14864
1436,nominal,13361
1437,nominal,15325
1438,nominal,14068
1439,nominal,15868
1440,nominal,15779
1441,nominal,15452
1442,nominal,13298
1443,nominal,13391
1444,anomaly,15687
1445,nominal,14388
1446,nominal,14296
1447,nominal,13100
1448,nominal,14702
1449,nominal,14766
1450,nominal,14180
1451,nominal,14428
1452,nominal,15011
1453,nominal,13520
1454,nominal,14184
1455,nominal,14330
1456,nominal,12396
1457,nominal,15635
1458,nominal,13361
1459,nominal,14287
1460,nominal,15151
1461,nominal,14932
1462,anomaly,16112
1463,nominal,14319
1464,anomaly,13290
1465,nominal,15464
1466,nominal,15140
1467,nominal,14128
1468,nominal,14855
1469,nominal,14798
1470,nominal,14158
1471,nominal,15628
1472,nominal,13510
1473,nominal,14001
1474,nominal,13300
1475,nominal,15394
1476,nominal,14198
1477,nominal,14285
1478,nominal,14915
1479,anomaly,14013
1480,nominal,15127
1481,nominal,15791
1482,nominal,15599
1483,nominal,15119
1484,nominal,14587
1485,nominal,15663
1486,nominal,13608
1487,nominal,13938
1488,nominal,15533
1489,nominal,14396
1490,anomaly,14069
