index,label,score
99,anomaly,-13718
100,anomaly,-12403
101,anomaly,-9698
102,anomaly,-11358
103,anomaly,-10104
104,anomaly,-14151
105,anomaly,-13668
106,anomaly,-15467
107,anomaly,-11451
108,anomaly,-14874
109,anomaly,-13758
110,anomaly,-12184
111,anomaly,-12804
112,anomaly,-12411
113,anomaly,-11564
114,anomaly,-18246
115,anomaly,-11307
116,anomaly,-12997
117,anomaly,-15453
118,anomaly,-12330
119,anomaly,-13418
120,anomaly,-13556
121,anomaly,-12688
122,anomaly,-14968
123,anomaly,-11332
124,anomaly,-10651
125,anomaly,-10975
126,anomaly,-13962
127,anomaly,-12541
128,anomaly,-13689
129,anomaly,-11038
130,anomaly,-10634
131,anomaly,-14676
132,anomaly,-12992
133,anomaly,-12074
134,anomaly,-10734
135,anomaly,-15873
136,anomaly,-13907
137,anomaly,-11792
138,anomaly,-10812
139,anomaly,-13029
140,anomaly,-12103
141,anomaly,-13941
142,anomaly,-11353
143,anomaly,-13646
144,anomaly,-11728
145,anomaly,-12821
146,anomaly,-10728
147,anomaly,-15351
148,anomaly,-11470
149,anomaly,-12451
150,anomaly,-13197
151,anomaly,-13710
152,anomaly,-11487
153,anomaly,-14396
154,anomaly,-11064
155,anomaly,-12817
156,anomaly,-12568
157,anomaly,-14290
158,anomaly,-14604
159,anomaly,-11628
160,anomaly,-12094
161,anomaly,-15024
162,anomaly,-10956
163,anomaly,-13063
164,anomaly,-11713
165,anomaly,-10836
166,anomaly,-11224
167,anomaly,-11084
168,anomaly,-13598
169,anomaly,-12785
170,anomaly,-11374
171,anomaly,-14525
172,anomaly,-11518
173,anomaly,-10320
174,anomaly,-12093
175,anomaly,-14748
176,anomaly,-11105
177,anomaly,-11841
178,anomaly,-16790
179,anomaly,-12352
180,anomaly,-13540
181,anomaly,-13082
182,anomaly,-10827
183,anomaly,-8989
184,anomaly,-15281
185,anomaly,-12035
186,anomaly,-11394
187,anomaly,-11647
188,anomaly,-10814
189,anomaly,-14819
190,anomaly,-11180
191,anomaly,-12597
192,anomaly,-9508
193,anomaly,-12024
194,anomaly,-12541
195,anomaly,-16901
196,anomaly,-12903
197,anomaly,-14065
198,anomaly,-11574
199,anomaly,-10176
200,anomaly,-18726
201,anomaly,-15306
202,anomaly,-9989
203,anomaly,-19113
204,anomaly,-13310
205,anomaly,-10509
206,anomaly,-10680
207,anomaly,-13684
208,anomaly,-13723
209,anomaly,-9404
210,anomaly,-12172
211,anomaly,-14904
212,anomaly,-13716
213,anomaly,-12356
214,anomaly,-10364
215,anomaly,-14792
216,anomaly,-17549
217,anomaly,-11280
218,anomaly,-13328
219,anomaly,-11596
220,anomaly,-13419
221,anomaly,-17976
222,anomaly,-12553
223,anomaly,-12737
224,anomaly,-13737
225,anomaly,-11751
226,anomaly,-10484
227,anomaly,-11094
228,anomaly,-13099
229,anomaly,-9515
230,anomaly,-14087
231,anomaly,-13259
232,anomaly,-12260
233,anomaly,-12428
234,anomaly,-14318
235,anomaly,-14532
236,anomaly,-10453
237,anomaly,-11351
238,anomaly,-12789
239,anomaly,-15315
240,anomaly,-9437
241,anomaly,-13490
242,anomaly,-9794
243,anomaly,-13879
244,anomaly,-13990
245,anomaly,-13809
246,anomaly,-11960
247,anomaly,-15007
248,anomaly,-8921
249,anomaly,-12986
250,anomaly,-15285
251,anomaly,-11252
252,anomaly,-14578
253,anomaly,-11483
254,anomaly,-13599
255,anomaly,-13936
256,anomaly,-10822
257,anomaly,-11528
258,anomaly,-16099
259,anomaly,-13856
260,anomaly,-11196
261,anomaly,-10680
262,anomaly,-12453
263,anomaly,-11239
264,anomaly,-10513
265,anomaly,-15639
266,anomaly,-10737
267,anomaly,-12294
268,anomaly,-11966
269,anomaly,-13613
270,anomaly,-14543
271,anomaly,-13840
272,anomaly,-10370
273,anomaly,-15519
274,anomaly,-14965
275,anomaly,-13514
276,anomaly,-12900
277,anomaly,-15274
278,anomaly,-12105
279,anomaly,-12269
280,anomaly,-14505
281,anomaly,-11583
282,anomaly,-13112
283,anomaly,-11642
284,anomaly,-14421
285,anomaly,-11509
286,anomaly,-13843
287,anomaly,-14032
288,anomaly,-12602
289,anomaly,-11563
290,anomaly,-11829
291,anomaly,-13306
292,anomaly,-10521
293,anomaly,-13314
294,anomaly,-11842
295,anomaly,-17892
296,anomaly,-13218
297,anomaly,-12020
298,anomaly,-11704
299,anomaly,-12326
300,anomaly,-12564
301,anomaly,-12203
302,anomaly,-17710
303,anomaly,-11159
304,anomaly,-14503
305,anomaly,-12107
306,anomaly,-13651
307,anomaly,-10603
308,anomaly,-13182
309,anomaly,-12746
310,anomaly,-11933
311,anomaly,-15047
312,anomaly,-10727
313,anomaly,-12727
314,anomaly,-12886
315,anomaly,-12385
316,anomaly,-13602
317,anomaly,-17666
318,anomaly,-13071
319,anomaly,-11574
320,anomaly,-12283
321,anomaly,-10394
322,anomaly,-10839
323,anomaly,-12216
324,anomaly,-10659
325,anomaly,-9733
326,anomaly,-11038
327,anomaly,-11034
328,anomaly,-12061
329,anomaly,-12377
330,anomaly,-14032
331,anomaly,-11787
332,anomaly,-13691
333,anomaly,-10923
334,anomaly,-13381
335,anomaly,-15707
336,anomaly,-18320
337,anomaly,-11580
338,anomaly,-11909
339,anomaly,-12703
340,anomaly,-13304
341,anomaly,-12122
342,anomaly,-12356
343,anomaly,-12798
344,anomaly,-11282
345,anomaly,-11824
346,anomaly,-11318
347,anomaly,-14700
348,anomaly,-12182
349,anomaly,-11069
350,anomaly,-13674
351,anomaly,-11643
352,anomaly,-10984
353,anomaly,-18458
354,anomaly,-12818
355,anomaly,-15131
356,anomaly,-12998
357,anomaly,-10763
358,anomaly,-15159
359,anomaly,-14162
360,anomaly,-12380
361,anomaly,-10537
362,anomaly,-12035
363,anomaly,-11904
364,anomaly,-11092
365,anomaly,-13335
366,anomaly,-10251
367,anomaly,-12151
368,anomaly,-9773
369,anomaly,-12431
370,anomaly,-10805
371,anomaly,-11165
372,anomaly,-12646
373,anomaly,-17794
374,anomaly,-12596
375,anomaly,-13145
376,anomaly,-15131
377,anomaly,-11495
378,anomaly,-11404
379,anomaly,-13201
380,anomaly,-11292
381,anomaly,-13103
382,anomaly,-12666
383,anomaly,-13415
384,anomaly,-11431
385,anomaly,-13717
386,anomaly,-15525
387,anomaly,-19051
388,anomaly,-10236
389,anomaly,-10933
390,anomaly,-13403
391,anomaly,-15960
392,anomaly,-12815
393,anomaly,-11876
394,anomaly,-13325
395,anomaly,-12002
396,anomaly,-13554
397,anomaly,-10079
398,anomaly,-12225
399,anomaly,-13891
400,anomaly,-14854
401,anomaly,-9125
402,anomaly,-12695
403,anomaly,-11257
404,anomaly,-13500
405,anomaly,-12238
406,anomaly,-19014
407,anomaly,-14382
408,anomaly,-12371
409,anomaly,-17647
410,anomaly,-15038
411,anomaly,-12621
412,anomaly,-8878
413,anomaly,-11156
414,anomaly,-10333
415,anomaly,-14583
416,anomaly,-13760
417,anomaly,-11054
418,anomaly,-13328
419,anomaly,-12083
420,anomaly,-15461
421,anomaly,-12912
422,anomaly,-11335
423,anomaly,-14003
424,anomaly,-14911
425,anomaly,-13996
426,anomaly,-12055
427,anomaly,-14372
428,anomaly,-12426
429,anomaly,-11864
430,anomaly,-11062
431,anomaly,-12782
432,anomaly,-10167
433,anomaly,-11201
434,anomaly,-10108
435,anomaly,-11945
436,anomaly,-15723
437,anomaly,-14412
438,anomaly,-10007
439,anomaly,-16247
440,anomaly,-14491
441,anomaly,-15351
442,anomaly,-12667
443,anomaly,-13754
444,anomaly,-15915
445,anomaly,-12372
446,anomaly,-12824
447,anomaly,-15318
448,anomaly,-12336
449,anomaly,-13545
450,anomaly,-12789
451,anomaly,-19065
452,anomaly,-11451
453,anomaly,-13580
454,anomaly,-11764
455,anomaly,-13686
456,anomaly,-11645
457,anomaly,-12567
458,anomaly,-11547
459,anomaly,-17537
460,anomaly,-14204
461,anomaly,-11722
462,anomaly,-11605
463,anomaly,-10319
464,anomaly,-14869
465,anomaly,-11271
466,anomaly,-13546
467,anomaly,-13240
468,anomaly,-13504
469,anomaly,-8144
470,anomaly,-12548
471,anomaly,-12432
472,anomaly,-14004
473,anomaly,-11075
474,anomaly,-11465
475,anomaly,-11584
476,anomaly,-13161
477,anomaly,-11286
478,anomaly,-10004
479,anomaly,-12413
480,anomaly,-12367
481,anomaly,-13205
482,anomaly,-15432
483,anomaly,-10391
484,anomaly,-14479
485,anomaly,-16108
486,anomaly,-10742
487,anomaly,-12324
488,anomaly,-12961
489,anomaly,-13725
490,anomaly,-11694
491,anomaly,-13422
492,anomaly,-12014
493,anomaly,-10508
494,anomaly,-13102
495,anomaly,-13268
496,anomaly,-11026
497,anomaly,-15350
498,anomaly,-13738
499,anomaly,-15297
500,nominal,-12782
501,nominal,-13042
502,nominal,-10407
503,nominal,-11439
504,nominal,-11576
505,nominal,-11835
506,nominal,-11018
507,nominal,-11727
508,nominal,-10001
509,nominal,-10410
510,nominal,-10821
511,nominal,-11256
512,nominal,-11171
513,nominal,-12450
514,nominal,-11738
515,nominal,-12434
516,nominal,-9811
517,nominal,-10467
518,nominal,-10481
519,nominal,-11330
520,nominal,-13551
521,nominal,-14485
522,nominal,-12912
523,nominal,-13176
524,nominal,-13009
525,nominal,-10497
526,nominal,-13019
527,nominal,-10681
528,nominal,-11402
529,nominal,-11751
530,nominal,-11631
531,nominal,-11813
532,nominal,-10051
533,nominal,-12478
534,nominal,-12091
535,nominal,-10605
536,nominal,-10397
537,nominal,-12262
538,nominal,-11963
539,nominal,-13039
540,nominal,-9434
541,nominal,-10657
542,nominal,-11641
543,nominal,-11781
544,nominal,-12799
545,nominal,-12845
546,nominal,-11306
547,nominal,-11995
548,nominal,-11052
549,nominal,-11021
550,nominal,-10058
551,nominal,-12156
552,nominal,-11799
553,nominal,-10424
554,nominal,-12987
555,nominal,-12437
556,nominal,-11444
557,nominal,-11946
558,nominal,-10251
559,nominal,-14205
560,nominal,-12263
561,nominal,-11756
562,nominal,-11264
563,nominal,-12500
564,nominal,-12329
565,nominal,-12678
566,nominal,-13624
567,nominal,-12902
568,nominal,-11164
569,nominal,-12355
570,nominal,-12722
571,nominal,-10851
572,nominal,-10582
573,nominal,-12188
574,nominal,-13462
575,nominal,-11506
576,nominal,-11277
577,nominal,-10802
578,nominal,-13891
579,nominal,-12966
580,nominal,-12301
581,nominal,-12776
582,nominal,-11564
583,nominal,-11303
584,nominal,-10354
585,nominal,-11445
586,nominal,-13017
587,nominal,-11594
588,nominal,-11828
589,nominal,-13352
590,nominal,-11889
591,nominal,-13094
592,nominal,-12547
593,nominal,-11067
594,nominal,-13071
595,nominal,-12299
596,nominal,-11942
597,nominal,-13852
598,nominal,-12313
599,nominal,-11846
600,nominal,-12652
601,nominal,-11501
602,nominal,-12835
603,nominal,-10103
604,nominal,-13959
605,nominal,-12676
606,nominal,-13407
607,nominal,-13703
608,nominal,-12016
609,nominal,-12297
610,nominal,-10230
611,nominal,-10668
612,nominal,-11679
613,nominal,-12179
614,nominal,-12643
615,nominal,-11671
616,nominal,-11867
617,nominal,-9343
618,nominal,-10875
619,nominal,-12843
620,nominal,-13831
621,nominal,-14930
622,nominal,-11298
623,nominal,-11641
624,nominal,-12031
625,nominal,-11151
626,nominal,-11270
627,nominal,-11977
628,nominal,-12545
629,nominal,-9948
630,nominal,-11638
631,nominal,-11466
632,nominal,-11848
633,nominal,-11848
634,nominal,-11931
635,nominal,-10463
636,nominal,-12840
637,nominal,-12930
638,nominal,-13231
639,nominal,-13684
640,nominal,-14474
641,nominal,-12258
642,nominal,-11963
643,nominal,-9972
644,nominal,-10250
645,nominal,-12440
646,nominal,-11837
647,nominal,-10310
648,nominal,-12500
649,nominal,-13537
650,nominal,-11405
651,nominal,-11535
652,nominal,-12816
653,nominal,-11732
654,nominal,-10496
655,nominal,-13511
656,nominal,-11167
657,nominal,-10787
658,nominal,-13748
659,nominal,-13668
660,nominal,-11319
661,nominal,-10584
662,nominal,-9738
663,nominal,-11065
664,nominal,-10996
665,nominal,-10148
666,nominal,-11025
667,nominal,-11165
668,nominal,-13287
669,nominal,-14196
670,nominal,-11830
671,nominal,-11779
672,nominal,-11598
673,nominal,-10616
674,nominal,-12788
675,nominal,-11178
676,nominal,-10276
677,nominal,-15227
678,nominal,-11815
679,nominal,-13475
680,nominal,-12760
681,nominal,-12769
682,nominal,-10131
683,nominal,-12979
684,nominal,-10534
685,nominal,-11186
686,nominal,-11578
687,nominal,-12384
688,nominal,-10814
689,nominal,-11931
690,nominal,-11756
691,nominal,-10887
692,nominal,-10207
693,nominal,-11300
694,nominal,-13312
695,nominal,-12348
696,nominal,-10921
697,nominal,-11618
698,nominal,-13394
699,nominal,-10405
700,nominal,-10370
701,nominal,-13607
702,nominal,-13440
703,nominal,-12638
704,nominal,-12071
705,nominal,-10082
706,nominal,-12719
707,nominal,-11997
708,nominal,-11815
709,nominal,-11811
710,nominal,-11854
711,nominal,-11615
712,nominal,-10858
713,nominal,-10442
714,nominal,-11047
715,nominal,-12620
716,nominal,-11151
717,nominal,-12211
718,nominal,-13476
719,nominal,-11574
720,nominal,-14036
721,nominal,-10689
722,nominal,-11154
723,nominal,-10972
724,nominal,-12720
725,nominal,-10928
726,nominal,-9738
727,nominal,-10497
728,nominal,-10686
729,nominal,-11878
730,nominal,-11089
731,nominal,-12169
732,nominal,-11159
733,nominal,-11806
734,nominal,-10870
735,nominal,-12124
736,nominal,-12281
737,nominal,-13667
738,nominal,-10789
739,nominal,-12571
740,nominal,-10822
741,nominal,-12997
742,nominal,-12535
743,nominal,-12433
744,nominal,-12034
745,nominal,-10382
746,nominal,-10268
747,nominal,-12269
748,nominal,-13088
749,nominal,-9753
750,nominal,-11387
751,nominal,-12613
752,nominal,-10381
753,nominal,-11419
754,nominal,-11453
755,nominal,-9826
756,nominal,-12144
757,nominal,-11945
758,nominal,-13813
759,nominal,-10588
760,nominal,-10712
761,nominal,-10892
762,nominal,-12656
763,nominal,-12990
764,nominal,-13314
765,nominal,-11004
766,nominal,-11854
767,nominal,-9716
768,nominal,-10172
769,nominal,-10458
770,nominal,-12257
771,nominal,-12952
772,nominal,-12067
773,nominal,-10913
774,nominal,-11656
775,nominal,-13261
776,nominal,-12463
777,nominal,-8992
778,nominal,-11157
779,nominal,-14602
780,nominal,-13779
781,nominal,-11153
782,nominal,-13505
783,nominal,-10642
784,nominal,-9455
785,nominal,-10380
786,nominal,-11775
787,nominal,-12360
788,nominal,-9519
789,nominal,-10539
790,nominal,-11320
791,nominal,-13557
792,nominal,-12500
793,nominal,-11231
794,nominal,-10843
795,nominal,-10877
796,nominal,-12410
797,nominal,-13443
798,nominal,-12614
799,nominal,-11907
800,nominal,-11737
801,nominal,-11047
802,nominal,-11190
803,nominal,-11092
804,nominal,-11311
805,nominal,-12832
806,nominal,-13306
807,nominal,-12595
808,nominal,-11838
809,nominal,-11125
810,nominal,-11660
811,nominal,-13974
812,nominal,-9850
813,nominal,-10256
814,nominal,-10726
815,nominal,-11837
816,nominal,-12729
817,nominal,-10971
818,nominal,-11744
819,nominal,-11716
820,nominal,-11095
821,nominal,-10501
822,nominal,-10087
823,nominal,-10239
824,nominal,-8122
825,nominal,-10328
826,nominal,-11119
827,nominal,-10976
828,nominal,-11757
829,nominal,-12523
830,nominal,-12479
831,nominal,-13027
832,nominal,-11022
833,nominal,-12341
834,nominal,-9832
835,nominal,-11441
836,nominal,-11016
837,nominal,-10925
838,nominal,-13244
839,nominal,-11234
840,nominal,-11823
841,nominal,-10846
842,nominal,-11660
843,nominal,-12826
844,nominal,-12169
845,nominal,-11750
846,nominal,-12014
847,nominal,-13253
848,nominal,-13144
849,nominal,-12622
850,nominal,-11371
851,nominal,-13226
852,nominal,-11293
853,nominal,-13150
854,nominal,-9271
855,nominal,-10062
856,nominal,-11711
857,nominal,-10923
858,nominal,-12262
859,nominal,-11012
860,nominal,-13566
861,nominal,-12146
862,nominal,-11254
863,nominal,-10648
864,nominal,-12551
865,nominal,-12138
866,nominal,-12035
867,nominal,-12634
868,nominal,-11314
869,nominal,-10756
870,nominal,-11604
871,nominal,-12780
872,nominal,-10732
873,nominal,-13114
874,nominal,-11878
875,nominal,-13530
876,nominal,-14852
877,nominal,-13146
878,nominal,-12146
879,nominal,-11440
880,nominal,-10363
881,nominal,-13046
882,nominal,-12680
883,nominal,-12543
884,nominal,-11896
885,nominal,-11202
886,nominal,-11708
887,nominal,-11926
888,nominal,-12544
889,nominal,-10989
890,nominal,-8888
891,nominal,-11785
892,nominal,-11737
893,nominal,-12046
894,nominal,-12322
895,nominal,-11139
896,nominal,-11540
897,nominal,-10854
898,nominal,-14488
899,nominal,-11811
900,nominal,-10517
901,nominal,-9918
902,nominal,-11845
903,nominal,-11457
904,nominal,-12792
905,nominal,-10055
906,nominal,-10287
907,nominal,-13709
908,nominal,-13130
909,nominal,-15533
910,nominal,-12954
911,nominal,-13348
912,nominal,-12525
913,nominal,-12260
914,nominal,-11474
915,nominal,-12258
916,nominal,-11168
917,nominal,-12942
918,nominal,-12139
919,nominal,-9622
920,nominal,-11989
921,nominal,-10067
922,nominal,-11123
923,nominal,-11341
924,nominal,-12509
925,nominal,-11091
926,nominal,-10844
927,nominal,-11762
928,nominal,-11328
929,nominal,-12167
930,nominal,-10420
931,nominal,-9580
932,nominal,-11148
933,nominal,-12737
934,nominal,-13076
935,nominal,-12210
936,nominal,-9895
937,nominal,-11380
938,nominal,-11186
939,nominal,-12916
940,nominal,-11919
941,nominal,-12682
942,nominal,-12787
943,nominal,-13327
944,nominal,-14578
945,nominal,-14636
946,nominal,-9552
947,nominal,-8632
948,nominal,-11965
949,nominal,-9942
950,nominal,-13918
951,nominal,-13257
952,nominal,-13399
953,nominal,-11285
954,nominal,-11202
955,nominal,-10175
956,nominal,-12657
957,nominal,-10911
958,nominal,-10984
959,nominal,-13797
960,nominal,-11147
961,nominal,-14180
962,nominal,-10861
963,nominal,-12134
964,nominal,-12090
965,nominal,-12306
966,nominal,-11140
967,nominal,-10969
968,nominal,-13417
969,nominal,-12520
970,nominal,-12087
971,nominal,-11138
972,nominal,-13534
973,nominal,-13319
974,nominal,-10872
975,nominal,-12383
976,nominal,-10798
977,nominal,-13348
978,nominal,-11134
979,nominal,-10067
980,nominal,-11505
981,nominal,-10640
982,nominal,-11750
983,nominal,-11588
984,nominal,-12815
985,nominal,-12629
986,nominal,-11561
987,nominal,-12084
988,nominal,-12298
989,nominal,-10167
990,nominal,-11764
991,nominal,-12211
992,nominal,-11578
993,nominal,-11239
994,nominal,-12737
995,nominal,-10894
996,nominal,-11239
997,nominal,-12839
998,nominal,-10747
999,nominal,-12586
1000,nominal,-14814
1001,nominal,-12060
1002,nominal,-9621
1003,nominal,-11523
1004,nominal,-12346
1005,nominal,-12799
1006,nominal,-11139
1007,nominal,-13433
1008,nominal,-10817
1009,nominal,-10855
1010,nominal,-11259
1011,nominal,-14828
1012,nominal,-13239
1013,nominal,-10929
1014,nominal,-11238
1015,nominal,-10392
1016,nominal,-11488
1017,nominal,-10829
1018,nominal,-12469
1019,nominal,-9492
1020,nominal,-12296
1021,nominal,-10036
1022,nominal,-12322
1023,nominal,-9048
1024,nominal,-10768
1025,nominal,-11826
1026,nominal,-11479
1027,nominal,-12733
1028,nominal,-13276
1029,nominal,-10413
1030,nominal,-13763
1031,nominal,-11487
1032,nominal,-9978
1033,nominal,-12655
1034,nominal,-9764
1035,nominal,-10501
1036,nominal,-12249
1037,nominal,-13132
1038,nominal,-13281
1039,nominal,-9381
1040,nominal,-10887
1041,nominal,-12459
1042,nominal,-14859
1043,nominal,-12752
1044,nominal,-11192
1045,nominal,-11524
1046,nominal,-11512
1047,nominal,-10879
1048,nominal,-12177
1049,nominal,-13324
1050,nominal,-11833
1051,nominal,-10923
1052,nominal,-8694
1053,nominal,-13187
1054,nominal,-11799
1055,nominal,-10994
1056,nominal,-11188
1057,nominal,-11275
1058,nominal,-12609
1059,nominal,-11311
1060,nominal,-13025
1061,nominal,-12762
1062,nominal,-11620
1063,nominal,-10648
1064,nominal,-12586
1065,nominal,-12136
1066,nominal,-11062
1067,nominal,-12023
1068,nominal,-12223
1069,nominal,-10436
1070,nominal,-12936
1071,nominal,-11047
1072,nominal,-10564
1073,nominal,-11225
1074,nominal,-12351
1075,nominal,-13763
1076,nominal,-12472
1077,nominal,-12182
1078,nominal,-11274
1079,nominal,-12879
1080,nominal,-9101
1081,nominal,-12324
1082,nominal,-13017
1083,nominal,-9446
1084,nominal,-12556
1085,nominal,-11130
1086,nominal,-11966
1087,nominal,-9884
1088,nominal,-14947
1089,nominal,-11486
1090,nominal,-13469
1091,nominal,-11252
1092,nominal,-9617
1093,nominal,-11593
1094,nominal,-9879
1095,nominal,-11265
1096,nominal,-11956
1097,nominal,-9312
1098,nominal,-10960
1099,nominal,-12697
1100,nominal,-11540
1101,nominal,-12104
1102,nominal,-11764
1103,nominal,-14132
1104,nominal,-11859
1105,nominal,-11205
1106,nominal,-10520
1107,nominal,-12080
1108,nominal,-12158
1109,nominal,-10919
1110,nominal,-12549
1111,nominal,-11968
1112,nominal,-12425
1113,nominal,-12508
1114,nominal,-9014
1115,nominal,-11954
1116,nominal,-11457
1117,nominal,-13052
1118,nominal,-10780
1119,nominal,-11581
1120,nominal,-13217
1121,nominal,-13559
1122,nominal,-10698
1123,nominal,-12306
1124,nominal,-10777
1125,nominal,-10751
1126,nominal,-12059
1127,nominal,-12634
1128,nominal,-9841
1129,nominal,-9380
1130,nominal,-13239
1131,nominal,-10696
1132,nominal,-9989
1133,nominal,-13450
1134,nominal,-10509
1135,nominal,-11990
1136,nominal,-12551
1137,nominal,-11459
1138,nominal,-10747
1139,nominal,-12475
1140,nominal,-11303
1141,nominal,-10779
1142,nominal,-10677
1143,nominal,-11582
1144,nominal,-13445
1145,nominal,-13300
1146,nominal,-11744
1147,nominal,-12137
1148,nominal,-11679
1149,nominal,-9997
1150,nominal,-10267
1151,nominal,-11764
1152,nominal,-12144
1153,nominal,-11423
1154,nominal,-11672
1155,nominal,-11271
1156,nominal,-10338
1157,nominal,-11434
1158,nominal,-10931
1159,nominal,-11043
1160,nominal,-11777
1161,nominal,-13471
1162,nominal,-11723
1163,nominal,-13462
1164,nominal,-11871
1165,nominal,-9899
1166,nominal,-12850
1167,nominal,-12402
1168,nominal,-11735
1169,nominal,-13997
1170,nominal,-10525
1171,nominal,-10618
1172,nominal,-11806
1173,nominal,-11701
1174,nominal,-13502
1175,nominal,-12890
1176,nominal,-11956
1177,nominal,-13631
1178,nominal,-10602
1179,nominal,-10843
1180,nominal,-10225
1181,nominal,-12441
1182,nominal,-12725
1183,nominal,-11225
1184,nominal,-11887
1185,nominal,-11503
1186,nominal,-10406
1187,nominal,-12011
1188,nominal,-11550
1189,nominal,-10957
1190,nominal,-10307
1191,nominal,-12647
1192,nominal,-11614
1193,nominal,-10856
1194,nominal,-11273
1195,nominal,-10959
1196,nominal,-11978
1197,nominal,-12932
1198,nominal,-12803
1199,nominal,-10776
1200,nominal,-11536
1201,nominal,-13333
1202,nominal,-10914
1203,nominal,-11181
1204,nominal,-11622
1205,nominal,-12061
1206,nominal,-10099
1207,nominal,-13132
1208,nominal,-10218
1209,nominal,-13352
1210,nominal,-11015
1211,nominal,-12498
1212,nominal,-12377
1213,nominal,-12260
1214,nominal,-10978
1215,nominal,-12146
1216,nominal,-13687
1217,nominal,-12614
1218,nominal,-11817
1219,nominal,-13661
1220,nominal,-13291
1221,nominal,-13128
1222,nominal,-12732
1223,nominal,-9999
1224,nominal,-10530
1225,nominal,-12335
1226,nominal,-12936
1227,nominal,-10698
1228,nominal,-13239
1229,nominal,-10726
1230,nominal,-11205
1231,nominal,-10730
1232,nominal,-14707
1233,nominal,-11445
1234,nominal,-10841
1235,nominal,-13133
1236,nominal,-10900
1237,nominal,-12006
1238,nominal,-11857
1239,nominal,-12333
1240,nominal,-13187
1241,nominal,-11143
1242,nominal,-11316
1243,nominal,-11287
1244,nominal,-9597
1245,nominal,-12278
1246,nominal,-12050
1247,nominal,-12712
1248,nominal,-13065
1249,nominal,-12694
1250,nominal,-11281
1251,nominal,-12850
1252,nominal,-9934
1253,nominal,-13410
1254,nominal,-11172
1255,nominal,-13664
1256,nominal,-12216
1257,nominal,-14245
1258,nominal,-13574
1259,nominal,-12756
1260,nominal,-11767
1261,nominal,-11965
1262,nominal,-9827
1263,nominal,-12660
1264,nominal,-11779
1265,nominal,-12481
1266,nominal,-13467
1267,nominal,-11819
1268,nominal,-10680
1269,nominal,-10537
1270,nominal,-10468
1271,nominal,-12073
1272,nominal,-12778
1273,nominal,-10087
1274,nominal,-13008
1275,nominal,-12522
1276,nominal,-10919
1277,nominal,-10166
1278,nominal,-10288
1279,nominal,-10908
1280,nominal,-9481
1281,nominal,-12067
1282,nominal,-11908
1283,nominal,-10147
1284,nominal,-11340
1285,nominal,-12383
1286,nominal,-13037
1287,nominal,-12612
1288,nominal,-14058
1289,nominal,-12090
1290,nominal,-13971
1291,nominal,-12081
1292,nominal,-13451
1293,nominal,-11854
1294,nominal,-10377
1295,nominal,-10886
1296,nominal,-11680
1297,nominal,-12367
1298,nominal,-11807
1299,nominal,-13414
1300,nominal,-13125
1301,nominal,-12004
1302,nominal,-12010
1303,nominal,-11925
1304,nominal,-11215
1305,nominal,-9945
1306,nominal,-12902
1307,nominal,-10483
1308,nominal,-10556
1309,nominal,-11456
1310,nominal,-13131
1311,nominal,-10717
1312,nominal,-12725
1313,nominal,-11951
1314,nominal,-12491
1315,nominal,-12298
1316,nominal,-10343
