index,label,score
165,nominal,-21376
166,nominal,-17436
167,anomaly,-26786
168,nominal,-19709
169,nominal,-20628
170,nominal,-20106
171,nominal,-21376
172,nominal,-18355
173,nominal,-18881
174,anomaly,-18489
175,nominal,-18660
176,nominal,-19498
177,nominal,-17114
178,nominal,-20281
179,nominal,-21668
180,nominal,-22089
181,anomaly,-28891
182,nominal,-16779
183,nominal,-18510
184,nominal,-16712
185,nominal,-18273
186,nominal,-20374
187,anomaly,-18787
188,nominal,-18850
189,nominal,-18445
190,nominal,-15635
191,anomaly,-26702
192,nominal,-20191
193,nominal,-16663
194,nominal,-18882
195,nominal,-19615
196,nominal,-19157
197,nominal,-18271
198,nominal,-16621
199,nominal,-20094
200,nominal,-19529
201,anomaly,-20148
202,nominal,-17823
203,nominal,-17239
204,nominal,-21195
205,nominal,-17128
206,nominal,-17489
207,nominal,-18765
208,nominal,-21018
209,nominal,-19205
210,nominal,-19286
211,nominal,-15373
212,nominal,-18488
213,nominal,-15896
214,nominal,-19145
215,nominal,-19895
216,nominal,-19703
217,nominal,-20599
218,nominal,-16677
219,nominal,-21712
220,nominal,-17414
221,nominal,-19337
222,anomaly,-21463
223,nominal,-18944
224,nominal,-19918
225,nominal,-17006
226,nominal,-17656
227,nominal,-19485
228,nominal,-19322
229,nominal,-18867
230,nominal,-19169
231,nominal,-19944
232,nominal,-19437
233,nominal,-16172
234,nominal,-18604
235,nominal,-17654
236,anomaly,-20347
237,nominal,-18791
238,nominal,-17651
239,nominal,-17122
240,nominal,-19412
241,nominal,-17389
242,anomaly,-31476
243,nominal,-18446
244,nominal,-19868
245,nominal,-17168
246,nominal,-18693
247,nominal,-18366
248,nominal,-16142
249,nominal,-18626
250,nominal,-17448
251,nominal,-16459
252,nominal,-18112
253,nominal,-19371
254,nominal,-19985
255,nominal,-19484
256,nominal,-18276
257,nominal,-18796
258,nominal,-19598
259,nominal,-17139
260,nominal,-20278
261,nominal,-17135
262,nominal,-19617
263,nominal,-18402
264,nominal,-19471
265,nominal,-16869
266,nominal,-17071
267,nominal,-17229
268,nominal,-20902
269,nominal,-18703
270,nominal,-15718
271,nominal,-19045
272,nominal,-20370
273,nominal,-17867
274,nominal,-21509
275,nominal,-18670
276,nominal,-20498
277,nominal,-18743
278,nominal,-20750
279,nominal,-16868
280,nominal,-20985
281,nominal,-20142
282,nominal,-21860
283,nominal,-22288
284,nominal,-18435
285,anomaly,-24065
286,nominal,-20745
287,nominal,-19093
288,nominal,-20241
289,nominal,-19149
290,nominal,-18274
291,nominal,-20518
292,nominal,-19929
293,nominal,-17570
294,nominal,-18799
295,anomaly,-25144
296,nominal,-19182
297,nominal,-19251
298,anomaly,-18494
299,nominal,-19220
300,nominal,-20278
301,nominal,-19002
302,nominal,-20296
303,nominal,-18616
304,nominal,-19656
305,nominal,-16487
306,nominal,-17698
307,nominal,-17872
308,nominal,-20733
309,nominal,-19372
310,nominal,-20895
311,anomaly,-21189
312,nominal,-16735
313,nominal,-21264
314,nominal,-21541
315,nominal,-15545
316,nominal,-15507
317,nominal,-21216
318,nominal,-19072
319,nominal,-18852
320,nominal,-16478
321,nominal,-15700
322,nominal,-19773
323,anomaly,-16881
324,nominal,-22221
325,nominal,-20431
326,nominal,-17702
327,nominal,-20615
328,nominal,-17014
329,nominal,-19006
330,nominal,-19110
331,anomaly,-27945
332,nominal,-19272
333,nominal,-18171
334,nominal,-15650
335,nominal,-19041
336,nominal,-21947
337,nominal,-19605
338,nominal,-17460
339,nominal,-17019
340,nominal,-18260
341,nominal,-17613
342,nominal,-18505
343,nominal,-20359
344,nominal,-16707
345,anomaly,-19849
346,nominal,-18794
347,nominal,-19649
348,nominal,-17007
349,nominal,-16866
350,nominal,-18560
351,nominal,-19286
352,nominal,-19207
353,anomaly,-23833
354,nominal,-19403
355,anomaly,-20687
356,nominal,-18555
357,anomaly,-31060
358,nominal,-18581
359,nominal,-15556
360,nominal,-18024
361,nominal,-20269
362,nominal,-13517
363,nominal,-19013
364,nominal,-15842
365,nominal,-18842
366,nominal,-19004
367,nominal,-20489
368,nominal,-20050
369,nominal,-16457
370,nominal,-19538
371,nominal,-18970
372,nominal,-16457
373,nominal,-18920
374,nominal,-19975
375,anomaly,-34628
376,nominal,-17064
377,nominal,-20537
378,nominal,-17369
379,nominal,-16609
380,nominal,-15376
381,nominal,-19212
382,nominal,-20460
383,nominal,-18968
384,nominal,-19715
385,anomaly,-21304
386,nominal,-19845
387,nominal,-21066
388,nominal,-18858
389,nominal,-19966
390,anomaly,-18562
391,nominal,-20534
392,nominal,-20208
393,nominal,-15882
394,nominal,-19175
395,nominal,-17980
396,nominal,-18812
397,nominal,-16584
398,nominal,-19913
399,nominal,-14964
400,nominal,-17242
401,nominal,-21170
402,nominal,-19108
403,nominal,-15506
404,nominal,-21383
405,nominal,-19253
406,nominal,-17548
407,nominal,-21405
408,nominal,-17992
409,nominal,-20010
410,nominal,-20358
411,nominal,-19610
412,nominal,-20466
413,anomaly,-20801
414,nominal,-19067
415,nominal,-18793
416,anomaly,-19920
417,nominal,-15656
418,anomaly,-21524
419,nominal,-20449
420,nominal,-17713
421,nominal,-19603
422,nominal,-19307
423,nominal,-19928
424,nominal,-19424
425,nominal,-18966
426,nominal,-16959
427,nominal,-17476
428,nominal,-19627
429,nominal,-19757
430,nominal,-16437
431,nominal,-18873
432,nominal,-14594
433,nominal,-19101
434,nominal,-16561
435,nominal,-17221
436,nominal,-20183
437,anomaly,-19633
438,nominal,-20951
439,nominal,-17816
440,nominal,-19436
441,anomaly,-24632
442,nominal,-20323
443,nominal,-16008
444,nominal,-18382
445,anomaly,-19637
446,nominal,-19285
447,anomaly,-20943
448,nominal,-20125
449,nominal,-17519
450,nominal,-19832
451,anomaly,-21378
452,nominal,-17462
453,nominal,-16082
454,nominal,-20684
455,anomaly,-18703
456,nominal,-18684
457,nominal,-19407
458,nominal,-18688
459,nominal,-18895
460,nominal,-14044
461,nominal,-18617
462,nominal,-20357
463,nominal,-19110
464,nominal,-17583
465,nominal,-19345
466,nominal,-16674
467,nominal,-18271
468,nominal,-17868
469,nominal,-20945
470,nominal,-20126
471,nominal,-19394
472,nominal,-20241
473,nominal,-17890
474,nominal,-20746
475,nominal,-17753
476,anomaly,-17693
477,nominal,-15867
478,nominal,-18715
479,nominal,-17294
480,nominal,-20336
481,nominal,-17712
482,nominal,-19532
483,nominal,-18027
484,nominal,-15259
485,nominal,-21363
486,nominal,-18991
487,nominal,-21026
488,nominal,-18308
489,anomaly,-21296
490,nominal,-18283
491,nominal,-18011
492,nominal,-19522
493,nominal,-20407
494,nominal,-21481
495,anomaly,-20301
496,nominal,-18588
497,nominal,-20817
498,nominal,-20583
499,nominal,-17401
500,nominal,-16649
501,anomaly,-20500
502,nominal,-19685
503,nominal,-16681
504,nominal,-18608
505,nominal,-16744
506,nominal,-20761
507,anomaly,-26115
508,nominal,-19190
509,anomaly,-18680
510,nominal,-18989
511,nominal,-20132
512,nominal,-19958
513,nominal,-18750
514,nominal,-20585
515,anomaly,-28921
516,nominal,-20470
517,nominal,-17712
518,nominal,-19861
519,nominal,-20634
520,nominal,-18026
521,nominal,-20631
522,nominal,-19358
523,anomaly,-24736
524,nominal,-20556
525,nominal,-21582
526,nominal,-18234
527,nominal,-17900
528,nominal,-19474
529,nominal,-19169
530,nominal,-21104
531,nominal,-19875
532,nominal,-21211
533,nominal,-19076
534,nominal,-20873
535,nominal,-20374
536,nominal,-18324
537,nominal,-15815
538,nominal,-21853
539,nominal,-19989
540,nominal,-17841
541,nominal,-18015
542,nominal,-18669
543,nominal,-19342
544,nominal,-19557
545,anomaly,-30031
546,nominal,-18368
547,nominal,-21379
548,nominal,-16603
549,nominal,-14818
550,nominal,-19071
551,nominal,-17411
552,nominal,-22461
553,nominal,-17071
554,nominal,-17942
555,nominal,-19768
556,nominal,-17800
557,nominal,-20515
558,nominal,-18047
559,anomaly,-22611
560,nominal,-18211
561,nominal,-16092
562,nominal,-16902
563,nominal,-21356
564,nominal,-20458
565,nominal,-21470
566,nominal,-18805
567,nominal,-20850
568,anomaly,-20986
569,nominal,-20123
570,nominal,-21692
571,nominal,-18599
572,nominal,-20074
573,nominal,-18465
574,nominal,-17863
575,anomaly,-19683
576,nominal,-15273
577,nominal,-19904
578,nominal,-16530
579,nominal,-20575
580,nominal,-17264
581,nominal,-20941
582,nominal,-18549
583,nominal,-20004
584,nominal,-21174
585,nominal,-19129
586,nominal,-19625
587,nominal,-15391
588,nominal,-16915
589,nominal,-20656
590,nominal,-17390
591,nominal,-19425
592,nominal,-15705
593,nominal,-19103
594,nominal,-19497
595,nominal,-19635
596,nominal,-15495
597,nominal,-16980
598,nominal,-19380
599,nominal,-20697
600,nominal,-17545
601,nominal,-20240
602,nominal,-18069
603,nominal,-19054
604,nominal,-19636
605,nominal,-15211
606,nominal,-17155
607,nominal,-16736
608,nominal,-18184
609,anomaly,-19038
610,nominal,-21479
611,nominal,-19714
612,nominal,-18255
613,nominal,-16201
614,nominal,-20088
615,anomaly,-23509
616,anomaly,-29209
617,nominal,-16709
618,anomaly,-18743
619,nominal,-18951
620,nominal,-19244
621,nominal,-16587
622,nominal,-20680
623,nominal,-20521
624,nominal,-18154
625,nominal,-17410
626,anomaly,-19073
627,nominal,-19317
628,nominal,-16080
629,nominal,-20135
630,nominal,-20025
631,nominal,-19819
632,nominal,-16207
633,nominal,-17014
634,nominal,-15911
635,anomaly,-31176
636,nominal,-15636
637,nominal,-17226
638,nominal,-19991
639,anomaly,-21054
640,nominal,-18761
641,nominal,-16696
642,anomaly,-25028
643,nominal,-18767
644,nominal,-18618
645,nominal,-20359
646,nominal,-19391
647,nominal,-18668
648,nominal,-17670
649,nominal,-21888
650,nominal,-18307
651,nominal,-18193
652,nominal,-19198
653,nominal,-21217
654,nominal,-17915
655,nominal,-18472
656,nominal,-22382
657,anomaly,-26350
658,nominal,-19104
659,nominal,-21869
660,nominal,-21006
661,nominal,-17548
662,nominal,-19961
663,nominal,-16570
664,nominal,-19679
665,nominal,-14798
666,nominal,-20646
667,nominal,-20567
668,nominal,-21799
669,nominal,-19899
670,nominal,-19813
671,nominal,-16451
672,nominal,-18969
673,nominal,-19843
674,anomaly,-21344
675,nominal,-19955
676,nominal,-17573
677,anomaly,-19900
678,nominal,-17644
679,nominal,-18187
680,nominal,-20347
681,nominal,-18834
682,nominal,-16379
683,nominal,-18334
684,nominal,-20708
685,nominal,-19793
686,nominal,-18296
687,nominal,-20587
688,nominal,-17867
689,anomaly,-18945
690,anomaly,-26659
691,anomaly,-21319
692,nominal,-20147
693,nominal,-17372
694,anomaly,-28134
695,nominal,-20846
696,nominal,-19963
697,nominal,-19957
698,nominal,-19609
699,nominal,-20130
700,nominal,-19762
701,nominal,-16747
702,nominal,-20696
703,nominal,-14808
704,nominal,-16936
705,nominal,-17332
706,nominal,-19717
707,nominal,-16660
708,nominal,-19382
709,nominal,-20878
710,nominal,-18165
711,nominal,-20124
712,nominal,-19663
713,nominal,-16524
714,nominal,-20712
715,nominal,-20287
716,nominal,-20190
717,nominal,-20522
718,nominal,-20343
719,nominal,-18840
720,nominal,-15996
721,nominal,-19815
722,nominal,-18791
723,nominal,-21359
724,nominal,-19127
725,nominal,-16215
726,nominal,-20300
727,anomaly,-25236
728,nominal,-18248
729,nominal,-19951
730,nominal,-21839
731,nominal,-17571
732,nominal,-17655
733,nominal,-20346
734,nominal,-19591
735,nominal,-16999
736,anomaly,-26210
737,nominal,-20336
738,nominal,-19635
739,nominal,-19574
740,nominal,-19824
741,nominal,-21211
742,nominal,-16791
743,nominal,-19313
744,nominal,-14792
745,nominal,-19579
746,nominal,-21202
747,nominal,-15983
748,nominal,-18355
749,nominal,-18042
750,nominal,-18079
751,nominal,-15846
752,nominal,-17901
753,nominal,-15143
754,nominal,-20429
755,nominal,-17537
756,nominal,-19277
757,anomaly,-19171
758,nominal,-18207
759,nominal,-20579
760,nominal,-18956
761,nominal,-19561
762,nominal,-17660
763,nominal,-20450
764,nominal,-15771
765,nominal,-16845
766,nominal,-18976
767,nominal,-19834
768,nominal,-17576
769,nominal,-18653
770,nominal,-17964
771,anomaly,-22997
772,nominal,-19962
773,nominal,-22021
774,anomaly,-31710
775,anomaly,-19465
776,anomaly,-20403
777,nominal,-17782
778,anomaly,-32070
779,nominal,-19268
780,nominal,-15570
781,nominal,-16515
782,nominal,-19471
783,nominal,-17426
784,nominal,-17867
785,anomaly,-32548
786,nominal,-21325
787,anomaly,-27840
788,nominal,-20452
789,nominal,-19756
790,nominal,-19230
791,anomaly,-22731
792,nominal,-16985
793,nominal,-19883
794,nominal,-18856
795,nominal,-18444
796,nominal,-21699
797,nominal,-18591
798,nominal,-19178
799,anomaly,-20572
800,nominal,-19314
801,nominal,-21493
802,nominal,-16170
803,nominal,-20044
804,nominal,-20439
805,anomaly,-19212
806,nominal,-16728
807,nominal,-19053
808,anomaly,-26501
809,nominal,-16804
810,nominal,-17305
811,nominal,-18510
812,nominal,-19056
813,nominal,-19288
814,nominal,-19877
815,nominal,-15433
816,nominal,-17835
817,nominal,-18556
818,nominal,-22148
819,nominal,-19133
820,nominal,-18253
821,nominal,-20831
822,nominal,-17655
823,nominal,-18383
824,nominal,-16374
825,nominal,-18639
826,nominal,-18552
827,nominal,-19664
828,nominal,-18046
829,nominal,-18990
830,nominal,-20953
831,nominal,-20218
832,nominal,-20760
833,nominal,-18873
834,nominal,-19711
835,nominal,-20293
836,anomaly,-31915
837,nominal,-18921
838,nominal,-21027
839,nominal,-18242
840,anomaly,-22064
841,nominal,-20362
842,nominal,-17526
843,nominal,-20730
844,nominal,-18675
845,nominal,-18773
846,nominal,-20559
847,nominal,-20382
848,nominal,-18849
849,nominal,-17434
850,nominal,-19843
851,anomaly,-19606
852,nominal,-16838
853,nominal,-21204
854,nominal,-18813
855,nominal,-18009
856,nominal,-19096
857,nominal,-20516
858,nominal,-19464
859,nominal,-16992
860,nominal,-18386
861,nominal,-20426
862,anomaly,-27368
863,nominal,-18098
864,nominal,-16944
865,nominal,-20930
866,nominal,-17855
867,nominal,-17970
868,anomaly,-26898
869,nominal,-20643
870,nominal,-18497
871,nominal,-20371
872,nominal,-18755
873,nominal,-19157
874,nominal,-20692
875,nominal,-20526
876,nominal,-16242
877,nominal,-20604
878,nominal,-20898
879,nominal,-19245
880,nominal,-20451
881,nominal,-19402
882,nominal,-19116
883,nominal,-17971
884,nominal,-17507
885,nominal,-17787
886,anomaly,-20974
887,nominal,-20200
888,anomaly,-26323
889,nominal,-17040
890,anomaly,-21486
891,anomaly,-32328
892,nominal,-16998
893,nominal,-18324
894,nominal,-18340
895,nominal,-18653
896,nominal,-21259
897,nominal,-21713
898,nominal,-18704
899,nominal,-20775
900,nominal,-21295
901,nominal,-21658
902,nominal,-17851
903,nominal,-16628
904,nominal,-18269
905,nominal,-18622
906,nominal,-18438
907,nominal,-15487
908,nominal,-19204
909,anomaly,-21826
910,nominal,-17469
911,nominal,-18796
912,nominal,-22877
913,nominal,-18668
914,nominal,-17605
915,nominal,-20760
916,anomaly,-22375
917,nominal,-18269
918,nominal,-18896
919,nominal,-20207
920,nominal,-17581
921,nominal,-18003
922,nominal,-18042
923,anomaly,-18861
924,nominal,-14959
925,nominal,-17063
926,anomaly,-18618
927,nominal,-20637
928,nominal,-18925
929,nominal,-21664
930,nominal,-20078
931,nominal,-22648
932,nominal,-17464
933,nominal,-17014
934,nominal,-18244
935,nominal,-20858
936,nominal,-20699
937,nominal,-15178
938,nominal,-20055
939,anomaly,-26567
940,nominal,-19352
941,anomaly,-19095
942,nominal,-17249
943,nominal,-18949
944,nominal,-19358
945,nominal,-17488
946,nominal,-14908
947,nominal,-20540
948,nominal,-19372
949,nominal,-20613
950,nominal,-18749
951,nominal,-18713
952,nominal,-19965
953,nominal,-17897
954,nominal,-20238
955,nominal,-15524
956,nominal,-15596
957,nominal,-17950
958,nominal,-15421
959,anomaly,-24088
960,nominal,-15829
961,nominal,-19142
962,nominal,-16733
963,nominal,-18854
964,nominal,-18637
965,nominal,-16587
966,nominal,-19072
967,nominal,-18865
968,nominal,-18622
969,nominal,-19192
970,nominal,-19233
971,nominal,-24595
972,nominal,-21151
973,nominal,-18139
974,nominal,-16203
975,nominal,-20088
976,nominal,-19232
977,nominal,-19289
978,nominal,-20899
979,nominal,-15720
980,nominal,-18509
981,nominal,-19056
982,nominal,-20510
983,nominal,-16532
984,nominal,-17404
985,nominal,-19412
986,nominal,-18090
987,nominal,-20366
988,nominal,-19158
989,nominal,-20186
990,nominal,-16578
991,nominal,-18032
992,nominal,-17726
993,nominal,-19205
994,nominal,-20064
995,nominal,-15296
996,nominal,-17806
997,nominal,-22692
998,nominal,-16417
999,nominal,-18660
1000,nominal,-20150
1001,nominal,-16379
1002,nominal,-15567
1003,anomaly,-26096
1004,nominal,-17422
1005,anomaly,-16210
1006,nominal,-19927
1007,nominal,-17889
1008,nominal,-16282
1009,nominal,-19048
1010,nominal,-17564
1011,nominal,-21772
1012,nominal,-19926
1013,nominal,-19258
1014,nominal,-22392
1015,nominal,-18808
1016,nominal,-17417
1017,nominal,-19162
1018,nominal,-20323
1019,nominal,-18963
1020,nominal,-20545
1021,nominal,-18688
1022,nominal,-19716
1023,nominal,-16508
1024,nominal,-20156
1025,nominal,-15537
1026,nominal,-19144
1027,nominal,-20191
1028,nominal,-20361
1029,anomaly,-25259
1030,nominal,-18523
1031,nominal,-19675
1032,nominal,-17388
1033,nominal,-18376
1034,nominal,-17485
1035,nominal,-19163
1036,nominal,-20640
1037,nominal,-18645
1038,anomaly,-31439
1039,nominal,-18652
1040,nominal,-18077
1041,nominal,-21192
1042,nominal,-18597
1043,nominal,-22756
1044,nominal,-19943
1045,nominal,-19470
1046,nominal,-17921
1047,anomaly,-21887
1048,nominal,-19459
1049,nominal,-18338
1050,nominal,-20740
1051,nominal,-18598
1052,nominal,-16794
1053,nominal,-16286
1054,nominal,-15112
1055,anomaly,-17998
1056,nominal,-16525
1057,nominal,-17932
1058,anomaly,-22314
1059,nominal,-21062
1060,nominal,-19888
1061,nominal,-17854
1062,nominal,-18656
1063,nominal,-16917
1064,nominal,-19686
1065,nominal,-16736
1066,anomaly,-26585
1067,nominal,-20271
1068,nominal,-20716
1069,nominal,-19972
1070,nominal,-19548
1071,nominal,-18452
1072,anomaly,-17586
1073,nominal,-17947
1074,anomaly,-31492
1075,nominal,-19103
1076,nominal,-19714
1077,nominal,-16863
1078,nominal,-20351
1079,nominal,-20495
1080,nominal,-23142
1081,nominal,-17550
1082,nominal,-18414
1083,nominal,-19734
1084,nominal,-18719
1085,nominal,-18652
1086,nominal,-21924
1087,nominal,-18942
1088,nominal,-17644
1089,anomaly,-28654
1090,nominal,-17916
1091,anomaly,-24171
1092,nominal,-16238
1093,nominal,-19566
1094,nominal,-17262
1095,nominal,-14719
1096,nominal,-19114
1097,nominal,-17674
1098,nominal,-20725
1099,nominal,-19083
1100,nominal,-19882
1101,nominal,-18946
1102,nominal,-19442
1103,nominal,-16167
1104,nominal,-20973
1105,nominal,-14970
1106,nominal,-19389
1107,anomaly,-19620
1108,nominal,-17885
1109,nominal,-17000
1110,nominal,-19056
1111,nominal,-18570
1112,nominal,-19213
1113,anomaly,-26825
1114,nominal,-19452
1115,nominal,-19030
1116,anomaly,-23375
1117,nominal,-16421
1118,nominal,-19203
1119,nominal,-15386
1120,nominal,-18844
1121,nominal,-19875
1122,nominal,-16808
1123,nominal,-20886
1124,nominal,-19242
1125,anomaly,-35119
1126,nominal,-18086
1127,nominal,-19073
1128,nominal,-18858
1129,nominal,-19096
1130,nominal,-20794
1131,nominal,-20596
1132,nominal,-20626
1133,nominal,-18489
1134,nominal,-18576
1135,nominal,-18526
1136,nominal,-18124
1137,nominal,-21622
1138,nominal,-18205
1139,nominal,-20066
1140,nominal,-18148
1141,nominal,-20675
1142,nominal,-18247
1143,nominal,-15244
1144,nominal,-16572
1145,nominal,-19115
1146,anomaly,-19614
1147,nominal,-20259
1148,anomaly,-18197
1149,nominal,-20207
1150,nominal,-19089
1151,nominal,-15801
1152,nominal,-20409
1153,anomaly,-20002
1154,nominal,-13860
1155,anomaly,-21154
1156,nominal,-19320
1157,nominal,-20552
1158,nominal,-19395
1159,anomaly,-20702
1160,nominal,-18457
1161,nominal,-18217
1162,nominal,-18235
1163,nominal,-19993
1164,nominal,-18905
1165,nominal,-19279
1166,anomaly,-25549
1167,nominal,-20391
1168,nominal,-20177
1169,nominal,-18257
1170,nominal,-19589
1171,nominal,-17122
1172,nominal,-18510
1173,nominal,-15741
1174,nominal,-22226
1175,nominal,-23513
1176,anomaly,-29008
1177,nominal,-17621
1178,nominal,-19795
1179,nominal,-16808
1180,nominal,-19315
1181,nominal,-19920
1182,nominal,-19949
1183,anomaly,-22470
1184,nominal,-18955
1185,nominal,-19630
1186,nominal,-18927
1187,nominal,-18751
1188,anomaly,-25717
1189,nominal,-20280
1190,nominal,-15551
1191,nominal,-19339
1192,nominal,-18130
1193,anomaly,-19670
1194,nominal,-18761
1195,nominal,-18808
1196,nominal,-22761
1197,nominal,-21010
1198,nominal,-18977
1199,nominal,-14249
1200,anomaly,-24379
1201,nominal,-19457
1202,nominal,-19328
1203,nominal,-19352
1204,nominal,-23919
1205,nominal,-18343
1206,nominal,-19053
1207,nominal,-19343
1208,anomaly,-27267
1209,nominal,-20035
1210,nominal,-18159
1211,nominal,-16290
1212,nominal,-19665
1213,nominal,-18438
1214,nominal,-20968
1215,nominal,-20167
1216,nominal,-20604
1217,nominal,-18501
1218,nominal,-19142
1219,nominal,-19112
1220,nominal,-17808
1221,nominal,-20188
1222,nominal,-17553
1223,nominal,-20453
1224,nominal,-16804
1225,nominal,-18761
1226,anomaly,-23257
1227,nominal,-17032
1228,nominal,-16695
1229,nominal,-19697
1230,nominal,-18856
1231,nominal,-14398
1232,nominal,-19195
1233,nominal,-19279
1234,nominal,-18410
1235,nominal,-16234
1236,nominal,-19058
1237,nominal,-17954
1238,nominal,-20722
1239,nominal,-18669
1240,nominal,-17458
1241,anomaly,-24955
1242,nominal,-20265
1243,nominal,-20057
1244,nominal,-18172
1245,nominal,-19929
1246,anomaly,-20128
1247,nominal,-20973
1248,nominal,-19501
1249,nominal,-19728
1250,nominal,-19413
1251,nominal,-16194
1252,nominal,-17523
1253,nominal,-20612
1254,nominal,-20455
1255,nominal,-19913
1256,nominal,-20748
1257,nominal,-20780
1258,nominal,-21584
1259,nominal,-20590
1260,anomaly,-19859
1261,nominal,-20018
1262,nominal,-21939
1263,nominal,-20219
1264,nominal,-20654
1265,nominal,-20047
1266,nominal,-17945
1267,nominal,-21831
1268,nominal,-17773
1269,nominal,-19467
1270,nominal,-22269
1271,nominal,-19626
1272,nominal,-20352
1273,nominal,-17819
1274,nominal,-19688
1275,nominal,-18659
1276,nominal,-19230
1277,nominal,-20384
1278,nominal,-16679
1279,nominal,-16337
1280,nominal,-18973
1281,nominal,-19604
1282,nominal,-19246
1283,nominal,-20605
1284,nominal,-21195
1285,nominal,-16625
1286,nominal,-18604
1287,nominal,-18669
1288,nominal,-18351
1289,nominal,-18501
1290,nominal,-22847
1291,nominal,-17681
1292,nominal,-21680
1293,nominal,-20126
1294,nominal,-17635
1295,nominal,-19625
1296,nominal,-16941
1297,nominal,-18085
1298,nominal,-19113
1299,nominal,-21924
1300,nominal,-18647
1301,nominal,-21640
1302,nominal,-20801
1303,nominal,-19877
1304,nominal,-17863
1305,nominal,-19036
1306,nominal,-17421
1307,nominal,-19270
1308,nominal,-18584
1309,nominal,-19028
1310,nominal,-18682
1311,nominal,-17534
1312,nominal,-18090
1313,nominal,-16416
1314,nominal,-14563
1315,nominal,-19854
1316,nominal,-18448
1317,nominal,-18783
1318,nominal,-19455
1319,anomaly,-21888
1320,nominal,-19015
1321,nominal,-21065
1322,nominal,-18814
1323,nominal,-20019
1324,nominal,-20609
1325,nominal,-18365
1326,nominal,-16296
1327,nominal,-20674
1328,nominal,-19239
1329,nominal,-22174
1330,nominal,-16845
1331,nominal,-19989
1332,nominal,-18722
1333,nominal,-15011
1334,nominal,-19944
1335,nominal,-19056
1336,nominal,-18312
1337,nominal,-19087
1338,nominal,-18726
1339,anomaly,-18281
1340,anomaly,-21149
1341,anomaly,-25823
1342,nominal,-18684
1343,nominal,-21153
1344,anomaly,-25798
1345,nominal,-15141
1346,nominal,-18783
1347,nominal,-18035
1348,nominal,-17610
1349,nominal,-22974
