index,label,score
143,nominal,-11891
144,nominal,-18333
145,nominal,-13171
146,nominal,-13171
147,nominal,-20329
148,nominal,-17699
149,nominal,-12076
150,nominal,-19751
151,nominal,-13184
152,nominal,-20665
153,nominal,-21130
154,nominal,-19604
155,nominal,-19944
156,nominal,-19205
157,nominal,-13394
158,nominal,-18050
159,nominal,-20059
160,nominal,-11993
161,nominal,-18597
162,nominal,-17812
163,nominal,-15079
164,nominal,-15079
165,nominal,-15077
166,nominal,-15079
167,nominal,-15080
168,nominal,-15078
169,nominal,-15080
170,nominal,-15078
171,nominal,-18319
172,nominal,-15079
173,nominal,-15077
174,nominal,-15206
175,nominal,-13128
176,nominal,-12816
177,nominal,-12799
178,nominal,-16735
179,nominal,-13048
180,nominal,-13129
181,nominal,-13122
182,nominal,-13495
183,nominal,-13129
184,nominal,-12809
185,nominal,-13264
186,nominal,-15041
187,nominal,-15041
188,nominal,-15041
189,nominal,-15041
190,nominal,-15418
191,nominal,-15468
192,nominal,-13048
193,nominal,-13122
194,nominal,-12816
195,nominal,-12816
196,nominal,-12830
197,nominal,-12799
198,nominal,-13230
199,nominal,-12830
200,nominal,-12816
201,nominal,-12809
202,nominal,-13128
203,nominal,-14707
204,nominal,-14707
205,nominal,-26780
206,nominal,-14705
207,nominal,-15245
208,nominal,-16072
209,nominal,-16043
210,nominal,-16072
211,nominal,-16043
212,nominal,-16455
213,nominal,-22754
214,nominal,-13535
215,nominal,-18523
216,nominal,-14705
217,nominal,-19259
218,nominal,-25745
219,nominal,-16227
220,nominal,-16227
221,nominal,-20799
222,nominal,-25745
223,nominal,-16227
224,nominal,-20799
225,nominal,-16227
226,nominal,-20421
227,nominal,-15709
228,nominal,-15710
229,nominal,-15710
230,nominal,-15710
231,nominal,-17090
232,nominal,-15709
233,nominal,-18103
234,nominal,-25551
235,nominal,-15710
236,nominal,-16072
237,nominal,-26788
238,nominal,-26788
239,nominal,-20288
240,nominal,-18596
241,nominal,-12948
242,nominal,-26447
243,anomaly,-25750
244,anomaly,-23480
245,anomaly,-25741
246,anomaly,-28936
247,anomaly,-19392
248,anomaly,-19395
249,anomaly,-25290
250,anomaly,-17095
251,anomaly,-25628
252,anomaly,-24272
253,anomaly,-23976
254,anomaly,-25651
255,anomaly,-41673
256,anomaly,-29836
257,anomaly,-23950
258,anomaly,-23383
259,anomaly,-27215
260,anomaly,-28026
261,anomaly,-24615
262,anomaly,-27477
263,anomaly,-17335
264,anomaly,-13889
265,anomaly,-27424
266,anomaly,-27857
267,anomaly,-30427
268,anomaly,-19471
269,anomaly,-27528
270,anomaly,-12668
271,anomaly,-20404
272,anomaly,-26574
273,anomaly,-30740
274,anomaly,-23523
275,anomaly,-23308
276,anomaly,-17714
277,anomaly,-25591
278,anomaly,-21168
279,anomaly,-22096
280,anomaly,-26741
281,anomaly,-23728
282,anomaly,-29118
283,anomaly,-24092
284,anomaly,-28754
285,anomaly,-23981
286,anomaly,-29293
287,anomaly,-26998
288,anomaly,-27032
289,anomaly,-26786
290,anomaly,-27244
291,anomaly,-27107
292,nominal,-14046
293,nominal,-13471
294,nominal,-16239
295,nominal,-15299
296,nominal,-28363
297,nominal,-30087
298,nominal,-14339
299,nominal,-28392
300,nominal,-17934
301,nominal,-14629
302,nominal,-13192
303,nominal,-14530
304,nominal,-17878
305,nominal,-30421
306,nominal,-16901
307,nominal,-16944
308,nominal,-15351
309,nominal,-14971
310,nominal,-22808
311,nominal,-14397
312,nominal,-14082
313,nominal,-29599
314,nominal,-15728
315,nominal,-13483
316,nominal,-17798
317,nominal,-14207
318,nominal,-26496
319,nominal,-14311
320,nominal,-13639
321,nominal,-12660
322,nominal,-14886
323,nominal,-17798
324,nominal,-16149
325,nominal,-29929
326,nominal,-14523
327,nominal,-14120
328,nominal,-13275
329,nominal,-13008
330,nominal,-17798
331,nominal,-31129
332,nominal,-15103
333,nominal,-14835
334,nominal,-13792
335,nominal,-13060
336,nominal,-14722
337,nominal,-30086
338,nominal,-14841
339,nominal,-14366
340,nominal,-30369
341,nominal,-30160
342,nominal,-13657
343,nominal,-15247
344,nominal,-22044
345,nominal,-14317
346,nominal,-15827
347,nominal,-14974
348,nominal,-27413
349,nominal,-17235
350,nominal,-13920
351,nominal,-15541
352,nominal,-28563
353,nominal,-16051
354,nominal,-31448
355,nominal,-29034
356,nominal,-29513
357,nominal,-28478
358,nominal,-29529
359,nominal,-13304
360,nominal,-31438
361,nominal,-17927
362,nominal,-12212
363,nominal,-13640
364,nominal,-14461
365,nominal,-13989
366,nominal,-14607
367,nominal,-28260
368,nominal,-29574
369,nominal,-30366
370,nominal,-13231
371,nominal,-29305
372,nominal,-30232
373,nominal,-17815
374,nominal,-15470
375,nominal,-16777
376,nominal,-21966
377,nominal,-12486
378,nominal,-15622
379,nominal,-12842
380,nominal,-28478
381,nominal,-28515
382,nominal,-12530
383,nominal,-14384
384,nominal,-15264
385,nominal,-14304
386,nominal,-16466
387,nominal,-16850
388,nominal,-15945
389,nominal,-16045
390,nominal,-28320
391,nominal,-25361
392,nominal,-16099
393,nominal,-29999
394,nominal,-15677
395,nominal,-30123
396,nominal,-16628
397,nominal,-17835
398,nominal,-14353
399,nominal,-16172
400,nominal,-13316
401,nominal,-15608
402,nominal,-18318
403,nominal,-14495
404,nominal,-22370
405,nominal,-16856
406,nominal,-29405
407,nominal,-15859
408,nominal,-15425
409,nominal,-29825
410,nominal,-14574
411,nominal,-16532
412,nominal,-15642
413,nominal,-15976
414,nominal,-15223
415,nominal,-15301
416,nominal,-14072
417,nominal,-30115
418,nominal,-15437
419,nominal,-13657
420,nominal,-14954
421,nominal,-12853
422,nominal,-26726
423,nominal,-29783
424,nominal,-30144
425,nominal,-16914
426,nominal,-29476
427,nominal,-14419
428,nominal,-15797
429,nominal,-28830
430,nominal,-13310
431,nominal,-28592
432,nominal,-16914
433,nominal,-13579
434,nominal,-16237
435,nominal,-12442
436,nominal,-15384
437,nominal,-30050
438,nominal,-13736
439,nominal,-16914
440,nominal,-16086
441,nominal,-12915
442,nominal,-15683
443,nominal,-14178
444,nominal,-15845
445,nominal,-21966
446,nominal,-16916
447,nominal,-30265
448,nominal,-13745
449,nominal,-14641
450,nominal,-13913
451,nominal,-14208
452,nominal,-14793
453,nominal,-30814
454,nominal,-29635
455,nominal,-16440
456,nominal,-14968
457,nominal,-12591
458,nominal,-16715
459,nominal,-25738
460,nominal,-30160
461,nominal,-9140
462,nominal,-30366
463,nominal,-26283
464,nominal,-13218
465,nominal,-14867
466,nominal,-15799
467,nominal,-16439
468,nominal,-14477
469,nominal,-30578
470,nominal,-13980
471,nominal,-9159
472,nominal,-17081
473,nominal,-16440
474,nominal,-15384
475,nominal,-16856
476,nominal,-28591
477,nominal,-16791
478,nominal,-15277
479,nominal,-15937
480,nominal,-11151
481,nominal,-14736
482,nominal,-16632
483,nominal,-29359
484,nominal,-16213
485,nominal,-16032
486,nominal,-29565
487,nominal,-29041
488,nominal,-28181
489,nominal,-31521
490,nominal,-11921
491,nominal,-14740
492,nominal,-15896
493,nominal,-14575
494,nominal,-28412
495,nominal,-15211
496,nominal,-15754
497,nominal,-29078
498,nominal,-15363
499,nominal,-16684
500,nominal,-17078
501,nominal,-14926
502,nominal,-12481
503,nominal,-15548
504,nominal,-14506
505,nominal,-29100
506,nominal,-15041
507,nominal,-25955
508,nominal,-30098
509,nominal,-15483
510,nominal,-15828
511,nominal,-13438
512,nominal,-14883
513,nominal,-29607
514,nominal,-14653
515,nominal,-14325
516,nominal,-28784
517,nominal,-14465
518,nominal,-15128
519,nominal,-15526
520,nominal,-27298
521,nominal,-28349
522,nominal,-16227
523,nominal,-28369
524,nominal,-14927
525,nominal,-11643
526,nominal,-16677
527,nominal,-16697
528,nominal,-17414
529,nominal,-15766
530,nominal,-12862
531,nominal,-16612
532,nominal,-26698
533,nominal,-16459
534,nominal,-30449
535,nominal,-28924
536,nominal,-14053
537,nominal,-16165
538,nominal,-11728
539,nominal,-12921
540,nominal,-28779
541,nominal,-29207
542,nominal,-29923
543,nominal,-30450
544,nominal,-15803
545,nominal,-13924
546,nominal,-12052
547,nominal,-28316
548,nominal,-29046
549,nominal,-11331
550,nominal,-29714
551,nominal,-30325
552,nominal,-16453
553,nominal,-14293
554,nominal,-13372
555,nominal,-26719
556,nominal,-15166
557,nominal,-15361
558,nominal,-16361
559,nominal,-17562
560,nominal,-11433
561,nominal,-16057
562,nominal,-15837
563,nominal,-15829
564,nominal,-31220
565,nominal,-28268
566,nominal,-14387
567,nominal,-14893
568,nominal,-16435
569,nominal,-12910
570,nominal,-17547
571,nominal,-28788
572,nominal,-16050
573,nominal,-15310
574,nominal,-15057
575,nominal,-27104
576,nominal,-28698
577,nominal,-13745
578,nominal,-27183
579,nominal,-27930
580,nominal,-11558
581,nominal,-15076
582,nominal,-27936
583,nominal,-27066
584,nominal,-12850
585,nominal,-14602
586,nominal,-12270
587,nominal,-14211
588,nominal,-15427
589,nominal,-28667
590,nominal,-15687
591,nominal,-15211
592,nominal,-15108
593,nominal,-28325
594,nominal,-17885
595,nominal,-18806
596,nominal,-17412
597,nominal,-29175
598,nominal,-26784
599,nominal,-21883
600,nominal,-15638
601,nominal,-15752
602,nominal,-15624
603,nominal,-14893
604,nominal,-15462
605,nominal,-14864
606,nominal,-12531
607,nominal,-16916
608,nominal,-28027
609,nominal,-30406
610,nominal,-16455
611,nominal,-16339
612,nominal,-15703
613,nominal,-12250
614,nominal,-16916
615,nominal,-28315
616,nominal,-16960
617,nominal,-26547
618,nominal,-15752
619,nominal,-17967
620,nominal,-17885
621,nominal,-29275
622,nominal,-16316
623,nominal,-26943
624,nominal,-25845
625,nominal,-12322
626,nominal,-15638
627,nominal,-15785
628,nominal,-17057
629,nominal,-26923
630,nominal,-13656
631,nominal,-15919
632,nominal,-15790
633,nominal,-18422
634,nominal,-13996
635,nominal,-12195
636,nominal,-27566
637,nominal,-14738
638,nominal,-30258
639,nominal,-15664
640,nominal,-13554
641,nominal,-16093
642,nominal,-14691
643,nominal,-15614
644,nominal,-15950
645,nominal,-27845
646,nominal,-12739
647,nominal,-27052
648,nominal,-15511
649,nominal,-30268
650,nominal,-17919
651,nominal,-16930
652,nominal,-16594
653,nominal,-15373
654,nominal,-30071
655,nominal,-29821
656,nominal,-30909
657,nominal,-16127
658,nominal,-14349
659,nominal,-14931
660,nominal,-14734
661,nominal,-16546
662,nominal,-16948
663,nominal,-15504
664,nominal,-28747
665,nominal,-14103
666,nominal,-13764
667,nominal,-29174
668,nominal,-13607
669,nominal,-16698
670,nominal,-12242
671,nominal,-14359
672,nominal,-26517
673,nominal,-15738
674,nominal,-26607
675,nominal,-27788
676,nominal,-29587
677,nominal,-30448
678,nominal,-16059
679,nominal,-12784
680,nominal,-15041
681,nominal,-12737
682,nominal,-17516
683,nominal,-13773
684,nominal,-15087
685,nominal,-14807
686,nominal,-14912
687,nominal,-15526
688,nominal,-16370
689,nominal,-13736
690,nominal,-16050
691,nominal,-27863
692,nominal,-15698
693,nominal,-14609
694,nominal,-28030
695,nominal,-30929
696,nominal,-30364
697,nominal,-16338
698,nominal,-26785
699,nominal,-15253
700,nominal,-12445
701,nominal,-16026
702,nominal,-27193
703,nominal,-16231
704,nominal,-13499
705,nominal,-26690
706,nominal,-15635
707,nominal,-16319
708,nominal,-16668
709,nominal,-14288
710,nominal,-16519
711,nominal,-30618
712,nominal,-14469
713,nominal,-16830
714,nominal,-26847
715,nominal,-15819
716,nominal,-14150
717,nominal,-14245
718,nominal,-16106
719,nominal,-27683
720,nominal,-12792
721,nominal,-17608
722,nominal,-29790
723,nominal,-30032
724,nominal,-30767
725,nominal,-14491
726,nominal,-13906
727,nominal,-14369
728,nominal,-14901
729,nominal,-27645
730,nominal,-16104
731,nominal,-13081
732,nominal,-12553
733,nominal,-28936
734,nominal,-14393
735,nominal,-13588
736,nominal,-17197
737,nominal,-15234
738,nominal,-17601
739,nominal,-15425
740,nominal,-11810
741,nominal,-13431
742,nominal,-15752
743,nominal,-27634
744,nominal,-13683
745,nominal,-16615
746,nominal,-16940
747,nominal,-15913
748,nominal,-14377
749,nominal,-14669
750,nominal,-29603
751,nominal,-14290
752,nominal,-18641
753,nominal,-28841
754,nominal,-14733
755,nominal,-11334
756,nominal,-16634
757,nominal,-12843
758,nominal,-17700
759,nominal,-12401
760,nominal,-17318
761,nominal,-17287
762,nominal,-30105
763,nominal,-11873
764,nominal,-12315
765,nominal,-13109
766,nominal,-16560
767,nominal,-13441
768,nominal,-17712
769,nominal,-29687
770,nominal,-17710
771,nominal,-12745
772,nominal,-15394
773,nominal,-15647
774,nominal,-14697
775,nominal,-15339
776,nominal,-13104
777,nominal,-14737
778,nominal,-15705
779,nominal,-14546
780,nominal,-12224
781,nominal,-15682
782,nominal,-29246
783,nominal,-22373
784,nominal,-16665
785,nominal,-15329
786,nominal,-13981
787,nominal,-26860
788,nominal,-16466
789,nominal,-15363
790,nominal,-15180
791,nominal,-14213
792,nominal,-12331
793,nominal,-28004
794,nominal,-16142
795,nominal,-28971
796,nominal,-17220
797,nominal,-17069
798,nominal,-14106
799,nominal,-13944
800,nominal,-17220
801,nominal,-14425
802,nominal,-14879
803,nominal,-22567
804,nominal,-14482
805,nominal,-14347
806,nominal,-30657
807,nominal,-14305
808,nominal,-17738
809,nominal,-16616
810,nominal,-14821
811,nominal,-14132
812,nominal,-17738
813,nominal,-16250
814,nominal,-17738
815,nominal,-13939
816,nominal,-29700
817,nominal,-21222
818,nominal,-29736
819,nominal,-16997
820,nominal,-12807
821,nominal,-30091
822,nominal,-12439
823,nominal,-15420
824,nominal,-29781
825,nominal,-18064
826,nominal,-10932
827,nominal,-25201
828,nominal,-12864
829,nominal,-12701
830,nominal,-17389
831,nominal,-15590
832,nominal,-29634
833,nominal,-28472
834,nominal,-17020
835,nominal,-29838
836,nominal,-15504
837,nominal,-13604
838,nominal,-15404
839,nominal,-16676
840,nominal,-29895
841,nominal,-14036
842,nominal,-15668
843,nominal,-14347
844,nominal,-27406
845,nominal,-15860
846,nominal,-21781
847,nominal,-12386
848,nominal,-14505
849,nominal,-12062
850,nominal,-15031
851,nominal,-16237
852,nominal,-16727
853,nominal,-28579
854,nominal,-13041
855,nominal,-15380
856,nominal,-12789
857,nominal,-13990
858,nominal,-16580
859,nominal,-13279
860,nominal,-16429
861,nominal,-10963
862,nominal,-14119
863,nominal,-16018
864,nominal,-15392
865,nominal,-28930
866,nominal,-13307
867,nominal,-15169
868,nominal,-13776
869,nominal,-23748
870,nominal,-11812
871,nominal,-27630
872,nominal,-10646
873,nominal,-28294
874,nominal,-18326
875,nominal,-29907
876,nominal,-28349
877,nominal,-30560
878,nominal,-28479
879,nominal,-14408
880,nominal,-18444
881,nominal,-30372
882,nominal,-12066
883,nominal,-21502
884,nominal,-14438
885,nominal,-16097
886,nominal,-12691
887,nominal,-15010
888,nominal,-16682
889,nominal,-28361
890,nominal,-29901
891,nominal,-20470
892,nominal,-30819
893,nominal,-29132
894,nominal,-16482
895,nominal,-13512
896,nominal,-23365
897,nominal,-30624
898,nominal,-12852
899,nominal,-29923
900,nominal,-15450
901,nominal,-21502
902,nominal,-20714
903,nominal,-14130
904,nominal,-15324
905,nominal,-16469
906,nominal,-14598
907,nominal,-13473
908,nominal,-15960
909,nominal,-27477
910,nominal,-14157
911,nominal,-14507
912,nominal,-17241
913,nominal,-27989
914,nominal,-14210
915,nominal,-14272
916,nominal,-14432
917,nominal,-13516
918,nominal,-16619
919,nominal,-15240
920,nominal,-10753
921,nominal,-18949
922,nominal,-29325
923,nominal,-15126
924,nominal,-15076
925,nominal,-15538
926,nominal,-21463
927,nominal,-29322
928,nominal,-12978
929,nominal,-16164
930,nominal,-13922
931,nominal,-15701
932,nominal,-27728
933,nominal,-13104
934,nominal,-16374
935,nominal,-15035
936,nominal,-16367
937,nominal,-14092
938,nominal,-14491
939,nominal,-14438
940,nominal,-19616
941,nominal,-17102
942,nominal,-16674
943,nominal,-16642
944,nominal,-13992
945,nominal,-14874
946,nominal,-15838
947,nominal,-16888
948,nominal,-13126
949,nominal,-17796
950,nominal,-11783
951,nominal,-15321
952,nominal,-28933
953,nominal,-14720
954,nominal,-16119
955,nominal,-15145
956,nominal,-29583
957,nominal,-29691
958,nominal,-29602
959,nominal,-11270
960,nominal,-13936
961,nominal,-13783
962,nominal,-15909
963,nominal,-15013
964,nominal,-16915
965,nominal,-13899
966,nominal,-29284
967,nominal,-16490
968,nominal,-29986
969,nominal,-14507
970,nominal,-12677
971,nominal,-14617
972,nominal,-29448
973,nominal,-30235
974,nominal,-22096
975,nominal,-16013
976,nominal,-14431
977,nominal,-13383
978,nominal,-31136
979,nominal,-14848
980,nominal,-26696
981,nominal,-16874
982,nominal,-13531
983,nominal,-15107
984,nominal,-13774
985,nominal,-22164
986,nominal,-13001
987,nominal,-15227
988,nominal,-11272
989,nominal,-17479
990,nominal,-14358
991,nominal,-28886
992,nominal,-29590
993,nominal,-13748
994,nominal,-21321
995,nominal,-14733
996,nominal,-14966
997,nominal,-13671
998,nominal,-17467
999,nominal,-16254
1000,nominal,-16469
1001,nominal,-15009
1002,nominal,-17467
1003,nominal,-28691
1004,nominal,-16649
1005,nominal,-17467
1006,nominal,-17350
1007,nominal,-15515
1008,nominal,-12940
1009,nominal,-10401
1010,nominal,-13014
1011,nominal,-16949
1012,nominal,-28909
1013,nominal,-15044
1014,nominal,-15783
1015,nominal,-15207
1016,nominal,-15170
1017,nominal,-12433
1018,nominal,-14615
1019,nominal,-12628
1020,nominal,-15938
1021,nominal,-28617
1022,nominal,-14627
1023,nominal,-31806
1024,nominal,-14064
1025,nominal,-20321
1026,nominal,-13354
1027,nominal,-11044
1028,nominal,-15383
1029,nominal,-24316
1030,nominal,-15684
1031,nominal,-13040
1032,nominal,-14535
1033,nominal,-14544
1034,nominal,-28299
1035,nominal,-29455
1036,nominal,-11946
1037,nominal,-15432
1038,nominal,-29764
1039,nominal,-29896
1040,nominal,-17766
1041,nominal,-29745
1042,nominal,-14196
1043,nominal,-15914
1044,nominal,-14370
1045,nominal,-30488
1046,nominal,-15330
1047,nominal,-14374
1048,nominal,-14914
1049,nominal,-13880
1050,nominal,-29820
1051,nominal,-14501
1052,nominal,-28900
1053,nominal,-13405
1054,nominal,-13633
1055,nominal,-16611
1056,nominal,-29849
1057,nominal,-28042
1058,nominal,-13266
1059,nominal,-17281
1060,nominal,-15410
1061,nominal,-29293
1062,nominal,-18932
1063,nominal,-27692
1064,nominal,-16167
1065,nominal,-26806
1066,nominal,-30320
1067,nominal,-14211
1068,nominal,-18443
1069,nominal,-26399
1070,nominal,-13602
1071,nominal,-16061
1072,nominal,-11056
1073,nominal,-15726
1074,nominal,-16266
1075,nominal,-14533
1076,nominal,-28859
1077,nominal,-16195
1078,nominal,-18504
1079,nominal,-28977
1080,nominal,-17397
1081,nominal,-11820
1082,nominal,-15749
1083,nominal,-16633
1084,nominal,-18798
1085,nominal,-29071
1086,nominal,-14427
1087,nominal,-15746
1088,nominal,-23892
1089,nominal,-21029
1090,nominal,-17208
1091,nominal,-27321
1092,nominal,-14722
1093,nominal,-29098
1094,nominal,-31090
1095,nominal,-10794
1096,nominal,-28812
1097,nominal,-13740
1098,nominal,-13327
1099,nominal,-13727
1100,nominal,-13016
1101,nominal,-13567
1102,nominal,-15449
1103,nominal,-12562
1104,nominal,-14507
1105,nominal,-14202
1106,nominal,-28905
1107,nominal,-12295
1108,nominal,-13664
1109,nominal,-15251
1110,nominal,-12696
1111,nominal,-29653
1112,nominal,-14834
1113,nominal,-13285
1114,nominal,-13698
1115,nominal,-11561
1116,nominal,-29587
1117,nominal,-21574
1118,nominal,-27883
1119,nominal,-15364
1120,nominal,-26918
1121,nominal,-29070
1122,nominal,-26629
1123,nominal,-15351
1124,nominal,-15298
1125,nominal,-18659
1126,nominal,-29205
1127,nominal,-13207
1128,nominal,-26976
1129,nominal,-14078
1130,nominal,-28957
1131,nominal,-14049
1132,nominal,-15538
1133,nominal,-29898
1134,nominal,-27158
1135,nominal,-25710
1136,nominal,-25890
1137,nominal,-13887
1138,nominal,-23241
1139,nominal,-13073
1140,nominal,-13465
1141,nominal,-29589
1142,nominal,-14567
1143,nominal,-18704
1144,nominal,-28638
1145,nominal,-28980
1146,nominal,-12188
1147,nominal,-26489
1148,nominal,-13230
1149,nominal,-25367
1150,nominal,-15696
1151,nominal,-27193
1152,nominal,-29119
1153,nominal,-28251
1154,nominal,-28891
1155,nominal,-15675
1156,nominal,-28690
1157,nominal,-18341
1158,nominal,-22181
1159,nominal,-31112
1160,nominal,-17529
1161,nominal,-16685
1162,nominal,-29755
1163,nominal,-11004
1164,nominal,-20798
1165,nominal,-12430
1166,nominal,-16611
1167,nominal,-12392
1168,nominal,-15851
1169,nominal,-25670
1170,nominal,-16315
1171,nominal,-28665
1172,nominal,-13665
1173,nominal,-16915
1174,nominal,-12515
1175,nominal,-12117
1176,nominal,-16238
1177,nominal,-15694
1178,nominal,-27020
1179,nominal,-16180
1180,nominal,-29751
1181,nominal,-14952
1182,nominal,-12672
1183,nominal,-17488
1184,nominal,-16313
1185,nominal,-15290
1186,nominal,-23335
1187,nominal,-16426
1188,nominal,-14961
1189,nominal,-13483
1190,nominal,-29918
1191,nominal,-14457
1192,nominal,-14928
1193,nominal,-12051
1194,nominal,-14270
1195,nominal,-16126
1196,nominal,-14894
1197,nominal,-29923
1198,nominal,-15193
1199,nominal,-15942
1200,nominal,-29112
1201,nominal,-31176
1202,nominal,-13484
1203,nominal,-14611
1204,nominal,-11086
1205,nominal,-15414
1206,nominal,-28423
1207,nominal,-14834
1208,nominal,-30076
1209,nominal,-15369
1210,nominal,-18082
1211,nominal,-11935
1212,nominal,-17159
1213,nominal,-27640
1214,nominal,-13824
1215,nominal,-11565
1216,nominal,-10865
1217,nominal,-15006
1218,nominal,-16139
1219,nominal,-15296
1220,nominal,-15855
1221,nominal,-13684
1222,nominal,-14690
1223,nominal,-30887
1224,nominal,-16229
1225,nominal,-16230
1226,nominal,-14902
1227,nominal,-14772
1228,nominal,-12934
1229,nominal,-13141
1230,nominal,-28843
1231,nominal,-29077
1232,nominal,-10248
1233,nominal,-16327
1234,nominal,-11422
1235,nominal,-17001
1236,nominal,-12842
1237,nominal,-14453
1238,nominal,-13518
1239,nominal,-28607
1240,nominal,-13542
1241,nominal,-29120
1242,nominal,-12996
1243,nominal,-12978
1244,nominal,-27279
1245,nominal,-12330
1246,nominal,-28196
1247,nominal,-28357
1248,nominal,-30272
1249,nominal,-14569
1250,nominal,-30324
1251,nominal,-26632
1252,nominal,-17136
1253,nominal,-12874
1254,nominal,-29176
1255,nominal,-31297
1256,nominal,-27496
1257,nominal,-13841
1258,nominal,-28848
1259,nominal,-28086
1260,nominal,-29742
1261,nominal,-20141
1262,nominal,-15563
1263,nominal,-29869
1264,nominal,-12772
1265,nominal,-17883
1266,nominal,-14564
1267,nominal,-15219
1268,nominal,-22034
1269,nominal,-29790
1270,nominal,-29797
1271,nominal,-30366
1272,nominal,-29605
1273,nominal,-16592
1274,nominal,-14992
1275,nominal,-11216
1276,nominal,-14901
1277,nominal,-14942
1278,nominal,-11823
1279,nominal,-16125
1280,nominal,-13004
1281,nominal,-16062
1282,nominal,-16253
1283,nominal,-27040
1284,nominal,-16434
1285,nominal,-12545
1286,nominal,-13791
1287,nominal,-16478
1288,nominal,-26073
1289,nominal,-14559
1290,nominal,-15608
1291,nominal,-12893
1292,nominal,-15107
1293,nominal,-31542
1294,nominal,-14515
1295,nominal,-15094
1296,nominal,-12582
1297,nominal,-17612
1298,nominal,-16926
1299,nominal,-16004
1300,nominal,-20027
1301,nominal,-15177
1302,nominal,-12850
1303,nominal,-14645
1304,nominal,-16133
1305,nominal,-14136
1306,nominal,-20027
1307,nominal,-29856
1308,nominal,-15221
1309,nominal,-13648
1310,nominal,-16153
1311,nominal,-12199
1312,nominal,-14873
1313,nominal,-20027
1314,nominal,-29313
1315,nominal,-16014
1316,nominal,-17445
1317,nominal,-29429
1318,nominal,-13998
1319,nominal,-16613
1320,nominal,-15312
1321,nominal,-16434
1322,nominal,-30081
1323,nominal,-14362
1324,nominal,-13643
1325,nominal,-12038
1326,nominal,-15364
1327,nominal,-16139
1328,nominal,-14726
1329,nominal,-29860
1330,nominal,-13604
1331,nominal,-15050
1332,nominal,-29489
1333,nominal,-15967
1334,nominal,-17539
1335,nominal,-30010
1336,nominal,-28418
1337,nominal,-15322
1338,nominal,-16995
1339,nominal,-12471
1340,nominal,-14076
1341,nominal,-15421
1342,nominal,-14509
1343,nominal,-29857
1344,nominal,-14694
1345,nominal,-16796
1346,nominal,-13350
1347,nominal,-29817
1348,nominal,-10541
1349,nominal,-28700
1350,nominal,-28228
1351,nominal,-14024
1352,nominal,-29851
1353,nominal,-17137
1354,nominal,-13685
1355,nominal,-12118
1356,nominal,-30249
1357,nominal,-14697
