index,label,score
293,anomaly,-14850
294,anomaly,-16148
295,anomaly,-22054
296,anomaly,-16172
297,anomaly,-15457
298,anomaly,-16332
299,anomaly,-15225
300,anomaly,-16922
301,anomaly,-16271
302,anomaly,-22292
303,anomaly,-17271
304,anomaly,-17803
305,anomaly,-17661
306,anomaly,-16016
307,anomaly,-13306
308,anomaly,-19384
309,anomaly,-17696
310,anomaly,-15219
311,anomaly,-19136
312,anomaly,-16044
313,anomaly,-18845
314,anomaly,-16055
315,anomaly,-15645
316,anomaly,-15597
317,anomaly,-18054
318,anomaly,-17370
319,anomaly,-15350
320,anomaly,-14567
321,anomaly,-14604
322,anomaly,-15296
323,anomaly,-15442
324,anomaly,-13896
325,anomaly,-14877
326,anomaly,-14813
327,anomaly,-14110
328,anomaly,-18781
329,anomaly,-17507
330,anomaly,-18329
331,anomaly,-16082
332,anomaly,-17631
333,anomaly,-15998
334,anomaly,-17867
335,anomaly,-18359
336,anomaly,-21400
337,anomaly,-15328
338,anomaly,-15849
339,anomaly,-16283
340,anomaly,-18092
341,anomaly,-15607
342,anomaly,-14879
343,anomaly,-17154
344,anomaly,-14509
345,anomaly,-15189
346,anomaly,-17355
347,anomaly,-21527
348,anomaly,-17585
349,anomaly,-15276
350,anomaly,-17976
351,anomaly,-14963
352,anomaly,-14270
353,anomaly,-21960
354,anomaly,-17647
355,anomaly,-19632
356,anomaly,-16573
357,anomaly,-15867
358,anomaly,-17819
359,anomaly,-17335
360,anomaly,-15758
361,anomaly,-15171
362,anomaly,-16400
363,anomaly,-15755
364,anomaly,-15400
365,anomaly,-15353
366,anomaly,-14929
367,anomaly,-15600
368,anomaly,-15775
369,anomaly,-15499
370,anomaly,-17954
371,anomaly,-16059
372,anomaly,-14862
373,anomaly,-18594
374,anomaly,-18428
375,anomaly,-16556
376,anomaly,-17081
377,anomaly,-15680
378,anomaly,-15554
379,anomaly,-18267
380,anomaly,-15529
381,anomaly,-16365
382,anomaly,-16234
383,anomaly,-15938
384,anomaly,-16533
385,anomaly,-18490
386,anomaly,-14780
387,anomaly,-19368
388,anomaly,-17684
389,anomaly,-15849
390,anomaly,-18725
391,anomaly,-18944
392,anomaly,-15296
393,anomaly,-16703
394,anomaly,-17361
395,anomaly,-17164
396,anomaly,-15979
397,anomaly,-13260
398,anomaly,-17342
399,anomaly,-18196
400,anomaly,-19760
401,anomaly,-13649
402,anomaly,-17869
403,anomaly,-15466
404,anomaly,-18227
405,anomaly,-15456
406,anomaly,-21796
407,anomaly,-17155
408,anomaly,-15905
409,anomaly,-19326
410,anomaly,-17264
411,anomaly,-15744
412,anomaly,-13721
413,anomaly,-15826
414,anomaly,-15257
415,anomaly,-15710
416,anomaly,-18374
417,anomaly,-14452
418,anomaly,-15433
419,anomaly,-15841
420,anomaly,-18780
421,anomaly,-16629
422,anomaly,-14649
423,anomaly,-17498
424,anomaly,-16811
425,anomaly,-16516
426,anomaly,-17100
427,anomaly,-14070
428,anomaly,-16988
429,anomaly,-15328
430,anomaly,-13800
431,anomaly,-15481
432,anomaly,-13287
433,anomaly,-12801
434,anomaly,-14888
435,anomaly,-16243
436,anomaly,-16918
437,anomaly,-22084
438,anomaly,-16151
439,anomaly,-17872
440,anomaly,-19399
441,anomaly,-19421
442,anomaly,-17155
443,anomaly,-15373
444,anomaly,-18100
445,anomaly,-16461
446,anomaly,-15581
447,anomaly,-21984
448,anomaly,-16635
449,anomaly,-20954
450,anomaly,-17899
451,anomaly,-18763
452,anomaly,-15001
453,anomaly,-16493
454,anomaly,-15805
455,anomaly,-16725
456,anomaly,-15709
457,anomaly,-17451
458,anomaly,-15796
459,anomaly,-19476
460,anomaly,-17836
461,anomaly,-16430
462,anomaly,-16026
463,anomaly,-13860
464,anomaly,-18528
465,anomaly,-14683
466,anomaly,-16356
467,anomaly,-15615
468,anomaly,-17470
469,anomaly,-14965
470,anomaly,-17081
471,anomaly,-16341
472,anomaly,-18899
473,anomaly,-15282
474,anomaly,-16122
475,anomaly,-18506
476,anomaly,-16427
477,anomaly,-15572
478,anomaly,-12599
479,anomaly,-17206
480,anomaly,-17161
481,anomaly,-17239
482,anomaly,-18837
483,anomaly,-14089
484,anomaly,-19297
485,anomaly,-19331
486,anomaly,-16619
487,anomaly,-15217
488,anomaly,-15189
489,anomaly,-17626
490,anomaly,-15234
491,anomaly,-15337
492,anomaly,-17207
493,anomaly,-17320
494,anomaly,-14980
495,anomaly,-22246
496,anomaly,-13888
497,anomaly,-21801
498,anomaly,-16762
499,anomaly,-17708
500,nominal,-15515
501,nominal,-15483
502,nominal,-13553
503,nominal,-17205
504,nominal,-16612
505,nominal,-14212
506,nominal,-17338
507,nominal,-14282
508,nominal,-14473
509,nominal,-13114
510,nominal,-12898
511,nominal,-13853
512,nominal,-15615
513,nominal,-16226
514,nominal,-15182
515,nominal,-14645
516,nominal,-14348
517,nominal,-16219
518,nominal,-15771
519,nominal,-16612
520,nominal,-16596
521,nominal,-17747
522,nominal,-17264
523,nominal,-15071
524,nominal,-15341
525,nominal,-15782
526,nominal,-14912
527,nominal,-14884
528,nominal,-13778
529,nominal,-15561
530,nominal,-16734
531,nominal,-16156
532,nominal,-14797
533,nominal,-16756
534,nominal,-15891
535,nominal,-14575
536,nominal,-14485
537,nominal,-16299
538,nominal,-14500
539,nominal,-15562
540,nominal,-15607
541,nominal,-15090
542,nominal,-14887
543,nominal,-14413
544,nominal,-18246
545,nominal,-15686
546,nominal,-14088
547,nominal,-15081
548,nominal,-16356
549,nominal,-12714
550,nominal,-14826
551,nominal,-14517
552,nominal,-15397
553,nominal,-16239
554,nominal,-15738
555,nominal,-16369
556,nominal,-17724
557,nominal,-15108
558,nominal,-14349
559,nominal,-18240
560,nominal,-18540
561,nominal,-17012
562,nominal,-14720
563,nominal,-16963
564,nominal,-18492
565,nominal,-16218
566,nominal,-17168
567,nominal,-15413
568,nominal,-15660
569,nominal,-16649
570,nominal,-16082
571,nominal,-16396
572,nominal,-12636
573,nominal,-17158
574,nominal,-18881
575,nominal,-15399
576,nominal,-13955
577,nominal,-14343
578,nominal,-15824
579,nominal,-14389
580,nominal,-15141
581,nominal,-16006
582,nominal,-15852
583,nominal,-15077
584,nominal,-15070
585,nominal,-15766
586,nominal,-17810
587,nominal,-14452
588,nominal,-14593
589,nominal,-15922
590,nominal,-15031
591,nominal,-16547
592,nominal,-15617
593,nominal,-17447
594,nominal,-16647
595,nominal,-17033
596,nominal,-16081
597,nominal,-18298
598,nominal,-17503
599,nominal,-14570
600,nominal,-16079
601,nominal,-14352
602,nominal,-16169
603,nominal,-14039
604,nominal,-17016
605,nominal,-17684
606,nominal,-16573
607,nominal,-16382
608,nominal,-16297
609,nominal,-15289
610,nominal,-14410
611,nominal,-14896
612,nominal,-16411
613,nominal,-17199
614,nominal,-15291
615,nominal,-16447
616,nominal,-16655
617,nominal,-12790
618,nominal,-15126
619,nominal,-17227
620,nominal,-14645
621,nominal,-17845
622,nominal,-16274
623,nominal,-15319
624,nominal,-15156
625,nominal,-13474
626,nominal,-14034
627,nominal,-14589
628,nominal,-17007
629,nominal,-14030
630,nominal,-14830
631,nominal,-14724
632,nominal,-14331
633,nominal,-13177
634,nominal,-15104
635,nominal,-12318
636,nominal,-15992
637,nominal,-16297
638,nominal,-17314
639,nominal,-16066
640,nominal,-17959
641,nominal,-15722
642,nominal,-14835
643,nominal,-12526
644,nominal,-14894
645,nominal,-16436
646,nominal,-14110
647,nominal,-14874
648,nominal,-16552
649,nominal,-17798
650,nominal,-13642
651,nominal,-14609
652,nominal,-18273
653,nominal,-14041
654,nominal,-15512
655,nominal,-16661
656,nominal,-15579
657,nominal,-16021
658,nominal,-17145
659,nominal,-16707
660,nominal,-15198
661,nominal,-15102
662,nominal,-13300
663,nominal,-15502
664,nominal,-15033
665,nominal,-14450
666,nominal,-15723
667,nominal,-13883
668,nominal,-17607
669,nominal,-16483
670,nominal,-13792
671,nominal,-17616
672,nominal,-15657
673,nominal,-12794
674,nominal,-18256
675,nominal,-16072
676,nominal,-12625
677,nominal,-18276
678,nominal,-15669
679,nominal,-14445
680,nominal,-15020
681,nominal,-16409
682,nominal,-13467
683,nominal,-17881
684,nominal,-14949
685,nominal,-14720
686,nominal,-14832
687,nominal,-14510
688,nominal,-15672
689,nominal,-14377
690,nominal,-16050
691,nominal,-15924
692,nominal,-13951
693,nominal,-15241
694,nominal,-16956
695,nominal,-16017
696,nominal,-14237
697,nominal,-14897
698,nominal,-14785
699,nominal,-14802
700,nominal,-14244
701,nominal,-16065
702,nominal,-16634
703,nominal,-16280
704,nominal,-15361
705,nominal,-14962
706,nominal,-17362
707,nominal,-16842
708,nominal,-16088
709,nominal,-15151
710,nominal,-16116
711,nominal,-16531
712,nominal,-12607
713,nominal,-13830
714,nominal,-16566
715,nominal,-14592
716,nominal,-14278
717,nominal,-17052
718,nominal,-17470
719,nominal,-15460
720,nominal,-16150
721,nominal,-12787
722,nominal,-14436
723,nominal,-15793
724,nominal,-15644
725,nominal,-15418
726,nominal,-14932
727,nominal,-14951
728,nominal,-16102
729,nominal,-14016
730,nominal,-14747
731,nominal,-15830
732,nominal,-14053
733,nominal,-17273
734,nominal,-16031
735,nominal,-16037
736,nominal,-16322
737,nominal,-16776
738,nominal,-15651
739,nominal,-16214
740,nominal,-17553
741,nominal,-14059
742,nominal,-15745
743,nominal,-14711
744,nominal,-14773
745,nominal,-15310
746,nominal,-14456
747,nominal,-15432
748,nominal,-15430
749,nominal,-14992
750,nominal,-13284
751,nominal,-17648
752,nominal,-13741
753,nominal,-14003
754,nominal,-15686
755,nominal,-15416
756,nominal,-16494
757,nominal,-16441
758,nominal,-16986
759,nominal,-14665
760,nominal,-14534
761,nominal,-14774
762,nominal,-15181
763,nominal,-15242
764,nominal,-18029
765,nominal,-14339
766,nominal,-14878
767,nominal,-14994
768,nominal,-15361
769,nominal,-12912
770,nominal,-15182
771,nominal,-15698
772,nominal,-15686
773,nominal,-15869
774,nominal,-16722
775,nominal,-16965
776,nominal,-16899
777,nominal,-14334
778,nominal,-14058
779,nominal,-17688
780,nominal,-18057
781,nominal,-16501
782,nominal,-19234
783,nominal,-15742
784,nominal,-12787
785,nominal,-16073
786,nominal,-15122
787,nominal,-15861
788,nominal,-13413
789,nominal,-14942
790,nominal,-15011
791,nominal,-15701
792,nominal,-13945
793,nominal,-17394
794,nominal,-15710
795,nominal,-16402
796,nominal,-18500
797,nominal,-17159
798,nominal,-16817
799,nominal,-17403
800,nominal,-16842
801,nominal,-14857
802,nominal,-15320
803,nominal,-13909
804,nominal,-14050
805,nominal,-17425
806,nominal,-17729
807,nominal,-14434
808,nominal,-14495
809,nominal,-15110
810,nominal,-16811
811,nominal,-17144
812,nominal,-15680
813,nominal,-15748
814,nominal,-14396
815,nominal,-14437
816,nominal,-16659
817,nominal,-15048
818,nominal,-15682
819,nominal,-16632
820,nominal,-15909
821,nominal,-15357
822,nominal,-15947
823,nominal,-14921
824,nominal,-12181
825,nominal,-15928
826,nominal,-15876
827,nominal,-14893
828,nominal,-14072
829,nominal,-17291
830,nominal,-15587
831,nominal,-15929
832,nominal,-14622
833,nominal,-16125
834,nominal,-15142
835,nominal,-13776
836,nominal,-14341
837,nominal,-15110
838,nominal,-16947
839,nominal,-15469
840,nominal,-14966
841,nominal,-14580
842,nominal,-16261
843,nominal,-16366
844,nominal,-17161
845,nominal,-15062
846,nominal,-15620
847,nominal,-17800
848,nominal,-17571
849,nominal,-16497
850,nominal,-16243
851,nominal,-15441
852,nominal,-13292
853,nominal,-16754
854,nominal,-13770
855,nominal,-13856
856,nominal,-17279
857,nominal,-14584
858,nominal,-14791
859,nominal,-15231
860,nominal,-17667
861,nominal,-16243
862,nominal,-14756
863,nominal,-14099
864,nominal,-15475
865,nominal,-16428
866,nominal,-14525
867,nominal,-16655
868,nominal,-15634
869,nominal,-14594
870,nominal,-15147
871,nominal,-16095
872,nominal,-15165
873,nominal,-16817
874,nominal,-15945
875,nominal,-18729
876,nominal,-16522
877,nominal,-16060
878,nominal,-15696
879,nominal,-15652
880,nominal,-14644
881,nominal,-16895
882,nominal,-14392
883,nominal,-15309
884,nominal,-14515
885,nominal,-15343
886,nominal,-16297
887,nominal,-15501
888,nominal,-17468
889,nominal,-15518
890,nominal,-14067
891,nominal,-15537
892,nominal,-16080
893,nominal,-14725
894,nominal,-17081
895,nominal,-15736
896,nominal,-15585
897,nominal,-16114
898,nominal,-17937
899,nominal,-16162
900,nominal,-14907
901,nominal,-15122
902,nominal,-16822
903,nominal,-14503
904,nominal,-17198
905,nominal,-14884
906,nominal,-12616
907,nominal,-18429
908,nominal,-18191
909,nominal,-17967
910,nominal,-17453
911,nominal,-16361
912,nominal,-17387
913,nominal,-16214
914,nominal,-16760
915,nominal,-14108
916,nominal,-14968
917,nominal,-17166
918,nominal,-16041
919,nominal,-14797
920,nominal,-14985
921,nominal,-14574
922,nominal,-15554
923,nominal,-15604
924,nominal,-15918
925,nominal,-15212
926,nominal,-15388
927,nominal,-15114
928,nominal,-14230
929,nominal,-15983
930,nominal,-15039
931,nominal,-13740
932,nominal,-14327
933,nominal,-15382
934,nominal,-16966
935,nominal,-14593
936,nominal,-13636
937,nominal,-14358
938,nominal,-13400
939,nominal,-15193
940,nominal,-15659
941,nominal,-17349
942,nominal,-16434
943,nominal,-17799
944,nominal,-16933
945,nominal,-19226
946,nominal,-14555
947,nominal,-14223
948,nominal,-13651
949,nominal,-13139
950,nominal,-18214
951,nominal,-15964
952,nominal,-16846
953,nominal,-16330
954,nominal,-16041
955,nominal,-14286
956,nominal,-15917
957,nominal,-14806
958,nominal,-15249
959,nominal,-17910
960,nominal,-15776
961,nominal,-18333
962,nominal,-13353
963,nominal,-15741
964,nominal,-14460
965,nominal,-16465
966,nominal,-16012
967,nominal,-15871
968,nominal,-18088
969,nominal,-16160
970,nominal,-16817
971,nominal,-14931
972,nominal,-17372
973,nominal,-16191
974,nominal,-15649
975,nominal,-17216
976,nominal,-15594
977,nominal,-14650
978,nominal,-15663
979,nominal,-13460
980,nominal,-12829
981,nominal,-15392
982,nominal,-14962
983,nominal,-16581
984,nominal,-17695
985,nominal,-15331
986,nominal,-14285
987,nominal,-16656
988,nominal,-16829
989,nominal,-15540
990,nominal,-13908
991,nominal,-16085
992,nominal,-15369
993,nominal,-13964
994,nominal,-16743
995,nominal,-15780
996,nominal,-13911
997,nominal,-17980
998,nominal,-15675
999,nominal,-16145
1000,nominal,-17869
1001,nominal,-17230
1002,nominal,-14315
1003,nominal,-17066
1004,nominal,-15729
1005,nominal,-17967
1006,nominal,-15377
1007,nominal,-17121
1008,nominal,-15550
1009,nominal,-14154
1010,nominal,-16052
1011,nominal,-17046
1012,nominal,-15496
1013,nominal,-15240
1014,nominal,-16069
1015,nominal,-14491
1016,nominal,-16065
1017,nominal,-16969
1018,nominal,-17395
1019,nominal,-12448
1020,nominal,-17120
1021,nominal,-15927
1022,nominal,-14096
1023,nominal,-13297
1024,nominal,-13871
1025,nominal,-15062
1026,nominal,-17154
1027,nominal,-17662
1028,nominal,-14581
1029,nominal,-14767
1030,nominal,-16073
1031,nominal,-15799
1032,nominal,-15651
1033,nominal,-15194
1034,nominal,-14825
1035,nominal,-14535
1036,nominal,-15758
1037,nominal,-16217
1038,nominal,-14885
1039,nominal,-14598
1040,nominal,-12453
1041,nominal,-15844
1042,nominal,-18104
1043,nominal,-16959
1044,nominal,-14577
1045,nominal,-15092
1046,nominal,-16162
1047,nominal,-15616
1048,nominal,-17557
1049,nominal,-15932
1050,nominal,-16250
1051,nominal,-17775
1052,nominal,-11834
1053,nominal,-16782
1054,nominal,-17078
1055,nominal,-15577
1056,nominal,-14299
1057,nominal,-16731
1058,nominal,-17284
1059,nominal,-14972
1060,nominal,-17201
1061,nominal,-16149
1062,nominal,-16310
1063,nominal,-16589
1064,nominal,-16339
1065,nominal,-16805
1066,nominal,-15944
1067,nominal,-16403
1068,nominal,-16430
1069,nominal,-15959
1070,nominal,-15272
1071,nominal,-14899
1072,nominal,-13921
1073,nominal,-15291
1074,nominal,-15346
1075,nominal,-18600
1076,nominal,-16577
1077,nominal,-16069
1078,nominal,-14814
1079,nominal,-15623
1080,nominal,-13673
1081,nominal,-16730
1082,nominal,-15654
1083,nominal,-16467
1084,nominal,-16137
1085,nominal,-17004
1086,nominal,-16050
1087,nominal,-13728
1088,nominal,-17921
1089,nominal,-14909
1090,nominal,-15805
1091,nominal,-15297
1092,nominal,-15750
1093,nominal,-15037
1094,nominal,-14566
1095,nominal,-14099
1096,nominal,-14382
1097,nominal,-15244
1098,nominal,-17113
1099,nominal,-15943
1100,nominal,-15006
1101,nominal,-16457
1102,nominal,-16524
1103,nominal,-17267
1104,nominal,-15013
1105,nominal,-14875
1106,nominal,-14682
1107,nominal,-14754
1108,nominal,-15108
1109,nominal,-17311
1110,nominal,-16625
1111,nominal,-15448
1112,nominal,-16086
1113,nominal,-15458
1114,nominal,-14156
1115,nominal,-14203
1116,nominal,-15323
1117,nominal,-16368
1118,nominal,-13871
1119,nominal,-14481
1120,nominal,-15432
1121,nominal,-17888
1122,nominal,-14450
1123,nominal,-15629
1124,nominal,-15623
1125,nominal,-13840
1126,nominal,-11982
1127,nominal,-16779
1128,nominal,-13844
1129,nominal,-13335
1130,nominal,-16756
1131,nominal,-14188
1132,nominal,-13294
1133,nominal,-13529
1134,nominal,-16328
1135,nominal,-16200
1136,nominal,-14874
1137,nominal,-15593
1138,nominal,-15819
1139,nominal,-17358
1140,nominal,-15200
1141,nominal,-14578
1142,nominal,-14767
1143,nominal,-17430
1144,nominal,-16314
1145,nominal,-18340
1146,nominal,-16310
1147,nominal,-15795
1148,nominal,-16000
1149,nominal,-15099
1150,nominal,-15730
1151,nominal,-13985
1152,nominal,-16362
1153,nominal,-14124
1154,nominal,-16560
1155,nominal,-16401
1156,nominal,-15473
1157,nominal,-14684
1158,nominal,-16177
1159,nominal,-14145
1160,nominal,-14767
1161,nominal,-15185
1162,nominal,-13646
1163,nominal,-17380
1164,nominal,-16121
1165,nominal,-13194
1166,nominal,-16970
1167,nominal,-16398
1168,nominal,-14519
1169,nominal,-16646
1170,nominal,-13722
1171,nominal,-14757
1172,nominal,-14939
1173,nominal,-15256
1174,nominal,-16171
1175,nominal,-15982
1176,nominal,-15510
1177,nominal,-17565
1178,nominal,-14976
1179,nominal,-16635
1180,nominal,-14253
1181,nominal,-15726
1182,nominal,-17277
1183,nominal,-15865
1184,nominal,-15768
1185,nominal,-16407
1186,nominal,-14493
1187,nominal,-15934
1188,nominal,-12752
1189,nominal,-17394
1190,nominal,-13505
1191,nominal,-17079
1192,nominal,-14566
1193,nominal,-15112
1194,nominal,-16367
1195,nominal,-15662
1196,nominal,-15269
1197,nominal,-15001
1198,nominal,-16941
1199,nominal,-15029
1200,nominal,-16128
1201,nominal,-17528
1202,nominal,-14203
1203,nominal,-15907
1204,nominal,-16285
1205,nominal,-16790
1206,nominal,-15476
1207,nominal,-16265
1208,nominal,-13819
1209,nominal,-18059
1210,nominal,-14618
1211,nominal,-16548
1212,nominal,-16307
1213,nominal,-18483
1214,nominal,-15253
1215,nominal,-14121
1216,nominal,-18410
1217,nominal,-16374
1218,nominal,-13843
1219,nominal,-16508
1220,nominal,-15024
1221,nominal,-16133
1222,nominal,-17804
1223,nominal,-13043
1224,nominal,-15016
1225,nominal,-16643
1226,nominal,-15433
1227,nominal,-14556
1228,nominal,-16434
1229,nominal,-16082
1230,nominal,-13843
1231,nominal,-16116
1232,nominal,-17827
1233,nominal,-14399
1234,nominal,-13702
1235,nominal,-15785
1236,nominal,-16434
1237,nominal,-16133
1238,nominal,-14288
1239,nominal,-17465
1240,nominal,-18291
1241,nominal,-15137
1242,nominal,-13155
1243,nominal,-16923
1244,nominal,-13942
1245,nominal,-15612
1246,nominal,-16610
1247,nominal,-16030
1248,nominal,-17022
1249,nominal,-16034
1250,nominal,-15965
1251,nominal,-15637
1252,nominal,-14991
1253,nominal,-19057
1254,nominal,-12767
1255,nominal,-17390
1256,nominal,-15657
1257,nominal,-17255
1258,nominal,-18240
1259,nominal,-16806
1260,nominal,-16250
1261,nominal,-13513
1262,nominal,-12167
1263,nominal,-17056
1264,nominal,-14400
1265,nominal,-15218
1266,nominal,-18505
1267,nominal,-14973
1268,nominal,-15814
1269,nominal,-14598
1270,nominal,-16275
1271,nominal,-16990
1272,nominal,-14802
1273,nominal,-15149
1274,nominal,-16664
1275,nominal,-16422
1276,nominal,-14276
1277,nominal,-13798
1278,nominal,-13791
1279,nominal,-16785
1280,nominal,-13396
1281,nominal,-14313
1282,nominal,-15630
1283,nominal,-13752
1284,nominal,-14710
1285,nominal,-15697
1286,nominal,-13295
1287,nominal,-16583
1288,nominal,-17026
1289,nominal,-16498
1290,nominal,-18068
1291,nominal,-15325
1292,nominal,-19092
1293,nominal,-16079
1294,nominal,-14311
1295,nominal,-14730
1296,nominal,-14935
1297,nominal,-17257
1298,nominal,-15163
1299,nominal,-16590
1300,nominal,-17145
1301,nominal,-16424
1302,nominal,-15347
1303,nominal,-13121
1304,nominal,-15607
1305,nominal,-15373
1306,nominal,-16074
1307,nominal,-15604
1308,nominal,-14718
1309,nominal,-15497
1310,nominal,-18258
1311,nominal,-17836
1312,nominal,-14613
1313,nominal,-14286
1314,nominal,-17365
1315,nominal,-14844
1316,nominal,-15827
