index,label,score
399,anomaly,-19645
400,anomaly,-21306
401,anomaly,-15686
402,anomaly,-17676
403,anomaly,-15237
404,anomaly,-20610
405,anomaly,-16926
406,anomaly,-24382
407,anomaly,-17830
408,anomaly,-15665
409,anomaly,-20730
410,anomaly,-19879
411,anomaly,-17555
412,anomaly,-18207
413,anomaly,-17150
414,anomaly,-13647
415,anomaly,-19346
416,anomaly,-20498
417,anomaly,-16485
418,anomaly,-18015
419,anomaly,-15344
420,anomaly,-24708
421,anomaly,-21478
422,anomaly,-15926
423,anomaly,-19095
424,anomaly,-19089
425,anomaly,-19473
426,anomaly,-18344
427,anomaly,-18352
428,anomaly,-17371
429,anomaly,-17650
430,anomaly,-16524
431,anomaly,-17080
432,anomaly,-14235
433,anomaly,-14621
434,anomaly,-16906
435,anomaly,-18621
436,anomaly,-20542
437,anomaly,-21861
438,anomaly,-17108
439,anomaly,-21885
440,anomaly,-21088
441,anomaly,-21835
442,anomaly,-20273
443,anomaly,-18789
444,anomaly,-20860
445,anomaly,-18150
446,anomaly,-17372
447,anomaly,-21482
448,anomaly,-16986
449,anomaly,-19027
450,anomaly,-18979
451,anomaly,-24728
452,anomaly,-17074
453,anomaly,-18722
454,anomaly,-17493
455,anomaly,-16891
456,anomaly,-17806
457,anomaly,-23541
458,anomaly,-17608
459,anomaly,-24780
460,anomaly,-17677
461,anomaly,-16042
462,anomaly,-18231
463,anomaly,-14060
464,anomaly,-19319
465,anomaly,-12396
466,anomaly,-17800
467,anomaly,-17991
468,anomaly,-20743
469,anomaly,-14706
470,anomaly,-20389
471,anomaly,-17032
472,anomaly,-20185
473,anomaly,-19475
474,anomaly,-20551
475,anomaly,-17622
476,anomaly,-16714
477,anomaly,-17185
478,anomaly,-16499
479,anomaly,-17299
480,anomaly,-18416
481,anomaly,-19817
482,anomaly,-19664
483,anomaly,-18083
484,anomaly,-20279
485,anomaly,-21016
486,anomaly,-17835
487,anomaly,-16514
488,anomaly,-17361
489,anomaly,-18439
490,anomaly,-19228
491,anomaly,-17483
492,anomaly,-18365
493,anomaly,-18833
494,anomaly,-16583
495,anomaly,-19584
496,anomaly,-16047
497,anomaly,-20588
498,anomaly,-17689
499,anomaly,-19898
500,nominal,-16819
501,nominal,-19255
502,nominal,-14897
503,nominal,-19199
504,nominal,-17329
505,nominal,-15800
506,nominal,-17211
507,nominal,-15102
508,nominal,-15140
509,nominal,-13739
510,nominal,-14000
511,nominal,-15173
512,nominal,-16742
513,nominal,-18210
514,nominal,-17742
515,nominal,-15844
516,nominal,-15697
517,nominal,-16676
518,nominal,-17060
519,nominal,-18426
520,nominal,-18180
521,nominal,-19519
522,nominal,-19705
523,nominal,-16390
524,nominal,-19929
525,nominal,-16472
526,nominal,-17302
527,nominal,-14221
528,nominal,-16235
529,nominal,-17065
530,nominal,-19386
531,nominal,-17396
532,nominal,-15687
533,nominal,-19805
534,nominal,-14745
535,nominal,-16950
536,nominal,-14809
537,nominal,-16419
538,nominal,-15091
539,nominal,-18744
540,nominal,-16433
541,nominal,-16860
542,nominal,-17918
543,nominal,-16345
544,nominal,-18334
545,nominal,-16164
546,nominal,-16955
547,nominal,-15924
548,nominal,-16624
549,nominal,-15085
550,nominal,-15871
551,nominal,-17710
552,nominal,-18423
553,nominal,-17240
554,nominal,-17633
555,nominal,-17872
556,nominal,-18622
557,nominal,-18979
558,nominal,-15063
559,nominal,-19379
560,nominal,-19957
561,nominal,-17240
562,nominal,-15707
563,nominal,-17940
564,nominal,-20609
565,nominal,-17965
566,nominal,-17331
567,nominal,-17498
568,nominal,-14252
569,nominal,-17175
570,nominal,-17011
571,nominal,-16193
572,nominal,-15665
573,nominal,-16729
574,nominal,-18314
575,nominal,-16630
576,nominal,-16825
577,nominal,-16439
578,nominal,-18150
579,nominal,-18197
580,nominal,-17105
581,nominal,-17310
582,nominal,-18791
583,nominal,-17181
584,nominal,-16388
585,nominal,-15943
586,nominal,-17151
587,nominal,-14862
588,nominal,-16729
589,nominal,-17930
590,nominal,-16710
591,nominal,-16218
592,nominal,-17424
593,nominal,-18496
594,nominal,-20104
595,nominal,-17075
596,nominal,-19413
597,nominal,-19644
598,nominal,-17641
599,nominal,-17509
600,nominal,-16089
601,nominal,-15335
602,nominal,-17391
603,nominal,-15734
604,nominal,-19005
605,nominal,-19146
606,nominal,-19752
607,nominal,-20120
608,nominal,-16806
609,nominal,-17124
610,nominal,-16813
611,nominal,-17621
612,nominal,-18168
613,nominal,-19285
614,nominal,-18127
615,nominal,-17348
616,nominal,-17531
617,nominal,-15212
618,nominal,-17447
619,nominal,-19145
620,nominal,-18270
621,nominal,-18545
622,nominal,-17098
623,nominal,-16679
624,nominal,-16369
625,nominal,-16563
626,nominal,-15581
627,nominal,-15976
628,nominal,-17604
629,nominal,-17692
630,nominal,-16735
631,nominal,-16518
632,nominal,-16570
633,nominal,-16430
634,nominal,-17196
635,nominal,-16472
636,nominal,-15904
637,nominal,-19409
638,nominal,-19728
639,nominal,-18399
640,nominal,-18682
641,nominal,-18183
642,nominal,-18275
643,nominal,-12435
644,nominal,-17691
645,nominal,-18246
646,nominal,-16500
647,nominal,-16765
648,nominal,-16797
649,nominal,-18733
650,nominal,-13073
651,nominal,-16525
652,nominal,-19035
653,nominal,-16287
654,nominal,-16456
655,nominal,-20812
656,nominal,-16678
657,nominal,-15870
658,nominal,-19749
659,nominal,-19830
660,nominal,-17753
661,nominal,-18622
662,nominal,-14880
663,nominal,-14895
664,nominal,-15954
665,nominal,-14494
666,nominal,-16624
667,nominal,-15525
668,nominal,-17875
669,nominal,-18968
670,nominal,-15906
671,nominal,-19113
672,nominal,-17056
673,nominal,-16916
674,nominal,-17823
675,nominal,-14659
676,nominal,-14916
677,nominal,-20075
678,nominal,-15360
679,nominal,-18366
680,nominal,-18334
681,nominal,-18560
682,nominal,-15061
683,nominal,-21179
684,nominal,-16964
685,nominal,-16099
686,nominal,-17591
687,nominal,-18380
688,nominal,-16695
689,nominal,-16483
690,nominal,-16886
691,nominal,-16274
692,nominal,-13291
693,nominal,-14898
694,nominal,-19391
695,nominal,-15565
696,nominal,-17584
697,nominal,-16749
698,nominal,-18501
699,nominal,-15512
700,nominal,-15255
701,nominal,-19139
702,nominal,-17471
703,nominal,-19160
704,nominal,-18447
705,nominal,-17019
706,nominal,-18329
707,nominal,-19734
708,nominal,-17652
709,nominal,-16528
710,nominal,-17551
711,nominal,-18413
712,nominal,-14487
713,nominal,-15248
714,nominal,-18254
715,nominal,-17018
716,nominal,-15607
717,nominal,-19030
718,nominal,-18632
719,nominal,-17157
720,nominal,-18529
721,nominal,-14956
722,nominal,-15552
723,nominal,-18353
724,nominal,-16237
725,nominal,-16711
726,nominal,-16989
727,nominal,-15918
728,nominal,-16774
729,nominal,-15149
730,nominal,-17358
731,nominal,-17484
732,nominal,-17440
733,nominal,-18763
734,nominal,-15074
735,nominal,-16554
736,nominal,-17305
737,nominal,-20014
738,nominal,-16153
739,nominal,-16849
740,nominal,-17457
741,nominal,-16564
742,nominal,-17835
743,nominal,-17895
744,nominal,-16641
745,nominal,-18783
746,nominal,-14528
747,nominal,-17914
748,nominal,-16261
749,nominal,-16800
750,nominal,-16441
751,nominal,-19126
752,nominal,-15302
753,nominal,-15795
754,nominal,-15316
755,nominal,-16976
756,nominal,-16026
757,nominal,-19313
758,nominal,-17594
759,nominal,-14934
760,nominal,-17587
761,nominal,-15704
762,nominal,-16706
763,nominal,-17266
764,nominal,-18181
765,nominal,-16836
766,nominal,-16634
767,nominal,-14908
768,nominal,-15315
769,nominal,-11844
770,nominal,-16120
771,nominal,-17511
772,nominal,-16919
773,nominal,-15879
774,nominal,-17897
775,nominal,-19078
776,nominal,-17219
777,nominal,-14246
778,nominal,-14663
779,nominal,-19259
780,nominal,-19688
781,nominal,-16825
782,nominal,-19770
783,nominal,-15486
784,nominal,-13315
785,nominal,-15040
786,nominal,-16076
787,nominal,-18131
788,nominal,-15007
789,nominal,-16901
790,nominal,-15257
791,nominal,-16225
792,nominal,-16823
793,nominal,-17330
794,nominal,-20175
795,nominal,-16417
796,nominal,-16354
797,nominal,-18445
798,nominal,-18683
799,nominal,-19924
800,nominal,-19125
801,nominal,-17259
802,nominal,-17161
803,nominal,-14520
804,nominal,-18045
805,nominal,-19167
806,nominal,-18656
807,nominal,-15231
808,nominal,-16615
809,nominal,-16016
810,nominal,-15434
811,nominal,-20552
812,nominal,-14692
813,nominal,-16729
814,nominal,-14429
815,nominal,-16808
816,nominal,-18230
817,nominal,-17837
818,nominal,-16948
819,nominal,-17847
820,nominal,-17670
821,nominal,-16064
822,nominal,-16263
823,nominal,-15712
824,nominal,-14204
825,nominal,-17427
826,nominal,-17213
827,nominal,-15953
828,nominal,-15119
829,nominal,-18078
830,nominal,-15923
831,nominal,-15569
832,nominal,-15263
833,nominal,-18466
834,nominal,-14404
835,nominal,-15829
836,nominal,-13915
837,nominal,-15282
838,nominal,-17950
839,nominal,-16216
840,nominal,-16349
841,nominal,-17245
842,nominal,-16655
843,nominal,-18528
844,nominal,-19024
845,nominal,-15642
846,nominal,-16067
847,nominal,-20605
848,nominal,-17832
849,nominal,-18406
850,nominal,-17353
851,nominal,-18302
852,nominal,-16884
853,nominal,-16913
854,nominal,-15743
855,nominal,-16854
856,nominal,-19339
857,nominal,-16723
858,nominal,-17353
859,nominal,-15692
860,nominal,-18474
861,nominal,-15423
862,nominal,-15008
863,nominal,-17047
864,nominal,-15311
865,nominal,-15707
866,nominal,-16447
867,nominal,-18261
868,nominal,-16033
869,nominal,-16295
870,nominal,-17416
871,nominal,-17974
872,nominal,-16659
873,nominal,-17709
874,nominal,-19275
875,nominal,-19517
876,nominal,-17587
877,nominal,-17494
878,nominal,-17883
879,nominal,-15980
880,nominal,-16242
881,nominal,-16537
882,nominal,-15383
883,nominal,-16923
884,nominal,-16767
885,nominal,-16354
886,nominal,-15150
887,nominal,-17653
888,nominal,-19258
889,nominal,-16099
890,nominal,-14280
891,nominal,-17560
892,nominal,-16504
893,nominal,-16797
894,nominal,-15675
895,nominal,-17038
896,nominal,-16875
897,nominal,-16700
898,nominal,-16936
899,nominal,-16741
900,nominal,-15136
901,nominal,-17270
902,nominal,-17755
903,nominal,-18583
904,nominal,-18236
905,nominal,-15356
906,nominal,-13889
907,nominal,-20302
908,nominal,-21531
909,nominal,-19520
910,nominal,-17416
911,nominal,-16943
912,nominal,-18776
913,nominal,-18565
914,nominal,-17110
915,nominal,-17688
916,nominal,-18364
917,nominal,-18517
918,nominal,-18159
919,nominal,-16238
920,nominal,-16376
921,nominal,-16138
922,nominal,-15535
923,nominal,-16771
924,nominal,-18019
925,nominal,-16186
926,nominal,-15717
927,nominal,-16032
928,nominal,-15353
929,nominal,-17886
930,nominal,-17487
931,nominal,-13096
932,nominal,-16564
933,nominal,-17649
934,nominal,-17597
935,nominal,-18352
936,nominal,-14666
937,nominal,-17274
938,nominal,-15250
939,nominal,-18470
940,nominal,-17044
941,nominal,-19229
942,nominal,-18817
943,nominal,-19558
944,nominal,-20441
945,nominal,-20404
946,nominal,-16497
947,nominal,-13600
948,nominal,-16443
949,nominal,-14996
950,nominal,-19725
951,nominal,-17778
952,nominal,-19699
953,nominal,-17117
954,nominal,-15664
955,nominal,-14330
956,nominal,-16709
957,nominal,-15550
958,nominal,-15168
959,nominal,-19332
960,nominal,-16521
961,nominal,-19464
962,nominal,-15790
963,nominal,-17114
964,nominal,-14881
965,nominal,-17357
966,nominal,-16941
967,nominal,-18348
968,nominal,-18804
969,nominal,-17632
970,nominal,-17730
971,nominal,-15669
972,nominal,-18208
973,nominal,-17292
974,nominal,-17390
975,nominal,-19651
976,nominal,-15415
977,nominal,-17625
978,nominal,-16101
979,nominal,-14294
980,nominal,-14078
981,nominal,-16459
982,nominal,-15240
983,nominal,-15920
984,nominal,-18651
985,nominal,-19152
986,nominal,-16701
987,nominal,-16263
988,nominal,-16625
989,nominal,-16697
990,nominal,-16881
991,nominal,-18768
992,nominal,-16615
993,nominal,-16101
994,nominal,-19890
995,nominal,-18864
996,nominal,-17572
997,nominal,-16621
998,nominal,-17292
999,nominal,-16896
1000,nominal,-18923
1001,nominal,-17425
1002,nominal,-15879
1003,nominal,-18110
1004,nominal,-17047
1005,nominal,-20184
1006,nominal,-15630
1007,nominal,-18168
1008,nominal,-15867
1009,nominal,-15166
1010,nominal,-17265
1011,nominal,-19174
1012,nominal,-17086
1013,nominal,-16932
1014,nominal,-18826
1015,nominal,-15824
1016,nominal,-17130
1017,nominal,-17587
1018,nominal,-18629
1019,nominal,-16458
1020,nominal,-18595
1021,nominal,-17040
1022,nominal,-14834
1023,nominal,-14482
1024,nominal,-16424
1025,nominal,-15004
1026,nominal,-18644
1027,nominal,-18314
1028,nominal,-17057
1029,nominal,-14767
1030,nominal,-16455
1031,nominal,-19087
1032,nominal,-17658
1033,nominal,-16176
1034,nominal,-14435
1035,nominal,-17894
1036,nominal,-17466
1037,nominal,-17327
1038,nominal,-16439
1039,nominal,-15308
1040,nominal,-14875
1041,nominal,-18559
1042,nominal,-19855
1043,nominal,-18392
1044,nominal,-17021
1045,nominal,-15088
1046,nominal,-15943
1047,nominal,-17527
1048,nominal,-16964
1049,nominal,-19849
1050,nominal,-17447
1051,nominal,-17582
1052,nominal,-13337
1053,nominal,-17165
1054,nominal,-16711
1055,nominal,-16505
1056,nominal,-15936
1057,nominal,-15810
1058,nominal,-18139
1059,nominal,-16716
1060,nominal,-18506
1061,nominal,-17977
1062,nominal,-18494
1063,nominal,-17561
1064,nominal,-17260
1065,nominal,-18407
1066,nominal,-16002
1067,nominal,-17422
1068,nominal,-19895
1069,nominal,-19151
1070,nominal,-17698
1071,nominal,-15133
1072,nominal,-13584
1073,nominal,-16889
1074,nominal,-15666
1075,nominal,-19223
1076,nominal,-18248
1077,nominal,-16720
1078,nominal,-17125
1079,nominal,-17675
1080,nominal,-15606
1081,nominal,-18533
1082,nominal,-16543
1083,nominal,-16827
1084,nominal,-16451
1085,nominal,-17485
1086,nominal,-16508
1087,nominal,-14601
1088,nominal,-20498
1089,nominal,-18000
1090,nominal,-18795
1091,nominal,-14958
1092,nominal,-16741
1093,nominal,-17951
1094,nominal,-15555
1095,nominal,-15809
1096,nominal,-16425
1097,nominal,-16213
1098,nominal,-16787
1099,nominal,-18245
1100,nominal,-16576
1101,nominal,-18445
1102,nominal,-17896
1103,nominal,-20345
1104,nominal,-14729
1105,nominal,-15653
1106,nominal,-17253
1107,nominal,-17199
1108,nominal,-15735
1109,nominal,-17755
1110,nominal,-17988
1111,nominal,-16264
1112,nominal,-17651
1113,nominal,-18943
1114,nominal,-17138
1115,nominal,-16508
1116,nominal,-17946
1117,nominal,-17991
1118,nominal,-16334
1119,nominal,-18027
1120,nominal,-17283
1121,nominal,-17553
1122,nominal,-16785
1123,nominal,-17474
1124,nominal,-16197
1125,nominal,-15749
1126,nominal,-14058
1127,nominal,-16969
1128,nominal,-14929
1129,nominal,-14646
1130,nominal,-18450
1131,nominal,-17355
1132,nominal,-14578
1133,nominal,-19973
1134,nominal,-15912
1135,nominal,-18902
1136,nominal,-15815
1137,nominal,-17182
1138,nominal,-15224
1139,nominal,-18913
1140,nominal,-16373
1141,nominal,-16106
1142,nominal,-16789
1143,nominal,-17621
1144,nominal,-17237
1145,nominal,-20297
1146,nominal,-18141
1147,nominal,-16730
1148,nominal,-17942
1149,nominal,-18761
1150,nominal,-16677
1151,nominal,-18133
1152,nominal,-18605
1153,nominal,-16172
1154,nominal,-19753
1155,nominal,-17918
1156,nominal,-17506
1157,nominal,-17088
1158,nominal,-17482
1159,nominal,-16128
1160,nominal,-17238
1161,nominal,-18190
1162,nominal,-16525
1163,nominal,-18745
1164,nominal,-18895
1165,nominal,-16118
1166,nominal,-16616
1167,nominal,-16790
1168,nominal,-17546
1169,nominal,-19244
1170,nominal,-15159
1171,nominal,-16211
1172,nominal,-16060
1173,nominal,-16168
1174,nominal,-16772
1175,nominal,-17626
1176,nominal,-15159
1177,nominal,-18757
1178,nominal,-15924
1179,nominal,-17141
1180,nominal,-14836
1181,nominal,-17708
1182,nominal,-19505
1183,nominal,-15869
1184,nominal,-17369
1185,nominal,-17492
1186,nominal,-16323
1187,nominal,-16846
1188,nominal,-14074
1189,nominal,-17739
1190,nominal,-16329
1191,nominal,-18845
1192,nominal,-16741
1193,nominal,-16370
1194,nominal,-17085
1195,nominal,-15314
1196,nominal,-16454
1197,nominal,-16991
1198,nominal,-15723
1199,nominal,-16362
1200,nominal,-17584
1201,nominal,-17614
1202,nominal,-17296
1203,nominal,-18716
1204,nominal,-18883
1205,nominal,-16766
1206,nominal,-17189
1207,nominal,-18942
1208,nominal,-14006
1209,nominal,-18760
1210,nominal,-16832
1211,nominal,-18342
1212,nominal,-18532
1213,nominal,-17866
1214,nominal,-15963
1215,nominal,-16071
1216,nominal,-20258
1217,nominal,-18624
1218,nominal,-15692
1219,nominal,-19177
1220,nominal,-17523
1221,nominal,-18325
1222,nominal,-19697
1223,nominal,-15044
1224,nominal,-17064
1225,nominal,-16557
1226,nominal,-17284
1227,nominal,-17522
1228,nominal,-17857
1229,nominal,-17476
1230,nominal,-16432
1231,nominal,-17109
1232,nominal,-20642
1233,nominal,-16193
1234,nominal,-16654
1235,nominal,-16820
1236,nominal,-17342
1237,nominal,-16203
1238,nominal,-18142
1239,nominal,-19479
1240,nominal,-19434
1241,nominal,-16235
1242,nominal,-15265
1243,nominal,-17282
1244,nominal,-15083
1245,nominal,-17358
1246,nominal,-18673
1247,nominal,-17353
1248,nominal,-20235
1249,nominal,-16707
1250,nominal,-16207
1251,nominal,-17274
1252,nominal,-16506
1253,nominal,-18765
1254,nominal,-13817
1255,nominal,-18437
1256,nominal,-17227
1257,nominal,-20019
1258,nominal,-19906
1259,nominal,-18428
1260,nominal,-16263
1261,nominal,-16003
1262,nominal,-16505
1263,nominal,-17582
1264,nominal,-16697
1265,nominal,-17661
1266,nominal,-20140
1267,nominal,-17185
1268,nominal,-18337
1269,nominal,-16780
1270,nominal,-17147
1271,nominal,-17622
1272,nominal,-17938
1273,nominal,-16605
1274,nominal,-17846
1275,nominal,-18111
1276,nominal,-16184
1277,nominal,-15365
1278,nominal,-16555
1279,nominal,-16938
1280,nominal,-15524
1281,nominal,-16743
1282,nominal,-17548
1283,nominal,-14479
1284,nominal,-17609
1285,nominal,-17148
1286,nominal,-15959
1287,nominal,-17495
1288,nominal,-18931
1289,nominal,-17213
1290,nominal,-20436
1291,nominal,-17452
1292,nominal,-19091
1293,nominal,-19175
1294,nominal,-15821
1295,nominal,-14648
1296,nominal,-13924
1297,nominal,-16404
1298,nominal,-16910
1299,nominal,-17065
1300,nominal,-18736
1301,nominal,-18851
1302,nominal,-17159
1303,nominal,-13988
1304,nominal,-15437
1305,nominal,-17430
1306,nominal,-16879
1307,nominal,-16647
1308,nominal,-16940
1309,nominal,-16153
1310,nominal,-19972
1311,nominal,-16519
1312,nominal,-18362
1313,nominal,-16507
1314,nominal,-17627
1315,nominal,-18234
1316,nominal,-16469
