index,label,score
108,nominal,-11128
109,nominal,-12760
110,nominal,-11252
111,anomaly,-26582
112,nominal,-10850
113,nominal,-11635
114,nominal,-9848
115,nominal,-13300
116,nominal,-11312
117,nominal,-11900
118,nominal,-14565
119,nominal,-13798
120,nominal,-11059
121,nominal,-12221
122,nominal,-12494
123,nominal,-11158
124,anomaly,-13696
125,nominal,-11600
126,nominal,-14232
127,anomaly,-24871
128,anomaly,-23020
129,nominal,-12170
130,nominal,-11584
131,anomaly,-28084
132,nominal,-9608
133,nominal,-12534
134,nominal,-9573
135,nominal,-9142
136,nominal,-8358
137,nominal,-11808
138,nominal,-10265
139,nominal,-12036
140,nominal,-10243
141,nominal,-14486
142,nominal,-10033
143,nominal,-10900
144,anomaly,-17663
145,nominal,-12403
146,nominal,-12531
147,nominal,-14673
148,nominal,-12637
149,nominal,-10203
150,nominal,-17485
151,nominal,-11975
152,nominal,-11663
153,nominal,-11671
154,nominal,-11665
155,nominal,-15655
156,nominal,-10335
157,anomaly,-14413
158,nominal,-10959
159,nominal,-13997
160,anomaly,-17545
161,nominal,-11718
162,nominal,-10978
163,nominal,-13533
164,nominal,-11792
165,nominal,-10980
166,nominal,-9902
167,nominal,-11075
168,nominal,-10948
169,nominal,-13764
170,nominal,-14120
171,nominal,-14783
172,nominal,-11586
173,nominal,-11820
174,nominal,-11439
175,nominal,-11358
176,nominal,-11701
177,nominal,-8612
178,nominal,-12110
179,nominal,-12106
180,nominal,-13764
181,nominal,-11953
182,nominal,-9173
183,nominal,-16404
184,nominal,-10648
185,nominal,-11229
186,nominal,-12627
187,nominal,-11584
188,nominal,-12394
189,nominal,-9883
190,nominal,-14426
191,nominal,-10004
192,nominal,-13496
193,nominal,-10873
194,nominal,-11375
195,nominal,-13367
196,nominal,-10111
197,nominal,-12497
198,nominal,-10106
199,nominal,-15723
200,nominal,-14839
201,nominal,-12260
202,nominal,-9067
203,nominal,-11375
204,nominal,-14612
205,nominal,-11952
206,nominal,-10017
207,nominal,-10942
208,nominal,-12051
209,nominal,-13496
210,anomaly,-16636
211,nominal,-11745
212,nominal,-10232
213,nominal,-10960
214,nominal,-10282
215,nominal,-12003
216,nominal,-13099
217,nominal,-14968
218,nominal,-12065
219,nominal,-14479
220,nominal,-10774
221,anomaly,-27647
222,nominal,-12522
223,nominal,-11561
224,nominal,-10514
225,nominal,-11117
226,nominal,-10871
227,nominal,-11319
228,nominal,-13160
229,nominal,-11663
230,nominal,-12067
231,nominal,-11087
232,nominal,-11064
233,nominal,-10960
234,anomaly,-19840
235,nominal,-11805
236,nominal,-12528
237,nominal,-14001
238,nominal,-11892
239,nominal,-11118
240,nominal,-12200
241,nominal,-10342
242,nominal,-10662
243,nominal,-14669
244,nominal,-12719
245,nominal,-11280
246,nominal,-14887
247,nominal,-12682
248,nominal,-9060
249,nominal,-10472
250,nominal,-8948
251,nominal,-9121
252,nominal,-12351
253,nominal,-10772
254,nominal,-15351
255,anomaly,-14441
256,nominal,-10631
257,nominal,-14314
258,nominal,-11453
259,nominal,-8947
260,nominal,-18199
261,nominal,-9492
262,nominal,-11928
263,nominal,-7875
264,nominal,-11156
265,nominal,-10144
266,nominal,-10569
267,nominal,-8375
268,nominal,-14045
269,nominal,-12223
270,nominal,-11284
271,nominal,-12731
272,nominal,-13743
273,anomaly,-11178
274,anomaly,-19921
275,nominal,-20389
276,nominal,-14277
277,anomaly,-20930
278,anomaly,-20362
279,nominal,-13997
280,nominal,-10664
281,nominal,-12807
282,nominal,-13579
283,nominal,-14054
284,nominal,-10447
285,nominal,-13759
286,nominal,-13496
287,nominal,-13581
288,anomaly,-20234
289,nominal,-9988
290,nominal,-11403
291,nominal,-9075
292,nominal,-10559
293,nominal,-11919
294,nominal,-13297
295,nominal,-8809
296,nominal,-11349
297,nominal,-13735
298,nominal,-9312
299,nominal,-12650
300,anomaly,-16984
301,nominal,-11949
302,nominal,-13031
303,nominal,-11530
304,nominal,-10834
305,nominal,-9661
306,nominal,-12164
307,nominal,-9838
308,nominal,-12661
309,nominal,-11950
310,nominal,-15002
311,nominal,-14529
312,nominal,-9652
313,nominal,-12635
314,nominal,-14886
315,nominal,-11957
316,nominal,-12301
317,nominal,-16484
318,nominal,-11354
319,nominal,-14983
320,nominal,-10514
321,nominal,-9806
322,nominal,-11273
323,nominal,-10342
324,nominal,-13358
325,nominal,-10900
326,nominal,-9175
327,nominal,-13698
328,nominal,-10139
329,nominal,-11714
330,nominal,-10851
331,nominal,-9006
332,nominal,-11066
333,nominal,-8894
334,nominal,-11858
335,nominal,-13895
336,nominal,-13572
337,nominal,-21435
338,nominal,-9943
339,nominal,-11281
340,nominal,-9339
341,anomaly,-18734
342,nominal,-13754
343,nominal,-11832
344,nominal,-14485
345,nominal,-13608
346,nominal,-12152
347,nominal,-12211
348,nominal,-11650
349,nominal,-11484
350,nominal,-8923
351,nominal,-11333
352,nominal,-12556
353,nominal,-8777
354,nominal,-13395
355,nominal,-10969
356,anomaly,-16610
357,nominal,-9688
358,nominal,-11099
359,nominal,-12329
360,nominal,-10840
361,nominal,-11454
362,nominal,-7837
363,anomaly,-25421
364,nominal,-9446
365,anomaly,-22883
366,nominal,-10341
367,nominal,-12603
368,nominal,-11811
369,nominal,-12850
370,nominal,-13643
371,nominal,-11153
372,nominal,-16897
373,nominal,-13306
374,nominal,-12148
375,nominal,-12090
376,nominal,-11122
377,anomaly,-27784
378,nominal,-11476
379,nominal,-12241
380,nominal,-9609
381,nominal,-10287
382,nominal,-13656
383,anomaly,-19601
384,anomaly,-22167
385,nominal,-13308
386,nominal,-12103
387,nominal,-12620
388,nominal,-11084
389,nominal,-13660
390,nominal,-9621
391,nominal,-14663
392,anomaly,-22997
393,nominal,-14157
394,nominal,-12246
395,nominal,-11376
396,nominal,-12346
397,nominal,-10868
398,nominal,-15798
399,nominal,-9787
400,nominal,-10978
401,nominal,-12565
402,nominal,-9423
403,nominal,-7704
404,anomaly,-23115
405,nominal,-10036
406,nominal,-10855
407,nominal,-12060
408,nominal,-11124
409,nominal,-17905
410,nominal,-19036
411,nominal,-13798
412,nominal,-13932
413,nominal,-13177
414,nominal,-10057
415,nominal,-11300
416,nominal,-11420
417,nominal,-10925
418,nominal,-9988
419,nominal,-13592
420,nominal,-11870
421,nominal,-10998
422,nominal,-13253
423,nominal,-10636
424,nominal,-11111
425,nominal,-9524
426,nominal,-10449
427,nominal,-10392
428,nominal,-13430
429,nominal,-10257
430,nominal,-9281
431,nominal,-12136
432,nominal,-8869
433,nominal,-17561
434,nominal,-10068
435,nominal,-9930
436,nominal,-11548
437,nominal,-13584
438,nominal,-12370
439,nominal,-10338
440,nominal,-12308
441,nominal,-11923
442,nominal,-9725
443,nominal,-7981
444,nominal,-12167
445,nominal,-10618
446,nominal,-11867
447,nominal,-11101
448,nominal,-19006
449,nominal,-13718
450,nominal,-11801
451,nominal,-11043
452,anomaly,-17526
453,nominal,-8983
454,anomaly,-23804
455,nominal,-10269
456,nominal,-17468
457,nominal,-16560
458,nominal,-17406
459,anomaly,-22319
460,nominal,-6906
461,nominal,-10666
462,nominal,-12768
463,nominal,-11367
464,nominal,-13822
465,nominal,-17173
466,nominal,-8727
467,nominal,-10968
468,nominal,-10461
469,nominal,-12400
470,anomaly,-16825
471,nominal,-11095
472,nominal,-16331
473,nominal,-13753
474,nominal,-10657
475,nominal,-7754
476,nominal,-10344
477,nominal,-10932
478,nominal,-11863
479,anomaly,-22583
480,nominal,-12290
481,nominal,-9566
482,nominal,-12309
483,nominal,-11291
484,nominal,-10530
485,nominal,-12144
486,nominal,-10897
487,nominal,-12731
488,anomaly,-19970
489,nominal,-12003
490,nominal,-13442
491,nominal,-11863
492,nominal,-10700
493,nominal,-15295
494,nominal,-15130
495,nominal,-12219
496,nominal,-11198
497,nominal,-10516
498,nominal,-12107
499,nominal,-13466
500,nominal,-10688
501,nominal,-10247
502,nominal,-12875
503,nominal,-9671
504,nominal,-9400
505,nominal,-10727
506,nominal,-12383
507,nominal,-10979
508,nominal,-11603
509,nominal,-10278
510,anomaly,-20727
511,nominal,-10204
512,anomaly,-21171
513,nominal,-10911
514,nominal,-10866
515,nominal,-10646
516,anomaly,-20865
517,nominal,-12141
518,nominal,-11642
519,nominal,-12308
520,nominal,-14857
521,anomaly,-21275
522,nominal,-11180
523,nominal,-11721
524,nominal,-14440
525,nominal,-13306
526,nominal,-12385
527,nominal,-12063
528,nominal,-12105
529,nominal,-11808
530,anomaly,-23689
531,anomaly,-23560
532,nominal,-14198
533,anomaly,-22105
534,anomaly,-23104
535,nominal,-12581
536,nominal,-11308
537,nominal,-8821
538,nominal,-15141
539,nominal,-12493
540,nominal,-11919
541,nominal,-13421
542,nominal,-10770
543,nominal,-12196
544,nominal,-15458
545,nominal,-12699
546,nominal,-14252
547,nominal,-12670
548,nominal,-9837
549,nominal,-11614
550,nominal,-9914
551,nominal,-11202
552,nominal,-12377
553,anomaly,-10725
554,nominal,-11787
555,nominal,-12666
556,nominal,-11958
557,anomaly,-26263
558,nominal,-12387
559,nominal,-13194
560,nominal,-11818
561,nominal,-9980
562,nominal,-9210
563,nominal,-13438
564,nominal,-13679
565,nominal,-12892
566,nominal,-11041
567,anomaly,-22093
568,nominal,-10890
569,nominal,-14727
570,nominal,-14527
571,nominal,-16214
572,nominal,-13202
573,nominal,-12030
574,nominal,-10413
575,nominal,-9176
576,nominal,-9348
577,nominal,-13421
578,nominal,-11370
579,anomaly,-21520
580,nominal,-10665
581,anomaly,-15985
582,nominal,-11592
583,anomaly,-19990
584,anomaly,-29829
585,nominal,-10738
586,nominal,-13787
587,nominal,-11930
588,nominal,-10528
589,nominal,-11576
590,nominal,-10345
591,nominal,-12787
592,nominal,-11111
593,nominal,-15785
594,anomaly,-27693
595,nominal,-12624
596,nominal,-13093
597,nominal,-13863
598,anomaly,-24222
599,nominal,-12246
600,nominal,-11578
601,nominal,-14004
602,nominal,-11918
603,nominal,-8984
604,nominal,-11963
605,nominal,-9645
606,nominal,-10078
607,nominal,-11300
608,nominal,-12250
609,nominal,-11648
610,nominal,-11472
611,nominal,-14394
612,nominal,-12758
613,anomaly,-22546
614,nominal,-12481
615,nominal,-14785
616,nominal,-10412
617,nominal,-10250
618,nominal,-9947
619,nominal,-11426
620,nominal,-11134
621,nominal,-9790
622,nominal,-13467
623,nominal,-12904
624,nominal,-11287
625,nominal,-10168
626,nominal,-12405
627,nominal,-11465
628,nominal,-10756
629,nominal,-20257
630,nominal,-13552
631,nominal,-10111
632,nominal,-10924
633,nominal,-12413
634,nominal,-12812
635,nominal,-11552
636,nominal,-11469
637,anomaly,-16925
638,nominal,-16123
639,nominal,-11367
640,nominal,-12435
641,nominal,-10690
642,nominal,-10742
643,nominal,-11966
644,nominal,-10498
645,nominal,-13374
646,nominal,-13857
647,nominal,-11071
648,nominal,-11254
649,nominal,-13530
650,nominal,-11206
651,nominal,-11835
652,nominal,-11371
653,nominal,-12006
654,nominal,-11367
655,nominal,-12536
656,nominal,-18088
657,nominal,-9421
658,nominal,-16805
659,nominal,-16990
660,nominal,-11808
661,nominal,-12800
662,nominal,-17109
663,nominal,-12460
664,nominal,-13964
665,nominal,-6818
666,nominal,-10175
667,nominal,-10363
668,nominal,-14320
669,nominal,-14591
670,nominal,-12338
671,nominal,-13119
672,anomaly,-29772
673,nominal,-12831
674,nominal,-11813
675,nominal,-18888
676,nominal,-10779
677,nominal,-9348
678,nominal,-10219
679,nominal,-10089
680,nominal,-11852
681,nominal,-9813
682,nominal,-12669
683,nominal,-14808
684,nominal,-11094
685,nominal,-11032
686,nominal,-9346
687,nominal,-11179
688,nominal,-13315
689,nominal,-15672
690,nominal,-9278
691,nominal,-12934
692,anomaly,-23338
693,nominal,-11570
694,nominal,-10182
695,nominal,-13043
696,nominal,-13096
697,nominal,-12730
698,nominal,-11655
699,nominal,-15100
700,nominal,-17714
701,nominal,-11307
702,nominal,-10118
703,nominal,-10634
704,nominal,-8865
705,nominal,-11386
706,nominal,-10241
707,nominal,-12213
708,nominal,-12862
709,nominal,-11397
710,nominal,-11409
711,nominal,-13447
712,nominal,-11660
713,nominal,-11429
714,nominal,-9793
715,nominal,-12222
716,nominal,-11166
717,nominal,-9842
718,anomaly,-26403
719,nominal,-11485
720,nominal,-9245
721,anomaly,-23488
722,nominal,-11215
723,nominal,-13533
724,anomaly,-18122
725,nominal,-13982
726,nominal,-12734
727,nominal,-12168
728,nominal,-11677
729,nominal,-10737
730,nominal,-14481
731,nominal,-15059
732,nominal,-6064
733,nominal,-16884
734,nominal,-11207
735,nominal,-10462
736,nominal,-11051
737,nominal,-14857
738,nominal,-10119
739,nominal,-12133
740,nominal,-13042
741,nominal,-10639
742,nominal,-12277
743,anomaly,-23000
744,nominal,-10480
745,nominal,-13064
746,nominal,-12667
747,nominal,-7540
748,nominal,-10415
749,nominal,-10215
750,nominal,-18654
751,nominal,-11217
752,nominal,-9495
753,nominal,-9778
754,nominal,-11434
755,anomaly,-19146
756,nominal,-13033
757,nominal,-12318
758,nominal,-9305
759,nominal,-17532
760,nominal,-10928
761,nominal,-13007
762,nominal,-13372
763,nominal,-13061
764,nominal,-11560
765,nominal,-12038
766,nominal,-9160
767,nominal,-13544
768,nominal,-11043
769,nominal,-12144
770,nominal,-11254
771,nominal,-10370
772,nominal,-14201
773,nominal,-12430
774,nominal,-10628
775,nominal,-11381
776,nominal,-14730
777,nominal,-10804
778,nominal,-10263
779,nominal,-10460
780,nominal,-11587
781,nominal,-11270
782,nominal,-20732
783,nominal,-10644
784,nominal,-11705
785,nominal,-11209
786,nominal,-17270
787,nominal,-9432
788,anomaly,-23112
789,anomaly,-20779
790,nominal,-11231
791,nominal,-10757
792,nominal,-13876
793,nominal,-13567
794,nominal,-10782
795,nominal,-12666
796,anomaly,-30611
797,nominal,-10725
798,nominal,-12079
799,nominal,-11747
800,nominal,-12600
801,nominal,-13191
802,nominal,-10295
803,nominal,-12438
804,nominal,-13320
805,nominal,-8610
806,nominal,-11444
807,anomaly,-24621
808,nominal,-12484
809,nominal,-9638
810,anomaly,-32826
811,nominal,-11788
812,nominal,-11916
813,nominal,-12959
814,nominal,-11578
815,nominal,-12573
816,nominal,-12939
817,nominal,-12622
818,nominal,-12337
819,nominal,-11006
820,nominal,-11062
821,nominal,-13187
822,nominal,-12015
823,nominal,-12334
824,nominal,-10683
825,nominal,-12487
826,nominal,-12024
827,nominal,-13622
828,nominal,-14577
829,nominal,-11628
830,nominal,-13608
831,nominal,-11805
832,nominal,-15336
833,nominal,-12795
834,nominal,-10939
835,nominal,-11862
836,nominal,-12176
837,nominal,-12069
838,nominal,-17278
839,nominal,-10656
840,nominal,-9463
841,nominal,-12692
842,nominal,-12130
843,anomaly,-24599
844,nominal,-11699
845,nominal,-8193
846,nominal,-12219
847,nominal,-12272
848,nominal,-10855
849,nominal,-11308
850,nominal,-21035
851,nominal,-13811
852,nominal,-12051
853,nominal,-12719
854,nominal,-10446
855,nominal,-10169
856,nominal,-11317
857,nominal,-11607
858,anomaly,-24263
859,anomaly,-20336
860,nominal,-11664
861,nominal,-9872
862,nominal,-12923
863,nominal,-10110
864,nominal,-10413
865,nominal,-10186
866,nominal,-10173
867,nominal,-12256
868,nominal,-7412
869,nominal,-12538
870,nominal,-9909
871,nominal,-15252
872,nominal,-13513
873,nominal,-9921
874,nominal,-14672
875,nominal,-11920
876,nominal,-10939
877,nominal,-11057
878,nominal,-12674
879,nominal,-10723
880,anomaly,-20306
881,nominal,-10465
882,nominal,-12940
883,nominal,-11524
884,nominal,-11169
885,nominal,-12134
886,nominal,-13971
887,nominal,-12824
888,nominal,-9898
889,nominal,-10964
890,nominal,-13166
891,nominal,-10847
892,nominal,-9321
893,anomaly,-24008
894,nominal,-14220
895,nominal,-11499
896,nominal,-14424
897,nominal,-11454
898,nominal,-12864
899,nominal,-13454
900,anomaly,-16031
901,nominal,-13975
902,nominal,-15539
903,nominal,-11034
904,nominal,-15570
905,nominal,-19555
906,nominal,-10517
907,nominal,-8583
908,nominal,-11561
909,nominal,-13792
910,nominal,-9846
911,nominal,-10144
912,nominal,-12004
913,anomaly,-29854
914,nominal,-10159
915,nominal,-13725
916,nominal,-12032
917,nominal,-10631
918,nominal,-9603
919,nominal,-13549
920,nominal,-10784
921,nominal,-9541
922,nominal,-13703
923,nominal,-13127
924,nominal,-10038
925,nominal,-9451
926,nominal,-12112
927,nominal,-11124
928,anomaly,-20916
929,nominal,-12422
930,nominal,-13173
931,nominal,-10524
932,nominal,-11471
933,nominal,-11368
934,nominal,-9465
935,nominal,-11321
936,nominal,-13345
937,nominal,-10347
938,nominal,-15803
939,nominal,-9782
940,nominal,-10974
941,nominal,-10521
942,nominal,-12850
943,nominal,-10922
944,nominal,-13415
945,nominal,-9130
946,nominal,-8979
947,nominal,-11678
948,nominal,-9625
949,nominal,-13437
950,nominal,-12938
951,nominal,-12027
952,nominal,-11866
953,nominal,-10352
954,nominal,-10430
955,nominal,-11982
956,nominal,-7087
957,nominal,-11082
958,nominal,-9419
959,nominal,-9798
960,nominal,-10485
961,nominal,-20707
962,nominal,-10686
963,nominal,-13711
964,nominal,-11485
965,nominal,-10156
966,nominal,-12450
967,nominal,-11280
968,nominal,-12152
969,nominal,-10314
970,nominal,-13277
971,nominal,-13622
972,nominal,-16704
973,nominal,-11285
974,nominal,-10698
975,nominal,-13867
976,nominal,-11972
977,nominal,-11445
978,nominal,-15920
979,nominal,-16340
980,nominal,-14192
981,nominal,-10408
982,nominal,-10712
983,nominal,-10634
984,nominal,-11346
985,anomaly,-23421
986,nominal,-10190
987,nominal,-12220
988,nominal,-15888
989,nominal,-17833
990,nominal,-13515
991,nominal,-9026
992,nominal,-12027
993,nominal,-13534
994,nominal,-10853
995,nominal,-9460
996,nominal,-11221
997,nominal,-14936
998,nominal,-9877
999,nominal,-10684
1000,anomaly,-27782
1001,nominal,-9905
1002,nominal,-10650
1003,nominal,-8935
1004,nominal,-11528
1005,nominal,-8933
1006,nominal,-14516
1007,nominal,-12355
1008,nominal,-10542
1009,nominal,-12646
1010,nominal,-10793
1011,nominal,-12099
1012,anomaly,-23213
1013,nominal,-13213
1014,nominal,-13484
1015,nominal,-12269
1016,nominal,-11683
1017,anomaly,-23244
1018,nominal,-12531
1019,nominal,-12446
1020,anomaly,-18310
1021,nominal,-10910
1022,nominal,-15418
1023,nominal,-10877
1024,nominal,-11851
1025,nominal,-9084
1026,nominal,-10956
1027,nominal,-12463
1028,nominal,-12137
1029,nominal,-9787
1030,nominal,-11008
1031,nominal,-10939
1032,nominal,-13245
1033,nominal,-13393
1034,anomaly,-21534
1035,nominal,-11731
1036,nominal,-11742
1037,nominal,-16361
1038,nominal,-7972
1039,nominal,-9947
1040,nominal,-14354
1041,nominal,-20141
1042,nominal,-10996
1043,anomaly,-22998
1044,nominal,-15886
1045,nominal,-12709
1046,nominal,-14004
1047,nominal,-11791
1048,nominal,-11201
1049,nominal,-13765
1050,nominal,-11360
1051,nominal,-10672
1052,nominal,-14037
1053,nominal,-10191
1054,nominal,-8633
1055,nominal,-11436
1056,nominal,-8560
1057,nominal,-13425
1058,nominal,-10757
1059,nominal,-19768
1060,nominal,-9576
1061,nominal,-12665
1062,nominal,-10720
1063,nominal,-12155
1064,nominal,-10953
1065,nominal,-12803
1066,nominal,-9008
1067,nominal,-18257
1068,nominal,-16315
1069,anomaly,-18313
1070,nominal,-11074
1071,nominal,-10522
1072,nominal,-8782
1073,nominal,-8490
1074,nominal,-11665
1075,nominal,-10504
1076,nominal,-12203
1077,nominal,-10324
1078,nominal,-19541
1079,nominal,-15743
1080,nominal,-13720
1081,nominal,-10843
1082,nominal,-12348
1083,nominal,-12447
1084,nominal,-13261
1085,nominal,-11618
1086,nominal,-17312
1087,nominal,-12751
1088,anomaly,-20368
1089,nominal,-11867
1090,anomaly,-17034
1091,nominal,-10517
1092,anomaly,-12481
1093,nominal,-10869
1094,nominal,-11751
1095,nominal,-8688
1096,nominal,-12831
1097,nominal,-12226
1098,anomaly,-13035
1099,anomaly,-27910
1100,anomaly,-22897
1101,nominal,-11609
1102,nominal,-11413
1103,nominal,-12994
1104,nominal,-15705
1105,nominal,-9353
1106,anomaly,-24300
1107,nominal,-13042
1108,anomaly,-18975
1109,nominal,-11349
1110,nominal,-10090
1111,nominal,-10066
1112,nominal,-10363
1113,nominal,-11444
1114,nominal,-11040
1115,nominal,-17966
1116,nominal,-12921
1117,nominal,-10114
1118,nominal,-10831
1119,nominal,-13176
1120,nominal,-21468
1121,nominal,-11841
1122,nominal,-11093
1123,nominal,-20406
1124,nominal,-12356
1125,nominal,-11878
1126,nominal,-10291
1127,nominal,-10516
1128,nominal,-10968
1129,nominal,-10714
1130,nominal,-10243
1131,nominal,-12376
1132,nominal,-16629
1133,nominal,-11658
1134,nominal,-14117
1135,nominal,-11413
1136,nominal,-9746
1137,nominal,-11777
1138,nominal,-10569
1139,nominal,-11691
1140,nominal,-8470
1141,nominal,-16588
1142,nominal,-11575
1143,nominal,-9766
1144,nominal,-8882
1145,anomaly,-15358
1146,nominal,-12421
1147,nominal,-12441
1148,nominal,-11846
1149,nominal,-10625
1150,nominal,-14103
1151,nominal,-12689
1152,nominal,-12276
1153,nominal,-8815
1154,nominal,-11412
1155,nominal,-15547
1156,nominal,-12282
1157,nominal,-11827
1158,nominal,-15541
1159,nominal,-13471
1160,nominal,-8806
1161,nominal,-12130
1162,nominal,-10909
1163,nominal,-11047
1164,nominal,-11792
1165,nominal,-13902
1166,nominal,-11945
1167,nominal,-11105
1168,anomaly,-23266
1169,nominal,-14544
1170,nominal,-15496
1171,nominal,-9890
1172,nominal,-18415
1173,nominal,-9698
1174,nominal,-17341
1175,nominal,-12693
1176,nominal,-8194
1177,nominal,-13495
1178,nominal,-14757
1179,nominal,-10668
1180,nominal,-11664
1181,nominal,-17739
1182,nominal,-11369
1183,nominal,-10512
1184,nominal,-12333
1185,nominal,-13033
1186,nominal,-13029
1187,nominal,-10362
1188,nominal,-13276
1189,anomaly,-19378
1190,nominal,-10907
1191,nominal,-12368
1192,nominal,-14145
1193,nominal,-11140
1194,nominal,-10535
1195,nominal,-12486
1196,nominal,-17924
1197,anomaly,-18753
1198,nominal,-12744
1199,nominal,-8375
1200,nominal,-13399
1201,nominal,-11856
1202,nominal,-12982
1203,nominal,-13151
1204,nominal,-10848
1205,nominal,-11734
1206,nominal,-11191
1207,nominal,-10270
1208,nominal,-10470
1209,nominal,-14911
1210,nominal,-9845
1211,nominal,-10279
1212,nominal,-12523
1213,nominal,-10961
1214,nominal,-14503
1215,nominal,-11713
1216,nominal,-11245
1217,nominal,-10347
1218,nominal,-11413
1219,nominal,-10661
1220,nominal,-14271
1221,nominal,-17954
1222,nominal,-12053
1223,nominal,-11667
1224,nominal,-11606
1225,nominal,-10465
1226,nominal,-14248
1227,nominal,-12945
1228,nominal,-13186
1229,nominal,-16242
1230,nominal,-14448
1231,nominal,-13022
1232,nominal,-10996
1233,nominal,-11436
1234,nominal,-11619
1235,nominal,-11561
1236,nominal,-9762
1237,anomaly,-21654
1238,nominal,-11289
1239,anomaly,-17898
1240,nominal,-11572
1241,nominal,-13833
1242,nominal,-12363
1243,nominal,-11347
1244,anomaly,-23445
1245,nominal,-11167
1246,nominal,-11250
1247,nominal,-12772
1248,nominal,-12761
1249,nominal,-13412
1250,anomaly,-15288
1251,nominal,-11410
1252,nominal,-9232
1253,anomaly,-23047
1254,anomaly,-22377
1255,nominal,-10062
1256,anomaly,-18560
1257,nominal,-20659
1258,nominal,-13886
1259,nominal,-10245
1260,nominal,-14252
1261,nominal,-18168
1262,nominal,-10917
1263,nominal,-11182
1264,nominal,-11538
1265,nominal,-17296
1266,nominal,-13265
1267,nominal,-11435
1268,nominal,-12241
1269,nominal,-11265
1270,nominal,-10386
1271,nominal,-11210
1272,anomaly,-21495
1273,nominal,-8994
1274,nominal,-13498
1275,nominal,-9965
1276,nominal,-15214
1277,anomaly,-19550
1278,nominal,-15552
1279,nominal,-11165
1280,nominal,-10182
1281,anomaly,-15630
1282,nominal,-9306
1283,nominal,-11694
1284,nominal,-13496
1285,nominal,-11245
1286,nominal,-12044
1287,nominal,-11766
1288,anomaly,-17713
1289,nominal,-12738
1290,anomaly,-21265
1291,nominal,-10884
1292,nominal,-10906
1293,nominal,-12539
1294,nominal,-10254
1295,anomaly,-25480
1296,nominal,-10521
1297,nominal,-11185
1298,nominal,-12602
1299,anomaly,-19255
1300,nominal,-13470
1301,nominal,-15832
1302,nominal,-12458
1303,nominal,-12237
1304,nominal,-10408
1305,nominal,-11233
1306,nominal,-12041
1307,anomaly,-23259
1308,nominal,-10689
1309,nominal,-15435
1310,anomaly,-24157
1311,nominal,-12376
1312,nominal,-10769
1313,nominal,-11377
1314,nominal,-10777
1315,nominal,-12999
1316,nominal,-12596
1317,anomaly,-20257
1318,nominal,-10805
1319,nominal,-12623
1320,nominal,-12547
1321,anomaly,-23993
1322,nominal,-10988
1323,nominal,-13695
1324,nominal,-13682
1325,nominal,-10012
1326,nominal,-13003
1327,nominal,-16051
1328,nominal,-10133
1329,nominal,-13005
1330,nominal,-10859
1331,nominal,-10030
1332,nominal,-10366
1333,nominal,-9702
1334,anomaly,-24886
1335,nominal,-16121
1336,nominal,-9538
1337,nominal,-10410
1338,nominal,-16853
1339,nominal,-9054
1340,nominal,-8156
1341,nominal,-9165
1342,nominal,-18919
1343,nominal,-16721
1344,nominal,-8951
1345,nominal,-12644
1346,nominal,-11175
1347,nominal,-9195
1348,nominal,-9507
1349,nominal,-13646
1350,nominal,-10183
