index,label,score
286,nominal,-1437
287,nominal,-1626
288,nominal,-1193
289,nominal,-1852
290,nominal,-2753
291,nominal,-2333
292,nominal,-1311
293,nominal,-3883
294,nominal,-1449
295,nominal,-1415
296,nominal,-755
297,nominal,-1312
298,nominal,-1196
299,nominal,-1492
300,nominal,-2443
301,nominal,-1532
302,nominal,-1547
303,nominal,-1060
304,nominal,-2810
305,nominal,-1428
306,nominal,-2843
307,nominal,-1212
308,nominal,-915
309,nominal,-3732
310,nominal,-1606
311,nominal,-2586
312,nominal,-1301
313,nominal,-1138
314,nominal,-2303
315,nominal,-1544
316,nominal,-1027
317,nominal,-1209
318,nominal,-1812
319,nominal,-1109
320,nominal,-1117
321,nominal,-2544
322,nominal,-2550
323,nominal,-1868
324,nominal,-978
325,nominal,-3097
326,nominal,-847
327,nominal,-2016
328,nominal,-2659
329,nominal,-962
330,nominal,-2120
331,nominal,-2566
332,nominal,-737
333,nominal,-2402
334,nominal,-2106
335,nominal,-1144
336,nominal,-1055
337,nominal,-1136
338,nominal,-1557
339,nominal,-1052
340,nominal,-835
341,nominal,-1779
342,nominal,-782
343,nominal,-1597
344,nominal,-2855
345,nominal,-3411
346,nominal,-1427
347,nominal,-1558
348,nominal,-2227
349,nominal,-2898
350,nominal,-2093
351,nominal,-1378
352,nominal,-1459
353,nominal,-964
354,nominal,-2526
355,nominal,-989
356,nominal,-992
357,nominal,-1705
358,nominal,-1078
359,nominal,-1667
360,nominal,-2873
361,nominal,-1519
362,nominal,-1425
363,nominal,-1350
364,nominal,-1664
365,nominal,-1928
366,nominal,-974
367,nominal,-2143
368,nominal,-1567
369,nominal,-1302
370,nominal,-1586
371,nominal,-1254
372,nominal,-2112
373,nominal,-921
374,nominal,-2518
375,nominal,-960
376,nominal,-1611
377,nominal,-1348
378,nominal,-2849
379,nominal,-1196
380,nominal,-993
381,nominal,-1445
382,nominal,-3290
383,nominal,-3383
384,nominal,-1098
385,nominal,-1553
386,nominal,-2565
387,nominal,-1747
388,anomaly,-2568
389,nominal,-2129
390,anomaly,-1137
391,nominal,-1888
392,nominal,-1459
393,nominal,-1455
394,nominal,-1364
395,nominal,-842
396,nominal,-988
397,nominal,-2143
398,nominal,-1501
399,nominal,-1325
400,nominal,-1826
401,nominal,-1106
402,nominal,-1817
403,nominal,-1568
404,nominal,-3147
405,nominal,-4003
406,nominal,-2750
407,nominal,-1317
408,nominal,-1394
409,nominal,-1226
410,nominal,-1036
411,nominal,-1659
412,nominal,-1065
413,nominal,-1385
414,nominal,-2165
415,nominal,-985
416,nominal,-2060
417,nominal,-1643
418,nominal,-1022
419,nominal,-1542
420,nominal,-2300
421,nominal,-2000
422,nominal,-1022
423,nominal,-941
424,nominal,-1413
425,nominal,-2453
426,nominal,-1596
427,nominal,-1641
428,nominal,-1503
429,nominal,-947
430,nominal,-1676
431,nominal,-2976
432,nominal,-1023
433,nominal,-1336
434,nominal,-986
435,nominal,-1541
436,nominal,-1932
437,nominal,-1992
438,nominal,-1362
439,nominal,-1347
440,nominal,-1941
441,nominal,-1376
442,nominal,-1016
443,nominal,-1270
444,nominal,-1268
445,nominal,-1032
446,anomaly,-2044
447,nominal,-3014
448,nominal,-997
449,nominal,-2505
450,nominal,-1452
451,nominal,-2219
452,nominal,-2791
453,nominal,-2371
454,nominal,-876
455,nominal,-1025
456,nominal,-895
457,anomaly,-1432
458,nominal,-1324
459,nominal,-898
460,nominal,-1258
461,nominal,-1364
462,nominal,-1019
463,nominal,-1838
464,nominal,-1370
465,nominal,-1358
466,nominal,-934
467,nominal,-1649
468,nominal,-1161
469,nominal,-2371
470,nominal,-1120
471,nominal,-1592
472,nominal,-2548
473,nominal,-1031
474,anomaly,-2318
475,nominal,-1411
476,nominal,-2901
477,nominal,-1867
478,nominal,-978
479,nominal,-1903
480,nominal,-1497
481,nominal,-1283
482,nominal,-1068
483,nominal,-1818
484,nominal,-1058
485,nominal,-2550
486,nominal,-793
487,nominal,-2060
488,nominal,-2543
489,nominal,-1435
490,nominal,-1290
491,nominal,-1038
492,nominal,-1049
493,nominal,-3054
494,nominal,-834
495,nominal,-971
496,nominal,-794
497,nominal,-876
498,nominal,-952
499,nominal,-899
500,nominal,-1524
501,nominal,-2566
502,nominal,-1920
503,nominal,-1130
504,nominal,-1143
505,nominal,-1394
506,nominal,-1032
507,nominal,-901
508,nominal,-1800
509,nominal,-933
510,nominal,-1637
511,nominal,-1374
512,anomaly,-1287
513,nominal,-1159
514,nominal,-1861
515,nominal,-1399
516,nominal,-2517
517,nominal,-1330
518,nominal,-1007
519,nominal,-1461
520,nominal,-3191
521,nominal,-3812
522,nominal,-1496
523,nominal,-2034
524,nominal,-1834
525,nominal,-1172
526,nominal,-2562
527,nominal,-2825
528,nominal,-2922
529,nominal,-995
530,nominal,-2286
531,nominal,-2043
532,nominal,-1096
533,nominal,-2117
534,nominal,-1556
535,nominal,-815
536,nominal,-1073
537,nominal,-1382
538,nominal,-2493
539,nominal,-1363
540,nominal,-1189
541,nominal,-1127
542,nominal,-1753
543,nominal,-923
544,nominal,-1235
545,nominal,-1363
546,nominal,-2054
547,nominal,-1039
548,nominal,-2382
549,nominal,-1773
550,nominal,-1077
551,nominal,-1419
552,nominal,-1651
553,nominal,-3040
554,nominal,-966
555,nominal,-1355
556,nominal,-1344
557,nominal,-1088
558,nominal,-1930
559,nominal,-1293
560,nominal,-2032
561,nominal,-963
562,nominal,-1667
563,nominal,-1291
564,nominal,-1184
565,nominal,-1480
566,nominal,-3920
567,nominal,-1681
568,nominal,-1905
569,anomaly,-1431
570,nominal,-2532
571,nominal,-1418
572,nominal,-955
573,nominal,-3159
574,nominal,-2296
575,nominal,-1322
576,nominal,-2337
577,nominal,-1310
578,nominal,-1547
579,nominal,-1718
580,nominal,-950
581,nominal,-999
582,nominal,-1515
583,nominal,-2825
584,nominal,-1736
585,nominal,-1312
586,nominal,-1290
587,nominal,-1637
588,nominal,-992
589,nominal,-1140
590,nominal,-1029
591,nominal,-1309
592,nominal,-1561
593,nominal,-1636
594,nominal,-1261
595,nominal,-1307
596,nominal,-1585
597,nominal,-2034
598,nominal,-2658
599,nominal,-1876
600,nominal,-1603
601,nominal,-937
602,nominal,-2157
603,nominal,-1389
604,nominal,-996
605,nominal,-917
606,nominal,-3063
607,nominal,-1260
608,nominal,-1890
609,nominal,-1315
610,nominal,-1397
611,nominal,-2244
612,nominal,-2040
613,nominal,-1421
614,nominal,-2630
615,nominal,-2895
616,nominal,-1226
617,nominal,-1490
618,nominal,-1493
619,nominal,-2076
620,nominal,-2003
621,nominal,-793
622,nominal,-1241
623,nominal,-1965
624,anomaly,-1529
625,nominal,-2048
626,nominal,-1775
627,nominal,-1046
628,nominal,-2344
629,nominal,-1020
630,nominal,-2190
631,nominal,-1620
632,nominal,-1326
633,nominal,-2826
634,nominal,-1785
635,nominal,-2312
636,nominal,-1302
637,nominal,-1093
638,nominal,-1150
639,nominal,-1244
640,nominal,-2098
641,nominal,-1350
642,nominal,-755
643,nominal,-1010
644,nominal,-1642
645,nominal,-2162
646,nominal,-1109
647,nominal,-1276
648,nominal,-2888
649,nominal,-1061
650,nominal,-1366
651,nominal,-1004
652,nominal,-1808
653,nominal,-1410
654,nominal,-932
655,nominal,-1036
656,nominal,-3346
657,nominal,-1122
658,nominal,-1492
659,nominal,-3812
660,nominal,-2142
661,nominal,-1726
662,nominal,-984
663,nominal,-1286
664,nominal,-2895
665,nominal,-1088
666,nominal,-952
667,nominal,-1007
668,nominal,-2208
669,nominal,-1136
670,nominal,-1671
671,nominal,-790
672,nominal,-1901
673,nominal,-1095
674,nominal,-2115
675,nominal,-2823
676,nominal,-1240
677,nominal,-1414
678,nominal,-1918
679,nominal,-1397
680,nominal,-2772
681,nominal,-1090
682,nominal,-1338
683,nominal,-1469
684,nominal,-2774
685,nominal,-1674
686,nominal,-2043
687,nominal,-1384
688,nominal,-2805
689,nominal,-1682
690,nominal,-1325
691,nominal,-1462
692,nominal,-1399
693,nominal,-1507
694,anomaly,-1242
695,nominal,-2230
696,nominal,-1421
697,nominal,-1163
698,nominal,-2040
699,nominal,-2959
700,nominal,-998
701,nominal,-2579
702,nominal,-2164
703,nominal,-1098
704,nominal,-1085
705,nominal,-1560
706,nominal,-2160
707,nominal,-1246
708,nominal,-1318
709,nominal,-942
710,nominal,-1211
711,nominal,-770
712,nominal,-2139
713,nominal,-1259
714,nominal,-2270
715,nominal,-1030
716,nominal,-1620
717,nominal,-965
718,nominal,-791
719,nominal,-1541
720,nominal,-1031
721,nominal,-3038
722,nominal,-1458
723,nominal,-906
724,nominal,-948
725,nominal,-1961
726,nominal,-1144
727,nominal,-1455
728,nominal,-3022
729,nominal,-1322
730,nominal,-1308
731,nominal,-2813
732,nominal,-1035
733,nominal,-2829
734,nominal,-1715
735,nominal,-788
736,nominal,-1437
737,nominal,-2041
738,nominal,-1526
739,nominal,-2009
740,nominal,-1463
741,nominal,-2914
742,nominal,-1311
743,nominal,-2625
744,nominal,-2512
745,nominal,-1404
746,nominal,-3704
747,nominal,-2173
748,nominal,-711
749,nominal,-2775
750,nominal,-1005
751,nominal,-1162
752,nominal,-2744
753,nominal,-2988
754,nominal,-905
755,nominal,-1423
756,nominal,-1631
757,nominal,-1698
758,nominal,-1629
759,nominal,-1410
760,nominal,-1231
761,nominal,-1280
762,nominal,-1441
763,nominal,-2460
764,nominal,-1466
765,nominal,-900
766,nominal,-956
767,nominal,-1814
768,nominal,-1280
769,nominal,-1282
770,nominal,-1498
771,nominal,-1405
772,nominal,-1082
773,nominal,-1343
774,nominal,-1569
775,nominal,-1693
776,nominal,-1065
777,nominal,-2847
778,nominal,-1446
779,nominal,-1350
780,nominal,-2273
781,nominal,-1201
782,nominal,-1206
783,nominal,-948
784,nominal,-2645
785,nominal,-2277
786,nominal,-795
787,nominal,-3820
788,nominal,-1627
789,nominal,-1579
790,nominal,-843
791,nominal,-1553
792,nominal,-1817
793,nominal,-839
794,nominal,-2466
795,nominal,-2766
796,nominal,-1576
797,nominal,-2920
798,nominal,-761
799,nominal,-1647
800,nominal,-2002
801,nominal,-784
802,nominal,-1500
803,nominal,-736
804,nominal,-2214
805,nominal,-1777
806,nominal,-1917
807,nominal,-1484
808,nominal,-1444
809,nominal,-2112
810,nominal,-933
811,nominal,-1332
812,nominal,-2628
813,nominal,-1361
814,nominal,-2461
815,nominal,-1750
816,nominal,-1240
817,nominal,-2340
818,nominal,-2213
819,nominal,-1341
820,nominal,-1200
821,nominal,-1443
822,nominal,-1472
823,nominal,-1262
824,nominal,-1454
825,nominal,-1100
826,nominal,-1008
827,nominal,-875
828,nominal,-1508
829,nominal,-1965
830,nominal,-2208
831,nominal,-1259
832,nominal,-945
833,nominal,-2739
834,nominal,-1038
835,nominal,-895
836,nominal,-998
837,nominal,-1805
838,nominal,-1809
839,nominal,-966
840,nominal,-1197
841,nominal,-921
842,nominal,-976
843,nominal,-1310
844,nominal,-1063
845,nominal,-1433
846,nominal,-2801
847,nominal,-1477
848,nominal,-1183
849,anomaly,-1005
850,nominal,-1007
851,nominal,-1441
852,nominal,-2166
853,nominal,-1623
854,nominal,-799
855,nominal,-1071
856,nominal,-996
857,nominal,-1734
858,nominal,-1245
859,nominal,-1172
860,nominal,-2006
861,nominal,-2148
862,nominal,-1966
863,nominal,-2013
864,nominal,-1477
865,nominal,-1309
866,nominal,-1598
867,nominal,-709
868,nominal,-1985
869,nominal,-2540
870,nominal,-1096
871,nominal,-1011
872,nominal,-1080
873,nominal,-1267
874,nominal,-2829
875,nominal,-1215
876,nominal,-2307
877,anomaly,-1487
878,nominal,-1272
879,nominal,-1344
880,nominal,-1575
881,nominal,-1043
882,nominal,-1369
883,nominal,-1248
884,nominal,-2009
885,nominal,-2135
886,nominal,-2786
887,nominal,-862
888,nominal,-2805
889,nominal,-2243
890,nominal,-1314
891,anomaly,-1327
892,nominal,-1639
893,nominal,-1280
894,nominal,-1681
895,nominal,-1384
896,nominal,-1277
897,anomaly,-1108
898,nominal,-1444
899,nominal,-972
900,nominal,-1185
901,nominal,-1294
902,nominal,-1400
903,nominal,-1996
904,nominal,-2895
905,nominal,-2780
906,nominal,-1229
907,nominal,-1405
908,nominal,-2018
909,nominal,-2084
910,nominal,-2717
911,nominal,-951
912,nominal,-2116
913,nominal,-1020
914,nominal,-2207
915,nominal,-966
916,nominal,-1508
917,nominal,-762
918,nominal,-2490
919,nominal,-1056
920,nominal,-1477
921,nominal,-1283
922,nominal,-2412
923,nominal,-1598
924,nominal,-1140
925,nominal,-1982
926,nominal,-2210
927,nominal,-1237
928,nominal,-1283
929,nominal,-1266
930,nominal,-1573
931,nominal,-1836
932,nominal,-918
933,nominal,-1350
934,nominal,-1547
935,nominal,-1333
936,nominal,-1040
937,nominal,-1501
938,nominal,-1667
939,nominal,-1345
940,nominal,-942
941,nominal,-1455
942,nominal,-1698
943,nominal,-945
944,nominal,-1555
945,nominal,-1511
946,nominal,-2296
947,nominal,-2862
948,nominal,-3419
949,nominal,-952
950,nominal,-2161
951,nominal,-1432
952,nominal,-1328
953,nominal,-3755
954,nominal,-2284
955,nominal,-1917
956,nominal,-1138
957,nominal,-1542
958,nominal,-1445
959,nominal,-1352
960,nominal,-2203
961,nominal,-1975
962,nominal,-3729
963,nominal,-1157
964,nominal,-1412
965,nominal,-2202
966,nominal,-1704
967,nominal,-1135
968,nominal,-1325
969,nominal,-999
970,nominal,-1740
971,nominal,-1400
972,nominal,-1393
973,nominal,-1680
974,nominal,-1602
975,nominal,-882
976,nominal,-1375
977,nominal,-3012
978,nominal,-1688
979,nominal,-2082
980,nominal,-1279
981,nominal,-1043
982,nominal,-1558
983,nominal,-1103
984,nominal,-1636
985,nominal,-1252
986,nominal,-1495
987,nominal,-1722
988,nominal,-1975
989,nominal,-1639
990,nominal,-1373
991,nominal,-2789
992,nominal,-752
993,nominal,-2015
994,nominal,-913
995,nominal,-1486
996,nominal,-1484
997,nominal,-1392
998,nominal,-1902
999,nominal,-1590
1000,nominal,-2715
1001,nominal,-2021
1002,nominal,-1456
1003,nominal,-1854
1004,nominal,-896
1005,nominal,-1016
1006,nominal,-2561
1007,nominal,-2626
1008,nominal,-1485
1009,nominal,-2042
1010,nominal,-1365
1011,nominal,-847
1012,nominal,-1026
1013,nominal,-2011
1014,nominal,-1193
1015,nominal,-1505
1016,nominal,-1197
1017,nominal,-1358
1018,nominal,-1708
1019,nominal,-1345
1020,nominal,-2235
1021,nominal,-1473
1022,nominal,-1004
1023,nominal,-1290
1024,nominal,-1272
1025,nominal,-1085
1026,nominal,-1793
1027,nominal,-3962
1028,nominal,-1360
1029,nominal,-901
1030,nominal,-2735
1031,nominal,-1103
1032,nominal,-1403
1033,nominal,-1527
1034,nominal,-1233
1035,nominal,-1285
1036,nominal,-1040
1037,nominal,-1316
1038,nominal,-2050
1039,nominal,-1534
1040,nominal,-1319
1041,nominal,-1461
1042,nominal,-2327
1043,nominal,-955
1044,nominal,-1001
1045,nominal,-908
1046,nominal,-2047
1047,nominal,-1251
1048,nominal,-2737
1049,nominal,-1130
1050,nominal,-1310
1051,nominal,-889
1052,nominal,-1343
1053,nominal,-1448
1054,nominal,-1461
1055,nominal,-1474
1056,nominal,-1457
1057,nominal,-1113
1058,nominal,-964
1059,nominal,-1049
1060,nominal,-1017
1061,nominal,-1514
1062,nominal,-1494
1063,nominal,-1038
1064,nominal,-1005
1065,nominal,-2961
1066,nominal,-2019
1067,nominal,-1181
1068,nominal,-1644
1069,nominal,-3065
1070,nominal,-3321
1071,nominal,-2231
1072,nominal,-1509
1073,nominal,-778
1074,nominal,-1283
1075,nominal,-1460
1076,nominal,-1569
1077,nominal,-868
1078,nominal,-2860
1079,nominal,-1877
1080,nominal,-2746
1081,nominal,-1182
1082,nominal,-1018
1083,nominal,-1347
1084,nominal,-983
1085,nominal,-1979
1086,nominal,-2322
1087,anomaly,-1653
1088,nominal,-1367
1089,nominal,-1272
1090,nominal,-1962
1091,nominal,-2062
1092,nominal,-2275
1093,nominal,-884
1094,nominal,-1407
1095,nominal,-2063
1096,nominal,-1940
1097,nominal,-2084
1098,nominal,-1329
1099,nominal,-1067
1100,nominal,-1452
1101,nominal,-2556
1102,nominal,-780
1103,nominal,-2678
1104,nominal,-1687
1105,nominal,-2229
1106,nominal,-1790
1107,nominal,-1495
1108,nominal,-1287
1109,nominal,-1111
1110,nominal,-1017
1111,nominal,-991
1112,nominal,-1098
1113,nominal,-986
1114,nominal,-931
1115,nominal,-1171
1116,nominal,-1700
1117,nominal,-1272
1118,nominal,-880
1119,nominal,-2072
1120,nominal,-912
1121,nominal,-2736
1122,nominal,-1316
1123,nominal,-1699
1124,anomaly,-2323
1125,nominal,-2003
1126,nominal,-1502
1127,nominal,-1334
1128,nominal,-2333
1129,nominal,-1909
1130,nominal,-1198
1131,nominal,-1578
1132,nominal,-1269
1133,nominal,-960
1134,nominal,-1057
1135,nominal,-2663
1136,nominal,-1525
1137,nominal,-987
1138,nominal,-1405
1139,nominal,-2844
1140,anomaly,-1709
1141,nominal,-1157
1142,nominal,-1679
1143,nominal,-1026
1144,nominal,-1036
1145,nominal,-1564
1146,nominal,-1136
1147,nominal,-1275
1148,nominal,-1069
1149,nominal,-1008
1150,nominal,-1402
1151,nominal,-1054
1152,nominal,-2187
1153,nominal,-954
1154,nominal,-957
1155,nominal,-1956
1156,nominal,-1328
1157,nominal,-2041
1158,nominal,-3265
1159,nominal,-1050
1160,nominal,-1052
1161,nominal,-1326
1162,nominal,-1860
1163,nominal,-915
1164,nominal,-1460
1165,nominal,-1968
1166,nominal,-905
1167,nominal,-1053
1168,nominal,-2712
1169,nominal,-1019
1170,nominal,-1314
1171,nominal,-905
1172,anomaly,-1589
1173,anomaly,-2537
1174,nominal,-1251
1175,nominal,-865
1176,nominal,-1122
1177,nominal,-1070
1178,nominal,-1870
1179,nominal,-1252
1180,nominal,-1030
1181,nominal,-1384
1182,nominal,-1043
1183,nominal,-1271
1184,nominal,-2138
1185,nominal,-2142
1186,nominal,-2285
1187,nominal,-1793
1188,nominal,-906
1189,nominal,-2386
1190,nominal,-1286
1191,nominal,-1584
1192,nominal,-1449
1193,anomaly,-2353
1194,nominal,-2402
1195,nominal,-901
1196,nominal,-1277
1197,nominal,-1992
1198,nominal,-1506
1199,nominal,-1718
1200,anomaly,-1404
1201,nominal,-1268
1202,nominal,-1203
1203,nominal,-1255
1204,nominal,-1103
1205,nominal,-1454
1206,nominal,-1857
1207,nominal,-1538
1208,nominal,-2741
1209,nominal,-1628
1210,nominal,-1690
1211,nominal,-1272
1212,nominal,-1367
1213,nominal,-1753
1214,nominal,-1863
1215,nominal,-1333
1216,nominal,-973
1217,nominal,-697
1218,nominal,-2173
1219,nominal,-1106
1220,nominal,-1556
1221,nominal,-1101
1222,nominal,-1680
1223,nominal,-1350
1224,nominal,-2490
1225,nominal,-1291
1226,nominal,-1303
1227,nominal,-1014
1228,nominal,-1692
1229,nominal,-1498
1230,nominal,-995
1231,nominal,-924
1232,nominal,-1242
1233,nominal,-1738
1234,nominal,-2354
1235,nominal,-722
1236,nominal,-2200
1237,nominal,-2573
1238,nominal,-1383
1239,nominal,-2614
1240,nominal,-1343
1241,nominal,-1340
1242,nominal,-1040
1243,nominal,-1633
1244,nominal,-2602
1245,nominal,-1257
1246,nominal,-1009
1247,anomaly,-1890
1248,nominal,-1304
1249,nominal,-3774
1250,nominal,-1354
1251,nominal,-2046
1252,nominal,-916
1253,nominal,-2752
1254,nominal,-1226
1255,nominal,-1099
1256,nominal,-1461
1257,nominal,-2368
1258,nominal,-2080
1259,nominal,-1765
1260,nominal,-1857
1261,nominal,-1376
1262,nominal,-1127
1263,nominal,-2777
1264,nominal,-2076
1265,nominal,-996
1266,nominal,-899
1267,nominal,-1205
1268,nominal,-787
1269,nominal,-2926
1270,nominal,-1348
1271,nominal,-1217
1272,nominal,-2113
1273,anomaly,-1613
1274,nominal,-1883
1275,nominal,-2851
1276,nominal,-2830
1277,nominal,-2033
1278,nominal,-1287
1279,nominal,-1980
1280,nominal,-965
1281,nominal,-1328
1282,nominal,-2727
1283,nominal,-1504
1284,nominal,-1469
1285,nominal,-1986
1286,nominal,-991
1287,nominal,-1493
1288,nominal,-1299
1289,nominal,-1283
1290,nominal,-735
1291,nominal,-1621
1292,nominal,-1622
1293,nominal,-2305
1294,nominal,-955
1295,nominal,-1714
1296,nominal,-1365
1297,nominal,-2242
1298,nominal,-2052
1299,nominal,-1330
1300,nominal,-2101
1301,nominal,-1778
1302,nominal,-1728
1303,nominal,-3748
1304,nominal,-2216
1305,nominal,-1263
1306,nominal,-1823
1307,nominal,-1617
1308,nominal,-939
1309,nominal,-2015
1310,nominal,-1287
1311,nominal,-926
1312,nominal,-1972
1313,nominal,-1309
1314,nominal,-3920
1315,nominal,-1081
1316,nominal,-1005
1317,nominal,-2483
1318,nominal,-1900
1319,nominal,-919
1320,nominal,-1618
1321,nominal,-1302
1322,nominal,-2103
1323,nominal,-3122
1324,nominal,-1415
1325,nominal,-1367
1326,nominal,-1364
1327,nominal,-1415
1328,nominal,-1468
1329,nominal,-1155
1330,nominal,-1385
1331,nominal,-1915
1332,nominal,-865
1333,nominal,-1039
1334,nominal,-1763
1335,nominal,-2498
1336,nominal,-1997
1337,nominal,-886
1338,nominal,-1335
1339,nominal,-1253
1340,anomaly,-1016
1341,nominal,-1140
1342,nominal,-967
1343,nominal,-1565
1344,nominal,-1333
1345,nominal,-1269
1346,nominal,-1573
1347,nominal,-1004
1348,nominal,-1551
1349,nominal,-2442
1350,nominal,-1180
1351,nominal,-1425
1352,nominal,-1903
1353,nominal,-1180
1354,nominal,-690
1355,nominal,-1474
1356,nominal,-1905
1357,nominal,-1466
1358,nominal,-2500
1359,nominal,-719
1360,nominal,-1626
1361,nominal,-1461
1362,nominal,-1017
1363,nominal,-1390
1364,nominal,-1903
1365,nominal,-1110
1366,nominal,-2460
1367,nominal,-1673
1368,nominal,-991
1369,nominal,-1512
1370,anomaly,-1045
1371,nominal,-1458
1372,anomaly,-2246
1373,nominal,-1341
