index,label,score
132,nominal,-2566
133,nominal,-1625
134,nominal,-1701
135,nominal,-3466
136,nominal,-2359
137,nominal,-2742
138,nominal,-3615
139,nominal,-3790
140,nominal,-2199
141,nominal,-2686
142,nominal,-4334
143,nominal,-3308
144,nominal,-3642
145,nominal,-3625
146,nominal,-1678
147,nominal,-3972
148,nominal,-2576
149,nominal,-2467
150,nominal,-2628
151,nominal,-2777
152,nominal,-2953
153,nominal,-4182
154,nominal,-4625
155,nominal,-3781
156,nominal,-2695
157,nominal,-4722
158,nominal,-3604
159,nominal,-3562
160,nominal,-2939
161,nominal,-1615
162,nominal,-2597
163,nominal,-3908
164,nominal,-4227
165,nominal,-2311
166,nominal,-2569
167,nominal,-4302
168,anomaly,-4310
169,nominal,-4240
170,nominal,-3903
171,nominal,-2450
172,nominal,-3049
173,nominal,-3778
174,nominal,-3135
175,nominal,-3230
176,nominal,-3894
177,nominal,-3916
178,nominal,-3972
179,nominal,-4503
180,nominal,-2746
181,nominal,-3289
182,nominal,-3889
183,nominal,-4250
184,nominal,-2838
185,nominal,-3995
186,nominal,-2269
187,nominal,-5774
188,nominal,-1427
189,nominal,-1666
190,nominal,-6091
191,nominal,-2308
192,nominal,-2568
193,nominal,-3882
194,nominal,-3462
195,nominal,-2283
196,nominal,-3792
197,nominal,-2305
198,nominal,-2592
199,nominal,-1774
200,nominal,-4178
201,nominal,-3068
202,nominal,-3758
203,nominal,-1987
204,nominal,-3711
205,nominal,-3775
206,nominal,-1587
207,nominal,-2591
208,nominal,-1926
209,nominal,-6063
210,nominal,-3678
211,nominal,-6062
212,nominal,-3358
213,nominal,-3642
214,nominal,-2357
215,nominal,-2910
216,nominal,-4437
217,nominal,-4472
218,nominal,-4190
219,nominal,-1563
220,nominal,-3957
221,nominal,-2033
222,nominal,-3296
223,nominal,-5962
224,nominal,-2492
225,nominal,-2039
226,nominal,-2953
227,nominal,-1407
228,nominal,-4008
229,nominal,-3324
230,nominal,-2211
231,nominal,-3826
232,nominal,-4560
233,nominal,-4103
234,nominal,-2364
235,nominal,-2159
236,nominal,-3020
237,nominal,-1997
238,nominal,-2979
239,nominal,-1178
240,nominal,-2559
241,nominal,-3124
242,nominal,-5730
243,nominal,-4039
244,nominal,-2646
245,nominal,-4161
246,nominal,-2223
247,nominal,-2482
248,nominal,-3600
249,nominal,-4106
250,nominal,-3938
251,nominal,-2153
252,nominal,-2393
253,nominal,-3080
254,nominal,-1654
255,nominal,-2286
256,nominal,-3389
257,nominal,-2345
258,nominal,-2356
259,nominal,-3614
260,nominal,-3857
261,nominal,-1310
262,nominal,-3917
263,nominal,-2082
264,nominal,-2932
265,nominal,-1717
266,nominal,-1432
267,nominal,-3259
268,nominal,-1302
269,nominal,-2366
270,anomaly,-1261
271,nominal,-1970
272,nominal,-4248
273,nominal,-4767
274,nominal,-3783
275,nominal,-6076
276,nominal,-3307
277,nominal,-6059
278,nominal,-2553
279,nominal,-3904
280,nominal,-2462
281,nominal,-2568
282,nominal,-4631
283,nominal,-2180
284,nominal,-2207
285,nominal,-2136
286,nominal,-3874
287,nominal,-1773
288,nominal,-3531
289,nominal,-4103
290,nominal,-2344
291,nominal,-2060
292,nominal,-2600
293,nominal,-3823
294,nominal,-4139
295,nominal,-2212
296,nominal,-2125
297,nominal,-2581
298,nominal,-1649
299,nominal,-4156
300,nominal,-2571
301,nominal,-4052
302,nominal,-6268
303,nominal,-2434
304,nominal,-2894
305,nominal,-4097
306,nominal,-2577
307,nominal,-3590
308,nominal,-2087
309,nominal,-2893
310,nominal,-3945
311,nominal,-3059
312,nominal,-1388
313,nominal,-2048
314,nominal,-2266
315,nominal,-4095
316,nominal,-2243
317,nominal,-2781
318,nominal,-3805
319,nominal,-3652
320,nominal,-3546
321,nominal,-2674
322,nominal,-4195
323,nominal,-2984
324,nominal,-2142
325,nominal,-2433
326,nominal,-2462
327,nominal,-3127
328,nominal,-3104
329,nominal,-3577
330,nominal,-5931
331,nominal,-2726
332,nominal,-2180
333,nominal,-1786
334,nominal,-2096
335,nominal,-3594
336,nominal,-2312
337,nominal,-2621
338,nominal,-3305
339,nominal,-2392
340,nominal,-2336
341,nominal,-3474
342,nominal,-2890
343,nominal,-2334
344,nominal,-2388
345,nominal,-4508
346,nominal,-4165
347,nominal,-2427
348,nominal,-2920
349,nominal,-2586
350,nominal,-1595
351,nominal,-3987
352,nominal,-3714
353,nominal,-3326
354,nominal,-3476
355,nominal,-2140
356,nominal,-2511
357,nominal,-1887
358,nominal,-3527
359,nominal,-1740
360,nominal,-2678
361,nominal,-3777
362,nominal,-3678
363,nominal,-2724
364,nominal,-3971
365,nominal,-2956
366,nominal,-2965
367,nominal,-2148
368,nominal,-2068
369,nominal,-2576
370,nominal,-3580
371,nominal,-2526
372,nominal,-5768
373,nominal,-2290
374,nominal,-2571
375,nominal,-2371
376,nominal,-3391
377,nominal,-2172
378,nominal,-2416
379,nominal,-3650
380,nominal,-3426
381,nominal,-2467
382,nominal,-5830
383,nominal,-4127
384,nominal,-3634
385,nominal,-2506
386,nominal,-3074
387,nominal,-3864
388,anomaly,-2027
389,nominal,-2103
390,anomaly,-4796
391,nominal,-2670
392,nominal,-2135
393,nominal,-3872
394,nominal,-3876
395,nominal,-1525
396,nominal,-2385
397,nominal,-5741
398,nominal,-3668
399,nominal,-2035
400,nominal,-2684
401,nominal,-2806
402,nominal,-1624
403,nominal,-3838
404,nominal,-4665
405,nominal,-3940
406,nominal,-5707
407,nominal,-1833
408,nominal,-4253
409,nominal,-3655
410,nominal,-2385
411,nominal,-2472
412,nominal,-2499
413,nominal,-3858
414,nominal,-2770
415,nominal,-2856
416,nominal,-6565
417,nominal,-3924
418,nominal,-1006
419,nominal,-3564
420,nominal,-1901
421,nominal,-1328
422,nominal,-2383
423,nominal,-3409
424,nominal,-1610
425,nominal,-4110
426,nominal,-3795
427,nominal,-2240
428,nominal,-1474
429,nominal,-3400
430,nominal,-4293
431,nominal,-2757
432,nominal,-3555
433,nominal,-2011
434,nominal,-3251
435,nominal,-3912
436,nominal,-5836
437,nominal,-1315
438,nominal,-4916
439,nominal,-3667
440,nominal,-2643
441,nominal,-1480
442,nominal,-3448
443,nominal,-2683
444,nominal,-3852
445,nominal,-2991
446,anomaly,-1864
447,nominal,-3001
448,nominal,-2374
449,nominal,-2618
450,nominal,-4264
451,nominal,-5993
452,nominal,-2446
453,nominal,-1611
454,nominal,-1945
455,nominal,-2293
456,nominal,-1554
457,anomaly,-4157
458,nominal,-3146
459,nominal,-3258
460,nominal,-4380
461,nominal,-2133
462,nominal,-3512
463,nominal,-2499
464,nominal,-1782
465,nominal,-3603
466,nominal,-2141
467,nominal,-2462
468,nominal,-3520
469,nominal,-2842
470,nominal,-3254
471,nominal,-2067
472,nominal,-2596
473,nominal,-3455
474,anomaly,-5732
475,nominal,-2141
476,nominal,-2656
477,nominal,-2691
478,nominal,-2305
479,nominal,-2873
480,nominal,-2192
481,nominal,-4018
482,nominal,-2573
483,nominal,-5654
484,nominal,-2431
485,nominal,-3291
486,nominal,-1904
487,nominal,-1544
488,nominal,-3050
489,nominal,-2196
490,nominal,-3870
491,nominal,-3307
492,nominal,-3468
493,nominal,-4148
494,nominal,-2738
495,nominal,-2243
496,nominal,-2796
497,nominal,-2879
498,nominal,-3451
499,nominal,-2383
500,nominal,-1674
501,nominal,-2726
502,nominal,-1106
503,nominal,-3489
504,nominal,-3621
505,nominal,-2188
506,nominal,-4725
507,nominal,-2361
508,nominal,-6177
509,nominal,-2309
510,nominal,-5630
511,nominal,-3662
512,anomaly,-3292
513,nominal,-1446
514,nominal,-3486
515,nominal,-2776
516,nominal,-2854
517,nominal,-1993
518,nominal,-2410
519,nominal,-1456
520,nominal,-2060
521,nominal,-3699
522,nominal,-3877
523,nominal,-1385
524,nominal,-4120
525,nominal,-3622
526,nominal,-4268
527,nominal,-2450
528,nominal,-2569
529,nominal,-2077
530,nominal,-4029
531,nominal,-2846
532,nominal,-2525
533,nominal,-1423
534,nominal,-4083
535,nominal,-2845
536,nominal,-3521
537,nominal,-2180
538,nominal,-2491
539,nominal,-1953
540,nominal,-3678
541,nominal,-3267
542,nominal,-2790
543,nominal,-2115
544,nominal,-2636
545,nominal,-3735
546,nominal,-2084
547,nominal,-3598
548,nominal,-2760
549,nominal,-3899
550,nominal,-2121
551,nominal,-3695
552,nominal,-1842
553,nominal,-2999
554,nominal,-3304
555,nominal,-3730
556,nominal,-2023
557,nominal,-3019
558,nominal,-2039
559,nominal,-4142
560,nominal,-5719
561,nominal,-2893
562,nominal,-3605
563,nominal,-4047
564,nominal,-2130
565,nominal,-1567
566,nominal,-3049
567,nominal,-3902
568,nominal,-5516
569,anomaly,-2499
570,nominal,-3067
571,nominal,-3848
572,nominal,-783
573,nominal,-4669
574,nominal,-6103
575,nominal,-4005
576,nominal,-6149
577,nominal,-4084
578,nominal,-2275
579,nominal,-3907
580,nominal,-1007
581,nominal,-3262
582,nominal,-2090
583,nominal,-2571
584,nominal,-2711
585,nominal,-1880
586,nominal,-3713
587,nominal,-3668
588,nominal,-2532
589,nominal,-1243
590,nominal,-2574
591,nominal,-4048
592,nominal,-1894
593,nominal,-6079
594,nominal,-3310
595,nominal,-4688
596,nominal,-3529
597,nominal,-5698
598,nominal,-4420
599,nominal,-3983
600,nominal,-3917
601,nominal,-3271
602,nominal,-1798
603,nominal,-1521
604,nominal,-2126
605,nominal,-2058
606,nominal,-4675
607,nominal,-1303
608,nominal,-4080
609,nominal,-2231
610,nominal,-1483
611,nominal,-2233
612,nominal,-2665
613,nominal,-3559
614,nominal,-3092
615,nominal,-2526
616,nominal,-903
617,nominal,-2121
618,nominal,-2112
619,nominal,-1933
620,nominal,-6433
621,nominal,-1944
622,nominal,-4008
623,nominal,-4155
624,anomaly,-4189
625,nominal,-1397
626,nominal,-3928
627,nominal,-3407
628,nominal,-1656
629,nominal,-2433
630,nominal,-2143
631,nominal,-1689
632,nominal,-2168
633,nominal,-4036
634,nominal,-2037
635,nominal,-6071
636,nominal,-1616
637,nominal,-3071
638,nominal,-3259
639,nominal,-2530
640,nominal,-3049
641,nominal,-1924
642,nominal,-2321
643,nominal,-2638
644,nominal,-3845
645,nominal,-2850
646,nominal,-2720
647,nominal,-2538
648,nominal,-2664
649,nominal,-2673
650,nominal,-2665
651,nominal,-2241
652,nominal,-2231
653,nominal,-4050
654,nominal,-2536
655,nominal,-3329
656,nominal,-4381
657,nominal,-1323
658,nominal,-3878
659,nominal,-2900
660,nominal,-2732
661,nominal,-3949
662,nominal,-2273
663,nominal,-3654
664,nominal,-2993
665,nominal,-3614
666,nominal,-2137
667,nominal,-2640
668,nominal,-2804
669,nominal,-3284
670,nominal,-2474
671,nominal,-2239
672,nominal,-4268
673,nominal,-3460
674,nominal,-1561
675,nominal,-2536
676,nominal,-1381
677,nominal,-4088
678,nominal,-2846
679,nominal,-3847
680,nominal,-2863
681,nominal,-3242
682,nominal,-2577
683,nominal,-4063
684,nominal,-2421
685,nominal,-3822
686,nominal,-1497
687,nominal,-2547
688,nominal,-2463
689,nominal,-2040
690,nominal,-2550
691,nominal,-2143
692,nominal,-4115
693,nominal,-3759
694,anomaly,-3054
695,nominal,-3025
696,nominal,-3882
697,nominal,-3648
698,nominal,-1832
699,nominal,-2750
700,nominal,-1560
701,nominal,-2610
702,nominal,-5543
703,nominal,-3241
704,nominal,-2470
705,nominal,-2952
706,nominal,-2005
707,nominal,-1072
708,nominal,-4067
709,nominal,-3254
710,nominal,-2357
711,nominal,-2823
712,nominal,-2773
713,nominal,-2883
714,nominal,-1693
715,nominal,-3015
716,nominal,-6276
717,nominal,-3407
718,nominal,-2807
719,nominal,-3964
720,nominal,-3282
721,nominal,-2632
722,nominal,-2086
723,nominal,-2131
724,nominal,-3285
725,nominal,-4311
726,nominal,-3299
727,nominal,-3887
728,nominal,-2947
729,nominal,-1768
730,nominal,-1985
731,nominal,-2937
732,nominal,-3350
733,nominal,-2405
734,nominal,-3705
735,nominal,-1306
736,nominal,-2229
737,nominal,-6510
738,nominal,-6069
739,nominal,-1328
740,nominal,-2118
741,nominal,-2666
742,nominal,-2109
743,nominal,-2605
744,nominal,-2624
745,nominal,-2020
746,nominal,-4504
747,nominal,-2715
748,nominal,-2181
749,nominal,-2317
750,nominal,-2181
751,nominal,-3517
752,nominal,-2266
753,nominal,-4360
754,nominal,-1510
755,nominal,-4300
756,nominal,-4015
757,nominal,-2371
758,nominal,-2558
759,nominal,-4083
760,nominal,-4206
761,nominal,-1941
762,nominal,-4127
763,nominal,-2305
764,nominal,-1725
765,nominal,-2863
766,nominal,-2958
767,nominal,-4856
768,nominal,-2546
769,nominal,-1930
770,nominal,-3747
771,nominal,-2012
772,nominal,-2700
773,nominal,-3805
774,nominal,-1757
775,nominal,-3885
776,nominal,-3579
777,nominal,-2507
778,nominal,-2244
779,nominal,-3778
780,nominal,-5578
781,nominal,-3532
782,nominal,-3325
783,nominal,-2465
784,nominal,-3079
785,nominal,-2263
786,nominal,-1963
787,nominal,-3861
788,nominal,-1713
789,nominal,-6078
790,nominal,-2263
791,nominal,-2324
792,nominal,-4190
793,nominal,-2309
794,nominal,-3051
795,nominal,-2399
796,nominal,-3563
797,nominal,-2646
798,nominal,-1676
799,nominal,-6252
800,nominal,-6206
801,nominal,-2827
802,nominal,-3622
803,nominal,-2173
804,nominal,-5769
805,nominal,-2077
806,nominal,-2623
807,nominal,-3563
808,nominal,-2761
809,nominal,-6579
810,nominal,-3300
811,nominal,-3291
812,nominal,-2637
813,nominal,-1496
814,nominal,-6012
815,nominal,-2576
816,nominal,-1386
817,nominal,-2110
818,nominal,-2619
819,nominal,-1468
820,nominal,-2124
821,nominal,-3549
822,nominal,-2172
823,nominal,-1392
824,nominal,-3545
825,nominal,-2040
826,nominal,-2426
827,nominal,-1961
828,nominal,-6057
829,nominal,-1303
830,nominal,-2233
831,nominal,-1472
832,nominal,-3418
833,nominal,-2394
834,nominal,-2535
835,nominal,-3226
836,nominal,-2396
837,nominal,-4350
838,nominal,-1349
839,nominal,-2903
840,nominal,-3661
841,nominal,-2389
842,nominal,-2505
843,nominal,-3801
844,nominal,-2430
845,nominal,-1968
846,nominal,-2432
847,nominal,-3797
848,nominal,-3556
849,anomaly,-1762
850,nominal,-2407
851,nominal,-1676
852,nominal,-1305
853,nominal,-3927
854,nominal,-2798
855,nominal,-2287
856,nominal,-3435
857,nominal,-3995
858,nominal,-3699
859,nominal,-1944
860,nominal,-8244
861,nominal,-2252
862,nominal,-2527
863,nominal,-1547
864,nominal,-2078
865,nominal,-3993
866,nominal,-2109
867,nominal,-2166
868,nominal,-1488
869,nominal,-5952
870,nominal,-3070
871,nominal,-2328
872,nominal,-3414
873,nominal,-1361
874,nominal,-3273
875,nominal,-1541
876,nominal,-1827
877,anomaly,-3969
878,nominal,-3899
879,nominal,-3822
880,nominal,-3629
881,nominal,-3522
882,nominal,-1652
883,nominal,-1938
884,nominal,-1516
885,nominal,-2778
886,nominal,-2538
887,nominal,-3359
888,nominal,-2264
889,nominal,-2188
890,nominal,-2687
891,anomaly,-1426
892,nominal,-1552
893,nominal,-3559
894,nominal,-1950
895,nominal,-1396
896,nominal,-1967
897,anomaly,-2563
898,nominal,-3850
899,nominal,-3509
900,nominal,-2463
901,nominal,-2589
902,nominal,-2245
903,nominal,-2593
904,nominal,-2523
905,nominal,-2219
906,nominal,-2537
907,nominal,-2041
908,nominal,-8070
909,nominal,-2708
910,nominal,-2716
911,nominal,-2120
912,nominal,-2084
913,nominal,-2947
914,nominal,-2970
915,nominal,-2246
916,nominal,-1830
917,nominal,-2159
918,nominal,-2553
919,nominal,-3007
920,nominal,-3552
921,nominal,-4168
922,nominal,-2907
923,nominal,-1787
924,nominal,-3496
925,nominal,-1488
926,nominal,-5835
927,nominal,-3564
928,nominal,-3723
929,nominal,-2491
930,nominal,-3048
931,nominal,-5565
932,nominal,-1757
933,nominal,-3208
934,nominal,-4033
935,nominal,-1988
936,nominal,-3491
937,nominal,-3878
938,nominal,-956
939,nominal,-3630
940,nominal,-3419
941,nominal,-3429
942,nominal,-3594
943,nominal,-1570
944,nominal,-3572
945,nominal,-3906
946,nominal,-5853
947,nominal,-3005
948,nominal,-5906
949,nominal,-2428
950,nominal,-2689
951,nominal,-4262
952,nominal,-1899
953,nominal,-3690
954,nominal,-1753
955,nominal,-2944
956,nominal,-2537
957,nominal,-6237
958,nominal,-3721
959,nominal,-2044
960,nominal,-3205
961,nominal,-3990
962,nominal,-2869
963,nominal,-2105
964,nominal,-2187
965,nominal,-5794
966,nominal,-3868
967,nominal,-2463
968,nominal,-3766
969,nominal,-2379
970,nominal,-3458
971,nominal,-4064
972,nominal,-2052
973,nominal,-6315
974,nominal,-3781
975,nominal,-1592
976,nominal,-4210
977,nominal,-2304
978,nominal,-1796
979,nominal,-2732
980,nominal,-1965
981,nominal,-2570
982,nominal,-1931
983,nominal,-3214
984,nominal,-2380
985,nominal,-2700
986,nominal,-3866
987,nominal,-2013
988,nominal,-6454
989,nominal,-1814
990,nominal,-1850
991,nominal,-2271
992,nominal,-2275
993,nominal,-2543
994,nominal,-1964
995,nominal,-2220
996,nominal,-3914
997,nominal,-2157
998,nominal,-4093
999,nominal,-3806
1000,nominal,-2753
1001,nominal,-6514
1002,nominal,-1784
1003,nominal,-2550
1004,nominal,-2999
1005,nominal,-2355
1006,nominal,-2632
1007,nominal,-2735
1008,nominal,-2131
1009,nominal,-2658
1010,nominal,-1934
1011,nominal,-2087
1012,nominal,-2401
1013,nominal,-1511
1014,nominal,-3323
1015,nominal,-3925
1016,nominal,-1525
1017,nominal,-3807
1018,nominal,-2367
1019,nominal,-1911
1020,nominal,-2940
1021,nominal,-4241
1022,nominal,-2807
1023,nominal,-1364
1024,nominal,-1477
1025,nominal,-2381
1026,nominal,-2968
1027,nominal,-3889
1028,nominal,-2038
1029,nominal,-2052
1030,nominal,-2300
1031,nominal,-2146
1032,nominal,-1621
1033,nominal,-2325
1034,nominal,-2548
1035,nominal,-1655
1036,nominal,-970
1037,nominal,-4463
1038,nominal,-6348
1039,nominal,-1885
1040,nominal,-1325
1041,nominal,-4017
1042,nominal,-3948
1043,nominal,-2217
1044,nominal,-3079
1045,nominal,-3229
1046,nominal,-1568
1047,nominal,-1084
1048,nominal,-2593
1049,nominal,-2658
1050,nominal,-4021
1051,nominal,-3402
1052,nominal,-2673
1053,nominal,-3805
1054,nominal,-2131
1055,nominal,-2151
1056,nominal,-2293
1057,nominal,-3501
1058,nominal,-3501
1059,nominal,-2418
1060,nominal,-3427
1061,nominal,-4134
1062,nominal,-2113
1063,nominal,-3557
1064,nominal,-2384
1065,nominal,-2724
1066,nominal,-2925
1067,nominal,-2151
1068,nominal,-2173
1069,nominal,-1894
1070,nominal,-6139
1071,nominal,-5768
1072,nominal,-1820
1073,nominal,-2261
1074,nominal,-1931
1075,nominal,-1900
1076,nominal,-4426
1077,nominal,-2202
1078,nominal,-2771
1079,nominal,-2864
1080,nominal,-3970
1081,nominal,-2803
1082,nominal,-2346
1083,nominal,-1881
1084,nominal,-3243
1085,nominal,-2642
1086,nominal,-1939
1087,anomaly,-3831
1088,nominal,-4079
1089,nominal,-2002
1090,nominal,-2523
1091,nominal,-1503
1092,nominal,-2168
1093,nominal,-2453
1094,nominal,-3730
1095,nominal,-2948
1096,nominal,-2591
1097,nominal,-2893
1098,nominal,-1967
1099,nominal,-2405
1100,nominal,-2035
1101,nominal,-4247
1102,nominal,-1391
1103,nominal,-3200
1104,nominal,-3584
1105,nominal,-3105
1106,nominal,-2835
1107,nominal,-2298
1108,nominal,-1674
1109,nominal,-2446
1110,nominal,-2308
1111,nominal,-2143
1112,nominal,-3096
1113,nominal,-2158
1114,nominal,-2070
1115,nominal,-2082
1116,nominal,-2024
1117,nominal,-1639
1118,nominal,-2836
1119,nominal,-1903
1120,nominal,-4222
1121,nominal,-2885
1122,nominal,-2146
1123,nominal,-2747
1124,anomaly,-1801
1125,nominal,-2653
1126,nominal,-4307
1127,nominal,-2045
1128,nominal,-3962
1129,nominal,-2499
1130,nominal,-2424
1131,nominal,-4176
1132,nominal,-1446
1133,nominal,-2099
1134,nominal,-3552
1135,nominal,-2427
1136,nominal,-2172
1137,nominal,-3294
1138,nominal,-3856
1139,nominal,-2761
1140,anomaly,-1966
1141,nominal,-3132
1142,nominal,-4067
1143,nominal,-2433
1144,nominal,-2421
1145,nominal,-3606
1146,nominal,-2511
1147,nominal,-4015
1148,nominal,-3035
1149,nominal,-3540
1150,nominal,-4266
1151,nominal,-2875
1152,nominal,-1990
1153,nominal,-2287
1154,nominal,-2288
1155,nominal,-2614
1156,nominal,-4062
1157,nominal,-2500
1158,nominal,-6476
1159,nominal,-2207
1160,nominal,-3309
1161,nominal,-1957
1162,nominal,-1700
1163,nominal,-1635
1164,nominal,-3549
1165,nominal,-1302
1166,nominal,-2345
1167,nominal,-2907
1168,nominal,-2447
1169,nominal,-2275
1170,nominal,-2010
1171,nominal,-3250
1172,anomaly,-1779
1173,anomaly,-4268
1174,nominal,-3891
1175,nominal,-3350
1176,nominal,-1224
1177,nominal,-3486
1178,nominal,-1412
1179,nominal,-4033
1180,nominal,-3173
1181,nominal,-2032
1182,nominal,-2136
1183,nominal,-1979
1184,nominal,-3040
1185,nominal,-2560
1186,nominal,-1545
1187,nominal,-3985
1188,nominal,-3277
1189,nominal,-2341
1190,nominal,-1792
1191,nominal,-2063
1192,nominal,-2090
1193,anomaly,-1912
1194,nominal,-1771
1195,nominal,-2144
1196,nominal,-4023
1197,nominal,-1348
1198,nominal,-2328
1199,nominal,-4668
1200,anomaly,-1686
1201,nominal,-2685
1202,nominal,-2538
1203,nominal,-2562
1204,nominal,-3434
1205,nominal,-3773
1206,nominal,-2863
1207,nominal,-4431
1208,nominal,-2250
1209,nominal,-2342
1210,nominal,-1871
1211,nominal,-1695
1212,nominal,-1603
1213,nominal,-866
1214,nominal,-904
1215,nominal,-2163
1216,nominal,-2136
1217,nominal,-1278
1218,nominal,-1676
1219,nominal,-2424
1220,nominal,-1716
1221,nominal,-2558
1222,nominal,-1691
1223,nominal,-3048
1224,nominal,-4131
1225,nominal,-2638
1226,nominal,-4119
1227,nominal,-2876
1228,nominal,-3895
1229,nominal,-3783
1230,nominal,-3394
1231,nominal,-2267
1232,nominal,-4033
1233,nominal,-2247
1234,nominal,-2683
1235,nominal,-2145
1236,nominal,-2552
1237,nominal,-3049
1238,nominal,-3640
1239,nominal,-3175
1240,nominal,-1556
1241,nominal,-3293
1242,nominal,-858
1243,nominal,-3836
1244,nominal,-4279
1245,nominal,-1436
1246,nominal,-2582
1247,anomaly,-4054
1248,nominal,-2130
1249,nominal,-3791
1250,nominal,-2021
1251,nominal,-4034
1252,nominal,-3378
1253,nominal,-2196
1254,nominal,-3075
1255,nominal,-3222
1256,nominal,-3748
1257,nominal,-2686
1258,nominal,-2792
1259,nominal,-1954
1260,nominal,-4078
1261,nominal,-1467
1262,nominal,-3058
1263,nominal,-2479
1264,nominal,-1848
1265,nominal,-2215
1266,nominal,-2332
1267,nominal,-2409
1268,nominal,-2247
1269,nominal,-2721
1270,nominal,-2007
1271,nominal,-3421
1272,nominal,-1424
1273,anomaly,-4312
1274,nominal,-4085
1275,nominal,-2425
1276,nominal,-2870
1277,nominal,-6577
1278,nominal,-1984
1279,nominal,-1312
1280,nominal,-2395
1281,nominal,-1962
1282,nominal,-2397
1283,nominal,-3755
1284,nominal,-1709
1285,nominal,-1483
1286,nominal,-3269
1287,nominal,-3567
1288,nominal,-2654
1289,nominal,-3859
1290,nominal,-2164
1291,nominal,-3330
1292,nominal,-2048
1293,nominal,-6100
1294,nominal,-2453
1295,nominal,-3883
1296,nominal,-1926
1297,nominal,-6222
1298,nominal,-3139
1299,nominal,-1495
1300,nominal,-2008
1301,nominal,-2738
1302,nominal,-1897
1303,nominal,-3775
1304,nominal,-2238
1305,nominal,-4031
1306,nominal,-3909
1307,nominal,-4110
1308,nominal,-3426
1309,nominal,-1320
1310,nominal,-1884
1311,nominal,-2487
1312,nominal,-1333
1313,nominal,-3915
1314,nominal,-3844
1315,nominal,-2320
1316,nominal,-2521
1317,nominal,-2581
1318,nominal,-5894
1319,nominal,-3275
1320,nominal,-3662
1321,nominal,-2102
1322,nominal,-2932
1323,nominal,-2961
1324,nominal,-2236
1325,nominal,-3217
1326,nominal,-4082
1327,nominal,-3628
1328,nominal,-3892
1329,nominal,-3338
1330,nominal,-1608
1331,nominal,-2972
1332,nominal,-2309
1333,nominal,-2958
1334,nominal,-2800
1335,nominal,-2216
1336,nominal,-3099
1337,nominal,-2901
1338,nominal,-2648
1339,nominal,-1945
1340,anomaly,-2249
1341,nominal,-3276
1342,nominal,-2833
1343,nominal,-3865
1344,nominal,-4099
1345,nominal,-2677
1346,nominal,-3781
1347,nominal,-2588
1348,nominal,-3584
1349,nominal,-4237
1350,nominal,-1306
1351,nominal,-2085
1352,nominal,-6001
1353,nominal,-1298
1354,nominal,-1739
1355,nominal,-2943
1356,nominal,-2518
1357,nominal,-2305
1358,nominal,-2478
1359,nominal,-2112
