index,label,score
323,nominal,-11402
324,anomaly,-12801
325,nominal,-10322
326,nominal,-12853
327,nominal,-11967
328,nominal,-9871
329,nominal,-11060
330,nominal,-10112
331,anomaly,-13958
332,nominal,-10851
333,nominal,-11020
334,nominal,-14347
335,nominal,-14701
336,nominal,-10249
337,nominal,-13213
338,nominal,-11075
339,nominal,-12013
340,anomaly,-15053
341,nominal,-9814
342,anomaly,-14030
343,nominal,-11999
344,nominal,-14478
345,nominal,-11892
346,nominal,-10095
347,nominal,-10461
348,nominal,-10640
349,nominal,-8882
350,nominal,-10685
351,nominal,-10876
352,nominal,-10691
353,nominal,-15327
354,nominal,-10720
355,nominal,-9355
356,nominal,-13358
357,nominal,-10736
358,nominal,-15448
359,nominal,-9596
360,nominal,-8731
361,nominal,-13018
362,nominal,-9223
363,nominal,-14830
364,nominal,-11339
365,nominal,-9003
366,nominal,-13692
367,nominal,-14978
368,nominal,-10994
369,nominal,-12964
370,nominal,-14194
371,nominal,-10582
372,anomaly,-14025
373,nominal,-12220
374,nominal,-12293
375,nominal,-12260
376,nominal,-13981
377,nominal,-12183
378,nominal,-11604
379,nominal,-10713
380,nominal,-12444
381,nominal,-8975
382,nominal,-12116
383,nominal,-10803
384,nominal,-8931
385,nominal,-12872
386,nominal,-10814
387,nominal,-10523
388,nominal,-13955
389,nominal,-13664
390,nominal,-11369
391,nominal,-12431
392,nominal,-10507
393,nominal,-12420
394,nominal,-12066
395,nominal,-10202
396,nominal,-10009
397,nominal,-13943
398,nominal,-10906
399,nominal,-9162
400,nominal,-10818
401,nominal,-12181
402,nominal,-12472
403,nominal,-11000
404,nominal,-11965
405,nominal,-12863
406,anomaly,-14579
407,nominal,-13369
408,anomaly,-11982
409,nominal,-11138
410,nominal,-11503
411,nominal,-12802
412,nominal,-10054
413,nominal,-12456
414,anomaly,-15337
415,nominal,-11350
416,nominal,-14541
417,nominal,-12122
418,anomaly,-13042
419,nominal,-12657
420,nominal,-13927
421,nominal,-11232
422,nominal,-11163
423,nominal,-9236
424,nominal,-8870
425,nominal,-12422
426,nominal,-12898
427,nominal,-9286
428,nominal,-11717
429,nominal,-13757
430,nominal,-11018
431,nominal,-10351
432,nominal,-10247
433,anomaly,-13653
434,nominal,-11886
435,nominal,-11810
436,nominal,-13241
437,nominal,-10546
438,nominal,-11263
439,anomaly,-10935
440,nominal,-13299
441,nominal,-10223
442,nominal,-9572
443,nominal,-10977
444,nominal,-11692
445,nominal,-11317
446,nominal,-12048
447,nominal,-12867
448,nominal,-13136
449,nominal,-9406
450,nominal,-10646
451,anomaly,-13014
452,nominal,-11569
453,nominal,-9986
454,nominal,-9050
455,nominal,-12316
456,nominal,-11893
457,nominal,-7828
458,nominal,-10594
459,nominal,-10253
460,nominal,-13576
461,nominal,-14669
462,nominal,-11591
463,nominal,-13689
464,nominal,-10668
465,anomaly,-17952
466,nominal,-9956
467,nominal,-11850
468,nominal,-13215
469,nominal,-11640
470,nominal,-11981
471,nominal,-9461
472,nominal,-10883
473,anomaly,-10495
474,nominal,-14312
475,nominal,-11155
476,anomaly,-13261
477,nominal,-11203
478,nominal,-12109
479,nominal,-15293
480,nominal,-11565
481,nominal,-11242
482,nominal,-11085
483,nominal,-11169
484,nominal,-11997
485,nominal,-10380
486,nominal,-9992
487,nominal,-14190
488,nominal,-11832
489,nominal,-13618
490,nominal,-11368
491,nominal,-13458
492,anomaly,-12035
493,nominal,-11161
494,nominal,-10636
495,nominal,-12452
496,nominal,-13195
497,nominal,-11093
498,nominal,-11484
499,nominal,-14341
500,nominal,-10767
501,nominal,-10640
502,nominal,-10687
503,nominal,-10912
504,nominal,-13976
505,nominal,-11739
506,nominal,-10995
507,nominal,-13146
508,nominal,-8453
509,nominal,-11554
510,nominal,-11565
511,nominal,-11979
512,nominal,-11106
513,nominal,-8656
514,nominal,-12039
515,nominal,-12175
516,nominal,-5819
517,nominal,-10996
518,nominal,-12383
519,nominal,-10937
520,nominal,-9763
521,nominal,-11418
522,anomaly,-14855
523,nominal,-11674
524,nominal,-12409
525,nominal,-11011
526,nominal,-10108
527,nominal,-10240
528,nominal,-11916
529,nominal,-11731
530,nominal,-12268
531,anomaly,-19113
532,nominal,-10353
533,nominal,-14429
534,nominal,-11372
535,anomaly,-15467
536,nominal,-11482
537,nominal,-10832
538,nominal,-9273
539,nominal,-14247
540,nominal,-10499
541,nominal,-11078
542,nominal,-10396
543,nominal,-11870
544,nominal,-12288
545,nominal,-10995
546,nominal,-8769
547,nominal,-11604
548,nominal,-14498
549,nominal,-11165
550,anomaly,-14128
551,nominal,-11659
552,nominal,-10172
553,nominal,-12107
554,nominal,-13091
555,nominal,-10451
556,nominal,-11569
557,nominal,-10496
558,anomaly,-12106
559,nominal,-12948
560,nominal,-10839
561,nominal,-11149
562,nominal,-10768
563,nominal,-9837
564,anomaly,-15140
565,nominal,-11924
566,nominal,-13266
567,nominal,-12081
568,nominal,-11782
569,nominal,-13786
570,nominal,-11593
571,nominal,-11332
572,anomaly,-14557
573,anomaly,-12551
574,nominal,-10144
575,nominal,-12181
576,nominal,-11297
577,nominal,-12473
578,nominal,-13655
579,nominal,-9822
580,nominal,-12353
581,nominal,-13377
582,nominal,-10903
583,anomaly,-15199
584,nominal,-12111
585,nominal,-12618
586,nominal,-11991
587,nominal,-9858
588,nominal,-13651
589,nominal,-10027
590,anomaly,-13147
591,nominal,-10602
592,nominal,-11630
593,nominal,-10265
594,nominal,-12080
595,nominal,-13346
596,nominal,-11436
597,nominal,-12137
598,nominal,-13741
599,nominal,-10992
600,nominal,-13794
601,nominal,-9767
602,nominal,-12542
603,nominal,-14035
604,anomaly,-14240
605,nominal,-10605
606,nominal,-14113
607,nominal,-9940
608,nominal,-12461
609,nominal,-9850
610,nominal,-10915
611,nominal,-10963
612,nominal,-11861
613,nominal,-12116
614,nominal,-8929
615,nominal,-12350
616,nominal,-10561
617,nominal,-12925
618,nominal,-11701
619,nominal,-9693
620,anomaly,-12975
621,nominal,-10963
622,nominal,-8093
623,nominal,-11032
624,nominal,-11245
625,nominal,-10503
626,nominal,-10859
627,nominal,-8010
628,nominal,-12021
629,nominal,-11161
630,nominal,-10853
631,nominal,-9901
632,nominal,-12379
633,anomaly,-13717
634,nominal,-10480
635,nominal,-11129
636,nominal,-12284
637,nominal,-9463
638,nominal,-10813
639,nominal,-12229
640,nominal,-8168
641,nominal,-11746
642,nominal,-11571
643,nominal,-10507
644,nominal,-11918
645,nominal,-12181
646,nominal,-12345
647,nominal,-11229
648,nominal,-11850
649,nominal,-12518
650,nominal,-7845
651,anomaly,-12810
652,nominal,-12996
653,nominal,-11595
654,nominal,-11670
655,anomaly,-15333
656,nominal,-9947
657,nominal,-13846
658,nominal,-13040
659,nominal,-10071
660,nominal,-12133
661,nominal,-11205
662,nominal,-11919
663,anomaly,-14517
664,nominal,-11465
665,nominal,-13267
666,nominal,-12987
667,nominal,-11587
668,nominal,-12984
669,nominal,-13202
670,nominal,-12117
671,nominal,-9168
672,nominal,-11557
673,nominal,-12445
674,nominal,-9351
675,nominal,-8329
676,nominal,-9287
677,nominal,-10732
678,nominal,-13900
679,nominal,-10616
680,nominal,-10713
681,nominal,-10094
682,nominal,-11032
683,anomaly,-15880
684,nominal,-11145
685,nominal,-10048
686,nominal,-10785
687,nominal,-13031
688,nominal,-13486
689,nominal,-13307
690,nominal,-11316
691,anomaly,-11297
692,nominal,-11307
693,nominal,-11271
694,anomaly,-14148
695,nominal,-12358
696,nominal,-8880
697,nominal,-11430
698,nominal,-10840
699,nominal,-11376
700,nominal,-14365
701,nominal,-13409
702,nominal,-12697
703,nominal,-12695
704,nominal,-13501
705,nominal,-12824
706,nominal,-9351
707,anomaly,-10632
708,nominal,-11353
709,nominal,-12299
710,nominal,-9202
711,nominal,-12173
712,nominal,-10998
713,nominal,-15261
714,nominal,-13054
715,nominal,-9764
716,nominal,-11534
717,nominal,-10018
718,nominal,-12490
719,anomaly,-13626
720,nominal,-11827
721,nominal,-10137
722,nominal,-13623
723,nominal,-14419
724,nominal,-11381
725,nominal,-11884
726,nominal,-9927
727,nominal,-9709
728,nominal,-11535
729,nominal,-13465
730,nominal,-8880
731,nominal,-13097
732,nominal,-10010
733,nominal,-12912
734,nominal,-10069
735,nominal,-10916
736,nominal,-10714
737,nominal,-13109
738,nominal,-12875
739,nominal,-8827
740,nominal,-9385
741,nominal,-10323
742,nominal,-11669
743,nominal,-9733
744,anomaly,-15584
745,nominal,-12524
746,nominal,-12623
747,nominal,-10378
748,anomaly,-13183
749,nominal,-13707
750,nominal,-11891
751,nominal,-8889
752,nominal,-11111
753,nominal,-12006
754,nominal,-10841
755,anomaly,-11583
756,nominal,-11977
757,nominal,-12903
758,nominal,-12035
759,nominal,-11253
760,nominal,-10937
761,nominal,-10440
762,nominal,-11835
763,nominal,-11747
764,nominal,-12218
765,nominal,-14499
766,nominal,-12777
767,nominal,-11248
768,nominal,-12775
769,nominal,-11513
770,nominal,-13234
771,anomaly,-14848
772,anomaly,-14788
773,nominal,-9009
774,nominal,-11680
775,nominal,-10888
776,anomaly,-13312
777,nominal,-11165
778,nominal,-10699
779,nominal,-11612
780,nominal,-13548
781,nominal,-11522
782,nominal,-10628
783,nominal,-10960
784,nominal,-9972
785,nominal,-9739
786,nominal,-11039
787,nominal,-10818
788,nominal,-14509
789,nominal,-9231
790,nominal,-11111
791,nominal,-8294
792,nominal,-9415
793,nominal,-9148
794,nominal,-9940
795,nominal,-12067
796,nominal,-10389
797,nominal,-12614
798,nominal,-11593
799,nominal,-13221
800,nominal,-11271
801,nominal,-12741
802,nominal,-15248
803,anomaly,-14169
804,nominal,-10046
805,anomaly,-18809
806,nominal,-12546
807,nominal,-10540
808,nominal,-10451
809,nominal,-12531
810,nominal,-11768
811,anomaly,-15191
812,nominal,-8818
813,anomaly,-11109
814,nominal,-12006
815,nominal,-16290
816,nominal,-11031
817,nominal,-11039
818,nominal,-15054
819,nominal,-9808
820,nominal,-12306
821,nominal,-10890
822,nominal,-10524
823,nominal,-11983
824,nominal,-13031
825,nominal,-13177
826,nominal,-12732
827,anomaly,-10858
828,nominal,-11242
829,nominal,-14008
830,nominal,-12274
831,nominal,-13481
832,nominal,-11126
833,nominal,-11551
834,nominal,-12186
835,anomaly,-16178
836,anomaly,-13546
837,nominal,-10987
838,nominal,-14141
839,nominal,-13683
840,nominal,-10899
841,nominal,-9251
842,nominal,-8257
843,nominal,-13395
844,anomaly,-16152
845,nominal,-12377
846,nominal,-10019
847,nominal,-14162
848,nominal,-11610
849,nominal,-8593
850,nominal,-12416
851,nominal,-12512
852,nominal,-10850
853,anomaly,-19129
854,nominal,-11493
855,nominal,-12965
856,nominal,-9070
857,nominal,-14874
858,nominal,-12857
859,nominal,-12132
860,nominal,-13065
861,nominal,-11811
862,nominal,-11029
863,nominal,-11790
864,nominal,-10906
865,nominal,-12510
866,nominal,-9395
867,nominal,-8585
868,nominal,-10199
869,nominal,-11411
870,anomaly,-13117
871,nominal,-11658
872,nominal,-10454
873,nominal,-11498
874,nominal,-14799
875,nominal,-9030
876,nominal,-10591
877,nominal,-14642
878,nominal,-12601
879,nominal,-10734
880,nominal,-13939
881,nominal,-12042
882,nominal,-10315
883,nominal,-9337
884,nominal,-9648
885,nominal,-9691
886,anomaly,-16918
887,nominal,-10102
888,nominal,-10023
889,nominal,-10451
890,nominal,-15251
891,nominal,-12076
892,nominal,-11513
893,nominal,-11576
894,nominal,-12557
895,nominal,-12233
896,nominal,-11514
897,nominal,-12712
898,nominal,-10890
899,nominal,-10733
900,nominal,-11751
901,nominal,-12544
902,nominal,-9460
903,nominal,-10662
904,nominal,-10616
905,nominal,-13347
906,nominal,-13405
907,nominal,-11919
908,nominal,-12488
909,nominal,-9389
910,nominal,-12458
911,nominal,-10341
912,nominal,-13364
913,nominal,-12824
914,nominal,-8307
915,nominal,-12753
916,nominal,-11288
917,nominal,-11659
918,nominal,-12595
919,nominal,-12103
920,nominal,-11701
921,nominal,-9963
922,nominal,-12365
923,nominal,-12104
924,nominal,-13727
925,nominal,-13070
926,nominal,-10968
927,nominal,-9114
928,nominal,-9840
929,nominal,-12999
930,nominal,-14619
931,nominal,-9161
932,nominal,-10664
933,nominal,-10376
934,nominal,-10231
935,nominal,-9093
936,anomaly,-13832
937,nominal,-10405
938,nominal,-14446
939,nominal,-11112
940,nominal,-12233
941,nominal,-11392
942,nominal,-12277
943,nominal,-10796
944,nominal,-10742
945,nominal,-11411
946,nominal,-14735
947,nominal,-10464
948,nominal,-11723
949,anomaly,-10662
950,nominal,-13749
951,nominal,-15298
952,nominal,-10363
953,nominal,-11264
954,nominal,-12134
955,anomaly,-10685
956,nominal,-12181
957,nominal,-12256
958,nominal,-10386
959,nominal,-9503
960,nominal,-11902
961,nominal,-16298
962,nominal,-11334
963,nominal,-13238
964,nominal,-7575
965,nominal,-11862
966,nominal,-13667
967,nominal,-10563
968,nominal,-10630
969,nominal,-10739
970,anomaly,-10607
971,nominal,-12753
972,nominal,-10959
973,nominal,-12018
974,nominal,-11388
975,nominal,-12308
976,nominal,-13832
977,anomaly,-11300
978,nominal,-13547
979,nominal,-12393
980,nominal,-10860
981,nominal,-10962
982,nominal,-10976
983,nominal,-11415
984,nominal,-12324
985,nominal,-13226
986,nominal,-12989
987,nominal,-10544
988,nominal,-13599
989,nominal,-9836
990,nominal,-10710
991,nominal,-15110
992,anomaly,-18839
993,nominal,-11592
994,nominal,-12672
995,anomaly,-12273
996,nominal,-12155
997,nominal,-9065
998,nominal,-12675
999,anomaly,-18077
1000,nominal,-12306
1001,nominal,-12645
1002,anomaly,-11628
1003,anomaly,-13497
1004,nominal,-13579
1005,nominal,-12959
1006,nominal,-12445
1007,nominal,-13938
1008,nominal,-9663
1009,nominal,-10261
1010,nominal,-14188
1011,anomaly,-11265
1012,nominal,-10416
1013,nominal,-11962
1014,nominal,-14144
1015,nominal,-13739
1016,nominal,-11659
1017,nominal,-11258
1018,nominal,-10447
1019,nominal,-10236
1020,anomaly,-16601
1021,nominal,-13478
1022,anomaly,-12815
1023,nominal,-14340
1024,nominal,-11830
1025,nominal,-12543
1026,nominal,-13103
1027,nominal,-13592
1028,nominal,-8804
1029,anomaly,-11886
1030,nominal,-11239
1031,nominal,-10440
1032,nominal,-9338
1033,nominal,-13908
1034,nominal,-12111
1035,nominal,-12684
1036,nominal,-11785
1037,nominal,-12225
1038,nominal,-12205
1039,nominal,-9229
1040,nominal,-9787
1041,nominal,-8731
1042,nominal,-11720
1043,nominal,-10708
1044,anomaly,-19949
1045,nominal,-9664
1046,nominal,-11688
1047,nominal,-11497
1048,nominal,-10192
1049,nominal,-11366
1050,nominal,-12038
1051,nominal,-8535
1052,nominal,-12328
1053,nominal,-13538
1054,nominal,-10404
1055,nominal,-12557
1056,nominal,-11238
1057,nominal,-11856
1058,nominal,-11066
1059,nominal,-13772
1060,nominal,-12948
1061,nominal,-15898
1062,nominal,-11370
1063,nominal,-10549
1064,nominal,-11624
1065,nominal,-10528
1066,nominal,-16335
1067,nominal,-14094
1068,nominal,-10193
1069,nominal,-9130
1070,nominal,-8148
1071,nominal,-11435
1072,nominal,-11126
1073,nominal,-8740
1074,nominal,-10756
1075,anomaly,-16160
1076,nominal,-10824
1077,nominal,-12215
1078,nominal,-13686
1079,nominal,-15979
1080,nominal,-13585
1081,nominal,-9886
1082,nominal,-10944
1083,nominal,-8277
1084,nominal,-10524
1085,nominal,-14285
1086,nominal,-10463
1087,nominal,-11830
1088,nominal,-9617
1089,nominal,-11273
1090,nominal,-12483
1091,nominal,-12747
1092,anomaly,-15726
1093,nominal,-14471
1094,nominal,-12743
1095,nominal,-11859
1096,nominal,-12161
1097,nominal,-10196
1098,nominal,-10311
1099,nominal,-10908
1100,nominal,-12513
1101,nominal,-11446
1102,nominal,-9968
1103,anomaly,-15168
1104,anomaly,-12159
1105,nominal,-11131
1106,nominal,-9536
1107,nominal,-9848
1108,nominal,-13480
1109,nominal,-8503
1110,nominal,-12224
1111,nominal,-10481
1112,anomaly,-12415
1113,nominal,-9447
1114,nominal,-11634
1115,nominal,-8123
1116,nominal,-11191
1117,nominal,-13855
1118,nominal,-9732
1119,nominal,-12082
1120,nominal,-12387
1121,nominal,-10417
1122,nominal,-9613
1123,nominal,-12948
1124,anomaly,-11869
1125,anomaly,-11328
1126,nominal,-13547
1127,nominal,-12572
1128,nominal,-11881
1129,nominal,-13589
1130,nominal,-11426
1131,nominal,-9899
1132,nominal,-12709
1133,nominal,-12791
1134,nominal,-11349
1135,nominal,-13215
1136,nominal,-8381
1137,nominal,-12584
1138,nominal,-15784
1139,anomaly,-13114
1140,nominal,-10512
1141,nominal,-11897
1142,nominal,-9097
1143,nominal,-12744
1144,nominal,-11996
1145,nominal,-11136
1146,nominal,-14410
1147,nominal,-13411
1148,nominal,-11866
1149,nominal,-10916
1150,nominal,-9573
1151,nominal,-10706
1152,nominal,-14013
1153,nominal,-12244
1154,nominal,-11426
1155,nominal,-10669
1156,nominal,-13546
1157,anomaly,-11236
1158,anomaly,-16063
1159,nominal,-10342
1160,nominal,-12250
1161,anomaly,-13058
1162,nominal,-14092
1163,anomaly,-20287
1164,nominal,-11838
1165,nominal,-12400
1166,nominal,-13801
1167,nominal,-11582
1168,nominal,-13299
1169,nominal,-12341
1170,nominal,-12259
1171,nominal,-12152
1172,nominal,-9765
1173,nominal,-11662
1174,nominal,-13649
1175,nominal,-9255
1176,nominal,-13220
1177,nominal,-11203
1178,nominal,-11802
1179,nominal,-13558
1180,nominal,-12480
1181,nominal,-11241
1182,nominal,-12094
1183,anomaly,-12667
1184,nominal,-11291
1185,anomaly,-11118
1186,nominal,-14955
1187,nominal,-10941
1188,nominal,-10177
1189,anomaly,-13705
1190,nominal,-13977
1191,nominal,-10915
1192,nominal,-12486
1193,nominal,-10152
1194,anomaly,-13029
1195,nominal,-12795
1196,nominal,-15839
1197,nominal,-11314
1198,nominal,-12112
1199,anomaly,-19519
1200,nominal,-11304
1201,nominal,-14091
1202,nominal,-10462
1203,anomaly,-13967
1204,nominal,-11955
1205,nominal,-10794
1206,nominal,-11653
1207,nominal,-10593
1208,nominal,-12926
1209,nominal,-9201
1210,nominal,-10150
1211,nominal,-14010
1212,nominal,-13136
1213,nominal,-13304
1214,nominal,-10545
1215,nominal,-11803
1216,nominal,-10709
1217,nominal,-14643
1218,nominal,-11332
1219,nominal,-9416
1220,nominal,-14150
1221,nominal,-10490
1222,nominal,-14396
1223,nominal,-8684
1224,nominal,-11908
1225,nominal,-11594
1226,nominal,-12414
1227,nominal,-11858
1228,nominal,-12045
1229,nominal,-12493
1230,anomaly,-13451
1231,nominal,-11162
1232,nominal,-12369
1233,nominal,-10404
1234,anomaly,-12171
1235,anomaly,-13235
1236,nominal,-11803
1237,anomaly,-11046
1238,nominal,-13566
1239,nominal,-12869
1240,anomaly,-13071
1241,nominal,-9789
1242,nominal,-11510
1243,nominal,-15380
1244,anomaly,-14245
1245,nominal,-13137
1246,nominal,-10795
1247,nominal,-11114
1248,nominal,-12659
1249,nominal,-6516
1250,nominal,-12944
1251,nominal,-11115
1252,anomaly,-12340
1253,nominal,-11119
1254,nominal,-11888
1255,nominal,-11654
1256,nominal,-10768
1257,nominal,-10409
1258,nominal,-10750
1259,nominal,-12844
1260,nominal,-10190
1261,nominal,-9696
1262,nominal,-14353
1263,nominal,-11219
1264,nominal,-9782
1265,nominal,-12108
1266,nominal,-10033
1267,anomaly,-12890
1268,anomaly,-20160
1269,nominal,-12338
1270,anomaly,-12437
1271,nominal,-12210
1272,nominal,-10847
1273,nominal,-10198
1274,nominal,-11575
1275,nominal,-11285
1276,nominal,-12007
1277,anomaly,-11906
1278,anomaly,-15805
1279,nominal,-11322
1280,nominal,-11215
1281,nominal,-9846
1282,nominal,-10758
1283,nominal,-14235
1284,nominal,-10930
1285,nominal,-13018
1286,nominal,-9893
1287,nominal,-10028
1288,nominal,-11311
1289,nominal,-11912
1290,nominal,-9857
1291,anomaly,-12186
1292,nominal,-10800
1293,nominal,-10369
1294,nominal,-10693
1295,nominal,-12718
1296,nominal,-12115
1297,nominal,-13374
1298,nominal,-14804
1299,nominal,-13073
1300,nominal,-14656
1301,nominal,-9990
1302,nominal,-13929
1303,nominal,-11531
1304,nominal,-14042
1305,nominal,-13727
1306,nominal,-13078
1307,nominal,-10863
1308,nominal,-11302
1309,nominal,-12642
1310,nominal,-11722
1311,nominal,-10768
1312,nominal,-10774
1313,nominal,-9729
1314,nominal,-9683
1315,nominal,-13171
1316,nominal,-12597
1317,nominal,-14024
1318,nominal,-10056
1319,nominal,-11931
1320,nominal,-11110
1321,nominal,-10867
1322,nominal,-11272
1323,nominal,-10204
1324,anomaly,-13596
1325,nominal,-12127
1326,nominal,-14196
1327,nominal,-10963
1328,nominal,-11804
1329,anomaly,-16611
1330,nominal,-9240
1331,nominal,-11372
1332,nominal,-13023
1333,nominal,-9073
1334,nominal,-11347
1335,nominal,-8955
1336,nominal,-10365
1337,nominal,-12235
1338,nominal,-11353
1339,nominal,-12009
1340,nominal,-15126
1341,nominal,-12065
1342,nominal,-12734
1343,nominal,-12889
1344,nominal,-9841
1345,nominal,-12070
1346,nominal,-9928
1347,nominal,-9027
1348,anomaly,-12964
1349,nominal,-12236
