index,label,score
639,nominal,-1797
640,nominal,-1421
641,nominal,-1992
642,nominal,-3280
643,nominal,-3733
644,nominal,-2722
645,nominal,-2299
646,nominal,-3391
647,nominal,-3419
648,nominal,-3052
649,nominal,-1914
650,anomaly,-2934
651,nominal,-3860
652,anomaly,-5765
653,nominal,-2252
654,nominal,-2940
655,nominal,-3153
656,nominal,-1727
657,nominal,-3402
658,anomaly,-3148
659,nominal,-2779
660,nominal,-2177
661,nominal,-2406
662,nominal,-1494
663,anomaly,-4927
664,nominal,-2033
665,nominal,-1778
666,anomaly,-2496
667,nominal,-2440
668,nominal,-2317
669,nominal,-1729
670,nominal,-3539
671,nominal,-3431
672,nominal,-2333
673,nominal,-2945
674,nominal,-3253
675,nominal,-2895
676,nominal,-2462
677,nominal,-2608
678,nominal,-2036
679,nominal,-2501
680,nominal,-2148
681,nominal,-2462
682,nominal,-5637
683,anomaly,-3355
684,anomaly,-3322
685,nominal,-3639
686,nominal,-1824
687,nominal,-2804
688,anomaly,-3655
689,nominal,-2870
690,nominal,-2564
691,nominal,-2815
692,nominal,-3269
693,nominal,-2506
694,nominal,-3414
695,nominal,-3130
696,nominal,-2433
697,nominal,-3076
698,nominal,-1581
699,nominal,-2041
700,anomaly,-3619
701,nominal,-2666
702,nominal,-3321
703,nominal,-3315
704,nominal,-2293
705,nominal,-2709
706,anomaly,-4437
707,nominal,-3418
708,nominal,-3535
709,nominal,-5605
710,nominal,-3508
711,nominal,-1478
712,nominal,-1916
713,nominal,-1522
714,nominal,-3494
715,nominal,-3045
716,anomaly,-3734
717,nominal,-3208
718,nominal,-3501
719,nominal,-3933
720,nominal,-2414
721,nominal,-2323
722,nominal,-1695
723,nominal,-2046
724,nominal,-2205
725,nominal,-3786
726,nominal,-3631
727,nominal,-3248
728,anomaly,-5915
729,anomaly,-2469
730,nominal,-3643
731,nominal,-1292
732,nominal,-2651
733,nominal,-2361
734,nominal,-1844
735,nominal,-2760
736,nominal,-1501
737,nominal,-1608
738,nominal,-3076
739,nominal,-1784
740,nominal,-2468
741,nominal,-3447
742,nominal,-2742
743,nominal,-2222
744,nominal,-2137
745,anomaly,-3525
746,nominal,-1922
747,anomaly,-7175
748,anomaly,-3230
749,nominal,-1925
750,nominal,-3708
751,nominal,-2276
752,nominal,-2265
753,nominal,-3621
754,nominal,-2695
755,anomaly,-6260
756,nominal,-2940
757,nominal,-2459
758,nominal,-2406
759,nominal,-3756
760,nominal,-3724
761,nominal,-2221
762,nominal,-4106
763,nominal,-2286
764,nominal,-2104
765,nominal,-3639
766,nominal,-2695
767,nominal,-1555
768,nominal,-2170
769,nominal,-2502
770,nominal,-2284
771,nominal,-2329
772,anomaly,-5951
773,nominal,-2617
774,nominal,-2291
775,nominal,-1843
776,nominal,-2224
777,nominal,-1717
778,nominal,-2292
779,nominal,-2706
780,nominal,-2007
781,nominal,-2810
782,nominal,-2056
783,nominal,-2122
784,nominal,-1813
785,nominal,-3398
786,nominal,-2381
787,nominal,-3545
788,nominal,-2152
789,nominal,-4378
790,nominal,-3168
791,nominal,-3574
792,nominal,-2023
793,anomaly,-3154
794,nominal,-2727
795,anomaly,-2123
796,nominal,-3811
797,nominal,-2000
798,nominal,-2626
799,nominal,-2822
800,anomaly,-4210
801,nominal,-1848
802,nominal,-2585
803,nominal,-3576
804,nominal,-1761
805,anomaly,-5316
806,nominal,-2251
807,nominal,-2697
808,nominal,-2047
809,nominal,-2665
810,nominal,-3586
811,anomaly,-2626
812,nominal,-2595
813,nominal,-2331
814,nominal,-4779
815,nominal,-5575
816,nominal,-2512
817,nominal,-2986
818,nominal,-3142
819,nominal,-2198
820,nominal,-1515
821,nominal,-3139
822,nominal,-2376
823,nominal,-3239
824,nominal,-2605
825,nominal,-2261
826,nominal,-2249
827,nominal,-3319
828,nominal,-3740
829,nominal,-2824
830,nominal,-2302
831,nominal,-2055
832,nominal,-2892
833,nominal,-2686
834,nominal,-2982
835,nominal,-2284
836,nominal,-2464
837,nominal,-2619
838,nominal,-3096
839,nominal,-3676
840,nominal,-1333
841,nominal,-2613
842,nominal,-3197
843,anomaly,-1477
844,nominal,-3343
845,nominal,-2013
846,anomaly,-3087
847,nominal,-1636
848,nominal,-2297
849,nominal,-2006
850,nominal,-2088
851,nominal,-2085
852,nominal,-3143
853,nominal,-2959
854,nominal,-1667
855,nominal,-2817
856,nominal,-2184
857,nominal,-2924
858,nominal,-3461
859,nominal,-1968
860,nominal,-2660
861,nominal,-1685
862,nominal,-2106
863,anomaly,-1943
864,anomaly,-2431
865,nominal,-2562
866,nominal,-1970
867,nominal,-3489
868,nominal,-1781
869,anomaly,-4906
870,anomaly,-2520
871,nominal,-3744
872,nominal,-3129
873,nominal,-2801
874,nominal,-2481
875,nominal,-3248
876,nominal,-2173
877,nominal,-2973
878,nominal,-1815
879,nominal,-2128
880,nominal,-2663
881,nominal,-2709
882,nominal,-2086
883,nominal,-2735
884,nominal,-1471
885,nominal,-2544
886,nominal,-3903
887,nominal,-3617
888,nominal,-2338
889,anomaly,-1920
890,nominal,-1467
891,nominal,-3045
892,nominal,-1692
893,nominal,-2269
894,anomaly,-1523
895,nominal,-2367
896,nominal,-4139
897,nominal,-2661
898,nominal,-3148
899,nominal,-5035
900,nominal,-1897
901,nominal,-3066
902,nominal,-2934
903,nominal,-2485
904,nominal,-3892
905,nominal,-3166
906,nominal,-2159
907,nominal,-2916
908,nominal,-1990
909,nominal,-2831
910,anomaly,-2828
911,nominal,-2147
912,nominal,-3160
913,nominal,-2816
914,nominal,-3072
915,nominal,-2992
916,nominal,-3230
917,nominal,-1746
918,nominal,-3598
919,anomaly,-1760
920,nominal,-1767
921,nominal,-4096
922,nominal,-2821
923,nominal,-3352
924,nominal,-2379
925,nominal,-2706
926,anomaly,-4032
927,nominal,-3275
928,nominal,-1978
929,nominal,-2858
930,nominal,-2744
931,nominal,-3143
932,nominal,-3204
933,nominal,-1810
934,nominal,-2701
935,nominal,-2574
936,nominal,-2145
937,nominal,-1776
938,nominal,-1814
939,nominal,-5157
940,nominal,-2568
941,nominal,-2875
942,nominal,-3221
943,nominal,-2033
944,anomaly,-4138
945,nominal,-2335
946,nominal,-2445
947,nominal,-2463
948,nominal,-2971
949,nominal,-3496
950,nominal,-1388
951,anomaly,-2961
952,nominal,-3468
953,nominal,-2752
954,nominal,-3214
955,nominal,-2191
956,anomaly,-3025
957,nominal,-2694
958,nominal,-2872
959,anomaly,-4105
960,nominal,-1907
961,nominal,-1381
962,anomaly,-2286
963,nominal,-3277
964,anomaly,-4549
965,nominal,-3133
966,nominal,-2621
967,anomaly,-5150
968,nominal,-2806
969,nominal,-2806
970,nominal,-2285
971,anomaly,-8479
972,nominal,-2351
973,nominal,-1573
974,nominal,-1962
975,nominal,-2678
976,nominal,-2528
977,nominal,-3962
978,nominal,-3469
979,nominal,-2222
980,nominal,-2999
981,nominal,-1752
982,anomaly,-2922
983,nominal,-3007
984,nominal,-2442
985,nominal,-2634
986,nominal,-1877
987,nominal,-2033
988,nominal,-2035
989,nominal,-2050
990,nominal,-1961
991,nominal,-2594
992,nominal,-2424
993,nominal,-1847
994,nominal,-6538
995,nominal,-2910
996,nominal,-2095
997,nominal,-2879
998,nominal,-3066
999,nominal,-2121
1000,nominal,-1993
1001,nominal,-2563
1002,nominal,-2797
1003,nominal,-5530
1004,nominal,-2611
1005,nominal,-1805
1006,nominal,-2561
1007,nominal,-1691
1008,nominal,-1874
1009,nominal,-1948
1010,anomaly,-3947
1011,nominal,-2095
1012,nominal,-2858
1013,nominal,-2116
1014,nominal,-1925
1015,nominal,-2153
1016,nominal,-2217
1017,nominal,-3122
1018,nominal,-1763
1019,nominal,-1576
1020,nominal,-2667
1021,nominal,-2371
1022,nominal,-2799
1023,anomaly,-5042
1024,nominal,-2786
1025,nominal,-1730
1026,nominal,-1060
1027,nominal,-3134
1028,nominal,-1899
1029,nominal,-2463
1030,nominal,-1823
1031,nominal,-3190
1032,nominal,-2624
1033,anomaly,-4917
1034,nominal,-2815
1035,nominal,-1982
1036,nominal,-2585
1037,nominal,-2220
1038,anomaly,-4355
1039,nominal,-2566
1040,nominal,-2003
1041,nominal,-2787
1042,nominal,-2234
1043,nominal,-3695
1044,nominal,-2159
1045,nominal,-2334
1046,nominal,-2332
1047,nominal,-2325
1048,nominal,-3276
1049,nominal,-2870
1050,nominal,-2938
1051,anomaly,-4267
1052,nominal,-2759
1053,nominal,-3221
1054,nominal,-2159
1055,nominal,-2807
1056,nominal,-2238
1057,nominal,-3284
1058,nominal,-1786
1059,nominal,-7068
1060,nominal,-1683
1061,nominal,-1696
1062,nominal,-2867
1063,nominal,-3632
1064,nominal,-1775
1065,nominal,-2973
1066,nominal,-3037
1067,nominal,-1901
1068,nominal,-1811
1069,nominal,-1624
1070,nominal,-2895
1071,nominal,-2881
1072,nominal,-1844
1073,nominal,-3586
1074,nominal,-2800
1075,nominal,-2888
1076,nominal,-2165
1077,nominal,-1302
1078,nominal,-2015
1079,nominal,-3740
1080,anomaly,-2239
1081,nominal,-2947
1082,nominal,-3753
1083,nominal,-3684
1084,nominal,-1560
1085,nominal,-3615
1086,nominal,-1620
1087,anomaly,-2446
1088,nominal,-2928
1089,anomaly,-2303
1090,nominal,-3204
1091,nominal,-1828
1092,nominal,-3693
1093,anomaly,-4758
1094,nominal,-2790
1095,nominal,-1522
1096,anomaly,-3783
1097,nominal,-2498
1098,nominal,-2129
1099,nominal,-1477
1100,nominal,-3894
1101,nominal,-1358
1102,nominal,-1907
1103,nominal,-2775
1104,nominal,-1738
1105,nominal,-1565
1106,nominal,-2453
1107,nominal,-2175
1108,nominal,-2825
1109,nominal,-1547
1110,anomaly,-2308
1111,nominal,-2781
1112,nominal,-3232
1113,nominal,-2434
1114,nominal,-2246
1115,nominal,-3698
1116,nominal,-3594
1117,nominal,-2273
1118,nominal,-2646
1119,nominal,-2392
1120,nominal,-1316
1121,nominal,-2660
1122,nominal,-1788
1123,nominal,-2207
1124,nominal,-3554
1125,nominal,-1332
1126,anomaly,-1239
1127,anomaly,-2919
1128,nominal,-1925
1129,nominal,-3921
1130,nominal,-2175
1131,nominal,-2316
1132,nominal,-2388
1133,nominal,-4798
1134,nominal,-4318
1135,nominal,-2820
1136,nominal,-2551
1137,nominal,-1740
1138,nominal,-1769
1139,nominal,-2682
1140,nominal,-3521
1141,nominal,-2549
1142,anomaly,-2109
1143,anomaly,-4718
1144,anomaly,-3234
1145,nominal,-2334
1146,nominal,-3255
1147,nominal,-4156
1148,nominal,-2280
1149,nominal,-2187
1150,nominal,-2814
1151,nominal,-2061
1152,nominal,-4825
1153,nominal,-2004
1154,nominal,-2792
1155,nominal,-3393
1156,nominal,-2916
1157,nominal,-1367
1158,nominal,-2072
1159,nominal,-3607
1160,nominal,-3328
1161,anomaly,-4846
1162,nominal,-4639
1163,nominal,-2971
1164,nominal,-2670
1165,nominal,-2746
1166,nominal,-2746
1167,nominal,-1539
1168,nominal,-2614
1169,nominal,-3361
1170,nominal,-2268
1171,nominal,-1606
1172,nominal,-2465
1173,nominal,-3388
1174,nominal,-1769
1175,nominal,-1721
1176,nominal,-2671
1177,nominal,-2479
1178,nominal,-5361
1179,nominal,-3109
1180,nominal,-3769
1181,nominal,-2323
1182,nominal,-1883
1183,nominal,-2016
1184,nominal,-3152
1185,nominal,-1997
1186,nominal,-2695
1187,nominal,-2000
1188,nominal,-2144
1189,nominal,-2781
1190,nominal,-1166
1191,nominal,-2012
1192,nominal,-3172
1193,nominal,-3204
1194,nominal,-3328
1195,nominal,-2969
1196,nominal,-2917
1197,nominal,-2481
1198,nominal,-2173
1199,nominal,-2233
1200,nominal,-3537
1201,nominal,-1631
1202,nominal,-2142
1203,nominal,-1461
1204,nominal,-3714
1205,nominal,-1968
1206,nominal,-3794
1207,nominal,-6341
1208,nominal,-3357
1209,nominal,-3560
1210,nominal,-2702
1211,nominal,-3650
1212,nominal,-1821
1213,anomaly,-4667
1214,nominal,-2103
1215,nominal,-1285
1216,nominal,-2560
1217,nominal,-3220
1218,nominal,-3638
1219,nominal,-2022
1220,nominal,-2640
1221,nominal,-2505
1222,nominal,-2736
1223,nominal,-1881
1224,nominal,-2684
1225,anomaly,-2809
1226,anomaly,-3207
1227,nominal,-1796
1228,nominal,-2211
1229,nominal,-3113
1230,nominal,-2891
1231,nominal,-3779
1232,nominal,-3329
1233,nominal,-2824
1234,nominal,-6235
1235,nominal,-1994
1236,nominal,-3080
1237,nominal,-2755
1238,nominal,-2645
1239,nominal,-1587
1240,nominal,-2936
1241,nominal,-2320
1242,nominal,-1987
1243,nominal,-5196
1244,nominal,-3531
1245,nominal,-2419
1246,nominal,-1846
1247,nominal,-2342
1248,nominal,-2257
1249,nominal,-1854
1250,nominal,-2034
1251,nominal,-2444
1252,nominal,-3176
1253,nominal,-1773
1254,nominal,-1765
1255,nominal,-1991
1256,nominal,-3143
1257,nominal,-3614
1258,anomaly,-3961
1259,nominal,-4832
1260,nominal,-2309
1261,nominal,-3865
1262,anomaly,-6307
1263,nominal,-2560
1264,nominal,-1610
1265,nominal,-1614
1266,nominal,-1387
1267,nominal,-2996
1268,nominal,-2860
1269,anomaly,-4753
1270,nominal,-2009
1271,anomaly,-2473
1272,nominal,-3136
1273,nominal,-3160
1274,nominal,-2236
1275,nominal,-3573
1276,nominal,-2909
1277,nominal,-1797
1278,nominal,-2143
1279,nominal,-2840
1280,nominal,-2722
1281,nominal,-2705
1282,anomaly,-2175
1283,nominal,-4435
1284,nominal,-2114
1285,nominal,-3931
1286,nominal,-2898
1287,nominal,-1686
1288,nominal,-2235
1289,nominal,-2323
1290,anomaly,-2223
1291,nominal,-2856
1292,anomaly,-4522
1293,anomaly,-2148
1294,nominal,-2518
1295,nominal,-4666
1296,nominal,-2528
1297,anomaly,-7774
1298,nominal,-1423
1299,anomaly,-4009
1300,anomaly,-3438
1301,nominal,-2441
1302,nominal,-2127
1303,nominal,-4670
1304,anomaly,-4858
1305,nominal,-2065
1306,nominal,-1807
1307,nominal,-2288
1308,nominal,-2928
1309,nominal,-2945
1310,nominal,-3191
1311,nominal,-3392
1312,nominal,-1752
1313,nominal,-3387
1314,nominal,-2681
1315,nominal,-2074
1316,nominal,-5037
1317,nominal,-3065
1318,nominal,-2211
1319,anomaly,-3791
1320,nominal,-2209
1321,nominal,-2031
1322,nominal,-2610
1323,nominal,-2913
1324,nominal,-1882
1325,nominal,-2988
1326,nominal,-2890
1327,nominal,-1986
1328,nominal,-1759
1329,nominal,-2255
1330,nominal,-2239
1331,nominal,-3393
1332,nominal,-2425
1333,anomaly,-4106
1334,anomaly,-5650
1335,anomaly,-4157
1336,nominal,-1647
1337,nominal,-2109
1338,nominal,-3040
1339,nominal,-1506
1340,nominal,-3323
1341,nominal,-2749
1342,anomaly,-5930
1343,nominal,-3158
1344,nominal,-2519
1345,anomaly,-3258
1346,nominal,-1580
