index,label,score
142,nominal,-20807
143,nominal,-20351
144,nominal,-22313
145,nominal,-22288
146,nominal,-22117
147,anomaly,-21335
148,nominal,-22779
149,nominal,-19925
150,nominal,-21042
151,nominal,-20681
152,nominal,-22054
153,nominal,-22695
154,nominal,-21724
155,anomaly,-19634
156,nominal,-17621
157,nominal,-16470
158,nominal,-19874
159,nominal,-19755
160,nominal,-19229
161,nominal,-15092
162,nominal,-20295
163,anomaly,-22180
164,nominal,-19351
165,nominal,-23092
166,nominal,-20704
167,anomaly,-24316
168,nominal,-20274
169,nominal,-22022
170,nominal,-20311
171,nominal,-22834
172,nominal,-18719
173,nominal,-23035
174,anomaly,-17424
175,nominal,-19214
176,nominal,-21434
177,nominal,-19139
178,nominal,-21247
179,nominal,-21141
180,nominal,-24002
181,anomaly,-25598
182,nominal,-18051
183,nominal,-18805
184,nominal,-19510
185,nominal,-21190
186,nominal,-22382
187,anomaly,-18436
188,nominal,-21493
189,nominal,-19628
190,nominal,-20810
191,anomaly,-27247
192,nominal,-20485
193,nominal,-16579
194,nominal,-20393
195,nominal,-22356
196,nominal,-21216
197,nominal,-20762
198,nominal,-17658
199,nominal,-21104
200,nominal,-19860
201,anomaly,-21782
202,nominal,-21633
203,nominal,-20094
204,nominal,-22252
205,nominal,-18596
206,nominal,-17844
207,nominal,-18754
208,nominal,-20575
209,nominal,-21458
210,nominal,-17844
211,nominal,-19435
212,nominal,-19932
213,nominal,-18342
214,nominal,-21566
215,nominal,-20428
216,nominal,-21925
217,nominal,-19019
218,nominal,-17241
219,nominal,-20544
220,nominal,-20348
221,nominal,-19463
222,anomaly,-23409
223,nominal,-18884
224,nominal,-22363
225,nominal,-16812
226,nominal,-16271
227,nominal,-21395
228,nominal,-18594
229,nominal,-21155
230,nominal,-21161
231,nominal,-20570
232,nominal,-22003
233,nominal,-18490
234,nominal,-21008
235,nominal,-17992
236,anomaly,-18614
237,nominal,-19924
238,nominal,-21190
239,nominal,-16951
240,nominal,-19795
241,nominal,-17949
242,anomaly,-28395
243,nominal,-21067
244,nominal,-17848
245,nominal,-20245
246,nominal,-18238
247,nominal,-18800
248,nominal,-15101
249,nominal,-18887
250,nominal,-17576
251,nominal,-17729
252,nominal,-19030
253,nominal,-20246
254,nominal,-19216
255,nominal,-18024
256,nominal,-20055
257,nominal,-20746
258,nominal,-22613
259,nominal,-18022
260,nominal,-19277
261,nominal,-18254
262,nominal,-21569
263,nominal,-19083
264,nominal,-19906
265,nominal,-19051
266,nominal,-17582
267,nominal,-20046
268,nominal,-20119
269,nominal,-19689
270,nominal,-18438
271,nominal,-19981
272,nominal,-24580
273,nominal,-19596
274,nominal,-22234
275,nominal,-19082
276,nominal,-23970
277,nominal,-20776
278,nominal,-22097
279,nominal,-18358
280,nominal,-19152
281,nominal,-20997
282,nominal,-23623
283,nominal,-22491
284,nominal,-22464
285,anomaly,-25899
286,nominal,-23335
287,nominal,-22801
288,nominal,-20799
289,nominal,-15499
290,nominal,-19401
291,nominal,-21569
292,nominal,-20956
293,nominal,-17749
294,nominal,-18224
295,anomaly,-24402
296,nominal,-20477
297,nominal,-18273
298,anomaly,-20054
299,nominal,-20687
300,nominal,-21311
301,nominal,-20823
302,nominal,-19661
303,nominal,-20783
304,nominal,-22068
305,nominal,-19590
306,nominal,-20461
307,nominal,-18881
308,nominal,-19170
309,nominal,-18868
310,nominal,-21399
311,anomaly,-23602
312,nominal,-20364
313,nominal,-18949
314,nominal,-21780
315,nominal,-17053
316,nominal,-19644
317,nominal,-20073
318,nominal,-18941
319,nominal,-20382
320,nominal,-20583
321,nominal,-19327
322,nominal,-19742
323,anomaly,-18403
324,nominal,-20193
325,nominal,-19792
326,nominal,-18544
327,nominal,-20934
328,nominal,-18704
329,nominal,-21612
330,nominal,-21472
331,anomaly,-27850
332,nominal,-19363
333,nominal,-22969
334,nominal,-15587
335,nominal,-20131
336,nominal,-22113
337,nominal,-18200
338,nominal,-16776
339,nominal,-17826
340,nominal,-19705
341,nominal,-20296
342,nominal,-25124
343,nominal,-20398
344,nominal,-19205
345,anomaly,-20968
346,nominal,-21128
347,nominal,-22745
348,nominal,-21130
349,nominal,-18985
350,nominal,-19656
351,nominal,-18407
352,nominal,-20375
353,anomaly,-24427
354,nominal,-20011
355,anomaly,-22465
356,nominal,-18265
357,anomaly,-27923
358,nominal,-17335
359,nominal,-18562
360,nominal,-19955
361,nominal,-21197
362,nominal,-16017
363,nominal,-22153
364,nominal,-19285
365,nominal,-21961
366,nominal,-19840
367,nominal,-23896
368,nominal,-22102
369,nominal,-19802
370,nominal,-18966
371,nominal,-19161
372,nominal,-18139
373,nominal,-19410
374,nominal,-21002
375,anomaly,-33817
376,nominal,-18983
377,nominal,-22160
378,nominal,-18019
379,nominal,-19581
380,nominal,-16840
381,nominal,-19928
382,nominal,-21142
383,nominal,-20389
384,nominal,-20517
385,anomaly,-19708
386,nominal,-17660
387,nominal,-23457
388,nominal,-19926
389,nominal,-21059
390,anomaly,-16870
391,nominal,-19162
392,nominal,-19271
393,nominal,-17961
394,nominal,-20615
395,nominal,-19044
396,nominal,-17603
397,nominal,-17927
398,nominal,-20320
399,nominal,-17802
400,nominal,-15838
401,nominal,-19533
402,nominal,-20377
403,nominal,-17464
404,nominal,-21802
405,nominal,-24256
406,nominal,-20199
407,nominal,-22309
408,nominal,-18695
409,nominal,-16281
410,nominal,-20868
411,nominal,-22454
412,nominal,-17783
413,anomaly,-20129
414,nominal,-18730
415,nominal,-19051
416,anomaly,-20593
417,nominal,-21351
418,anomaly,-22396
419,nominal,-19004
420,nominal,-21313
421,nominal,-21706
422,nominal,-24217
423,nominal,-21680
424,nominal,-19013
425,nominal,-18648
426,nominal,-19276
427,nominal,-19208
428,nominal,-20353
429,nominal,-18947
430,nominal,-19498
431,nominal,-20446
432,nominal,-17882
433,nominal,-18417
434,nominal,-18051
435,nominal,-19725
436,nominal,-20854
437,anomaly,-19807
438,nominal,-21164
439,nominal,-16627
440,nominal,-21464
441,anomaly,-24715
442,nominal,-19505
443,nominal,-17099
444,nominal,-19622
445,anomaly,-20759
446,nominal,-20727
447,anomaly,-23461
448,nominal,-20326
449,nominal,-19057
450,nominal,-19305
451,anomaly,-23890
452,nominal,-18796
453,nominal,-16461
454,nominal,-22127
455,anomaly,-19440
456,nominal,-19624
457,nominal,-19386
458,nominal,-19686
459,nominal,-22370
460,nominal,-15339
461,nominal,-23910
462,nominal,-22700
463,nominal,-21506
464,nominal,-16918
465,nominal,-18084
466,nominal,-20941
467,nominal,-19753
468,nominal,-23041
469,nominal,-21387
470,nominal,-22594
471,nominal,-20314
472,nominal,-20065
473,nominal,-21494
474,nominal,-20943
475,nominal,-18775
476,anomaly,-19375
477,nominal,-20222
478,nominal,-16072
479,nominal,-20359
480,nominal,-22716
481,nominal,-19230
482,nominal,-17665
483,nominal,-19200
484,nominal,-16884
485,nominal,-22198
486,nominal,-17947
487,nominal,-21005
488,nominal,-18020
489,anomaly,-22135
490,nominal,-19899
491,nominal,-19725
492,nominal,-19333
493,nominal,-18975
494,nominal,-21817
495,anomaly,-19296
496,nominal,-19471
497,nominal,-20829
498,nominal,-21632
499,nominal,-19418
500,nominal,-21456
501,anomaly,-21831
502,nominal,-21600
503,nominal,-18241
504,nominal,-18321
505,nominal,-18462
506,nominal,-19977
507,anomaly,-27250
508,nominal,-19450
509,anomaly,-18821
510,nominal,-20544
511,nominal,-21087
512,nominal,-21196
513,nominal,-17820
514,nominal,-21589
515,anomaly,-27383
516,nominal,-22461
517,nominal,-15738
518,nominal,-20416
519,nominal,-20142
520,nominal,-19622
521,nominal,-21515
522,nominal,-19381
523,anomaly,-22788
524,nominal,-20987
525,nominal,-22265
526,nominal,-25416
527,nominal,-19217
528,nominal,-21234
529,nominal,-21758
530,nominal,-21374
531,nominal,-20179
532,nominal,-21166
533,nominal,-21236
534,nominal,-21742
535,nominal,-21116
536,nominal,-21031
537,nominal,-17979
538,nominal,-19758
539,nominal,-20627
540,nominal,-18527
541,nominal,-21807
542,nominal,-21207
543,nominal,-20086
544,nominal,-20177
545,anomaly,-28778
546,nominal,-19563
547,nominal,-22005
548,nominal,-17466
549,nominal,-18504
550,nominal,-20658
551,nominal,-16850
552,nominal,-22923
553,nominal,-18888
554,nominal,-21150
555,nominal,-21097
556,nominal,-20328
557,nominal,-21572
558,nominal,-18052
559,anomaly,-24606
560,nominal,-20432
561,nominal,-17080
562,nominal,-16717
563,nominal,-23014
564,nominal,-17594
565,nominal,-21300
566,nominal,-20174
567,nominal,-20824
568,anomaly,-22372
569,nominal,-20504
570,nominal,-18840
571,nominal,-19483
572,nominal,-19275
573,nominal,-19690
574,nominal,-19324
575,anomaly,-21624
576,nominal,-17453
577,nominal,-20712
578,nominal,-20035
579,nominal,-18446
580,nominal,-18450
581,nominal,-18393
582,nominal,-21479
583,nominal,-21606
584,nominal,-21218
585,nominal,-22004
586,nominal,-18994
587,nominal,-19603
588,nominal,-18913
589,nominal,-21345
590,nominal,-19968
591,nominal,-21249
592,nominal,-19231
593,nominal,-21809
594,nominal,-20046
595,nominal,-22479
596,nominal,-18655
597,nominal,-18851
598,nominal,-23905
599,nominal,-21534
600,nominal,-17199
601,nominal,-19162
602,nominal,-20420
603,nominal,-20224
604,nominal,-20964
605,nominal,-16837
606,nominal,-17503
607,nominal,-17040
608,nominal,-20496
609,anomaly,-19095
610,nominal,-22024
611,nominal,-21905
612,nominal,-16969
613,nominal,-17753
614,nominal,-19235
615,anomaly,-21526
616,anomaly,-33268
617,nominal,-19092
618,anomaly,-23205
619,nominal,-18685
620,nominal,-22449
621,nominal,-20935
622,nominal,-19371
623,nominal,-19302
624,nominal,-17368
625,nominal,-18530
626,anomaly,-19528
627,nominal,-20416
628,nominal,-16595
629,nominal,-19544
630,nominal,-18920
631,nominal,-22390
632,nominal,-19315
633,nominal,-19738
634,nominal,-19950
635,anomaly,-26310
636,nominal,-18417
637,nominal,-19995
638,nominal,-20583
639,anomaly,-22785
640,nominal,-21964
641,nominal,-18444
642,anomaly,-26098
643,nominal,-20213
644,nominal,-19199
645,nominal,-20720
646,nominal,-20370
647,nominal,-19137
648,nominal,-17499
649,nominal,-20607
650,nominal,-19238
651,nominal,-20258
652,nominal,-19618
653,nominal,-21222
654,nominal,-17578
655,nominal,-22943
656,nominal,-21682
657,anomaly,-21842
658,nominal,-21584
659,nominal,-21459
660,nominal,-24027
661,nominal,-21510
662,nominal,-20543
663,nominal,-20901
664,nominal,-21642
665,nominal,-14867
666,nominal,-21430
667,nominal,-22661
668,nominal,-20938
669,nominal,-19569
670,nominal,-20643
671,nominal,-18765
672,nominal,-20559
673,nominal,-18791
674,anomaly,-23951
675,nominal,-18160
676,nominal,-17908
677,anomaly,-20590
678,nominal,-20092
679,nominal,-21767
680,nominal,-19407
681,nominal,-19276
682,nominal,-19661
683,nominal,-17229
684,nominal,-21829
685,nominal,-20243
686,nominal,-17981
687,nominal,-19341
688,nominal,-20450
689,anomaly,-18989
690,anomaly,-24877
691,anomaly,-21586
692,nominal,-21580
693,nominal,-19349
694,anomaly,-29536
695,nominal,-23536
696,nominal,-21901
697,nominal,-22059
698,nominal,-21498
699,nominal,-21008
700,nominal,-19874
701,nominal,-18830
702,nominal,-21325
703,nominal,-17733
704,nominal,-17089
705,nominal,-19310
706,nominal,-22018
707,nominal,-19806
708,nominal,-22557
709,nominal,-21586
710,nominal,-17913
711,nominal,-24727
712,nominal,-20516
713,nominal,-18203
714,nominal,-20817
715,nominal,-23719
716,nominal,-20295
717,nominal,-20401
718,nominal,-24399
719,nominal,-19994
720,nominal,-18463
721,nominal,-22067
722,nominal,-20493
723,nominal,-20132
724,nominal,-19721
725,nominal,-19295
726,nominal,-19200
727,anomaly,-28683
728,nominal,-20931
729,nominal,-21891
730,nominal,-23323
731,nominal,-17303
732,nominal,-17107
733,nominal,-21432
734,nominal,-21543
735,nominal,-18567
736,anomaly,-24310
737,nominal,-19516
738,nominal,-17551
739,nominal,-23031
740,nominal,-20784
741,nominal,-17738
742,nominal,-22541
743,nominal,-20643
744,nominal,-18547
745,nominal,-21470
746,nominal,-22945
747,nominal,-16382
748,nominal,-22007
749,nominal,-19271
750,nominal,-19977
751,nominal,-19075
752,nominal,-17473
753,nominal,-20025
754,nominal,-24356
755,nominal,-19071
756,nominal,-22130
757,anomaly,-18020
758,nominal,-18844
759,nominal,-21240
760,nominal,-19179
761,nominal,-19440
762,nominal,-15619
763,nominal,-21580
764,nominal,-19000
765,nominal,-22884
766,nominal,-19280
767,nominal,-19316
768,nominal,-21647
769,nominal,-18599
770,nominal,-17447
771,anomaly,-27745
772,nominal,-18869
773,nominal,-23491
774,anomaly,-29012
775,anomaly,-19694
776,anomaly,-23128
777,nominal,-20083
778,anomaly,-32691
779,nominal,-18805
780,nominal,-18169
781,nominal,-18227
782,nominal,-19277
783,nominal,-17620
784,nominal,-20292
785,anomaly,-31989
786,nominal,-21303
787,anomaly,-25820
788,nominal,-19864
789,nominal,-21719
790,nominal,-19802
791,anomaly,-29450
792,nominal,-19445
793,nominal,-23755
794,nominal,-20547
795,nominal,-20751
796,nominal,-22818
797,nominal,-18736
798,nominal,-21415
799,anomaly,-21041
800,nominal,-20927
801,nominal,-22008
802,nominal,-16113
803,nominal,-20114
804,nominal,-21805
805,anomaly,-21380
806,nominal,-20085
807,nominal,-21671
808,anomaly,-28546
809,nominal,-19058
810,nominal,-20002
811,nominal,-18533
812,nominal,-20473
813,nominal,-18829
814,nominal,-23062
815,nominal,-21054
816,nominal,-21868
817,nominal,-18700
818,nominal,-24530
819,nominal,-18548
820,nominal,-20803
821,nominal,-22024
822,nominal,-20405
823,nominal,-18597
824,nominal,-21902
825,nominal,-23259
826,nominal,-18716
827,nominal,-20323
828,nominal,-20368
829,nominal,-21904
830,nominal,-24643
831,nominal,-22420
832,nominal,-18305
833,nominal,-23796
834,nominal,-21210
835,nominal,-23418
836,anomaly,-31952
837,nominal,-19674
838,nominal,-21611
839,nominal,-19809
840,anomaly,-23098
841,nominal,-20817
842,nominal,-18460
843,nominal,-20499
844,nominal,-21481
845,nominal,-21806
846,nominal,-18258
847,nominal,-22073
848,nominal,-21340
849,nominal,-19325
850,nominal,-20329
851,anomaly,-22148
852,nominal,-19760
853,nominal,-26446
854,nominal,-18061
855,nominal,-19768
856,nominal,-21686
857,nominal,-21427
858,nominal,-19508
859,nominal,-19344
860,nominal,-20383
861,nominal,-19624
862,anomaly,-24954
863,nominal,-19987
864,nominal,-17929
865,nominal,-22291
866,nominal,-18392
867,nominal,-19312
868,anomaly,-26574
869,nominal,-22013
870,nominal,-18712
871,nominal,-19314
872,nominal,-22234
873,nominal,-18738
874,nominal,-19254
875,nominal,-22081
876,nominal,-16606
877,nominal,-16852
878,nominal,-21569
879,nominal,-21052
880,nominal,-21856
881,nominal,-21161
882,nominal,-18400
883,nominal,-17465
884,nominal,-18655
885,nominal,-20006
886,anomaly,-20521
887,nominal,-20628
888,anomaly,-27102
889,nominal,-18152
890,anomaly,-22412
891,anomaly,-29064
892,nominal,-18951
893,nominal,-20265
894,nominal,-21683
895,nominal,-18943
896,nominal,-21472
897,nominal,-21985
898,nominal,-20148
899,nominal,-20428
900,nominal,-20449
901,nominal,-23680
902,nominal,-17732
903,nominal,-19590
904,nominal,-19890
905,nominal,-22627
906,nominal,-17894
907,nominal,-18243
908,nominal,-22627
909,anomaly,-22175
910,nominal,-20507
911,nominal,-21337
912,nominal,-20051
913,nominal,-20717
914,nominal,-19726
915,nominal,-19200
916,anomaly,-20162
917,nominal,-19789
918,nominal,-19534
919,nominal,-22902
920,nominal,-21266
921,nominal,-20439
922,nominal,-16398
923,anomaly,-20701
924,nominal,-16749
925,nominal,-20820
926,anomaly,-21573
927,nominal,-22434
928,nominal,-20489
929,nominal,-22933
930,nominal,-19962
931,nominal,-20755
932,nominal,-19553
933,nominal,-19008
934,nominal,-20546
935,nominal,-23114
936,nominal,-21133
937,nominal,-14973
938,nominal,-16283
939,anomaly,-26704
940,nominal,-21022
941,anomaly,-20340
942,nominal,-22617
943,nominal,-21379
944,nominal,-20835
945,nominal,-18044
946,nominal,-17480
947,nominal,-21196
948,nominal,-19456
949,nominal,-21658
950,nominal,-21455
951,nominal,-19573
952,nominal,-21530
953,nominal,-19438
954,nominal,-20251
955,nominal,-20816
956,nominal,-18186
957,nominal,-18666
958,nominal,-19223
959,anomaly,-24133
960,nominal,-16183
961,nominal,-19185
962,nominal,-19243
963,nominal,-20642
964,nominal,-21138
965,nominal,-18073
966,nominal,-18216
967,nominal,-19968
968,nominal,-21502
969,nominal,-19402
970,nominal,-22071
971,nominal,-27028
972,nominal,-18876
973,nominal,-19269
974,nominal,-18301
975,nominal,-19605
976,nominal,-19211
977,nominal,-19791
978,nominal,-19728
979,nominal,-16156
980,nominal,-17017
981,nominal,-16216
982,nominal,-21786
983,nominal,-19079
984,nominal,-18233
985,nominal,-20274
986,nominal,-17474
987,nominal,-22723
988,nominal,-18719
989,nominal,-23336
990,nominal,-19362
991,nominal,-19550
992,nominal,-17072
993,nominal,-22376
994,nominal,-20604
995,nominal,-19668
996,nominal,-19149
997,nominal,-23846
998,nominal,-16532
999,nominal,-17076
1000,nominal,-18944
1001,nominal,-17763
1002,nominal,-17339
1003,anomaly,-27445
1004,nominal,-18816
1005,anomaly,-14668
1006,nominal,-19591
1007,nominal,-17387
1008,nominal,-16696
1009,nominal,-20670
1010,nominal,-19829
1011,nominal,-24387
1012,nominal,-20460
1013,nominal,-20638
1014,nominal,-25021
1015,nominal,-19569
1016,nominal,-18414
1017,nominal,-19531
1018,nominal,-21740
1019,nominal,-21226
1020,nominal,-20613
1021,nominal,-20399
1022,nominal,-19216
1023,nominal,-17175
1024,nominal,-21344
1025,nominal,-18631
1026,nominal,-23334
1027,nominal,-21678
1028,nominal,-22323
1029,anomaly,-22448
1030,nominal,-17514
1031,nominal,-20928
1032,nominal,-21765
1033,nominal,-19958
1034,nominal,-18546
1035,nominal,-20038
1036,nominal,-22203
1037,nominal,-18406
1038,anomaly,-31004
1039,nominal,-18955
1040,nominal,-20217
1041,nominal,-22315
1042,nominal,-20746
1043,nominal,-22322
1044,nominal,-21866
1045,nominal,-19633
1046,nominal,-17523
1047,anomaly,-24504
1048,nominal,-19625
1049,nominal,-20657
1050,nominal,-22516
1051,nominal,-19757
1052,nominal,-19182
1053,nominal,-17805
1054,nominal,-17376
1055,anomaly,-20454
1056,nominal,-18162
1057,nominal,-19750
1058,anomaly,-21319
1059,nominal,-21377
1060,nominal,-23377
1061,nominal,-19519
1062,nominal,-16163
1063,nominal,-19401
1064,nominal,-21980
1065,nominal,-19180
1066,anomaly,-23201
1067,nominal,-23081
1068,nominal,-20330
1069,nominal,-18804
1070,nominal,-19638
1071,nominal,-19896
1072,anomaly,-19441
1073,nominal,-15856
1074,anomaly,-33647
1075,nominal,-20269
1076,nominal,-23363
1077,nominal,-16853
1078,nominal,-21426
1079,nominal,-19742
1080,nominal,-23726
1081,nominal,-19175
1082,nominal,-20790
1083,nominal,-19668
1084,nominal,-18036
1085,nominal,-19693
1086,nominal,-21923
1087,nominal,-20821
1088,nominal,-19021
1089,anomaly,-25117
1090,nominal,-20240
1091,anomaly,-25539
1092,nominal,-18257
1093,nominal,-20703
1094,nominal,-15725
1095,nominal,-17382
1096,nominal,-19674
1097,nominal,-17307
1098,nominal,-18511
1099,nominal,-19765
1100,nominal,-19955
1101,nominal,-20262
1102,nominal,-24925
1103,nominal,-21894
1104,nominal,-21562
1105,nominal,-16912
1106,nominal,-21869
1107,anomaly,-20341
1108,nominal,-18110
1109,nominal,-19854
1110,nominal,-22320
1111,nominal,-20161
1112,nominal,-19000
1113,anomaly,-26693
1114,nominal,-20136
1115,nominal,-19552
1116,anomaly,-25811
1117,nominal,-21998
1118,nominal,-18541
1119,nominal,-17547
1120,nominal,-18938
1121,nominal,-22886
1122,nominal,-16505
1123,nominal,-19952
1124,nominal,-20779
1125,anomaly,-34745
1126,nominal,-18156
1127,nominal,-18054
1128,nominal,-19769
1129,nominal,-20410
1130,nominal,-18852
1131,nominal,-23629
1132,nominal,-18306
1133,nominal,-18830
1134,nominal,-20537
1135,nominal,-20825
1136,nominal,-18576
1137,nominal,-23959
1138,nominal,-19234
1139,nominal,-21289
1140,nominal,-20890
1141,nominal,-20937
1142,nominal,-19675
1143,nominal,-16402
1144,nominal,-18341
1145,nominal,-21487
1146,anomaly,-20642
1147,nominal,-21061
1148,anomaly,-21409
1149,nominal,-21271
1150,nominal,-19719
1151,nominal,-20514
1152,nominal,-19922
1153,anomaly,-18509
1154,nominal,-18081
1155,anomaly,-20351
1156,nominal,-21265
1157,nominal,-21683
1158,nominal,-19709
1159,anomaly,-22025
1160,nominal,-18584
1161,nominal,-18834
1162,nominal,-19800
1163,nominal,-22128
1164,nominal,-18719
1165,nominal,-19701
1166,anomaly,-25514
1167,nominal,-15728
1168,nominal,-21096
1169,nominal,-16753
1170,nominal,-16618
1171,nominal,-18420
1172,nominal,-18058
1173,nominal,-16676
1174,nominal,-22450
1175,nominal,-24281
1176,anomaly,-31306
1177,nominal,-18961
1178,nominal,-21942
1179,nominal,-18149
1180,nominal,-18422
1181,nominal,-21288
1182,nominal,-22243
1183,anomaly,-22957
1184,nominal,-18793
1185,nominal,-23477
1186,nominal,-21525
1187,nominal,-21067
1188,anomaly,-26449
1189,nominal,-20026
1190,nominal,-19608
1191,nominal,-20347
1192,nominal,-20160
1193,anomaly,-23434
1194,nominal,-20540
1195,nominal,-21014
1196,nominal,-20419
1197,nominal,-19907
1198,nominal,-17794
1199,nominal,-17142
1200,anomaly,-28818
1201,nominal,-21790
1202,nominal,-19508
1203,nominal,-23365
1204,nominal,-23336
1205,nominal,-19760
1206,nominal,-18187
1207,nominal,-19630
1208,anomaly,-24138
1209,nominal,-19694
1210,nominal,-20118
1211,nominal,-21119
1212,nominal,-20695
1213,nominal,-19078
1214,nominal,-22153
1215,nominal,-20033
1216,nominal,-22056
1217,nominal,-19358
1218,nominal,-20646
1219,nominal,-18492
1220,nominal,-20229
1221,nominal,-22278
1222,nominal,-16736
1223,nominal,-20878
1224,nominal,-19446
1225,nominal,-19990
1226,anomaly,-20170
1227,nominal,-19299
1228,nominal,-23844
1229,nominal,-22180
1230,nominal,-19462
1231,nominal,-21447
1232,nominal,-20133
1233,nominal,-20097
1234,nominal,-20806
1235,nominal,-18692
1236,nominal,-18754
1237,nominal,-20098
1238,nominal,-21484
1239,nominal,-19131
1240,nominal,-19645
1241,anomaly,-28385
1242,nominal,-21918
1243,nominal,-20838
1244,nominal,-18745
1245,nominal,-20320
1246,anomaly,-19254
1247,nominal,-20938
1248,nominal,-18921
1249,nominal,-20856
1250,nominal,-22199
1251,nominal,-20501
1252,nominal,-20978
1253,nominal,-20706
1254,nominal,-22124
1255,nominal,-21049
1256,nominal,-20623
1257,nominal,-22830
1258,nominal,-20445
1259,nominal,-21174
1260,anomaly,-19586
1261,nominal,-21959
1262,nominal,-19214
1263,nominal,-19710
1264,nominal,-21932
1265,nominal,-19962
1266,nominal,-18335
1267,nominal,-19495
1268,nominal,-17879
1269,nominal,-22603
1270,nominal,-23746
1271,nominal,-22061
1272,nominal,-21696
1273,nominal,-19252
1274,nominal,-21302
1275,nominal,-19420
1276,nominal,-19748
1277,nominal,-22232
1278,nominal,-18983
1279,nominal,-19388
1280,nominal,-21855
1281,nominal,-22586
1282,nominal,-18230
1283,nominal,-21948
1284,nominal,-19923
1285,nominal,-17056
1286,nominal,-20452
1287,nominal,-24305
1288,nominal,-21309
1289,nominal,-18832
1290,nominal,-22781
1291,nominal,-18172
1292,nominal,-23807
1293,nominal,-23046
1294,nominal,-19450
1295,nominal,-20980
1296,nominal,-18098
1297,nominal,-19100
1298,nominal,-20035
1299,nominal,-20003
1300,nominal,-22600
1301,nominal,-21105
1302,nominal,-21263
1303,nominal,-19264
1304,nominal,-16923
1305,nominal,-19046
1306,nominal,-21503
1307,nominal,-20233
1308,nominal,-21363
1309,nominal,-19282
1310,nominal,-19005
1311,nominal,-18665
1312,nominal,-20273
1313,nominal,-16386
1314,nominal,-17907
1315,nominal,-21588
1316,nominal,-22457
1317,nominal,-19378
1318,nominal,-21944
1319,anomaly,-24656
1320,nominal,-19415
1321,nominal,-22028
1322,nominal,-20729
1323,nominal,-18792
1324,nominal,-20199
1325,nominal,-20191
1326,nominal,-20326
1327,nominal,-19363
1328,nominal,-18288
1329,nominal,-22833
1330,nominal,-19181
1331,nominal,-23475
1332,nominal,-20068
1333,nominal,-17099
1334,nominal,-22740
1335,nominal,-19306
1336,nominal,-17389
1337,nominal,-21977
1338,nominal,-18801
1339,anomaly,-20345
1340,anomaly,-23116
1341,anomaly,-23121
1342,nominal,-19215
1343,nominal,-19438
1344,anomaly,-23159
1345,nominal,-20576
1346,nominal,-19239
1347,nominal,-18639
1348,nominal,-17679
1349,nominal,-24389
