index,label,score
508,nominal,-6659
509,nominal,-8473
510,nominal,-9456
511,nominal,-8568
512,nominal,-9444
513,anomaly,-7531
514,nominal,-9400
515,nominal,-8719
516,nominal,-6368
517,nominal,-8417
518,nominal,-8775
519,nominal,-8484
520,anomaly,-8571
521,nominal,-8737
522,nominal,-10208
523,nominal,-6981
524,nominal,-8937
525,nominal,-7331
526,nominal,-8651
527,nominal,-8268
528,nominal,-7847
529,nominal,-8675
530,nominal,-9037
531,nominal,-9872
532,nominal,-8189
533,nominal,-8010
534,nominal,-10615
535,nominal,-7884
536,nominal,-8275
537,nominal,-8277
538,nominal,-8040
539,nominal,-8738
540,nominal,-7676
541,nominal,-8337
542,anomaly,-8214
543,nominal,-8210
544,nominal,-8539
545,anomaly,-8949
546,anomaly,-8294
547,nominal,-9998
548,nominal,-9156
549,nominal,-8003
550,nominal,-8542
551,nominal,-8234
552,nominal,-8751
553,nominal,-7418
554,anomaly,-7889
555,nominal,-7305
556,nominal,-7699
557,nominal,-9493
558,nominal,-8249
559,nominal,-9707
560,anomaly,-8667
561,nominal,-7514
562,nominal,-10447
563,nominal,-8331
564,nominal,-9264
565,anomaly,-8713
566,nominal,-10616
567,nominal,-8913
568,nominal,-8674
569,nominal,-8961
570,anomaly,-11385
571,nominal,-9290
572,nominal,-8492
573,nominal,-7985
574,nominal,-9449
575,nominal,-9315
576,nominal,-8603
577,nominal,-9036
578,nominal,-8119
579,anomaly,-10352
580,nominal,-7746
581,nominal,-9755
582,nominal,-8490
583,nominal,-8629
584,nominal,-9149
585,nominal,-8614
586,nominal,-10210
587,nominal,-7204
588,anomaly,-8547
589,nominal,-9213
590,nominal,-8061
591,nominal,-8340
592,nominal,-9296
593,nominal,-8969
594,anomaly,-9726
595,anomaly,-8633
596,nominal,-7870
597,nominal,-9659
598,nominal,-9349
599,nominal,-9132
600,nominal,-8570
601,nominal,-7389
602,nominal,-8702
603,nominal,-9395
604,nominal,-8188
605,nominal,-8326
606,nominal,-8423
607,nominal,-7461
608,nominal,-10497
609,nominal,-8593
610,nominal,-7533
611,nominal,-9032
612,nominal,-7946
613,nominal,-8309
614,nominal,-8214
615,nominal,-8710
616,nominal,-8064
617,nominal,-8540
618,nominal,-8134
619,nominal,-8434
620,nominal,-7077
621,nominal,-9041
622,anomaly,-9390
623,nominal,-9200
624,anomaly,-10104
625,nominal,-7833
626,nominal,-9188
627,anomaly,-8167
628,nominal,-8301
629,nominal,-9764
630,nominal,-7524
631,nominal,-9624
632,nominal,-8206
633,nominal,-8436
634,nominal,-7571
635,nominal,-8297
636,nominal,-8498
637,nominal,-8278
638,nominal,-9173
639,nominal,-7401
640,nominal,-9108
641,nominal,-9271
642,nominal,-10201
643,nominal,-9377
644,nominal,-9086
645,nominal,-8282
646,nominal,-8207
647,anomaly,-10323
648,nominal,-9410
649,nominal,-8696
650,anomaly,-12482
651,nominal,-9433
652,nominal,-9147
653,nominal,-8738
654,nominal,-9054
655,nominal,-8977
656,nominal,-8591
657,nominal,-9755
658,nominal,-8986
659,nominal,-8949
660,nominal,-9785
661,anomaly,-9557
662,nominal,-10232
663,nominal,-7827
664,nominal,-10040
665,nominal,-9706
666,nominal,-9409
667,nominal,-8506
668,nominal,-8973
669,nominal,-8017
670,nominal,-10055
671,nominal,-7473
672,nominal,-10309
673,nominal,-8395
674,nominal,-9203
675,nominal,-7590
676,anomaly,-7170
677,nominal,-9271
678,nominal,-9638
679,nominal,-9114
680,nominal,-8634
681,nominal,-8549
682,nominal,-10394
683,nominal,-8044
684,nominal,-7606
685,anomaly,-8550
686,nominal,-8659
687,anomaly,-10326
688,nominal,-10152
689,nominal,-6851
690,nominal,-8584
691,nominal,-7864
692,nominal,-8309
693,nominal,-8655
694,nominal,-8375
695,nominal,-9573
696,nominal,-6852
697,nominal,-7267
698,anomaly,-8223
699,nominal,-6830
700,nominal,-9905
701,nominal,-7935
702,nominal,-8112
703,nominal,-8772
704,anomaly,-8938
705,nominal,-10895
706,nominal,-8128
707,nominal,-8033
708,nominal,-8410
709,nominal,-9195
710,anomaly,-8704
711,nominal,-9152
712,nominal,-8723
713,anomaly,-9817
714,nominal,-7015
715,nominal,-7778
716,anomaly,-13232
717,nominal,-9382
718,nominal,-7093
719,nominal,-7723
720,nominal,-8556
721,nominal,-7149
722,nominal,-9587
723,nominal,-9585
724,nominal,-7746
725,nominal,-10161
726,nominal,-8544
727,nominal,-7891
728,nominal,-7120
729,nominal,-11021
730,nominal,-8406
731,nominal,-8385
732,nominal,-9448
733,anomaly,-9343
734,anomaly,-8463
735,nominal,-8149
736,nominal,-9332
737,anomaly,-9890
738,nominal,-8800
739,nominal,-6864
740,nominal,-8926
741,nominal,-8472
742,nominal,-9371
743,nominal,-8514
744,nominal,-9135
745,nominal,-8107
746,nominal,-9230
747,nominal,-7907
748,nominal,-8626
749,anomaly,-8395
750,nominal,-9101
751,nominal,-8004
752,nominal,-8670
753,nominal,-7144
754,nominal,-8335
755,nominal,-7621
756,nominal,-8628
757,nominal,-9850
758,nominal,-8168
759,nominal,-9095
760,anomaly,-10443
761,nominal,-9026
762,nominal,-8827
763,nominal,-8125
764,anomaly,-9194
765,anomaly,-9228
766,nominal,-9311
767,nominal,-9497
768,anomaly,-8500
769,nominal,-7701
770,nominal,-8760
771,nominal,-7569
772,nominal,-7380
773,nominal,-8154
774,anomaly,-8125
775,nominal,-10295
776,nominal,-7873
777,nominal,-9221
778,nominal,-8233
779,nominal,-9195
780,nominal,-8498
781,nominal,-9547
782,anomaly,-8392
783,nominal,-10521
784,nominal,-8449
785,nominal,-10751
786,nominal,-11171
787,nominal,-8826
788,nominal,-9943
789,anomaly,-9402
790,nominal,-8328
791,nominal,-7061
792,nominal,-8286
793,nominal,-7009
794,nominal,-9020
795,nominal,-6623
796,nominal,-9757
797,nominal,-8466
798,nominal,-9194
799,nominal,-8310
800,nominal,-9921
801,anomaly,-8573
802,anomaly,-9213
803,nominal,-9698
804,nominal,-9581
805,nominal,-9591
806,nominal,-7456
807,nominal,-8168
808,nominal,-8667
809,nominal,-10097
810,nominal,-7650
811,nominal,-6850
812,nominal,-7183
813,nominal,-8000
814,anomaly,-9368
815,nominal,-8565
816,nominal,-7648
817,nominal,-8083
818,nominal,-9979
819,nominal,-7593
820,nominal,-9896
821,nominal,-9169
822,nominal,-9333
823,nominal,-8312
824,nominal,-10062
825,nominal,-10384
826,nominal,-9694
827,nominal,-7053
828,nominal,-9026
829,nominal,-9652
830,nominal,-9493
831,nominal,-9394
832,nominal,-8552
833,nominal,-10628
834,nominal,-9516
835,nominal,-9340
836,nominal,-7849
837,nominal,-7210
838,nominal,-8632
839,nominal,-8676
840,anomaly,-8950
841,nominal,-7673
842,nominal,-6855
843,nominal,-9529
844,nominal,-8567
845,nominal,-9812
846,nominal,-8249
847,nominal,-9616
848,nominal,-9037
849,nominal,-7167
850,nominal,-10769
851,nominal,-8230
852,nominal,-8393
853,nominal,-8291
854,nominal,-8745
855,anomaly,-10303
856,nominal,-7171
857,nominal,-7940
858,nominal,-9685
859,nominal,-9196
860,nominal,-8899
861,nominal,-8510
862,nominal,-9368
863,nominal,-9568
864,nominal,-9377
865,nominal,-10222
866,nominal,-8426
867,nominal,-7800
868,nominal,-8634
869,nominal,-9101
870,nominal,-7254
871,nominal,-8917
872,nominal,-9616
873,anomaly,-9261
874,nominal,-8819
875,nominal,-7673
876,nominal,-7586
877,anomaly,-10422
878,nominal,-8992
879,anomaly,-10574
880,anomaly,-9716
881,nominal,-9301
882,anomaly,-7484
883,anomaly,-8013
884,nominal,-7246
885,nominal,-7878
886,nominal,-8006
887,nominal,-8253
888,nominal,-9007
889,nominal,-8130
890,nominal,-8935
891,nominal,-8752
892,nominal,-7476
893,nominal,-8214
894,nominal,-9401
895,nominal,-8773
896,nominal,-10416
897,nominal,-8827
898,nominal,-8765
899,nominal,-8802
900,anomaly,-9666
901,nominal,-8012
902,anomaly,-11028
903,nominal,-9097
904,anomaly,-8116
905,nominal,-9689
906,nominal,-8803
907,nominal,-7654
908,anomaly,-9653
909,nominal,-8638
910,nominal,-10206
911,nominal,-6022
912,nominal,-8985
913,nominal,-8480
914,nominal,-7017
915,anomaly,-8340
916,nominal,-8588
917,nominal,-8964
918,nominal,-7598
919,anomaly,-10897
920,nominal,-8629
921,nominal,-8160
922,nominal,-8088
923,nominal,-8779
924,nominal,-8038
925,nominal,-8216
926,nominal,-8586
927,nominal,-7333
928,nominal,-7211
929,nominal,-10173
930,nominal,-10199
931,nominal,-8777
932,nominal,-8001
933,nominal,-8067
934,nominal,-8415
935,anomaly,-8260
936,nominal,-7972
937,nominal,-8549
938,nominal,-9043
939,nominal,-7721
940,nominal,-9450
941,nominal,-9107
942,nominal,-7935
943,anomaly,-9864
944,nominal,-8054
945,nominal,-9497
946,nominal,-8352
947,nominal,-7637
948,nominal,-9041
949,nominal,-7216
950,nominal,-8928
951,anomaly,-8833
952,nominal,-7707
953,nominal,-7528
954,nominal,-7518
955,nominal,-7560
956,nominal,-8688
957,nominal,-7788
958,nominal,-8369
959,nominal,-8184
960,nominal,-7825
961,nominal,-9129
962,nominal,-8681
963,nominal,-8715
964,nominal,-4256
965,anomaly,-8722
966,nominal,-9458
967,nominal,-8691
968,nominal,-8246
969,nominal,-7952
970,nominal,-6985
971,nominal,-8932
972,nominal,-8450
973,nominal,-7956
974,nominal,-9157
975,nominal,-7837
976,anomaly,-8838
977,nominal,-6308
978,nominal,-8197
979,nominal,-9472
980,nominal,-8870
981,nominal,-8547
982,nominal,-7780
983,nominal,-8587
984,nominal,-8489
985,nominal,-8395
986,nominal,-8339
987,nominal,-8984
988,nominal,-9548
989,nominal,-7025
990,nominal,-7943
991,nominal,-8797
992,nominal,-7285
993,anomaly,-13507
994,nominal,-8293
995,nominal,-8431
996,nominal,-8698
997,nominal,-7520
998,nominal,-8706
999,nominal,-8414
1000,nominal,-8884
1001,anomaly,-9209
1002,nominal,-7476
1003,nominal,-7642
1004,nominal,-8864
1005,nominal,-7686
1006,nominal,-9892
1007,anomaly,-9102
1008,nominal,-9802
1009,nominal,-8351
1010,nominal,-10578
1011,nominal,-7499
1012,nominal,-9658
1013,nominal,-9329
1014,nominal,-8415
1015,nominal,-10097
1016,nominal,-9433
1017,nominal,-8879
1018,nominal,-9877
1019,nominal,-9380
1020,nominal,-9060
1021,nominal,-9716
1022,nominal,-7269
1023,nominal,-8830
1024,nominal,-9302
1025,nominal,-8589
1026,nominal,-9958
1027,nominal,-9795
1028,nominal,-9391
1029,nominal,-7834
1030,anomaly,-8725
1031,anomaly,-8737
1032,nominal,-8846
1033,nominal,-7883
1034,nominal,-8648
1035,nominal,-8644
1036,nominal,-8064
1037,nominal,-7802
1038,nominal,-7607
1039,anomaly,-10189
1040,nominal,-7701
1041,anomaly,-12688
1042,nominal,-8017
1043,anomaly,-10982
1044,nominal,-8838
1045,nominal,-6912
1046,nominal,-10679
1047,anomaly,-7296
1048,nominal,-7504
1049,anomaly,-8731
1050,nominal,-9141
1051,nominal,-7574
1052,nominal,-10867
1053,nominal,-10235
1054,nominal,-9378
1055,nominal,-8599
1056,nominal,-9130
1057,nominal,-8548
1058,nominal,-7998
1059,nominal,-8175
1060,anomaly,-9980
1061,nominal,-9727
1062,nominal,-8430
1063,nominal,-7886
1064,nominal,-8581
1065,nominal,-7459
1066,nominal,-9423
1067,anomaly,-10365
1068,nominal,-7377
1069,anomaly,-13222
1070,nominal,-6409
1071,nominal,-8552
1072,nominal,-8543
1073,nominal,-6499
1074,nominal,-9060
1075,nominal,-7101
1076,nominal,-8026
1077,nominal,-9665
1078,nominal,-7549
1079,anomaly,-10028
1080,nominal,-8655
1081,nominal,-6835
1082,nominal,-7990
1083,nominal,-5979
1084,anomaly,-12905
1085,nominal,-8215
1086,nominal,-8740
1087,nominal,-9384
1088,nominal,-6786
1089,nominal,-8679
1090,nominal,-8265
1091,nominal,-9101
1092,nominal,-8606
1093,anomaly,-8414
1094,nominal,-9301
1095,nominal,-9315
1096,nominal,-8308
1097,nominal,-7647
1098,anomaly,-9432
1099,nominal,-6963
1100,nominal,-8879
1101,nominal,-8424
1102,nominal,-8309
1103,nominal,-8043
1104,nominal,-8664
1105,nominal,-9122
1106,nominal,-7248
1107,nominal,-8429
1108,nominal,-9477
1109,nominal,-7898
1110,nominal,-8006
1111,nominal,-9990
1112,nominal,-8458
1113,anomaly,-9469
1114,nominal,-7534
1115,nominal,-8044
1116,nominal,-7968
1117,nominal,-10279
1118,nominal,-8307
1119,nominal,-8416
1120,nominal,-8533
1121,nominal,-8600
1122,nominal,-7604
1123,nominal,-8134
1124,nominal,-8138
1125,nominal,-6362
1126,anomaly,-8956
1127,nominal,-8491
1128,nominal,-6865
1129,nominal,-7743
1130,nominal,-9961
1131,anomaly,-10719
1132,nominal,-9759
1133,nominal,-10445
1134,nominal,-7939
1135,nominal,-10277
1136,anomaly,-7915
1137,nominal,-8265
1138,anomaly,-8181
1139,nominal,-7525
1140,nominal,-10113
1141,nominal,-9826
1142,anomaly,-9196
1143,nominal,-8146
1144,nominal,-9354
1145,nominal,-8024
1146,nominal,-7764
1147,nominal,-9786
1148,nominal,-9139
1149,nominal,-8331
1150,nominal,-8610
1151,nominal,-8271
1152,nominal,-8222
1153,nominal,-8642
1154,nominal,-8108
1155,nominal,-8294
1156,nominal,-8818
1157,nominal,-7125
1158,nominal,-7361
1159,nominal,-8181
1160,nominal,-9318
1161,nominal,-7191
1162,anomaly,-9040
1163,nominal,-8663
1164,nominal,-10662
1165,nominal,-8926
1166,nominal,-9813
1167,nominal,-7951
1168,nominal,-8102
1169,nominal,-10009
1170,nominal,-9735
1171,anomaly,-8080
1172,nominal,-8658
1173,nominal,-8425
1174,nominal,-9436
1175,nominal,-7485
1176,nominal,-9575
1177,anomaly,-11172
1178,nominal,-9371
1179,nominal,-8366
1180,nominal,-8316
1181,nominal,-7795
1182,anomaly,-9640
1183,nominal,-9397
1184,nominal,-7913
1185,nominal,-8515
1186,anomaly,-7184
1187,nominal,-10501
1188,anomaly,-8814
1189,nominal,-7811
1190,anomaly,-8602
1191,anomaly,-9783
1192,nominal,-8609
1193,nominal,-6841
1194,nominal,-8459
1195,nominal,-8371
1196,nominal,-8438
1197,nominal,-8296
1198,anomaly,-9477
1199,nominal,-9275
1200,nominal,-7101
1201,nominal,-9879
1202,anomaly,-7816
1203,nominal,-7343
1204,nominal,-8671
1205,nominal,-7932
1206,anomaly,-9459
1207,nominal,-9982
1208,nominal,-6455
1209,nominal,-9478
1210,anomaly,-13012
1211,nominal,-10260
1212,nominal,-9302
1213,anomaly,-9363
1214,nominal,-8889
1215,nominal,-8705
1216,nominal,-10026
1217,nominal,-8903
1218,nominal,-8582
1219,nominal,-6588
1220,nominal,-10291
1221,nominal,-7547
1222,nominal,-8603
1223,nominal,-7444
1224,nominal,-9781
1225,nominal,-7528
1226,nominal,-8648
1227,nominal,-8857
1228,nominal,-7531
1229,anomaly,-8474
1230,nominal,-7924
1231,nominal,-8902
1232,nominal,-8966
1233,nominal,-9624
1234,nominal,-8395
1235,nominal,-9604
1236,nominal,-7701
1237,nominal,-7476
1238,nominal,-10642
1239,anomaly,-6777
1240,nominal,-7881
1241,nominal,-9374
1242,nominal,-7521
1243,nominal,-10153
1244,nominal,-8288
1245,nominal,-8537
1246,nominal,-8436
1247,nominal,-8506
1248,nominal,-8520
1249,nominal,-4605
1250,nominal,-8593
1251,nominal,-7413
1252,nominal,-7885
1253,nominal,-7623
1254,nominal,-8808
1255,nominal,-9168
1256,nominal,-8569
1257,nominal,-9112
1258,nominal,-9028
1259,nominal,-8591
1260,nominal,-7395
1261,nominal,-7271
1262,nominal,-9866
1263,nominal,-8624
1264,nominal,-8027
1265,nominal,-10540
1266,nominal,-8120
1267,nominal,-8291
1268,nominal,-9396
1269,nominal,-8600
1270,nominal,-6679
1271,nominal,-8410
1272,nominal,-7607
1273,nominal,-8512
1274,nominal,-8307
1275,nominal,-8088
1276,nominal,-9702
1277,nominal,-7416
1278,nominal,-8660
1279,anomaly,-9509
1280,nominal,-8425
1281,nominal,-7213
1282,nominal,-7269
1283,nominal,-8270
1284,nominal,-8737
1285,nominal,-9905
1286,nominal,-7713
1287,nominal,-8399
1288,nominal,-9002
1289,nominal,-7586
1290,nominal,-9406
1291,nominal,-7777
1292,nominal,-9075
1293,nominal,-8833
1294,nominal,-7268
1295,nominal,-9691
1296,nominal,-7652
1297,nominal,-8750
1298,nominal,-9474
1299,nominal,-10266
1300,anomaly,-8823
1301,anomaly,-8576
1302,nominal,-9339
1303,nominal,-7739
1304,nominal,-9291
1305,nominal,-8333
1306,nominal,-8544
1307,nominal,-7210
1308,nominal,-9880
1309,nominal,-8082
1310,nominal,-9971
1311,nominal,-8662
1312,nominal,-7783
1313,nominal,-7583
1314,nominal,-7208
1315,nominal,-8557
1316,nominal,-10068
1317,nominal,-9355
1318,nominal,-6736
1319,anomaly,-9870
1320,nominal,-10602
1321,anomaly,-13123
1322,nominal,-9424
1323,nominal,-8383
1324,nominal,-7325
1325,nominal,-9234
1326,nominal,-10086
1327,nominal,-8254
1328,nominal,-9483
1329,nominal,-8360
1330,nominal,-6940
1331,nominal,-9819
1332,nominal,-8471
1333,nominal,-7811
1334,nominal,-8229
1335,nominal,-7956
1336,nominal,-7849
1337,nominal,-8971
1338,nominal,-7785
1339,nominal,-8171
1340,nominal,-8282
1341,anomaly,-7992
1342,nominal,-8792
1343,nominal,-8614
1344,anomaly,-10374
1345,nominal,-8097
1346,nominal,-8272
1347,nominal,-8718
