index,label,score
875,nominal,-3172
876,nominal,-3138
877,nominal,-3748
878,nominal,-1767
879,nominal,-2493
880,nominal,-3599
881,nominal,-2694
882,nominal,-2515
883,nominal,-2117
884,nominal,-1941
885,nominal,-3093
886,nominal,-5280
887,nominal,-4192
888,nominal,-2592
889,anomaly,-2839
890,nominal,-1832
891,nominal,-2848
892,nominal,-2596
893,nominal,-3057
894,anomaly,-1887
895,nominal,-2557
896,nominal,-4525
897,nominal,-2608
898,nominal,-4122
899,nominal,-4561
900,nominal,-1642
901,nominal,-3184
902,nominal,-2851
903,nominal,-2625
904,nominal,-3631
905,nominal,-2640
906,nominal,-2576
907,nominal,-2261
908,nominal,-2282
909,nominal,-3691
910,anomaly,-3363
911,nominal,-2346
912,nominal,-3268
913,nominal,-2002
914,nominal,-2854
915,nominal,-2696
916,nominal,-3675
917,nominal,-1735
918,nominal,-3242
919,anomaly,-1309
920,nominal,-1687
921,nominal,-3017
922,nominal,-2972
923,nominal,-2933
924,nominal,-2965
925,nominal,-2707
926,anomaly,-3670
927,nominal,-3346
928,nominal,-2160
929,nominal,-2445
930,nominal,-3527
931,nominal,-4153
932,nominal,-3245
933,nominal,-1807
934,nominal,-2640
935,nominal,-2533
936,nominal,-2475
937,nominal,-2005
938,nominal,-2897
939,nominal,-5355
940,nominal,-2959
941,nominal,-3032
942,nominal,-2961
943,nominal,-2142
944,anomaly,-4079
945,nominal,-3410
946,nominal,-2475
947,nominal,-3381
948,nominal,-2724
949,nominal,-3985
950,nominal,-1916
951,anomaly,-3378
952,nominal,-3340
953,nominal,-2941
954,nominal,-4147
955,nominal,-2362
956,anomaly,-2817
957,nominal,-2840
958,nominal,-2635
959,anomaly,-3186
960,nominal,-2878
961,nominal,-2041
962,anomaly,-2769
963,nominal,-3093
964,anomaly,-5130
965,nominal,-3305
966,nominal,-2067
967,anomaly,-5695
968,nominal,-2717
969,nominal,-3509
970,nominal,-2063
971,anomaly,-9309
972,nominal,-2961
973,nominal,-2108
974,nominal,-2129
975,nominal,-3135
976,nominal,-2610
977,nominal,-2282
978,nominal,-3094
979,nominal,-3017
980,nominal,-3019
981,nominal,-3034
982,anomaly,-3859
983,nominal,-3565
984,nominal,-2760
985,nominal,-2732
986,nominal,-1799
987,nominal,-2479
988,nominal,-2199
989,nominal,-2278
990,nominal,-2519
991,nominal,-2466
992,nominal,-2458
993,nominal,-2262
994,nominal,-4749
995,nominal,-2955
996,nominal,-2309
997,nominal,-2421
998,nominal,-3067
999,nominal,-2414
1000,nominal,-2625
1001,nominal,-2478
1002,nominal,-3276
1003,nominal,-6342
1004,nominal,-3526
1005,nominal,-1442
1006,nominal,-2774
1007,nominal,-1828
1008,nominal,-2081
1009,nominal,-2299
1010,anomaly,-4156
1011,nominal,-2522
1012,nominal,-3786
1013,nominal,-1723
1014,nominal,-1909
1015,nominal,-2945
1016,nominal,-2399
1017,nominal,-3362
1018,nominal,-2407
1019,nominal,-1748
1020,nominal,-2685
1021,nominal,-2657
1022,nominal,-3510
1023,anomaly,-4327
1024,nominal,-2046
1025,nominal,-2370
1026,nominal,-1603
1027,nominal,-3061
1028,nominal,-2337
1029,nominal,-2883
1030,nominal,-2842
1031,nominal,-2882
1032,nominal,-2176
1033,anomaly,-5314
1034,nominal,-2781
1035,nominal,-2357
1036,nominal,-2319
1037,nominal,-2660
1038,anomaly,-6146
1039,nominal,-2596
1040,nominal,-2311
1041,nominal,-3642
1042,nominal,-2510
1043,nominal,-3458
1044,nominal,-2553
1045,nominal,-2574
1046,nominal,-2322
1047,nominal,-3097
1048,nominal,-3941
1049,nominal,-3436
1050,nominal,-2723
1051,anomaly,-4141
1052,nominal,-2710
1053,nominal,-2674
1054,nominal,-2846
1055,nominal,-3074
1056,nominal,-2239
1057,nominal,-4218
1058,nominal,-2094
1059,nominal,-8818
1060,nominal,-2440
1061,nominal,-1922
1062,nominal,-2681
1063,nominal,-3342
1064,nominal,-2336
1065,nominal,-3375
1066,nominal,-2886
1067,nominal,-2204
1068,nominal,-2060
1069,nominal,-2978
1070,nominal,-2403
1071,nominal,-2756
1072,nominal,-2665
1073,nominal,-3147
1074,nominal,-2293
1075,nominal,-3413
1076,nominal,-2683
1077,nominal,-1816
1078,nominal,-2352
1079,nominal,-4100
1080,anomaly,-2320
1081,nominal,-2867
1082,nominal,-4052
1083,nominal,-4266
1084,nominal,-1868
1085,nominal,-2512
1086,nominal,-2095
1087,anomaly,-2619
1088,nominal,-3185
1089,anomaly,-2181
1090,nominal,-2614
1091,nominal,-2366
1092,nominal,-3069
1093,anomaly,-6499
1094,nominal,-3674
1095,nominal,-1732
1096,anomaly,-4024
1097,nominal,-2635
1098,nominal,-2638
1099,nominal,-1947
1100,nominal,-3586
1101,nominal,-1831
1102,nominal,-2451
1103,nominal,-2685
1104,nominal,-1315
1105,nominal,-1970
1106,nominal,-2504
1107,nominal,-2705
1108,nominal,-2753
1109,nominal,-1377
1110,anomaly,-2500
1111,nominal,-2573
1112,nominal,-3141
1113,nominal,-2541
1114,nominal,-3048
1115,nominal,-3151
1116,nominal,-2997
1117,nominal,-1929
1118,nominal,-2305
1119,nominal,-2725
1120,nominal,-1570
1121,nominal,-2134
1122,nominal,-2099
1123,nominal,-2656
1124,nominal,-3483
1125,nominal,-2048
1126,anomaly,-2098
1127,anomaly,-2475
1128,nominal,-2482
1129,nominal,-4190
1130,nominal,-2417
1131,nominal,-2112
1132,nominal,-2409
1133,nominal,-6338
1134,nominal,-3696
1135,nominal,-2880
1136,nominal,-3144
1137,nominal,-2422
1138,nominal,-2529
1139,nominal,-2427
1140,nominal,-3210
1141,nominal,-2529
1142,anomaly,-2216
1143,anomaly,-3928
1144,anomaly,-3332
1145,nominal,-2296
1146,nominal,-3530
1147,nominal,-3401
1148,nominal,-2954
1149,nominal,-2323
1150,nominal,-2635
1151,nominal,-2425
1152,nominal,-3869
1153,nominal,-2595
1154,nominal,-2942
1155,nominal,-4739
1156,nominal,-2634
1157,nominal,-2399
1158,nominal,-2769
1159,nominal,-3411
1160,nominal,-3615
1161,anomaly,-5632
1162,nominal,-5018
1163,nominal,-3428
1164,nominal,-3413
1165,nominal,-2898
1166,nominal,-2389
1167,nominal,-2150
1168,nominal,-3128
1169,nominal,-3369
1170,nominal,-2068
1171,nominal,-2493
1172,nominal,-2790
1173,nominal,-3343
1174,nominal,-2319
1175,nominal,-2159
1176,nominal,-3633
1177,nominal,-3562
1178,nominal,-4657
1179,nominal,-4245
1180,nominal,-5103
1181,nominal,-2652
1182,nominal,-2391
1183,nominal,-2003
1184,nominal,-3085
1185,nominal,-2514
1186,nominal,-3576
1187,nominal,-2287
1188,nominal,-1264
1189,nominal,-3498
1190,nominal,-2314
1191,nominal,-2523
1192,nominal,-3815
1193,nominal,-2668
1194,nominal,-2554
1195,nominal,-2792
1196,nominal,-3139
1197,nominal,-1818
1198,nominal,-2516
1199,nominal,-2649
1200,nominal,-3246
1201,nominal,-1524
1202,nominal,-2747
1203,nominal,-2425
1204,nominal,-4379
1205,nominal,-1979
1206,nominal,-3786
1207,nominal,-6609
1208,nominal,-2876
1209,nominal,-3573
1210,nominal,-2846
1211,nominal,-3543
1212,nominal,-1807
1213,anomaly,-4715
1214,nominal,-2182
1215,nominal,-1913
1216,nominal,-2790
1217,nominal,-3338
1218,nominal,-2613
1219,nominal,-2376
1220,nominal,-2916
1221,nominal,-2791
1222,nominal,-2839
1223,nominal,-2558
1224,nominal,-2326
1225,anomaly,-2573
1226,anomaly,-3157
1227,nominal,-1799
1228,nominal,-2980
1229,nominal,-4102
1230,nominal,-3894
1231,nominal,-3211
1232,nominal,-3237
1233,nominal,-3139
1234,nominal,-5809
1235,nominal,-2256
1236,nominal,-3394
1237,nominal,-3936
1238,nominal,-3270
1239,nominal,-2219
1240,nominal,-3430
1241,nominal,-1746
1242,nominal,-2280
1243,nominal,-6261
1244,nominal,-3251
1245,nominal,-3108
1246,nominal,-3169
1247,nominal,-2761
1248,nominal,-2406
1249,nominal,-1840
1250,nominal,-2256
1251,nominal,-2779
1252,nominal,-2802
1253,nominal,-2575
1254,nominal,-1686
1255,nominal,-2108
1256,nominal,-2462
1257,nominal,-4586
1258,anomaly,-4456
1259,nominal,-4094
1260,nominal,-2530
1261,nominal,-3256
1262,anomaly,-7847
1263,nominal,-2366
1264,nominal,-1598
1265,nominal,-1862
1266,nominal,-2131
1267,nominal,-2801
1268,nominal,-3392
1269,anomaly,-4337
1270,nominal,-2311
1271,anomaly,-2757
1272,nominal,-4022
1273,nominal,-3378
1274,nominal,-2698
1275,nominal,-3376
1276,nominal,-3038
1277,nominal,-2420
1278,nominal,-1907
1279,nominal,-3797
1280,nominal,-2825
1281,nominal,-3557
1282,anomaly,-1946
1283,nominal,-3976
1284,nominal,-1595
1285,nominal,-3860
1286,nominal,-3120
1287,nominal,-2629
1288,nominal,-2014
1289,nominal,-3005
1290,anomaly,-2440
1291,nominal,-3564
1292,anomaly,-3853
1293,anomaly,-2271
1294,nominal,-3397
1295,nominal,-4763
1296,nominal,-2755
1297,anomaly,-11136
1298,nominal,-2303
1299,anomaly,-5300
1300,anomaly,-4132
1301,nominal,-2435
1302,nominal,-2886
1303,nominal,-5363
1304,anomaly,-5639
1305,nominal,-2875
1306,nominal,-2029
1307,nominal,-2657
1308,nominal,-3275
1309,nominal,-2414
1310,nominal,-3240
1311,nominal,-2362
1312,nominal,-2252
1313,nominal,-3173
1314,nominal,-2572
1315,nominal,-2213
1316,nominal,-4475
1317,nominal,-3031
1318,nominal,-2669
1319,anomaly,-4318
1320,nominal,-2424
1321,nominal,-2450
1322,nominal,-2669
1323,nominal,-1887
1324,nominal,-2767
1325,nominal,-3251
1326,nominal,-3770
1327,nominal,-2184
1328,nominal,-2299
1329,nominal,-2849
1330,nominal,-2732
1331,nominal,-3627
1332,nominal,-2703
1333,anomaly,-4144
1334,anomaly,-5780
1335,anomaly,-3648
1336,nominal,-1982
1337,nominal,-2273
1338,nominal,-2704
1339,nominal,-1492
1340,nominal,-3908
1341,nominal,-3304
1342,anomaly,-5698
1343,nominal,-2499
1344,nominal,-3176
1345,anomaly,-3062
1346,nominal,-1727
