index,label,score
456,nominal,-2109
457,nominal,-2054
458,nominal,-1539
459,nominal,-577
460,nominal,-1501
461,nominal,-2984
462,nominal,-605
463,nominal,-2160
464,nominal,-3056
465,anomaly,-5291
466,nominal,-2477
467,nominal,-1308
468,nominal,-854
469,nominal,-2198
470,nominal,-1003
471,nominal,-2862
472,nominal,-1552
473,anomaly,-3061
474,nominal,-1937
475,nominal,-1196
476,anomaly,-3684
477,nominal,-969
478,nominal,-1606
479,nominal,-2572
480,nominal,-2436
481,nominal,-2843
482,nominal,-2496
483,nominal,-751
484,nominal,-1589
485,nominal,1539
486,nominal,-255
487,nominal,-5736
488,nominal,-3538
489,nominal,-3916
490,nominal,-561
491,nominal,-3949
492,anomaly,-4217
493,nominal,-2224
494,nominal,-1914
495,nominal,-2037
496,nominal,-2440
497,nominal,-1790
498,nominal,-455
499,nominal,-5251
500,nominal,-1468
501,nominal,-449
502,nominal,-808
503,nominal,-1144
504,nominal,-2388
505,nominal,-1585
506,nominal,-2284
507,nominal,-2139
508,nominal,-2679
509,nominal,-3614
510,nominal,-1088
511,nominal,-1264
512,nominal,-2289
513,nominal,-1368
514,nominal,-1996
515,nominal,-1745
516,nominal,-192
517,nominal,-806
518,nominal,-1045
519,nominal,-1993
520,nominal,-2103
521,nominal,-1253
522,anomaly,-2279
523,nominal,-2399
524,nominal,-1595
525,nominal,-2339
526,nominal,-1029
527,nominal,-824
528,nominal,-3238
529,nominal,-2786
530,nominal,-2189
531,anomaly,-3813
532,nominal,-1641
533,nominal,-3494
534,nominal,-1192
535,anomaly,-4729
536,nominal,-3126
537,nominal,520
538,nominal,-3691
539,nominal,-2992
540,nominal,-2074
541,nominal,-2422
542,nominal,-366
543,nominal,-3468
544,nominal,-841
545,nominal,-1434
546,nominal,-300
547,nominal,-1027
548,nominal,-2145
549,nominal,-2404
550,anomaly,-2749
551,nominal,-1129
552,nominal,-1649
553,nominal,-5054
554,nominal,-1298
555,nominal,-1627
556,nominal,-2803
557,nominal,-1150
558,anomaly,-5343
559,nominal,-898
560,nominal,-696
561,nominal,-1715
562,nominal,-1460
563,nominal,-1046
564,anomaly,-5249
565,nominal,-315
566,nominal,-2956
567,nominal,-2477
568,nominal,-1001
569,nominal,-1763
570,nominal,-1327
571,nominal,-1489
572,anomaly,-5176
573,anomaly,-4533
574,nominal,-766
575,nominal,-2920
576,nominal,-631
577,nominal,-1858
578,nominal,-1899
579,nominal,-781
580,nominal,-2588
581,nominal,-1677
582,nominal,-2782
583,anomaly,-4952
584,nominal,-1747
585,nominal,-2103
586,nominal,-1053
587,nominal,-1325
588,nominal,-1178
589,nominal,-416
590,anomaly,-4364
591,nominal,-1050
592,nominal,-1211
593,nominal,110
594,nominal,-4579
595,nominal,-1170
596,nominal,-2669
597,nominal,-2895
598,nominal,-2849
599,nominal,-1419
600,nominal,-3339
601,nominal,-888
602,nominal,-2197
603,nominal,-2761
604,anomaly,-4721
605,nominal,-112
606,nominal,-5199
607,nominal,-1854
608,nominal,-2410
609,nominal,133
610,nominal,-1897
611,nominal,-268
612,nominal,-2348
613,nominal,-2885
614,nominal,-871
615,nominal,-925
616,nominal,-3020
617,nominal,-966
618,nominal,-2405
619,nominal,-2088
620,anomaly,-3919
621,nominal,-1821
622,nominal,-901
623,nominal,-1700
624,nominal,-1092
625,nominal,-374
626,nominal,-1930
627,nominal,-475
628,nominal,-3151
629,nominal,-796
630,nominal,-1444
631,nominal,-680
632,nominal,-1533
633,anomaly,-3916
634,nominal,-3130
635,nominal,-1275
636,nominal,-1256
637,nominal,-435
638,nominal,-1694
639,nominal,-3350
640,nominal,-661
641,nominal,-1150
642,nominal,-1708
643,nominal,-1377
644,nominal,-2592
645,nominal,-1775
646,nominal,-2221
647,nominal,-397
648,nominal,-943
649,nominal,-1301
650,nominal,-443
651,anomaly,-3490
652,nominal,-5795
653,nominal,-2234
654,nominal,-1118
655,anomaly,-8309
656,nominal,-668
657,nominal,-2240
658,nominal,-1038
659,nominal,-1826
660,nominal,-632
661,nominal,-734
662,nominal,-895
663,anomaly,-8058
664,nominal,-274
665,nominal,-1446
666,nominal,-2630
667,nominal,-821
668,nominal,-934
669,nominal,-1794
670,nominal,-2062
671,nominal,-1386
672,nominal,-362
673,nominal,-4205
674,nominal,-1152
675,nominal,-548
676,nominal,-2445
677,nominal,-674
678,nominal,-946
679,nominal,-2727
680,nominal,-1514
681,nominal,-282
682,nominal,-1484
683,anomaly,-5834
684,nominal,-3489
685,nominal,-1438
686,nominal,-251
687,nominal,202
688,nominal,-514
689,nominal,-2797
690,nominal,-2589
691,anomaly,-2955
692,nominal,-2952
693,nominal,-2984
694,anomaly,-4874
695,nominal,-1887
696,nominal,-1340
697,nominal,-3440
698,nominal,-1245
699,nominal,-2135
700,nominal,-1599
701,nominal,-3254
702,nominal,-2803
703,nominal,-3759
704,nominal,-2836
705,nominal,-1307
706,nominal,248
707,anomaly,-1417
708,nominal,217
709,nominal,-1523
710,nominal,-980
711,nominal,-2324
712,nominal,-1443
713,nominal,-1646
714,nominal,-3789
715,nominal,-1006
716,nominal,-1836
717,nominal,-85
718,nominal,-1462
719,anomaly,-5217
720,nominal,-1288
721,nominal,-2538
722,nominal,-3489
723,nominal,-3820
724,nominal,-3132
725,nominal,-1493
726,nominal,-921
727,nominal,-1242
728,nominal,-3332
729,nominal,-1584
730,nominal,-1582
731,nominal,-2448
732,nominal,-705
733,nominal,-3817
734,nominal,-1387
735,nominal,-728
736,nominal,-955
737,nominal,-660
738,nominal,-2367
739,nominal,-873
740,nominal,-1590
741,nominal,-643
742,nominal,-1630
743,nominal,-2191
744,anomaly,-3613
745,nominal,-4074
746,nominal,-1218
747,nominal,-1124
748,anomaly,-3488
749,nominal,-3533
750,nominal,-1917
751,nominal,-158
752,nominal,-2056
753,nominal,-3618
754,nominal,-3590
755,anomaly,-2115
756,nominal,73
757,nominal,-1368
758,nominal,-2407
759,nominal,-501
760,nominal,-634
761,nominal,-131
762,nominal,-1271
763,nominal,-1326
764,nominal,-1667
765,nominal,-2724
766,nominal,-1188
767,nominal,-71
768,nominal,-3028
769,nominal,-617
770,nominal,-1316
771,anomaly,-4898
772,anomaly,-3059
773,nominal,-339
774,nominal,-1334
775,nominal,-2052
776,anomaly,-3942
777,nominal,218
778,nominal,-1967
779,nominal,220
780,nominal,-1501
781,nominal,-2337
782,nominal,-1041
783,nominal,-384
784,nominal,-2562
785,nominal,-525
786,nominal,-1632
787,nominal,-1556
788,nominal,-3147
789,nominal,-1590
790,nominal,-1359
791,nominal,-627
792,nominal,-90
793,nominal,-2917
794,nominal,-300
795,nominal,-1910
796,nominal,-239
797,nominal,-1789
798,nominal,-1433
799,nominal,-914
800,nominal,-759
801,nominal,-1998
802,nominal,-2260
803,anomaly,-4368
804,nominal,-1228
805,anomaly,-5019
806,nominal,-2686
807,nominal,-2526
808,nominal,-1702
809,nominal,-1225
810,nominal,-2514
811,anomaly,-5156
812,nominal,-1910
813,anomaly,-3039
814,nominal,-1251
815,nominal,-4830
816,nominal,-270
817,nominal,-120
818,nominal,-1827
819,nominal,-273
820,nominal,-1350
821,nominal,-927
822,nominal,-1044
823,nominal,-3177
824,nominal,-1998
825,nominal,-1505
826,nominal,-1866
827,anomaly,-2984
828,nominal,291
829,nominal,-2570
830,nominal,-2317
831,nominal,-3070
832,nominal,-1571
833,nominal,-1028
834,nominal,-2191
835,anomaly,-3836
836,anomaly,-2857
837,nominal,-1509
838,nominal,-4421
839,nominal,-2633
840,nominal,-2208
841,nominal,-1228
842,nominal,-77
843,nominal,-2478
844,anomaly,-1979
845,nominal,-1846
846,nominal,-1720
847,nominal,-777
848,nominal,-2440
849,nominal,578
850,nominal,-912
851,nominal,-3398
852,nominal,-177
853,anomaly,-2684
854,nominal,-3336
855,nominal,-1803
856,nominal,-1640
857,nominal,-3081
858,nominal,-1366
859,nominal,-842
860,nominal,-503
861,nominal,-2738
862,nominal,-1130
863,nominal,-1959
864,nominal,-1037
865,nominal,-186
866,nominal,-1524
867,nominal,-1534
868,nominal,-1856
869,nominal,-1954
870,anomaly,-5316
871,nominal,-1237
872,nominal,170
873,nominal,-1484
874,nominal,-3445
875,nominal,-1202
876,nominal,-1371
877,nominal,-1603
878,nominal,-1455
879,nominal,-1260
880,nominal,-1110
881,nominal,-801
882,nominal,-1725
883,nominal,-1338
884,nominal,-1065
885,nominal,-1970
886,anomaly,-3446
887,nominal,-2114
888,nominal,-1695
889,nominal,-1739
890,nominal,-3052
891,nominal,-3632
892,nominal,-2564
893,nominal,-944
894,nominal,-2904
895,nominal,-2573
896,nominal,-2588
897,nominal,-3836
898,nominal,-1716
899,nominal,-1021
900,nominal,-1105
901,nominal,-4150
902,nominal,-789
903,nominal,53
904,nominal,-1470
905,nominal,-882
906,nominal,-4409
907,nominal,-1149
908,nominal,-1518
909,nominal,-2062
910,nominal,-869
911,nominal,-1638
912,nominal,-4250
913,nominal,-2957
914,nominal,-1021
915,nominal,-1954
916,nominal,-1545
917,nominal,-3223
918,nominal,-2815
919,nominal,-381
920,nominal,-790
921,nominal,-3135
922,nominal,-1512
923,nominal,-2745
924,nominal,-2376
925,nominal,-803
926,nominal,-614
927,nominal,-408
928,nominal,-1139
929,nominal,-889
930,nominal,-1683
931,nominal,-1365
932,nominal,-78
933,nominal,-2157
934,nominal,70
935,nominal,-1380
936,anomaly,-3608
937,nominal,-2287
938,nominal,-2802
939,nominal,-3177
940,nominal,-1024
941,nominal,-2082
942,nominal,-824
943,nominal,-1566
944,nominal,-736
945,nominal,-475
946,nominal,-2825
947,nominal,-1780
948,nominal,-867
949,anomaly,-2255
950,nominal,-2385
951,nominal,-3555
952,nominal,-2264
953,nominal,-912
954,nominal,-2272
955,anomaly,-3163
956,nominal,-2038
957,nominal,-1370
958,nominal,-2160
959,nominal,-1125
960,nominal,-4534
961,nominal,-3427
962,nominal,-2552
963,nominal,-5179
964,nominal,-464
965,nominal,-1547
966,nominal,-1775
967,nominal,-1943
968,nominal,-4030
969,nominal,-557
970,anomaly,-2886
971,nominal,-3398
972,nominal,-1005
973,nominal,-1907
974,nominal,-1835
975,nominal,-3698
976,nominal,-3803
977,anomaly,-3344
978,nominal,-2549
979,nominal,-2329
980,nominal,-842
981,nominal,-15
982,nominal,-2843
983,nominal,-1824
984,nominal,-1046
985,nominal,-4232
986,nominal,-1789
987,nominal,-810
988,nominal,-2645
989,nominal,-2629
990,nominal,-1262
991,nominal,-3005
992,anomaly,-4733
993,nominal,-703
994,nominal,-2016
995,anomaly,-1599
996,nominal,-2979
997,nominal,-1436
998,nominal,-1421
999,anomaly,-4435
1000,nominal,-643
1001,nominal,-1531
1002,anomaly,-3699
1003,anomaly,-3339
1004,nominal,-1196
1005,nominal,-2226
1006,nominal,-1574
1007,nominal,-2524
1008,nominal,-478
1009,nominal,-1381
1010,nominal,-1224
1011,anomaly,-4987
1012,nominal,-193
1013,nominal,-929
1014,nominal,-3104
1015,nominal,-2060
1016,nominal,-1119
1017,nominal,-1217
1018,nominal,-893
1019,nominal,-1505
1020,anomaly,-4962
1021,nominal,-1022
1022,anomaly,-3353
1023,nominal,-2004
1024,nominal,-901
1025,nominal,-3673
1026,nominal,-485
1027,nominal,-1614
1028,nominal,27
1029,anomaly,-5382
1030,nominal,136
1031,nominal,-998
1032,nominal,306
1033,nominal,-2832
1034,nominal,-4099
1035,nominal,-3341
1036,nominal,-2653
1037,nominal,-1762
1038,nominal,-3221
1039,nominal,-875
1040,nominal,-3305
1041,nominal,-1434
1042,nominal,-2836
1043,nominal,-1846
1044,anomaly,-4600
1045,nominal,-1604
1046,nominal,-357
1047,nominal,-2086
1048,nominal,-840
1049,nominal,-1307
1050,nominal,-1186
1051,nominal,-1942
1052,nominal,-993
1053,nominal,-1086
1054,nominal,-230
1055,nominal,-1751
1056,nominal,-52
1057,nominal,-3778
1058,nominal,-902
1059,nominal,-2009
1060,nominal,-1878
1061,nominal,-1459
1062,nominal,-2295
1063,nominal,-2453
1064,nominal,-2356
1065,nominal,-2962
1066,nominal,-1492
1067,nominal,-2373
1068,nominal,-1394
1069,nominal,-349
1070,nominal,-2182
1071,nominal,-3063
1072,nominal,-1424
1073,nominal,-269
1074,nominal,-1307
1075,anomaly,-5607
1076,nominal,-1956
1077,nominal,-1666
1078,nominal,-2638
1079,nominal,-1831
1080,nominal,-2816
1081,nominal,-2165
1082,nominal,-2499
1083,nominal,-2738
1084,nominal,-1635
1085,nominal,-3086
1086,nominal,-2120
1087,nominal,-1303
1088,nominal,-3209
1089,nominal,-1570
1090,nominal,-2485
1091,nominal,-1130
1092,anomaly,-4601
1093,nominal,-3619
1094,nominal,-2806
1095,nominal,-957
1096,nominal,-2255
1097,nominal,-3401
1098,nominal,-1532
1099,nominal,-3376
1100,nominal,-3026
1101,nominal,-2962
1102,nominal,-2623
1103,anomaly,-3227
1104,anomaly,-1922
1105,nominal,-176
1106,nominal,-1624
1107,nominal,-1063
1108,nominal,-1517
1109,nominal,9
1110,nominal,-2366
1111,nominal,-1116
1112,anomaly,-3536
1113,nominal,-1425
1114,nominal,-2335
1115,nominal,-1440
1116,nominal,-2923
1117,nominal,-1479
1118,nominal,-1623
1119,nominal,-1212
1120,nominal,-2691
1121,nominal,-291
1122,nominal,-986
1123,nominal,-2271
1124,anomaly,-4061
1125,anomaly,-4592
1126,nominal,-2046
1127,nominal,-1125
1128,nominal,-4526
1129,nominal,-3031
1130,nominal,-1153
1131,nominal,-1134
1132,nominal,-1056
1133,nominal,-1282
1134,nominal,-1506
1135,nominal,-1924
1136,nominal,154
1137,nominal,-2299
1138,nominal,-2422
1139,anomaly,-4489
1140,nominal,-594
1141,nominal,-1315
1142,nominal,-420
1143,nominal,-3001
1144,nominal,-3341
1145,nominal,-2704
1146,nominal,-2754
1147,nominal,-1144
1148,nominal,168
1149,nominal,-3737
1150,nominal,-1725
1151,nominal,-1789
1152,nominal,-2282
1153,nominal,-2647
1154,nominal,-2706
1155,nominal,46
1156,nominal,-766
1157,anomaly,-3344
1158,anomaly,-5991
1159,nominal,-1268
1160,nominal,-2808
1161,anomaly,-3364
1162,nominal,-1985
1163,anomaly,-4328
1164,nominal,-1571
1165,nominal,-1278
1166,nominal,-1745
1167,nominal,-2219
1168,nominal,-2783
1169,nominal,-1888
1170,nominal,-734
1171,nominal,-2267
1172,nominal,-715
1173,nominal,-3254
1174,nominal,-3199
1175,nominal,-2193
1176,nominal,114
1177,nominal,-1974
1178,nominal,-821
1179,nominal,-3171
1180,nominal,-2643
1181,nominal,-1892
1182,nominal,-2149
1183,anomaly,-2471
1184,nominal,-887
1185,anomaly,-3708
1186,nominal,-3365
1187,nominal,-293
1188,nominal,-1929
1189,anomaly,-4706
1190,nominal,-2931
1191,nominal,-1481
1192,nominal,-1710
1193,nominal,-4098
1194,anomaly,-3477
1195,nominal,-1822
1196,nominal,-3130
1197,nominal,-788
1198,nominal,-1482
1199,anomaly,-4660
1200,nominal,-3763
1201,nominal,-2106
1202,nominal,-1663
1203,anomaly,-4368
1204,nominal,-2247
1205,nominal,-4057
1206,nominal,-394
1207,nominal,-1141
1208,nominal,-3292
1209,nominal,-2114
1210,nominal,-436
1211,nominal,-889
1212,nominal,-1866
1213,nominal,-2988
1214,nominal,-1771
1215,nominal,-3091
1216,nominal,-1968
1217,nominal,-3065
1218,nominal,-1071
1219,nominal,561
1220,nominal,-2705
1221,nominal,-1495
1222,nominal,-1479
1223,nominal,-1042
1224,nominal,-877
1225,nominal,-1366
1226,nominal,-2257
1227,nominal,-2487
1228,nominal,-3698
1229,nominal,-2241
1230,anomaly,-3156
1231,nominal,-183
1232,nominal,-985
1233,nominal,-107
1234,anomaly,-4670
1235,anomaly,-3499
1236,nominal,-1409
1237,anomaly,-3145
1238,nominal,-578
1239,nominal,-3438
1240,anomaly,-4448
1241,nominal,-713
1242,nominal,-3142
1243,nominal,-1532
1244,anomaly,-3218
1245,nominal,-2827
1246,nominal,-2133
1247,nominal,-2587
1248,nominal,-2790
1249,nominal,-1550
1250,nominal,-2277
1251,nominal,-2612
1252,anomaly,-1824
1253,nominal,-2369
1254,nominal,-1657
1255,nominal,-486
1256,nominal,-2365
1257,nominal,-1329
1258,nominal,-1451
1259,nominal,-4629
1260,nominal,-2789
1261,nominal,-83
1262,nominal,-790
1263,nominal,-1409
1264,nominal,-1386
1265,nominal,-2451
1266,nominal,-75
1267,anomaly,-2649
1268,anomaly,-3791
1269,nominal,-3707
1270,anomaly,-3557
1271,nominal,-1830
1272,nominal,-3630
1273,nominal,-1128
1274,nominal,-3730
1275,nominal,-3834
1276,nominal,-1610
1277,anomaly,-5552
1278,anomaly,-3883
1279,nominal,-2534
1280,nominal,208
1281,nominal,117
1282,nominal,-2700
1283,nominal,-1976
1284,nominal,-1137
1285,nominal,-2224
1286,nominal,-1835
1287,nominal,-660
1288,nominal,-1960
1289,nominal,-3383
1290,nominal,-502
1291,anomaly,-3424
1292,nominal,-1542
1293,nominal,-946
1294,nominal,-2085
1295,nominal,-4095
1296,nominal,-1333
1297,nominal,-2084
1298,nominal,-1269
1299,nominal,-405
1300,nominal,-2221
1301,nominal,-1573
1302,nominal,-1022
1303,nominal,-1091
1304,nominal,-4131
1305,nominal,-4271
1306,nominal,-2301
1307,nominal,-2726
1308,nominal,-1523
1309,nominal,-2309
1310,nominal,-1903
1311,nominal,-849
1312,nominal,-2994
1313,nominal,-3699
1314,nominal,-1814
1315,nominal,-744
1316,nominal,-2376
1317,nominal,-4479
1318,nominal,-1128
1319,nominal,-563
1320,nominal,-1914
1321,nominal,-609
1322,nominal,-1322
1323,nominal,-3091
1324,anomaly,-5326
1325,nominal,-2303
1326,nominal,-1666
1327,nominal,-3129
1328,nominal,-813
1329,anomaly,-3851
1330,nominal,-3994
1331,nominal,-1477
1332,nominal,-2217
1333,nominal,-633
1334,nominal,-3230
1335,nominal,-850
1336,nominal,-1467
1337,nominal,-2968
1338,nominal,-3212
1339,nominal,-2456
1340,nominal,-2822
1341,nominal,-2272
1342,nominal,-999
1343,nominal,-793
1344,nominal,-98
1345,nominal,-2714
1346,nominal,-2343
1347,nominal,-2147
1348,anomaly,-5530
1349,nominal,-1617
1350,nominal,-1287
1351,nominal,-3607
1352,anomaly,-2548
1353,nominal,-1992
1354,anomaly,-3884
1355,nominal,-3899
1356,nominal,-3631
1357,nominal,-2656
1358,nominal,-2252
1359,nominal,-1546
1360,nominal,-2995
1361,nominal,-2884
1362,nominal,-1148
1363,nominal,364
1364,nominal,-1338
1365,nominal,-1253
1366,nominal,-1601
1367,nominal,-981
1368,nominal,-613
1369,nominal,-2906
1370,nominal,-3261
1371,nominal,-555
1372,nominal,-2273
1373,nominal,-694
1374,nominal,167
1375,nominal,-1815
1376,nominal,-814
1377,nominal,-1005
1378,nominal,-1437
1379,nominal,-2156
1380,nominal,-3965
1381,nominal,-733
