index,label,score
673,nominal,-4842
674,nominal,-3339
675,nominal,-5394
676,nominal,-3290
677,nominal,-3298
678,nominal,-4999
679,nominal,-5677
680,nominal,-4256
681,nominal,-4837
682,nominal,-6811
683,anomaly,-3692
684,anomaly,-7728
685,nominal,-4197
686,nominal,-3443
687,nominal,-3503
688,anomaly,-4112
689,nominal,-5305
690,nominal,-4542
691,nominal,-3503
692,nominal,-3176
693,nominal,-3601
694,nominal,-8272
695,nominal,-3629
696,nominal,-2723
697,nominal,-3678
698,nominal,-2428
699,nominal,-4567
700,anomaly,-6738
701,nominal,-5275
702,nominal,-4388
703,nominal,-4269
704,nominal,-2521
705,nominal,-4512
706,anomaly,-6019
707,nominal,-5194
708,nominal,-5790
709,nominal,-6418
710,nominal,-6394
711,nominal,-4035
712,nominal,-3690
713,nominal,-2223
714,nominal,-5906
715,nominal,-3805
716,anomaly,-6171
717,nominal,-4177
718,nominal,-4543
719,nominal,-7843
720,nominal,-5918
721,nominal,-2786
722,nominal,-4323
723,nominal,-3035
724,nominal,-2922
725,nominal,-4901
726,nominal,-4792
727,nominal,-4743
728,anomaly,-5852
729,anomaly,-3785
730,nominal,-5041
731,nominal,-2872
732,nominal,-3483
733,nominal,-5583
734,nominal,-2261
735,nominal,-5378
736,nominal,-5217
737,nominal,-2669
738,nominal,-4862
739,nominal,-4089
740,nominal,-4523
741,nominal,-6151
742,nominal,-3507
743,nominal,-3753
744,nominal,-5024
745,anomaly,-4190
746,nominal,-3190
747,anomaly,-11014
748,anomaly,-6982
749,nominal,-2739
750,nominal,-7777
751,nominal,-4923
752,nominal,-3313
753,nominal,-3354
754,nominal,-4204
755,anomaly,-10221
756,nominal,-4683
757,nominal,-3801
758,nominal,-3969
759,nominal,-5333
760,nominal,-4509
761,nominal,-3867
762,nominal,-4792
763,nominal,-5297
764,nominal,-4117
765,nominal,-5411
766,nominal,-5281
767,nominal,-4781
768,nominal,-3667
769,nominal,-3884
770,nominal,-2860
771,nominal,-4997
772,anomaly,-6688
773,nominal,-7579
774,nominal,-5880
775,nominal,-3323
776,nominal,-3019
777,nominal,-4462
778,nominal,-4633
779,nominal,-2461
780,nominal,-5253
781,nominal,-4133
782,nominal,-2992
783,nominal,-3429
784,nominal,-2402
785,nominal,-4811
786,nominal,-3510
787,nominal,-6100
788,nominal,-2696
789,nominal,-5880
790,nominal,-5734
791,nominal,-6103
792,nominal,-3398
793,anomaly,-4219
794,nominal,-5405
795,anomaly,-3027
796,nominal,-5499
797,nominal,-5866
798,nominal,-3332
799,nominal,-3931
800,anomaly,-5517
801,nominal,-3716
802,nominal,-3262
803,nominal,-5062
804,nominal,-3682
805,anomaly,-6800
806,nominal,-3711
807,nominal,-3546
808,nominal,-3963
809,nominal,-4109
810,nominal,-6418
811,anomaly,-6629
812,nominal,-3432
813,nominal,-3885
814,nominal,-6976
815,nominal,-7286
816,nominal,-3737
817,nominal,-3851
818,nominal,-4326
819,nominal,-4430
820,nominal,-3430
821,nominal,-4187
822,nominal,-2857
823,nominal,-3871
824,nominal,-3595
825,nominal,-3884
826,nominal,-3840
827,nominal,-4788
828,nominal,-4062
829,nominal,-3022
830,nominal,-4528
831,nominal,-3774
832,nominal,-3323
833,nominal,-3527
834,nominal,-3727
835,nominal,-5066
836,nominal,-6363
837,nominal,-3762
838,nominal,-8335
839,nominal,-4861
840,nominal,-3442
841,nominal,-3912
842,nominal,-5310
843,anomaly,-2786
844,nominal,-5123
845,nominal,-3270
846,anomaly,-4355
847,nominal,-3853
848,nominal,-3503
849,nominal,-4205
850,nominal,-3183
851,nominal,-3602
852,nominal,-4129
853,nominal,-3658
854,nominal,-3925
855,nominal,-4553
856,nominal,-3329
857,nominal,-3864
858,nominal,-5003
859,nominal,-3904
860,nominal,-5545
861,nominal,-3474
862,nominal,-3871
863,anomaly,-3821
864,anomaly,-2899
865,nominal,-4229
866,nominal,-3619
867,nominal,-4900
868,nominal,-2188
869,anomaly,-8457
870,anomaly,-3073
871,nominal,-4494
872,nominal,-7202
873,nominal,-3908
874,nominal,-5247
875,nominal,-4557
876,nominal,-2683
877,nominal,-5960
878,nominal,-4715
879,nominal,-3388
880,nominal,-3848
881,nominal,-3557
882,nominal,-4441
883,nominal,-4619
884,nominal,-3005
885,nominal,-4620
886,nominal,-5063
887,nominal,-4413
888,nominal,-4614
889,anomaly,-2787
890,nominal,-2711
891,nominal,-6231
892,nominal,-4767
893,nominal,-3452
894,anomaly,-4372
895,nominal,-2970
896,nominal,-8428
897,nominal,-4326
898,nominal,-5790
899,nominal,-7542
900,nominal,-3957
901,nominal,-6484
902,nominal,-4952
903,nominal,-2975
904,nominal,-4859
905,nominal,-4498
906,nominal,-3746
907,nominal,-4877
908,nominal,-4483
909,nominal,-5073
910,anomaly,-5338
911,nominal,-4486
912,nominal,-4319
913,nominal,-3447
914,nominal,-4008
915,nominal,-5140
916,nominal,-6038
917,nominal,-4616
918,nominal,-3843
919,anomaly,-2537
920,nominal,-4005
921,nominal,-6274
922,nominal,-3579
923,nominal,-4255
924,nominal,-2865
925,nominal,-4837
926,anomaly,-5590
927,nominal,-7166
928,nominal,-4511
929,nominal,-4526
930,nominal,-5068
931,nominal,-4583
932,nominal,-4496
933,nominal,-3272
934,nominal,-4476
935,nominal,-5317
936,nominal,-2793
937,nominal,-2716
938,nominal,-3238
939,nominal,-10565
940,nominal,-4347
941,nominal,-7276
942,nominal,-4024
943,nominal,-5336
944,anomaly,-5025
945,nominal,-3821
946,nominal,-3692
947,nominal,-4768
948,nominal,-4501
949,nominal,-7936
950,nominal,-2068
951,anomaly,-4177
952,nominal,-7132
953,nominal,-4994
954,nominal,-4619
955,nominal,-3199
956,anomaly,-5255
957,nominal,-5703
958,nominal,-5683
959,anomaly,-6262
960,nominal,-2553
961,nominal,-2841
962,anomaly,-3002
963,nominal,-7217
964,anomaly,-6199
965,nominal,-5725
966,nominal,-3495
967,anomaly,-6887
968,nominal,-4542
969,nominal,-3174
970,nominal,-2551
971,anomaly,-13112
972,nominal,-4625
973,nominal,-1894
974,nominal,-4372
975,nominal,-4026
976,nominal,-6021
977,nominal,-5114
978,nominal,-4544
979,nominal,-2935
980,nominal,-3650
981,nominal,-3942
982,anomaly,-5475
983,nominal,-5353
984,nominal,-5916
985,nominal,-5841
986,nominal,-4303
987,nominal,-3134
988,nominal,-4360
989,nominal,-2535
990,nominal,-4157
991,nominal,-4007
992,nominal,-2992
993,nominal,-3439
994,nominal,-5889
995,nominal,-3934
996,nominal,-3306
997,nominal,-5172
998,nominal,-5937
999,nominal,-2094
1000,nominal,-4914
1001,nominal,-3142
1002,nominal,-3534
1003,nominal,-6002
1004,nominal,-4154
1005,nominal,-3492
1006,nominal,-3822
1007,nominal,-2862
1008,nominal,-5450
1009,nominal,-2615
1010,anomaly,-6112
1011,nominal,-3585
1012,nominal,-5022
1013,nominal,-4096
1014,nominal,-3391
1015,nominal,-3872
1016,nominal,-3178
1017,nominal,-4757
1018,nominal,-3246
1019,nominal,-3804
1020,nominal,-3120
1021,nominal,-4568
1022,nominal,-4538
1023,anomaly,-5836
1024,nominal,-4895
1025,nominal,-4011
1026,nominal,-3398
1027,nominal,-4979
1028,nominal,-4694
1029,nominal,-3085
1030,nominal,-2911
1031,nominal,-4869
1032,nominal,-6280
1033,anomaly,-6647
1034,nominal,-4193
1035,nominal,-5539
1036,nominal,-3687
1037,nominal,-3930
1038,anomaly,-11040
1039,nominal,-4848
1040,nominal,-3159
1041,nominal,-5795
1042,nominal,-3587
1043,nominal,-4324
1044,nominal,-4119
1045,nominal,-3400
1046,nominal,-3517
1047,nominal,-5089
1048,nominal,-5508
1049,nominal,-4854
1050,nominal,-4612
1051,anomaly,-5660
1052,nominal,-4873
1053,nominal,-6141
1054,nominal,-2599
1055,nominal,-4213
1056,nominal,-4682
1057,nominal,-5428
1058,nominal,-2608
1059,nominal,-9610
1060,nominal,-3385
1061,nominal,-4453
1062,nominal,-3424
1063,nominal,-7332
1064,nominal,-4210
1065,nominal,-4779
1066,nominal,-3955
1067,nominal,-4563
1068,nominal,-4764
1069,nominal,-3984
1070,nominal,-5147
1071,nominal,-2703
1072,nominal,-3514
1073,nominal,-5381
1074,nominal,-3728
1075,nominal,-3697
1076,nominal,-3824
1077,nominal,-2322
1078,nominal,-3697
1079,nominal,-4098
1080,anomaly,-4036
1081,nominal,-2759
1082,nominal,-4858
1083,nominal,-9091
1084,nominal,-2384
1085,nominal,-3730
1086,nominal,-1919
1087,anomaly,-5319
1088,nominal,-4226
1089,anomaly,-2959
1090,nominal,-3953
1091,nominal,-3251
1092,nominal,-4207
1093,anomaly,-12403
1094,nominal,-3539
1095,nominal,-3831
1096,anomaly,-3979
1097,nominal,-3055
1098,nominal,-2058
1099,nominal,-4981
1100,nominal,-7457
1101,nominal,-2540
1102,nominal,-2294
1103,nominal,-4323
1104,nominal,-3728
1105,nominal,-4055
1106,nominal,-6442
1107,nominal,-5393
1108,nominal,-5030
1109,nominal,-2799
1110,anomaly,-4103
1111,nominal,-5127
1112,nominal,-3845
1113,nominal,-4633
1114,nominal,-3458
1115,nominal,-5548
1116,nominal,-3602
1117,nominal,-3922
1118,nominal,-3298
1119,nominal,-4170
1120,nominal,-3981
1121,nominal,-3925
1122,nominal,-3693
1123,nominal,-4065
1124,nominal,-3741
1125,nominal,-4783
1126,anomaly,-2506
1127,anomaly,-5388
1128,nominal,-4460
1129,nominal,-6349
1130,nominal,-3879
1131,nominal,-4146
1132,nominal,-5320
1133,nominal,-7637
1134,nominal,-6646
1135,nominal,-6090
1136,nominal,-3171
1137,nominal,-2335
1138,nominal,-3984
1139,nominal,-4604
1140,nominal,-4914
1141,nominal,-5568
1142,anomaly,-3307
1143,anomaly,-6329
1144,anomaly,-5284
1145,nominal,-4983
1146,nominal,-6095
1147,nominal,-6705
1148,nominal,-4129
1149,nominal,-3364
1150,nominal,-5546
1151,nominal,-3195
1152,nominal,-5790
1153,nominal,-4937
1154,nominal,-5035
1155,nominal,-4857
1156,nominal,-2864
1157,nominal,-2275
1158,nominal,-3039
1159,nominal,-5591
1160,nominal,-4107
1161,anomaly,-5563
1162,nominal,-6727
1163,nominal,-3904
1164,nominal,-4534
1165,nominal,-6420
1166,nominal,-5875
1167,nominal,-2468
1168,nominal,-4339
1169,nominal,-5634
1170,nominal,-4696
1171,nominal,-3084
1172,nominal,-4936
1173,nominal,-5018
1174,nominal,-3596
1175,nominal,-3521
1176,nominal,-4182
1177,nominal,-3890
1178,nominal,-10318
1179,nominal,-3981
1180,nominal,-6646
1181,nominal,-5113
1182,nominal,-3159
1183,nominal,-5007
1184,nominal,-6898
1185,nominal,-3663
1186,nominal,-3430
1187,nominal,-3123
1188,nominal,-3471
1189,nominal,-3740
1190,nominal,-3909
1191,nominal,-4435
1192,nominal,-6510
1193,nominal,-6051
1194,nominal,-6698
1195,nominal,-5196
1196,nominal,-3263
1197,nominal,-3798
1198,nominal,-2961
1199,nominal,-5077
1200,nominal,-4490
1201,nominal,-3317
1202,nominal,-3918
1203,nominal,-3741
1204,nominal,-5461
1205,nominal,-3795
1206,nominal,-5573
1207,nominal,-10724
1208,nominal,-3801
1209,nominal,-5643
1210,nominal,-4220
1211,nominal,-6723
1212,nominal,-4039
1213,anomaly,-6545
1214,nominal,-4075
1215,nominal,-3864
1216,nominal,-6594
1217,nominal,-4212
1218,nominal,-5463
1219,nominal,-5469
1220,nominal,-3400
1221,nominal,-3421
1222,nominal,-4925
1223,nominal,-2826
1224,nominal,-3058
1225,anomaly,-5495
1226,anomaly,-4748
1227,nominal,-4289
1228,nominal,-3645
1229,nominal,-5559
1230,nominal,-4623
1231,nominal,-4445
1232,nominal,-4815
1233,nominal,-4624
1234,nominal,-7527
1235,nominal,-3450
1236,nominal,-5656
1237,nominal,-4730
1238,nominal,-4094
1239,nominal,-3590
1240,nominal,-3435
1241,nominal,-2877
1242,nominal,-2313
1243,nominal,-8044
1244,nominal,-4328
1245,nominal,-3140
1246,nominal,-3696
1247,nominal,-2792
1248,nominal,-5480
1249,nominal,-2409
1250,nominal,-2959
1251,nominal,-3199
1252,nominal,-4211
1253,nominal,-5062
1254,nominal,-3569
1255,nominal,-2701
1256,nominal,-3544
1257,nominal,-4126
1258,anomaly,-5989
1259,nominal,-6729
1260,nominal,-3770
1261,nominal,-5214
1262,anomaly,-8732
1263,nominal,-4038
1264,nominal,-4318
1265,nominal,-2392
1266,nominal,-2580
1267,nominal,-4149
1268,nominal,-2952
1269,anomaly,-5917
1270,nominal,-3139
1271,anomaly,-3205
1272,nominal,-5755
1273,nominal,-4889
1274,nominal,-3872
1275,nominal,-7016
1276,nominal,-3602
1277,nominal,-2631
1278,nominal,-4227
1279,nominal,-4999
1280,nominal,-3629
1281,nominal,-2887
1282,anomaly,-4123
1283,nominal,-6791
1284,nominal,-3728
1285,nominal,-6061
1286,nominal,-6058
1287,nominal,-3781
1288,nominal,-3443
1289,nominal,-4056
1290,anomaly,-4026
1291,nominal,-5811
1292,anomaly,-4507
1293,anomaly,-3705
1294,nominal,-2712
1295,nominal,-5936
1296,nominal,-3214
1297,anomaly,-9425
1298,nominal,-3788
1299,anomaly,-4065
1300,anomaly,-5295
1301,nominal,-3260
1302,nominal,-4515
1303,nominal,-6512
1304,anomaly,-11026
1305,nominal,-2594
1306,nominal,-5423
1307,nominal,-4443
1308,nominal,-3967
1309,nominal,-5469
1310,nominal,-4068
1311,nominal,-3746
1312,nominal,-1817
1313,nominal,-4919
1314,nominal,-3628
1315,nominal,-4172
1316,nominal,-6355
1317,nominal,-3721
1318,nominal,-3577
1319,anomaly,-5169
1320,nominal,-2691
1321,nominal,-3460
1322,nominal,-5011
1323,nominal,-3485
1324,nominal,-3151
1325,nominal,-6266
1326,nominal,-3819
1327,nominal,-4427
1328,nominal,-1915
1329,nominal,-3000
1330,nominal,-3739
1331,nominal,-5248
1332,nominal,-3558
1333,anomaly,-5669
1334,anomaly,-9613
1335,anomaly,-4623
1336,nominal,-3898
1337,nominal,-3317
1338,nominal,-3453
1339,nominal,-3203
1340,nominal,-5468
1341,nominal,-3319
1342,anomaly,-6418
1343,nominal,-5310
1344,nominal,-3749
1345,anomaly,-4277
1346,nominal,-4349
