index,label,score
599,nominal,457
600,nominal,463
601,nominal,41
602,nominal,-85
603,nominal,1520
604,nominal,-2333
605,nominal,93
606,nominal,-893
607,nominal,31
608,nominal,-179
609,nominal,510
610,nominal,684
611,nominal,158
612,nominal,102
613,anomaly,-4652
614,nominal,-2417
615,nominal,-668
616,nominal,397
617,nominal,785
618,nominal,-269
619,nominal,886
620,nominal,460
621,nominal,600
622,nominal,-117
623,nominal,-1299
624,nominal,205
625,nominal,-1704
626,nominal,334
627,nominal,-2281
628,nominal,1202
629,nominal,-5558
630,nominal,978
631,nominal,667
632,nominal,-236
633,nominal,-105
634,nominal,137
635,nominal,671
636,nominal,-14
637,anomaly,-5399
638,nominal,-683
639,nominal,244
640,nominal,-867
641,nominal,1234
642,nominal,215
643,nominal,-76
644,nominal,792
645,nominal,-903
646,nominal,-321
647,nominal,-672
648,nominal,-240
649,nominal,-683
650,nominal,-786
651,nominal,452
652,nominal,473
653,nominal,934
654,nominal,-52
655,nominal,73
656,nominal,-1466
657,nominal,1011
658,nominal,-365
659,nominal,-1385
660,nominal,-934
661,nominal,-844
662,nominal,-1206
663,nominal,-90
664,nominal,652
665,nominal,1855
666,nominal,323
667,nominal,950
668,nominal,-1399
669,nominal,-430
670,nominal,185
671,nominal,-2283
672,anomaly,-7179
673,nominal,881
674,nominal,4
675,nominal,-2385
676,nominal,847
677,nominal,500
678,nominal,-1207
679,nominal,-390
680,nominal,33
681,nominal,993
682,nominal,-1554
683,nominal,-902
684,nominal,42
685,nominal,-161
686,nominal,107
687,nominal,452
688,nominal,-1500
689,nominal,-371
690,nominal,1327
691,nominal,326
692,anomaly,-6275
693,nominal,421
694,nominal,934
695,nominal,-1402
696,nominal,51
697,nominal,-303
698,nominal,568
699,nominal,-1867
700,nominal,-1379
701,nominal,-1156
702,nominal,-441
703,nominal,414
704,nominal,88
705,nominal,341
706,nominal,1099
707,nominal,439
708,nominal,-440
709,nominal,1016
710,nominal,-182
711,nominal,-2650
712,nominal,-389
713,nominal,568
714,nominal,191
715,nominal,635
716,nominal,-41
717,nominal,1353
718,anomaly,-4614
719,nominal,401
720,nominal,1301
721,anomaly,-7056
722,nominal,824
723,nominal,442
724,anomaly,-6303
725,nominal,737
726,nominal,-560
727,nominal,-81
728,nominal,-474
729,nominal,-809
730,nominal,-2255
731,nominal,-720
732,nominal,1209
733,nominal,-155
734,nominal,-619
735,nominal,-83
736,nominal,1021
737,nominal,-1465
738,nominal,186
739,nominal,-256
740,nominal,-536
741,nominal,817
742,nominal,-1
743,anomaly,-8239
744,nominal,194
745,nominal,25
746,nominal,-2745
747,nominal,2584
748,nominal,-915
749,nominal,816
750,nominal,-847
751,nominal,527
752,nominal,648
753,nominal,632
754,nominal,-143
755,anomaly,-6438
756,nominal,355
757,nominal,419
758,nominal,118
759,nominal,-2741
760,nominal,-10
761,nominal,-715
762,nominal,-688
763,nominal,-483
764,nominal,94
765,nominal,-94
766,nominal,1536
767,nominal,-620
768,nominal,-318
769,nominal,-192
770,nominal,1945
771,nominal,657
772,nominal,-1040
773,nominal,-1121
774,nominal,1038
775,nominal,125
776,nominal,-288
777,nominal,1133
778,nominal,1493
779,nominal,1398
780,nominal,227
781,nominal,617
782,nominal,-4051
783,nominal,1754
784,nominal,-248
785,nominal,820
786,nominal,-2002
787,nominal,-4
788,anomaly,-2970
789,anomaly,-6427
790,nominal,1257
791,nominal,318
792,nominal,-548
793,nominal,-1795
794,nominal,660
795,nominal,-1459
796,anomaly,-6014
797,nominal,27
798,nominal,-834
799,nominal,-178
800,nominal,-484
801,nominal,-1688
802,nominal,-513
803,nominal,-768
804,nominal,1305
805,nominal,1170
806,nominal,-98
807,anomaly,-5515
808,nominal,15
809,nominal,47
810,anomaly,-6732
811,nominal,-1508
812,nominal,-8
813,nominal,-3118
814,nominal,656
815,nominal,-236
816,nominal,-1253
817,nominal,-411
818,nominal,932
819,nominal,228
820,nominal,534
821,nominal,270
822,nominal,120
823,nominal,-1642
824,nominal,407
825,nominal,-186
826,nominal,-394
827,nominal,-405
828,nominal,-1109
829,nominal,542
830,nominal,-1358
831,nominal,-948
832,nominal,980
833,nominal,-1784
834,nominal,-99
835,nominal,-1048
836,nominal,1411
837,nominal,-107
838,nominal,-1685
839,nominal,194
840,nominal,-614
841,nominal,-291
842,nominal,-374
843,anomaly,-7114
844,nominal,-83
845,nominal,463
846,nominal,-228
847,nominal,-242
848,nominal,-41
849,nominal,293
850,nominal,-4531
851,nominal,-14
852,nominal,82
853,nominal,634
854,nominal,1541
855,nominal,-8
856,nominal,128
857,nominal,-981
858,anomaly,-11439
859,anomaly,-5820
860,nominal,363
861,nominal,950
862,nominal,-402
863,nominal,337
864,nominal,1064
865,nominal,603
866,nominal,-322
867,nominal,-168
868,nominal,1220
869,nominal,-53
870,nominal,1250
871,nominal,-616
872,nominal,-323
873,nominal,662
874,nominal,-1101
875,nominal,732
876,nominal,-85
877,nominal,164
878,nominal,-315
879,nominal,-159
880,anomaly,-4468
881,nominal,929
882,nominal,121
883,nominal,307
884,nominal,-145
885,nominal,-267
886,nominal,-537
887,nominal,1095
888,nominal,224
889,nominal,-47
890,nominal,-256
891,nominal,819
892,nominal,1290
893,anomaly,-10856
894,nominal,-287
895,nominal,657
896,nominal,-727
897,nominal,173
898,nominal,-86
899,nominal,-289
900,anomaly,-1273
901,nominal,-357
902,nominal,506
903,nominal,328
904,nominal,-1788
905,nominal,-2992
906,nominal,486
907,nominal,399
908,nominal,-1280
909,nominal,69
910,nominal,-387
911,nominal,451
912,nominal,69
913,anomaly,-7506
914,nominal,-443
915,nominal,-1824
916,nominal,653
917,nominal,318
918,nominal,677
919,nominal,-1251
920,nominal,200
921,nominal,1113
922,nominal,-1179
923,nominal,-876
924,nominal,-35
925,nominal,187
926,nominal,-160
927,nominal,1667
928,anomaly,-5901
929,nominal,-2158
930,nominal,126
931,nominal,481
932,nominal,289
933,nominal,-593
934,nominal,1294
935,nominal,203
936,nominal,-3799
937,nominal,1944
938,nominal,-155
939,nominal,877
940,nominal,282
941,nominal,594
942,nominal,-430
943,nominal,-1127
944,nominal,-934
945,nominal,961
946,nominal,14
947,nominal,-669
948,nominal,553
949,nominal,289
950,nominal,-885
951,nominal,-637
952,nominal,765
953,nominal,794
954,nominal,991
955,nominal,-1751
956,nominal,1601
957,nominal,414
958,nominal,637
959,nominal,427
960,nominal,518
961,nominal,-2666
962,nominal,982
963,nominal,65
964,nominal,564
965,nominal,-273
966,nominal,226
967,nominal,542
968,nominal,-652
969,nominal,-346
970,nominal,164
971,nominal,-600
972,nominal,-1417
973,nominal,395
974,nominal,21
975,nominal,9
976,nominal,-367
977,nominal,40
978,nominal,-1853
979,nominal,161
980,nominal,-151
981,nominal,-482
982,nominal,-1044
983,nominal,1215
984,nominal,561
985,anomaly,-6435
986,nominal,915
987,nominal,-1313
988,nominal,-1741
989,nominal,-1068
990,nominal,-1356
991,nominal,1082
992,nominal,485
993,nominal,-2148
994,nominal,1363
995,nominal,323
996,nominal,-603
997,nominal,434
998,nominal,1032
999,nominal,368
1000,anomaly,-6502
1001,nominal,801
1002,nominal,-408
1003,nominal,-3
1004,nominal,-229
1005,nominal,1792
1006,nominal,-139
1007,nominal,-381
1008,nominal,1021
1009,nominal,107
1010,nominal,-461
1011,nominal,-357
1012,anomaly,-4925
1013,nominal,-810
1014,nominal,-400
1015,nominal,708
1016,nominal,117
1017,anomaly,-8572
1018,nominal,-409
1019,nominal,-132
1020,anomaly,-1462
1021,nominal,1132
1022,nominal,-28
1023,nominal,178
1024,nominal,-457
1025,nominal,464
1026,nominal,477
1027,nominal,736
1028,nominal,492
1029,nominal,43
1030,nominal,791
1031,nominal,-346
1032,nominal,-1504
1033,nominal,-1376
1034,anomaly,-5499
1035,nominal,-882
1036,nominal,-929
1037,nominal,-1254
1038,nominal,339
1039,nominal,-797
1040,nominal,-822
1041,nominal,-2165
1042,nominal,-47
1043,anomaly,-3892
1044,nominal,-1849
1045,nominal,-1154
1046,nominal,-1403
1047,nominal,-675
1048,nominal,994
1049,nominal,620
1050,nominal,504
1051,nominal,-91
1052,nominal,591
1053,nominal,749
1054,nominal,1227
1055,nominal,1338
1056,nominal,1336
1057,nominal,-1073
1058,nominal,692
1059,nominal,-2498
1060,nominal,553
1061,nominal,527
1062,nominal,1307
1063,nominal,-360
1064,nominal,1094
1065,nominal,-1574
1066,nominal,705
1067,nominal,-1670
1068,nominal,-1429
1069,anomaly,-3532
1070,nominal,204
1071,nominal,375
1072,nominal,1063
1073,nominal,723
1074,nominal,-271
1075,nominal,598
1076,nominal,-747
1077,nominal,1352
1078,nominal,-3871
1079,nominal,-461
1080,nominal,-65
1081,nominal,878
1082,nominal,-545
1083,nominal,1076
1084,nominal,-55
1085,nominal,509
1086,nominal,-1897
1087,nominal,-9
1088,anomaly,-3047
1089,nominal,1028
1090,anomaly,-2637
1091,nominal,151
1092,anomaly,632
1093,nominal,20
1094,nominal,-57
1095,nominal,-448
1096,nominal,-1
1097,nominal,566
1098,anomaly,-2875
1099,anomaly,-11105
1100,anomaly,-2938
1101,nominal,-799
1102,nominal,252
1103,nominal,-1344
1104,nominal,-256
1105,nominal,780
1106,anomaly,-5225
1107,nominal,7
1108,anomaly,-4041
1109,nominal,-557
1110,nominal,-693
1111,nominal,230
1112,nominal,-546
1113,nominal,852
1114,nominal,463
1115,nominal,-2687
1116,nominal,501
1117,nominal,13
1118,nominal,-67
1119,nominal,-845
1120,nominal,-1575
1121,nominal,731
1122,nominal,474
1123,nominal,-3648
1124,nominal,-845
1125,nominal,1396
1126,nominal,122
1127,nominal,1253
1128,nominal,-1017
1129,nominal,-789
1130,nominal,281
1131,nominal,720
1132,nominal,-1367
1133,nominal,-302
1134,nominal,-226
1135,nominal,274
1136,nominal,823
1137,nominal,-143
1138,nominal,431
1139,nominal,26
1140,nominal,-125
1141,nominal,-2132
1142,nominal,-559
1143,nominal,1206
1144,nominal,1927
1145,anomaly,-4213
1146,nominal,-96
1147,nominal,-696
1148,nominal,90
1149,nominal,-150
1150,nominal,1599
1151,nominal,-556
1152,nominal,-1625
1153,nominal,778
1154,nominal,-751
1155,nominal,-862
1156,nominal,-839
1157,nominal,-991
1158,nominal,-323
1159,nominal,-1035
1160,nominal,-177
1161,nominal,-420
1162,nominal,-966
1163,nominal,1056
1164,nominal,-197
1165,nominal,601
1166,nominal,351
1167,nominal,1994
1168,anomaly,-6374
1169,nominal,-450
1170,nominal,-951
1171,nominal,1123
1172,nominal,-2290
1173,nominal,1775
1174,nominal,-918
1175,nominal,-1356
1176,nominal,908
1177,nominal,359
1178,nominal,-1502
1179,nominal,673
1180,nominal,93
1181,nominal,-3250
1182,nominal,-736
1183,nominal,469
1184,nominal,887
1185,nominal,-1296
1186,nominal,-1581
1187,nominal,380
1188,nominal,145
1189,anomaly,-3055
1190,nominal,31
1191,nominal,-670
1192,nominal,954
1193,nominal,-548
1194,nominal,-227
1195,nominal,-157
1196,nominal,-365
1197,anomaly,-3916
1198,nominal,727
1199,nominal,-78
1200,nominal,-448
1201,nominal,640
1202,nominal,-28
1203,nominal,482
1204,nominal,-268
1205,nominal,-1032
1206,nominal,1257
1207,nominal,384
1208,nominal,457
1209,nominal,-581
1210,nominal,793
1211,nominal,-531
1212,nominal,-459
1213,nominal,569
1214,nominal,-2056
1215,nominal,-928
1216,nominal,-118
1217,nominal,-1145
1218,nominal,1
1219,nominal,-70
1220,nominal,108
1221,nominal,-1638
1222,nominal,-2078
1223,nominal,-1095
1224,nominal,-33
1225,nominal,281
1226,nominal,-560
1227,nominal,-659
1228,nominal,-451
1229,nominal,-356
1230,nominal,-313
1231,nominal,-172
1232,nominal,327
1233,nominal,1025
1234,nominal,1130
1235,nominal,349
1236,nominal,-439
1237,anomaly,-7360
1238,nominal,575
1239,anomaly,-1171
1240,nominal,609
1241,nominal,-995
1242,nominal,1240
1243,nominal,1231
1244,anomaly,-8819
1245,nominal,-175
1246,nominal,175
1247,nominal,361
1248,nominal,-599
1249,nominal,1027
1250,anomaly,-3404
1251,nominal,112
1252,nominal,1419
1253,anomaly,-7386
1254,anomaly,-3893
1255,nominal,-830
1256,anomaly,-2010
1257,nominal,-3258
1258,nominal,1055
1259,nominal,-48
1260,nominal,949
1261,nominal,-1303
1262,nominal,-71
1263,nominal,672
1264,nominal,-62
1265,nominal,-884
1266,nominal,-230
1267,nominal,545
1268,nominal,403
1269,nominal,444
1270,nominal,-66
1271,nominal,-1
1272,anomaly,-4560
1273,nominal,214
1274,nominal,-590
1275,nominal,-253
1276,nominal,-1242
1277,anomaly,-6073
1278,nominal,-1349
1279,nominal,311
1280,nominal,728
1281,anomaly,-4339
1282,nominal,479
1283,nominal,115
1284,nominal,397
1285,nominal,-841
1286,nominal,-962
1287,nominal,1429
1288,anomaly,-5292
1289,nominal,440
1290,anomaly,-5293
1291,nominal,-500
1292,nominal,987
1293,nominal,-863
1294,nominal,1418
1295,anomaly,-6222
1296,nominal,230
1297,nominal,-1836
1298,nominal,-809
1299,anomaly,-2574
1300,nominal,-343
1301,nominal,-3089
1302,nominal,-1246
1303,nominal,566
1304,nominal,2221
1305,nominal,331
1306,nominal,-220
1307,anomaly,-5087
1308,nominal,-1240
1309,nominal,-415
1310,anomaly,-5960
1311,nominal,775
1312,nominal,-312
1313,nominal,-128
1314,nominal,10
1315,nominal,389
1316,nominal,-269
1317,anomaly,-3931
1318,nominal,-771
1319,nominal,1321
1320,nominal,-778
1321,anomaly,-5050
1322,nominal,-519
1323,nominal,-916
1324,nominal,287
1325,nominal,1472
1326,nominal,82
1327,nominal,-1418
1328,nominal,1244
1329,nominal,398
1330,nominal,-1369
1331,nominal,-178
1332,nominal,457
1333,nominal,1080
1334,anomaly,-5372
1335,nominal,-758
1336,nominal,756
1337,nominal,82
1338,nominal,-249
1339,nominal,701
1340,nominal,1038
1341,nominal,780
1342,nominal,-2284
1343,nominal,-907
1344,nominal,615
1345,nominal,-1722
1346,nominal,-641
1347,nominal,821
1348,nominal,604
1349,nominal,238
1350,nominal,960
1351,anomaly,-5312
1352,nominal,-121
1353,nominal,659
1354,nominal,-1297
1355,nominal,-160
1356,nominal,75
1357,nominal,-1768
1358,anomaly,-5557
1359,nominal,-1520
1360,anomaly,-4288
1361,nominal,-3968
1362,anomaly,-5717
1363,nominal,-2387
1364,nominal,763
1365,anomaly,-3794
1366,nominal,153
1367,nominal,468
1368,nominal,-1030
1369,nominal,-1033
1370,nominal,-254
1371,nominal,1329
1372,anomaly,-6576
1373,nominal,977
1374,nominal,285
1375,nominal,411
1376,nominal,-175
1377,anomaly,-7077
1378,nominal,-585
1379,anomaly,-5681
1380,nominal,611
1381,nominal,1386
1382,nominal,-297
1383,nominal,-1392
1384,nominal,611
1385,anomaly,-3289
1386,nominal,-1600
1387,nominal,121
1388,nominal,-515
1389,nominal,131
1390,nominal,155
1391,anomaly,-4449
1392,nominal,388
1393,nominal,806
1394,nominal,-46
1395,nominal,449
1396,nominal,1197
1397,nominal,1180
1398,nominal,-887
1399,nominal,-540
1400,anomaly,-3777
1401,nominal,-2219
1402,nominal,969
1403,nominal,816
1404,nominal,907
1405,nominal,562
1406,nominal,-336
1407,nominal,-1775
1408,nominal,477
1409,anomaly,-920
1410,nominal,995
1411,nominal,217
1412,nominal,-422
1413,nominal,-289
1414,nominal,-133
1415,nominal,697
1416,nominal,1006
1417,nominal,1038
1418,nominal,1424
1419,nominal,-219
1420,nominal,-1116
1421,nominal,157
1422,nominal,-334
1423,nominal,-724
1424,anomaly,-6473
1425,nominal,-973
1426,nominal,-520
1427,nominal,789
1428,nominal,144
1429,nominal,507
1430,nominal,212
1431,nominal,835
1432,anomaly,-4755
1433,nominal,259
1434,nominal,-403
1435,nominal,762
1436,nominal,-1045
1437,nominal,255
1438,nominal,-572
1439,nominal,-457
1440,nominal,287
1441,nominal,126
1442,nominal,458
1443,nominal,152
1444,nominal,1088
1445,nominal,-1454
1446,nominal,-1074
1447,nominal,80
1448,nominal,-549
1449,nominal,115
1450,nominal,-633
1451,nominal,-652
1452,anomaly,-5392
1453,nominal,-295
1454,nominal,-870
1455,nominal,1157
1456,anomaly,-6258
1457,nominal,589
1458,nominal,101
1459,nominal,481
1460,nominal,-511
1461,nominal,-535
1462,nominal,-521
1463,anomaly,-1677
1464,nominal,-354
1465,anomaly,-1816
1466,nominal,-432
1467,nominal,-16
1468,nominal,-481
1469,anomaly,-7724
1470,nominal,430
1471,nominal,-1556
1472,nominal,285
1473,nominal,-1741
1474,nominal,-979
1475,nominal,-2
1476,nominal,576
1477,nominal,228
1478,nominal,-56
1479,anomaly,-8802
1480,nominal,-68
1481,nominal,-549
1482,anomaly,-5520
1483,nominal,478
1484,nominal,-628
1485,nominal,122
1486,nominal,-516
1487,nominal,876
1488,nominal,-1649
1489,nominal,-761
1490,anomaly,-2732
1491,nominal,-613
1492,nominal,-2195
1493,nominal,-1130
1494,nominal,566
1495,nominal,1781
1496,nominal,872
1497,nominal,-2477
1498,nominal,219
1499,nominal,795
1500,nominal,213
1501,nominal,-814
1502,nominal,-644
1503,nominal,-111
