index,label,score
568,nominal,-23482
569,nominal,-20660
570,nominal,-20888
571,nominal,-22148
572,nominal,-28135
573,nominal,-24389
574,nominal,-19833
575,nominal,-24287
576,nominal,-19379
577,nominal,-23688
578,nominal,-22333
579,nominal,-18351
580,anomaly,-26388
581,nominal,-24775
582,nominal,-28709
583,nominal,-25390
584,nominal,-24507
585,nominal,-23241
586,nominal,-20702
587,nominal,-21571
588,nominal,-22937
589,nominal,-17734
590,nominal,-21323
591,nominal,-17213
592,nominal,-20648
593,nominal,-19072
594,nominal,-22445
595,nominal,-22722
596,anomaly,-25764
597,anomaly,-28087
598,anomaly,-26854
599,nominal,-17807
600,anomaly,-26522
601,nominal,-18103
602,nominal,-21986
603,nominal,-26808
604,nominal,-28692
605,nominal,-20137
606,anomaly,-27351
607,nominal,-19690
608,nominal,-22161
609,nominal,-18806
610,anomaly,-25268
611,nominal,-19309
612,anomaly,-23539
613,nominal,-24908
614,nominal,-14968
615,nominal,-21159
616,nominal,-21763
617,nominal,-21812
618,anomaly,-24556
619,nominal,-22585
620,nominal,-21298
621,nominal,-18938
622,nominal,-16394
623,nominal,-21703
624,nominal,-19094
625,nominal,-20298
626,nominal,-19051
627,nominal,-18337
628,nominal,-22436
629,nominal,-18212
630,nominal,-19528
631,nominal,-21727
632,nominal,-20006
633,nominal,-24648
634,nominal,-25613
635,nominal,-21450
636,nominal,-19177
637,nominal,-17576
638,nominal,-19137
639,anomaly,-22913
640,nominal,-18138
641,nominal,-22542
642,nominal,-22487
643,nominal,-19225
644,nominal,-20529
645,anomaly,-28256
646,nominal,-21892
647,nominal,-18601
648,nominal,-18564
649,nominal,-20934
650,nominal,-16400
651,nominal,-24066
652,anomaly,-26650
653,nominal,-21218
654,nominal,-19195
655,nominal,-24645
656,nominal,-18060
657,nominal,-24241
658,nominal,-22540
659,nominal,-20971
660,nominal,-24617
661,nominal,-19515
662,nominal,-21133
663,nominal,-24336
664,nominal,-18498
665,nominal,-22321
666,nominal,-22899
667,nominal,-21498
668,nominal,-23562
669,anomaly,-26243
670,nominal,-22700
671,nominal,-18016
672,nominal,-19871
673,nominal,-24628
674,nominal,-17678
675,nominal,-18507
676,nominal,-19746
677,nominal,-20627
678,nominal,-21012
679,nominal,-23740
680,nominal,-19858
681,nominal,-19683
682,nominal,-21149
683,nominal,-25462
684,nominal,-20924
685,nominal,-19207
686,nominal,-18927
687,nominal,-22073
688,nominal,-23553
689,anomaly,-25973
690,nominal,-26643
691,nominal,-24467
692,anomaly,-24773
693,nominal,-22997
694,nominal,-26941
695,nominal,-24225
696,nominal,-18340
697,anomaly,-24442
698,nominal,-21679
699,nominal,-23447
700,nominal,-24251
701,anomaly,-27541
702,anomaly,-23397
703,anomaly,-27986
704,nominal,-23173
705,nominal,-21130
706,nominal,-17580
707,nominal,-26630
708,nominal,-21981
709,nominal,-23375
710,nominal,-18068
711,nominal,-25997
712,nominal,-21304
713,nominal,-24599
714,nominal,-25649
715,nominal,-18141
716,nominal,-24335
717,nominal,-20197
718,nominal,-21933
719,nominal,-26459
720,nominal,-19994
721,nominal,-22362
722,nominal,-21554
723,anomaly,-28330
724,nominal,-22860
725,nominal,-19171
726,nominal,-18619
727,nominal,-21085
728,nominal,-20024
729,nominal,-23819
730,nominal,-19037
731,nominal,-24372
732,nominal,-18310
733,nominal,-25218
734,nominal,-23625
735,nominal,-18248
736,nominal,-21798
737,nominal,-22187
738,nominal,-26618
739,nominal,-18312
740,nominal,-21516
741,nominal,-22670
742,nominal,-23619
743,nominal,-20240
744,nominal,-25077
745,nominal,-26855
746,nominal,-23157
747,nominal,-22483
748,nominal,-22570
749,nominal,-23507
750,nominal,-27150
751,nominal,-18323
752,nominal,-25306
753,nominal,-26675
754,nominal,-25005
755,nominal,-20060
756,nominal,-19142
757,nominal,-22516
758,nominal,-22053
759,nominal,-20896
760,nominal,-19335
761,nominal,-17751
762,nominal,-18337
763,nominal,-20310
764,nominal,-21712
765,nominal,-26079
766,nominal,-26410
767,nominal,-19777
768,nominal,-27092
769,nominal,-22747
770,nominal,-23009
771,nominal,-22713
772,nominal,-21797
773,nominal,-19656
774,nominal,-18893
775,nominal,-17974
776,nominal,-24603
777,nominal,-20231
778,nominal,-21616
779,nominal,-19445
780,nominal,-23266
781,nominal,-18497
782,nominal,-18404
783,nominal,-22725
784,nominal,-22104
785,nominal,-18319
786,nominal,-20960
787,nominal,-24532
788,anomaly,-32435
789,nominal,-20939
790,nominal,-23068
791,nominal,-16637
792,nominal,-18804
793,nominal,-21190
794,nominal,-17658
795,nominal,-23245
796,nominal,-22391
797,anomaly,-28008
798,nominal,-22234
799,nominal,-22895
800,nominal,-19869
801,nominal,-22245
802,nominal,-22205
803,nominal,-28105
804,nominal,-20782
805,nominal,-25189
806,anomaly,-27104
807,nominal,-22336
808,nominal,-26444
809,nominal,-22591
810,nominal,-21432
811,nominal,-24174
812,nominal,-21750
813,nominal,-22345
814,nominal,-18570
815,anomaly,-33995
816,nominal,-18400
817,nominal,-18689
818,nominal,-25486
819,nominal,-18789
820,nominal,-23036
821,nominal,-20295
822,nominal,-19664
823,nominal,-24889
824,nominal,-27629
825,nominal,-23683
826,anomaly,-23900
827,nominal,-22274
828,nominal,-24047
829,anomaly,-29776
830,nominal,-19829
831,nominal,-25123
832,nominal,-21491
833,nominal,-19686
834,nominal,-21041
835,nominal,-26845
836,nominal,-23578
837,nominal,-18831
838,anomaly,-30338
839,anomaly,-30741
840,nominal,-20829
841,nominal,-22055
842,nominal,-16917
843,nominal,-24651
844,nominal,-27887
845,nominal,-21337
846,nominal,-16628
847,nominal,-21583
848,nominal,-19635
849,nominal,-20366
850,nominal,-24566
851,anomaly,-28095
852,nominal,-18475
853,nominal,-25208
854,anomaly,-21991
855,nominal,-22774
856,nominal,-18780
857,anomaly,-26801
858,nominal,-24591
859,nominal,-23779
860,nominal,-23616
861,anomaly,-25950
862,nominal,-19196
863,nominal,-20578
864,nominal,-19955
865,nominal,-20080
866,nominal,-18186
867,nominal,-15741
868,nominal,-20221
869,nominal,-21310
870,nominal,-25696
871,nominal,-24078
872,nominal,-19379
873,nominal,-21549
874,anomaly,-32937
875,nominal,-17514
876,nominal,-22210
877,nominal,-24906
878,nominal,-25046
879,nominal,-21760
880,nominal,-24280
881,nominal,-20843
882,nominal,-20646
883,nominal,-19687
884,nominal,-18696
885,anomaly,-22074
886,nominal,-23571
887,nominal,-19384
888,nominal,-21796
889,nominal,-21384
890,anomaly,-29476
891,nominal,-26919
892,nominal,-21971
893,nominal,-18154
894,nominal,-29097
895,nominal,-28197
896,nominal,-26235
897,nominal,-24403
898,nominal,-24993
899,nominal,-20641
900,nominal,-20370
901,anomaly,-26020
902,nominal,-20100
903,nominal,-17824
904,nominal,-21094
905,nominal,-21262
906,nominal,-25686
907,nominal,-19565
908,nominal,-22909
909,nominal,-22120
910,nominal,-21914
911,anomaly,-25057
912,nominal,-27833
913,nominal,-24326
914,nominal,-16423
915,nominal,-19063
916,nominal,-22510
917,nominal,-23529
918,anomaly,-22860
919,nominal,-21780
920,nominal,-24696
921,nominal,-25017
922,nominal,-23073
923,nominal,-21285
924,anomaly,-28018
925,nominal,-21713
926,nominal,-21688
927,nominal,-17564
928,nominal,-18821
929,nominal,-20209
930,nominal,-26389
931,nominal,-19917
932,nominal,-22385
933,nominal,-24985
934,nominal,-20626
935,nominal,-18723
936,nominal,-21983
937,nominal,-20529
938,nominal,-23784
939,anomaly,-20991
940,nominal,-19603
941,nominal,-22883
942,nominal,-19588
943,nominal,-20848
944,nominal,-17202
945,nominal,-19349
946,anomaly,-25046
947,nominal,-24534
948,nominal,-19386
949,nominal,-19059
950,anomaly,-25780
951,nominal,-23124
952,nominal,-26474
953,nominal,-21004
954,nominal,-21742
955,nominal,-21838
956,anomaly,-23229
957,nominal,-21885
958,nominal,-24677
959,nominal,-16548
960,nominal,-25402
961,anomaly,-24675
962,nominal,-23959
963,nominal,-27767
964,nominal,-17297
965,nominal,-21394
966,nominal,-25415
967,nominal,-18647
968,nominal,-23810
969,nominal,-20033
970,nominal,-18304
971,nominal,-25840
972,nominal,-21376
973,nominal,-20759
974,nominal,-21521
975,nominal,-25442
976,nominal,-22961
977,nominal,-20406
978,anomaly,-25825
979,nominal,-20789
980,nominal,-19998
981,nominal,-19513
982,nominal,-23504
983,nominal,-18713
984,nominal,-21460
985,nominal,-26313
986,nominal,-25199
987,nominal,-20379
988,nominal,-23553
989,anomaly,-22757
990,nominal,-22909
991,anomaly,-30303
992,nominal,-23467
993,nominal,-19050
994,anomaly,-28065
995,nominal,-21640
996,anomaly,-23439
997,nominal,-17807
998,nominal,-19210
999,nominal,-25498
1000,nominal,-20596
1001,nominal,-21550
1002,nominal,-22461
1003,nominal,-21280
1004,nominal,-21401
1005,anomaly,-29029
1006,nominal,-20368
1007,nominal,-23890
1008,nominal,-21146
1009,nominal,-19432
1010,nominal,-20645
1011,nominal,-23626
1012,nominal,-19711
1013,nominal,-24320
1014,anomaly,-33216
1015,nominal,-25411
1016,nominal,-20436
1017,nominal,-20411
1018,nominal,-19878
1019,nominal,-18142
1020,nominal,-24249
1021,nominal,-21515
1022,nominal,-20435
1023,anomaly,-27558
1024,nominal,-21571
1025,anomaly,-27072
1026,nominal,-20579
1027,nominal,-23663
1028,nominal,-18017
1029,nominal,-26475
1030,nominal,-19371
1031,nominal,-19045
1032,nominal,-18636
1033,anomaly,-28246
1034,anomaly,-24768
1035,nominal,-25490
1036,nominal,-25982
1037,nominal,-20917
1038,nominal,-22874
1039,nominal,-19131
1040,nominal,-20647
1041,nominal,-18282
1042,nominal,-25294
1043,nominal,-19830
1044,nominal,-29323
1045,nominal,-23152
1046,nominal,-22784
1047,nominal,-22918
1048,nominal,-20475
1049,nominal,-21720
1050,nominal,-21827
1051,nominal,-20212
1052,nominal,-21746
1053,nominal,-24686
1054,nominal,-16946
1055,nominal,-25182
1056,nominal,-23108
1057,nominal,-26642
1058,nominal,-20406
1059,nominal,-23054
1060,nominal,-21179
1061,nominal,-22983
1062,anomaly,-23189
1063,nominal,-23532
1064,nominal,-25956
1065,nominal,-21867
1066,nominal,-24776
1067,nominal,-22411
1068,nominal,-22903
1069,nominal,-17752
1070,nominal,-21233
1071,nominal,-24266
1072,nominal,-20954
1073,nominal,-16893
1074,nominal,-23028
1075,nominal,-25100
1076,anomaly,-23789
1077,nominal,-22305
1078,anomaly,-27011
1079,nominal,-22155
1080,nominal,-21283
1081,nominal,-25524
1082,nominal,-21881
1083,anomaly,-20092
1084,nominal,-19438
1085,anomaly,-27633
1086,nominal,-20106
1087,nominal,-21193
1088,nominal,-25422
1089,nominal,-20018
1090,nominal,-21012
1091,nominal,-24637
1092,nominal,-24698
1093,nominal,-23079
1094,nominal,-28433
1095,nominal,-22196
1096,nominal,-22458
1097,nominal,-24908
1098,nominal,-18103
1099,nominal,-23413
1100,anomaly,-20375
1101,nominal,-26336
1102,nominal,-23806
1103,nominal,-24431
1104,nominal,-20790
1105,nominal,-19808
1106,nominal,-20117
1107,nominal,-17947
1108,nominal,-22029
1109,nominal,-16792
1110,nominal,-22855
1111,nominal,-20983
1112,nominal,-21808
1113,nominal,-17602
1114,nominal,-20514
1115,nominal,-18677
1116,anomaly,-21263
1117,nominal,-23296
1118,nominal,-20591
1119,nominal,-18523
1120,nominal,-23371
1121,nominal,-18879
1122,nominal,-17382
1123,nominal,-21127
1124,nominal,-25099
1125,nominal,-20154
1126,nominal,-22732
1127,nominal,-20264
1128,nominal,-24235
1129,nominal,-25093
1130,nominal,-21268
1131,nominal,-19845
1132,nominal,-21619
1133,nominal,-21770
1134,nominal,-23803
1135,nominal,-24097
1136,nominal,-15750
1137,nominal,-24069
1138,nominal,-26340
1139,nominal,-23387
1140,nominal,-19034
1141,nominal,-19706
1142,nominal,-15749
1143,nominal,-26819
1144,nominal,-23182
1145,nominal,-25238
1146,nominal,-23612
1147,nominal,-24281
1148,nominal,-23569
1149,nominal,-22181
1150,nominal,-24055
1151,nominal,-18285
1152,anomaly,-26007
1153,nominal,-23231
1154,nominal,-25960
1155,nominal,-18881
1156,nominal,-20443
1157,nominal,-23081
1158,nominal,-28332
1159,nominal,-20573
1160,nominal,-25453
1161,nominal,-23637
1162,nominal,-22277
1163,nominal,-29599
1164,nominal,-20932
1165,nominal,-21213
1166,nominal,-22690
1167,nominal,-25902
1168,anomaly,-27315
1169,nominal,-19691
1170,nominal,-19207
1171,nominal,-21207
1172,nominal,-19149
1173,nominal,-24753
1174,nominal,-22420
1175,nominal,-21203
1176,nominal,-24399
1177,nominal,-21024
1178,nominal,-18958
1179,anomaly,-28580
1180,nominal,-22344
1181,nominal,-18565
1182,nominal,-22267
1183,nominal,-22538
1184,nominal,-17615
1185,nominal,-18390
1186,nominal,-22769
1187,nominal,-21262
1188,nominal,-19356
1189,nominal,-25246
1190,nominal,-25202
1191,nominal,-19319
1192,nominal,-23118
1193,nominal,-24121
1194,nominal,-25848
1195,nominal,-24595
1196,anomaly,-28234
1197,nominal,-20202
1198,nominal,-20279
1199,nominal,-24981
1200,nominal,-24905
1201,nominal,-24590
1202,nominal,-22934
1203,nominal,-18705
1204,anomaly,-24501
1205,nominal,-23895
1206,nominal,-19829
1207,nominal,-20907
1208,anomaly,-26865
1209,nominal,-21155
1210,nominal,-18376
1211,nominal,-22466
1212,nominal,-22765
1213,nominal,-20978
1214,nominal,-23300
1215,nominal,-25039
1216,nominal,-20388
1217,anomaly,-27186
1218,anomaly,-23107
1219,anomaly,-20872
1220,nominal,-23030
1221,nominal,-22423
1222,nominal,-22529
1223,nominal,-20811
1224,nominal,-22804
1225,nominal,-20787
1226,nominal,-23835
1227,nominal,-25077
1228,anomaly,-23318
1229,nominal,-24567
1230,nominal,-21172
1231,nominal,-21249
1232,nominal,-22275
1233,nominal,-20960
1234,nominal,-26862
1235,nominal,-22857
1236,nominal,-20467
1237,nominal,-24706
1238,nominal,-23300
1239,nominal,-22390
1240,nominal,-25698
1241,nominal,-18721
1242,nominal,-21952
1243,nominal,-24330
1244,nominal,-26008
1245,nominal,-24550
1246,nominal,-27586
1247,nominal,-25518
1248,nominal,-21832
1249,nominal,-16506
1250,anomaly,-28123
1251,nominal,-22127
1252,nominal,-22117
1253,nominal,-22172
1254,nominal,-19633
1255,nominal,-22272
1256,nominal,-18514
1257,nominal,-20154
1258,nominal,-23478
1259,nominal,-24560
1260,nominal,-23869
1261,nominal,-18693
1262,nominal,-21967
1263,nominal,-20870
1264,nominal,-18175
1265,nominal,-19969
1266,nominal,-17396
1267,nominal,-21870
1268,nominal,-25718
1269,anomaly,-25980
1270,nominal,-21209
1271,nominal,-23457
1272,nominal,-24388
1273,nominal,-21746
1274,nominal,-25408
1275,nominal,-23730
1276,nominal,-19439
1277,nominal,-22856
1278,nominal,-21738
1279,nominal,-21798
1280,nominal,-18201
1281,nominal,-17893
1282,nominal,-23862
1283,nominal,-22317
1284,nominal,-20475
1285,nominal,-21247
1286,nominal,-18180
1287,nominal,-18793
1288,nominal,-24870
1289,nominal,-23823
1290,nominal,-20195
1291,nominal,-22697
1292,nominal,-20722
1293,nominal,-20697
1294,nominal,-25837
1295,anomaly,-25141
1296,nominal,-20936
1297,nominal,-25351
1298,nominal,-24540
1299,nominal,-22010
1300,nominal,-22412
1301,nominal,-22884
1302,nominal,-23046
1303,nominal,-25952
1304,anomaly,-33597
1305,nominal,-25285
1306,nominal,-25273
1307,nominal,-22565
1308,nominal,-20746
1309,nominal,-28515
1310,nominal,-22756
1311,nominal,-19595
1312,anomaly,-23750
1313,nominal,-23381
1314,nominal,-23652
1315,nominal,-22356
1316,nominal,-25869
1317,anomaly,-28349
1318,nominal,-18529
1319,nominal,-23043
1320,nominal,-23448
1321,nominal,-17957
1322,nominal,-22526
1323,anomaly,-23167
1324,nominal,-28716
1325,nominal,-21226
1326,nominal,-26356
1327,nominal,-28386
1328,nominal,-19786
1329,nominal,-23241
1330,nominal,-19374
1331,nominal,-21969
1332,anomaly,-33954
1333,nominal,-17131
1334,nominal,-25775
1335,nominal,-18012
1336,nominal,-22249
1337,nominal,-24653
1338,nominal,-21567
1339,nominal,-25288
1340,anomaly,-25127
1341,nominal,-21696
1342,nominal,-21523
1343,nominal,-21710
1344,nominal,-19042
1345,nominal,-21293
1346,nominal,-20563
1347,nominal,-23551
1348,nominal,-21415
1349,nominal,-23373
