index,label,score
564,nominal,-1851
565,nominal,-3083
566,nominal,-1986
567,anomaly,-6516
568,nominal,-2059
569,nominal,-3538
570,nominal,-2862
571,nominal,-3484
572,nominal,-2698
573,nominal,-3287
574,nominal,-2464
575,nominal,-2136
576,nominal,-2521
577,nominal,-3298
578,anomaly,-9294
579,nominal,-2745
580,nominal,-2240
581,nominal,-1639
582,nominal,-2169
583,nominal,-4187
584,nominal,-2974
585,nominal,-2257
586,nominal,-2568
587,nominal,-3158
588,nominal,-2203
589,nominal,-3317
590,anomaly,-2884
591,nominal,-2752
592,nominal,-1835
593,nominal,-2695
594,nominal,-2158
595,nominal,-2274
596,anomaly,-2216
597,nominal,-1923
598,nominal,-3145
599,nominal,-1939
600,nominal,-3159
601,nominal,-2222
602,nominal,-2546
603,nominal,-4802
604,nominal,-2145
605,nominal,-2190
606,nominal,-3574
607,nominal,-1881
608,nominal,-4102
609,nominal,-1501
610,anomaly,-6156
611,nominal,-1577
612,nominal,-2368
613,nominal,-1987
614,nominal,-3194
615,nominal,-5089
616,nominal,-2960
617,nominal,-2410
618,nominal,-2209
619,nominal,-3759
620,nominal,-2007
621,nominal,-2422
622,nominal,-3290
623,nominal,-3051
624,nominal,-2912
625,nominal,-3690
626,nominal,-2528
627,nominal,-2228
628,nominal,-6954
629,nominal,-2402
630,nominal,-3194
631,nominal,-3907
632,nominal,-3041
633,nominal,-1915
634,nominal,-3267
635,nominal,-2739
636,nominal,-3214
637,nominal,-3605
638,anomaly,-4265
639,nominal,-1500
640,nominal,-2173
641,nominal,-2606
642,nominal,-2701
643,nominal,-2747
644,nominal,-3142
645,nominal,-1917
646,nominal,-4560
647,nominal,-4794
648,nominal,-3125
649,nominal,-2123
650,anomaly,-5360
651,nominal,-4015
652,anomaly,-4324
653,nominal,-3610
654,nominal,-2893
655,nominal,-3287
656,nominal,-1827
657,nominal,-3000
658,anomaly,-4898
659,nominal,-4632
660,nominal,-3622
661,nominal,-3321
662,nominal,-2199
663,anomaly,-4186
664,nominal,-2988
665,nominal,-1946
666,anomaly,-3295
667,nominal,-3829
668,nominal,-4171
669,nominal,-2400
670,nominal,-2059
671,nominal,-3718
672,nominal,-4644
673,nominal,-2574
674,nominal,-3733
675,nominal,-3704
676,nominal,-2956
677,nominal,-2400
678,nominal,-2395
679,nominal,-3335
680,nominal,-2234
681,nominal,-2742
682,nominal,-3317
683,anomaly,-3395
684,anomaly,-2704
685,nominal,-2835
686,nominal,-2287
687,nominal,-5360
688,anomaly,-2631
689,nominal,-2700
690,nominal,-3346
691,nominal,-4798
692,nominal,-3348
693,nominal,-2415
694,nominal,-4281
695,nominal,-3050
696,nominal,-2479
697,nominal,-2543
698,nominal,-2863
699,nominal,-4035
700,anomaly,-3530
701,nominal,-2267
702,nominal,-2475
703,nominal,-4408
704,nominal,-3728
705,nominal,-2987
706,anomaly,-3157
707,nominal,-2993
708,nominal,-3451
709,nominal,-7709
710,nominal,-2682
711,nominal,-2343
712,nominal,-3099
713,nominal,-1631
714,nominal,-3380
715,nominal,-2716
716,anomaly,-4419
717,nominal,-2302
718,nominal,-2431
719,nominal,-3264
720,nominal,-2697
721,nominal,-2767
722,nominal,-3381
723,nominal,-2557
724,nominal,-1905
725,nominal,-3246
726,nominal,-2360
727,nominal,-2383
728,anomaly,-4870
729,anomaly,-2607
730,nominal,-4216
731,nominal,-1761
732,nominal,-2296
733,nominal,-2517
734,nominal,-1802
735,nominal,-2773
736,nominal,-2186
737,nominal,-2067
738,nominal,-2270
739,nominal,-3556
740,nominal,-4251
741,nominal,-2930
742,nominal,-2174
743,nominal,-3260
744,nominal,-3428
745,anomaly,-2544
746,nominal,-1557
747,anomaly,-5501
748,anomaly,-3652
749,nominal,-2115
750,nominal,-3643
751,nominal,-2035
752,nominal,-1404
753,nominal,-2454
754,nominal,-2623
755,anomaly,-5981
756,nominal,-3065
757,nominal,-1883
758,nominal,-2136
759,nominal,-3456
760,nominal,-2036
761,nominal,-1539
762,nominal,-2877
763,nominal,-2298
764,nominal,-2129
765,nominal,-2776
766,nominal,-5092
767,nominal,-4049
768,nominal,-3337
769,nominal,-2417
770,nominal,-1558
771,nominal,-2323
772,anomaly,-7884
773,nominal,-3953
774,nominal,-3323
775,nominal,-2995
776,nominal,-1721
777,nominal,-3783
778,nominal,-4290
779,nominal,-2246
780,nominal,-2327
781,nominal,-2464
782,nominal,-2007
783,nominal,-1844
784,nominal,-2664
785,nominal,-2928
786,nominal,-2796
787,nominal,-3031
788,nominal,-2648
789,nominal,-3945
790,nominal,-2221
791,nominal,-4154
792,nominal,-2232
793,anomaly,-2507
794,nominal,-2886
795,anomaly,-2186
796,nominal,-2480
797,nominal,-2194
798,nominal,-2340
799,nominal,-1740
800,anomaly,-3903
801,nominal,-4793
802,nominal,-1791
803,nominal,-2073
804,nominal,-2040
805,anomaly,-4845
806,nominal,-1811
807,nominal,-1993
808,nominal,-2180
809,nominal,-2577
810,nominal,-2989
811,anomaly,-3416
812,nominal,-2131
813,nominal,-3901
814,nominal,-3073
815,nominal,-3574
816,nominal,-2139
817,nominal,-2197
818,nominal,-3801
819,nominal,-2714
820,nominal,-3628
821,nominal,-2358
822,nominal,-1740
823,nominal,-2820
824,nominal,-4171
825,nominal,-3364
826,nominal,-3595
827,nominal,-2381
828,nominal,-2509
829,nominal,-4950
830,nominal,-1786
831,nominal,-3469
832,nominal,-1602
833,nominal,-2950
834,nominal,-2755
835,nominal,-2268
836,nominal,-2588
837,nominal,-2605
838,nominal,-3519
839,nominal,-3178
840,nominal,-3437
841,nominal,-3115
842,nominal,-3452
843,anomaly,-3931
844,nominal,-3372
845,nominal,-2693
846,anomaly,-2596
847,nominal,-2704
848,nominal,-3597
849,nominal,-2374
850,nominal,-2979
851,nominal,-3355
852,nominal,-2457
853,nominal,-4583
854,nominal,-3545
855,nominal,-4697
856,nominal,-3162
857,nominal,-3616
858,nominal,-2965
859,nominal,-3302
860,nominal,-3162
861,nominal,-3044
862,nominal,-2993
863,anomaly,-3813
864,anomaly,-3548
865,nominal,-4077
866,nominal,-2635
867,nominal,-2476
868,nominal,-1527
869,anomaly,-3675
870,anomaly,-2411
871,nominal,-2342
872,nominal,-2883
873,nominal,-3559
874,nominal,-3282
875,nominal,-4303
876,nominal,-4716
877,nominal,-3370
878,nominal,-1681
879,nominal,-1940
880,nominal,-2306
881,nominal,-2252
882,nominal,-4014
883,nominal,-2209
884,nominal,-2703
885,nominal,-4002
886,nominal,-2840
887,nominal,-5273
888,nominal,-1967
889,anomaly,-1876
890,nominal,-3658
891,nominal,-3011
892,nominal,-2296
893,nominal,-2127
894,anomaly,-2335
895,nominal,-2282
896,nominal,-6484
897,nominal,-2407
898,nominal,-3452
899,nominal,-4441
900,nominal,-3512
901,nominal,-3069
902,nominal,-2955
903,nominal,-2308
904,nominal,-2877
905,nominal,-4461
906,nominal,-2006
907,nominal,-4403
908,nominal,-2982
909,nominal,-2846
910,anomaly,-2989
911,nominal,-2046
912,nominal,-3326
913,nominal,-2327
914,nominal,-2155
915,nominal,-2736
916,nominal,-6290
917,nominal,-2238
918,nominal,-2134
919,anomaly,-3150
920,nominal,-3411
921,nominal,-2745
922,nominal,-2461
923,nominal,-2096
924,nominal,-2152
925,nominal,-2239
926,anomaly,-4837
927,nominal,-3691
928,nominal,-2110
929,nominal,-4009
930,nominal,-2464
931,nominal,-3245
932,nominal,-4739
933,nominal,-2958
934,nominal,-2577
935,nominal,-2071
936,nominal,-1832
937,nominal,-1520
938,nominal,-2255
939,nominal,-4178
940,nominal,-2484
941,nominal,-4948
942,nominal,-3236
943,nominal,-2072
944,anomaly,-2380
945,nominal,-2982
946,nominal,-2169
947,nominal,-2548
948,nominal,-2304
949,nominal,-3990
950,nominal,-2659
951,anomaly,-2758
952,nominal,-2892
953,nominal,-3919
954,nominal,-2005
955,nominal,-1652
956,anomaly,-3918
957,nominal,-3034
958,nominal,-2955
959,anomaly,-3020
960,nominal,-3242
961,nominal,-2416
962,anomaly,-2775
963,nominal,-2911
964,anomaly,-5944
965,nominal,-2804
966,nominal,-3669
967,anomaly,-3862
968,nominal,-2106
969,nominal,-2511
970,nominal,-1892
971,anomaly,-7651
972,nominal,-2020
973,nominal,-1601
974,nominal,-3195
975,nominal,-2447
976,nominal,-3212
977,nominal,-2635
978,nominal,-4194
979,nominal,-1753
980,nominal,-2652
981,nominal,-2680
982,anomaly,-3682
983,nominal,-2835
984,nominal,-3370
985,nominal,-2492
986,nominal,-1872
987,nominal,-1621
988,nominal,-2158
989,nominal,-3351
990,nominal,-4217
991,nominal,-2612
992,nominal,-3625
993,nominal,-2015
994,nominal,-4366
995,nominal,-4538
996,nominal,-2641
997,nominal,-2172
998,nominal,-2819
999,nominal,-3069
1000,nominal,-4151
1001,nominal,-1834
1002,nominal,-1645
1003,nominal,-4857
1004,nominal,-4617
1005,nominal,-2855
1006,nominal,-2377
1007,nominal,-1566
1008,nominal,-3788
1009,nominal,-3063
1010,anomaly,-6523
1011,nominal,-2114
1012,nominal,-2025
1013,nominal,-1669
1014,nominal,-3307
1015,nominal,-1815
1016,nominal,-1798
1017,nominal,-2446
1018,nominal,-1648
1019,nominal,-3503
1020,nominal,-2327
1021,nominal,-2095
1022,nominal,-2286
1023,anomaly,-4033
1024,nominal,-2553
1025,nominal,-1988
1026,nominal,-2664
1027,nominal,-2517
1028,nominal,-3031
1029,nominal,-3680
1030,nominal,-1969
1031,nominal,-2250
1032,nominal,-2011
1033,anomaly,-4016
1034,nominal,-2457
1035,nominal,-3198
1036,nominal,-2913
1037,nominal,-1891
1038,anomaly,-4648
1039,nominal,-4627
1040,nominal,-1780
1041,nominal,-2463
1042,nominal,-3360
1043,nominal,-3054
1044,nominal,-1944
1045,nominal,-1987
1046,nominal,-1605
1047,nominal,-3185
1048,nominal,-4262
1049,nominal,-4324
1050,nominal,-4728
1051,anomaly,-3215
1052,nominal,-3478
1053,nominal,-2510
1054,nominal,-1343
1055,nominal,-1856
1056,nominal,-4112
1057,nominal,-3061
1058,nominal,-1810
1059,nominal,-5978
1060,nominal,-2181
1061,nominal,-3787
1062,nominal,-4051
1063,nominal,-2992
1064,nominal,-2310
1065,nominal,-2779
1066,nominal,-2837
1067,nominal,-1987
1068,nominal,-1880
1069,nominal,-2133
1070,nominal,-2243
1071,nominal,-2167
1072,nominal,-1840
1073,nominal,-3108
1074,nominal,-1831
1075,nominal,-1833
1076,nominal,-1604
1077,nominal,-1405
1078,nominal,-3777
1079,nominal,-3329
1080,anomaly,-3276
1081,nominal,-2164
1082,nominal,-3835
1083,nominal,-4006
1084,nominal,-1730
1085,nominal,-4301
1086,nominal,-1553
1087,anomaly,-3635
1088,nominal,-1771
1089,anomaly,-1672
1090,nominal,-3765
1091,nominal,-1906
1092,nominal,-2030
1093,anomaly,-7701
1094,nominal,-2226
1095,nominal,-3150
1096,anomaly,-2442
1097,nominal,-2981
1098,nominal,-3935
1099,nominal,-2173
1100,nominal,-3110
1101,nominal,-3164
1102,nominal,-3858
1103,nominal,-2557
1104,nominal,-2143
1105,nominal,-3733
1106,nominal,-2531
1107,nominal,-2580
1108,nominal,-2582
1109,nominal,-2987
1110,anomaly,-3688
1111,nominal,-3859
1112,nominal,-2313
1113,nominal,-1791
1114,nominal,-2026
1115,nominal,-4710
1116,nominal,-2938
1117,nominal,-3110
1118,nominal,-2114
1119,nominal,-3244
1120,nominal,-3502
1121,nominal,-2013
1122,nominal,-1671
1123,nominal,-1594
1124,nominal,-4341
1125,nominal,-3227
1126,anomaly,-1642
1127,anomaly,-2723
1128,nominal,-1898
1129,nominal,-3529
1130,nominal,-2317
1131,nominal,-4101
1132,nominal,-2173
1133,nominal,-7154
1134,nominal,-3497
1135,nominal,-4546
1136,nominal,-2194
1137,nominal,-3210
1138,nominal,-2302
1139,nominal,-4310
1140,nominal,-4617
1141,nominal,-2587
1142,anomaly,-1789
1143,anomaly,-3570
1144,anomaly,-2801
1145,nominal,-3307
1146,nominal,-2930
1147,nominal,-2918
1148,nominal,-2454
1149,nominal,-2414
1150,nominal,-2907
1151,nominal,-1888
1152,nominal,-3679
1153,nominal,-2291
1154,nominal,-3567
1155,nominal,-3675
1156,nominal,-2776
1157,nominal,-1681
1158,nominal,-4036
1159,nominal,-5462
1160,nominal,-2520
1161,anomaly,-3315
1162,nominal,-3412
1163,nominal,-2356
1164,nominal,-3024
1165,nominal,-3143
1166,nominal,-2580
1167,nominal,-1775
1168,nominal,-3450
1169,nominal,-2848
1170,nominal,-2218
1171,nominal,-1760
1172,nominal,-2117
1173,nominal,-3117
1174,nominal,-1859
1175,nominal,-1993
1176,nominal,-2596
1177,nominal,-2710
1178,nominal,-4174
1179,nominal,-2731
1180,nominal,-4457
1181,nominal,-2219
1182,nominal,-3155
1183,nominal,-3623
1184,nominal,-3310
1185,nominal,-2218
1186,nominal,-1876
1187,nominal,-1615
1188,nominal,-1507
1189,nominal,-2137
1190,nominal,-2383
1191,nominal,-1867
1192,nominal,-4730
1193,nominal,-2490
1194,nominal,-2956
1195,nominal,-2419
1196,nominal,-2286
1197,nominal,-1854
1198,nominal,-1937
1199,nominal,-2192
1200,nominal,-2702
1201,nominal,-2195
1202,nominal,-2364
1203,nominal,-3323
1204,nominal,-3504
1205,nominal,-3427
1206,nominal,-3072
1207,nominal,-5687
1208,nominal,-2814
1209,nominal,-2816
1210,nominal,-2797
1211,nominal,-3439
1212,nominal,-2107
1213,anomaly,-3695
1214,nominal,-1871
1215,nominal,-2950
1216,nominal,-5543
1217,nominal,-3317
1218,nominal,-2833
1219,nominal,-3791
1220,nominal,-1918
1221,nominal,-2283
1222,nominal,-3760
1223,nominal,-3136
1224,nominal,-1960
1225,anomaly,-2995
1226,anomaly,-4812
1227,nominal,-1851
1228,nominal,-1987
1229,nominal,-2996
1230,nominal,-2669
1231,nominal,-2358
1232,nominal,-2069
1233,nominal,-2770
1234,nominal,-3714
1235,nominal,-4139
1236,nominal,-2953
1237,nominal,-3058
1238,nominal,-2428
1239,nominal,-2787
1240,nominal,-2293
1241,nominal,-3435
1242,nominal,-1668
1243,nominal,-3697
1244,nominal,-2417
1245,nominal,-3313
1246,nominal,-2301
1247,nominal,-1598
1248,nominal,-4570
1249,nominal,-1416
1250,nominal,-3964
1251,nominal,-3260
1252,nominal,-2501
1253,nominal,-2822
1254,nominal,-2659
1255,nominal,-2677
1256,nominal,-2310
1257,nominal,-2690
1258,anomaly,-3760
1259,nominal,-3055
1260,nominal,-3463
1261,nominal,-4466
1262,anomaly,-6027
1263,nominal,-3925
1264,nominal,-2934
1265,nominal,-1449
1266,nominal,-2211
1267,nominal,-2422
1268,nominal,-4510
1269,anomaly,-2795
1270,nominal,-1815
1271,anomaly,-2530
1272,nominal,-2591
1273,nominal,-2291
1274,nominal,-3266
1275,nominal,-3109
1276,nominal,-1798
1277,nominal,-1545
1278,nominal,-2006
1279,nominal,-2021
1280,nominal,-2860
1281,nominal,-2213
1282,anomaly,-2456
1283,nominal,-3317
1284,nominal,-1598
1285,nominal,-3298
1286,nominal,-3490
1287,nominal,-2637
1288,nominal,-1671
1289,nominal,-2328
1290,anomaly,-4671
1291,nominal,-3007
1292,anomaly,-5221
1293,anomaly,-3446
1294,nominal,-2374
1295,nominal,-3174
1296,nominal,-4065
1297,anomaly,-5637
1298,nominal,-4306
1299,anomaly,-6657
1300,anomaly,-5389
1301,nominal,-1897
1302,nominal,-2232
1303,nominal,-4701
1304,anomaly,-4363
1305,nominal,-1956
1306,nominal,-3831
1307,nominal,-2761
1308,nominal,-3339
1309,nominal,-2508
1310,nominal,-3260
1311,nominal,-2496
1312,nominal,-1782
1313,nominal,-3392
1314,nominal,-4431
1315,nominal,-3774
1316,nominal,-3797
1317,nominal,-2615
1318,nominal,-1701
1319,anomaly,-6384
1320,nominal,-2052
1321,nominal,-3289
1322,nominal,-3995
1323,nominal,-3793
1324,nominal,-2058
1325,nominal,-2501
1326,nominal,-3560
1327,nominal,-4485
1328,nominal,-1769
1329,nominal,-2375
1330,nominal,-1773
1331,nominal,-3016
1332,nominal,-2599
1333,anomaly,-3082
1334,anomaly,-8152
1335,anomaly,-3867
1336,nominal,-2589
1337,nominal,-2830
1338,nominal,-4086
1339,nominal,-3719
1340,nominal,-2583
1341,nominal,-1978
1342,anomaly,-3505
1343,nominal,-2610
1344,nominal,-1823
1345,anomaly,-2410
1346,nominal,-3713
