index,label,score
203,nominal,-11520
204,nominal,-13258
205,nominal,-12967
206,nominal,-14453
207,nominal,-12635
208,nominal,-14775
209,nominal,-14652
210,nominal,-13446
211,nominal,-15195
212,nominal,-12529
213,nominal,-14130
214,nominal,-14925
215,nominal,-13527
216,nominal,-11892
217,nominal,-14031
218,nominal,-13511
219,nominal,-12667
220,nominal,-11446
221,nominal,-13188
222,nominal,-14775
223,nominal,-14925
224,nominal,-12414
225,nominal,-14917
226,nominal,-12787
227,nominal,-12874
228,nominal,-12951
229,nominal,-14565
230,nominal,-11541
231,nominal,-15734
232,nominal,-15262
233,nominal,-13663
234,nominal,-12970
235,nominal,-14092
236,nominal,-12538
237,nominal,-13696
238,nominal,-13310
239,nominal,-13224
240,nominal,-12987
241,nominal,-14726
242,nominal,-12954
243,nominal,-12916
244,nominal,-13340
245,nominal,-13461
246,nominal,-12351
247,nominal,-12644
248,nominal,-11715
249,nominal,-13345
250,nominal,-13864
251,nominal,-14822
252,nominal,-13918
253,nominal,-15498
254,nominal,-11787
255,nominal,-14600
256,nominal,-11438
257,nominal,-14723
258,nominal,-11496
259,nominal,-13891
260,nominal,-13419
261,nominal,-13741
262,nominal,-14310
263,nominal,-13041
264,nominal,-13233
265,nominal,-13423
266,nominal,-13301
267,nominal,-14407
268,nominal,-13352
269,nominal,-14381
270,nominal,-11148
271,nominal,-13026
272,nominal,-14357
273,nominal,-14373
274,nominal,-11516
275,nominal,-12405
276,nominal,-13670
277,nominal,-14697
278,nominal,-14185
279,nominal,-14617
280,nominal,-13863
281,nominal,-15124
282,nominal,-15293
283,nominal,-13251
284,nominal,-12122
285,nominal,-14854
286,nominal,-12375
287,nominal,-10750
288,nominal,-15219
289,nominal,-14501
290,nominal,-14343
291,nominal,-13797
292,nominal,-14168
293,nominal,-13242
294,nominal,-13900
295,nominal,-13088
296,nominal,-11755
297,nominal,-13820
298,nominal,-12654
299,nominal,-14011
300,nominal,-14192
301,nominal,-16644
302,nominal,-13400
303,nominal,-11685
304,nominal,-12551
305,nominal,-14440
306,nominal,-10578
307,nominal,-13071
308,nominal,-14308
309,nominal,-12758
310,nominal,-12996
311,nominal,-12819
312,nominal,-13612
313,nominal,-13057
314,nominal,-12760
315,nominal,-14578
316,nominal,-11394
317,nominal,-13981
318,nominal,-12739
319,nominal,-12696
320,nominal,-13818
321,nominal,-14110
322,nominal,-14219
323,nominal,-13193
324,nominal,-13237
325,nominal,-13015
326,nominal,-13618
327,nominal,-15746
328,nominal,-14566
329,nominal,-14403
330,nominal,-13389
331,nominal,-12708
332,nominal,-13027
333,nominal,-11628
334,nominal,-14752
335,nominal,-14787
336,nominal,-13267
337,nominal,-12602
338,nominal,-13807
339,nominal,-14163
340,nominal,-11875
341,nominal,-12303
342,nominal,-13362
343,nominal,-11198
344,nominal,-12327
345,nominal,-13498
346,nominal,-13943
347,nominal,-15258
348,nominal,-12856
349,nominal,-12492
350,nominal,-12356
351,nominal,-14776
352,nominal,-14409
353,nominal,-14012
354,nominal,-13111
355,nominal,-11392
356,nominal,-13760
357,nominal,-15038
358,nominal,-13189
359,nominal,-13761
360,nominal,-12386
361,nominal,-13175
362,nominal,-10153
363,nominal,-11512
364,nominal,-11381
365,nominal,-12187
366,nominal,-12187
367,nominal,-14388
368,nominal,-12684
369,nominal,-15219
370,nominal,-12198
371,nominal,-13398
372,nominal,-15235
373,nominal,-14786
374,nominal,-13324
375,nominal,-13629
376,nominal,-14162
377,nominal,-13861
378,nominal,-13575
379,nominal,-13860
380,nominal,-13812
381,nominal,-13172
382,nominal,-14430
383,nominal,-12111
384,nominal,-14078
385,nominal,-12021
386,nominal,-12818
387,nominal,-14550
388,nominal,-13312
389,nominal,-14380
390,nominal,-13883
391,nominal,-14407
392,nominal,-13392
393,nominal,-14304
394,nominal,-13269
395,nominal,-10928
396,nominal,-13641
397,nominal,-13114
398,nominal,-13901
399,nominal,-13540
400,nominal,-13622
401,nominal,-15729
402,nominal,-11460
403,nominal,-15164
404,nominal,-14629
405,nominal,-14372
406,nominal,-12384
407,nominal,-14660
408,nominal,-14694
409,nominal,-12711
410,nominal,-13438
411,nominal,-12860
412,nominal,-14284
413,nominal,-13259
414,nominal,-12654
415,nominal,-14542
416,nominal,-15039
417,nominal,-13998
418,nominal,-13701
419,nominal,-12969
420,nominal,-14796
421,nominal,-13551
422,nominal,-14143
423,nominal,-15138
424,nominal,-12405
425,nominal,-11725
426,nominal,-14612
427,nominal,-14749
428,nominal,-14596
429,nominal,-13455
430,nominal,-13580
431,nominal,-15589
432,nominal,-13938
433,nominal,-13629
434,nominal,-13361
435,nominal,-10676
436,nominal,-11711
437,nominal,-11866
438,nominal,-13501
439,nominal,-12329
440,nominal,-13606
441,nominal,-13905
442,nominal,-13026
443,nominal,-11845
444,nominal,-13781
445,nominal,-13267
446,nominal,-12491
447,nominal,-14358
448,nominal,-12556
449,nominal,-12986
450,nominal,-12903
451,nominal,-13869
452,nominal,-12691
453,nominal,-16529
454,nominal,-13459
455,nominal,-14014
456,nominal,-12955
457,nominal,-12768
458,nominal,-11814
459,nominal,-12961
460,nominal,-14477
461,nominal,-15484
462,nominal,-13604
463,nominal,-14342
464,nominal,-14781
465,nominal,-13064
466,nominal,-14414
467,nominal,-13521
468,nominal,-13408
469,nominal,-13349
470,nominal,-13341
471,nominal,-13210
472,nominal,-12498
473,nominal,-12690
474,nominal,-12133
475,nominal,-11622
476,nominal,-13666
477,nominal,-13990
478,nominal,-13436
479,nominal,-14144
480,nominal,-13655
481,nominal,-14017
482,nominal,-14060
483,nominal,-14882
484,nominal,-13843
485,nominal,-14395
486,nominal,-10182
487,nominal,-14011
488,nominal,-12996
489,nominal,-13750
490,nominal,-13449
491,nominal,-13930
492,nominal,-12623
493,nominal,-11593
494,nominal,-14778
495,nominal,-12702
496,nominal,-13997
497,nominal,-15195
498,nominal,-16044
499,nominal,-14106
500,nominal,-13236
501,nominal,-12812
502,nominal,-14572
503,nominal,-11402
504,nominal,-14252
505,nominal,-10979
506,nominal,-15929
507,nominal,-12967
508,nominal,-12236
509,nominal,-13300
510,nominal,-12489
511,nominal,-10293
512,nominal,-14316
513,nominal,-13620
514,nominal,-12641
515,nominal,-13527
516,nominal,-13516
517,nominal,-11651
518,nominal,-15458
519,nominal,-14235
520,nominal,-13707
521,nominal,-13834
522,nominal,-16080
523,nominal,-14445
524,nominal,-13331
525,nominal,-13675
526,nominal,-15195
527,nominal,-14707
528,nominal,-13158
529,nominal,-11669
530,nominal,-11901
531,nominal,-12134
532,nominal,-14964
533,nominal,-12024
534,nominal,-14190
535,nominal,-12474
536,nominal,-14969
537,nominal,-14657
538,nominal,-12212
539,nominal,-12333
540,nominal,-12202
541,nominal,-12131
542,nominal,-12437
543,nominal,-13900
544,nominal,-13880
545,nominal,-12167
546,nominal,-11165
547,nominal,-12262
548,nominal,-13029
549,nominal,-14215
550,nominal,-14428
551,nominal,-12218
552,nominal,-14314
553,nominal,-11762
554,nominal,-12222
555,nominal,-15750
556,nominal,-14866
557,nominal,-12485
558,nominal,-15015
559,nominal,-13606
560,nominal,-12403
561,nominal,-14166
562,nominal,-13526
563,nominal,-14454
564,nominal,-9721
565,nominal,-12270
566,nominal,-14322
567,nominal,-14470
568,nominal,-13337
569,nominal,-12506
570,nominal,-12054
571,nominal,-14308
572,nominal,-13623
573,nominal,-14137
574,nominal,-13662
575,nominal,-13157
576,nominal,-13192
577,nominal,-14181
578,nominal,-12479
579,nominal,-13835
580,nominal,-13055
581,nominal,-12066
582,nominal,-13297
583,nominal,-13907
584,nominal,-13916
585,nominal,-15406
586,nominal,-10596
587,nominal,-14383
588,nominal,-14498
589,nominal,-13057
590,nominal,-14276
591,nominal,-11406
592,nominal,-13806
593,nominal,-13209
594,nominal,-15318
595,nominal,-14934
596,nominal,-14393
597,nominal,-13494
598,nominal,-14845
599,nominal,-13373
600,nominal,-14021
601,nominal,-14058
602,nominal,-11112
603,nominal,-13203
604,nominal,-11528
605,nominal,-12052
606,nominal,-12266
607,nominal,-13132
608,nominal,-11189
609,nominal,-9862
610,nominal,-11704
611,nominal,-14188
612,nominal,-13120
613,nominal,-11668
614,nominal,-12081
615,nominal,-11145
616,nominal,-11780
617,nominal,-14444
618,nominal,-13168
619,nominal,-15040
620,nominal,-14849
621,nominal,-13142
622,nominal,-12365
623,nominal,-14945
624,nominal,-12681
625,nominal,-14205
626,nominal,-12602
627,nominal,-13483
628,nominal,-13875
629,nominal,-15725
630,nominal,-13302
631,nominal,-14222
632,nominal,-12032
633,nominal,-10922
634,nominal,-14949
635,nominal,-15140
636,nominal,-14253
637,nominal,-14742
638,nominal,-13446
639,nominal,-13849
640,nominal,-15774
641,nominal,-15000
642,nominal,-13917
643,nominal,-11870
644,nominal,-13883
645,nominal,-13570
646,nominal,-13133
647,nominal,-13534
648,nominal,-15558
649,nominal,-14032
650,nominal,-15415
651,nominal,-13514
652,nominal,-12753
653,nominal,-13691
654,nominal,-12311
655,nominal,-13675
656,nominal,-13173
657,nominal,-13196
658,nominal,-12430
659,nominal,-15147
660,nominal,-12929
661,nominal,-14910
662,nominal,-12109
663,nominal,-13336
664,nominal,-11675
665,nominal,-13641
666,nominal,-14917
667,nominal,-13305
668,nominal,-16259
669,nominal,-14610
670,nominal,-12376
671,nominal,-13611
672,nominal,-13793
673,nominal,-12690
674,nominal,-12288
675,nominal,-12817
676,nominal,-13414
677,nominal,-14677
678,nominal,-14808
679,nominal,-14064
680,nominal,-14116
681,nominal,-15448
682,nominal,-12397
683,nominal,-13581
684,nominal,-15346
685,nominal,-12765
686,nominal,-12671
687,nominal,-11600
688,nominal,-11800
689,nominal,-12625
690,nominal,-15659
691,nominal,-12909
692,nominal,-11277
693,nominal,-14168
694,nominal,-14133
695,nominal,-12078
696,nominal,-12810
697,nominal,-15088
698,nominal,-11553
699,nominal,-13870
700,nominal,-14791
701,nominal,-14371
702,nominal,-16133
703,nominal,-14402
704,nominal,-13783
705,nominal,-12878
706,nominal,-13171
707,nominal,-11809
708,nominal,-15383
709,nominal,-12128
710,nominal,-12988
711,nominal,-11720
712,nominal,-14379
713,nominal,-13378
714,nominal,-12719
715,nominal,-13862
716,nominal,-12602
717,nominal,-14603
718,nominal,-14744
719,nominal,-12967
720,nominal,-11958
721,nominal,-14208
722,nominal,-13906
723,nominal,-13782
724,nominal,-14535
725,nominal,-15293
726,nominal,-13255
727,nominal,-12628
728,nominal,-12111
729,nominal,-13745
730,nominal,-10853
731,nominal,-13893
732,nominal,-15749
733,nominal,-13748
734,nominal,-15139
735,nominal,-12255
736,nominal,-13747
737,nominal,-13692
738,nominal,-13611
739,nominal,-12968
740,nominal,-14845
741,nominal,-9738
742,nominal,-14042
743,nominal,-13452
744,nominal,-13493
745,nominal,-15687
746,nominal,-9930
747,nominal,-11139
748,nominal,-13795
749,nominal,-11792
750,nominal,-13940
751,nominal,-13158
752,nominal,-15730
753,nominal,-14592
754,nominal,-14898
755,nominal,-12772
756,nominal,-13161
757,nominal,-12372
758,nominal,-14736
759,nominal,-14581
760,nominal,-14089
761,nominal,-14916
762,nominal,-13361
763,nominal,-13313
764,nominal,-13397
765,nominal,-12759
766,nominal,-14494
767,nominal,-12313
768,nominal,-12827
769,nominal,-11747
770,nominal,-15452
771,nominal,-11692
772,nominal,-13142
773,nominal,-11731
774,nominal,-14260
775,nominal,-15029
776,nominal,-13638
777,nominal,-13472
778,nominal,-14083
779,nominal,-13228
780,nominal,-14889
781,nominal,-12786
782,nominal,-13263
783,nominal,-14432
784,nominal,-12290
785,nominal,-13874
786,nominal,-13821
787,nominal,-12742
788,nominal,-13955
789,nominal,-13509
790,nominal,-13641
791,nominal,-12993
792,nominal,-13557
793,nominal,-15207
794,nominal,-13607
795,nominal,-13137
796,nominal,-12495
797,nominal,-11908
798,nominal,-13828
799,nominal,-15045
800,nominal,-13540
801,nominal,-13335
802,nominal,-14980
803,nominal,-14495
804,nominal,-11806
805,nominal,-13014
806,nominal,-12831
807,nominal,-13962
808,nominal,-11448
809,nominal,-13851
810,nominal,-13132
811,nominal,-14018
812,nominal,-11933
813,nominal,-12234
814,nominal,-13653
815,nominal,-13971
816,nominal,-13806
817,nominal,-14309
818,nominal,-12996
819,nominal,-13648
820,nominal,-12707
821,nominal,-13473
822,nominal,-14921
823,nominal,-13391
824,nominal,-14239
825,nominal,-13089
826,nominal,-14056
827,nominal,-14121
828,nominal,-14024
829,nominal,-13627
830,nominal,-14237
831,nominal,-13547
832,nominal,-12418
833,nominal,-13624
834,nominal,-13370
835,nominal,-13911
836,nominal,-12837
837,nominal,-14194
838,nominal,-12192
839,nominal,-12828
840,nominal,-13023
841,nominal,-13985
842,nominal,-13051
843,nominal,-13020
844,nominal,-12469
845,nominal,-14572
846,nominal,-11881
847,nominal,-13156
848,nominal,-11846
849,nominal,-11796
850,nominal,-13621
851,nominal,-11321
852,nominal,-13940
853,nominal,-12847
854,nominal,-11288
855,nominal,-13001
856,nominal,-14037
857,nominal,-15224
858,nominal,-14224
859,nominal,-12616
860,nominal,-11044
861,nominal,-14357
862,nominal,-15107
863,nominal,-14038
864,nominal,-13685
865,nominal,-13725
866,nominal,-13884
867,nominal,-15249
868,nominal,-12435
869,nominal,-14310
870,nominal,-12922
871,nominal,-11459
872,nominal,-14350
873,nominal,-11160
874,nominal,-13168
875,nominal,-14022
876,nominal,-15478
877,nominal,-16309
878,nominal,-13183
879,nominal,-12730
880,nominal,-12908
881,nominal,-13481
882,nominal,-12792
883,nominal,-13836
884,nominal,-14066
885,nominal,-12721
886,nominal,-14863
887,nominal,-13148
888,nominal,-12893
889,nominal,-15030
890,nominal,-13777
891,nominal,-12713
892,nominal,-12510
893,nominal,-14056
894,nominal,-11565
895,nominal,-14352
896,nominal,-12163
897,nominal,-12120
898,nominal,-12278
899,nominal,-14408
900,nominal,-12908
901,nominal,-13786
902,nominal,-14657
903,nominal,-14087
904,nominal,-13866
905,nominal,-13885
906,nominal,-13991
907,nominal,-11758
908,nominal,-14061
909,nominal,-13036
910,nominal,-13135
911,nominal,-13999
912,nominal,-13026
913,nominal,-13148
914,nominal,-14974
915,nominal,-13118
916,nominal,-14534
917,nominal,-14100
918,nominal,-14356
919,nominal,-13167
920,nominal,-13513
921,nominal,-13940
922,nominal,-14204
923,nominal,-13219
924,nominal,-13377
925,nominal,-12143
926,nominal,-12572
927,nominal,-14711
928,nominal,-12917
929,nominal,-14822
930,nominal,-14140
931,nominal,-15091
932,nominal,-13153
933,nominal,-14197
934,nominal,-13363
935,nominal,-12930
936,nominal,-12301
937,nominal,-14389
938,nominal,-11586
939,nominal,-13195
940,nominal,-13347
941,nominal,-13675
942,nominal,-12717
943,nominal,-13356
944,nominal,-13426
945,nominal,-12385
946,nominal,-12875
947,nominal,-14153
948,nominal,-12196
949,nominal,-14366
950,nominal,-14008
951,nominal,-14480
952,nominal,-13748
953,nominal,-14017
954,nominal,-12085
955,nominal,-13016
956,nominal,-12815
957,nominal,-12259
958,nominal,-14263
959,nominal,-14440
960,nominal,-14102
961,nominal,-12486
962,nominal,-13865
963,nominal,-14838
964,nominal,-13710
965,nominal,-13768
966,nominal,-14193
967,nominal,-12983
968,nominal,-13596
969,nominal,-13130
970,nominal,-14861
971,nominal,-14057
972,nominal,-12804
973,nominal,-12369
974,nominal,-12567
975,nominal,-11965
976,nominal,-14142
977,nominal,-14885
978,nominal,-12608
979,nominal,-13474
980,nominal,-14755
981,nominal,-14065
982,nominal,-12891
983,nominal,-14475
984,nominal,-14289
985,nominal,-12736
986,nominal,-11758
987,nominal,-14395
988,nominal,-13616
989,nominal,-13332
990,nominal,-15781
991,nominal,-12560
992,nominal,-13934
993,nominal,-15218
994,nominal,-14363
995,nominal,-12221
996,nominal,-10285
997,nominal,-13299
998,nominal,-13795
999,nominal,-14597
1000,nominal,-14088
1001,nominal,-13035
1002,nominal,-14877
1003,nominal,-13343
1004,nominal,-14742
1005,nominal,-11790
1006,nominal,-12910
1007,nominal,-14570
1008,nominal,-13142
1009,nominal,-12358
1010,nominal,-11444
1011,nominal,-13379
1012,nominal,-10769
1013,nominal,-12177
1014,nominal,-14349
1015,nominal,-13448
1016,nominal,-13818
1017,nominal,-11206
1018,nominal,-12813
1019,nominal,-14352
1020,nominal,-14393
1021,nominal,-13026
1022,nominal,-14963
1023,nominal,-12762
1024,nominal,-14565
1025,nominal,-13607
1026,nominal,-11825
1027,nominal,-14154
1028,nominal,-13604
1029,nominal,-14614
1030,nominal,-11316
1031,nominal,-15464
1032,nominal,-13082
1033,nominal,-12864
1034,nominal,-13424
1035,nominal,-15109
1036,nominal,-11006
1037,nominal,-12568
1038,nominal,-13604
1039,nominal,-14980
1040,nominal,-12131
1041,nominal,-13031
1042,nominal,-10644
1043,nominal,-13129
1044,nominal,-12720
1045,nominal,-13350
1046,nominal,-13671
1047,nominal,-12287
1048,nominal,-15956
1049,nominal,-14722
1050,nominal,-13719
1051,nominal,-13932
1052,nominal,-14198
1053,nominal,-12606
1054,nominal,-12875
1055,nominal,-14588
1056,nominal,-12701
1057,nominal,-13112
1058,nominal,-14075
1059,nominal,-13308
1060,nominal,-15769
1061,nominal,-15633
1062,nominal,-15855
1063,nominal,-13111
1064,nominal,-12277
1065,nominal,-14205
1066,nominal,-13432
1067,nominal,-13743
1068,nominal,-13252
1069,nominal,-14069
1070,nominal,-14448
1071,nominal,-15782
1072,nominal,-12970
1073,nominal,-14532
1074,nominal,-14938
1075,nominal,-14127
1076,nominal,-11718
1077,nominal,-14210
1078,nominal,-14644
1079,nominal,-13776
1080,nominal,-12671
1081,nominal,-15222
1082,nominal,-13416
1083,nominal,-15641
1084,nominal,-14519
1085,nominal,-13088
1086,nominal,-12645
1087,nominal,-14634
1088,nominal,-14811
1089,nominal,-14086
1090,nominal,-10993
1091,nominal,-13860
1092,nominal,-12518
1093,nominal,-13421
1094,nominal,-12795
1095,nominal,-12604
1096,nominal,-11571
1097,nominal,-11937
1098,nominal,-12604
1099,nominal,-14437
1100,nominal,-13692
1101,nominal,-13096
1102,nominal,-13323
1103,nominal,-13650
1104,nominal,-12493
1105,nominal,-14294
1106,nominal,-13368
1107,nominal,-14128
1108,nominal,-13675
1109,nominal,-13395
1110,nominal,-14201
1111,nominal,-12329
1112,nominal,-14823
1113,nominal,-14241
1114,nominal,-14976
1115,nominal,-14503
1116,nominal,-12922
1117,nominal,-13764
1118,nominal,-14258
1119,nominal,-12788
1120,nominal,-13489
1121,nominal,-13558
1122,nominal,-12826
1123,nominal,-12428
1124,nominal,-12810
1125,nominal,-15046
1126,nominal,-12589
1127,nominal,-14608
1128,nominal,-13829
1129,nominal,-13119
1130,nominal,-13580
1131,nominal,-13287
1132,nominal,-13998
1133,nominal,-15054
1134,nominal,-14224
1135,nominal,-13688
1136,nominal,-16559
1137,nominal,-14458
1138,nominal,-13866
1139,nominal,-15201
1140,nominal,-13212
1141,nominal,-14035
1142,nominal,-11691
1143,nominal,-16743
1144,nominal,-12705
1145,nominal,-11257
1146,nominal,-13060
1147,nominal,-14269
1148,nominal,-13183
1149,nominal,-13370
1150,nominal,-14430
1151,nominal,-13590
1152,nominal,-13418
1153,nominal,-13389
1154,nominal,-12936
1155,nominal,-14669
1156,nominal,-13395
1157,nominal,-14825
1158,nominal,-13448
1159,nominal,-14164
1160,nominal,-12367
1161,nominal,-14055
1162,nominal,-12915
1163,nominal,-14373
1164,nominal,-15206
1165,nominal,-13146
1166,nominal,-14058
1167,nominal,-12884
1168,nominal,-12448
1169,nominal,-13905
1170,nominal,-14959
1171,nominal,-12696
1172,nominal,-13224
1173,nominal,-13207
1174,nominal,-13796
1175,nominal,-13749
1176,nominal,-13216
1177,nominal,-12903
1178,nominal,-13018
1179,nominal,-12715
1180,nominal,-13639
1181,nominal,-11198
1182,nominal,-14316
1183,nominal,-12958
1184,nominal,-13303
1185,nominal,-13068
1186,nominal,-14057
1187,nominal,-13498
1188,nominal,-12656
1189,nominal,-14423
1190,nominal,-12912
1191,nominal,-14377
1192,nominal,-14261
1193,nominal,-14129
1194,nominal,-13579
1195,nominal,-14022
1196,nominal,-14364
1197,nominal,-12875
1198,nominal,-12242
1199,nominal,-13354
1200,nominal,-15061
1201,nominal,-14040
1202,nominal,-10115
1203,nominal,-11955
1204,nominal,-10427
1205,nominal,-14648
1206,nominal,-15687
1207,nominal,-11379
1208,nominal,-13429
1209,nominal,-11447
1210,nominal,-13607
1211,nominal,-14264
1212,nominal,-12246
1213,nominal,-12819
1214,nominal,-11175
1215,nominal,-13818
1216,nominal,-14080
1217,nominal,-13773
1218,nominal,-13580
1219,nominal,-15271
1220,nominal,-14021
1221,nominal,-13512
1222,nominal,-15504
1223,nominal,-14693
1224,nominal,-12723
1225,nominal,-11641
1226,nominal,-14587
1227,nominal,-10814
1228,nominal,-13571
1229,nominal,-12787
1230,nominal,-14562
1231,nominal,-13638
1232,nominal,-14854
1233,nominal,-12854
1234,nominal,-14003
1235,nominal,-13838
1236,nominal,-14032
1237,nominal,-13890
1238,nominal,-14111
1239,nominal,-15168
1240,nominal,-12126
1241,nominal,-12309
1242,nominal,-11363
1243,nominal,-13737
1244,nominal,-14272
1245,nominal,-11417
1246,nominal,-12394
1247,nominal,-14099
1248,nominal,-14184
1249,nominal,-12487
1250,nominal,-14629
1251,nominal,-12215
1252,nominal,-11798
1253,nominal,-12459
1254,nominal,-13448
1255,nominal,-12113
1256,nominal,-13238
1257,nominal,-14108
1258,nominal,-13493
1259,nominal,-13258
1260,nominal,-13044
1261,nominal,-12690
1262,nominal,-14089
1263,nominal,-13701
1264,nominal,-13187
1265,nominal,-15061
1266,nominal,-13630
1267,nominal,-14836
1268,nominal,-12111
1269,nominal,-13172
1270,nominal,-12873
1271,nominal,-13773
1272,nominal,-13560
1273,nominal,-13978
1274,nominal,-12123
1275,nominal,-14106
1276,nominal,-14396
1277,nominal,-14584
1278,nominal,-12710
1279,nominal,-12677
1280,nominal,-13537
1281,nominal,-12304
1282,nominal,-14022
1283,nominal,-14560
1284,nominal,-14762
1285,nominal,-13712
1286,nominal,-12434
1287,nominal,-13466
1288,nominal,-14346
1289,nominal,-14422
1290,nominal,-13376
1291,nominal,-12159
1292,nominal,-13851
1293,nominal,-12333
1294,nominal,-13786
1295,nominal,-14537
1296,nominal,-13839
1297,nominal,-14421
1298,nominal,-12537
1299,nominal,-13651
1300,nominal,-14233
1301,nominal,-12790
1302,nominal,-14496
1303,nominal,-14020
1304,nominal,-12915
1305,nominal,-12853
1306,nominal,-13880
1307,nominal,-12959
1308,nominal,-13523
1309,nominal,-14741
1310,nominal,-13768
1311,nominal,-15908
1312,nominal,-12666
1313,nominal,-13925
1314,nominal,-13198
1315,nominal,-13047
1316,nominal,-12760
1317,nominal,-13861
1318,nominal,-14388
1319,nominal,-14122
1320,nominal,-11373
1321,nominal,-11479
1322,nominal,-13956
1323,nominal,-14110
1324,nominal,-13139
1325,nominal,-12360
1326,nominal,-14375
1327,nominal,-13973
1328,nominal,-12040
1329,nominal,-14230
1330,nominal,-12470
1331,nominal,-13791
1332,nominal,-14203
1333,nominal,-13721
1334,nominal,-12997
1335,nominal,-11627
1336,nominal,-14225
1337,nominal,-12042
1338,nominal,-13938
1339,nominal,-12883
1340,nominal,-12451
1341,nominal,-12727
1342,nominal,-14918
1343,nominal,-13118
1344,nominal,-12965
1345,nominal,-11056
1346,nominal,-12283
1347,nominal,-13657
1348,nominal,-12336
1349,nominal,-15221
1350,nominal,-10328
1351,nominal,-12650
1352,nominal,-14017
1353,nominal,-15484
1354,nominal,-12876
1355,nominal,-14956
1356,nominal,-13843
1357,nominal,-10191
1358,nominal,-13695
1359,nominal,-11590
1360,nominal,-12879
1361,nominal,-15393
