index,label,score
245,nominal,-10125
246,anomaly,-14968
247,nominal,-10932
248,nominal,-8066
249,nominal,-11704
250,nominal,-9941
251,nominal,-13166
252,nominal,-10566
253,nominal,-10951
254,nominal,-18921
255,nominal,-10482
256,nominal,-10483
257,nominal,-20190
258,nominal,-10404
259,nominal,-9296
260,nominal,-16862
261,nominal,-11175
262,nominal,-10445
263,nominal,-8672
264,nominal,-18732
265,nominal,-9084
266,anomaly,-16998
267,nominal,-8125
268,nominal,-17266
269,nominal,-10685
270,nominal,-10487
271,nominal,-11699
272,nominal,-12320
273,nominal,-11356
274,nominal,-14653
275,nominal,-10234
276,nominal,-12046
277,nominal,-9264
278,nominal,-12286
279,anomaly,-14696
280,nominal,-9562
281,nominal,-11196
282,nominal,-11778
283,nominal,-10932
284,nominal,-10358
285,nominal,-8559
286,nominal,-12344
287,nominal,-12414
288,nominal,-10368
289,anomaly,-25869
290,nominal,-9312
291,nominal,-9471
292,nominal,-11549
293,nominal,-10132
294,nominal,-10209
295,nominal,-9513
296,nominal,-10711
297,nominal,-17506
298,nominal,-9412
299,nominal,-9244
300,nominal,-12890
301,nominal,-9970
302,anomaly,-24887
303,nominal,-10254
304,nominal,-11675
305,nominal,-10595
306,nominal,-12498
307,nominal,-10423
308,anomaly,-20224
309,nominal,-11522
310,nominal,-15879
311,nominal,-11971
312,nominal,-10782
313,nominal,-10497
314,nominal,-18490
315,nominal,-8044
316,nominal,-10974
317,nominal,-13984
318,nominal,-10279
319,anomaly,-12589
320,nominal,-11502
321,nominal,-9288
322,nominal,-17901
323,nominal,-12286
324,nominal,-16548
325,nominal,-10276
326,nominal,-8665
327,nominal,-18812
328,nominal,-8170
329,nominal,-10081
330,nominal,-9536
331,nominal,-8201
332,nominal,-12746
333,nominal,-10004
334,nominal,-9561
335,nominal,-16749
336,nominal,-18958
337,nominal,-13750
338,nominal,-8817
339,anomaly,-21648
340,nominal,-12651
341,nominal,-10539
342,nominal,-11259
343,nominal,-10731
344,nominal,-10222
345,nominal,-11950
346,nominal,-8380
347,nominal,-12097
348,nominal,-11701
349,nominal,-9963
350,nominal,-9435
351,nominal,-9477
352,nominal,-9757
353,nominal,-7971
354,nominal,-17671
355,nominal,-12899
356,nominal,-11641
357,nominal,-7745
358,nominal,-9431
359,nominal,-9820
360,nominal,-9846
361,nominal,-10643
362,nominal,-9081
363,nominal,-12098
364,nominal,-10002
365,nominal,-11208
366,anomaly,-18788
367,nominal,-13448
368,nominal,-10459
369,nominal,-8170
370,anomaly,-15030
371,nominal,-9521
372,anomaly,-10746
373,nominal,-9813
374,anomaly,-16370
375,nominal,-8977
376,nominal,-10102
377,nominal,-13704
378,nominal,-10535
379,nominal,-9990
380,nominal,-7889
381,nominal,-12542
382,anomaly,-18419
383,nominal,-10411
384,nominal,-10309
385,nominal,-12015
386,nominal,-9217
387,anomaly,-19283
388,nominal,-9976
389,nominal,-10550
390,nominal,-11190
391,nominal,-13318
392,nominal,-9992
393,nominal,-9403
394,nominal,-8378
395,nominal,-9856
396,nominal,-10753
397,nominal,-12124
398,nominal,-18839
399,nominal,-9418
400,anomaly,-16570
401,nominal,-11532
402,nominal,-11165
403,nominal,-8473
404,nominal,-12202
405,nominal,-11683
406,nominal,-11111
407,nominal,-13152
408,nominal,-11685
409,nominal,-12931
410,nominal,-13529
411,nominal,-12633
412,nominal,-16419
413,nominal,-11861
414,nominal,-10085
415,nominal,-11475
416,nominal,-12896
417,nominal,-10574
418,nominal,-9132
419,anomaly,-12366
420,nominal,-10978
421,nominal,-12995
422,nominal,-11434
423,anomaly,-30050
424,nominal,-10679
425,nominal,-12362
426,nominal,-10599
427,nominal,-10494
428,anomaly,-16658
429,nominal,-8799
430,nominal,-10685
431,nominal,-9809
432,nominal,-9246
433,nominal,-15947
434,nominal,-8885
435,nominal,-10195
436,nominal,-9702
437,nominal,-11501
438,nominal,-10800
439,anomaly,-17543
440,nominal,-15669
441,nominal,-10109
442,nominal,-13002
443,nominal,-9179
444,nominal,-17939
445,nominal,-11569
446,nominal,-10492
447,nominal,-12788
448,nominal,-16404
449,nominal,-11768
450,nominal,-9542
451,nominal,-10722
452,nominal,-11086
453,nominal,-7920
454,nominal,-12299
455,nominal,-16442
456,nominal,-16107
457,nominal,-15015
458,nominal,-14538
459,nominal,-13181
460,nominal,-11001
461,nominal,-11709
462,nominal,-12194
463,nominal,-12427
464,anomaly,-10805
465,nominal,-17670
466,nominal,-9226
467,nominal,-10478
468,nominal,-12107
469,nominal,-11327
470,nominal,-11392
471,nominal,-10654
472,anomaly,-13293
473,nominal,-12818
474,nominal,-11276
475,nominal,-8182
476,nominal,-12817
477,nominal,-10584
478,anomaly,-16105
479,nominal,-13969
480,nominal,-11926
481,nominal,-10119
482,nominal,-19118
483,nominal,-10856
484,nominal,-10264
485,nominal,-12634
486,nominal,-10708
487,nominal,-13065
488,nominal,-13418
489,nominal,-13724
490,nominal,-12584
491,nominal,-16515
492,nominal,-8692
493,nominal,-12740
494,nominal,-19493
495,nominal,-10905
496,nominal,-11037
497,nominal,-10478
498,nominal,-11958
499,nominal,-9642
500,nominal,-11620
501,nominal,-12854
502,anomaly,-16573
503,nominal,-8602
504,nominal,-10357
505,nominal,-9413
506,nominal,-10181
507,nominal,-9439
508,nominal,-11271
509,nominal,-12153
510,nominal,-10727
511,nominal,-9907
512,nominal,-12415
513,nominal,-11577
514,nominal,-10643
515,nominal,-8697
516,nominal,-13812
517,nominal,-9388
518,nominal,-10913
519,nominal,-9500
520,nominal,-13317
521,nominal,-13160
522,nominal,-11411
523,nominal,-9390
524,anomaly,-15987
525,nominal,-11741
526,nominal,-13708
527,nominal,-11165
528,nominal,-11598
529,nominal,-11570
530,nominal,-12621
531,nominal,-11824
532,nominal,-13236
533,nominal,-11454
534,nominal,-13142
535,anomaly,-15555
536,nominal,-10917
537,nominal,-9555
538,nominal,-15843
539,nominal,-11200
540,nominal,-9763
541,nominal,-12373
542,nominal,-11329
543,anomaly,-24069
544,nominal,-15614
545,nominal,-9212
546,nominal,-19493
547,nominal,-10142
548,nominal,-8834
549,nominal,-9995
550,nominal,-10838
551,nominal,-10564
552,nominal,-11728
553,nominal,-13255
554,nominal,-8703
555,nominal,-10235
556,nominal,-21598
557,nominal,-11044
558,anomaly,-21356
559,nominal,-15332
560,nominal,-10396
561,nominal,-8367
562,nominal,-8333
563,nominal,-12476
564,nominal,-16260
565,nominal,-10917
566,nominal,-9438
567,nominal,-11741
568,nominal,-11893
569,anomaly,-12402
570,anomaly,-15482
571,nominal,-16241
572,nominal,-13858
573,nominal,-9825
574,nominal,-12550
575,nominal,-10116
576,nominal,-10435
577,nominal,-10676
578,nominal,-10228
579,nominal,-11533
580,nominal,-9753
581,nominal,-12213
582,nominal,-9635
583,nominal,-12215
584,nominal,-11349
585,nominal,-9404
586,nominal,-10926
587,nominal,-10709
588,nominal,-8861
589,nominal,-10263
590,nominal,-10773
591,nominal,-16407
592,nominal,-10483
593,nominal,-16713
594,nominal,-13608
595,nominal,-12275
596,nominal,-12025
597,nominal,-10893
598,nominal,-13864
599,nominal,-11115
600,nominal,-9413
601,anomaly,-22583
602,nominal,-14922
603,nominal,-10266
604,nominal,-11462
605,nominal,-9295
606,nominal,-11586
607,nominal,-8817
608,nominal,-11129
609,nominal,-12305
610,nominal,-10489
611,nominal,-18390
612,nominal,-15779
613,nominal,-11094
614,nominal,-9786
615,nominal,-11515
616,nominal,-9073
617,nominal,-9199
618,nominal,-11241
619,nominal,-10565
620,nominal,-10482
621,nominal,-10171
622,nominal,-15792
623,nominal,-14531
624,nominal,-8874
625,nominal,-10515
626,nominal,-12292
627,nominal,-11400
628,nominal,-9057
629,anomaly,-10108
630,nominal,-16096
631,nominal,-10466
632,nominal,-10494
633,nominal,-9214
634,nominal,-10267
635,nominal,-8976
636,nominal,-9732
637,nominal,-8906
638,nominal,-14270
639,nominal,-15766
640,nominal,-12826
641,nominal,-10782
642,nominal,-7988
643,nominal,-8984
644,nominal,-11582
645,nominal,-12353
646,anomaly,-13431
647,nominal,-11225
648,nominal,-10219
649,nominal,-20753
650,nominal,-10912
651,nominal,-10867
652,nominal,-9949
653,nominal,-12198
654,nominal,-11279
655,nominal,-13314
656,nominal,-17710
657,nominal,-9600
658,anomaly,-16238
659,anomaly,-12774
660,nominal,-13089
661,nominal,-9658
662,nominal,-13071
663,nominal,-12777
664,anomaly,-18804
665,nominal,-8122
666,nominal,-11474
667,nominal,-10944
668,nominal,-16409
669,nominal,-12312
670,anomaly,-19980
671,nominal,-10546
672,nominal,-12710
673,anomaly,-15074
674,nominal,-11370
675,nominal,-13805
676,anomaly,-24296
677,nominal,-11035
678,nominal,-12577
679,nominal,-9681
680,nominal,-15587
681,nominal,-11142
682,nominal,-10584
683,anomaly,-14890
684,nominal,-11531
685,nominal,-10605
686,nominal,-9884
687,anomaly,-11479
688,nominal,-11085
689,nominal,-10962
690,nominal,-7286
691,nominal,-14820
692,nominal,-11665
693,nominal,-11083
694,nominal,-11256
695,nominal,-12229
696,anomaly,-20147
697,nominal,-8516
698,nominal,-14236
699,anomaly,-14270
700,nominal,-16010
701,nominal,-8978
702,nominal,-10415
703,nominal,-8935
704,nominal,-9472
705,nominal,-9970
706,nominal,-11430
707,nominal,-9075
708,nominal,-12525
709,anomaly,-25235
710,anomaly,-16480
711,nominal,-11588
712,nominal,-10388
713,nominal,-8856
714,anomaly,-18118
715,nominal,-11544
716,nominal,-12219
717,nominal,-9476
718,nominal,-13677
719,nominal,-11429
720,nominal,-9294
721,nominal,-12324
722,nominal,-10703
723,nominal,-11898
724,nominal,-10117
725,nominal,-10775
726,nominal,-12065
727,nominal,-11652
728,nominal,-10121
729,nominal,-11344
730,nominal,-12745
731,nominal,-14154
732,nominal,-10759
733,nominal,-19311
734,nominal,-11077
735,nominal,-10174
736,nominal,-9625
737,anomaly,-14415
738,nominal,-10851
739,nominal,-11384
740,nominal,-10859
741,nominal,-7445
742,nominal,-13293
743,nominal,-10834
744,nominal,-9940
745,anomaly,-17700
746,nominal,-13245
747,nominal,-9513
748,nominal,-10881
749,anomaly,-21309
750,nominal,-16730
751,nominal,-9998
752,nominal,-9567
753,nominal,-10826
754,nominal,-11847
755,nominal,-11370
756,anomaly,-21105
757,nominal,-11726
758,nominal,-9105
759,nominal,-15509
760,nominal,-11662
761,anomaly,-12436
762,anomaly,-14314
763,anomaly,-11360
764,nominal,-10611
765,nominal,-12541
766,nominal,-9507
767,nominal,-14140
768,nominal,-11131
769,nominal,-9230
770,anomaly,-20277
771,nominal,-10057
772,anomaly,-16825
773,nominal,-12355
774,nominal,-9182
775,nominal,-12849
776,nominal,-13954
777,nominal,-9863
778,nominal,-9760
779,nominal,-10301
780,nominal,-10086
781,nominal,-10760
782,anomaly,-11445
783,anomaly,-23611
784,nominal,-9660
785,nominal,-7666
786,nominal,-16249
787,nominal,-9304
788,nominal,-12599
789,nominal,-10665
790,nominal,-11775
791,nominal,-10816
792,nominal,-11874
793,nominal,-12711
794,nominal,-9957
795,nominal,-11868
796,nominal,-11932
797,nominal,-10774
798,nominal,-10026
799,nominal,-13873
800,nominal,-10477
801,anomaly,-12780
802,nominal,-9189
803,nominal,-10398
804,nominal,-21186
805,nominal,-11526
806,nominal,-10298
807,nominal,-15552
808,nominal,-10521
809,nominal,-7714
810,nominal,-12221
811,nominal,-9545
812,nominal,-11792
813,anomaly,-11888
814,nominal,-10560
815,nominal,-10281
816,nominal,-12284
817,nominal,-9832
818,nominal,-11922
819,nominal,-13133
820,nominal,-11024
821,nominal,-18176
822,nominal,-10631
823,nominal,-10980
824,nominal,-9754
825,nominal,-12082
826,nominal,-12356
827,nominal,-10423
828,nominal,-11844
829,nominal,-9722
830,nominal,-13103
831,nominal,-10549
832,anomaly,-11979
833,nominal,-12811
834,nominal,-10424
835,nominal,-11866
836,nominal,-9581
837,nominal,-11338
838,nominal,-13131
839,nominal,-10685
840,nominal,-11211
841,nominal,-9417
842,nominal,-11077
843,nominal,-12411
844,nominal,-9997
845,nominal,-9467
846,nominal,-13362
847,nominal,-12893
848,nominal,-12642
849,nominal,-10431
850,nominal,-12988
851,nominal,-15038
852,nominal,-9469
853,nominal,-11310
854,nominal,-11769
855,nominal,-11774
856,nominal,-9993
857,nominal,-9755
858,nominal,-9418
859,nominal,-9765
860,nominal,-9410
861,nominal,-12235
862,nominal,-10064
863,nominal,-9839
864,nominal,-10852
865,nominal,-12727
866,nominal,-12039
867,nominal,-10012
868,nominal,-8455
869,nominal,-12373
870,nominal,-11396
871,nominal,-15349
872,anomaly,-14852
873,nominal,-11847
874,nominal,-18067
875,nominal,-11371
876,nominal,-8573
877,nominal,-8415
878,nominal,-10708
879,nominal,-10686
880,nominal,-11566
881,nominal,-10813
882,nominal,-17156
883,anomaly,-17408
884,nominal,-10054
885,nominal,-11176
886,nominal,-13285
887,anomaly,-18005
888,nominal,-9042
889,nominal,-10549
890,nominal,-12317
891,nominal,-10444
892,nominal,-9443
893,nominal,-11527
894,anomaly,-11132
895,anomaly,-19115
896,anomaly,-11322
897,nominal,-11615
898,nominal,-10652
899,nominal,-9010
900,nominal,-13903
901,nominal,-11526
902,nominal,-12481
903,nominal,-10204
904,nominal,-11772
905,nominal,-14273
906,nominal,-9443
907,nominal,-8516
908,nominal,-12981
909,nominal,-13635
910,nominal,-11477
911,nominal,-10357
912,anomaly,-16250
913,nominal,-11604
914,nominal,-9855
915,nominal,-10531
916,nominal,-10498
917,nominal,-10215
918,nominal,-12705
919,nominal,-9597
920,nominal,-11837
921,nominal,-9232
922,anomaly,-13640
923,nominal,-12862
924,nominal,-8943
925,nominal,-13313
926,nominal,-14065
927,nominal,-9498
928,nominal,-10058
929,nominal,-13261
930,nominal,-17903
931,anomaly,-16015
932,nominal,-9283
933,nominal,-10900
934,nominal,-10171
935,nominal,-11542
936,nominal,-10726
937,nominal,-8956
938,nominal,-14250
939,nominal,-10582
940,nominal,-10955
941,nominal,-12488
942,nominal,-11653
943,nominal,-11475
944,nominal,-11495
945,nominal,-8186
946,nominal,-8534
947,nominal,-11204
948,nominal,-7477
949,nominal,-10891
950,nominal,-11020
951,nominal,-12347
952,nominal,-17287
953,nominal,-9379
954,nominal,-11269
955,nominal,-10035
956,anomaly,-15116
957,nominal,-9228
958,nominal,-7047
959,nominal,-9264
960,nominal,-9012
961,nominal,-13544
962,nominal,-9982
963,nominal,-10668
964,nominal,-9706
965,nominal,-10797
966,anomaly,-11442
967,nominal,-11432
968,nominal,-13023
969,nominal,-9733
970,nominal,-11083
971,nominal,-12463
972,nominal,-18341
973,nominal,-9176
974,nominal,-10059
975,nominal,-12877
976,nominal,-14723
977,nominal,-14003
978,nominal,-9829
979,anomaly,-11073
980,anomaly,-10969
981,nominal,-7794
982,nominal,-11468
983,nominal,-10279
984,nominal,-10411
985,nominal,-10587
986,nominal,-11323
987,nominal,-11416
988,nominal,-13701
989,nominal,-16927
990,nominal,-11908
991,nominal,-8858
992,nominal,-8422
993,nominal,-12145
994,nominal,-12501
995,nominal,-9083
996,nominal,-10703
997,nominal,-12142
998,nominal,-9356
999,nominal,-10150
1000,nominal,-11300
1001,nominal,-10213
1002,nominal,-9843
1003,nominal,-8711
1004,nominal,-12334
1005,nominal,-10062
1006,nominal,-15431
1007,nominal,-9932
1008,nominal,-9014
1009,nominal,-11246
1010,nominal,-10755
1011,nominal,-12995
1012,nominal,-10627
1013,anomaly,-13029
1014,nominal,-12709
1015,nominal,-11269
1016,nominal,-9560
1017,nominal,-11901
1018,nominal,-13631
1019,nominal,-10760
1020,nominal,-11257
1021,nominal,-8891
1022,nominal,-14989
1023,nominal,-12657
1024,nominal,-12065
1025,nominal,-8093
1026,nominal,-11783
1027,nominal,-10837
1028,nominal,-10378
1029,nominal,-7571
1030,nominal,-10179
1031,nominal,-11686
1032,nominal,-10973
1033,nominal,-15488
1034,nominal,-10776
1035,nominal,-11507
1036,nominal,-11899
1037,nominal,-15197
1038,nominal,-9721
1039,nominal,-13136
1040,nominal,-14358
1041,anomaly,-11697
1042,nominal,-11427
1043,nominal,-13785
1044,nominal,-16305
1045,nominal,-13170
1046,anomaly,-9701
1047,nominal,-11815
1048,nominal,-12628
1049,nominal,-10563
1050,nominal,-12339
1051,nominal,-13139
1052,nominal,-9173
1053,nominal,-9411
1054,nominal,-10097
1055,nominal,-17209
1056,nominal,-9612
1057,nominal,-18247
1058,nominal,-11679
1059,nominal,-12559
1060,nominal,-12876
1061,anomaly,-14023
1062,anomaly,-20461
1063,nominal,-8790
1064,nominal,-12138
1065,nominal,-10765
1066,nominal,-9647
1067,nominal,-13083
1068,anomaly,-12431
1069,nominal,-8444
1070,nominal,-11460
1071,nominal,-12223
1072,nominal,-10868
1073,nominal,-8404
1074,nominal,-9948
1075,nominal,-10566
1076,nominal,-9832
1077,nominal,-16311
1078,nominal,-13773
1079,nominal,-17021
1080,nominal,-9721
1081,nominal,-8405
1082,anomaly,-12928
1083,nominal,-22392
1084,nominal,-11603
1085,anomaly,-19954
1086,nominal,-14826
1087,anomaly,-12294
1088,nominal,-12477
1089,nominal,-9169
1090,nominal,-11292
1091,nominal,-11561
1092,nominal,-13583
1093,nominal,-8787
1094,nominal,-9614
1095,nominal,-9751
1096,nominal,-11280
1097,anomaly,-15293
1098,nominal,-9869
1099,nominal,-9483
1100,nominal,-12717
1101,nominal,-11566
1102,nominal,-11055
1103,nominal,-12098
1104,anomaly,-13305
1105,nominal,-10267
1106,nominal,-10738
1107,nominal,-10202
1108,nominal,-11652
1109,nominal,-9490
1110,nominal,-12587
1111,nominal,-13360
1112,nominal,-11732
1113,nominal,-7427
1114,nominal,-14350
1115,nominal,-16128
1116,nominal,-8534
1117,nominal,-9938
1118,nominal,-11665
1119,nominal,-9906
1120,nominal,-11171
1121,nominal,-12066
1122,nominal,-10820
1123,nominal,-12716
1124,nominal,-12889
1125,nominal,-9124
1126,anomaly,-16197
1127,anomaly,-15476
1128,nominal,-14127
1129,nominal,-11152
1130,nominal,-12280
1131,nominal,-11118
1132,anomaly,-11463
1133,nominal,-10405
1134,nominal,-11284
1135,nominal,-10087
1136,anomaly,-11819
1137,nominal,-11030
1138,nominal,-9907
1139,nominal,-11258
1140,nominal,-11922
1141,nominal,-15710
1142,nominal,-11774
1143,nominal,-9248
1144,nominal,-7766
1145,nominal,-11516
1146,nominal,-13671
1147,nominal,-11580
1148,nominal,-11250
1149,nominal,-9117
1150,anomaly,-18102
1151,nominal,-11475
1152,nominal,-10826
1153,nominal,-10077
1154,nominal,-8302
1155,nominal,-11506
1156,nominal,-10666
1157,nominal,-8689
1158,nominal,-10845
1159,nominal,-12144
1160,nominal,-11251
1161,nominal,-8774
1162,nominal,-10861
1163,nominal,-11136
1164,nominal,-11287
1165,anomaly,-15723
1166,nominal,-8978
1167,anomaly,-21352
1168,nominal,-12418
1169,anomaly,-13499
1170,nominal,-13679
1171,nominal,-9776
1172,nominal,-13706
1173,anomaly,-17141
1174,anomaly,-14226
1175,nominal,-10846
1176,nominal,-9527
1177,nominal,-13210
1178,anomaly,-18644
1179,nominal,-9397
1180,anomaly,-11724
1181,nominal,-14823
1182,nominal,-10746
1183,nominal,-12623
1184,nominal,-10048
1185,nominal,-14646
1186,nominal,-12637
1187,nominal,-10808
1188,nominal,-9049
1189,nominal,-12857
1190,nominal,-9910
1191,nominal,-11273
1192,nominal,-16545
1193,nominal,-13465
1194,nominal,-12218
1195,nominal,-12842
1196,anomaly,-12302
1197,nominal,-11092
1198,anomaly,-15870
1199,nominal,-9951
1200,nominal,-11449
1201,nominal,-11015
1202,nominal,-8767
1203,nominal,-10399
1204,nominal,-11127
1205,nominal,-9537
1206,anomaly,-16237
1207,nominal,-10662
1208,nominal,-13025
1209,nominal,-14833
1210,nominal,-11144
1211,nominal,-9050
1212,nominal,-12112
1213,nominal,-10387
1214,nominal,-14841
1215,nominal,-12945
1216,anomaly,-24513
1217,nominal,-11488
1218,nominal,-10164
1219,nominal,-12098
1220,anomaly,-12147
1221,nominal,-17987
1222,nominal,-11112
1223,nominal,-10069
1224,nominal,-10825
1225,nominal,-10027
1226,nominal,-9560
1227,nominal,-10309
1228,nominal,-9861
1229,nominal,-20206
1230,nominal,-12431
1231,nominal,-10765
1232,nominal,-9228
1233,nominal,-10672
1234,nominal,-11347
1235,nominal,-10306
1236,nominal,-8275
1237,nominal,-11326
1238,anomaly,-9764
1239,nominal,-14777
1240,nominal,-10460
1241,nominal,-11564
1242,nominal,-11776
1243,nominal,-12707
1244,nominal,-10295
1245,nominal,-15438
1246,nominal,-12068
1247,nominal,-10819
1248,nominal,-16167
1249,nominal,-16750
1250,nominal,-14474
1251,nominal,-10087
1252,nominal,-9910
1253,nominal,-9865
1254,nominal,-13183
1255,nominal,-11131
1256,nominal,-13801
1257,nominal,-14939
1258,nominal,-12345
1259,nominal,-10947
1260,nominal,-12029
1261,anomaly,-14232
1262,nominal,-9323
1263,nominal,-10745
1264,nominal,-10805
1265,nominal,-15834
1266,anomaly,-11791
1267,nominal,-9035
1268,anomaly,-13899
1269,nominal,-10667
1270,nominal,-10749
1271,nominal,-12057
1272,nominal,-12013
1273,nominal,-11137
1274,nominal,-12315
1275,nominal,-10571
1276,nominal,-13338
1277,nominal,-10301
1278,anomaly,-10765
1279,nominal,-10030
1280,nominal,-11654
1281,nominal,-12476
1282,nominal,-13298
1283,nominal,-11965
1284,nominal,-10770
1285,nominal,-10355
1286,nominal,-10908
1287,nominal,-9867
1288,nominal,-10625
1289,nominal,-10934
1290,nominal,-13378
1291,nominal,-10525
1292,nominal,-10836
1293,nominal,-11275
1294,nominal,-8275
1295,nominal,-10800
1296,nominal,-10811
1297,nominal,-11214
1298,nominal,-11289
1299,nominal,-16325
1300,nominal,-10516
1301,nominal,-10728
1302,nominal,-12776
1303,nominal,-10941
1304,anomaly,-25566
1305,nominal,-11222
1306,nominal,-11576
1307,nominal,-11624
1308,nominal,-10950
1309,anomaly,-13816
1310,nominal,-10600
1311,anomaly,-20089
1312,nominal,-9029
1313,nominal,-9512
1314,nominal,-10292
1315,nominal,-10761
1316,nominal,-13456
1317,nominal,-10875
1318,nominal,-11018
1319,nominal,-11555
1320,nominal,-17805
1321,nominal,-10640
1322,nominal,-10754
1323,nominal,-17487
1324,anomaly,-13234
1325,nominal,-10851
1326,nominal,-12127
1327,anomaly,-18042
1328,nominal,-15652
1329,nominal,-14239
1330,nominal,-9810
1331,nominal,-11358
1332,nominal,-11081
1333,nominal,-9488
1334,nominal,-14736
1335,anomaly,-11434
1336,nominal,-8103
1337,nominal,-12804
1338,nominal,-14656
1339,nominal,-10905
1340,nominal,-7422
1341,nominal,-10450
1342,nominal,-13420
1343,nominal,-15818
1344,nominal,-7958
1345,nominal,-10607
1346,nominal,-9398
1347,nominal,-8138
1348,nominal,-10604
1349,nominal,-12061
