index,label,score
158,nominal,-1169
159,nominal,-732
160,nominal,-6126
161,nominal,-2584
162,nominal,-645
163,nominal,-2776
164,nominal,-1692
165,nominal,290
166,nominal,-666
167,nominal,724
168,nominal,-2334
169,nominal,-973
170,nominal,404
171,anomaly,-3327
172,nominal,-289
173,nominal,-4303
174,nominal,-1418
175,nominal,20
176,nominal,339
177,nominal,-2003
178,nominal,-3633
179,nominal,-721
180,nominal,-2585
181,nominal,-6544
182,nominal,-8164
183,nominal,-10311
184,nominal,459
185,nominal,780
186,nominal,-977
187,nominal,-1619
188,nominal,-2287
189,nominal,-1847
190,nominal,685
191,nominal,117
192,nominal,92
193,nominal,-986
194,anomaly,-2563
195,nominal,-5197
196,nominal,-2083
197,nominal,1367
198,nominal,-320
199,nominal,-183
200,nominal,-7132
201,nominal,-995
202,nominal,19
203,nominal,-1122
204,nominal,-1892
205,nominal,-588
206,nominal,277
207,nominal,-1479
208,nominal,-1184
209,nominal,-3112
210,nominal,-3061
211,nominal,-2127
212,nominal,-799
213,nominal,-71
214,nominal,-87
215,nominal,686
216,nominal,-1074
217,nominal,96
218,nominal,-3895
219,nominal,-566
220,nominal,1160
221,nominal,1236
222,anomaly,-22671
223,nominal,748
224,nominal,-9741
225,nominal,-733
226,anomaly,-1056
227,nominal,-1251
228,nominal,-774
229,nominal,-164
230,nominal,-11884
231,nominal,-3558
232,nominal,-1343
233,nominal,-1021
234,nominal,-200
235,nominal,-1408
236,nominal,-391
237,nominal,-8298
238,nominal,-316
239,nominal,-10200
240,nominal,151
241,nominal,-2507
242,nominal,177
243,nominal,-488
244,nominal,227
245,nominal,-5630
246,nominal,-210
247,nominal,-66
248,nominal,803
249,nominal,-2209
250,nominal,-1024
251,nominal,63
252,nominal,-5897
253,nominal,-327
254,nominal,-1095
255,nominal,-1129
256,nominal,-2817
257,nominal,268
258,nominal,-1133
259,nominal,-1897
260,nominal,-2267
261,nominal,569
262,nominal,-554
263,nominal,183
264,nominal,34
265,nominal,-1932
266,nominal,-683
267,nominal,-6354
268,nominal,-678
269,nominal,-1142
270,nominal,-5919
271,nominal,-364
272,nominal,-433
273,nominal,214
274,nominal,-1467
275,nominal,-1564
276,nominal,242
277,nominal,-8347
278,anomaly,-3123
279,nominal,-2752
280,nominal,-9551
281,nominal,-3414
282,nominal,381
283,nominal,-4955
284,nominal,-324
285,nominal,-3293
286,nominal,-8460
287,nominal,288
288,nominal,-1447
289,nominal,-1120
290,nominal,-2019
291,nominal,-112
292,nominal,-2564
293,nominal,-235
294,nominal,-1768
295,anomaly,-949
296,nominal,-9424
297,nominal,-5379
298,nominal,-154
299,nominal,55
300,nominal,433
301,nominal,-913
302,nominal,-906
303,nominal,-1483
304,nominal,-244
305,anomaly,-1655
306,nominal,-2261
307,nominal,-1486
308,nominal,-537
309,nominal,-3518
310,nominal,-680
311,nominal,1146
312,nominal,71
313,nominal,728
314,nominal,-2222
315,nominal,-1264
316,nominal,520
317,nominal,-1080
318,nominal,-766
319,nominal,-1771
320,nominal,-303
321,nominal,-1668
322,nominal,-1592
323,nominal,-4073
324,nominal,520
325,nominal,49
326,nominal,-219
327,nominal,-29
328,nominal,-1234
329,nominal,-1095
330,nominal,-2060
331,nominal,-234
332,nominal,-4866
333,nominal,-6625
334,nominal,-9541
335,anomaly,-2041
336,nominal,-2097
337,anomaly,-2757
338,nominal,-1434
339,nominal,-3358
340,nominal,-2720
341,nominal,-764
342,nominal,-608
343,nominal,775
344,nominal,-689
345,nominal,-990
346,nominal,-2214
347,nominal,304
348,nominal,1443
349,nominal,-1924
350,nominal,1174
351,nominal,-6677
352,nominal,149
353,nominal,-237
354,nominal,-1015
355,nominal,-2025
356,anomaly,-3179
357,anomaly,-969
358,nominal,-486
359,nominal,-904
360,nominal,-865
361,nominal,64
362,nominal,-722
363,nominal,-2008
364,nominal,-1362
365,nominal,1035
366,nominal,-259
367,nominal,-1841
368,nominal,-124
369,nominal,-1262
370,nominal,262
371,nominal,-699
372,nominal,-2020
373,nominal,-1076
374,nominal,-939
375,nominal,-905
376,nominal,-1179
377,anomaly,-11218
378,nominal,-1715
379,nominal,-185
380,nominal,-6121
381,nominal,143
382,nominal,81
383,nominal,-509
384,nominal,4
385,nominal,1194
386,nominal,114
387,nominal,728
388,nominal,-1276
389,nominal,-3738
390,nominal,-1885
391,nominal,-3254
392,nominal,-12343
393,nominal,-6027
394,nominal,-1418
395,nominal,-1395
396,nominal,-537
397,nominal,-175
398,nominal,-131
399,nominal,-504
400,nominal,-2617
401,nominal,-1118
402,nominal,159
403,nominal,-2943
404,nominal,-1149
405,nominal,-10038
406,nominal,-2316
407,nominal,-1592
408,nominal,-9617
409,nominal,-734
410,nominal,379
411,nominal,-1569
412,nominal,-6914
413,nominal,-726
414,nominal,-1133
415,nominal,1034
416,nominal,458
417,nominal,-594
418,nominal,-3105
419,nominal,-4086
420,nominal,-3717
421,nominal,-218
422,nominal,-2322
423,nominal,490
424,nominal,-213
425,nominal,-610
426,nominal,-2591
427,nominal,-1866
428,nominal,-529
429,nominal,-2629
430,nominal,-4776
431,nominal,-168
432,nominal,1586
433,nominal,-1547
434,nominal,-502
435,nominal,2404
436,nominal,-2693
437,nominal,624
438,nominal,-3632
439,nominal,-394
440,nominal,-2248
441,nominal,-2277
442,nominal,-179
443,nominal,-7834
444,nominal,-345
445,nominal,-10169
446,nominal,172
447,nominal,-1400
448,anomaly,-7381
449,nominal,-688
450,nominal,-2085
451,nominal,345
452,nominal,-2467
453,nominal,-1802
454,nominal,-272
455,nominal,-1005
456,nominal,-3440
457,nominal,1335
458,nominal,-883
459,nominal,-488
460,nominal,-723
461,nominal,-1394
462,nominal,1004
463,nominal,873
464,nominal,-511
465,nominal,-183
466,nominal,34
467,nominal,-294
468,nominal,-1737
469,nominal,-656
470,nominal,-4820
471,nominal,472
472,nominal,-1284
473,nominal,589
474,nominal,-2520
475,nominal,354
476,nominal,-2352
477,nominal,-2736
478,anomaly,-732
479,nominal,-804
480,nominal,-3451
481,nominal,-324
482,nominal,-1739
483,nominal,-669
484,nominal,-275
485,nominal,-102
486,nominal,-1486
487,nominal,-1841
488,nominal,-610
489,nominal,31
490,nominal,-4225
491,nominal,-3160
492,nominal,-1528
493,nominal,68
494,nominal,-1631
495,nominal,-1891
496,nominal,-2405
497,nominal,1874
498,anomaly,-4042
499,nominal,-3161
500,nominal,-228
501,nominal,292
502,nominal,-749
503,anomaly,-4238
504,nominal,-1971
505,nominal,-2003
506,nominal,-229
507,nominal,441
508,nominal,-256
509,nominal,488
510,nominal,189
511,nominal,-137
512,nominal,-2376
513,anomaly,-1795
514,nominal,-2312
515,nominal,-341
516,nominal,-3966
517,nominal,-2775
518,nominal,-1220
519,nominal,289
520,nominal,-1500
521,nominal,-1688
522,nominal,762
523,nominal,-16253
524,nominal,23
525,nominal,583
526,nominal,-333
527,nominal,-2255
528,nominal,-82
529,nominal,-7789
530,nominal,-1166
531,nominal,-515
532,nominal,-2681
533,nominal,-530
534,nominal,-328
535,nominal,-577
536,nominal,-97
537,anomaly,-6631
538,nominal,-314
539,nominal,-7362
540,nominal,-459
541,anomaly,-848
542,nominal,-623
543,nominal,-1697
544,nominal,615
545,nominal,-3092
546,nominal,-2852
547,nominal,144
548,nominal,581
549,nominal,-2673
550,nominal,116
551,nominal,-199
552,nominal,448
553,nominal,-1370
554,nominal,-3808
555,nominal,-1762
556,nominal,-173
557,nominal,861
558,nominal,-1106
559,nominal,-9087
560,nominal,-853
561,nominal,-2068
562,nominal,-699
563,nominal,-4245
564,nominal,-2518
565,nominal,-400
566,nominal,544
567,nominal,-886
568,nominal,98
569,nominal,430
570,nominal,-194
571,nominal,-1061
572,nominal,-1960
573,nominal,-443
574,nominal,-524
575,nominal,-437
576,nominal,-390
577,nominal,-896
578,nominal,-782
579,nominal,-1856
580,nominal,-1729
581,nominal,-60
582,nominal,-2230
583,nominal,-4169
584,nominal,-881
585,nominal,-2912
586,nominal,-156
587,nominal,-2239
588,nominal,961
589,nominal,-6566
590,nominal,-812
591,nominal,647
592,nominal,-626
593,nominal,-145
594,nominal,-9523
595,nominal,-979
596,nominal,1297
597,nominal,469
598,nominal,-4232
599,nominal,600
600,nominal,-1721
601,nominal,-862
602,nominal,-2007
603,nominal,1159
604,nominal,-5100
605,nominal,-88
606,nominal,-13671
607,nominal,-1506
608,nominal,-2822
609,nominal,-1484
610,nominal,-4595
611,nominal,-793
612,nominal,474
613,anomaly,-19490
614,nominal,-1162
615,nominal,-847
616,nominal,-432
617,nominal,-166
618,nominal,-5423
619,nominal,-1928
620,nominal,-1457
621,anomaly,-22812
622,nominal,-1846
623,nominal,-940
624,anomaly,-6601
625,nominal,-102
626,nominal,-1507
627,nominal,-625
628,nominal,-414
629,anomaly,-5355
630,nominal,-578
631,nominal,-3999
632,nominal,-1278
633,nominal,-180
634,nominal,-704
635,anomaly,-10616
636,nominal,-337
637,nominal,-4700
638,nominal,-436
639,nominal,-899
640,nominal,-3099
641,nominal,483
642,nominal,-1556
643,nominal,-3497
644,nominal,36
645,nominal,881
646,nominal,-1004
647,nominal,-3233
648,nominal,-453
649,nominal,-2636
650,nominal,-2110
651,nominal,-1257
652,nominal,-321
653,nominal,-955
654,nominal,-2286
655,nominal,-2181
656,nominal,-925
657,nominal,443
658,nominal,-2671
659,nominal,-2963
660,nominal,-3230
661,nominal,-506
662,nominal,-1691
663,nominal,-2322
664,nominal,-856
665,nominal,-2592
666,nominal,-6855
667,nominal,-975
668,nominal,-1204
669,nominal,-2017
670,nominal,504
671,nominal,-1962
672,nominal,447
673,nominal,-3
674,nominal,-8608
675,nominal,-806
676,nominal,-3191
677,nominal,-674
678,nominal,203
679,nominal,-436
680,nominal,96
681,nominal,1074
682,nominal,-940
683,nominal,159
684,nominal,-1488
685,nominal,-600
686,nominal,-365
687,nominal,146
688,nominal,-39
689,nominal,-293
690,nominal,-2367
691,nominal,-493
692,nominal,-2303
693,nominal,-364
694,nominal,-1565
695,nominal,-1331
696,nominal,-768
697,nominal,-693
698,nominal,-80
699,nominal,-1153
700,nominal,-7984
701,nominal,-342
702,nominal,-813
703,nominal,-1535
704,nominal,934
705,nominal,-2318
706,nominal,-1796
707,nominal,-290
708,nominal,-2362
709,nominal,-1330
710,nominal,-6689
711,nominal,-4022
712,nominal,-882
713,nominal,-7028
714,anomaly,-5809
715,nominal,-95
716,nominal,87
717,nominal,-13759
718,nominal,-1093
719,nominal,-879
720,nominal,-79
721,nominal,-2562
722,nominal,-165
723,nominal,-2291
724,nominal,-1041
725,nominal,439
726,nominal,-988
727,nominal,-466
728,nominal,-2112
729,nominal,1275
730,nominal,-412
731,nominal,-2558
732,nominal,-461
733,nominal,427
734,anomaly,11
735,nominal,-1912
736,nominal,-4474
737,nominal,317
738,nominal,-4502
739,nominal,554
740,nominal,-336
741,nominal,-451
742,nominal,-354
743,nominal,-6799
744,nominal,-516
745,nominal,-102
746,nominal,-1282
747,nominal,-1984
748,nominal,-4674
749,nominal,-2918
750,nominal,-2061
751,nominal,-306
752,nominal,-2060
753,nominal,-652
754,nominal,-108
755,nominal,-3828
756,nominal,-1301
757,nominal,-2670
758,nominal,-1688
759,nominal,-4131
760,nominal,-491
761,nominal,-617
762,nominal,-357
763,nominal,-459
764,nominal,-1229
765,nominal,-2577
766,nominal,1284
767,nominal,-704
768,nominal,-377
769,nominal,-1535
770,nominal,-2108
771,anomaly,-4473
772,nominal,-4864
773,anomaly,-670
774,nominal,645
775,nominal,-2007
776,nominal,-1669
777,nominal,-1052
778,nominal,-78
779,anomaly,-5496
780,nominal,-1471
781,nominal,553
782,nominal,-2263
783,nominal,-1100
784,nominal,-2603
785,nominal,-39
786,nominal,-1611
787,anomaly,-9374
788,nominal,-2009
789,nominal,45
790,nominal,-918
791,nominal,189
792,nominal,-1262
793,nominal,-1971
794,nominal,-4752
795,nominal,-972
796,nominal,-2089
797,nominal,832
798,nominal,-4288
799,nominal,-2452
800,nominal,361
801,nominal,-1605
802,anomaly,-5784
803,nominal,-1716
804,nominal,-1653
805,nominal,-1222
806,nominal,-874
807,nominal,-954
808,nominal,1205
809,nominal,-8902
810,nominal,-1011
811,nominal,-856
812,nominal,-3173
813,nominal,-12080
814,nominal,-1224
815,nominal,56
816,nominal,-10043
817,anomaly,409
818,anomaly,-5207
819,nominal,924
820,nominal,-10835
821,nominal,86
822,nominal,975
823,nominal,-366
824,nominal,-922
825,anomaly,-19314
826,nominal,785
827,nominal,-712
828,nominal,-55
829,nominal,-10268
830,nominal,529
831,nominal,-37
832,nominal,-2569
833,nominal,-578
834,nominal,614
835,nominal,-846
836,nominal,-2903
837,nominal,-242
838,nominal,-1288
839,nominal,240
840,nominal,460
841,nominal,880
842,nominal,-3635
843,nominal,-1277
844,nominal,-928
845,anomaly,-5097
846,nominal,133
847,nominal,-9188
848,nominal,-12692
849,nominal,-908
850,nominal,-1181
851,nominal,793
852,nominal,-1746
853,nominal,657
854,nominal,-1186
855,nominal,883
856,nominal,133
857,nominal,-8136
858,nominal,1304
859,nominal,-625
860,nominal,-578
861,nominal,-2939
862,nominal,728
863,nominal,-732
864,nominal,-2098
865,nominal,-1611
866,nominal,-94
867,nominal,-589
868,nominal,-1004
869,nominal,321
870,nominal,539
871,nominal,192
872,nominal,-2934
873,nominal,-4848
874,anomaly,-2781
875,nominal,-4940
876,nominal,-9042
877,nominal,6
878,nominal,-4599
879,nominal,63
880,nominal,767
881,nominal,1049
882,nominal,38
883,nominal,-302
884,nominal,-693
885,nominal,-1200
886,nominal,-4729
887,anomaly,-2535
888,nominal,-693
889,nominal,-1463
890,nominal,-784
891,nominal,-3573
892,nominal,-7858
893,nominal,92
894,nominal,-6424
895,nominal,474
896,nominal,508
897,nominal,-6305
898,nominal,35
899,nominal,-2303
900,nominal,-1018
901,nominal,-587
902,nominal,-903
903,nominal,-1535
904,nominal,197
905,nominal,527
906,nominal,491
907,anomaly,-7064
908,nominal,-10593
909,nominal,713
910,nominal,-2103
911,nominal,-689
912,nominal,-3871
913,nominal,1952
914,nominal,-1975
915,nominal,-2828
916,nominal,489
917,nominal,-2936
918,nominal,-1818
919,nominal,-333
920,nominal,-1410
921,nominal,-2048
922,nominal,-307
923,nominal,167
924,nominal,109
925,nominal,-2169
926,nominal,1148
927,nominal,-3475
928,nominal,-84
929,nominal,-653
930,nominal,-647
931,nominal,-6460
932,nominal,870
933,nominal,-3056
934,nominal,-2467
935,nominal,416
936,nominal,-1045
937,nominal,-2662
938,nominal,-108
939,nominal,-1199
940,nominal,485
941,nominal,-974
942,nominal,-1925
943,nominal,105
944,nominal,-344
945,nominal,-10512
946,nominal,-4813
947,nominal,845
948,nominal,-2687
949,nominal,-715
950,nominal,-960
951,nominal,-516
952,nominal,-2317
953,nominal,-3282
954,nominal,-964
955,nominal,-75
956,nominal,-8256
957,nominal,-5476
958,nominal,-1648
959,nominal,-2983
960,nominal,-3782
961,nominal,68
962,nominal,-2581
963,nominal,-486
964,nominal,-1118
965,nominal,-320
966,nominal,-7638
967,nominal,-1099
968,nominal,-252
969,nominal,-5540
970,nominal,-2183
971,nominal,573
972,nominal,-2081
973,anomaly,-1787
974,nominal,401
975,nominal,-366
976,anomaly,-634
977,nominal,-609
978,nominal,-521
979,anomaly,-11408
980,nominal,-1878
981,nominal,449
982,nominal,-2996
983,nominal,408
984,nominal,197
985,nominal,-11372
986,nominal,-420
987,nominal,398
988,nominal,-14065
989,nominal,85
990,nominal,-821
991,nominal,-936
992,nominal,-1558
993,nominal,-2418
994,nominal,641
995,nominal,827
996,nominal,-1316
997,nominal,-1110
998,nominal,146
999,nominal,-575
1000,nominal,667
1001,nominal,-1125
1002,nominal,-1514
1003,nominal,-1163
1004,nominal,44
1005,nominal,-626
1006,nominal,-2736
1007,nominal,-500
1008,nominal,-10014
1009,nominal,-2755
1010,nominal,-151
1011,nominal,-305
1012,nominal,-245
1013,nominal,-1585
1014,nominal,-1327
1015,nominal,-452
1016,nominal,-4306
1017,nominal,-3169
1018,nominal,-209
1019,nominal,23
1020,nominal,-566
1021,nominal,-1314
1022,nominal,-1757
1023,nominal,-3307
1024,nominal,-4408
1025,nominal,-1364
1026,nominal,-220
1027,nominal,-1849
1028,nominal,-421
1029,nominal,-561
1030,nominal,-4053
1031,nominal,-1927
1032,nominal,-337
1033,nominal,-6462
1034,nominal,-612
1035,nominal,-494
1036,nominal,-2515
1037,nominal,-574
1038,nominal,-8887
1039,anomaly,-9363
1040,nominal,666
1041,nominal,258
1042,nominal,-1188
1043,nominal,-626
1044,nominal,-7759
1045,nominal,327
1046,nominal,-915
1047,nominal,234
1048,nominal,-1206
1049,nominal,289
1050,nominal,-881
1051,nominal,-1293
1052,nominal,-4458
1053,nominal,-1139
1054,nominal,-2029
1055,nominal,-1061
1056,nominal,-1955
1057,nominal,-1695
1058,nominal,-11202
1059,nominal,-2366
1060,nominal,-832
1061,nominal,-2509
1062,nominal,-2540
1063,nominal,25
1064,nominal,-1123
1065,nominal,-362
1066,nominal,-3084
1067,nominal,412
1068,nominal,248
1069,nominal,107
1070,nominal,-462
1071,anomaly,-1985
1072,nominal,-2060
1073,nominal,-6347
1074,nominal,-2774
1075,anomaly,-9164
1076,nominal,-466
1077,nominal,-777
1078,nominal,-848
1079,nominal,-79
1080,nominal,392
1081,nominal,-328
1082,nominal,-2869
1083,nominal,-4086
1084,nominal,-486
1085,nominal,-11769
1086,nominal,40
1087,nominal,-847
1088,nominal,-2299
1089,nominal,-7193
1090,nominal,-5643
1091,nominal,-942
1092,nominal,759
1093,nominal,704
1094,nominal,-196
1095,anomaly,-366
1096,nominal,-3246
1097,nominal,265
1098,nominal,-3127
1099,nominal,-1998
1100,nominal,-2415
1101,nominal,-2708
1102,nominal,-332
1103,nominal,-4083
1104,nominal,-1655
1105,nominal,-820
1106,nominal,-2781
1107,nominal,185
1108,nominal,279
1109,nominal,-1595
1110,nominal,1582
1111,nominal,-2522
1112,nominal,-7046
1113,nominal,-2691
1114,nominal,-456
1115,nominal,114
1116,nominal,-1508
1117,nominal,958
1118,nominal,-9106
1119,nominal,-5984
1120,nominal,-101
1121,nominal,-1419
1122,nominal,-1398
1123,anomaly,-7494
1124,anomaly,-8822
1125,nominal,-1283
1126,nominal,-2949
1127,nominal,-2378
1128,nominal,-9298
1129,nominal,-130
1130,nominal,-201
1131,nominal,396
1132,nominal,-2444
1133,nominal,-837
1134,nominal,-1119
1135,nominal,182
1136,anomaly,-15221
1137,nominal,-332
1138,nominal,-22
1139,nominal,-863
1140,nominal,-1222
1141,nominal,-491
1142,nominal,514
1143,nominal,-1506
1144,nominal,-428
1145,nominal,-148
1146,nominal,-675
1147,nominal,-2990
1148,nominal,-3354
1149,nominal,-5430
1150,nominal,-623
1151,nominal,-2495
1152,nominal,-1011
1153,nominal,-383
1154,nominal,-2851
1155,nominal,-2479
1156,nominal,-9621
1157,nominal,-2548
1158,nominal,-12316
1159,nominal,-7636
1160,nominal,-207
1161,nominal,109
1162,nominal,251
1163,nominal,-614
1164,nominal,-3596
1165,nominal,-699
1166,nominal,218
1167,nominal,-1750
1168,nominal,-83
1169,nominal,117
1170,nominal,-1800
1171,nominal,-6648
1172,anomaly,-16901
1173,nominal,-1631
1174,nominal,-2101
1175,nominal,-2052
1176,nominal,34
1177,nominal,-337
1178,nominal,-644
1179,nominal,-3216
1180,nominal,-3118
1181,nominal,-1816
1182,nominal,-675
1183,nominal,-3804
1184,nominal,-854
1185,nominal,-661
1186,nominal,459
1187,nominal,-2697
1188,nominal,177
1189,nominal,-123
1190,nominal,-1626
1191,nominal,-3350
1192,nominal,-3289
1193,nominal,-1349
1194,nominal,-859
1195,nominal,-439
1196,nominal,384
1197,nominal,-5048
1198,nominal,-2396
1199,nominal,-329
1200,nominal,-143
1201,nominal,-4328
1202,nominal,-1200
1203,nominal,-232
1204,nominal,-1017
1205,nominal,-3426
1206,nominal,-1948
1207,nominal,44
1208,nominal,245
1209,nominal,908
1210,nominal,-7455
1211,nominal,-1202
1212,nominal,-5738
1213,nominal,-281
1214,nominal,-2609
1215,nominal,1135
1216,nominal,-9242
1217,nominal,-1431
1218,nominal,-817
1219,nominal,-552
1220,nominal,-299
1221,nominal,-615
1222,nominal,866
1223,anomaly,-3550
1224,nominal,-350
1225,nominal,963
1226,nominal,-2240
1227,nominal,-7522
1228,anomaly,-8357
1229,nominal,-1511
1230,nominal,-9715
1231,nominal,-835
1232,nominal,-90
1233,nominal,-1680
1234,nominal,-10
1235,nominal,354
1236,nominal,-1603
1237,nominal,-887
1238,nominal,-1542
1239,nominal,507
1240,nominal,-3013
1241,nominal,-3045
1242,nominal,769
1243,nominal,-1921
1244,nominal,-3339
1245,nominal,-2204
1246,nominal,-762
1247,nominal,-1195
1248,nominal,136
1249,nominal,-266
1250,nominal,-1043
1251,nominal,-10458
1252,nominal,-413
1253,nominal,-6756
1254,nominal,-5852
1255,nominal,478
1256,nominal,-443
1257,nominal,-3714
1258,nominal,-1207
1259,nominal,-1639
1260,nominal,-980
1261,nominal,-1169
1262,nominal,-83
1263,nominal,-3025
1264,nominal,433
1265,nominal,-1171
1266,nominal,-1569
1267,nominal,-998
1268,nominal,462
1269,nominal,926
1270,nominal,-6624
1271,nominal,-1839
1272,nominal,-534
1273,nominal,-7019
1274,nominal,-3293
1275,nominal,-3605
1276,nominal,756
1277,nominal,-745
1278,nominal,-6566
1279,nominal,-2905
1280,nominal,-887
1281,nominal,-822
1282,nominal,-2960
1283,nominal,-558
1284,nominal,-1072
1285,nominal,-810
1286,nominal,-889
1287,anomaly,-5216
1288,nominal,-7838
1289,nominal,-2165
1290,nominal,-1443
1291,nominal,-4261
1292,anomaly,-2437
1293,nominal,-419
1294,nominal,-4566
1295,nominal,-238
1296,nominal,-890
1297,nominal,-75
1298,nominal,875
1299,nominal,-672
1300,nominal,352
1301,nominal,-13388
1302,nominal,-1060
1303,nominal,-3497
1304,nominal,-3210
1305,nominal,82
1306,nominal,-1447
1307,nominal,-3331
1308,anomaly,-2556
1309,nominal,-287
1310,nominal,40
1311,nominal,-3098
1312,nominal,-696
1313,anomaly,-5371
1314,nominal,-210
1315,nominal,-197
1316,nominal,-3152
1317,nominal,48
1318,nominal,-1798
1319,nominal,-934
1320,nominal,-558
1321,nominal,-769
1322,nominal,-158
1323,anomaly,-6466
1324,nominal,-731
1325,nominal,-1083
1326,nominal,-223
1327,nominal,-2106
1328,nominal,860
1329,nominal,-1103
1330,nominal,-20
1331,nominal,-5801
1332,nominal,-753
1333,nominal,-2781
1334,nominal,533
1335,nominal,-7315
1336,anomaly,-8118
1337,nominal,-5166
1338,nominal,-663
1339,nominal,-461
1340,nominal,-303
1341,nominal,-739
1342,nominal,56
1343,nominal,-4029
1344,nominal,-3025
1345,nominal,-3207
1346,nominal,-1028
1347,nominal,-166
1348,nominal,-227
1349,nominal,-2146
1350,nominal,142
1351,nominal,-2898
1352,nominal,-10412
1353,nominal,-1595
1354,nominal,-3377
1355,nominal,-485
1356,nominal,-279
1357,nominal,-2723
1358,nominal,183
1359,nominal,-2249
1360,nominal,-4392
1361,nominal,546
1362,nominal,364
1363,nominal,-137
1364,nominal,-665
1365,nominal,-3212
1366,nominal,-732
1367,nominal,331
1368,nominal,-633
1369,nominal,-2205
1370,nominal,-1670
1371,nominal,882
1372,nominal,261
1373,nominal,-709
1374,nominal,-1979
1375,nominal,44
1376,nominal,-1176
1377,nominal,292
1378,nominal,-645
1379,nominal,-8118
1380,nominal,-334
1381,nominal,5
1382,nominal,-2887
1383,nominal,-994
1384,nominal,-729
1385,nominal,-6598
1386,nominal,1058
1387,nominal,70
1388,nominal,-1981
1389,nominal,296
1390,nominal,-786
1391,nominal,86
1392,nominal,311
1393,nominal,-296
1394,nominal,-843
1395,nominal,46
1396,nominal,-2638
1397,nominal,-854
1398,nominal,-382
1399,nominal,585
1400,nominal,-2837
1401,nominal,-188
1402,nominal,-2960
1403,nominal,-1045
1404,nominal,1840
1405,anomaly,-12419
1406,nominal,405
1407,nominal,-683
1408,nominal,-2599
1409,nominal,-2302
1410,nominal,-6135
1411,nominal,393
1412,nominal,101
1413,nominal,-13576
1414,nominal,-916
1415,nominal,-482
1416,nominal,-498
1417,nominal,-841
1418,nominal,233
1419,nominal,-940
1420,nominal,-1022
1421,nominal,-143
1422,nominal,1022
1423,nominal,-695
1424,nominal,559
1425,anomaly,-16680
1426,nominal,-1523
1427,nominal,-3091
1428,anomaly,-3590
1429,nominal,-162
1430,nominal,368
1431,nominal,793
1432,nominal,-2226
1433,nominal,-3062
1434,nominal,-656
1435,nominal,-3351
1436,nominal,-3187
1437,nominal,-565
1438,nominal,-596
1439,nominal,-686
1440,nominal,-510
1441,nominal,-1030
1442,nominal,1390
1443,nominal,400
1444,anomaly,-12847
1445,nominal,-5380
1446,nominal,-26
