index,label,score
309,nominal,14007
310,nominal,13340
311,nominal,14079
312,nominal,12876
313,nominal,14003
314,nominal,12828
315,nominal,13998
316,nominal,14540
317,nominal,12984
318,nominal,14958
319,nominal,13391
320,nominal,15038
321,nominal,14793
322,nominal,14787
323,nominal,14103
324,nominal,13761
325,nominal,14603
326,nominal,14471
327,nominal,13271
328,nominal,13697
329,nominal,12519
330,nominal,13547
331,nominal,13563
332,nominal,12858
333,nominal,13334
334,nominal,13631
335,anomaly,14600
336,nominal,13947
337,anomaly,14232
338,nominal,14258
339,nominal,14029
340,nominal,13198
341,nominal,13949
342,nominal,14253
343,nominal,14672
344,nominal,15093
345,nominal,14612
346,nominal,14958
347,nominal,14780
348,nominal,13833
349,nominal,13594
350,nominal,13330
351,nominal,11904
352,nominal,12335
353,nominal,14475
354,nominal,14314
355,nominal,13672
356,anomaly,13941
357,anomaly,14746
358,nominal,14987
359,nominal,13990
360,nominal,12179
361,nominal,12536
362,nominal,13957
363,nominal,12858
364,nominal,12885
365,nominal,14157
366,nominal,14320
367,nominal,14897
368,nominal,14290
369,nominal,14015
370,nominal,14105
371,nominal,14868
372,nominal,12445
373,nominal,13858
374,nominal,15100
375,nominal,14355
376,nominal,14999
377,anomaly,14148
378,nominal,13243
379,nominal,13314
380,nominal,13253
381,nominal,14689
382,nominal,15410
383,nominal,14449
384,nominal,14882
385,nominal,13079
386,nominal,13717
387,nominal,14433
388,nominal,14114
389,nominal,12256
390,nominal,13733
391,nominal,14447
392,nominal,13752
393,nominal,13527
394,nominal,13006
395,nominal,13563
396,nominal,14116
397,nominal,14042
398,nominal,14284
399,nominal,13182
400,nominal,13555
401,nominal,14657
402,nominal,14727
403,nominal,13996
404,nominal,14775
405,nominal,13976
406,nominal,14847
407,nominal,14569
408,nominal,12998
409,nominal,14182
410,nominal,13907
411,nominal,12550
412,nominal,13046
413,nominal,14490
414,nominal,14413
415,nominal,14307
416,nominal,14223
417,nominal,14016
418,nominal,12868
419,nominal,13965
420,nominal,13962
421,nominal,14423
422,nominal,14784
423,nominal,13591
424,nominal,14430
425,nominal,13391
426,nominal,12979
427,nominal,14958
428,nominal,13797
429,nominal,14345
430,nominal,13012
431,nominal,14217
432,nominal,14167
433,nominal,12960
434,nominal,14628
435,nominal,11705
436,nominal,13613
437,nominal,14404
438,nominal,12610
439,nominal,14827
440,nominal,14162
441,nominal,13111
442,nominal,14457
443,nominal,13983
444,nominal,14534
445,nominal,13356
446,nominal,13652
447,nominal,14640
448,anomaly,13179
449,nominal,13398
450,nominal,12951
451,nominal,13992
452,nominal,14450
453,nominal,13879
454,nominal,14628
455,nominal,13173
456,nominal,14544
457,nominal,13482
458,nominal,13846
459,nominal,14207
460,nominal,13377
461,nominal,14327
462,nominal,13747
463,nominal,13537
464,nominal,13545
465,nominal,14256
466,nominal,13241
467,nominal,13883
468,nominal,12855
469,nominal,14267
470,nominal,13453
471,nominal,14807
472,nominal,13442
473,nominal,14668
474,nominal,13444
475,nominal,14899
476,nominal,12443
477,nominal,14004
478,anomaly,14463
479,nominal,13705
480,nominal,13687
481,nominal,14635
482,nominal,14020
483,nominal,14376
484,nominal,14818
485,nominal,14431
486,nominal,14824
487,nominal,14716
488,nominal,14813
489,nominal,13027
490,nominal,13334
491,nominal,12958
492,nominal,13443
493,nominal,13687
494,nominal,14586
495,nominal,14659
496,nominal,14473
497,nominal,12880
498,anomaly,15079
499,nominal,12909
500,nominal,15218
501,nominal,12581
502,nominal,12730
503,anomaly,14637
504,nominal,14268
505,nominal,13706
506,nominal,13092
507,nominal,14381
508,nominal,14139
509,nominal,13722
510,nominal,14637
511,nominal,14194
512,nominal,13782
513,anomaly,14376
514,nominal,13548
515,nominal,14653
516,nominal,12445
517,nominal,13698
518,nominal,14112
519,nominal,14547
520,nominal,14886
521,nominal,13244
522,nominal,14557
523,nominal,13067
524,nominal,14560
525,nominal,14245
526,nominal,12085
527,nominal,13392
528,nominal,15064
529,nominal,13588
530,nominal,14908
531,nominal,15040
532,nominal,14251
533,nominal,13499
534,nominal,13736
535,nominal,12771
536,nominal,13784
537,anomaly,12774
538,nominal,14706
539,nominal,13649
540,nominal,14746
541,anomaly,14201
542,nominal,14184
543,nominal,14482
544,nominal,14190
545,nominal,13212
546,nominal,13870
547,nominal,14523
548,nominal,14308
549,nominal,13681
550,nominal,14503
551,nominal,13547
552,nominal,14062
553,nominal,14439
554,nominal,14283
555,nominal,13812
556,nominal,13596
557,nominal,14197
558,nominal,14021
559,nominal,12884
560,nominal,13309
561,nominal,13513
562,nominal,14467
563,nominal,13699
564,nominal,13139
565,nominal,15021
566,nominal,14229
567,nominal,13611
568,nominal,14370
569,nominal,14770
570,nominal,11676
571,nominal,15081
572,nominal,14928
573,nominal,14503
574,nominal,14077
575,nominal,14480
576,nominal,12825
577,nominal,14829
578,nominal,13967
579,nominal,14630
580,nominal,13267
581,nominal,13831
582,nominal,14377
583,nominal,14038
584,nominal,12831
585,nominal,13565
586,nominal,13979
587,nominal,14519
588,nominal,13406
589,nominal,13517
590,nominal,14553
591,nominal,14152
592,nominal,13123
593,nominal,14651
594,nominal,13618
595,nominal,14251
596,nominal,13976
597,nominal,12649
598,nominal,12413
599,nominal,14668
600,nominal,13317
601,nominal,14176
602,nominal,14067
603,nominal,14562
604,nominal,13956
605,nominal,13170
606,nominal,12397
607,nominal,14742
608,nominal,12964
609,nominal,12410
610,nominal,13409
611,nominal,12010
612,nominal,14062
613,anomaly,13444
614,nominal,14679
615,nominal,14135
616,nominal,14752
617,nominal,14416
618,nominal,12338
619,nominal,13923
620,nominal,13185
621,anomaly,13101
622,nominal,13519
623,nominal,12176
624,anomaly,14361
625,nominal,14186
626,nominal,14585
627,nominal,15323
628,nominal,14194
629,anomaly,12531
630,nominal,14959
631,nominal,14171
632,nominal,14232
633,nominal,14207
634,nominal,14578
635,anomaly,14287
636,nominal,13840
637,nominal,12740
638,nominal,13401
639,nominal,14739
640,nominal,14579
641,nominal,14147
642,nominal,14192
643,nominal,13255
644,nominal,13481
645,nominal,14649
646,nominal,12726
647,nominal,13366
648,nominal,12930
649,nominal,13928
650,nominal,13718
651,nominal,14002
652,nominal,14157
653,nominal,12893
654,nominal,14235
655,nominal,12739
656,nominal,14448
657,nominal,14650
658,nominal,13254
659,nominal,15217
660,nominal,14438
661,nominal,14480
662,nominal,14634
663,nominal,13533
664,nominal,14656
665,nominal,12434
666,nominal,13242
667,nominal,15194
668,nominal,14384
669,nominal,14367
670,nominal,14266
671,nominal,14041
672,nominal,13709
673,nominal,14873
674,nominal,13548
675,nominal,13489
676,nominal,12694
677,nominal,14781
678,nominal,14063
679,nominal,14947
680,nominal,12179
681,nominal,14413
682,nominal,14736
683,nominal,14132
684,nominal,13327
685,nominal,14688
686,nominal,13129
687,nominal,12808
688,nominal,13488
689,nominal,14619
690,nominal,13594
691,nominal,13493
692,nominal,15038
693,nominal,14402
694,nominal,14274
695,nominal,14366
696,nominal,13679
697,nominal,13930
698,nominal,13902
699,nominal,14900
700,nominal,13711
701,nominal,14021
702,nominal,13316
703,nominal,15238
704,nominal,13788
705,nominal,13227
706,nominal,14963
707,nominal,13555
708,nominal,12933
709,nominal,14102
710,nominal,12707
711,nominal,14426
712,nominal,12207
713,nominal,13594
714,anomaly,13149
715,nominal,13801
716,nominal,13157
717,nominal,13159
718,nominal,14034
719,nominal,14501
720,nominal,14702
721,nominal,14047
722,nominal,14193
723,nominal,14105
724,nominal,14524
725,nominal,14037
726,nominal,14312
727,nominal,15160
728,nominal,13887
729,nominal,14303
730,nominal,14585
731,nominal,12826
732,nominal,15002
733,nominal,13409
734,anomaly,13699
735,nominal,13566
736,nominal,13379
737,nominal,12687
738,nominal,13063
739,nominal,13484
740,nominal,14904
741,nominal,14436
742,nominal,15078
743,nominal,12259
744,nominal,14301
745,nominal,12858
746,nominal,13750
747,nominal,13402
748,nominal,14306
749,nominal,12966
750,nominal,13014
751,nominal,13238
752,nominal,14012
753,nominal,14901
754,nominal,13784
755,nominal,13103
756,nominal,15302
757,nominal,13720
758,nominal,13299
759,nominal,12122
760,nominal,13841
761,nominal,15225
762,nominal,14485
763,nominal,13113
764,nominal,15262
765,nominal,14082
766,nominal,14525
767,nominal,12288
768,nominal,13699
769,nominal,13016
770,nominal,13523
771,anomaly,14385
772,nominal,13119
773,anomaly,13782
774,nominal,14080
775,nominal,14155
776,nominal,13373
777,nominal,14304
778,nominal,14007
779,anomaly,13635
780,nominal,12711
781,nominal,14610
782,nominal,12367
783,nominal,14430
784,nominal,13896
785,nominal,14403
786,nominal,14696
787,anomaly,14591
788,nominal,13925
789,nominal,14292
790,nominal,12078
791,nominal,14652
792,nominal,14468
793,nominal,11856
794,nominal,13835
795,nominal,15011
796,nominal,13208
797,nominal,14169
798,nominal,13076
799,nominal,12707
800,nominal,14935
801,nominal,14326
802,anomaly,13029
803,nominal,15045
804,nominal,13928
805,nominal,14556
806,nominal,15137
807,nominal,13411
808,nominal,13946
809,nominal,13734
810,nominal,14619
811,nominal,14670
812,nominal,12540
813,nominal,12548
814,nominal,15350
815,nominal,12753
816,nominal,13639
817,anomaly,13752
818,anomaly,13806
819,nominal,13870
820,nominal,12372
821,nominal,14210
822,nominal,13852
823,nominal,14070
824,nominal,14363
825,anomaly,13477
826,nominal,14216
827,nominal,14562
828,nominal,14394
829,nominal,13370
830,nominal,13289
831,nominal,14686
832,nominal,13678
833,nominal,15048
834,nominal,13894
835,nominal,13381
836,nominal,12824
837,nominal,14389
838,nominal,13367
839,nominal,14590
840,nominal,14362
841,nominal,14170
842,nominal,12394
843,nominal,15132
844,nominal,13336
845,anomaly,13718
846,nominal,14618
847,nominal,14196
848,nominal,13537
849,nominal,12952
850,nominal,13980
851,nominal,14735
852,nominal,13973
853,nominal,13639
854,nominal,14880
855,nominal,14774
856,nominal,14670
857,nominal,13329
858,nominal,13868
859,nominal,14649
860,nominal,13522
861,nominal,13079
862,nominal,14244
863,nominal,14203
864,nominal,12715
865,nominal,12831
866,nominal,14708
867,nominal,14947
868,nominal,13464
869,nominal,14368
870,nominal,14533
871,nominal,13471
872,nominal,13694
873,nominal,12187
874,anomaly,13929
875,nominal,12867
876,nominal,13907
877,nominal,14687
878,nominal,12498
879,nominal,13891
880,nominal,13789
881,nominal,14686
882,nominal,12173
883,nominal,14828
884,nominal,12819
885,nominal,13233
886,nominal,12899
887,anomaly,13944
888,nominal,13646
889,nominal,14447
890,nominal,12073
891,nominal,12721
892,nominal,13907
893,nominal,13632
894,nominal,13195
895,nominal,13676
896,nominal,14181
897,nominal,13602
898,nominal,14381
899,nominal,14343
900,nominal,14990
901,nominal,14965
902,nominal,13064
903,nominal,13936
904,nominal,14725
905,nominal,14214
906,nominal,13503
907,anomaly,14010
908,nominal,13057
909,nominal,14633
910,nominal,14548
911,nominal,13256
912,nominal,13957
913,nominal,13198
914,nominal,14570
915,nominal,13551
916,nominal,12727
917,nominal,13236
918,nominal,13721
919,nominal,14769
920,nominal,14681
921,nominal,14181
922,nominal,14196
923,nominal,13529
924,nominal,14222
925,nominal,14806
926,nominal,12715
927,nominal,13772
928,nominal,14816
929,nominal,13839
930,nominal,14785
931,nominal,13342
932,nominal,13981
933,nominal,13149
934,nominal,13727
935,nominal,12741
936,nominal,14676
937,nominal,13480
938,nominal,14438
939,nominal,13298
940,nominal,11720
941,nominal,14104
942,nominal,14412
943,nominal,12723
944,nominal,14275
945,nominal,14134
946,nominal,14243
947,nominal,14533
948,nominal,13323
949,nominal,13786
950,nominal,13270
951,nominal,14334
952,nominal,13869
953,nominal,13009
954,nominal,14070
955,nominal,14174
956,nominal,13314
957,nominal,13016
958,nominal,13672
959,nominal,14018
960,nominal,12378
961,nominal,15045
962,nominal,13926
963,nominal,14757
964,nominal,14795
965,nominal,13974
966,nominal,13520
967,nominal,14298
968,nominal,14717
969,nominal,13273
970,nominal,14994
971,nominal,12377
972,nominal,12837
973,anomaly,14355
974,nominal,13398
975,nominal,14229
976,anomaly,13910
977,nominal,14657
978,nominal,14740
979,anomaly,14006
980,nominal,13498
981,nominal,12784
982,nominal,13906
983,nominal,13849
984,nominal,12465
985,nominal,13175
986,nominal,12969
987,nominal,14124
988,nominal,13542
989,nominal,11855
990,nominal,14167
991,nominal,13479
992,nominal,13928
993,nominal,15213
994,nominal,13621
995,nominal,14553
996,nominal,14121
997,nominal,12603
998,nominal,13638
999,nominal,13806
1000,nominal,14485
1001,nominal,14017
1002,nominal,14870
1003,nominal,15039
1004,nominal,13043
1005,nominal,13372
1006,nominal,13443
1007,nominal,14546
1008,nominal,12944
1009,nominal,13607
1010,nominal,14472
1011,nominal,14958
1012,nominal,14759
1013,nominal,14337
1014,nominal,14411
1015,nominal,12634
1016,nominal,12887
1017,nominal,13942
1018,nominal,14633
1019,nominal,13110
1020,nominal,15149
1021,nominal,15363
1022,nominal,15215
1023,nominal,12403
1024,nominal,13579
1025,nominal,13626
1026,nominal,14654
1027,nominal,12966
1028,nominal,14741
1029,nominal,12827
1030,nominal,13573
1031,nominal,14170
1032,nominal,14220
1033,nominal,13293
1034,nominal,13463
1035,nominal,13268
1036,nominal,13767
1037,nominal,14296
1038,nominal,13721
1039,anomaly,13961
1040,nominal,14191
1041,nominal,13937
1042,nominal,14636
1043,nominal,13971
1044,nominal,13689
1045,nominal,14515
1046,nominal,13023
1047,nominal,13253
1048,nominal,13725
1049,nominal,14499
1050,nominal,14431
1051,nominal,13338
1052,nominal,13054
1053,nominal,13433
1054,nominal,14694
1055,nominal,14902
1056,nominal,14835
1057,nominal,14282
1058,nominal,12724
1059,nominal,14120
1060,nominal,14583
1061,nominal,13374
1062,nominal,14263
1063,nominal,12320
1064,nominal,14859
1065,nominal,13847
1066,nominal,13017
1067,nominal,14425
1068,nominal,13996
1069,nominal,14165
1070,nominal,15317
1071,anomaly,14468
1072,nominal,14195
1073,nominal,12992
1074,nominal,12924
1075,anomaly,13963
1076,nominal,14736
1077,nominal,13663
1078,nominal,15123
1079,nominal,13928
1080,nominal,13531
1081,nominal,15177
1082,nominal,13078
1083,nominal,13674
1084,nominal,14382
1085,nominal,13645
1086,nominal,12850
1087,nominal,14958
1088,nominal,15207
1089,nominal,13640
1090,nominal,12947
1091,nominal,14047
1092,nominal,13683
1093,nominal,13715
1094,nominal,13201
1095,anomaly,13665
1096,nominal,13240
1097,nominal,14671
1098,nominal,13418
1099,nominal,14325
1100,nominal,14957
1101,nominal,13643
1102,nominal,15094
1103,nominal,12294
1104,nominal,14723
1105,nominal,14217
1106,nominal,13073
1107,nominal,12991
1108,nominal,14537
1109,nominal,13033
1110,nominal,13812
1111,nominal,14292
1112,nominal,13149
1113,nominal,13262
1114,nominal,14927
1115,nominal,13858
1116,nominal,13009
1117,nominal,13698
1118,nominal,13717
1119,nominal,13574
1120,nominal,13994
1121,nominal,14644
1122,nominal,13465
1123,anomaly,13543
1124,anomaly,13529
1125,nominal,11908
1126,nominal,13300
1127,nominal,14666
1128,nominal,13029
1129,nominal,13846
1130,nominal,15048
1131,nominal,12439
1132,nominal,13648
1133,nominal,12653
1134,nominal,14141
1135,nominal,14702
1136,anomaly,13129
1137,nominal,15096
1138,nominal,14667
1139,nominal,13999
1140,nominal,14298
1141,nominal,14848
1142,nominal,14130
1143,nominal,14934
1144,nominal,14878
1145,nominal,12189
1146,nominal,15187
1147,nominal,13270
1148,nominal,12122
1149,nominal,12858
1150,nominal,14726
1151,nominal,14124
1152,nominal,14924
1153,nominal,14784
1154,nominal,13978
1155,nominal,15099
1156,nominal,13092
1157,nominal,13850
1158,nominal,13337
1159,nominal,13307
1160,nominal,14056
1161,nominal,13628
1162,nominal,14082
1163,nominal,14181
1164,nominal,12977
1165,nominal,14919
1166,nominal,14564
1167,nominal,14171
1168,nominal,14884
1169,nominal,14545
1170,nominal,13309
1171,nominal,13696
1172,anomaly,12667
1173,nominal,13312
1174,nominal,14299
1175,nominal,14626
1176,nominal,13690
1177,nominal,12729
1178,nominal,14834
1179,nominal,13031
1180,nominal,13362
1181,nominal,13525
1182,nominal,13869
1183,nominal,13586
1184,nominal,14930
1185,nominal,14761
1186,nominal,12437
1187,nominal,13938
1188,nominal,14224
1189,nominal,13662
1190,nominal,14119
1191,nominal,13315
1192,nominal,13115
1193,nominal,14571
1194,nominal,14382
1195,nominal,14617
1196,nominal,13185
1197,nominal,14247
1198,nominal,13971
1199,nominal,13850
1200,nominal,14551
1201,nominal,12718
1202,nominal,14818
1203,nominal,14006
1204,nominal,14753
1205,nominal,12842
1206,nominal,12704
1207,nominal,14597
1208,nominal,12554
1209,nominal,13946
1210,nominal,13579
1211,nominal,14398
1212,nominal,12779
1213,nominal,14526
1214,nominal,13720
1215,nominal,13575
1216,nominal,13612
1217,nominal,14558
1218,nominal,14183
1219,nominal,14456
1220,nominal,13614
1221,nominal,14112
1222,nominal,14351
1223,anomaly,14137
1224,nominal,13082
1225,nominal,14277
1226,nominal,13224
1227,nominal,13938
1228,anomaly,14456
1229,nominal,14115
1230,nominal,13751
1231,nominal,14305
1232,nominal,13431
1233,nominal,14888
1234,nominal,14012
1235,nominal,14602
1236,nominal,13637
1237,nominal,14841
1238,nominal,14845
1239,nominal,12257
1240,nominal,13238
1241,nominal,14536
1242,nominal,14668
1243,nominal,13526
1244,nominal,12530
1245,nominal,14134
1246,nominal,14143
1247,nominal,13911
1248,nominal,14146
1249,nominal,14576
1250,nominal,14690
1251,nominal,13614
1252,nominal,14485
1253,nominal,13263
1254,nominal,13213
1255,nominal,14547
1256,nominal,13931
1257,nominal,13552
1258,nominal,14064
1259,nominal,14513
1260,nominal,14348
1261,nominal,14767
1262,nominal,13693
1263,nominal,13791
1264,nominal,14039
1265,nominal,14011
1266,nominal,15145
1267,nominal,14650
1268,nominal,14380
1269,nominal,14013
1270,nominal,13747
1271,nominal,12646
1272,nominal,13514
1273,nominal,12974
1274,nominal,12989
1275,nominal,13630
1276,nominal,13576
1277,nominal,14573
1278,nominal,13307
1279,nominal,14046
1280,nominal,13373
1281,nominal,14894
1282,nominal,13067
1283,nominal,13654
1284,nominal,14178
1285,nominal,14842
1286,nominal,14971
1287,anomaly,14028
1288,nominal,13682
1289,nominal,13088
1290,nominal,13220
1291,nominal,13773
1292,anomaly,14602
1293,nominal,14293
1294,nominal,13259
1295,nominal,14650
1296,nominal,14088
1297,nominal,14321
1298,nominal,13554
1299,nominal,14428
1300,nominal,13625
1301,nominal,13629
1302,nominal,13540
1303,nominal,13958
1304,nominal,13681
1305,nominal,13291
1306,nominal,14905
1307,nominal,13870
1308,anomaly,13386
1309,nominal,15154
1310,nominal,14452
1311,nominal,13892
1312,nominal,15233
1313,anomaly,14778
1314,nominal,15062
1315,nominal,15017
1316,nominal,13270
1317,nominal,14228
1318,nominal,12082
1319,nominal,13984
1320,nominal,13760
1321,nominal,14601
1322,nominal,14117
1323,anomaly,13255
1324,nominal,13207
1325,nominal,14557
1326,nominal,14734
1327,nominal,13589
1328,nominal,13898
1329,nominal,13548
1330,nominal,12580
1331,nominal,13456
1332,nominal,14430
1333,nominal,13640
1334,nominal,14305
1335,nominal,13278
1336,anomaly,13759
1337,nominal,12618
1338,nominal,13053
1339,nominal,14586
1340,nominal,15024
1341,nominal,14266
1342,nominal,13126
1343,nominal,13268
1344,nominal,14289
1345,nominal,13081
1346,nominal,14829
1347,nominal,14559
1348,nominal,15248
1349,nominal,15051
1350,nominal,14031
1351,nominal,12928
1352,nominal,14030
1353,nominal,13793
1354,nominal,13397
1355,nominal,15369
1356,nominal,14131
1357,nominal,14651
1358,nominal,13331
1359,nominal,13318
1360,nominal,13790
1361,nominal,13690
1362,nominal,13170
1363,nominal,13613
1364,nominal,14340
1365,nominal,12946
1366,nominal,15001
1367,nominal,14422
1368,nominal,14657
1369,nominal,12827
1370,nominal,12902
1371,nominal,13392
1372,nominal,13965
1373,nominal,14245
1374,nominal,13686
1375,nominal,13877
1376,nominal,14962
1377,nominal,13331
1378,nominal,14594
1379,nominal,13804
1380,nominal,13810
1381,nominal,14062
1382,nominal,14372
1383,nominal,14859
1384,nominal,15037
1385,nominal,13004
1386,nominal,14129
1387,nominal,14225
1388,nominal,13309
1389,nominal,14518
1390,nominal,13154
1391,nominal,14517
1392,nominal,14550
1393,nominal,14727
1394,nominal,12931
1395,nominal,14518
1396,nominal,14026
1397,nominal,14753
1398,nominal,13925
1399,nominal,13953
1400,nominal,12966
1401,nominal,12827
1402,nominal,14288
1403,nominal,15014
1404,nominal,12769
1405,anomaly,13897
1406,nominal,13191
1407,nominal,13592
1408,nominal,12814
1409,nominal,13544
1410,nominal,13425
1411,nominal,14213
1412,nominal,14230
1413,nominal,13376
1414,nominal,13491
1415,nominal,12550
1416,nominal,14208
1417,nominal,14726
1418,nominal,13930
1419,nominal,14451
1420,nominal,14203
1421,nominal,14933
1422,nominal,12449
1423,nominal,14373
1424,nominal,14833
1425,anomaly,13480
1426,nominal,13201
1427,nominal,13395
1428,anomaly,15499
1429,nominal,12416
1430,nominal,13947
1431,nominal,14126
1432,nominal,13438
1433,nominal,13861
1434,nominal,15013
1435,nominal,13889
1436,nominal,12031
1437,nominal,14574
1438,nominal,13323
1439,nominal,14813
1440,nominal,14764
1441,nominal,14907
1442,nominal,13443
1443,nominal,12650
1444,anomaly,13738
1445,nominal,13148
1446,nominal,13955
1447,nominal,11764
1448,nominal,13858
1449,nominal,13594
1450,nominal,12739
1451,nominal,13427
1452,nominal,13990
1453,nominal,13076
1454,nominal,13261
1455,nominal,13618
1456,nominal,12442
1457,nominal,14691
1458,nominal,13349
1459,nominal,13067
1460,nominal,13786
1461,nominal,14611
1462,anomaly,14257
1463,nominal,13283
1464,anomaly,12118
1465,nominal,14571
1466,nominal,14439
1467,nominal,13752
1468,nominal,14081
1469,nominal,13374
1470,nominal,13516
1471,nominal,15243
1472,nominal,13891
1473,nominal,12871
1474,nominal,13907
1475,nominal,14464
1476,nominal,12871
1477,nominal,13007
1478,nominal,14480
1479,anomaly,12887
1480,nominal,14003
1481,nominal,14920
1482,nominal,15010
1483,nominal,14454
1484,nominal,14175
1485,nominal,14859
1486,nominal,12215
1487,nominal,13405
1488,nominal,15353
1489,nominal,13700
1490,anomaly,12954
